test,approach,answer,time
30-0.02-16c,16c-2000f,58,3.36
30-0.02-16c,16c-2000f,59,3.40
30-0.02-16c,16c-2000f,60,3.42
30-0.02-16c,16c-2000f,61,3.51
30-0.02-16c,16c-2000f,62,3.53
30-0.02-16c,16c-2000f,63,3.61
30-0.02-16c,16c-2000f,64,3.65
30-0.02-16c,16c-2000f,65,3.68
30-0.02-16c,16c-2000f,66,3.70
30-0.02-16c,16c-2000f,67,3.76
30-0.02-16c,16c-2000f,68,3.80
30-0.02-16c,16c-2000f,69,3.86
30-0.02-16c,16c-2000f,70,3.88
30-0.02-16c,16c-2000f,71,3.88
30-0.02-16c,16c-2000f,72,3.92
30-0.02-16c,16c-2000f,73,4.02
30-0.02-16c,16c-2000f,74,4.04
30-0.02-16c,16c-2000f,75,4.04
30-0.02-16c,16c-2000f,76,4.11
30-0.02-16c,16c-2000f,77,4.16
30-0.02-16c,16c-2000f,78,4.30
30-0.02-16c,16c-2000f,79,4.33
30-0.02-16c,16c-2000f,80,4.37
30-0.02-16c,16c-2000f,81,4.49
30-0.02-16c,16c-2000f,82,4.52
30-0.02-16c,16c-2000f,83,4.57
30-0.02-16c,16c-2000f,84,4.62
30-0.02-16c,16c-2000f,85,4.64
30-0.02-16c,16c-2000f,86,4.70
30-0.02-16c,16c-2000f,87,4.73
30-0.02-16c,16c-2000f,88,4.84
30-0.02-16c,16c-2000f,89,4.86
30-0.02-16c,16c-2000f,90,4.90
30-0.02-16c,16c-2000f,91,4.94
30-0.02-16c,16c-2000f,92,4.95
30-0.02-16c,16c-2000f,93,4.96
30-0.02-16c,16c-2000f,94,4.97
30-0.02-16c,16c-2000f,95,4.99
30-0.02-16c,16c-2000f,96,5.02
30-0.02-16c,16c-2000f,97,5.02
30-0.02-16c,16c-2000f,98,5.05
30-0.02-16c,16c-2000f,99,5.11
30-0.02-16c,16c-2000f,100,5.21
30-0.02-16c,16c-2000f,101,5.27
30-0.02-16c,16c-2000f,102,5.34
30-0.02-16c,16c-2000f,103,5.40
30-0.02-16c,16c-2000f,104,5.41
30-0.02-16c,16c-2000f,105,5.42
30-0.02-16c,16c-2000f,106,5.43
30-0.02-16c,16c-2000f,107,5.44
30-0.02-16c,16c-2000f,108,5.45
30-0.02-16c,16c-2000f,109,5.47
30-0.02-16c,16c-2000f,110,5.53
30-0.02-16c,16c-2000f,111,5.66
30-0.02-16c,16c-2000f,112,5.73
30-0.02-16c,16c-2000f,113,5.79
30-0.02-16c,16c-2000f,114,5.80
30-0.02-16c,16c-2000f,115,5.84
30-0.02-16c,16c-2000f,116,5.88
30-0.02-16c,16c-2000f,117,5.90
30-0.02-16c,16c-2000f,118,5.93
30-0.02-16c,16c-2000f,119,6.14
30-0.02-16c,16c-2000f,120,6.16
30-0.02-16c,16c-2000f,121,6.16
30-0.02-16c,16c-2000f,122,6.17
30-0.02-16c,16c-2000f,123,6.22
30-0.02-16c,16c-2000f,124,6.24
30-0.02-16c,16c-2000f,125,6.24
30-0.02-16c,16c-2000f,126,6.25
30-0.02-16c,16c-2000f,127,6.26
30-0.02-16c,16c-2000f,128,6.31
30-0.02-16c,16c-2000f,129,6.37
30-0.02-16c,16c-2000f,130,6.38
30-0.02-16c,16c-2000f,131,6.41
30-0.02-16c,16c-2000f,132,6.42
30-0.02-16c,16c-2000f,133,6.45
30-0.02-16c,16c-2000f,134,6.54
30-0.02-16c,16c-2000f,135,6.58
30-0.02-16c,16c-2000f,136,6.68
30-0.02-16c,16c-2000f,137,6.80
30-0.02-16c,16c-2000f,138,6.82
30-0.02-16c,16c-2000f,139,6.86
30-0.02-16c,16c-2000f,140,6.91
30-0.02-16c,16c-2000f,141,6.97
30-0.02-16c,16c-2000f,142,6.99
30-0.02-16c,16c-2000f,143,7.05
30-0.02-16c,16c-2000f,144,7.17
30-0.02-16c,16c-2000f,145,7.20
30-0.02-16c,16c-2000f,146,7.26
30-0.02-16c,16c-2000f,147,7.28
30-0.02-16c,16c-2000f,148,7.30
30-0.02-16c,16c-2000f,149,7.36
30-0.02-16c,16c-2000f,150,7.48
30-0.02-16c,16c-2000f,151,7.49
30-0.02-16c,16c-2000f,152,7.55
30-0.02-16c,16c-2000f,153,7.56
30-0.02-16c,16c-2000f,154,7.60
30-0.02-16c,16c-2000f,155,7.62
30-0.02-16c,16c-2000f,156,7.67
30-0.02-16c,16c-2000f,157,7.67
30-0.02-16c,16c-2000f,158,7.73
30-0.02-16c,16c-2000f,159,7.73
30-0.02-16c,16c-2000f,160,7.76
30-0.02-16c,16c-2000f,161,7.88
30-0.02-16c,16c-2000f,162,7.91
30-0.02-16c,16c-2000f,163,7.96
30-0.02-16c,16c-2000f,164,8.04
30-0.02-16c,16c-2000f,165,8.07
30-0.02-16c,16c-2000f,166,8.07
30-0.02-16c,16c-2000f,167,8.11
30-0.02-16c,16c-2000f,168,8.17
30-0.02-16c,16c-2000f,169,8.19
30-0.02-16c,16c-2000f,170,8.19
30-0.02-16c,16c-2000f,171,8.35
30-0.02-16c,16c-2000f,172,8.77
30-0.02-16c,16c-2000f,173,8.83
30-0.02-16c,16c-2000f,174,8.83
30-0.02-16c,16c-2000f,175,8.87
30-0.02-16c,16c-2000f,176,8.99
30-0.02-16c,16c-2000f,177,9.01
30-0.02-16c,16c-2000f,178,9.11
30-0.02-16c,16c-2000f,179,9.12
30-0.02-16c,16c-2000f,180,9.18
30-0.02-16c,16c-2000f,181,9.18
30-0.02-16c,16c-2000f,182,9.20
30-0.02-16c,16c-2000f,183,9.28
30-0.02-16c,16c-2000f,184,9.31
30-0.02-16c,16c-2000f,185,9.39
30-0.02-16c,16c-2000f,186,9.41
30-0.02-16c,16c-2000f,187,9.47
30-0.02-16c,16c-2000f,188,9.49
30-0.02-16c,16c-2000f,189,9.50
30-0.02-16c,16c-2000f,190,9.52
30-0.02-16c,16c-2000f,191,9.54
30-0.02-16c,16c-2000f,192,9.54
30-0.02-16c,16c-2000f,193,9.56
30-0.02-16c,16c-2000f,194,9.57
30-0.02-16c,16c-2000f,195,9.71
30-0.02-16c,16c-2000f,196,9.71
30-0.02-16c,16c-2000f,197,9.73
30-0.02-16c,16c-2000f,198,9.76
30-0.02-16c,16c-2000f,199,9.81
30-0.02-16c,16c-2000f,200,9.82
30-0.02-16c,16c-2000f,201,9.85
30-0.02-16c,16c-2000f,202,9.87
30-0.02-16c,16c-2000f,203,9.90
30-0.02-16c,16c-2000f,204,9.92
30-0.02-16c,16c-2000f,205,9.94
30-0.02-16c,16c-2000f,206,9.98
30-0.02-16c,16c-2000f,207,9.98
30-0.02-16c,16c-2000f,208,9.99
30-0.02-16c,16c-2000f,209,10.04
30-0.02-16c,16c-2000f,210,10.06
30-0.02-16c,16c-2000f,211,10.23
30-0.02-16c,16c-2000f,212,10.29
30-0.02-16c,16c-2000f,213,10.41
30-0.02-16c,16c-2000f,214,10.46
30-0.02-16c,16c-2000f,215,10.48
30-0.02-16c,16c-2000f,216,10.49
30-0.02-16c,16c-2000f,217,10.52
30-0.02-16c,16c-2000f,218,10.59
30-0.02-16c,16c-2000f,219,10.60
30-0.02-16c,16c-2000f,220,10.62
30-0.02-16c,16c-2000f,221,10.64
30-0.02-16c,16c-2000f,222,10.79
30-0.02-16c,16c-2000f,223,10.80
30-0.02-16c,16c-2000f,224,10.84
30-0.02-16c,16c-2000f,225,10.85
30-0.02-16c,16c-2000f,226,10.85
30-0.02-16c,16c-2000f,227,10.87
30-0.02-16c,16c-2000f,228,10.89
30-0.02-16c,16c-2000f,229,10.90
30-0.02-16c,16c-2000f,230,10.91
30-0.02-16c,16c-2000f,231,10.92
30-0.02-16c,16c-2000f,232,11.00
30-0.02-16c,16c-2000f,233,11.01
30-0.02-16c,16c-2000f,234,11.03
30-0.02-16c,16c-2000f,235,11.16
30-0.02-16c,16c-2000f,236,11.18
30-0.02-16c,16c-2000f,237,11.18
30-0.02-16c,16c-2000f,238,11.26
30-0.02-16c,16c-2000f,239,11.27
30-0.02-16c,16c-2000f,240,11.37
30-0.02-16c,16c-2000f,241,11.38
30-0.02-16c,16c-2000f,242,11.38
30-0.02-16c,16c-2000f,243,11.42
30-0.02-16c,16c-2000f,244,11.43
30-0.02-16c,16c-2000f,245,11.43
30-0.02-16c,16c-2000f,246,11.43
30-0.02-16c,16c-2000f,247,11.44
30-0.02-16c,16c-2000f,248,11.46
30-0.02-16c,16c-2000f,249,11.48
30-0.02-16c,16c-2000f,250,11.48
30-0.02-16c,16c-2000f,251,11.49
30-0.02-16c,16c-2000f,252,11.53
30-0.02-16c,16c-2000f,253,11.54
30-0.02-16c,16c-2000f,254,11.55
30-0.02-16c,16c-2000f,255,11.61
30-0.02-16c,16c-2000f,256,11.63
30-0.02-16c,16c-2000f,257,11.65
30-0.02-16c,16c-2000f,258,11.65
30-0.02-16c,16c-2000f,259,11.69
30-0.02-16c,16c-2000f,260,11.70
30-0.02-16c,16c-2000f,261,11.75
30-0.02-16c,16c-2000f,262,11.76
30-0.02-16c,16c-2000f,263,11.77
30-0.02-16c,16c-2000f,264,11.83
30-0.02-16c,16c-2000f,265,11.85
30-0.02-16c,16c-2000f,266,11.85
30-0.02-16c,16c-2000f,267,11.88
30-0.02-16c,16c-2000f,268,11.90
30-0.02-16c,16c-2000f,269,11.95
30-0.02-16c,16c-2000f,270,11.98
30-0.02-16c,16c-2000f,271,12.04
30-0.02-16c,16c-2000f,272,12.05
30-0.02-16c,16c-2000f,273,12.07
30-0.02-16c,16c-2000f,274,12.10
30-0.02-16c,16c-2000f,275,12.12
30-0.02-16c,16c-2000f,276,12.23
30-0.02-16c,16c-2000f,277,12.29
30-0.02-16c,16c-2000f,278,12.32
30-0.02-16c,16c-2000f,279,12.36
30-0.02-16c,16c-2000f,280,12.38
30-0.02-16c,16c-2000f,281,12.39
30-0.02-16c,16c-2000f,282,12.40
30-0.02-16c,16c-2000f,283,12.45
30-0.02-16c,16c-2000f,284,12.46
30-0.02-16c,16c-2000f,285,12.49
30-0.02-16c,16c-2000f,286,12.49
30-0.02-16c,16c-2000f,287,12.54
30-0.02-16c,16c-2000f,288,12.54
30-0.02-16c,16c-2000f,289,12.62
30-0.02-16c,16c-2000f,290,12.62
30-0.02-16c,16c-2000f,291,12.65
30-0.02-16c,16c-2000f,292,12.75
30-0.02-16c,16c-2000f,293,12.77
30-0.02-16c,16c-2000f,294,12.77
30-0.02-16c,16c-2000f,295,12.81
30-0.02-16c,16c-2000f,296,12.83
30-0.02-16c,16c-2000f,297,12.86
30-0.02-16c,16c-2000f,298,12.88
30-0.02-16c,16c-2000f,299,12.92
30-0.02-16c,16c-2000f,300,12.97
30-0.02-16c,16c-2000f,301,12.98
30-0.02-16c,16c-2000f,302,12.99
30-0.02-16c,16c-2000f,303,13.00
30-0.02-16c,16c-2000f,304,13.01
30-0.02-16c,16c-2000f,305,13.07
30-0.02-16c,16c-2000f,306,13.08
30-0.02-16c,16c-2000f,307,13.10
30-0.02-16c,16c-2000f,308,13.12
30-0.02-16c,16c-2000f,309,13.18
30-0.02-16c,16c-2000f,310,13.19
30-0.02-16c,16c-2000f,311,13.21
30-0.02-16c,16c-2000f,312,13.24
30-0.02-16c,16c-2000f,313,13.27
30-0.02-16c,16c-2000f,314,13.28
30-0.02-16c,16c-2000f,315,13.30
30-0.02-16c,16c-2000f,316,13.33
30-0.02-16c,16c-2000f,317,13.39
30-0.02-16c,16c-2000f,318,13.41
30-0.02-16c,16c-2000f,319,13.43
30-0.02-16c,16c-2000f,320,13.45
30-0.02-16c,16c-2000f,321,13.50
30-0.02-16c,16c-2000f,322,13.51
30-0.02-16c,16c-2000f,323,13.52
30-0.02-16c,16c-2000f,324,13.54
30-0.02-16c,16c-2000f,325,13.57
30-0.02-16c,16c-2000f,326,13.62
30-0.02-16c,16c-2000f,327,13.63
30-0.02-16c,16c-2000f,328,13.63
30-0.02-16c,16c-2000f,329,13.65
30-0.02-16c,16c-2000f,330,13.69
30-0.02-16c,16c-2000f,331,13.71
30-0.02-16c,16c-2000f,332,13.75
30-0.02-16c,16c-2000f,333,13.75
30-0.02-16c,16c-2000f,334,13.76
30-0.02-16c,16c-2000f,335,13.78
30-0.02-16c,16c-2000f,336,13.78
30-0.02-16c,16c-2000f,337,13.80
30-0.02-16c,16c-2000f,338,13.80
30-0.02-16c,16c-2000f,339,13.81
30-0.02-16c,16c-2000f,340,13.83
30-0.02-16c,16c-2000f,341,13.86
30-0.02-16c,16c-2000f,342,13.86
30-0.02-16c,16c-2000f,343,13.87
30-0.02-16c,16c-2000f,344,13.94
30-0.02-16c,16c-2000f,345,13.97
30-0.02-16c,16c-2000f,346,14.03
30-0.02-16c,16c-2000f,347,14.06
30-0.02-16c,16c-2000f,348,14.07
30-0.02-16c,16c-2000f,349,14.09
30-0.02-16c,16c-2000f,350,14.18
30-0.02-16c,16c-2000f,351,14.19
30-0.02-16c,16c-2000f,352,14.26
30-0.02-16c,16c-2000f,353,14.30
30-0.02-16c,16c-2000f,354,14.30
30-0.02-16c,16c-2000f,355,14.31
30-0.02-16c,16c-2000f,356,14.34
30-0.02-16c,16c-2000f,357,14.38
30-0.02-16c,16c-2000f,358,14.39
30-0.02-16c,16c-2000f,359,14.39
30-0.02-16c,16c-2000f,360,14.43
30-0.02-16c,16c-2000f,361,14.45
30-0.02-16c,16c-2000f,362,14.46
30-0.02-16c,16c-2000f,363,14.49
30-0.02-16c,16c-2000f,364,14.51
30-0.02-16c,16c-2000f,365,14.54
30-0.02-16c,16c-2000f,366,14.61
30-0.02-16c,16c-2000f,367,14.61
30-0.02-16c,16c-2000f,368,14.65
30-0.02-16c,16c-2000f,369,14.66
30-0.02-16c,16c-2000f,370,14.66
30-0.02-16c,16c-2000f,371,14.71
30-0.02-16c,16c-2000f,372,14.72
30-0.02-16c,16c-2000f,373,14.73
30-0.02-16c,16c-2000f,374,14.73
30-0.02-16c,16c-2000f,375,14.79
30-0.02-16c,16c-2000f,376,14.84
30-0.02-16c,16c-2000f,377,14.85
30-0.02-16c,16c-2000f,378,14.85
30-0.02-16c,16c-2000f,379,14.89
30-0.02-16c,16c-2000f,380,14.91
30-0.02-16c,16c-2000f,381,14.93
30-0.02-16c,16c-2000f,382,14.95
30-0.02-16c,16c-2000f,383,14.97
30-0.02-16c,16c-2000f,384,15.02
30-0.02-16c,16c-2000f,385,15.05
30-0.02-16c,16c-2000f,386,15.07
30-0.02-16c,16c-2000f,387,15.09
30-0.02-16c,16c-2000f,388,15.10
30-0.02-16c,16c-2000f,389,15.11
30-0.02-16c,16c-2000f,390,15.12
30-0.02-16c,16c-2000f,391,15.18
30-0.02-16c,16c-2000f,392,15.23
30-0.02-16c,16c-2000f,393,15.26
30-0.02-16c,16c-2000f,394,15.26
30-0.02-16c,16c-2000f,395,15.33
30-0.02-16c,16c-2000f,396,15.38
30-0.02-16c,16c-2000f,397,15.38
30-0.02-16c,16c-2000f,398,15.40
30-0.02-16c,16c-2000f,399,15.41
30-0.02-16c,16c-2000f,400,15.44
30-0.02-16c,16c-2000f,401,15.46
30-0.02-16c,16c-2000f,402,15.46
30-0.02-16c,16c-2000f,403,15.53
30-0.02-16c,16c-2000f,404,15.59
30-0.02-16c,16c-2000f,405,15.59
30-0.02-16c,16c-2000f,406,15.63
30-0.02-16c,16c-2000f,407,15.63
30-0.02-16c,16c-2000f,408,15.66
30-0.02-16c,16c-2000f,409,15.67
30-0.02-16c,16c-2000f,410,15.68
30-0.02-16c,16c-2000f,411,15.69
30-0.02-16c,16c-2000f,412,15.70
30-0.02-16c,16c-2000f,413,15.71
30-0.02-16c,16c-2000f,414,15.73
30-0.02-16c,16c-2000f,415,15.74
30-0.02-16c,16c-2000f,416,15.77
30-0.02-16c,16c-2000f,417,15.77
30-0.02-16c,16c-2000f,418,15.78
30-0.02-16c,16c-2000f,419,15.79
30-0.02-16c,16c-2000f,420,15.85
30-0.02-16c,16c-2000f,421,15.88
30-0.02-16c,16c-2000f,422,15.88
30-0.02-16c,16c-2000f,423,15.89
30-0.02-16c,16c-2000f,424,15.89
30-0.02-16c,16c-2000f,425,15.91
30-0.02-16c,16c-2000f,426,15.93
30-0.02-16c,16c-2000f,427,15.94
30-0.02-16c,16c-2000f,428,15.96
30-0.02-16c,16c-2000f,429,15.98
30-0.02-16c,16c-2000f,430,15.99
30-0.02-16c,16c-2000f,431,15.99
30-0.02-16c,16c-2000f,432,16.00
30-0.02-16c,16c-2000f,433,16.02
30-0.02-16c,16c-2000f,434,16.03
30-0.02-16c,16c-2000f,435,16.04
30-0.02-16c,16c-2000f,436,16.06
30-0.02-16c,16c-2000f,437,16.06
30-0.02-16c,16c-2000f,438,16.10
30-0.02-16c,16c-2000f,439,16.10
30-0.02-16c,16c-2000f,440,16.10
30-0.02-16c,16c-2000f,441,16.10
30-0.02-16c,16c-2000f,442,16.11
30-0.02-16c,16c-2000f,443,16.11
30-0.02-16c,16c-2000f,444,16.12
30-0.02-16c,16c-2000f,445,16.13
30-0.02-16c,16c-2000f,446,16.17
30-0.02-16c,16c-2000f,447,16.19
30-0.02-16c,16c-2000f,448,16.20
30-0.02-16c,16c-2000f,449,16.20
30-0.02-16c,16c-2000f,450,16.23
30-0.02-16c,16c-2000f,451,16.30
30-0.02-16c,16c-2000f,452,16.31
30-0.02-16c,16c-2000f,453,16.35
30-0.02-16c,16c-2000f,454,16.35
30-0.02-16c,16c-2000f,455,16.36
30-0.02-16c,16c-2000f,456,16.38
30-0.02-16c,16c-2000f,457,16.38
30-0.02-16c,16c-2000f,458,16.41
30-0.02-16c,16c-2000f,459,16.42
30-0.02-16c,16c-2000f,460,16.42
30-0.02-16c,16c-2000f,461,16.45
30-0.02-16c,16c-2000f,462,16.48
30-0.02-16c,16c-2000f,1,0.12
30-0.02-16c,16c-2000f,2,0.14
30-0.02-16c,16c-2000f,3,0.15
30-0.02-16c,16c-2000f,4,0.20
30-0.02-16c,16c-2000f,5,0.31
30-0.02-16c,16c-2000f,6,0.40
30-0.02-16c,16c-2000f,7,0.44
30-0.02-16c,16c-2000f,8,0.52
30-0.02-16c,16c-2000f,9,0.52
30-0.02-16c,16c-2000f,10,0.56
30-0.02-16c,16c-2000f,11,0.60
30-0.02-16c,16c-2000f,12,0.72
30-0.02-16c,16c-2000f,13,0.74
30-0.02-16c,16c-2000f,14,0.74
30-0.02-16c,16c-2000f,15,0.76
30-0.02-16c,16c-2000f,16,0.76
30-0.02-16c,16c-2000f,17,0.83
30-0.02-16c,16c-2000f,18,0.85
30-0.02-16c,16c-2000f,19,0.85
30-0.02-16c,16c-2000f,20,0.87
30-0.02-16c,16c-2000f,21,0.87
30-0.02-16c,16c-2000f,22,0.88
30-0.02-16c,16c-2000f,23,0.89
30-0.02-16c,16c-2000f,24,0.91
30-0.02-16c,16c-2000f,25,0.92
30-0.02-16c,16c-2000f,26,0.95
30-0.02-16c,16c-2000f,27,1.08
30-0.02-16c,16c-2000f,28,1.08
30-0.02-16c,16c-2000f,29,1.10
30-0.02-16c,16c-2000f,30,1.16
30-0.02-16c,16c-2000f,31,1.28
30-0.02-16c,16c-2000f,32,1.42
30-0.02-16c,16c-2000f,33,1.48
30-0.02-16c,16c-2000f,34,1.55
30-0.02-16c,16c-2000f,35,1.58
30-0.02-16c,16c-2000f,36,1.59
30-0.02-16c,16c-2000f,37,1.69
30-0.02-16c,16c-2000f,38,1.70
30-0.02-16c,16c-2000f,39,1.77
30-0.02-16c,16c-2000f,40,1.77
30-0.02-16c,16c-2000f,41,1.78
30-0.02-16c,16c-2000f,42,1.79
30-0.02-16c,16c-2000f,43,1.87
30-0.02-16c,16c-2000f,44,1.90
30-0.02-16c,16c-2000f,45,1.92
30-0.02-16c,16c-2000f,46,1.95
30-0.02-16c,16c-2000f,47,1.98
30-0.02-16c,16c-2000f,48,2.02
30-0.02-16c,16c-2000f,49,2.04
30-0.02-16c,16c-2000f,50,2.07
30-0.02-16c,16c-2000f,51,2.07
30-0.02-16c,16c-2000f,52,2.13
30-0.02-16c,16c-2000f,53,2.15
30-0.02-16c,16c-2000f,54,2.16
30-0.02-16c,16c-2000f,55,2.18
30-0.02-16c,16c-2000f,56,2.31
30-0.02-16c,16c-2000f,57,2.36
30-0.02-16c,16c-2000f,58,2.44
30-0.02-16c,16c-2000f,59,2.52
30-0.02-16c,16c-2000f,60,2.55
30-0.02-16c,16c-2000f,61,2.57
30-0.02-16c,16c-2000f,62,2.61
30-0.02-16c,16c-2000f,63,2.74
30-0.02-16c,16c-2000f,64,2.74
30-0.02-16c,16c-2000f,65,2.85
30-0.02-16c,16c-2000f,66,2.89
30-0.02-16c,16c-2000f,67,2.93
30-0.02-16c,16c-2000f,68,2.95
30-0.02-16c,16c-2000f,69,3.21
30-0.02-16c,16c-2000f,70,3.24
30-0.02-16c,16c-2000f,71,3.28
30-0.02-16c,16c-2000f,72,3.29
30-0.02-16c,16c-2000f,73,3.35
30-0.02-16c,16c-2000f,74,3.37
30-0.02-16c,16c-2000f,75,3.62
30-0.02-16c,16c-2000f,76,3.69
30-0.02-16c,16c-2000f,77,3.90
30-0.02-16c,16c-2000f,78,3.95
30-0.02-16c,16c-2000f,79,4.04
30-0.02-16c,16c-2000f,80,4.22
30-0.02-16c,16c-2000f,81,4.26
30-0.02-16c,16c-2000f,82,4.28
30-0.02-16c,16c-2000f,83,4.32
30-0.02-16c,16c-2000f,84,4.32
30-0.02-16c,16c-2000f,85,4.35
30-0.02-16c,16c-2000f,86,4.52
30-0.02-16c,16c-2000f,87,4.56
30-0.02-16c,16c-2000f,88,4.57
30-0.02-16c,16c-2000f,89,4.58
30-0.02-16c,16c-2000f,90,4.62
30-0.02-16c,16c-2000f,91,4.62
30-0.02-16c,16c-2000f,92,4.64
30-0.02-16c,16c-2000f,93,4.67
30-0.02-16c,16c-2000f,94,4.72
30-0.02-16c,16c-2000f,95,4.72
30-0.02-16c,16c-2000f,96,4.89
30-0.02-16c,16c-2000f,97,4.91
30-0.02-16c,16c-2000f,98,4.94
30-0.02-16c,16c-2000f,99,4.99
30-0.02-16c,16c-2000f,100,5.08
30-0.02-16c,16c-2000f,101,5.14
30-0.02-16c,16c-2000f,102,5.15
30-0.02-16c,16c-2000f,103,5.16
30-0.02-16c,16c-2000f,104,5.23
30-0.02-16c,16c-2000f,105,5.24
30-0.02-16c,16c-2000f,106,5.30
30-0.02-16c,16c-2000f,107,5.41
30-0.02-16c,16c-2000f,108,5.51
30-0.02-16c,16c-2000f,109,5.61
30-0.02-16c,16c-2000f,110,5.66
30-0.02-16c,16c-2000f,111,6.09
30-0.02-16c,16c-2000f,112,6.10
30-0.02-16c,16c-2000f,113,6.11
30-0.02-16c,16c-2000f,114,6.12
30-0.02-16c,16c-2000f,115,6.19
30-0.02-16c,16c-2000f,116,6.20
30-0.02-16c,16c-2000f,117,6.21
30-0.02-16c,16c-2000f,118,6.22
30-0.02-16c,16c-2000f,119,6.27
30-0.02-16c,16c-2000f,120,6.27
30-0.02-16c,16c-2000f,121,6.29
30-0.02-16c,16c-2000f,122,6.30
30-0.02-16c,16c-2000f,123,6.37
30-0.02-16c,16c-2000f,124,6.43
30-0.02-16c,16c-2000f,125,6.46
30-0.02-16c,16c-2000f,126,6.48
30-0.02-16c,16c-2000f,127,6.52
30-0.02-16c,16c-2000f,128,6.62
30-0.02-16c,16c-2000f,129,6.75
30-0.02-16c,16c-2000f,130,6.76
30-0.02-16c,16c-2000f,131,6.77
30-0.02-16c,16c-2000f,132,6.88
30-0.02-16c,16c-2000f,133,6.88
30-0.02-16c,16c-2000f,134,6.93
30-0.02-16c,16c-2000f,135,6.98
30-0.02-16c,16c-2000f,136,7.04
30-0.02-16c,16c-2000f,137,7.08
30-0.02-16c,16c-2000f,138,7.13
30-0.02-16c,16c-2000f,139,7.14
30-0.02-16c,16c-2000f,140,7.16
30-0.02-16c,16c-2000f,141,7.29
30-0.02-16c,16c-2000f,142,7.33
30-0.02-16c,16c-2000f,143,7.33
30-0.02-16c,16c-2000f,144,7.39
30-0.02-16c,16c-2000f,145,7.50
30-0.02-16c,16c-2000f,146,7.54
30-0.02-16c,16c-2000f,147,7.56
30-0.02-16c,16c-2000f,148,7.62
30-0.02-16c,16c-2000f,149,7.66
30-0.02-16c,16c-2000f,150,7.70
30-0.02-16c,16c-2000f,151,7.70
30-0.02-16c,16c-2000f,152,7.87
30-0.02-16c,16c-2000f,153,7.88
30-0.02-16c,16c-2000f,154,7.96
30-0.02-16c,16c-2000f,155,7.99
30-0.02-16c,16c-2000f,156,8.00
30-0.02-16c,16c-2000f,157,8.03
30-0.02-16c,16c-2000f,158,8.07
30-0.02-16c,16c-2000f,159,8.10
30-0.02-16c,16c-2000f,160,8.13
30-0.02-16c,16c-2000f,161,8.26
30-0.02-16c,16c-2000f,162,8.26
30-0.02-16c,16c-2000f,163,8.34
30-0.02-16c,16c-2000f,164,8.41
30-0.02-16c,16c-2000f,165,8.44
30-0.02-16c,16c-2000f,166,8.57
30-0.02-16c,16c-2000f,167,8.64
30-0.02-16c,16c-2000f,168,8.73
30-0.02-16c,16c-2000f,169,8.81
30-0.02-16c,16c-2000f,170,8.89
30-0.02-16c,16c-2000f,171,8.90
30-0.02-16c,16c-2000f,172,8.95
30-0.02-16c,16c-2000f,173,8.97
30-0.02-16c,16c-2000f,174,9.00
30-0.02-16c,16c-2000f,175,9.02
30-0.02-16c,16c-2000f,176,9.05
30-0.02-16c,16c-2000f,177,9.09
30-0.02-16c,16c-2000f,178,9.21
30-0.02-16c,16c-2000f,179,9.31
30-0.02-16c,16c-2000f,180,9.36
30-0.02-16c,16c-2000f,181,9.44
30-0.02-16c,16c-2000f,182,9.45
30-0.02-16c,16c-2000f,183,9.56
30-0.02-16c,16c-2000f,184,9.57
30-0.02-16c,16c-2000f,185,9.68
30-0.02-16c,16c-2000f,186,9.69
30-0.02-16c,16c-2000f,187,9.70
30-0.02-16c,16c-2000f,188,9.72
30-0.02-16c,16c-2000f,189,9.74
30-0.02-16c,16c-2000f,190,9.77
30-0.02-16c,16c-2000f,191,9.81
30-0.02-16c,16c-2000f,192,9.83
30-0.02-16c,16c-2000f,193,9.85
30-0.02-16c,16c-2000f,194,9.90
30-0.02-16c,16c-2000f,195,9.91
30-0.02-16c,16c-2000f,196,9.92
30-0.02-16c,16c-2000f,197,10.00
30-0.02-16c,16c-2000f,198,10.17
30-0.02-16c,16c-2000f,199,10.19
30-0.02-16c,16c-2000f,200,10.19
30-0.02-16c,16c-2000f,201,10.21
30-0.02-16c,16c-2000f,202,10.23
30-0.02-16c,16c-2000f,203,10.27
30-0.02-16c,16c-2000f,204,10.30
30-0.02-16c,16c-2000f,205,10.37
30-0.02-16c,16c-2000f,206,10.47
30-0.02-16c,16c-2000f,207,10.53
30-0.02-16c,16c-2000f,208,10.54
30-0.02-16c,16c-2000f,209,10.65
30-0.02-16c,16c-2000f,210,10.66
30-0.02-16c,16c-2000f,211,10.67
30-0.02-16c,16c-2000f,212,10.73
30-0.02-16c,16c-2000f,213,10.76
30-0.02-16c,16c-2000f,214,10.79
30-0.02-16c,16c-2000f,215,10.80
30-0.02-16c,16c-2000f,216,10.82
30-0.02-16c,16c-2000f,217,10.83
30-0.02-16c,16c-2000f,218,10.84
30-0.02-16c,16c-2000f,219,10.88
30-0.02-16c,16c-2000f,220,10.91
30-0.02-16c,16c-2000f,221,10.92
30-0.02-16c,16c-2000f,222,10.95
30-0.02-16c,16c-2000f,223,10.97
30-0.02-16c,16c-2000f,224,10.97
30-0.02-16c,16c-2000f,225,11.01
30-0.02-16c,16c-2000f,226,11.02
30-0.02-16c,16c-2000f,227,11.02
30-0.02-16c,16c-2000f,228,11.03
30-0.02-16c,16c-2000f,229,11.10
30-0.02-16c,16c-2000f,230,11.20
