test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,29944,7.35,69376.00,0
30-0.02-8c,8c-100f,29945,7.35,41235.00,0
30-0.02-8c,8c-100f,29946,7.35,41763.00,0
30-0.02-8c,8c-100f,29947,7.35,40780.00,0
30-0.02-8c,8c-100f,29948,7.35,58487.00,0
30-0.02-8c,8c-100f,29949,7.35,38865.00,0
30-0.02-8c,8c-100f,29950,7.35,37117.00,0
30-0.02-8c,8c-100f,29951,7.35,57804.00,0
30-0.02-8c,8c-100f,29952,7.35,14356.00,0
30-0.02-8c,8c-100f,29953,7.35,65738.00,0
30-0.02-8c,8c-100f,29954,7.35,27006.00,0
30-0.02-8c,8c-100f,29955,7.36,68113.00,0
30-0.02-8c,8c-100f,29956,7.36,151945.00,1
30-0.02-8c,8c-100f,29957,7.36,208556.00,0
30-0.02-8c,8c-100f,29958,7.36,3250.00,0
30-0.02-8c,8c-100f,29959,7.36,342.00,0
30-0.02-8c,8c-100f,29960,7.36,27655.00,0
30-0.02-8c,8c-100f,29961,7.36,25849.00,0
30-0.02-8c,8c-100f,29962,7.36,26463.00,0
30-0.02-8c,8c-100f,29963,7.36,51750.00,0
30-0.02-8c,8c-100f,29964,7.36,71231.00,0
30-0.02-8c,8c-100f,29965,7.36,46610.00,0
30-0.02-8c,8c-100f,29966,7.36,34640.00,0
30-0.02-8c,8c-100f,29967,7.36,46822.00,0
30-0.02-8c,8c-100f,29968,7.36,44329.00,0
30-0.02-8c,8c-100f,29969,7.36,40139.00,0
30-0.02-8c,8c-100f,29970,7.36,50981.00,0
30-0.02-8c,8c-100f,29971,7.36,68091.00,0
30-0.02-8c,8c-100f,29972,7.36,35262.00,0
30-0.02-8c,8c-100f,29973,7.36,74408.00,0
30-0.02-8c,8c-100f,29974,7.36,80034.00,0
30-0.02-8c,8c-100f,29975,7.36,70028.00,0
30-0.02-8c,8c-100f,29976,7.36,40163.00,0
30-0.02-8c,8c-100f,29977,7.36,29699.00,0
30-0.02-8c,8c-100f,29978,7.36,46692.00,0
30-0.02-8c,8c-100f,29979,7.36,42403.00,0
30-0.02-8c,8c-100f,29980,7.36,32542.00,0
30-0.02-8c,8c-100f,29981,7.36,318118.00,0
30-0.02-8c,8c-100f,29982,7.36,234562.00,0
30-0.02-8c,8c-100f,29983,7.36,252539.00,0
30-0.02-8c,8c-100f,29984,7.36,202775.00,0
30-0.02-8c,8c-100f,29985,7.36,113920.00,0
30-0.02-8c,8c-100f,29986,7.36,56689.00,0
30-0.02-8c,8c-100f,29987,7.36,52014.00,0
30-0.02-8c,8c-100f,29988,7.36,50211.00,0
30-0.02-8c,8c-100f,29989,7.36,50071.00,0
30-0.02-8c,8c-100f,29990,7.36,41985.00,0
30-0.02-8c,8c-100f,29991,7.36,25591.00,0
30-0.02-8c,8c-100f,29992,7.37,35445.00,0
30-0.02-8c,8c-100f,29993,7.37,42998.00,0
30-0.02-8c,8c-100f,29994,7.37,55520.00,0
30-0.02-8c,8c-100f,29995,7.37,50940.00,0
30-0.02-8c,8c-100f,29996,7.37,41592.00,0
30-0.02-8c,8c-100f,29997,7.37,40169.00,0
30-0.02-8c,8c-100f,29998,7.37,34569.00,0
30-0.02-8c,8c-100f,29999,7.37,33070.00,0
30-0.02-8c,8c-100f,30000,7.37,133275.00,0
30-0.02-8c,8c-100f,30001,7.37,67537.00,0
30-0.02-8c,8c-100f,30002,7.37,10407.00,0
30-0.02-8c,8c-100f,30003,7.37,36868.00,0
30-0.02-8c,8c-100f,30004,7.37,22817.00,0
30-0.02-8c,8c-100f,30005,7.37,21794.00,0
30-0.02-8c,8c-100f,30006,7.37,36840.00,0
30-0.02-8c,8c-100f,30007,7.37,34211.00,0
30-0.02-8c,8c-100f,30008,7.37,46233.00,0
30-0.02-8c,8c-100f,30009,7.38,121607.00,0
30-0.02-8c,8c-100f,30010,7.38,69613.00,0
30-0.02-8c,8c-100f,30011,7.38,37069.00,0
30-0.02-8c,8c-100f,30012,7.38,205922.00,0
30-0.02-8c,8c-100f,30013,7.38,17661.00,0
30-0.02-8c,8c-100f,30014,7.38,925.00,0
30-0.02-8c,8c-100f,30015,7.38,22565.00,0
30-0.02-8c,8c-100f,30016,7.38,17689.00,0
30-0.02-8c,8c-100f,30017,7.38,34151.00,0
30-0.02-8c,8c-100f,30018,7.38,37039.00,0
30-0.02-8c,8c-100f,30019,7.38,146042.00,0
30-0.02-8c,8c-100f,30020,7.38,169045.00,0
30-0.02-8c,8c-100f,30021,7.38,52619.00,0
30-0.02-8c,8c-100f,30022,7.38,66783.00,0
30-0.02-8c,8c-100f,30023,7.38,34006.00,0
30-0.02-8c,8c-100f,30024,7.38,98239.00,0
30-0.02-8c,8c-100f,30025,7.38,31649.00,0
30-0.02-8c,8c-100f,30026,7.38,28733.00,0
30-0.02-8c,8c-100f,30027,7.38,87582.00,0
30-0.02-8c,8c-100f,30028,7.38,129524.00,0
30-0.02-8c,8c-100f,30029,7.38,48993.00,0
30-0.02-8c,8c-100f,30030,7.39,25449.00,0
30-0.02-8c,8c-100f,30031,7.39,45038.00,0
30-0.02-8c,8c-100f,30032,7.39,53345.00,0
30-0.02-8c,8c-100f,30033,7.39,51556.00,0
30-0.02-8c,8c-100f,30034,7.39,34554.00,0
30-0.02-8c,8c-100f,30035,7.39,29483.00,0
30-0.02-8c,8c-100f,30036,7.39,20639.00,0
30-0.02-8c,8c-100f,30037,7.39,44337.00,0
30-0.02-8c,8c-100f,30038,7.39,24042.00,0
30-0.02-8c,8c-100f,30039,7.39,173848.00,0
30-0.02-8c,8c-100f,30040,7.39,163471.00,0
30-0.02-8c,8c-100f,30041,7.39,92854.00,0
30-0.02-8c,8c-100f,30042,7.39,169344.00,0
30-0.02-8c,8c-100f,30043,7.39,34425.00,0
30-0.02-8c,8c-100f,30044,7.39,46122.00,0
30-0.02-8c,8c-100f,30045,7.39,161303.00,0
30-0.02-8c,8c-100f,30046,7.39,42145.00,0
30-0.02-8c,8c-100f,30047,7.39,39923.00,0
30-0.02-8c,8c-100f,30048,7.39,222013.00,0
30-0.02-8c,8c-100f,30049,7.39,35447.00,0
30-0.02-8c,8c-100f,30050,7.39,39070.00,0
30-0.02-8c,8c-100f,30051,7.39,42786.00,0
30-0.02-8c,8c-100f,30052,7.39,5257.00,0
30-0.02-8c,8c-100f,30053,7.39,28503.00,0
30-0.02-8c,8c-100f,30054,7.39,29005.00,0
30-0.02-8c,8c-100f,30055,7.39,26758.00,0
30-0.02-8c,8c-100f,30056,7.39,28895.00,0
30-0.02-8c,8c-100f,30057,7.40,152915.00,0
30-0.02-8c,8c-100f,30058,7.40,37918.00,0
30-0.02-8c,8c-100f,30059,7.40,51483.00,0
30-0.02-8c,8c-100f,30060,7.40,35780.00,0
30-0.02-8c,8c-100f,30061,7.40,49662.00,0
30-0.02-8c,8c-100f,30062,7.40,44247.00,0
30-0.02-8c,8c-100f,30063,7.40,45511.00,0
30-0.02-8c,8c-100f,30064,7.40,37581.00,0
30-0.02-8c,8c-100f,30065,7.40,36621.00,0
30-0.02-8c,8c-100f,30066,7.40,33434.00,0
30-0.02-8c,8c-100f,30067,7.40,21429.00,0
30-0.02-8c,8c-100f,30068,7.40,116519.00,0
30-0.02-8c,8c-100f,30069,7.40,51013.00,0
30-0.02-8c,8c-100f,30070,7.40,37872.00,0
30-0.02-8c,8c-100f,30071,7.40,114623.00,0
30-0.02-8c,8c-100f,30072,7.40,73979.00,0
30-0.02-8c,8c-100f,30073,7.40,306926.00,0
30-0.02-8c,8c-100f,30074,7.40,326340.00,0
30-0.02-8c,8c-100f,30075,7.40,84516.00,0
30-0.02-8c,8c-100f,30076,7.40,48073.00,0
30-0.02-8c,8c-100f,30077,7.40,35322.00,0
30-0.02-8c,8c-100f,30078,7.40,57350.00,0
30-0.02-8c,8c-100f,30079,7.40,490658.00,0
30-0.02-8c,8c-100f,30080,7.40,468582.00,0
30-0.02-8c,8c-100f,30081,7.40,352643.00,0
30-0.02-8c,8c-100f,30082,7.40,289127.00,0
30-0.02-8c,8c-100f,30083,7.40,252331.00,0
30-0.02-8c,8c-100f,30084,7.40,33154.00,0
30-0.02-8c,8c-100f,30085,7.40,175869.00,0
30-0.02-8c,8c-100f,30086,7.40,38407.00,0
30-0.02-8c,8c-100f,30087,7.41,27678.00,0
30-0.02-8c,8c-100f,30088,7.41,102673.00,0
30-0.02-8c,8c-100f,30089,7.41,31832.00,0
30-0.02-8c,8c-100f,30090,7.41,35578.00,0
30-0.02-8c,8c-100f,30091,7.41,46115.00,0
30-0.02-8c,8c-100f,30092,7.41,43667.00,0
30-0.02-8c,8c-100f,30093,7.41,45940.00,0
30-0.02-8c,8c-100f,30094,7.41,51700.00,0
30-0.02-8c,8c-100f,30095,7.41,27638.00,0
30-0.02-8c,8c-100f,30096,7.41,30136.00,0
30-0.02-8c,8c-100f,30097,7.41,7449.00,0
30-0.02-8c,8c-100f,30098,7.41,459326.00,0
30-0.02-8c,8c-100f,30099,7.41,399988.00,0
30-0.02-8c,8c-100f,30100,7.41,341347.00,0
30-0.02-8c,8c-100f,30101,7.41,63555.00,0
30-0.02-8c,8c-100f,30102,7.41,35047.00,0
30-0.02-8c,8c-100f,30103,7.41,34075.00,0
30-0.02-8c,8c-100f,30104,7.41,132927.00,0
30-0.02-8c,8c-100f,30105,7.41,48093.00,0
30-0.02-8c,8c-100f,30106,7.41,309252.00,0
30-0.02-8c,8c-100f,30107,7.41,58812.00,0
30-0.02-8c,8c-100f,30108,7.41,228269.00,0
30-0.02-8c,8c-100f,30109,7.41,141244.00,0
30-0.02-8c,8c-100f,30110,7.41,100329.00,0
30-0.02-8c,8c-100f,30111,7.41,98851.00,0
30-0.02-8c,8c-100f,30112,7.41,36336.00,1
30-0.02-8c,8c-100f,30113,7.41,42364.00,0
30-0.02-8c,8c-100f,30114,7.41,46320.00,0
30-0.02-8c,8c-100f,30115,7.41,37998.00,0
30-0.02-8c,8c-100f,30116,7.41,33337.00,0
30-0.02-8c,8c-100f,30117,7.42,63615.00,0
30-0.02-8c,8c-100f,30118,7.42,100491.00,0
30-0.02-8c,8c-100f,30119,7.42,26620.00,0
30-0.02-8c,8c-100f,30120,7.42,9599.00,0
30-0.02-8c,8c-100f,30121,7.42,73241.00,0
30-0.02-8c,8c-100f,30122,7.42,48993.00,0
30-0.02-8c,8c-100f,30123,7.42,38117.00,0
30-0.02-8c,8c-100f,30124,7.42,52843.00,0
30-0.02-8c,8c-100f,30125,7.42,74053.00,0
30-0.02-8c,8c-100f,30126,7.42,66689.00,0
30-0.02-8c,8c-100f,30127,7.42,427900.00,0
30-0.02-8c,8c-100f,30128,7.42,297104.00,0
30-0.02-8c,8c-100f,30129,7.42,98756.00,0
30-0.02-8c,8c-100f,30130,7.42,25211.00,0
30-0.02-8c,8c-100f,30131,7.42,19416.00,0
30-0.02-8c,8c-100f,30132,7.42,128599.00,0
30-0.02-8c,8c-100f,30133,7.42,171402.00,0
30-0.02-8c,8c-100f,30134,7.42,49886.00,0
30-0.02-8c,8c-100f,30135,7.42,49676.00,0
30-0.02-8c,8c-100f,30136,7.42,29597.00,0
30-0.02-8c,8c-100f,30137,7.42,124255.00,0
30-0.02-8c,8c-100f,30138,7.42,90113.00,0
30-0.02-8c,8c-100f,30139,7.42,59123.00,0
30-0.02-8c,8c-100f,30140,7.42,57446.00,0
30-0.02-8c,8c-100f,30141,7.42,38293.00,0
30-0.02-8c,8c-100f,30142,7.42,178486.00,0
30-0.02-8c,8c-100f,30143,7.42,39234.00,0
30-0.02-8c,8c-100f,30144,7.42,50176.00,0
30-0.02-8c,8c-100f,30145,7.42,48437.00,0
30-0.02-8c,8c-100f,30146,7.42,32986.00,0
30-0.02-8c,8c-100f,30147,7.43,205438.00,0
30-0.02-8c,8c-100f,30148,7.43,186350.00,0
30-0.02-8c,8c-100f,30149,7.43,115934.00,0
30-0.02-8c,8c-100f,30150,7.43,55779.00,0
30-0.02-8c,8c-100f,30151,7.43,182689.00,0
30-0.02-8c,8c-100f,30152,7.43,154148.00,0
30-0.02-8c,8c-100f,30153,7.43,23920.00,0
30-0.02-8c,8c-100f,30154,7.43,40268.00,0
30-0.02-8c,8c-100f,30155,7.43,33765.00,0
30-0.02-8c,8c-100f,30156,7.43,21794.00,0
30-0.02-8c,8c-100f,30157,7.43,35162.00,0
30-0.02-8c,8c-100f,30158,7.43,24096.00,0
30-0.02-8c,8c-100f,30159,7.43,33557.00,0
30-0.02-8c,8c-100f,30160,7.43,32002.00,0
30-0.02-8c,8c-100f,30161,7.43,38206.00,0
30-0.02-8c,8c-100f,30162,7.43,38571.00,0
30-0.02-8c,8c-100f,30163,7.43,29899.00,0
30-0.02-8c,8c-100f,30164,7.43,35221.00,0
30-0.02-8c,8c-100f,30165,7.43,39008.00,0
30-0.02-8c,8c-100f,30166,7.43,132373.00,0
30-0.02-8c,8c-100f,30167,7.43,75319.00,0
30-0.02-8c,8c-100f,30168,7.43,15832.00,0
30-0.02-8c,8c-100f,30169,7.43,7985.00,0
30-0.02-8c,8c-100f,30170,7.43,34706.00,0
30-0.02-8c,8c-100f,30171,7.43,31918.00,0
30-0.02-8c,8c-100f,30172,7.43,27876.00,0
30-0.02-8c,8c-100f,30173,7.43,93207.00,0
30-0.02-8c,8c-100f,30174,7.43,136845.00,0
30-0.02-8c,8c-100f,30175,7.43,12342.00,0
30-0.02-8c,8c-100f,30176,7.43,588520.00,0
30-0.02-8c,8c-100f,30177,7.43,64841.00,0
30-0.02-8c,8c-100f,30178,7.43,79107.00,0
30-0.02-8c,8c-100f,30179,7.43,87263.00,0
30-0.02-8c,8c-100f,30180,7.43,36706.00,0
30-0.02-8c,8c-100f,30181,7.43,37361.00,0
30-0.02-8c,8c-100f,30182,7.43,67358.00,0
30-0.02-8c,8c-100f,30183,7.43,43853.00,0
30-0.02-8c,8c-100f,30184,7.43,76814.00,0
30-0.02-8c,8c-100f,30185,7.44,27835.00,0
30-0.02-8c,8c-100f,30186,7.44,26917.00,0
30-0.02-8c,8c-100f,30187,7.44,29229.00,0
30-0.02-8c,8c-100f,30188,7.44,30094.00,0
30-0.02-8c,8c-100f,30189,7.44,34181.00,0
30-0.02-8c,8c-100f,30190,7.44,32052.00,0
30-0.02-8c,8c-100f,30191,7.44,45418.00,0
30-0.02-8c,8c-100f,30192,7.44,44539.00,0
30-0.02-8c,8c-100f,30193,7.44,55498.00,0
30-0.02-8c,8c-100f,30194,7.44,41408.00,0
30-0.02-8c,8c-100f,30195,7.44,47328.00,0
30-0.02-8c,8c-100f,30196,7.44,57099.00,0
30-0.02-8c,8c-100f,30197,7.44,28409.00,0
30-0.02-8c,8c-100f,30198,7.44,28498.00,0
30-0.02-8c,8c-100f,30199,7.44,41377.00,0
30-0.02-8c,8c-100f,30200,7.44,56321.00,0
30-0.02-8c,8c-100f,30201,7.44,36665.00,0
30-0.02-8c,8c-100f,30202,7.44,30200.00,0
30-0.02-8c,8c-100f,30203,7.44,68667.00,0
30-0.02-8c,8c-100f,30204,7.44,32766.00,0
30-0.02-8c,8c-100f,30205,7.44,33937.00,0
30-0.02-8c,8c-100f,30206,7.44,27953.00,0
30-0.02-8c,8c-100f,30207,7.44,8572.00,0
30-0.02-8c,8c-100f,30208,7.44,27924.00,0
30-0.02-8c,8c-100f,30209,7.44,42888.00,0
30-0.02-8c,8c-100f,30210,7.45,41488.00,0
30-0.02-8c,8c-100f,30211,7.45,200918.00,0
30-0.02-8c,8c-100f,30212,7.45,55819.00,0
30-0.02-8c,8c-100f,30213,7.45,58572.00,0
30-0.02-8c,8c-100f,30214,7.45,1728264.00,0
30-0.02-8c,8c-100f,30215,7.45,1269846.00,0
30-0.02-8c,8c-100f,30216,7.45,719529.00,0
30-0.02-8c,8c-100f,30217,7.45,613519.00,0
30-0.02-8c,8c-100f,30218,7.45,399763.00,0
30-0.02-8c,8c-100f,30219,7.45,220286.00,0
30-0.02-8c,8c-100f,30220,7.45,194623.00,0
30-0.02-8c,8c-100f,30221,7.45,34786.00,0
30-0.02-8c,8c-100f,30222,7.45,15547.00,0
30-0.02-8c,8c-100f,30223,7.45,83258.00,0
30-0.02-8c,8c-100f,30224,7.45,127405.00,0
30-0.02-8c,8c-100f,30225,7.45,175990.00,0
30-0.02-8c,8c-100f,30226,7.45,63892.00,0
30-0.02-8c,8c-100f,30227,7.45,65554.00,0
30-0.02-8c,8c-100f,30228,7.45,63724.00,0
30-0.02-8c,8c-100f,30229,7.45,41547.00,0
30-0.02-8c,8c-100f,30230,7.45,34078.00,0
30-0.02-8c,8c-100f,30231,7.45,48460.00,0
30-0.02-8c,8c-100f,30232,7.45,41735.00,0
30-0.02-8c,8c-100f,30233,7.45,45079.00,0
30-0.02-8c,8c-100f,30234,7.46,55711.00,0
30-0.02-8c,8c-100f,30235,7.46,294845.00,0
30-0.02-8c,8c-100f,30236,7.46,253571.00,0
30-0.02-8c,8c-100f,30237,7.46,89764.00,0
30-0.02-8c,8c-100f,30238,7.46,189881.00,0
30-0.02-8c,8c-100f,30239,7.46,207319.00,0
30-0.02-8c,8c-100f,30240,7.46,102430.00,0
30-0.02-8c,8c-100f,30241,7.46,29909.00,0
30-0.02-8c,8c-100f,30242,7.46,34156.00,0
30-0.02-8c,8c-100f,30243,7.46,29182.00,0
30-0.02-8c,8c-100f,30244,7.46,33420.00,0
30-0.02-8c,8c-100f,30245,7.46,15036.00,0
30-0.02-8c,8c-100f,30246,7.46,32323.00,0
30-0.02-8c,8c-100f,30247,7.46,12178.00,0
30-0.02-8c,8c-100f,30248,7.46,12357.00,0
30-0.02-8c,8c-100f,30249,7.46,29379.00,0
30-0.02-8c,8c-100f,30250,7.46,36877.00,0
30-0.02-8c,8c-100f,30251,7.46,41609.00,0
30-0.02-8c,8c-100f,30252,7.46,30753.00,0
30-0.02-8c,8c-100f,30253,7.46,43226.00,0
30-0.02-8c,8c-100f,30254,7.46,38829.00,0
30-0.02-8c,8c-100f,30255,7.46,37792.00,0
30-0.02-8c,8c-100f,30256,7.46,26111.00,0
30-0.02-8c,8c-100f,30257,7.46,32135.00,0
30-0.02-8c,8c-100f,30258,7.46,33995.00,0
30-0.02-8c,8c-100f,30259,7.46,23102.00,0
30-0.02-8c,8c-100f,30260,7.46,41482.00,0
30-0.02-8c,8c-100f,30261,7.46,48991.00,1
30-0.02-8c,8c-100f,30262,7.46,37163.00,0
30-0.02-8c,8c-100f,30263,7.46,45675.00,0
30-0.02-8c,8c-100f,30264,7.46,64561.00,0
30-0.02-8c,8c-100f,30265,7.46,24738.00,0
30-0.02-8c,8c-100f,30266,7.46,21923.00,0
30-0.02-8c,8c-100f,30267,7.46,65794.00,0
30-0.02-8c,8c-100f,30268,7.46,79037.00,0
30-0.02-8c,8c-100f,30269,7.46,75014.00,0
30-0.02-8c,8c-100f,30270,7.46,121833.00,0
30-0.02-8c,8c-100f,30271,7.46,11887.00,0
30-0.02-8c,8c-100f,30272,7.47,37513.00,0
30-0.02-8c,8c-100f,30273,7.47,59124.00,0
30-0.02-8c,8c-100f,30274,7.47,49037.00,0
30-0.02-8c,8c-100f,30275,7.47,40571.00,0
30-0.02-8c,8c-100f,30276,7.47,34014.00,0
30-0.02-8c,8c-100f,30277,7.47,34280.00,0
30-0.02-8c,8c-100f,30278,7.47,45182.00,0
30-0.02-8c,8c-100f,30279,7.47,30780.00,0
30-0.02-8c,8c-100f,30280,7.47,33131.00,0
30-0.02-8c,8c-100f,30281,7.47,78367.00,0
30-0.02-8c,8c-100f,30282,7.47,78859.00,0
30-0.02-8c,8c-100f,30283,7.47,64475.00,0
30-0.02-8c,8c-100f,30284,7.47,63373.00,0
30-0.02-8c,8c-100f,30285,7.47,90454.00,0
30-0.02-8c,8c-100f,30286,7.47,91437.00,0
30-0.02-8c,8c-100f,30287,7.47,22462.00,0
30-0.02-8c,8c-100f,30288,7.47,28958.00,0
30-0.02-8c,8c-100f,30289,7.47,32911.00,0
30-0.02-8c,8c-100f,30290,7.47,31563.00,0
30-0.02-8c,8c-100f,30291,7.47,43901.00,0
30-0.02-8c,8c-100f,30292,7.47,33637.00,0
30-0.02-8c,8c-100f,30293,7.47,35422.00,0
30-0.02-8c,8c-100f,30294,7.47,39209.00,0
30-0.02-8c,8c-100f,30295,7.47,61545.00,0
30-0.02-8c,8c-100f,30296,7.47,101351.00,0
30-0.02-8c,8c-100f,30297,7.47,83527.00,0
30-0.02-8c,8c-100f,30298,7.47,43662.00,0
30-0.02-8c,8c-100f,30299,7.47,21597.00,0
30-0.02-8c,8c-100f,30300,7.47,24012.00,0
30-0.02-8c,8c-100f,30301,7.47,76111.00,0
30-0.02-8c,8c-100f,30302,7.47,80605.00,0
30-0.02-8c,8c-100f,30303,7.47,80706.00,0
30-0.02-8c,8c-100f,30304,7.47,81197.00,0
30-0.02-8c,8c-100f,30305,7.47,5370.00,0
30-0.02-8c,8c-100f,30306,7.47,30991.00,0
30-0.02-8c,8c-100f,30307,7.47,24592.00,0
30-0.02-8c,8c-100f,30308,7.47,27001.00,0
30-0.02-8c,8c-100f,30309,7.47,4246.00,0
30-0.02-8c,8c-100f,30310,7.47,87778.00,0
30-0.02-8c,8c-100f,30311,7.47,36585.00,0
30-0.02-8c,8c-100f,30312,7.47,34771.00,0
30-0.02-8c,8c-100f,30313,7.47,30919.00,0
30-0.02-8c,8c-100f,30314,7.47,32931.00,0
30-0.02-8c,8c-100f,30315,7.47,37113.00,0
30-0.02-8c,8c-100f,30316,7.47,35587.00,0
30-0.02-8c,8c-100f,30317,7.47,35830.00,0
30-0.02-8c,8c-100f,30318,7.47,30670.00,0
30-0.02-8c,8c-100f,30319,7.47,118325.00,0
30-0.02-8c,8c-100f,30320,7.47,20750.00,0
30-0.02-8c,8c-100f,30321,7.47,22583.00,0
30-0.02-8c,8c-100f,30322,7.47,1655.00,0
30-0.02-8c,8c-100f,30323,7.47,29975.00,0
30-0.02-8c,8c-100f,30324,7.47,34227.00,0
30-0.02-8c,8c-100f,30325,7.48,28518.00,0
30-0.02-8c,8c-100f,30326,7.48,33994.00,0
30-0.02-8c,8c-100f,30327,7.48,33668.00,0
30-0.02-8c,8c-100f,30328,7.48,10885.00,0
30-0.02-8c,8c-100f,30329,7.48,26528.00,0
30-0.02-8c,8c-100f,30330,7.48,33415.00,0
30-0.02-8c,8c-100f,30331,7.48,1103.00,0
30-0.02-8c,8c-100f,30332,7.48,183046.00,0
30-0.02-8c,8c-100f,30333,7.48,189084.00,0
30-0.02-8c,8c-100f,30334,7.48,191008.00,0
30-0.02-8c,8c-100f,30335,7.48,150296.00,0
30-0.02-8c,8c-100f,30336,7.48,149180.00,0
30-0.02-8c,8c-100f,30337,7.48,53393.00,0
30-0.02-8c,8c-100f,30338,7.48,28486.00,0
30-0.02-8c,8c-100f,30339,7.48,35064.00,0
30-0.02-8c,8c-100f,30340,7.48,20489.00,0
30-0.02-8c,8c-100f,30341,7.48,154911.00,0
30-0.02-8c,8c-100f,30342,7.48,161172.00,0
30-0.02-8c,8c-100f,30343,7.48,120714.00,0
30-0.02-8c,8c-100f,30344,7.48,64627.00,0
30-0.02-8c,8c-100f,30345,7.48,35086.00,0
30-0.02-8c,8c-100f,30346,7.48,32077.00,0
30-0.02-8c,8c-100f,30347,7.48,21113.00,1
30-0.02-8c,8c-100f,30348,7.48,32002.00,0
30-0.02-8c,8c-100f,30349,7.48,30722.00,0
30-0.02-8c,8c-100f,30350,7.48,19300.00,0
30-0.02-8c,8c-100f,30351,7.48,32719.00,0
30-0.02-8c,8c-100f,30352,7.48,8468.00,0
30-0.02-8c,8c-100f,30353,7.48,32860.00,0
30-0.02-8c,8c-100f,30354,7.48,31840.00,0
30-0.02-8c,8c-100f,30355,7.48,28221.00,0
30-0.02-8c,8c-100f,30356,7.48,23049.00,0
30-0.02-8c,8c-100f,30357,7.48,23751.00,0
30-0.02-8c,8c-100f,30358,7.48,34895.00,0
30-0.02-8c,8c-100f,30359,7.48,36479.00,0
30-0.02-8c,8c-100f,30360,7.48,45015.00,0
30-0.02-8c,8c-100f,30361,7.48,27013.00,0
30-0.02-8c,8c-100f,30362,7.48,203904.00,0
30-0.02-8c,8c-100f,30363,7.48,23513.00,0
30-0.02-8c,8c-100f,30364,7.48,16482.00,0
30-0.02-8c,8c-100f,30365,7.48,14217.00,0
30-0.02-8c,8c-100f,30366,7.48,31378.00,0
30-0.02-8c,8c-100f,30367,7.48,202592.00,0
30-0.02-8c,8c-100f,30368,7.48,180730.00,0
30-0.02-8c,8c-100f,30369,7.48,211664.00,0
30-0.02-8c,8c-100f,30370,7.48,103673.00,0
30-0.02-8c,8c-100f,30371,7.48,36164.00,0
30-0.02-8c,8c-100f,30372,7.48,17747.00,0
30-0.02-8c,8c-100f,30373,7.48,27026.00,0
30-0.02-8c,8c-100f,30374,7.48,81285.00,0
30-0.02-8c,8c-100f,30375,7.48,18145.00,0
30-0.02-8c,8c-100f,30376,7.48,34582.00,0
30-0.02-8c,8c-100f,30377,7.48,28945.00,0
30-0.02-8c,8c-100f,30378,7.48,28475.00,0
30-0.02-8c,8c-100f,30379,7.48,94712.00,0
30-0.02-8c,8c-100f,30380,7.48,46175.00,0
30-0.02-8c,8c-100f,30381,7.48,40759.00,0
30-0.02-8c,8c-100f,30382,7.48,66319.00,0
30-0.02-8c,8c-100f,30383,7.49,38900.00,0
30-0.02-8c,8c-100f,30384,7.49,16879.00,0
30-0.02-8c,8c-100f,30385,7.49,27727.00,0
30-0.02-8c,8c-100f,30386,7.49,24740.00,0
30-0.02-8c,8c-100f,30387,7.49,34147.00,0
30-0.02-8c,8c-100f,30388,7.49,32843.00,1
30-0.02-8c,8c-100f,30389,7.49,62467.00,0
30-0.02-8c,8c-100f,30390,7.49,61613.00,0
30-0.02-8c,8c-100f,30391,7.49,46932.00,0
30-0.02-8c,8c-100f,30392,7.49,34181.00,0
30-0.02-8c,8c-100f,30393,7.49,44000.00,0
30-0.02-8c,8c-100f,30394,7.49,35959.00,0
30-0.02-8c,8c-100f,30395,7.49,79561.00,0
30-0.02-8c,8c-100f,30396,7.49,90635.00,0
30-0.02-8c,8c-100f,30397,7.49,48206.00,0
30-0.02-8c,8c-100f,30398,7.49,26442.00,0
30-0.02-8c,8c-100f,30399,7.49,40607.00,0
30-0.02-8c,8c-100f,30400,7.49,32618.00,0
30-0.02-8c,8c-100f,30401,7.49,37515.00,0
30-0.02-8c,8c-100f,30402,7.49,41823.00,0
30-0.02-8c,8c-100f,30403,7.49,40482.00,0
30-0.02-8c,8c-100f,30404,7.49,41490.00,0
30-0.02-8c,8c-100f,30405,7.49,32323.00,0
30-0.02-8c,8c-100f,30406,7.49,47769.00,0
30-0.02-8c,8c-100f,30407,7.49,17067.00,0
30-0.02-8c,8c-100f,30408,7.49,71848.00,0
30-0.02-8c,8c-100f,30409,7.49,54401.00,0
30-0.02-8c,8c-100f,30410,7.49,29197.00,0
30-0.02-8c,8c-100f,30411,7.49,28253.00,0
30-0.02-8c,8c-100f,30412,7.49,42366.00,0
30-0.02-8c,8c-100f,30413,7.49,16374.00,0
30-0.02-8c,8c-100f,30414,7.49,33149.00,0
30-0.02-8c,8c-100f,30415,7.49,74249.00,0
30-0.02-8c,8c-100f,30416,7.49,72232.00,0
30-0.02-8c,8c-100f,30417,7.49,70227.00,0
30-0.02-8c,8c-100f,30418,7.49,18425.00,0
30-0.02-8c,8c-100f,30419,7.49,40129.00,0
30-0.02-8c,8c-100f,30420,7.49,7959.00,0
30-0.02-8c,8c-100f,30421,7.49,37923.00,1
30-0.02-8c,8c-100f,30422,7.49,42156.00,0
30-0.02-8c,8c-100f,30423,7.49,25373.00,0
30-0.02-8c,8c-100f,30424,7.49,42023.00,0
30-0.02-8c,8c-100f,30425,7.49,8838.00,0
