test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,482,0.22,171396877.00,0
30-0.02-8c,8c-40f,483,0.22,208877749.00,0
30-0.02-8c,8c-40f,484,0.22,171137934.00,0
30-0.02-8c,8c-40f,485,0.22,180037923.00,0
30-0.02-8c,8c-40f,486,0.22,165821469.00,0
30-0.02-8c,8c-40f,487,0.22,165802684.00,0
30-0.02-8c,8c-40f,488,0.22,96027006.00,0
30-0.02-8c,8c-40f,489,0.22,180958091.00,0
30-0.02-8c,8c-40f,490,0.22,209046666.00,0
30-0.02-8c,8c-40f,491,0.22,143960280.00,0
30-0.02-8c,8c-40f,492,0.22,199394931.00,0
30-0.02-8c,8c-40f,493,0.22,207421243.00,0
30-0.02-8c,8c-40f,494,0.23,66119094.00,0
30-0.02-8c,8c-40f,495,0.23,167194207.00,0
30-0.02-8c,8c-40f,496,0.23,198172338.00,0
30-0.02-8c,8c-40f,497,0.23,205817253.00,0
30-0.02-8c,8c-40f,498,0.23,210891797.00,0
30-0.02-8c,8c-40f,499,0.23,152192039.00,0
30-0.02-8c,8c-40f,500,0.23,179284934.00,0
30-0.02-8c,8c-40f,501,0.23,168814270.00,0
30-0.02-8c,8c-40f,502,0.23,166533561.00,0
30-0.02-8c,8c-40f,503,0.23,174885551.00,0
30-0.02-8c,8c-40f,504,0.23,207059389.00,0
30-0.02-8c,8c-40f,505,0.23,203438875.00,0
30-0.02-8c,8c-40f,506,0.23,73092274.00,0
30-0.02-8c,8c-40f,507,0.23,205754779.00,0
30-0.02-8c,8c-40f,508,0.23,212618668.00,0
30-0.02-8c,8c-40f,509,0.23,186217684.00,0
30-0.02-8c,8c-40f,510,0.23,213617524.00,0
30-0.02-8c,8c-40f,511,0.23,215202522.00,0
30-0.02-8c,8c-40f,512,0.23,217926257.00,0
30-0.02-8c,8c-40f,513,0.23,153370988.00,0
30-0.02-8c,8c-40f,514,0.23,217020543.00,0
30-0.02-8c,8c-40f,515,0.23,125999193.00,0
30-0.02-8c,8c-40f,516,0.23,200090091.00,0
30-0.02-8c,8c-40f,517,0.23,182447108.00,0
30-0.02-8c,8c-40f,518,0.23,181524951.00,0
30-0.02-8c,8c-40f,519,0.23,192329023.00,0
30-0.02-8c,8c-40f,520,0.23,147469410.00,0
30-0.02-8c,8c-40f,521,0.23,147002456.00,0
30-0.02-8c,8c-40f,522,0.23,217185414.00,0
30-0.02-8c,8c-40f,523,0.23,159770295.00,0
30-0.02-8c,8c-40f,524,0.23,172923645.00,0
30-0.02-8c,8c-40f,525,0.23,190865862.00,0
30-0.02-8c,8c-40f,526,0.23,190790856.00,0
30-0.02-8c,8c-40f,527,0.23,202188087.00,0
30-0.02-8c,8c-40f,528,0.23,209904087.00,0
30-0.02-8c,8c-40f,529,0.24,186687046.00,0
30-0.02-8c,8c-40f,530,0.24,227022661.00,0
30-0.02-8c,8c-40f,531,0.24,104320969.00,0
30-0.02-8c,8c-40f,532,0.24,67801113.00,0
30-0.02-8c,8c-40f,533,0.24,173979394.00,0
30-0.02-8c,8c-40f,534,0.24,129280932.00,0
30-0.02-8c,8c-40f,535,0.24,221314264.00,0
30-0.02-8c,8c-40f,536,0.24,210331213.00,0
30-0.02-8c,8c-40f,537,0.24,223837695.00,0
30-0.02-8c,8c-40f,538,0.24,178667109.00,0
30-0.02-8c,8c-40f,539,0.24,223450621.00,0
30-0.02-8c,8c-40f,540,0.24,186899714.00,0
30-0.02-8c,8c-40f,541,0.24,224599243.00,0
30-0.02-8c,8c-40f,542,0.24,165374017.00,0
30-0.02-8c,8c-40f,543,0.24,225351657.00,0
30-0.02-8c,8c-40f,544,0.24,160997417.00,0
30-0.02-8c,8c-40f,545,0.24,160490533.00,0
30-0.02-8c,8c-40f,546,0.24,185616273.00,0
30-0.02-8c,8c-40f,547,0.24,182556914.00,0
30-0.02-8c,8c-40f,548,0.24,217362208.00,0
30-0.02-8c,8c-40f,549,0.24,222169140.00,0
30-0.02-8c,8c-40f,550,0.24,235276908.00,0
30-0.02-8c,8c-40f,551,0.25,225616728.00,0
30-0.02-8c,8c-40f,552,0.25,193085182.00,0
30-0.02-8c,8c-40f,553,0.25,159943377.00,0
30-0.02-8c,8c-40f,554,0.25,214368969.00,0
30-0.02-8c,8c-40f,555,0.25,202856635.00,0
30-0.02-8c,8c-40f,556,0.25,202628302.00,0
30-0.02-8c,8c-40f,557,0.25,225291215.00,0
30-0.02-8c,8c-40f,558,0.25,197265020.00,0
30-0.02-8c,8c-40f,559,0.25,140185357.00,0
30-0.02-8c,8c-40f,560,0.25,231023437.00,0
30-0.02-8c,8c-40f,561,0.25,213938113.00,0
30-0.02-8c,8c-40f,562,0.25,139334599.00,0
30-0.02-8c,8c-40f,563,0.25,213932926.00,0
30-0.02-8c,8c-40f,564,0.25,232236696.00,0
30-0.02-8c,8c-40f,565,0.25,181010061.00,0
30-0.02-8c,8c-40f,566,0.25,222053425.00,0
30-0.02-8c,8c-40f,567,0.25,94271987.00,0
30-0.02-8c,8c-40f,568,0.25,191008401.00,0
30-0.02-8c,8c-40f,569,0.25,233508993.00,0
30-0.02-8c,8c-40f,570,0.25,197036216.00,0
30-0.02-8c,8c-40f,571,0.25,223417951.00,0
30-0.02-8c,8c-40f,572,0.25,241761653.00,0
30-0.02-8c,8c-40f,573,0.25,207279479.00,0
30-0.02-8c,8c-40f,574,0.25,234617348.00,0
30-0.02-8c,8c-40f,575,0.25,233769796.00,0
30-0.02-8c,8c-40f,576,0.25,226931159.00,0
30-0.02-8c,8c-40f,577,0.25,119954517.00,0
30-0.02-8c,8c-40f,578,0.25,119932481.00,0
30-0.02-8c,8c-40f,579,0.25,235892040.00,0
30-0.02-8c,8c-40f,580,0.25,234256869.00,0
30-0.02-8c,8c-40f,581,0.25,211246277.00,0
30-0.02-8c,8c-40f,582,0.25,211223633.00,0
30-0.02-8c,8c-40f,583,0.25,166279509.00,0
30-0.02-8c,8c-40f,584,0.25,191666966.00,0
30-0.02-8c,8c-40f,585,0.25,172898026.00,0
30-0.02-8c,8c-40f,586,0.25,172125815.00,0
30-0.02-8c,8c-40f,587,0.26,239856238.00,0
30-0.02-8c,8c-40f,588,0.26,241269905.00,0
30-0.02-8c,8c-40f,589,0.26,60020776.00,0
30-0.02-8c,8c-40f,590,0.26,89450404.00,0
30-0.02-8c,8c-40f,591,0.26,213860484.00,0
30-0.02-8c,8c-40f,592,0.26,213318162.00,0
30-0.02-8c,8c-40f,593,0.26,191740697.00,0
30-0.02-8c,8c-40f,594,0.26,242865307.00,0
30-0.02-8c,8c-40f,595,0.26,206449625.00,0
30-0.02-8c,8c-40f,596,0.26,235443495.00,0
30-0.02-8c,8c-40f,597,0.26,227247271.00,0
30-0.02-8c,8c-40f,598,0.26,227071110.00,0
30-0.02-8c,8c-40f,599,0.26,239489758.00,0
30-0.02-8c,8c-40f,600,0.26,185162620.00,0
30-0.02-8c,8c-40f,601,0.26,206560534.00,0
30-0.02-8c,8c-40f,602,0.26,206364659.00,0
30-0.02-8c,8c-40f,603,0.26,203320031.00,0
30-0.02-8c,8c-40f,604,0.26,212419261.00,0
30-0.02-8c,8c-40f,605,0.26,244015965.00,0
30-0.02-8c,8c-40f,606,0.26,156529198.00,0
30-0.02-8c,8c-40f,607,0.26,248061039.00,0
30-0.02-8c,8c-40f,608,0.26,210884426.00,0
30-0.02-8c,8c-40f,609,0.26,247483275.00,0
30-0.02-8c,8c-40f,610,0.26,244789882.00,0
30-0.02-8c,8c-40f,611,0.26,255383037.00,0
30-0.02-8c,8c-40f,612,0.27,109517778.00,0
30-0.02-8c,8c-40f,613,0.27,203209468.00,0
30-0.02-8c,8c-40f,614,0.27,170507818.00,0
30-0.02-8c,8c-40f,615,0.27,197432505.00,0
30-0.02-8c,8c-40f,616,0.27,233477715.00,0
30-0.02-8c,8c-40f,617,0.27,113599050.00,0
30-0.02-8c,8c-40f,618,0.27,112112695.00,0
30-0.02-8c,8c-40f,619,0.27,180741428.00,0
30-0.02-8c,8c-40f,620,0.27,180565131.00,0
30-0.02-8c,8c-40f,621,0.27,232590808.00,0
30-0.02-8c,8c-40f,622,0.27,234238842.00,0
30-0.02-8c,8c-40f,623,0.27,245257540.00,0
30-0.02-8c,8c-40f,624,0.27,250058813.00,0
30-0.02-8c,8c-40f,625,0.27,249993555.00,0
30-0.02-8c,8c-40f,626,0.27,213697410.00,0
30-0.02-8c,8c-40f,627,0.27,207696973.00,0
30-0.02-8c,8c-40f,628,0.27,222546868.00,0
30-0.02-8c,8c-40f,629,0.27,235558091.00,1
30-0.02-8c,8c-40f,630,0.27,211794405.00,0
30-0.02-8c,8c-40f,631,0.27,242303574.00,0
30-0.02-8c,8c-40f,632,0.27,250040762.00,0
30-0.02-8c,8c-40f,633,0.27,249641345.00,0
30-0.02-8c,8c-40f,634,0.27,209743075.00,0
30-0.02-8c,8c-40f,635,0.27,248673580.00,0
30-0.02-8c,8c-40f,636,0.27,219236137.00,0
30-0.02-8c,8c-40f,637,0.27,264851636.00,0
30-0.02-8c,8c-40f,638,0.27,264540259.00,0
30-0.02-8c,8c-40f,639,0.27,257945097.00,0
30-0.02-8c,8c-40f,640,0.27,257807684.00,0
30-0.02-8c,8c-40f,641,0.28,257400934.00,0
30-0.02-8c,8c-40f,642,0.28,255547656.00,0
30-0.02-8c,8c-40f,643,0.28,63431969.00,0
30-0.02-8c,8c-40f,644,0.28,231456392.00,0
30-0.02-8c,8c-40f,645,0.28,199366254.00,0
30-0.02-8c,8c-40f,646,0.28,164826454.00,0
30-0.02-8c,8c-40f,647,0.28,259187730.00,0
30-0.02-8c,8c-40f,648,0.28,207290267.00,0
30-0.02-8c,8c-40f,649,0.28,206951569.00,0
30-0.02-8c,8c-40f,650,0.28,204850233.00,0
30-0.02-8c,8c-40f,651,0.28,260180560.00,0
30-0.02-8c,8c-40f,652,0.28,222656583.00,0
30-0.02-8c,8c-40f,653,0.28,251232391.00,0
30-0.02-8c,8c-40f,654,0.28,249227644.00,0
30-0.02-8c,8c-40f,655,0.28,183886792.00,0
30-0.02-8c,8c-40f,656,0.28,257239716.00,0
30-0.02-8c,8c-40f,657,0.28,124418805.00,0
30-0.02-8c,8c-40f,658,0.28,247097654.00,0
30-0.02-8c,8c-40f,659,0.28,231698554.00,0
30-0.02-8c,8c-40f,660,0.28,220651443.00,0
30-0.02-8c,8c-40f,661,0.28,220440878.00,0
30-0.02-8c,8c-40f,662,0.28,261592371.00,0
30-0.02-8c,8c-40f,663,0.28,223958464.00,0
30-0.02-8c,8c-40f,664,0.28,172626678.00,0
30-0.02-8c,8c-40f,665,0.28,172517161.00,0
30-0.02-8c,8c-40f,666,0.28,126787910.00,0
30-0.02-8c,8c-40f,667,0.28,260150127.00,0
30-0.02-8c,8c-40f,668,0.28,262665261.00,0
30-0.02-8c,8c-40f,669,0.29,230039456.00,0
30-0.02-8c,8c-40f,670,0.29,251102349.00,0
30-0.02-8c,8c-40f,671,0.29,231843763.00,0
30-0.02-8c,8c-40f,672,0.29,231831203.00,0
30-0.02-8c,8c-40f,673,0.29,229364969.00,0
30-0.02-8c,8c-40f,674,0.29,198831671.00,0
30-0.02-8c,8c-40f,675,0.29,276842304.00,0
30-0.02-8c,8c-40f,676,0.29,269240425.00,0
30-0.02-8c,8c-40f,677,0.29,116519641.00,0
30-0.02-8c,8c-40f,678,0.29,219061388.00,0
30-0.02-8c,8c-40f,679,0.29,268903920.00,0
30-0.02-8c,8c-40f,680,0.29,215369495.00,0
30-0.02-8c,8c-40f,681,0.29,227245715.00,0
30-0.02-8c,8c-40f,682,0.29,267794917.00,0
30-0.02-8c,8c-40f,683,0.29,233542756.00,0
30-0.02-8c,8c-40f,684,0.29,67198587.00,0
30-0.02-8c,8c-40f,685,0.29,271546518.00,0
30-0.02-8c,8c-40f,686,0.29,255796653.00,0
30-0.02-8c,8c-40f,687,0.29,255664712.00,0
30-0.02-8c,8c-40f,688,0.29,255551753.00,0
30-0.02-8c,8c-40f,689,0.29,247828870.00,0
30-0.02-8c,8c-40f,690,0.29,243268984.00,0
30-0.02-8c,8c-40f,691,0.29,180175646.00,0
30-0.02-8c,8c-40f,692,0.29,228881125.00,0
30-0.02-8c,8c-40f,693,0.29,272914829.00,0
30-0.02-8c,8c-40f,694,0.29,273268207.00,0
30-0.02-8c,8c-40f,695,0.29,241908152.00,0
30-0.02-8c,8c-40f,696,0.29,214814898.00,0
30-0.02-8c,8c-40f,697,0.29,271144262.00,0
30-0.02-8c,8c-40f,698,0.29,257566839.00,0
30-0.02-8c,8c-40f,699,0.29,233902962.00,0
30-0.02-8c,8c-40f,700,0.29,181700974.00,0
30-0.02-8c,8c-40f,701,0.29,273706725.00,0
30-0.02-8c,8c-40f,702,0.29,234914509.00,0
30-0.02-8c,8c-40f,703,0.29,274455831.00,0
30-0.02-8c,8c-40f,704,0.29,273459962.00,0
30-0.02-8c,8c-40f,705,0.29,276976071.00,0
30-0.02-8c,8c-40f,706,0.29,239010347.00,0
30-0.02-8c,8c-40f,707,0.30,286186625.00,0
30-0.02-8c,8c-40f,708,0.30,286186336.00,0
30-0.02-8c,8c-40f,709,0.30,252226418.00,0
30-0.02-8c,8c-40f,710,0.30,252039739.00,0
30-0.02-8c,8c-40f,711,0.30,263119252.00,0
30-0.02-8c,8c-40f,712,0.30,274019897.00,0
30-0.02-8c,8c-40f,713,0.30,273885633.00,0
30-0.02-8c,8c-40f,714,0.30,201893285.00,0
30-0.02-8c,8c-40f,715,0.30,226558699.00,0
30-0.02-8c,8c-40f,716,0.30,279213963.00,0
30-0.02-8c,8c-40f,717,0.30,277853978.00,0
30-0.02-8c,8c-40f,718,0.30,244982867.00,0
30-0.02-8c,8c-40f,719,0.30,212190881.00,0
30-0.02-8c,8c-40f,720,0.30,212079761.00,0
30-0.02-8c,8c-40f,721,0.30,250286876.00,0
30-0.02-8c,8c-40f,722,0.30,78999315.00,0
30-0.02-8c,8c-40f,723,0.30,267094911.00,0
30-0.02-8c,8c-40f,724,0.30,144273159.00,0
30-0.02-8c,8c-40f,725,0.30,241613373.00,0
30-0.02-8c,8c-40f,726,0.30,241415048.00,0
30-0.02-8c,8c-40f,727,0.30,234892363.00,0
30-0.02-8c,8c-40f,728,0.30,130622980.00,0
30-0.02-8c,8c-40f,729,0.30,292897319.00,0
30-0.02-8c,8c-40f,730,0.30,249345767.00,0
30-0.02-8c,8c-40f,731,0.30,249086522.00,0
30-0.02-8c,8c-40f,732,0.30,286682809.00,0
30-0.02-8c,8c-40f,733,0.30,255826653.00,0
30-0.02-8c,8c-40f,734,0.30,287439348.00,0
30-0.02-8c,8c-40f,735,0.30,287394293.00,0
30-0.02-8c,8c-40f,736,0.31,287694002.00,0
30-0.02-8c,8c-40f,737,0.31,145651859.00,0
30-0.02-8c,8c-40f,738,0.31,262180760.00,0
30-0.02-8c,8c-40f,739,0.31,272579287.00,0
30-0.02-8c,8c-40f,740,0.31,286632885.00,0
30-0.02-8c,8c-40f,741,0.31,257023370.00,0
30-0.02-8c,8c-40f,742,0.31,287165237.00,0
30-0.02-8c,8c-40f,743,0.31,287172669.00,0
30-0.02-8c,8c-40f,744,0.31,285787813.00,0
30-0.02-8c,8c-40f,745,0.31,231499755.00,0
30-0.02-8c,8c-40f,746,0.31,288475789.00,0
30-0.02-8c,8c-40f,747,0.31,274789910.00,0
30-0.02-8c,8c-40f,748,0.31,289576827.00,0
30-0.02-8c,8c-40f,749,0.31,221833643.00,0
30-0.02-8c,8c-40f,750,0.31,221738458.00,0
30-0.02-8c,8c-40f,751,0.31,248751499.00,0
30-0.02-8c,8c-40f,752,0.31,199740740.00,0
30-0.02-8c,8c-40f,753,0.31,198263429.00,0
30-0.02-8c,8c-40f,754,0.31,198072916.00,0
30-0.02-8c,8c-40f,755,0.31,252337581.00,0
30-0.02-8c,8c-40f,756,0.31,265676813.00,0
30-0.02-8c,8c-40f,757,0.31,198244378.00,0
30-0.02-8c,8c-40f,758,0.31,196183392.00,0
30-0.02-8c,8c-40f,759,0.31,261971220.00,0
30-0.02-8c,8c-40f,760,0.31,250488671.00,0
30-0.02-8c,8c-40f,761,0.31,302351090.00,0
30-0.02-8c,8c-40f,762,0.31,291872926.00,0
30-0.02-8c,8c-40f,763,0.31,289336607.00,0
30-0.02-8c,8c-40f,764,0.31,215946399.00,0
30-0.02-8c,8c-40f,765,0.31,215651935.00,0
30-0.02-8c,8c-40f,766,0.31,290631950.00,0
30-0.02-8c,8c-40f,767,0.31,241320789.00,0
30-0.02-8c,8c-40f,768,0.31,259805859.00,0
30-0.02-8c,8c-40f,769,0.31,281361485.00,0
30-0.02-8c,8c-40f,770,0.31,256771271.00,0
30-0.02-8c,8c-40f,771,0.32,272600142.00,0
30-0.02-8c,8c-40f,772,0.32,256728276.00,0
30-0.02-8c,8c-40f,773,0.32,157759634.00,0
30-0.02-8c,8c-40f,774,0.32,299725808.00,0
30-0.02-8c,8c-40f,775,0.32,306256078.00,0
30-0.02-8c,8c-40f,776,0.32,144956526.00,0
30-0.02-8c,8c-40f,777,0.32,144937002.00,0
30-0.02-8c,8c-40f,778,0.32,95654200.00,0
30-0.02-8c,8c-40f,779,0.32,301301365.00,0
30-0.02-8c,8c-40f,780,0.32,299438717.00,0
30-0.02-8c,8c-40f,781,0.32,155897744.00,0
30-0.02-8c,8c-40f,782,0.32,264768428.00,0
30-0.02-8c,8c-40f,783,0.32,285490108.00,0
30-0.02-8c,8c-40f,784,0.32,301615171.00,0
30-0.02-8c,8c-40f,785,0.32,269581122.00,0
30-0.02-8c,8c-40f,786,0.32,300250628.00,0
30-0.02-8c,8c-40f,787,0.32,278218455.00,0
30-0.02-8c,8c-40f,788,0.32,289595008.00,0
30-0.02-8c,8c-40f,789,0.32,302636155.00,0
30-0.02-8c,8c-40f,790,0.32,302501640.00,0
30-0.02-8c,8c-40f,791,0.32,261520731.00,0
30-0.02-8c,8c-40f,792,0.32,254806187.00,0
30-0.02-8c,8c-40f,793,0.32,302647751.00,0
30-0.02-8c,8c-40f,794,0.32,303890981.00,0
30-0.02-8c,8c-40f,795,0.32,266425364.00,0
30-0.02-8c,8c-40f,796,0.32,209978749.00,0
30-0.02-8c,8c-40f,797,0.32,250640005.00,0
30-0.02-8c,8c-40f,798,0.32,249571574.00,0
30-0.02-8c,8c-40f,799,0.33,270902547.00,0
30-0.02-8c,8c-40f,800,0.33,301784792.00,0
30-0.02-8c,8c-40f,801,0.33,282313576.00,0
30-0.02-8c,8c-40f,802,0.33,303569220.00,0
30-0.02-8c,8c-40f,803,0.33,303496918.00,0
30-0.02-8c,8c-40f,804,0.33,246127986.00,0
30-0.02-8c,8c-40f,805,0.33,266516769.00,0
30-0.02-8c,8c-40f,806,0.33,306031553.00,0
30-0.02-8c,8c-40f,807,0.33,213375798.00,0
30-0.02-8c,8c-40f,808,0.33,234313348.00,0
30-0.02-8c,8c-40f,809,0.33,318978184.00,0
30-0.02-8c,8c-40f,810,0.33,308096172.00,0
30-0.02-8c,8c-40f,811,0.33,279763264.00,0
30-0.02-8c,8c-40f,812,0.33,285300862.00,1
30-0.02-8c,8c-40f,813,0.33,309742863.00,0
30-0.02-8c,8c-40f,814,0.33,156390310.00,0
30-0.02-8c,8c-40f,815,0.33,321090293.00,0
30-0.02-8c,8c-40f,816,0.33,235150508.00,0
30-0.02-8c,8c-40f,817,0.33,172915013.00,0
30-0.02-8c,8c-40f,818,0.33,314754241.00,0
30-0.02-8c,8c-40f,819,0.33,270624115.00,0
30-0.02-8c,8c-40f,820,0.33,298844298.00,0
30-0.02-8c,8c-40f,821,0.33,168992817.00,0
30-0.02-8c,8c-40f,822,0.33,289760881.00,0
30-0.02-8c,8c-40f,823,0.33,109580892.00,0
30-0.02-8c,8c-40f,824,0.33,274281814.00,0
30-0.02-8c,8c-40f,825,0.33,280403546.00,0
30-0.02-8c,8c-40f,826,0.34,275476434.00,0
30-0.02-8c,8c-40f,827,0.34,301083146.00,0
30-0.02-8c,8c-40f,828,0.34,276861173.00,0
30-0.02-8c,8c-40f,829,0.34,313897497.00,0
30-0.02-8c,8c-40f,830,0.34,320876190.00,0
30-0.02-8c,8c-40f,831,0.34,319291997.00,0
30-0.02-8c,8c-40f,832,0.34,305490623.00,0
30-0.02-8c,8c-40f,833,0.34,296560863.00,0
30-0.02-8c,8c-40f,834,0.34,317005534.00,0
30-0.02-8c,8c-40f,835,0.34,319359524.00,0
30-0.02-8c,8c-40f,836,0.34,271599569.00,0
30-0.02-8c,8c-40f,837,0.34,266077074.00,0
30-0.02-8c,8c-40f,838,0.34,290368715.00,0
30-0.02-8c,8c-40f,839,0.34,320266031.00,0
30-0.02-8c,8c-40f,840,0.34,283505033.00,0
30-0.02-8c,8c-40f,841,0.34,227512591.00,0
30-0.02-8c,8c-40f,842,0.34,298702396.00,0
30-0.02-8c,8c-40f,843,0.34,226359063.00,0
30-0.02-8c,8c-40f,844,0.34,321514759.00,0
30-0.02-8c,8c-40f,845,0.34,288420735.00,0
30-0.02-8c,8c-40f,846,0.34,183541247.00,0
30-0.02-8c,8c-40f,847,0.34,180060522.00,0
30-0.02-8c,8c-40f,848,0.34,247066255.00,0
30-0.02-8c,8c-40f,849,0.34,169233665.00,0
30-0.02-8c,8c-40f,850,0.34,289847656.00,0
30-0.02-8c,8c-40f,851,0.34,120363438.00,0
30-0.02-8c,8c-40f,852,0.34,263885265.00,0
30-0.02-8c,8c-40f,853,0.35,295695405.00,0
30-0.02-8c,8c-40f,854,0.35,328375448.00,0
30-0.02-8c,8c-40f,855,0.35,182770446.00,0
30-0.02-8c,8c-40f,856,0.35,250765947.00,0
30-0.02-8c,8c-40f,857,0.35,336747371.00,0
30-0.02-8c,8c-40f,858,0.35,288048239.00,0
30-0.02-8c,8c-40f,859,0.35,339214105.00,0
30-0.02-8c,8c-40f,860,0.35,328729757.00,0
30-0.02-8c,8c-40f,861,0.35,305130763.00,0
30-0.02-8c,8c-40f,862,0.35,316621974.00,0
30-0.02-8c,8c-40f,863,0.35,308361954.00,0
30-0.02-8c,8c-40f,864,0.35,317189529.00,0
30-0.02-8c,8c-40f,865,0.35,331006403.00,0
30-0.02-8c,8c-40f,866,0.35,329727058.00,0
30-0.02-8c,8c-40f,867,0.35,291878546.00,0
30-0.02-8c,8c-40f,868,0.35,309411292.00,0
30-0.02-8c,8c-40f,869,0.35,290605285.00,0
30-0.02-8c,8c-40f,870,0.35,290940773.00,0
30-0.02-8c,8c-40f,871,0.35,310025776.00,0
30-0.02-8c,8c-40f,872,0.35,239552764.00,0
30-0.02-8c,8c-40f,873,0.35,310494974.00,0
30-0.02-8c,8c-40f,874,0.35,279266142.00,0
30-0.02-8c,8c-40f,875,0.36,333721406.00,0
30-0.02-8c,8c-40f,876,0.36,258667961.00,0
30-0.02-8c,8c-40f,877,0.36,301501949.00,0
30-0.02-8c,8c-40f,878,0.36,333687737.00,0
30-0.02-8c,8c-40f,879,0.36,331480859.00,0
30-0.02-8c,8c-40f,880,0.36,194898698.00,0
30-0.02-8c,8c-40f,881,0.36,335026783.00,0
30-0.02-8c,8c-40f,882,0.36,277575257.00,0
30-0.02-8c,8c-40f,883,0.36,289219803.00,0
30-0.02-8c,8c-40f,884,0.36,339534609.00,0
30-0.02-8c,8c-40f,885,0.36,339449932.00,0
30-0.02-8c,8c-40f,886,0.36,339442987.00,0
30-0.02-8c,8c-40f,887,0.36,348362428.00,0
30-0.02-8c,8c-40f,888,0.36,194756254.00,0
30-0.02-8c,8c-40f,889,0.36,316063990.00,0
30-0.02-8c,8c-40f,890,0.36,347885407.00,0
30-0.02-8c,8c-40f,891,0.36,301331018.00,0
30-0.02-8c,8c-40f,892,0.36,300375069.00,0
30-0.02-8c,8c-40f,893,0.36,309306499.00,0
30-0.02-8c,8c-40f,894,0.36,308824796.00,0
30-0.02-8c,8c-40f,895,0.36,338684135.00,0
30-0.02-8c,8c-40f,896,0.36,341049047.00,0
30-0.02-8c,8c-40f,897,0.36,136040050.00,0
30-0.02-8c,8c-40f,898,0.36,242667520.00,0
30-0.02-8c,8c-40f,899,0.36,186798119.00,0
30-0.02-8c,8c-40f,900,0.36,316877014.00,0
30-0.02-8c,8c-40f,901,0.36,340895989.00,0
30-0.02-8c,8c-40f,902,0.36,342981052.00,0
30-0.02-8c,8c-40f,903,0.36,300917372.00,0
30-0.02-8c,8c-40f,904,0.36,328853156.00,0
30-0.02-8c,8c-40f,905,0.36,300347076.00,0
30-0.02-8c,8c-40f,906,0.36,341591237.00,0
30-0.02-8c,8c-40f,907,0.36,309571319.00,0
30-0.02-8c,8c-40f,908,0.36,263681742.00,0
30-0.02-8c,8c-40f,909,0.36,304385073.00,0
30-0.02-8c,8c-40f,910,0.36,312993490.00,0
30-0.02-8c,8c-40f,911,0.36,342891179.00,0
30-0.02-8c,8c-40f,912,0.36,342773985.00,0
30-0.02-8c,8c-40f,913,0.36,302672243.00,0
30-0.02-8c,8c-40f,914,0.36,344484114.00,0
30-0.02-8c,8c-40f,915,0.37,322724413.00,0
30-0.02-8c,8c-40f,916,0.37,321761712.00,0
30-0.02-8c,8c-40f,917,0.37,343205566.00,0
30-0.02-8c,8c-40f,918,0.37,343013581.00,0
30-0.02-8c,8c-40f,919,0.37,342934567.00,0
30-0.02-8c,8c-40f,920,0.37,322408090.00,0
30-0.02-8c,8c-40f,921,0.37,311453977.00,0
30-0.02-8c,8c-40f,922,0.37,291097838.00,0
30-0.02-8c,8c-40f,923,0.37,312959311.00,0
30-0.02-8c,8c-40f,924,0.37,272724517.00,0
30-0.02-8c,8c-40f,925,0.37,202082416.00,0
30-0.02-8c,8c-40f,926,0.37,345659297.00,0
30-0.02-8c,8c-40f,927,0.37,327486180.00,0
30-0.02-8c,8c-40f,928,0.37,301983722.00,0
30-0.02-8c,8c-40f,929,0.37,355991141.00,0
30-0.02-8c,8c-40f,930,0.37,312333770.00,0
30-0.02-8c,8c-40f,931,0.37,337382116.00,0
30-0.02-8c,8c-40f,932,0.37,328628150.00,0
30-0.02-8c,8c-40f,933,0.37,292073940.00,0
30-0.02-8c,8c-40f,934,0.37,352845584.00,0
30-0.02-8c,8c-40f,935,0.37,351254526.00,0
30-0.02-8c,8c-40f,936,0.37,350987035.00,0
30-0.02-8c,8c-40f,937,0.37,258921482.00,0
30-0.02-8c,8c-40f,938,0.38,323439884.00,0
30-0.02-8c,8c-40f,939,0.38,257091120.00,0
30-0.02-8c,8c-40f,940,0.38,147160644.00,0
30-0.02-8c,8c-40f,941,0.38,199361907.00,0
30-0.02-8c,8c-40f,942,0.38,347987805.00,0
30-0.02-8c,8c-40f,943,0.38,353340344.00,0
30-0.02-8c,8c-40f,944,0.38,352849829.00,0
30-0.02-8c,8c-40f,945,0.38,299200790.00,0
30-0.02-8c,8c-40f,946,0.38,210665733.00,0
30-0.02-8c,8c-40f,947,0.38,332118761.00,0
30-0.02-8c,8c-40f,948,0.38,354691160.00,0
30-0.02-8c,8c-40f,949,0.38,363917409.00,0
30-0.02-8c,8c-40f,950,0.38,352878674.00,0
30-0.02-8c,8c-40f,951,0.38,325787676.00,0
30-0.02-8c,8c-40f,952,0.38,355783250.00,0
30-0.02-8c,8c-40f,953,0.38,353417630.00,0
30-0.02-8c,8c-40f,954,0.38,316178991.00,0
30-0.02-8c,8c-40f,955,0.38,325346577.00,0
30-0.02-8c,8c-40f,956,0.38,320607900.00,0
30-0.02-8c,8c-40f,957,0.38,307971146.00,0
30-0.02-8c,8c-40f,958,0.38,315534412.00,0
30-0.02-8c,8c-40f,959,0.38,357316255.00,1
30-0.02-8c,8c-40f,960,0.38,355613390.00,0
30-0.02-8c,8c-40f,961,0.38,277869402.00,0
30-0.02-8c,8c-40f,962,0.38,334725497.00,0
30-0.02-8c,8c-40f,963,0.38,361176038.00,0
