test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,36609,9.54,8885985310.00,1
30-0.02-8c,8c-20f,36610,9.54,8885725642.00,0
30-0.02-8c,8c-20f,36611,9.54,8831682088.00,0
30-0.02-8c,8c-20f,36612,9.54,8867727995.00,0
30-0.02-8c,8c-20f,36613,9.54,8867732445.00,0
30-0.02-8c,8c-20f,36614,9.54,8913879400.00,0
30-0.02-8c,8c-20f,36615,9.54,8870248949.00,0
30-0.02-8c,8c-20f,36616,9.54,8976564900.00,0
30-0.02-8c,8c-20f,36617,9.54,8869989881.00,0
30-0.02-8c,8c-20f,36618,9.54,8888435472.00,0
30-0.02-8c,8c-20f,36619,9.54,8869090674.00,0
30-0.02-8c,8c-20f,36620,9.54,8916035491.00,0
30-0.02-8c,8c-20f,36621,9.54,8834287897.00,0
30-0.02-8c,8c-20f,36622,9.54,8834416958.00,0
30-0.02-8c,8c-20f,36623,9.54,8872633990.00,0
30-0.02-8c,8c-20f,36624,9.54,8978972629.00,0
30-0.02-8c,8c-20f,36625,9.54,8871128857.00,0
30-0.02-8c,8c-20f,36626,9.54,8890898442.00,0
30-0.02-8c,8c-20f,36627,9.54,8872812611.00,0
30-0.02-8c,8c-20f,36628,9.54,8872749228.00,0
30-0.02-8c,8c-20f,36629,9.54,8835985564.00,0
30-0.02-8c,8c-20f,36630,9.54,8918099479.00,0
30-0.02-8c,8c-20f,36631,9.54,8980552344.00,0
30-0.02-8c,8c-20f,36632,9.54,8874136020.00,0
30-0.02-8c,8c-20f,36633,9.54,8873064779.00,0
30-0.02-8c,8c-20f,36634,9.54,8892703436.00,0
30-0.02-8c,8c-20f,36635,9.54,8874485825.00,0
30-0.02-8c,8c-20f,36636,9.54,8919549226.00,0
30-0.02-8c,8c-20f,36637,9.54,8982148135.00,0
30-0.02-8c,8c-20f,36638,9.55,8875679465.00,0
30-0.02-8c,8c-20f,36639,9.55,8874935695.00,0
30-0.02-8c,8c-20f,36640,9.55,8874922321.00,0
30-0.02-8c,8c-20f,36641,9.55,8893991427.00,0
30-0.02-8c,8c-20f,36642,9.55,8875939477.00,0
30-0.02-8c,8c-20f,36643,9.55,8875645476.00,0
30-0.02-8c,8c-20f,36644,9.55,8983619727.00,0
30-0.02-8c,8c-20f,36645,9.55,8921449506.00,0
30-0.02-8c,8c-20f,36646,9.55,8921333140.00,0
30-0.02-8c,8c-20f,36647,9.55,8874679183.00,0
30-0.02-8c,8c-20f,36648,9.55,8876951876.00,0
30-0.02-8c,8c-20f,36649,9.55,8895388678.00,0
30-0.02-8c,8c-20f,36650,9.55,8877025016.00,0
30-0.02-8c,8c-20f,36651,9.55,8984811049.00,0
30-0.02-8c,8c-20f,36652,9.55,8876456659.00,0
30-0.02-8c,8c-20f,36653,9.55,8923190027.00,0
30-0.02-8c,8c-20f,36654,9.55,8895976742.00,0
30-0.02-8c,8c-20f,36655,9.55,8895940530.00,0
30-0.02-8c,8c-20f,36656,9.55,8878564367.00,0
30-0.02-8c,8c-20f,36657,9.55,8878918960.00,0
30-0.02-8c,8c-20f,36658,9.55,8985811558.00,0
30-0.02-8c,8c-20f,36659,9.55,8878293909.00,0
30-0.02-8c,8c-20f,36660,9.55,8896835717.00,0
30-0.02-8c,8c-20f,36661,9.55,8924217314.00,0
30-0.02-8c,8c-20f,36662,9.55,8880055405.00,0
30-0.02-8c,8c-20f,36663,9.55,8880409391.00,0
30-0.02-8c,8c-20f,36664,9.55,8987516851.00,0
30-0.02-8c,8c-20f,36665,9.55,8879717472.00,0
30-0.02-8c,8c-20f,36666,9.55,8879696789.00,0
30-0.02-8c,8c-20f,36667,9.55,8898965210.00,0
30-0.02-8c,8c-20f,36668,9.55,8881539048.00,0
30-0.02-8c,8c-20f,36669,9.55,8882013509.00,0
30-0.02-8c,8c-20f,36670,9.55,8926141319.00,0
30-0.02-8c,8c-20f,36671,9.55,8989212448.00,0
30-0.02-8c,8c-20f,36672,9.55,8926174556.00,0
30-0.02-8c,8c-20f,36673,9.55,8900482587.00,0
30-0.02-8c,8c-20f,36674,9.55,8900271464.00,0
30-0.02-8c,8c-20f,36675,9.55,8899976188.00,0
30-0.02-8c,8c-20f,36676,9.55,8882670872.00,0
30-0.02-8c,8c-20f,36677,9.55,8883567492.00,0
30-0.02-8c,8c-20f,36678,9.55,8882016710.00,0
30-0.02-8c,8c-20f,36679,9.56,8991342699.00,0
30-0.02-8c,8c-20f,36680,9.56,8991048242.00,0
30-0.02-8c,8c-20f,36681,9.56,8928587426.00,0
30-0.02-8c,8c-20f,36682,9.56,8885352886.00,0
30-0.02-8c,8c-20f,36683,9.56,8902523232.00,0
30-0.02-8c,8c-20f,36684,9.56,8884026854.00,0
30-0.02-8c,8c-20f,36685,9.56,8885527079.00,0
30-0.02-8c,8c-20f,36686,9.56,8992500296.00,0
30-0.02-8c,8c-20f,36687,9.56,8903858305.00,0
30-0.02-8c,8c-20f,36688,9.56,8930517970.00,0
30-0.02-8c,8c-20f,36689,9.56,8994282759.00,0
30-0.02-8c,8c-20f,36690,9.56,8886394151.00,0
30-0.02-8c,8c-20f,36691,9.56,8888067074.00,0
30-0.02-8c,8c-20f,36692,9.56,8888359754.00,0
30-0.02-8c,8c-20f,36693,9.56,8905604178.00,0
30-0.02-8c,8c-20f,36694,9.56,8931564814.00,0
30-0.02-8c,8c-20f,36695,9.56,8995681659.00,0
30-0.02-8c,8c-20f,36696,9.56,8889326533.00,0
30-0.02-8c,8c-20f,36697,9.56,8889430965.00,0
30-0.02-8c,8c-20f,36698,9.56,8884077860.00,0
30-0.02-8c,8c-20f,36699,9.56,8932923904.00,0
30-0.02-8c,8c-20f,36700,9.56,8907251081.00,0
30-0.02-8c,8c-20f,36701,9.56,8996942290.00,0
30-0.02-8c,8c-20f,36702,9.56,8934220870.00,0
30-0.02-8c,8c-20f,36703,9.56,8890812364.00,0
30-0.02-8c,8c-20f,36704,9.56,8890907732.00,0
30-0.02-8c,8c-20f,36705,9.56,8884601496.00,0
30-0.02-8c,8c-20f,36706,9.56,8908446231.00,0
30-0.02-8c,8c-20f,36707,9.56,8998376260.00,0
30-0.02-8c,8c-20f,36708,9.56,8892202913.00,0
30-0.02-8c,8c-20f,36709,9.57,8909623483.00,0
30-0.02-8c,8c-20f,36710,9.57,8936361370.00,0
30-0.02-8c,8c-20f,36711,9.57,8885842222.00,0
30-0.02-8c,8c-20f,36712,9.57,8893172608.00,0
30-0.02-8c,8c-20f,36713,9.57,8893179068.00,0
30-0.02-8c,8c-20f,36714,9.57,8998413337.00,0
30-0.02-8c,8c-20f,36715,9.57,8894136991.00,0
30-0.02-8c,8c-20f,36716,9.57,8938025483.00,0
30-0.02-8c,8c-20f,36717,9.57,8911111631.00,0
30-0.02-8c,8c-20f,36718,9.57,8887196106.00,0
30-0.02-8c,8c-20f,36719,9.57,8999800523.00,0
30-0.02-8c,8c-20f,36720,9.57,8894612253.00,0
30-0.02-8c,8c-20f,36721,9.57,8939374529.00,1
30-0.02-8c,8c-20f,36722,9.57,8887810942.00,0
30-0.02-8c,8c-20f,36723,9.57,8887774365.00,0
30-0.02-8c,8c-20f,36724,9.57,8912274242.00,0
30-0.02-8c,8c-20f,36725,9.57,8896398769.00,0
30-0.02-8c,8c-20f,36726,9.57,8895918666.00,0
30-0.02-8c,8c-20f,36727,9.57,8896167042.00,0
30-0.02-8c,8c-20f,36728,9.57,8895973687.00,0
30-0.02-8c,8c-20f,36729,9.57,9001882299.00,0
30-0.02-8c,8c-20f,36730,9.57,8888947929.00,0
30-0.02-8c,8c-20f,36731,9.57,8897132711.00,0
30-0.02-8c,8c-20f,36732,9.57,8914073878.00,0
30-0.02-8c,8c-20f,36733,9.57,8941786921.00,0
30-0.02-8c,8c-20f,36734,9.57,8898866862.00,0
30-0.02-8c,8c-20f,36735,9.57,9004451928.00,0
30-0.02-8c,8c-20f,36736,9.57,8897688257.00,0
30-0.02-8c,8c-20f,36737,9.57,8891452054.00,0
30-0.02-8c,8c-20f,36738,9.57,8891423430.00,0
30-0.02-8c,8c-20f,36739,9.57,8915944085.00,0
30-0.02-8c,8c-20f,36740,9.57,8942688867.00,0
30-0.02-8c,8c-20f,36741,9.57,8900162234.00,0
30-0.02-8c,8c-20f,36742,9.57,8893103471.00,0
30-0.02-8c,8c-20f,36743,9.58,8944465673.00,0
30-0.02-8c,8c-20f,36744,9.58,8918752215.00,0
30-0.02-8c,8c-20f,36745,9.58,9004150282.00,0
30-0.02-8c,8c-20f,36746,9.58,8901106818.00,0
30-0.02-8c,8c-20f,36747,9.58,8898948867.00,0
30-0.02-8c,8c-20f,36748,9.58,8894690011.00,0
30-0.02-8c,8c-20f,36749,9.58,8946015158.00,0
30-0.02-8c,8c-20f,36750,9.58,8945982819.00,0
30-0.02-8c,8c-20f,36751,9.58,8900633348.00,0
30-0.02-8c,8c-20f,36752,9.58,8902043255.00,0
30-0.02-8c,8c-20f,36753,9.58,8920946635.00,0
30-0.02-8c,8c-20f,36754,9.58,9006417471.00,0
30-0.02-8c,8c-20f,36755,9.58,8895996937.00,0
30-0.02-8c,8c-20f,36756,9.58,8895648180.00,0
30-0.02-8c,8c-20f,36757,9.58,8947068247.00,0
30-0.02-8c,8c-20f,36758,9.58,8901901389.00,0
30-0.02-8c,8c-20f,36759,9.58,8901098806.00,0
30-0.02-8c,8c-20f,36760,9.58,8901111280.00,0
30-0.02-8c,8c-20f,36761,9.58,9007841970.00,0
30-0.02-8c,8c-20f,36762,9.58,8923003730.00,0
30-0.02-8c,8c-20f,36763,9.58,8948117884.00,0
30-0.02-8c,8c-20f,36764,9.58,8895543352.00,0
30-0.02-8c,8c-20f,36765,9.58,8901345780.00,0
30-0.02-8c,8c-20f,36766,9.58,8902637824.00,0
30-0.02-8c,8c-20f,36767,9.58,8924423404.00,0
30-0.02-8c,8c-20f,36768,9.58,9009519988.00,0
30-0.02-8c,8c-20f,36769,9.58,8948944839.00,0
30-0.02-8c,8c-20f,36770,9.58,8897279562.00,0
30-0.02-8c,8c-20f,36771,9.58,8902940438.00,0
30-0.02-8c,8c-20f,36772,9.58,8904513117.00,0
30-0.02-8c,8c-20f,36773,9.58,9010568908.00,0
30-0.02-8c,8c-20f,36774,9.58,8926059569.00,0
30-0.02-8c,8c-20f,36775,9.58,9010509927.00,0
30-0.02-8c,8c-20f,36776,9.58,8925568933.00,0
30-0.02-8c,8c-20f,36777,9.58,8950288367.00,0
30-0.02-8c,8c-20f,36778,9.58,8898609347.00,0
30-0.02-8c,8c-20f,36779,9.58,8903927199.00,0
30-0.02-8c,8c-20f,36780,9.58,9011653135.00,0
30-0.02-8c,8c-20f,36781,9.58,8905824348.00,0
30-0.02-8c,8c-20f,36782,9.59,8926861497.00,0
30-0.02-8c,8c-20f,36783,9.59,8951104897.00,0
30-0.02-8c,8c-20f,36784,9.59,8900047477.00,0
30-0.02-8c,8c-20f,36785,9.59,8905120740.00,0
30-0.02-8c,8c-20f,36786,9.59,9013280173.00,0
30-0.02-8c,8c-20f,36787,9.59,8907580523.00,0
30-0.02-8c,8c-20f,36788,9.59,8928156772.00,0
30-0.02-8c,8c-20f,36789,9.59,8951706666.00,0
30-0.02-8c,8c-20f,36790,9.59,8951660592.00,0
30-0.02-8c,8c-20f,36791,9.59,8907174611.00,0
30-0.02-8c,8c-20f,36792,9.59,8904330751.00,0
30-0.02-8c,8c-20f,36793,9.59,8927259460.00,0
30-0.02-8c,8c-20f,36794,9.59,9015042034.00,0
30-0.02-8c,8c-20f,36795,9.59,8909293863.00,0
30-0.02-8c,8c-20f,36796,9.59,8953689792.00,0
30-0.02-8c,8c-20f,36797,9.59,8903002233.00,0
30-0.02-8c,8c-20f,36798,9.59,8905522917.00,0
30-0.02-8c,8c-20f,36799,9.59,9016126898.00,0
30-0.02-8c,8c-20f,36800,9.59,8928948015.00,0
30-0.02-8c,8c-20f,36801,9.59,8955650933.00,0
30-0.02-8c,8c-20f,36802,9.59,8911790292.00,0
30-0.02-8c,8c-20f,36803,9.59,8904818338.00,0
30-0.02-8c,8c-20f,36804,9.59,8930765550.00,0
30-0.02-8c,8c-20f,36805,9.59,8930672458.00,0
30-0.02-8c,8c-20f,36806,9.59,9017616712.00,0
30-0.02-8c,8c-20f,36807,9.59,8907907823.00,0
30-0.02-8c,8c-20f,36808,9.59,8912951658.00,0
30-0.02-8c,8c-20f,36809,9.59,8957070847.00,0
30-0.02-8c,8c-20f,36810,9.59,8956879434.00,0
30-0.02-8c,8c-20f,36811,9.59,8956663243.00,0
30-0.02-8c,8c-20f,36812,9.59,8906525946.00,0
30-0.02-8c,8c-20f,36813,9.59,8932198955.00,0
30-0.02-8c,8c-20f,36814,9.59,9018913909.00,0
30-0.02-8c,8c-20f,36815,9.59,8909547331.00,0
30-0.02-8c,8c-20f,36816,9.59,8914624155.00,0
30-0.02-8c,8c-20f,36817,9.59,8957818312.00,0
30-0.02-8c,8c-20f,36818,9.60,8908071847.00,0
30-0.02-8c,8c-20f,36819,9.60,8933758581.00,0
30-0.02-8c,8c-20f,36820,9.60,8911027229.00,0
30-0.02-8c,8c-20f,36821,9.60,8910713945.00,0
30-0.02-8c,8c-20f,36822,9.60,8910584186.00,0
30-0.02-8c,8c-20f,36823,9.60,9020384638.00,0
30-0.02-8c,8c-20f,36824,9.60,8959205083.00,0
30-0.02-8c,8c-20f,36825,9.60,8916275794.00,0
30-0.02-8c,8c-20f,36826,9.60,8909666511.00,0
30-0.02-8c,8c-20f,36827,9.60,8935443764.00,0
30-0.02-8c,8c-20f,36828,9.60,8912205846.00,0
30-0.02-8c,8c-20f,36829,9.60,9022205081.00,0
30-0.02-8c,8c-20f,36830,9.60,8917782808.00,0
30-0.02-8c,8c-20f,36831,9.60,8960984278.00,0
30-0.02-8c,8c-20f,36832,9.60,8911063336.00,0
30-0.02-8c,8c-20f,36833,9.60,8936782519.00,0
30-0.02-8c,8c-20f,36834,9.60,8936203501.00,0
30-0.02-8c,8c-20f,36835,9.60,8918526388.00,0
30-0.02-8c,8c-20f,36836,9.60,8913786565.00,0
30-0.02-8c,8c-20f,36837,9.60,8962153045.00,0
30-0.02-8c,8c-20f,36838,9.60,9023840638.00,0
30-0.02-8c,8c-20f,36839,9.60,9023406766.00,0
30-0.02-8c,8c-20f,36840,9.60,8910012451.00,0
30-0.02-8c,8c-20f,36841,9.60,8937632228.00,0
30-0.02-8c,8c-20f,36842,9.60,8914969610.00,0
30-0.02-8c,8c-20f,36843,9.60,9024705406.00,0
30-0.02-8c,8c-20f,36844,9.60,9024675372.00,0
30-0.02-8c,8c-20f,36845,9.60,8964055427.00,0
30-0.02-8c,8c-20f,36846,9.60,8920407891.00,0
30-0.02-8c,8c-20f,36847,9.60,8939278016.00,0
30-0.02-8c,8c-20f,36848,9.60,8911455536.00,0
30-0.02-8c,8c-20f,36849,9.60,9026147937.00,1
30-0.02-8c,8c-20f,36850,9.60,8921719135.00,0
30-0.02-8c,8c-20f,36851,9.60,8916667016.00,0
30-0.02-8c,8c-20f,36852,9.60,8965684819.00,0
30-0.02-8c,8c-20f,36853,9.60,8965099360.00,0
30-0.02-8c,8c-20f,36854,9.60,8913245860.00,0
30-0.02-8c,8c-20f,36855,9.60,8940887993.00,0
30-0.02-8c,8c-20f,36856,9.60,9027512056.00,0
30-0.02-8c,8c-20f,36857,9.61,8917942506.00,0
30-0.02-8c,8c-20f,36858,9.61,8967189089.00,0
30-0.02-8c,8c-20f,36859,9.61,8925057128.00,0
30-0.02-8c,8c-20f,36860,9.61,8943568400.00,0
30-0.02-8c,8c-20f,36861,9.61,9029984341.00,0
30-0.02-8c,8c-20f,36862,9.61,8914835385.00,0
30-0.02-8c,8c-20f,36863,9.61,8969308303.00,0
30-0.02-8c,8c-20f,36864,9.61,8969289039.00,0
30-0.02-8c,8c-20f,36865,9.61,8920239267.00,0
30-0.02-8c,8c-20f,36866,9.61,9032474297.00,0
30-0.02-8c,8c-20f,36867,9.61,8928302970.00,0
30-0.02-8c,8c-20f,36868,9.61,8972038787.00,0
30-0.02-8c,8c-20f,36869,9.61,8946932231.00,0
30-0.02-8c,8c-20f,36870,9.61,8917910817.00,0
30-0.02-8c,8c-20f,36871,9.61,8923131284.00,0
30-0.02-8c,8c-20f,36872,9.61,9033805874.00,0
30-0.02-8c,8c-20f,36873,9.61,8930250044.00,0
30-0.02-8c,8c-20f,36874,9.61,8927874028.00,0
30-0.02-8c,8c-20f,36875,9.61,8948636016.00,0
30-0.02-8c,8c-20f,36876,9.61,8919171633.00,0
30-0.02-8c,8c-20f,36877,9.61,8973688566.00,0
30-0.02-8c,8c-20f,36878,9.61,8924811638.00,0
30-0.02-8c,8c-20f,36879,9.61,9035600396.00,0
30-0.02-8c,8c-20f,36880,9.61,8920338244.00,0
30-0.02-8c,8c-20f,36881,9.61,8975249003.00,0
30-0.02-8c,8c-20f,36882,9.61,8949652794.00,0
30-0.02-8c,8c-20f,36883,9.61,8923803732.00,0
30-0.02-8c,8c-20f,36884,9.61,8930093366.00,0
30-0.02-8c,8c-20f,36885,9.61,8929628504.00,0
30-0.02-8c,8c-20f,36886,9.62,8920765942.00,0
30-0.02-8c,8c-20f,36887,9.62,8924845787.00,0
30-0.02-8c,8c-20f,36888,9.62,8924676791.00,0
30-0.02-8c,8c-20f,36889,9.62,8976389343.00,0
30-0.02-8c,8c-20f,36890,9.62,9037794614.00,0
30-0.02-8c,8c-20f,36891,9.62,8951548990.00,0
30-0.02-8c,8c-20f,36892,9.62,8931148455.00,0
30-0.02-8c,8c-20f,36893,9.62,8977698474.00,0
30-0.02-8c,8c-20f,36894,9.62,8922373918.00,0
30-0.02-8c,8c-20f,36895,9.62,8922316553.00,0
30-0.02-8c,8c-20f,36896,9.62,8925443202.00,0
30-0.02-8c,8c-20f,36897,9.62,9038823699.00,0
30-0.02-8c,8c-20f,36898,9.62,8952201426.00,0
30-0.02-8c,8c-20f,36899,9.62,8932952218.00,0
30-0.02-8c,8c-20f,36900,9.62,8979140000.00,0
30-0.02-8c,8c-20f,36901,9.62,9040168702.00,0
30-0.02-8c,8c-20f,36902,9.62,8926996858.00,0
30-0.02-8c,8c-20f,36903,9.62,8926898486.00,0
30-0.02-8c,8c-20f,36904,9.62,8952988027.00,0
30-0.02-8c,8c-20f,36905,9.62,8924653057.00,0
30-0.02-8c,8c-20f,36906,9.62,8934541377.00,0
30-0.02-8c,8c-20f,36907,9.62,8980365516.00,0
30-0.02-8c,8c-20f,36908,9.62,9041873539.00,0
30-0.02-8c,8c-20f,36909,9.62,8954262544.00,0
30-0.02-8c,8c-20f,36910,9.62,8928796751.00,0
30-0.02-8c,8c-20f,36911,9.62,8926655720.00,0
30-0.02-8c,8c-20f,36912,9.62,8936523337.00,0
30-0.02-8c,8c-20f,36913,9.62,8981858998.00,0
30-0.02-8c,8c-20f,36914,9.62,9044214424.00,0
30-0.02-8c,8c-20f,36915,9.62,8956462127.00,0
30-0.02-8c,8c-20f,36916,9.62,8938772548.00,0
30-0.02-8c,8c-20f,36917,9.62,8931743920.00,0
30-0.02-8c,8c-20f,36918,9.62,8929305020.00,1
30-0.02-8c,8c-20f,36919,9.62,8958450960.00,0
30-0.02-8c,8c-20f,36920,9.63,9046189216.00,0
30-0.02-8c,8c-20f,36921,9.63,8939964986.00,0
30-0.02-8c,8c-20f,36922,9.63,8939735001.00,0
30-0.02-8c,8c-20f,36923,9.63,8985448315.00,0
30-0.02-8c,8c-20f,36924,9.63,8933428892.00,0
30-0.02-8c,8c-20f,36925,9.63,8930211538.00,0
30-0.02-8c,8c-20f,36926,9.63,9047470410.00,0
30-0.02-8c,8c-20f,36927,9.63,8960411682.00,0
30-0.02-8c,8c-20f,36928,9.63,8986911357.00,0
30-0.02-8c,8c-20f,36929,9.63,8986592253.00,0
30-0.02-8c,8c-20f,36930,9.63,8934546955.00,0
30-0.02-8c,8c-20f,36931,9.63,8941412865.00,0
30-0.02-8c,8c-20f,36932,9.63,9048763582.00,0
30-0.02-8c,8c-20f,36933,9.63,9048484434.00,0
30-0.02-8c,8c-20f,36934,9.63,8932407730.00,0
30-0.02-8c,8c-20f,36935,9.63,8988047931.00,0
30-0.02-8c,8c-20f,36936,9.63,8935866250.00,0
30-0.02-8c,8c-20f,36937,9.63,8935520471.00,0
30-0.02-8c,8c-20f,36938,9.63,8942894437.00,0
30-0.02-8c,8c-20f,36939,9.63,8962390843.00,0
30-0.02-8c,8c-20f,36940,9.63,9050070111.00,0
30-0.02-8c,8c-20f,36941,9.63,8933940469.00,0
30-0.02-8c,8c-20f,36942,9.63,8936793211.00,0
30-0.02-8c,8c-20f,36943,9.63,8944428381.00,0
30-0.02-8c,8c-20f,36944,9.63,8989875818.00,0
30-0.02-8c,8c-20f,36945,9.63,8964646136.00,0
30-0.02-8c,8c-20f,36946,9.63,9051942152.00,0
30-0.02-8c,8c-20f,36947,9.63,8935464871.00,0
30-0.02-8c,8c-20f,36948,9.63,8938536560.00,0
30-0.02-8c,8c-20f,36949,9.63,8946196120.00,0
30-0.02-8c,8c-20f,36950,9.63,8991315963.00,0
30-0.02-8c,8c-20f,36951,9.63,8965830113.00,0
30-0.02-8c,8c-20f,36952,9.63,9053248790.00,1
30-0.02-8c,8c-20f,36953,9.63,8936662229.00,0
30-0.02-8c,8c-20f,36954,9.63,8947682866.00,0
30-0.02-8c,8c-20f,36955,9.63,8967225448.00,0
30-0.02-8c,8c-20f,36956,9.63,8993048054.00,0
30-0.02-8c,8c-20f,36957,9.63,8940972302.00,0
30-0.02-8c,8c-20f,36958,9.63,8940935857.00,0
30-0.02-8c,8c-20f,36959,9.63,8937975959.00,0
30-0.02-8c,8c-20f,36960,9.64,9054889320.00,0
30-0.02-8c,8c-20f,36961,9.64,8949336339.00,0
30-0.02-8c,8c-20f,36962,9.64,8968481654.00,0
30-0.02-8c,8c-20f,36963,9.64,8994584905.00,0
30-0.02-8c,8c-20f,36964,9.64,8939375072.00,0
30-0.02-8c,8c-20f,36965,9.64,8942414911.00,0
30-0.02-8c,8c-20f,36966,9.64,9056509875.00,0
30-0.02-8c,8c-20f,36967,9.64,9056409211.00,0
30-0.02-8c,8c-20f,36968,9.64,8970159778.00,0
30-0.02-8c,8c-20f,36969,9.64,8969800360.00,0
30-0.02-8c,8c-20f,36970,9.64,8951726580.00,0
30-0.02-8c,8c-20f,36971,9.64,8997114398.00,0
30-0.02-8c,8c-20f,36972,9.64,9058318368.00,0
30-0.02-8c,8c-20f,36973,9.64,8944775011.00,0
30-0.02-8c,8c-20f,36974,9.64,8941945563.00,0
30-0.02-8c,8c-20f,36975,9.64,8971506381.00,0
30-0.02-8c,8c-20f,36976,9.64,8954143742.00,0
30-0.02-8c,8c-20f,36977,9.64,8946885840.00,1
30-0.02-8c,8c-20f,36978,9.64,8999558718.00,0
30-0.02-8c,8c-20f,36979,9.64,8944046538.00,0
30-0.02-8c,8c-20f,36980,9.64,8973400713.00,0
30-0.02-8c,8c-20f,36981,9.64,9061570186.00,0
30-0.02-8c,8c-20f,36982,9.64,8955303810.00,0
30-0.02-8c,8c-20f,36983,9.64,8955085974.00,0
30-0.02-8c,8c-20f,36984,9.64,9000773613.00,0
30-0.02-8c,8c-20f,36985,9.64,8974606672.00,0
30-0.02-8c,8c-20f,36986,9.64,8948464474.00,0
30-0.02-8c,8c-20f,36987,9.64,8944972057.00,0
30-0.02-8c,8c-20f,36988,9.64,9002053230.00,0
30-0.02-8c,8c-20f,36989,9.64,8954291271.00,0
30-0.02-8c,8c-20f,36990,9.64,9063723077.00,0
30-0.02-8c,8c-20f,36991,9.64,9063034422.00,0
30-0.02-8c,8c-20f,36992,9.64,8975999414.00,0
30-0.02-8c,8c-20f,36993,9.64,8949738702.00,0
30-0.02-8c,8c-20f,36994,9.64,8946525243.00,0
30-0.02-8c,8c-20f,36995,9.65,9063876901.00,0
30-0.02-8c,8c-20f,36996,9.65,8950972681.00,0
30-0.02-8c,8c-20f,36997,9.65,9003896120.00,0
30-0.02-8c,8c-20f,36998,9.65,9003307729.00,0
30-0.02-8c,8c-20f,36999,9.65,8947866098.00,0
30-0.02-8c,8c-20f,37000,9.65,8947246532.00,0
30-0.02-8c,8c-20f,37001,9.65,8955660265.00,0
30-0.02-8c,8c-20f,37002,9.65,8977977766.00,0
30-0.02-8c,8c-20f,37003,9.65,9064313646.00,0
30-0.02-8c,8c-20f,37004,9.65,9063721706.00,0
30-0.02-8c,8c-20f,37005,9.65,8952142392.00,0
30-0.02-8c,8c-20f,37006,9.65,8956769316.00,0
30-0.02-8c,8c-20f,37007,9.65,9064796438.00,0
30-0.02-8c,8c-20f,37008,9.65,8948843775.00,0
30-0.02-8c,8c-20f,37009,9.65,8979502588.00,0
30-0.02-8c,8c-20f,37010,9.65,9005381591.00,0
30-0.02-8c,8c-20f,37011,9.65,8953512146.00,0
30-0.02-8c,8c-20f,37012,9.65,8957423220.00,0
30-0.02-8c,8c-20f,37013,9.65,9065316783.00,0
30-0.02-8c,8c-20f,37014,9.65,8950189064.00,0
30-0.02-8c,8c-20f,37015,9.65,8980920217.00,0
30-0.02-8c,8c-20f,37016,9.65,8980910748.00,0
30-0.02-8c,8c-20f,37017,9.65,8980878443.00,0
30-0.02-8c,8c-20f,37018,9.65,9007060833.00,0
30-0.02-8c,8c-20f,37019,9.65,8955358650.00,0
30-0.02-8c,8c-20f,37020,9.65,8958739981.00,0
30-0.02-8c,8c-20f,37021,9.65,9066792327.00,0
30-0.02-8c,8c-20f,37022,9.65,8982062211.00,0
30-0.02-8c,8c-20f,37023,9.65,8981283434.00,0
30-0.02-8c,8c-20f,37024,9.65,8951724698.00,0
30-0.02-8c,8c-20f,37025,9.65,9008899600.00,0
30-0.02-8c,8c-20f,37026,9.65,8956707785.00,0
30-0.02-8c,8c-20f,37027,9.65,8956665496.00,0
30-0.02-8c,8c-20f,37028,9.65,8960081475.00,0
30-0.02-8c,8c-20f,37029,9.65,8958402556.00,0
30-0.02-8c,8c-20f,37030,9.65,9067832341.00,0
30-0.02-8c,8c-20f,37031,9.65,8982582397.00,0
30-0.02-8c,8c-20f,37032,9.65,8953137462.00,0
30-0.02-8c,8c-20f,37033,9.65,8957979760.00,0
30-0.02-8c,8c-20f,37034,9.65,9010584610.00,0
30-0.02-8c,8c-20f,37035,9.65,8960804044.00,0
30-0.02-8c,8c-20f,37036,9.65,9069573890.00,0
30-0.02-8c,8c-20f,37037,9.65,8984117237.00,0
30-0.02-8c,8c-20f,37038,9.66,8955882502.00,0
30-0.02-8c,8c-20f,37039,9.66,8960236186.00,0
30-0.02-8c,8c-20f,37040,9.66,8960123573.00,0
30-0.02-8c,8c-20f,37041,9.66,9012366192.00,0
30-0.02-8c,8c-20f,37042,9.66,9071419066.00,0
30-0.02-8c,8c-20f,37043,9.66,8962811337.00,0
30-0.02-8c,8c-20f,37044,9.66,8987195414.00,0
30-0.02-8c,8c-20f,37045,9.66,8957824662.00,0
30-0.02-8c,8c-20f,37046,9.66,8961693399.00,0
30-0.02-8c,8c-20f,37047,9.66,9014254248.00,0
30-0.02-8c,8c-20f,37048,9.66,9073319054.00,0
30-0.02-8c,8c-20f,37049,9.66,8964797101.00,0
30-0.02-8c,8c-20f,37050,9.66,8959528937.00,0
30-0.02-8c,8c-20f,37051,9.66,8963621405.00,0
30-0.02-8c,8c-20f,37052,9.66,8963573567.00,0
30-0.02-8c,8c-20f,37053,9.66,8988837280.00,0
30-0.02-8c,8c-20f,37054,9.66,9015781706.00,0
30-0.02-8c,8c-20f,37055,9.66,9074243801.00,0
30-0.02-8c,8c-20f,37056,9.66,8966223937.00,0
30-0.02-8c,8c-20f,37057,9.66,8964765568.00,0
30-0.02-8c,8c-20f,37058,9.66,9017109576.00,0
