test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,31172,7.85,2965551769.00,0
30-0.02-8c,8c-10f,31173,7.85,4541105720.00,0
30-0.02-8c,8c-10f,31174,7.85,6323298697.00,0
30-0.02-8c,8c-10f,31175,7.85,6318943378.00,0
30-0.02-8c,8c-10f,31176,7.85,5062458958.00,0
30-0.02-8c,8c-10f,31177,7.85,6023684737.00,0
30-0.02-8c,8c-10f,31178,7.85,6677932561.00,1
30-0.02-8c,8c-10f,31179,7.85,5028475448.00,0
30-0.02-8c,8c-10f,31180,7.85,5028463170.00,0
30-0.02-8c,8c-10f,31181,7.85,6318772108.00,0
30-0.02-8c,8c-10f,31182,7.85,5064061926.00,0
30-0.02-8c,8c-10f,31183,7.85,2961968661.00,0
30-0.02-8c,8c-10f,31184,7.85,4543221332.00,0
30-0.02-8c,8c-10f,31185,7.85,6679483762.00,0
30-0.02-8c,8c-10f,31186,7.85,6675567048.00,0
30-0.02-8c,8c-10f,31187,7.85,6018922958.00,0
30-0.02-8c,8c-10f,31188,7.85,5030340912.00,0
30-0.02-8c,8c-10f,31189,7.85,6313935545.00,0
30-0.02-8c,8c-10f,31190,7.85,5063688507.00,0
30-0.02-8c,8c-10f,31191,7.85,2947497547.00,0
30-0.02-8c,8c-10f,31192,7.85,4544843506.00,0
30-0.02-8c,8c-10f,31193,7.85,4544844357.00,0
30-0.02-8c,8c-10f,31194,7.85,6677315641.00,0
30-0.02-8c,8c-10f,31195,7.85,6018052683.00,0
30-0.02-8c,8c-10f,31196,7.85,6017932266.00,0
30-0.02-8c,8c-10f,31197,7.85,5063083194.00,0
30-0.02-8c,8c-10f,31198,7.85,5063088548.00,0
30-0.02-8c,8c-10f,31199,7.85,4537675725.00,0
30-0.02-8c,8c-10f,31200,7.85,6315970185.00,0
30-0.02-8c,8c-10f,31201,7.85,2946051149.00,0
30-0.02-8c,8c-10f,31202,7.85,5023333628.00,0
30-0.02-8c,8c-10f,31203,7.85,6675662768.00,0
30-0.02-8c,8c-10f,31204,7.85,6019685367.00,0
30-0.02-8c,8c-10f,31205,7.85,6315156835.00,0
30-0.02-8c,8c-10f,31206,7.85,4537136443.00,0
30-0.02-8c,8c-10f,31207,7.85,5064915280.00,0
30-0.02-8c,8c-10f,31208,7.85,5063210198.00,0
30-0.02-8c,8c-10f,31209,7.85,5025010333.00,0
30-0.02-8c,8c-10f,31210,7.85,2947900019.00,0
30-0.02-8c,8c-10f,31211,7.85,6677552332.00,0
30-0.02-8c,8c-10f,31212,7.85,6014018809.00,0
30-0.02-8c,8c-10f,31213,7.85,5064898019.00,0
30-0.02-8c,8c-10f,31214,7.85,4538892219.00,0
30-0.02-8c,8c-10f,31215,7.85,2946567956.00,0
30-0.02-8c,8c-10f,31216,7.86,6309761273.00,0
30-0.02-8c,8c-10f,31217,7.86,5024627824.00,0
30-0.02-8c,8c-10f,31218,7.86,6679526243.00,0
30-0.02-8c,8c-10f,31219,7.86,6013233700.00,0
30-0.02-8c,8c-10f,31220,7.86,2945179086.00,0
30-0.02-8c,8c-10f,31221,7.86,5061483092.00,0
30-0.02-8c,8c-10f,31222,7.86,4536593799.00,0
30-0.02-8c,8c-10f,31223,7.86,6311683750.00,0
30-0.02-8c,8c-10f,31224,7.86,5023540229.00,0
30-0.02-8c,8c-10f,31225,7.86,6677682203.00,0
30-0.02-8c,8c-10f,31226,7.86,4534704400.00,0
30-0.02-8c,8c-10f,31227,7.86,2946799167.00,0
30-0.02-8c,8c-10f,31228,7.86,5062974940.00,0
30-0.02-8c,8c-10f,31229,7.86,6012079516.00,0
30-0.02-8c,8c-10f,31230,7.86,6313830504.00,0
30-0.02-8c,8c-10f,31231,7.86,5019906783.00,0
30-0.02-8c,8c-10f,31232,7.86,2943314501.00,0
30-0.02-8c,8c-10f,31233,7.86,6677011629.00,0
30-0.02-8c,8c-10f,31234,7.86,6001168039.00,0
30-0.02-8c,8c-10f,31235,7.86,5065021227.00,0
30-0.02-8c,8c-10f,31236,7.86,4533789238.00,0
30-0.02-8c,8c-10f,31237,7.86,6315664936.00,0
30-0.02-8c,8c-10f,31238,7.86,2944898410.00,0
30-0.02-8c,8c-10f,31239,7.86,6676368675.00,0
30-0.02-8c,8c-10f,31240,7.86,5021719574.00,0
30-0.02-8c,8c-10f,31241,7.86,5017223774.00,0
30-0.02-8c,8c-10f,31242,7.86,5990342707.00,0
30-0.02-8c,8c-10f,31243,7.86,5987709866.00,0
30-0.02-8c,8c-10f,31244,7.86,4535444170.00,0
30-0.02-8c,8c-10f,31245,7.86,5067264664.00,0
30-0.02-8c,8c-10f,31246,7.86,6678014860.00,0
30-0.02-8c,8c-10f,31247,7.86,2944145909.00,0
30-0.02-8c,8c-10f,31248,7.86,6317466461.00,0
30-0.02-8c,8c-10f,31249,7.86,5019423555.00,0
30-0.02-8c,8c-10f,31250,7.86,5982517216.00,0
30-0.02-8c,8c-10f,31251,7.86,5064801317.00,0
30-0.02-8c,8c-10f,31252,7.86,4537183438.00,0
30-0.02-8c,8c-10f,31253,7.86,6677174278.00,0
30-0.02-8c,8c-10f,31254,7.86,6318957465.00,0
30-0.02-8c,8c-10f,31255,7.87,2946397570.00,0
30-0.02-8c,8c-10f,31256,7.87,5016073131.00,0
30-0.02-8c,8c-10f,31257,7.87,5982316549.00,0
30-0.02-8c,8c-10f,31258,7.87,5066366286.00,0
30-0.02-8c,8c-10f,31259,7.87,4534513942.00,0
30-0.02-8c,8c-10f,31260,7.87,6677201334.00,0
30-0.02-8c,8c-10f,31261,7.87,6320944523.00,0
30-0.02-8c,8c-10f,31262,7.87,2947802168.00,0
30-0.02-8c,8c-10f,31263,7.87,5015454318.00,0
30-0.02-8c,8c-10f,31264,7.87,5982012961.00,0
30-0.02-8c,8c-10f,31265,7.87,5068523301.00,0
30-0.02-8c,8c-10f,31266,7.87,5068538540.00,0
30-0.02-8c,8c-10f,31267,7.87,4533278396.00,0
30-0.02-8c,8c-10f,31268,7.87,6320787312.00,0
30-0.02-8c,8c-10f,31269,7.87,2944518600.00,0
30-0.02-8c,8c-10f,31270,7.87,6670449885.00,0
30-0.02-8c,8c-10f,31271,7.87,6670399370.00,0
30-0.02-8c,8c-10f,31272,7.87,5069887433.00,0
30-0.02-8c,8c-10f,31273,7.87,5017398290.00,0
30-0.02-8c,8c-10f,31274,7.87,5984104234.00,0
30-0.02-8c,8c-10f,31275,7.87,4529054612.00,0
30-0.02-8c,8c-10f,31276,7.87,6322382366.00,0
30-0.02-8c,8c-10f,31277,7.87,6669771522.00,0
30-0.02-8c,8c-10f,31278,7.87,2946179395.00,0
30-0.02-8c,8c-10f,31279,7.87,5062507219.00,0
30-0.02-8c,8c-10f,31280,7.87,5983040041.00,0
30-0.02-8c,8c-10f,31281,7.87,4527483343.00,0
30-0.02-8c,8c-10f,31282,7.87,2942795606.00,0
30-0.02-8c,8c-10f,31283,7.87,6669152374.00,0
30-0.02-8c,8c-10f,31284,7.87,6324409218.00,0
30-0.02-8c,8c-10f,31285,7.87,5058242383.00,1
30-0.02-8c,8c-10f,31286,7.87,5013001180.00,0
30-0.02-8c,8c-10f,31287,7.87,4512118563.00,0
30-0.02-8c,8c-10f,31288,7.87,2944461946.00,0
30-0.02-8c,8c-10f,31289,7.87,5985221527.00,0
30-0.02-8c,8c-10f,31290,7.87,6323391869.00,0
30-0.02-8c,8c-10f,31291,7.87,5059793349.00,0
30-0.02-8c,8c-10f,31292,7.87,5014775558.00,0
30-0.02-8c,8c-10f,31293,7.87,6669147914.00,0
30-0.02-8c,8c-10f,31294,7.87,4513796535.00,0
30-0.02-8c,8c-10f,31295,7.88,2922668232.00,0
30-0.02-8c,8c-10f,31296,7.88,5986799896.00,0
30-0.02-8c,8c-10f,31297,7.88,6324932064.00,0
30-0.02-8c,8c-10f,31298,7.88,5061573222.00,0
30-0.02-8c,8c-10f,31299,7.88,5016533303.00,0
30-0.02-8c,8c-10f,31300,7.88,6671268812.00,0
30-0.02-8c,8c-10f,31301,7.88,4510428873.00,0
30-0.02-8c,8c-10f,31302,7.88,2916758072.00,0
30-0.02-8c,8c-10f,31303,7.88,5988645826.00,0
30-0.02-8c,8c-10f,31304,7.88,6326774447.00,0
30-0.02-8c,8c-10f,31305,7.88,6325327684.00,0
30-0.02-8c,8c-10f,31306,7.88,5063348141.00,0
30-0.02-8c,8c-10f,31307,7.88,5018137061.00,0
30-0.02-8c,8c-10f,31308,7.88,2915890385.00,0
30-0.02-8c,8c-10f,31309,7.88,6673347748.00,0
30-0.02-8c,8c-10f,31310,7.88,6673337455.00,0
30-0.02-8c,8c-10f,31311,7.88,4512292837.00,0
30-0.02-8c,8c-10f,31312,7.88,5064773093.00,0
30-0.02-8c,8c-10f,31313,7.88,5064752920.00,0
30-0.02-8c,8c-10f,31314,7.88,5988667454.00,0
30-0.02-8c,8c-10f,31315,7.88,6321912417.00,0
30-0.02-8c,8c-10f,31316,7.88,2906996307.00,0
30-0.02-8c,8c-10f,31317,7.88,6671057841.00,0
30-0.02-8c,8c-10f,31318,7.88,5020436329.00,0
30-0.02-8c,8c-10f,31319,7.88,4514157769.00,0
30-0.02-8c,8c-10f,31320,7.88,5990307142.00,0
30-0.02-8c,8c-10f,31321,7.88,5066416710.00,0
30-0.02-8c,8c-10f,31322,7.88,5064028754.00,0
30-0.02-8c,8c-10f,31323,7.88,6323598824.00,0
30-0.02-8c,8c-10f,31324,7.88,2908454339.00,0
30-0.02-8c,8c-10f,31325,7.88,6669674015.00,0
30-0.02-8c,8c-10f,31326,7.88,4513820891.00,0
30-0.02-8c,8c-10f,31327,7.88,5986842597.00,0
30-0.02-8c,8c-10f,31328,7.88,5984160564.00,0
30-0.02-8c,8c-10f,31329,7.88,5021062823.00,0
30-0.02-8c,8c-10f,31330,7.88,5018883616.00,0
30-0.02-8c,8c-10f,31331,7.88,5015932070.00,0
30-0.02-8c,8c-10f,31332,7.88,2907113094.00,0
30-0.02-8c,8c-10f,31333,7.88,5064280530.00,0
30-0.02-8c,8c-10f,31334,7.88,6325733287.00,0
30-0.02-8c,8c-10f,31335,7.88,6669090260.00,0
30-0.02-8c,8c-10f,31336,7.88,5975147193.00,0
30-0.02-8c,8c-10f,31337,7.88,4506205316.00,0
30-0.02-8c,8c-10f,31338,7.89,2909008004.00,0
30-0.02-8c,8c-10f,31339,7.89,6327591623.00,0
30-0.02-8c,8c-10f,31340,7.89,5018246030.00,0
30-0.02-8c,8c-10f,31341,7.89,5973973244.00,0
30-0.02-8c,8c-10f,31342,7.89,5066751265.00,0
30-0.02-8c,8c-10f,31343,7.89,6671390626.00,0
30-0.02-8c,8c-10f,31344,7.89,4508173790.00,0
30-0.02-8c,8c-10f,31345,7.89,6329412452.00,0
30-0.02-8c,8c-10f,31346,7.89,2910967953.00,0
30-0.02-8c,8c-10f,31347,7.89,2910963521.00,0
30-0.02-8c,8c-10f,31348,7.89,5975798224.00,0
30-0.02-8c,8c-10f,31349,7.89,6672871153.00,0
30-0.02-8c,8c-10f,31350,7.89,5068749782.00,0
30-0.02-8c,8c-10f,31351,7.89,5020699137.00,0
30-0.02-8c,8c-10f,31352,7.89,4501318539.00,0
30-0.02-8c,8c-10f,31353,7.89,2912799935.00,0
30-0.02-8c,8c-10f,31354,7.89,5970075824.00,0
30-0.02-8c,8c-10f,31355,7.89,6323998851.00,0
30-0.02-8c,8c-10f,31356,7.89,6318940012.00,0
30-0.02-8c,8c-10f,31357,7.89,5058992047.00,0
30-0.02-8c,8c-10f,31358,7.89,6672187007.00,0
30-0.02-8c,8c-10f,31359,7.89,5017462490.00,0
30-0.02-8c,8c-10f,31360,7.89,4500246135.00,0
30-0.02-8c,8c-10f,31361,7.89,6320261826.00,0
30-0.02-8c,8c-10f,31362,7.89,2912292841.00,0
30-0.02-8c,8c-10f,31363,7.89,5965875859.00,0
30-0.02-8c,8c-10f,31364,7.89,6658570937.00,0
30-0.02-8c,8c-10f,31365,7.89,5060935610.00,0
30-0.02-8c,8c-10f,31366,7.89,4501917156.00,0
30-0.02-8c,8c-10f,31367,7.89,4499705983.00,0
30-0.02-8c,8c-10f,31368,7.89,4499677677.00,0
30-0.02-8c,8c-10f,31369,7.89,4491139777.00,0
30-0.02-8c,8c-10f,31370,7.89,5017358778.00,0
30-0.02-8c,8c-10f,31371,7.89,6317649322.00,0
30-0.02-8c,8c-10f,31372,7.89,2908396353.00,0
30-0.02-8c,8c-10f,31373,7.89,5961339992.00,0
30-0.02-8c,8c-10f,31374,7.89,6660336629.00,0
30-0.02-8c,8c-10f,31375,7.89,6660278106.00,0
30-0.02-8c,8c-10f,31376,7.89,4488906625.00,0
30-0.02-8c,8c-10f,31377,7.89,5060134378.00,0
30-0.02-8c,8c-10f,31378,7.89,5018715142.00,0
30-0.02-8c,8c-10f,31379,7.89,5018634873.00,0
30-0.02-8c,8c-10f,31380,7.89,6316827168.00,0
30-0.02-8c,8c-10f,31381,7.89,2910231521.00,0
30-0.02-8c,8c-10f,31382,7.90,6656246956.00,0
30-0.02-8c,8c-10f,31383,7.90,6656243381.00,0
30-0.02-8c,8c-10f,31384,7.90,4490567036.00,0
30-0.02-8c,8c-10f,31385,7.90,5963160475.00,0
30-0.02-8c,8c-10f,31386,7.90,5061991364.00,0
30-0.02-8c,8c-10f,31387,7.90,5020528386.00,0
30-0.02-8c,8c-10f,31388,7.90,6316444062.00,0
30-0.02-8c,8c-10f,31389,7.90,6657668910.00,0
30-0.02-8c,8c-10f,31390,7.90,2908807594.00,0
30-0.02-8c,8c-10f,31391,7.90,5965078116.00,0
30-0.02-8c,8c-10f,31392,7.90,5018225268.00,0
30-0.02-8c,8c-10f,31393,7.90,4489537532.00,0
30-0.02-8c,8c-10f,31394,7.90,5060393488.00,0
30-0.02-8c,8c-10f,31395,7.90,6313934190.00,0
30-0.02-8c,8c-10f,31396,7.90,6653987064.00,0
30-0.02-8c,8c-10f,31397,7.90,6653885105.00,0
30-0.02-8c,8c-10f,31398,7.90,2908005982.00,0
30-0.02-8c,8c-10f,31399,7.90,5014830897.00,0
30-0.02-8c,8c-10f,31400,7.90,5963786052.00,0
30-0.02-8c,8c-10f,31401,7.90,5050145904.00,0
30-0.02-8c,8c-10f,31402,7.90,4491469104.00,0
30-0.02-8c,8c-10f,31403,7.90,6316174407.00,0
30-0.02-8c,8c-10f,31404,7.90,5016440370.00,0
30-0.02-8c,8c-10f,31405,7.90,6653991763.00,0
30-0.02-8c,8c-10f,31406,7.90,5965682086.00,0
30-0.02-8c,8c-10f,31407,7.90,5049270846.00,0
30-0.02-8c,8c-10f,31408,7.90,2910215469.00,0
30-0.02-8c,8c-10f,31409,7.90,4489160044.00,0
30-0.02-8c,8c-10f,31410,7.90,6315764541.00,0
30-0.02-8c,8c-10f,31411,7.90,5013938759.00,0
30-0.02-8c,8c-10f,31412,7.90,6655738482.00,0
30-0.02-8c,8c-10f,31413,7.90,5963647429.00,0
30-0.02-8c,8c-10f,31414,7.90,5963633222.00,0
30-0.02-8c,8c-10f,31415,7.90,5051112967.00,0
30-0.02-8c,8c-10f,31416,7.90,2912128407.00,0
30-0.02-8c,8c-10f,31417,7.90,4490893916.00,0
30-0.02-8c,8c-10f,31418,7.90,6654258913.00,0
30-0.02-8c,8c-10f,31419,7.90,6313036853.00,0
30-0.02-8c,8c-10f,31420,7.90,5960115006.00,0
30-0.02-8c,8c-10f,31421,7.90,5013907596.00,0
30-0.02-8c,8c-10f,31422,7.90,2913829407.00,0
30-0.02-8c,8c-10f,31423,7.91,5053270202.00,0
30-0.02-8c,8c-10f,31424,7.91,4491340071.00,0
30-0.02-8c,8c-10f,31425,7.91,6314372235.00,0
30-0.02-8c,8c-10f,31426,7.91,5004694774.00,0
30-0.02-8c,8c-10f,31427,7.91,2911929720.00,0
30-0.02-8c,8c-10f,31428,7.91,6654233129.00,0
30-0.02-8c,8c-10f,31429,7.91,5953414297.00,0
30-0.02-8c,8c-10f,31430,7.91,5055035169.00,0
30-0.02-8c,8c-10f,31431,7.91,4489659277.00,0
30-0.02-8c,8c-10f,31432,7.91,6312257153.00,0
30-0.02-8c,8c-10f,31433,7.91,5006373152.00,0
30-0.02-8c,8c-10f,31434,7.91,5952672659.00,0
30-0.02-8c,8c-10f,31435,7.91,5947765561.00,0
30-0.02-8c,8c-10f,31436,7.91,2908690790.00,0
30-0.02-8c,8c-10f,31437,7.91,6656531076.00,0
30-0.02-8c,8c-10f,31438,7.91,5049375702.00,0
30-0.02-8c,8c-10f,31439,7.91,4491200427.00,0
30-0.02-8c,8c-10f,31440,7.91,5008131722.00,0
30-0.02-8c,8c-10f,31441,7.91,5948977076.00,0
30-0.02-8c,8c-10f,31442,7.91,2910221205.00,0
30-0.02-8c,8c-10f,31443,7.91,6655619568.00,0
30-0.02-8c,8c-10f,31444,7.91,5050993794.00,0
30-0.02-8c,8c-10f,31445,7.91,5050802870.00,0
30-0.02-8c,8c-10f,31446,7.91,6315249382.00,0
30-0.02-8c,8c-10f,31447,7.91,4493575127.00,0
30-0.02-8c,8c-10f,31448,7.91,5950821578.00,0
30-0.02-8c,8c-10f,31449,7.91,5010304374.00,0
30-0.02-8c,8c-10f,31450,7.91,2912090467.00,0
30-0.02-8c,8c-10f,31451,7.91,6313400908.00,0
30-0.02-8c,8c-10f,31452,7.91,6655175394.00,0
30-0.02-8c,8c-10f,31453,7.91,5052773920.00,0
30-0.02-8c,8c-10f,31454,7.91,4492977919.00,0
30-0.02-8c,8c-10f,31455,7.91,6303021375.00,0
30-0.02-8c,8c-10f,31456,7.91,2913904436.00,0
30-0.02-8c,8c-10f,31457,7.91,5950981387.00,0
30-0.02-8c,8c-10f,31458,7.91,6648105654.00,0
30-0.02-8c,8c-10f,31459,7.91,5049806616.00,0
30-0.02-8c,8c-10f,31460,7.91,5012277129.00,0
30-0.02-8c,8c-10f,31461,7.91,5006551410.00,0
30-0.02-8c,8c-10f,31462,7.91,5006399721.00,0
30-0.02-8c,8c-10f,31463,7.92,4494857902.00,0
30-0.02-8c,8c-10f,31464,7.92,6304611550.00,0
30-0.02-8c,8c-10f,31465,7.92,6298687332.00,0
30-0.02-8c,8c-10f,31466,7.92,5007750851.00,0
30-0.02-8c,8c-10f,31467,7.92,5043189264.00,0
30-0.02-8c,8c-10f,31468,7.92,5952676521.00,0
30-0.02-8c,8c-10f,31469,7.92,2912952904.00,0
30-0.02-8c,8c-10f,31470,7.92,6650373741.00,0
30-0.02-8c,8c-10f,31471,7.92,4496641472.00,0
30-0.02-8c,8c-10f,31472,7.92,6288937539.00,0
30-0.02-8c,8c-10f,31473,7.92,5009496489.00,0
30-0.02-8c,8c-10f,31474,7.92,2904633788.00,0
30-0.02-8c,8c-10f,31475,7.92,5045239760.00,0
30-0.02-8c,8c-10f,31476,7.92,5943423715.00,0
30-0.02-8c,8c-10f,31477,7.92,5943350707.00,0
30-0.02-8c,8c-10f,31478,7.92,6651986523.00,0
30-0.02-8c,8c-10f,31479,7.92,4498266252.00,0
30-0.02-8c,8c-10f,31480,7.92,6288057438.00,0
30-0.02-8c,8c-10f,31481,7.92,5008906898.00,1
30-0.02-8c,8c-10f,31482,7.92,5044205970.00,0
30-0.02-8c,8c-10f,31483,7.92,5937960846.00,0
30-0.02-8c,8c-10f,31484,7.92,5005110643.00,0
30-0.02-8c,8c-10f,31485,7.92,6289452998.00,0
30-0.02-8c,8c-10f,31486,7.92,4497816760.00,0
30-0.02-8c,8c-10f,31487,7.92,2907598132.00,0
30-0.02-8c,8c-10f,31488,7.92,2907495976.00,0
30-0.02-8c,8c-10f,31489,7.92,6654659935.00,0
30-0.02-8c,8c-10f,31490,7.92,5045795677.00,0
30-0.02-8c,8c-10f,31491,7.92,5939756399.00,1
30-0.02-8c,8c-10f,31492,7.92,6285628218.00,0
30-0.02-8c,8c-10f,31493,7.92,6654387929.00,0
30-0.02-8c,8c-10f,31494,7.92,4499807978.00,0
30-0.02-8c,8c-10f,31495,7.92,5004324784.00,0
30-0.02-8c,8c-10f,31496,7.92,2909298734.00,0
30-0.02-8c,8c-10f,31497,7.92,5047936360.00,0
30-0.02-8c,8c-10f,31498,7.92,5937405134.00,0
30-0.02-8c,8c-10f,31499,7.92,6283155791.00,0
30-0.02-8c,8c-10f,31500,7.92,4492529105.00,0
30-0.02-8c,8c-10f,31501,7.92,5005876573.00,0
30-0.02-8c,8c-10f,31502,7.92,6656179862.00,0
30-0.02-8c,8c-10f,31503,7.92,2911252922.00,0
30-0.02-8c,8c-10f,31504,7.92,2909282939.00,0
30-0.02-8c,8c-10f,31505,7.92,5043116309.00,0
30-0.02-8c,8c-10f,31506,7.93,5930712975.00,0
30-0.02-8c,8c-10f,31507,7.93,5926855951.00,0
30-0.02-8c,8c-10f,31508,7.93,5924506871.00,0
30-0.02-8c,8c-10f,31509,7.93,5924486277.00,0
30-0.02-8c,8c-10f,31510,7.93,6284856004.00,0
30-0.02-8c,8c-10f,31511,7.93,5003268703.00,0
30-0.02-8c,8c-10f,31512,7.93,6658033996.00,0
30-0.02-8c,8c-10f,31513,7.93,4486593462.00,0
30-0.02-8c,8c-10f,31514,7.93,2911138481.00,0
30-0.02-8c,8c-10f,31515,7.93,5042433286.00,0
30-0.02-8c,8c-10f,31516,7.93,5920979838.00,0
30-0.02-8c,8c-10f,31517,7.93,5004953128.00,0
30-0.02-8c,8c-10f,31518,7.93,6286767517.00,0
30-0.02-8c,8c-10f,31519,7.93,6654131691.00,0
30-0.02-8c,8c-10f,31520,7.93,2912475750.00,0
30-0.02-8c,8c-10f,31521,7.93,2907082952.00,0
30-0.02-8c,8c-10f,31522,7.93,5026407007.00,0
30-0.02-8c,8c-10f,31523,7.93,4488797373.00,0
30-0.02-8c,8c-10f,31524,7.93,5920701427.00,0
30-0.02-8c,8c-10f,31525,7.93,5920667011.00,0
30-0.02-8c,8c-10f,31526,7.93,5006988437.00,0
30-0.02-8c,8c-10f,31527,7.93,6285761390.00,0
30-0.02-8c,8c-10f,31528,7.93,5004478902.00,0
30-0.02-8c,8c-10f,31529,7.93,2903071861.00,0
30-0.02-8c,8c-10f,31530,7.93,6653034935.00,0
30-0.02-8c,8c-10f,31531,7.93,5027978698.00,0
30-0.02-8c,8c-10f,31532,7.93,5922518815.00,0
30-0.02-8c,8c-10f,31533,7.93,6285201743.00,0
30-0.02-8c,8c-10f,31534,7.93,4490980144.00,0
30-0.02-8c,8c-10f,31535,7.93,2901699536.00,0
30-0.02-8c,8c-10f,31536,7.93,5030192598.00,0
30-0.02-8c,8c-10f,31537,7.93,5007675414.00,0
30-0.02-8c,8c-10f,31538,7.93,6651058767.00,0
30-0.02-8c,8c-10f,31539,7.93,4472140236.00,0
30-0.02-8c,8c-10f,31540,7.93,5922573943.00,0
30-0.02-8c,8c-10f,31541,7.93,5026823262.00,0
30-0.02-8c,8c-10f,31542,7.93,5026766056.00,0
30-0.02-8c,8c-10f,31543,7.93,2897608726.00,0
30-0.02-8c,8c-10f,31544,7.93,6650396164.00,0
30-0.02-8c,8c-10f,31545,7.93,6647626332.00,0
30-0.02-8c,8c-10f,31546,7.93,6647543619.00,0
30-0.02-8c,8c-10f,31547,7.93,6288776225.00,0
30-0.02-8c,8c-10f,31548,7.94,5914402164.00,0
30-0.02-8c,8c-10f,31549,7.94,4473827430.00,0
30-0.02-8c,8c-10f,31550,7.94,5010024310.00,0
30-0.02-8c,8c-10f,31551,7.94,2899362853.00,0
30-0.02-8c,8c-10f,31552,7.94,5028783576.00,0
30-0.02-8c,8c-10f,31553,7.94,6290489858.00,0
30-0.02-8c,8c-10f,31554,7.94,6644312433.00,0
30-0.02-8c,8c-10f,31555,7.94,4472891704.00,0
30-0.02-8c,8c-10f,31556,7.94,5000882187.00,0
30-0.02-8c,8c-10f,31557,7.94,5913932519.00,0
30-0.02-8c,8c-10f,31558,7.94,2892762541.00,0
30-0.02-8c,8c-10f,31559,7.94,6290778705.00,0
30-0.02-8c,8c-10f,31560,7.94,4474569629.00,0
30-0.02-8c,8c-10f,31561,7.94,4469858229.00,0
30-0.02-8c,8c-10f,31562,7.94,6646258417.00,0
30-0.02-8c,8c-10f,31563,7.94,5002603276.00,0
30-0.02-8c,8c-10f,31564,7.94,5913078311.00,0
30-0.02-8c,8c-10f,31565,7.94,5906125222.00,0
30-0.02-8c,8c-10f,31566,7.94,5030881271.00,0
30-0.02-8c,8c-10f,31567,7.94,2876901031.00,0
30-0.02-8c,8c-10f,31568,7.94,4471583386.00,0
30-0.02-8c,8c-10f,31569,7.94,5001632439.00,0
30-0.02-8c,8c-10f,31570,7.94,6292610765.00,0
30-0.02-8c,8c-10f,31571,7.94,5028577915.00,0
30-0.02-8c,8c-10f,31572,7.94,5907958972.00,0
30-0.02-8c,8c-10f,31573,7.94,5907936266.00,0
30-0.02-8c,8c-10f,31574,7.94,6648704770.00,0
30-0.02-8c,8c-10f,31575,7.94,6645582998.00,0
30-0.02-8c,8c-10f,31576,7.94,2868947274.00,0
30-0.02-8c,8c-10f,31577,7.94,4470742654.00,0
30-0.02-8c,8c-10f,31578,7.94,4467863980.00,0
30-0.02-8c,8c-10f,31579,7.94,5027466530.00,0
30-0.02-8c,8c-10f,31580,7.94,6285010476.00,0
30-0.02-8c,8c-10f,31581,7.94,5001319513.00,0
30-0.02-8c,8c-10f,31582,7.94,5910104384.00,0
30-0.02-8c,8c-10f,31583,7.94,5910092888.00,0
30-0.02-8c,8c-10f,31584,7.94,6647780337.00,0
30-0.02-8c,8c-10f,31585,7.94,4469712641.00,0
30-0.02-8c,8c-10f,31586,7.94,2871057514.00,0
30-0.02-8c,8c-10f,31587,7.94,5028951569.00,0
30-0.02-8c,8c-10f,31588,7.94,6281391911.00,0
30-0.02-8c,8c-10f,31589,7.94,5002857905.00,0
30-0.02-8c,8c-10f,31590,7.94,6275004168.00,0
30-0.02-8c,8c-10f,31591,7.94,5909564121.00,0
30-0.02-8c,8c-10f,31592,7.94,6649316478.00,0
30-0.02-8c,8c-10f,31593,7.95,4456064516.00,0
30-0.02-8c,8c-10f,31594,7.95,2862837459.00,0
30-0.02-8c,8c-10f,31595,7.95,5027983477.00,0
30-0.02-8c,8c-10f,31596,7.95,4996206406.00,0
30-0.02-8c,8c-10f,31597,7.95,6270272273.00,0
30-0.02-8c,8c-10f,31598,7.95,6270263198.00,0
30-0.02-8c,8c-10f,31599,7.95,6270218428.00,0
30-0.02-8c,8c-10f,31600,7.95,5908791928.00,0
30-0.02-8c,8c-10f,31601,7.95,6650406938.00,0
30-0.02-8c,8c-10f,31602,7.95,2856084173.00,0
30-0.02-8c,8c-10f,31603,7.95,5029458767.00,0
30-0.02-8c,8c-10f,31604,7.95,5022514402.00,0
30-0.02-8c,8c-10f,31605,7.95,6271559358.00,0
30-0.02-8c,8c-10f,31606,7.95,4986251321.00,0
30-0.02-8c,8c-10f,31607,7.95,5905726900.00,0
30-0.02-8c,8c-10f,31608,7.95,2851513185.00,0
30-0.02-8c,8c-10f,31609,7.95,6651457931.00,0
30-0.02-8c,8c-10f,31610,7.95,4459352804.00,0
30-0.02-8c,8c-10f,31611,7.95,5024495111.00,0
30-0.02-8c,8c-10f,31612,7.95,6266983074.00,0
30-0.02-8c,8c-10f,31613,7.95,4981034487.00,0
30-0.02-8c,8c-10f,31614,7.95,5904935174.00,1
30-0.02-8c,8c-10f,31615,7.95,6652916076.00,0
30-0.02-8c,8c-10f,31616,7.95,2847276374.00,0
30-0.02-8c,8c-10f,31617,7.95,2838310578.00,0
30-0.02-8c,8c-10f,31618,7.95,4460846060.00,0
30-0.02-8c,8c-10f,31619,7.95,5028744620.00,0
30-0.02-8c,8c-10f,31620,7.95,6271334725.00,0
30-0.02-8c,8c-10f,31621,7.95,4981028563.00,0
