test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,499,0.26,14260.00,0
30-0.02-8c,8c-1f,500,0.26,19522.00,0
30-0.02-8c,8c-1f,501,0.26,7638.00,0
30-0.02-8c,8c-1f,502,0.26,2780.00,0
30-0.02-8c,8c-1f,503,0.26,19577.00,0
30-0.02-8c,8c-1f,504,0.26,24404.00,0
30-0.02-8c,8c-1f,505,0.26,1881.00,0
30-0.02-8c,8c-1f,506,0.27,20506.00,0
30-0.02-8c,8c-1f,507,0.27,27443.00,0
30-0.02-8c,8c-1f,508,0.27,2322.00,0
30-0.02-8c,8c-1f,509,0.27,9798.00,0
30-0.02-8c,8c-1f,510,0.27,22433.00,0
30-0.02-8c,8c-1f,511,0.27,4710.00,0
30-0.02-8c,8c-1f,512,0.27,3947.00,0
30-0.02-8c,8c-1f,513,0.27,4265.00,0
30-0.02-8c,8c-1f,514,0.27,4684.00,0
30-0.02-8c,8c-1f,515,0.27,2815.00,0
30-0.02-8c,8c-1f,516,0.27,4682.00,0
30-0.02-8c,8c-1f,517,0.27,6145.00,0
30-0.02-8c,8c-1f,518,0.27,22586.00,0
30-0.02-8c,8c-1f,519,0.27,12305.00,0
30-0.02-8c,8c-1f,520,0.27,3934.00,0
30-0.02-8c,8c-1f,521,0.27,6977.00,0
30-0.02-8c,8c-1f,522,0.27,5521.00,0
30-0.02-8c,8c-1f,523,0.27,10555.00,0
30-0.02-8c,8c-1f,524,0.27,19128.00,0
30-0.02-8c,8c-1f,525,0.27,4640.00,0
30-0.02-8c,8c-1f,526,0.27,6994.00,0
30-0.02-8c,8c-1f,527,0.27,15121.00,0
30-0.02-8c,8c-1f,528,0.27,4346.00,0
30-0.02-8c,8c-1f,529,0.27,8146.00,0
30-0.02-8c,8c-1f,530,0.27,4138.00,0
30-0.02-8c,8c-1f,531,0.27,9507.00,0
30-0.02-8c,8c-1f,532,0.28,8768.00,0
30-0.02-8c,8c-1f,533,0.28,5132.00,0
30-0.02-8c,8c-1f,534,0.28,15458.00,0
30-0.02-8c,8c-1f,535,0.28,6860.00,0
30-0.02-8c,8c-1f,536,0.28,4916.00,0
30-0.02-8c,8c-1f,537,0.28,15155.00,0
30-0.02-8c,8c-1f,538,0.28,4850.00,0
30-0.02-8c,8c-1f,539,0.28,5075.00,0
30-0.02-8c,8c-1f,540,0.28,8313.00,0
30-0.02-8c,8c-1f,541,0.28,15065.00,0
30-0.02-8c,8c-1f,542,0.28,16187.00,0
30-0.02-8c,8c-1f,543,0.28,22703.00,0
30-0.02-8c,8c-1f,544,0.28,5978.00,0
30-0.02-8c,8c-1f,545,0.28,9575.00,0
30-0.02-8c,8c-1f,546,0.28,10669.00,0
30-0.02-8c,8c-1f,547,0.28,7622.00,0
30-0.02-8c,8c-1f,548,0.28,4536.00,0
30-0.02-8c,8c-1f,549,0.28,10239.00,0
30-0.02-8c,8c-1f,550,0.28,9185.00,0
30-0.02-8c,8c-1f,551,0.28,16068.00,0
30-0.02-8c,8c-1f,552,0.28,4870.00,0
30-0.02-8c,8c-1f,553,0.28,11967.00,0
30-0.02-8c,8c-1f,554,0.28,6520.00,0
30-0.02-8c,8c-1f,555,0.28,4626.00,0
30-0.02-8c,8c-1f,556,0.29,3889.00,0
30-0.02-8c,8c-1f,557,0.29,6086.00,0
30-0.02-8c,8c-1f,558,0.29,12919.00,0
30-0.02-8c,8c-1f,559,0.29,4338.00,0
30-0.02-8c,8c-1f,560,0.29,5068.00,0
30-0.02-8c,8c-1f,561,0.29,19591.00,0
30-0.02-8c,8c-1f,562,0.29,13832.00,0
30-0.02-8c,8c-1f,563,0.29,19282.00,0
30-0.02-8c,8c-1f,564,0.29,2832.00,0
30-0.02-8c,8c-1f,565,0.29,4910.00,0
30-0.02-8c,8c-1f,566,0.29,18258.00,0
30-0.02-8c,8c-1f,567,0.29,23227.00,0
30-0.02-8c,8c-1f,568,0.29,18702.00,0
30-0.02-8c,8c-1f,569,0.29,6684.00,0
30-0.02-8c,8c-1f,570,0.29,5934.00,1
30-0.02-8c,8c-1f,571,0.29,8016.00,0
30-0.02-8c,8c-1f,572,0.29,5917.00,0
30-0.02-8c,8c-1f,573,0.29,10387.00,0
30-0.02-8c,8c-1f,574,0.29,22872.00,0
30-0.02-8c,8c-1f,575,0.29,3859.00,0
30-0.02-8c,8c-1f,576,0.29,9413.00,0
30-0.02-8c,8c-1f,577,0.29,10624.00,0
30-0.02-8c,8c-1f,578,0.29,7840.00,0
30-0.02-8c,8c-1f,579,0.29,9395.00,0
30-0.02-8c,8c-1f,580,0.30,2419.00,0
30-0.02-8c,8c-1f,581,0.30,7158.00,0
30-0.02-8c,8c-1f,582,0.30,12677.00,0
30-0.02-8c,8c-1f,583,0.30,6693.00,0
30-0.02-8c,8c-1f,584,0.30,4993.00,0
30-0.02-8c,8c-1f,585,0.30,4279.00,0
30-0.02-8c,8c-1f,586,0.30,7398.00,0
30-0.02-8c,8c-1f,587,0.30,16681.00,0
30-0.02-8c,8c-1f,588,0.30,18433.00,0
30-0.02-8c,8c-1f,589,0.30,12406.00,0
30-0.02-8c,8c-1f,590,0.30,4948.00,0
30-0.02-8c,8c-1f,591,0.30,9118.00,0
30-0.02-8c,8c-1f,592,0.30,15848.00,0
30-0.02-8c,8c-1f,593,0.30,4144.00,0
30-0.02-8c,8c-1f,594,0.30,24787.00,0
30-0.02-8c,8c-1f,595,0.30,7836.00,0
30-0.02-8c,8c-1f,596,0.30,6616.00,0
30-0.02-8c,8c-1f,597,0.30,11181.00,0
30-0.02-8c,8c-1f,598,0.30,17231.00,0
30-0.02-8c,8c-1f,599,0.30,10736.00,0
30-0.02-8c,8c-1f,600,0.30,6895.00,0
30-0.02-8c,8c-1f,601,0.31,5052.00,0
30-0.02-8c,8c-1f,602,0.31,19620.00,0
30-0.02-8c,8c-1f,603,0.31,6540.00,0
30-0.02-8c,8c-1f,604,0.31,12519.00,0
30-0.02-8c,8c-1f,605,0.31,12874.00,0
30-0.02-8c,8c-1f,606,0.31,7768.00,0
30-0.02-8c,8c-1f,607,0.31,5930.00,0
30-0.02-8c,8c-1f,608,0.31,1421.00,0
30-0.02-8c,8c-1f,609,0.31,6100.00,1
30-0.02-8c,8c-1f,610,0.31,15608.00,0
30-0.02-8c,8c-1f,611,0.31,8990.00,0
30-0.02-8c,8c-1f,612,0.31,18281.00,0
30-0.02-8c,8c-1f,613,0.31,12016.00,0
30-0.02-8c,8c-1f,614,0.31,15615.00,0
30-0.02-8c,8c-1f,615,0.31,4186.00,0
30-0.02-8c,8c-1f,616,0.31,3872.00,0
30-0.02-8c,8c-1f,617,0.31,4242.00,0
30-0.02-8c,8c-1f,618,0.31,4319.00,0
30-0.02-8c,8c-1f,619,0.31,4504.00,0
30-0.02-8c,8c-1f,620,0.31,20375.00,0
30-0.02-8c,8c-1f,621,0.32,5162.00,0
30-0.02-8c,8c-1f,622,0.32,12207.00,1
30-0.02-8c,8c-1f,623,0.32,13500.00,0
30-0.02-8c,8c-1f,624,0.32,9886.00,0
30-0.02-8c,8c-1f,625,0.32,15978.00,0
30-0.02-8c,8c-1f,626,0.32,22288.00,0
30-0.02-8c,8c-1f,627,0.32,22670.00,0
30-0.02-8c,8c-1f,628,0.32,12880.00,0
30-0.02-8c,8c-1f,629,0.32,5479.00,0
30-0.02-8c,8c-1f,630,0.32,4485.00,0
30-0.02-8c,8c-1f,631,0.32,20128.00,1
30-0.02-8c,8c-1f,632,0.32,18757.00,0
30-0.02-8c,8c-1f,633,0.32,19559.00,0
30-0.02-8c,8c-1f,634,0.32,17903.00,0
30-0.02-8c,8c-1f,635,0.32,6119.00,0
30-0.02-8c,8c-1f,636,0.32,10937.00,0
30-0.02-8c,8c-1f,637,0.32,18252.00,0
30-0.02-8c,8c-1f,638,0.32,5152.00,0
30-0.02-8c,8c-1f,639,0.32,3784.00,0
30-0.02-8c,8c-1f,640,0.32,4597.00,0
30-0.02-8c,8c-1f,641,0.32,12491.00,0
30-0.02-8c,8c-1f,642,0.32,14924.00,0
30-0.02-8c,8c-1f,643,0.33,9364.00,0
30-0.02-8c,8c-1f,644,0.33,5786.00,0
30-0.02-8c,8c-1f,645,0.33,4479.00,0
30-0.02-8c,8c-1f,646,0.33,4300.00,0
30-0.02-8c,8c-1f,647,0.33,17547.00,0
30-0.02-8c,8c-1f,648,0.33,20223.00,0
30-0.02-8c,8c-1f,649,0.33,2439.00,0
30-0.02-8c,8c-1f,650,0.33,15587.00,0
30-0.02-8c,8c-1f,651,0.33,12216.00,0
30-0.02-8c,8c-1f,652,0.33,17232.00,0
30-0.02-8c,8c-1f,653,0.33,16586.00,0
30-0.02-8c,8c-1f,654,0.33,14855.00,0
30-0.02-8c,8c-1f,655,0.33,11746.00,0
30-0.02-8c,8c-1f,656,0.33,14416.00,0
30-0.02-8c,8c-1f,657,0.33,7994.00,0
30-0.02-8c,8c-1f,658,0.33,4242.00,0
30-0.02-8c,8c-1f,659,0.33,9154.00,0
30-0.02-8c,8c-1f,660,0.33,15545.00,0
30-0.02-8c,8c-1f,661,0.33,2529.00,0
30-0.02-8c,8c-1f,662,0.33,5124.00,0
30-0.02-8c,8c-1f,663,0.33,8585.00,0
30-0.02-8c,8c-1f,664,0.33,17348.00,0
30-0.02-8c,8c-1f,665,0.33,11980.00,0
30-0.02-8c,8c-1f,666,0.34,5510.00,0
30-0.02-8c,8c-1f,667,0.34,4362.00,0
30-0.02-8c,8c-1f,668,0.34,9493.00,0
30-0.02-8c,8c-1f,669,0.34,8098.00,0
30-0.02-8c,8c-1f,670,0.34,10755.00,0
30-0.02-8c,8c-1f,671,0.34,25873.00,0
30-0.02-8c,8c-1f,672,0.34,18559.00,0
30-0.02-8c,8c-1f,673,0.34,4931.00,0
30-0.02-8c,8c-1f,674,0.34,18656.00,0
30-0.02-8c,8c-1f,675,0.34,21371.00,0
30-0.02-8c,8c-1f,676,0.34,4762.00,0
30-0.02-8c,8c-1f,677,0.34,4000.00,0
30-0.02-8c,8c-1f,678,0.34,4684.00,0
30-0.02-8c,8c-1f,679,0.34,18969.00,0
30-0.02-8c,8c-1f,680,0.34,10342.00,0
30-0.02-8c,8c-1f,681,0.34,2713.00,0
30-0.02-8c,8c-1f,682,0.34,4684.00,0
30-0.02-8c,8c-1f,683,0.34,8113.00,0
30-0.02-8c,8c-1f,684,0.34,4260.00,0
30-0.02-8c,8c-1f,685,0.35,13101.00,0
30-0.02-8c,8c-1f,686,0.35,3799.00,0
30-0.02-8c,8c-1f,687,0.35,10186.00,0
30-0.02-8c,8c-1f,688,0.35,10035.00,0
30-0.02-8c,8c-1f,689,0.35,7952.00,0
30-0.02-8c,8c-1f,690,0.35,13760.00,0
30-0.02-8c,8c-1f,691,0.35,9738.00,0
30-0.02-8c,8c-1f,692,0.35,2649.00,0
30-0.02-8c,8c-1f,693,0.35,18830.00,0
30-0.02-8c,8c-1f,694,0.35,5154.00,0
30-0.02-8c,8c-1f,695,0.35,4891.00,0
30-0.02-8c,8c-1f,696,0.35,5057.00,0
30-0.02-8c,8c-1f,697,0.35,8063.00,0
30-0.02-8c,8c-1f,698,0.35,13713.00,0
30-0.02-8c,8c-1f,699,0.35,11644.00,0
30-0.02-8c,8c-1f,700,0.35,4725.00,0
30-0.02-8c,8c-1f,701,0.35,4921.00,0
30-0.02-8c,8c-1f,702,0.35,10277.00,0
30-0.02-8c,8c-1f,703,0.35,3863.00,0
30-0.02-8c,8c-1f,704,0.35,19365.00,0
30-0.02-8c,8c-1f,705,0.35,25873.00,0
30-0.02-8c,8c-1f,706,0.35,31554.00,0
30-0.02-8c,8c-1f,707,0.35,32807.00,0
30-0.02-8c,8c-1f,708,0.36,10424.00,0
30-0.02-8c,8c-1f,709,0.36,5083.00,0
30-0.02-8c,8c-1f,710,0.36,2276.00,0
30-0.02-8c,8c-1f,711,0.36,11832.00,0
30-0.02-8c,8c-1f,712,0.36,7178.00,0
30-0.02-8c,8c-1f,713,0.36,4679.00,0
30-0.02-8c,8c-1f,714,0.36,9635.00,0
30-0.02-8c,8c-1f,715,0.36,4552.00,0
30-0.02-8c,8c-1f,716,0.36,9240.00,0
30-0.02-8c,8c-1f,717,0.36,9612.00,0
30-0.02-8c,8c-1f,718,0.36,4928.00,0
30-0.02-8c,8c-1f,719,0.36,4581.00,0
30-0.02-8c,8c-1f,720,0.36,6468.00,0
30-0.02-8c,8c-1f,721,0.36,16929.00,0
30-0.02-8c,8c-1f,722,0.36,9403.00,0
30-0.02-8c,8c-1f,723,0.36,4131.00,0
30-0.02-8c,8c-1f,724,0.36,5178.00,0
30-0.02-8c,8c-1f,725,0.36,14998.00,0
30-0.02-8c,8c-1f,726,0.36,7673.00,0
30-0.02-8c,8c-1f,727,0.36,13075.00,0
30-0.02-8c,8c-1f,728,0.36,16305.00,0
30-0.02-8c,8c-1f,729,0.36,13560.00,0
30-0.02-8c,8c-1f,730,0.36,17770.00,0
30-0.02-8c,8c-1f,731,0.37,14802.00,0
30-0.02-8c,8c-1f,732,0.37,3933.00,0
30-0.02-8c,8c-1f,733,0.37,5030.00,0
30-0.02-8c,8c-1f,734,0.37,7946.00,0
30-0.02-8c,8c-1f,735,0.37,4319.00,0
30-0.02-8c,8c-1f,736,0.37,15099.00,0
30-0.02-8c,8c-1f,737,0.37,5434.00,0
30-0.02-8c,8c-1f,738,0.37,12004.00,0
30-0.02-8c,8c-1f,739,0.37,15878.00,0
30-0.02-8c,8c-1f,740,0.37,14645.00,0
30-0.02-8c,8c-1f,741,0.37,5123.00,0
30-0.02-8c,8c-1f,742,0.37,4366.00,0
30-0.02-8c,8c-1f,743,0.37,2049.00,0
30-0.02-8c,8c-1f,744,0.37,4790.00,0
30-0.02-8c,8c-1f,745,0.37,5883.00,0
30-0.02-8c,8c-1f,746,0.37,4260.00,0
30-0.02-8c,8c-1f,747,0.37,7584.00,0
30-0.02-8c,8c-1f,748,0.37,9164.00,0
30-0.02-8c,8c-1f,749,0.37,5414.00,0
30-0.02-8c,8c-1f,750,0.37,18477.00,0
30-0.02-8c,8c-1f,751,0.37,10554.00,0
30-0.02-8c,8c-1f,752,0.38,4546.00,0
30-0.02-8c,8c-1f,753,0.38,17271.00,0
30-0.02-8c,8c-1f,754,0.38,8015.00,0
30-0.02-8c,8c-1f,755,0.38,11826.00,0
30-0.02-8c,8c-1f,756,0.38,5179.00,0
30-0.02-8c,8c-1f,757,0.38,10352.00,0
30-0.02-8c,8c-1f,758,0.38,18095.00,0
30-0.02-8c,8c-1f,759,0.38,7105.00,0
30-0.02-8c,8c-1f,760,0.38,4895.00,0
30-0.02-8c,8c-1f,761,0.38,2835.00,0
30-0.02-8c,8c-1f,762,0.38,6493.00,0
30-0.02-8c,8c-1f,763,0.38,15513.00,0
30-0.02-8c,8c-1f,764,0.38,4872.00,0
30-0.02-8c,8c-1f,765,0.38,4469.00,0
30-0.02-8c,8c-1f,766,0.38,6274.00,0
30-0.02-8c,8c-1f,767,0.38,7864.00,1
30-0.02-8c,8c-1f,768,0.38,2416.00,0
30-0.02-8c,8c-1f,769,0.38,16739.00,0
30-0.02-8c,8c-1f,770,0.38,10596.00,0
30-0.02-8c,8c-1f,771,0.38,5457.00,0
30-0.02-8c,8c-1f,772,0.38,2515.00,0
30-0.02-8c,8c-1f,773,0.39,1817.00,0
30-0.02-8c,8c-1f,774,0.39,19139.00,0
30-0.02-8c,8c-1f,775,0.39,11391.00,0
30-0.02-8c,8c-1f,776,0.39,5348.00,0
30-0.02-8c,8c-1f,777,0.39,4695.00,0
30-0.02-8c,8c-1f,778,0.39,18019.00,0
30-0.02-8c,8c-1f,779,0.39,8327.00,0
30-0.02-8c,8c-1f,780,0.39,5809.00,0
30-0.02-8c,8c-1f,781,0.39,16605.00,0
30-0.02-8c,8c-1f,782,0.39,6197.00,0
30-0.02-8c,8c-1f,783,0.39,5949.00,0
30-0.02-8c,8c-1f,784,0.39,10980.00,0
30-0.02-8c,8c-1f,785,0.39,5281.00,0
30-0.02-8c,8c-1f,786,0.39,14363.00,0
30-0.02-8c,8c-1f,787,0.39,19668.00,0
30-0.02-8c,8c-1f,788,0.39,1815.00,0
30-0.02-8c,8c-1f,789,0.39,11216.00,0
30-0.02-8c,8c-1f,790,0.39,17859.00,0
30-0.02-8c,8c-1f,791,0.39,1980.00,0
30-0.02-8c,8c-1f,792,0.39,11576.00,0
30-0.02-8c,8c-1f,793,0.39,4766.00,0
30-0.02-8c,8c-1f,794,0.39,6678.00,0
30-0.02-8c,8c-1f,795,0.40,8155.00,0
30-0.02-8c,8c-1f,796,0.40,4619.00,0
30-0.02-8c,8c-1f,797,0.40,7242.00,0
30-0.02-8c,8c-1f,798,0.40,3916.00,0
30-0.02-8c,8c-1f,799,0.40,14661.00,0
30-0.02-8c,8c-1f,800,0.40,6727.00,0
30-0.02-8c,8c-1f,801,0.40,17300.00,0
30-0.02-8c,8c-1f,802,0.40,5689.00,0
30-0.02-8c,8c-1f,803,0.40,7213.00,0
30-0.02-8c,8c-1f,804,0.40,5039.00,0
30-0.02-8c,8c-1f,805,0.40,11376.00,0
30-0.02-8c,8c-1f,806,0.40,5078.00,0
30-0.02-8c,8c-1f,807,0.40,6547.00,0
30-0.02-8c,8c-1f,808,0.40,7965.00,0
30-0.02-8c,8c-1f,809,0.40,6811.00,0
30-0.02-8c,8c-1f,810,0.40,6328.00,0
30-0.02-8c,8c-1f,811,0.40,2620.00,0
30-0.02-8c,8c-1f,812,0.40,2491.00,0
30-0.02-8c,8c-1f,813,0.40,11834.00,1
30-0.02-8c,8c-1f,814,0.40,38940.00,0
30-0.02-8c,8c-1f,815,0.40,15621.00,0
30-0.02-8c,8c-1f,816,0.40,5366.00,0
30-0.02-8c,8c-1f,817,0.41,16536.00,0
30-0.02-8c,8c-1f,818,0.41,15320.00,0
30-0.02-8c,8c-1f,819,0.41,7342.00,0
30-0.02-8c,8c-1f,820,0.41,4529.00,0
30-0.02-8c,8c-1f,821,0.41,15044.00,0
30-0.02-8c,8c-1f,822,0.41,4760.00,0
30-0.02-8c,8c-1f,823,0.41,7974.00,0
30-0.02-8c,8c-1f,824,0.41,7059.00,0
30-0.02-8c,8c-1f,825,0.41,8544.00,0
30-0.02-8c,8c-1f,826,0.41,5111.00,0
30-0.02-8c,8c-1f,827,0.41,10640.00,0
30-0.02-8c,8c-1f,828,0.41,13472.00,0
30-0.02-8c,8c-1f,829,0.41,16579.00,0
30-0.02-8c,8c-1f,830,0.41,5121.00,0
30-0.02-8c,8c-1f,831,0.41,5258.00,0
30-0.02-8c,8c-1f,832,0.41,4020.00,0
30-0.02-8c,8c-1f,833,0.41,4954.00,0
30-0.02-8c,8c-1f,834,0.41,4577.00,0
30-0.02-8c,8c-1f,835,0.41,11468.00,0
30-0.02-8c,8c-1f,836,0.42,3772.00,0
30-0.02-8c,8c-1f,837,0.42,1778.00,0
30-0.02-8c,8c-1f,838,0.42,4787.00,0
30-0.02-8c,8c-1f,839,0.42,4420.00,0
30-0.02-8c,8c-1f,840,0.42,5035.00,0
30-0.02-8c,8c-1f,841,0.42,4775.00,0
30-0.02-8c,8c-1f,842,0.42,4506.00,0
30-0.02-8c,8c-1f,843,0.42,4583.00,0
30-0.02-8c,8c-1f,844,0.42,4613.00,0
30-0.02-8c,8c-1f,845,0.42,18989.00,0
30-0.02-8c,8c-1f,846,0.42,2158.00,0
30-0.02-8c,8c-1f,847,0.42,9570.00,0
30-0.02-8c,8c-1f,848,0.42,11379.00,0
30-0.02-8c,8c-1f,849,0.42,5214.00,0
30-0.02-8c,8c-1f,850,0.42,16480.00,0
30-0.02-8c,8c-1f,851,0.42,15542.00,0
30-0.02-8c,8c-1f,852,0.42,14765.00,0
30-0.02-8c,8c-1f,853,0.42,15359.00,0
30-0.02-8c,8c-1f,854,0.42,4959.00,0
30-0.02-8c,8c-1f,855,0.42,4459.00,0
30-0.02-8c,8c-1f,856,0.42,16390.00,0
30-0.02-8c,8c-1f,857,0.42,5223.00,0
30-0.02-8c,8c-1f,858,0.42,4433.00,0
30-0.02-8c,8c-1f,859,0.43,6263.00,1
30-0.02-8c,8c-1f,860,0.43,4731.00,0
30-0.02-8c,8c-1f,861,0.43,10283.00,0
30-0.02-8c,8c-1f,862,0.43,4367.00,0
30-0.02-8c,8c-1f,863,0.43,4622.00,0
30-0.02-8c,8c-1f,864,0.43,4690.00,0
30-0.02-8c,8c-1f,865,0.43,16710.00,0
30-0.02-8c,8c-1f,866,0.43,4879.00,0
30-0.02-8c,8c-1f,867,0.43,4514.00,0
30-0.02-8c,8c-1f,868,0.43,3586.00,0
30-0.02-8c,8c-1f,869,0.43,6207.00,1
30-0.02-8c,8c-1f,870,0.43,17814.00,0
30-0.02-8c,8c-1f,871,0.43,4826.00,0
30-0.02-8c,8c-1f,872,0.43,22968.00,0
30-0.02-8c,8c-1f,873,0.43,8479.00,0
30-0.02-8c,8c-1f,874,0.43,12001.00,0
30-0.02-8c,8c-1f,875,0.43,16903.00,0
30-0.02-8c,8c-1f,876,0.43,6703.00,0
30-0.02-8c,8c-1f,877,0.44,4769.00,0
30-0.02-8c,8c-1f,878,0.44,18872.00,0
30-0.02-8c,8c-1f,879,0.44,6051.00,1
30-0.02-8c,8c-1f,880,0.44,6708.00,0
30-0.02-8c,8c-1f,881,0.44,9411.00,0
30-0.02-8c,8c-1f,882,0.44,5052.00,0
30-0.02-8c,8c-1f,883,0.44,10926.00,0
30-0.02-8c,8c-1f,884,0.44,9996.00,0
30-0.02-8c,8c-1f,885,0.44,4501.00,0
30-0.02-8c,8c-1f,886,0.44,18290.00,0
30-0.02-8c,8c-1f,887,0.44,4209.00,0
30-0.02-8c,8c-1f,888,0.44,9012.00,0
30-0.02-8c,8c-1f,889,0.44,10885.00,0
30-0.02-8c,8c-1f,890,0.44,6801.00,1
30-0.02-8c,8c-1f,891,0.44,11112.00,0
30-0.02-8c,8c-1f,892,0.44,12585.00,0
30-0.02-8c,8c-1f,893,0.44,8402.00,0
30-0.02-8c,8c-1f,894,0.44,7044.00,0
30-0.02-8c,8c-1f,895,0.44,2396.00,0
30-0.02-8c,8c-1f,896,0.44,4778.00,0
30-0.02-8c,8c-1f,897,0.44,20387.00,0
30-0.02-8c,8c-1f,898,0.44,4185.00,0
30-0.02-8c,8c-1f,899,0.44,5464.00,0
30-0.02-8c,8c-1f,900,0.45,7149.00,0
30-0.02-8c,8c-1f,901,0.45,8073.00,0
30-0.02-8c,8c-1f,902,0.45,4758.00,0
30-0.02-8c,8c-1f,903,0.45,3868.00,0
30-0.02-8c,8c-1f,904,0.45,11360.00,0
30-0.02-8c,8c-1f,905,0.45,4301.00,0
30-0.02-8c,8c-1f,906,0.45,9689.00,0
30-0.02-8c,8c-1f,907,0.45,14165.00,0
30-0.02-8c,8c-1f,908,0.45,5691.00,0
30-0.02-8c,8c-1f,909,0.45,17003.00,0
30-0.02-8c,8c-1f,910,0.45,8046.00,0
30-0.02-8c,8c-1f,911,0.45,9033.00,0
30-0.02-8c,8c-1f,912,0.45,23002.00,0
30-0.02-8c,8c-1f,913,0.45,3103.00,0
30-0.02-8c,8c-1f,914,0.45,1802.00,0
30-0.02-8c,8c-1f,915,0.45,24168.00,0
30-0.02-8c,8c-1f,916,0.45,6090.00,0
30-0.02-8c,8c-1f,917,0.46,4721.00,0
30-0.02-8c,8c-1f,918,0.46,16884.00,0
30-0.02-8c,8c-1f,919,0.46,8170.00,0
30-0.02-8c,8c-1f,920,0.46,3642.00,0
30-0.02-8c,8c-1f,921,0.46,16140.00,0
30-0.02-8c,8c-1f,922,0.46,14691.00,0
30-0.02-8c,8c-1f,923,0.46,3094.00,0
30-0.02-8c,8c-1f,924,0.46,4539.00,0
30-0.02-8c,8c-1f,925,0.46,21696.00,0
30-0.02-8c,8c-1f,926,0.46,2045.00,0
30-0.02-8c,8c-1f,927,0.46,5507.00,0
30-0.02-8c,8c-1f,928,0.46,4586.00,0
30-0.02-8c,8c-1f,929,0.46,4658.00,0
30-0.02-8c,8c-1f,930,0.46,4340.00,0
30-0.02-8c,8c-1f,931,0.46,16657.00,0
30-0.02-8c,8c-1f,932,0.46,1991.00,0
30-0.02-8c,8c-1f,933,0.46,4716.00,0
30-0.02-8c,8c-1f,934,0.46,11154.00,0
30-0.02-8c,8c-1f,935,0.47,2339.00,0
30-0.02-8c,8c-1f,936,0.47,11952.00,0
30-0.02-8c,8c-1f,937,0.47,4355.00,0
30-0.02-8c,8c-1f,938,0.47,4733.00,0
30-0.02-8c,8c-1f,939,0.47,6181.00,0
30-0.02-8c,8c-1f,940,0.47,9668.00,0
30-0.02-8c,8c-1f,941,0.47,2503.00,0
30-0.02-8c,8c-1f,942,0.47,5837.00,0
30-0.02-8c,8c-1f,943,0.47,5844.00,0
30-0.02-8c,8c-1f,944,0.47,18995.00,0
30-0.02-8c,8c-1f,945,0.47,19508.00,0
30-0.02-8c,8c-1f,946,0.47,23027.00,0
30-0.02-8c,8c-1f,947,0.47,14037.00,0
30-0.02-8c,8c-1f,948,0.47,5017.00,0
30-0.02-8c,8c-1f,949,0.47,4553.00,1
30-0.02-8c,8c-1f,950,0.47,14201.00,0
30-0.02-8c,8c-1f,951,0.47,19948.00,0
30-0.02-8c,8c-1f,952,0.47,16760.00,0
30-0.02-8c,8c-1f,953,0.47,14566.00,0
30-0.02-8c,8c-1f,954,0.47,19939.00,0
30-0.02-8c,8c-1f,955,0.47,2290.00,0
30-0.02-8c,8c-1f,956,0.47,5632.00,0
30-0.02-8c,8c-1f,957,0.47,10387.00,0
30-0.02-8c,8c-1f,958,0.47,13057.00,0
30-0.02-8c,8c-1f,959,0.48,5387.00,0
30-0.02-8c,8c-1f,960,0.48,8764.00,0
30-0.02-8c,8c-1f,961,0.48,4325.00,0
30-0.02-8c,8c-1f,962,0.48,7041.00,0
30-0.02-8c,8c-1f,963,0.48,9280.00,0
30-0.02-8c,8c-1f,964,0.48,15406.00,0
30-0.02-8c,8c-1f,965,0.48,18647.00,0
30-0.02-8c,8c-1f,966,0.48,7152.00,0
30-0.02-8c,8c-1f,967,0.48,7231.00,0
30-0.02-8c,8c-1f,968,0.48,4566.00,0
30-0.02-8c,8c-1f,969,0.48,17420.00,1
30-0.02-8c,8c-1f,970,0.48,4315.00,0
30-0.02-8c,8c-1f,971,0.48,6393.00,0
30-0.02-8c,8c-1f,972,0.48,7140.00,0
30-0.02-8c,8c-1f,973,0.48,4210.00,0
30-0.02-8c,8c-1f,974,0.48,7586.00,0
30-0.02-8c,8c-1f,975,0.48,5127.00,0
30-0.02-8c,8c-1f,976,0.48,18143.00,0
30-0.02-8c,8c-1f,977,0.48,15388.00,0
30-0.02-8c,8c-1f,978,0.48,14264.00,0
30-0.02-8c,8c-1f,979,0.48,8891.00,0
30-0.02-8c,8c-1f,980,0.49,6646.00,0
30-0.02-8c,8c-1f,981,0.49,17767.00,0
30-0.02-8c,8c-1f,982,0.49,7619.00,1
30-0.02-8c,8c-1f,983,0.49,18555.00,0
30-0.02-8c,8c-1f,984,0.49,14935.00,0
30-0.02-8c,8c-1f,985,0.49,4619.00,0
30-0.02-8c,8c-1f,986,0.49,7879.00,0
30-0.02-8c,8c-1f,987,0.49,4475.00,0
30-0.02-8c,8c-1f,988,0.49,5197.00,0
30-0.02-8c,8c-1f,989,0.49,9230.00,0
30-0.02-8c,8c-1f,990,0.49,7343.00,0
30-0.02-8c,8c-1f,991,0.49,7855.00,0
30-0.02-8c,8c-1f,992,0.49,2223.00,0
30-0.02-8c,8c-1f,993,0.49,8674.00,0
30-0.02-8c,8c-1f,994,0.49,18498.00,0
30-0.02-8c,8c-1f,995,0.49,21550.00,0
30-0.02-8c,8c-1f,996,0.49,22585.00,0
30-0.02-8c,8c-1f,997,0.49,23444.00,0
