test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,33548,9.89,4058735382.00,0
30-0.02-8c,8c-5f,33549,9.89,2128885462.00,0
30-0.02-8c,8c-5f,33550,9.89,2127368930.00,0
30-0.02-8c,8c-5f,33551,9.89,3213883003.00,0
30-0.02-8c,8c-5f,33552,9.89,4059691779.00,0
30-0.02-8c,8c-5f,33553,9.89,2126046791.00,0
30-0.02-8c,8c-5f,33554,9.89,3214914871.00,0
30-0.02-8c,8c-5f,33555,9.89,4060745971.00,0
30-0.02-8c,8c-5f,33556,9.89,2125940309.00,0
30-0.02-8c,8c-5f,33557,9.89,3215897913.00,0
30-0.02-8c,8c-5f,33558,9.89,4061789589.00,0
30-0.02-8c,8c-5f,33559,9.89,2124380614.00,0
30-0.02-8c,8c-5f,33560,9.90,3217021393.00,0
30-0.02-8c,8c-5f,33561,9.90,4058651544.00,0
30-0.02-8c,8c-5f,33562,9.90,2122752874.00,0
30-0.02-8c,8c-5f,33563,9.90,3218013827.00,0
30-0.02-8c,8c-5f,33564,9.90,4059571308.00,0
30-0.02-8c,8c-5f,33565,9.90,2122615321.00,0
30-0.02-8c,8c-5f,33566,9.90,4060646162.00,0
30-0.02-8c,8c-5f,33567,9.90,3216520939.00,0
30-0.02-8c,8c-5f,33568,9.90,2119749874.00,0
30-0.02-8c,8c-5f,33569,9.90,4060404885.00,0
30-0.02-8c,8c-5f,33570,9.90,3217585223.00,0
30-0.02-8c,8c-5f,33571,9.90,2118414183.00,0
30-0.02-8c,8c-5f,33572,9.90,4061473969.00,0
30-0.02-8c,8c-5f,33573,9.90,3218667907.00,0
30-0.02-8c,8c-5f,33574,9.90,2115768317.00,0
30-0.02-8c,8c-5f,33575,9.90,4061394509.00,0
30-0.02-8c,8c-5f,33576,9.90,2115590053.00,0
30-0.02-8c,8c-5f,33577,9.90,3219692465.00,0
30-0.02-8c,8c-5f,33578,9.90,4062371541.00,0
30-0.02-8c,8c-5f,33579,9.90,2116665441.00,0
30-0.02-8c,8c-5f,33580,9.90,3220725216.00,0
30-0.02-8c,8c-5f,33581,9.90,4063348573.00,0
30-0.02-8c,8c-5f,33582,9.90,4063344360.00,0
30-0.02-8c,8c-5f,33583,9.90,3221784410.00,0
30-0.02-8c,8c-5f,33584,9.90,2117817055.00,0
30-0.02-8c,8c-5f,33585,9.90,4064312352.00,0
30-0.02-8c,8c-5f,33586,9.90,4063120756.00,0
30-0.02-8c,8c-5f,33587,9.90,2117657064.00,0
30-0.02-8c,8c-5f,33588,9.90,3223074335.00,0
30-0.02-8c,8c-5f,33589,9.90,4064208247.00,0
30-0.02-8c,8c-5f,33590,9.91,2115927801.00,0
30-0.02-8c,8c-5f,33591,9.91,3224020511.00,0
30-0.02-8c,8c-5f,33592,9.91,4063758810.00,0
30-0.02-8c,8c-5f,33593,9.91,2116896777.00,0
30-0.02-8c,8c-5f,33594,9.91,3225023799.00,0
30-0.02-8c,8c-5f,33595,9.91,4064853280.00,0
30-0.02-8c,8c-5f,33596,9.91,2115521205.00,0
30-0.02-8c,8c-5f,33597,9.91,3223564167.00,0
30-0.02-8c,8c-5f,33598,9.91,3221974599.00,0
30-0.02-8c,8c-5f,33599,9.91,4064661718.00,0
30-0.02-8c,8c-5f,33600,9.91,2115192478.00,0
30-0.02-8c,8c-5f,33601,9.91,3221645189.00,0
30-0.02-8c,8c-5f,33602,9.91,4065707730.00,0
30-0.02-8c,8c-5f,33603,9.91,2114415584.00,0
30-0.02-8c,8c-5f,33604,9.91,3221319902.00,0
30-0.02-8c,8c-5f,33605,9.91,4065650097.00,0
30-0.02-8c,8c-5f,33606,9.91,3220878754.00,0
30-0.02-8c,8c-5f,33607,9.91,2116307952.00,0
30-0.02-8c,8c-5f,33608,9.91,4061378495.00,0
30-0.02-8c,8c-5f,33609,9.91,3221824749.00,0
30-0.02-8c,8c-5f,33610,9.91,2117343096.00,0
30-0.02-8c,8c-5f,33611,9.91,4052050386.00,0
30-0.02-8c,8c-5f,33612,9.91,3221464733.00,0
30-0.02-8c,8c-5f,33613,9.91,2112674065.00,0
30-0.02-8c,8c-5f,33614,9.91,4049083823.00,0
30-0.02-8c,8c-5f,33615,9.91,3218374431.00,0
30-0.02-8c,8c-5f,33616,9.91,2113718032.00,0
30-0.02-8c,8c-5f,33617,9.91,2112379399.00,0
30-0.02-8c,8c-5f,33618,9.91,4049017382.00,0
30-0.02-8c,8c-5f,33619,9.91,4049006338.00,0
30-0.02-8c,8c-5f,33620,9.92,3219496034.00,0
30-0.02-8c,8c-5f,33621,9.92,3214796842.00,0
30-0.02-8c,8c-5f,33622,9.92,2113190498.00,0
30-0.02-8c,8c-5f,33623,9.92,4046792779.00,0
30-0.02-8c,8c-5f,33624,9.92,3214546128.00,0
30-0.02-8c,8c-5f,33625,9.92,2114236255.00,0
30-0.02-8c,8c-5f,33626,9.92,4047872426.00,0
30-0.02-8c,8c-5f,33627,9.92,3214272634.00,0
30-0.02-8c,8c-5f,33628,9.92,2111766023.00,0
30-0.02-8c,8c-5f,33629,9.92,4048864296.00,0
30-0.02-8c,8c-5f,33630,9.92,4047406233.00,0
30-0.02-8c,8c-5f,33631,9.92,3209826548.00,0
30-0.02-8c,8c-5f,33632,9.92,2112801521.00,0
30-0.02-8c,8c-5f,33633,9.92,4048440769.00,0
30-0.02-8c,8c-5f,33634,9.92,3210763373.00,0
30-0.02-8c,8c-5f,33635,9.92,2114094307.00,0
30-0.02-8c,8c-5f,33636,9.92,4049433403.00,0
30-0.02-8c,8c-5f,33637,9.92,3210694791.00,0
30-0.02-8c,8c-5f,33638,9.92,4050462677.00,0
30-0.02-8c,8c-5f,33639,9.92,2105888985.00,0
30-0.02-8c,8c-5f,33640,9.92,2101650170.00,0
30-0.02-8c,8c-5f,33641,9.92,3207699577.00,0
30-0.02-8c,8c-5f,33642,9.92,4047440041.00,0
30-0.02-8c,8c-5f,33643,9.92,2099884288.00,0
30-0.02-8c,8c-5f,33644,9.92,3208761683.00,0
30-0.02-8c,8c-5f,33645,9.92,3205670396.00,0
30-0.02-8c,8c-5f,33646,9.92,3206592750.00,0
30-0.02-8c,8c-5f,33647,9.92,4046089371.00,1
30-0.02-8c,8c-5f,33648,9.92,2096675768.00,0
30-0.02-8c,8c-5f,33649,9.92,3207653497.00,0
30-0.02-8c,8c-5f,33650,9.92,2096208997.00,0
30-0.02-8c,8c-5f,33651,9.92,4045693586.00,0
30-0.02-8c,8c-5f,33652,9.93,2094411479.00,0
30-0.02-8c,8c-5f,33653,9.93,3208685471.00,0
30-0.02-8c,8c-5f,33654,9.93,4046570593.00,0
30-0.02-8c,8c-5f,33655,9.93,2095414973.00,0
30-0.02-8c,8c-5f,33656,9.93,4046080375.00,0
30-0.02-8c,8c-5f,33657,9.93,3209696205.00,0
30-0.02-8c,8c-5f,33658,9.93,2092550773.00,0
30-0.02-8c,8c-5f,33659,9.93,3210682246.00,0
30-0.02-8c,8c-5f,33660,9.93,4044621330.00,0
30-0.02-8c,8c-5f,33661,9.93,3208030980.00,0
30-0.02-8c,8c-5f,33662,9.93,2093669097.00,0
30-0.02-8c,8c-5f,33663,9.93,4045671636.00,0
30-0.02-8c,8c-5f,33664,9.93,3209157521.00,0
30-0.02-8c,8c-5f,33665,9.93,2094747105.00,0
30-0.02-8c,8c-5f,33666,9.93,4046593318.00,0
30-0.02-8c,8c-5f,33667,9.93,3210218352.00,0
30-0.02-8c,8c-5f,33668,9.93,2095750812.00,0
30-0.02-8c,8c-5f,33669,9.93,2095700378.00,0
30-0.02-8c,8c-5f,33670,9.93,4046203738.00,0
30-0.02-8c,8c-5f,33671,9.93,3209551720.00,0
30-0.02-8c,8c-5f,33672,9.93,3205808619.00,0
30-0.02-8c,8c-5f,33673,9.93,2096800892.00,0
30-0.02-8c,8c-5f,33674,9.93,4045967717.00,0
30-0.02-8c,8c-5f,33675,9.93,4046937715.00,0
30-0.02-8c,8c-5f,33676,9.93,2097805832.00,0
30-0.02-8c,8c-5f,33677,9.93,3207072711.00,0
30-0.02-8c,8c-5f,33678,9.93,2098767955.00,0
30-0.02-8c,8c-5f,33679,9.93,4044204120.00,0
30-0.02-8c,8c-5f,33680,9.93,3208131813.00,0
30-0.02-8c,8c-5f,33681,9.93,4045032287.00,0
30-0.02-8c,8c-5f,33682,9.93,4040280544.00,0
30-0.02-8c,8c-5f,33683,9.93,2094552229.00,0
30-0.02-8c,8c-5f,33684,9.94,3209194080.00,0
30-0.02-8c,8c-5f,33685,9.94,4038581939.00,0
30-0.02-8c,8c-5f,33686,9.94,2093661277.00,0
30-0.02-8c,8c-5f,33687,9.94,3210153428.00,0
30-0.02-8c,8c-5f,33688,9.94,4038271315.00,0
30-0.02-8c,8c-5f,33689,9.94,2094637576.00,0
30-0.02-8c,8c-5f,33690,9.94,3211164261.00,0
30-0.02-8c,8c-5f,33691,9.94,2090402541.00,0
30-0.02-8c,8c-5f,33692,9.94,4039447830.00,0
30-0.02-8c,8c-5f,33693,9.94,3206408876.00,0
30-0.02-8c,8c-5f,33694,9.94,3206389265.00,0
30-0.02-8c,8c-5f,33695,9.94,2091313443.00,0
30-0.02-8c,8c-5f,33696,9.94,4039328732.00,0
30-0.02-8c,8c-5f,33697,9.94,3207402348.00,0
30-0.02-8c,8c-5f,33698,9.94,2090907983.00,0
30-0.02-8c,8c-5f,33699,9.94,4038013117.00,0
30-0.02-8c,8c-5f,33700,9.94,3205246872.00,0
30-0.02-8c,8c-5f,33701,9.94,2090684902.00,0
30-0.02-8c,8c-5f,33702,9.94,4039033739.00,0
30-0.02-8c,8c-5f,33703,9.94,4033300475.00,0
30-0.02-8c,8c-5f,33704,9.94,3198250218.00,0
30-0.02-8c,8c-5f,33705,9.94,2086575861.00,0
30-0.02-8c,8c-5f,33706,9.94,4034270211.00,0
30-0.02-8c,8c-5f,33707,9.94,3197945722.00,0
30-0.02-8c,8c-5f,33708,9.94,2086328040.00,0
30-0.02-8c,8c-5f,33709,9.94,4035249072.00,0
30-0.02-8c,8c-5f,33710,9.94,3198982230.00,0
30-0.02-8c,8c-5f,33711,9.94,2087366314.00,0
30-0.02-8c,8c-5f,33712,9.94,4036287138.00,0
30-0.02-8c,8c-5f,33713,9.94,4036270761.00,0
30-0.02-8c,8c-5f,33714,9.94,3196659055.00,0
30-0.02-8c,8c-5f,33715,9.95,2086955961.00,0
30-0.02-8c,8c-5f,33716,9.95,2085584967.00,0
30-0.02-8c,8c-5f,33717,9.95,4037153397.00,0
30-0.02-8c,8c-5f,33718,9.95,3197780528.00,0
30-0.02-8c,8c-5f,33719,9.95,4038093792.00,0
30-0.02-8c,8c-5f,33720,9.95,4038097967.00,0
30-0.02-8c,8c-5f,33721,9.95,2085349329.00,0
30-0.02-8c,8c-5f,33722,9.95,3196909274.00,0
30-0.02-8c,8c-5f,33723,9.95,4039021971.00,0
30-0.02-8c,8c-5f,33724,9.95,2086549200.00,0
30-0.02-8c,8c-5f,33725,9.95,3197990647.00,0
30-0.02-8c,8c-5f,33726,9.95,4040037972.00,0
30-0.02-8c,8c-5f,33727,9.95,2087455057.00,0
30-0.02-8c,8c-5f,33728,9.95,3197200448.00,0
30-0.02-8c,8c-5f,33729,9.95,4041156471.00,0
30-0.02-8c,8c-5f,33730,9.95,4041159341.00,0
30-0.02-8c,8c-5f,33731,9.95,2088465793.00,0
30-0.02-8c,8c-5f,33732,9.95,3190795977.00,0
30-0.02-8c,8c-5f,33733,9.95,4042145059.00,0
30-0.02-8c,8c-5f,33734,9.95,2089578373.00,0
30-0.02-8c,8c-5f,33735,9.95,3187471242.00,0
30-0.02-8c,8c-5f,33736,9.95,4043108390.00,0
30-0.02-8c,8c-5f,33737,9.95,2084933879.00,0
30-0.02-8c,8c-5f,33738,9.95,2084940262.00,0
30-0.02-8c,8c-5f,33739,9.95,3188516363.00,0
30-0.02-8c,8c-5f,33740,9.95,4044057735.00,0
30-0.02-8c,8c-5f,33741,9.95,2086008865.00,0
30-0.02-8c,8c-5f,33742,9.95,2086013367.00,0
30-0.02-8c,8c-5f,33743,9.95,3187870544.00,0
30-0.02-8c,8c-5f,33744,9.95,4043735317.00,0
30-0.02-8c,8c-5f,33745,9.95,2082952955.00,0
30-0.02-8c,8c-5f,33746,9.95,3187378072.00,0
30-0.02-8c,8c-5f,33747,9.95,4041952338.00,0
30-0.02-8c,8c-5f,33748,9.95,2083828842.00,0
30-0.02-8c,8c-5f,33749,9.95,2082683912.00,0
30-0.02-8c,8c-5f,33750,9.96,3184872192.00,0
30-0.02-8c,8c-5f,33751,9.96,4041477318.00,0
30-0.02-8c,8c-5f,33752,9.96,2082381565.00,0
30-0.02-8c,8c-5f,33753,9.96,3181154115.00,0
30-0.02-8c,8c-5f,33754,9.96,4040725823.00,0
30-0.02-8c,8c-5f,33755,9.96,4040702353.00,0
30-0.02-8c,8c-5f,33756,9.96,2082163829.00,0
30-0.02-8c,8c-5f,33757,9.96,4042130742.00,0
30-0.02-8c,8c-5f,33758,9.96,3183070404.00,0
30-0.02-8c,8c-5f,33759,9.96,2081164928.00,0
30-0.02-8c,8c-5f,33760,9.96,4041919655.00,0
30-0.02-8c,8c-5f,33761,9.96,3184165710.00,0
30-0.02-8c,8c-5f,33762,9.96,2082404218.00,0
30-0.02-8c,8c-5f,33763,9.96,4041602661.00,0
30-0.02-8c,8c-5f,33764,9.96,3183431271.00,0
30-0.02-8c,8c-5f,33765,9.96,2083620590.00,0
30-0.02-8c,8c-5f,33766,9.96,4039748291.00,0
30-0.02-8c,8c-5f,33767,9.96,3184595400.00,0
30-0.02-8c,8c-5f,33768,9.96,2083572845.00,0
30-0.02-8c,8c-5f,33769,9.96,4039586571.00,0
30-0.02-8c,8c-5f,33770,9.96,3184308106.00,0
30-0.02-8c,8c-5f,33771,9.96,2084555638.00,0
30-0.02-8c,8c-5f,33772,9.96,4040579191.00,0
30-0.02-8c,8c-5f,33773,9.96,3181129680.00,0
30-0.02-8c,8c-5f,33774,9.96,4040221884.00,0
30-0.02-8c,8c-5f,33775,9.96,4040195534.00,0
30-0.02-8c,8c-5f,33776,9.96,2085669617.00,0
30-0.02-8c,8c-5f,33777,9.96,2083950894.00,0
30-0.02-8c,8c-5f,33778,9.96,3179980698.00,0
30-0.02-8c,8c-5f,33779,9.97,2083727164.00,0
30-0.02-8c,8c-5f,33780,9.97,4040128581.00,0
30-0.02-8c,8c-5f,33781,9.97,3181139181.00,0
30-0.02-8c,8c-5f,33782,9.97,3180550550.00,0
30-0.02-8c,8c-5f,33783,9.97,4038391413.00,0
30-0.02-8c,8c-5f,33784,9.97,2083822468.00,0
30-0.02-8c,8c-5f,33785,9.97,3181565276.00,0
30-0.02-8c,8c-5f,33786,9.97,4036922374.00,0
30-0.02-8c,8c-5f,33787,9.97,2085023248.00,0
30-0.02-8c,8c-5f,33788,9.97,3177704537.00,0
30-0.02-8c,8c-5f,33789,9.97,4036660547.00,0
30-0.02-8c,8c-5f,33790,9.97,2082491679.00,0
30-0.02-8c,8c-5f,33791,9.97,3177047737.00,0
30-0.02-8c,8c-5f,33792,9.97,3175483339.00,0
30-0.02-8c,8c-5f,33793,9.97,4037779852.00,0
30-0.02-8c,8c-5f,33794,9.97,2083609675.00,0
30-0.02-8c,8c-5f,33795,9.97,2082204674.00,0
30-0.02-8c,8c-5f,33796,9.97,3174574782.00,0
30-0.02-8c,8c-5f,33797,9.97,4038798675.00,0
30-0.02-8c,8c-5f,33798,9.97,2080295773.00,1
30-0.02-8c,8c-5f,33799,9.97,3173003063.00,0
30-0.02-8c,8c-5f,33800,9.97,3172982185.00,0
30-0.02-8c,8c-5f,33801,9.97,4039820223.00,0
30-0.02-8c,8c-5f,33802,9.97,4036910980.00,0
30-0.02-8c,8c-5f,33803,9.97,2080036998.00,0
30-0.02-8c,8c-5f,33804,9.97,4037916416.00,0
30-0.02-8c,8c-5f,33805,9.97,3174022813.00,0
30-0.02-8c,8c-5f,33806,9.97,2080973321.00,0
30-0.02-8c,8c-5f,33807,9.97,3174808956.00,0
30-0.02-8c,8c-5f,33808,9.97,4038879871.00,0
30-0.02-8c,8c-5f,33809,9.97,4038885149.00,0
30-0.02-8c,8c-5f,33810,9.97,2079389726.00,0
30-0.02-8c,8c-5f,33811,9.98,4038613718.00,0
30-0.02-8c,8c-5f,33812,9.98,3175949837.00,0
30-0.02-8c,8c-5f,33813,9.98,2076220890.00,0
30-0.02-8c,8c-5f,33814,9.98,4036636386.00,0
30-0.02-8c,8c-5f,33815,9.98,3176922578.00,0
30-0.02-8c,8c-5f,33816,9.98,2077160523.00,0
30-0.02-8c,8c-5f,33817,9.98,4034819540.00,0
30-0.02-8c,8c-5f,33818,9.98,4031805691.00,0
30-0.02-8c,8c-5f,33819,9.98,3175690660.00,0
30-0.02-8c,8c-5f,33820,9.98,2078143939.00,0
30-0.02-8c,8c-5f,33821,9.98,2076999947.00,0
30-0.02-8c,8c-5f,33822,9.98,3176682005.00,0
30-0.02-8c,8c-5f,33823,9.98,4031550226.00,0
30-0.02-8c,8c-5f,33824,9.98,2078066912.00,0
30-0.02-8c,8c-5f,33825,9.98,3169345669.00,0
30-0.02-8c,8c-5f,33826,9.98,4032574789.00,0
30-0.02-8c,8c-5f,33827,9.98,2076390772.00,0
30-0.02-8c,8c-5f,33828,9.98,4031386848.00,0
30-0.02-8c,8c-5f,33829,9.98,3166837118.00,0
30-0.02-8c,8c-5f,33830,9.98,2077374686.00,0
30-0.02-8c,8c-5f,33831,9.98,4030828168.00,0
30-0.02-8c,8c-5f,33832,9.98,3167817667.00,0
30-0.02-8c,8c-5f,33833,9.98,3164755190.00,0
30-0.02-8c,8c-5f,33834,9.98,2078414049.00,1
30-0.02-8c,8c-5f,33835,9.98,4031867175.00,0
30-0.02-8c,8c-5f,33836,9.98,3165889556.00,0
30-0.02-8c,8c-5f,33837,9.98,2078200785.00,0
30-0.02-8c,8c-5f,33838,9.98,4032918780.00,0
30-0.02-8c,8c-5f,33839,9.98,3165228751.00,0
30-0.02-8c,8c-5f,33840,9.98,2077858177.00,0
30-0.02-8c,8c-5f,33841,9.98,4032597719.00,0
30-0.02-8c,8c-5f,33842,9.98,3166261106.00,0
30-0.02-8c,8c-5f,33843,9.99,2075468830.00,0
30-0.02-8c,8c-5f,33844,9.99,4033604622.00,0
30-0.02-8c,8c-5f,33845,9.99,3166033495.00,0
30-0.02-8c,8c-5f,33846,9.99,2076587994.00,0
30-0.02-8c,8c-5f,33847,9.99,4034542703.00,0
30-0.02-8c,8c-5f,33848,9.99,3167159626.00,0
30-0.02-8c,8c-5f,33849,9.99,2074702877.00,0
30-0.02-8c,8c-5f,33850,9.99,4031433140.00,0
30-0.02-8c,8c-5f,33851,9.99,4028812088.00,0
30-0.02-8c,8c-5f,33852,9.99,3167092826.00,0
30-0.02-8c,8c-5f,33853,9.99,2066991524.00,0
30-0.02-8c,8c-5f,33854,9.99,4026833082.00,0
30-0.02-8c,8c-5f,33855,9.99,3170379582.00,0
30-0.02-8c,8c-5f,33856,9.99,2070220703.00,0
30-0.02-8c,8c-5f,33857,9.99,4027454589.00,0
30-0.02-8c,8c-5f,33858,9.99,4027468074.00,0
30-0.02-8c,8c-5f,33859,9.99,3171523627.00,0
30-0.02-8c,8c-5f,33860,9.99,2071260873.00,0
30-0.02-8c,8c-5f,33861,9.99,4027266218.00,1
30-0.02-8c,8c-5f,33862,9.99,3167144961.00,0
30-0.02-8c,8c-5f,33863,9.99,2071293599.00,0
30-0.02-8c,8c-5f,33864,9.99,4026906058.00,0
30-0.02-8c,8c-5f,33865,9.99,3162027326.00,0
30-0.02-8c,8c-5f,33866,9.99,2066105883.00,0
30-0.02-8c,8c-5f,33867,10.00,4024310269.00,0
30-0.02-8c,8c-5f,33868,10.00,3157203197.00,0
30-0.02-8c,8c-5f,33869,10.00,2060814397.00,0
30-0.02-8c,8c-5f,33870,10.00,4025318297.00,0
30-0.02-8c,8c-5f,33871,10.00,3158216755.00,0
30-0.02-8c,8c-5f,33872,10.00,2056775782.00,0
30-0.02-8c,8c-5f,33873,10.00,4026343389.00,0
30-0.02-8c,8c-5f,33874,10.00,3156450132.00,0
30-0.02-8c,8c-5f,33875,10.00,2056409802.00,0
30-0.02-8c,8c-5f,33876,10.00,4027514252.00,0
30-0.02-8c,8c-5f,33877,10.00,3155978669.00,0
30-0.02-8c,8c-5f,33878,10.00,2057749672.00,0
30-0.02-8c,8c-5f,33879,10.00,4028730544.00,0
30-0.02-8c,8c-5f,33880,10.00,4028735953.00,0
30-0.02-8c,8c-5f,33881,10.00,3157120470.00,0
30-0.02-8c,8c-5f,33882,10.00,2057348077.00,1
30-0.02-8c,8c-5f,33883,10.00,3158263934.00,0
30-0.02-8c,8c-5f,33884,10.00,4029995300.00,0
30-0.02-8c,8c-5f,33885,10.00,2055663110.00,0
30-0.02-8c,8c-5f,33886,10.00,4030991719.00,0
30-0.02-8c,8c-5f,33887,10.00,3151472493.00,0
30-0.02-8c,8c-5f,33888,10.00,2050290587.00,0
30-0.02-8c,8c-5f,33889,10.00,4030441426.00,0
30-0.02-8c,8c-5f,33890,10.00,3150885713.00,0
30-0.02-8c,8c-5f,33891,10.00,3147853507.00,0
30-0.02-8c,8c-5f,33892,10.00,3143752011.00,0
30-0.02-8c,8c-5f,33893,10.00,2049676452.00,0
30-0.02-8c,8c-5f,33894,10.00,3144753037.00,0
30-0.02-8c,8c-5f,33895,10.00,4030180959.00,0
30-0.02-8c,8c-5f,33896,10.01,2049058189.00,0
30-0.02-8c,8c-5f,33897,10.01,3145707017.00,0
30-0.02-8c,8c-5f,33898,10.01,4027919728.00,0
30-0.02-8c,8c-5f,33899,10.01,2050067937.00,0
30-0.02-8c,8c-5f,33900,10.01,3146751144.00,0
30-0.02-8c,8c-5f,33901,10.01,4028676258.00,0
30-0.02-8c,8c-5f,33902,10.01,4028697816.00,1
30-0.02-8c,8c-5f,33903,10.01,2051420763.00,0
30-0.02-8c,8c-5f,33904,10.01,3148011318.00,0
30-0.02-8c,8c-5f,33905,10.01,4029727440.00,0
30-0.02-8c,8c-5f,33906,10.01,2050907269.00,0
30-0.02-8c,8c-5f,33907,10.01,3148987096.00,0
30-0.02-8c,8c-5f,33908,10.01,3147612252.00,0
30-0.02-8c,8c-5f,33909,10.01,3145953088.00,0
30-0.02-8c,8c-5f,33910,10.01,3141653477.00,1
30-0.02-8c,8c-5f,33911,10.01,4030763668.00,0
30-0.02-8c,8c-5f,33912,10.01,2049042352.00,0
30-0.02-8c,8c-5f,33913,10.01,3142644701.00,0
30-0.02-8c,8c-5f,33914,10.01,2048654352.00,0
30-0.02-8c,8c-5f,33915,10.01,4031732298.00,0
30-0.02-8c,8c-5f,33916,10.01,3143611057.00,0
30-0.02-8c,8c-5f,33917,10.01,2048186691.00,0
30-0.02-8c,8c-5f,33918,10.01,4031689489.00,0
30-0.02-8c,8c-5f,33919,10.01,2047929251.00,0
30-0.02-8c,8c-5f,33920,10.01,3144743767.00,0
30-0.02-8c,8c-5f,33921,10.01,4031334628.00,0
30-0.02-8c,8c-5f,33922,10.01,4027709839.00,0
30-0.02-8c,8c-5f,33923,10.01,2046132889.00,0
30-0.02-8c,8c-5f,33924,10.01,3142689824.00,0
30-0.02-8c,8c-5f,33925,10.01,2046139642.00,0
30-0.02-8c,8c-5f,33926,10.01,4028729157.00,0
30-0.02-8c,8c-5f,33927,10.01,3140834250.00,0
30-0.02-8c,8c-5f,33928,10.02,2045793805.00,0
30-0.02-8c,8c-5f,33929,10.02,4028182132.00,0
30-0.02-8c,8c-5f,33930,10.02,3140435635.00,0
30-0.02-8c,8c-5f,33931,10.02,2043999723.00,0
30-0.02-8c,8c-5f,33932,10.02,4027725825.00,0
30-0.02-8c,8c-5f,33933,10.02,3136165551.00,0
30-0.02-8c,8c-5f,33934,10.02,2043834246.00,0
30-0.02-8c,8c-5f,33935,10.02,4028742622.00,0
30-0.02-8c,8c-5f,33936,10.02,2043688750.00,0
30-0.02-8c,8c-5f,33937,10.02,3137305907.00,0
30-0.02-8c,8c-5f,33938,10.02,4029880794.00,0
30-0.02-8c,8c-5f,33939,10.02,2043132016.00,0
30-0.02-8c,8c-5f,33940,10.02,3135100673.00,0
30-0.02-8c,8c-5f,33941,10.02,4028524449.00,0
30-0.02-8c,8c-5f,33942,10.02,2041926478.00,0
30-0.02-8c,8c-5f,33943,10.02,3136307849.00,0
30-0.02-8c,8c-5f,33944,10.02,3137248290.00,0
30-0.02-8c,8c-5f,33945,10.02,2042947544.00,0
30-0.02-8c,8c-5f,33946,10.02,4026877190.00,0
30-0.02-8c,8c-5f,33947,10.02,2042134670.00,0
30-0.02-8c,8c-5f,33948,10.02,3137118597.00,0
30-0.02-8c,8c-5f,33949,10.02,4028012837.00,0
30-0.02-8c,8c-5f,33950,10.02,2029822675.00,0
30-0.02-8c,8c-5f,33951,10.02,4023885553.00,0
30-0.02-8c,8c-5f,33952,10.02,3138207390.00,0
30-0.02-8c,8c-5f,33953,10.03,4025033369.00,0
30-0.02-8c,8c-5f,33954,10.03,3135030610.00,0
30-0.02-8c,8c-5f,33955,10.03,2030990428.00,0
30-0.02-8c,8c-5f,33956,10.03,2029017747.00,0
30-0.02-8c,8c-5f,33957,10.03,2027745506.00,0
30-0.02-8c,8c-5f,33958,10.03,3136179250.00,0
30-0.02-8c,8c-5f,33959,10.03,4026207601.00,0
30-0.02-8c,8c-5f,33960,10.03,4026196075.00,0
30-0.02-8c,8c-5f,33961,10.03,2027434082.00,0
30-0.02-8c,8c-5f,33962,10.03,4027673789.00,0
30-0.02-8c,8c-5f,33963,10.03,3136402984.00,0
30-0.02-8c,8c-5f,33964,10.03,2028741741.00,0
30-0.02-8c,8c-5f,33965,10.03,4026037544.00,0
30-0.02-8c,8c-5f,33966,10.03,3137997841.00,0
30-0.02-8c,8c-5f,33967,10.03,2030529388.00,0
30-0.02-8c,8c-5f,33968,10.03,4026655438.00,0
30-0.02-8c,8c-5f,33969,10.03,3139470410.00,0
30-0.02-8c,8c-5f,33970,10.03,2032616503.00,0
30-0.02-8c,8c-5f,33971,10.03,4028139330.00,0
30-0.02-8c,8c-5f,33972,10.03,3140620476.00,0
30-0.02-8c,8c-5f,33973,10.03,4029140595.00,0
30-0.02-8c,8c-5f,33974,10.03,2031861162.00,0
30-0.02-8c,8c-5f,33975,10.03,2031840020.00,0
30-0.02-8c,8c-5f,33976,10.03,3141841746.00,0
30-0.02-8c,8c-5f,33977,10.04,2032968246.00,0
30-0.02-8c,8c-5f,33978,10.04,4030398042.00,0
30-0.02-8c,8c-5f,33979,10.04,4026437432.00,0
30-0.02-8c,8c-5f,33980,10.04,3141546614.00,0
30-0.02-8c,8c-5f,33981,10.04,2031144077.00,0
30-0.02-8c,8c-5f,33982,10.04,4026020269.00,0
30-0.02-8c,8c-5f,33983,10.04,3142538209.00,0
30-0.02-8c,8c-5f,33984,10.04,2029685390.00,0
30-0.02-8c,8c-5f,33985,10.04,4022530022.00,0
30-0.02-8c,8c-5f,33986,10.04,3142428254.00,0
30-0.02-8c,8c-5f,33987,10.04,2029290674.00,0
30-0.02-8c,8c-5f,33988,10.04,4023631210.00,0
30-0.02-8c,8c-5f,33989,10.04,4023626605.00,0
30-0.02-8c,8c-5f,33990,10.04,3142540164.00,0
30-0.02-8c,8c-5f,33991,10.04,2030505912.00,0
30-0.02-8c,8c-5f,33992,10.04,4024752126.00,0
30-0.02-8c,8c-5f,33993,10.04,3134621215.00,0
30-0.02-8c,8c-5f,33994,10.04,2029114921.00,0
30-0.02-8c,8c-5f,33995,10.04,4025755629.00,0
30-0.02-8c,8c-5f,33996,10.04,3135768672.00,0
30-0.02-8c,8c-5f,33997,10.04,2023071598.00,0
