test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,23808,7.26,5744122330.00,0
30-0.02-8c,8c-2000f,23809,7.26,6938020473.00,0
30-0.02-8c,8c-2000f,23810,7.26,6909645858.00,0
30-0.02-8c,8c-2000f,23811,7.26,6204522767.00,0
30-0.02-8c,8c-2000f,23812,7.26,5805130639.00,0
30-0.02-8c,8c-2000f,23813,7.26,6098130341.00,0
30-0.02-8c,8c-2000f,23814,7.26,6187637638.00,0
30-0.02-8c,8c-2000f,23815,7.26,6502521397.00,1
30-0.02-8c,8c-2000f,23816,7.26,6309350793.00,0
30-0.02-8c,8c-2000f,23817,7.26,6849058927.00,0
30-0.02-8c,8c-2000f,23818,7.26,6877848707.00,0
30-0.02-8c,8c-2000f,23819,7.26,5746408259.00,0
30-0.02-8c,8c-2000f,23820,7.26,5889049771.00,0
30-0.02-8c,8c-2000f,23821,7.26,6276998468.00,0
30-0.02-8c,8c-2000f,23822,7.26,6022167830.00,0
30-0.02-8c,8c-2000f,23823,7.26,5866144275.00,0
30-0.02-8c,8c-2000f,23824,7.26,6867981936.00,0
30-0.02-8c,8c-2000f,23825,7.26,6383326909.00,0
30-0.02-8c,8c-2000f,23826,7.26,6630465033.00,0
30-0.02-8c,8c-2000f,23827,7.26,5632430111.00,0
30-0.02-8c,8c-2000f,23828,7.26,5626868770.00,0
30-0.02-8c,8c-2000f,23829,7.26,6344849592.00,0
30-0.02-8c,8c-2000f,23830,7.26,5569111534.00,0
30-0.02-8c,8c-2000f,23831,7.26,5831854623.00,0
30-0.02-8c,8c-2000f,23832,7.26,6192580093.00,0
30-0.02-8c,8c-2000f,23833,7.26,6126983458.00,0
30-0.02-8c,8c-2000f,23834,7.26,6945055799.00,0
30-0.02-8c,8c-2000f,23835,7.26,7124515819.00,0
30-0.02-8c,8c-2000f,23836,7.26,5743350775.00,0
30-0.02-8c,8c-2000f,23837,7.26,6533597518.00,0
30-0.02-8c,8c-2000f,23838,7.27,5963115819.00,0
30-0.02-8c,8c-2000f,23839,7.27,6181992241.00,0
30-0.02-8c,8c-2000f,23840,7.27,6154504820.00,0
30-0.02-8c,8c-2000f,23841,7.27,5108837111.00,0
30-0.02-8c,8c-2000f,23842,7.27,6578918425.00,0
30-0.02-8c,8c-2000f,23843,7.27,6436889478.00,0
30-0.02-8c,8c-2000f,23844,7.27,6358413927.00,0
30-0.02-8c,8c-2000f,23845,7.27,6209135009.00,0
30-0.02-8c,8c-2000f,23846,7.27,5573787821.00,0
30-0.02-8c,8c-2000f,23847,7.27,6289745721.00,0
30-0.02-8c,8c-2000f,23848,7.27,6361624925.00,0
30-0.02-8c,8c-2000f,23849,7.27,6510911939.00,0
30-0.02-8c,8c-2000f,23850,7.27,5517578793.00,0
30-0.02-8c,8c-2000f,23851,7.27,6614069467.00,0
30-0.02-8c,8c-2000f,23852,7.27,6689512409.00,0
30-0.02-8c,8c-2000f,23853,7.27,6029457112.00,0
30-0.02-8c,8c-2000f,23854,7.27,5518460207.00,0
30-0.02-8c,8c-2000f,23855,7.27,6532961886.00,0
30-0.02-8c,8c-2000f,23856,7.27,6324468592.00,0
30-0.02-8c,8c-2000f,23857,7.27,6109104699.00,1
30-0.02-8c,8c-2000f,23858,7.27,5524945262.00,0
30-0.02-8c,8c-2000f,23859,7.27,6754818301.00,0
30-0.02-8c,8c-2000f,23860,7.27,5063182104.00,0
30-0.02-8c,8c-2000f,23861,7.27,6580069117.00,0
30-0.02-8c,8c-2000f,23862,7.27,6547666919.00,0
30-0.02-8c,8c-2000f,23863,7.27,6660419299.00,0
30-0.02-8c,8c-2000f,23864,7.27,6832842626.00,0
30-0.02-8c,8c-2000f,23865,7.27,6225095160.00,0
30-0.02-8c,8c-2000f,23866,7.27,5608443611.00,0
30-0.02-8c,8c-2000f,23867,7.27,5146585486.00,0
30-0.02-8c,8c-2000f,23868,7.27,6391634400.00,0
30-0.02-8c,8c-2000f,23869,7.27,5757653492.00,0
30-0.02-8c,8c-2000f,23870,7.27,6879930868.00,0
30-0.02-8c,8c-2000f,23871,7.27,6924007388.00,0
30-0.02-8c,8c-2000f,23872,7.27,6902021560.00,0
30-0.02-8c,8c-2000f,23873,7.27,6187433997.00,0
30-0.02-8c,8c-2000f,23874,7.27,6163482761.00,0
30-0.02-8c,8c-2000f,23875,7.27,6198892830.00,0
30-0.02-8c,8c-2000f,23876,7.27,6620071295.00,0
30-0.02-8c,8c-2000f,23877,7.27,6611158313.00,0
30-0.02-8c,8c-2000f,23878,7.27,6546666780.00,0
30-0.02-8c,8c-2000f,23879,7.27,6499245525.00,0
30-0.02-8c,8c-2000f,23880,7.27,6515053747.00,0
30-0.02-8c,8c-2000f,23881,7.27,5286663707.00,0
30-0.02-8c,8c-2000f,23882,7.27,6515397983.00,0
30-0.02-8c,8c-2000f,23883,7.27,6902116431.00,0
30-0.02-8c,8c-2000f,23884,7.27,6753814864.00,0
30-0.02-8c,8c-2000f,23885,7.27,5529661780.00,0
30-0.02-8c,8c-2000f,23886,7.27,5419142971.00,0
30-0.02-8c,8c-2000f,23887,7.27,6418335367.00,0
30-0.02-8c,8c-2000f,23888,7.27,5639757258.00,0
30-0.02-8c,8c-2000f,23889,7.27,5535097247.00,0
30-0.02-8c,8c-2000f,23890,7.27,5759824059.00,0
30-0.02-8c,8c-2000f,23891,7.27,6476851630.00,0
30-0.02-8c,8c-2000f,23892,7.27,6190915271.00,0
30-0.02-8c,8c-2000f,23893,7.27,5525031377.00,0
30-0.02-8c,8c-2000f,23894,7.27,6153447566.00,0
30-0.02-8c,8c-2000f,23895,7.27,7093561759.00,0
30-0.02-8c,8c-2000f,23896,7.28,6386263159.00,0
30-0.02-8c,8c-2000f,23897,7.28,6355900323.00,0
30-0.02-8c,8c-2000f,23898,7.28,5645252237.00,0
30-0.02-8c,8c-2000f,23899,7.28,5282982908.00,0
30-0.02-8c,8c-2000f,23900,7.28,7183994553.00,0
30-0.02-8c,8c-2000f,23901,7.28,6445343616.00,0
30-0.02-8c,8c-2000f,23902,7.28,6400430410.00,0
30-0.02-8c,8c-2000f,23903,7.28,5588336171.00,0
30-0.02-8c,8c-2000f,23904,7.28,6096108649.00,0
30-0.02-8c,8c-2000f,23905,7.28,5879045387.00,0
30-0.02-8c,8c-2000f,23906,7.28,6888452912.00,0
30-0.02-8c,8c-2000f,23907,7.28,6510908450.00,0
30-0.02-8c,8c-2000f,23908,7.28,5882039756.00,0
30-0.02-8c,8c-2000f,23909,7.28,5881422423.00,0
30-0.02-8c,8c-2000f,23910,7.28,5848137202.00,0
30-0.02-8c,8c-2000f,23911,7.28,6893924322.00,0
30-0.02-8c,8c-2000f,23912,7.28,5415596832.00,0
30-0.02-8c,8c-2000f,23913,7.28,6868650013.00,1
30-0.02-8c,8c-2000f,23914,7.28,6480676906.00,0
30-0.02-8c,8c-2000f,23915,7.28,6248925404.00,0
30-0.02-8c,8c-2000f,23916,7.28,6328011161.00,0
30-0.02-8c,8c-2000f,23917,7.28,5583899375.00,0
30-0.02-8c,8c-2000f,23918,7.28,5527174675.00,0
30-0.02-8c,8c-2000f,23919,7.28,6189434444.00,0
30-0.02-8c,8c-2000f,23920,7.28,6007336717.00,0
30-0.02-8c,8c-2000f,23921,7.28,6411905317.00,0
30-0.02-8c,8c-2000f,23922,7.28,6375288970.00,0
30-0.02-8c,8c-2000f,23923,7.28,6481515127.00,0
30-0.02-8c,8c-2000f,23924,7.28,6987766992.00,0
30-0.02-8c,8c-2000f,23925,7.28,5887862295.00,0
30-0.02-8c,8c-2000f,23926,7.28,6521935455.00,0
30-0.02-8c,8c-2000f,23927,7.28,6499796420.00,0
30-0.02-8c,8c-2000f,23928,7.28,6954592427.00,0
30-0.02-8c,8c-2000f,23929,7.28,6320065259.00,0
30-0.02-8c,8c-2000f,23930,7.28,6075984732.00,0
30-0.02-8c,8c-2000f,23931,7.28,5738841044.00,0
30-0.02-8c,8c-2000f,23932,7.28,5768660620.00,0
30-0.02-8c,8c-2000f,23933,7.28,6365559364.00,0
30-0.02-8c,8c-2000f,23934,7.28,5765530830.00,0
30-0.02-8c,8c-2000f,23935,7.28,6217293178.00,0
30-0.02-8c,8c-2000f,23936,7.28,6445117283.00,0
30-0.02-8c,8c-2000f,23937,7.28,5128422415.00,0
30-0.02-8c,8c-2000f,23938,7.28,6897542097.00,0
30-0.02-8c,8c-2000f,23939,7.28,6428047530.00,0
30-0.02-8c,8c-2000f,23940,7.28,6053604405.00,0
30-0.02-8c,8c-2000f,23941,7.28,6220701867.00,0
30-0.02-8c,8c-2000f,23942,7.28,6319052694.00,0
30-0.02-8c,8c-2000f,23943,7.28,6034110347.00,0
30-0.02-8c,8c-2000f,23944,7.29,5735754697.00,0
30-0.02-8c,8c-2000f,23945,7.29,6413471914.00,0
30-0.02-8c,8c-2000f,23946,7.29,6892883697.00,0
30-0.02-8c,8c-2000f,23947,7.29,6259572690.00,0
30-0.02-8c,8c-2000f,23948,7.29,6048063354.00,0
30-0.02-8c,8c-2000f,23949,7.29,6890026084.00,0
30-0.02-8c,8c-2000f,23950,7.29,5644541458.00,0
30-0.02-8c,8c-2000f,23951,7.29,5299147000.00,0
30-0.02-8c,8c-2000f,23952,7.29,6848295930.00,0
30-0.02-8c,8c-2000f,23953,7.29,5888188373.00,0
30-0.02-8c,8c-2000f,23954,7.29,5819888604.00,0
30-0.02-8c,8c-2000f,23955,7.29,6603977788.00,0
30-0.02-8c,8c-2000f,23956,7.29,6491179128.00,0
30-0.02-8c,8c-2000f,23957,7.29,6517501159.00,0
30-0.02-8c,8c-2000f,23958,7.29,6492571684.00,0
30-0.02-8c,8c-2000f,23959,7.29,6301804315.00,0
30-0.02-8c,8c-2000f,23960,7.29,6383542593.00,0
30-0.02-8c,8c-2000f,23961,7.29,5596425523.00,0
30-0.02-8c,8c-2000f,23962,7.29,5537199936.00,0
30-0.02-8c,8c-2000f,23963,7.29,6553721896.00,0
30-0.02-8c,8c-2000f,23964,7.29,6303304639.00,0
30-0.02-8c,8c-2000f,23965,7.29,6258713307.00,0
30-0.02-8c,8c-2000f,23966,7.29,6199272106.00,0
30-0.02-8c,8c-2000f,23967,7.29,5594166170.00,0
30-0.02-8c,8c-2000f,23968,7.29,6168091681.00,0
30-0.02-8c,8c-2000f,23969,7.29,6071889938.00,0
30-0.02-8c,8c-2000f,23970,7.29,6897108521.00,0
30-0.02-8c,8c-2000f,23971,7.29,6060946911.00,0
30-0.02-8c,8c-2000f,23972,7.29,6405648585.00,0
30-0.02-8c,8c-2000f,23973,7.29,6402257459.00,0
30-0.02-8c,8c-2000f,23974,7.29,5306053041.00,0
30-0.02-8c,8c-2000f,23975,7.29,6892506068.00,0
30-0.02-8c,8c-2000f,23976,7.29,6889316327.00,0
30-0.02-8c,8c-2000f,23977,7.29,6879567736.00,0
30-0.02-8c,8c-2000f,23978,7.29,6896914617.00,0
30-0.02-8c,8c-2000f,23979,7.29,6772864115.00,0
30-0.02-8c,8c-2000f,23980,7.29,7002982088.00,0
30-0.02-8c,8c-2000f,23981,7.29,6454109300.00,0
30-0.02-8c,8c-2000f,23982,7.29,6107155971.00,0
30-0.02-8c,8c-2000f,23983,7.29,6351965949.00,0
30-0.02-8c,8c-2000f,23984,7.29,6417407504.00,0
30-0.02-8c,8c-2000f,23985,7.29,5590213219.00,0
30-0.02-8c,8c-2000f,23986,7.29,6519498146.00,1
30-0.02-8c,8c-2000f,23987,7.29,5722176857.00,0
30-0.02-8c,8c-2000f,23988,7.29,5744245151.00,0
30-0.02-8c,8c-2000f,23989,7.29,6132979398.00,0
30-0.02-8c,8c-2000f,23990,7.29,7098682746.00,0
30-0.02-8c,8c-2000f,23991,7.29,5548091297.00,0
30-0.02-8c,8c-2000f,23992,7.29,6658731814.00,0
30-0.02-8c,8c-2000f,23993,7.30,6780552909.00,0
30-0.02-8c,8c-2000f,23994,7.30,6716331047.00,0
30-0.02-8c,8c-2000f,23995,7.30,5895565661.00,0
30-0.02-8c,8c-2000f,23996,7.30,6759906060.00,0
30-0.02-8c,8c-2000f,23997,7.30,6689636883.00,0
30-0.02-8c,8c-2000f,23998,7.30,5906099651.00,0
30-0.02-8c,8c-2000f,23999,7.30,6476501291.00,0
30-0.02-8c,8c-2000f,24000,7.30,5899909550.00,0
30-0.02-8c,8c-2000f,24001,7.30,5609047750.00,0
30-0.02-8c,8c-2000f,24002,7.30,5601651630.00,0
30-0.02-8c,8c-2000f,24003,7.30,6456854367.00,0
30-0.02-8c,8c-2000f,24004,7.30,5314239834.00,0
30-0.02-8c,8c-2000f,24005,7.30,6464800185.00,0
30-0.02-8c,8c-2000f,24006,7.30,5848257847.00,0
30-0.02-8c,8c-2000f,24007,7.30,5708420153.00,0
30-0.02-8c,8c-2000f,24008,7.30,6268501940.00,0
30-0.02-8c,8c-2000f,24009,7.30,6618018060.00,0
30-0.02-8c,8c-2000f,24010,7.30,5875451061.00,0
30-0.02-8c,8c-2000f,24011,7.30,5550979101.00,0
30-0.02-8c,8c-2000f,24012,7.30,6077570332.00,0
30-0.02-8c,8c-2000f,24013,7.30,6386140573.00,0
30-0.02-8c,8c-2000f,24014,7.30,6381081315.00,0
30-0.02-8c,8c-2000f,24015,7.30,6354367175.00,0
30-0.02-8c,8c-2000f,24016,7.30,6894773562.00,0
30-0.02-8c,8c-2000f,24017,7.30,6695711551.00,0
30-0.02-8c,8c-2000f,24018,7.30,5905963224.00,0
30-0.02-8c,8c-2000f,24019,7.30,6073300716.00,0
30-0.02-8c,8c-2000f,24020,7.31,6405653016.00,0
30-0.02-8c,8c-2000f,24021,7.31,6339457993.00,0
30-0.02-8c,8c-2000f,24022,7.31,6792001415.00,0
30-0.02-8c,8c-2000f,24023,7.31,5642844108.00,0
30-0.02-8c,8c-2000f,24024,7.31,6147329596.00,0
30-0.02-8c,8c-2000f,24025,7.31,7047994625.00,0
30-0.02-8c,8c-2000f,24026,7.31,6785012017.00,0
30-0.02-8c,8c-2000f,24027,7.31,5151709246.00,0
30-0.02-8c,8c-2000f,24028,7.31,5102052428.00,0
30-0.02-8c,8c-2000f,24029,7.31,5320381248.00,0
30-0.02-8c,8c-2000f,24030,7.31,6071670896.00,0
30-0.02-8c,8c-2000f,24031,7.31,6921078362.00,0
30-0.02-8c,8c-2000f,24032,7.31,6913543135.00,0
30-0.02-8c,8c-2000f,24033,7.31,6056720677.00,0
30-0.02-8c,8c-2000f,24034,7.31,6478156121.00,0
30-0.02-8c,8c-2000f,24035,7.31,5912151081.00,0
30-0.02-8c,8c-2000f,24036,7.31,6276039517.00,0
30-0.02-8c,8c-2000f,24037,7.31,6754318066.00,0
30-0.02-8c,8c-2000f,24038,7.31,6791050594.00,0
30-0.02-8c,8c-2000f,24039,7.31,6282677507.00,0
30-0.02-8c,8c-2000f,24040,7.31,6958983371.00,0
30-0.02-8c,8c-2000f,24041,7.31,5877906867.00,0
30-0.02-8c,8c-2000f,24042,7.31,6653165473.00,0
30-0.02-8c,8c-2000f,24043,7.31,7244323475.00,0
30-0.02-8c,8c-2000f,24044,7.31,6390281649.00,0
30-0.02-8c,8c-2000f,24045,7.31,6389039203.00,0
30-0.02-8c,8c-2000f,24046,7.31,6229592702.00,0
30-0.02-8c,8c-2000f,24047,7.31,6402204145.00,0
30-0.02-8c,8c-2000f,24048,7.31,5565806113.00,0
30-0.02-8c,8c-2000f,24049,7.31,6518139709.00,0
30-0.02-8c,8c-2000f,24050,7.31,6126041309.00,0
30-0.02-8c,8c-2000f,24051,7.31,6000373910.00,0
30-0.02-8c,8c-2000f,24052,7.31,6356858052.00,0
30-0.02-8c,8c-2000f,24053,7.31,6698837192.00,0
30-0.02-8c,8c-2000f,24054,7.31,7283467900.00,0
30-0.02-8c,8c-2000f,24055,7.31,6287938138.00,0
30-0.02-8c,8c-2000f,24056,7.31,5724013899.00,0
30-0.02-8c,8c-2000f,24057,7.31,6629880278.00,0
30-0.02-8c,8c-2000f,24058,7.31,6391560958.00,0
30-0.02-8c,8c-2000f,24059,7.31,5326898670.00,0
30-0.02-8c,8c-2000f,24060,7.31,5941838404.00,0
30-0.02-8c,8c-2000f,24061,7.31,7044343817.00,0
30-0.02-8c,8c-2000f,24062,7.31,6659729789.00,0
30-0.02-8c,8c-2000f,24063,7.31,6437038483.00,0
30-0.02-8c,8c-2000f,24064,7.31,6538635231.00,0
30-0.02-8c,8c-2000f,24065,7.31,6436825616.00,0
30-0.02-8c,8c-2000f,24066,7.31,6533812028.00,0
30-0.02-8c,8c-2000f,24067,7.31,6900694645.00,0
30-0.02-8c,8c-2000f,24068,7.31,7064137722.00,0
30-0.02-8c,8c-2000f,24069,7.31,6403387471.00,0
30-0.02-8c,8c-2000f,24070,7.31,5575936684.00,0
30-0.02-8c,8c-2000f,24071,7.31,6913267925.00,0
30-0.02-8c,8c-2000f,24072,7.31,6522685236.00,0
30-0.02-8c,8c-2000f,24073,7.31,5184863351.00,0
30-0.02-8c,8c-2000f,24074,7.31,6774774076.00,0
30-0.02-8c,8c-2000f,24075,7.32,6411009001.00,0
30-0.02-8c,8c-2000f,24076,7.32,5620484078.00,0
30-0.02-8c,8c-2000f,24077,7.32,6224650329.00,0
30-0.02-8c,8c-2000f,24078,7.32,6799423164.00,0
30-0.02-8c,8c-2000f,24079,7.32,6482858396.00,0
30-0.02-8c,8c-2000f,24080,7.32,6328880231.00,0
30-0.02-8c,8c-2000f,24081,7.32,6290733997.00,0
30-0.02-8c,8c-2000f,24082,7.32,5682135298.00,0
30-0.02-8c,8c-2000f,24083,7.32,6983570148.00,0
30-0.02-8c,8c-2000f,24084,7.32,6658931935.00,0
30-0.02-8c,8c-2000f,24085,7.32,5569316500.00,0
30-0.02-8c,8c-2000f,24086,7.32,6625259409.00,0
30-0.02-8c,8c-2000f,24087,7.32,5562081932.00,0
30-0.02-8c,8c-2000f,24088,7.32,6405694226.00,0
30-0.02-8c,8c-2000f,24089,7.32,5237690428.00,0
30-0.02-8c,8c-2000f,24090,7.32,6364953754.00,0
30-0.02-8c,8c-2000f,24091,7.32,6356214708.00,0
30-0.02-8c,8c-2000f,24092,7.32,5188204472.00,0
30-0.02-8c,8c-2000f,24093,7.32,6635018063.00,0
30-0.02-8c,8c-2000f,24094,7.32,6390038986.00,0
30-0.02-8c,8c-2000f,24095,7.32,6487588589.00,0
30-0.02-8c,8c-2000f,24096,7.32,6432759837.00,0
30-0.02-8c,8c-2000f,24097,7.32,6413826416.00,0
30-0.02-8c,8c-2000f,24098,7.32,6907862471.00,0
30-0.02-8c,8c-2000f,24099,7.32,5858995106.00,0
30-0.02-8c,8c-2000f,24100,7.32,5865230711.00,0
30-0.02-8c,8c-2000f,24101,7.32,6438295270.00,0
30-0.02-8c,8c-2000f,24102,7.32,6014512772.00,0
30-0.02-8c,8c-2000f,24103,7.32,5630509931.00,0
30-0.02-8c,8c-2000f,24104,7.32,5657449363.00,0
30-0.02-8c,8c-2000f,24105,7.32,6599622067.00,0
30-0.02-8c,8c-2000f,24106,7.32,6154935512.00,0
30-0.02-8c,8c-2000f,24107,7.32,6477237828.00,0
30-0.02-8c,8c-2000f,24108,7.32,6165524260.00,0
30-0.02-8c,8c-2000f,24109,7.32,5467686167.00,0
30-0.02-8c,8c-2000f,24110,7.32,6530568994.00,0
30-0.02-8c,8c-2000f,24111,7.32,6189497264.00,0
30-0.02-8c,8c-2000f,24112,7.32,5722027316.00,0
30-0.02-8c,8c-2000f,24113,7.32,6257977579.00,0
30-0.02-8c,8c-2000f,24114,7.32,6190591456.00,0
30-0.02-8c,8c-2000f,24115,7.32,6415485545.00,0
30-0.02-8c,8c-2000f,24116,7.32,6602416181.00,0
30-0.02-8c,8c-2000f,24117,7.32,5629388384.00,0
30-0.02-8c,8c-2000f,24118,7.32,6450281832.00,0
30-0.02-8c,8c-2000f,24119,7.32,5809959986.00,0
30-0.02-8c,8c-2000f,24120,7.33,6235949388.00,0
30-0.02-8c,8c-2000f,24121,7.33,6481929969.00,0
30-0.02-8c,8c-2000f,24122,7.33,5572700340.00,0
30-0.02-8c,8c-2000f,24123,7.33,6400300302.00,0
30-0.02-8c,8c-2000f,24124,7.33,6529157773.00,0
30-0.02-8c,8c-2000f,24125,7.33,6236429415.00,0
30-0.02-8c,8c-2000f,24126,7.33,6482131416.00,0
30-0.02-8c,8c-2000f,24127,7.33,6420375625.00,0
30-0.02-8c,8c-2000f,24128,7.33,7009729668.00,0
30-0.02-8c,8c-2000f,24129,7.33,7009119166.00,0
30-0.02-8c,8c-2000f,24130,7.33,6926746837.00,0
30-0.02-8c,8c-2000f,24131,7.33,6409341238.00,0
30-0.02-8c,8c-2000f,24132,7.33,6925468713.00,0
30-0.02-8c,8c-2000f,24133,7.33,6448871856.00,0
30-0.02-8c,8c-2000f,24134,7.33,5690970877.00,0
30-0.02-8c,8c-2000f,24135,7.33,6091395847.00,0
30-0.02-8c,8c-2000f,24136,7.33,5930394432.00,0
30-0.02-8c,8c-2000f,24137,7.33,7240686021.00,0
30-0.02-8c,8c-2000f,24138,7.33,6595349565.00,0
30-0.02-8c,8c-2000f,24139,7.33,6569868330.00,0
30-0.02-8c,8c-2000f,24140,7.33,6735471819.00,0
30-0.02-8c,8c-2000f,24141,7.33,6077842761.00,0
30-0.02-8c,8c-2000f,24142,7.33,6167816995.00,0
30-0.02-8c,8c-2000f,24143,7.33,6508992267.00,0
30-0.02-8c,8c-2000f,24144,7.33,6260070664.00,0
30-0.02-8c,8c-2000f,24145,7.33,6693320153.00,0
30-0.02-8c,8c-2000f,24146,7.33,6711633021.00,0
30-0.02-8c,8c-2000f,24147,7.33,6641086142.00,0
30-0.02-8c,8c-2000f,24148,7.33,6537817231.00,0
30-0.02-8c,8c-2000f,24149,7.33,6379406074.00,0
30-0.02-8c,8c-2000f,24150,7.33,7026253473.00,0
30-0.02-8c,8c-2000f,24151,7.33,6648920538.00,0
30-0.02-8c,8c-2000f,24152,7.33,6198391600.00,0
30-0.02-8c,8c-2000f,24153,7.33,5644546792.00,0
30-0.02-8c,8c-2000f,24154,7.33,6985309545.00,0
30-0.02-8c,8c-2000f,24155,7.33,6597534343.00,0
30-0.02-8c,8c-2000f,24156,7.33,5934234956.00,0
30-0.02-8c,8c-2000f,24157,7.33,6383379591.00,0
30-0.02-8c,8c-2000f,24158,7.33,5583592169.00,0
30-0.02-8c,8c-2000f,24159,7.33,6377009051.00,0
30-0.02-8c,8c-2000f,24160,7.33,7066995652.00,0
30-0.02-8c,8c-2000f,24161,7.33,6100022689.00,0
30-0.02-8c,8c-2000f,24162,7.33,6429873261.00,0
30-0.02-8c,8c-2000f,24163,7.33,6300934315.00,0
30-0.02-8c,8c-2000f,24164,7.33,6263417684.00,0
30-0.02-8c,8c-2000f,24165,7.33,7211074923.00,0
30-0.02-8c,8c-2000f,24166,7.33,5932959968.00,0
30-0.02-8c,8c-2000f,24167,7.33,5580912440.00,0
30-0.02-8c,8c-2000f,24168,7.33,5341958828.00,0
30-0.02-8c,8c-2000f,24169,7.33,6346745592.00,0
30-0.02-8c,8c-2000f,24170,7.33,6346552360.00,0
30-0.02-8c,8c-2000f,24171,7.33,6649396162.00,0
30-0.02-8c,8c-2000f,24172,7.33,6535917461.00,0
30-0.02-8c,8c-2000f,24173,7.33,7212081841.00,0
30-0.02-8c,8c-2000f,24174,7.33,6974245344.00,0
30-0.02-8c,8c-2000f,24175,7.33,5644744497.00,0
30-0.02-8c,8c-2000f,24176,7.33,6447154125.00,0
30-0.02-8c,8c-2000f,24177,7.33,6973287960.00,0
30-0.02-8c,8c-2000f,24178,7.33,6408916157.00,0
30-0.02-8c,8c-2000f,24179,7.34,5180624954.00,0
30-0.02-8c,8c-2000f,24180,7.34,6413768222.00,0
30-0.02-8c,8c-2000f,24181,7.34,6505615923.00,0
30-0.02-8c,8c-2000f,24182,7.34,5481803010.00,0
30-0.02-8c,8c-2000f,24183,7.34,5243318616.00,0
30-0.02-8c,8c-2000f,24184,7.34,6460802931.00,0
30-0.02-8c,8c-2000f,24185,7.34,6437650459.00,0
30-0.02-8c,8c-2000f,24186,7.34,6970385168.00,0
30-0.02-8c,8c-2000f,24187,7.34,7207204551.00,0
30-0.02-8c,8c-2000f,24188,7.34,6309097339.00,0
30-0.02-8c,8c-2000f,24189,7.34,6601664407.00,0
30-0.02-8c,8c-2000f,24190,7.34,6107025083.00,0
30-0.02-8c,8c-2000f,24191,7.34,6268927581.00,0
30-0.02-8c,8c-2000f,24192,7.34,6824581228.00,0
30-0.02-8c,8c-2000f,24193,7.34,5876709603.00,0
30-0.02-8c,8c-2000f,24194,7.34,6410943360.00,0
30-0.02-8c,8c-2000f,24195,7.34,6105080035.00,0
30-0.02-8c,8c-2000f,24196,7.34,5474384877.00,0
30-0.02-8c,8c-2000f,24197,7.34,6934902794.00,0
30-0.02-8c,8c-2000f,24198,7.34,6928195925.00,0
30-0.02-8c,8c-2000f,24199,7.34,6703428395.00,0
30-0.02-8c,8c-2000f,24200,7.34,5643454617.00,0
30-0.02-8c,8c-2000f,24201,7.34,6386924932.00,0
30-0.02-8c,8c-2000f,24202,7.34,6543552849.00,0
30-0.02-8c,8c-2000f,24203,7.34,6414037404.00,0
30-0.02-8c,8c-2000f,24204,7.34,5828938162.00,0
30-0.02-8c,8c-2000f,24205,7.34,6033254011.00,1
30-0.02-8c,8c-2000f,24206,7.34,6178330940.00,0
30-0.02-8c,8c-2000f,24207,7.34,5484663661.00,0
30-0.02-8c,8c-2000f,24208,7.34,5941486418.00,0
30-0.02-8c,8c-2000f,24209,7.34,5793588692.00,0
30-0.02-8c,8c-2000f,24210,7.34,7246206775.00,0
30-0.02-8c,8c-2000f,24211,7.34,5347048741.00,0
30-0.02-8c,8c-2000f,24212,7.34,5648492154.00,0
30-0.02-8c,8c-2000f,24213,7.34,6134448606.00,0
30-0.02-8c,8c-2000f,24214,7.34,6550118055.00,0
30-0.02-8c,8c-2000f,24215,7.34,6461798349.00,0
30-0.02-8c,8c-2000f,24216,7.34,6586153853.00,0
30-0.02-8c,8c-2000f,24217,7.34,5914740882.00,0
30-0.02-8c,8c-2000f,24218,7.34,6234487414.00,0
30-0.02-8c,8c-2000f,24219,7.34,6136271507.00,0
30-0.02-8c,8c-2000f,24220,7.34,6419742270.00,0
30-0.02-8c,8c-2000f,24221,7.34,6563543705.00,0
30-0.02-8c,8c-2000f,24222,7.34,6463278927.00,0
30-0.02-8c,8c-2000f,24223,7.34,6376289786.00,0
30-0.02-8c,8c-2000f,24224,7.34,6355913355.00,0
30-0.02-8c,8c-2000f,24225,7.34,5827364607.00,0
30-0.02-8c,8c-2000f,24226,7.34,6605235514.00,0
30-0.02-8c,8c-2000f,24227,7.34,6612908889.00,0
30-0.02-8c,8c-2000f,24228,7.34,6160313083.00,0
30-0.02-8c,8c-2000f,24229,7.34,6471697469.00,0
30-0.02-8c,8c-2000f,24230,7.34,5880997175.00,0
30-0.02-8c,8c-2000f,24231,7.34,6279690703.00,0
30-0.02-8c,8c-2000f,24232,7.35,6362247389.00,0
30-0.02-8c,8c-2000f,24233,7.35,6564852536.00,0
30-0.02-8c,8c-2000f,24234,7.35,6947651337.00,0
30-0.02-8c,8c-2000f,24235,7.35,6435657250.00,0
30-0.02-8c,8c-2000f,24236,7.35,6290459279.00,0
30-0.02-8c,8c-2000f,24237,7.35,6164593607.00,0
30-0.02-8c,8c-2000f,24238,7.35,5802402482.00,0
30-0.02-8c,8c-2000f,24239,7.35,6942229225.00,0
30-0.02-8c,8c-2000f,24240,7.35,6291546467.00,0
30-0.02-8c,8c-2000f,24241,7.35,6181665338.00,0
30-0.02-8c,8c-2000f,24242,7.35,5145676369.00,0
30-0.02-8c,8c-2000f,24243,7.35,5825521192.00,0
