test,approach,answer,time
30-0.02-2c,2c-200f,408,16.58
30-0.02-2c,2c-200f,409,16.67
30-0.02-2c,2c-200f,410,16.68
30-0.02-2c,2c-200f,411,16.76
30-0.02-2c,2c-200f,412,16.77
30-0.02-2c,2c-200f,413,16.89
30-0.02-2c,2c-200f,414,16.90
30-0.02-2c,2c-200f,415,16.90
30-0.02-2c,2c-200f,416,16.92
30-0.02-2c,2c-200f,417,16.98
30-0.02-2c,2c-200f,418,17.02
30-0.02-2c,2c-200f,419,17.03
30-0.02-2c,2c-200f,420,17.04
30-0.02-2c,2c-200f,421,17.08
30-0.02-2c,2c-200f,422,17.08
30-0.02-2c,2c-200f,423,17.10
30-0.02-2c,2c-200f,424,17.19
30-0.02-2c,2c-200f,425,17.20
30-0.02-2c,2c-200f,426,17.21
30-0.02-2c,2c-200f,427,17.27
30-0.02-2c,2c-200f,428,17.29
30-0.02-2c,2c-200f,429,17.30
30-0.02-2c,2c-200f,430,17.31
30-0.02-2c,2c-200f,431,17.32
30-0.02-2c,2c-200f,432,17.34
30-0.02-2c,2c-200f,433,17.34
30-0.02-2c,2c-200f,434,17.36
30-0.02-2c,2c-200f,435,17.40
30-0.02-2c,2c-200f,436,17.42
30-0.02-2c,2c-200f,437,17.44
30-0.02-2c,2c-200f,438,17.47
30-0.02-2c,2c-200f,439,17.50
30-0.02-2c,2c-200f,440,17.51
30-0.02-2c,2c-200f,441,17.56
30-0.02-2c,2c-200f,442,17.57
30-0.02-2c,2c-200f,443,17.61
30-0.02-2c,2c-200f,444,17.62
30-0.02-2c,2c-200f,445,17.64
30-0.02-2c,2c-200f,446,17.64
30-0.02-2c,2c-200f,447,17.64
30-0.02-2c,2c-200f,448,17.66
30-0.02-2c,2c-200f,449,17.66
30-0.02-2c,2c-200f,450,17.67
30-0.02-2c,2c-200f,451,17.72
30-0.02-2c,2c-200f,452,17.73
30-0.02-2c,2c-200f,453,17.76
30-0.02-2c,2c-200f,454,17.81
30-0.02-2c,2c-200f,455,17.95
30-0.02-2c,2c-200f,456,17.98
30-0.02-2c,2c-200f,457,18.01
30-0.02-2c,2c-200f,458,18.03
30-0.02-2c,2c-200f,459,18.04
30-0.02-2c,2c-200f,460,18.08
30-0.02-2c,2c-200f,461,18.19
30-0.02-2c,2c-200f,462,18.24
30-0.02-2c,2c-200f,1,0.39
30-0.02-2c,2c-200f,2,0.39
30-0.02-2c,2c-200f,3,0.43
30-0.02-2c,2c-200f,4,0.50
30-0.02-2c,2c-200f,5,0.52
30-0.02-2c,2c-200f,6,0.52
30-0.02-2c,2c-200f,7,0.53
30-0.02-2c,2c-200f,8,0.59
30-0.02-2c,2c-200f,9,0.66
30-0.02-2c,2c-200f,10,0.70
30-0.02-2c,2c-200f,11,0.77
30-0.02-2c,2c-200f,12,1.06
30-0.02-2c,2c-200f,13,1.12
30-0.02-2c,2c-200f,14,1.28
30-0.02-2c,2c-200f,15,1.32
30-0.02-2c,2c-200f,16,1.34
30-0.02-2c,2c-200f,17,1.35
30-0.02-2c,2c-200f,18,1.38
30-0.02-2c,2c-200f,19,1.42
30-0.02-2c,2c-200f,20,1.50
30-0.02-2c,2c-200f,21,1.51
30-0.02-2c,2c-200f,22,1.55
30-0.02-2c,2c-200f,23,1.56
30-0.02-2c,2c-200f,24,1.62
30-0.02-2c,2c-200f,25,1.64
30-0.02-2c,2c-200f,26,1.74
30-0.02-2c,2c-200f,27,1.78
30-0.02-2c,2c-200f,28,1.86
30-0.02-2c,2c-200f,29,1.87
30-0.02-2c,2c-200f,30,1.90
30-0.02-2c,2c-200f,31,1.93
30-0.02-2c,2c-200f,32,1.95
30-0.02-2c,2c-200f,33,1.97
30-0.02-2c,2c-200f,34,2.05
30-0.02-2c,2c-200f,35,2.06
30-0.02-2c,2c-200f,36,2.13
30-0.02-2c,2c-200f,37,2.19
30-0.02-2c,2c-200f,38,2.29
30-0.02-2c,2c-200f,39,2.41
30-0.02-2c,2c-200f,40,2.45
30-0.02-2c,2c-200f,41,2.46
30-0.02-2c,2c-200f,42,2.48
30-0.02-2c,2c-200f,43,2.52
30-0.02-2c,2c-200f,44,2.57
30-0.02-2c,2c-200f,45,2.58
30-0.02-2c,2c-200f,46,2.75
30-0.02-2c,2c-200f,47,2.79
30-0.02-2c,2c-200f,48,2.79
30-0.02-2c,2c-200f,49,2.80
30-0.02-2c,2c-200f,50,2.84
30-0.02-2c,2c-200f,51,2.85
30-0.02-2c,2c-200f,52,2.91
30-0.02-2c,2c-200f,53,3.02
30-0.02-2c,2c-200f,54,3.07
30-0.02-2c,2c-200f,55,3.07
30-0.02-2c,2c-200f,56,3.08
30-0.02-2c,2c-200f,57,3.15
30-0.02-2c,2c-200f,58,3.21
30-0.02-2c,2c-200f,59,3.32
30-0.02-2c,2c-200f,60,3.33
30-0.02-2c,2c-200f,61,3.45
30-0.02-2c,2c-200f,62,3.73
30-0.02-2c,2c-200f,63,3.73
30-0.02-2c,2c-200f,64,3.73
30-0.02-2c,2c-200f,65,3.80
30-0.02-2c,2c-200f,66,3.81
30-0.02-2c,2c-200f,67,3.86
30-0.02-2c,2c-200f,68,3.88
30-0.02-2c,2c-200f,69,3.98
30-0.02-2c,2c-200f,70,4.01
30-0.02-2c,2c-200f,71,4.04
30-0.02-2c,2c-200f,72,4.07
30-0.02-2c,2c-200f,73,4.09
30-0.02-2c,2c-200f,74,4.12
30-0.02-2c,2c-200f,75,4.13
30-0.02-2c,2c-200f,76,4.18
30-0.02-2c,2c-200f,77,4.24
30-0.02-2c,2c-200f,78,4.32
30-0.02-2c,2c-200f,79,4.34
30-0.02-2c,2c-200f,80,4.35
30-0.02-2c,2c-200f,81,4.38
30-0.02-2c,2c-200f,82,4.44
30-0.02-2c,2c-200f,83,4.50
30-0.02-2c,2c-200f,84,4.53
30-0.02-2c,2c-200f,85,4.54
30-0.02-2c,2c-200f,86,4.57
30-0.02-2c,2c-200f,87,4.69
30-0.02-2c,2c-200f,88,4.74
30-0.02-2c,2c-200f,89,4.89
30-0.02-2c,2c-200f,90,5.02
30-0.02-2c,2c-200f,91,5.09
30-0.02-2c,2c-200f,92,5.14
30-0.02-2c,2c-200f,93,5.17
30-0.02-2c,2c-200f,94,5.19
30-0.02-2c,2c-200f,95,5.23
30-0.02-2c,2c-200f,96,5.29
30-0.02-2c,2c-200f,97,5.34
30-0.02-2c,2c-200f,98,5.40
30-0.02-2c,2c-200f,99,5.46
30-0.02-2c,2c-200f,100,5.52
30-0.02-2c,2c-200f,101,5.52
30-0.02-2c,2c-200f,102,5.56
30-0.02-2c,2c-200f,103,5.66
30-0.02-2c,2c-200f,104,5.71
30-0.02-2c,2c-200f,105,5.73
30-0.02-2c,2c-200f,106,5.73
30-0.02-2c,2c-200f,107,5.77
30-0.02-2c,2c-200f,108,5.77
30-0.02-2c,2c-200f,109,5.81
30-0.02-2c,2c-200f,110,5.96
30-0.02-2c,2c-200f,111,5.99
30-0.02-2c,2c-200f,112,6.00
30-0.02-2c,2c-200f,113,6.02
30-0.02-2c,2c-200f,114,6.03
30-0.02-2c,2c-200f,115,6.07
30-0.02-2c,2c-200f,116,6.12
30-0.02-2c,2c-200f,117,6.19
30-0.02-2c,2c-200f,118,6.39
30-0.02-2c,2c-200f,119,6.40
30-0.02-2c,2c-200f,120,6.43
30-0.02-2c,2c-200f,121,6.51
30-0.02-2c,2c-200f,122,6.53
30-0.02-2c,2c-200f,123,6.55
30-0.02-2c,2c-200f,124,6.55
30-0.02-2c,2c-200f,125,6.59
30-0.02-2c,2c-200f,126,6.63
30-0.02-2c,2c-200f,127,6.73
30-0.02-2c,2c-200f,128,6.74
30-0.02-2c,2c-200f,129,6.87
30-0.02-2c,2c-200f,130,6.97
30-0.02-2c,2c-200f,131,7.01
30-0.02-2c,2c-200f,132,7.07
30-0.02-2c,2c-200f,133,7.07
30-0.02-2c,2c-200f,134,7.12
30-0.02-2c,2c-200f,135,7.17
30-0.02-2c,2c-200f,136,7.19
30-0.02-2c,2c-200f,137,7.31
30-0.02-2c,2c-200f,138,7.35
30-0.02-2c,2c-200f,139,7.35
30-0.02-2c,2c-200f,140,7.42
30-0.02-2c,2c-200f,141,7.49
30-0.02-2c,2c-200f,142,7.52
30-0.02-2c,2c-200f,143,7.54
30-0.02-2c,2c-200f,144,7.54
30-0.02-2c,2c-200f,145,7.55
30-0.02-2c,2c-200f,146,7.59
30-0.02-2c,2c-200f,147,7.59
30-0.02-2c,2c-200f,148,7.66
30-0.02-2c,2c-200f,149,7.67
30-0.02-2c,2c-200f,150,7.71
30-0.02-2c,2c-200f,151,7.71
30-0.02-2c,2c-200f,152,7.73
30-0.02-2c,2c-200f,153,7.77
30-0.02-2c,2c-200f,154,7.82
30-0.02-2c,2c-200f,155,7.85
30-0.02-2c,2c-200f,156,8.06
30-0.02-2c,2c-200f,157,8.09
30-0.02-2c,2c-200f,158,8.11
30-0.02-2c,2c-200f,159,8.12
30-0.02-2c,2c-200f,160,8.21
30-0.02-2c,2c-200f,161,8.22
30-0.02-2c,2c-200f,162,8.23
30-0.02-2c,2c-200f,163,8.29
30-0.02-2c,2c-200f,164,8.29
30-0.02-2c,2c-200f,165,8.33
30-0.02-2c,2c-200f,166,8.35
30-0.02-2c,2c-200f,167,8.36
30-0.02-2c,2c-200f,168,8.41
30-0.02-2c,2c-200f,169,8.51
30-0.02-2c,2c-200f,170,8.54
30-0.02-2c,2c-200f,171,8.55
30-0.02-2c,2c-200f,172,8.58
30-0.02-2c,2c-200f,173,8.65
30-0.02-2c,2c-200f,174,8.67
30-0.02-2c,2c-200f,175,8.69
30-0.02-2c,2c-200f,176,8.71
30-0.02-2c,2c-200f,177,8.73
30-0.02-2c,2c-200f,178,8.73
30-0.02-2c,2c-200f,179,8.76
30-0.02-2c,2c-200f,180,8.77
30-0.02-2c,2c-200f,181,8.78
30-0.02-2c,2c-200f,182,8.83
30-0.02-2c,2c-200f,183,8.88
30-0.02-2c,2c-200f,184,8.90
30-0.02-2c,2c-200f,185,8.92
30-0.02-2c,2c-200f,186,8.92
30-0.02-2c,2c-200f,187,8.98
30-0.02-2c,2c-200f,188,9.02
30-0.02-2c,2c-200f,189,9.04
30-0.02-2c,2c-200f,190,9.12
30-0.02-2c,2c-200f,191,9.16
30-0.02-2c,2c-200f,192,9.16
30-0.02-2c,2c-200f,193,9.20
30-0.02-2c,2c-200f,194,9.21
30-0.02-2c,2c-200f,195,9.22
30-0.02-2c,2c-200f,196,9.22
30-0.02-2c,2c-200f,197,9.28
30-0.02-2c,2c-200f,198,9.30
30-0.02-2c,2c-200f,199,9.34
30-0.02-2c,2c-200f,200,9.36
30-0.02-2c,2c-200f,201,9.38
30-0.02-2c,2c-200f,202,9.48
30-0.02-2c,2c-200f,203,9.48
30-0.02-2c,2c-200f,204,9.53
30-0.02-2c,2c-200f,205,9.55
30-0.02-2c,2c-200f,206,9.55
30-0.02-2c,2c-200f,207,9.62
30-0.02-2c,2c-200f,208,9.64
30-0.02-2c,2c-200f,209,9.71
30-0.02-2c,2c-200f,210,9.75
30-0.02-2c,2c-200f,211,9.81
30-0.02-2c,2c-200f,212,9.86
30-0.02-2c,2c-200f,213,9.89
30-0.02-2c,2c-200f,214,9.92
30-0.02-2c,2c-200f,215,9.92
30-0.02-2c,2c-200f,216,9.92
30-0.02-2c,2c-200f,217,10.06
30-0.02-2c,2c-200f,218,10.15
30-0.02-2c,2c-200f,219,10.22
30-0.02-2c,2c-200f,220,10.22
30-0.02-2c,2c-200f,221,10.29
30-0.02-2c,2c-200f,222,10.29
30-0.02-2c,2c-200f,223,10.31
30-0.02-2c,2c-200f,224,10.35
30-0.02-2c,2c-200f,225,10.35
30-0.02-2c,2c-200f,226,10.37
30-0.02-2c,2c-200f,227,10.47
30-0.02-2c,2c-200f,228,10.50
30-0.02-2c,2c-200f,229,10.54
30-0.02-2c,2c-200f,230,10.58
30-0.02-2c,2c-200f,231,10.60
30-0.02-2c,2c-200f,232,10.62
30-0.02-2c,2c-200f,233,10.67
30-0.02-2c,2c-200f,234,10.69
30-0.02-2c,2c-200f,235,10.71
30-0.02-2c,2c-200f,236,10.85
30-0.02-2c,2c-200f,237,10.87
30-0.02-2c,2c-200f,238,10.87
30-0.02-2c,2c-200f,239,10.95
30-0.02-2c,2c-200f,240,11.18
30-0.02-2c,2c-200f,241,11.27
30-0.02-2c,2c-200f,242,11.33
30-0.02-2c,2c-200f,243,11.33
30-0.02-2c,2c-200f,244,11.35
30-0.02-2c,2c-200f,245,11.41
30-0.02-2c,2c-200f,246,11.42
30-0.02-2c,2c-200f,247,11.43
30-0.02-2c,2c-200f,248,11.48
30-0.02-2c,2c-200f,249,11.48
30-0.02-2c,2c-200f,250,11.51
30-0.02-2c,2c-200f,251,11.53
30-0.02-2c,2c-200f,252,11.55
30-0.02-2c,2c-200f,253,11.57
30-0.02-2c,2c-200f,254,11.58
30-0.02-2c,2c-200f,255,11.59
30-0.02-2c,2c-200f,256,11.59
30-0.02-2c,2c-200f,257,11.65
30-0.02-2c,2c-200f,258,11.66
30-0.02-2c,2c-200f,259,11.67
30-0.02-2c,2c-200f,260,11.74
30-0.02-2c,2c-200f,261,11.80
30-0.02-2c,2c-200f,262,11.85
30-0.02-2c,2c-200f,263,11.85
30-0.02-2c,2c-200f,264,11.88
30-0.02-2c,2c-200f,265,11.90
30-0.02-2c,2c-200f,266,11.93
30-0.02-2c,2c-200f,267,11.96
30-0.02-2c,2c-200f,268,11.97
30-0.02-2c,2c-200f,269,12.02
30-0.02-2c,2c-200f,270,12.06
30-0.02-2c,2c-200f,271,12.11
30-0.02-2c,2c-200f,272,12.17
30-0.02-2c,2c-200f,273,12.22
30-0.02-2c,2c-200f,274,12.23
30-0.02-2c,2c-200f,275,12.35
30-0.02-2c,2c-200f,276,12.35
30-0.02-2c,2c-200f,277,12.39
30-0.02-2c,2c-200f,278,12.41
30-0.02-2c,2c-200f,279,12.50
30-0.02-2c,2c-200f,280,12.53
30-0.02-2c,2c-200f,281,12.54
30-0.02-2c,2c-200f,282,12.63
30-0.02-2c,2c-200f,283,12.64
30-0.02-2c,2c-200f,284,12.66
30-0.02-2c,2c-200f,285,12.69
30-0.02-2c,2c-200f,286,12.70
30-0.02-2c,2c-200f,287,12.72
30-0.02-2c,2c-200f,288,12.77
30-0.02-2c,2c-200f,289,12.79
30-0.02-2c,2c-200f,290,12.81
30-0.02-2c,2c-200f,291,12.84
30-0.02-2c,2c-200f,292,12.87
30-0.02-2c,2c-200f,293,12.92
30-0.02-2c,2c-200f,294,13.03
30-0.02-2c,2c-200f,295,13.05
30-0.02-2c,2c-200f,296,13.09
30-0.02-2c,2c-200f,297,13.10
30-0.02-2c,2c-200f,298,13.19
30-0.02-2c,2c-200f,299,13.20
30-0.02-2c,2c-200f,300,13.27
30-0.02-2c,2c-200f,301,13.28
30-0.02-2c,2c-200f,302,13.29
30-0.02-2c,2c-200f,303,13.35
30-0.02-2c,2c-200f,304,13.37
30-0.02-2c,2c-200f,305,13.39
30-0.02-2c,2c-200f,306,13.43
30-0.02-2c,2c-200f,307,13.44
30-0.02-2c,2c-200f,308,13.45
30-0.02-2c,2c-200f,309,13.45
30-0.02-2c,2c-200f,310,13.51
30-0.02-2c,2c-200f,311,13.59
30-0.02-2c,2c-200f,312,13.68
30-0.02-2c,2c-200f,313,13.73
30-0.02-2c,2c-200f,314,13.80
30-0.02-2c,2c-200f,315,13.81
30-0.02-2c,2c-200f,316,13.83
30-0.02-2c,2c-200f,317,13.84
30-0.02-2c,2c-200f,318,13.84
30-0.02-2c,2c-200f,319,13.89
30-0.02-2c,2c-200f,320,13.92
30-0.02-2c,2c-200f,321,13.92
30-0.02-2c,2c-200f,322,13.99
30-0.02-2c,2c-200f,323,13.99
30-0.02-2c,2c-200f,324,14.03
30-0.02-2c,2c-200f,325,14.04
30-0.02-2c,2c-200f,326,14.06
30-0.02-2c,2c-200f,327,14.06
30-0.02-2c,2c-200f,328,14.09
30-0.02-2c,2c-200f,329,14.12
30-0.02-2c,2c-200f,330,14.15
30-0.02-2c,2c-200f,331,14.15
30-0.02-2c,2c-200f,332,14.18
30-0.02-2c,2c-200f,333,14.19
30-0.02-2c,2c-200f,334,14.21
30-0.02-2c,2c-200f,335,14.23
30-0.02-2c,2c-200f,336,14.32
30-0.02-2c,2c-200f,337,14.38
30-0.02-2c,2c-200f,338,14.40
30-0.02-2c,2c-200f,339,14.42
30-0.02-2c,2c-200f,340,14.42
30-0.02-2c,2c-200f,341,14.48
30-0.02-2c,2c-200f,342,14.49
30-0.02-2c,2c-200f,343,14.50
30-0.02-2c,2c-200f,344,14.54
30-0.02-2c,2c-200f,345,14.56
30-0.02-2c,2c-200f,346,14.57
30-0.02-2c,2c-200f,347,14.59
30-0.02-2c,2c-200f,348,14.60
30-0.02-2c,2c-200f,349,14.61
30-0.02-2c,2c-200f,350,14.72
30-0.02-2c,2c-200f,351,14.72
30-0.02-2c,2c-200f,352,14.73
30-0.02-2c,2c-200f,353,14.78
30-0.02-2c,2c-200f,354,14.83
30-0.02-2c,2c-200f,355,14.88
30-0.02-2c,2c-200f,356,14.91
30-0.02-2c,2c-200f,357,14.92
30-0.02-2c,2c-200f,358,14.96
30-0.02-2c,2c-200f,359,15.03
30-0.02-2c,2c-200f,360,15.03
30-0.02-2c,2c-200f,361,15.05
30-0.02-2c,2c-200f,362,15.17
30-0.02-2c,2c-200f,363,15.23
30-0.02-2c,2c-200f,364,15.24
30-0.02-2c,2c-200f,365,15.28
30-0.02-2c,2c-200f,366,15.28
30-0.02-2c,2c-200f,367,15.29
30-0.02-2c,2c-200f,368,15.31
30-0.02-2c,2c-200f,369,15.32
30-0.02-2c,2c-200f,370,15.44
30-0.02-2c,2c-200f,371,15.45
30-0.02-2c,2c-200f,372,15.45
30-0.02-2c,2c-200f,373,15.51
30-0.02-2c,2c-200f,374,15.61
30-0.02-2c,2c-200f,375,15.66
30-0.02-2c,2c-200f,376,15.74
30-0.02-2c,2c-200f,377,15.76
30-0.02-2c,2c-200f,378,15.76
30-0.02-2c,2c-200f,379,15.76
30-0.02-2c,2c-200f,380,15.81
30-0.02-2c,2c-200f,381,15.89
30-0.02-2c,2c-200f,382,15.92
30-0.02-2c,2c-200f,383,15.96
30-0.02-2c,2c-200f,384,15.96
30-0.02-2c,2c-200f,385,16.02
30-0.02-2c,2c-200f,386,16.11
30-0.02-2c,2c-200f,387,16.12
30-0.02-2c,2c-200f,388,16.21
30-0.02-2c,2c-200f,389,16.22
30-0.02-2c,2c-200f,390,16.24
30-0.02-2c,2c-200f,391,16.26
30-0.02-2c,2c-200f,392,16.28
30-0.02-2c,2c-200f,393,16.30
30-0.02-2c,2c-200f,394,16.31
30-0.02-2c,2c-200f,395,16.33
30-0.02-2c,2c-200f,396,16.35
30-0.02-2c,2c-200f,397,16.36
30-0.02-2c,2c-200f,398,16.45
30-0.02-2c,2c-200f,399,16.47
30-0.02-2c,2c-200f,400,16.47
30-0.02-2c,2c-200f,401,16.51
30-0.02-2c,2c-200f,402,16.51
30-0.02-2c,2c-200f,403,16.57
30-0.02-2c,2c-200f,404,16.63
30-0.02-2c,2c-200f,405,16.67
30-0.02-2c,2c-200f,406,16.69
30-0.02-2c,2c-200f,407,16.72
30-0.02-2c,2c-200f,408,16.76
30-0.02-2c,2c-200f,409,16.77
30-0.02-2c,2c-200f,410,16.78
30-0.02-2c,2c-200f,411,16.78
30-0.02-2c,2c-200f,412,16.82
30-0.02-2c,2c-200f,413,16.83
30-0.02-2c,2c-200f,414,16.84
30-0.02-2c,2c-200f,415,16.85
30-0.02-2c,2c-200f,416,16.87
30-0.02-2c,2c-200f,417,16.89
30-0.02-2c,2c-200f,418,16.90
30-0.02-2c,2c-200f,419,16.92
30-0.02-2c,2c-200f,420,16.99
30-0.02-2c,2c-200f,421,16.99
30-0.02-2c,2c-200f,422,17.00
30-0.02-2c,2c-200f,423,17.13
30-0.02-2c,2c-200f,424,17.16
30-0.02-2c,2c-200f,425,17.16
30-0.02-2c,2c-200f,426,17.19
30-0.02-2c,2c-200f,427,17.19
30-0.02-2c,2c-200f,428,17.26
30-0.02-2c,2c-200f,429,17.26
30-0.02-2c,2c-200f,430,17.30
30-0.02-2c,2c-200f,431,17.31
30-0.02-2c,2c-200f,432,17.37
30-0.02-2c,2c-200f,433,17.37
30-0.02-2c,2c-200f,434,17.39
30-0.02-2c,2c-200f,435,17.42
30-0.02-2c,2c-200f,436,17.51
30-0.02-2c,2c-200f,437,17.52
30-0.02-2c,2c-200f,438,17.55
30-0.02-2c,2c-200f,439,17.60
30-0.02-2c,2c-200f,440,17.60
30-0.02-2c,2c-200f,441,17.63
30-0.02-2c,2c-200f,442,17.64
30-0.02-2c,2c-200f,443,17.72
30-0.02-2c,2c-200f,444,17.74
30-0.02-2c,2c-200f,445,17.76
30-0.02-2c,2c-200f,446,17.77
30-0.02-2c,2c-200f,447,17.83
30-0.02-2c,2c-200f,448,17.87
30-0.02-2c,2c-200f,449,17.87
30-0.02-2c,2c-200f,450,17.93
30-0.02-2c,2c-200f,451,17.98
30-0.02-2c,2c-200f,452,18.04
30-0.02-2c,2c-200f,453,18.05
30-0.02-2c,2c-200f,454,18.10
30-0.02-2c,2c-200f,455,18.12
30-0.02-2c,2c-200f,456,18.12
30-0.02-2c,2c-200f,457,18.17
30-0.02-2c,2c-200f,458,18.18
30-0.02-2c,2c-200f,459,18.25
30-0.02-2c,2c-200f,460,18.25
30-0.02-2c,2c-200f,461,18.30
30-0.02-2c,2c-200f,462,18.32
30-0.02-2c,2c-200f,1,0.32
30-0.02-2c,2c-200f,2,0.40
30-0.02-2c,2c-200f,3,0.42
30-0.02-2c,2c-200f,4,0.47
30-0.02-2c,2c-200f,5,0.47
30-0.02-2c,2c-200f,6,0.60
30-0.02-2c,2c-200f,7,0.61
30-0.02-2c,2c-200f,8,0.66
30-0.02-2c,2c-200f,9,0.66
30-0.02-2c,2c-200f,10,0.68
30-0.02-2c,2c-200f,11,0.69
30-0.02-2c,2c-200f,12,1.24
30-0.02-2c,2c-200f,13,1.31
30-0.02-2c,2c-200f,14,1.55
30-0.02-2c,2c-200f,15,1.63
30-0.02-2c,2c-200f,16,1.68
30-0.02-2c,2c-200f,17,1.82
30-0.02-2c,2c-200f,18,1.82
30-0.02-2c,2c-200f,19,1.82
30-0.02-2c,2c-200f,20,1.84
30-0.02-2c,2c-200f,21,1.85
30-0.02-2c,2c-200f,22,1.86
30-0.02-2c,2c-200f,23,1.89
30-0.02-2c,2c-200f,24,1.91
30-0.02-2c,2c-200f,25,1.91
30-0.02-2c,2c-200f,26,1.94
30-0.02-2c,2c-200f,27,1.96
30-0.02-2c,2c-200f,28,2.03
30-0.02-2c,2c-200f,29,2.05
30-0.02-2c,2c-200f,30,2.09
30-0.02-2c,2c-200f,31,2.18
30-0.02-2c,2c-200f,32,2.18
30-0.02-2c,2c-200f,33,2.19
30-0.02-2c,2c-200f,34,2.25
30-0.02-2c,2c-200f,35,2.33
30-0.02-2c,2c-200f,36,2.36
30-0.02-2c,2c-200f,37,2.40
30-0.02-2c,2c-200f,38,2.48
30-0.02-2c,2c-200f,39,2.49
30-0.02-2c,2c-200f,40,2.49
30-0.02-2c,2c-200f,41,2.51
30-0.02-2c,2c-200f,42,2.60
30-0.02-2c,2c-200f,43,2.74
30-0.02-2c,2c-200f,44,2.75
30-0.02-2c,2c-200f,45,2.81
30-0.02-2c,2c-200f,46,2.81
30-0.02-2c,2c-200f,47,2.81
30-0.02-2c,2c-200f,48,2.86
30-0.02-2c,2c-200f,49,2.87
30-0.02-2c,2c-200f,50,2.96
30-0.02-2c,2c-200f,51,2.97
30-0.02-2c,2c-200f,52,3.01
30-0.02-2c,2c-200f,53,3.02
30-0.02-2c,2c-200f,54,3.07
30-0.02-2c,2c-200f,55,3.15
30-0.02-2c,2c-200f,56,3.16
30-0.02-2c,2c-200f,57,3.20
30-0.02-2c,2c-200f,58,3.21
30-0.02-2c,2c-200f,59,3.29
30-0.02-2c,2c-200f,60,3.44
30-0.02-2c,2c-200f,61,3.47
30-0.02-2c,2c-200f,62,3.57
30-0.02-2c,2c-200f,63,3.60
30-0.02-2c,2c-200f,64,3.69
30-0.02-2c,2c-200f,65,3.73
30-0.02-2c,2c-200f,66,3.82
30-0.02-2c,2c-200f,67,3.86
30-0.02-2c,2c-200f,68,4.15
30-0.02-2c,2c-200f,69,4.15
30-0.02-2c,2c-200f,70,4.18
30-0.02-2c,2c-200f,71,4.20
30-0.02-2c,2c-200f,72,4.21
30-0.02-2c,2c-200f,73,4.27
30-0.02-2c,2c-200f,74,4.31
30-0.02-2c,2c-200f,75,4.32
30-0.02-2c,2c-200f,76,4.33
30-0.02-2c,2c-200f,77,4.39
30-0.02-2c,2c-200f,78,4.42
30-0.02-2c,2c-200f,79,4.43
30-0.02-2c,2c-200f,80,4.43
30-0.02-2c,2c-200f,81,4.46
30-0.02-2c,2c-200f,82,4.49
30-0.02-2c,2c-200f,83,4.49
30-0.02-2c,2c-200f,84,4.58
30-0.02-2c,2c-200f,85,4.58
30-0.02-2c,2c-200f,86,4.59
30-0.02-2c,2c-200f,87,4.61
30-0.02-2c,2c-200f,88,4.61
30-0.02-2c,2c-200f,89,4.62
30-0.02-2c,2c-200f,90,4.62
30-0.02-2c,2c-200f,91,4.73
30-0.02-2c,2c-200f,92,4.81
30-0.02-2c,2c-200f,93,4.84
30-0.02-2c,2c-200f,94,4.90
30-0.02-2c,2c-200f,95,4.95
30-0.02-2c,2c-200f,96,4.95
30-0.02-2c,2c-200f,97,5.02
30-0.02-2c,2c-200f,98,5.03
30-0.02-2c,2c-200f,99,5.03
30-0.02-2c,2c-200f,100,5.09
30-0.02-2c,2c-200f,101,5.10
30-0.02-2c,2c-200f,102,5.15
30-0.02-2c,2c-200f,103,5.21
30-0.02-2c,2c-200f,104,5.25
30-0.02-2c,2c-200f,105,5.28
30-0.02-2c,2c-200f,106,5.32
30-0.02-2c,2c-200f,107,5.33
30-0.02-2c,2c-200f,108,5.34
30-0.02-2c,2c-200f,109,5.34
30-0.02-2c,2c-200f,110,5.38
30-0.02-2c,2c-200f,111,5.40
30-0.02-2c,2c-200f,112,5.45
30-0.02-2c,2c-200f,113,5.54
30-0.02-2c,2c-200f,114,5.60
30-0.02-2c,2c-200f,115,5.61
30-0.02-2c,2c-200f,116,5.67
30-0.02-2c,2c-200f,117,5.73
30-0.02-2c,2c-200f,118,5.82
30-0.02-2c,2c-200f,119,5.98
30-0.02-2c,2c-200f,120,6.05
30-0.02-2c,2c-200f,121,6.12
30-0.02-2c,2c-200f,122,6.21
30-0.02-2c,2c-200f,123,6.23
30-0.02-2c,2c-200f,124,6.50
30-0.02-2c,2c-200f,125,6.50
30-0.02-2c,2c-200f,126,6.51
30-0.02-2c,2c-200f,127,6.55
30-0.02-2c,2c-200f,128,6.59
30-0.02-2c,2c-200f,129,6.62
30-0.02-2c,2c-200f,130,6.63
30-0.02-2c,2c-200f,131,6.78
30-0.02-2c,2c-200f,132,6.86
30-0.02-2c,2c-200f,133,6.86
30-0.02-2c,2c-200f,134,6.87
30-0.02-2c,2c-200f,135,6.91
30-0.02-2c,2c-200f,136,6.91
30-0.02-2c,2c-200f,137,6.93
30-0.02-2c,2c-200f,138,6.98
30-0.02-2c,2c-200f,139,7.18
30-0.02-2c,2c-200f,140,7.23
30-0.02-2c,2c-200f,141,7.26
30-0.02-2c,2c-200f,142,7.36
30-0.02-2c,2c-200f,143,7.36
30-0.02-2c,2c-200f,144,7.46
30-0.02-2c,2c-200f,145,7.52
30-0.02-2c,2c-200f,146,7.53
30-0.02-2c,2c-200f,147,7.55
30-0.02-2c,2c-200f,148,7.55
30-0.02-2c,2c-200f,149,7.61
