test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-10f,27404,7.15,6656704431.00,0
30-0.02-8c,8c-10f,27405,7.15,3238992351.00,0
30-0.02-8c,8c-10f,27406,7.15,1939093887.00,0
30-0.02-8c,8c-10f,27407,7.15,3702591249.00,0
30-0.02-8c,8c-10f,27408,7.15,3702547325.00,0
30-0.02-8c,8c-10f,27409,7.15,5679165994.00,0
30-0.02-8c,8c-10f,27410,7.15,5088755854.00,0
30-0.02-8c,8c-10f,27411,7.15,5088654236.00,0
30-0.02-8c,8c-10f,27412,7.15,6824840695.00,1
30-0.02-8c,8c-10f,27413,7.15,6763870485.00,0
30-0.02-8c,8c-10f,27414,7.15,5608611983.00,0
30-0.02-8c,8c-10f,27415,7.15,1941153192.00,0
30-0.02-8c,8c-10f,27416,7.15,3241589882.00,0
30-0.02-8c,8c-10f,27417,7.15,6659535694.00,0
30-0.02-8c,8c-10f,27418,7.15,6659511671.00,0
30-0.02-8c,8c-10f,27419,7.15,3702132914.00,0
30-0.02-8c,8c-10f,27420,7.15,5681415805.00,0
30-0.02-8c,8c-10f,27421,7.15,6827095620.00,0
30-0.02-8c,8c-10f,27422,7.15,6764428645.00,0
30-0.02-8c,8c-10f,27423,7.15,5088527668.00,0
30-0.02-8c,8c-10f,27424,7.15,3238642573.00,0
30-0.02-8c,8c-10f,27425,7.15,5679906416.00,0
30-0.02-8c,8c-10f,27426,7.15,5611006037.00,0
30-0.02-8c,8c-10f,27427,7.15,1943777463.00,0
30-0.02-8c,8c-10f,27428,7.15,3699864838.00,0
30-0.02-8c,8c-10f,27429,7.15,6662703103.00,0
30-0.02-8c,8c-10f,27430,7.15,5090524014.00,0
30-0.02-8c,8c-10f,27431,7.15,5073450623.00,0
30-0.02-8c,8c-10f,27432,7.15,6764220705.00,0
30-0.02-8c,8c-10f,27433,7.15,3240794407.00,0
30-0.02-8c,8c-10f,27434,7.15,6830001517.00,0
30-0.02-8c,8c-10f,27435,7.15,5666078155.00,0
30-0.02-8c,8c-10f,27436,7.15,5608184563.00,0
30-0.02-8c,8c-10f,27437,7.15,1939899680.00,0
30-0.02-8c,8c-10f,27438,7.16,6662546715.00,0
30-0.02-8c,8c-10f,27439,7.16,5059372551.00,0
30-0.02-8c,8c-10f,27440,7.16,3703171875.00,0
30-0.02-8c,8c-10f,27441,7.16,5609956743.00,0
30-0.02-8c,8c-10f,27442,7.16,6766870464.00,0
30-0.02-8c,8c-10f,27443,7.16,6832568190.00,0
30-0.02-8c,8c-10f,27444,7.16,5665656714.00,0
30-0.02-8c,8c-10f,27445,7.16,3231841646.00,0
30-0.02-8c,8c-10f,27446,7.16,1937497641.00,0
30-0.02-8c,8c-10f,27447,7.16,1932048550.00,0
30-0.02-8c,8c-10f,27448,7.16,6661055350.00,0
30-0.02-8c,8c-10f,27449,7.16,5602632336.00,0
30-0.02-8c,8c-10f,27450,7.16,5057865283.00,0
30-0.02-8c,8c-10f,27451,7.16,6766444825.00,0
30-0.02-8c,8c-10f,27452,7.16,6766395204.00,0
30-0.02-8c,8c-10f,27453,7.16,3233691938.00,0
30-0.02-8c,8c-10f,27454,7.16,3233661169.00,0
30-0.02-8c,8c-10f,27455,7.16,6835000775.00,0
30-0.02-8c,8c-10f,27456,7.16,6834822929.00,0
30-0.02-8c,8c-10f,27457,7.16,5668049556.00,0
30-0.02-8c,8c-10f,27458,7.16,1924340890.00,0
30-0.02-8c,8c-10f,27459,7.16,3706351721.00,0
30-0.02-8c,8c-10f,27460,7.16,6663431838.00,0
30-0.02-8c,8c-10f,27461,7.16,3229779533.00,0
30-0.02-8c,8c-10f,27462,7.16,5669825718.00,0
30-0.02-8c,8c-10f,27463,7.16,5666550684.00,0
30-0.02-8c,8c-10f,27464,7.16,6836577952.00,0
30-0.02-8c,8c-10f,27465,7.16,5060801343.00,0
30-0.02-8c,8c-10f,27466,7.16,6766887485.00,0
30-0.02-8c,8c-10f,27467,7.16,5605989432.00,0
30-0.02-8c,8c-10f,27468,7.16,1910217611.00,0
30-0.02-8c,8c-10f,27469,7.16,6665668148.00,0
30-0.02-8c,8c-10f,27470,7.16,6837876276.00,0
30-0.02-8c,8c-10f,27471,7.16,3709687694.00,0
30-0.02-8c,8c-10f,27472,7.16,5663110277.00,0
30-0.02-8c,8c-10f,27473,7.16,5062914283.00,0
30-0.02-8c,8c-10f,27474,7.16,3230525572.00,0
30-0.02-8c,8c-10f,27475,7.16,6760390406.00,0
30-0.02-8c,8c-10f,27476,7.16,1912566942.00,0
30-0.02-8c,8c-10f,27477,7.16,5608518570.00,0
30-0.02-8c,8c-10f,27478,7.17,6840564095.00,0
30-0.02-8c,8c-10f,27479,7.17,5665483342.00,0
30-0.02-8c,8c-10f,27480,7.17,6668745163.00,0
30-0.02-8c,8c-10f,27481,7.17,3707447857.00,0
30-0.02-8c,8c-10f,27482,7.17,1914162619.00,0
30-0.02-8c,8c-10f,27483,7.17,3233178228.00,0
30-0.02-8c,8c-10f,27484,7.17,5060836394.00,0
30-0.02-8c,8c-10f,27485,7.17,5608539376.00,0
30-0.02-8c,8c-10f,27486,7.17,6763649220.00,0
30-0.02-8c,8c-10f,27487,7.17,6842996558.00,0
30-0.02-8c,8c-10f,27488,7.17,5660397938.00,0
30-0.02-8c,8c-10f,27489,7.17,6671345321.00,0
30-0.02-8c,8c-10f,27490,7.17,3710193280.00,0
30-0.02-8c,8c-10f,27491,7.17,3710155107.00,0
30-0.02-8c,8c-10f,27492,7.17,3707509344.00,0
30-0.02-8c,8c-10f,27493,7.17,5063261170.00,0
30-0.02-8c,8c-10f,27494,7.17,3229502442.00,0
30-0.02-8c,8c-10f,27495,7.17,6765507455.00,0
30-0.02-8c,8c-10f,27496,7.17,5601686293.00,0
30-0.02-8c,8c-10f,27497,7.17,1912118094.00,0
30-0.02-8c,8c-10f,27498,7.17,6845601686.00,0
30-0.02-8c,8c-10f,27499,7.17,6666905525.00,0
30-0.02-8c,8c-10f,27500,7.17,5663329944.00,0
30-0.02-8c,8c-10f,27501,7.17,3220860043.00,0
30-0.02-8c,8c-10f,27502,7.17,3705557406.00,0
30-0.02-8c,8c-10f,27503,7.17,1914105158.00,0
30-0.02-8c,8c-10f,27504,7.17,6755936954.00,0
30-0.02-8c,8c-10f,27505,7.17,5054926466.00,0
30-0.02-8c,8c-10f,27506,7.17,6668694160.00,0
30-0.02-8c,8c-10f,27507,7.17,5602154816.00,0
30-0.02-8c,8c-10f,27508,7.17,1915730579.00,0
30-0.02-8c,8c-10f,27509,7.17,6848455747.00,0
30-0.02-8c,8c-10f,27510,7.17,3220249647.00,0
30-0.02-8c,8c-10f,27511,7.17,5662732347.00,0
30-0.02-8c,8c-10f,27512,7.17,3708292194.00,0
30-0.02-8c,8c-10f,27513,7.17,6670632563.00,0
30-0.02-8c,8c-10f,27514,7.17,5046928899.00,0
30-0.02-8c,8c-10f,27515,7.18,6759245501.00,0
30-0.02-8c,8c-10f,27516,7.18,5590611351.00,0
30-0.02-8c,8c-10f,27517,7.18,6851088173.00,0
30-0.02-8c,8c-10f,27518,7.18,1916431976.00,0
30-0.02-8c,8c-10f,27519,7.18,3710676051.00,0
30-0.02-8c,8c-10f,27520,7.18,5665097994.00,0
30-0.02-8c,8c-10f,27521,7.18,6672807868.00,0
30-0.02-8c,8c-10f,27522,7.18,3223215939.00,0
30-0.02-8c,8c-10f,27523,7.18,5049485974.00,0
30-0.02-8c,8c-10f,27524,7.18,5592898528.00,0
30-0.02-8c,8c-10f,27525,7.18,6853201519.00,0
30-0.02-8c,8c-10f,27526,7.18,6853206148.00,0
30-0.02-8c,8c-10f,27527,7.18,6762281543.00,0
30-0.02-8c,8c-10f,27528,7.18,1916708046.00,0
30-0.02-8c,8c-10f,27529,7.18,3222028693.00,0
30-0.02-8c,8c-10f,27530,7.18,3713474685.00,0
30-0.02-8c,8c-10f,27531,7.18,5663090690.00,0
30-0.02-8c,8c-10f,27532,7.18,6674108181.00,0
30-0.02-8c,8c-10f,27533,7.18,5052235618.00,0
30-0.02-8c,8c-10f,27534,7.18,5589048876.00,0
30-0.02-8c,8c-10f,27535,7.18,6855678580.00,0
30-0.02-8c,8c-10f,27536,7.18,1919246695.00,0
30-0.02-8c,8c-10f,27537,7.18,5665217371.00,0
30-0.02-8c,8c-10f,27538,7.18,3222601695.00,0
30-0.02-8c,8c-10f,27539,7.18,6762511098.00,0
30-0.02-8c,8c-10f,27540,7.18,3713732657.00,0
30-0.02-8c,8c-10f,27541,7.18,6676811106.00,0
30-0.02-8c,8c-10f,27542,7.18,6676830805.00,0
30-0.02-8c,8c-10f,27543,7.18,1921158180.00,0
30-0.02-8c,8c-10f,27544,7.18,5046495763.00,0
30-0.02-8c,8c-10f,27545,7.18,5591638808.00,0
30-0.02-8c,8c-10f,27546,7.18,6858047835.00,0
30-0.02-8c,8c-10f,27547,7.18,3221922132.00,0
30-0.02-8c,8c-10f,27548,7.18,6764887522.00,0
30-0.02-8c,8c-10f,27549,7.18,5654028895.00,0
30-0.02-8c,8c-10f,27550,7.18,6679122373.00,0
30-0.02-8c,8c-10f,27551,7.19,3717186811.00,0
30-0.02-8c,8c-10f,27552,7.19,1923316326.00,0
30-0.02-8c,8c-10f,27553,7.19,1921288706.00,0
30-0.02-8c,8c-10f,27554,7.19,1918912555.00,0
30-0.02-8c,8c-10f,27555,7.19,5585505949.00,0
30-0.02-8c,8c-10f,27556,7.19,5049030127.00,0
30-0.02-8c,8c-10f,27557,7.19,3219885883.00,0
30-0.02-8c,8c-10f,27558,7.19,6767314880.00,0
30-0.02-8c,8c-10f,27559,7.19,6861314869.00,0
30-0.02-8c,8c-10f,27560,7.19,6861276338.00,0
30-0.02-8c,8c-10f,27561,7.19,6681324715.00,0
30-0.02-8c,8c-10f,27562,7.19,5646537783.00,0
30-0.02-8c,8c-10f,27563,7.19,1918926444.00,0
30-0.02-8c,8c-10f,27564,7.19,5584522889.00,0
30-0.02-8c,8c-10f,27565,7.19,5051499167.00,0
30-0.02-8c,8c-10f,27566,7.19,5051521038.00,0
30-0.02-8c,8c-10f,27567,7.19,6758248876.00,0
30-0.02-8c,8c-10f,27568,7.19,3219187367.00,0
30-0.02-8c,8c-10f,27569,7.19,3721131206.00,0
30-0.02-8c,8c-10f,27570,7.19,3713693617.00,0
30-0.02-8c,8c-10f,27571,7.19,5648707275.00,0
30-0.02-8c,8c-10f,27572,7.19,6863667515.00,0
30-0.02-8c,8c-10f,27573,7.19,6681219850.00,0
30-0.02-8c,8c-10f,27574,7.19,5579926255.00,0
30-0.02-8c,8c-10f,27575,7.19,5570632824.00,0
30-0.02-8c,8c-10f,27576,7.19,1917578479.00,0
30-0.02-8c,8c-10f,27577,7.19,1914837299.00,0
30-0.02-8c,8c-10f,27578,7.19,3203777536.00,0
30-0.02-8c,8c-10f,27579,7.19,5054402116.00,0
30-0.02-8c,8c-10f,27580,7.19,6752523772.00,0
30-0.02-8c,8c-10f,27581,7.19,3713486137.00,0
30-0.02-8c,8c-10f,27582,7.19,5570430723.00,0
30-0.02-8c,8c-10f,27583,7.19,5649387135.00,0
30-0.02-8c,8c-10f,27584,7.19,6866346650.00,0
30-0.02-8c,8c-10f,27585,7.19,6683919365.00,0
30-0.02-8c,8c-10f,27586,7.19,3205941622.00,0
30-0.02-8c,8c-10f,27587,7.19,1912258137.00,0
30-0.02-8c,8c-10f,27588,7.19,3715526976.00,0
30-0.02-8c,8c-10f,27589,7.19,5054132766.00,0
30-0.02-8c,8c-10f,27590,7.19,6752858348.00,0
30-0.02-8c,8c-10f,27591,7.19,5648463237.00,0
30-0.02-8c,8c-10f,27592,7.19,6868577491.00,0
30-0.02-8c,8c-10f,27593,7.20,6682722315.00,0
30-0.02-8c,8c-10f,27594,7.20,3204410087.00,0
30-0.02-8c,8c-10f,27595,7.20,3204367443.00,0
30-0.02-8c,8c-10f,27596,7.20,5574055098.00,0
30-0.02-8c,8c-10f,27597,7.20,6749296498.00,0
30-0.02-8c,8c-10f,27598,7.20,1915002800.00,0
30-0.02-8c,8c-10f,27599,7.20,3713111926.00,0
30-0.02-8c,8c-10f,27600,7.20,5048440625.00,0
30-0.02-8c,8c-10f,27601,7.20,6870739006.00,0
30-0.02-8c,8c-10f,27602,7.20,5651361400.00,0
30-0.02-8c,8c-10f,27603,7.20,5575908291.00,0
30-0.02-8c,8c-10f,27604,7.20,3205309018.00,0
30-0.02-8c,8c-10f,27605,7.20,6681674461.00,0
30-0.02-8c,8c-10f,27606,7.20,6752419962.00,0
30-0.02-8c,8c-10f,27607,7.20,1915107345.00,0
30-0.02-8c,8c-10f,27608,7.20,3715763269.00,0
30-0.02-8c,8c-10f,27609,7.20,5038645547.00,0
30-0.02-8c,8c-10f,27610,7.20,5038627659.00,0
30-0.02-8c,8c-10f,27611,7.20,6873698885.00,0
30-0.02-8c,8c-10f,27612,7.20,5565518121.00,0
30-0.02-8c,8c-10f,27613,7.20,3207369300.00,0
30-0.02-8c,8c-10f,27614,7.20,5654359643.00,0
30-0.02-8c,8c-10f,27615,7.20,5654344023.00,0
30-0.02-8c,8c-10f,27616,7.20,6684593417.00,0
30-0.02-8c,8c-10f,27617,7.20,3716052286.00,0
30-0.02-8c,8c-10f,27618,7.20,6754986343.00,0
30-0.02-8c,8c-10f,27619,7.20,5037638040.00,0
30-0.02-8c,8c-10f,27620,7.20,1913631182.00,0
30-0.02-8c,8c-10f,27621,7.20,3207573038.00,0
30-0.02-8c,8c-10f,27622,7.20,6876248701.00,0
30-0.02-8c,8c-10f,27623,7.20,5654297163.00,0
30-0.02-8c,8c-10f,27624,7.20,6756889288.00,0
30-0.02-8c,8c-10f,27625,7.20,6686984035.00,0
30-0.02-8c,8c-10f,27626,7.20,6686949611.00,0
30-0.02-8c,8c-10f,27627,7.20,3718372039.00,0
30-0.02-8c,8c-10f,27628,7.20,5566634445.00,0
30-0.02-8c,8c-10f,27629,7.20,1916016027.00,0
30-0.02-8c,8c-10f,27630,7.20,5656258678.00,0
30-0.02-8c,8c-10f,27631,7.21,5041025297.00,0
30-0.02-8c,8c-10f,27632,7.21,6878793004.00,0
30-0.02-8c,8c-10f,27633,7.21,3206074340.00,0
30-0.02-8c,8c-10f,27634,7.21,6756847437.00,0
30-0.02-8c,8c-10f,27635,7.21,1911700627.00,0
30-0.02-8c,8c-10f,27636,7.21,6686319612.00,0
30-0.02-8c,8c-10f,27637,7.21,6686209035.00,0
30-0.02-8c,8c-10f,27638,7.21,5566942709.00,0
30-0.02-8c,8c-10f,27639,7.21,3712322805.00,0
30-0.02-8c,8c-10f,27640,7.21,5655614630.00,0
30-0.02-8c,8c-10f,27641,7.21,6880638792.00,0
30-0.02-8c,8c-10f,27642,7.21,5039891250.00,0
30-0.02-8c,8c-10f,27643,7.21,6759090907.00,0
30-0.02-8c,8c-10f,27644,7.21,1907639682.00,0
30-0.02-8c,8c-10f,27645,7.21,3201231591.00,0
30-0.02-8c,8c-10f,27646,7.21,6688799313.00,0
30-0.02-8c,8c-10f,27647,7.21,6681288706.00,0
30-0.02-8c,8c-10f,27648,7.21,5569460226.00,0
30-0.02-8c,8c-10f,27649,7.21,3715324094.00,0
30-0.02-8c,8c-10f,27650,7.21,5654419868.00,0
30-0.02-8c,8c-10f,27651,7.21,5654246953.00,0
30-0.02-8c,8c-10f,27652,7.21,5025548309.00,0
30-0.02-8c,8c-10f,27653,7.21,5019141987.00,0
30-0.02-8c,8c-10f,27654,7.21,1909863563.00,0
30-0.02-8c,8c-10f,27655,7.21,6883575166.00,0
30-0.02-8c,8c-10f,27656,7.21,6758850504.00,0
30-0.02-8c,8c-10f,27657,7.21,5566588288.00,0
30-0.02-8c,8c-10f,27658,7.21,3717290313.00,0
30-0.02-8c,8c-10f,27659,7.21,6684212925.00,0
30-0.02-8c,8c-10f,27660,7.21,3196620857.00,0
30-0.02-8c,8c-10f,27661,7.21,5019353894.00,0
30-0.02-8c,8c-10f,27662,7.21,1912111883.00,0
30-0.02-8c,8c-10f,27663,7.21,5645413274.00,0
30-0.02-8c,8c-10f,27664,7.21,6750095300.00,0
30-0.02-8c,8c-10f,27665,7.21,6887236178.00,0
30-0.02-8c,8c-10f,27666,7.21,5566700672.00,0
30-0.02-8c,8c-10f,27667,7.21,3711784868.00,0
30-0.02-8c,8c-10f,27668,7.22,6687827830.00,0
30-0.02-8c,8c-10f,27669,7.22,5645759752.00,0
30-0.02-8c,8c-10f,27670,7.22,5006800291.00,0
30-0.02-8c,8c-10f,27671,7.22,3193184733.00,0
30-0.02-8c,8c-10f,27672,7.22,3190998630.00,0
30-0.02-8c,8c-10f,27673,7.22,6753113532.00,0
30-0.02-8c,8c-10f,27674,7.22,1911541688.00,0
30-0.02-8c,8c-10f,27675,7.22,5569481409.00,0
30-0.02-8c,8c-10f,27676,7.22,5008764610.00,0
30-0.02-8c,8c-10f,27677,7.22,6690482060.00,0
30-0.02-8c,8c-10f,27678,7.22,6690412912.00,0
30-0.02-8c,8c-10f,27679,7.22,5648688703.00,0
30-0.02-8c,8c-10f,27680,7.22,5631286839.00,0
30-0.02-8c,8c-10f,27681,7.22,6892007128.00,0
30-0.02-8c,8c-10f,27682,7.22,3710954777.00,0
30-0.02-8c,8c-10f,27683,7.22,1906516184.00,0
30-0.02-8c,8c-10f,27684,7.22,3186482029.00,0
30-0.02-8c,8c-10f,27685,7.22,6753765070.00,0
30-0.02-8c,8c-10f,27686,7.22,5565381464.00,0
30-0.02-8c,8c-10f,27687,7.22,5011342754.00,0
30-0.02-8c,8c-10f,27688,7.22,3175275573.00,0
30-0.02-8c,8c-10f,27689,7.22,1904651614.00,0
30-0.02-8c,8c-10f,27690,7.22,6691132972.00,0
30-0.02-8c,8c-10f,27691,7.22,6894845844.00,0
30-0.02-8c,8c-10f,27692,7.22,5622591412.00,0
30-0.02-8c,8c-10f,27693,7.22,6754156116.00,0
30-0.02-8c,8c-10f,27694,7.22,3712411053.00,0
30-0.02-8c,8c-10f,27695,7.22,5013717585.00,0
30-0.02-8c,8c-10f,27696,7.22,5568241811.00,0
30-0.02-8c,8c-10f,27697,7.22,1906656042.00,0
30-0.02-8c,8c-10f,27698,7.22,3177665687.00,0
30-0.02-8c,8c-10f,27699,7.22,6694040190.00,0
30-0.02-8c,8c-10f,27700,7.22,6897440195.00,0
30-0.02-8c,8c-10f,27701,7.23,5570206423.00,0
30-0.02-8c,8c-10f,27702,7.23,6746924152.00,0
30-0.02-8c,8c-10f,27703,7.23,3708280354.00,0
30-0.02-8c,8c-10f,27704,7.23,5016465734.00,0
30-0.02-8c,8c-10f,27705,7.23,5622667903.00,0
30-0.02-8c,8c-10f,27706,7.23,3177264941.00,0
30-0.02-8c,8c-10f,27707,7.23,1901942588.00,0
30-0.02-8c,8c-10f,27708,7.23,5569457177.00,0
30-0.02-8c,8c-10f,27709,7.23,6899920258.00,0
30-0.02-8c,8c-10f,27710,7.23,6693760176.00,0
30-0.02-8c,8c-10f,27711,7.23,5018527690.00,0
30-0.02-8c,8c-10f,27712,7.23,5624643626.00,0
30-0.02-8c,8c-10f,27713,7.23,3708119211.00,0
30-0.02-8c,8c-10f,27714,7.23,6750270703.00,0
30-0.02-8c,8c-10f,27715,7.23,1904605433.00,0
30-0.02-8c,8c-10f,27716,7.23,5561555830.00,0
30-0.02-8c,8c-10f,27717,7.23,6901788106.00,0
30-0.02-8c,8c-10f,27718,7.23,3176089620.00,0
30-0.02-8c,8c-10f,27719,7.23,6696502449.00,0
30-0.02-8c,8c-10f,27720,7.23,3710461482.00,0
30-0.02-8c,8c-10f,27721,7.23,5021568520.00,0
30-0.02-8c,8c-10f,27722,7.23,1906951922.00,0
30-0.02-8c,8c-10f,27723,7.23,6903579729.00,0
30-0.02-8c,8c-10f,27724,7.23,5561058147.00,0
30-0.02-8c,8c-10f,27725,7.23,5621411192.00,0
30-0.02-8c,8c-10f,27726,7.23,6751678194.00,0
30-0.02-8c,8c-10f,27727,7.23,3176720159.00,0
30-0.02-8c,8c-10f,27728,7.23,3709753399.00,0
30-0.02-8c,8c-10f,27729,7.23,5555727123.00,0
30-0.02-8c,8c-10f,27730,7.23,5623247878.00,0
30-0.02-8c,8c-10f,27731,7.23,1902694167.00,0
30-0.02-8c,8c-10f,27732,7.23,6700048566.00,0
30-0.02-8c,8c-10f,27733,7.23,5012242951.00,0
30-0.02-8c,8c-10f,27734,7.23,6906773372.00,0
30-0.02-8c,8c-10f,27735,7.24,5551702601.00,0
30-0.02-8c,8c-10f,27736,7.24,5613552632.00,0
30-0.02-8c,8c-10f,27737,7.24,6755811724.00,0
30-0.02-8c,8c-10f,27738,7.24,3708738041.00,0
30-0.02-8c,8c-10f,27739,7.24,3176441914.00,0
30-0.02-8c,8c-10f,27740,7.24,6703464434.00,0
30-0.02-8c,8c-10f,27741,7.24,5015717202.00,0
30-0.02-8c,8c-10f,27742,7.24,6909694692.00,0
30-0.02-8c,8c-10f,27743,7.24,5553205439.00,0
30-0.02-8c,8c-10f,27744,7.24,5610486914.00,0
30-0.02-8c,8c-10f,27745,7.24,1908755858.00,0
30-0.02-8c,8c-10f,27746,7.24,3711316603.00,0
30-0.02-8c,8c-10f,27747,7.24,5017640019.00,0
30-0.02-8c,8c-10f,27748,7.24,6703119804.00,0
30-0.02-8c,8c-10f,27749,7.24,6759757355.00,0
30-0.02-8c,8c-10f,27750,7.24,6759743000.00,0
30-0.02-8c,8c-10f,27751,7.24,3179732097.00,0
30-0.02-8c,8c-10f,27752,7.24,6911384142.00,0
30-0.02-8c,8c-10f,27753,7.24,5550156698.00,0
30-0.02-8c,8c-10f,27754,7.24,5610542597.00,0
30-0.02-8c,8c-10f,27755,7.24,6761657597.00,0
30-0.02-8c,8c-10f,27756,7.24,6699685688.00,0
30-0.02-8c,8c-10f,27757,7.24,3701383546.00,0
30-0.02-8c,8c-10f,27758,7.24,1911508821.00,0
30-0.02-8c,8c-10f,27759,7.24,5011235076.00,0
30-0.02-8c,8c-10f,27760,7.24,3176851917.00,0
30-0.02-8c,8c-10f,27761,7.24,3171347380.00,0
30-0.02-8c,8c-10f,27762,7.24,6914404686.00,0
30-0.02-8c,8c-10f,27763,7.24,6761559298.00,0
30-0.02-8c,8c-10f,27764,7.24,5609465243.00,0
30-0.02-8c,8c-10f,27765,7.24,5542968469.00,0
30-0.02-8c,8c-10f,27766,7.24,1910554300.00,0
30-0.02-8c,8c-10f,27767,7.24,1908524075.00,0
30-0.02-8c,8c-10f,27768,7.24,3698102305.00,0
30-0.02-8c,8c-10f,27769,7.25,6694775543.00,0
30-0.02-8c,8c-10f,27770,7.25,5008274174.00,0
30-0.02-8c,8c-10f,27771,7.25,3173842332.00,0
30-0.02-8c,8c-10f,27772,7.25,6763741840.00,0
30-0.02-8c,8c-10f,27773,7.25,5545081122.00,0
30-0.02-8c,8c-10f,27774,7.25,6691359398.00,0
30-0.02-8c,8c-10f,27775,7.25,6917055764.00,1
30-0.02-8c,8c-10f,27776,7.25,5605356967.00,0
30-0.02-8c,8c-10f,27777,7.25,3700084408.00,0
30-0.02-8c,8c-10f,27778,7.25,1906981246.00,0
30-0.02-8c,8c-10f,27779,7.25,5010749453.00,0
30-0.02-8c,8c-10f,27780,7.25,6763550427.00,0
30-0.02-8c,8c-10f,27781,7.25,6758779000.00,0
30-0.02-8c,8c-10f,27782,7.25,6919095446.00,0
30-0.02-8c,8c-10f,27783,7.25,3177002992.00,0
30-0.02-8c,8c-10f,27784,7.25,3176987791.00,0
30-0.02-8c,8c-10f,27785,7.25,6693720807.00,0
30-0.02-8c,8c-10f,27786,7.25,5544511722.00,0
30-0.02-8c,8c-10f,27787,7.25,5599333304.00,0
30-0.02-8c,8c-10f,27788,7.25,5012606917.00,0
30-0.02-8c,8c-10f,27789,7.25,3702658300.00,0
30-0.02-8c,8c-10f,27790,7.25,1907137030.00,0
30-0.02-8c,8c-10f,27791,7.25,6760528932.00,0
30-0.02-8c,8c-10f,27792,7.25,6921212863.00,1
30-0.02-8c,8c-10f,27793,7.25,6696468121.00,0
30-0.02-8c,8c-10f,27794,7.25,5546983179.00,0
30-0.02-8c,8c-10f,27795,7.25,3695277161.00,0
30-0.02-8c,8c-10f,27796,7.25,5015269282.00,0
30-0.02-8c,8c-10f,27797,7.25,3175745078.00,0
30-0.02-8c,8c-10f,27798,7.25,1909487786.00,0
30-0.02-8c,8c-10f,27799,7.25,6763009918.00,0
30-0.02-8c,8c-10f,27800,7.25,5603381938.00,0
30-0.02-8c,8c-10f,27801,7.25,5549244069.00,0
30-0.02-8c,8c-10f,27802,7.25,6699203132.00,0
30-0.02-8c,8c-10f,27803,7.25,3697613533.00,0
30-0.02-8c,8c-10f,27804,7.26,6762271499.00,0
30-0.02-8c,8c-10f,27805,7.26,1911581859.00,0
30-0.02-8c,8c-10f,27806,7.26,5009110329.00,0
30-0.02-8c,8c-10f,27807,7.26,6925275255.00,0
30-0.02-8c,8c-10f,27808,7.26,3171978159.00,0
30-0.02-8c,8c-10f,27809,7.26,5605478286.00,0
30-0.02-8c,8c-10f,27810,7.26,6764199057.00,0
30-0.02-8c,8c-10f,27811,7.26,6695431248.00,0
30-0.02-8c,8c-10f,27812,7.26,5549380450.00,0
30-0.02-8c,8c-10f,27813,7.26,6927450926.00,0
30-0.02-8c,8c-10f,27814,7.26,5011569025.00,0
30-0.02-8c,8c-10f,27815,7.26,1911970088.00,0
30-0.02-8c,8c-10f,27816,7.26,5603428339.00,0
30-0.02-8c,8c-10f,27817,7.26,3701222412.00,0
30-0.02-8c,8c-10f,27818,7.26,3172821369.00,0
30-0.02-8c,8c-10f,27819,7.26,6762249825.00,0
30-0.02-8c,8c-10f,27820,7.26,6697371046.00,0
30-0.02-8c,8c-10f,27821,7.26,5549488992.00,0
30-0.02-8c,8c-10f,27822,7.26,1911254486.00,0
30-0.02-8c,8c-10f,27823,7.26,1911191676.00,0
30-0.02-8c,8c-10f,27824,7.26,6930054032.00,0
30-0.02-8c,8c-10f,27825,7.26,3175190998.00,0
30-0.02-8c,8c-10f,27826,7.26,5600449211.00,0
30-0.02-8c,8c-10f,27827,7.26,6764378431.00,0
30-0.02-8c,8c-10f,27828,7.26,5015317787.00,0
30-0.02-8c,8c-10f,27829,7.26,1906416910.00,0
30-0.02-8c,8c-10f,27830,7.26,5548823475.00,0
30-0.02-8c,8c-10f,27831,7.26,6931894985.00,0
30-0.02-8c,8c-10f,27832,7.26,6931508930.00,0
30-0.02-8c,8c-10f,27833,7.26,5595556511.00,0
30-0.02-8c,8c-10f,27834,7.26,3177416708.00,0
30-0.02-8c,8c-10f,27835,7.26,6760067196.00,0
30-0.02-8c,8c-10f,27836,7.26,5017536274.00,0
30-0.02-8c,8c-10f,27837,7.26,5545622948.00,0
30-0.02-8c,8c-10f,27838,7.26,6702558361.00,0
30-0.02-8c,8c-10f,27839,7.26,3707249178.00,0
30-0.02-8c,8c-10f,27840,7.27,1907059128.00,0
30-0.02-8c,8c-10f,27841,7.27,6933960515.00,0
30-0.02-8c,8c-10f,27842,7.27,6760354810.00,0
30-0.02-8c,8c-10f,27843,7.27,3177851175.00,0
30-0.02-8c,8c-10f,27844,7.27,5020053019.00,0
30-0.02-8c,8c-10f,27845,7.27,5596146882.00,0
30-0.02-8c,8c-10f,27846,7.27,6935717728.00,0
30-0.02-8c,8c-10f,27847,7.27,1902055698.00,0
30-0.02-8c,8c-10f,27848,7.27,3693274496.00,0
30-0.02-8c,8c-10f,27849,7.27,6762422580.00,0
30-0.02-8c,8c-10f,27850,7.27,6762331239.00,0
30-0.02-8c,8c-10f,27851,7.27,3178003102.00,0
30-0.02-8c,8c-10f,27852,7.27,5022320811.00,0
30-0.02-8c,8c-10f,27853,7.27,6937518603.00,1
