test,approach,answer,time,responseTime
30-0.02-4c,4c-5f,444,36.10,14590290537.00
30-0.02-4c,4c-5f,445,36.66,14750628668.00
30-0.02-4c,4c-5f,446,36.86,14858346834.00
30-0.02-4c,4c-5f,447,36.87,14860388502.00
30-0.02-4c,4c-5f,448,36.90,11965328245.00
30-0.02-4c,4c-5f,449,37.14,14920332852.00
30-0.02-4c,4c-5f,450,37.68,14930447953.00
30-0.02-4c,4c-5f,451,37.85,12131421996.00
30-0.02-4c,4c-5f,452,38.12,15084046624.00
30-0.02-4c,4c-5f,453,38.25,12189586231.00
30-0.02-4c,4c-5f,454,38.51,15164648921.00
30-0.02-4c,4c-5f,455,38.67,12331977823.00
30-0.02-4c,4c-5f,456,38.70,12347324169.00
30-0.02-4c,4c-5f,457,38.89,15181092396.00
30-0.02-4c,4c-5f,458,39.30,12433427117.00
30-0.02-4c,4c-5f,459,39.58,12423843430.00
30-0.02-4c,4c-5f,460,41.76,15405591474.00
30-0.02-4c,4c-5f,461,41.85,15454531983.00
30-0.02-4c,4c-5f,462,42.62,15714084737.00
30-0.02-4c,4c-5f,1,0.02,8188282.00
30-0.02-4c,4c-5f,2,0.03,5575147.00
30-0.02-4c,4c-5f,3,0.04,33716976.00
30-0.02-4c,4c-5f,4,0.05,9129452.00
30-0.02-4c,4c-5f,5,0.05,39586611.00
30-0.02-4c,4c-5f,6,0.05,47671111.00
30-0.02-4c,4c-5f,7,0.07,55211801.00
30-0.02-4c,4c-5f,8,0.07,63682163.00
30-0.02-4c,4c-5f,9,0.08,56605589.00
30-0.02-4c,4c-5f,10,0.15,119612717.00
30-0.02-4c,4c-5f,11,0.16,147269252.00
30-0.02-4c,4c-5f,12,0.18,155505137.00
30-0.02-4c,4c-5f,13,0.20,169183555.00
30-0.02-4c,4c-5f,14,0.27,247219137.00
30-0.02-4c,4c-5f,15,0.29,277838093.00
30-0.02-4c,4c-5f,16,0.45,430726461.00
30-0.02-4c,4c-5f,17,0.46,445208655.00
30-0.02-4c,4c-5f,18,0.50,474621256.00
30-0.02-4c,4c-5f,19,0.51,475131221.00
30-0.02-4c,4c-5f,20,0.54,517988903.00
30-0.02-4c,4c-5f,21,0.84,812846594.00
30-0.02-4c,4c-5f,22,0.93,871973478.00
30-0.02-4c,4c-5f,23,1.04,1007068514.00
30-0.02-4c,4c-5f,24,1.09,1044011296.00
30-0.02-4c,4c-5f,25,1.11,1073732059.00
30-0.02-4c,4c-5f,26,1.15,1101779022.00
30-0.02-4c,4c-5f,27,1.16,1130111582.00
30-0.02-4c,4c-5f,28,1.17,1141636304.00
30-0.02-4c,4c-5f,29,1.20,1169215650.00
30-0.02-4c,4c-5f,30,1.21,1162928401.00
30-0.02-4c,4c-5f,31,1.24,1195111175.00
30-0.02-4c,4c-5f,32,1.27,1219761119.00
30-0.02-4c,4c-5f,33,1.27,1206489639.00
30-0.02-4c,4c-5f,34,1.35,1311187653.00
30-0.02-4c,4c-5f,35,1.38,1328774027.00
30-0.02-4c,4c-5f,36,1.52,1482540410.00
30-0.02-4c,4c-5f,37,1.78,1746919139.00
30-0.02-4c,4c-5f,38,1.78,1739386318.00
30-0.02-4c,4c-5f,39,1.80,1726101728.00
30-0.02-4c,4c-5f,40,1.84,1759825184.00
30-0.02-4c,4c-5f,41,1.87,1839370474.00
30-0.02-4c,4c-5f,42,1.90,1860212488.00
30-0.02-4c,4c-5f,43,1.97,1933459016.00
30-0.02-4c,4c-5f,44,2.07,2010774519.00
30-0.02-4c,4c-5f,45,2.16,2019341310.00
30-0.02-4c,4c-5f,46,2.35,2256590418.00
30-0.02-4c,4c-5f,47,2.39,2350579999.00
30-0.02-4c,4c-5f,48,2.44,2384524001.00
30-0.02-4c,4c-5f,49,2.59,2532057243.00
30-0.02-4c,4c-5f,50,2.68,2633807686.00
30-0.02-4c,4c-5f,51,2.78,2682387031.00
30-0.02-4c,4c-5f,52,2.98,2917261121.00
30-0.02-4c,4c-5f,53,3.21,3129420685.00
30-0.02-4c,4c-5f,54,3.28,3201526128.00
30-0.02-4c,4c-5f,55,3.44,3370230593.00
30-0.02-4c,4c-5f,56,3.44,3356234205.00
30-0.02-4c,4c-5f,57,3.44,3380355450.00
30-0.02-4c,4c-5f,58,3.46,3407144090.00
30-0.02-4c,4c-5f,59,3.49,3420051662.00
30-0.02-4c,4c-5f,60,3.49,3413091458.00
30-0.02-4c,4c-5f,61,3.50,3438315588.00
30-0.02-4c,4c-5f,62,3.60,3516769098.00
30-0.02-4c,4c-5f,63,3.60,3478051987.00
30-0.02-4c,4c-5f,64,3.71,3624682047.00
30-0.02-4c,4c-5f,65,3.72,3633016012.00
30-0.02-4c,4c-5f,66,3.84,3756653862.00
30-0.02-4c,4c-5f,67,3.92,3849856434.00
30-0.02-4c,4c-5f,68,3.95,3817314523.00
30-0.02-4c,4c-5f,69,4.02,3946190758.00
30-0.02-4c,4c-5f,70,4.13,4042025324.00
30-0.02-4c,4c-5f,71,4.16,4064474475.00
30-0.02-4c,4c-5f,72,4.16,4094121410.00
30-0.02-4c,4c-5f,73,4.22,4156962695.00
30-0.02-4c,4c-5f,74,4.39,4308461595.00
30-0.02-4c,4c-5f,75,4.45,4373326346.00
30-0.02-4c,4c-5f,76,4.49,4414557478.00
30-0.02-4c,4c-5f,77,4.54,4473694217.00
30-0.02-4c,4c-5f,78,4.79,4706302219.00
30-0.02-4c,4c-5f,79,5.21,4181760093.00
30-0.02-4c,4c-5f,80,5.23,5113604099.00
30-0.02-4c,4c-5f,81,5.25,5164541020.00
30-0.02-4c,4c-5f,82,5.34,5222137150.00
30-0.02-4c,4c-5f,83,5.36,5276299770.00
30-0.02-4c,4c-5f,84,5.55,3896236316.00
30-0.02-4c,4c-5f,85,5.76,5595386347.00
30-0.02-4c,4c-5f,86,5.86,5695930561.00
30-0.02-4c,4c-5f,87,5.88,5745577449.00
30-0.02-4c,4c-5f,88,5.95,5779967886.00
30-0.02-4c,4c-5f,89,6.03,3632273687.00
30-0.02-4c,4c-5f,90,6.03,5918436870.00
30-0.02-4c,4c-5f,91,6.09,3599710389.00
30-0.02-4c,4c-5f,92,6.14,6020858171.00
30-0.02-4c,4c-5f,93,6.17,6075151723.00
30-0.02-4c,4c-5f,94,6.19,6096320558.00
30-0.02-4c,4c-5f,95,6.25,6160852646.00
30-0.02-4c,4c-5f,96,6.26,6140513782.00
30-0.02-4c,4c-5f,97,6.40,6253794802.00
30-0.02-4c,4c-5f,98,6.41,6264517134.00
30-0.02-4c,4c-5f,99,6.67,6518475116.00
30-0.02-4c,4c-5f,100,6.67,6543178980.00
30-0.02-4c,4c-5f,101,6.82,6701708837.00
30-0.02-4c,4c-5f,102,7.02,6823620581.00
30-0.02-4c,4c-5f,103,7.24,7113671500.00
30-0.02-4c,4c-5f,104,7.49,7349600146.00
30-0.02-4c,4c-5f,105,7.49,7153231231.00
30-0.02-4c,4c-5f,106,7.53,7373469991.00
30-0.02-4c,4c-5f,107,7.94,7769715193.00
30-0.02-4c,4c-5f,108,7.97,7837654552.00
30-0.02-4c,4c-5f,109,8.01,7088363357.00
30-0.02-4c,4c-5f,110,8.14,7970866490.00
30-0.02-4c,4c-5f,111,8.17,8039811504.00
30-0.02-4c,4c-5f,112,8.18,8028989501.00
30-0.02-4c,4c-5f,113,8.23,8091566343.00
30-0.02-4c,4c-5f,114,8.37,7056650465.00
30-0.02-4c,4c-5f,115,8.40,8264949602.00
30-0.02-4c,4c-5f,116,8.50,8330251551.00
30-0.02-4c,4c-5f,117,8.66,8483481503.00
30-0.02-4c,4c-5f,118,8.73,8585410593.00
30-0.02-4c,4c-5f,119,8.87,8725718850.00
30-0.02-4c,4c-5f,120,8.88,8734223348.00
30-0.02-4c,4c-5f,121,8.89,6829707259.00
30-0.02-4c,4c-5f,122,8.91,8753842445.00
30-0.02-4c,4c-5f,123,8.95,8799456220.00
30-0.02-4c,4c-5f,124,9.28,6734603991.00
30-0.02-4c,4c-5f,125,9.46,9307137106.00
30-0.02-4c,4c-5f,126,9.46,9275959161.00
30-0.02-4c,4c-5f,127,9.53,9381506865.00
30-0.02-4c,4c-5f,128,9.69,6686332050.00
30-0.02-4c,4c-5f,129,9.79,9594305609.00
30-0.02-4c,4c-5f,130,9.83,9654483283.00
30-0.02-4c,4c-5f,131,9.92,9760231613.00
30-0.02-4c,4c-5f,132,9.99,6517823639.00
30-0.02-4c,4c-5f,133,10.15,9989313406.00
30-0.02-4c,4c-5f,134,10.27,10086818782.00
30-0.02-4c,4c-5f,135,10.27,6440555779.00
30-0.02-4c,4c-5f,136,10.28,10099809900.00
30-0.02-4c,4c-5f,137,10.43,10247844739.00
30-0.02-4c,4c-5f,138,10.48,9927782505.00
30-0.02-4c,4c-5f,139,10.63,6244681265.00
30-0.02-4c,4c-5f,140,10.66,10487824950.00
30-0.02-4c,4c-5f,141,10.68,6244598606.00
30-0.02-4c,4c-5f,142,10.96,10769776651.00
30-0.02-4c,4c-5f,143,11.21,11032549423.00
30-0.02-4c,4c-5f,144,11.37,11190388384.00
30-0.02-4c,4c-5f,145,11.38,11206440939.00
30-0.02-4c,4c-5f,146,11.39,5988533688.00
30-0.02-4c,4c-5f,147,11.46,11206487505.00
30-0.02-4c,4c-5f,148,11.47,11292481776.00
30-0.02-4c,4c-5f,149,11.52,11257771809.00
30-0.02-4c,4c-5f,150,11.61,11431962399.00
30-0.02-4c,4c-5f,151,11.69,11297695565.00
30-0.02-4c,4c-5f,152,11.76,11578337123.00
30-0.02-4c,4c-5f,153,11.91,11723495742.00
30-0.02-4c,4c-5f,154,11.94,11758910220.00
30-0.02-4c,4c-5f,155,12.03,11844640820.00
30-0.02-4c,4c-5f,156,12.04,9768629574.00
30-0.02-4c,4c-5f,157,12.16,11271810973.00
30-0.02-4c,4c-5f,158,12.17,9820864572.00
30-0.02-4c,4c-5f,159,12.21,5748072537.00
30-0.02-4c,4c-5f,160,12.24,5743002160.00
30-0.02-4c,4c-5f,161,12.24,11294224513.00
30-0.02-4c,4c-5f,162,12.27,5720185760.00
30-0.02-4c,4c-5f,163,12.46,12264243769.00
30-0.02-4c,4c-5f,164,12.59,12391825692.00
30-0.02-4c,4c-5f,165,12.69,11186843794.00
30-0.02-4c,4c-5f,166,12.75,12552500116.00
30-0.02-4c,4c-5f,167,12.77,2441336384.00
30-0.02-4c,4c-5f,168,12.79,11194522840.00
30-0.02-4c,4c-5f,169,12.85,9616420667.00
30-0.02-4c,4c-5f,170,13.02,9625358817.00
30-0.02-4c,4c-5f,171,13.07,12679845959.00
30-0.02-4c,4c-5f,172,13.12,9565858249.00
30-0.02-4c,4c-5f,173,13.19,11091507708.00
30-0.02-4c,4c-5f,174,13.20,5104312382.00
30-0.02-4c,4c-5f,175,13.27,11056372906.00
30-0.02-4c,4c-5f,176,13.29,12603405783.00
30-0.02-4c,4c-5f,177,13.29,9519835590.00
30-0.02-4c,4c-5f,178,13.35,9502692833.00
30-0.02-4c,4c-5f,179,13.39,11036434740.00
30-0.02-4c,4c-5f,180,13.47,4976041833.00
30-0.02-4c,4c-5f,181,13.49,12589785037.00
30-0.02-4c,4c-5f,182,13.53,9445599147.00
30-0.02-4c,4c-5f,183,13.58,12611026439.00
30-0.02-4c,4c-5f,184,13.58,11008207807.00
30-0.02-4c,4c-5f,185,13.59,4951283885.00
30-0.02-4c,4c-5f,186,13.68,9441798799.00
30-0.02-4c,4c-5f,187,13.70,9443672708.00
30-0.02-4c,4c-5f,188,13.71,12655146047.00
30-0.02-4c,4c-5f,189,13.74,12641445299.00
30-0.02-4c,4c-5f,190,13.79,9452145728.00
30-0.02-4c,4c-5f,191,13.83,9413287177.00
30-0.02-4c,4c-5f,192,13.83,10926251248.00
30-0.02-4c,4c-5f,193,13.84,4845117040.00
30-0.02-4c,4c-5f,194,13.88,9422460469.00
30-0.02-4c,4c-5f,195,13.98,9424869619.00
30-0.02-4c,4c-5f,196,14.04,10974539381.00
30-0.02-4c,4c-5f,197,14.18,12618605579.00
30-0.02-4c,4c-5f,198,14.47,12638309848.00
30-0.02-4c,4c-5f,199,14.49,4507441678.00
30-0.02-4c,4c-5f,200,14.54,10908067027.00
30-0.02-4c,4c-5f,201,14.59,10927950480.00
30-0.02-4c,4c-5f,202,14.62,12641036460.00
30-0.02-4c,4c-5f,203,14.91,12603326549.00
30-0.02-4c,4c-5f,204,14.92,12603224174.00
30-0.02-4c,4c-5f,205,14.95,10930119032.00
30-0.02-4c,4c-5f,206,14.99,12593974206.00
30-0.02-4c,4c-5f,207,15.11,9250156229.00
30-0.02-4c,4c-5f,208,15.13,4328974080.00
30-0.02-4c,4c-5f,209,15.15,10904822943.00
30-0.02-4c,4c-5f,210,15.31,12606935041.00
30-0.02-4c,4c-5f,211,15.34,12604147094.00
30-0.02-4c,4c-5f,212,15.41,9283113005.00
30-0.02-4c,4c-5f,213,15.42,12647451016.00
30-0.02-4c,4c-5f,214,15.43,4253212531.00
30-0.02-4c,4c-5f,215,15.43,9289216271.00
30-0.02-4c,4c-5f,216,15.48,9272559775.00
30-0.02-4c,4c-5f,217,15.83,9246540404.00
30-0.02-4c,4c-5f,218,15.87,12668203302.00
30-0.02-4c,4c-5f,219,15.92,2647261774.00
30-0.02-4c,4c-5f,220,15.99,9226417860.00
30-0.02-4c,4c-5f,221,16.02,10777573845.00
30-0.02-4c,4c-5f,222,16.12,9185247746.00
30-0.02-4c,4c-5f,223,16.18,10783086356.00
30-0.02-4c,4c-5f,224,16.20,9179402436.00
30-0.02-4c,4c-5f,225,16.23,12639814572.00
30-0.02-4c,4c-5f,226,16.30,12608894440.00
30-0.02-4c,4c-5f,227,16.40,9199267202.00
30-0.02-4c,4c-5f,228,16.50,12607637805.00
30-0.02-4c,4c-5f,229,16.56,9137395169.00
30-0.02-4c,4c-5f,230,16.59,9104460170.00
30-0.02-4c,4c-5f,231,16.62,9057289813.00
30-0.02-4c,4c-5f,232,16.62,10762169319.00
30-0.02-4c,4c-5f,233,16.69,8995365589.00
30-0.02-4c,4c-5f,234,16.80,10757130107.00
30-0.02-4c,4c-5f,235,16.82,12612167669.00
30-0.02-4c,4c-5f,236,16.86,9007090314.00
30-0.02-4c,4c-5f,237,16.92,10774795228.00
30-0.02-4c,4c-5f,238,16.92,12623380746.00
30-0.02-4c,4c-5f,239,16.98,12607388945.00
30-0.02-4c,4c-5f,240,17.25,10732449951.00
30-0.02-4c,4c-5f,241,17.28,8861421300.00
30-0.02-4c,4c-5f,242,17.30,10742844862.00
30-0.02-4c,4c-5f,243,17.30,8874660996.00
30-0.02-4c,4c-5f,244,17.36,8861245623.00
30-0.02-4c,4c-5f,245,17.38,8871779960.00
30-0.02-4c,4c-5f,246,17.66,10755327737.00
30-0.02-4c,4c-5f,247,17.80,10769506180.00
30-0.02-4c,4c-5f,248,17.82,12645641462.00
30-0.02-4c,4c-5f,249,17.89,3143724181.00
30-0.02-4c,4c-5f,250,18.06,3033393515.00
30-0.02-4c,4c-5f,251,18.12,12679445107.00
30-0.02-4c,4c-5f,252,18.13,3007967483.00
30-0.02-4c,4c-5f,253,18.19,8785488805.00
30-0.02-4c,4c-5f,254,18.23,10731721155.00
30-0.02-4c,4c-5f,255,18.23,10716640054.00
30-0.02-4c,4c-5f,256,18.29,12717547087.00
30-0.02-4c,4c-5f,257,18.29,10677067486.00
30-0.02-4c,4c-5f,258,18.50,10626688148.00
30-0.02-4c,4c-5f,259,18.82,8538083987.00
30-0.02-4c,4c-5f,260,18.87,8573412532.00
30-0.02-4c,4c-5f,261,18.92,10485643584.00
30-0.02-4c,4c-5f,262,19.16,12608713586.00
30-0.02-4c,4c-5f,263,19.31,10447496308.00
30-0.02-4c,4c-5f,264,19.32,12590234879.00
30-0.02-4c,4c-5f,265,19.48,12581930462.00
30-0.02-4c,4c-5f,266,19.54,10411539211.00
30-0.02-4c,4c-5f,267,19.59,8390469485.00
30-0.02-4c,4c-5f,268,19.81,12616163118.00
30-0.02-4c,4c-5f,269,19.94,12648788538.00
30-0.02-4c,4c-5f,270,19.98,2665409736.00
30-0.02-4c,4c-5f,271,20.01,8379105576.00
30-0.02-4c,4c-5f,272,20.03,10431798307.00
30-0.02-4c,4c-5f,273,20.13,12595966754.00
30-0.02-4c,4c-5f,274,20.15,10357040143.00
30-0.02-4c,4c-5f,275,20.24,12603826185.00
30-0.02-4c,4c-5f,276,20.39,12539527213.00
30-0.02-4c,4c-5f,277,20.55,12574838692.00
30-0.02-4c,4c-5f,278,20.58,12582815226.00
30-0.02-4c,4c-5f,279,20.61,12535148010.00
30-0.02-4c,4c-5f,280,20.77,12514509883.00
30-0.02-4c,4c-5f,281,20.86,8046314185.00
30-0.02-4c,4c-5f,282,20.87,2477014908.00
30-0.02-4c,4c-5f,283,20.88,10251482011.00
30-0.02-4c,4c-5f,284,20.93,12542922159.00
30-0.02-4c,4c-5f,285,20.98,12558512832.00
30-0.02-4c,4c-5f,286,21.16,2317864892.00
30-0.02-4c,4c-5f,287,21.18,12497567354.00
30-0.02-4c,4c-5f,288,21.22,10210480854.00
30-0.02-4c,4c-5f,289,21.38,10175623859.00
30-0.02-4c,4c-5f,290,21.45,2286641290.00
30-0.02-4c,4c-5f,291,21.46,12495688713.00
30-0.02-4c,4c-5f,292,21.48,7963538217.00
30-0.02-4c,4c-5f,293,21.52,12498506401.00
30-0.02-4c,4c-5f,294,21.61,10153470114.00
30-0.02-4c,4c-5f,295,21.64,12462441152.00
30-0.02-4c,4c-5f,296,21.74,7884573154.00
30-0.02-4c,4c-5f,297,21.74,10135880956.00
30-0.02-4c,4c-5f,298,21.74,12434524456.00
30-0.02-4c,4c-5f,299,21.86,2338586777.00
30-0.02-4c,4c-5f,300,21.88,7883763429.00
30-0.02-4c,4c-5f,301,21.93,7851810792.00
30-0.02-4c,4c-5f,302,21.95,2330478630.00
30-0.02-4c,4c-5f,303,21.98,7878238860.00
30-0.02-4c,4c-5f,304,21.99,12351853799.00
30-0.02-4c,4c-5f,305,22.00,12356432466.00
30-0.02-4c,4c-5f,306,22.02,10096571108.00
30-0.02-4c,4c-5f,307,22.06,12331730518.00
30-0.02-4c,4c-5f,308,22.11,10114909764.00
30-0.02-4c,4c-5f,309,22.20,7674022183.00
30-0.02-4c,4c-5f,310,22.29,12276222152.00
30-0.02-4c,4c-5f,311,22.54,12288385162.00
30-0.02-4c,4c-5f,312,22.66,12329376327.00
30-0.02-4c,4c-5f,313,22.69,10114680776.00
30-0.02-4c,4c-5f,314,22.76,10122359343.00
30-0.02-4c,4c-5f,315,22.78,7587084766.00
30-0.02-4c,4c-5f,316,22.78,2305531151.00
30-0.02-4c,4c-5f,317,22.79,12352371515.00
30-0.02-4c,4c-5f,318,22.89,10104550911.00
30-0.02-4c,4c-5f,319,22.92,10087349228.00
30-0.02-4c,4c-5f,320,22.93,12328155843.00
30-0.02-4c,4c-5f,321,22.94,7515282018.00
30-0.02-4c,4c-5f,322,23.01,10119426444.00
30-0.02-4c,4c-5f,323,23.04,7488877650.00
30-0.02-4c,4c-5f,324,23.17,12300772120.00
30-0.02-4c,4c-5f,325,23.27,12294440288.00
30-0.02-4c,4c-5f,326,23.36,2378892051.00
30-0.02-4c,4c-5f,327,23.45,12294475038.00
30-0.02-4c,4c-5f,328,23.51,7423490845.00
30-0.02-4c,4c-5f,329,23.52,10093764549.00
30-0.02-4c,4c-5f,330,23.53,12354157845.00
30-0.02-4c,4c-5f,331,23.64,12364131141.00
30-0.02-4c,4c-5f,332,23.71,10103970201.00
30-0.02-4c,4c-5f,333,23.92,2440868106.00
30-0.02-4c,4c-5f,334,24.03,12419374331.00
30-0.02-4c,4c-5f,335,24.31,12438705967.00
30-0.02-4c,4c-5f,336,24.41,12499637780.00
30-0.02-4c,4c-5f,337,24.42,2501584526.00
30-0.02-4c,4c-5f,338,24.45,2510001317.00
30-0.02-4c,4c-5f,339,24.56,2522374738.00
30-0.02-4c,4c-5f,340,24.78,10106634310.00
30-0.02-4c,4c-5f,341,24.82,7403386668.00
30-0.02-4c,4c-5f,342,24.91,7384145864.00
30-0.02-4c,4c-5f,343,24.94,10092356636.00
30-0.02-4c,4c-5f,344,25.00,2593094832.00
30-0.02-4c,4c-5f,345,25.04,12630511306.00
30-0.02-4c,4c-5f,346,25.24,12664834052.00
30-0.02-4c,4c-5f,347,25.28,12669392274.00
30-0.02-4c,4c-5f,348,25.34,12685501618.00
30-0.02-4c,4c-5f,349,25.39,10075885381.00
30-0.02-4c,4c-5f,350,25.54,12676037619.00
30-0.02-4c,4c-5f,351,25.57,12676761907.00
30-0.02-4c,4c-5f,352,25.62,7338972189.00
30-0.02-4c,4c-5f,353,25.63,7339940514.00
30-0.02-4c,4c-5f,354,25.81,12718669952.00
30-0.02-4c,4c-5f,355,26.00,9957778494.00
30-0.02-4c,4c-5f,356,26.03,9953531458.00
30-0.02-4c,4c-5f,357,26.03,7277169352.00
30-0.02-4c,4c-5f,358,26.06,7279376396.00
30-0.02-4c,4c-5f,359,26.11,7288011214.00
30-0.02-4c,4c-5f,360,26.25,2357800842.00
30-0.02-4c,4c-5f,361,26.32,12666925419.00
30-0.02-4c,4c-5f,362,26.35,7302151974.00
30-0.02-4c,4c-5f,363,26.36,2353056213.00
30-0.02-4c,4c-5f,364,26.43,12639636905.00
30-0.02-4c,4c-5f,365,26.73,9911218020.00
30-0.02-4c,4c-5f,366,26.76,12667851320.00
30-0.02-4c,4c-5f,367,26.77,7251337007.00
30-0.02-4c,4c-5f,368,26.81,7254469901.00
30-0.02-4c,4c-5f,369,26.87,7272965291.00
30-0.02-4c,4c-5f,370,27.08,7263614602.00
30-0.02-4c,4c-5f,371,27.11,9938272641.00
30-0.02-4c,4c-5f,372,27.20,12578604643.00
30-0.02-4c,4c-5f,373,27.32,9929951942.00
30-0.02-4c,4c-5f,374,27.46,9981855996.00
30-0.02-4c,4c-5f,375,27.48,12575610330.00
30-0.02-4c,4c-5f,376,27.62,7180910082.00
30-0.02-4c,4c-5f,377,27.70,7211823930.00
30-0.02-4c,4c-5f,378,27.71,9994442767.00
30-0.02-4c,4c-5f,379,27.79,9996846935.00
30-0.02-4c,4c-5f,380,27.96,12452409096.00
30-0.02-4c,4c-5f,381,28.07,2280650958.00
30-0.02-4c,4c-5f,382,28.08,9913558370.00
30-0.02-4c,4c-5f,383,28.13,12440296788.00
30-0.02-4c,4c-5f,384,28.22,7151300137.00
30-0.02-4c,4c-5f,385,28.26,7135841793.00
30-0.02-4c,4c-5f,386,28.27,7125835995.00
30-0.02-4c,4c-5f,387,28.36,7162186246.00
30-0.02-4c,4c-5f,388,28.52,12438763965.00
30-0.02-4c,4c-5f,389,28.55,9933571758.00
30-0.02-4c,4c-5f,390,28.64,7154508340.00
30-0.02-4c,4c-5f,391,28.65,7152142945.00
30-0.02-4c,4c-5f,392,28.75,9945508791.00
30-0.02-4c,4c-5f,393,28.80,12541896864.00
30-0.02-4c,4c-5f,394,28.87,10002832806.00
30-0.02-4c,4c-5f,395,28.90,10012822148.00
30-0.02-4c,4c-5f,396,28.93,10027541612.00
30-0.02-4c,4c-5f,397,28.97,10022723827.00
30-0.02-4c,4c-5f,398,29.12,12529340380.00
30-0.02-4c,4c-5f,399,29.15,10077924673.00
30-0.02-4c,4c-5f,400,29.28,12567328324.00
30-0.02-4c,4c-5f,401,29.42,10133395283.00
30-0.02-4c,4c-5f,402,29.52,12567297117.00
30-0.02-4c,4c-5f,403,29.70,12590071435.00
30-0.02-4c,4c-5f,404,29.95,7095052157.00
30-0.02-4c,4c-5f,405,30.00,7104731179.00
30-0.02-4c,4c-5f,406,30.00,12629323403.00
30-0.02-4c,4c-5f,407,30.05,10200714493.00
30-0.02-4c,4c-5f,408,30.07,12652251504.00
30-0.02-4c,4c-5f,409,30.08,7059477784.00
30-0.02-4c,4c-5f,410,30.26,10269952229.00
30-0.02-4c,4c-5f,411,30.26,12696945024.00
30-0.02-4c,4c-5f,412,30.42,7029312649.00
30-0.02-4c,4c-5f,413,30.54,7025108200.00
30-0.02-4c,4c-5f,414,30.73,10310409178.00
30-0.02-4c,4c-5f,415,31.03,12715343331.00
30-0.02-4c,4c-5f,416,31.19,12756375607.00
30-0.02-4c,4c-5f,417,31.30,10339574705.00
30-0.02-4c,4c-5f,418,31.48,12758790922.00
30-0.02-4c,4c-5f,419,31.63,10472363723.00
30-0.02-4c,4c-5f,420,31.68,10498038975.00
30-0.02-4c,4c-5f,421,31.81,10488301439.00
30-0.02-4c,4c-5f,422,31.82,6812272751.00
30-0.02-4c,4c-5f,423,31.82,10485519294.00
30-0.02-4c,4c-5f,424,31.87,10464727890.00
30-0.02-4c,4c-5f,425,31.95,12837820855.00
30-0.02-4c,4c-5f,426,31.98,6791631841.00
30-0.02-4c,4c-5f,427,32.01,10377066264.00
30-0.02-4c,4c-5f,428,32.12,12868668209.00
30-0.02-4c,4c-5f,429,32.20,10357207315.00
30-0.02-4c,4c-5f,430,32.43,12917163065.00
30-0.02-4c,4c-5f,431,32.52,10463364894.00
30-0.02-4c,4c-5f,432,32.53,10458849713.00
30-0.02-4c,4c-5f,433,32.53,6783002278.00
30-0.02-4c,4c-5f,434,32.54,12909640066.00
30-0.02-4c,4c-5f,435,32.66,10458776980.00
30-0.02-4c,4c-5f,436,32.80,10501597644.00
30-0.02-4c,4c-5f,437,32.87,12956895650.00
30-0.02-4c,4c-5f,438,32.88,10506418670.00
30-0.02-4c,4c-5f,439,32.89,12956671922.00
30-0.02-4c,4c-5f,440,33.09,10537881526.00
30-0.02-4c,4c-5f,441,33.27,10623954374.00
30-0.02-4c,4c-5f,442,33.30,13102068655.00
30-0.02-4c,4c-5f,443,33.74,13201762946.00
30-0.02-4c,4c-5f,444,33.83,13207601980.00
30-0.02-4c,4c-5f,445,34.25,13285513544.00
30-0.02-4c,4c-5f,446,34.41,10810758128.00
30-0.02-4c,4c-5f,447,34.42,13387401676.00
30-0.02-4c,4c-5f,448,34.43,13391176210.00
30-0.02-4c,4c-5f,449,34.67,13452285742.00
30-0.02-4c,4c-5f,450,35.17,13445098453.00
30-0.02-4c,4c-5f,451,35.29,10974752320.00
30-0.02-4c,4c-5f,452,35.60,13650290163.00
30-0.02-4c,4c-5f,453,35.70,11045696799.00
30-0.02-4c,4c-5f,454,35.98,13730790105.00
30-0.02-4c,4c-5f,455,36.09,11159830541.00
30-0.02-4c,4c-5f,456,36.13,11180962859.00
30-0.02-4c,4c-5f,457,36.32,13770559897.00
30-0.02-4c,4c-5f,458,36.73,11311033584.00
30-0.02-4c,4c-5f,459,37.00,11316189519.00
30-0.02-4c,4c-5f,460,39.20,14251910178.00
30-0.02-4c,4c-5f,461,39.29,14310828291.00
30-0.02-4c,4c-5f,462,40.05,14597088190.00
30-0.02-4c,4c-5f,1,0.02,8198447.00
30-0.02-4c,4c-5f,2,0.03,6641862.00
30-0.02-4c,4c-5f,3,0.04,30049985.00
30-0.02-4c,4c-5f,4,0.04,33758457.00
30-0.02-4c,4c-5f,5,0.04,8661895.00
30-0.02-4c,4c-5f,6,0.05,41542753.00
30-0.02-4c,4c-5f,7,0.07,52652263.00
30-0.02-4c,4c-5f,8,0.07,63216674.00
30-0.02-4c,4c-5f,9,0.08,59049129.00
30-0.02-4c,4c-5f,10,0.14,114303487.00
30-0.02-4c,4c-5f,11,0.16,142672822.00
30-0.02-4c,4c-5f,12,0.18,149501780.00
30-0.02-4c,4c-5f,13,0.19,162037875.00
30-0.02-4c,4c-5f,14,0.27,255843120.00
30-0.02-4c,4c-5f,15,0.30,290176921.00
30-0.02-4c,4c-5f,16,0.47,459893643.00
30-0.02-4c,4c-5f,17,0.48,456574748.00
30-0.02-4c,4c-5f,18,0.53,503122866.00
30-0.02-4c,4c-5f,19,0.54,503416643.00
