test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,27766,8.34,790099889.00,0
30-0.02-8c,8c-5f,27767,8.34,790108637.00,0
30-0.02-8c,8c-5f,27768,8.34,4134180180.00,0
30-0.02-8c,8c-5f,27769,8.34,787884298.00,0
30-0.02-8c,8c-5f,27770,8.34,786323228.00,0
30-0.02-8c,8c-5f,27771,8.34,2430044430.00,0
30-0.02-8c,8c-5f,27772,8.34,3402744374.00,0
30-0.02-8c,8c-5f,27773,8.34,788799108.00,0
30-0.02-8c,8c-5f,27774,8.34,788806187.00,0
30-0.02-8c,8c-5f,27775,8.34,781418940.00,0
30-0.02-8c,8c-5f,27776,8.34,4134433213.00,0
30-0.02-8c,8c-5f,27777,8.34,3402507628.00,0
30-0.02-8c,8c-5f,27778,8.34,2429527025.00,0
30-0.02-8c,8c-5f,27779,8.34,2428288159.00,0
30-0.02-8c,8c-5f,27780,8.34,782529883.00,0
30-0.02-8c,8c-5f,27781,8.34,782734608.00,0
30-0.02-8c,8c-5f,27782,8.34,778652580.00,0
30-0.02-8c,8c-5f,27783,8.34,4134410216.00,0
30-0.02-8c,8c-5f,27784,8.34,3403810928.00,0
30-0.02-8c,8c-5f,27785,8.34,2428305791.00,0
30-0.02-8c,8c-5f,27786,8.34,783985625.00,0
30-0.02-8c,8c-5f,27787,8.34,4135884524.00,0
30-0.02-8c,8c-5f,27788,8.34,780198733.00,0
30-0.02-8c,8c-5f,27789,8.34,3405277270.00,0
30-0.02-8c,8c-5f,27790,8.34,2429739228.00,0
30-0.02-8c,8c-5f,27791,8.34,4135402621.00,0
30-0.02-8c,8c-5f,27792,8.34,780112707.00,0
30-0.02-8c,8c-5f,27793,8.34,2428394267.00,0
30-0.02-8c,8c-5f,27794,8.34,3405448406.00,0
30-0.02-8c,8c-5f,27795,8.34,780833090.00,0
30-0.02-8c,8c-5f,27796,8.34,781420041.00,0
30-0.02-8c,8c-5f,27797,8.34,2427014458.00,0
30-0.02-8c,8c-5f,27798,8.34,4137306159.00,0
30-0.02-8c,8c-5f,27799,8.34,780737446.00,0
30-0.02-8c,8c-5f,27800,8.34,3404442767.00,1
30-0.02-8c,8c-5f,27801,8.34,3403119483.00,0
30-0.02-8c,8c-5f,27802,8.35,2422935088.00,0
30-0.02-8c,8c-5f,27803,8.35,783198607.00,0
30-0.02-8c,8c-5f,27804,8.35,4137132308.00,0
30-0.02-8c,8c-5f,27805,8.35,3404285098.00,0
30-0.02-8c,8c-5f,27806,8.35,2422934586.00,0
30-0.02-8c,8c-5f,27807,8.35,784460024.00,0
30-0.02-8c,8c-5f,27808,8.35,4136501019.00,0
30-0.02-8c,8c-5f,27809,8.35,3405456578.00,0
30-0.02-8c,8c-5f,27810,8.35,783188033.00,0
30-0.02-8c,8c-5f,27811,8.35,2421451734.00,0
30-0.02-8c,8c-5f,27812,8.35,4137660773.00,0
30-0.02-8c,8c-5f,27813,8.35,3407057806.00,0
30-0.02-8c,8c-5f,27814,8.35,4138833368.00,0
30-0.02-8c,8c-5f,27815,8.35,2421685143.00,0
30-0.02-8c,8c-5f,27816,8.35,784849471.00,0
30-0.02-8c,8c-5f,27817,8.35,785029064.00,0
30-0.02-8c,8c-5f,27818,8.35,3408389399.00,0
30-0.02-8c,8c-5f,27819,8.35,2422971461.00,0
30-0.02-8c,8c-5f,27820,8.35,784584386.00,0
30-0.02-8c,8c-5f,27821,8.35,4136206142.00,0
30-0.02-8c,8c-5f,27822,8.35,786339931.00,0
30-0.02-8c,8c-5f,27823,8.35,3409606445.00,0
30-0.02-8c,8c-5f,27824,8.35,4137433948.00,0
30-0.02-8c,8c-5f,27825,8.35,2424315635.00,0
30-0.02-8c,8c-5f,27826,8.35,784528360.00,0
30-0.02-8c,8c-5f,27827,8.35,788125691.00,0
30-0.02-8c,8c-5f,27828,8.35,3409524633.00,0
30-0.02-8c,8c-5f,27829,8.35,2424678475.00,0
30-0.02-8c,8c-5f,27830,8.35,4137939869.00,0
30-0.02-8c,8c-5f,27831,8.35,785164877.00,0
30-0.02-8c,8c-5f,27832,8.35,4137931418.00,0
30-0.02-8c,8c-5f,27833,8.35,4137924159.00,0
30-0.02-8c,8c-5f,27834,8.35,789745405.00,0
30-0.02-8c,8c-5f,27835,8.35,782545163.00,0
30-0.02-8c,8c-5f,27836,8.36,3410834374.00,0
30-0.02-8c,8c-5f,27837,8.36,2426594417.00,0
30-0.02-8c,8c-5f,27838,8.36,4138267398.00,1
30-0.02-8c,8c-5f,27839,8.36,787110009.00,0
30-0.02-8c,8c-5f,27840,8.36,780747626.00,0
30-0.02-8c,8c-5f,27841,8.36,4137958404.00,0
30-0.02-8c,8c-5f,27842,8.36,3409283974.00,0
30-0.02-8c,8c-5f,27843,8.36,787146963.00,0
30-0.02-8c,8c-5f,27844,8.36,2428436725.00,0
30-0.02-8c,8c-5f,27845,8.36,780899398.00,0
30-0.02-8c,8c-5f,27846,8.36,2425642977.00,0
30-0.02-8c,8c-5f,27847,8.36,4137667849.00,0
30-0.02-8c,8c-5f,27848,8.36,786611837.00,0
30-0.02-8c,8c-5f,27849,8.36,3404054956.00,0
30-0.02-8c,8c-5f,27850,8.36,3404055823.00,0
30-0.02-8c,8c-5f,27851,8.36,2425463145.00,0
30-0.02-8c,8c-5f,27852,8.36,4138888365.00,0
30-0.02-8c,8c-5f,27853,8.36,3402461293.00,0
30-0.02-8c,8c-5f,27854,8.36,784624431.00,0
30-0.02-8c,8c-5f,27855,8.36,2424314791.00,0
30-0.02-8c,8c-5f,27856,8.36,4140041363.00,0
30-0.02-8c,8c-5f,27857,8.36,3402481730.00,0
30-0.02-8c,8c-5f,27858,8.36,786067947.00,0
30-0.02-8c,8c-5f,27859,8.36,2424415806.00,0
30-0.02-8c,8c-5f,27860,8.36,2414671481.00,0
30-0.02-8c,8c-5f,27861,8.36,4139909748.00,0
30-0.02-8c,8c-5f,27862,8.36,785829867.00,0
30-0.02-8c,8c-5f,27863,8.36,3403833621.00,0
30-0.02-8c,8c-5f,27864,8.36,2411849932.00,0
30-0.02-8c,8c-5f,27865,8.36,784081205.00,0
30-0.02-8c,8c-5f,27866,8.36,4138646634.00,0
30-0.02-8c,8c-5f,27867,8.36,3405072889.00,0
30-0.02-8c,8c-5f,27868,8.36,787230758.00,0
30-0.02-8c,8c-5f,27869,8.36,2413218365.00,0
30-0.02-8c,8c-5f,27870,8.36,4139797653.00,0
30-0.02-8c,8c-5f,27871,8.37,3406285345.00,0
30-0.02-8c,8c-5f,27872,8.37,3404020590.00,0
30-0.02-8c,8c-5f,27873,8.37,2413210479.00,0
30-0.02-8c,8c-5f,27874,8.37,2413144756.00,0
30-0.02-8c,8c-5f,27875,8.37,782677220.00,0
30-0.02-8c,8c-5f,27876,8.37,3405475228.00,0
30-0.02-8c,8c-5f,27877,8.37,784289820.00,0
30-0.02-8c,8c-5f,27878,8.37,4141556226.00,0
30-0.02-8c,8c-5f,27879,8.37,2414604894.00,0
30-0.02-8c,8c-5f,27880,8.37,783955489.00,0
30-0.02-8c,8c-5f,27881,8.37,3405018762.00,0
30-0.02-8c,8c-5f,27882,8.37,4141469423.00,0
30-0.02-8c,8c-5f,27883,8.37,2415857076.00,0
30-0.02-8c,8c-5f,27884,8.37,785235561.00,0
30-0.02-8c,8c-5f,27885,8.37,3398283078.00,0
30-0.02-8c,8c-5f,27886,8.37,4138738814.00,0
30-0.02-8c,8c-5f,27887,8.37,2411454613.00,0
30-0.02-8c,8c-5f,27888,8.37,2411407755.00,0
30-0.02-8c,8c-5f,27889,8.37,3399632302.00,0
30-0.02-8c,8c-5f,27890,8.37,785244337.00,0
30-0.02-8c,8c-5f,27891,8.37,4138905835.00,0
30-0.02-8c,8c-5f,27892,8.37,2412537520.00,0
30-0.02-8c,8c-5f,27893,8.37,785629923.00,0
30-0.02-8c,8c-5f,27894,8.37,3400812849.00,0
30-0.02-8c,8c-5f,27895,8.37,2413610225.00,0
30-0.02-8c,8c-5f,27896,8.37,4137276593.00,0
30-0.02-8c,8c-5f,27897,8.37,3400426492.00,0
30-0.02-8c,8c-5f,27898,8.37,2411373954.00,0
30-0.02-8c,8c-5f,27899,8.37,4135578600.00,0
30-0.02-8c,8c-5f,27900,8.37,3398741074.00,0
30-0.02-8c,8c-5f,27901,8.37,2411075639.00,0
30-0.02-8c,8c-5f,27902,8.37,4136728250.00,0
30-0.02-8c,8c-5f,27903,8.37,3399892631.00,0
30-0.02-8c,8c-5f,27904,8.38,2412259733.00,0
30-0.02-8c,8c-5f,27905,8.38,4137879379.00,0
30-0.02-8c,8c-5f,27906,8.38,3397336914.00,0
30-0.02-8c,8c-5f,27907,8.38,2407383800.00,0
30-0.02-8c,8c-5f,27908,8.38,4139056874.00,0
30-0.02-8c,8c-5f,27909,8.38,4139055242.00,0
30-0.02-8c,8c-5f,27910,8.38,790063550.00,0
30-0.02-8c,8c-5f,27911,8.38,3398806018.00,0
30-0.02-8c,8c-5f,27912,8.38,3395589373.00,0
30-0.02-8c,8c-5f,27913,8.38,4140021391.00,0
30-0.02-8c,8c-5f,27914,8.38,2408524417.00,0
30-0.02-8c,8c-5f,27915,8.38,3395340956.00,0
30-0.02-8c,8c-5f,27916,8.38,4141207486.00,0
30-0.02-8c,8c-5f,27917,8.38,2408221348.00,0
30-0.02-8c,8c-5f,27918,8.38,3395162349.00,0
30-0.02-8c,8c-5f,27919,8.38,2409514972.00,0
30-0.02-8c,8c-5f,27920,8.38,788085561.00,0
30-0.02-8c,8c-5f,27921,8.38,788121628.00,0
30-0.02-8c,8c-5f,27922,8.38,788118729.00,0
30-0.02-8c,8c-5f,27923,8.38,4141255005.00,0
30-0.02-8c,8c-5f,27924,8.38,3396435111.00,0
30-0.02-8c,8c-5f,27925,8.38,2410882991.00,0
30-0.02-8c,8c-5f,27926,8.38,789482705.00,0
30-0.02-8c,8c-5f,27927,8.38,4139805458.00,0
30-0.02-8c,8c-5f,27928,8.38,789730455.00,0
30-0.02-8c,8c-5f,27929,8.38,3397714493.00,0
30-0.02-8c,8c-5f,27930,8.38,790917044.00,0
30-0.02-8c,8c-5f,27931,8.38,2412379226.00,0
30-0.02-8c,8c-5f,27932,8.38,2411111065.00,0
30-0.02-8c,8c-5f,27933,8.38,2407758256.00,0
30-0.02-8c,8c-5f,27934,8.38,4138184218.00,0
30-0.02-8c,8c-5f,27935,8.38,4138180053.00,0
30-0.02-8c,8c-5f,27936,8.38,789843895.00,0
30-0.02-8c,8c-5f,27937,8.38,3399198741.00,0
30-0.02-8c,8c-5f,27938,8.38,791057056.00,0
30-0.02-8c,8c-5f,27939,8.38,4139658138.00,0
30-0.02-8c,8c-5f,27940,8.38,2409498973.00,0
30-0.02-8c,8c-5f,27941,8.38,2409485841.00,0
30-0.02-8c,8c-5f,27942,8.38,789907384.00,0
30-0.02-8c,8c-5f,27943,8.39,3400691872.00,0
30-0.02-8c,8c-5f,27944,8.39,788109485.00,0
30-0.02-8c,8c-5f,27945,8.39,781246605.00,0
30-0.02-8c,8c-5f,27946,8.39,4141097222.00,0
30-0.02-8c,8c-5f,27947,8.39,789891802.00,0
30-0.02-8c,8c-5f,27948,8.39,2411226710.00,0
30-0.02-8c,8c-5f,27949,8.39,3402213582.00,0
30-0.02-8c,8c-5f,27950,8.39,4142548572.00,0
30-0.02-8c,8c-5f,27951,8.39,777539882.00,0
30-0.02-8c,8c-5f,27952,8.39,787208243.00,0
30-0.02-8c,8c-5f,27953,8.39,2412958698.00,0
30-0.02-8c,8c-5f,27954,8.39,3403928854.00,0
30-0.02-8c,8c-5f,27955,8.39,4143857853.00,0
30-0.02-8c,8c-5f,27956,8.39,783021211.00,0
30-0.02-8c,8c-5f,27957,8.39,774123447.00,0
30-0.02-8c,8c-5f,27958,8.39,2409688390.00,0
30-0.02-8c,8c-5f,27959,8.39,782676192.00,0
30-0.02-8c,8c-5f,27960,8.39,3405328733.00,0
30-0.02-8c,8c-5f,27961,8.39,4143669804.00,0
30-0.02-8c,8c-5f,27962,8.39,2410904190.00,0
30-0.02-8c,8c-5f,27963,8.39,781383287.00,0
30-0.02-8c,8c-5f,27964,8.39,3406716771.00,0
30-0.02-8c,8c-5f,27965,8.39,4143505200.00,0
30-0.02-8c,8c-5f,27966,8.39,2412241024.00,0
30-0.02-8c,8c-5f,27967,8.39,2412212635.00,0
30-0.02-8c,8c-5f,27968,8.39,781282339.00,0
30-0.02-8c,8c-5f,27969,8.39,4144861239.00,0
30-0.02-8c,8c-5f,27970,8.39,3407039859.00,0
30-0.02-8c,8c-5f,27971,8.39,2413360571.00,0
30-0.02-8c,8c-5f,27972,8.39,779126686.00,0
30-0.02-8c,8c-5f,27973,8.39,4143032555.00,0
30-0.02-8c,8c-5f,27974,8.39,3402698079.00,0
30-0.02-8c,8c-5f,27975,8.39,2411219377.00,0
30-0.02-8c,8c-5f,27976,8.40,770018166.00,0
30-0.02-8c,8c-5f,27977,8.40,4144293849.00,0
30-0.02-8c,8c-5f,27978,8.40,3402648133.00,0
30-0.02-8c,8c-5f,27979,8.40,2411501020.00,0
30-0.02-8c,8c-5f,27980,8.40,771112500.00,0
30-0.02-8c,8c-5f,27981,8.40,4144039858.00,0
30-0.02-8c,8c-5f,27982,8.40,3403802433.00,0
30-0.02-8c,8c-5f,27983,8.40,2412651019.00,0
30-0.02-8c,8c-5f,27984,8.40,4142124336.00,0
30-0.02-8c,8c-5f,27985,8.40,3400202818.00,0
30-0.02-8c,8c-5f,27986,8.40,771522668.00,0
30-0.02-8c,8c-5f,27987,8.40,2413853925.00,0
30-0.02-8c,8c-5f,27988,8.40,4143224138.00,0
30-0.02-8c,8c-5f,27989,8.40,3399961994.00,1
30-0.02-8c,8c-5f,27990,8.40,2413815008.00,0
30-0.02-8c,8c-5f,27991,8.40,3398906181.00,0
30-0.02-8c,8c-5f,27992,8.40,772631592.00,0
30-0.02-8c,8c-5f,27993,8.40,4137540809.00,0
30-0.02-8c,8c-5f,27994,8.40,2413297981.00,0
30-0.02-8c,8c-5f,27995,8.40,4137030477.00,0
30-0.02-8c,8c-5f,27996,8.40,3398853302.00,0
30-0.02-8c,8c-5f,27997,8.40,2412790148.00,0
30-0.02-8c,8c-5f,27998,8.40,3400035481.00,0
30-0.02-8c,8c-5f,27999,8.40,4136505679.00,0
30-0.02-8c,8c-5f,28000,8.40,771073760.00,0
30-0.02-8c,8c-5f,28001,8.40,2413902275.00,0
30-0.02-8c,8c-5f,28002,8.40,4133461306.00,0
30-0.02-8c,8c-5f,28003,8.40,3399849430.00,0
30-0.02-8c,8c-5f,28004,8.40,772289112.00,0
30-0.02-8c,8c-5f,28005,8.40,2413285934.00,0
30-0.02-8c,8c-5f,28006,8.41,4134541647.00,0
30-0.02-8c,8c-5f,28007,8.41,772097566.00,0
30-0.02-8c,8c-5f,28008,8.41,773414255.00,0
30-0.02-8c,8c-5f,28009,8.41,3399500563.00,0
30-0.02-8c,8c-5f,28010,8.41,2409759998.00,0
30-0.02-8c,8c-5f,28011,8.41,4135530646.00,0
30-0.02-8c,8c-5f,28012,8.41,773107575.00,0
30-0.02-8c,8c-5f,28013,8.41,3400528507.00,0
30-0.02-8c,8c-5f,28014,8.41,2410776972.00,0
30-0.02-8c,8c-5f,28015,8.41,4135526194.00,0
30-0.02-8c,8c-5f,28016,8.41,771970394.00,0
30-0.02-8c,8c-5f,28017,8.41,2411990180.00,0
30-0.02-8c,8c-5f,28018,8.41,3401679392.00,0
30-0.02-8c,8c-5f,28019,8.41,771668832.00,0
30-0.02-8c,8c-5f,28020,8.41,2411843568.00,0
30-0.02-8c,8c-5f,28021,8.41,2411750371.00,0
30-0.02-8c,8c-5f,28022,8.41,4135572475.00,0
30-0.02-8c,8c-5f,28023,8.41,3401666777.00,0
30-0.02-8c,8c-5f,28024,8.41,4136715177.00,0
30-0.02-8c,8c-5f,28025,8.41,771705509.00,0
30-0.02-8c,8c-5f,28026,8.41,2412926785.00,0
30-0.02-8c,8c-5f,28027,8.41,3402840330.00,0
30-0.02-8c,8c-5f,28028,8.41,2414139610.00,0
30-0.02-8c,8c-5f,28029,8.41,2412953899.00,0
30-0.02-8c,8c-5f,28030,8.41,4137981698.00,0
30-0.02-8c,8c-5f,28031,8.41,772931583.00,0
30-0.02-8c,8c-5f,28032,8.41,3403885019.00,0
30-0.02-8c,8c-5f,28033,8.41,773105819.00,0
30-0.02-8c,8c-5f,28034,8.41,3403870229.00,0
30-0.02-8c,8c-5f,28035,8.41,2414240203.00,0
30-0.02-8c,8c-5f,28036,8.41,4139294422.00,0
30-0.02-8c,8c-5f,28037,8.41,4137908369.00,0
30-0.02-8c,8c-5f,28038,8.41,4139045494.00,0
30-0.02-8c,8c-5f,28039,8.41,3401260292.00,0
30-0.02-8c,8c-5f,28040,8.41,2408226923.00,0
30-0.02-8c,8c-5f,28041,8.41,772081034.00,0
30-0.02-8c,8c-5f,28042,8.41,769789933.00,0
30-0.02-8c,8c-5f,28043,8.41,769975903.00,0
30-0.02-8c,8c-5f,28044,8.42,4140347120.00,0
30-0.02-8c,8c-5f,28045,8.42,3402564983.00,0
30-0.02-8c,8c-5f,28046,8.42,2406406402.00,0
30-0.02-8c,8c-5f,28047,8.42,771151278.00,0
30-0.02-8c,8c-5f,28048,8.42,771263103.00,0
30-0.02-8c,8c-5f,28049,8.42,2407618084.00,0
30-0.02-8c,8c-5f,28050,8.42,3402546918.00,0
30-0.02-8c,8c-5f,28051,8.42,4141806108.00,0
30-0.02-8c,8c-5f,28052,8.42,772299226.00,0
30-0.02-8c,8c-5f,28053,8.42,772711210.00,0
30-0.02-8c,8c-5f,28054,8.42,770143840.00,0
30-0.02-8c,8c-5f,28055,8.42,761341474.00,0
30-0.02-8c,8c-5f,28056,8.42,3402609861.00,0
30-0.02-8c,8c-5f,28057,8.42,4141766914.00,0
30-0.02-8c,8c-5f,28058,8.42,2406350329.00,0
30-0.02-8c,8c-5f,28059,8.42,769342760.00,0
30-0.02-8c,8c-5f,28060,8.42,2407510507.00,0
30-0.02-8c,8c-5f,28061,8.42,3403821335.00,0
30-0.02-8c,8c-5f,28062,8.42,4141778282.00,0
30-0.02-8c,8c-5f,28063,8.42,761784878.00,0
30-0.02-8c,8c-5f,28064,8.42,759162246.00,0
30-0.02-8c,8c-5f,28065,8.42,4142974485.00,0
30-0.02-8c,8c-5f,28066,8.42,3405122530.00,0
30-0.02-8c,8c-5f,28067,8.42,756470401.00,0
30-0.02-8c,8c-5f,28068,8.42,763075053.00,0
30-0.02-8c,8c-5f,28069,8.42,4140062924.00,0
30-0.02-8c,8c-5f,28070,8.42,3406437037.00,0
30-0.02-8c,8c-5f,28071,8.42,757813730.00,0
30-0.02-8c,8c-5f,28072,8.42,760920120.00,0
30-0.02-8c,8c-5f,28073,8.42,2410622531.00,0
30-0.02-8c,8c-5f,28074,8.42,4141243923.00,0
30-0.02-8c,8c-5f,28075,8.42,3406030804.00,0
30-0.02-8c,8c-5f,28076,8.42,762137448.00,0
30-0.02-8c,8c-5f,28077,8.42,2411750453.00,0
30-0.02-8c,8c-5f,28078,8.42,4140982760.00,0
30-0.02-8c,8c-5f,28079,8.42,4140985528.00,0
30-0.02-8c,8c-5f,28080,8.42,3405642278.00,0
30-0.02-8c,8c-5f,28081,8.42,760613042.00,0
30-0.02-8c,8c-5f,28082,8.42,2411517331.00,0
30-0.02-8c,8c-5f,28083,8.43,4142557493.00,0
30-0.02-8c,8c-5f,28084,8.43,3405708877.00,0
30-0.02-8c,8c-5f,28085,8.43,3405708173.00,0
30-0.02-8c,8c-5f,28086,8.43,755474952.00,0
30-0.02-8c,8c-5f,28087,8.43,760639980.00,0
30-0.02-8c,8c-5f,28088,8.43,2411649550.00,0
30-0.02-8c,8c-5f,28089,8.43,4143628793.00,0
30-0.02-8c,8c-5f,28090,8.43,761841566.00,0
30-0.02-8c,8c-5f,28091,8.43,756936600.00,0
30-0.02-8c,8c-5f,28092,8.43,3407352696.00,0
30-0.02-8c,8c-5f,28093,8.43,2411766240.00,0
30-0.02-8c,8c-5f,28094,8.43,4142342568.00,0
30-0.02-8c,8c-5f,28095,8.43,756656770.00,0
30-0.02-8c,8c-5f,28096,8.43,756826833.00,0
30-0.02-8c,8c-5f,28097,8.43,3407521554.00,0
30-0.02-8c,8c-5f,28098,8.43,2413159749.00,0
30-0.02-8c,8c-5f,28099,8.43,4143699115.00,0
30-0.02-8c,8c-5f,28100,8.43,758132635.00,0
30-0.02-8c,8c-5f,28101,8.43,3407382637.00,0
30-0.02-8c,8c-5f,28102,8.43,2414535038.00,0
30-0.02-8c,8c-5f,28103,8.43,4144815964.00,0
30-0.02-8c,8c-5f,28104,8.43,757563347.00,0
30-0.02-8c,8c-5f,28105,8.43,759205386.00,1
30-0.02-8c,8c-5f,28106,8.43,3406837769.00,0
30-0.02-8c,8c-5f,28107,8.43,3406831521.00,0
30-0.02-8c,8c-5f,28108,8.43,2415745138.00,0
30-0.02-8c,8c-5f,28109,8.43,4144136453.00,0
30-0.02-8c,8c-5f,28110,8.43,3408062462.00,0
30-0.02-8c,8c-5f,28111,8.43,2412531951.00,0
30-0.02-8c,8c-5f,28112,8.43,758412177.00,0
30-0.02-8c,8c-5f,28113,8.43,4144016405.00,0
30-0.02-8c,8c-5f,28114,8.43,3409124779.00,0
30-0.02-8c,8c-5f,28115,8.43,759407160.00,0
30-0.02-8c,8c-5f,28116,8.43,2404648278.00,0
30-0.02-8c,8c-5f,28117,8.43,4140856532.00,0
30-0.02-8c,8c-5f,28118,8.43,756466734.00,0
30-0.02-8c,8c-5f,28119,8.43,756487163.00,0
30-0.02-8c,8c-5f,28120,8.44,3410210085.00,0
30-0.02-8c,8c-5f,28121,8.44,2405758470.00,0
30-0.02-8c,8c-5f,28122,8.44,4142065051.00,0
30-0.02-8c,8c-5f,28123,8.44,3408635481.00,0
30-0.02-8c,8c-5f,28124,8.44,2404948988.00,0
30-0.02-8c,8c-5f,28125,8.44,4143111183.00,0
30-0.02-8c,8c-5f,28126,8.44,2401234250.00,0
30-0.02-8c,8c-5f,28127,8.44,3410081934.00,0
30-0.02-8c,8c-5f,28128,8.44,4139880921.00,0
30-0.02-8c,8c-5f,28129,8.44,755121377.00,0
30-0.02-8c,8c-5f,28130,8.44,757633747.00,0
30-0.02-8c,8c-5f,28131,8.44,3410081345.00,0
30-0.02-8c,8c-5f,28132,8.44,3404277532.00,0
30-0.02-8c,8c-5f,28133,8.44,2402658221.00,0
30-0.02-8c,8c-5f,28134,8.44,754090653.00,0
30-0.02-8c,8c-5f,28135,8.44,4138814549.00,0
30-0.02-8c,8c-5f,28136,8.44,758839278.00,0
30-0.02-8c,8c-5f,28137,8.44,3403995282.00,0
30-0.02-8c,8c-5f,28138,8.44,2403915064.00,0
30-0.02-8c,8c-5f,28139,8.44,755494775.00,0
30-0.02-8c,8c-5f,28140,8.44,4136230691.00,0
30-0.02-8c,8c-5f,28141,8.44,760341271.00,0
30-0.02-8c,8c-5f,28142,8.44,758219382.00,0
30-0.02-8c,8c-5f,28143,8.44,2405253818.00,0
30-0.02-8c,8c-5f,28144,8.44,3404059515.00,0
30-0.02-8c,8c-5f,28145,8.44,757160655.00,0
30-0.02-8c,8c-5f,28146,8.44,757230212.00,0
30-0.02-8c,8c-5f,28147,8.44,4132759844.00,0
30-0.02-8c,8c-5f,28148,8.44,3403802417.00,0
30-0.02-8c,8c-5f,28149,8.44,2406885461.00,0
30-0.02-8c,8c-5f,28150,8.44,757442491.00,0
30-0.02-8c,8c-5f,28151,8.44,755017935.00,0
30-0.02-8c,8c-5f,28152,8.44,4134362989.00,0
30-0.02-8c,8c-5f,28153,8.44,3398739576.00,0
30-0.02-8c,8c-5f,28154,8.45,2404148039.00,0
30-0.02-8c,8c-5f,28155,8.45,756421412.00,0
30-0.02-8c,8c-5f,28156,8.45,4135639445.00,0
30-0.02-8c,8c-5f,28157,8.45,3399003448.00,0
30-0.02-8c,8c-5f,28158,8.45,2404206008.00,0
30-0.02-8c,8c-5f,28159,8.45,758011346.00,0
30-0.02-8c,8c-5f,28160,8.45,4133874627.00,0
30-0.02-8c,8c-5f,28161,8.45,757957111.00,0
30-0.02-8c,8c-5f,28162,8.45,3399069582.00,0
30-0.02-8c,8c-5f,28163,8.45,2405484422.00,0
30-0.02-8c,8c-5f,28164,8.45,4135190896.00,0
30-0.02-8c,8c-5f,28165,8.45,759473018.00,0
30-0.02-8c,8c-5f,28166,8.45,759642222.00,0
30-0.02-8c,8c-5f,28167,8.45,2406597459.00,0
30-0.02-8c,8c-5f,28168,8.45,3400636276.00,0
30-0.02-8c,8c-5f,28169,8.45,4136613477.00,0
30-0.02-8c,8c-5f,28170,8.45,760876794.00,0
30-0.02-8c,8c-5f,28171,8.45,759507159.00,0
30-0.02-8c,8c-5f,28172,8.45,761047597.00,0
30-0.02-8c,8c-5f,28173,8.45,3401872100.00,0
30-0.02-8c,8c-5f,28174,8.45,2406844547.00,0
30-0.02-8c,8c-5f,28175,8.45,758699016.00,0
30-0.02-8c,8c-5f,28176,8.45,4135663740.00,0
30-0.02-8c,8c-5f,28177,8.45,760062896.00,0
30-0.02-8c,8c-5f,28178,8.45,3400873280.00,0
30-0.02-8c,8c-5f,28179,8.45,2409757482.00,0
30-0.02-8c,8c-5f,28180,8.45,2407681251.00,0
30-0.02-8c,8c-5f,28181,8.45,4135504980.00,0
30-0.02-8c,8c-5f,28182,8.45,756448081.00,0
30-0.02-8c,8c-5f,28183,8.45,760944804.00,0
30-0.02-8c,8c-5f,28184,8.45,3400130935.00,0
30-0.02-8c,8c-5f,28185,8.46,2406904744.00,0
30-0.02-8c,8c-5f,28186,8.46,4135443020.00,0
30-0.02-8c,8c-5f,28187,8.46,760773870.00,0
30-0.02-8c,8c-5f,28188,8.46,756799622.00,0
30-0.02-8c,8c-5f,28189,8.46,3400061186.00,0
30-0.02-8c,8c-5f,28190,8.46,3399982435.00,0
30-0.02-8c,8c-5f,28191,8.46,3398539692.00,0
30-0.02-8c,8c-5f,28192,8.46,2408523259.00,0
30-0.02-8c,8c-5f,28193,8.46,4136943946.00,0
30-0.02-8c,8c-5f,28194,8.46,759249111.00,0
30-0.02-8c,8c-5f,28195,8.46,3396819257.00,0
30-0.02-8c,8c-5f,28196,8.46,753681694.00,0
30-0.02-8c,8c-5f,28197,8.46,2406141957.00,0
30-0.02-8c,8c-5f,28198,8.46,4138391267.00,0
30-0.02-8c,8c-5f,28199,8.46,760681357.00,0
30-0.02-8c,8c-5f,28200,8.46,3398194522.00,0
30-0.02-8c,8c-5f,28201,8.46,755037188.00,0
30-0.02-8c,8c-5f,28202,8.46,2406343959.00,0
30-0.02-8c,8c-5f,28203,8.46,4138602866.00,0
30-0.02-8c,8c-5f,28204,8.46,762016200.00,0
30-0.02-8c,8c-5f,28205,8.46,753616936.00,0
30-0.02-8c,8c-5f,28206,8.46,3394887173.00,0
30-0.02-8c,8c-5f,28207,8.46,2407577534.00,0
30-0.02-8c,8c-5f,28208,8.46,4139935899.00,0
30-0.02-8c,8c-5f,28209,8.46,763335222.00,0
30-0.02-8c,8c-5f,28210,8.46,757403829.00,0
30-0.02-8c,8c-5f,28211,8.46,3396149809.00,0
30-0.02-8c,8c-5f,28212,8.46,3396101455.00,0
30-0.02-8c,8c-5f,28213,8.46,2406417029.00,0
30-0.02-8c,8c-5f,28214,8.46,4140225762.00,1
30-0.02-8c,8c-5f,28215,8.46,756199065.00,0
30-0.02-8c,8c-5f,28216,8.46,759258812.00,0
30-0.02-8c,8c-5f,28217,8.46,3397593501.00,0
30-0.02-8c,8c-5f,28218,8.46,2406011938.00,0
30-0.02-8c,8c-5f,28219,8.46,4140412502.00,0
30-0.02-8c,8c-5f,28220,8.46,757500189.00,0
