test,approach,answer,time
30-0.02-8c,8c-100f,408,15.44
30-0.02-8c,8c-100f,409,15.49
30-0.02-8c,8c-100f,410,15.52
30-0.02-8c,8c-100f,411,15.53
30-0.02-8c,8c-100f,412,15.59
30-0.02-8c,8c-100f,413,15.65
30-0.02-8c,8c-100f,414,15.68
30-0.02-8c,8c-100f,415,15.69
30-0.02-8c,8c-100f,416,15.72
30-0.02-8c,8c-100f,417,15.79
30-0.02-8c,8c-100f,418,15.79
30-0.02-8c,8c-100f,419,15.80
30-0.02-8c,8c-100f,420,15.81
30-0.02-8c,8c-100f,421,15.82
30-0.02-8c,8c-100f,422,15.89
30-0.02-8c,8c-100f,423,15.90
30-0.02-8c,8c-100f,424,15.96
30-0.02-8c,8c-100f,425,15.98
30-0.02-8c,8c-100f,426,15.99
30-0.02-8c,8c-100f,427,16.01
30-0.02-8c,8c-100f,428,16.02
30-0.02-8c,8c-100f,429,16.02
30-0.02-8c,8c-100f,430,16.06
30-0.02-8c,8c-100f,431,16.11
30-0.02-8c,8c-100f,432,16.12
30-0.02-8c,8c-100f,433,16.13
30-0.02-8c,8c-100f,434,16.14
30-0.02-8c,8c-100f,435,16.14
30-0.02-8c,8c-100f,436,16.15
30-0.02-8c,8c-100f,437,16.18
30-0.02-8c,8c-100f,438,16.20
30-0.02-8c,8c-100f,439,16.27
30-0.02-8c,8c-100f,440,16.28
30-0.02-8c,8c-100f,441,16.33
30-0.02-8c,8c-100f,442,16.37
30-0.02-8c,8c-100f,443,16.38
30-0.02-8c,8c-100f,444,16.38
30-0.02-8c,8c-100f,445,16.44
30-0.02-8c,8c-100f,446,16.47
30-0.02-8c,8c-100f,447,16.55
30-0.02-8c,8c-100f,448,16.62
30-0.02-8c,8c-100f,449,16.65
30-0.02-8c,8c-100f,450,16.72
30-0.02-8c,8c-100f,451,16.73
30-0.02-8c,8c-100f,452,16.76
30-0.02-8c,8c-100f,453,16.78
30-0.02-8c,8c-100f,454,16.83
30-0.02-8c,8c-100f,455,16.85
30-0.02-8c,8c-100f,456,16.87
30-0.02-8c,8c-100f,457,16.87
30-0.02-8c,8c-100f,458,16.89
30-0.02-8c,8c-100f,459,17.05
30-0.02-8c,8c-100f,460,17.05
30-0.02-8c,8c-100f,461,17.20
30-0.02-8c,8c-100f,462,17.22
30-0.02-8c,8c-100f,1,0.02
30-0.02-8c,8c-100f,2,0.02
30-0.02-8c,8c-100f,3,0.03
30-0.02-8c,8c-100f,4,0.03
30-0.02-8c,8c-100f,5,0.05
30-0.02-8c,8c-100f,6,0.07
30-0.02-8c,8c-100f,7,0.08
30-0.02-8c,8c-100f,8,0.10
30-0.02-8c,8c-100f,9,0.10
30-0.02-8c,8c-100f,10,0.12
30-0.02-8c,8c-100f,11,0.13
30-0.02-8c,8c-100f,12,0.14
30-0.02-8c,8c-100f,13,0.14
30-0.02-8c,8c-100f,14,0.16
30-0.02-8c,8c-100f,15,0.17
30-0.02-8c,8c-100f,16,0.18
30-0.02-8c,8c-100f,17,0.27
30-0.02-8c,8c-100f,18,0.34
30-0.02-8c,8c-100f,19,0.42
30-0.02-8c,8c-100f,20,0.48
30-0.02-8c,8c-100f,21,0.52
30-0.02-8c,8c-100f,22,0.54
30-0.02-8c,8c-100f,23,0.57
30-0.02-8c,8c-100f,24,0.59
30-0.02-8c,8c-100f,25,0.79
30-0.02-8c,8c-100f,26,0.81
30-0.02-8c,8c-100f,27,0.86
30-0.02-8c,8c-100f,28,0.87
30-0.02-8c,8c-100f,29,0.89
30-0.02-8c,8c-100f,30,0.91
30-0.02-8c,8c-100f,31,0.91
30-0.02-8c,8c-100f,32,0.95
30-0.02-8c,8c-100f,33,0.98
30-0.02-8c,8c-100f,34,0.99
30-0.02-8c,8c-100f,35,1.02
30-0.02-8c,8c-100f,36,1.03
30-0.02-8c,8c-100f,37,1.06
30-0.02-8c,8c-100f,38,1.09
30-0.02-8c,8c-100f,39,1.11
30-0.02-8c,8c-100f,40,1.12
30-0.02-8c,8c-100f,41,1.20
30-0.02-8c,8c-100f,42,1.35
30-0.02-8c,8c-100f,43,1.49
30-0.02-8c,8c-100f,44,1.51
30-0.02-8c,8c-100f,45,1.53
30-0.02-8c,8c-100f,46,1.67
30-0.02-8c,8c-100f,47,1.97
30-0.02-8c,8c-100f,48,2.00
30-0.02-8c,8c-100f,49,2.07
30-0.02-8c,8c-100f,50,2.09
30-0.02-8c,8c-100f,51,2.10
30-0.02-8c,8c-100f,52,2.26
30-0.02-8c,8c-100f,53,2.35
30-0.02-8c,8c-100f,54,2.41
30-0.02-8c,8c-100f,55,2.44
30-0.02-8c,8c-100f,56,2.48
30-0.02-8c,8c-100f,57,2.49
30-0.02-8c,8c-100f,58,2.51
30-0.02-8c,8c-100f,59,2.56
30-0.02-8c,8c-100f,60,2.68
30-0.02-8c,8c-100f,61,2.71
30-0.02-8c,8c-100f,62,2.72
30-0.02-8c,8c-100f,63,2.82
30-0.02-8c,8c-100f,64,2.83
30-0.02-8c,8c-100f,65,2.88
30-0.02-8c,8c-100f,66,2.90
30-0.02-8c,8c-100f,67,3.00
30-0.02-8c,8c-100f,68,3.09
30-0.02-8c,8c-100f,69,3.10
30-0.02-8c,8c-100f,70,3.12
30-0.02-8c,8c-100f,71,3.14
30-0.02-8c,8c-100f,72,3.16
30-0.02-8c,8c-100f,73,3.17
30-0.02-8c,8c-100f,74,3.23
30-0.02-8c,8c-100f,75,3.26
30-0.02-8c,8c-100f,76,3.36
30-0.02-8c,8c-100f,77,3.36
30-0.02-8c,8c-100f,78,3.41
30-0.02-8c,8c-100f,79,3.45
30-0.02-8c,8c-100f,80,3.46
30-0.02-8c,8c-100f,81,3.55
30-0.02-8c,8c-100f,82,3.57
30-0.02-8c,8c-100f,83,3.79
30-0.02-8c,8c-100f,84,3.86
30-0.02-8c,8c-100f,85,4.00
30-0.02-8c,8c-100f,86,4.14
30-0.02-8c,8c-100f,87,4.20
30-0.02-8c,8c-100f,88,4.24
30-0.02-8c,8c-100f,89,4.28
30-0.02-8c,8c-100f,90,4.40
30-0.02-8c,8c-100f,91,4.45
30-0.02-8c,8c-100f,92,4.52
30-0.02-8c,8c-100f,93,4.60
30-0.02-8c,8c-100f,94,4.78
30-0.02-8c,8c-100f,95,4.80
30-0.02-8c,8c-100f,96,4.83
30-0.02-8c,8c-100f,97,5.03
30-0.02-8c,8c-100f,98,5.06
30-0.02-8c,8c-100f,99,5.12
30-0.02-8c,8c-100f,100,5.15
30-0.02-8c,8c-100f,101,5.17
30-0.02-8c,8c-100f,102,5.36
30-0.02-8c,8c-100f,103,5.41
30-0.02-8c,8c-100f,104,5.44
30-0.02-8c,8c-100f,105,5.45
30-0.02-8c,8c-100f,106,5.48
30-0.02-8c,8c-100f,107,5.53
30-0.02-8c,8c-100f,108,5.55
30-0.02-8c,8c-100f,109,5.56
30-0.02-8c,8c-100f,110,5.64
30-0.02-8c,8c-100f,111,5.66
30-0.02-8c,8c-100f,112,5.69
30-0.02-8c,8c-100f,113,5.74
30-0.02-8c,8c-100f,114,5.77
30-0.02-8c,8c-100f,115,5.80
30-0.02-8c,8c-100f,116,5.81
30-0.02-8c,8c-100f,117,5.90
30-0.02-8c,8c-100f,118,5.92
30-0.02-8c,8c-100f,119,5.97
30-0.02-8c,8c-100f,120,5.98
30-0.02-8c,8c-100f,121,6.00
30-0.02-8c,8c-100f,122,6.09
30-0.02-8c,8c-100f,123,6.18
30-0.02-8c,8c-100f,124,6.19
30-0.02-8c,8c-100f,125,6.25
30-0.02-8c,8c-100f,126,6.25
30-0.02-8c,8c-100f,127,6.28
30-0.02-8c,8c-100f,128,6.38
30-0.02-8c,8c-100f,129,6.42
30-0.02-8c,8c-100f,130,6.46
30-0.02-8c,8c-100f,131,6.50
30-0.02-8c,8c-100f,132,6.51
30-0.02-8c,8c-100f,133,6.51
30-0.02-8c,8c-100f,134,6.53
30-0.02-8c,8c-100f,135,6.59
30-0.02-8c,8c-100f,136,6.71
30-0.02-8c,8c-100f,137,6.81
30-0.02-8c,8c-100f,138,6.85
30-0.02-8c,8c-100f,139,6.87
30-0.02-8c,8c-100f,140,6.97
30-0.02-8c,8c-100f,141,7.00
30-0.02-8c,8c-100f,142,7.02
30-0.02-8c,8c-100f,143,7.02
30-0.02-8c,8c-100f,144,7.03
30-0.02-8c,8c-100f,145,7.04
30-0.02-8c,8c-100f,146,7.13
30-0.02-8c,8c-100f,147,7.18
30-0.02-8c,8c-100f,148,7.18
30-0.02-8c,8c-100f,149,7.20
30-0.02-8c,8c-100f,150,7.20
30-0.02-8c,8c-100f,151,7.22
30-0.02-8c,8c-100f,152,7.27
30-0.02-8c,8c-100f,153,7.28
30-0.02-8c,8c-100f,154,7.29
30-0.02-8c,8c-100f,155,7.31
30-0.02-8c,8c-100f,156,7.31
30-0.02-8c,8c-100f,157,7.31
30-0.02-8c,8c-100f,158,7.33
30-0.02-8c,8c-100f,159,7.36
30-0.02-8c,8c-100f,160,7.48
30-0.02-8c,8c-100f,161,7.55
30-0.02-8c,8c-100f,162,7.77
30-0.02-8c,8c-100f,163,7.78
30-0.02-8c,8c-100f,164,7.79
30-0.02-8c,8c-100f,165,7.81
30-0.02-8c,8c-100f,166,7.81
30-0.02-8c,8c-100f,167,7.82
30-0.02-8c,8c-100f,168,7.87
30-0.02-8c,8c-100f,169,7.90
30-0.02-8c,8c-100f,170,7.91
30-0.02-8c,8c-100f,171,7.92
30-0.02-8c,8c-100f,172,7.93
30-0.02-8c,8c-100f,173,7.93
30-0.02-8c,8c-100f,174,7.94
30-0.02-8c,8c-100f,175,8.01
30-0.02-8c,8c-100f,176,8.09
30-0.02-8c,8c-100f,177,8.11
30-0.02-8c,8c-100f,178,8.15
30-0.02-8c,8c-100f,179,8.18
30-0.02-8c,8c-100f,180,8.27
30-0.02-8c,8c-100f,181,8.28
30-0.02-8c,8c-100f,182,8.32
30-0.02-8c,8c-100f,183,8.54
30-0.02-8c,8c-100f,184,8.57
30-0.02-8c,8c-100f,185,8.59
30-0.02-8c,8c-100f,186,8.59
30-0.02-8c,8c-100f,187,8.64
30-0.02-8c,8c-100f,188,8.65
30-0.02-8c,8c-100f,189,8.71
30-0.02-8c,8c-100f,190,8.78
30-0.02-8c,8c-100f,191,8.84
30-0.02-8c,8c-100f,192,8.85
30-0.02-8c,8c-100f,193,8.89
30-0.02-8c,8c-100f,194,8.96
30-0.02-8c,8c-100f,195,9.04
30-0.02-8c,8c-100f,196,9.06
30-0.02-8c,8c-100f,197,9.06
30-0.02-8c,8c-100f,198,9.08
30-0.02-8c,8c-100f,199,9.09
30-0.02-8c,8c-100f,200,9.15
30-0.02-8c,8c-100f,201,9.22
30-0.02-8c,8c-100f,202,9.23
30-0.02-8c,8c-100f,203,9.26
30-0.02-8c,8c-100f,204,9.35
30-0.02-8c,8c-100f,205,9.39
30-0.02-8c,8c-100f,206,9.41
30-0.02-8c,8c-100f,207,9.44
30-0.02-8c,8c-100f,208,9.48
30-0.02-8c,8c-100f,209,9.48
30-0.02-8c,8c-100f,210,9.53
30-0.02-8c,8c-100f,211,9.54
30-0.02-8c,8c-100f,212,9.60
30-0.02-8c,8c-100f,213,9.61
30-0.02-8c,8c-100f,214,9.62
30-0.02-8c,8c-100f,215,9.63
30-0.02-8c,8c-100f,216,9.67
30-0.02-8c,8c-100f,217,9.68
30-0.02-8c,8c-100f,218,9.70
30-0.02-8c,8c-100f,219,9.72
30-0.02-8c,8c-100f,220,9.75
30-0.02-8c,8c-100f,221,9.78
30-0.02-8c,8c-100f,222,9.81
30-0.02-8c,8c-100f,223,9.83
30-0.02-8c,8c-100f,224,9.86
30-0.02-8c,8c-100f,225,9.93
30-0.02-8c,8c-100f,226,9.94
30-0.02-8c,8c-100f,227,9.98
30-0.02-8c,8c-100f,228,10.04
30-0.02-8c,8c-100f,229,10.06
30-0.02-8c,8c-100f,230,10.07
30-0.02-8c,8c-100f,231,10.08
30-0.02-8c,8c-100f,232,10.11
30-0.02-8c,8c-100f,233,10.15
30-0.02-8c,8c-100f,234,10.15
30-0.02-8c,8c-100f,235,10.20
30-0.02-8c,8c-100f,236,10.21
30-0.02-8c,8c-100f,237,10.28
30-0.02-8c,8c-100f,238,10.28
30-0.02-8c,8c-100f,239,10.29
30-0.02-8c,8c-100f,240,10.31
30-0.02-8c,8c-100f,241,10.33
30-0.02-8c,8c-100f,242,10.42
30-0.02-8c,8c-100f,243,10.46
30-0.02-8c,8c-100f,244,10.47
30-0.02-8c,8c-100f,245,10.59
30-0.02-8c,8c-100f,246,10.76
30-0.02-8c,8c-100f,247,10.76
30-0.02-8c,8c-100f,248,10.77
30-0.02-8c,8c-100f,249,10.81
30-0.02-8c,8c-100f,250,10.87
30-0.02-8c,8c-100f,251,10.87
30-0.02-8c,8c-100f,252,10.99
30-0.02-8c,8c-100f,253,11.00
30-0.02-8c,8c-100f,254,11.02
30-0.02-8c,8c-100f,255,11.03
30-0.02-8c,8c-100f,256,11.12
30-0.02-8c,8c-100f,257,11.21
30-0.02-8c,8c-100f,258,11.22
30-0.02-8c,8c-100f,259,11.23
30-0.02-8c,8c-100f,260,11.29
30-0.02-8c,8c-100f,261,11.44
30-0.02-8c,8c-100f,262,11.45
30-0.02-8c,8c-100f,263,11.50
30-0.02-8c,8c-100f,264,11.51
30-0.02-8c,8c-100f,265,11.58
30-0.02-8c,8c-100f,266,11.58
30-0.02-8c,8c-100f,267,11.64
30-0.02-8c,8c-100f,268,11.69
30-0.02-8c,8c-100f,269,11.73
30-0.02-8c,8c-100f,270,11.75
30-0.02-8c,8c-100f,271,11.78
30-0.02-8c,8c-100f,272,11.79
30-0.02-8c,8c-100f,273,11.81
30-0.02-8c,8c-100f,274,11.82
30-0.02-8c,8c-100f,275,11.87
30-0.02-8c,8c-100f,276,11.97
30-0.02-8c,8c-100f,277,12.00
30-0.02-8c,8c-100f,278,12.00
30-0.02-8c,8c-100f,279,12.06
30-0.02-8c,8c-100f,280,12.06
30-0.02-8c,8c-100f,281,12.08
30-0.02-8c,8c-100f,282,12.09
30-0.02-8c,8c-100f,283,12.16
30-0.02-8c,8c-100f,284,12.17
30-0.02-8c,8c-100f,285,12.23
30-0.02-8c,8c-100f,286,12.25
30-0.02-8c,8c-100f,287,12.25
30-0.02-8c,8c-100f,288,12.26
30-0.02-8c,8c-100f,289,12.27
30-0.02-8c,8c-100f,290,12.27
30-0.02-8c,8c-100f,291,12.33
30-0.02-8c,8c-100f,292,12.37
30-0.02-8c,8c-100f,293,12.41
30-0.02-8c,8c-100f,294,12.45
30-0.02-8c,8c-100f,295,12.48
30-0.02-8c,8c-100f,296,12.58
30-0.02-8c,8c-100f,297,12.61
30-0.02-8c,8c-100f,298,12.61
30-0.02-8c,8c-100f,299,12.65
30-0.02-8c,8c-100f,300,12.70
30-0.02-8c,8c-100f,301,12.74
30-0.02-8c,8c-100f,302,12.79
30-0.02-8c,8c-100f,303,12.79
30-0.02-8c,8c-100f,304,12.86
30-0.02-8c,8c-100f,305,12.87
30-0.02-8c,8c-100f,306,12.94
30-0.02-8c,8c-100f,307,12.98
30-0.02-8c,8c-100f,308,12.99
30-0.02-8c,8c-100f,309,13.02
30-0.02-8c,8c-100f,310,13.13
30-0.02-8c,8c-100f,311,13.16
30-0.02-8c,8c-100f,312,13.17
30-0.02-8c,8c-100f,313,13.18
30-0.02-8c,8c-100f,314,13.19
30-0.02-8c,8c-100f,315,13.19
30-0.02-8c,8c-100f,316,13.20
30-0.02-8c,8c-100f,317,13.23
30-0.02-8c,8c-100f,318,13.29
30-0.02-8c,8c-100f,319,13.37
30-0.02-8c,8c-100f,320,13.37
30-0.02-8c,8c-100f,321,13.39
30-0.02-8c,8c-100f,322,13.43
30-0.02-8c,8c-100f,323,13.44
30-0.02-8c,8c-100f,324,13.46
30-0.02-8c,8c-100f,325,13.47
30-0.02-8c,8c-100f,326,13.62
30-0.02-8c,8c-100f,327,13.64
30-0.02-8c,8c-100f,328,13.65
30-0.02-8c,8c-100f,329,13.67
30-0.02-8c,8c-100f,330,13.75
30-0.02-8c,8c-100f,331,13.76
30-0.02-8c,8c-100f,332,13.76
30-0.02-8c,8c-100f,333,13.77
30-0.02-8c,8c-100f,334,13.84
30-0.02-8c,8c-100f,335,13.84
30-0.02-8c,8c-100f,336,13.86
30-0.02-8c,8c-100f,337,13.86
30-0.02-8c,8c-100f,338,13.88
30-0.02-8c,8c-100f,339,13.92
30-0.02-8c,8c-100f,340,13.96
30-0.02-8c,8c-100f,341,14.03
30-0.02-8c,8c-100f,342,14.08
30-0.02-8c,8c-100f,343,14.09
30-0.02-8c,8c-100f,344,14.15
30-0.02-8c,8c-100f,345,14.18
30-0.02-8c,8c-100f,346,14.22
30-0.02-8c,8c-100f,347,14.27
30-0.02-8c,8c-100f,348,14.31
30-0.02-8c,8c-100f,349,14.32
30-0.02-8c,8c-100f,350,14.37
30-0.02-8c,8c-100f,351,14.38
30-0.02-8c,8c-100f,352,14.40
30-0.02-8c,8c-100f,353,14.42
30-0.02-8c,8c-100f,354,14.47
30-0.02-8c,8c-100f,355,14.55
30-0.02-8c,8c-100f,356,14.56
30-0.02-8c,8c-100f,357,14.61
30-0.02-8c,8c-100f,358,14.61
30-0.02-8c,8c-100f,359,14.71
30-0.02-8c,8c-100f,360,14.72
30-0.02-8c,8c-100f,361,14.75
30-0.02-8c,8c-100f,362,14.76
30-0.02-8c,8c-100f,363,14.80
30-0.02-8c,8c-100f,364,14.82
30-0.02-8c,8c-100f,365,14.87
30-0.02-8c,8c-100f,366,14.92
30-0.02-8c,8c-100f,367,14.93
30-0.02-8c,8c-100f,368,14.93
30-0.02-8c,8c-100f,369,14.94
30-0.02-8c,8c-100f,370,14.94
30-0.02-8c,8c-100f,371,14.98
30-0.02-8c,8c-100f,372,14.98
30-0.02-8c,8c-100f,373,15.00
30-0.02-8c,8c-100f,374,15.04
30-0.02-8c,8c-100f,375,15.07
30-0.02-8c,8c-100f,376,15.16
30-0.02-8c,8c-100f,377,15.21
30-0.02-8c,8c-100f,378,15.24
30-0.02-8c,8c-100f,379,15.28
30-0.02-8c,8c-100f,380,15.30
30-0.02-8c,8c-100f,381,15.31
30-0.02-8c,8c-100f,382,15.33
30-0.02-8c,8c-100f,383,15.34
30-0.02-8c,8c-100f,384,15.35
30-0.02-8c,8c-100f,385,15.38
30-0.02-8c,8c-100f,386,15.40
30-0.02-8c,8c-100f,387,15.42
30-0.02-8c,8c-100f,388,15.42
30-0.02-8c,8c-100f,389,15.43
30-0.02-8c,8c-100f,390,15.47
30-0.02-8c,8c-100f,391,15.51
30-0.02-8c,8c-100f,392,15.58
30-0.02-8c,8c-100f,393,15.58
30-0.02-8c,8c-100f,394,15.59
30-0.02-8c,8c-100f,395,15.61
30-0.02-8c,8c-100f,396,15.67
30-0.02-8c,8c-100f,397,15.68
30-0.02-8c,8c-100f,398,15.69
30-0.02-8c,8c-100f,399,15.70
30-0.02-8c,8c-100f,400,15.77
30-0.02-8c,8c-100f,401,15.79
30-0.02-8c,8c-100f,402,15.80
30-0.02-8c,8c-100f,403,15.82
30-0.02-8c,8c-100f,404,15.86
30-0.02-8c,8c-100f,405,15.88
30-0.02-8c,8c-100f,406,15.96
30-0.02-8c,8c-100f,407,15.97
30-0.02-8c,8c-100f,408,15.97
30-0.02-8c,8c-100f,409,16.06
30-0.02-8c,8c-100f,410,16.11
30-0.02-8c,8c-100f,411,16.11
30-0.02-8c,8c-100f,412,16.14
30-0.02-8c,8c-100f,413,16.14
30-0.02-8c,8c-100f,414,16.15
30-0.02-8c,8c-100f,415,16.17
30-0.02-8c,8c-100f,416,16.17
30-0.02-8c,8c-100f,417,16.20
30-0.02-8c,8c-100f,418,16.22
30-0.02-8c,8c-100f,419,16.30
30-0.02-8c,8c-100f,420,16.32
30-0.02-8c,8c-100f,421,16.39
30-0.02-8c,8c-100f,422,16.39
30-0.02-8c,8c-100f,423,16.45
30-0.02-8c,8c-100f,424,16.45
30-0.02-8c,8c-100f,425,16.48
30-0.02-8c,8c-100f,426,16.51
30-0.02-8c,8c-100f,427,16.51
30-0.02-8c,8c-100f,428,16.52
30-0.02-8c,8c-100f,429,16.53
30-0.02-8c,8c-100f,430,16.64
30-0.02-8c,8c-100f,431,16.68
30-0.02-8c,8c-100f,432,16.69
30-0.02-8c,8c-100f,433,16.73
30-0.02-8c,8c-100f,434,16.81
30-0.02-8c,8c-100f,435,16.84
30-0.02-8c,8c-100f,436,16.86
30-0.02-8c,8c-100f,437,16.88
30-0.02-8c,8c-100f,438,17.01
30-0.02-8c,8c-100f,439,17.12
30-0.02-8c,8c-100f,440,17.18
30-0.02-8c,8c-100f,441,17.18
30-0.02-8c,8c-100f,442,17.22
30-0.02-8c,8c-100f,443,17.26
30-0.02-8c,8c-100f,444,17.27
30-0.02-8c,8c-100f,445,17.28
30-0.02-8c,8c-100f,446,17.29
30-0.02-8c,8c-100f,447,17.33
30-0.02-8c,8c-100f,448,17.35
30-0.02-8c,8c-100f,449,17.35
30-0.02-8c,8c-100f,450,17.36
30-0.02-8c,8c-100f,451,17.37
30-0.02-8c,8c-100f,452,17.41
30-0.02-8c,8c-100f,453,17.44
30-0.02-8c,8c-100f,454,17.46
30-0.02-8c,8c-100f,455,17.48
30-0.02-8c,8c-100f,456,17.50
30-0.02-8c,8c-100f,457,17.55
30-0.02-8c,8c-100f,458,17.58
30-0.02-8c,8c-100f,459,17.61
30-0.02-8c,8c-100f,460,17.67
30-0.02-8c,8c-100f,461,17.74
30-0.02-8c,8c-100f,462,17.83
30-0.02-8c,8c-100f,1,0.03
30-0.02-8c,8c-100f,2,0.03
30-0.02-8c,8c-100f,3,0.05
30-0.02-8c,8c-100f,4,0.05
30-0.02-8c,8c-100f,5,0.05
30-0.02-8c,8c-100f,6,0.06
30-0.02-8c,8c-100f,7,0.06
30-0.02-8c,8c-100f,8,0.08
30-0.02-8c,8c-100f,9,0.09
30-0.02-8c,8c-100f,10,0.10
30-0.02-8c,8c-100f,11,0.11
30-0.02-8c,8c-100f,12,0.12
30-0.02-8c,8c-100f,13,0.13
30-0.02-8c,8c-100f,14,0.15
30-0.02-8c,8c-100f,15,0.15
30-0.02-8c,8c-100f,16,0.25
30-0.02-8c,8c-100f,17,0.34
30-0.02-8c,8c-100f,18,0.36
30-0.02-8c,8c-100f,19,0.36
30-0.02-8c,8c-100f,20,0.45
30-0.02-8c,8c-100f,21,0.51
30-0.02-8c,8c-100f,22,0.55
30-0.02-8c,8c-100f,23,0.56
30-0.02-8c,8c-100f,24,0.59
30-0.02-8c,8c-100f,25,0.68
30-0.02-8c,8c-100f,26,0.69
30-0.02-8c,8c-100f,27,0.74
30-0.02-8c,8c-100f,28,0.76
30-0.02-8c,8c-100f,29,0.77
30-0.02-8c,8c-100f,30,0.78
30-0.02-8c,8c-100f,31,0.81
30-0.02-8c,8c-100f,32,0.85
30-0.02-8c,8c-100f,33,0.92
30-0.02-8c,8c-100f,34,1.04
30-0.02-8c,8c-100f,35,1.08
30-0.02-8c,8c-100f,36,1.10
30-0.02-8c,8c-100f,37,1.12
30-0.02-8c,8c-100f,38,1.16
30-0.02-8c,8c-100f,39,1.16
30-0.02-8c,8c-100f,40,1.19
30-0.02-8c,8c-100f,41,1.24
30-0.02-8c,8c-100f,42,1.29
30-0.02-8c,8c-100f,43,1.30
30-0.02-8c,8c-100f,44,1.31
30-0.02-8c,8c-100f,45,1.32
30-0.02-8c,8c-100f,46,1.34
30-0.02-8c,8c-100f,47,1.38
30-0.02-8c,8c-100f,48,1.56
30-0.02-8c,8c-100f,49,1.65
30-0.02-8c,8c-100f,50,1.72
30-0.02-8c,8c-100f,51,1.78
30-0.02-8c,8c-100f,52,1.81
30-0.02-8c,8c-100f,53,1.92
30-0.02-8c,8c-100f,54,1.98
30-0.02-8c,8c-100f,55,1.99
30-0.02-8c,8c-100f,56,2.06
30-0.02-8c,8c-100f,57,2.09
30-0.02-8c,8c-100f,58,2.10
30-0.02-8c,8c-100f,59,2.13
30-0.02-8c,8c-100f,60,2.17
30-0.02-8c,8c-100f,61,2.19
30-0.02-8c,8c-100f,62,2.26
30-0.02-8c,8c-100f,63,2.28
30-0.02-8c,8c-100f,64,2.30
30-0.02-8c,8c-100f,65,2.32
30-0.02-8c,8c-100f,66,2.33
30-0.02-8c,8c-100f,67,2.45
30-0.02-8c,8c-100f,68,2.46
30-0.02-8c,8c-100f,69,2.53
30-0.02-8c,8c-100f,70,2.67
30-0.02-8c,8c-100f,71,2.69
30-0.02-8c,8c-100f,72,2.72
30-0.02-8c,8c-100f,73,2.76
30-0.02-8c,8c-100f,74,2.79
30-0.02-8c,8c-100f,75,2.85
30-0.02-8c,8c-100f,76,2.87
30-0.02-8c,8c-100f,77,2.91
30-0.02-8c,8c-100f,78,3.01
30-0.02-8c,8c-100f,79,3.05
30-0.02-8c,8c-100f,80,3.07
30-0.02-8c,8c-100f,81,3.08
30-0.02-8c,8c-100f,82,3.13
30-0.02-8c,8c-100f,83,3.21
30-0.02-8c,8c-100f,84,3.23
30-0.02-8c,8c-100f,85,3.36
30-0.02-8c,8c-100f,86,3.42
30-0.02-8c,8c-100f,87,3.58
30-0.02-8c,8c-100f,88,3.61
30-0.02-8c,8c-100f,89,3.73
30-0.02-8c,8c-100f,90,3.82
30-0.02-8c,8c-100f,91,3.96
30-0.02-8c,8c-100f,92,3.99
30-0.02-8c,8c-100f,93,4.02
30-0.02-8c,8c-100f,94,4.07
30-0.02-8c,8c-100f,95,4.21
30-0.02-8c,8c-100f,96,4.31
30-0.02-8c,8c-100f,97,4.33
30-0.02-8c,8c-100f,98,4.35
30-0.02-8c,8c-100f,99,4.35
30-0.02-8c,8c-100f,100,4.38
30-0.02-8c,8c-100f,101,4.38
30-0.02-8c,8c-100f,102,4.40
30-0.02-8c,8c-100f,103,4.40
30-0.02-8c,8c-100f,104,4.40
30-0.02-8c,8c-100f,105,4.49
30-0.02-8c,8c-100f,106,4.52
30-0.02-8c,8c-100f,107,4.54
30-0.02-8c,8c-100f,108,4.57
30-0.02-8c,8c-100f,109,4.59
30-0.02-8c,8c-100f,110,4.62
30-0.02-8c,8c-100f,111,4.74
30-0.02-8c,8c-100f,112,4.74
30-0.02-8c,8c-100f,113,4.75
30-0.02-8c,8c-100f,114,4.86
30-0.02-8c,8c-100f,115,4.90
30-0.02-8c,8c-100f,116,4.97
30-0.02-8c,8c-100f,117,5.03
30-0.02-8c,8c-100f,118,5.03
30-0.02-8c,8c-100f,119,5.04
30-0.02-8c,8c-100f,120,5.08
30-0.02-8c,8c-100f,121,5.09
30-0.02-8c,8c-100f,122,5.09
30-0.02-8c,8c-100f,123,5.18
30-0.02-8c,8c-100f,124,5.32
30-0.02-8c,8c-100f,125,5.32
30-0.02-8c,8c-100f,126,5.38
30-0.02-8c,8c-100f,127,5.40
30-0.02-8c,8c-100f,128,5.45
30-0.02-8c,8c-100f,129,5.50
30-0.02-8c,8c-100f,130,5.51
30-0.02-8c,8c-100f,131,5.62
30-0.02-8c,8c-100f,132,5.65
30-0.02-8c,8c-100f,133,5.76
30-0.02-8c,8c-100f,134,5.84
30-0.02-8c,8c-100f,135,5.85
30-0.02-8c,8c-100f,136,5.94
30-0.02-8c,8c-100f,137,5.95
30-0.02-8c,8c-100f,138,5.95
30-0.02-8c,8c-100f,139,6.06
30-0.02-8c,8c-100f,140,6.08
30-0.02-8c,8c-100f,141,6.12
30-0.02-8c,8c-100f,142,6.13
30-0.02-8c,8c-100f,143,6.21
30-0.02-8c,8c-100f,144,6.36
30-0.02-8c,8c-100f,145,6.38
30-0.02-8c,8c-100f,146,6.42
30-0.02-8c,8c-100f,147,6.60
30-0.02-8c,8c-100f,148,6.63
30-0.02-8c,8c-100f,149,6.70
