test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,482,0.14,116791635.00,0
30-0.02-8c,8c-20f,483,0.14,116638303.00,0
30-0.02-8c,8c-20f,484,0.14,104719076.00,0
30-0.02-8c,8c-20f,485,0.14,124360908.00,0
30-0.02-8c,8c-20f,486,0.14,128849826.00,0
30-0.02-8c,8c-20f,487,0.14,114315206.00,0
30-0.02-8c,8c-20f,488,0.14,114264959.00,0
30-0.02-8c,8c-20f,489,0.14,109668637.00,0
30-0.02-8c,8c-20f,490,0.14,123526132.00,0
30-0.02-8c,8c-20f,491,0.14,112962019.00,0
30-0.02-8c,8c-20f,492,0.14,38054458.00,0
30-0.02-8c,8c-20f,493,0.14,122582806.00,0
30-0.02-8c,8c-20f,494,0.14,103437530.00,0
30-0.02-8c,8c-20f,495,0.14,132095464.00,0
30-0.02-8c,8c-20f,496,0.14,122281713.00,0
30-0.02-8c,8c-20f,497,0.14,135299257.00,0
30-0.02-8c,8c-20f,498,0.15,83644380.00,0
30-0.02-8c,8c-20f,499,0.15,83553615.00,0
30-0.02-8c,8c-20f,500,0.15,83471255.00,0
30-0.02-8c,8c-20f,501,0.15,99720310.00,0
30-0.02-8c,8c-20f,502,0.15,122096183.00,0
30-0.02-8c,8c-20f,503,0.15,70344999.00,0
30-0.02-8c,8c-20f,504,0.15,138043057.00,0
30-0.02-8c,8c-20f,505,0.15,134338944.00,0
30-0.02-8c,8c-20f,506,0.15,120259326.00,0
30-0.02-8c,8c-20f,507,0.15,111390732.00,0
30-0.02-8c,8c-20f,508,0.15,114751173.00,0
30-0.02-8c,8c-20f,509,0.15,43353899.00,0
30-0.02-8c,8c-20f,510,0.15,42069849.00,0
30-0.02-8c,8c-20f,511,0.15,129275463.00,0
30-0.02-8c,8c-20f,512,0.15,128267501.00,0
30-0.02-8c,8c-20f,513,0.15,103601673.00,0
30-0.02-8c,8c-20f,514,0.15,140080039.00,0
30-0.02-8c,8c-20f,515,0.15,87069509.00,0
30-0.02-8c,8c-20f,516,0.15,109289004.00,0
30-0.02-8c,8c-20f,517,0.15,86470308.00,0
30-0.02-8c,8c-20f,518,0.15,126451610.00,0
30-0.02-8c,8c-20f,519,0.15,120242447.00,0
30-0.02-8c,8c-20f,520,0.15,138288410.00,0
30-0.02-8c,8c-20f,521,0.15,138055364.00,0
30-0.02-8c,8c-20f,522,0.15,75305257.00,0
30-0.02-8c,8c-20f,523,0.15,33265930.00,0
30-0.02-8c,8c-20f,524,0.15,129370797.00,0
30-0.02-8c,8c-20f,525,0.15,135210378.00,0
30-0.02-8c,8c-20f,526,0.15,119601692.00,0
30-0.02-8c,8c-20f,527,0.15,118974655.00,0
30-0.02-8c,8c-20f,528,0.15,112337951.00,0
30-0.02-8c,8c-20f,529,0.15,112175077.00,0
30-0.02-8c,8c-20f,530,0.15,123058250.00,0
30-0.02-8c,8c-20f,531,0.15,126525577.00,0
30-0.02-8c,8c-20f,532,0.15,140655530.00,0
30-0.02-8c,8c-20f,533,0.15,134627498.00,0
30-0.02-8c,8c-20f,534,0.15,117192946.00,0
30-0.02-8c,8c-20f,535,0.15,90697688.00,0
30-0.02-8c,8c-20f,536,0.15,145612088.00,0
30-0.02-8c,8c-20f,537,0.15,145590668.00,0
30-0.02-8c,8c-20f,538,0.15,134054796.00,0
30-0.02-8c,8c-20f,539,0.15,133869293.00,0
30-0.02-8c,8c-20f,540,0.15,142196092.00,0
30-0.02-8c,8c-20f,541,0.16,145487981.00,0
30-0.02-8c,8c-20f,542,0.16,132148919.00,0
30-0.02-8c,8c-20f,543,0.16,132131083.00,0
30-0.02-8c,8c-20f,544,0.16,80375499.00,0
30-0.02-8c,8c-20f,545,0.16,133969044.00,0
30-0.02-8c,8c-20f,546,0.16,133852136.00,0
30-0.02-8c,8c-20f,547,0.16,122845507.00,0
30-0.02-8c,8c-20f,548,0.16,144727176.00,0
30-0.02-8c,8c-20f,549,0.16,111647027.00,0
30-0.02-8c,8c-20f,550,0.16,127249927.00,0
30-0.02-8c,8c-20f,551,0.16,116764446.00,0
30-0.02-8c,8c-20f,552,0.16,145615145.00,0
30-0.02-8c,8c-20f,553,0.16,145827360.00,0
30-0.02-8c,8c-20f,554,0.16,132222066.00,0
30-0.02-8c,8c-20f,555,0.16,132096521.00,0
30-0.02-8c,8c-20f,556,0.16,95505934.00,0
30-0.02-8c,8c-20f,557,0.16,135932492.00,0
30-0.02-8c,8c-20f,558,0.16,123242515.00,0
30-0.02-8c,8c-20f,559,0.16,53910002.00,0
30-0.02-8c,8c-20f,560,0.16,126195898.00,0
30-0.02-8c,8c-20f,561,0.16,141939560.00,0
30-0.02-8c,8c-20f,562,0.16,140380391.00,0
30-0.02-8c,8c-20f,563,0.16,152719112.00,0
30-0.02-8c,8c-20f,564,0.16,138331338.00,0
30-0.02-8c,8c-20f,565,0.16,151767810.00,0
30-0.02-8c,8c-20f,566,0.16,85821289.00,0
30-0.02-8c,8c-20f,567,0.16,150286894.00,0
30-0.02-8c,8c-20f,568,0.16,150784802.00,0
30-0.02-8c,8c-20f,569,0.16,151756858.00,0
30-0.02-8c,8c-20f,570,0.16,140575780.00,0
30-0.02-8c,8c-20f,571,0.16,140334200.00,0
30-0.02-8c,8c-20f,572,0.16,122912956.00,0
30-0.02-8c,8c-20f,573,0.16,129657468.00,0
30-0.02-8c,8c-20f,574,0.16,143738303.00,0
30-0.02-8c,8c-20f,575,0.17,119546008.00,0
30-0.02-8c,8c-20f,576,0.17,99636357.00,0
30-0.02-8c,8c-20f,577,0.17,99459809.00,0
30-0.02-8c,8c-20f,578,0.17,135168218.00,0
30-0.02-8c,8c-20f,579,0.17,59549468.00,0
30-0.02-8c,8c-20f,580,0.17,157578931.00,0
30-0.02-8c,8c-20f,581,0.17,157569363.00,0
30-0.02-8c,8c-20f,582,0.17,90518349.00,0
30-0.02-8c,8c-20f,583,0.17,130559535.00,0
30-0.02-8c,8c-20f,584,0.17,140685054.00,0
30-0.02-8c,8c-20f,585,0.17,155282416.00,0
30-0.02-8c,8c-20f,586,0.17,47790537.00,0
30-0.02-8c,8c-20f,587,0.17,145324754.00,0
30-0.02-8c,8c-20f,588,0.17,158889495.00,0
30-0.02-8c,8c-20f,589,0.17,152023997.00,0
30-0.02-8c,8c-20f,590,0.17,151879568.00,0
30-0.02-8c,8c-20f,591,0.17,156589276.00,0
30-0.02-8c,8c-20f,592,0.17,128691771.00,0
30-0.02-8c,8c-20f,593,0.17,151553842.00,0
30-0.02-8c,8c-20f,594,0.17,149439750.00,0
30-0.02-8c,8c-20f,595,0.17,104918041.00,0
30-0.02-8c,8c-20f,596,0.17,147461424.00,0
30-0.02-8c,8c-20f,597,0.17,136312472.00,0
30-0.02-8c,8c-20f,598,0.17,141995864.00,0
30-0.02-8c,8c-20f,599,0.17,141409366.00,0
30-0.02-8c,8c-20f,600,0.17,95094045.00,0
30-0.02-8c,8c-20f,601,0.17,126111842.00,0
30-0.02-8c,8c-20f,602,0.17,160734949.00,0
30-0.02-8c,8c-20f,603,0.17,165281426.00,0
30-0.02-8c,8c-20f,604,0.17,165265454.00,0
30-0.02-8c,8c-20f,605,0.17,137312538.00,0
30-0.02-8c,8c-20f,606,0.17,161953097.00,0
30-0.02-8c,8c-20f,607,0.17,147648557.00,0
30-0.02-8c,8c-20f,608,0.17,147529377.00,0
30-0.02-8c,8c-20f,609,0.18,68361174.00,0
30-0.02-8c,8c-20f,610,0.18,54011841.00,0
30-0.02-8c,8c-20f,611,0.18,53995171.00,0
30-0.02-8c,8c-20f,612,0.18,157779849.00,0
30-0.02-8c,8c-20f,613,0.18,133179792.00,0
30-0.02-8c,8c-20f,614,0.18,151701576.00,0
30-0.02-8c,8c-20f,615,0.18,162780354.00,0
30-0.02-8c,8c-20f,616,0.18,109722408.00,0
30-0.02-8c,8c-20f,617,0.18,169261551.00,0
30-0.02-8c,8c-20f,618,0.18,156224470.00,0
30-0.02-8c,8c-20f,619,0.18,159192641.00,0
30-0.02-8c,8c-20f,620,0.18,166085030.00,0
30-0.02-8c,8c-20f,621,0.18,169076937.00,0
30-0.02-8c,8c-20f,622,0.18,168458088.00,0
30-0.02-8c,8c-20f,623,0.18,143683258.00,0
30-0.02-8c,8c-20f,624,0.18,156007991.00,0
30-0.02-8c,8c-20f,625,0.18,164595067.00,0
30-0.02-8c,8c-20f,626,0.18,139822245.00,0
30-0.02-8c,8c-20f,627,0.18,154691428.00,0
30-0.02-8c,8c-20f,628,0.18,159506583.00,0
30-0.02-8c,8c-20f,629,0.18,134905818.00,0
30-0.02-8c,8c-20f,630,0.18,103677511.00,0
30-0.02-8c,8c-20f,631,0.18,76233983.00,0
30-0.02-8c,8c-20f,632,0.18,146095656.00,0
30-0.02-8c,8c-20f,633,0.18,146082851.00,0
30-0.02-8c,8c-20f,634,0.18,174713664.00,0
30-0.02-8c,8c-20f,635,0.18,152106081.00,0
30-0.02-8c,8c-20f,636,0.18,171831180.00,0
30-0.02-8c,8c-20f,637,0.18,171620976.00,0
30-0.02-8c,8c-20f,638,0.19,171724954.00,0
30-0.02-8c,8c-20f,639,0.19,162627673.00,0
30-0.02-8c,8c-20f,640,0.19,173137970.00,0
30-0.02-8c,8c-20f,641,0.19,173093966.00,0
30-0.02-8c,8c-20f,642,0.19,120079620.00,0
30-0.02-8c,8c-20f,643,0.19,120078945.00,0
30-0.02-8c,8c-20f,644,0.19,167692462.00,0
30-0.02-8c,8c-20f,645,0.19,64571242.00,0
30-0.02-8c,8c-20f,646,0.19,145141506.00,0
30-0.02-8c,8c-20f,647,0.19,151196891.00,0
30-0.02-8c,8c-20f,648,0.19,164260850.00,0
30-0.02-8c,8c-20f,649,0.19,171053270.00,0
30-0.02-8c,8c-20f,650,0.19,82180312.00,0
30-0.02-8c,8c-20f,651,0.19,141022643.00,0
30-0.02-8c,8c-20f,652,0.19,166606943.00,0
30-0.02-8c,8c-20f,653,0.19,162609433.00,0
30-0.02-8c,8c-20f,654,0.19,110271182.00,0
30-0.02-8c,8c-20f,655,0.19,110153216.00,0
30-0.02-8c,8c-20f,656,0.19,176575791.00,0
30-0.02-8c,8c-20f,657,0.19,181859414.00,0
30-0.02-8c,8c-20f,658,0.19,168699633.00,0
30-0.02-8c,8c-20f,659,0.19,153346627.00,0
30-0.02-8c,8c-20f,660,0.19,180294517.00,0
30-0.02-8c,8c-20f,661,0.19,125745294.00,0
30-0.02-8c,8c-20f,662,0.19,178989065.00,0
30-0.02-8c,8c-20f,663,0.19,175236140.00,0
30-0.02-8c,8c-20f,664,0.19,169228527.00,0
30-0.02-8c,8c-20f,665,0.19,169205604.00,0
30-0.02-8c,8c-20f,666,0.19,174828499.00,0
30-0.02-8c,8c-20f,667,0.19,181741782.00,0
30-0.02-8c,8c-20f,668,0.19,157831874.00,0
30-0.02-8c,8c-20f,669,0.19,179545090.00,0
30-0.02-8c,8c-20f,670,0.19,179237998.00,0
30-0.02-8c,8c-20f,671,0.19,162739149.00,0
30-0.02-8c,8c-20f,672,0.19,152191364.00,0
30-0.02-8c,8c-20f,673,0.20,146601343.00,0
30-0.02-8c,8c-20f,674,0.20,71688317.00,0
30-0.02-8c,8c-20f,675,0.20,172651800.00,0
30-0.02-8c,8c-20f,676,0.20,171964271.00,0
30-0.02-8c,8c-20f,677,0.20,89093310.00,0
30-0.02-8c,8c-20f,678,0.20,116100475.00,0
30-0.02-8c,8c-20f,679,0.20,185539827.00,0
30-0.02-8c,8c-20f,680,0.20,170991393.00,0
30-0.02-8c,8c-20f,681,0.20,176300942.00,0
30-0.02-8c,8c-20f,682,0.20,185091300.00,0
30-0.02-8c,8c-20f,683,0.20,160694963.00,0
30-0.02-8c,8c-20f,684,0.20,182853783.00,0
30-0.02-8c,8c-20f,685,0.20,193217736.00,0
30-0.02-8c,8c-20f,686,0.20,177401926.00,0
30-0.02-8c,8c-20f,687,0.20,189502503.00,0
30-0.02-8c,8c-20f,688,0.20,189436635.00,0
30-0.02-8c,8c-20f,689,0.20,165798233.00,0
30-0.02-8c,8c-20f,690,0.20,135555534.00,0
30-0.02-8c,8c-20f,691,0.20,135560933.00,0
30-0.02-8c,8c-20f,692,0.20,178439125.00,0
30-0.02-8c,8c-20f,693,0.20,122071503.00,0
30-0.02-8c,8c-20f,694,0.20,160428166.00,0
30-0.02-8c,8c-20f,695,0.20,79304977.00,0
30-0.02-8c,8c-20f,696,0.20,95696722.00,0
30-0.02-8c,8c-20f,697,0.20,151797049.00,0
30-0.02-8c,8c-20f,698,0.20,183354238.00,0
30-0.02-8c,8c-20f,699,0.20,188199748.00,0
30-0.02-8c,8c-20f,700,0.20,192450983.00,0
30-0.02-8c,8c-20f,701,0.21,172949584.00,0
30-0.02-8c,8c-20f,702,0.21,172963350.00,0
30-0.02-8c,8c-20f,703,0.21,182789080.00,0
30-0.02-8c,8c-20f,704,0.21,177455989.00,0
30-0.02-8c,8c-20f,705,0.21,191606622.00,0
30-0.02-8c,8c-20f,706,0.21,167284848.00,0
30-0.02-8c,8c-20f,707,0.21,189096020.00,0
30-0.02-8c,8c-20f,708,0.21,183072714.00,0
30-0.02-8c,8c-20f,709,0.21,188187612.00,0
30-0.02-8c,8c-20f,710,0.21,171308203.00,0
30-0.02-8c,8c-20f,711,0.21,193631130.00,0
30-0.02-8c,8c-20f,712,0.21,128643155.00,0
30-0.02-8c,8c-20f,713,0.21,200416363.00,0
30-0.02-8c,8c-20f,714,0.21,158116017.00,0
30-0.02-8c,8c-20f,715,0.21,198860857.00,0
30-0.02-8c,8c-20f,716,0.21,102049434.00,0
30-0.02-8c,8c-20f,717,0.21,197661294.00,0
30-0.02-8c,8c-20f,718,0.21,182450377.00,0
30-0.02-8c,8c-20f,719,0.21,172034774.00,0
30-0.02-8c,8c-20f,720,0.21,167927220.00,0
30-0.02-8c,8c-20f,721,0.21,186229824.00,0
30-0.02-8c,8c-20f,722,0.21,144053266.00,0
30-0.02-8c,8c-20f,723,0.21,83845793.00,0
30-0.02-8c,8c-20f,724,0.21,179868703.00,0
30-0.02-8c,8c-20f,725,0.21,198047628.00,0
30-0.02-8c,8c-20f,726,0.21,187926042.00,0
30-0.02-8c,8c-20f,727,0.21,194653439.00,0
30-0.02-8c,8c-20f,728,0.21,193950778.00,0
30-0.02-8c,8c-20f,729,0.21,199073997.00,0
30-0.02-8c,8c-20f,730,0.21,198933734.00,0
30-0.02-8c,8c-20f,731,0.21,198924015.00,0
30-0.02-8c,8c-20f,732,0.22,205486912.00,0
30-0.02-8c,8c-20f,733,0.22,163573178.00,0
30-0.02-8c,8c-20f,734,0.22,192342784.00,0
30-0.02-8c,8c-20f,735,0.22,186877670.00,0
30-0.02-8c,8c-20f,736,0.22,106916269.00,0
30-0.02-8c,8c-20f,737,0.22,178257732.00,0
30-0.02-8c,8c-20f,738,0.22,177668236.00,0
30-0.02-8c,8c-20f,739,0.22,203973382.00,0
30-0.02-8c,8c-20f,740,0.22,149898080.00,0
30-0.02-8c,8c-20f,741,0.22,149792781.00,0
30-0.02-8c,8c-20f,742,0.22,177652192.00,0
30-0.02-8c,8c-20f,743,0.22,135718726.00,0
30-0.02-8c,8c-20f,744,0.22,135503711.00,0
30-0.02-8c,8c-20f,745,0.22,134995057.00,0
30-0.02-8c,8c-20f,746,0.22,191666984.00,0
30-0.02-8c,8c-20f,747,0.22,172487139.00,0
30-0.02-8c,8c-20f,748,0.22,203098905.00,0
30-0.02-8c,8c-20f,749,0.22,206664491.00,0
30-0.02-8c,8c-20f,750,0.22,203475693.00,0
30-0.02-8c,8c-20f,751,0.22,187620519.00,0
30-0.02-8c,8c-20f,752,0.22,196939935.00,0
30-0.02-8c,8c-20f,753,0.22,199602629.00,0
30-0.02-8c,8c-20f,754,0.22,191627792.00,0
30-0.02-8c,8c-20f,755,0.22,202834215.00,0
30-0.02-8c,8c-20f,756,0.22,212124033.00,0
30-0.02-8c,8c-20f,757,0.22,183254808.00,0
30-0.02-8c,8c-20f,758,0.22,169654008.00,0
30-0.02-8c,8c-20f,759,0.22,169378258.00,0
30-0.02-8c,8c-20f,760,0.22,93907004.00,0
30-0.02-8c,8c-20f,761,0.22,208247150.00,0
30-0.02-8c,8c-20f,762,0.22,178779590.00,0
30-0.02-8c,8c-20f,763,0.22,199097139.00,0
30-0.02-8c,8c-20f,764,0.22,198424677.00,0
30-0.02-8c,8c-20f,765,0.22,115917928.00,0
30-0.02-8c,8c-20f,766,0.22,184784444.00,0
30-0.02-8c,8c-20f,767,0.22,115498299.00,0
30-0.02-8c,8c-20f,768,0.22,184483731.00,0
30-0.02-8c,8c-20f,769,0.22,141956419.00,0
30-0.02-8c,8c-20f,770,0.22,141317515.00,0
30-0.02-8c,8c-20f,771,0.23,210026441.00,0
30-0.02-8c,8c-20f,772,0.23,209761158.00,0
30-0.02-8c,8c-20f,773,0.23,216433444.00,0
30-0.02-8c,8c-20f,774,0.23,193838265.00,0
30-0.02-8c,8c-20f,775,0.23,193773496.00,0
30-0.02-8c,8c-20f,776,0.23,203239977.00,0
30-0.02-8c,8c-20f,777,0.23,98454087.00,0
30-0.02-8c,8c-20f,778,0.23,198081475.00,0
30-0.02-8c,8c-20f,779,0.23,175179993.00,0
30-0.02-8c,8c-20f,780,0.23,206717694.00,0
30-0.02-8c,8c-20f,781,0.23,213356798.00,0
30-0.02-8c,8c-20f,782,0.23,215839075.00,0
30-0.02-8c,8c-20f,783,0.23,189681769.00,0
30-0.02-8c,8c-20f,784,0.23,213463755.00,0
30-0.02-8c,8c-20f,785,0.23,160217041.00,0
30-0.02-8c,8c-20f,786,0.23,101775205.00,0
30-0.02-8c,8c-20f,787,0.23,190011219.00,0
30-0.02-8c,8c-20f,788,0.23,184986091.00,0
30-0.02-8c,8c-20f,789,0.23,207505956.00,0
30-0.02-8c,8c-20f,790,0.23,207428106.00,0
30-0.02-8c,8c-20f,791,0.23,210187591.00,0
30-0.02-8c,8c-20f,792,0.23,212359130.00,0
30-0.02-8c,8c-20f,793,0.23,221306227.00,0
30-0.02-8c,8c-20f,794,0.23,221166100.00,0
30-0.02-8c,8c-20f,795,0.23,147071754.00,0
30-0.02-8c,8c-20f,796,0.23,178844286.00,0
30-0.02-8c,8c-20f,797,0.23,215157275.00,0
30-0.02-8c,8c-20f,798,0.23,216719881.00,0
30-0.02-8c,8c-20f,799,0.23,216728906.00,0
30-0.02-8c,8c-20f,800,0.23,207157582.00,0
30-0.02-8c,8c-20f,801,0.23,203351033.00,0
30-0.02-8c,8c-20f,802,0.23,218274214.00,0
30-0.02-8c,8c-20f,803,0.23,123839990.00,0
30-0.02-8c,8c-20f,804,0.23,207381097.00,0
30-0.02-8c,8c-20f,805,0.23,149043898.00,0
30-0.02-8c,8c-20f,806,0.23,214655826.00,0
30-0.02-8c,8c-20f,807,0.24,195882837.00,0
30-0.02-8c,8c-20f,808,0.24,166589728.00,0
30-0.02-8c,8c-20f,809,0.24,204199882.00,0
30-0.02-8c,8c-20f,810,0.24,108345522.00,0
30-0.02-8c,8c-20f,811,0.24,108235888.00,0
30-0.02-8c,8c-20f,812,0.24,191379736.00,0
30-0.02-8c,8c-20f,813,0.24,182093306.00,0
30-0.02-8c,8c-20f,814,0.24,198987840.00,0
30-0.02-8c,8c-20f,815,0.24,215694043.00,0
30-0.02-8c,8c-20f,816,0.24,228765444.00,0
30-0.02-8c,8c-20f,817,0.24,223012167.00,0
30-0.02-8c,8c-20f,818,0.24,224870582.00,0
30-0.02-8c,8c-20f,819,0.24,226907094.00,0
30-0.02-8c,8c-20f,820,0.24,226270230.00,0
30-0.02-8c,8c-20f,821,0.24,229452379.00,0
30-0.02-8c,8c-20f,822,0.24,221133915.00,0
30-0.02-8c,8c-20f,823,0.24,220898726.00,0
30-0.02-8c,8c-20f,824,0.24,157627996.00,0
30-0.02-8c,8c-20f,825,0.24,212688873.00,0
30-0.02-8c,8c-20f,826,0.24,217093071.00,0
30-0.02-8c,8c-20f,827,0.24,225034736.00,0
30-0.02-8c,8c-20f,828,0.24,224969001.00,0
30-0.02-8c,8c-20f,829,0.24,109367051.00,0
30-0.02-8c,8c-20f,830,0.24,134992946.00,0
30-0.02-8c,8c-20f,831,0.24,188765549.00,0
30-0.02-8c,8c-20f,832,0.25,218726358.00,0
30-0.02-8c,8c-20f,833,0.25,218592976.00,0
30-0.02-8c,8c-20f,834,0.25,204033975.00,0
30-0.02-8c,8c-20f,835,0.25,175276756.00,0
30-0.02-8c,8c-20f,836,0.25,213011910.00,0
30-0.02-8c,8c-20f,837,0.25,230643167.00,0
30-0.02-8c,8c-20f,838,0.25,231886061.00,0
30-0.02-8c,8c-20f,839,0.25,225700912.00,0
30-0.02-8c,8c-20f,840,0.25,164300292.00,0
30-0.02-8c,8c-20f,841,0.25,232998409.00,0
30-0.02-8c,8c-20f,842,0.25,210645172.00,0
30-0.02-8c,8c-20f,843,0.25,114667541.00,0
30-0.02-8c,8c-20f,844,0.25,204505704.00,0
30-0.02-8c,8c-20f,845,0.25,225457631.00,0
30-0.02-8c,8c-20f,846,0.25,241316328.00,0
30-0.02-8c,8c-20f,847,0.25,195290699.00,0
30-0.02-8c,8c-20f,848,0.25,222830124.00,0
30-0.02-8c,8c-20f,849,0.25,236693633.00,0
30-0.02-8c,8c-20f,850,0.25,211246163.00,0
30-0.02-8c,8c-20f,851,0.25,233363981.00,0
30-0.02-8c,8c-20f,852,0.25,240311738.00,0
30-0.02-8c,8c-20f,853,0.25,236681599.00,0
30-0.02-8c,8c-20f,854,0.25,143895799.00,0
30-0.02-8c,8c-20f,855,0.25,227600251.00,0
30-0.02-8c,8c-20f,856,0.25,232952276.00,0
30-0.02-8c,8c-20f,857,0.26,231701108.00,1
30-0.02-8c,8c-20f,858,0.26,225726980.00,0
30-0.02-8c,8c-20f,859,0.26,225511050.00,0
30-0.02-8c,8c-20f,860,0.26,171669616.00,0
30-0.02-8c,8c-20f,861,0.26,223786355.00,0
30-0.02-8c,8c-20f,862,0.26,120585450.00,0
30-0.02-8c,8c-20f,863,0.26,185862652.00,0
30-0.02-8c,8c-20f,864,0.26,237570674.00,0
30-0.02-8c,8c-20f,865,0.26,240564813.00,0
30-0.02-8c,8c-20f,866,0.26,218236438.00,0
30-0.02-8c,8c-20f,867,0.26,232099477.00,0
30-0.02-8c,8c-20f,868,0.26,231984771.00,0
30-0.02-8c,8c-20f,869,0.26,217519871.00,0
30-0.02-8c,8c-20f,870,0.26,148739995.00,0
30-0.02-8c,8c-20f,871,0.26,248874467.00,0
30-0.02-8c,8c-20f,872,0.26,246967706.00,0
30-0.02-8c,8c-20f,873,0.26,203011101.00,0
30-0.02-8c,8c-20f,874,0.26,212951620.00,0
30-0.02-8c,8c-20f,875,0.26,212696845.00,0
30-0.02-8c,8c-20f,876,0.26,244277385.00,0
30-0.02-8c,8c-20f,877,0.26,241196416.00,0
30-0.02-8c,8c-20f,878,0.26,232446302.00,0
30-0.02-8c,8c-20f,879,0.26,246762342.00,0
30-0.02-8c,8c-20f,880,0.26,177667384.00,0
30-0.02-8c,8c-20f,881,0.26,126940735.00,0
30-0.02-8c,8c-20f,882,0.26,126776735.00,0
30-0.02-8c,8c-20f,883,0.26,236822090.00,1
30-0.02-8c,8c-20f,884,0.26,239985780.00,0
30-0.02-8c,8c-20f,885,0.26,231002646.00,0
30-0.02-8c,8c-20f,886,0.27,247701551.00,0
30-0.02-8c,8c-20f,887,0.27,254849089.00,0
30-0.02-8c,8c-20f,888,0.27,253890621.00,0
30-0.02-8c,8c-20f,889,0.27,253856317.00,0
30-0.02-8c,8c-20f,890,0.27,156173849.00,0
30-0.02-8c,8c-20f,891,0.27,236664330.00,0
30-0.02-8c,8c-20f,892,0.27,196032953.00,0
30-0.02-8c,8c-20f,893,0.27,247858944.00,0
30-0.02-8c,8c-20f,894,0.27,226546084.00,0
30-0.02-8c,8c-20f,895,0.27,228287809.00,0
30-0.02-8c,8c-20f,896,0.27,241034607.00,0
30-0.02-8c,8c-20f,897,0.27,220094826.00,0
30-0.02-8c,8c-20f,898,0.27,218361738.00,0
30-0.02-8c,8c-20f,899,0.27,253663378.00,0
30-0.02-8c,8c-20f,900,0.27,185806543.00,0
30-0.02-8c,8c-20f,901,0.27,244663517.00,0
30-0.02-8c,8c-20f,902,0.27,249850250.00,0
30-0.02-8c,8c-20f,903,0.27,215313002.00,0
30-0.02-8c,8c-20f,904,0.27,244232145.00,0
30-0.02-8c,8c-20f,905,0.28,242025383.00,0
30-0.02-8c,8c-20f,906,0.28,253395876.00,0
30-0.02-8c,8c-20f,907,0.28,258202013.00,0
30-0.02-8c,8c-20f,908,0.28,255738622.00,0
30-0.02-8c,8c-20f,909,0.28,258115960.00,0
30-0.02-8c,8c-20f,910,0.28,234065539.00,0
30-0.02-8c,8c-20f,911,0.28,138692091.00,0
30-0.02-8c,8c-20f,912,0.28,263478287.00,0
30-0.02-8c,8c-20f,913,0.28,165527094.00,0
30-0.02-8c,8c-20f,914,0.28,207345176.00,0
30-0.02-8c,8c-20f,915,0.28,251560062.00,0
30-0.02-8c,8c-20f,916,0.28,239205214.00,0
30-0.02-8c,8c-20f,917,0.28,268514327.00,0
30-0.02-8c,8c-20f,918,0.28,262994161.00,0
30-0.02-8c,8c-20f,919,0.28,248473835.00,0
30-0.02-8c,8c-20f,920,0.28,144240274.00,0
30-0.02-8c,8c-20f,921,0.28,251966625.00,0
30-0.02-8c,8c-20f,922,0.28,232485067.00,0
30-0.02-8c,8c-20f,923,0.28,266218177.00,0
30-0.02-8c,8c-20f,924,0.28,266167833.00,0
30-0.02-8c,8c-20f,925,0.28,198306871.00,0
30-0.02-8c,8c-20f,926,0.28,263124377.00,0
30-0.02-8c,8c-20f,927,0.28,263122337.00,0
30-0.02-8c,8c-20f,928,0.29,173013311.00,0
30-0.02-8c,8c-20f,929,0.29,261224753.00,0
30-0.02-8c,8c-20f,930,0.29,257692756.00,0
30-0.02-8c,8c-20f,931,0.29,265207365.00,0
30-0.02-8c,8c-20f,932,0.29,267591319.00,0
30-0.02-8c,8c-20f,933,0.29,267063958.00,0
30-0.02-8c,8c-20f,934,0.29,260371697.00,0
30-0.02-8c,8c-20f,935,0.29,228420555.00,0
30-0.02-8c,8c-20f,936,0.29,254732509.00,0
30-0.02-8c,8c-20f,937,0.29,246760869.00,0
30-0.02-8c,8c-20f,938,0.29,275403289.00,0
30-0.02-8c,8c-20f,939,0.29,273219931.00,0
30-0.02-8c,8c-20f,940,0.29,148420357.00,0
30-0.02-8c,8c-20f,941,0.29,240046734.00,0
30-0.02-8c,8c-20f,942,0.29,279622164.00,0
30-0.02-8c,8c-20f,943,0.29,219505170.00,0
30-0.02-8c,8c-20f,944,0.29,219379510.00,0
30-0.02-8c,8c-20f,945,0.29,270205950.00,0
30-0.02-8c,8c-20f,946,0.29,262914192.00,0
30-0.02-8c,8c-20f,947,0.29,249840355.00,0
30-0.02-8c,8c-20f,948,0.29,205580734.00,0
30-0.02-8c,8c-20f,949,0.29,178947998.00,0
30-0.02-8c,8c-20f,950,0.29,274622793.00,0
30-0.02-8c,8c-20f,951,0.29,274423041.00,0
30-0.02-8c,8c-20f,952,0.29,271301053.00,0
30-0.02-8c,8c-20f,953,0.29,262532051.00,0
30-0.02-8c,8c-20f,954,0.29,233672628.00,0
30-0.02-8c,8c-20f,955,0.29,251724514.00,0
30-0.02-8c,8c-20f,956,0.29,243770250.00,0
30-0.02-8c,8c-20f,957,0.30,261853334.00,0
30-0.02-8c,8c-20f,958,0.30,272671018.00,0
30-0.02-8c,8c-20f,959,0.30,276271736.00,0
30-0.02-8c,8c-20f,960,0.30,280736381.00,1
30-0.02-8c,8c-20f,961,0.30,210743589.00,0
30-0.02-8c,8c-20f,962,0.30,270213681.00,0
30-0.02-8c,8c-20f,963,0.30,156073836.00,0
