test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,27594,5.95,4952055443.00,0
30-0.02-8c,8c-100f,27595,5.95,4694131268.00,0
30-0.02-8c,8c-100f,27596,5.95,5002226761.00,0
30-0.02-8c,8c-100f,27597,5.95,5110512528.00,0
30-0.02-8c,8c-100f,27598,5.95,5107750883.00,0
30-0.02-8c,8c-100f,27599,5.95,4534161371.00,0
30-0.02-8c,8c-100f,27600,5.95,4781449337.00,0
30-0.02-8c,8c-100f,27601,5.95,5147880658.00,0
30-0.02-8c,8c-100f,27602,5.95,4881650266.00,0
30-0.02-8c,8c-100f,27603,5.95,4868724340.00,0
30-0.02-8c,8c-100f,27604,5.95,4941764372.00,0
30-0.02-8c,8c-100f,27605,5.95,4932823210.00,0
30-0.02-8c,8c-100f,27606,5.95,5064762250.00,0
30-0.02-8c,8c-100f,27607,5.95,5063613020.00,0
30-0.02-8c,8c-100f,27608,5.95,5054471383.00,0
30-0.02-8c,8c-100f,27609,5.95,5114908534.00,0
30-0.02-8c,8c-100f,27610,5.95,5134366322.00,0
30-0.02-8c,8c-100f,27611,5.95,5194062064.00,1
30-0.02-8c,8c-100f,27612,5.95,4986300355.00,0
30-0.02-8c,8c-100f,27613,5.95,4968466821.00,0
30-0.02-8c,8c-100f,27614,5.95,4472345887.00,0
30-0.02-8c,8c-100f,27615,5.95,5052385190.00,0
30-0.02-8c,8c-100f,27616,5.95,4940763213.00,0
30-0.02-8c,8c-100f,27617,5.95,4698176286.00,0
30-0.02-8c,8c-100f,27618,5.95,5166983590.00,0
30-0.02-8c,8c-100f,27619,5.95,5175497655.00,0
30-0.02-8c,8c-100f,27620,5.95,4987745978.00,0
30-0.02-8c,8c-100f,27621,5.95,4740040485.00,0
30-0.02-8c,8c-100f,27622,5.95,4760390093.00,0
30-0.02-8c,8c-100f,27623,5.95,4853608619.00,0
30-0.02-8c,8c-100f,27624,5.95,5321340271.00,0
30-0.02-8c,8c-100f,27625,5.95,4804019116.00,0
30-0.02-8c,8c-100f,27626,5.95,4888132156.00,0
30-0.02-8c,8c-100f,27627,5.95,4657859489.00,0
30-0.02-8c,8c-100f,27628,5.95,5112281891.00,0
30-0.02-8c,8c-100f,27629,5.95,4478115704.00,0
30-0.02-8c,8c-100f,27630,5.95,5111277183.00,0
30-0.02-8c,8c-100f,27631,5.95,5035329159.00,0
30-0.02-8c,8c-100f,27632,5.96,4946470230.00,0
30-0.02-8c,8c-100f,27633,5.96,4717742547.00,0
30-0.02-8c,8c-100f,27634,5.96,4979269503.00,0
30-0.02-8c,8c-100f,27635,5.96,5087789723.00,0
30-0.02-8c,8c-100f,27636,5.96,5087329706.00,0
30-0.02-8c,8c-100f,27637,5.96,5087600464.00,0
30-0.02-8c,8c-100f,27638,5.96,4945390977.00,0
30-0.02-8c,8c-100f,27639,5.96,4998607614.00,0
30-0.02-8c,8c-100f,27640,5.96,4728890855.00,0
30-0.02-8c,8c-100f,27641,5.96,5105017081.00,0
30-0.02-8c,8c-100f,27642,5.96,4650228590.00,0
30-0.02-8c,8c-100f,27643,5.96,4963308450.00,0
30-0.02-8c,8c-100f,27644,5.96,5010919248.00,0
30-0.02-8c,8c-100f,27645,5.96,5070396899.00,0
30-0.02-8c,8c-100f,27646,5.96,5199649707.00,0
30-0.02-8c,8c-100f,27647,5.96,4811768481.00,0
30-0.02-8c,8c-100f,27648,5.96,4901332223.00,0
30-0.02-8c,8c-100f,27649,5.96,4846391774.00,0
30-0.02-8c,8c-100f,27650,5.96,5117079665.00,0
30-0.02-8c,8c-100f,27651,5.96,5060843114.00,0
30-0.02-8c,8c-100f,27652,5.96,5101759340.00,0
30-0.02-8c,8c-100f,27653,5.96,4552884759.00,0
30-0.02-8c,8c-100f,27654,5.96,4479626241.00,0
30-0.02-8c,8c-100f,27655,5.96,5077837760.00,0
30-0.02-8c,8c-100f,27656,5.96,5141156637.00,0
30-0.02-8c,8c-100f,27657,5.96,4523369639.00,0
30-0.02-8c,8c-100f,27658,5.96,4545850759.00,0
30-0.02-8c,8c-100f,27659,5.96,5121933845.00,0
30-0.02-8c,8c-100f,27660,5.96,5119173652.00,0
30-0.02-8c,8c-100f,27661,5.96,5132768228.00,0
30-0.02-8c,8c-100f,27662,5.96,4909397515.00,0
30-0.02-8c,8c-100f,27663,5.96,4860832866.00,0
30-0.02-8c,8c-100f,27664,5.96,4860651864.00,0
30-0.02-8c,8c-100f,27665,5.96,4964375074.00,0
30-0.02-8c,8c-100f,27666,5.96,4954732888.00,0
30-0.02-8c,8c-100f,27667,5.96,4923947174.00,0
30-0.02-8c,8c-100f,27668,5.96,4618471339.00,0
30-0.02-8c,8c-100f,27669,5.96,5185762963.00,0
30-0.02-8c,8c-100f,27670,5.96,5185709083.00,0
30-0.02-8c,8c-100f,27671,5.96,4876349807.00,0
30-0.02-8c,8c-100f,27672,5.96,4761340271.00,0
30-0.02-8c,8c-100f,27673,5.96,5204461580.00,0
30-0.02-8c,8c-100f,27674,5.96,4941962163.00,0
30-0.02-8c,8c-100f,27675,5.96,5079789329.00,0
30-0.02-8c,8c-100f,27676,5.96,5040469596.00,0
30-0.02-8c,8c-100f,27677,5.96,5324846734.00,0
30-0.02-8c,8c-100f,27678,5.96,4842022382.00,0
30-0.02-8c,8c-100f,27679,5.96,4951604026.00,0
30-0.02-8c,8c-100f,27680,5.96,4835424390.00,0
30-0.02-8c,8c-100f,27681,5.96,4724956274.00,0
30-0.02-8c,8c-100f,27682,5.96,5043580848.00,0
30-0.02-8c,8c-100f,27683,5.96,4923849060.00,0
30-0.02-8c,8c-100f,27684,5.96,4970446139.00,0
30-0.02-8c,8c-100f,27685,5.96,4559986163.00,0
30-0.02-8c,8c-100f,27686,5.96,4559940368.00,0
30-0.02-8c,8c-100f,27687,5.96,5017078864.00,0
30-0.02-8c,8c-100f,27688,5.96,4507213602.00,0
30-0.02-8c,8c-100f,27689,5.96,4495989484.00,0
30-0.02-8c,8c-100f,27690,5.96,5113007815.00,0
30-0.02-8c,8c-100f,27691,5.96,4996936797.00,0
30-0.02-8c,8c-100f,27692,5.96,4950848237.00,0
30-0.02-8c,8c-100f,27693,5.96,4994943067.00,0
30-0.02-8c,8c-100f,27694,5.96,4730603165.00,0
30-0.02-8c,8c-100f,27695,5.96,5134901639.00,0
30-0.02-8c,8c-100f,27696,5.97,4751754209.00,0
30-0.02-8c,8c-100f,27697,5.97,5088583903.00,0
30-0.02-8c,8c-100f,27698,5.97,4712465895.00,0
30-0.02-8c,8c-100f,27699,5.97,4895870824.00,0
30-0.02-8c,8c-100f,27700,5.97,4984121864.00,0
30-0.02-8c,8c-100f,27701,5.97,5070630888.00,0
30-0.02-8c,8c-100f,27702,5.97,5149368257.00,0
30-0.02-8c,8c-100f,27703,5.97,4487556153.00,0
30-0.02-8c,8c-100f,27704,5.97,5009149429.00,0
30-0.02-8c,8c-100f,27705,5.97,5165699685.00,0
30-0.02-8c,8c-100f,27706,5.97,5131848937.00,0
30-0.02-8c,8c-100f,27707,5.97,5131610509.00,0
30-0.02-8c,8c-100f,27708,5.97,5113687635.00,0
30-0.02-8c,8c-100f,27709,5.97,5124364081.00,0
30-0.02-8c,8c-100f,27710,5.97,4697879047.00,0
30-0.02-8c,8c-100f,27711,5.97,4552424401.00,0
30-0.02-8c,8c-100f,27712,5.97,4566170216.00,0
30-0.02-8c,8c-100f,27713,5.97,5124476904.00,0
30-0.02-8c,8c-100f,27714,5.97,5182627903.00,0
30-0.02-8c,8c-100f,27715,5.97,4958601631.00,0
30-0.02-8c,8c-100f,27716,5.97,5127176914.00,0
30-0.02-8c,8c-100f,27717,5.97,4956430757.00,0
30-0.02-8c,8c-100f,27718,5.97,4986570520.00,0
30-0.02-8c,8c-100f,27719,5.97,5208479858.00,0
30-0.02-8c,8c-100f,27720,5.97,4776839471.00,0
30-0.02-8c,8c-100f,27721,5.97,5143244390.00,0
30-0.02-8c,8c-100f,27722,5.97,4925458909.00,0
30-0.02-8c,8c-100f,27723,5.97,5092942233.00,0
30-0.02-8c,8c-100f,27724,5.97,4494800118.00,0
30-0.02-8c,8c-100f,27725,5.97,4990561694.00,0
30-0.02-8c,8c-100f,27726,5.97,5189443558.00,0
30-0.02-8c,8c-100f,27727,5.97,4973243329.00,0
30-0.02-8c,8c-100f,27728,5.97,5001514395.00,0
30-0.02-8c,8c-100f,27729,5.97,5001128467.00,0
30-0.02-8c,8c-100f,27730,5.97,4978034360.00,0
30-0.02-8c,8c-100f,27731,5.97,4811930217.00,0
30-0.02-8c,8c-100f,27732,5.97,5145920325.00,0
30-0.02-8c,8c-100f,27733,5.97,4907270135.00,0
30-0.02-8c,8c-100f,27734,5.97,5086993349.00,0
30-0.02-8c,8c-100f,27735,5.97,5330795977.00,0
30-0.02-8c,8c-100f,27736,5.97,5013918255.00,0
30-0.02-8c,8c-100f,27737,5.97,4677787502.00,0
30-0.02-8c,8c-100f,27738,5.97,4727774359.00,0
30-0.02-8c,8c-100f,27739,5.97,4725257297.00,0
30-0.02-8c,8c-100f,27740,5.98,4968237235.00,0
30-0.02-8c,8c-100f,27741,5.98,4957168966.00,0
30-0.02-8c,8c-100f,27742,5.98,5096657394.00,0
30-0.02-8c,8c-100f,27743,5.98,5002961254.00,0
30-0.02-8c,8c-100f,27744,5.98,4701190835.00,0
30-0.02-8c,8c-100f,27745,5.98,4734748504.00,0
30-0.02-8c,8c-100f,27746,5.98,5148236395.00,0
30-0.02-8c,8c-100f,27747,5.98,4495968605.00,0
30-0.02-8c,8c-100f,27748,5.98,5097684383.00,0
30-0.02-8c,8c-100f,27749,5.98,4561428706.00,0
30-0.02-8c,8c-100f,27750,5.98,5005927439.00,0
30-0.02-8c,8c-100f,27751,5.98,4925199135.00,0
30-0.02-8c,8c-100f,27752,5.98,4911167228.00,0
30-0.02-8c,8c-100f,27753,5.98,4827716192.00,0
30-0.02-8c,8c-100f,27754,5.98,4870300221.00,0
30-0.02-8c,8c-100f,27755,5.98,5216557242.00,0
30-0.02-8c,8c-100f,27756,5.98,4666419135.00,0
30-0.02-8c,8c-100f,27757,5.98,4770613134.00,0
30-0.02-8c,8c-100f,27758,5.98,4906496848.00,0
30-0.02-8c,8c-100f,27759,5.98,5125354411.00,0
30-0.02-8c,8c-100f,27760,5.98,4741412441.00,0
30-0.02-8c,8c-100f,27761,5.98,5112404514.00,0
30-0.02-8c,8c-100f,27762,5.98,5111695242.00,0
30-0.02-8c,8c-100f,27763,5.98,4936185131.00,0
30-0.02-8c,8c-100f,27764,5.98,5083449607.00,0
30-0.02-8c,8c-100f,27765,5.98,5223129692.00,0
30-0.02-8c,8c-100f,27766,5.98,5198092411.00,0
30-0.02-8c,8c-100f,27767,5.98,4628132784.00,0
30-0.02-8c,8c-100f,27768,5.98,5191713105.00,0
30-0.02-8c,8c-100f,27769,5.98,4967664172.00,0
30-0.02-8c,8c-100f,27770,5.98,4856130673.00,0
30-0.02-8c,8c-100f,27771,5.98,4881405778.00,0
30-0.02-8c,8c-100f,27772,5.98,4881534333.00,0
30-0.02-8c,8c-100f,27773,5.98,4577260705.00,0
30-0.02-8c,8c-100f,27774,5.98,4853471231.00,0
30-0.02-8c,8c-100f,27775,5.98,4962892497.00,0
30-0.02-8c,8c-100f,27776,5.98,5136034596.00,0
30-0.02-8c,8c-100f,27777,5.98,4541055754.00,0
30-0.02-8c,8c-100f,27778,5.98,5099403110.00,0
30-0.02-8c,8c-100f,27779,5.98,4505545364.00,0
30-0.02-8c,8c-100f,27780,5.98,4504256300.00,0
30-0.02-8c,8c-100f,27781,5.98,5057386146.00,0
30-0.02-8c,8c-100f,27782,5.98,5062394847.00,0
30-0.02-8c,8c-100f,27783,5.98,5146013913.00,0
30-0.02-8c,8c-100f,27784,5.98,4730398680.00,0
30-0.02-8c,8c-100f,27785,5.98,5138436113.00,0
30-0.02-8c,8c-100f,27786,5.98,4705530118.00,0
30-0.02-8c,8c-100f,27787,5.98,4972182984.00,0
30-0.02-8c,8c-100f,27788,5.98,4938480701.00,0
30-0.02-8c,8c-100f,27789,5.98,4961726884.00,0
30-0.02-8c,8c-100f,27790,5.98,4961295783.00,0
30-0.02-8c,8c-100f,27791,5.98,4990438742.00,0
30-0.02-8c,8c-100f,27792,5.98,5154463383.00,0
30-0.02-8c,8c-100f,27793,5.98,5085798342.00,0
30-0.02-8c,8c-100f,27794,5.98,4864671848.00,0
30-0.02-8c,8c-100f,27795,5.99,5175630420.00,0
30-0.02-8c,8c-100f,27796,5.99,5157053066.00,0
30-0.02-8c,8c-100f,27797,5.99,5210390688.00,0
30-0.02-8c,8c-100f,27798,5.99,5140095642.00,0
30-0.02-8c,8c-100f,27799,5.99,4741768646.00,0
30-0.02-8c,8c-100f,27800,5.99,4509301132.00,0
30-0.02-8c,8c-100f,27801,5.99,4675497481.00,0
30-0.02-8c,8c-100f,27802,5.99,4571449737.00,0
30-0.02-8c,8c-100f,27803,5.99,5010708625.00,0
30-0.02-8c,8c-100f,27804,5.99,5014109532.00,0
30-0.02-8c,8c-100f,27805,5.99,4990687499.00,0
30-0.02-8c,8c-100f,27806,5.99,4988550186.00,0
30-0.02-8c,8c-100f,27807,5.99,4820722166.00,0
30-0.02-8c,8c-100f,27808,5.99,4868857828.00,0
30-0.02-8c,8c-100f,27809,5.99,4859725421.00,0
30-0.02-8c,8c-100f,27810,5.99,5153036741.00,0
30-0.02-8c,8c-100f,27811,5.99,4933040433.00,0
30-0.02-8c,8c-100f,27812,5.99,4768759046.00,0
30-0.02-8c,8c-100f,27813,5.99,4973076682.00,0
30-0.02-8c,8c-100f,27814,5.99,5101566647.00,0
30-0.02-8c,8c-100f,27815,5.99,4975294354.00,0
30-0.02-8c,8c-100f,27816,5.99,5161988170.00,0
30-0.02-8c,8c-100f,27817,5.99,4997795802.00,0
30-0.02-8c,8c-100f,27818,5.99,5112405474.00,0
30-0.02-8c,8c-100f,27819,5.99,5007659018.00,0
30-0.02-8c,8c-100f,27820,5.99,5149993556.00,0
30-0.02-8c,8c-100f,27821,5.99,4582411261.00,0
30-0.02-8c,8c-100f,27822,5.99,5107903359.00,0
30-0.02-8c,8c-100f,27823,5.99,5007935033.00,0
30-0.02-8c,8c-100f,27824,5.99,4711691005.00,0
30-0.02-8c,8c-100f,27825,5.99,4710500442.00,0
30-0.02-8c,8c-100f,27826,5.99,4575660076.00,0
30-0.02-8c,8c-100f,27827,5.99,5017690811.00,0
30-0.02-8c,8c-100f,27828,5.99,5145760350.00,0
30-0.02-8c,8c-100f,27829,5.99,4587338100.00,0
30-0.02-8c,8c-100f,27830,5.99,4781607114.00,0
30-0.02-8c,8c-100f,27831,5.99,5108492315.00,0
30-0.02-8c,8c-100f,27832,5.99,4923878955.00,0
30-0.02-8c,8c-100f,27833,5.99,4583936076.00,0
30-0.02-8c,8c-100f,27834,5.99,4863451720.00,0
30-0.02-8c,8c-100f,27835,5.99,5109031770.00,0
30-0.02-8c,8c-100f,27836,5.99,4946225710.00,0
30-0.02-8c,8c-100f,27837,5.99,5149577852.00,0
30-0.02-8c,8c-100f,27838,5.99,4919524674.00,0
30-0.02-8c,8c-100f,27839,5.99,5224550837.00,0
30-0.02-8c,8c-100f,27840,5.99,5209967612.00,0
30-0.02-8c,8c-100f,27841,5.99,4748093510.00,0
30-0.02-8c,8c-100f,27842,5.99,4759056663.00,0
30-0.02-8c,8c-100f,27843,5.99,4981449266.00,0
30-0.02-8c,8c-100f,27844,5.99,5204266943.00,0
30-0.02-8c,8c-100f,27845,5.99,5232709192.00,0
30-0.02-8c,8c-100f,27846,5.99,4983468750.00,0
30-0.02-8c,8c-100f,27847,5.99,5115162629.00,0
30-0.02-8c,8c-100f,27848,5.99,5114987061.00,0
30-0.02-8c,8c-100f,27849,6.00,4667964291.00,0
30-0.02-8c,8c-100f,27850,6.00,4868342012.00,0
30-0.02-8c,8c-100f,27851,6.00,4867256557.00,0
30-0.02-8c,8c-100f,27852,6.00,5120195792.00,0
30-0.02-8c,8c-100f,27853,6.00,5113867972.00,0
30-0.02-8c,8c-100f,27854,6.00,5098033761.00,0
30-0.02-8c,8c-100f,27855,6.00,4950471413.00,0
30-0.02-8c,8c-100f,27856,6.00,5069359085.00,0
30-0.02-8c,8c-100f,27857,6.00,4950075024.00,0
30-0.02-8c,8c-100f,27858,6.00,5068465055.00,0
30-0.02-8c,8c-100f,27859,6.00,5031639986.00,0
30-0.02-8c,8c-100f,27860,6.00,5168871227.00,0
30-0.02-8c,8c-100f,27861,6.00,5164254194.00,0
30-0.02-8c,8c-100f,27862,6.00,4712758805.00,0
30-0.02-8c,8c-100f,27863,6.00,4744319245.00,0
30-0.02-8c,8c-100f,27864,6.00,4976738616.00,0
30-0.02-8c,8c-100f,27865,6.00,4745594804.00,0
30-0.02-8c,8c-100f,27866,6.00,5161359752.00,0
30-0.02-8c,8c-100f,27867,6.00,5188736080.00,0
30-0.02-8c,8c-100f,27868,6.00,5118124551.00,0
30-0.02-8c,8c-100f,27869,6.00,4891671130.00,0
30-0.02-8c,8c-100f,27870,6.00,4898147884.00,0
30-0.02-8c,8c-100f,27871,6.00,5235286097.00,0
30-0.02-8c,8c-100f,27872,6.00,4984388008.00,0
30-0.02-8c,8c-100f,27873,6.00,4519104252.00,0
30-0.02-8c,8c-100f,27874,6.00,4871081687.00,0
30-0.02-8c,8c-100f,27875,6.00,5153871369.00,0
30-0.02-8c,8c-100f,27876,6.00,4849938258.00,0
30-0.02-8c,8c-100f,27877,6.00,5003756648.00,0
30-0.02-8c,8c-100f,27878,6.00,5002120441.00,0
30-0.02-8c,8c-100f,27879,6.00,4557095536.00,0
30-0.02-8c,8c-100f,27880,6.00,4921630549.00,0
30-0.02-8c,8c-100f,27881,6.00,5020360274.00,0
30-0.02-8c,8c-100f,27882,6.00,5005255785.00,0
30-0.02-8c,8c-100f,27883,6.00,4947219128.00,0
30-0.02-8c,8c-100f,27884,6.00,5358810852.00,0
30-0.02-8c,8c-100f,27885,6.00,5121307319.00,0
30-0.02-8c,8c-100f,27886,6.00,5120144435.00,0
30-0.02-8c,8c-100f,27887,6.00,4522890760.00,0
30-0.02-8c,8c-100f,27888,6.00,5156568557.00,0
30-0.02-8c,8c-100f,27889,6.00,4581246371.00,0
30-0.02-8c,8c-100f,27890,6.00,5004522556.00,0
30-0.02-8c,8c-100f,27891,6.00,4988315975.00,0
30-0.02-8c,8c-100f,27892,6.00,5176057508.00,0
30-0.02-8c,8c-100f,27893,6.00,5217982231.00,0
30-0.02-8c,8c-100f,27894,6.00,4645359228.00,0
30-0.02-8c,8c-100f,27895,6.00,5106704096.00,0
30-0.02-8c,8c-100f,27896,6.00,5106461095.00,0
30-0.02-8c,8c-100f,27897,6.00,5020546580.00,0
30-0.02-8c,8c-100f,27898,6.00,5174495754.00,0
30-0.02-8c,8c-100f,27899,6.00,5121645777.00,0
30-0.02-8c,8c-100f,27900,6.01,4948545542.00,0
30-0.02-8c,8c-100f,27901,6.01,4579508008.00,0
30-0.02-8c,8c-100f,27902,6.01,4757859154.00,0
30-0.02-8c,8c-100f,27903,6.01,4782670376.00,0
30-0.02-8c,8c-100f,27904,6.01,4693110597.00,0
30-0.02-8c,8c-100f,27905,6.01,4850519620.00,0
30-0.02-8c,8c-100f,27906,6.01,5107693886.00,0
30-0.02-8c,8c-100f,27907,6.01,5229279245.00,0
30-0.02-8c,8c-100f,27908,6.01,5149615794.00,0
30-0.02-8c,8c-100f,27909,6.01,5117819265.00,0
30-0.02-8c,8c-100f,27910,6.01,5117302016.00,0
30-0.02-8c,8c-100f,27911,6.01,4598828079.00,0
30-0.02-8c,8c-100f,27912,6.01,5034058813.00,0
30-0.02-8c,8c-100f,27913,6.01,4990201731.00,0
30-0.02-8c,8c-100f,27914,6.01,5161313775.00,0
30-0.02-8c,8c-100f,27915,6.01,5123573112.00,0
30-0.02-8c,8c-100f,27916,6.01,4971948336.00,0
30-0.02-8c,8c-100f,27917,6.01,4876737919.00,0
30-0.02-8c,8c-100f,27918,6.01,4873025815.00,0
30-0.02-8c,8c-100f,27919,6.01,4940302724.00,0
30-0.02-8c,8c-100f,27920,6.01,4795175950.00,0
30-0.02-8c,8c-100f,27921,6.01,5010101565.00,0
30-0.02-8c,8c-100f,27922,6.01,4833232710.00,0
30-0.02-8c,8c-100f,27923,6.01,4993501370.00,0
30-0.02-8c,8c-100f,27924,6.01,5164033252.00,0
30-0.02-8c,8c-100f,27925,6.01,4964510475.00,0
30-0.02-8c,8c-100f,27926,6.01,5220092883.00,0
30-0.02-8c,8c-100f,27927,6.01,4974392311.00,0
30-0.02-8c,8c-100f,27928,6.01,5162954521.00,0
30-0.02-8c,8c-100f,27929,6.01,5160992641.00,0
30-0.02-8c,8c-100f,27930,6.01,4600838221.00,0
30-0.02-8c,8c-100f,27931,6.01,4532389317.00,0
30-0.02-8c,8c-100f,27932,6.01,5246546434.00,0
30-0.02-8c,8c-100f,27933,6.01,4902714726.00,0
30-0.02-8c,8c-100f,27934,6.01,4897772716.00,0
30-0.02-8c,8c-100f,27935,6.01,5080879295.00,0
30-0.02-8c,8c-100f,27936,6.01,5178549239.00,0
30-0.02-8c,8c-100f,27937,6.01,5178135935.00,0
30-0.02-8c,8c-100f,27938,6.01,5177901983.00,0
30-0.02-8c,8c-100f,27939,6.01,5249763333.00,0
30-0.02-8c,8c-100f,27940,6.01,4760300970.00,0
30-0.02-8c,8c-100f,27941,6.01,5178362770.00,0
30-0.02-8c,8c-100f,27942,6.01,4683853986.00,0
30-0.02-8c,8c-100f,27943,6.01,5131387223.00,0
30-0.02-8c,8c-100f,27944,6.01,4606682589.00,0
30-0.02-8c,8c-100f,27945,6.01,5028106264.00,0
30-0.02-8c,8c-100f,27946,6.01,5082838505.00,0
30-0.02-8c,8c-100f,27947,6.01,5038237520.00,0
30-0.02-8c,8c-100f,27948,6.01,4997713691.00,0
30-0.02-8c,8c-100f,27949,6.01,5196744859.00,0
30-0.02-8c,8c-100f,27950,6.01,4884722552.00,0
30-0.02-8c,8c-100f,27951,6.01,5240948709.00,0
30-0.02-8c,8c-100f,27952,6.01,5176952776.00,0
30-0.02-8c,8c-100f,27953,6.01,5002874475.00,0
30-0.02-8c,8c-100f,27954,6.01,4934186511.00,0
30-0.02-8c,8c-100f,27955,6.01,5131716647.00,0
30-0.02-8c,8c-100f,27956,6.01,4730794749.00,0
30-0.02-8c,8c-100f,27957,6.01,4885736014.00,0
30-0.02-8c,8c-100f,27958,6.01,5020446953.00,0
30-0.02-8c,8c-100f,27959,6.02,5033040663.00,0
30-0.02-8c,8c-100f,27960,6.02,4591910662.00,0
30-0.02-8c,8c-100f,27961,6.02,4589964270.00,0
30-0.02-8c,8c-100f,27962,6.02,4777760482.00,0
30-0.02-8c,8c-100f,27963,6.02,4770846185.00,0
30-0.02-8c,8c-100f,27964,6.02,4903473721.00,0
30-0.02-8c,8c-100f,27965,6.02,4790753673.00,0
30-0.02-8c,8c-100f,27966,6.02,5177767955.00,0
30-0.02-8c,8c-100f,27967,6.02,5177436477.00,0
30-0.02-8c,8c-100f,27968,6.02,4753420432.00,0
30-0.02-8c,8c-100f,27969,6.02,5372190637.00,0
30-0.02-8c,8c-100f,27970,6.02,5132427436.00,0
30-0.02-8c,8c-100f,27971,6.02,5169972070.00,0
30-0.02-8c,8c-100f,27972,6.02,4839321997.00,0
30-0.02-8c,8c-100f,27973,6.02,4704619248.00,0
30-0.02-8c,8c-100f,27974,6.02,4590845021.00,0
30-0.02-8c,8c-100f,27975,6.02,4732955284.00,0
30-0.02-8c,8c-100f,27976,6.02,5184838113.00,0
30-0.02-8c,8c-100f,27977,6.02,5173926877.00,0
30-0.02-8c,8c-100f,27978,6.02,4972924695.00,0
30-0.02-8c,8c-100f,27979,6.02,4962724486.00,0
30-0.02-8c,8c-100f,27980,6.02,4938281602.00,0
30-0.02-8c,8c-100f,27981,6.02,4963844016.00,0
30-0.02-8c,8c-100f,27982,6.02,5136942021.00,0
30-0.02-8c,8c-100f,27983,6.02,5136738096.00,0
30-0.02-8c,8c-100f,27984,6.02,5053771579.00,0
30-0.02-8c,8c-100f,27985,6.02,5049178032.00,0
30-0.02-8c,8c-100f,27986,6.02,5230008213.00,0
30-0.02-8c,8c-100f,27987,6.02,5047799151.00,0
30-0.02-8c,8c-100f,27988,6.02,5229228831.00,0
30-0.02-8c,8c-100f,27989,6.02,5121007167.00,0
30-0.02-8c,8c-100f,27990,6.02,5239757748.00,0
30-0.02-8c,8c-100f,27991,6.02,5021335794.00,0
30-0.02-8c,8c-100f,27992,6.02,5004803898.00,0
30-0.02-8c,8c-100f,27993,6.02,4767312251.00,0
30-0.02-8c,8c-100f,27994,6.02,4756156306.00,0
30-0.02-8c,8c-100f,27995,6.02,4574983458.00,0
30-0.02-8c,8c-100f,27996,6.02,5102330962.00,0
30-0.02-8c,8c-100f,27997,6.02,5038671640.00,1
30-0.02-8c,8c-100f,27998,6.02,5164817980.00,0
30-0.02-8c,8c-100f,27999,6.02,5029925413.00,0
30-0.02-8c,8c-100f,28000,6.02,5048033819.00,0
30-0.02-8c,8c-100f,28001,6.02,4909777573.00,0
30-0.02-8c,8c-100f,28002,6.02,4775577990.00,0
30-0.02-8c,8c-100f,28003,6.02,4957782760.00,0
30-0.02-8c,8c-100f,28004,6.02,5039809816.00,0
30-0.02-8c,8c-100f,28005,6.02,4890210998.00,0
30-0.02-8c,8c-100f,28006,6.02,5256930493.00,0
30-0.02-8c,8c-100f,28007,6.02,5256810306.00,0
30-0.02-8c,8c-100f,28008,6.02,5251114845.00,0
30-0.02-8c,8c-100f,28009,6.02,5195945275.00,0
30-0.02-8c,8c-100f,28010,6.02,5024586136.00,0
30-0.02-8c,8c-100f,28011,6.02,5234445875.00,0
30-0.02-8c,8c-100f,28012,6.03,4985596888.00,0
30-0.02-8c,8c-100f,28013,6.03,5139940924.00,0
30-0.02-8c,8c-100f,28014,6.03,5139131373.00,0
30-0.02-8c,8c-100f,28015,6.03,4665792610.00,0
30-0.02-8c,8c-100f,28016,6.03,5264272019.00,0
30-0.02-8c,8c-100f,28017,6.03,5251330501.00,0
30-0.02-8c,8c-100f,28018,6.03,4946015010.00,0
30-0.02-8c,8c-100f,28019,6.03,4868372640.00,0
30-0.02-8c,8c-100f,28020,6.03,5180149780.00,0
30-0.02-8c,8c-100f,28021,6.03,5129669136.00,0
30-0.02-8c,8c-100f,28022,6.03,5137261179.00,0
30-0.02-8c,8c-100f,28023,6.03,4906818485.00,0
30-0.02-8c,8c-100f,28024,6.03,4904220092.00,0
30-0.02-8c,8c-100f,28025,6.03,4904056094.00,0
30-0.02-8c,8c-100f,28026,6.03,4900326119.00,0
30-0.02-8c,8c-100f,28027,6.03,5008135083.00,0
30-0.02-8c,8c-100f,28028,6.03,5004676951.00,0
30-0.02-8c,8c-100f,28029,6.03,5189676740.00,0
30-0.02-8c,8c-100f,28030,6.03,5382792373.00,0
30-0.02-8c,8c-100f,28031,6.03,4782536497.00,0
30-0.02-8c,8c-100f,28032,6.03,4896871634.00,0
30-0.02-8c,8c-100f,28033,6.03,4547361752.00,0
30-0.02-8c,8c-100f,28034,6.03,4955505931.00,0
30-0.02-8c,8c-100f,28035,6.03,4601185067.00,0
30-0.02-8c,8c-100f,28036,6.03,4738833228.00,0
30-0.02-8c,8c-100f,28037,6.03,5031830823.00,0
30-0.02-8c,8c-100f,28038,6.03,4741725599.00,0
30-0.02-8c,8c-100f,28039,6.03,4741274781.00,0
30-0.02-8c,8c-100f,28040,6.03,4776513664.00,0
30-0.02-8c,8c-100f,28041,6.03,4849902378.00,0
30-0.02-8c,8c-100f,28042,6.03,4848775247.00,0
30-0.02-8c,8c-100f,28043,6.03,4942979747.00,0
