test,approach,answer,time
30-0.02-1c,1c-2000f,347,22.64
30-0.02-1c,1c-2000f,348,22.70
30-0.02-1c,1c-2000f,349,22.73
30-0.02-1c,1c-2000f,350,22.81
30-0.02-1c,1c-2000f,351,22.81
30-0.02-1c,1c-2000f,352,22.82
30-0.02-1c,1c-2000f,353,23.00
30-0.02-1c,1c-2000f,354,23.06
30-0.02-1c,1c-2000f,355,23.14
30-0.02-1c,1c-2000f,356,23.25
30-0.02-1c,1c-2000f,357,23.26
30-0.02-1c,1c-2000f,358,23.31
30-0.02-1c,1c-2000f,359,23.34
30-0.02-1c,1c-2000f,360,23.40
30-0.02-1c,1c-2000f,361,23.41
30-0.02-1c,1c-2000f,362,23.43
30-0.02-1c,1c-2000f,363,23.46
30-0.02-1c,1c-2000f,364,23.46
30-0.02-1c,1c-2000f,365,23.47
30-0.02-1c,1c-2000f,366,23.47
30-0.02-1c,1c-2000f,367,23.50
30-0.02-1c,1c-2000f,368,23.53
30-0.02-1c,1c-2000f,369,23.62
30-0.02-1c,1c-2000f,370,23.67
30-0.02-1c,1c-2000f,371,23.67
30-0.02-1c,1c-2000f,372,23.72
30-0.02-1c,1c-2000f,373,23.76
30-0.02-1c,1c-2000f,374,23.85
30-0.02-1c,1c-2000f,375,23.85
30-0.02-1c,1c-2000f,376,24.00
30-0.02-1c,1c-2000f,377,24.03
30-0.02-1c,1c-2000f,378,24.07
30-0.02-1c,1c-2000f,379,24.07
30-0.02-1c,1c-2000f,380,24.10
30-0.02-1c,1c-2000f,381,24.11
30-0.02-1c,1c-2000f,382,24.12
30-0.02-1c,1c-2000f,383,24.30
30-0.02-1c,1c-2000f,384,24.34
30-0.02-1c,1c-2000f,385,24.34
30-0.02-1c,1c-2000f,386,24.40
30-0.02-1c,1c-2000f,387,24.44
30-0.02-1c,1c-2000f,388,24.44
30-0.02-1c,1c-2000f,389,24.48
30-0.02-1c,1c-2000f,390,24.55
30-0.02-1c,1c-2000f,391,24.57
30-0.02-1c,1c-2000f,392,24.59
30-0.02-1c,1c-2000f,393,24.63
30-0.02-1c,1c-2000f,394,24.67
30-0.02-1c,1c-2000f,395,24.73
30-0.02-1c,1c-2000f,396,24.83
30-0.02-1c,1c-2000f,397,24.89
30-0.02-1c,1c-2000f,398,24.90
30-0.02-1c,1c-2000f,399,24.92
30-0.02-1c,1c-2000f,400,24.93
30-0.02-1c,1c-2000f,401,25.01
30-0.02-1c,1c-2000f,402,25.04
30-0.02-1c,1c-2000f,403,25.10
30-0.02-1c,1c-2000f,404,25.13
30-0.02-1c,1c-2000f,405,25.14
30-0.02-1c,1c-2000f,406,25.18
30-0.02-1c,1c-2000f,407,25.20
30-0.02-1c,1c-2000f,408,25.25
30-0.02-1c,1c-2000f,409,25.28
30-0.02-1c,1c-2000f,410,25.29
30-0.02-1c,1c-2000f,411,25.36
30-0.02-1c,1c-2000f,412,25.45
30-0.02-1c,1c-2000f,413,25.45
30-0.02-1c,1c-2000f,414,25.49
30-0.02-1c,1c-2000f,415,25.58
30-0.02-1c,1c-2000f,416,25.62
30-0.02-1c,1c-2000f,417,25.65
30-0.02-1c,1c-2000f,418,25.73
30-0.02-1c,1c-2000f,419,25.74
30-0.02-1c,1c-2000f,420,25.76
30-0.02-1c,1c-2000f,421,25.76
30-0.02-1c,1c-2000f,422,25.91
30-0.02-1c,1c-2000f,423,25.96
30-0.02-1c,1c-2000f,424,26.05
30-0.02-1c,1c-2000f,425,26.07
30-0.02-1c,1c-2000f,426,26.09
30-0.02-1c,1c-2000f,427,26.17
30-0.02-1c,1c-2000f,428,26.26
30-0.02-1c,1c-2000f,429,26.26
30-0.02-1c,1c-2000f,430,26.27
30-0.02-1c,1c-2000f,431,26.34
30-0.02-1c,1c-2000f,432,26.35
30-0.02-1c,1c-2000f,433,26.40
30-0.02-1c,1c-2000f,434,26.40
30-0.02-1c,1c-2000f,435,26.45
30-0.02-1c,1c-2000f,436,26.54
30-0.02-1c,1c-2000f,437,26.58
30-0.02-1c,1c-2000f,438,26.62
30-0.02-1c,1c-2000f,439,26.65
30-0.02-1c,1c-2000f,440,26.68
30-0.02-1c,1c-2000f,441,26.71
30-0.02-1c,1c-2000f,442,26.81
30-0.02-1c,1c-2000f,443,26.84
30-0.02-1c,1c-2000f,444,26.87
30-0.02-1c,1c-2000f,445,26.90
30-0.02-1c,1c-2000f,446,26.92
30-0.02-1c,1c-2000f,447,26.92
30-0.02-1c,1c-2000f,448,26.98
30-0.02-1c,1c-2000f,449,27.00
30-0.02-1c,1c-2000f,450,27.04
30-0.02-1c,1c-2000f,451,27.07
30-0.02-1c,1c-2000f,452,27.14
30-0.02-1c,1c-2000f,453,27.21
30-0.02-1c,1c-2000f,454,27.21
30-0.02-1c,1c-2000f,455,27.22
30-0.02-1c,1c-2000f,456,27.24
30-0.02-1c,1c-2000f,457,27.25
30-0.02-1c,1c-2000f,458,27.27
30-0.02-1c,1c-2000f,459,27.29
30-0.02-1c,1c-2000f,460,27.29
30-0.02-1c,1c-2000f,461,27.34
30-0.02-1c,1c-2000f,462,27.41
30-0.02-1c,1c-2000f,1,2.91
30-0.02-1c,1c-2000f,2,3.10
30-0.02-1c,1c-2000f,3,3.10
30-0.02-1c,1c-2000f,4,10.24
30-0.02-1c,1c-2000f,5,11.67
30-0.02-1c,1c-2000f,6,11.97
30-0.02-1c,1c-2000f,7,12.03
30-0.02-1c,1c-2000f,8,12.05
30-0.02-1c,1c-2000f,9,12.09
30-0.02-1c,1c-2000f,10,12.16
30-0.02-1c,1c-2000f,11,12.17
30-0.02-1c,1c-2000f,12,12.17
30-0.02-1c,1c-2000f,13,12.17
30-0.02-1c,1c-2000f,14,12.22
30-0.02-1c,1c-2000f,15,12.24
30-0.02-1c,1c-2000f,16,12.25
30-0.02-1c,1c-2000f,17,12.27
30-0.02-1c,1c-2000f,18,12.27
30-0.02-1c,1c-2000f,19,12.28
30-0.02-1c,1c-2000f,20,12.33
30-0.02-1c,1c-2000f,21,12.33
30-0.02-1c,1c-2000f,22,12.34
30-0.02-1c,1c-2000f,23,12.35
30-0.02-1c,1c-2000f,24,12.36
30-0.02-1c,1c-2000f,25,12.39
30-0.02-1c,1c-2000f,26,12.41
30-0.02-1c,1c-2000f,27,12.42
30-0.02-1c,1c-2000f,28,12.42
30-0.02-1c,1c-2000f,29,12.42
30-0.02-1c,1c-2000f,30,12.51
30-0.02-1c,1c-2000f,31,12.60
30-0.02-1c,1c-2000f,32,12.62
30-0.02-1c,1c-2000f,33,12.64
30-0.02-1c,1c-2000f,34,12.70
30-0.02-1c,1c-2000f,35,12.72
30-0.02-1c,1c-2000f,36,12.74
30-0.02-1c,1c-2000f,37,12.74
30-0.02-1c,1c-2000f,38,12.76
30-0.02-1c,1c-2000f,39,12.77
30-0.02-1c,1c-2000f,40,12.78
30-0.02-1c,1c-2000f,41,12.81
30-0.02-1c,1c-2000f,42,12.86
30-0.02-1c,1c-2000f,43,12.92
30-0.02-1c,1c-2000f,44,12.93
30-0.02-1c,1c-2000f,45,12.98
30-0.02-1c,1c-2000f,46,12.99
30-0.02-1c,1c-2000f,47,12.99
30-0.02-1c,1c-2000f,48,13.00
30-0.02-1c,1c-2000f,49,13.08
30-0.02-1c,1c-2000f,50,13.11
30-0.02-1c,1c-2000f,51,13.12
30-0.02-1c,1c-2000f,52,13.14
30-0.02-1c,1c-2000f,53,13.15
30-0.02-1c,1c-2000f,54,13.15
30-0.02-1c,1c-2000f,55,13.20
30-0.02-1c,1c-2000f,56,13.32
30-0.02-1c,1c-2000f,57,13.32
30-0.02-1c,1c-2000f,58,13.34
30-0.02-1c,1c-2000f,59,13.37
30-0.02-1c,1c-2000f,60,13.45
30-0.02-1c,1c-2000f,61,13.46
30-0.02-1c,1c-2000f,62,13.50
30-0.02-1c,1c-2000f,63,13.51
30-0.02-1c,1c-2000f,64,13.56
30-0.02-1c,1c-2000f,65,13.67
30-0.02-1c,1c-2000f,66,13.80
30-0.02-1c,1c-2000f,67,13.83
30-0.02-1c,1c-2000f,68,13.86
30-0.02-1c,1c-2000f,69,13.93
30-0.02-1c,1c-2000f,70,13.95
30-0.02-1c,1c-2000f,71,14.02
30-0.02-1c,1c-2000f,72,14.02
30-0.02-1c,1c-2000f,73,14.04
30-0.02-1c,1c-2000f,74,14.07
30-0.02-1c,1c-2000f,75,14.10
30-0.02-1c,1c-2000f,76,14.13
30-0.02-1c,1c-2000f,77,14.16
30-0.02-1c,1c-2000f,78,14.18
30-0.02-1c,1c-2000f,79,14.23
30-0.02-1c,1c-2000f,80,14.26
30-0.02-1c,1c-2000f,81,14.31
30-0.02-1c,1c-2000f,82,14.33
30-0.02-1c,1c-2000f,83,14.37
30-0.02-1c,1c-2000f,84,14.47
30-0.02-1c,1c-2000f,85,14.50
30-0.02-1c,1c-2000f,86,14.51
30-0.02-1c,1c-2000f,87,14.63
30-0.02-1c,1c-2000f,88,14.68
30-0.02-1c,1c-2000f,89,14.75
30-0.02-1c,1c-2000f,90,14.82
30-0.02-1c,1c-2000f,91,14.82
30-0.02-1c,1c-2000f,92,14.85
30-0.02-1c,1c-2000f,93,14.85
30-0.02-1c,1c-2000f,94,14.85
30-0.02-1c,1c-2000f,95,14.87
30-0.02-1c,1c-2000f,96,14.89
30-0.02-1c,1c-2000f,97,14.92
30-0.02-1c,1c-2000f,98,14.96
30-0.02-1c,1c-2000f,99,14.97
30-0.02-1c,1c-2000f,100,14.98
30-0.02-1c,1c-2000f,101,15.01
30-0.02-1c,1c-2000f,102,15.02
30-0.02-1c,1c-2000f,103,15.12
30-0.02-1c,1c-2000f,104,15.13
30-0.02-1c,1c-2000f,105,15.15
30-0.02-1c,1c-2000f,106,15.22
30-0.02-1c,1c-2000f,107,15.26
30-0.02-1c,1c-2000f,108,15.26
30-0.02-1c,1c-2000f,109,15.27
30-0.02-1c,1c-2000f,110,15.36
30-0.02-1c,1c-2000f,111,15.43
30-0.02-1c,1c-2000f,112,15.43
30-0.02-1c,1c-2000f,113,15.47
30-0.02-1c,1c-2000f,114,15.52
30-0.02-1c,1c-2000f,115,15.62
30-0.02-1c,1c-2000f,116,15.64
30-0.02-1c,1c-2000f,117,15.67
30-0.02-1c,1c-2000f,118,15.73
30-0.02-1c,1c-2000f,119,15.77
30-0.02-1c,1c-2000f,120,15.82
30-0.02-1c,1c-2000f,121,15.86
30-0.02-1c,1c-2000f,122,15.86
30-0.02-1c,1c-2000f,123,15.89
30-0.02-1c,1c-2000f,124,15.90
30-0.02-1c,1c-2000f,125,15.95
30-0.02-1c,1c-2000f,126,15.99
30-0.02-1c,1c-2000f,127,16.08
30-0.02-1c,1c-2000f,128,16.11
30-0.02-1c,1c-2000f,129,16.12
30-0.02-1c,1c-2000f,130,16.14
30-0.02-1c,1c-2000f,131,16.18
30-0.02-1c,1c-2000f,132,16.26
30-0.02-1c,1c-2000f,133,16.30
30-0.02-1c,1c-2000f,134,16.34
30-0.02-1c,1c-2000f,135,16.36
30-0.02-1c,1c-2000f,136,16.37
30-0.02-1c,1c-2000f,137,16.40
30-0.02-1c,1c-2000f,138,16.42
30-0.02-1c,1c-2000f,139,16.57
30-0.02-1c,1c-2000f,140,16.59
30-0.02-1c,1c-2000f,141,16.64
30-0.02-1c,1c-2000f,142,16.65
30-0.02-1c,1c-2000f,143,16.67
30-0.02-1c,1c-2000f,144,16.68
30-0.02-1c,1c-2000f,145,16.79
30-0.02-1c,1c-2000f,146,16.83
30-0.02-1c,1c-2000f,147,16.84
30-0.02-1c,1c-2000f,148,16.89
30-0.02-1c,1c-2000f,149,16.95
30-0.02-1c,1c-2000f,150,16.99
30-0.02-1c,1c-2000f,151,16.99
30-0.02-1c,1c-2000f,152,17.06
30-0.02-1c,1c-2000f,153,17.07
30-0.02-1c,1c-2000f,154,17.09
30-0.02-1c,1c-2000f,155,17.13
30-0.02-1c,1c-2000f,156,17.13
30-0.02-1c,1c-2000f,157,17.17
30-0.02-1c,1c-2000f,158,17.18
30-0.02-1c,1c-2000f,159,17.21
30-0.02-1c,1c-2000f,160,17.23
30-0.02-1c,1c-2000f,161,17.26
30-0.02-1c,1c-2000f,162,17.26
30-0.02-1c,1c-2000f,163,17.30
30-0.02-1c,1c-2000f,164,17.33
30-0.02-1c,1c-2000f,165,17.42
30-0.02-1c,1c-2000f,166,17.42
30-0.02-1c,1c-2000f,167,17.45
30-0.02-1c,1c-2000f,168,17.49
30-0.02-1c,1c-2000f,169,17.50
30-0.02-1c,1c-2000f,170,17.53
30-0.02-1c,1c-2000f,171,17.60
30-0.02-1c,1c-2000f,172,17.62
30-0.02-1c,1c-2000f,173,17.62
30-0.02-1c,1c-2000f,174,17.63
30-0.02-1c,1c-2000f,175,17.67
30-0.02-1c,1c-2000f,176,17.71
30-0.02-1c,1c-2000f,177,17.73
30-0.02-1c,1c-2000f,178,17.84
30-0.02-1c,1c-2000f,179,17.85
30-0.02-1c,1c-2000f,180,17.88
30-0.02-1c,1c-2000f,181,17.91
30-0.02-1c,1c-2000f,182,17.97
30-0.02-1c,1c-2000f,183,18.01
30-0.02-1c,1c-2000f,184,18.08
30-0.02-1c,1c-2000f,185,18.12
30-0.02-1c,1c-2000f,186,18.13
30-0.02-1c,1c-2000f,187,18.15
30-0.02-1c,1c-2000f,188,18.20
30-0.02-1c,1c-2000f,189,18.34
30-0.02-1c,1c-2000f,190,18.35
30-0.02-1c,1c-2000f,191,18.43
30-0.02-1c,1c-2000f,192,18.43
30-0.02-1c,1c-2000f,193,18.48
30-0.02-1c,1c-2000f,194,18.57
30-0.02-1c,1c-2000f,195,18.58
30-0.02-1c,1c-2000f,196,18.60
30-0.02-1c,1c-2000f,197,18.67
30-0.02-1c,1c-2000f,198,18.69
30-0.02-1c,1c-2000f,199,18.74
30-0.02-1c,1c-2000f,200,18.82
30-0.02-1c,1c-2000f,201,18.88
30-0.02-1c,1c-2000f,202,18.98
30-0.02-1c,1c-2000f,203,18.99
30-0.02-1c,1c-2000f,204,19.03
30-0.02-1c,1c-2000f,205,19.06
30-0.02-1c,1c-2000f,206,19.07
30-0.02-1c,1c-2000f,207,19.13
30-0.02-1c,1c-2000f,208,19.30
30-0.02-1c,1c-2000f,209,19.31
30-0.02-1c,1c-2000f,210,19.34
30-0.02-1c,1c-2000f,211,19.39
30-0.02-1c,1c-2000f,212,19.42
30-0.02-1c,1c-2000f,213,19.45
30-0.02-1c,1c-2000f,214,19.60
30-0.02-1c,1c-2000f,215,19.63
30-0.02-1c,1c-2000f,216,19.68
30-0.02-1c,1c-2000f,217,19.72
30-0.02-1c,1c-2000f,218,19.75
30-0.02-1c,1c-2000f,219,19.81
30-0.02-1c,1c-2000f,220,19.86
30-0.02-1c,1c-2000f,221,19.86
30-0.02-1c,1c-2000f,222,19.86
30-0.02-1c,1c-2000f,223,19.87
30-0.02-1c,1c-2000f,224,19.93
30-0.02-1c,1c-2000f,225,19.93
30-0.02-1c,1c-2000f,226,19.97
30-0.02-1c,1c-2000f,227,19.99
30-0.02-1c,1c-2000f,228,19.99
30-0.02-1c,1c-2000f,229,20.01
30-0.02-1c,1c-2000f,230,20.04
30-0.02-1c,1c-2000f,231,20.14
30-0.02-1c,1c-2000f,232,20.26
30-0.02-1c,1c-2000f,233,20.32
30-0.02-1c,1c-2000f,234,20.37
30-0.02-1c,1c-2000f,235,20.39
30-0.02-1c,1c-2000f,236,20.51
30-0.02-1c,1c-2000f,237,20.53
30-0.02-1c,1c-2000f,238,20.58
30-0.02-1c,1c-2000f,239,20.58
30-0.02-1c,1c-2000f,240,20.59
30-0.02-1c,1c-2000f,241,20.59
30-0.02-1c,1c-2000f,242,20.59
30-0.02-1c,1c-2000f,243,20.60
30-0.02-1c,1c-2000f,244,20.62
30-0.02-1c,1c-2000f,245,20.62
30-0.02-1c,1c-2000f,246,20.65
30-0.02-1c,1c-2000f,247,20.69
30-0.02-1c,1c-2000f,248,20.85
30-0.02-1c,1c-2000f,249,20.86
30-0.02-1c,1c-2000f,250,20.93
30-0.02-1c,1c-2000f,251,20.99
30-0.02-1c,1c-2000f,252,21.01
30-0.02-1c,1c-2000f,253,21.01
30-0.02-1c,1c-2000f,254,21.09
30-0.02-1c,1c-2000f,255,21.13
30-0.02-1c,1c-2000f,256,21.13
30-0.02-1c,1c-2000f,257,21.15
30-0.02-1c,1c-2000f,258,21.22
30-0.02-1c,1c-2000f,259,21.24
30-0.02-1c,1c-2000f,260,21.25
30-0.02-1c,1c-2000f,261,21.27
30-0.02-1c,1c-2000f,262,21.30
30-0.02-1c,1c-2000f,263,21.32
30-0.02-1c,1c-2000f,264,21.37
30-0.02-1c,1c-2000f,265,21.43
30-0.02-1c,1c-2000f,266,21.47
30-0.02-1c,1c-2000f,267,21.56
30-0.02-1c,1c-2000f,268,21.56
30-0.02-1c,1c-2000f,269,21.58
30-0.02-1c,1c-2000f,270,21.60
30-0.02-1c,1c-2000f,271,21.61
30-0.02-1c,1c-2000f,272,21.66
30-0.02-1c,1c-2000f,273,21.66
30-0.02-1c,1c-2000f,274,21.69
30-0.02-1c,1c-2000f,275,21.72
30-0.02-1c,1c-2000f,276,21.74
30-0.02-1c,1c-2000f,277,21.74
30-0.02-1c,1c-2000f,278,21.76
30-0.02-1c,1c-2000f,279,21.83
30-0.02-1c,1c-2000f,280,21.89
30-0.02-1c,1c-2000f,281,21.98
30-0.02-1c,1c-2000f,282,22.00
30-0.02-1c,1c-2000f,283,22.01
30-0.02-1c,1c-2000f,284,22.06
30-0.02-1c,1c-2000f,285,22.06
30-0.02-1c,1c-2000f,286,22.09
30-0.02-1c,1c-2000f,287,22.11
30-0.02-1c,1c-2000f,288,22.14
30-0.02-1c,1c-2000f,289,22.23
30-0.02-1c,1c-2000f,290,22.42
30-0.02-1c,1c-2000f,291,22.62
30-0.02-1c,1c-2000f,292,22.63
30-0.02-1c,1c-2000f,293,22.70
30-0.02-1c,1c-2000f,294,22.71
30-0.02-1c,1c-2000f,295,22.71
30-0.02-1c,1c-2000f,296,22.72
30-0.02-1c,1c-2000f,297,22.81
30-0.02-1c,1c-2000f,298,22.84
30-0.02-1c,1c-2000f,299,22.84
30-0.02-1c,1c-2000f,300,22.88
30-0.02-1c,1c-2000f,301,22.98
30-0.02-1c,1c-2000f,302,23.01
30-0.02-1c,1c-2000f,303,23.09
30-0.02-1c,1c-2000f,304,23.16
30-0.02-1c,1c-2000f,305,23.18
30-0.02-1c,1c-2000f,306,23.24
30-0.02-1c,1c-2000f,307,23.26
30-0.02-1c,1c-2000f,308,23.27
30-0.02-1c,1c-2000f,309,23.28
30-0.02-1c,1c-2000f,310,23.29
30-0.02-1c,1c-2000f,311,23.32
30-0.02-1c,1c-2000f,312,23.35
30-0.02-1c,1c-2000f,313,23.36
30-0.02-1c,1c-2000f,314,23.36
30-0.02-1c,1c-2000f,315,23.36
30-0.02-1c,1c-2000f,316,23.40
30-0.02-1c,1c-2000f,317,23.43
30-0.02-1c,1c-2000f,318,23.45
30-0.02-1c,1c-2000f,319,23.45
30-0.02-1c,1c-2000f,320,23.48
30-0.02-1c,1c-2000f,321,23.48
30-0.02-1c,1c-2000f,322,23.52
30-0.02-1c,1c-2000f,323,23.52
30-0.02-1c,1c-2000f,324,23.63
30-0.02-1c,1c-2000f,325,23.76
30-0.02-1c,1c-2000f,326,23.82
30-0.02-1c,1c-2000f,327,23.85
30-0.02-1c,1c-2000f,328,23.87
30-0.02-1c,1c-2000f,329,23.88
30-0.02-1c,1c-2000f,330,23.90
30-0.02-1c,1c-2000f,331,24.00
30-0.02-1c,1c-2000f,332,24.01
30-0.02-1c,1c-2000f,333,24.03
30-0.02-1c,1c-2000f,334,24.06
30-0.02-1c,1c-2000f,335,24.08
30-0.02-1c,1c-2000f,336,24.13
30-0.02-1c,1c-2000f,337,24.14
30-0.02-1c,1c-2000f,338,24.15
30-0.02-1c,1c-2000f,339,24.19
30-0.02-1c,1c-2000f,340,24.28
30-0.02-1c,1c-2000f,341,24.30
30-0.02-1c,1c-2000f,342,24.36
30-0.02-1c,1c-2000f,343,24.42
30-0.02-1c,1c-2000f,344,24.45
30-0.02-1c,1c-2000f,345,24.52
30-0.02-1c,1c-2000f,346,24.59
30-0.02-1c,1c-2000f,347,24.63
30-0.02-1c,1c-2000f,348,24.68
30-0.02-1c,1c-2000f,349,24.73
30-0.02-1c,1c-2000f,350,24.77
30-0.02-1c,1c-2000f,351,24.85
30-0.02-1c,1c-2000f,352,24.95
30-0.02-1c,1c-2000f,353,25.02
30-0.02-1c,1c-2000f,354,25.07
30-0.02-1c,1c-2000f,355,25.10
30-0.02-1c,1c-2000f,356,25.10
30-0.02-1c,1c-2000f,357,25.17
30-0.02-1c,1c-2000f,358,25.25
30-0.02-1c,1c-2000f,359,25.26
30-0.02-1c,1c-2000f,360,25.29
30-0.02-1c,1c-2000f,361,25.31
30-0.02-1c,1c-2000f,362,25.33
30-0.02-1c,1c-2000f,363,25.33
30-0.02-1c,1c-2000f,364,25.35
30-0.02-1c,1c-2000f,365,25.36
30-0.02-1c,1c-2000f,366,25.36
30-0.02-1c,1c-2000f,367,25.37
30-0.02-1c,1c-2000f,368,25.42
30-0.02-1c,1c-2000f,369,25.43
30-0.02-1c,1c-2000f,370,25.45
30-0.02-1c,1c-2000f,371,25.49
30-0.02-1c,1c-2000f,372,25.53
30-0.02-1c,1c-2000f,373,25.55
30-0.02-1c,1c-2000f,374,25.56
30-0.02-1c,1c-2000f,375,25.64
30-0.02-1c,1c-2000f,376,25.65
30-0.02-1c,1c-2000f,377,25.65
30-0.02-1c,1c-2000f,378,25.66
30-0.02-1c,1c-2000f,379,25.73
30-0.02-1c,1c-2000f,380,25.75
30-0.02-1c,1c-2000f,381,25.76
30-0.02-1c,1c-2000f,382,25.87
30-0.02-1c,1c-2000f,383,25.90
30-0.02-1c,1c-2000f,384,25.92
30-0.02-1c,1c-2000f,385,26.05
30-0.02-1c,1c-2000f,386,26.09
30-0.02-1c,1c-2000f,387,26.29
30-0.02-1c,1c-2000f,388,26.29
30-0.02-1c,1c-2000f,389,26.34
30-0.02-1c,1c-2000f,390,26.38
30-0.02-1c,1c-2000f,391,26.41
30-0.02-1c,1c-2000f,392,26.47
30-0.02-1c,1c-2000f,393,26.51
30-0.02-1c,1c-2000f,394,26.53
30-0.02-1c,1c-2000f,395,26.54
30-0.02-1c,1c-2000f,396,26.60
30-0.02-1c,1c-2000f,397,26.77
30-0.02-1c,1c-2000f,398,26.83
30-0.02-1c,1c-2000f,399,26.84
30-0.02-1c,1c-2000f,400,26.86
30-0.02-1c,1c-2000f,401,26.91
30-0.02-1c,1c-2000f,402,26.93
30-0.02-1c,1c-2000f,403,26.94
30-0.02-1c,1c-2000f,404,27.07
30-0.02-1c,1c-2000f,405,27.17
30-0.02-1c,1c-2000f,406,27.17
30-0.02-1c,1c-2000f,407,27.19
30-0.02-1c,1c-2000f,408,27.20
30-0.02-1c,1c-2000f,409,27.20
30-0.02-1c,1c-2000f,410,27.26
30-0.02-1c,1c-2000f,411,27.27
30-0.02-1c,1c-2000f,412,27.32
30-0.02-1c,1c-2000f,413,27.32
30-0.02-1c,1c-2000f,414,27.36
30-0.02-1c,1c-2000f,415,27.36
30-0.02-1c,1c-2000f,416,27.40
30-0.02-1c,1c-2000f,417,27.41
30-0.02-1c,1c-2000f,418,27.42
30-0.02-1c,1c-2000f,419,27.42
30-0.02-1c,1c-2000f,420,27.45
30-0.02-1c,1c-2000f,421,27.57
30-0.02-1c,1c-2000f,422,27.61
30-0.02-1c,1c-2000f,423,27.63
30-0.02-1c,1c-2000f,424,27.67
30-0.02-1c,1c-2000f,425,27.77
30-0.02-1c,1c-2000f,426,27.80
30-0.02-1c,1c-2000f,427,27.81
30-0.02-1c,1c-2000f,428,27.82
30-0.02-1c,1c-2000f,429,27.84
30-0.02-1c,1c-2000f,430,27.86
30-0.02-1c,1c-2000f,431,27.86
30-0.02-1c,1c-2000f,432,27.88
30-0.02-1c,1c-2000f,433,27.92
30-0.02-1c,1c-2000f,434,27.93
30-0.02-1c,1c-2000f,435,27.94
30-0.02-1c,1c-2000f,436,28.06
30-0.02-1c,1c-2000f,437,28.07
30-0.02-1c,1c-2000f,438,28.21
30-0.02-1c,1c-2000f,439,28.22
30-0.02-1c,1c-2000f,440,28.23
30-0.02-1c,1c-2000f,441,28.27
30-0.02-1c,1c-2000f,442,28.28
30-0.02-1c,1c-2000f,443,28.30
30-0.02-1c,1c-2000f,444,28.36
30-0.02-1c,1c-2000f,445,28.40
30-0.02-1c,1c-2000f,446,28.46
30-0.02-1c,1c-2000f,447,28.52
30-0.02-1c,1c-2000f,448,28.56
30-0.02-1c,1c-2000f,449,28.59
30-0.02-1c,1c-2000f,450,28.59
30-0.02-1c,1c-2000f,451,28.60
30-0.02-1c,1c-2000f,452,28.62
30-0.02-1c,1c-2000f,453,28.62
30-0.02-1c,1c-2000f,454,28.63
30-0.02-1c,1c-2000f,455,28.66
30-0.02-1c,1c-2000f,456,28.70
30-0.02-1c,1c-2000f,457,28.71
30-0.02-1c,1c-2000f,458,28.74
30-0.02-1c,1c-2000f,459,28.75
30-0.02-1c,1c-2000f,460,28.76
30-0.02-1c,1c-2000f,461,28.76
30-0.02-1c,1c-2000f,462,28.76
30-0.02-1c,1c-2000f,1,3.04
30-0.02-1c,1c-2000f,2,3.35
30-0.02-1c,1c-2000f,3,3.35
30-0.02-1c,1c-2000f,4,3.65
30-0.02-1c,1c-2000f,5,11.38
30-0.02-1c,1c-2000f,6,11.43
30-0.02-1c,1c-2000f,7,11.44
30-0.02-1c,1c-2000f,8,11.45
30-0.02-1c,1c-2000f,9,11.46
30-0.02-1c,1c-2000f,10,11.52
30-0.02-1c,1c-2000f,11,11.57
30-0.02-1c,1c-2000f,12,11.59
30-0.02-1c,1c-2000f,13,11.60
30-0.02-1c,1c-2000f,14,11.60
30-0.02-1c,1c-2000f,15,11.64
30-0.02-1c,1c-2000f,16,11.66
30-0.02-1c,1c-2000f,17,11.67
30-0.02-1c,1c-2000f,18,11.67
30-0.02-1c,1c-2000f,19,11.69
30-0.02-1c,1c-2000f,20,11.71
30-0.02-1c,1c-2000f,21,11.71
30-0.02-1c,1c-2000f,22,11.72
30-0.02-1c,1c-2000f,23,11.72
30-0.02-1c,1c-2000f,24,11.74
30-0.02-1c,1c-2000f,25,11.82
30-0.02-1c,1c-2000f,26,11.82
30-0.02-1c,1c-2000f,27,11.89
30-0.02-1c,1c-2000f,28,11.89
30-0.02-1c,1c-2000f,29,11.97
30-0.02-1c,1c-2000f,30,11.98
30-0.02-1c,1c-2000f,31,12.04
30-0.02-1c,1c-2000f,32,12.08
30-0.02-1c,1c-2000f,33,12.18
30-0.02-1c,1c-2000f,34,12.21
30-0.02-1c,1c-2000f,35,12.24
30-0.02-1c,1c-2000f,36,12.27
30-0.02-1c,1c-2000f,37,12.28
30-0.02-1c,1c-2000f,38,12.29
30-0.02-1c,1c-2000f,39,12.31
30-0.02-1c,1c-2000f,40,12.32
30-0.02-1c,1c-2000f,41,12.33
30-0.02-1c,1c-2000f,42,12.37
30-0.02-1c,1c-2000f,43,12.41
30-0.02-1c,1c-2000f,44,12.44
30-0.02-1c,1c-2000f,45,12.47
30-0.02-1c,1c-2000f,46,12.48
30-0.02-1c,1c-2000f,47,12.49
30-0.02-1c,1c-2000f,48,12.52
30-0.02-1c,1c-2000f,49,12.52
30-0.02-1c,1c-2000f,50,12.53
30-0.02-1c,1c-2000f,51,12.55
30-0.02-1c,1c-2000f,52,12.56
30-0.02-1c,1c-2000f,53,12.61
30-0.02-1c,1c-2000f,54,12.64
30-0.02-1c,1c-2000f,55,12.64
30-0.02-1c,1c-2000f,56,12.73
30-0.02-1c,1c-2000f,57,12.78
