test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,25891,5.83,5047623022.00,0
30-0.02-8c,8c-40f,25892,5.83,5314738817.00,0
30-0.02-8c,8c-40f,25893,5.83,4982979154.00,0
30-0.02-8c,8c-40f,25894,5.83,5329909032.00,0
30-0.02-8c,8c-40f,25895,5.83,5113909888.00,0
30-0.02-8c,8c-40f,25896,5.83,5213940750.00,0
30-0.02-8c,8c-40f,25897,5.83,4946941844.00,0
30-0.02-8c,8c-40f,25898,5.83,5206924742.00,0
30-0.02-8c,8c-40f,25899,5.83,5211515794.00,0
30-0.02-8c,8c-40f,25900,5.83,4912453101.00,0
30-0.02-8c,8c-40f,25901,5.83,5270710692.00,0
30-0.02-8c,8c-40f,25902,5.83,4860292263.00,0
30-0.02-8c,8c-40f,25903,5.83,5320640447.00,0
30-0.02-8c,8c-40f,25904,5.83,4933804108.00,0
30-0.02-8c,8c-40f,25905,5.83,5255032122.00,0
30-0.02-8c,8c-40f,25906,5.83,5131083985.00,0
30-0.02-8c,8c-40f,25907,5.83,5201104717.00,0
30-0.02-8c,8c-40f,25908,5.83,5324387437.00,0
30-0.02-8c,8c-40f,25909,5.83,5327927220.00,0
30-0.02-8c,8c-40f,25910,5.83,5089586068.00,0
30-0.02-8c,8c-40f,25911,5.83,5428829358.00,0
30-0.02-8c,8c-40f,25912,5.83,5249354007.00,0
30-0.02-8c,8c-40f,25913,5.83,5306276884.00,0
30-0.02-8c,8c-40f,25914,5.83,5052614865.00,0
30-0.02-8c,8c-40f,25915,5.83,5097596523.00,0
30-0.02-8c,8c-40f,25916,5.83,5335224800.00,0
30-0.02-8c,8c-40f,25917,5.83,4988416239.00,0
30-0.02-8c,8c-40f,25918,5.83,4987844511.00,0
30-0.02-8c,8c-40f,25919,5.83,5012886293.00,0
30-0.02-8c,8c-40f,25920,5.83,4912452219.00,0
30-0.02-8c,8c-40f,25921,5.83,5233105858.00,0
30-0.02-8c,8c-40f,25922,5.83,5033420069.00,0
30-0.02-8c,8c-40f,25923,5.83,5338375645.00,0
30-0.02-8c,8c-40f,25924,5.83,5337010016.00,0
30-0.02-8c,8c-40f,25925,5.83,5263672857.00,0
30-0.02-8c,8c-40f,25926,5.83,5179274871.00,0
30-0.02-8c,8c-40f,25927,5.83,5166031208.00,0
30-0.02-8c,8c-40f,25928,5.83,5053180597.00,0
30-0.02-8c,8c-40f,25929,5.83,5053179422.00,0
30-0.02-8c,8c-40f,25930,5.83,5021102201.00,0
30-0.02-8c,8c-40f,25931,5.83,5371029959.00,0
30-0.02-8c,8c-40f,25932,5.84,5122781931.00,0
30-0.02-8c,8c-40f,25933,5.84,5320428979.00,0
30-0.02-8c,8c-40f,25934,5.84,5211721310.00,0
30-0.02-8c,8c-40f,25935,5.84,4940915990.00,0
30-0.02-8c,8c-40f,25936,5.84,4940609704.00,0
30-0.02-8c,8c-40f,25937,5.84,5207221764.00,0
30-0.02-8c,8c-40f,25938,5.84,5220166454.00,0
30-0.02-8c,8c-40f,25939,5.84,4865621440.00,0
30-0.02-8c,8c-40f,25940,5.84,4865239727.00,0
30-0.02-8c,8c-40f,25941,5.84,5223546040.00,0
30-0.02-8c,8c-40f,25942,5.84,5334399515.00,0
30-0.02-8c,8c-40f,25943,5.84,5330135179.00,0
30-0.02-8c,8c-40f,25944,5.84,5313344049.00,0
30-0.02-8c,8c-40f,25945,5.84,5313227394.00,0
30-0.02-8c,8c-40f,25946,5.84,5094937481.00,0
30-0.02-8c,8c-40f,25947,5.84,4994458364.00,0
30-0.02-8c,8c-40f,25948,5.84,5341600339.00,0
30-0.02-8c,8c-40f,25949,5.84,5341578348.00,0
30-0.02-8c,8c-40f,25950,5.84,4917660441.00,0
30-0.02-8c,8c-40f,25951,5.84,5343501080.00,0
30-0.02-8c,8c-40f,25952,5.84,4923305363.00,0
30-0.02-8c,8c-40f,25953,5.84,5269253243.00,0
30-0.02-8c,8c-40f,25954,5.84,4958283483.00,0
30-0.02-8c,8c-40f,25955,5.84,5060732800.00,0
30-0.02-8c,8c-40f,25956,5.84,5265239101.00,0
30-0.02-8c,8c-40f,25957,5.84,5040235067.00,0
30-0.02-8c,8c-40f,25958,5.84,5106110957.00,0
30-0.02-8c,8c-40f,25959,5.84,5334381772.00,0
30-0.02-8c,8c-40f,25960,5.84,5344453396.00,0
30-0.02-8c,8c-40f,25961,5.84,5376246174.00,0
30-0.02-8c,8c-40f,25962,5.84,5141634688.00,0
30-0.02-8c,8c-40f,25963,5.84,5270974891.00,0
30-0.02-8c,8c-40f,25964,5.84,5283680113.00,0
30-0.02-8c,8c-40f,25965,5.84,5327084894.00,0
30-0.02-8c,8c-40f,25966,5.84,5021621921.00,0
30-0.02-8c,8c-40f,25967,5.84,5345767764.00,0
30-0.02-8c,8c-40f,25968,5.84,5099670717.00,0
30-0.02-8c,8c-40f,25969,5.84,5317938838.00,0
30-0.02-8c,8c-40f,25970,5.84,5218727346.00,0
30-0.02-8c,8c-40f,25971,5.84,5242765033.00,0
30-0.02-8c,8c-40f,25972,5.84,5348257855.00,0
30-0.02-8c,8c-40f,25973,5.84,4944717605.00,0
30-0.02-8c,8c-40f,25974,5.84,5262763935.00,0
30-0.02-8c,8c-40f,25975,5.84,5131323411.00,0
30-0.02-8c,8c-40f,25976,5.84,5188163337.00,0
30-0.02-8c,8c-40f,25977,5.84,5062943503.00,0
30-0.02-8c,8c-40f,25978,5.84,5062745286.00,0
30-0.02-8c,8c-40f,25979,5.84,5443426052.00,0
30-0.02-8c,8c-40f,25980,5.84,5270809377.00,0
30-0.02-8c,8c-40f,25981,5.84,5336023701.00,0
30-0.02-8c,8c-40f,25982,5.85,5213345224.00,0
30-0.02-8c,8c-40f,25983,5.85,5031629787.00,0
30-0.02-8c,8c-40f,25984,5.85,5337850649.00,0
30-0.02-8c,8c-40f,25985,5.85,5001304492.00,1
30-0.02-8c,8c-40f,25986,5.85,5231917066.00,0
30-0.02-8c,8c-40f,25987,5.85,5340805650.00,0
30-0.02-8c,8c-40f,25988,5.85,4875236242.00,0
30-0.02-8c,8c-40f,25989,5.85,4874885750.00,0
30-0.02-8c,8c-40f,25990,5.85,4931192368.00,0
30-0.02-8c,8c-40f,25991,5.85,5113688387.00,0
30-0.02-8c,8c-40f,25992,5.85,5069054401.00,0
30-0.02-8c,8c-40f,25993,5.85,5285972377.00,0
30-0.02-8c,8c-40f,25994,5.85,5282629589.00,0
30-0.02-8c,8c-40f,25995,5.85,5269908380.00,0
30-0.02-8c,8c-40f,25996,5.85,5268459810.00,0
30-0.02-8c,8c-40f,25997,5.85,5351556891.00,0
30-0.02-8c,8c-40f,25998,5.85,5179810956.00,0
30-0.02-8c,8c-40f,25999,5.85,5046273802.00,0
30-0.02-8c,8c-40f,26000,5.85,5275641686.00,0
30-0.02-8c,8c-40f,26001,5.85,5135042113.00,0
30-0.02-8c,8c-40f,26002,5.85,5103218191.00,0
30-0.02-8c,8c-40f,26003,5.85,4966283244.00,0
30-0.02-8c,8c-40f,26004,5.85,5144790169.00,0
30-0.02-8c,8c-40f,26005,5.85,5353082359.00,0
30-0.02-8c,8c-40f,26006,5.85,5334097685.00,0
30-0.02-8c,8c-40f,26007,5.85,4927690259.00,0
30-0.02-8c,8c-40f,26008,5.85,5233915286.00,0
30-0.02-8c,8c-40f,26009,5.85,5385267392.00,1
30-0.02-8c,8c-40f,26010,5.85,5269329451.00,0
30-0.02-8c,8c-40f,26011,5.85,5233739577.00,0
30-0.02-8c,8c-40f,26012,5.85,5232878798.00,0
30-0.02-8c,8c-40f,26013,5.85,5350164892.00,0
30-0.02-8c,8c-40f,26014,5.85,5449721437.00,0
30-0.02-8c,8c-40f,26015,5.85,5195807967.00,1
30-0.02-8c,8c-40f,26016,5.85,5194777658.00,0
30-0.02-8c,8c-40f,26017,5.85,5249615857.00,0
30-0.02-8c,8c-40f,26018,5.85,5219841699.00,0
30-0.02-8c,8c-40f,26019,5.85,4952179743.00,0
30-0.02-8c,8c-40f,26020,5.85,5007617504.00,0
30-0.02-8c,8c-40f,26021,5.85,5038546426.00,0
30-0.02-8c,8c-40f,26022,5.85,5344637080.00,0
30-0.02-8c,8c-40f,26023,5.85,5070169795.00,0
30-0.02-8c,8c-40f,26024,5.85,5343220924.00,0
30-0.02-8c,8c-40f,26025,5.85,5327387141.00,0
30-0.02-8c,8c-40f,26026,5.85,5236986070.00,0
30-0.02-8c,8c-40f,26027,5.85,5185250243.00,0
30-0.02-8c,8c-40f,26028,5.85,5048708403.00,0
30-0.02-8c,8c-40f,26029,5.85,5230088421.00,0
30-0.02-8c,8c-40f,26030,5.85,4880968872.00,0
30-0.02-8c,8c-40f,26031,5.85,5388723837.00,0
30-0.02-8c,8c-40f,26032,5.85,5282395410.00,0
30-0.02-8c,8c-40f,26033,5.86,5034955716.00,0
30-0.02-8c,8c-40f,26034,5.86,5275980738.00,0
30-0.02-8c,8c-40f,26035,5.86,5339985620.00,0
30-0.02-8c,8c-40f,26036,5.86,5077148079.00,0
30-0.02-8c,8c-40f,26037,5.86,5253744597.00,0
30-0.02-8c,8c-40f,26038,5.86,5281399925.00,0
30-0.02-8c,8c-40f,26039,5.86,5360170917.00,0
30-0.02-8c,8c-40f,26040,5.86,5331359593.00,0
30-0.02-8c,8c-40f,26041,5.86,4939754776.00,0
30-0.02-8c,8c-40f,26042,5.86,5153025292.00,0
30-0.02-8c,8c-40f,26043,5.86,5240721796.00,0
30-0.02-8c,8c-40f,26044,5.86,5456066525.00,0
30-0.02-8c,8c-40f,26045,5.86,5051393547.00,0
30-0.02-8c,8c-40f,26046,5.86,5051277099.00,0
30-0.02-8c,8c-40f,26047,5.86,5122503064.00,0
30-0.02-8c,8c-40f,26048,5.86,4963743517.00,0
30-0.02-8c,8c-40f,26049,5.86,4957290954.00,0
30-0.02-8c,8c-40f,26050,5.86,5362029163.00,0
30-0.02-8c,8c-40f,26051,5.86,5043926607.00,0
30-0.02-8c,8c-40f,26052,5.86,5353080109.00,0
30-0.02-8c,8c-40f,26053,5.86,5013470958.00,0
30-0.02-8c,8c-40f,26054,5.86,5293326390.00,0
30-0.02-8c,8c-40f,26055,5.86,5201850402.00,0
30-0.02-8c,8c-40f,26056,5.86,5392846504.00,0
30-0.02-8c,8c-40f,26057,5.86,5359481415.00,0
30-0.02-8c,8c-40f,26058,5.86,4936878817.00,0
30-0.02-8c,8c-40f,26059,5.86,5350730999.00,0
30-0.02-8c,8c-40f,26060,5.86,5078292209.00,0
30-0.02-8c,8c-40f,26061,5.86,5115693830.00,0
30-0.02-8c,8c-40f,26062,5.86,5054340606.00,0
30-0.02-8c,8c-40f,26063,5.86,5147657381.00,0
30-0.02-8c,8c-40f,26064,5.86,5279884516.00,0
30-0.02-8c,8c-40f,26065,5.86,5243897956.00,0
30-0.02-8c,8c-40f,26066,5.86,5229273558.00,0
30-0.02-8c,8c-40f,26067,5.86,5083280221.00,0
30-0.02-8c,8c-40f,26068,5.86,5282349510.00,0
30-0.02-8c,8c-40f,26069,5.86,5193927489.00,0
30-0.02-8c,8c-40f,26070,5.86,5354757298.00,0
30-0.02-8c,8c-40f,26071,5.86,5353952635.00,0
30-0.02-8c,8c-40f,26072,5.86,5367046676.00,0
30-0.02-8c,8c-40f,26073,5.86,4962232342.00,0
30-0.02-8c,8c-40f,26074,5.86,5260438823.00,0
30-0.02-8c,8c-40f,26075,5.86,5205664305.00,0
30-0.02-8c,8c-40f,26076,5.86,5289471962.00,0
30-0.02-8c,8c-40f,26077,5.86,5338450452.00,0
30-0.02-8c,8c-40f,26078,5.86,5019144611.00,0
30-0.02-8c,8c-40f,26079,5.86,5057357432.00,0
30-0.02-8c,8c-40f,26080,5.86,4890735674.00,0
30-0.02-8c,8c-40f,26081,5.86,5364365322.00,0
30-0.02-8c,8c-40f,26082,5.86,5289349562.00,0
30-0.02-8c,8c-40f,26083,5.87,5046981310.00,0
30-0.02-8c,8c-40f,26084,5.87,5240427862.00,0
30-0.02-8c,8c-40f,26085,5.87,5238419301.00,0
30-0.02-8c,8c-40f,26086,5.87,5238384521.00,0
30-0.02-8c,8c-40f,26087,5.87,5349098526.00,1
30-0.02-8c,8c-40f,26088,5.87,5463734532.00,0
30-0.02-8c,8c-40f,26089,5.87,5160534737.00,0
30-0.02-8c,8c-40f,26090,5.87,5398476474.00,0
30-0.02-8c,8c-40f,26091,5.87,5398104633.00,0
30-0.02-8c,8c-40f,26092,5.87,5130379336.00,0
30-0.02-8c,8c-40f,26093,5.87,5366524881.00,0
30-0.02-8c,8c-40f,26094,5.87,5046464836.00,0
30-0.02-8c,8c-40f,26095,5.87,5285630201.00,0
30-0.02-8c,8c-40f,26096,5.87,5301606088.00,0
30-0.02-8c,8c-40f,26097,5.87,5357870723.00,0
30-0.02-8c,8c-40f,26098,5.87,5361831258.00,0
30-0.02-8c,8c-40f,26099,5.87,5264385533.00,0
30-0.02-8c,8c-40f,26100,5.87,5251067707.00,0
30-0.02-8c,8c-40f,26101,5.87,5247049043.00,0
30-0.02-8c,8c-40f,26102,5.87,5085503123.00,0
30-0.02-8c,8c-40f,26103,5.87,4974055872.00,0
30-0.02-8c,8c-40f,26104,5.87,4942796574.00,0
30-0.02-8c,8c-40f,26105,5.87,5122811326.00,0
30-0.02-8c,8c-40f,26106,5.87,4951197123.00,0
30-0.02-8c,8c-40f,26107,5.87,5235587460.00,0
30-0.02-8c,8c-40f,26108,5.87,5372609072.00,0
30-0.02-8c,8c-40f,26109,5.87,5360775487.00,0
30-0.02-8c,8c-40f,26110,5.87,4966658321.00,0
30-0.02-8c,8c-40f,26111,5.87,5156987127.00,0
30-0.02-8c,8c-40f,26112,5.87,5052467556.00,0
30-0.02-8c,8c-40f,26113,5.87,5201890903.00,1
30-0.02-8c,8c-40f,26114,5.87,4895134980.00,0
30-0.02-8c,8c-40f,26115,5.87,5201271879.00,0
30-0.02-8c,8c-40f,26116,5.87,5089688504.00,0
30-0.02-8c,8c-40f,26117,5.87,5345743116.00,0
30-0.02-8c,8c-40f,26118,5.87,5290652747.00,0
30-0.02-8c,8c-40f,26119,5.87,5214060892.00,0
30-0.02-8c,8c-40f,26120,5.87,5356285690.00,0
30-0.02-8c,8c-40f,26121,5.87,5167528678.00,0
30-0.02-8c,8c-40f,26122,5.87,5064652066.00,0
30-0.02-8c,8c-40f,26123,5.87,5297598040.00,0
30-0.02-8c,8c-40f,26124,5.87,5470746244.00,0
30-0.02-8c,8c-40f,26125,5.87,5370965444.00,0
30-0.02-8c,8c-40f,26126,5.87,5252165345.00,0
30-0.02-8c,8c-40f,26127,5.87,5372982637.00,0
30-0.02-8c,8c-40f,26128,5.87,5364383670.00,0
30-0.02-8c,8c-40f,26129,5.87,5368542623.00,0
30-0.02-8c,8c-40f,26130,5.87,5406324363.00,0
30-0.02-8c,8c-40f,26131,5.88,5374317590.00,0
30-0.02-8c,8c-40f,26132,5.88,5054159534.00,0
30-0.02-8c,8c-40f,26133,5.88,5248268095.00,0
30-0.02-8c,8c-40f,26134,5.88,4972318971.00,0
30-0.02-8c,8c-40f,26135,5.88,5242487716.00,0
30-0.02-8c,8c-40f,26136,5.88,5206188986.00,0
30-0.02-8c,8c-40f,26137,5.88,5298292310.00,0
30-0.02-8c,8c-40f,26138,5.88,5030144479.00,0
30-0.02-8c,8c-40f,26139,5.88,5162815956.00,0
30-0.02-8c,8c-40f,26140,5.88,5294749723.00,0
30-0.02-8c,8c-40f,26141,5.88,5259347641.00,0
30-0.02-8c,8c-40f,26142,5.88,5130010056.00,0
30-0.02-8c,8c-40f,26143,5.88,4958882735.00,0
30-0.02-8c,8c-40f,26144,5.88,5091277356.00,0
30-0.02-8c,8c-40f,26145,5.88,5306195019.00,0
30-0.02-8c,8c-40f,26146,5.88,5305979909.00,0
30-0.02-8c,8c-40f,26147,5.88,4897784235.00,0
30-0.02-8c,8c-40f,26148,5.88,5140783182.00,0
30-0.02-8c,8c-40f,26149,5.88,5368752799.00,0
30-0.02-8c,8c-40f,26150,5.88,4952259499.00,0
30-0.02-8c,8c-40f,26151,5.88,5058947599.00,0
30-0.02-8c,8c-40f,26152,5.88,5274462578.00,0
30-0.02-8c,8c-40f,26153,5.88,5293868299.00,0
30-0.02-8c,8c-40f,26154,5.88,4983993064.00,0
30-0.02-8c,8c-40f,26155,5.88,5301751494.00,0
30-0.02-8c,8c-40f,26156,5.88,5363645566.00,1
30-0.02-8c,8c-40f,26157,5.88,5221848116.00,0
30-0.02-8c,8c-40f,26158,5.88,5377728113.00,0
30-0.02-8c,8c-40f,26159,5.88,5097401609.00,0
30-0.02-8c,8c-40f,26160,5.88,5347299149.00,0
30-0.02-8c,8c-40f,26161,5.88,5205145133.00,0
30-0.02-8c,8c-40f,26162,5.88,4902256965.00,0
30-0.02-8c,8c-40f,26163,5.88,5074088324.00,0
30-0.02-8c,8c-40f,26164,5.88,5372194791.00,0
30-0.02-8c,8c-40f,26165,5.88,5381829675.00,0
30-0.02-8c,8c-40f,26166,5.88,4978265189.00,0
30-0.02-8c,8c-40f,26167,5.88,5411417133.00,0
30-0.02-8c,8c-40f,26168,5.88,5481136591.00,0
30-0.02-8c,8c-40f,26169,5.88,5037198893.00,0
30-0.02-8c,8c-40f,26170,5.88,5376964294.00,0
30-0.02-8c,8c-40f,26171,5.88,5265971419.00,0
30-0.02-8c,8c-40f,26172,5.88,5265675321.00,0
30-0.02-8c,8c-40f,26173,5.88,5169321259.00,0
30-0.02-8c,8c-40f,26174,5.88,5307487348.00,0
30-0.02-8c,8c-40f,26175,5.88,5307363143.00,0
30-0.02-8c,8c-40f,26176,5.88,5261025076.00,0
30-0.02-8c,8c-40f,26177,5.88,5137250874.00,0
30-0.02-8c,8c-40f,26178,5.88,5178002346.00,0
30-0.02-8c,8c-40f,26179,5.88,5176084835.00,0
30-0.02-8c,8c-40f,26180,5.88,5098631755.00,0
30-0.02-8c,8c-40f,26181,5.88,5296170890.00,0
30-0.02-8c,8c-40f,26182,5.88,5383420368.00,0
30-0.02-8c,8c-40f,26183,5.88,5256674263.00,0
30-0.02-8c,8c-40f,26184,5.88,5312315687.00,0
30-0.02-8c,8c-40f,26185,5.88,5382246134.00,0
30-0.02-8c,8c-40f,26186,5.89,4965252642.00,0
30-0.02-8c,8c-40f,26187,5.89,5375851611.00,0
30-0.02-8c,8c-40f,26188,5.89,5064296062.00,0
30-0.02-8c,8c-40f,26189,5.89,4904536885.00,0
30-0.02-8c,8c-40f,26190,5.89,4989773958.00,0
30-0.02-8c,8c-40f,26191,5.89,4959257699.00,0
30-0.02-8c,8c-40f,26192,5.89,5251401532.00,0
30-0.02-8c,8c-40f,26193,5.89,5251484602.00,0
30-0.02-8c,8c-40f,26194,5.89,5352584380.00,0
30-0.02-8c,8c-40f,26195,5.89,5369997627.00,0
30-0.02-8c,8c-40f,26196,5.89,5041234575.00,0
30-0.02-8c,8c-40f,26197,5.89,5103683129.00,0
30-0.02-8c,8c-40f,26198,5.89,5064919998.00,0
30-0.02-8c,8c-40f,26199,5.89,5150252205.00,0
30-0.02-8c,8c-40f,26200,5.89,5149095750.00,0
30-0.02-8c,8c-40f,26201,5.89,5283395150.00,0
30-0.02-8c,8c-40f,26202,5.89,5281590264.00,0
30-0.02-8c,8c-40f,26203,5.89,5275543998.00,0
30-0.02-8c,8c-40f,26204,5.89,5270041560.00,0
30-0.02-8c,8c-40f,26205,5.89,5302765807.00,0
30-0.02-8c,8c-40f,26206,5.89,5212757557.00,0
30-0.02-8c,8c-40f,26207,5.89,5487400192.00,0
30-0.02-8c,8c-40f,26208,5.89,5383751221.00,0
30-0.02-8c,8c-40f,26209,5.89,5311914805.00,0
30-0.02-8c,8c-40f,26210,5.89,5175910337.00,0
30-0.02-8c,8c-40f,26211,5.89,5081928661.00,0
30-0.02-8c,8c-40f,26212,5.89,5379608317.00,0
30-0.02-8c,8c-40f,26213,5.89,5384174514.00,0
30-0.02-8c,8c-40f,26214,5.89,5313538159.00,0
30-0.02-8c,8c-40f,26215,5.89,5301269085.00,0
30-0.02-8c,8c-40f,26216,5.89,5139401435.00,0
30-0.02-8c,8c-40f,26217,5.89,5418624356.00,0
30-0.02-8c,8c-40f,26218,5.89,5232350697.00,0
30-0.02-8c,8c-40f,26219,5.89,5390229721.00,0
30-0.02-8c,8c-40f,26220,5.89,4985576076.00,0
30-0.02-8c,8c-40f,26221,5.89,5268400524.00,0
30-0.02-8c,8c-40f,26222,5.89,5374590543.00,0
30-0.02-8c,8c-40f,26223,5.89,4993843702.00,0
30-0.02-8c,8c-40f,26224,5.89,5184011566.00,0
30-0.02-8c,8c-40f,26225,5.89,5377472337.00,0
30-0.02-8c,8c-40f,26226,5.89,5280237650.00,0
30-0.02-8c,8c-40f,26227,5.89,5102529480.00,0
30-0.02-8c,8c-40f,26228,5.89,5069883049.00,0
30-0.02-8c,8c-40f,26229,5.89,5265315504.00,0
30-0.02-8c,8c-40f,26230,5.89,5109536378.00,0
30-0.02-8c,8c-40f,26231,5.89,5109203533.00,0
30-0.02-8c,8c-40f,26232,5.89,5108798453.00,0
30-0.02-8c,8c-40f,26233,5.89,5392145570.00,0
30-0.02-8c,8c-40f,26234,5.89,5319921578.00,0
30-0.02-8c,8c-40f,26235,5.89,5308759318.00,0
30-0.02-8c,8c-40f,26236,5.89,5258213586.00,0
30-0.02-8c,8c-40f,26237,5.89,4973657089.00,0
30-0.02-8c,8c-40f,26238,5.90,4967838999.00,0
30-0.02-8c,8c-40f,26239,5.90,4987707203.00,0
30-0.02-8c,8c-40f,26240,5.90,5390035518.00,0
30-0.02-8c,8c-40f,26241,5.90,5389214393.00,0
30-0.02-8c,8c-40f,26242,5.90,5359078920.00,0
30-0.02-8c,8c-40f,26243,5.90,5357513424.00,0
30-0.02-8c,8c-40f,26244,5.90,5235399292.00,1
30-0.02-8c,8c-40f,26245,5.90,5178227589.00,0
30-0.02-8c,8c-40f,26246,5.90,5176420459.00,0
30-0.02-8c,8c-40f,26247,5.90,5495176383.00,0
30-0.02-8c,8c-40f,26248,5.90,5489902127.00,0
30-0.02-8c,8c-40f,26249,5.90,5320136237.00,0
30-0.02-8c,8c-40f,26250,5.90,5278453322.00,0
30-0.02-8c,8c-40f,26251,5.90,5089460954.00,0
30-0.02-8c,8c-40f,26252,5.90,5395456483.00,0
30-0.02-8c,8c-40f,26253,5.90,5186425960.00,0
30-0.02-8c,8c-40f,26254,5.90,5186129713.00,0
30-0.02-8c,8c-40f,26255,5.90,5221017156.00,0
30-0.02-8c,8c-40f,26256,5.90,5308405297.00,0
30-0.02-8c,8c-40f,26257,5.90,5425878300.00,0
30-0.02-8c,8c-40f,26258,5.90,5051199250.00,0
30-0.02-8c,8c-40f,26259,5.90,5318649958.00,0
30-0.02-8c,8c-40f,26260,5.90,5157699761.00,0
30-0.02-8c,8c-40f,26261,5.90,4999916948.00,0
30-0.02-8c,8c-40f,26262,5.90,4999848813.00,0
30-0.02-8c,8c-40f,26263,5.90,5076099125.00,0
30-0.02-8c,8c-40f,26264,5.90,5108881509.00,0
30-0.02-8c,8c-40f,26265,5.90,5383758482.00,0
30-0.02-8c,8c-40f,26266,5.90,5285658586.00,0
30-0.02-8c,8c-40f,26267,5.90,5381756854.00,0
30-0.02-8c,8c-40f,26268,5.90,5146075209.00,0
30-0.02-8c,8c-40f,26269,5.90,5309515626.00,0
30-0.02-8c,8c-40f,26270,5.90,4992063929.00,0
30-0.02-8c,8c-40f,26271,5.90,4977985817.00,0
30-0.02-8c,8c-40f,26272,5.90,5181097123.00,0
30-0.02-8c,8c-40f,26273,5.90,5387920393.00,0
30-0.02-8c,8c-40f,26274,5.90,5399972863.00,0
30-0.02-8c,8c-40f,26275,5.90,5493354763.00,0
30-0.02-8c,8c-40f,26276,5.90,5275532228.00,0
30-0.02-8c,8c-40f,26277,5.90,5077157421.00,0
30-0.02-8c,8c-40f,26278,5.90,5274079443.00,0
30-0.02-8c,8c-40f,26279,5.90,5395617532.00,0
30-0.02-8c,8c-40f,26280,5.90,5117771468.00,0
30-0.02-8c,8c-40f,26281,5.90,5360086898.00,0
30-0.02-8c,8c-40f,26282,5.90,4975004316.00,0
30-0.02-8c,8c-40f,26283,5.90,5095151768.00,0
30-0.02-8c,8c-40f,26284,5.90,5267136511.00,0
30-0.02-8c,8c-40f,26285,5.90,5398002672.00,0
30-0.02-8c,8c-40f,26286,5.90,5242739973.00,0
30-0.02-8c,8c-40f,26287,5.90,5222724154.00,0
30-0.02-8c,8c-40f,26288,5.90,5313459284.00,0
30-0.02-8c,8c-40f,26289,5.90,5284930846.00,0
30-0.02-8c,8c-40f,26290,5.91,5331609803.00,0
30-0.02-8c,8c-40f,26291,5.91,5327671514.00,0
30-0.02-8c,8c-40f,26292,5.91,5193924586.00,0
30-0.02-8c,8c-40f,26293,5.91,5403519699.00,0
30-0.02-8c,8c-40f,26294,5.91,5112867004.00,0
30-0.02-8c,8c-40f,26295,5.91,5498473473.00,0
30-0.02-8c,8c-40f,26296,5.91,5292016400.00,0
30-0.02-8c,8c-40f,26297,5.91,4996848736.00,0
30-0.02-8c,8c-40f,26298,5.91,5164529375.00,0
30-0.02-8c,8c-40f,26299,5.91,5390513101.00,0
30-0.02-8c,8c-40f,26300,5.91,5399662179.00,0
30-0.02-8c,8c-40f,26301,5.91,5434903270.00,0
30-0.02-8c,8c-40f,26302,5.91,5060328717.00,0
30-0.02-8c,8c-40f,26303,5.91,5007741247.00,0
30-0.02-8c,8c-40f,26304,5.91,5406181349.00,0
30-0.02-8c,8c-40f,26305,5.91,5122362706.00,0
30-0.02-8c,8c-40f,26306,5.91,5328114365.00,0
30-0.02-8c,8c-40f,26307,5.91,4985384721.00,0
30-0.02-8c,8c-40f,26308,5.91,5317302676.00,0
30-0.02-8c,8c-40f,26309,5.91,5317209275.00,0
30-0.02-8c,8c-40f,26310,5.91,5317187648.00,0
30-0.02-8c,8c-40f,26311,5.91,4998013228.00,0
30-0.02-8c,8c-40f,26312,5.91,5332929859.00,0
30-0.02-8c,8c-40f,26313,5.91,5102410074.00,0
30-0.02-8c,8c-40f,26314,5.91,5409209447.00,0
30-0.02-8c,8c-40f,26315,5.91,5409100227.00,0
30-0.02-8c,8c-40f,26316,5.91,5296359811.00,0
30-0.02-8c,8c-40f,26317,5.91,5503061149.00,0
30-0.02-8c,8c-40f,26318,5.91,5502728908.00,0
30-0.02-8c,8c-40f,26319,5.91,5397619483.00,0
30-0.02-8c,8c-40f,26320,5.91,5396513588.00,0
30-0.02-8c,8c-40f,26321,5.91,5085441472.00,0
30-0.02-8c,8c-40f,26322,5.91,5286471337.00,0
30-0.02-8c,8c-40f,26323,5.91,5156979597.00,0
30-0.02-8c,8c-40f,26324,5.91,5406102221.00,0
30-0.02-8c,8c-40f,26325,5.91,5087815023.00,0
30-0.02-8c,8c-40f,26326,5.91,4986557767.00,0
30-0.02-8c,8c-40f,26327,5.91,5321330893.00,0
30-0.02-8c,8c-40f,26328,5.91,5392997369.00,0
30-0.02-8c,8c-40f,26329,5.91,5390366939.00,0
30-0.02-8c,8c-40f,26330,5.91,5405751845.00,0
30-0.02-8c,8c-40f,26331,5.91,5127913247.00,0
30-0.02-8c,8c-40f,26332,5.91,5193325957.00,0
30-0.02-8c,8c-40f,26333,5.91,5251593817.00,1
30-0.02-8c,8c-40f,26334,5.91,5339545034.00,0
30-0.02-8c,8c-40f,26335,5.91,5230403628.00,0
30-0.02-8c,8c-40f,26336,5.91,5283163550.00,0
30-0.02-8c,8c-40f,26337,5.91,5171229720.00,0
30-0.02-8c,8c-40f,26338,5.91,5441646050.00,0
30-0.02-8c,8c-40f,26339,5.92,5409818025.00,0
30-0.02-8c,8c-40f,26340,5.92,5118542077.00,0
