test,approach,answer,time
30-0.02-1c,1c-1000f,347,18.30
30-0.02-1c,1c-1000f,348,18.31
30-0.02-1c,1c-1000f,349,18.34
30-0.02-1c,1c-1000f,350,18.35
30-0.02-1c,1c-1000f,351,18.36
30-0.02-1c,1c-1000f,352,18.36
30-0.02-1c,1c-1000f,353,18.40
30-0.02-1c,1c-1000f,354,18.48
30-0.02-1c,1c-1000f,355,18.49
30-0.02-1c,1c-1000f,356,18.50
30-0.02-1c,1c-1000f,357,18.59
30-0.02-1c,1c-1000f,358,18.62
30-0.02-1c,1c-1000f,359,18.72
30-0.02-1c,1c-1000f,360,18.79
30-0.02-1c,1c-1000f,361,18.80
30-0.02-1c,1c-1000f,362,18.81
30-0.02-1c,1c-1000f,363,18.83
30-0.02-1c,1c-1000f,364,18.85
30-0.02-1c,1c-1000f,365,18.97
30-0.02-1c,1c-1000f,366,19.17
30-0.02-1c,1c-1000f,367,19.17
30-0.02-1c,1c-1000f,368,19.17
30-0.02-1c,1c-1000f,369,19.18
30-0.02-1c,1c-1000f,370,19.21
30-0.02-1c,1c-1000f,371,19.21
30-0.02-1c,1c-1000f,372,19.31
30-0.02-1c,1c-1000f,373,19.37
30-0.02-1c,1c-1000f,374,19.47
30-0.02-1c,1c-1000f,375,19.47
30-0.02-1c,1c-1000f,376,19.51
30-0.02-1c,1c-1000f,377,19.54
30-0.02-1c,1c-1000f,378,19.59
30-0.02-1c,1c-1000f,379,19.60
30-0.02-1c,1c-1000f,380,19.60
30-0.02-1c,1c-1000f,381,19.63
30-0.02-1c,1c-1000f,382,19.68
30-0.02-1c,1c-1000f,383,19.70
30-0.02-1c,1c-1000f,384,19.82
30-0.02-1c,1c-1000f,385,19.87
30-0.02-1c,1c-1000f,386,19.93
30-0.02-1c,1c-1000f,387,19.96
30-0.02-1c,1c-1000f,388,20.06
30-0.02-1c,1c-1000f,389,20.08
30-0.02-1c,1c-1000f,390,20.19
30-0.02-1c,1c-1000f,391,20.20
30-0.02-1c,1c-1000f,392,20.27
30-0.02-1c,1c-1000f,393,20.32
30-0.02-1c,1c-1000f,394,20.34
30-0.02-1c,1c-1000f,395,20.35
30-0.02-1c,1c-1000f,396,20.35
30-0.02-1c,1c-1000f,397,20.38
30-0.02-1c,1c-1000f,398,20.39
30-0.02-1c,1c-1000f,399,20.40
30-0.02-1c,1c-1000f,400,20.45
30-0.02-1c,1c-1000f,401,20.52
30-0.02-1c,1c-1000f,402,20.58
30-0.02-1c,1c-1000f,403,20.61
30-0.02-1c,1c-1000f,404,20.63
30-0.02-1c,1c-1000f,405,20.64
30-0.02-1c,1c-1000f,406,20.65
30-0.02-1c,1c-1000f,407,20.67
30-0.02-1c,1c-1000f,408,20.70
30-0.02-1c,1c-1000f,409,20.80
30-0.02-1c,1c-1000f,410,20.80
30-0.02-1c,1c-1000f,411,20.85
30-0.02-1c,1c-1000f,412,20.90
30-0.02-1c,1c-1000f,413,20.93
30-0.02-1c,1c-1000f,414,20.94
30-0.02-1c,1c-1000f,415,20.96
30-0.02-1c,1c-1000f,416,20.98
30-0.02-1c,1c-1000f,417,21.03
30-0.02-1c,1c-1000f,418,21.07
30-0.02-1c,1c-1000f,419,21.07
30-0.02-1c,1c-1000f,420,21.11
30-0.02-1c,1c-1000f,421,21.14
30-0.02-1c,1c-1000f,422,21.19
30-0.02-1c,1c-1000f,423,21.20
30-0.02-1c,1c-1000f,424,21.26
30-0.02-1c,1c-1000f,425,21.28
30-0.02-1c,1c-1000f,426,21.33
30-0.02-1c,1c-1000f,427,21.39
30-0.02-1c,1c-1000f,428,21.40
30-0.02-1c,1c-1000f,429,21.48
30-0.02-1c,1c-1000f,430,21.55
30-0.02-1c,1c-1000f,431,21.58
30-0.02-1c,1c-1000f,432,21.59
30-0.02-1c,1c-1000f,433,21.67
30-0.02-1c,1c-1000f,434,21.73
30-0.02-1c,1c-1000f,435,21.73
30-0.02-1c,1c-1000f,436,21.76
30-0.02-1c,1c-1000f,437,21.77
30-0.02-1c,1c-1000f,438,21.77
30-0.02-1c,1c-1000f,439,21.83
30-0.02-1c,1c-1000f,440,21.85
30-0.02-1c,1c-1000f,441,21.86
30-0.02-1c,1c-1000f,442,21.90
30-0.02-1c,1c-1000f,443,21.96
30-0.02-1c,1c-1000f,444,22.00
30-0.02-1c,1c-1000f,445,22.02
30-0.02-1c,1c-1000f,446,22.04
30-0.02-1c,1c-1000f,447,22.04
30-0.02-1c,1c-1000f,448,22.08
30-0.02-1c,1c-1000f,449,22.11
30-0.02-1c,1c-1000f,450,22.11
30-0.02-1c,1c-1000f,451,22.13
30-0.02-1c,1c-1000f,452,22.20
30-0.02-1c,1c-1000f,453,22.21
30-0.02-1c,1c-1000f,454,22.26
30-0.02-1c,1c-1000f,455,22.28
30-0.02-1c,1c-1000f,456,22.29
30-0.02-1c,1c-1000f,457,22.29
30-0.02-1c,1c-1000f,458,22.36
30-0.02-1c,1c-1000f,459,22.38
30-0.02-1c,1c-1000f,460,22.41
30-0.02-1c,1c-1000f,461,22.44
30-0.02-1c,1c-1000f,462,22.55
30-0.02-1c,1c-1000f,1,2.21
30-0.02-1c,1c-1000f,2,2.21
30-0.02-1c,1c-1000f,3,2.21
30-0.02-1c,1c-1000f,4,2.21
30-0.02-1c,1c-1000f,5,3.43
30-0.02-1c,1c-1000f,6,5.26
30-0.02-1c,1c-1000f,7,6.40
30-0.02-1c,1c-1000f,8,6.49
30-0.02-1c,1c-1000f,9,6.80
30-0.02-1c,1c-1000f,10,6.81
30-0.02-1c,1c-1000f,11,6.87
30-0.02-1c,1c-1000f,12,6.96
30-0.02-1c,1c-1000f,13,6.96
30-0.02-1c,1c-1000f,14,6.99
30-0.02-1c,1c-1000f,15,7.01
30-0.02-1c,1c-1000f,16,7.03
30-0.02-1c,1c-1000f,17,7.09
30-0.02-1c,1c-1000f,18,7.11
30-0.02-1c,1c-1000f,19,7.17
30-0.02-1c,1c-1000f,20,7.18
30-0.02-1c,1c-1000f,21,7.21
30-0.02-1c,1c-1000f,22,7.22
30-0.02-1c,1c-1000f,23,7.25
30-0.02-1c,1c-1000f,24,7.26
30-0.02-1c,1c-1000f,25,7.27
30-0.02-1c,1c-1000f,26,7.28
30-0.02-1c,1c-1000f,27,7.38
30-0.02-1c,1c-1000f,28,7.40
30-0.02-1c,1c-1000f,29,7.46
30-0.02-1c,1c-1000f,30,7.47
30-0.02-1c,1c-1000f,31,7.48
30-0.02-1c,1c-1000f,32,7.50
30-0.02-1c,1c-1000f,33,7.51
30-0.02-1c,1c-1000f,34,7.51
30-0.02-1c,1c-1000f,35,7.56
30-0.02-1c,1c-1000f,36,7.64
30-0.02-1c,1c-1000f,37,7.65
30-0.02-1c,1c-1000f,38,7.72
30-0.02-1c,1c-1000f,39,7.72
30-0.02-1c,1c-1000f,40,7.74
30-0.02-1c,1c-1000f,41,7.74
30-0.02-1c,1c-1000f,42,7.76
30-0.02-1c,1c-1000f,43,7.80
30-0.02-1c,1c-1000f,44,7.80
30-0.02-1c,1c-1000f,45,7.80
30-0.02-1c,1c-1000f,46,7.83
30-0.02-1c,1c-1000f,47,7.83
30-0.02-1c,1c-1000f,48,7.90
30-0.02-1c,1c-1000f,49,7.91
30-0.02-1c,1c-1000f,50,7.93
30-0.02-1c,1c-1000f,51,7.94
30-0.02-1c,1c-1000f,52,7.96
30-0.02-1c,1c-1000f,53,7.97
30-0.02-1c,1c-1000f,54,8.01
30-0.02-1c,1c-1000f,55,8.02
30-0.02-1c,1c-1000f,56,8.02
30-0.02-1c,1c-1000f,57,8.04
30-0.02-1c,1c-1000f,58,8.05
30-0.02-1c,1c-1000f,59,8.12
30-0.02-1c,1c-1000f,60,8.13
30-0.02-1c,1c-1000f,61,8.13
30-0.02-1c,1c-1000f,62,8.17
30-0.02-1c,1c-1000f,63,8.22
30-0.02-1c,1c-1000f,64,8.24
30-0.02-1c,1c-1000f,65,8.26
30-0.02-1c,1c-1000f,66,8.35
30-0.02-1c,1c-1000f,67,8.41
30-0.02-1c,1c-1000f,68,8.44
30-0.02-1c,1c-1000f,69,8.44
30-0.02-1c,1c-1000f,70,8.51
30-0.02-1c,1c-1000f,71,8.55
30-0.02-1c,1c-1000f,72,8.60
30-0.02-1c,1c-1000f,73,8.60
30-0.02-1c,1c-1000f,74,8.61
30-0.02-1c,1c-1000f,75,8.62
30-0.02-1c,1c-1000f,76,8.64
30-0.02-1c,1c-1000f,77,8.65
30-0.02-1c,1c-1000f,78,8.66
30-0.02-1c,1c-1000f,79,8.66
30-0.02-1c,1c-1000f,80,8.79
30-0.02-1c,1c-1000f,81,8.79
30-0.02-1c,1c-1000f,82,8.80
30-0.02-1c,1c-1000f,83,8.82
30-0.02-1c,1c-1000f,84,8.82
30-0.02-1c,1c-1000f,85,8.84
30-0.02-1c,1c-1000f,86,8.84
30-0.02-1c,1c-1000f,87,8.91
30-0.02-1c,1c-1000f,88,8.96
30-0.02-1c,1c-1000f,89,8.96
30-0.02-1c,1c-1000f,90,8.97
30-0.02-1c,1c-1000f,91,9.00
30-0.02-1c,1c-1000f,92,9.07
30-0.02-1c,1c-1000f,93,9.18
30-0.02-1c,1c-1000f,94,9.19
30-0.02-1c,1c-1000f,95,9.23
30-0.02-1c,1c-1000f,96,9.33
30-0.02-1c,1c-1000f,97,9.35
30-0.02-1c,1c-1000f,98,9.38
30-0.02-1c,1c-1000f,99,9.42
30-0.02-1c,1c-1000f,100,9.45
30-0.02-1c,1c-1000f,101,9.50
30-0.02-1c,1c-1000f,102,9.51
30-0.02-1c,1c-1000f,103,9.59
30-0.02-1c,1c-1000f,104,9.62
30-0.02-1c,1c-1000f,105,9.62
30-0.02-1c,1c-1000f,106,9.64
30-0.02-1c,1c-1000f,107,9.67
30-0.02-1c,1c-1000f,108,9.81
30-0.02-1c,1c-1000f,109,9.82
30-0.02-1c,1c-1000f,110,9.89
30-0.02-1c,1c-1000f,111,9.90
30-0.02-1c,1c-1000f,112,9.91
30-0.02-1c,1c-1000f,113,9.95
30-0.02-1c,1c-1000f,114,9.97
30-0.02-1c,1c-1000f,115,9.97
30-0.02-1c,1c-1000f,116,9.98
30-0.02-1c,1c-1000f,117,10.04
30-0.02-1c,1c-1000f,118,10.04
30-0.02-1c,1c-1000f,119,10.06
30-0.02-1c,1c-1000f,120,10.14
30-0.02-1c,1c-1000f,121,10.28
30-0.02-1c,1c-1000f,122,10.45
30-0.02-1c,1c-1000f,123,10.45
30-0.02-1c,1c-1000f,124,10.53
30-0.02-1c,1c-1000f,125,10.54
30-0.02-1c,1c-1000f,126,10.56
30-0.02-1c,1c-1000f,127,10.61
30-0.02-1c,1c-1000f,128,10.64
30-0.02-1c,1c-1000f,129,10.66
30-0.02-1c,1c-1000f,130,10.67
30-0.02-1c,1c-1000f,131,10.67
30-0.02-1c,1c-1000f,132,10.68
30-0.02-1c,1c-1000f,133,10.70
30-0.02-1c,1c-1000f,134,10.76
30-0.02-1c,1c-1000f,135,10.78
30-0.02-1c,1c-1000f,136,10.79
30-0.02-1c,1c-1000f,137,10.80
30-0.02-1c,1c-1000f,138,10.81
30-0.02-1c,1c-1000f,139,10.81
30-0.02-1c,1c-1000f,140,10.82
30-0.02-1c,1c-1000f,141,10.83
30-0.02-1c,1c-1000f,142,10.83
30-0.02-1c,1c-1000f,143,10.85
30-0.02-1c,1c-1000f,144,10.87
30-0.02-1c,1c-1000f,145,10.95
30-0.02-1c,1c-1000f,146,11.00
30-0.02-1c,1c-1000f,147,11.03
30-0.02-1c,1c-1000f,148,11.07
30-0.02-1c,1c-1000f,149,11.29
30-0.02-1c,1c-1000f,150,11.34
30-0.02-1c,1c-1000f,151,11.36
30-0.02-1c,1c-1000f,152,11.38
30-0.02-1c,1c-1000f,153,11.41
30-0.02-1c,1c-1000f,154,11.42
30-0.02-1c,1c-1000f,155,11.43
30-0.02-1c,1c-1000f,156,11.48
30-0.02-1c,1c-1000f,157,11.51
30-0.02-1c,1c-1000f,158,11.53
30-0.02-1c,1c-1000f,159,11.57
30-0.02-1c,1c-1000f,160,11.64
30-0.02-1c,1c-1000f,161,11.67
30-0.02-1c,1c-1000f,162,11.78
30-0.02-1c,1c-1000f,163,11.89
30-0.02-1c,1c-1000f,164,11.89
30-0.02-1c,1c-1000f,165,11.92
30-0.02-1c,1c-1000f,166,11.94
30-0.02-1c,1c-1000f,167,12.01
30-0.02-1c,1c-1000f,168,12.10
30-0.02-1c,1c-1000f,169,12.11
30-0.02-1c,1c-1000f,170,12.12
30-0.02-1c,1c-1000f,171,12.13
30-0.02-1c,1c-1000f,172,12.15
30-0.02-1c,1c-1000f,173,12.16
30-0.02-1c,1c-1000f,174,12.19
30-0.02-1c,1c-1000f,175,12.25
30-0.02-1c,1c-1000f,176,12.26
30-0.02-1c,1c-1000f,177,12.26
30-0.02-1c,1c-1000f,178,12.28
30-0.02-1c,1c-1000f,179,12.28
30-0.02-1c,1c-1000f,180,12.31
30-0.02-1c,1c-1000f,181,12.32
30-0.02-1c,1c-1000f,182,12.35
30-0.02-1c,1c-1000f,183,12.36
30-0.02-1c,1c-1000f,184,12.36
30-0.02-1c,1c-1000f,185,12.39
30-0.02-1c,1c-1000f,186,12.40
30-0.02-1c,1c-1000f,187,12.42
30-0.02-1c,1c-1000f,188,12.45
30-0.02-1c,1c-1000f,189,12.47
30-0.02-1c,1c-1000f,190,12.56
30-0.02-1c,1c-1000f,191,12.66
30-0.02-1c,1c-1000f,192,12.68
30-0.02-1c,1c-1000f,193,12.71
30-0.02-1c,1c-1000f,194,12.71
30-0.02-1c,1c-1000f,195,12.76
30-0.02-1c,1c-1000f,196,12.86
30-0.02-1c,1c-1000f,197,12.96
30-0.02-1c,1c-1000f,198,12.99
30-0.02-1c,1c-1000f,199,13.02
30-0.02-1c,1c-1000f,200,13.02
30-0.02-1c,1c-1000f,201,13.06
30-0.02-1c,1c-1000f,202,13.13
30-0.02-1c,1c-1000f,203,13.17
30-0.02-1c,1c-1000f,204,13.18
30-0.02-1c,1c-1000f,205,13.21
30-0.02-1c,1c-1000f,206,13.23
30-0.02-1c,1c-1000f,207,13.28
30-0.02-1c,1c-1000f,208,13.31
30-0.02-1c,1c-1000f,209,13.32
30-0.02-1c,1c-1000f,210,13.43
30-0.02-1c,1c-1000f,211,13.47
30-0.02-1c,1c-1000f,212,13.49
30-0.02-1c,1c-1000f,213,13.52
30-0.02-1c,1c-1000f,214,13.61
30-0.02-1c,1c-1000f,215,13.67
30-0.02-1c,1c-1000f,216,13.67
30-0.02-1c,1c-1000f,217,13.72
30-0.02-1c,1c-1000f,218,13.74
30-0.02-1c,1c-1000f,219,13.75
30-0.02-1c,1c-1000f,220,13.75
30-0.02-1c,1c-1000f,221,13.81
30-0.02-1c,1c-1000f,222,13.82
30-0.02-1c,1c-1000f,223,13.85
30-0.02-1c,1c-1000f,224,13.85
30-0.02-1c,1c-1000f,225,13.88
30-0.02-1c,1c-1000f,226,13.89
30-0.02-1c,1c-1000f,227,13.91
30-0.02-1c,1c-1000f,228,13.94
30-0.02-1c,1c-1000f,229,13.97
30-0.02-1c,1c-1000f,230,14.02
30-0.02-1c,1c-1000f,231,14.02
30-0.02-1c,1c-1000f,232,14.08
30-0.02-1c,1c-1000f,233,14.14
30-0.02-1c,1c-1000f,234,14.21
30-0.02-1c,1c-1000f,235,14.24
30-0.02-1c,1c-1000f,236,14.27
30-0.02-1c,1c-1000f,237,14.30
30-0.02-1c,1c-1000f,238,14.35
30-0.02-1c,1c-1000f,239,14.41
30-0.02-1c,1c-1000f,240,14.46
30-0.02-1c,1c-1000f,241,14.48
30-0.02-1c,1c-1000f,242,14.50
30-0.02-1c,1c-1000f,243,14.56
30-0.02-1c,1c-1000f,244,14.60
30-0.02-1c,1c-1000f,245,14.62
30-0.02-1c,1c-1000f,246,14.64
30-0.02-1c,1c-1000f,247,14.64
30-0.02-1c,1c-1000f,248,14.66
30-0.02-1c,1c-1000f,249,14.71
30-0.02-1c,1c-1000f,250,14.76
30-0.02-1c,1c-1000f,251,14.78
30-0.02-1c,1c-1000f,252,14.85
30-0.02-1c,1c-1000f,253,14.85
30-0.02-1c,1c-1000f,254,14.86
30-0.02-1c,1c-1000f,255,14.90
30-0.02-1c,1c-1000f,256,14.91
30-0.02-1c,1c-1000f,257,14.93
30-0.02-1c,1c-1000f,258,14.94
30-0.02-1c,1c-1000f,259,14.97
30-0.02-1c,1c-1000f,260,15.07
30-0.02-1c,1c-1000f,261,15.10
30-0.02-1c,1c-1000f,262,15.10
30-0.02-1c,1c-1000f,263,15.12
30-0.02-1c,1c-1000f,264,15.13
30-0.02-1c,1c-1000f,265,15.18
30-0.02-1c,1c-1000f,266,15.32
30-0.02-1c,1c-1000f,267,15.38
30-0.02-1c,1c-1000f,268,15.53
30-0.02-1c,1c-1000f,269,15.53
30-0.02-1c,1c-1000f,270,15.53
30-0.02-1c,1c-1000f,271,15.56
30-0.02-1c,1c-1000f,272,15.58
30-0.02-1c,1c-1000f,273,15.59
30-0.02-1c,1c-1000f,274,15.67
30-0.02-1c,1c-1000f,275,15.72
30-0.02-1c,1c-1000f,276,15.75
30-0.02-1c,1c-1000f,277,15.85
30-0.02-1c,1c-1000f,278,15.94
30-0.02-1c,1c-1000f,279,15.97
30-0.02-1c,1c-1000f,280,15.99
30-0.02-1c,1c-1000f,281,16.01
30-0.02-1c,1c-1000f,282,16.08
30-0.02-1c,1c-1000f,283,16.11
30-0.02-1c,1c-1000f,284,16.11
30-0.02-1c,1c-1000f,285,16.11
30-0.02-1c,1c-1000f,286,16.14
30-0.02-1c,1c-1000f,287,16.17
30-0.02-1c,1c-1000f,288,16.18
30-0.02-1c,1c-1000f,289,16.35
30-0.02-1c,1c-1000f,290,16.37
30-0.02-1c,1c-1000f,291,16.41
30-0.02-1c,1c-1000f,292,16.41
30-0.02-1c,1c-1000f,293,16.46
30-0.02-1c,1c-1000f,294,16.49
30-0.02-1c,1c-1000f,295,16.61
30-0.02-1c,1c-1000f,296,16.70
30-0.02-1c,1c-1000f,297,16.71
30-0.02-1c,1c-1000f,298,16.73
30-0.02-1c,1c-1000f,299,16.75
30-0.02-1c,1c-1000f,300,16.78
30-0.02-1c,1c-1000f,301,16.82
30-0.02-1c,1c-1000f,302,16.87
30-0.02-1c,1c-1000f,303,16.88
30-0.02-1c,1c-1000f,304,16.92
30-0.02-1c,1c-1000f,305,17.02
30-0.02-1c,1c-1000f,306,17.02
30-0.02-1c,1c-1000f,307,17.02
30-0.02-1c,1c-1000f,308,17.06
30-0.02-1c,1c-1000f,309,17.08
30-0.02-1c,1c-1000f,310,17.10
30-0.02-1c,1c-1000f,311,17.11
30-0.02-1c,1c-1000f,312,17.31
30-0.02-1c,1c-1000f,313,17.34
30-0.02-1c,1c-1000f,314,17.37
30-0.02-1c,1c-1000f,315,17.37
30-0.02-1c,1c-1000f,316,17.45
30-0.02-1c,1c-1000f,317,17.45
30-0.02-1c,1c-1000f,318,17.50
30-0.02-1c,1c-1000f,319,17.55
30-0.02-1c,1c-1000f,320,17.57
30-0.02-1c,1c-1000f,321,17.62
30-0.02-1c,1c-1000f,322,17.66
30-0.02-1c,1c-1000f,323,17.72
30-0.02-1c,1c-1000f,324,17.76
30-0.02-1c,1c-1000f,325,17.85
30-0.02-1c,1c-1000f,326,17.87
30-0.02-1c,1c-1000f,327,17.89
30-0.02-1c,1c-1000f,328,17.89
30-0.02-1c,1c-1000f,329,17.93
30-0.02-1c,1c-1000f,330,17.97
30-0.02-1c,1c-1000f,331,18.04
30-0.02-1c,1c-1000f,332,18.06
30-0.02-1c,1c-1000f,333,18.09
30-0.02-1c,1c-1000f,334,18.21
30-0.02-1c,1c-1000f,335,18.23
30-0.02-1c,1c-1000f,336,18.28
30-0.02-1c,1c-1000f,337,18.29
30-0.02-1c,1c-1000f,338,18.29
30-0.02-1c,1c-1000f,339,18.32
30-0.02-1c,1c-1000f,340,18.34
30-0.02-1c,1c-1000f,341,18.36
30-0.02-1c,1c-1000f,342,18.36
30-0.02-1c,1c-1000f,343,18.37
30-0.02-1c,1c-1000f,344,18.40
30-0.02-1c,1c-1000f,345,18.41
30-0.02-1c,1c-1000f,346,18.43
30-0.02-1c,1c-1000f,347,18.47
30-0.02-1c,1c-1000f,348,18.49
30-0.02-1c,1c-1000f,349,18.60
30-0.02-1c,1c-1000f,350,18.64
30-0.02-1c,1c-1000f,351,18.71
30-0.02-1c,1c-1000f,352,18.72
30-0.02-1c,1c-1000f,353,18.78
30-0.02-1c,1c-1000f,354,18.82
30-0.02-1c,1c-1000f,355,18.82
30-0.02-1c,1c-1000f,356,18.86
30-0.02-1c,1c-1000f,357,18.91
30-0.02-1c,1c-1000f,358,18.95
30-0.02-1c,1c-1000f,359,18.98
30-0.02-1c,1c-1000f,360,19.08
30-0.02-1c,1c-1000f,361,19.10
30-0.02-1c,1c-1000f,362,19.12
30-0.02-1c,1c-1000f,363,19.17
30-0.02-1c,1c-1000f,364,19.18
30-0.02-1c,1c-1000f,365,19.25
30-0.02-1c,1c-1000f,366,19.27
30-0.02-1c,1c-1000f,367,19.29
30-0.02-1c,1c-1000f,368,19.30
30-0.02-1c,1c-1000f,369,19.31
30-0.02-1c,1c-1000f,370,19.32
30-0.02-1c,1c-1000f,371,19.38
30-0.02-1c,1c-1000f,372,19.45
30-0.02-1c,1c-1000f,373,19.45
30-0.02-1c,1c-1000f,374,19.45
30-0.02-1c,1c-1000f,375,19.55
30-0.02-1c,1c-1000f,376,19.59
30-0.02-1c,1c-1000f,377,19.63
30-0.02-1c,1c-1000f,378,19.70
30-0.02-1c,1c-1000f,379,19.73
30-0.02-1c,1c-1000f,380,19.83
30-0.02-1c,1c-1000f,381,19.85
30-0.02-1c,1c-1000f,382,19.86
30-0.02-1c,1c-1000f,383,19.88
30-0.02-1c,1c-1000f,384,19.94
30-0.02-1c,1c-1000f,385,19.97
30-0.02-1c,1c-1000f,386,19.99
30-0.02-1c,1c-1000f,387,20.01
30-0.02-1c,1c-1000f,388,20.04
30-0.02-1c,1c-1000f,389,20.08
30-0.02-1c,1c-1000f,390,20.33
30-0.02-1c,1c-1000f,391,20.38
30-0.02-1c,1c-1000f,392,20.40
30-0.02-1c,1c-1000f,393,20.56
30-0.02-1c,1c-1000f,394,20.67
30-0.02-1c,1c-1000f,395,20.69
30-0.02-1c,1c-1000f,396,20.73
30-0.02-1c,1c-1000f,397,20.77
30-0.02-1c,1c-1000f,398,20.82
30-0.02-1c,1c-1000f,399,20.86
30-0.02-1c,1c-1000f,400,20.94
30-0.02-1c,1c-1000f,401,20.97
30-0.02-1c,1c-1000f,402,21.01
30-0.02-1c,1c-1000f,403,21.14
30-0.02-1c,1c-1000f,404,21.45
30-0.02-1c,1c-1000f,405,21.48
30-0.02-1c,1c-1000f,406,21.48
30-0.02-1c,1c-1000f,407,21.54
30-0.02-1c,1c-1000f,408,21.63
30-0.02-1c,1c-1000f,409,21.74
30-0.02-1c,1c-1000f,410,21.76
30-0.02-1c,1c-1000f,411,21.77
30-0.02-1c,1c-1000f,412,21.85
30-0.02-1c,1c-1000f,413,21.86
30-0.02-1c,1c-1000f,414,21.90
30-0.02-1c,1c-1000f,415,21.92
30-0.02-1c,1c-1000f,416,21.92
30-0.02-1c,1c-1000f,417,21.95
30-0.02-1c,1c-1000f,418,21.95
30-0.02-1c,1c-1000f,419,22.03
30-0.02-1c,1c-1000f,420,22.10
30-0.02-1c,1c-1000f,421,22.14
30-0.02-1c,1c-1000f,422,22.18
30-0.02-1c,1c-1000f,423,22.29
30-0.02-1c,1c-1000f,424,22.30
30-0.02-1c,1c-1000f,425,22.34
30-0.02-1c,1c-1000f,426,22.36
30-0.02-1c,1c-1000f,427,22.50
30-0.02-1c,1c-1000f,428,22.52
30-0.02-1c,1c-1000f,429,22.53
30-0.02-1c,1c-1000f,430,22.55
30-0.02-1c,1c-1000f,431,22.57
30-0.02-1c,1c-1000f,432,22.62
30-0.02-1c,1c-1000f,433,22.63
30-0.02-1c,1c-1000f,434,22.77
30-0.02-1c,1c-1000f,435,22.78
30-0.02-1c,1c-1000f,436,22.78
30-0.02-1c,1c-1000f,437,22.82
30-0.02-1c,1c-1000f,438,22.86
30-0.02-1c,1c-1000f,439,22.90
30-0.02-1c,1c-1000f,440,22.91
30-0.02-1c,1c-1000f,441,22.92
30-0.02-1c,1c-1000f,442,22.94
30-0.02-1c,1c-1000f,443,23.03
30-0.02-1c,1c-1000f,444,23.04
30-0.02-1c,1c-1000f,445,23.10
30-0.02-1c,1c-1000f,446,23.13
30-0.02-1c,1c-1000f,447,23.13
30-0.02-1c,1c-1000f,448,23.16
30-0.02-1c,1c-1000f,449,23.22
30-0.02-1c,1c-1000f,450,23.23
30-0.02-1c,1c-1000f,451,23.24
30-0.02-1c,1c-1000f,452,23.25
30-0.02-1c,1c-1000f,453,23.32
30-0.02-1c,1c-1000f,454,23.33
30-0.02-1c,1c-1000f,455,23.35
30-0.02-1c,1c-1000f,456,23.37
30-0.02-1c,1c-1000f,457,23.38
30-0.02-1c,1c-1000f,458,23.39
30-0.02-1c,1c-1000f,459,23.41
30-0.02-1c,1c-1000f,460,23.41
30-0.02-1c,1c-1000f,461,23.43
30-0.02-1c,1c-1000f,462,23.45
30-0.02-1c,1c-1000f,1,2.02
30-0.02-1c,1c-1000f,2,2.02
30-0.02-1c,1c-1000f,3,2.02
30-0.02-1c,1c-1000f,4,2.02
30-0.02-1c,1c-1000f,5,2.02
30-0.02-1c,1c-1000f,6,2.96
30-0.02-1c,1c-1000f,7,4.43
30-0.02-1c,1c-1000f,8,5.26
30-0.02-1c,1c-1000f,9,6.10
30-0.02-1c,1c-1000f,10,6.10
30-0.02-1c,1c-1000f,11,6.29
30-0.02-1c,1c-1000f,12,6.32
30-0.02-1c,1c-1000f,13,6.40
30-0.02-1c,1c-1000f,14,6.52
30-0.02-1c,1c-1000f,15,6.59
30-0.02-1c,1c-1000f,16,6.59
30-0.02-1c,1c-1000f,17,6.60
30-0.02-1c,1c-1000f,18,6.62
30-0.02-1c,1c-1000f,19,6.63
30-0.02-1c,1c-1000f,20,6.66
30-0.02-1c,1c-1000f,21,6.69
30-0.02-1c,1c-1000f,22,6.80
30-0.02-1c,1c-1000f,23,6.90
30-0.02-1c,1c-1000f,24,6.91
30-0.02-1c,1c-1000f,25,6.91
30-0.02-1c,1c-1000f,26,6.93
30-0.02-1c,1c-1000f,27,6.95
30-0.02-1c,1c-1000f,28,6.96
30-0.02-1c,1c-1000f,29,7.00
30-0.02-1c,1c-1000f,30,7.01
30-0.02-1c,1c-1000f,31,7.03
30-0.02-1c,1c-1000f,32,7.04
30-0.02-1c,1c-1000f,33,7.06
30-0.02-1c,1c-1000f,34,7.11
30-0.02-1c,1c-1000f,35,7.11
30-0.02-1c,1c-1000f,36,7.14
30-0.02-1c,1c-1000f,37,7.20
30-0.02-1c,1c-1000f,38,7.24
30-0.02-1c,1c-1000f,39,7.27
30-0.02-1c,1c-1000f,40,7.28
30-0.02-1c,1c-1000f,41,7.28
30-0.02-1c,1c-1000f,42,7.31
30-0.02-1c,1c-1000f,43,7.32
30-0.02-1c,1c-1000f,44,7.42
30-0.02-1c,1c-1000f,45,7.42
30-0.02-1c,1c-1000f,46,7.43
30-0.02-1c,1c-1000f,47,7.49
30-0.02-1c,1c-1000f,48,7.50
30-0.02-1c,1c-1000f,49,7.50
30-0.02-1c,1c-1000f,50,7.52
30-0.02-1c,1c-1000f,51,7.55
30-0.02-1c,1c-1000f,52,7.56
30-0.02-1c,1c-1000f,53,7.68
30-0.02-1c,1c-1000f,54,7.70
30-0.02-1c,1c-1000f,55,7.80
30-0.02-1c,1c-1000f,56,7.81
30-0.02-1c,1c-1000f,57,7.84
