test,approach,answer,time
30-0.02-1c,1c-2f,408,102.36
30-0.02-1c,1c-2f,409,102.45
30-0.02-1c,1c-2f,410,102.50
30-0.02-1c,1c-2f,411,102.86
30-0.02-1c,1c-2f,412,103.11
30-0.02-1c,1c-2f,413,103.20
30-0.02-1c,1c-2f,414,103.38
30-0.02-1c,1c-2f,415,103.46
30-0.02-1c,1c-2f,416,103.69
30-0.02-1c,1c-2f,417,104.47
30-0.02-1c,1c-2f,418,105.20
30-0.02-1c,1c-2f,419,105.49
30-0.02-1c,1c-2f,420,105.70
30-0.02-1c,1c-2f,421,105.94
30-0.02-1c,1c-2f,422,105.97
30-0.02-1c,1c-2f,423,106.57
30-0.02-1c,1c-2f,424,107.05
30-0.02-1c,1c-2f,425,107.08
30-0.02-1c,1c-2f,426,107.44
30-0.02-1c,1c-2f,427,107.45
30-0.02-1c,1c-2f,428,107.57
30-0.02-1c,1c-2f,429,107.84
30-0.02-1c,1c-2f,430,107.94
30-0.02-1c,1c-2f,431,108.13
30-0.02-1c,1c-2f,432,108.24
30-0.02-1c,1c-2f,433,108.36
30-0.02-1c,1c-2f,434,108.38
30-0.02-1c,1c-2f,435,108.39
30-0.02-1c,1c-2f,436,108.62
30-0.02-1c,1c-2f,437,108.81
30-0.02-1c,1c-2f,438,109.14
30-0.02-1c,1c-2f,439,109.37
30-0.02-1c,1c-2f,440,109.78
30-0.02-1c,1c-2f,441,110.28
30-0.02-1c,1c-2f,442,110.71
30-0.02-1c,1c-2f,443,110.75
30-0.02-1c,1c-2f,444,111.15
30-0.02-1c,1c-2f,445,111.29
30-0.02-1c,1c-2f,446,111.57
30-0.02-1c,1c-2f,447,111.72
30-0.02-1c,1c-2f,448,112.25
30-0.02-1c,1c-2f,449,112.32
30-0.02-1c,1c-2f,450,112.64
30-0.02-1c,1c-2f,451,113.30
30-0.02-1c,1c-2f,452,113.41
30-0.02-1c,1c-2f,453,115.35
30-0.02-1c,1c-2f,454,117.22
30-0.02-1c,1c-2f,455,118.05
30-0.02-1c,1c-2f,456,118.74
30-0.02-1c,1c-2f,457,118.80
30-0.02-1c,1c-2f,458,118.81
30-0.02-1c,1c-2f,459,118.94
30-0.02-1c,1c-2f,460,120.33
30-0.02-1c,1c-2f,461,120.43
30-0.02-1c,1c-2f,462,121.07
30-0.02-1c,1c-2f,1,0.13
30-0.02-1c,1c-2f,2,0.14
30-0.02-1c,1c-2f,3,0.14
30-0.02-1c,1c-2f,4,0.15
30-0.02-1c,1c-2f,5,0.15
30-0.02-1c,1c-2f,6,0.16
30-0.02-1c,1c-2f,7,0.19
30-0.02-1c,1c-2f,8,0.38
30-0.02-1c,1c-2f,9,0.43
30-0.02-1c,1c-2f,10,0.51
30-0.02-1c,1c-2f,11,0.76
30-0.02-1c,1c-2f,12,0.85
30-0.02-1c,1c-2f,13,1.12
30-0.02-1c,1c-2f,14,1.14
30-0.02-1c,1c-2f,15,1.20
30-0.02-1c,1c-2f,16,1.24
30-0.02-1c,1c-2f,17,1.54
30-0.02-1c,1c-2f,18,1.69
30-0.02-1c,1c-2f,19,2.16
30-0.02-1c,1c-2f,20,2.33
30-0.02-1c,1c-2f,21,2.47
30-0.02-1c,1c-2f,22,2.64
30-0.02-1c,1c-2f,23,2.71
30-0.02-1c,1c-2f,24,2.84
30-0.02-1c,1c-2f,25,3.56
30-0.02-1c,1c-2f,26,3.56
30-0.02-1c,1c-2f,27,4.27
30-0.02-1c,1c-2f,28,4.51
30-0.02-1c,1c-2f,29,4.72
30-0.02-1c,1c-2f,30,4.76
30-0.02-1c,1c-2f,31,4.82
30-0.02-1c,1c-2f,32,4.85
30-0.02-1c,1c-2f,33,4.88
30-0.02-1c,1c-2f,34,4.99
30-0.02-1c,1c-2f,35,5.07
30-0.02-1c,1c-2f,36,5.17
30-0.02-1c,1c-2f,37,5.28
30-0.02-1c,1c-2f,38,5.31
30-0.02-1c,1c-2f,39,5.51
30-0.02-1c,1c-2f,40,5.58
30-0.02-1c,1c-2f,41,5.89
30-0.02-1c,1c-2f,42,6.73
30-0.02-1c,1c-2f,43,6.89
30-0.02-1c,1c-2f,44,6.90
30-0.02-1c,1c-2f,45,7.10
30-0.02-1c,1c-2f,46,7.17
30-0.02-1c,1c-2f,47,7.28
30-0.02-1c,1c-2f,48,7.34
30-0.02-1c,1c-2f,49,7.49
30-0.02-1c,1c-2f,50,7.83
30-0.02-1c,1c-2f,51,7.94
30-0.02-1c,1c-2f,52,8.56
30-0.02-1c,1c-2f,53,9.14
30-0.02-1c,1c-2f,54,9.65
30-0.02-1c,1c-2f,55,9.75
30-0.02-1c,1c-2f,56,10.35
30-0.02-1c,1c-2f,57,10.46
30-0.02-1c,1c-2f,58,10.54
30-0.02-1c,1c-2f,59,10.86
30-0.02-1c,1c-2f,60,11.63
30-0.02-1c,1c-2f,61,12.54
30-0.02-1c,1c-2f,62,12.66
30-0.02-1c,1c-2f,63,12.75
30-0.02-1c,1c-2f,64,12.80
30-0.02-1c,1c-2f,65,12.98
30-0.02-1c,1c-2f,66,13.90
30-0.02-1c,1c-2f,67,13.95
30-0.02-1c,1c-2f,68,13.96
30-0.02-1c,1c-2f,69,14.14
30-0.02-1c,1c-2f,70,14.16
30-0.02-1c,1c-2f,71,14.50
30-0.02-1c,1c-2f,72,15.75
30-0.02-1c,1c-2f,73,15.94
30-0.02-1c,1c-2f,74,16.12
30-0.02-1c,1c-2f,75,16.15
30-0.02-1c,1c-2f,76,16.63
30-0.02-1c,1c-2f,77,16.84
30-0.02-1c,1c-2f,78,17.23
30-0.02-1c,1c-2f,79,17.36
30-0.02-1c,1c-2f,80,17.70
30-0.02-1c,1c-2f,81,17.84
30-0.02-1c,1c-2f,82,18.53
30-0.02-1c,1c-2f,83,19.02
30-0.02-1c,1c-2f,84,19.13
30-0.02-1c,1c-2f,85,19.48
30-0.02-1c,1c-2f,86,19.51
30-0.02-1c,1c-2f,87,19.58
30-0.02-1c,1c-2f,88,19.87
30-0.02-1c,1c-2f,89,19.89
30-0.02-1c,1c-2f,90,21.73
30-0.02-1c,1c-2f,91,21.89
30-0.02-1c,1c-2f,92,22.31
30-0.02-1c,1c-2f,93,22.73
30-0.02-1c,1c-2f,94,23.09
30-0.02-1c,1c-2f,95,23.36
30-0.02-1c,1c-2f,96,24.37
30-0.02-1c,1c-2f,97,25.51
30-0.02-1c,1c-2f,98,25.74
30-0.02-1c,1c-2f,99,25.75
30-0.02-1c,1c-2f,100,26.12
30-0.02-1c,1c-2f,101,26.29
30-0.02-1c,1c-2f,102,26.82
30-0.02-1c,1c-2f,103,27.34
30-0.02-1c,1c-2f,104,27.76
30-0.02-1c,1c-2f,105,27.88
30-0.02-1c,1c-2f,106,28.36
30-0.02-1c,1c-2f,107,28.40
30-0.02-1c,1c-2f,108,28.41
30-0.02-1c,1c-2f,109,28.55
30-0.02-1c,1c-2f,110,29.03
30-0.02-1c,1c-2f,111,29.41
30-0.02-1c,1c-2f,112,29.53
30-0.02-1c,1c-2f,113,29.87
30-0.02-1c,1c-2f,114,30.01
30-0.02-1c,1c-2f,115,30.11
30-0.02-1c,1c-2f,116,31.00
30-0.02-1c,1c-2f,117,31.40
30-0.02-1c,1c-2f,118,31.87
30-0.02-1c,1c-2f,119,31.96
30-0.02-1c,1c-2f,120,32.12
30-0.02-1c,1c-2f,121,32.26
30-0.02-1c,1c-2f,122,33.31
30-0.02-1c,1c-2f,123,33.47
30-0.02-1c,1c-2f,124,33.94
30-0.02-1c,1c-2f,125,34.09
30-0.02-1c,1c-2f,126,34.14
30-0.02-1c,1c-2f,127,34.29
30-0.02-1c,1c-2f,128,34.39
30-0.02-1c,1c-2f,129,34.66
30-0.02-1c,1c-2f,130,34.89
30-0.02-1c,1c-2f,131,35.15
30-0.02-1c,1c-2f,132,35.25
30-0.02-1c,1c-2f,133,35.91
30-0.02-1c,1c-2f,134,36.17
30-0.02-1c,1c-2f,135,36.30
30-0.02-1c,1c-2f,136,36.33
30-0.02-1c,1c-2f,137,36.37
30-0.02-1c,1c-2f,138,36.57
30-0.02-1c,1c-2f,139,36.82
30-0.02-1c,1c-2f,140,36.85
30-0.02-1c,1c-2f,141,36.99
30-0.02-1c,1c-2f,142,37.17
30-0.02-1c,1c-2f,143,37.39
30-0.02-1c,1c-2f,144,37.49
30-0.02-1c,1c-2f,145,37.73
30-0.02-1c,1c-2f,146,37.85
30-0.02-1c,1c-2f,147,37.89
30-0.02-1c,1c-2f,148,37.94
30-0.02-1c,1c-2f,149,38.09
30-0.02-1c,1c-2f,150,38.19
30-0.02-1c,1c-2f,151,38.94
30-0.02-1c,1c-2f,152,38.99
30-0.02-1c,1c-2f,153,39.09
30-0.02-1c,1c-2f,154,39.68
30-0.02-1c,1c-2f,155,39.72
30-0.02-1c,1c-2f,156,40.02
30-0.02-1c,1c-2f,157,40.06
30-0.02-1c,1c-2f,158,40.14
30-0.02-1c,1c-2f,159,40.50
30-0.02-1c,1c-2f,160,40.61
30-0.02-1c,1c-2f,161,40.98
30-0.02-1c,1c-2f,162,41.17
30-0.02-1c,1c-2f,163,41.23
30-0.02-1c,1c-2f,164,41.40
30-0.02-1c,1c-2f,165,41.52
30-0.02-1c,1c-2f,166,41.89
30-0.02-1c,1c-2f,167,41.91
30-0.02-1c,1c-2f,168,42.84
30-0.02-1c,1c-2f,169,43.62
30-0.02-1c,1c-2f,170,43.68
30-0.02-1c,1c-2f,171,43.88
30-0.02-1c,1c-2f,172,44.02
30-0.02-1c,1c-2f,173,44.37
30-0.02-1c,1c-2f,174,44.47
30-0.02-1c,1c-2f,175,44.52
30-0.02-1c,1c-2f,176,45.80
30-0.02-1c,1c-2f,177,46.00
30-0.02-1c,1c-2f,178,46.09
30-0.02-1c,1c-2f,179,46.86
30-0.02-1c,1c-2f,180,46.97
30-0.02-1c,1c-2f,181,47.31
30-0.02-1c,1c-2f,182,47.64
30-0.02-1c,1c-2f,183,47.91
30-0.02-1c,1c-2f,184,48.05
30-0.02-1c,1c-2f,185,48.14
30-0.02-1c,1c-2f,186,48.15
30-0.02-1c,1c-2f,187,48.18
30-0.02-1c,1c-2f,188,48.35
30-0.02-1c,1c-2f,189,48.36
30-0.02-1c,1c-2f,190,48.42
30-0.02-1c,1c-2f,191,48.98
30-0.02-1c,1c-2f,192,49.04
30-0.02-1c,1c-2f,193,49.32
30-0.02-1c,1c-2f,194,49.42
30-0.02-1c,1c-2f,195,49.55
30-0.02-1c,1c-2f,196,49.96
30-0.02-1c,1c-2f,197,49.97
30-0.02-1c,1c-2f,198,50.63
30-0.02-1c,1c-2f,199,50.65
30-0.02-1c,1c-2f,200,51.05
30-0.02-1c,1c-2f,201,51.60
30-0.02-1c,1c-2f,202,52.29
30-0.02-1c,1c-2f,203,52.43
30-0.02-1c,1c-2f,204,52.56
30-0.02-1c,1c-2f,205,52.61
30-0.02-1c,1c-2f,206,52.88
30-0.02-1c,1c-2f,207,53.05
30-0.02-1c,1c-2f,208,53.35
30-0.02-1c,1c-2f,209,53.76
30-0.02-1c,1c-2f,210,54.03
30-0.02-1c,1c-2f,211,54.30
30-0.02-1c,1c-2f,212,54.32
30-0.02-1c,1c-2f,213,54.39
30-0.02-1c,1c-2f,214,54.42
30-0.02-1c,1c-2f,215,54.47
30-0.02-1c,1c-2f,216,54.62
30-0.02-1c,1c-2f,217,54.76
30-0.02-1c,1c-2f,218,54.83
30-0.02-1c,1c-2f,219,54.92
30-0.02-1c,1c-2f,220,55.03
30-0.02-1c,1c-2f,221,55.48
30-0.02-1c,1c-2f,222,56.00
30-0.02-1c,1c-2f,223,57.24
30-0.02-1c,1c-2f,224,57.60
30-0.02-1c,1c-2f,225,57.75
30-0.02-1c,1c-2f,226,58.28
30-0.02-1c,1c-2f,227,58.44
30-0.02-1c,1c-2f,228,58.87
30-0.02-1c,1c-2f,229,58.88
30-0.02-1c,1c-2f,230,59.89
30-0.02-1c,1c-2f,231,59.94
30-0.02-1c,1c-2f,232,60.15
30-0.02-1c,1c-2f,233,60.45
30-0.02-1c,1c-2f,234,60.83
30-0.02-1c,1c-2f,235,60.86
30-0.02-1c,1c-2f,236,61.06
30-0.02-1c,1c-2f,237,61.70
30-0.02-1c,1c-2f,238,61.97
30-0.02-1c,1c-2f,239,62.09
30-0.02-1c,1c-2f,240,62.11
30-0.02-1c,1c-2f,241,62.18
30-0.02-1c,1c-2f,242,62.61
30-0.02-1c,1c-2f,243,62.70
30-0.02-1c,1c-2f,244,62.74
30-0.02-1c,1c-2f,245,63.37
30-0.02-1c,1c-2f,246,63.40
30-0.02-1c,1c-2f,247,63.50
30-0.02-1c,1c-2f,248,63.92
30-0.02-1c,1c-2f,249,64.39
30-0.02-1c,1c-2f,250,64.65
30-0.02-1c,1c-2f,251,65.10
30-0.02-1c,1c-2f,252,65.24
30-0.02-1c,1c-2f,253,65.36
30-0.02-1c,1c-2f,254,65.42
30-0.02-1c,1c-2f,255,65.44
30-0.02-1c,1c-2f,256,65.66
30-0.02-1c,1c-2f,257,65.76
30-0.02-1c,1c-2f,258,65.82
30-0.02-1c,1c-2f,259,66.24
30-0.02-1c,1c-2f,260,66.24
30-0.02-1c,1c-2f,261,66.32
30-0.02-1c,1c-2f,262,66.57
30-0.02-1c,1c-2f,263,66.64
30-0.02-1c,1c-2f,264,66.73
30-0.02-1c,1c-2f,265,67.22
30-0.02-1c,1c-2f,266,67.70
30-0.02-1c,1c-2f,267,67.89
30-0.02-1c,1c-2f,268,67.94
30-0.02-1c,1c-2f,269,67.95
30-0.02-1c,1c-2f,270,68.14
30-0.02-1c,1c-2f,271,68.78
30-0.02-1c,1c-2f,272,69.33
30-0.02-1c,1c-2f,273,69.74
30-0.02-1c,1c-2f,274,69.89
30-0.02-1c,1c-2f,275,70.06
30-0.02-1c,1c-2f,276,70.09
30-0.02-1c,1c-2f,277,70.28
30-0.02-1c,1c-2f,278,70.61
30-0.02-1c,1c-2f,279,71.58
30-0.02-1c,1c-2f,280,71.69
30-0.02-1c,1c-2f,281,71.70
30-0.02-1c,1c-2f,282,71.78
30-0.02-1c,1c-2f,283,71.89
30-0.02-1c,1c-2f,284,72.07
30-0.02-1c,1c-2f,285,72.27
30-0.02-1c,1c-2f,286,72.47
30-0.02-1c,1c-2f,287,72.57
30-0.02-1c,1c-2f,288,72.60
30-0.02-1c,1c-2f,289,73.29
30-0.02-1c,1c-2f,290,73.42
30-0.02-1c,1c-2f,291,73.65
30-0.02-1c,1c-2f,292,73.75
30-0.02-1c,1c-2f,293,74.20
30-0.02-1c,1c-2f,294,74.37
30-0.02-1c,1c-2f,295,74.66
30-0.02-1c,1c-2f,296,74.76
30-0.02-1c,1c-2f,297,75.16
30-0.02-1c,1c-2f,298,75.43
30-0.02-1c,1c-2f,299,75.48
30-0.02-1c,1c-2f,300,75.78
30-0.02-1c,1c-2f,301,75.92
30-0.02-1c,1c-2f,302,76.26
30-0.02-1c,1c-2f,303,76.26
30-0.02-1c,1c-2f,304,76.39
30-0.02-1c,1c-2f,305,76.43
30-0.02-1c,1c-2f,306,76.70
30-0.02-1c,1c-2f,307,77.31
30-0.02-1c,1c-2f,308,77.81
30-0.02-1c,1c-2f,309,77.82
30-0.02-1c,1c-2f,310,77.89
30-0.02-1c,1c-2f,311,78.67
30-0.02-1c,1c-2f,312,78.82
30-0.02-1c,1c-2f,313,78.87
30-0.02-1c,1c-2f,314,79.25
30-0.02-1c,1c-2f,315,80.62
30-0.02-1c,1c-2f,316,81.11
30-0.02-1c,1c-2f,317,81.12
30-0.02-1c,1c-2f,318,81.25
30-0.02-1c,1c-2f,319,81.34
30-0.02-1c,1c-2f,320,81.43
30-0.02-1c,1c-2f,321,81.84
30-0.02-1c,1c-2f,322,81.95
30-0.02-1c,1c-2f,323,82.01
30-0.02-1c,1c-2f,324,82.14
30-0.02-1c,1c-2f,325,82.24
30-0.02-1c,1c-2f,326,82.30
30-0.02-1c,1c-2f,327,82.58
30-0.02-1c,1c-2f,328,83.07
30-0.02-1c,1c-2f,329,84.31
30-0.02-1c,1c-2f,330,84.58
30-0.02-1c,1c-2f,331,84.86
30-0.02-1c,1c-2f,332,85.01
30-0.02-1c,1c-2f,333,85.39
30-0.02-1c,1c-2f,334,85.87
30-0.02-1c,1c-2f,335,86.28
30-0.02-1c,1c-2f,336,86.49
30-0.02-1c,1c-2f,337,87.43
30-0.02-1c,1c-2f,338,87.54
30-0.02-1c,1c-2f,339,87.67
30-0.02-1c,1c-2f,340,87.84
30-0.02-1c,1c-2f,341,88.00
30-0.02-1c,1c-2f,342,88.48
30-0.02-1c,1c-2f,343,88.57
30-0.02-1c,1c-2f,344,88.70
30-0.02-1c,1c-2f,345,88.98
30-0.02-1c,1c-2f,346,89.49
30-0.02-1c,1c-2f,347,89.88
30-0.02-1c,1c-2f,348,90.33
30-0.02-1c,1c-2f,349,90.36
30-0.02-1c,1c-2f,350,90.38
30-0.02-1c,1c-2f,351,90.50
30-0.02-1c,1c-2f,352,90.66
30-0.02-1c,1c-2f,353,90.85
30-0.02-1c,1c-2f,354,92.05
30-0.02-1c,1c-2f,355,92.15
30-0.02-1c,1c-2f,356,92.19
30-0.02-1c,1c-2f,357,92.22
30-0.02-1c,1c-2f,358,92.98
30-0.02-1c,1c-2f,359,93.43
30-0.02-1c,1c-2f,360,93.61
30-0.02-1c,1c-2f,361,93.90
30-0.02-1c,1c-2f,362,94.35
30-0.02-1c,1c-2f,363,94.70
30-0.02-1c,1c-2f,364,95.06
30-0.02-1c,1c-2f,365,95.22
30-0.02-1c,1c-2f,366,95.59
30-0.02-1c,1c-2f,367,95.80
30-0.02-1c,1c-2f,368,95.88
30-0.02-1c,1c-2f,369,95.96
30-0.02-1c,1c-2f,370,96.23
30-0.02-1c,1c-2f,371,96.50
30-0.02-1c,1c-2f,372,96.60
30-0.02-1c,1c-2f,373,96.68
30-0.02-1c,1c-2f,374,96.72
30-0.02-1c,1c-2f,375,96.98
30-0.02-1c,1c-2f,376,97.09
30-0.02-1c,1c-2f,377,97.12
30-0.02-1c,1c-2f,378,97.14
30-0.02-1c,1c-2f,379,97.37
30-0.02-1c,1c-2f,380,97.85
30-0.02-1c,1c-2f,381,98.08
30-0.02-1c,1c-2f,382,98.50
30-0.02-1c,1c-2f,383,98.54
30-0.02-1c,1c-2f,384,99.00
30-0.02-1c,1c-2f,385,99.25
30-0.02-1c,1c-2f,386,99.69
30-0.02-1c,1c-2f,387,99.86
30-0.02-1c,1c-2f,388,100.30
30-0.02-1c,1c-2f,389,100.38
30-0.02-1c,1c-2f,390,100.88
30-0.02-1c,1c-2f,391,101.20
30-0.02-1c,1c-2f,392,101.40
30-0.02-1c,1c-2f,393,101.50
30-0.02-1c,1c-2f,394,101.54
30-0.02-1c,1c-2f,395,101.72
30-0.02-1c,1c-2f,396,101.79
30-0.02-1c,1c-2f,397,101.85
30-0.02-1c,1c-2f,398,102.03
30-0.02-1c,1c-2f,399,102.09
30-0.02-1c,1c-2f,400,102.53
30-0.02-1c,1c-2f,401,102.82
30-0.02-1c,1c-2f,402,103.21
30-0.02-1c,1c-2f,403,103.29
30-0.02-1c,1c-2f,404,103.47
30-0.02-1c,1c-2f,405,103.56
30-0.02-1c,1c-2f,406,104.29
30-0.02-1c,1c-2f,407,104.45
30-0.02-1c,1c-2f,408,104.57
30-0.02-1c,1c-2f,409,104.67
30-0.02-1c,1c-2f,410,104.72
30-0.02-1c,1c-2f,411,105.10
30-0.02-1c,1c-2f,412,105.35
30-0.02-1c,1c-2f,413,105.43
30-0.02-1c,1c-2f,414,105.60
30-0.02-1c,1c-2f,415,105.68
30-0.02-1c,1c-2f,416,105.92
30-0.02-1c,1c-2f,417,106.67
30-0.02-1c,1c-2f,418,107.35
30-0.02-1c,1c-2f,419,107.65
30-0.02-1c,1c-2f,420,107.85
30-0.02-1c,1c-2f,421,108.07
30-0.02-1c,1c-2f,422,108.09
30-0.02-1c,1c-2f,423,108.59
30-0.02-1c,1c-2f,424,109.15
30-0.02-1c,1c-2f,425,109.18
30-0.02-1c,1c-2f,426,109.56
30-0.02-1c,1c-2f,427,109.58
30-0.02-1c,1c-2f,428,109.72
30-0.02-1c,1c-2f,429,110.02
30-0.02-1c,1c-2f,430,110.13
30-0.02-1c,1c-2f,431,110.32
30-0.02-1c,1c-2f,432,110.43
30-0.02-1c,1c-2f,433,110.55
30-0.02-1c,1c-2f,434,110.57
30-0.02-1c,1c-2f,435,110.58
30-0.02-1c,1c-2f,436,110.82
30-0.02-1c,1c-2f,437,111.02
30-0.02-1c,1c-2f,438,111.40
30-0.02-1c,1c-2f,439,111.63
30-0.02-1c,1c-2f,440,112.08
30-0.02-1c,1c-2f,441,112.56
30-0.02-1c,1c-2f,442,112.90
30-0.02-1c,1c-2f,443,112.94
30-0.02-1c,1c-2f,444,113.26
30-0.02-1c,1c-2f,445,113.36
30-0.02-1c,1c-2f,446,113.57
30-0.02-1c,1c-2f,447,113.76
30-0.02-1c,1c-2f,448,114.30
30-0.02-1c,1c-2f,449,114.38
30-0.02-1c,1c-2f,450,114.70
30-0.02-1c,1c-2f,451,115.43
30-0.02-1c,1c-2f,452,115.56
30-0.02-1c,1c-2f,453,117.85
30-0.02-1c,1c-2f,454,120.05
30-0.02-1c,1c-2f,455,121.17
30-0.02-1c,1c-2f,456,121.98
30-0.02-1c,1c-2f,457,122.07
30-0.02-1c,1c-2f,458,122.09
30-0.02-1c,1c-2f,459,122.29
30-0.02-1c,1c-2f,460,124.00
30-0.02-1c,1c-2f,461,124.10
30-0.02-1c,1c-2f,462,124.88
30-0.02-1c,1c-2f,1,0.14
30-0.02-1c,1c-2f,2,0.15
30-0.02-1c,1c-2f,3,0.15
30-0.02-1c,1c-2f,4,0.15
30-0.02-1c,1c-2f,5,0.16
30-0.02-1c,1c-2f,6,0.17
30-0.02-1c,1c-2f,7,0.20
30-0.02-1c,1c-2f,8,0.38
30-0.02-1c,1c-2f,9,0.42
30-0.02-1c,1c-2f,10,0.51
30-0.02-1c,1c-2f,11,0.75
30-0.02-1c,1c-2f,12,0.84
30-0.02-1c,1c-2f,13,1.12
30-0.02-1c,1c-2f,14,1.12
30-0.02-1c,1c-2f,15,1.19
30-0.02-1c,1c-2f,16,1.23
30-0.02-1c,1c-2f,17,1.52
30-0.02-1c,1c-2f,18,1.65
30-0.02-1c,1c-2f,19,2.13
30-0.02-1c,1c-2f,20,2.29
30-0.02-1c,1c-2f,21,2.41
30-0.02-1c,1c-2f,22,2.60
30-0.02-1c,1c-2f,23,2.67
30-0.02-1c,1c-2f,24,2.79
30-0.02-1c,1c-2f,25,3.51
30-0.02-1c,1c-2f,26,3.54
30-0.02-1c,1c-2f,27,4.18
30-0.02-1c,1c-2f,28,4.41
30-0.02-1c,1c-2f,29,4.60
30-0.02-1c,1c-2f,30,4.65
30-0.02-1c,1c-2f,31,4.70
30-0.02-1c,1c-2f,32,4.74
30-0.02-1c,1c-2f,33,4.78
30-0.02-1c,1c-2f,34,4.89
30-0.02-1c,1c-2f,35,4.96
30-0.02-1c,1c-2f,36,5.03
30-0.02-1c,1c-2f,37,5.11
30-0.02-1c,1c-2f,38,5.15
30-0.02-1c,1c-2f,39,5.33
30-0.02-1c,1c-2f,40,5.42
30-0.02-1c,1c-2f,41,5.76
30-0.02-1c,1c-2f,42,6.55
30-0.02-1c,1c-2f,43,6.69
30-0.02-1c,1c-2f,44,6.69
30-0.02-1c,1c-2f,45,6.89
30-0.02-1c,1c-2f,46,6.96
30-0.02-1c,1c-2f,47,7.09
30-0.02-1c,1c-2f,48,7.14
30-0.02-1c,1c-2f,49,7.30
30-0.02-1c,1c-2f,50,7.62
30-0.02-1c,1c-2f,51,7.71
30-0.02-1c,1c-2f,52,8.29
30-0.02-1c,1c-2f,53,8.92
30-0.02-1c,1c-2f,54,9.38
30-0.02-1c,1c-2f,55,9.40
30-0.02-1c,1c-2f,56,10.04
30-0.02-1c,1c-2f,57,10.15
30-0.02-1c,1c-2f,58,10.15
30-0.02-1c,1c-2f,59,10.56
30-0.02-1c,1c-2f,60,11.22
30-0.02-1c,1c-2f,61,12.12
30-0.02-1c,1c-2f,62,12.24
30-0.02-1c,1c-2f,63,12.32
30-0.02-1c,1c-2f,64,12.36
30-0.02-1c,1c-2f,65,12.51
30-0.02-1c,1c-2f,66,13.32
30-0.02-1c,1c-2f,67,13.37
30-0.02-1c,1c-2f,68,13.38
30-0.02-1c,1c-2f,69,13.52
30-0.02-1c,1c-2f,70,13.54
30-0.02-1c,1c-2f,71,13.83
30-0.02-1c,1c-2f,72,14.97
30-0.02-1c,1c-2f,73,15.16
30-0.02-1c,1c-2f,74,15.29
30-0.02-1c,1c-2f,75,15.32
30-0.02-1c,1c-2f,76,15.76
30-0.02-1c,1c-2f,77,15.96
30-0.02-1c,1c-2f,78,16.35
30-0.02-1c,1c-2f,79,16.49
30-0.02-1c,1c-2f,80,16.87
30-0.02-1c,1c-2f,81,16.99
30-0.02-1c,1c-2f,82,17.57
30-0.02-1c,1c-2f,83,17.99
30-0.02-1c,1c-2f,84,18.12
30-0.02-1c,1c-2f,85,18.53
30-0.02-1c,1c-2f,86,18.55
30-0.02-1c,1c-2f,87,18.60
30-0.02-1c,1c-2f,88,18.86
30-0.02-1c,1c-2f,89,18.88
30-0.02-1c,1c-2f,90,20.67
30-0.02-1c,1c-2f,91,20.81
30-0.02-1c,1c-2f,92,21.20
30-0.02-1c,1c-2f,93,21.57
30-0.02-1c,1c-2f,94,21.86
30-0.02-1c,1c-2f,95,22.10
30-0.02-1c,1c-2f,96,22.99
30-0.02-1c,1c-2f,97,24.08
30-0.02-1c,1c-2f,98,24.29
30-0.02-1c,1c-2f,99,24.30
30-0.02-1c,1c-2f,100,24.63
30-0.02-1c,1c-2f,101,24.79
30-0.02-1c,1c-2f,102,25.26
30-0.02-1c,1c-2f,103,25.78
30-0.02-1c,1c-2f,104,26.19
30-0.02-1c,1c-2f,105,26.31
30-0.02-1c,1c-2f,106,26.81
30-0.02-1c,1c-2f,107,26.85
30-0.02-1c,1c-2f,108,26.86
30-0.02-1c,1c-2f,109,27.01
30-0.02-1c,1c-2f,110,27.47
30-0.02-1c,1c-2f,111,27.92
30-0.02-1c,1c-2f,112,28.07
30-0.02-1c,1c-2f,113,28.36
30-0.02-1c,1c-2f,114,28.49
30-0.02-1c,1c-2f,115,28.59
30-0.02-1c,1c-2f,116,29.29
30-0.02-1c,1c-2f,117,29.71
30-0.02-1c,1c-2f,118,30.19
30-0.02-1c,1c-2f,119,30.27
30-0.02-1c,1c-2f,120,30.42
30-0.02-1c,1c-2f,121,30.53
30-0.02-1c,1c-2f,122,31.45
30-0.02-1c,1c-2f,123,31.59
30-0.02-1c,1c-2f,124,31.97
30-0.02-1c,1c-2f,125,32.12
30-0.02-1c,1c-2f,126,32.18
30-0.02-1c,1c-2f,127,32.32
30-0.02-1c,1c-2f,128,32.44
30-0.02-1c,1c-2f,129,32.76
30-0.02-1c,1c-2f,130,33.05
30-0.02-1c,1c-2f,131,33.35
30-0.02-1c,1c-2f,132,33.45
30-0.02-1c,1c-2f,133,34.09
30-0.02-1c,1c-2f,134,34.34
30-0.02-1c,1c-2f,135,34.46
30-0.02-1c,1c-2f,136,34.49
30-0.02-1c,1c-2f,137,34.53
30-0.02-1c,1c-2f,138,34.76
30-0.02-1c,1c-2f,139,35.03
30-0.02-1c,1c-2f,140,35.05
30-0.02-1c,1c-2f,141,35.21
30-0.02-1c,1c-2f,142,35.38
30-0.02-1c,1c-2f,143,35.58
30-0.02-1c,1c-2f,144,35.69
30-0.02-1c,1c-2f,145,35.93
30-0.02-1c,1c-2f,146,36.07
30-0.02-1c,1c-2f,147,36.11
30-0.02-1c,1c-2f,148,36.15
30-0.02-1c,1c-2f,149,36.28
