test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,17884,8.03,1079837627.00,0
30-0.02-8c,8c-2f,17885,8.03,3044763067.00,0
30-0.02-8c,8c-2f,17886,8.03,1080801121.00,0
30-0.02-8c,8c-2f,17887,8.03,3040829941.00,0
30-0.02-8c,8c-2f,17888,8.03,1080115803.00,0
30-0.02-8c,8c-2f,17889,8.03,3041782292.00,0
30-0.02-8c,8c-2f,17890,8.03,1079337360.00,0
30-0.02-8c,8c-2f,17891,8.03,3040144666.00,0
30-0.02-8c,8c-2f,17892,8.03,1078776315.00,0
30-0.02-8c,8c-2f,17893,8.03,3041015756.00,0
30-0.02-8c,8c-2f,17894,8.03,1079592866.00,0
30-0.02-8c,8c-2f,17895,8.03,3041823870.00,0
30-0.02-8c,8c-2f,17896,8.03,3041706111.00,0
30-0.02-8c,8c-2f,17897,8.03,1079812999.00,0
30-0.02-8c,8c-2f,17898,8.03,3041592755.00,0
30-0.02-8c,8c-2f,17899,8.03,1080543648.00,0
30-0.02-8c,8c-2f,17900,8.04,3040705549.00,0
30-0.02-8c,8c-2f,17901,8.04,1077217489.00,0
30-0.02-8c,8c-2f,17902,8.04,3040657934.00,0
30-0.02-8c,8c-2f,17903,8.04,1076970170.00,0
30-0.02-8c,8c-2f,17904,8.04,3039583080.00,0
30-0.02-8c,8c-2f,17905,8.04,3040237705.00,0
30-0.02-8c,8c-2f,17906,8.04,1077506387.00,0
30-0.02-8c,8c-2f,17907,8.04,3039867250.00,0
30-0.02-8c,8c-2f,17908,8.04,3041304258.00,0
30-0.02-8c,8c-2f,17909,8.04,3042327547.00,0
30-0.02-8c,8c-2f,17910,8.04,1079485824.00,0
30-0.02-8c,8c-2f,17911,8.04,3043070489.00,0
30-0.02-8c,8c-2f,17912,8.04,1080961515.00,0
30-0.02-8c,8c-2f,17913,8.04,3042138621.00,0
30-0.02-8c,8c-2f,17914,8.04,3041383150.00,0
30-0.02-8c,8c-2f,17915,8.04,1080981162.00,0
30-0.02-8c,8c-2f,17916,8.04,3042310761.00,0
30-0.02-8c,8c-2f,17917,8.05,3042242408.00,0
30-0.02-8c,8c-2f,17918,8.05,3041509229.00,0
30-0.02-8c,8c-2f,17919,8.05,1082754386.00,0
30-0.02-8c,8c-2f,17920,8.05,3039403952.00,0
30-0.02-8c,8c-2f,17921,8.05,1083589252.00,0
30-0.02-8c,8c-2f,17922,8.05,3039096985.00,0
30-0.02-8c,8c-2f,17923,8.05,1083687012.00,0
30-0.02-8c,8c-2f,17924,8.05,3039018251.00,0
30-0.02-8c,8c-2f,17925,8.05,1082636351.00,0
30-0.02-8c,8c-2f,17926,8.05,3039897309.00,0
30-0.02-8c,8c-2f,17927,8.05,1083470250.00,0
30-0.02-8c,8c-2f,17928,8.05,3039968220.00,0
30-0.02-8c,8c-2f,17929,8.05,3038129340.00,0
30-0.02-8c,8c-2f,17930,8.05,1084217430.00,0
30-0.02-8c,8c-2f,17931,8.05,3036140409.00,0
30-0.02-8c,8c-2f,17932,8.05,1084251325.00,0
30-0.02-8c,8c-2f,17933,8.05,3036962527.00,0
30-0.02-8c,8c-2f,17934,8.05,1085122693.00,0
30-0.02-8c,8c-2f,17935,8.05,3037847264.00,0
30-0.02-8c,8c-2f,17936,8.05,1085146400.00,0
30-0.02-8c,8c-2f,17937,8.05,3038730250.00,0
30-0.02-8c,8c-2f,17938,8.05,1083128770.00,0
30-0.02-8c,8c-2f,17939,8.05,3039536404.00,0
30-0.02-8c,8c-2f,17940,8.05,3037735106.00,0
30-0.02-8c,8c-2f,17941,8.05,3037733622.00,0
30-0.02-8c,8c-2f,17942,8.05,3037731823.00,0
30-0.02-8c,8c-2f,17943,8.05,1082938344.00,0
30-0.02-8c,8c-2f,17944,8.05,1082939976.00,0
30-0.02-8c,8c-2f,17945,8.06,3037525585.00,0
30-0.02-8c,8c-2f,17946,8.06,3037522040.00,0
30-0.02-8c,8c-2f,17947,8.06,3037501642.00,0
30-0.02-8c,8c-2f,17948,8.06,1077940465.00,0
30-0.02-8c,8c-2f,17949,8.06,1078748206.00,0
30-0.02-8c,8c-2f,17950,8.06,3032137717.00,0
30-0.02-8c,8c-2f,17951,8.06,1079570585.00,0
30-0.02-8c,8c-2f,17952,8.06,3031700937.00,0
30-0.02-8c,8c-2f,17953,8.06,1079434311.00,0
30-0.02-8c,8c-2f,17954,8.06,3030664291.00,0
30-0.02-8c,8c-2f,17955,8.06,1079542927.00,0
30-0.02-8c,8c-2f,17956,8.06,3031515947.00,0
30-0.02-8c,8c-2f,17957,8.06,3031502182.00,0
30-0.02-8c,8c-2f,17958,8.06,3031556078.00,0
30-0.02-8c,8c-2f,17959,8.06,1080408381.00,0
30-0.02-8c,8c-2f,17960,8.06,1079513202.00,0
30-0.02-8c,8c-2f,17961,8.06,3032443088.00,0
30-0.02-8c,8c-2f,17962,8.06,1078851917.00,0
30-0.02-8c,8c-2f,17963,8.06,3031641628.00,0
30-0.02-8c,8c-2f,17964,8.06,1079708249.00,0
30-0.02-8c,8c-2f,17965,8.06,3031469833.00,0
30-0.02-8c,8c-2f,17966,8.06,1079766821.00,0
30-0.02-8c,8c-2f,17967,8.06,3032320145.00,0
30-0.02-8c,8c-2f,17968,8.06,3030579175.00,0
30-0.02-8c,8c-2f,17969,8.06,1078983000.00,0
30-0.02-8c,8c-2f,17970,8.06,3031395251.00,0
30-0.02-8c,8c-2f,17971,8.06,3031369225.00,0
30-0.02-8c,8c-2f,17972,8.07,3032177600.00,0
30-0.02-8c,8c-2f,17973,8.07,1077021498.00,0
30-0.02-8c,8c-2f,17974,8.07,3032035251.00,0
30-0.02-8c,8c-2f,17975,8.07,3031171522.00,0
30-0.02-8c,8c-2f,17976,8.07,1078522669.00,0
30-0.02-8c,8c-2f,17977,8.07,3031101294.00,0
30-0.02-8c,8c-2f,17978,8.07,1079286252.00,0
30-0.02-8c,8c-2f,17979,8.07,3029333681.00,0
30-0.02-8c,8c-2f,17980,8.07,3030004470.00,0
30-0.02-8c,8c-2f,17981,8.07,3030668899.00,0
30-0.02-8c,8c-2f,17982,8.07,3031237014.00,0
30-0.02-8c,8c-2f,17983,8.07,3031817298.00,0
30-0.02-8c,8c-2f,17984,8.07,3032556605.00,0
30-0.02-8c,8c-2f,17985,8.07,1078634897.00,0
30-0.02-8c,8c-2f,17986,8.07,3031823600.00,0
30-0.02-8c,8c-2f,17987,8.07,1078630484.00,0
30-0.02-8c,8c-2f,17988,8.07,1078631354.00,0
30-0.02-8c,8c-2f,17989,8.07,3031458339.00,0
30-0.02-8c,8c-2f,17990,8.07,1079421678.00,0
30-0.02-8c,8c-2f,17991,8.07,3031406653.00,0
30-0.02-8c,8c-2f,17992,8.07,1080241119.00,0
30-0.02-8c,8c-2f,17993,8.07,3032210985.00,0
30-0.02-8c,8c-2f,17994,8.07,1080131916.00,0
30-0.02-8c,8c-2f,17995,8.07,1077656423.00,0
30-0.02-8c,8c-2f,17996,8.07,1077644218.00,0
30-0.02-8c,8c-2f,17997,8.08,3032991706.00,0
30-0.02-8c,8c-2f,17998,8.08,1077573231.00,0
30-0.02-8c,8c-2f,17999,8.08,3033763628.00,0
30-0.02-8c,8c-2f,18000,8.08,1076812259.00,0
30-0.02-8c,8c-2f,18001,8.08,1076815479.00,0
30-0.02-8c,8c-2f,18002,8.08,3033635533.00,0
30-0.02-8c,8c-2f,18003,8.08,1076791856.00,0
30-0.02-8c,8c-2f,18004,8.08,3033503165.00,0
30-0.02-8c,8c-2f,18005,8.08,3033507417.00,0
30-0.02-8c,8c-2f,18006,8.08,3032578653.00,0
30-0.02-8c,8c-2f,18007,8.08,1076804228.00,0
30-0.02-8c,8c-2f,18008,8.08,3032662854.00,0
30-0.02-8c,8c-2f,18009,8.08,1077574094.00,0
30-0.02-8c,8c-2f,18010,8.08,3030648278.00,0
30-0.02-8c,8c-2f,18011,8.08,1075337159.00,0
30-0.02-8c,8c-2f,18012,8.08,3031493232.00,0
30-0.02-8c,8c-2f,18013,8.08,1075567694.00,0
30-0.02-8c,8c-2f,18014,8.08,3032328490.00,0
30-0.02-8c,8c-2f,18015,8.08,1075562406.00,0
30-0.02-8c,8c-2f,18016,8.08,3031302329.00,0
30-0.02-8c,8c-2f,18017,8.08,1075476762.00,0
30-0.02-8c,8c-2f,18018,8.08,3029748423.00,0
30-0.02-8c,8c-2f,18019,8.08,1073812921.00,0
30-0.02-8c,8c-2f,18020,8.08,3029690412.00,0
30-0.02-8c,8c-2f,18021,8.08,1074690014.00,1
30-0.02-8c,8c-2f,18022,8.08,3029609365.00,0
30-0.02-8c,8c-2f,18023,8.08,1074724689.00,0
30-0.02-8c,8c-2f,18024,8.09,3030402960.00,0
30-0.02-8c,8c-2f,18025,8.09,3029371287.00,0
30-0.02-8c,8c-2f,18026,8.09,1075477692.00,0
30-0.02-8c,8c-2f,18027,8.09,3028859053.00,0
30-0.02-8c,8c-2f,18028,8.09,1074823924.00,0
30-0.02-8c,8c-2f,18029,8.09,3029738806.00,0
30-0.02-8c,8c-2f,18030,8.09,1074883861.00,0
30-0.02-8c,8c-2f,18031,8.09,3030558990.00,0
30-0.02-8c,8c-2f,18032,8.09,1074811276.00,0
30-0.02-8c,8c-2f,18033,8.09,3029797120.00,0
30-0.02-8c,8c-2f,18034,8.09,1075688226.00,0
30-0.02-8c,8c-2f,18035,8.09,3029642550.00,0
30-0.02-8c,8c-2f,18036,8.09,1074793903.00,0
30-0.02-8c,8c-2f,18037,8.09,1074772984.00,0
30-0.02-8c,8c-2f,18038,8.09,3030481816.00,0
30-0.02-8c,8c-2f,18039,8.09,3030296487.00,0
30-0.02-8c,8c-2f,18040,8.09,3027472859.00,0
30-0.02-8c,8c-2f,18041,8.09,3026676614.00,0
30-0.02-8c,8c-2f,18042,8.09,1074480357.00,0
30-0.02-8c,8c-2f,18043,8.09,3026706993.00,0
30-0.02-8c,8c-2f,18044,8.09,1074511969.00,0
30-0.02-8c,8c-2f,18045,8.09,3025980846.00,0
30-0.02-8c,8c-2f,18046,8.09,1075244504.00,0
30-0.02-8c,8c-2f,18047,8.09,3026755680.00,0
30-0.02-8c,8c-2f,18048,8.09,1075106159.00,0
30-0.02-8c,8c-2f,18049,8.09,1075072659.00,0
30-0.02-8c,8c-2f,18050,8.09,3027594062.00,0
30-0.02-8c,8c-2f,18051,8.10,3028362715.00,0
30-0.02-8c,8c-2f,18052,8.10,1075200779.00,0
30-0.02-8c,8c-2f,18053,8.10,3029151542.00,0
30-0.02-8c,8c-2f,18054,8.10,1075191301.00,0
30-0.02-8c,8c-2f,18055,8.10,1074330346.00,0
30-0.02-8c,8c-2f,18056,8.10,3028648915.00,0
30-0.02-8c,8c-2f,18057,8.10,1075143064.00,0
30-0.02-8c,8c-2f,18058,8.10,3029464094.00,0
30-0.02-8c,8c-2f,18059,8.10,1074941837.00,0
30-0.02-8c,8c-2f,18060,8.10,3028993436.00,0
30-0.02-8c,8c-2f,18061,8.10,3028993631.00,0
30-0.02-8c,8c-2f,18062,8.10,1074859523.00,0
30-0.02-8c,8c-2f,18063,8.10,3028184606.00,0
30-0.02-8c,8c-2f,18064,8.10,1074943431.00,0
30-0.02-8c,8c-2f,18065,8.10,3028924670.00,0
30-0.02-8c,8c-2f,18066,8.10,1074908474.00,0
30-0.02-8c,8c-2f,18067,8.10,3026912371.00,0
30-0.02-8c,8c-2f,18068,8.10,1074895307.00,0
30-0.02-8c,8c-2f,18069,8.10,3027732727.00,0
30-0.02-8c,8c-2f,18070,8.10,1072838085.00,0
30-0.02-8c,8c-2f,18071,8.10,3027566240.00,0
30-0.02-8c,8c-2f,18072,8.10,1072904275.00,0
30-0.02-8c,8c-2f,18073,8.10,3028349573.00,0
30-0.02-8c,8c-2f,18074,8.10,1072225311.00,0
30-0.02-8c,8c-2f,18075,8.10,1072216977.00,0
30-0.02-8c,8c-2f,18076,8.10,3029139296.00,0
30-0.02-8c,8c-2f,18077,8.10,1073021642.00,0
30-0.02-8c,8c-2f,18078,8.11,3028985268.00,0
30-0.02-8c,8c-2f,18079,8.11,1072872258.00,0
30-0.02-8c,8c-2f,18080,8.11,3026664879.00,0
30-0.02-8c,8c-2f,18081,8.11,1073666538.00,0
30-0.02-8c,8c-2f,18082,8.11,3024558681.00,0
30-0.02-8c,8c-2f,18083,8.11,1073104256.00,0
30-0.02-8c,8c-2f,18084,8.11,3024565759.00,0
30-0.02-8c,8c-2f,18085,8.11,1072680498.00,0
30-0.02-8c,8c-2f,18086,8.11,3025377666.00,0
30-0.02-8c,8c-2f,18087,8.11,1072140132.00,0
30-0.02-8c,8c-2f,18088,8.11,3026341786.00,0
30-0.02-8c,8c-2f,18089,8.11,1070863238.00,0
30-0.02-8c,8c-2f,18090,8.11,3026381295.00,0
30-0.02-8c,8c-2f,18091,8.11,1071170444.00,0
30-0.02-8c,8c-2f,18092,8.11,3027184432.00,0
30-0.02-8c,8c-2f,18093,8.11,1070396313.00,0
30-0.02-8c,8c-2f,18094,8.11,3026182662.00,0
30-0.02-8c,8c-2f,18095,8.11,1071190883.00,0
30-0.02-8c,8c-2f,18096,8.11,3026961305.00,0
30-0.02-8c,8c-2f,18097,8.11,3026968784.00,0
30-0.02-8c,8c-2f,18098,8.11,3026967838.00,0
30-0.02-8c,8c-2f,18099,8.11,1072048784.00,0
30-0.02-8c,8c-2f,18100,8.11,3026985034.00,0
30-0.02-8c,8c-2f,18101,8.11,1072192410.00,0
30-0.02-8c,8c-2f,18102,8.11,3027750608.00,0
30-0.02-8c,8c-2f,18103,8.11,1073059616.00,0
30-0.02-8c,8c-2f,18104,8.12,3027655799.00,0
30-0.02-8c,8c-2f,18105,8.12,1071255919.00,0
30-0.02-8c,8c-2f,18106,8.12,3026921597.00,0
30-0.02-8c,8c-2f,18107,8.12,1072078236.00,0
30-0.02-8c,8c-2f,18108,8.12,3024412084.00,0
30-0.02-8c,8c-2f,18109,8.12,1072075198.00,0
30-0.02-8c,8c-2f,18110,8.12,3025201656.00,0
30-0.02-8c,8c-2f,18111,8.12,1072866710.00,0
30-0.02-8c,8c-2f,18112,8.12,3026051721.00,0
30-0.02-8c,8c-2f,18113,8.12,1072843831.00,0
30-0.02-8c,8c-2f,18114,8.12,1072021465.00,0
30-0.02-8c,8c-2f,18115,8.12,3026858177.00,0
30-0.02-8c,8c-2f,18116,8.12,1071978203.00,0
30-0.02-8c,8c-2f,18117,8.12,3026892843.00,0
30-0.02-8c,8c-2f,18118,8.12,1072777178.00,0
30-0.02-8c,8c-2f,18119,8.12,3027709852.00,0
30-0.02-8c,8c-2f,18120,8.12,1073591326.00,0
30-0.02-8c,8c-2f,18121,8.12,3027672891.00,0
30-0.02-8c,8c-2f,18122,8.12,1071772491.00,0
30-0.02-8c,8c-2f,18123,8.12,3028501848.00,0
30-0.02-8c,8c-2f,18124,8.12,1072597722.00,0
30-0.02-8c,8c-2f,18125,8.12,3029619035.00,0
30-0.02-8c,8c-2f,18126,8.12,1072132332.00,0
30-0.02-8c,8c-2f,18127,8.12,3026821006.00,0
30-0.02-8c,8c-2f,18128,8.13,3027962949.00,0
30-0.02-8c,8c-2f,18129,8.13,1072526918.00,0
30-0.02-8c,8c-2f,18130,8.13,1071909256.00,0
30-0.02-8c,8c-2f,18131,8.13,3029042778.00,0
30-0.02-8c,8c-2f,18132,8.13,1072951303.00,0
30-0.02-8c,8c-2f,18133,8.13,3027610373.00,0
30-0.02-8c,8c-2f,18134,8.13,1073924335.00,0
30-0.02-8c,8c-2f,18135,8.13,3027622469.00,0
30-0.02-8c,8c-2f,18136,8.13,1074338258.00,0
30-0.02-8c,8c-2f,18137,8.13,3024171871.00,0
30-0.02-8c,8c-2f,18138,8.13,3024789879.00,0
30-0.02-8c,8c-2f,18139,8.13,1074841448.00,0
30-0.02-8c,8c-2f,18140,8.13,3025964317.00,0
30-0.02-8c,8c-2f,18141,8.13,1075928761.00,0
30-0.02-8c,8c-2f,18142,8.13,1073853258.00,0
30-0.02-8c,8c-2f,18143,8.13,3025727553.00,0
30-0.02-8c,8c-2f,18144,8.13,1073974851.00,0
30-0.02-8c,8c-2f,18145,8.13,3026617628.00,0
30-0.02-8c,8c-2f,18146,8.13,1074799510.00,0
30-0.02-8c,8c-2f,18147,8.14,1072917802.00,0
30-0.02-8c,8c-2f,18148,8.14,3027489588.00,0
30-0.02-8c,8c-2f,18149,8.14,1072959678.00,0
30-0.02-8c,8c-2f,18150,8.14,3027243818.00,0
30-0.02-8c,8c-2f,18151,8.14,1071205868.00,0
30-0.02-8c,8c-2f,18152,8.14,1069599040.00,0
30-0.02-8c,8c-2f,18153,8.14,3027199736.00,0
30-0.02-8c,8c-2f,18154,8.14,3027168913.00,0
30-0.02-8c,8c-2f,18155,8.14,1069638983.00,0
30-0.02-8c,8c-2f,18156,8.14,3027065732.00,0
30-0.02-8c,8c-2f,18157,8.14,1070544174.00,0
30-0.02-8c,8c-2f,18158,8.14,3027971480.00,0
30-0.02-8c,8c-2f,18159,8.14,1070496305.00,0
30-0.02-8c,8c-2f,18160,8.14,3028753834.00,0
30-0.02-8c,8c-2f,18161,8.14,1071331430.00,0
30-0.02-8c,8c-2f,18162,8.14,3029586303.00,0
30-0.02-8c,8c-2f,18163,8.14,1072150811.00,0
30-0.02-8c,8c-2f,18164,8.14,1070555912.00,0
30-0.02-8c,8c-2f,18165,8.14,1070553019.00,0
30-0.02-8c,8c-2f,18166,8.14,1070333267.00,0
30-0.02-8c,8c-2f,18167,8.14,3030427897.00,0
30-0.02-8c,8c-2f,18168,8.14,3027802401.00,0
30-0.02-8c,8c-2f,18169,8.14,3028475959.00,0
30-0.02-8c,8c-2f,18170,8.14,3029450817.00,0
30-0.02-8c,8c-2f,18171,8.14,1071785978.00,0
30-0.02-8c,8c-2f,18172,8.15,3028659985.00,0
30-0.02-8c,8c-2f,18173,8.15,3026195904.00,0
30-0.02-8c,8c-2f,18174,8.15,1070820727.00,0
30-0.02-8c,8c-2f,18175,8.15,3026027944.00,0
30-0.02-8c,8c-2f,18176,8.15,1071630736.00,0
30-0.02-8c,8c-2f,18177,8.15,3025989309.00,0
30-0.02-8c,8c-2f,18178,8.15,3024800259.00,0
30-0.02-8c,8c-2f,18179,8.15,1073835619.00,0
30-0.02-8c,8c-2f,18180,8.15,3024871697.00,0
30-0.02-8c,8c-2f,18181,8.15,1070240910.00,0
30-0.02-8c,8c-2f,18182,8.15,3025716765.00,0
30-0.02-8c,8c-2f,18183,8.15,1071050256.00,0
30-0.02-8c,8c-2f,18184,8.15,3025634763.00,0
30-0.02-8c,8c-2f,18185,8.15,3026260732.00,0
30-0.02-8c,8c-2f,18186,8.15,3026899183.00,0
30-0.02-8c,8c-2f,18187,8.15,3027555236.00,0
30-0.02-8c,8c-2f,18188,8.15,3026590372.00,0
30-0.02-8c,8c-2f,18189,8.15,3027241882.00,0
30-0.02-8c,8c-2f,18190,8.16,3027170884.00,0
30-0.02-8c,8c-2f,18191,8.16,1073596805.00,0
30-0.02-8c,8c-2f,18192,8.16,3027978390.00,0
30-0.02-8c,8c-2f,18193,8.16,1074345675.00,0
30-0.02-8c,8c-2f,18194,8.16,3028731009.00,0
30-0.02-8c,8c-2f,18195,8.16,3027932954.00,0
30-0.02-8c,8c-2f,18196,8.16,1073650042.00,0
30-0.02-8c,8c-2f,18197,8.16,3028778701.00,0
30-0.02-8c,8c-2f,18198,8.16,3029523252.00,0
30-0.02-8c,8c-2f,18199,8.16,3030273218.00,0
30-0.02-8c,8c-2f,18200,8.16,3031181365.00,0
30-0.02-8c,8c-2f,18201,8.16,1074257236.00,0
30-0.02-8c,8c-2f,18202,8.16,3031841614.00,0
30-0.02-8c,8c-2f,18203,8.16,3031643985.00,0
30-0.02-8c,8c-2f,18204,8.16,3032353806.00,0
30-0.02-8c,8c-2f,18205,8.16,3032145736.00,0
30-0.02-8c,8c-2f,18206,8.16,3032809378.00,0
30-0.02-8c,8c-2f,18207,8.17,3032671105.00,0
30-0.02-8c,8c-2f,18208,8.17,3031142263.00,0
30-0.02-8c,8c-2f,18209,8.17,1075675123.00,0
30-0.02-8c,8c-2f,18210,8.17,3028905824.00,0
30-0.02-8c,8c-2f,18211,8.17,3029644348.00,0
30-0.02-8c,8c-2f,18212,8.17,3028577761.00,0
30-0.02-8c,8c-2f,18213,8.17,1077972376.00,0
30-0.02-8c,8c-2f,18214,8.17,3028452594.00,0
30-0.02-8c,8c-2f,18215,8.17,1078798654.00,0
30-0.02-8c,8c-2f,18216,8.17,3027444333.00,0
30-0.02-8c,8c-2f,18217,8.17,1077208429.00,0
30-0.02-8c,8c-2f,18218,8.17,3028298145.00,0
30-0.02-8c,8c-2f,18219,8.17,1077163422.00,0
30-0.02-8c,8c-2f,18220,8.17,1076336295.00,0
30-0.02-8c,8c-2f,18221,8.17,3029137030.00,0
30-0.02-8c,8c-2f,18222,8.17,1076370459.00,0
30-0.02-8c,8c-2f,18223,8.17,3028245763.00,0
30-0.02-8c,8c-2f,18224,8.17,1076517440.00,0
30-0.02-8c,8c-2f,18225,8.17,3028356909.00,0
30-0.02-8c,8c-2f,18226,8.17,1076680499.00,0
30-0.02-8c,8c-2f,18227,8.17,3028518223.00,0
30-0.02-8c,8c-2f,18228,8.17,1076709084.00,0
30-0.02-8c,8c-2f,18229,8.18,1075101632.00,0
30-0.02-8c,8c-2f,18230,8.18,3025934461.00,0
30-0.02-8c,8c-2f,18231,8.18,1075232107.00,0
30-0.02-8c,8c-2f,18232,8.18,3026777958.00,0
30-0.02-8c,8c-2f,18233,8.18,3026773249.00,0
30-0.02-8c,8c-2f,18234,8.18,3027506977.00,0
30-0.02-8c,8c-2f,18235,8.18,3028179370.00,0
30-0.02-8c,8c-2f,18236,8.18,3028932544.00,0
30-0.02-8c,8c-2f,18237,8.18,3028937178.00,0
30-0.02-8c,8c-2f,18238,8.18,1074311129.00,0
30-0.02-8c,8c-2f,18239,8.18,3028862739.00,0
30-0.02-8c,8c-2f,18240,8.18,1074964333.00,0
30-0.02-8c,8c-2f,18241,8.18,3028807422.00,0
30-0.02-8c,8c-2f,18242,8.18,3028813367.00,0
30-0.02-8c,8c-2f,18243,8.18,1075195301.00,0
30-0.02-8c,8c-2f,18244,8.18,3027065693.00,0
30-0.02-8c,8c-2f,18245,8.18,3025522351.00,0
30-0.02-8c,8c-2f,18246,8.18,3025693689.00,0
30-0.02-8c,8c-2f,18247,8.18,1073106578.00,0
30-0.02-8c,8c-2f,18248,8.18,3025569559.00,0
30-0.02-8c,8c-2f,18249,8.18,3025575059.00,0
30-0.02-8c,8c-2f,18250,8.18,1073107033.00,0
30-0.02-8c,8c-2f,18251,8.18,3024831562.00,0
30-0.02-8c,8c-2f,18252,8.18,3024077165.00,0
30-0.02-8c,8c-2f,18253,8.18,1073969634.00,0
30-0.02-8c,8c-2f,18254,8.18,1074050286.00,0
30-0.02-8c,8c-2f,18255,8.18,3024965346.00,0
30-0.02-8c,8c-2f,18256,8.19,1074173727.00,0
30-0.02-8c,8c-2f,18257,8.19,3023309655.00,0
30-0.02-8c,8c-2f,18258,8.19,3022530727.00,0
30-0.02-8c,8c-2f,18259,8.19,1074941716.00,0
30-0.02-8c,8c-2f,18260,8.19,3023320174.00,0
30-0.02-8c,8c-2f,18261,8.19,1075813850.00,0
30-0.02-8c,8c-2f,18262,8.19,3024157686.00,0
30-0.02-8c,8c-2f,18263,8.19,1075094281.00,0
30-0.02-8c,8c-2f,18264,8.19,3023956296.00,0
30-0.02-8c,8c-2f,18265,8.19,3024715863.00,0
30-0.02-8c,8c-2f,18266,8.19,1075925426.00,0
30-0.02-8c,8c-2f,18267,8.19,3025560267.00,0
30-0.02-8c,8c-2f,18268,8.19,1075599441.00,0
30-0.02-8c,8c-2f,18269,8.19,3026355439.00,0
30-0.02-8c,8c-2f,18270,8.19,3025562522.00,0
30-0.02-8c,8c-2f,18271,8.19,1076404086.00,0
30-0.02-8c,8c-2f,18272,8.19,3026457053.00,0
30-0.02-8c,8c-2f,18273,8.19,1076638318.00,0
30-0.02-8c,8c-2f,18274,8.19,3026568213.00,0
30-0.02-8c,8c-2f,18275,8.19,1076776177.00,0
30-0.02-8c,8c-2f,18276,8.19,3027495906.00,0
30-0.02-8c,8c-2f,18277,8.19,1077748004.00,0
30-0.02-8c,8c-2f,18278,8.19,3028290057.00,0
30-0.02-8c,8c-2f,18279,8.19,1077755919.00,0
30-0.02-8c,8c-2f,18280,8.19,3029191000.00,0
30-0.02-8c,8c-2f,18281,8.19,1073026053.00,0
30-0.02-8c,8c-2f,18282,8.20,3028453203.00,0
30-0.02-8c,8c-2f,18283,8.20,1072485461.00,0
30-0.02-8c,8c-2f,18284,8.20,3029287259.00,0
30-0.02-8c,8c-2f,18285,8.20,1073271156.00,0
30-0.02-8c,8c-2f,18286,8.20,1073261587.00,0
30-0.02-8c,8c-2f,18287,8.20,3030039514.00,0
30-0.02-8c,8c-2f,18288,8.20,3025249290.00,0
30-0.02-8c,8c-2f,18289,8.20,3025246266.00,0
30-0.02-8c,8c-2f,18290,8.20,1073925460.00,0
30-0.02-8c,8c-2f,18291,8.20,3026114165.00,0
30-0.02-8c,8c-2f,18292,8.20,1074911360.00,0
30-0.02-8c,8c-2f,18293,8.20,1075809760.00,0
30-0.02-8c,8c-2f,18294,8.20,3027283632.00,0
30-0.02-8c,8c-2f,18295,8.20,1075901736.00,0
30-0.02-8c,8c-2f,18296,8.20,3028113926.00,0
30-0.02-8c,8c-2f,18297,8.20,3027687532.00,0
30-0.02-8c,8c-2f,18298,8.20,1075803790.00,0
30-0.02-8c,8c-2f,18299,8.20,3028580602.00,0
30-0.02-8c,8c-2f,18300,8.20,1076718381.00,0
30-0.02-8c,8c-2f,18301,8.20,1076784400.00,0
30-0.02-8c,8c-2f,18302,8.20,1076784607.00,0
30-0.02-8c,8c-2f,18303,8.20,3028416273.00,0
30-0.02-8c,8c-2f,18304,8.20,1075945429.00,0
30-0.02-8c,8c-2f,18305,8.20,1075946640.00,0
30-0.02-8c,8c-2f,18306,8.20,3029274571.00,0
30-0.02-8c,8c-2f,18307,8.20,1075999342.00,0
30-0.02-8c,8c-2f,18308,8.20,1076006173.00,0
30-0.02-8c,8c-2f,18309,8.20,3029305925.00,0
30-0.02-8c,8c-2f,18310,8.20,3028275176.00,0
30-0.02-8c,8c-2f,18311,8.21,3029121887.00,0
30-0.02-8c,8c-2f,18312,8.21,1076251619.00,0
30-0.02-8c,8c-2f,18313,8.21,3029089584.00,0
30-0.02-8c,8c-2f,18314,8.21,1076367020.00,0
30-0.02-8c,8c-2f,18315,8.21,3028815617.00,0
30-0.02-8c,8c-2f,18316,8.21,1076401457.00,0
30-0.02-8c,8c-2f,18317,8.21,3028721675.00,0
30-0.02-8c,8c-2f,18318,8.21,3029512487.00,0
30-0.02-8c,8c-2f,18319,8.21,3029518986.00,0
30-0.02-8c,8c-2f,18320,8.21,1075423555.00,0
30-0.02-8c,8c-2f,18321,8.21,1076735768.00,0
30-0.02-8c,8c-2f,18322,8.21,3030795140.00,0
30-0.02-8c,8c-2f,18323,8.21,3030898601.00,0
30-0.02-8c,8c-2f,18324,8.21,1076074909.00,0
30-0.02-8c,8c-2f,18325,8.21,3031766755.00,0
30-0.02-8c,8c-2f,18326,8.21,1076992921.00,0
30-0.02-8c,8c-2f,18327,8.21,1077820100.00,0
30-0.02-8c,8c-2f,18328,8.21,3030088117.00,0
30-0.02-8c,8c-2f,18329,8.21,1078017436.00,0
30-0.02-8c,8c-2f,18330,8.21,3029127447.00,0
30-0.02-8c,8c-2f,18331,8.22,1077524739.00,0
30-0.02-8c,8c-2f,18332,8.22,3027565756.00,0
30-0.02-8c,8c-2f,18333,8.22,3027481769.00,0
