test,approach,answer,time
30-0.02-8c,8c-200f,408,14.88
30-0.02-8c,8c-200f,409,14.92
30-0.02-8c,8c-200f,410,14.98
30-0.02-8c,8c-200f,411,15.01
30-0.02-8c,8c-200f,412,15.02
30-0.02-8c,8c-200f,413,15.02
30-0.02-8c,8c-200f,414,15.04
30-0.02-8c,8c-200f,415,15.10
30-0.02-8c,8c-200f,416,15.11
30-0.02-8c,8c-200f,417,15.11
30-0.02-8c,8c-200f,418,15.17
30-0.02-8c,8c-200f,419,15.17
30-0.02-8c,8c-200f,420,15.20
30-0.02-8c,8c-200f,421,15.20
30-0.02-8c,8c-200f,422,15.23
30-0.02-8c,8c-200f,423,15.25
30-0.02-8c,8c-200f,424,15.37
30-0.02-8c,8c-200f,425,15.38
30-0.02-8c,8c-200f,426,15.39
30-0.02-8c,8c-200f,427,15.46
30-0.02-8c,8c-200f,428,15.48
30-0.02-8c,8c-200f,429,15.63
30-0.02-8c,8c-200f,430,15.65
30-0.02-8c,8c-200f,431,15.67
30-0.02-8c,8c-200f,432,15.68
30-0.02-8c,8c-200f,433,15.71
30-0.02-8c,8c-200f,434,15.73
30-0.02-8c,8c-200f,435,15.82
30-0.02-8c,8c-200f,436,15.84
30-0.02-8c,8c-200f,437,15.84
30-0.02-8c,8c-200f,438,15.85
30-0.02-8c,8c-200f,439,15.95
30-0.02-8c,8c-200f,440,15.96
30-0.02-8c,8c-200f,441,16.02
30-0.02-8c,8c-200f,442,16.04
30-0.02-8c,8c-200f,443,16.05
30-0.02-8c,8c-200f,444,16.05
30-0.02-8c,8c-200f,445,16.11
30-0.02-8c,8c-200f,446,16.11
30-0.02-8c,8c-200f,447,16.13
30-0.02-8c,8c-200f,448,16.16
30-0.02-8c,8c-200f,449,16.16
30-0.02-8c,8c-200f,450,16.17
30-0.02-8c,8c-200f,451,16.17
30-0.02-8c,8c-200f,452,16.19
30-0.02-8c,8c-200f,453,16.26
30-0.02-8c,8c-200f,454,16.29
30-0.02-8c,8c-200f,455,16.30
30-0.02-8c,8c-200f,456,16.37
30-0.02-8c,8c-200f,457,16.37
30-0.02-8c,8c-200f,458,16.40
30-0.02-8c,8c-200f,459,16.42
30-0.02-8c,8c-200f,460,16.42
30-0.02-8c,8c-200f,461,16.46
30-0.02-8c,8c-200f,462,16.46
30-0.02-8c,8c-200f,1,0.03
30-0.02-8c,8c-200f,2,0.04
30-0.02-8c,8c-200f,3,0.04
30-0.02-8c,8c-200f,4,0.04
30-0.02-8c,8c-200f,5,0.07
30-0.02-8c,8c-200f,6,0.10
30-0.02-8c,8c-200f,7,0.12
30-0.02-8c,8c-200f,8,0.12
30-0.02-8c,8c-200f,9,0.13
30-0.02-8c,8c-200f,10,0.14
30-0.02-8c,8c-200f,11,0.15
30-0.02-8c,8c-200f,12,0.18
30-0.02-8c,8c-200f,13,0.19
30-0.02-8c,8c-200f,14,0.19
30-0.02-8c,8c-200f,15,0.37
30-0.02-8c,8c-200f,16,0.42
30-0.02-8c,8c-200f,17,0.44
30-0.02-8c,8c-200f,18,0.49
30-0.02-8c,8c-200f,19,0.54
30-0.02-8c,8c-200f,20,0.58
30-0.02-8c,8c-200f,21,0.59
30-0.02-8c,8c-200f,22,0.62
30-0.02-8c,8c-200f,23,0.66
30-0.02-8c,8c-200f,24,0.66
30-0.02-8c,8c-200f,25,0.69
30-0.02-8c,8c-200f,26,0.69
30-0.02-8c,8c-200f,27,0.71
30-0.02-8c,8c-200f,28,0.74
30-0.02-8c,8c-200f,29,0.76
30-0.02-8c,8c-200f,30,0.80
30-0.02-8c,8c-200f,31,0.83
30-0.02-8c,8c-200f,32,0.88
30-0.02-8c,8c-200f,33,0.93
30-0.02-8c,8c-200f,34,0.95
30-0.02-8c,8c-200f,35,0.97
30-0.02-8c,8c-200f,36,1.01
30-0.02-8c,8c-200f,37,1.01
30-0.02-8c,8c-200f,38,1.02
30-0.02-8c,8c-200f,39,1.10
30-0.02-8c,8c-200f,40,1.11
30-0.02-8c,8c-200f,41,1.12
30-0.02-8c,8c-200f,42,1.14
30-0.02-8c,8c-200f,43,1.21
30-0.02-8c,8c-200f,44,1.35
30-0.02-8c,8c-200f,45,1.38
30-0.02-8c,8c-200f,46,1.39
30-0.02-8c,8c-200f,47,1.42
30-0.02-8c,8c-200f,48,1.47
30-0.02-8c,8c-200f,49,1.51
30-0.02-8c,8c-200f,50,1.53
30-0.02-8c,8c-200f,51,1.56
30-0.02-8c,8c-200f,52,1.56
30-0.02-8c,8c-200f,53,1.58
30-0.02-8c,8c-200f,54,1.68
30-0.02-8c,8c-200f,55,1.75
30-0.02-8c,8c-200f,56,1.86
30-0.02-8c,8c-200f,57,1.95
30-0.02-8c,8c-200f,58,2.00
30-0.02-8c,8c-200f,59,2.20
30-0.02-8c,8c-200f,60,2.20
30-0.02-8c,8c-200f,61,2.26
30-0.02-8c,8c-200f,62,2.33
30-0.02-8c,8c-200f,63,2.37
30-0.02-8c,8c-200f,64,2.42
30-0.02-8c,8c-200f,65,2.44
30-0.02-8c,8c-200f,66,2.54
30-0.02-8c,8c-200f,67,2.58
30-0.02-8c,8c-200f,68,2.63
30-0.02-8c,8c-200f,69,2.73
30-0.02-8c,8c-200f,70,2.74
30-0.02-8c,8c-200f,71,2.75
30-0.02-8c,8c-200f,72,2.82
30-0.02-8c,8c-200f,73,2.94
30-0.02-8c,8c-200f,74,2.97
30-0.02-8c,8c-200f,75,3.01
30-0.02-8c,8c-200f,76,3.07
30-0.02-8c,8c-200f,77,3.15
30-0.02-8c,8c-200f,78,3.26
30-0.02-8c,8c-200f,79,3.27
30-0.02-8c,8c-200f,80,3.40
30-0.02-8c,8c-200f,81,3.44
30-0.02-8c,8c-200f,82,3.51
30-0.02-8c,8c-200f,83,3.51
30-0.02-8c,8c-200f,84,3.55
30-0.02-8c,8c-200f,85,3.61
30-0.02-8c,8c-200f,86,3.68
30-0.02-8c,8c-200f,87,3.70
30-0.02-8c,8c-200f,88,3.72
30-0.02-8c,8c-200f,89,3.79
30-0.02-8c,8c-200f,90,3.82
30-0.02-8c,8c-200f,91,3.84
30-0.02-8c,8c-200f,92,3.84
30-0.02-8c,8c-200f,93,3.93
30-0.02-8c,8c-200f,94,3.93
30-0.02-8c,8c-200f,95,4.01
30-0.02-8c,8c-200f,96,4.07
30-0.02-8c,8c-200f,97,4.12
30-0.02-8c,8c-200f,98,4.20
30-0.02-8c,8c-200f,99,4.23
30-0.02-8c,8c-200f,100,4.25
30-0.02-8c,8c-200f,101,4.27
30-0.02-8c,8c-200f,102,4.44
30-0.02-8c,8c-200f,103,4.45
30-0.02-8c,8c-200f,104,4.59
30-0.02-8c,8c-200f,105,4.61
30-0.02-8c,8c-200f,106,4.62
30-0.02-8c,8c-200f,107,4.62
30-0.02-8c,8c-200f,108,4.64
30-0.02-8c,8c-200f,109,4.68
30-0.02-8c,8c-200f,110,4.80
30-0.02-8c,8c-200f,111,4.86
30-0.02-8c,8c-200f,112,4.89
30-0.02-8c,8c-200f,113,4.93
30-0.02-8c,8c-200f,114,4.94
30-0.02-8c,8c-200f,115,4.96
30-0.02-8c,8c-200f,116,4.97
30-0.02-8c,8c-200f,117,5.07
30-0.02-8c,8c-200f,118,5.12
30-0.02-8c,8c-200f,119,5.19
30-0.02-8c,8c-200f,120,5.20
30-0.02-8c,8c-200f,121,5.24
30-0.02-8c,8c-200f,122,5.30
30-0.02-8c,8c-200f,123,5.35
30-0.02-8c,8c-200f,124,5.35
30-0.02-8c,8c-200f,125,5.38
30-0.02-8c,8c-200f,126,5.38
30-0.02-8c,8c-200f,127,5.46
30-0.02-8c,8c-200f,128,5.49
30-0.02-8c,8c-200f,129,5.62
30-0.02-8c,8c-200f,130,5.66
30-0.02-8c,8c-200f,131,5.68
30-0.02-8c,8c-200f,132,5.83
30-0.02-8c,8c-200f,133,5.89
30-0.02-8c,8c-200f,134,5.93
30-0.02-8c,8c-200f,135,5.95
30-0.02-8c,8c-200f,136,5.97
30-0.02-8c,8c-200f,137,6.07
30-0.02-8c,8c-200f,138,6.12
30-0.02-8c,8c-200f,139,6.16
30-0.02-8c,8c-200f,140,6.27
30-0.02-8c,8c-200f,141,6.34
30-0.02-8c,8c-200f,142,6.40
30-0.02-8c,8c-200f,143,6.41
30-0.02-8c,8c-200f,144,6.49
30-0.02-8c,8c-200f,145,6.53
30-0.02-8c,8c-200f,146,6.59
30-0.02-8c,8c-200f,147,6.59
30-0.02-8c,8c-200f,148,6.59
30-0.02-8c,8c-200f,149,6.59
30-0.02-8c,8c-200f,150,6.62
30-0.02-8c,8c-200f,151,6.62
30-0.02-8c,8c-200f,152,6.66
30-0.02-8c,8c-200f,153,6.73
30-0.02-8c,8c-200f,154,6.80
30-0.02-8c,8c-200f,155,6.82
30-0.02-8c,8c-200f,156,6.86
30-0.02-8c,8c-200f,157,6.88
30-0.02-8c,8c-200f,158,6.89
30-0.02-8c,8c-200f,159,6.90
30-0.02-8c,8c-200f,160,7.00
30-0.02-8c,8c-200f,161,7.02
30-0.02-8c,8c-200f,162,7.04
30-0.02-8c,8c-200f,163,7.07
30-0.02-8c,8c-200f,164,7.08
30-0.02-8c,8c-200f,165,7.09
30-0.02-8c,8c-200f,166,7.20
30-0.02-8c,8c-200f,167,7.21
30-0.02-8c,8c-200f,168,7.21
30-0.02-8c,8c-200f,169,7.22
30-0.02-8c,8c-200f,170,7.22
30-0.02-8c,8c-200f,171,7.28
30-0.02-8c,8c-200f,172,7.35
30-0.02-8c,8c-200f,173,7.37
30-0.02-8c,8c-200f,174,7.38
30-0.02-8c,8c-200f,175,7.41
30-0.02-8c,8c-200f,176,7.48
30-0.02-8c,8c-200f,177,7.52
30-0.02-8c,8c-200f,178,7.53
30-0.02-8c,8c-200f,179,7.54
30-0.02-8c,8c-200f,180,7.59
30-0.02-8c,8c-200f,181,7.60
30-0.02-8c,8c-200f,182,7.63
30-0.02-8c,8c-200f,183,7.65
30-0.02-8c,8c-200f,184,7.65
30-0.02-8c,8c-200f,185,7.68
30-0.02-8c,8c-200f,186,7.72
30-0.02-8c,8c-200f,187,7.78
30-0.02-8c,8c-200f,188,7.80
30-0.02-8c,8c-200f,189,7.88
30-0.02-8c,8c-200f,190,7.90
30-0.02-8c,8c-200f,191,7.95
30-0.02-8c,8c-200f,192,7.98
30-0.02-8c,8c-200f,193,7.98
30-0.02-8c,8c-200f,194,8.02
30-0.02-8c,8c-200f,195,8.03
30-0.02-8c,8c-200f,196,8.04
30-0.02-8c,8c-200f,197,8.17
30-0.02-8c,8c-200f,198,8.31
30-0.02-8c,8c-200f,199,8.34
30-0.02-8c,8c-200f,200,8.36
30-0.02-8c,8c-200f,201,8.39
30-0.02-8c,8c-200f,202,8.41
30-0.02-8c,8c-200f,203,8.42
30-0.02-8c,8c-200f,204,8.45
30-0.02-8c,8c-200f,205,8.48
30-0.02-8c,8c-200f,206,8.54
30-0.02-8c,8c-200f,207,8.55
30-0.02-8c,8c-200f,208,8.65
30-0.02-8c,8c-200f,209,8.65
30-0.02-8c,8c-200f,210,8.66
30-0.02-8c,8c-200f,211,8.67
30-0.02-8c,8c-200f,212,8.73
30-0.02-8c,8c-200f,213,8.73
30-0.02-8c,8c-200f,214,8.75
30-0.02-8c,8c-200f,215,8.75
30-0.02-8c,8c-200f,216,8.78
30-0.02-8c,8c-200f,217,8.84
30-0.02-8c,8c-200f,218,8.84
30-0.02-8c,8c-200f,219,8.90
30-0.02-8c,8c-200f,220,8.90
30-0.02-8c,8c-200f,221,8.96
30-0.02-8c,8c-200f,222,9.21
30-0.02-8c,8c-200f,223,9.31
30-0.02-8c,8c-200f,224,9.31
30-0.02-8c,8c-200f,225,9.34
30-0.02-8c,8c-200f,226,9.43
30-0.02-8c,8c-200f,227,9.51
30-0.02-8c,8c-200f,228,9.53
30-0.02-8c,8c-200f,229,9.57
30-0.02-8c,8c-200f,230,9.60
30-0.02-8c,8c-200f,231,9.62
30-0.02-8c,8c-200f,232,9.63
30-0.02-8c,8c-200f,233,9.66
30-0.02-8c,8c-200f,234,9.71
30-0.02-8c,8c-200f,235,9.76
30-0.02-8c,8c-200f,236,9.88
30-0.02-8c,8c-200f,237,9.89
30-0.02-8c,8c-200f,238,9.90
30-0.02-8c,8c-200f,239,9.91
30-0.02-8c,8c-200f,240,9.95
30-0.02-8c,8c-200f,241,10.06
30-0.02-8c,8c-200f,242,10.09
30-0.02-8c,8c-200f,243,10.10
30-0.02-8c,8c-200f,244,10.16
30-0.02-8c,8c-200f,245,10.18
30-0.02-8c,8c-200f,246,10.20
30-0.02-8c,8c-200f,247,10.22
30-0.02-8c,8c-200f,248,10.25
30-0.02-8c,8c-200f,249,10.25
30-0.02-8c,8c-200f,250,10.26
30-0.02-8c,8c-200f,251,10.32
30-0.02-8c,8c-200f,252,10.32
30-0.02-8c,8c-200f,253,10.35
30-0.02-8c,8c-200f,254,10.42
30-0.02-8c,8c-200f,255,10.42
30-0.02-8c,8c-200f,256,10.44
30-0.02-8c,8c-200f,257,10.46
30-0.02-8c,8c-200f,258,10.50
30-0.02-8c,8c-200f,259,10.52
30-0.02-8c,8c-200f,260,10.54
30-0.02-8c,8c-200f,261,10.56
30-0.02-8c,8c-200f,262,10.56
30-0.02-8c,8c-200f,263,10.57
30-0.02-8c,8c-200f,264,10.58
30-0.02-8c,8c-200f,265,10.59
30-0.02-8c,8c-200f,266,10.62
30-0.02-8c,8c-200f,267,10.64
30-0.02-8c,8c-200f,268,10.68
30-0.02-8c,8c-200f,269,10.71
30-0.02-8c,8c-200f,270,10.75
30-0.02-8c,8c-200f,271,10.86
30-0.02-8c,8c-200f,272,10.87
30-0.02-8c,8c-200f,273,10.87
30-0.02-8c,8c-200f,274,10.95
30-0.02-8c,8c-200f,275,10.97
30-0.02-8c,8c-200f,276,10.99
30-0.02-8c,8c-200f,277,10.99
30-0.02-8c,8c-200f,278,11.00
30-0.02-8c,8c-200f,279,11.04
30-0.02-8c,8c-200f,280,11.08
30-0.02-8c,8c-200f,281,11.10
30-0.02-8c,8c-200f,282,11.11
30-0.02-8c,8c-200f,283,11.15
30-0.02-8c,8c-200f,284,11.24
30-0.02-8c,8c-200f,285,11.24
30-0.02-8c,8c-200f,286,11.34
30-0.02-8c,8c-200f,287,11.34
30-0.02-8c,8c-200f,288,11.39
30-0.02-8c,8c-200f,289,11.43
30-0.02-8c,8c-200f,290,11.47
30-0.02-8c,8c-200f,291,11.51
30-0.02-8c,8c-200f,292,11.52
30-0.02-8c,8c-200f,293,11.56
30-0.02-8c,8c-200f,294,11.60
30-0.02-8c,8c-200f,295,11.68
30-0.02-8c,8c-200f,296,11.74
30-0.02-8c,8c-200f,297,11.78
30-0.02-8c,8c-200f,298,11.80
30-0.02-8c,8c-200f,299,11.82
30-0.02-8c,8c-200f,300,11.82
30-0.02-8c,8c-200f,301,11.84
30-0.02-8c,8c-200f,302,11.86
30-0.02-8c,8c-200f,303,11.86
30-0.02-8c,8c-200f,304,11.87
30-0.02-8c,8c-200f,305,11.87
30-0.02-8c,8c-200f,306,11.89
30-0.02-8c,8c-200f,307,11.94
30-0.02-8c,8c-200f,308,12.01
30-0.02-8c,8c-200f,309,12.10
30-0.02-8c,8c-200f,310,12.10
30-0.02-8c,8c-200f,311,12.11
30-0.02-8c,8c-200f,312,12.13
30-0.02-8c,8c-200f,313,12.13
30-0.02-8c,8c-200f,314,12.13
30-0.02-8c,8c-200f,315,12.21
30-0.02-8c,8c-200f,316,12.22
30-0.02-8c,8c-200f,317,12.27
30-0.02-8c,8c-200f,318,12.30
30-0.02-8c,8c-200f,319,12.34
30-0.02-8c,8c-200f,320,12.41
30-0.02-8c,8c-200f,321,12.42
30-0.02-8c,8c-200f,322,12.43
30-0.02-8c,8c-200f,323,12.55
30-0.02-8c,8c-200f,324,12.60
30-0.02-8c,8c-200f,325,12.60
30-0.02-8c,8c-200f,326,12.62
30-0.02-8c,8c-200f,327,12.69
30-0.02-8c,8c-200f,328,12.71
30-0.02-8c,8c-200f,329,12.72
30-0.02-8c,8c-200f,330,12.76
30-0.02-8c,8c-200f,331,12.81
30-0.02-8c,8c-200f,332,12.85
30-0.02-8c,8c-200f,333,12.87
30-0.02-8c,8c-200f,334,12.88
30-0.02-8c,8c-200f,335,12.91
30-0.02-8c,8c-200f,336,12.94
30-0.02-8c,8c-200f,337,12.98
30-0.02-8c,8c-200f,338,12.98
30-0.02-8c,8c-200f,339,13.00
30-0.02-8c,8c-200f,340,13.00
30-0.02-8c,8c-200f,341,13.03
30-0.02-8c,8c-200f,342,13.03
30-0.02-8c,8c-200f,343,13.04
30-0.02-8c,8c-200f,344,13.09
30-0.02-8c,8c-200f,345,13.10
30-0.02-8c,8c-200f,346,13.14
30-0.02-8c,8c-200f,347,13.15
30-0.02-8c,8c-200f,348,13.16
30-0.02-8c,8c-200f,349,13.16
30-0.02-8c,8c-200f,350,13.20
30-0.02-8c,8c-200f,351,13.24
30-0.02-8c,8c-200f,352,13.27
30-0.02-8c,8c-200f,353,13.27
30-0.02-8c,8c-200f,354,13.28
30-0.02-8c,8c-200f,355,13.38
30-0.02-8c,8c-200f,356,13.41
30-0.02-8c,8c-200f,357,13.42
30-0.02-8c,8c-200f,358,13.42
30-0.02-8c,8c-200f,359,13.50
30-0.02-8c,8c-200f,360,13.56
30-0.02-8c,8c-200f,361,13.56
30-0.02-8c,8c-200f,362,13.61
30-0.02-8c,8c-200f,363,13.61
30-0.02-8c,8c-200f,364,13.63
30-0.02-8c,8c-200f,365,13.65
30-0.02-8c,8c-200f,366,13.70
30-0.02-8c,8c-200f,367,13.72
30-0.02-8c,8c-200f,368,13.74
30-0.02-8c,8c-200f,369,13.77
30-0.02-8c,8c-200f,370,13.78
30-0.02-8c,8c-200f,371,13.84
30-0.02-8c,8c-200f,372,13.84
30-0.02-8c,8c-200f,373,14.00
30-0.02-8c,8c-200f,374,14.06
30-0.02-8c,8c-200f,375,14.08
30-0.02-8c,8c-200f,376,14.09
30-0.02-8c,8c-200f,377,14.10
30-0.02-8c,8c-200f,378,14.11
30-0.02-8c,8c-200f,379,14.11
30-0.02-8c,8c-200f,380,14.18
30-0.02-8c,8c-200f,381,14.21
30-0.02-8c,8c-200f,382,14.25
30-0.02-8c,8c-200f,383,14.27
30-0.02-8c,8c-200f,384,14.34
30-0.02-8c,8c-200f,385,14.37
30-0.02-8c,8c-200f,386,14.37
30-0.02-8c,8c-200f,387,14.40
30-0.02-8c,8c-200f,388,14.41
30-0.02-8c,8c-200f,389,14.43
30-0.02-8c,8c-200f,390,14.43
30-0.02-8c,8c-200f,391,14.44
30-0.02-8c,8c-200f,392,14.45
30-0.02-8c,8c-200f,393,14.45
30-0.02-8c,8c-200f,394,14.47
30-0.02-8c,8c-200f,395,14.50
30-0.02-8c,8c-200f,396,14.51
30-0.02-8c,8c-200f,397,14.53
30-0.02-8c,8c-200f,398,14.55
30-0.02-8c,8c-200f,399,14.56
30-0.02-8c,8c-200f,400,14.64
30-0.02-8c,8c-200f,401,14.66
30-0.02-8c,8c-200f,402,14.66
30-0.02-8c,8c-200f,403,14.67
30-0.02-8c,8c-200f,404,14.67
30-0.02-8c,8c-200f,405,14.75
30-0.02-8c,8c-200f,406,14.77
30-0.02-8c,8c-200f,407,14.82
30-0.02-8c,8c-200f,408,14.87
30-0.02-8c,8c-200f,409,14.90
30-0.02-8c,8c-200f,410,14.90
30-0.02-8c,8c-200f,411,14.91
30-0.02-8c,8c-200f,412,14.96
30-0.02-8c,8c-200f,413,15.05
30-0.02-8c,8c-200f,414,15.07
30-0.02-8c,8c-200f,415,15.07
30-0.02-8c,8c-200f,416,15.08
30-0.02-8c,8c-200f,417,15.12
30-0.02-8c,8c-200f,418,15.14
30-0.02-8c,8c-200f,419,15.20
30-0.02-8c,8c-200f,420,15.21
30-0.02-8c,8c-200f,421,15.24
30-0.02-8c,8c-200f,422,15.26
30-0.02-8c,8c-200f,423,15.33
30-0.02-8c,8c-200f,424,15.33
30-0.02-8c,8c-200f,425,15.40
30-0.02-8c,8c-200f,426,15.41
30-0.02-8c,8c-200f,427,15.46
30-0.02-8c,8c-200f,428,15.48
30-0.02-8c,8c-200f,429,15.58
30-0.02-8c,8c-200f,430,15.58
30-0.02-8c,8c-200f,431,15.61
30-0.02-8c,8c-200f,432,15.61
30-0.02-8c,8c-200f,433,15.62
30-0.02-8c,8c-200f,434,15.62
30-0.02-8c,8c-200f,435,15.63
30-0.02-8c,8c-200f,436,15.65
30-0.02-8c,8c-200f,437,15.72
30-0.02-8c,8c-200f,438,15.75
30-0.02-8c,8c-200f,439,15.82
30-0.02-8c,8c-200f,440,15.83
30-0.02-8c,8c-200f,441,15.84
30-0.02-8c,8c-200f,442,15.85
30-0.02-8c,8c-200f,443,15.87
30-0.02-8c,8c-200f,444,15.89
30-0.02-8c,8c-200f,445,15.92
30-0.02-8c,8c-200f,446,15.94
30-0.02-8c,8c-200f,447,15.98
30-0.02-8c,8c-200f,448,16.02
30-0.02-8c,8c-200f,449,16.04
30-0.02-8c,8c-200f,450,16.07
30-0.02-8c,8c-200f,451,16.08
30-0.02-8c,8c-200f,452,16.13
30-0.02-8c,8c-200f,453,16.16
30-0.02-8c,8c-200f,454,16.17
30-0.02-8c,8c-200f,455,16.18
30-0.02-8c,8c-200f,456,16.22
30-0.02-8c,8c-200f,457,16.23
30-0.02-8c,8c-200f,458,16.32
30-0.02-8c,8c-200f,459,16.39
30-0.02-8c,8c-200f,460,16.42
30-0.02-8c,8c-200f,461,16.43
30-0.02-8c,8c-200f,462,16.51
30-0.02-8c,8c-200f,1,0.04
30-0.02-8c,8c-200f,2,0.04
30-0.02-8c,8c-200f,3,0.06
30-0.02-8c,8c-200f,4,0.08
30-0.02-8c,8c-200f,5,0.10
30-0.02-8c,8c-200f,6,0.10
30-0.02-8c,8c-200f,7,0.14
30-0.02-8c,8c-200f,8,0.15
30-0.02-8c,8c-200f,9,0.16
30-0.02-8c,8c-200f,10,0.16
30-0.02-8c,8c-200f,11,0.17
30-0.02-8c,8c-200f,12,0.19
30-0.02-8c,8c-200f,13,0.23
30-0.02-8c,8c-200f,14,0.26
30-0.02-8c,8c-200f,15,0.27
30-0.02-8c,8c-200f,16,0.28
30-0.02-8c,8c-200f,17,0.35
30-0.02-8c,8c-200f,18,0.37
30-0.02-8c,8c-200f,19,0.37
30-0.02-8c,8c-200f,20,0.37
30-0.02-8c,8c-200f,21,0.41
30-0.02-8c,8c-200f,22,0.44
30-0.02-8c,8c-200f,23,0.54
30-0.02-8c,8c-200f,24,0.72
30-0.02-8c,8c-200f,25,0.74
30-0.02-8c,8c-200f,26,0.77
30-0.02-8c,8c-200f,27,0.81
30-0.02-8c,8c-200f,28,0.82
30-0.02-8c,8c-200f,29,0.83
30-0.02-8c,8c-200f,30,0.84
30-0.02-8c,8c-200f,31,0.91
30-0.02-8c,8c-200f,32,0.93
30-0.02-8c,8c-200f,33,0.95
30-0.02-8c,8c-200f,34,1.08
30-0.02-8c,8c-200f,35,1.12
30-0.02-8c,8c-200f,36,1.12
30-0.02-8c,8c-200f,37,1.13
30-0.02-8c,8c-200f,38,1.20
30-0.02-8c,8c-200f,39,1.28
30-0.02-8c,8c-200f,40,1.30
30-0.02-8c,8c-200f,41,1.38
30-0.02-8c,8c-200f,42,1.40
30-0.02-8c,8c-200f,43,1.48
30-0.02-8c,8c-200f,44,1.49
30-0.02-8c,8c-200f,45,1.49
30-0.02-8c,8c-200f,46,1.53
30-0.02-8c,8c-200f,47,1.56
30-0.02-8c,8c-200f,48,1.56
30-0.02-8c,8c-200f,49,1.57
30-0.02-8c,8c-200f,50,1.63
30-0.02-8c,8c-200f,51,1.68
30-0.02-8c,8c-200f,52,1.72
30-0.02-8c,8c-200f,53,1.87
30-0.02-8c,8c-200f,54,1.90
30-0.02-8c,8c-200f,55,1.97
30-0.02-8c,8c-200f,56,2.04
30-0.02-8c,8c-200f,57,2.06
30-0.02-8c,8c-200f,58,2.08
30-0.02-8c,8c-200f,59,2.13
30-0.02-8c,8c-200f,60,2.14
30-0.02-8c,8c-200f,61,2.28
30-0.02-8c,8c-200f,62,2.29
30-0.02-8c,8c-200f,63,2.33
30-0.02-8c,8c-200f,64,2.39
30-0.02-8c,8c-200f,65,2.40
30-0.02-8c,8c-200f,66,2.41
30-0.02-8c,8c-200f,67,2.43
30-0.02-8c,8c-200f,68,2.45
30-0.02-8c,8c-200f,69,2.47
30-0.02-8c,8c-200f,70,2.52
30-0.02-8c,8c-200f,71,2.60
30-0.02-8c,8c-200f,72,2.61
30-0.02-8c,8c-200f,73,2.62
30-0.02-8c,8c-200f,74,2.72
30-0.02-8c,8c-200f,75,2.73
30-0.02-8c,8c-200f,76,2.74
30-0.02-8c,8c-200f,77,2.80
30-0.02-8c,8c-200f,78,2.82
30-0.02-8c,8c-200f,79,2.97
30-0.02-8c,8c-200f,80,3.06
30-0.02-8c,8c-200f,81,3.14
30-0.02-8c,8c-200f,82,3.14
30-0.02-8c,8c-200f,83,3.14
30-0.02-8c,8c-200f,84,3.15
30-0.02-8c,8c-200f,85,3.23
30-0.02-8c,8c-200f,86,3.25
30-0.02-8c,8c-200f,87,3.35
30-0.02-8c,8c-200f,88,3.38
30-0.02-8c,8c-200f,89,3.41
30-0.02-8c,8c-200f,90,3.51
30-0.02-8c,8c-200f,91,3.51
30-0.02-8c,8c-200f,92,3.53
30-0.02-8c,8c-200f,93,3.62
30-0.02-8c,8c-200f,94,3.67
30-0.02-8c,8c-200f,95,3.68
30-0.02-8c,8c-200f,96,3.72
30-0.02-8c,8c-200f,97,3.77
30-0.02-8c,8c-200f,98,3.77
30-0.02-8c,8c-200f,99,3.80
30-0.02-8c,8c-200f,100,3.87
30-0.02-8c,8c-200f,101,3.93
30-0.02-8c,8c-200f,102,4.18
30-0.02-8c,8c-200f,103,4.18
30-0.02-8c,8c-200f,104,4.20
30-0.02-8c,8c-200f,105,4.21
30-0.02-8c,8c-200f,106,4.26
30-0.02-8c,8c-200f,107,4.28
30-0.02-8c,8c-200f,108,4.28
30-0.02-8c,8c-200f,109,4.38
30-0.02-8c,8c-200f,110,4.40
30-0.02-8c,8c-200f,111,4.42
30-0.02-8c,8c-200f,112,4.48
30-0.02-8c,8c-200f,113,4.49
30-0.02-8c,8c-200f,114,4.52
30-0.02-8c,8c-200f,115,4.60
30-0.02-8c,8c-200f,116,4.62
30-0.02-8c,8c-200f,117,4.63
30-0.02-8c,8c-200f,118,4.71
30-0.02-8c,8c-200f,119,4.75
30-0.02-8c,8c-200f,120,4.79
30-0.02-8c,8c-200f,121,4.80
30-0.02-8c,8c-200f,122,4.81
30-0.02-8c,8c-200f,123,5.05
30-0.02-8c,8c-200f,124,5.10
30-0.02-8c,8c-200f,125,5.15
30-0.02-8c,8c-200f,126,5.15
30-0.02-8c,8c-200f,127,5.18
30-0.02-8c,8c-200f,128,5.25
30-0.02-8c,8c-200f,129,5.25
30-0.02-8c,8c-200f,130,5.26
30-0.02-8c,8c-200f,131,5.33
30-0.02-8c,8c-200f,132,5.34
30-0.02-8c,8c-200f,133,5.36
30-0.02-8c,8c-200f,134,5.43
30-0.02-8c,8c-200f,135,5.46
30-0.02-8c,8c-200f,136,5.68
30-0.02-8c,8c-200f,137,5.69
30-0.02-8c,8c-200f,138,5.76
30-0.02-8c,8c-200f,139,5.93
30-0.02-8c,8c-200f,140,5.93
30-0.02-8c,8c-200f,141,5.96
30-0.02-8c,8c-200f,142,5.97
30-0.02-8c,8c-200f,143,5.98
30-0.02-8c,8c-200f,144,5.98
30-0.02-8c,8c-200f,145,5.99
30-0.02-8c,8c-200f,146,6.00
30-0.02-8c,8c-200f,147,6.03
30-0.02-8c,8c-200f,148,6.04
30-0.02-8c,8c-200f,149,6.04
