test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,36156,8.30,6751093732.00,0
30-0.02-8c,8c-200f,36157,8.30,6972279412.00,0
30-0.02-8c,8c-200f,36158,8.30,7056222605.00,0
30-0.02-8c,8c-200f,36159,8.30,7029176206.00,0
30-0.02-8c,8c-200f,36160,8.30,6971103006.00,0
30-0.02-8c,8c-200f,36161,8.30,6770181693.00,0
30-0.02-8c,8c-200f,36162,8.30,6766337985.00,0
30-0.02-8c,8c-200f,36163,8.30,7082762640.00,1
30-0.02-8c,8c-200f,36164,8.30,6869751281.00,0
30-0.02-8c,8c-200f,36165,8.30,6807652303.00,1
30-0.02-8c,8c-200f,36166,8.30,6875658689.00,0
30-0.02-8c,8c-200f,36167,8.30,6782611901.00,0
30-0.02-8c,8c-200f,36168,8.30,6782564660.00,0
30-0.02-8c,8c-200f,36169,8.30,6791189985.00,0
30-0.02-8c,8c-200f,36170,8.30,6986592326.00,0
30-0.02-8c,8c-200f,36171,8.30,6808672835.00,0
30-0.02-8c,8c-200f,36172,8.30,6805820953.00,0
30-0.02-8c,8c-200f,36173,8.30,7312194328.00,0
30-0.02-8c,8c-200f,36174,8.30,7117199182.00,0
30-0.02-8c,8c-200f,36175,8.30,7078413421.00,0
30-0.02-8c,8c-200f,36176,8.30,7035305973.00,1
30-0.02-8c,8c-200f,36177,8.30,6771587893.00,0
30-0.02-8c,8c-200f,36178,8.30,6820672555.00,0
30-0.02-8c,8c-200f,36179,8.30,6755733649.00,0
30-0.02-8c,8c-200f,36180,8.30,6954413090.00,0
30-0.02-8c,8c-200f,36181,8.30,6845439298.00,0
30-0.02-8c,8c-200f,36182,8.30,7038330623.00,0
30-0.02-8c,8c-200f,36183,8.31,6878987955.00,0
30-0.02-8c,8c-200f,36184,8.31,7069180101.00,0
30-0.02-8c,8c-200f,36185,8.31,6905746891.00,0
30-0.02-8c,8c-200f,36186,8.31,6756947591.00,0
30-0.02-8c,8c-200f,36187,8.31,7070467773.00,0
30-0.02-8c,8c-200f,36188,8.31,6774132671.00,0
30-0.02-8c,8c-200f,36189,8.31,6983497304.00,0
30-0.02-8c,8c-200f,36190,8.31,7060448036.00,0
30-0.02-8c,8c-200f,36191,8.31,7049263931.00,0
30-0.02-8c,8c-200f,36192,8.31,6762023101.00,0
30-0.02-8c,8c-200f,36193,8.31,6799699640.00,0
30-0.02-8c,8c-200f,36194,8.31,6948953301.00,0
30-0.02-8c,8c-200f,36195,8.31,6910015435.00,0
30-0.02-8c,8c-200f,36196,8.31,6819319714.00,0
30-0.02-8c,8c-200f,36197,8.31,6765387677.00,0
30-0.02-8c,8c-200f,36198,8.31,6846085020.00,0
30-0.02-8c,8c-200f,36199,8.31,6826533890.00,0
30-0.02-8c,8c-200f,36200,8.31,6825153433.00,0
30-0.02-8c,8c-200f,36201,8.31,7081574539.00,0
30-0.02-8c,8c-200f,36202,8.31,6980588260.00,0
30-0.02-8c,8c-200f,36203,8.31,6846697342.00,0
30-0.02-8c,8c-200f,36204,8.31,6984165757.00,0
30-0.02-8c,8c-200f,36205,8.31,6869705043.00,0
30-0.02-8c,8c-200f,36206,8.31,6849430347.00,0
30-0.02-8c,8c-200f,36207,8.31,6775107148.00,0
30-0.02-8c,8c-200f,36208,8.31,7045878220.00,0
30-0.02-8c,8c-200f,36209,8.31,7043486590.00,0
30-0.02-8c,8c-200f,36210,8.31,6997632261.00,0
30-0.02-8c,8c-200f,36211,8.31,6827926286.00,0
30-0.02-8c,8c-200f,36212,8.31,6851650778.00,0
30-0.02-8c,8c-200f,36213,8.31,6780438575.00,0
30-0.02-8c,8c-200f,36214,8.31,6887973440.00,0
30-0.02-8c,8c-200f,36215,8.31,6887195843.00,0
30-0.02-8c,8c-200f,36216,8.31,6827626451.00,0
30-0.02-8c,8c-200f,36217,8.31,6985772197.00,0
30-0.02-8c,8c-200f,36218,8.31,6823629966.00,0
30-0.02-8c,8c-200f,36219,8.31,7002249812.00,0
30-0.02-8c,8c-200f,36220,8.31,6883700379.00,0
30-0.02-8c,8c-200f,36221,8.31,7188955062.00,0
30-0.02-8c,8c-200f,36222,8.31,7071703043.00,0
30-0.02-8c,8c-200f,36223,8.31,7024509785.00,0
30-0.02-8c,8c-200f,36224,8.31,6815043571.00,0
30-0.02-8c,8c-200f,36225,8.32,6791786137.00,0
30-0.02-8c,8c-200f,36226,8.32,6761689929.00,0
30-0.02-8c,8c-200f,36227,8.32,7091793571.00,0
30-0.02-8c,8c-200f,36228,8.32,6817693837.00,0
30-0.02-8c,8c-200f,36229,8.32,7172822664.00,0
30-0.02-8c,8c-200f,36230,8.32,6989302951.00,0
30-0.02-8c,8c-200f,36231,8.32,7078990852.00,0
30-0.02-8c,8c-200f,36232,8.32,7127826412.00,0
30-0.02-8c,8c-200f,36233,8.32,6958605551.00,0
30-0.02-8c,8c-200f,36234,8.32,6848016272.00,0
30-0.02-8c,8c-200f,36235,8.32,6773937115.00,0
30-0.02-8c,8c-200f,36236,8.32,7330322923.00,0
30-0.02-8c,8c-200f,36237,8.32,7087155927.00,0
30-0.02-8c,8c-200f,36238,8.32,6910532052.00,0
30-0.02-8c,8c-200f,36239,8.32,6958750803.00,0
30-0.02-8c,8c-200f,36240,8.32,6777179362.00,0
30-0.02-8c,8c-200f,36241,8.32,6889510728.00,0
30-0.02-8c,8c-200f,36242,8.32,6865400582.00,0
30-0.02-8c,8c-200f,36243,8.32,6800335745.00,0
30-0.02-8c,8c-200f,36244,8.32,6789205391.00,0
30-0.02-8c,8c-200f,36245,8.32,7054856401.00,0
30-0.02-8c,8c-200f,36246,8.32,6788224947.00,0
30-0.02-8c,8c-200f,36247,8.32,6779909360.00,0
30-0.02-8c,8c-200f,36248,8.32,6790008306.00,0
30-0.02-8c,8c-200f,36249,8.32,6994536441.00,0
30-0.02-8c,8c-200f,36250,8.32,6988647698.00,0
30-0.02-8c,8c-200f,36251,8.33,6886061802.00,0
30-0.02-8c,8c-200f,36252,8.33,6792440314.00,0
30-0.02-8c,8c-200f,36253,8.33,6840843757.00,0
30-0.02-8c,8c-200f,36254,8.33,6924079478.00,0
30-0.02-8c,8c-200f,36255,8.33,7036195073.00,0
30-0.02-8c,8c-200f,36256,8.33,6816936994.00,0
30-0.02-8c,8c-200f,36257,8.33,7086460591.00,0
30-0.02-8c,8c-200f,36258,8.33,6999625746.00,0
30-0.02-8c,8c-200f,36259,8.33,6900521340.00,0
30-0.02-8c,8c-200f,36260,8.33,6865227167.00,0
30-0.02-8c,8c-200f,36261,8.33,6867777275.00,0
30-0.02-8c,8c-200f,36262,8.33,7061175735.00,0
30-0.02-8c,8c-200f,36263,8.33,6945912491.00,0
30-0.02-8c,8c-200f,36264,8.33,7090362795.00,0
30-0.02-8c,8c-200f,36265,8.33,7102886780.00,0
30-0.02-8c,8c-200f,36266,8.33,7099069079.00,0
30-0.02-8c,8c-200f,36267,8.33,6831531647.00,0
30-0.02-8c,8c-200f,36268,8.33,6860017238.00,0
30-0.02-8c,8c-200f,36269,8.33,6793729486.00,1
30-0.02-8c,8c-200f,36270,8.33,6823564089.00,0
30-0.02-8c,8c-200f,36271,8.33,7030512825.00,0
30-0.02-8c,8c-200f,36272,8.33,7186277831.00,0
30-0.02-8c,8c-200f,36273,8.33,6788546549.00,0
30-0.02-8c,8c-200f,36274,8.33,6846848282.00,0
30-0.02-8c,8c-200f,36275,8.34,6815791191.00,0
30-0.02-8c,8c-200f,36276,8.34,7009931115.00,0
30-0.02-8c,8c-200f,36277,8.34,7006973786.00,0
30-0.02-8c,8c-200f,36278,8.34,6993716804.00,0
30-0.02-8c,8c-200f,36279,8.34,6833877121.00,0
30-0.02-8c,8c-200f,36280,8.34,6876681592.00,0
30-0.02-8c,8c-200f,36281,8.34,6876644521.00,0
30-0.02-8c,8c-200f,36282,8.34,6875607395.00,0
30-0.02-8c,8c-200f,36283,8.34,6975262159.00,0
30-0.02-8c,8c-200f,36284,8.34,7099392902.00,0
30-0.02-8c,8c-200f,36285,8.34,6804595916.00,0
30-0.02-8c,8c-200f,36286,8.34,6836450925.00,0
30-0.02-8c,8c-200f,36287,8.34,6884114163.00,0
30-0.02-8c,8c-200f,36288,8.34,6879158983.00,0
30-0.02-8c,8c-200f,36289,8.34,6894178379.00,0
30-0.02-8c,8c-200f,36290,8.34,6792691997.00,0
30-0.02-8c,8c-200f,36291,8.34,6858139012.00,0
30-0.02-8c,8c-200f,36292,8.34,6852516403.00,0
30-0.02-8c,8c-200f,36293,8.34,6806105531.00,0
30-0.02-8c,8c-200f,36294,8.34,7017585773.00,0
30-0.02-8c,8c-200f,36295,8.34,7149493276.00,0
30-0.02-8c,8c-200f,36296,8.34,7107012048.00,0
30-0.02-8c,8c-200f,36297,8.34,7106194944.00,0
30-0.02-8c,8c-200f,36298,8.34,7075127095.00,0
30-0.02-8c,8c-200f,36299,8.34,7050695665.00,0
30-0.02-8c,8c-200f,36300,8.34,6882619316.00,0
30-0.02-8c,8c-200f,36301,8.34,7014865708.00,0
30-0.02-8c,8c-200f,36302,8.34,6830206238.00,0
30-0.02-8c,8c-200f,36303,8.34,6862090813.00,0
30-0.02-8c,8c-200f,36304,8.34,6855587121.00,0
30-0.02-8c,8c-200f,36305,8.34,6938362598.00,0
30-0.02-8c,8c-200f,36306,8.34,6823617533.00,0
30-0.02-8c,8c-200f,36307,8.34,7109195112.00,0
30-0.02-8c,8c-200f,36308,8.34,6881803383.00,0
30-0.02-8c,8c-200f,36309,8.34,6819807051.00,0
30-0.02-8c,8c-200f,36310,8.35,7101457603.00,0
30-0.02-8c,8c-200f,36311,8.35,7021915822.00,0
30-0.02-8c,8c-200f,36312,8.35,7356104160.00,0
30-0.02-8c,8c-200f,36313,8.35,6824832356.00,0
30-0.02-8c,8c-200f,36314,8.35,7100803061.00,0
30-0.02-8c,8c-200f,36315,8.35,6858037672.00,0
30-0.02-8c,8c-200f,36316,8.35,6847204940.00,0
30-0.02-8c,8c-200f,36317,8.35,7101397766.00,0
30-0.02-8c,8c-200f,36318,8.35,6803991753.00,0
30-0.02-8c,8c-200f,36319,8.35,6885242501.00,0
30-0.02-8c,8c-200f,36320,8.35,7055146305.00,0
30-0.02-8c,8c-200f,36321,8.35,6918092707.00,0
30-0.02-8c,8c-200f,36322,8.35,6861199679.00,0
30-0.02-8c,8c-200f,36323,8.35,6939968172.00,0
30-0.02-8c,8c-200f,36324,8.35,6816390711.00,0
30-0.02-8c,8c-200f,36325,8.35,7184381356.00,0
30-0.02-8c,8c-200f,36326,8.35,6804454729.00,0
30-0.02-8c,8c-200f,36327,8.35,7219394639.00,0
30-0.02-8c,8c-200f,36328,8.35,6966284112.00,0
30-0.02-8c,8c-200f,36329,8.35,6951177329.00,0
30-0.02-8c,8c-200f,36330,8.35,6817423346.00,0
30-0.02-8c,8c-200f,36331,8.35,7039649766.00,0
30-0.02-8c,8c-200f,36332,8.35,6818884560.00,0
30-0.02-8c,8c-200f,36333,8.35,7008413614.00,0
30-0.02-8c,8c-200f,36334,8.35,6870877895.00,0
30-0.02-8c,8c-200f,36335,8.35,7016455767.00,0
30-0.02-8c,8c-200f,36336,8.35,6946058504.00,0
30-0.02-8c,8c-200f,36337,8.35,7085954245.00,0
30-0.02-8c,8c-200f,36338,8.35,7066570864.00,0
30-0.02-8c,8c-200f,36339,8.35,6908713895.00,0
30-0.02-8c,8c-200f,36340,8.35,7085970219.00,0
30-0.02-8c,8c-200f,36341,8.35,6869728785.00,0
30-0.02-8c,8c-200f,36342,8.36,6892849748.00,0
30-0.02-8c,8c-200f,36343,8.36,6861916212.00,0
30-0.02-8c,8c-200f,36344,8.36,7029037201.00,0
30-0.02-8c,8c-200f,36345,8.36,7034014187.00,0
30-0.02-8c,8c-200f,36346,8.36,7033780788.00,0
30-0.02-8c,8c-200f,36347,8.36,7156021606.00,0
30-0.02-8c,8c-200f,36348,8.36,6820358783.00,0
30-0.02-8c,8c-200f,36349,8.36,6881432482.00,0
30-0.02-8c,8c-200f,36350,8.36,7118682319.00,0
30-0.02-8c,8c-200f,36351,8.36,6803583169.00,0
30-0.02-8c,8c-200f,36352,8.36,7366307722.00,0
30-0.02-8c,8c-200f,36353,8.36,7114469075.00,0
30-0.02-8c,8c-200f,36354,8.36,6858028214.00,0
30-0.02-8c,8c-200f,36355,8.36,6883492784.00,0
30-0.02-8c,8c-200f,36356,8.36,7101566941.00,0
30-0.02-8c,8c-200f,36357,8.36,6871810425.00,0
30-0.02-8c,8c-200f,36358,8.36,7033555346.00,0
30-0.02-8c,8c-200f,36359,8.36,6976839140.00,0
30-0.02-8c,8c-200f,36360,8.36,6859674148.00,0
30-0.02-8c,8c-200f,36361,8.36,6823988442.00,0
30-0.02-8c,8c-200f,36362,8.36,6929856129.00,0
30-0.02-8c,8c-200f,36363,8.36,6879928706.00,0
30-0.02-8c,8c-200f,36364,8.36,6814655115.00,0
30-0.02-8c,8c-200f,36365,8.36,6811054747.00,0
30-0.02-8c,8c-200f,36366,8.36,6950096647.00,0
30-0.02-8c,8c-200f,36367,8.36,7127815579.00,0
30-0.02-8c,8c-200f,36368,8.36,6881547429.00,0
30-0.02-8c,8c-200f,36369,8.36,6872637922.00,0
30-0.02-8c,8c-200f,36370,8.36,6901293365.00,0
30-0.02-8c,8c-200f,36371,8.36,6880532463.00,0
30-0.02-8c,8c-200f,36372,8.36,6835875135.00,0
30-0.02-8c,8c-200f,36373,8.36,6989647724.00,0
30-0.02-8c,8c-200f,36374,8.36,6823014040.00,0
30-0.02-8c,8c-200f,36375,8.36,6843322348.00,0
30-0.02-8c,8c-200f,36376,8.37,7117656395.00,0
30-0.02-8c,8c-200f,36377,8.37,7122109326.00,0
30-0.02-8c,8c-200f,36378,8.37,7109585573.00,0
30-0.02-8c,8c-200f,36379,8.37,6876747098.00,0
30-0.02-8c,8c-200f,36380,8.37,7073222756.00,1
30-0.02-8c,8c-200f,36381,8.37,7200983489.00,0
30-0.02-8c,8c-200f,36382,8.37,7181499853.00,0
30-0.02-8c,8c-200f,36383,8.37,6827241584.00,0
30-0.02-8c,8c-200f,36384,8.37,7143879825.00,0
30-0.02-8c,8c-200f,36385,8.37,7040295281.00,0
30-0.02-8c,8c-200f,36386,8.37,6881409294.00,0
30-0.02-8c,8c-200f,36387,8.37,6921027482.00,0
30-0.02-8c,8c-200f,36388,8.37,6968100900.00,0
30-0.02-8c,8c-200f,36389,8.37,7080993935.00,0
30-0.02-8c,8c-200f,36390,8.37,6866378681.00,0
30-0.02-8c,8c-200f,36391,8.37,7040609472.00,0
30-0.02-8c,8c-200f,36392,8.37,7029376758.00,0
30-0.02-8c,8c-200f,36393,8.37,7077054527.00,0
30-0.02-8c,8c-200f,36394,8.37,6955393944.00,0
30-0.02-8c,8c-200f,36395,8.37,6835691402.00,0
30-0.02-8c,8c-200f,36396,8.37,6813683382.00,0
30-0.02-8c,8c-200f,36397,8.37,6857639253.00,0
30-0.02-8c,8c-200f,36398,8.37,7238489338.00,0
30-0.02-8c,8c-200f,36399,8.37,6883176385.00,0
30-0.02-8c,8c-200f,36400,8.37,6887062601.00,0
30-0.02-8c,8c-200f,36401,8.37,6884126238.00,0
30-0.02-8c,8c-200f,36402,8.37,6823782283.00,0
30-0.02-8c,8c-200f,36403,8.37,7376975481.00,0
30-0.02-8c,8c-200f,36404,8.37,7050360414.00,0
30-0.02-8c,8c-200f,36405,8.37,7049643990.00,0
30-0.02-8c,8c-200f,36406,8.37,6832579283.00,0
30-0.02-8c,8c-200f,36407,8.37,7138025045.00,0
30-0.02-8c,8c-200f,36408,8.37,7135883016.00,0
30-0.02-8c,8c-200f,36409,8.37,7031866487.00,0
30-0.02-8c,8c-200f,36410,8.37,6990911487.00,0
30-0.02-8c,8c-200f,36411,8.37,7078801879.00,1
30-0.02-8c,8c-200f,36412,8.37,7049279835.00,0
30-0.02-8c,8c-200f,36413,8.37,7116127989.00,0
30-0.02-8c,8c-200f,36414,8.37,7118323937.00,0
30-0.02-8c,8c-200f,36415,8.37,6980507259.00,0
30-0.02-8c,8c-200f,36416,8.37,6861584171.00,0
30-0.02-8c,8c-200f,36417,8.37,6892315968.00,0
30-0.02-8c,8c-200f,36418,8.37,6880506076.00,0
30-0.02-8c,8c-200f,36419,8.38,6885343406.00,0
30-0.02-8c,8c-200f,36420,8.38,6974275028.00,0
30-0.02-8c,8c-200f,36421,8.38,6930724267.00,0
30-0.02-8c,8c-200f,36422,8.38,6853262947.00,0
30-0.02-8c,8c-200f,36423,8.38,6878064880.00,0
30-0.02-8c,8c-200f,36424,8.38,6836539580.00,0
30-0.02-8c,8c-200f,36425,8.38,7120259173.00,0
30-0.02-8c,8c-200f,36426,8.38,6844979975.00,0
30-0.02-8c,8c-200f,36427,8.38,6835934290.00,0
30-0.02-8c,8c-200f,36428,8.38,6965177082.00,1
30-0.02-8c,8c-200f,36429,8.38,6879300332.00,0
30-0.02-8c,8c-200f,36430,8.38,7044365984.00,0
30-0.02-8c,8c-200f,36431,8.38,6841246907.00,1
30-0.02-8c,8c-200f,36432,8.38,7027777254.00,0
30-0.02-8c,8c-200f,36433,8.38,7090098503.00,0
30-0.02-8c,8c-200f,36434,8.38,6855538569.00,0
30-0.02-8c,8c-200f,36435,8.38,6895010664.00,0
30-0.02-8c,8c-200f,36436,8.38,6897024819.00,0
30-0.02-8c,8c-200f,36437,8.38,6846256907.00,0
30-0.02-8c,8c-200f,36438,8.39,7000222753.00,0
30-0.02-8c,8c-200f,36439,8.39,6899538641.00,0
30-0.02-8c,8c-200f,36440,8.39,7097886246.00,0
30-0.02-8c,8c-200f,36441,8.39,7388668641.00,0
30-0.02-8c,8c-200f,36442,8.39,7163014036.00,0
30-0.02-8c,8c-200f,36443,8.39,7147142640.00,0
30-0.02-8c,8c-200f,36444,8.39,7060523100.00,0
30-0.02-8c,8c-200f,36445,8.39,7128170413.00,0
30-0.02-8c,8c-200f,36446,8.39,7103888227.00,0
30-0.02-8c,8c-200f,36447,8.39,6945949002.00,0
30-0.02-8c,8c-200f,36448,8.39,6894054851.00,0
30-0.02-8c,8c-200f,36449,8.39,6893086855.00,0
30-0.02-8c,8c-200f,36450,8.39,6852158009.00,0
30-0.02-8c,8c-200f,36451,8.39,6853141308.00,0
30-0.02-8c,8c-200f,36452,8.39,6839796400.00,0
30-0.02-8c,8c-200f,36453,8.39,6873026483.00,0
30-0.02-8c,8c-200f,36454,8.39,6978249104.00,0
30-0.02-8c,8c-200f,36455,8.39,6850155988.00,0
30-0.02-8c,8c-200f,36456,8.39,6847108137.00,0
30-0.02-8c,8c-200f,36457,8.39,6997943044.00,0
30-0.02-8c,8c-200f,36458,8.40,7138434433.00,0
30-0.02-8c,8c-200f,36459,8.40,7096078726.00,0
30-0.02-8c,8c-200f,36460,8.40,6846563166.00,0
30-0.02-8c,8c-200f,36461,8.40,7134208117.00,0
30-0.02-8c,8c-200f,36462,8.40,6879880097.00,0
30-0.02-8c,8c-200f,36463,8.40,6909972212.00,0
30-0.02-8c,8c-200f,36464,8.40,6910442762.00,0
30-0.02-8c,8c-200f,36465,8.40,6891495381.00,0
30-0.02-8c,8c-200f,36466,8.40,6878271333.00,0
30-0.02-8c,8c-200f,36467,8.40,6880320097.00,0
30-0.02-8c,8c-200f,36468,8.40,6875721543.00,0
30-0.02-8c,8c-200f,36469,8.40,6914679108.00,0
30-0.02-8c,8c-200f,36470,8.40,7074563604.00,0
30-0.02-8c,8c-200f,36471,8.40,6998036607.00,0
30-0.02-8c,8c-200f,36472,8.40,6913778957.00,0
30-0.02-8c,8c-200f,36473,8.40,7164274094.00,0
30-0.02-8c,8c-200f,36474,8.40,7020235498.00,0
30-0.02-8c,8c-200f,36475,8.40,6861505406.00,0
30-0.02-8c,8c-200f,36476,8.40,7009453142.00,0
30-0.02-8c,8c-200f,36477,8.40,6989832449.00,0
30-0.02-8c,8c-200f,36478,8.41,6906180813.00,0
30-0.02-8c,8c-200f,36479,8.41,6904099028.00,0
30-0.02-8c,8c-200f,36480,8.41,7149976508.00,0
30-0.02-8c,8c-200f,36481,8.41,6905395519.00,0
30-0.02-8c,8c-200f,36482,8.41,6874913879.00,0
30-0.02-8c,8c-200f,36483,8.41,7176226698.00,0
30-0.02-8c,8c-200f,36484,8.41,7121442212.00,0
30-0.02-8c,8c-200f,36485,8.41,6922543500.00,0
30-0.02-8c,8c-200f,36486,8.41,6867868904.00,0
30-0.02-8c,8c-200f,36487,8.41,7146880984.00,0
30-0.02-8c,8c-200f,36488,8.41,7082817376.00,1
30-0.02-8c,8c-200f,36489,8.41,7153867842.00,0
30-0.02-8c,8c-200f,36490,8.41,6863151275.00,0
30-0.02-8c,8c-200f,36491,8.41,6996007602.00,0
30-0.02-8c,8c-200f,36492,8.41,7118299890.00,0
30-0.02-8c,8c-200f,36493,8.41,7414416353.00,0
30-0.02-8c,8c-200f,36494,8.41,6953216212.00,0
30-0.02-8c,8c-200f,36495,8.41,7227716503.00,0
30-0.02-8c,8c-200f,36496,8.41,6874493725.00,0
30-0.02-8c,8c-200f,36497,8.41,6920336066.00,0
30-0.02-8c,8c-200f,36498,8.41,7079625342.00,0
30-0.02-8c,8c-200f,36499,8.41,7172107209.00,0
30-0.02-8c,8c-200f,36500,8.41,6892454485.00,0
30-0.02-8c,8c-200f,36501,8.42,7283577774.00,0
30-0.02-8c,8c-200f,36502,8.42,7078525395.00,0
30-0.02-8c,8c-200f,36503,8.42,6909587822.00,0
30-0.02-8c,8c-200f,36504,8.42,6860315283.00,0
30-0.02-8c,8c-200f,36505,8.42,7060638405.00,0
30-0.02-8c,8c-200f,36506,8.42,7081020561.00,0
30-0.02-8c,8c-200f,36507,8.42,7124251826.00,0
30-0.02-8c,8c-200f,36508,8.42,6876778148.00,0
30-0.02-8c,8c-200f,36509,8.42,6898932871.00,0
30-0.02-8c,8c-200f,36510,8.42,6964816756.00,0
30-0.02-8c,8c-200f,36511,8.42,7012596518.00,0
30-0.02-8c,8c-200f,36512,8.42,6897959364.00,0
30-0.02-8c,8c-200f,36513,8.42,7017642791.00,0
30-0.02-8c,8c-200f,36514,8.42,6933287552.00,0
30-0.02-8c,8c-200f,36515,8.42,7127725893.00,0
30-0.02-8c,8c-200f,36516,8.42,6915625474.00,0
30-0.02-8c,8c-200f,36517,8.42,7155998979.00,0
30-0.02-8c,8c-200f,36518,8.42,6878016286.00,0
30-0.02-8c,8c-200f,36519,8.42,6870527983.00,0
30-0.02-8c,8c-200f,36520,8.43,6926489933.00,0
30-0.02-8c,8c-200f,36521,8.43,6914115106.00,0
30-0.02-8c,8c-200f,36522,8.43,7024638968.00,0
30-0.02-8c,8c-200f,36523,8.43,6939947036.00,0
30-0.02-8c,8c-200f,36524,8.43,6910274891.00,0
30-0.02-8c,8c-200f,36525,8.43,6899544713.00,0
30-0.02-8c,8c-200f,36526,8.43,6892634835.00,0
30-0.02-8c,8c-200f,36527,8.43,7192985046.00,0
30-0.02-8c,8c-200f,36528,8.43,7190593483.00,0
30-0.02-8c,8c-200f,36529,8.43,6938315472.00,0
30-0.02-8c,8c-200f,36530,8.43,7160914009.00,0
30-0.02-8c,8c-200f,36531,8.43,6885978618.00,0
30-0.02-8c,8c-200f,36532,8.43,6873133031.00,0
30-0.02-8c,8c-200f,36533,8.43,7025100054.00,0
30-0.02-8c,8c-200f,36534,8.43,7169813059.00,0
30-0.02-8c,8c-200f,36535,8.43,7116130235.00,0
30-0.02-8c,8c-200f,36536,8.43,7140021261.00,0
30-0.02-8c,8c-200f,36537,8.43,7013901802.00,0
30-0.02-8c,8c-200f,36538,8.43,6878619862.00,0
30-0.02-8c,8c-200f,36539,8.43,6883137281.00,0
30-0.02-8c,8c-200f,36540,8.43,7173732494.00,0
30-0.02-8c,8c-200f,36541,8.43,6926930383.00,0
30-0.02-8c,8c-200f,36542,8.43,6944357698.00,0
30-0.02-8c,8c-200f,36543,8.43,6938992212.00,0
30-0.02-8c,8c-200f,36544,8.43,7015726767.00,0
30-0.02-8c,8c-200f,36545,8.43,7139123774.00,0
30-0.02-8c,8c-200f,36546,8.43,7122959896.00,0
30-0.02-8c,8c-200f,36547,8.43,7095650257.00,0
30-0.02-8c,8c-200f,36548,8.43,6905898236.00,0
30-0.02-8c,8c-200f,36549,8.44,7293045998.00,0
30-0.02-8c,8c-200f,36550,8.44,6927130149.00,0
30-0.02-8c,8c-200f,36551,8.44,7246278469.00,0
30-0.02-8c,8c-200f,36552,8.44,7431330941.00,0
30-0.02-8c,8c-200f,36553,8.44,7098794710.00,0
30-0.02-8c,8c-200f,36554,8.44,7077270783.00,0
30-0.02-8c,8c-200f,36555,8.44,7077316054.00,0
30-0.02-8c,8c-200f,36556,8.44,7069409463.00,0
30-0.02-8c,8c-200f,36557,8.44,7055922833.00,0
30-0.02-8c,8c-200f,36558,8.44,6907256000.00,0
30-0.02-8c,8c-200f,36559,8.44,6897629790.00,0
30-0.02-8c,8c-200f,36560,8.44,6898891083.00,0
30-0.02-8c,8c-200f,36561,8.44,6918243703.00,0
30-0.02-8c,8c-200f,36562,8.44,7194674905.00,0
30-0.02-8c,8c-200f,36563,8.44,7113362990.00,0
30-0.02-8c,8c-200f,36564,8.44,7106731709.00,0
30-0.02-8c,8c-200f,36565,8.44,7027476748.00,0
30-0.02-8c,8c-200f,36566,8.44,6966724150.00,0
30-0.02-8c,8c-200f,36567,8.44,7104876724.00,0
30-0.02-8c,8c-200f,36568,8.44,7156652071.00,0
30-0.02-8c,8c-200f,36569,8.44,7030978210.00,0
30-0.02-8c,8c-200f,36570,8.44,6918152296.00,0
30-0.02-8c,8c-200f,36571,8.44,6893809633.00,0
30-0.02-8c,8c-200f,36572,8.45,6903962303.00,0
30-0.02-8c,8c-200f,36573,8.45,7121838752.00,0
30-0.02-8c,8c-200f,36574,8.45,7107367623.00,0
30-0.02-8c,8c-200f,36575,8.45,6949207244.00,0
30-0.02-8c,8c-200f,36576,8.45,6920481700.00,0
30-0.02-8c,8c-200f,36577,8.45,6900249810.00,0
30-0.02-8c,8c-200f,36578,8.45,6937539327.00,0
30-0.02-8c,8c-200f,36579,8.45,7307475756.00,0
30-0.02-8c,8c-200f,36580,8.45,6928544716.00,0
30-0.02-8c,8c-200f,36581,8.45,7187150928.00,0
30-0.02-8c,8c-200f,36582,8.45,7044137358.00,0
30-0.02-8c,8c-200f,36583,8.45,7041591699.00,0
30-0.02-8c,8c-200f,36584,8.45,7162481565.00,0
30-0.02-8c,8c-200f,36585,8.45,7162113888.00,0
30-0.02-8c,8c-200f,36586,8.45,6951393144.00,0
30-0.02-8c,8c-200f,36587,8.45,7156696001.00,0
30-0.02-8c,8c-200f,36588,8.45,6911408354.00,0
30-0.02-8c,8c-200f,36589,8.45,6931952674.00,0
30-0.02-8c,8c-200f,36590,8.45,6994725985.00,0
30-0.02-8c,8c-200f,36591,8.46,7033935404.00,0
30-0.02-8c,8c-200f,36592,8.46,7046132275.00,0
30-0.02-8c,8c-200f,36593,8.46,7165021176.00,1
30-0.02-8c,8c-200f,36594,8.46,6949836205.00,0
30-0.02-8c,8c-200f,36595,8.46,6913131332.00,0
30-0.02-8c,8c-200f,36596,8.46,7210512160.00,0
30-0.02-8c,8c-200f,36597,8.46,7037966001.00,0
30-0.02-8c,8c-200f,36598,8.46,6967268988.00,0
30-0.02-8c,8c-200f,36599,8.46,7152437270.00,0
30-0.02-8c,8c-200f,36600,8.46,6915936127.00,0
30-0.02-8c,8c-200f,36601,8.46,7210762484.00,0
30-0.02-8c,8c-200f,36602,8.46,7200243257.00,0
30-0.02-8c,8c-200f,36603,8.46,7120174725.00,0
30-0.02-8c,8c-200f,36604,8.46,7450224849.00,0
30-0.02-8c,8c-200f,36605,8.46,7147705303.00,0
