test,approach,answer,time
30-0.02-4c,4c-200f,408,14.65
30-0.02-4c,4c-200f,409,14.72
30-0.02-4c,4c-200f,410,14.73
30-0.02-4c,4c-200f,411,14.79
30-0.02-4c,4c-200f,412,14.84
30-0.02-4c,4c-200f,413,14.89
30-0.02-4c,4c-200f,414,14.94
30-0.02-4c,4c-200f,415,14.98
30-0.02-4c,4c-200f,416,15.00
30-0.02-4c,4c-200f,417,15.02
30-0.02-4c,4c-200f,418,15.04
30-0.02-4c,4c-200f,419,15.05
30-0.02-4c,4c-200f,420,15.12
30-0.02-4c,4c-200f,421,15.15
30-0.02-4c,4c-200f,422,15.20
30-0.02-4c,4c-200f,423,15.24
30-0.02-4c,4c-200f,424,15.29
30-0.02-4c,4c-200f,425,15.29
30-0.02-4c,4c-200f,426,15.30
30-0.02-4c,4c-200f,427,15.42
30-0.02-4c,4c-200f,428,15.43
30-0.02-4c,4c-200f,429,15.48
30-0.02-4c,4c-200f,430,15.48
30-0.02-4c,4c-200f,431,15.51
30-0.02-4c,4c-200f,432,15.54
30-0.02-4c,4c-200f,433,15.54
30-0.02-4c,4c-200f,434,15.56
30-0.02-4c,4c-200f,435,15.58
30-0.02-4c,4c-200f,436,15.58
30-0.02-4c,4c-200f,437,15.59
30-0.02-4c,4c-200f,438,15.63
30-0.02-4c,4c-200f,439,15.65
30-0.02-4c,4c-200f,440,15.69
30-0.02-4c,4c-200f,441,15.71
30-0.02-4c,4c-200f,442,15.78
30-0.02-4c,4c-200f,443,15.82
30-0.02-4c,4c-200f,444,15.84
30-0.02-4c,4c-200f,445,15.94
30-0.02-4c,4c-200f,446,15.94
30-0.02-4c,4c-200f,447,15.97
30-0.02-4c,4c-200f,448,15.99
30-0.02-4c,4c-200f,449,16.01
30-0.02-4c,4c-200f,450,16.03
30-0.02-4c,4c-200f,451,16.04
30-0.02-4c,4c-200f,452,16.10
30-0.02-4c,4c-200f,453,16.12
30-0.02-4c,4c-200f,454,16.19
30-0.02-4c,4c-200f,455,16.20
30-0.02-4c,4c-200f,456,16.20
30-0.02-4c,4c-200f,457,16.22
30-0.02-4c,4c-200f,458,16.32
30-0.02-4c,4c-200f,459,16.34
30-0.02-4c,4c-200f,460,16.41
30-0.02-4c,4c-200f,461,16.43
30-0.02-4c,4c-200f,462,16.47
30-0.02-4c,4c-200f,1,0.04
30-0.02-4c,4c-200f,2,0.05
30-0.02-4c,4c-200f,3,0.05
30-0.02-4c,4c-200f,4,0.06
30-0.02-4c,4c-200f,5,0.21
30-0.02-4c,4c-200f,6,0.25
30-0.02-4c,4c-200f,7,0.30
30-0.02-4c,4c-200f,8,0.35
30-0.02-4c,4c-200f,9,0.37
30-0.02-4c,4c-200f,10,0.40
30-0.02-4c,4c-200f,11,0.42
30-0.02-4c,4c-200f,12,0.45
30-0.02-4c,4c-200f,13,0.53
30-0.02-4c,4c-200f,14,0.57
30-0.02-4c,4c-200f,15,0.68
30-0.02-4c,4c-200f,16,0.71
30-0.02-4c,4c-200f,17,0.73
30-0.02-4c,4c-200f,18,0.76
30-0.02-4c,4c-200f,19,0.85
30-0.02-4c,4c-200f,20,0.87
30-0.02-4c,4c-200f,21,0.88
30-0.02-4c,4c-200f,22,0.91
30-0.02-4c,4c-200f,23,1.00
30-0.02-4c,4c-200f,24,1.12
30-0.02-4c,4c-200f,25,1.18
30-0.02-4c,4c-200f,26,1.22
30-0.02-4c,4c-200f,27,1.26
30-0.02-4c,4c-200f,28,1.32
30-0.02-4c,4c-200f,29,1.35
30-0.02-4c,4c-200f,30,1.36
30-0.02-4c,4c-200f,31,1.36
30-0.02-4c,4c-200f,32,1.41
30-0.02-4c,4c-200f,33,1.46
30-0.02-4c,4c-200f,34,1.46
30-0.02-4c,4c-200f,35,1.54
30-0.02-4c,4c-200f,36,1.60
30-0.02-4c,4c-200f,37,1.76
30-0.02-4c,4c-200f,38,1.90
30-0.02-4c,4c-200f,39,1.91
30-0.02-4c,4c-200f,40,1.93
30-0.02-4c,4c-200f,41,2.01
30-0.02-4c,4c-200f,42,2.08
30-0.02-4c,4c-200f,43,2.13
30-0.02-4c,4c-200f,44,2.17
30-0.02-4c,4c-200f,45,2.19
30-0.02-4c,4c-200f,46,2.19
30-0.02-4c,4c-200f,47,2.21
30-0.02-4c,4c-200f,48,2.30
30-0.02-4c,4c-200f,49,2.35
30-0.02-4c,4c-200f,50,2.40
30-0.02-4c,4c-200f,51,2.40
30-0.02-4c,4c-200f,52,2.41
30-0.02-4c,4c-200f,53,2.43
30-0.02-4c,4c-200f,54,2.45
30-0.02-4c,4c-200f,55,2.49
30-0.02-4c,4c-200f,56,2.52
30-0.02-4c,4c-200f,57,2.52
30-0.02-4c,4c-200f,58,2.52
30-0.02-4c,4c-200f,59,2.56
30-0.02-4c,4c-200f,60,2.60
30-0.02-4c,4c-200f,61,2.62
30-0.02-4c,4c-200f,62,2.64
30-0.02-4c,4c-200f,63,2.87
30-0.02-4c,4c-200f,64,2.98
30-0.02-4c,4c-200f,65,2.99
30-0.02-4c,4c-200f,66,3.00
30-0.02-4c,4c-200f,67,3.03
30-0.02-4c,4c-200f,68,3.03
30-0.02-4c,4c-200f,69,3.08
30-0.02-4c,4c-200f,70,3.12
30-0.02-4c,4c-200f,71,3.12
30-0.02-4c,4c-200f,72,3.12
30-0.02-4c,4c-200f,73,3.13
30-0.02-4c,4c-200f,74,3.13
30-0.02-4c,4c-200f,75,3.16
30-0.02-4c,4c-200f,76,3.17
30-0.02-4c,4c-200f,77,3.18
30-0.02-4c,4c-200f,78,3.19
30-0.02-4c,4c-200f,79,3.20
30-0.02-4c,4c-200f,80,3.31
30-0.02-4c,4c-200f,81,3.38
30-0.02-4c,4c-200f,82,3.42
30-0.02-4c,4c-200f,83,3.58
30-0.02-4c,4c-200f,84,3.70
30-0.02-4c,4c-200f,85,3.74
30-0.02-4c,4c-200f,86,3.80
30-0.02-4c,4c-200f,87,3.85
30-0.02-4c,4c-200f,88,3.85
30-0.02-4c,4c-200f,89,3.86
30-0.02-4c,4c-200f,90,3.87
30-0.02-4c,4c-200f,91,3.89
30-0.02-4c,4c-200f,92,3.94
30-0.02-4c,4c-200f,93,3.97
30-0.02-4c,4c-200f,94,4.11
30-0.02-4c,4c-200f,95,4.16
30-0.02-4c,4c-200f,96,4.18
30-0.02-4c,4c-200f,97,4.24
30-0.02-4c,4c-200f,98,4.27
30-0.02-4c,4c-200f,99,4.31
30-0.02-4c,4c-200f,100,4.35
30-0.02-4c,4c-200f,101,4.37
30-0.02-4c,4c-200f,102,4.40
30-0.02-4c,4c-200f,103,4.42
30-0.02-4c,4c-200f,104,4.47
30-0.02-4c,4c-200f,105,4.48
30-0.02-4c,4c-200f,106,4.49
30-0.02-4c,4c-200f,107,4.55
30-0.02-4c,4c-200f,108,4.59
30-0.02-4c,4c-200f,109,4.72
30-0.02-4c,4c-200f,110,4.79
30-0.02-4c,4c-200f,111,4.85
30-0.02-4c,4c-200f,112,4.86
30-0.02-4c,4c-200f,113,4.86
30-0.02-4c,4c-200f,114,4.88
30-0.02-4c,4c-200f,115,4.92
30-0.02-4c,4c-200f,116,5.00
30-0.02-4c,4c-200f,117,5.03
30-0.02-4c,4c-200f,118,5.12
30-0.02-4c,4c-200f,119,5.15
30-0.02-4c,4c-200f,120,5.22
30-0.02-4c,4c-200f,121,5.25
30-0.02-4c,4c-200f,122,5.28
30-0.02-4c,4c-200f,123,5.29
30-0.02-4c,4c-200f,124,5.42
30-0.02-4c,4c-200f,125,5.42
30-0.02-4c,4c-200f,126,5.42
30-0.02-4c,4c-200f,127,5.43
30-0.02-4c,4c-200f,128,5.53
30-0.02-4c,4c-200f,129,5.55
30-0.02-4c,4c-200f,130,5.61
30-0.02-4c,4c-200f,131,5.65
30-0.02-4c,4c-200f,132,5.65
30-0.02-4c,4c-200f,133,5.65
30-0.02-4c,4c-200f,134,5.73
30-0.02-4c,4c-200f,135,5.78
30-0.02-4c,4c-200f,136,5.88
30-0.02-4c,4c-200f,137,5.92
30-0.02-4c,4c-200f,138,5.93
30-0.02-4c,4c-200f,139,5.94
30-0.02-4c,4c-200f,140,6.20
30-0.02-4c,4c-200f,141,6.23
30-0.02-4c,4c-200f,142,6.31
30-0.02-4c,4c-200f,143,6.33
30-0.02-4c,4c-200f,144,6.36
30-0.02-4c,4c-200f,145,6.39
30-0.02-4c,4c-200f,146,6.39
30-0.02-4c,4c-200f,147,6.49
30-0.02-4c,4c-200f,148,6.51
30-0.02-4c,4c-200f,149,6.58
30-0.02-4c,4c-200f,150,6.63
30-0.02-4c,4c-200f,151,6.64
30-0.02-4c,4c-200f,152,6.64
30-0.02-4c,4c-200f,153,6.64
30-0.02-4c,4c-200f,154,6.67
30-0.02-4c,4c-200f,155,6.71
30-0.02-4c,4c-200f,156,6.78
30-0.02-4c,4c-200f,157,6.78
30-0.02-4c,4c-200f,158,6.81
30-0.02-4c,4c-200f,159,6.86
30-0.02-4c,4c-200f,160,6.88
30-0.02-4c,4c-200f,161,7.04
30-0.02-4c,4c-200f,162,7.04
30-0.02-4c,4c-200f,163,7.05
30-0.02-4c,4c-200f,164,7.14
30-0.02-4c,4c-200f,165,7.16
30-0.02-4c,4c-200f,166,7.17
30-0.02-4c,4c-200f,167,7.21
30-0.02-4c,4c-200f,168,7.27
30-0.02-4c,4c-200f,169,7.28
30-0.02-4c,4c-200f,170,7.30
30-0.02-4c,4c-200f,171,7.31
30-0.02-4c,4c-200f,172,7.33
30-0.02-4c,4c-200f,173,7.34
30-0.02-4c,4c-200f,174,7.38
30-0.02-4c,4c-200f,175,7.40
30-0.02-4c,4c-200f,176,7.44
30-0.02-4c,4c-200f,177,7.50
30-0.02-4c,4c-200f,178,7.51
30-0.02-4c,4c-200f,179,7.53
30-0.02-4c,4c-200f,180,7.55
30-0.02-4c,4c-200f,181,7.57
30-0.02-4c,4c-200f,182,7.58
30-0.02-4c,4c-200f,183,7.58
30-0.02-4c,4c-200f,184,7.69
30-0.02-4c,4c-200f,185,7.71
30-0.02-4c,4c-200f,186,7.71
30-0.02-4c,4c-200f,187,7.72
30-0.02-4c,4c-200f,188,7.72
30-0.02-4c,4c-200f,189,7.84
30-0.02-4c,4c-200f,190,7.85
30-0.02-4c,4c-200f,191,8.12
30-0.02-4c,4c-200f,192,8.19
30-0.02-4c,4c-200f,193,8.20
30-0.02-4c,4c-200f,194,8.32
30-0.02-4c,4c-200f,195,8.33
30-0.02-4c,4c-200f,196,8.36
30-0.02-4c,4c-200f,197,8.37
30-0.02-4c,4c-200f,198,8.39
30-0.02-4c,4c-200f,199,8.41
30-0.02-4c,4c-200f,200,8.50
30-0.02-4c,4c-200f,201,8.51
30-0.02-4c,4c-200f,202,8.53
30-0.02-4c,4c-200f,203,8.56
30-0.02-4c,4c-200f,204,8.57
30-0.02-4c,4c-200f,205,8.59
30-0.02-4c,4c-200f,206,8.63
30-0.02-4c,4c-200f,207,8.66
30-0.02-4c,4c-200f,208,8.79
30-0.02-4c,4c-200f,209,8.84
30-0.02-4c,4c-200f,210,8.84
30-0.02-4c,4c-200f,211,8.88
30-0.02-4c,4c-200f,212,8.92
30-0.02-4c,4c-200f,213,8.95
30-0.02-4c,4c-200f,214,8.98
30-0.02-4c,4c-200f,215,9.00
30-0.02-4c,4c-200f,216,9.08
30-0.02-4c,4c-200f,217,9.13
30-0.02-4c,4c-200f,218,9.19
30-0.02-4c,4c-200f,219,9.27
30-0.02-4c,4c-200f,220,9.27
30-0.02-4c,4c-200f,221,9.28
30-0.02-4c,4c-200f,222,9.30
30-0.02-4c,4c-200f,223,9.32
30-0.02-4c,4c-200f,224,9.33
30-0.02-4c,4c-200f,225,9.36
30-0.02-4c,4c-200f,226,9.41
30-0.02-4c,4c-200f,227,9.48
30-0.02-4c,4c-200f,228,9.53
30-0.02-4c,4c-200f,229,9.57
30-0.02-4c,4c-200f,230,9.60
30-0.02-4c,4c-200f,231,9.61
30-0.02-4c,4c-200f,232,9.61
30-0.02-4c,4c-200f,233,9.68
30-0.02-4c,4c-200f,234,9.68
30-0.02-4c,4c-200f,235,9.77
30-0.02-4c,4c-200f,236,9.80
30-0.02-4c,4c-200f,237,9.85
30-0.02-4c,4c-200f,238,9.87
30-0.02-4c,4c-200f,239,9.98
30-0.02-4c,4c-200f,240,10.00
30-0.02-4c,4c-200f,241,10.11
30-0.02-4c,4c-200f,242,10.15
30-0.02-4c,4c-200f,243,10.17
30-0.02-4c,4c-200f,244,10.18
30-0.02-4c,4c-200f,245,10.19
30-0.02-4c,4c-200f,246,10.20
30-0.02-4c,4c-200f,247,10.30
30-0.02-4c,4c-200f,248,10.31
30-0.02-4c,4c-200f,249,10.33
30-0.02-4c,4c-200f,250,10.39
30-0.02-4c,4c-200f,251,10.41
30-0.02-4c,4c-200f,252,10.50
30-0.02-4c,4c-200f,253,10.55
30-0.02-4c,4c-200f,254,10.58
30-0.02-4c,4c-200f,255,10.60
30-0.02-4c,4c-200f,256,10.61
30-0.02-4c,4c-200f,257,10.67
30-0.02-4c,4c-200f,258,10.67
30-0.02-4c,4c-200f,259,10.71
30-0.02-4c,4c-200f,260,10.76
30-0.02-4c,4c-200f,261,10.84
30-0.02-4c,4c-200f,262,10.89
30-0.02-4c,4c-200f,263,10.90
30-0.02-4c,4c-200f,264,10.92
30-0.02-4c,4c-200f,265,10.94
30-0.02-4c,4c-200f,266,10.96
30-0.02-4c,4c-200f,267,10.97
30-0.02-4c,4c-200f,268,11.05
30-0.02-4c,4c-200f,269,11.06
30-0.02-4c,4c-200f,270,11.13
30-0.02-4c,4c-200f,271,11.26
30-0.02-4c,4c-200f,272,11.29
30-0.02-4c,4c-200f,273,11.30
30-0.02-4c,4c-200f,274,11.33
30-0.02-4c,4c-200f,275,11.34
30-0.02-4c,4c-200f,276,11.35
30-0.02-4c,4c-200f,277,11.37
30-0.02-4c,4c-200f,278,11.38
30-0.02-4c,4c-200f,279,11.40
30-0.02-4c,4c-200f,280,11.45
30-0.02-4c,4c-200f,281,11.46
30-0.02-4c,4c-200f,282,11.50
30-0.02-4c,4c-200f,283,11.50
30-0.02-4c,4c-200f,284,11.54
30-0.02-4c,4c-200f,285,11.60
30-0.02-4c,4c-200f,286,11.71
30-0.02-4c,4c-200f,287,11.74
30-0.02-4c,4c-200f,288,11.75
30-0.02-4c,4c-200f,289,11.78
30-0.02-4c,4c-200f,290,11.83
30-0.02-4c,4c-200f,291,11.87
30-0.02-4c,4c-200f,292,11.88
30-0.02-4c,4c-200f,293,11.98
30-0.02-4c,4c-200f,294,12.01
30-0.02-4c,4c-200f,295,12.02
30-0.02-4c,4c-200f,296,12.02
30-0.02-4c,4c-200f,297,12.05
30-0.02-4c,4c-200f,298,12.07
30-0.02-4c,4c-200f,299,12.08
30-0.02-4c,4c-200f,300,12.10
30-0.02-4c,4c-200f,301,12.10
30-0.02-4c,4c-200f,302,12.17
30-0.02-4c,4c-200f,303,12.18
30-0.02-4c,4c-200f,304,12.18
30-0.02-4c,4c-200f,305,12.28
30-0.02-4c,4c-200f,306,12.29
30-0.02-4c,4c-200f,307,12.31
30-0.02-4c,4c-200f,308,12.34
30-0.02-4c,4c-200f,309,12.34
30-0.02-4c,4c-200f,310,12.35
30-0.02-4c,4c-200f,311,12.37
30-0.02-4c,4c-200f,312,12.38
30-0.02-4c,4c-200f,313,12.39
30-0.02-4c,4c-200f,314,12.48
30-0.02-4c,4c-200f,315,12.54
30-0.02-4c,4c-200f,316,12.60
30-0.02-4c,4c-200f,317,12.68
30-0.02-4c,4c-200f,318,12.70
30-0.02-4c,4c-200f,319,12.76
30-0.02-4c,4c-200f,320,12.76
30-0.02-4c,4c-200f,321,12.85
30-0.02-4c,4c-200f,322,12.89
30-0.02-4c,4c-200f,323,12.95
30-0.02-4c,4c-200f,324,12.97
30-0.02-4c,4c-200f,325,13.00
30-0.02-4c,4c-200f,326,13.02
30-0.02-4c,4c-200f,327,13.04
30-0.02-4c,4c-200f,328,13.04
30-0.02-4c,4c-200f,329,13.07
30-0.02-4c,4c-200f,330,13.07
30-0.02-4c,4c-200f,331,13.07
30-0.02-4c,4c-200f,332,13.10
30-0.02-4c,4c-200f,333,13.14
30-0.02-4c,4c-200f,334,13.17
30-0.02-4c,4c-200f,335,13.21
30-0.02-4c,4c-200f,336,13.26
30-0.02-4c,4c-200f,337,13.26
30-0.02-4c,4c-200f,338,13.31
30-0.02-4c,4c-200f,339,13.31
30-0.02-4c,4c-200f,340,13.35
30-0.02-4c,4c-200f,341,13.36
30-0.02-4c,4c-200f,342,13.38
30-0.02-4c,4c-200f,343,13.43
30-0.02-4c,4c-200f,344,13.45
30-0.02-4c,4c-200f,345,13.46
30-0.02-4c,4c-200f,346,13.47
30-0.02-4c,4c-200f,347,13.48
30-0.02-4c,4c-200f,348,13.51
30-0.02-4c,4c-200f,349,13.52
30-0.02-4c,4c-200f,350,13.64
30-0.02-4c,4c-200f,351,13.71
30-0.02-4c,4c-200f,352,13.72
30-0.02-4c,4c-200f,353,13.72
30-0.02-4c,4c-200f,354,13.76
30-0.02-4c,4c-200f,355,13.81
30-0.02-4c,4c-200f,356,13.84
30-0.02-4c,4c-200f,357,13.84
30-0.02-4c,4c-200f,358,13.85
30-0.02-4c,4c-200f,359,13.89
30-0.02-4c,4c-200f,360,13.90
30-0.02-4c,4c-200f,361,13.91
30-0.02-4c,4c-200f,362,13.93
30-0.02-4c,4c-200f,363,13.98
30-0.02-4c,4c-200f,364,14.02
30-0.02-4c,4c-200f,365,14.02
30-0.02-4c,4c-200f,366,14.03
30-0.02-4c,4c-200f,367,14.13
30-0.02-4c,4c-200f,368,14.19
30-0.02-4c,4c-200f,369,14.20
30-0.02-4c,4c-200f,370,14.22
30-0.02-4c,4c-200f,371,14.38
30-0.02-4c,4c-200f,372,14.41
30-0.02-4c,4c-200f,373,14.46
30-0.02-4c,4c-200f,374,14.51
30-0.02-4c,4c-200f,375,14.51
30-0.02-4c,4c-200f,376,14.53
30-0.02-4c,4c-200f,377,14.54
30-0.02-4c,4c-200f,378,14.55
30-0.02-4c,4c-200f,379,14.60
30-0.02-4c,4c-200f,380,14.62
30-0.02-4c,4c-200f,381,14.68
30-0.02-4c,4c-200f,382,14.68
30-0.02-4c,4c-200f,383,14.69
30-0.02-4c,4c-200f,384,14.69
30-0.02-4c,4c-200f,385,14.70
30-0.02-4c,4c-200f,386,14.70
30-0.02-4c,4c-200f,387,14.71
30-0.02-4c,4c-200f,388,14.72
30-0.02-4c,4c-200f,389,14.79
30-0.02-4c,4c-200f,390,14.81
30-0.02-4c,4c-200f,391,14.82
30-0.02-4c,4c-200f,392,14.85
30-0.02-4c,4c-200f,393,14.86
30-0.02-4c,4c-200f,394,14.87
30-0.02-4c,4c-200f,395,14.91
30-0.02-4c,4c-200f,396,14.93
30-0.02-4c,4c-200f,397,15.02
30-0.02-4c,4c-200f,398,15.03
30-0.02-4c,4c-200f,399,15.13
30-0.02-4c,4c-200f,400,15.13
30-0.02-4c,4c-200f,401,15.20
30-0.02-4c,4c-200f,402,15.21
30-0.02-4c,4c-200f,403,15.22
30-0.02-4c,4c-200f,404,15.24
30-0.02-4c,4c-200f,405,15.25
30-0.02-4c,4c-200f,406,15.25
30-0.02-4c,4c-200f,407,15.29
30-0.02-4c,4c-200f,408,15.32
30-0.02-4c,4c-200f,409,15.36
30-0.02-4c,4c-200f,410,15.38
30-0.02-4c,4c-200f,411,15.38
30-0.02-4c,4c-200f,412,15.40
30-0.02-4c,4c-200f,413,15.54
30-0.02-4c,4c-200f,414,15.54
30-0.02-4c,4c-200f,415,15.55
30-0.02-4c,4c-200f,416,15.56
30-0.02-4c,4c-200f,417,15.57
30-0.02-4c,4c-200f,418,15.58
30-0.02-4c,4c-200f,419,15.58
30-0.02-4c,4c-200f,420,15.63
30-0.02-4c,4c-200f,421,15.64
30-0.02-4c,4c-200f,422,15.66
30-0.02-4c,4c-200f,423,15.68
30-0.02-4c,4c-200f,424,15.68
30-0.02-4c,4c-200f,425,15.68
30-0.02-4c,4c-200f,426,15.75
30-0.02-4c,4c-200f,427,15.77
30-0.02-4c,4c-200f,428,15.80
30-0.02-4c,4c-200f,429,15.81
30-0.02-4c,4c-200f,430,15.82
30-0.02-4c,4c-200f,431,15.87
30-0.02-4c,4c-200f,432,15.87
30-0.02-4c,4c-200f,433,15.87
30-0.02-4c,4c-200f,434,15.92
30-0.02-4c,4c-200f,435,15.95
30-0.02-4c,4c-200f,436,15.97
30-0.02-4c,4c-200f,437,16.05
30-0.02-4c,4c-200f,438,16.06
30-0.02-4c,4c-200f,439,16.14
30-0.02-4c,4c-200f,440,16.18
30-0.02-4c,4c-200f,441,16.29
30-0.02-4c,4c-200f,442,16.30
30-0.02-4c,4c-200f,443,16.35
30-0.02-4c,4c-200f,444,16.41
30-0.02-4c,4c-200f,445,16.44
30-0.02-4c,4c-200f,446,16.48
30-0.02-4c,4c-200f,447,16.50
30-0.02-4c,4c-200f,448,16.53
30-0.02-4c,4c-200f,449,16.55
30-0.02-4c,4c-200f,450,16.61
30-0.02-4c,4c-200f,451,16.67
30-0.02-4c,4c-200f,452,16.68
30-0.02-4c,4c-200f,453,16.69
30-0.02-4c,4c-200f,454,16.69
30-0.02-4c,4c-200f,455,16.71
30-0.02-4c,4c-200f,456,16.75
30-0.02-4c,4c-200f,457,16.79
30-0.02-4c,4c-200f,458,16.80
30-0.02-4c,4c-200f,459,16.80
30-0.02-4c,4c-200f,460,16.84
30-0.02-4c,4c-200f,461,16.84
30-0.02-4c,4c-200f,462,16.89
30-0.02-4c,4c-200f,1,0.05
30-0.02-4c,4c-200f,2,0.06
30-0.02-4c,4c-200f,3,0.09
30-0.02-4c,4c-200f,4,0.14
30-0.02-4c,4c-200f,5,0.15
30-0.02-4c,4c-200f,6,0.18
30-0.02-4c,4c-200f,7,0.19
30-0.02-4c,4c-200f,8,0.30
30-0.02-4c,4c-200f,9,0.30
30-0.02-4c,4c-200f,10,0.32
30-0.02-4c,4c-200f,11,0.32
30-0.02-4c,4c-200f,12,0.39
30-0.02-4c,4c-200f,13,0.53
30-0.02-4c,4c-200f,14,0.56
30-0.02-4c,4c-200f,15,0.57
30-0.02-4c,4c-200f,16,0.61
30-0.02-4c,4c-200f,17,0.65
30-0.02-4c,4c-200f,18,0.65
30-0.02-4c,4c-200f,19,0.68
30-0.02-4c,4c-200f,20,0.74
30-0.02-4c,4c-200f,21,0.80
30-0.02-4c,4c-200f,22,0.82
30-0.02-4c,4c-200f,23,0.82
30-0.02-4c,4c-200f,24,0.84
30-0.02-4c,4c-200f,25,0.89
30-0.02-4c,4c-200f,26,0.99
30-0.02-4c,4c-200f,27,1.03
30-0.02-4c,4c-200f,28,1.11
30-0.02-4c,4c-200f,29,1.19
30-0.02-4c,4c-200f,30,1.20
30-0.02-4c,4c-200f,31,1.25
30-0.02-4c,4c-200f,32,1.25
30-0.02-4c,4c-200f,33,1.29
30-0.02-4c,4c-200f,34,1.31
30-0.02-4c,4c-200f,35,1.51
30-0.02-4c,4c-200f,36,1.52
30-0.02-4c,4c-200f,37,1.62
30-0.02-4c,4c-200f,38,1.67
30-0.02-4c,4c-200f,39,1.70
30-0.02-4c,4c-200f,40,1.75
30-0.02-4c,4c-200f,41,1.76
30-0.02-4c,4c-200f,42,1.84
30-0.02-4c,4c-200f,43,1.85
30-0.02-4c,4c-200f,44,1.85
30-0.02-4c,4c-200f,45,1.99
30-0.02-4c,4c-200f,46,2.01
30-0.02-4c,4c-200f,47,2.07
30-0.02-4c,4c-200f,48,2.08
30-0.02-4c,4c-200f,49,2.12
30-0.02-4c,4c-200f,50,2.13
30-0.02-4c,4c-200f,51,2.30
30-0.02-4c,4c-200f,52,2.31
30-0.02-4c,4c-200f,53,2.32
30-0.02-4c,4c-200f,54,2.34
30-0.02-4c,4c-200f,55,2.38
30-0.02-4c,4c-200f,56,2.41
30-0.02-4c,4c-200f,57,2.42
30-0.02-4c,4c-200f,58,2.45
30-0.02-4c,4c-200f,59,2.47
30-0.02-4c,4c-200f,60,2.48
30-0.02-4c,4c-200f,61,2.48
30-0.02-4c,4c-200f,62,2.50
30-0.02-4c,4c-200f,63,2.53
30-0.02-4c,4c-200f,64,2.65
30-0.02-4c,4c-200f,65,2.69
30-0.02-4c,4c-200f,66,2.77
30-0.02-4c,4c-200f,67,2.77
30-0.02-4c,4c-200f,68,2.79
30-0.02-4c,4c-200f,69,2.92
30-0.02-4c,4c-200f,70,3.02
30-0.02-4c,4c-200f,71,3.10
30-0.02-4c,4c-200f,72,3.17
30-0.02-4c,4c-200f,73,3.21
30-0.02-4c,4c-200f,74,3.22
30-0.02-4c,4c-200f,75,3.27
30-0.02-4c,4c-200f,76,3.27
30-0.02-4c,4c-200f,77,3.31
30-0.02-4c,4c-200f,78,3.38
30-0.02-4c,4c-200f,79,3.40
30-0.02-4c,4c-200f,80,3.48
30-0.02-4c,4c-200f,81,3.48
30-0.02-4c,4c-200f,82,3.49
30-0.02-4c,4c-200f,83,3.53
30-0.02-4c,4c-200f,84,3.58
30-0.02-4c,4c-200f,85,3.61
30-0.02-4c,4c-200f,86,3.64
30-0.02-4c,4c-200f,87,3.68
30-0.02-4c,4c-200f,88,3.68
30-0.02-4c,4c-200f,89,3.86
30-0.02-4c,4c-200f,90,3.87
30-0.02-4c,4c-200f,91,3.89
30-0.02-4c,4c-200f,92,3.91
30-0.02-4c,4c-200f,93,3.93
30-0.02-4c,4c-200f,94,3.93
30-0.02-4c,4c-200f,95,4.04
30-0.02-4c,4c-200f,96,4.05
30-0.02-4c,4c-200f,97,4.05
30-0.02-4c,4c-200f,98,4.06
30-0.02-4c,4c-200f,99,4.06
30-0.02-4c,4c-200f,100,4.18
30-0.02-4c,4c-200f,101,4.23
30-0.02-4c,4c-200f,102,4.25
30-0.02-4c,4c-200f,103,4.32
30-0.02-4c,4c-200f,104,4.34
30-0.02-4c,4c-200f,105,4.44
30-0.02-4c,4c-200f,106,4.51
30-0.02-4c,4c-200f,107,4.54
30-0.02-4c,4c-200f,108,4.59
30-0.02-4c,4c-200f,109,4.64
30-0.02-4c,4c-200f,110,4.66
30-0.02-4c,4c-200f,111,4.72
30-0.02-4c,4c-200f,112,4.73
30-0.02-4c,4c-200f,113,4.82
30-0.02-4c,4c-200f,114,5.06
30-0.02-4c,4c-200f,115,5.09
30-0.02-4c,4c-200f,116,5.11
30-0.02-4c,4c-200f,117,5.15
30-0.02-4c,4c-200f,118,5.16
30-0.02-4c,4c-200f,119,5.17
30-0.02-4c,4c-200f,120,5.21
30-0.02-4c,4c-200f,121,5.22
30-0.02-4c,4c-200f,122,5.26
30-0.02-4c,4c-200f,123,5.34
30-0.02-4c,4c-200f,124,5.40
30-0.02-4c,4c-200f,125,5.40
30-0.02-4c,4c-200f,126,5.47
30-0.02-4c,4c-200f,127,5.50
30-0.02-4c,4c-200f,128,5.53
30-0.02-4c,4c-200f,129,5.56
30-0.02-4c,4c-200f,130,5.80
30-0.02-4c,4c-200f,131,5.81
30-0.02-4c,4c-200f,132,5.81
30-0.02-4c,4c-200f,133,5.83
30-0.02-4c,4c-200f,134,5.85
30-0.02-4c,4c-200f,135,5.86
30-0.02-4c,4c-200f,136,5.88
30-0.02-4c,4c-200f,137,5.91
30-0.02-4c,4c-200f,138,5.93
30-0.02-4c,4c-200f,139,5.94
30-0.02-4c,4c-200f,140,5.99
30-0.02-4c,4c-200f,141,6.02
30-0.02-4c,4c-200f,142,6.07
30-0.02-4c,4c-200f,143,6.08
30-0.02-4c,4c-200f,144,6.08
30-0.02-4c,4c-200f,145,6.11
30-0.02-4c,4c-200f,146,6.21
30-0.02-4c,4c-200f,147,6.22
30-0.02-4c,4c-200f,148,6.24
30-0.02-4c,4c-200f,149,6.29
