test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,32156,20.93,3059324936.00,0
30-0.02-8c,8c-1f,32157,20.93,3060262045.00,0
30-0.02-8c,8c-1f,32158,20.93,3061430954.00,0
30-0.02-8c,8c-1f,32159,20.93,3060648179.00,0
30-0.02-8c,8c-1f,32160,20.93,3061147577.00,0
30-0.02-8c,8c-1f,32161,20.93,3060427254.00,0
30-0.02-8c,8c-1f,32162,20.93,3060541906.00,0
30-0.02-8c,8c-1f,32163,20.93,3061125541.00,0
30-0.02-8c,8c-1f,32164,20.94,3060989761.00,0
30-0.02-8c,8c-1f,32165,20.94,3061025353.00,0
30-0.02-8c,8c-1f,32166,20.94,3061798253.00,0
30-0.02-8c,8c-1f,32167,20.94,3062656478.00,0
30-0.02-8c,8c-1f,32168,20.94,3063340964.00,0
30-0.02-8c,8c-1f,32169,20.94,3063424530.00,0
30-0.02-8c,8c-1f,32170,20.94,3064058064.00,0
30-0.02-8c,8c-1f,32171,20.94,3063362967.00,0
30-0.02-8c,8c-1f,32172,20.94,3057837410.00,0
30-0.02-8c,8c-1f,32173,20.94,3057088298.00,0
30-0.02-8c,8c-1f,32174,20.94,3057067665.00,0
30-0.02-8c,8c-1f,32175,20.94,3057045765.00,0
30-0.02-8c,8c-1f,32176,20.94,3057602745.00,0
30-0.02-8c,8c-1f,32177,20.94,3058197101.00,0
30-0.02-8c,8c-1f,32178,20.94,3058918136.00,0
30-0.02-8c,8c-1f,32179,20.95,3059150290.00,0
30-0.02-8c,8c-1f,32180,20.95,3068297812.00,0
30-0.02-8c,8c-1f,32181,20.96,3071911668.00,0
30-0.02-8c,8c-1f,32182,20.96,3072500917.00,0
30-0.02-8c,8c-1f,32183,20.96,3072513157.00,0
30-0.02-8c,8c-1f,32184,20.96,3075898860.00,0
30-0.02-8c,8c-1f,32185,20.97,3078232491.00,0
30-0.02-8c,8c-1f,32186,20.97,3080431070.00,0
30-0.02-8c,8c-1f,32187,20.97,3080422318.00,0
30-0.02-8c,8c-1f,32188,20.97,3080526561.00,0
30-0.02-8c,8c-1f,32189,20.97,3081161668.00,0
30-0.02-8c,8c-1f,32190,20.97,3081326487.00,0
30-0.02-8c,8c-1f,32191,20.97,3081467750.00,0
30-0.02-8c,8c-1f,32192,20.97,3082220763.00,0
30-0.02-8c,8c-1f,32193,20.97,3083000681.00,0
30-0.02-8c,8c-1f,32194,20.98,3081704148.00,0
30-0.02-8c,8c-1f,32195,20.98,3082417714.00,0
30-0.02-8c,8c-1f,32196,20.98,3082567429.00,0
30-0.02-8c,8c-1f,32197,20.98,3081053388.00,0
30-0.02-8c,8c-1f,32198,20.98,3081125121.00,0
30-0.02-8c,8c-1f,32199,20.98,3081784515.00,0
30-0.02-8c,8c-1f,32200,20.98,3081379276.00,0
30-0.02-8c,8c-1f,32201,20.98,3081150316.00,0
30-0.02-8c,8c-1f,32202,20.98,3082221966.00,0
30-0.02-8c,8c-1f,32203,20.98,3081186311.00,0
30-0.02-8c,8c-1f,32204,20.98,3082009705.00,0
30-0.02-8c,8c-1f,32205,20.98,3082152748.00,0
30-0.02-8c,8c-1f,32206,20.99,3082837179.00,0
30-0.02-8c,8c-1f,32207,20.99,3083479661.00,0
30-0.02-8c,8c-1f,32208,20.99,3083748241.00,0
30-0.02-8c,8c-1f,32209,20.99,3083762675.00,0
30-0.02-8c,8c-1f,32210,20.99,3083857292.00,0
30-0.02-8c,8c-1f,32211,20.99,3083865355.00,0
30-0.02-8c,8c-1f,32212,20.99,3083043005.00,0
30-0.02-8c,8c-1f,32213,20.99,3083806451.00,0
30-0.02-8c,8c-1f,32214,20.99,3083848655.00,0
30-0.02-8c,8c-1f,32215,20.99,3080958400.00,0
30-0.02-8c,8c-1f,32216,20.99,3081605321.00,0
30-0.02-8c,8c-1f,32217,20.99,3081700434.00,0
30-0.02-8c,8c-1f,32218,20.99,3081713825.00,0
30-0.02-8c,8c-1f,32219,20.99,3081738422.00,0
30-0.02-8c,8c-1f,32220,20.99,3082311426.00,0
30-0.02-8c,8c-1f,32221,20.99,3083072836.00,0
30-0.02-8c,8c-1f,32222,21.00,3083920060.00,0
30-0.02-8c,8c-1f,32223,21.00,3084168472.00,0
30-0.02-8c,8c-1f,32224,21.00,3083651468.00,0
30-0.02-8c,8c-1f,32225,21.00,3083693605.00,0
30-0.02-8c,8c-1f,32226,21.00,3084574156.00,0
30-0.02-8c,8c-1f,32227,21.00,3084983858.00,0
30-0.02-8c,8c-1f,32228,21.00,3082293858.00,0
30-0.02-8c,8c-1f,32229,21.00,3082347823.00,0
30-0.02-8c,8c-1f,32230,21.00,3082447382.00,0
30-0.02-8c,8c-1f,32231,21.00,3081860434.00,0
30-0.02-8c,8c-1f,32232,21.00,3081858290.00,0
30-0.02-8c,8c-1f,32233,21.00,3082467394.00,0
30-0.02-8c,8c-1f,32234,21.00,3083097574.00,0
30-0.02-8c,8c-1f,32235,21.00,3083379419.00,0
30-0.02-8c,8c-1f,32236,21.01,3084338694.00,0
30-0.02-8c,8c-1f,32237,21.01,3082013263.00,0
30-0.02-8c,8c-1f,32238,21.01,3082741368.00,0
30-0.02-8c,8c-1f,32239,21.01,3082618256.00,0
30-0.02-8c,8c-1f,32240,21.01,3082503938.00,0
30-0.02-8c,8c-1f,32241,21.01,3083141472.00,0
30-0.02-8c,8c-1f,32242,21.01,3083811673.00,0
30-0.02-8c,8c-1f,32243,21.01,3084545270.00,0
30-0.02-8c,8c-1f,32244,21.01,3084379316.00,0
30-0.02-8c,8c-1f,32245,21.01,3084338500.00,0
30-0.02-8c,8c-1f,32246,21.01,3083755237.00,0
30-0.02-8c,8c-1f,32247,21.01,3083888898.00,0
30-0.02-8c,8c-1f,32248,21.01,3084261533.00,0
30-0.02-8c,8c-1f,32249,21.01,3083855685.00,0
30-0.02-8c,8c-1f,32250,21.01,3084732573.00,0
30-0.02-8c,8c-1f,32251,21.02,3085232059.00,0
30-0.02-8c,8c-1f,32252,21.02,3085026614.00,0
30-0.02-8c,8c-1f,32253,21.02,3085288251.00,0
30-0.02-8c,8c-1f,32254,21.02,3084693392.00,0
30-0.02-8c,8c-1f,32255,21.02,3085303401.00,0
30-0.02-8c,8c-1f,32256,21.02,3085915771.00,0
30-0.02-8c,8c-1f,32257,21.02,3086607249.00,0
30-0.02-8c,8c-1f,32258,21.02,3086007877.00,0
30-0.02-8c,8c-1f,32259,21.02,3086169327.00,0
30-0.02-8c,8c-1f,32260,21.02,3086160376.00,0
30-0.02-8c,8c-1f,32261,21.02,3085610260.00,0
30-0.02-8c,8c-1f,32262,21.02,3085115309.00,0
30-0.02-8c,8c-1f,32263,21.02,3085828107.00,0
30-0.02-8c,8c-1f,32264,21.02,3086520961.00,0
30-0.02-8c,8c-1f,32265,21.03,3086623171.00,0
30-0.02-8c,8c-1f,32266,21.03,3086750466.00,0
30-0.02-8c,8c-1f,32267,21.03,3086819564.00,0
30-0.02-8c,8c-1f,32268,21.03,3086954123.00,0
30-0.02-8c,8c-1f,32269,21.03,3087571652.00,0
30-0.02-8c,8c-1f,32270,21.03,3088320926.00,0
30-0.02-8c,8c-1f,32271,21.03,3089138450.00,0
30-0.02-8c,8c-1f,32272,21.03,3090053581.00,0
30-0.02-8c,8c-1f,32273,21.03,3091054439.00,0
30-0.02-8c,8c-1f,32274,21.03,3092287135.00,0
30-0.02-8c,8c-1f,32275,21.03,3090798181.00,0
30-0.02-8c,8c-1f,32276,21.03,3090800907.00,0
30-0.02-8c,8c-1f,32277,21.03,3090211397.00,0
30-0.02-8c,8c-1f,32278,21.03,3088889913.00,0
30-0.02-8c,8c-1f,32279,21.03,3088888519.00,0
30-0.02-8c,8c-1f,32280,21.03,3089985317.00,0
30-0.02-8c,8c-1f,32281,21.03,3090965880.00,0
30-0.02-8c,8c-1f,32282,21.04,3091657703.00,0
30-0.02-8c,8c-1f,32283,21.04,3091270246.00,0
30-0.02-8c,8c-1f,32284,21.04,3091422661.00,0
30-0.02-8c,8c-1f,32285,21.04,3090607047.00,0
30-0.02-8c,8c-1f,32286,21.04,3090620361.00,0
30-0.02-8c,8c-1f,32287,21.04,3090750820.00,0
30-0.02-8c,8c-1f,32288,21.04,3090966358.00,0
30-0.02-8c,8c-1f,32289,21.04,3091577835.00,0
30-0.02-8c,8c-1f,32290,21.04,3091631015.00,0
30-0.02-8c,8c-1f,32291,21.04,3091659848.00,0
30-0.02-8c,8c-1f,32292,21.04,3091784048.00,0
30-0.02-8c,8c-1f,32293,21.04,3091832970.00,0
30-0.02-8c,8c-1f,32294,21.04,3091976216.00,0
30-0.02-8c,8c-1f,32295,21.04,3092236047.00,0
30-0.02-8c,8c-1f,32296,21.04,3091535390.00,0
30-0.02-8c,8c-1f,32297,21.04,3090621585.00,0
30-0.02-8c,8c-1f,32298,21.05,3089567033.00,0
30-0.02-8c,8c-1f,32299,21.05,3090319145.00,0
30-0.02-8c,8c-1f,32300,21.05,3089840918.00,0
30-0.02-8c,8c-1f,32301,21.05,3090200959.00,0
30-0.02-8c,8c-1f,32302,21.05,3090513198.00,0
30-0.02-8c,8c-1f,32303,21.05,3090932278.00,0
30-0.02-8c,8c-1f,32304,21.05,3091759123.00,0
30-0.02-8c,8c-1f,32305,21.05,3092750381.00,0
30-0.02-8c,8c-1f,32306,21.05,3092036171.00,0
30-0.02-8c,8c-1f,32307,21.05,3091233964.00,0
30-0.02-8c,8c-1f,32308,21.05,3092093877.00,0
30-0.02-8c,8c-1f,32309,21.05,3092284592.00,0
30-0.02-8c,8c-1f,32310,21.05,3091897776.00,0
30-0.02-8c,8c-1f,32311,21.06,3091414847.00,0
30-0.02-8c,8c-1f,32312,21.06,3091651549.00,0
30-0.02-8c,8c-1f,32313,21.06,3091852452.00,0
30-0.02-8c,8c-1f,32314,21.06,3092540220.00,0
30-0.02-8c,8c-1f,32315,21.06,3092103762.00,0
30-0.02-8c,8c-1f,32316,21.06,3092799285.00,0
30-0.02-8c,8c-1f,32317,21.06,3093039394.00,0
30-0.02-8c,8c-1f,32318,21.06,3093177146.00,0
30-0.02-8c,8c-1f,32319,21.06,3093258146.00,0
30-0.02-8c,8c-1f,32320,21.06,3092811172.00,0
30-0.02-8c,8c-1f,32321,21.06,3093091363.00,0
30-0.02-8c,8c-1f,32322,21.06,3093325006.00,0
30-0.02-8c,8c-1f,32323,21.06,3093325998.00,0
30-0.02-8c,8c-1f,32324,21.06,3093337296.00,0
30-0.02-8c,8c-1f,32325,21.06,3093671775.00,0
30-0.02-8c,8c-1f,32326,21.06,3093186495.00,0
30-0.02-8c,8c-1f,32327,21.06,3092122716.00,0
30-0.02-8c,8c-1f,32328,21.06,3092963766.00,0
30-0.02-8c,8c-1f,32329,21.07,3093858731.00,0
30-0.02-8c,8c-1f,32330,21.07,3093189012.00,0
30-0.02-8c,8c-1f,32331,21.07,3094278208.00,0
30-0.02-8c,8c-1f,32332,21.07,3093826971.00,0
30-0.02-8c,8c-1f,32333,21.07,3094727583.00,0
30-0.02-8c,8c-1f,32334,21.07,3094995509.00,0
30-0.02-8c,8c-1f,32335,21.07,3095050273.00,0
30-0.02-8c,8c-1f,32336,21.07,3095170023.00,0
30-0.02-8c,8c-1f,32337,21.07,3095314366.00,0
30-0.02-8c,8c-1f,32338,21.07,3095605664.00,0
30-0.02-8c,8c-1f,32339,21.07,3095615780.00,0
30-0.02-8c,8c-1f,32340,21.07,3093795272.00,0
30-0.02-8c,8c-1f,32341,21.07,3093793499.00,0
30-0.02-8c,8c-1f,32342,21.07,3093884138.00,0
30-0.02-8c,8c-1f,32343,21.07,3094142898.00,0
30-0.02-8c,8c-1f,32344,21.07,3094811134.00,0
30-0.02-8c,8c-1f,32345,21.07,3095531572.00,0
30-0.02-8c,8c-1f,32346,21.08,3095609898.00,0
30-0.02-8c,8c-1f,32347,21.08,3095757580.00,0
30-0.02-8c,8c-1f,32348,21.08,3096436688.00,0
30-0.02-8c,8c-1f,32349,21.08,3095260883.00,0
30-0.02-8c,8c-1f,32350,21.08,3095972108.00,0
30-0.02-8c,8c-1f,32351,21.08,3096487349.00,0
30-0.02-8c,8c-1f,32352,21.08,3097917218.00,0
30-0.02-8c,8c-1f,32353,21.08,3098646102.00,0
30-0.02-8c,8c-1f,32354,21.08,3099767327.00,0
30-0.02-8c,8c-1f,32355,21.08,3101104572.00,0
30-0.02-8c,8c-1f,32356,21.09,3101455208.00,0
30-0.02-8c,8c-1f,32357,21.09,3102096034.00,0
30-0.02-8c,8c-1f,32358,21.09,3100811080.00,0
30-0.02-8c,8c-1f,32359,21.09,3100892321.00,1
30-0.02-8c,8c-1f,32360,21.09,3100903104.00,0
30-0.02-8c,8c-1f,32361,21.09,3100343038.00,0
30-0.02-8c,8c-1f,32362,21.09,3099748906.00,0
30-0.02-8c,8c-1f,32363,21.09,3100345622.00,0
30-0.02-8c,8c-1f,32364,21.09,3100296864.00,0
30-0.02-8c,8c-1f,32365,21.09,3100883906.00,0
30-0.02-8c,8c-1f,32366,21.09,3100890329.00,0
30-0.02-8c,8c-1f,32367,21.09,3100993513.00,0
30-0.02-8c,8c-1f,32368,21.09,3101714646.00,0
30-0.02-8c,8c-1f,32369,21.09,3101818519.00,0
30-0.02-8c,8c-1f,32370,21.09,3102709743.00,0
30-0.02-8c,8c-1f,32371,21.09,3104010704.00,0
30-0.02-8c,8c-1f,32372,21.10,3104255736.00,0
30-0.02-8c,8c-1f,32373,21.10,3104935643.00,0
30-0.02-8c,8c-1f,32374,21.10,3105445059.00,0
30-0.02-8c,8c-1f,32375,21.10,3105491594.00,0
30-0.02-8c,8c-1f,32376,21.10,3106162981.00,0
30-0.02-8c,8c-1f,32377,21.10,3106140826.00,0
30-0.02-8c,8c-1f,32378,21.10,3107048599.00,1
30-0.02-8c,8c-1f,32379,21.10,3106980068.00,0
30-0.02-8c,8c-1f,32380,21.10,3108207041.00,0
30-0.02-8c,8c-1f,32381,21.11,3108088244.00,0
30-0.02-8c,8c-1f,32382,21.11,3108838120.00,0
30-0.02-8c,8c-1f,32383,21.11,3109051256.00,0
30-0.02-8c,8c-1f,32384,21.11,3109344867.00,0
30-0.02-8c,8c-1f,32385,21.11,3108728715.00,0
30-0.02-8c,8c-1f,32386,21.11,3108475921.00,0
30-0.02-8c,8c-1f,32387,21.11,3108664322.00,0
30-0.02-8c,8c-1f,32388,21.11,3108754381.00,0
30-0.02-8c,8c-1f,32389,21.11,3109407837.00,0
30-0.02-8c,8c-1f,32390,21.11,3110255348.00,0
30-0.02-8c,8c-1f,32391,21.11,3111614391.00,0
30-0.02-8c,8c-1f,32392,21.11,3111778399.00,0
30-0.02-8c,8c-1f,32393,21.11,3111791267.00,0
30-0.02-8c,8c-1f,32394,21.11,3111793737.00,0
30-0.02-8c,8c-1f,32395,21.11,3112115060.00,0
30-0.02-8c,8c-1f,32396,21.12,3112777191.00,0
30-0.02-8c,8c-1f,32397,21.12,3111581972.00,0
30-0.02-8c,8c-1f,32398,21.12,3111684096.00,0
30-0.02-8c,8c-1f,32399,21.12,3111689460.00,0
30-0.02-8c,8c-1f,32400,21.12,3111694598.00,0
30-0.02-8c,8c-1f,32401,21.12,3112328970.00,0
30-0.02-8c,8c-1f,32402,21.12,3109620548.00,0
30-0.02-8c,8c-1f,32403,21.12,3110535422.00,0
30-0.02-8c,8c-1f,32404,21.12,3111178128.00,0
30-0.02-8c,8c-1f,32405,21.12,3111053390.00,0
30-0.02-8c,8c-1f,32406,21.12,3110486131.00,0
30-0.02-8c,8c-1f,32407,21.12,3109462478.00,0
30-0.02-8c,8c-1f,32408,21.12,3109589185.00,0
30-0.02-8c,8c-1f,32409,21.12,3110233184.00,0
30-0.02-8c,8c-1f,32410,21.12,3110279033.00,0
30-0.02-8c,8c-1f,32411,21.12,3110990067.00,0
30-0.02-8c,8c-1f,32412,21.12,3111080082.00,0
30-0.02-8c,8c-1f,32413,21.13,3110979779.00,0
30-0.02-8c,8c-1f,32414,21.13,3111517575.00,0
30-0.02-8c,8c-1f,32415,21.13,3110785005.00,0
30-0.02-8c,8c-1f,32416,21.13,3111451795.00,0
30-0.02-8c,8c-1f,32417,21.13,3111620923.00,0
30-0.02-8c,8c-1f,32418,21.13,3112362836.00,0
30-0.02-8c,8c-1f,32419,21.13,3111861796.00,0
30-0.02-8c,8c-1f,32420,21.13,3111602805.00,0
30-0.02-8c,8c-1f,32421,21.13,3112623835.00,0
30-0.02-8c,8c-1f,32422,21.13,3111658950.00,0
30-0.02-8c,8c-1f,32423,21.13,3111662255.00,0
30-0.02-8c,8c-1f,32424,21.13,3112380536.00,0
30-0.02-8c,8c-1f,32425,21.13,3112507715.00,0
30-0.02-8c,8c-1f,32426,21.13,3113183148.00,0
30-0.02-8c,8c-1f,32427,21.13,3113292415.00,0
30-0.02-8c,8c-1f,32428,21.14,3113920545.00,0
30-0.02-8c,8c-1f,32429,21.14,3113767375.00,0
30-0.02-8c,8c-1f,32430,21.14,3114556324.00,0
30-0.02-8c,8c-1f,32431,21.14,3115172344.00,1
30-0.02-8c,8c-1f,32432,21.14,3114915383.00,0
30-0.02-8c,8c-1f,32433,21.14,3114844449.00,0
30-0.02-8c,8c-1f,32434,21.14,3114843385.00,0
30-0.02-8c,8c-1f,32435,21.14,3114278804.00,0
30-0.02-8c,8c-1f,32436,21.14,3114990321.00,0
30-0.02-8c,8c-1f,32437,21.14,3115135994.00,0
30-0.02-8c,8c-1f,32438,21.14,3115794212.00,0
30-0.02-8c,8c-1f,32439,21.14,3115892765.00,0
30-0.02-8c,8c-1f,32440,21.14,3114849505.00,0
30-0.02-8c,8c-1f,32441,21.14,3115440207.00,0
30-0.02-8c,8c-1f,32442,21.14,3114236286.00,0
30-0.02-8c,8c-1f,32443,21.14,3114788155.00,0
30-0.02-8c,8c-1f,32444,21.14,3115708371.00,0
30-0.02-8c,8c-1f,32445,21.15,3115910172.00,1
30-0.02-8c,8c-1f,32446,21.15,3115348119.00,0
30-0.02-8c,8c-1f,32447,21.15,3116196455.00,0
30-0.02-8c,8c-1f,32448,21.15,3116099007.00,0
30-0.02-8c,8c-1f,32449,21.15,3116209307.00,0
30-0.02-8c,8c-1f,32450,21.15,3114056428.00,0
30-0.02-8c,8c-1f,32451,21.15,3114091174.00,0
30-0.02-8c,8c-1f,32452,21.15,3114793646.00,0
30-0.02-8c,8c-1f,32453,21.15,3114815034.00,0
30-0.02-8c,8c-1f,32454,21.15,3115530119.00,0
30-0.02-8c,8c-1f,32455,21.15,3115556538.00,0
30-0.02-8c,8c-1f,32456,21.15,3115808820.00,0
30-0.02-8c,8c-1f,32457,21.15,3116660638.00,0
30-0.02-8c,8c-1f,32458,21.15,3117356205.00,0
30-0.02-8c,8c-1f,32459,21.16,3117644109.00,0
30-0.02-8c,8c-1f,32460,21.16,3117743947.00,0
30-0.02-8c,8c-1f,32461,21.16,3118390748.00,0
30-0.02-8c,8c-1f,32462,21.16,3117426235.00,0
30-0.02-8c,8c-1f,32463,21.16,3117589771.00,0
30-0.02-8c,8c-1f,32464,21.16,3117721086.00,0
30-0.02-8c,8c-1f,32465,21.16,3116666167.00,0
30-0.02-8c,8c-1f,32466,21.16,3116672700.00,0
30-0.02-8c,8c-1f,32467,21.16,3117329988.00,0
30-0.02-8c,8c-1f,32468,21.16,3117142027.00,0
30-0.02-8c,8c-1f,32469,21.16,3117136728.00,0
30-0.02-8c,8c-1f,32470,21.16,3117773956.00,0
30-0.02-8c,8c-1f,32471,21.16,3118607124.00,0
30-0.02-8c,8c-1f,32472,21.16,3118548643.00,0
30-0.02-8c,8c-1f,32473,21.16,3119239294.00,0
30-0.02-8c,8c-1f,32474,21.17,3118170858.00,0
30-0.02-8c,8c-1f,32475,21.17,3118847480.00,0
30-0.02-8c,8c-1f,32476,21.17,3118889608.00,0
30-0.02-8c,8c-1f,32477,21.17,3118192746.00,0
30-0.02-8c,8c-1f,32478,21.17,3117803134.00,0
30-0.02-8c,8c-1f,32479,21.17,3118096835.00,0
30-0.02-8c,8c-1f,32480,21.17,3118133124.00,0
30-0.02-8c,8c-1f,32481,21.17,3118939102.00,0
30-0.02-8c,8c-1f,32482,21.17,3118430776.00,0
30-0.02-8c,8c-1f,32483,21.17,3119063303.00,0
30-0.02-8c,8c-1f,32484,21.17,3119103551.00,0
30-0.02-8c,8c-1f,32485,21.17,3119942433.00,0
30-0.02-8c,8c-1f,32486,21.17,3119381056.00,0
30-0.02-8c,8c-1f,32487,21.17,3120004616.00,0
30-0.02-8c,8c-1f,32488,21.17,3120668740.00,0
30-0.02-8c,8c-1f,32489,21.18,3120610629.00,0
30-0.02-8c,8c-1f,32490,21.18,3121351454.00,0
30-0.02-8c,8c-1f,32491,21.18,3119842235.00,0
30-0.02-8c,8c-1f,32492,21.18,3118196160.00,0
30-0.02-8c,8c-1f,32493,21.18,3117281205.00,0
30-0.02-8c,8c-1f,32494,21.18,3117171400.00,0
30-0.02-8c,8c-1f,32495,21.18,3116535998.00,0
30-0.02-8c,8c-1f,32496,21.18,3115210637.00,0
30-0.02-8c,8c-1f,32497,21.18,3115882897.00,0
30-0.02-8c,8c-1f,32498,21.18,3115442454.00,0
30-0.02-8c,8c-1f,32499,21.18,3114772356.00,0
30-0.02-8c,8c-1f,32500,21.18,3114850758.00,0
30-0.02-8c,8c-1f,32501,21.18,3114422454.00,0
30-0.02-8c,8c-1f,32502,21.18,3114279361.00,1
30-0.02-8c,8c-1f,32503,21.18,3114208565.00,0
30-0.02-8c,8c-1f,32504,21.18,3112292990.00,0
30-0.02-8c,8c-1f,32505,21.18,3112124820.00,0
30-0.02-8c,8c-1f,32506,21.18,3112766815.00,0
30-0.02-8c,8c-1f,32507,21.19,3113335826.00,0
30-0.02-8c,8c-1f,32508,21.19,3114018859.00,0
30-0.02-8c,8c-1f,32509,21.19,3114643437.00,0
30-0.02-8c,8c-1f,32510,21.19,3114551486.00,0
30-0.02-8c,8c-1f,32511,21.19,3113846670.00,0
30-0.02-8c,8c-1f,32512,21.19,3113308476.00,0
30-0.02-8c,8c-1f,32513,21.19,3113290797.00,0
30-0.02-8c,8c-1f,32514,21.19,3113289528.00,0
30-0.02-8c,8c-1f,32515,21.19,3112537530.00,0
30-0.02-8c,8c-1f,32516,21.19,3113206600.00,0
30-0.02-8c,8c-1f,32517,21.19,3113744581.00,0
30-0.02-8c,8c-1f,32518,21.19,3113640964.00,0
30-0.02-8c,8c-1f,32519,21.19,3113768163.00,0
30-0.02-8c,8c-1f,32520,21.19,3113765658.00,0
30-0.02-8c,8c-1f,32521,21.19,3112905489.00,0
30-0.02-8c,8c-1f,32522,21.19,3111568447.00,0
30-0.02-8c,8c-1f,32523,21.19,3110305122.00,0
30-0.02-8c,8c-1f,32524,21.19,3110362797.00,0
30-0.02-8c,8c-1f,32525,21.19,3110561743.00,0
30-0.02-8c,8c-1f,32526,21.19,3110772244.00,0
30-0.02-8c,8c-1f,32527,21.19,3110920752.00,0
30-0.02-8c,8c-1f,32528,21.19,3110454334.00,0
30-0.02-8c,8c-1f,32529,21.19,3110466958.00,0
30-0.02-8c,8c-1f,32530,21.20,3109933122.00,0
30-0.02-8c,8c-1f,32531,21.20,3110094219.00,0
30-0.02-8c,8c-1f,32532,21.20,3109372288.00,0
30-0.02-8c,8c-1f,32533,21.20,3108826333.00,0
30-0.02-8c,8c-1f,32534,21.20,3109413982.00,0
30-0.02-8c,8c-1f,32535,21.20,3108841308.00,0
30-0.02-8c,8c-1f,32536,21.20,3107869728.00,0
30-0.02-8c,8c-1f,32537,21.20,3108436619.00,0
30-0.02-8c,8c-1f,32538,21.20,3108978190.00,0
30-0.02-8c,8c-1f,32539,21.20,3109604177.00,0
30-0.02-8c,8c-1f,32540,21.20,3110235526.00,0
30-0.02-8c,8c-1f,32541,21.20,3109625000.00,0
30-0.02-8c,8c-1f,32542,21.20,3110200095.00,0
30-0.02-8c,8c-1f,32543,21.20,3110793935.00,0
30-0.02-8c,8c-1f,32544,21.20,3110830174.00,0
30-0.02-8c,8c-1f,32545,21.20,3110680282.00,0
30-0.02-8c,8c-1f,32546,21.20,3110500621.00,0
30-0.02-8c,8c-1f,32547,21.20,3108600469.00,0
30-0.02-8c,8c-1f,32548,21.20,3107997402.00,0
30-0.02-8c,8c-1f,32549,21.20,3108529118.00,0
30-0.02-8c,8c-1f,32550,21.21,3108526218.00,0
30-0.02-8c,8c-1f,32551,21.21,3109112709.00,0
30-0.02-8c,8c-1f,32552,21.21,3109177171.00,0
30-0.02-8c,8c-1f,32553,21.21,3109776435.00,0
30-0.02-8c,8c-1f,32554,21.21,3109779012.00,0
30-0.02-8c,8c-1f,32555,21.21,3109471756.00,0
30-0.02-8c,8c-1f,32556,21.21,3109600921.00,0
30-0.02-8c,8c-1f,32557,21.21,3109731417.00,0
30-0.02-8c,8c-1f,32558,21.21,3110285856.00,0
30-0.02-8c,8c-1f,32559,21.21,3110354066.00,0
30-0.02-8c,8c-1f,32560,21.21,3110412794.00,0
30-0.02-8c,8c-1f,32561,21.21,3111017244.00,0
30-0.02-8c,8c-1f,32562,21.21,3109143730.00,0
30-0.02-8c,8c-1f,32563,21.21,3109703730.00,0
30-0.02-8c,8c-1f,32564,21.21,3109710039.00,0
30-0.02-8c,8c-1f,32565,21.21,3110431162.00,0
30-0.02-8c,8c-1f,32566,21.21,3111042981.00,0
30-0.02-8c,8c-1f,32567,21.22,3111069057.00,0
30-0.02-8c,8c-1f,32568,21.22,3111652743.00,0
30-0.02-8c,8c-1f,32569,21.22,3110286749.00,0
30-0.02-8c,8c-1f,32570,21.22,3110916865.00,0
30-0.02-8c,8c-1f,32571,21.22,3111589520.00,0
30-0.02-8c,8c-1f,32572,21.22,3111570792.00,0
30-0.02-8c,8c-1f,32573,21.22,3112144841.00,0
30-0.02-8c,8c-1f,32574,21.22,3112055914.00,0
30-0.02-8c,8c-1f,32575,21.22,3112020425.00,0
30-0.02-8c,8c-1f,32576,21.22,3111384429.00,0
30-0.02-8c,8c-1f,32577,21.22,3108938730.00,0
30-0.02-8c,8c-1f,32578,21.22,3108941501.00,0
30-0.02-8c,8c-1f,32579,21.22,3109482819.00,0
30-0.02-8c,8c-1f,32580,21.22,3110143133.00,0
30-0.02-8c,8c-1f,32581,21.22,3109650455.00,0
30-0.02-8c,8c-1f,32582,21.22,3109645025.00,0
30-0.02-8c,8c-1f,32583,21.22,3108330880.00,0
30-0.02-8c,8c-1f,32584,21.22,3107738220.00,0
30-0.02-8c,8c-1f,32585,21.22,3107703298.00,0
30-0.02-8c,8c-1f,32586,21.22,3107676475.00,0
30-0.02-8c,8c-1f,32587,21.22,3108312612.00,0
30-0.02-8c,8c-1f,32588,21.22,3107785988.00,0
30-0.02-8c,8c-1f,32589,21.23,3109130024.00,0
30-0.02-8c,8c-1f,32590,21.23,3109833407.00,1
30-0.02-8c,8c-1f,32591,21.23,3109335210.00,0
30-0.02-8c,8c-1f,32592,21.23,3108684310.00,0
30-0.02-8c,8c-1f,32593,21.23,3108263362.00,0
30-0.02-8c,8c-1f,32594,21.23,3108295688.00,0
30-0.02-8c,8c-1f,32595,21.23,3108965334.00,0
30-0.02-8c,8c-1f,32596,21.23,3109092944.00,0
30-0.02-8c,8c-1f,32597,21.23,3109729418.00,0
30-0.02-8c,8c-1f,32598,21.23,3110325319.00,0
30-0.02-8c,8c-1f,32599,21.23,3110929489.00,0
30-0.02-8c,8c-1f,32600,21.23,3111035264.00,0
30-0.02-8c,8c-1f,32601,21.23,3111142350.00,0
30-0.02-8c,8c-1f,32602,21.23,3111744376.00,0
30-0.02-8c,8c-1f,32603,21.23,3110415259.00,0
30-0.02-8c,8c-1f,32604,21.23,3110344353.00,0
30-0.02-8c,8c-1f,32605,21.23,3109975101.00,0
