test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-500f,34497,7.51,7122152927.00,0
30-0.02-8c,8c-500f,34498,7.51,6507476373.00,0
30-0.02-8c,8c-500f,34499,7.51,6703401206.00,1
30-0.02-8c,8c-500f,34500,7.51,6467981903.00,0
30-0.02-8c,8c-500f,34501,7.51,6588051841.00,0
30-0.02-8c,8c-500f,34502,7.51,6665010128.00,0
30-0.02-8c,8c-500f,34503,7.51,6447063252.00,0
30-0.02-8c,8c-500f,34504,7.51,6408832577.00,0
30-0.02-8c,8c-500f,34505,7.51,6426144536.00,0
30-0.02-8c,8c-500f,34506,7.51,6291601392.00,0
30-0.02-8c,8c-500f,34507,7.51,6540449122.00,0
30-0.02-8c,8c-500f,34508,7.51,6431970419.00,0
30-0.02-8c,8c-500f,34509,7.51,6237722629.00,0
30-0.02-8c,8c-500f,34510,7.51,6455668992.00,0
30-0.02-8c,8c-500f,34511,7.51,6575616815.00,0
30-0.02-8c,8c-500f,34512,7.51,6394712057.00,0
30-0.02-8c,8c-500f,34513,7.51,6636509758.00,0
30-0.02-8c,8c-500f,34514,7.51,6322235836.00,0
30-0.02-8c,8c-500f,34515,7.51,6322119798.00,0
30-0.02-8c,8c-500f,34516,7.51,6320522097.00,0
30-0.02-8c,8c-500f,34517,7.51,6768415227.00,0
30-0.02-8c,8c-500f,34518,7.51,6576671068.00,0
30-0.02-8c,8c-500f,34519,7.51,6540327304.00,0
30-0.02-8c,8c-500f,34520,7.51,6576109978.00,0
30-0.02-8c,8c-500f,34521,7.51,6197716957.00,0
30-0.02-8c,8c-500f,34522,7.52,6313491830.00,0
30-0.02-8c,8c-500f,34523,7.52,6196970544.00,0
30-0.02-8c,8c-500f,34524,7.52,6612626237.00,0
30-0.02-8c,8c-500f,34525,7.52,6566519207.00,0
30-0.02-8c,8c-500f,34526,7.52,6744198895.00,0
30-0.02-8c,8c-500f,34527,7.52,6839157789.00,0
30-0.02-8c,8c-500f,34528,7.52,6799926569.00,0
30-0.02-8c,8c-500f,34529,7.52,6317220588.00,0
30-0.02-8c,8c-500f,34530,7.52,6380216973.00,0
30-0.02-8c,8c-500f,34531,7.52,6380178349.00,0
30-0.02-8c,8c-500f,34532,7.52,6607790015.00,0
30-0.02-8c,8c-500f,34533,7.52,6400062894.00,0
30-0.02-8c,8c-500f,34534,7.52,6325282914.00,0
30-0.02-8c,8c-500f,34535,7.52,6529244323.00,0
30-0.02-8c,8c-500f,34536,7.52,6768916927.00,0
30-0.02-8c,8c-500f,34537,7.52,6562127970.00,0
30-0.02-8c,8c-500f,34538,7.52,6532778463.00,0
30-0.02-8c,8c-500f,34539,7.52,6210469833.00,0
30-0.02-8c,8c-500f,34540,7.52,6578933826.00,0
30-0.02-8c,8c-500f,34541,7.52,6594278841.00,0
30-0.02-8c,8c-500f,34542,7.52,6414385154.00,0
30-0.02-8c,8c-500f,34543,7.52,6255264224.00,0
30-0.02-8c,8c-500f,34544,7.52,6380830165.00,0
30-0.02-8c,8c-500f,34545,7.52,6610632164.00,0
30-0.02-8c,8c-500f,34546,7.52,6604516594.00,0
30-0.02-8c,8c-500f,34547,7.52,6588050734.00,0
30-0.02-8c,8c-500f,34548,7.52,6226917292.00,0
30-0.02-8c,8c-500f,34549,7.52,6225229189.00,0
30-0.02-8c,8c-500f,34550,7.52,6271125410.00,0
30-0.02-8c,8c-500f,34551,7.52,6424804452.00,0
30-0.02-8c,8c-500f,34552,7.52,6642025736.00,0
30-0.02-8c,8c-500f,34553,7.52,6639064658.00,0
30-0.02-8c,8c-500f,34554,7.52,6298405463.00,0
30-0.02-8c,8c-500f,34555,7.52,6299050259.00,0
30-0.02-8c,8c-500f,34556,7.52,6672018819.00,0
30-0.02-8c,8c-500f,34557,7.52,6583915492.00,0
30-0.02-8c,8c-500f,34558,7.52,6312518108.00,0
30-0.02-8c,8c-500f,34559,7.52,6333692604.00,0
30-0.02-8c,8c-500f,34560,7.52,6479396181.00,0
30-0.02-8c,8c-500f,34561,7.52,6544564094.00,0
30-0.02-8c,8c-500f,34562,7.52,6239198587.00,0
30-0.02-8c,8c-500f,34563,7.52,6379496651.00,0
30-0.02-8c,8c-500f,34564,7.52,6419213842.00,0
30-0.02-8c,8c-500f,34565,7.52,6222411355.00,0
30-0.02-8c,8c-500f,34566,7.52,6336711050.00,1
30-0.02-8c,8c-500f,34567,7.52,6514308979.00,0
30-0.02-8c,8c-500f,34568,7.52,6400985875.00,0
30-0.02-8c,8c-500f,34569,7.52,6397144428.00,0
30-0.02-8c,8c-500f,34570,7.52,6674230502.00,0
30-0.02-8c,8c-500f,34571,7.52,6641409470.00,0
30-0.02-8c,8c-500f,34572,7.52,6224200707.00,0
30-0.02-8c,8c-500f,34573,7.52,6590787943.00,0
30-0.02-8c,8c-500f,34574,7.52,6519718462.00,0
30-0.02-8c,8c-500f,34575,7.52,6411060048.00,0
30-0.02-8c,8c-500f,34576,7.52,7056170946.00,0
30-0.02-8c,8c-500f,34577,7.52,6743729150.00,0
30-0.02-8c,8c-500f,34578,7.52,6294184166.00,0
30-0.02-8c,8c-500f,34579,7.52,6250240217.00,0
30-0.02-8c,8c-500f,34580,7.53,6531685137.00,0
30-0.02-8c,8c-500f,34581,7.53,6688396107.00,0
30-0.02-8c,8c-500f,34582,7.53,6471893127.00,0
30-0.02-8c,8c-500f,34583,7.53,6421246804.00,1
30-0.02-8c,8c-500f,34584,7.53,6611304857.00,0
30-0.02-8c,8c-500f,34585,7.53,6334664228.00,0
30-0.02-8c,8c-500f,34586,7.53,6336354981.00,0
30-0.02-8c,8c-500f,34587,7.53,6228492922.00,0
30-0.02-8c,8c-500f,34588,7.53,6786936891.00,0
30-0.02-8c,8c-500f,34589,7.53,6423849387.00,0
30-0.02-8c,8c-500f,34590,7.53,6527536834.00,0
30-0.02-8c,8c-500f,34591,7.53,6811146976.00,0
30-0.02-8c,8c-500f,34592,7.53,6775951243.00,0
30-0.02-8c,8c-500f,34593,7.53,6548958575.00,0
30-0.02-8c,8c-500f,34594,7.53,6650830979.00,0
30-0.02-8c,8c-500f,34595,7.53,6650354263.00,0
30-0.02-8c,8c-500f,34596,7.53,6624184744.00,0
30-0.02-8c,8c-500f,34597,7.53,6623474693.00,0
30-0.02-8c,8c-500f,34598,7.53,6612605596.00,0
30-0.02-8c,8c-500f,34599,7.53,6257968916.00,0
30-0.02-8c,8c-500f,34600,7.53,6597220598.00,0
30-0.02-8c,8c-500f,34601,7.53,6843054194.00,0
30-0.02-8c,8c-500f,34602,7.53,6487913631.00,0
30-0.02-8c,8c-500f,34603,7.53,6873681002.00,0
30-0.02-8c,8c-500f,34604,7.53,6300873491.00,0
30-0.02-8c,8c-500f,34605,7.53,6277499841.00,0
30-0.02-8c,8c-500f,34606,7.53,6300063130.00,0
30-0.02-8c,8c-500f,34607,7.53,7108022952.00,0
30-0.02-8c,8c-500f,34608,7.53,6606241536.00,0
30-0.02-8c,8c-500f,34609,7.53,6345122348.00,0
30-0.02-8c,8c-500f,34610,7.53,6551751943.00,0
30-0.02-8c,8c-500f,34611,7.53,6546866677.00,0
30-0.02-8c,8c-500f,34612,7.53,6584126568.00,0
30-0.02-8c,8c-500f,34613,7.53,6583220439.00,0
30-0.02-8c,8c-500f,34614,7.53,6393219207.00,0
30-0.02-8c,8c-500f,34615,7.53,6450785832.00,0
30-0.02-8c,8c-500f,34616,7.53,6810879470.00,0
30-0.02-8c,8c-500f,34617,7.54,6525574534.00,0
30-0.02-8c,8c-500f,34618,7.54,6596425032.00,0
30-0.02-8c,8c-500f,34619,7.54,6605073857.00,0
30-0.02-8c,8c-500f,34620,7.54,6247168507.00,0
30-0.02-8c,8c-500f,34621,7.54,6240209383.00,0
30-0.02-8c,8c-500f,34622,7.54,6620779349.00,0
30-0.02-8c,8c-500f,34623,7.54,6595183572.00,0
30-0.02-8c,8c-500f,34624,7.54,6418228505.00,0
30-0.02-8c,8c-500f,34625,7.54,6687675203.00,0
30-0.02-8c,8c-500f,34626,7.54,6339268576.00,0
30-0.02-8c,8c-500f,34627,7.54,6485287464.00,0
30-0.02-8c,8c-500f,34628,7.54,6481396729.00,0
30-0.02-8c,8c-500f,34629,7.54,6534267272.00,0
30-0.02-8c,8c-500f,34630,7.54,6359822416.00,0
30-0.02-8c,8c-500f,34631,7.54,6699348272.00,0
30-0.02-8c,8c-500f,34632,7.54,6609232754.00,0
30-0.02-8c,8c-500f,34633,7.54,6231096568.00,0
30-0.02-8c,8c-500f,34634,7.54,6636972811.00,0
30-0.02-8c,8c-500f,34635,7.54,6644469839.00,0
30-0.02-8c,8c-500f,34636,7.54,6310500717.00,0
30-0.02-8c,8c-500f,34637,7.54,6288156198.00,0
30-0.02-8c,8c-500f,34638,7.54,6584137379.00,0
30-0.02-8c,8c-500f,34639,7.54,6639941660.00,0
30-0.02-8c,8c-500f,34640,7.54,6362939902.00,0
30-0.02-8c,8c-500f,34641,7.54,6432265212.00,0
30-0.02-8c,8c-500f,34642,7.54,6232575280.00,0
30-0.02-8c,8c-500f,34643,7.54,6258227846.00,0
30-0.02-8c,8c-500f,34644,7.54,6437825733.00,0
30-0.02-8c,8c-500f,34645,7.54,6435836386.00,0
30-0.02-8c,8c-500f,34646,7.54,6865307942.00,0
30-0.02-8c,8c-500f,34647,7.54,6539932355.00,0
30-0.02-8c,8c-500f,34648,7.54,6423891660.00,0
30-0.02-8c,8c-500f,34649,7.54,6395708715.00,0
30-0.02-8c,8c-500f,34650,7.54,6598132711.00,0
30-0.02-8c,8c-500f,34651,7.54,6312326658.00,0
30-0.02-8c,8c-500f,34652,7.54,6266129270.00,0
30-0.02-8c,8c-500f,34653,7.54,6438751563.00,0
30-0.02-8c,8c-500f,34654,7.54,6631776607.00,0
30-0.02-8c,8c-500f,34655,7.54,6631226815.00,0
30-0.02-8c,8c-500f,34656,7.54,6611232179.00,0
30-0.02-8c,8c-500f,34657,7.54,6292403146.00,0
30-0.02-8c,8c-500f,34658,7.54,6549769073.00,0
30-0.02-8c,8c-500f,34659,7.54,6417771840.00,0
30-0.02-8c,8c-500f,34660,7.54,6343451001.00,0
30-0.02-8c,8c-500f,34661,7.54,6434332556.00,0
30-0.02-8c,8c-500f,34662,7.54,6236064382.00,0
30-0.02-8c,8c-500f,34663,7.54,6564420237.00,0
30-0.02-8c,8c-500f,34664,7.54,6612673077.00,0
30-0.02-8c,8c-500f,34665,7.54,6602711013.00,0
30-0.02-8c,8c-500f,34666,7.54,6618544275.00,0
30-0.02-8c,8c-500f,34667,7.54,6555850939.00,0
30-0.02-8c,8c-500f,34668,7.54,6642557987.00,0
30-0.02-8c,8c-500f,34669,7.55,6610434613.00,0
30-0.02-8c,8c-500f,34670,7.55,6627891558.00,0
30-0.02-8c,8c-500f,34671,7.55,6240488818.00,0
30-0.02-8c,8c-500f,34672,7.55,6236412757.00,0
30-0.02-8c,8c-500f,34673,7.55,6295250602.00,0
30-0.02-8c,8c-500f,34674,7.55,6758949190.00,0
30-0.02-8c,8c-500f,34675,7.55,6648259435.00,0
30-0.02-8c,8c-500f,34676,7.55,6273236764.00,0
30-0.02-8c,8c-500f,34677,7.55,6431963348.00,0
30-0.02-8c,8c-500f,34678,7.55,6240281444.00,0
30-0.02-8c,8c-500f,34679,7.55,6824804709.00,0
30-0.02-8c,8c-500f,34680,7.55,6761389118.00,0
30-0.02-8c,8c-500f,34681,7.55,6614442312.00,0
30-0.02-8c,8c-500f,34682,7.55,6661037954.00,0
30-0.02-8c,8c-500f,34683,7.55,6438877511.00,0
30-0.02-8c,8c-500f,34684,7.55,6567808640.00,0
30-0.02-8c,8c-500f,34685,7.55,6690662724.00,0
30-0.02-8c,8c-500f,34686,7.55,6452729779.00,0
30-0.02-8c,8c-500f,34687,7.55,6237323632.00,0
30-0.02-8c,8c-500f,34688,7.55,6469592441.00,0
30-0.02-8c,8c-500f,34689,7.55,6453556059.00,0
30-0.02-8c,8c-500f,34690,7.55,6470291109.00,0
30-0.02-8c,8c-500f,34691,7.55,6403002533.00,0
30-0.02-8c,8c-500f,34692,7.55,6270236626.00,0
30-0.02-8c,8c-500f,34693,7.55,6831656967.00,0
30-0.02-8c,8c-500f,34694,7.55,6359100282.00,0
30-0.02-8c,8c-500f,34695,7.55,6672936294.00,0
30-0.02-8c,8c-500f,34696,7.55,6671298666.00,0
30-0.02-8c,8c-500f,34697,7.55,6770629903.00,0
30-0.02-8c,8c-500f,34698,7.55,6407846858.00,0
30-0.02-8c,8c-500f,34699,7.55,6627792677.00,0
30-0.02-8c,8c-500f,34700,7.55,6831049971.00,0
30-0.02-8c,8c-500f,34701,7.55,6529141015.00,0
30-0.02-8c,8c-500f,34702,7.55,6798582121.00,0
30-0.02-8c,8c-500f,34703,7.55,6668188708.00,0
30-0.02-8c,8c-500f,34704,7.55,6695395756.00,0
30-0.02-8c,8c-500f,34705,7.55,6684447492.00,0
30-0.02-8c,8c-500f,34706,7.55,6449023567.00,0
30-0.02-8c,8c-500f,34707,7.55,6566715470.00,0
30-0.02-8c,8c-500f,34708,7.55,6608836831.00,1
30-0.02-8c,8c-500f,34709,7.55,6597577729.00,0
30-0.02-8c,8c-500f,34710,7.55,6282327075.00,0
30-0.02-8c,8c-500f,34711,7.55,6323738372.00,0
30-0.02-8c,8c-500f,34712,7.55,6252875001.00,0
30-0.02-8c,8c-500f,34713,7.55,6246093716.00,0
30-0.02-8c,8c-500f,34714,7.55,6798057067.00,0
30-0.02-8c,8c-500f,34715,7.55,6540832983.00,0
30-0.02-8c,8c-500f,34716,7.56,6452117123.00,0
30-0.02-8c,8c-500f,34717,7.56,6552238188.00,0
30-0.02-8c,8c-500f,34718,7.56,6620954183.00,0
30-0.02-8c,8c-500f,34719,7.56,6283901291.00,0
30-0.02-8c,8c-500f,34720,7.56,6368538037.00,0
30-0.02-8c,8c-500f,34721,7.56,6650902703.00,0
30-0.02-8c,8c-500f,34722,7.56,6247784480.00,0
30-0.02-8c,8c-500f,34723,7.56,6496705991.00,0
30-0.02-8c,8c-500f,34724,7.56,6364879173.00,0
30-0.02-8c,8c-500f,34725,7.56,6624878357.00,0
30-0.02-8c,8c-500f,34726,7.56,6305484193.00,0
30-0.02-8c,8c-500f,34727,7.56,6671656307.00,0
30-0.02-8c,8c-500f,34728,7.56,6719227887.00,0
30-0.02-8c,8c-500f,34729,7.56,6359043042.00,0
30-0.02-8c,8c-500f,34730,7.56,6446610756.00,0
30-0.02-8c,8c-500f,34731,7.56,6570873353.00,0
30-0.02-8c,8c-500f,34732,7.56,6584051559.00,0
30-0.02-8c,8c-500f,34733,7.56,6287232592.00,0
30-0.02-8c,8c-500f,34734,7.56,6294566617.00,0
30-0.02-8c,8c-500f,34735,7.56,6369997025.00,0
30-0.02-8c,8c-500f,34736,7.56,6545495368.00,0
30-0.02-8c,8c-500f,34737,7.56,6868282243.00,0
30-0.02-8c,8c-500f,34738,7.56,6308491067.00,0
30-0.02-8c,8c-500f,34739,7.56,6501768837.00,0
30-0.02-8c,8c-500f,34740,7.56,6499160629.00,0
30-0.02-8c,8c-500f,34741,7.56,6709745430.00,0
30-0.02-8c,8c-500f,34742,7.56,6361627556.00,0
30-0.02-8c,8c-500f,34743,7.56,6359407794.00,0
30-0.02-8c,8c-500f,34744,7.56,6765691394.00,0
30-0.02-8c,8c-500f,34745,7.56,6623517892.00,0
30-0.02-8c,8c-500f,34746,7.56,6622647640.00,0
30-0.02-8c,8c-500f,34747,7.56,6571543455.00,0
30-0.02-8c,8c-500f,34748,7.56,6823983979.00,0
30-0.02-8c,8c-500f,34749,7.56,6537085754.00,0
30-0.02-8c,8c-500f,34750,7.56,6450359954.00,0
30-0.02-8c,8c-500f,34751,7.56,6413628521.00,0
30-0.02-8c,8c-500f,34752,7.56,6439311987.00,0
30-0.02-8c,8c-500f,34753,7.56,6839901272.00,0
30-0.02-8c,8c-500f,34754,7.56,6558262795.00,0
30-0.02-8c,8c-500f,34755,7.56,6425716249.00,0
30-0.02-8c,8c-500f,34756,7.56,6298397685.00,0
30-0.02-8c,8c-500f,34757,7.56,6657106358.00,0
30-0.02-8c,8c-500f,34758,7.56,6276857893.00,0
30-0.02-8c,8c-500f,34759,7.56,6253190341.00,0
30-0.02-8c,8c-500f,34760,7.56,6636364397.00,0
30-0.02-8c,8c-500f,34761,7.56,6558001731.00,0
30-0.02-8c,8c-500f,34762,7.56,6442619888.00,0
30-0.02-8c,8c-500f,34763,7.56,6368115304.00,0
30-0.02-8c,8c-500f,34764,7.56,6635428040.00,0
30-0.02-8c,8c-500f,34765,7.56,6583364789.00,1
30-0.02-8c,8c-500f,34766,7.56,6627053014.00,0
30-0.02-8c,8c-500f,34767,7.56,6633198464.00,0
30-0.02-8c,8c-500f,34768,7.56,6713953932.00,0
30-0.02-8c,8c-500f,34769,7.57,6623006308.00,0
30-0.02-8c,8c-500f,34770,7.57,6462264435.00,0
30-0.02-8c,8c-500f,34771,7.57,6580701486.00,0
30-0.02-8c,8c-500f,34772,7.57,6301890519.00,0
30-0.02-8c,8c-500f,34773,7.57,6335466241.00,0
30-0.02-8c,8c-500f,34774,7.57,6273166998.00,0
30-0.02-8c,8c-500f,34775,7.57,6657892417.00,0
30-0.02-8c,8c-500f,34776,7.57,6634047366.00,0
30-0.02-8c,8c-500f,34777,7.57,6631549436.00,0
30-0.02-8c,8c-500f,34778,7.57,6509095678.00,0
30-0.02-8c,8c-500f,34779,7.57,6841170061.00,0
30-0.02-8c,8c-500f,34780,7.57,6338348082.00,0
30-0.02-8c,8c-500f,34781,7.57,6618870001.00,0
30-0.02-8c,8c-500f,34782,7.57,6567492597.00,0
30-0.02-8c,8c-500f,34783,7.57,6365875386.00,0
30-0.02-8c,8c-500f,34784,7.57,6282821264.00,0
30-0.02-8c,8c-500f,34785,7.57,6664276101.00,0
30-0.02-8c,8c-500f,34786,7.57,6453157524.00,0
30-0.02-8c,8c-500f,34787,7.57,6465634692.00,0
30-0.02-8c,8c-500f,34788,7.57,6649942840.00,0
30-0.02-8c,8c-500f,34789,7.57,6457290511.00,0
30-0.02-8c,8c-500f,34790,7.57,6339352460.00,0
30-0.02-8c,8c-500f,34791,7.57,6287086846.00,0
30-0.02-8c,8c-500f,34792,7.57,6466227064.00,0
30-0.02-8c,8c-500f,34793,7.57,6634170587.00,0
30-0.02-8c,8c-500f,34794,7.57,6634125866.00,0
30-0.02-8c,8c-500f,34795,7.57,6320719493.00,0
30-0.02-8c,8c-500f,34796,7.57,6353171616.00,0
30-0.02-8c,8c-500f,34797,7.57,6628872636.00,0
30-0.02-8c,8c-500f,34798,7.57,7146107240.00,0
30-0.02-8c,8c-500f,34799,7.57,7143552130.00,0
30-0.02-8c,8c-500f,34800,7.57,6424902573.00,0
30-0.02-8c,8c-500f,34801,7.57,6656885956.00,0
30-0.02-8c,8c-500f,34802,7.57,6840390487.00,0
30-0.02-8c,8c-500f,34803,7.57,6564726738.00,0
30-0.02-8c,8c-500f,34804,7.57,6731172587.00,0
30-0.02-8c,8c-500f,34805,7.57,6425511542.00,0
30-0.02-8c,8c-500f,34806,7.57,6691849499.00,0
30-0.02-8c,8c-500f,34807,7.57,6639186316.00,0
30-0.02-8c,8c-500f,34808,7.57,6630982122.00,0
30-0.02-8c,8c-500f,34809,7.57,6297002184.00,0
30-0.02-8c,8c-500f,34810,7.57,6434175807.00,0
30-0.02-8c,8c-500f,34811,7.57,6456194328.00,0
30-0.02-8c,8c-500f,34812,7.57,6371991403.00,0
30-0.02-8c,8c-500f,34813,7.57,6264707523.00,0
30-0.02-8c,8c-500f,34814,7.57,6520188832.00,0
30-0.02-8c,8c-500f,34815,7.58,6581308127.00,0
30-0.02-8c,8c-500f,34816,7.58,6705772208.00,0
30-0.02-8c,8c-500f,34817,7.58,6641227356.00,0
30-0.02-8c,8c-500f,34818,7.58,6266586395.00,0
30-0.02-8c,8c-500f,34819,7.58,6817795047.00,0
30-0.02-8c,8c-500f,34820,7.58,6268046669.00,0
30-0.02-8c,8c-500f,34821,7.58,6265787786.00,0
30-0.02-8c,8c-500f,34822,7.58,6667793798.00,0
30-0.02-8c,8c-500f,34823,7.58,6787712593.00,0
30-0.02-8c,8c-500f,34824,7.58,6661293936.00,0
30-0.02-8c,8c-500f,34825,7.58,6658533336.00,0
30-0.02-8c,8c-500f,34826,7.58,6648232247.00,0
30-0.02-8c,8c-500f,34827,7.58,6464529007.00,0
30-0.02-8c,8c-500f,34828,7.58,6840500067.00,0
30-0.02-8c,8c-500f,34829,7.58,6468216761.00,0
30-0.02-8c,8c-500f,34830,7.58,6675256195.00,0
30-0.02-8c,8c-500f,34831,7.58,6537043907.00,0
30-0.02-8c,8c-500f,34832,7.58,6630482501.00,0
30-0.02-8c,8c-500f,34833,7.58,6623110224.00,0
30-0.02-8c,8c-500f,34834,7.58,6536808465.00,0
30-0.02-8c,8c-500f,34835,7.58,6439080839.00,0
30-0.02-8c,8c-500f,34836,7.58,6427865963.00,0
30-0.02-8c,8c-500f,34837,7.58,6607123507.00,0
30-0.02-8c,8c-500f,34838,7.58,6604444325.00,0
30-0.02-8c,8c-500f,34839,7.58,6640481264.00,0
30-0.02-8c,8c-500f,34840,7.58,6856634546.00,0
30-0.02-8c,8c-500f,34841,7.58,6556770827.00,0
30-0.02-8c,8c-500f,34842,7.58,6587110103.00,0
30-0.02-8c,8c-500f,34843,7.58,6630380336.00,0
30-0.02-8c,8c-500f,34844,7.58,6295667416.00,0
30-0.02-8c,8c-500f,34845,7.58,6594030720.00,0
30-0.02-8c,8c-500f,34846,7.58,6679458113.00,0
30-0.02-8c,8c-500f,34847,7.58,6640185773.00,0
30-0.02-8c,8c-500f,34848,7.58,6465344709.00,0
30-0.02-8c,8c-500f,34849,7.58,6464107392.00,0
30-0.02-8c,8c-500f,34850,7.58,6674007611.00,0
30-0.02-8c,8c-500f,34851,7.58,6381383262.00,0
30-0.02-8c,8c-500f,34852,7.58,6307838959.00,0
30-0.02-8c,8c-500f,34853,7.58,6639784043.00,0
30-0.02-8c,8c-500f,34854,7.58,6273661103.00,0
30-0.02-8c,8c-500f,34855,7.58,6470169182.00,0
30-0.02-8c,8c-500f,34856,7.58,6705505765.00,0
30-0.02-8c,8c-500f,34857,7.58,6487096381.00,0
30-0.02-8c,8c-500f,34858,7.58,6384673484.00,0
30-0.02-8c,8c-500f,34859,7.58,6430162122.00,0
30-0.02-8c,8c-500f,34860,7.58,6594727847.00,0
30-0.02-8c,8c-500f,34861,7.58,6523665859.00,0
30-0.02-8c,8c-500f,34862,7.58,6326103894.00,0
30-0.02-8c,8c-500f,34863,7.58,6647369091.00,0
30-0.02-8c,8c-500f,34864,7.58,6384879122.00,0
30-0.02-8c,8c-500f,34865,7.58,6676442339.00,0
30-0.02-8c,8c-500f,34866,7.58,6727288647.00,0
30-0.02-8c,8c-500f,34867,7.58,6796126574.00,0
30-0.02-8c,8c-500f,34868,7.58,6690660231.00,0
30-0.02-8c,8c-500f,34869,7.58,6681897109.00,0
30-0.02-8c,8c-500f,34870,7.59,6384357732.00,0
30-0.02-8c,8c-500f,34871,7.59,6369485759.00,0
30-0.02-8c,8c-500f,34872,7.59,6585013079.00,0
30-0.02-8c,8c-500f,34873,7.59,6466395918.00,0
30-0.02-8c,8c-500f,34874,7.59,6387222811.00,0
30-0.02-8c,8c-500f,34875,7.59,6364619600.00,0
30-0.02-8c,8c-500f,34876,7.59,6447760049.00,0
30-0.02-8c,8c-500f,34877,7.59,6654149680.00,0
30-0.02-8c,8c-500f,34878,7.59,6601166860.00,0
30-0.02-8c,8c-500f,34879,7.59,6482076392.00,1
30-0.02-8c,8c-500f,34880,7.59,7089556088.00,0
30-0.02-8c,8c-500f,34881,7.59,6678165175.00,0
30-0.02-8c,8c-500f,34882,7.59,6861147916.00,0
30-0.02-8c,8c-500f,34883,7.59,6452230538.00,0
30-0.02-8c,8c-500f,34884,7.59,6704483904.00,0
30-0.02-8c,8c-500f,34885,7.59,6372782440.00,0
30-0.02-8c,8c-500f,34886,7.59,6315911093.00,0
30-0.02-8c,8c-500f,34887,7.59,6281630567.00,0
30-0.02-8c,8c-500f,34888,7.59,6687367943.00,0
30-0.02-8c,8c-500f,34889,7.59,6325737843.00,0
30-0.02-8c,8c-500f,34890,7.59,6684006223.00,0
30-0.02-8c,8c-500f,34891,7.59,6707215365.00,0
30-0.02-8c,8c-500f,34892,7.59,6272338051.00,0
30-0.02-8c,8c-500f,34893,7.59,6803395801.00,0
30-0.02-8c,8c-500f,34894,7.59,6509774240.00,0
30-0.02-8c,8c-500f,34895,7.59,6272974327.00,0
30-0.02-8c,8c-500f,34896,7.59,6272956336.00,0
30-0.02-8c,8c-500f,34897,7.59,6611866011.00,0
30-0.02-8c,8c-500f,34898,7.59,6635532257.00,0
30-0.02-8c,8c-500f,34899,7.59,6525258056.00,0
30-0.02-8c,8c-500f,34900,7.59,6465226346.00,0
30-0.02-8c,8c-500f,34901,7.59,6568177810.00,0
30-0.02-8c,8c-500f,34902,7.59,6538544917.00,0
30-0.02-8c,8c-500f,34903,7.59,6296913873.00,0
30-0.02-8c,8c-500f,34904,7.59,6666943338.00,0
30-0.02-8c,8c-500f,34905,7.59,6402312382.00,0
30-0.02-8c,8c-500f,34906,7.59,6920938282.00,0
30-0.02-8c,8c-500f,34907,7.59,6479849152.00,0
30-0.02-8c,8c-500f,34908,7.59,6690484712.00,0
30-0.02-8c,8c-500f,34909,7.59,6282638873.00,0
30-0.02-8c,8c-500f,34910,7.59,6678332956.00,0
30-0.02-8c,8c-500f,34911,7.59,6327807858.00,0
30-0.02-8c,8c-500f,34912,7.59,6308260924.00,0
30-0.02-8c,8c-500f,34913,7.59,6309546476.00,0
30-0.02-8c,8c-500f,34914,7.59,6682365689.00,0
30-0.02-8c,8c-500f,34915,7.59,6861718435.00,0
30-0.02-8c,8c-500f,34916,7.59,6862680886.00,0
30-0.02-8c,8c-500f,34917,7.59,6446728865.00,0
30-0.02-8c,8c-500f,34918,7.59,6854943245.00,0
30-0.02-8c,8c-500f,34919,7.60,6923112138.00,0
30-0.02-8c,8c-500f,34920,7.60,6655095970.00,0
30-0.02-8c,8c-500f,34921,7.60,6457043359.00,0
30-0.02-8c,8c-500f,34922,7.60,6800253038.00,0
30-0.02-8c,8c-500f,34923,7.60,6537723153.00,0
30-0.02-8c,8c-500f,34924,7.60,6656570578.00,0
30-0.02-8c,8c-500f,34925,7.60,6429958998.00,0
30-0.02-8c,8c-500f,34926,7.60,6319679978.00,0
30-0.02-8c,8c-500f,34927,7.60,6650498384.00,0
30-0.02-8c,8c-500f,34928,7.60,6609020471.00,0
30-0.02-8c,8c-500f,34929,7.60,6365114964.00,0
30-0.02-8c,8c-500f,34930,7.60,6345355858.00,0
30-0.02-8c,8c-500f,34931,7.60,6517377883.00,0
30-0.02-8c,8c-500f,34932,7.60,6823605460.00,0
30-0.02-8c,8c-500f,34933,7.60,6808163250.00,0
30-0.02-8c,8c-500f,34934,7.60,6339775004.00,0
30-0.02-8c,8c-500f,34935,7.60,6590024404.00,0
30-0.02-8c,8c-500f,34936,7.60,6688883651.00,0
30-0.02-8c,8c-500f,34937,7.60,6684548368.00,0
30-0.02-8c,8c-500f,34938,7.60,6681891467.00,0
30-0.02-8c,8c-500f,34939,7.60,6674734563.00,0
30-0.02-8c,8c-500f,34940,7.60,6368070406.00,0
30-0.02-8c,8c-500f,34941,7.60,6807871050.00,0
30-0.02-8c,8c-500f,34942,7.60,6451809157.00,0
30-0.02-8c,8c-500f,34943,7.60,6596789469.00,0
30-0.02-8c,8c-500f,34944,7.60,7253838165.00,0
30-0.02-8c,8c-500f,34945,7.60,6707114491.00,0
30-0.02-8c,8c-500f,34946,7.60,6599628265.00,0
