test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-100f,27409,6.96,6334352117.00,0
30-0.02-8c,8c-100f,27410,6.96,6130163946.00,0
30-0.02-8c,8c-100f,27411,6.96,6083028715.00,0
30-0.02-8c,8c-100f,27412,6.96,6308453413.00,0
30-0.02-8c,8c-100f,27413,6.96,6351958507.00,0
30-0.02-8c,8c-100f,27414,6.96,6108300342.00,0
30-0.02-8c,8c-100f,27415,6.96,6298694526.00,0
30-0.02-8c,8c-100f,27416,6.96,6087075265.00,0
30-0.02-8c,8c-100f,27417,6.96,6275364730.00,0
30-0.02-8c,8c-100f,27418,6.96,6136902406.00,0
30-0.02-8c,8c-100f,27419,6.96,6156218795.00,0
30-0.02-8c,8c-100f,27420,6.96,6362333205.00,1
30-0.02-8c,8c-100f,27421,6.96,6215090254.00,0
30-0.02-8c,8c-100f,27422,6.96,6366714990.00,0
30-0.02-8c,8c-100f,27423,6.96,6184113751.00,0
30-0.02-8c,8c-100f,27424,6.96,6181271859.00,0
30-0.02-8c,8c-100f,27425,6.96,6273298400.00,0
30-0.02-8c,8c-100f,27426,6.96,6334050136.00,0
30-0.02-8c,8c-100f,27427,6.96,6150782876.00,0
30-0.02-8c,8c-100f,27428,6.96,6240539560.00,0
30-0.02-8c,8c-100f,27429,6.96,6297683995.00,0
30-0.02-8c,8c-100f,27430,6.96,6182839285.00,0
30-0.02-8c,8c-100f,27431,6.96,6218295751.00,0
30-0.02-8c,8c-100f,27432,6.96,6277224456.00,0
30-0.02-8c,8c-100f,27433,6.96,6244446790.00,0
30-0.02-8c,8c-100f,27434,6.96,5964344003.00,0
30-0.02-8c,8c-100f,27435,6.96,5997347170.00,0
30-0.02-8c,8c-100f,27436,6.96,6249601978.00,0
30-0.02-8c,8c-100f,27437,6.96,6228900601.00,0
30-0.02-8c,8c-100f,27438,6.96,5929820210.00,0
30-0.02-8c,8c-100f,27439,6.96,6353590983.00,0
30-0.02-8c,8c-100f,27440,6.96,6454372302.00,0
30-0.02-8c,8c-100f,27441,6.96,6291201191.00,0
30-0.02-8c,8c-100f,27442,6.96,6285908605.00,0
30-0.02-8c,8c-100f,27443,6.96,5933103387.00,0
30-0.02-8c,8c-100f,27444,6.96,6335028334.00,0
30-0.02-8c,8c-100f,27445,6.96,6246579097.00,0
30-0.02-8c,8c-100f,27446,6.96,6159523511.00,0
30-0.02-8c,8c-100f,27447,6.96,6230767800.00,0
30-0.02-8c,8c-100f,27448,6.96,6142253566.00,0
30-0.02-8c,8c-100f,27449,6.96,6142198997.00,0
30-0.02-8c,8c-100f,27450,6.96,6140049115.00,0
30-0.02-8c,8c-100f,27451,6.96,5880399628.00,0
30-0.02-8c,8c-100f,27452,6.96,5880277761.00,0
30-0.02-8c,8c-100f,27453,6.96,6109488522.00,0
30-0.02-8c,8c-100f,27454,6.96,6313845102.00,0
30-0.02-8c,8c-100f,27455,6.97,5952709098.00,0
30-0.02-8c,8c-100f,27456,6.97,6239213584.00,0
30-0.02-8c,8c-100f,27457,6.97,6226743875.00,0
30-0.02-8c,8c-100f,27458,6.97,6272749803.00,0
30-0.02-8c,8c-100f,27459,6.97,5899055224.00,0
30-0.02-8c,8c-100f,27460,6.97,5842271023.00,0
30-0.02-8c,8c-100f,27461,6.97,6000151117.00,0
30-0.02-8c,8c-100f,27462,6.97,6343582674.00,0
30-0.02-8c,8c-100f,27463,6.97,6161905998.00,0
30-0.02-8c,8c-100f,27464,6.97,6188252706.00,0
30-0.02-8c,8c-100f,27465,6.97,6194522554.00,0
30-0.02-8c,8c-100f,27466,6.97,6273423720.00,0
30-0.02-8c,8c-100f,27467,6.97,5967242227.00,0
30-0.02-8c,8c-100f,27468,6.97,6159271407.00,0
30-0.02-8c,8c-100f,27469,6.97,5953362347.00,0
30-0.02-8c,8c-100f,27470,6.97,5845325714.00,0
30-0.02-8c,8c-100f,27471,6.97,6191752233.00,0
30-0.02-8c,8c-100f,27472,6.97,6222047532.00,0
30-0.02-8c,8c-100f,27473,6.97,6221607008.00,0
30-0.02-8c,8c-100f,27474,6.97,6145347073.00,0
30-0.02-8c,8c-100f,27475,6.97,6119733070.00,0
30-0.02-8c,8c-100f,27476,6.97,6285511085.00,0
30-0.02-8c,8c-100f,27477,6.97,6211583175.00,0
30-0.02-8c,8c-100f,27478,6.97,6116215512.00,0
30-0.02-8c,8c-100f,27479,6.97,6112012008.00,0
30-0.02-8c,8c-100f,27480,6.97,5867684996.00,0
30-0.02-8c,8c-100f,27481,6.97,6167996729.00,0
30-0.02-8c,8c-100f,27482,6.97,6160969272.00,0
30-0.02-8c,8c-100f,27483,6.97,6198236142.00,0
30-0.02-8c,8c-100f,27484,6.97,6310201434.00,0
30-0.02-8c,8c-100f,27485,6.97,6240300009.00,0
30-0.02-8c,8c-100f,27486,6.97,6240202074.00,0
30-0.02-8c,8c-100f,27487,6.97,5911716396.00,0
30-0.02-8c,8c-100f,27488,6.97,6103005999.00,0
30-0.02-8c,8c-100f,27489,6.97,6159396917.00,0
30-0.02-8c,8c-100f,27490,6.97,6159694200.00,0
30-0.02-8c,8c-100f,27491,6.97,6363650547.00,0
30-0.02-8c,8c-100f,27492,6.97,6109021665.00,0
30-0.02-8c,8c-100f,27493,6.97,5948637829.00,0
30-0.02-8c,8c-100f,27494,6.97,5866022395.00,0
30-0.02-8c,8c-100f,27495,6.97,6286732392.00,0
30-0.02-8c,8c-100f,27496,6.97,6380661966.00,0
30-0.02-8c,8c-100f,27497,6.97,6110284452.00,0
30-0.02-8c,8c-100f,27498,6.97,5839377912.00,0
30-0.02-8c,8c-100f,27499,6.97,6267667635.00,0
30-0.02-8c,8c-100f,27500,6.97,6005741237.00,0
30-0.02-8c,8c-100f,27501,6.97,5943043333.00,0
30-0.02-8c,8c-100f,27502,6.97,6367449154.00,0
30-0.02-8c,8c-100f,27503,6.97,6100364673.00,0
30-0.02-8c,8c-100f,27504,6.97,6285224598.00,0
30-0.02-8c,8c-100f,27505,6.97,6284134807.00,0
30-0.02-8c,8c-100f,27506,6.97,6286529573.00,0
30-0.02-8c,8c-100f,27507,6.97,6166943676.00,0
30-0.02-8c,8c-100f,27508,6.97,6202128355.00,0
30-0.02-8c,8c-100f,27509,6.98,6194682023.00,0
30-0.02-8c,8c-100f,27510,6.98,6169625753.00,0
30-0.02-8c,8c-100f,27511,6.98,6096518178.00,0
30-0.02-8c,8c-100f,27512,6.98,6147217955.00,0
30-0.02-8c,8c-100f,27513,6.98,6269045574.00,0
30-0.02-8c,8c-100f,27514,6.98,6169032978.00,0
30-0.02-8c,8c-100f,27515,6.98,6375847597.00,0
30-0.02-8c,8c-100f,27516,6.98,6374802599.00,0
30-0.02-8c,8c-100f,27517,6.98,6365676226.00,0
30-0.02-8c,8c-100f,27518,6.98,6259275944.00,0
30-0.02-8c,8c-100f,27519,6.98,6317696045.00,0
30-0.02-8c,8c-100f,27520,6.98,6086954332.00,0
30-0.02-8c,8c-100f,27521,6.98,6242921830.00,0
30-0.02-8c,8c-100f,27522,6.98,6172886985.00,0
30-0.02-8c,8c-100f,27523,6.98,6009976361.00,0
30-0.02-8c,8c-100f,27524,6.98,6171502140.00,0
30-0.02-8c,8c-100f,27525,6.98,6102178679.00,0
30-0.02-8c,8c-100f,27526,6.98,6101594584.00,0
30-0.02-8c,8c-100f,27527,6.98,6099510110.00,0
30-0.02-8c,8c-100f,27528,6.98,6350359522.00,0
30-0.02-8c,8c-100f,27529,6.98,6123762631.00,0
30-0.02-8c,8c-100f,27530,6.98,6239647677.00,0
30-0.02-8c,8c-100f,27531,6.98,6238048220.00,0
30-0.02-8c,8c-100f,27532,6.98,6258961457.00,0
30-0.02-8c,8c-100f,27533,6.98,6235731202.00,0
30-0.02-8c,8c-100f,27534,6.98,6201754268.00,0
30-0.02-8c,8c-100f,27535,6.98,6310183688.00,0
30-0.02-8c,8c-100f,27536,6.98,5982195446.00,0
30-0.02-8c,8c-100f,27537,6.98,5981552866.00,0
30-0.02-8c,8c-100f,27538,6.98,6231840764.00,0
30-0.02-8c,8c-100f,27539,6.98,6201950170.00,0
30-0.02-8c,8c-100f,27540,6.98,5948323170.00,0
30-0.02-8c,8c-100f,27541,6.98,5948234598.00,0
30-0.02-8c,8c-100f,27542,6.98,6171854507.00,0
30-0.02-8c,8c-100f,27543,6.98,6124060938.00,0
30-0.02-8c,8c-100f,27544,6.98,5854729202.00,0
30-0.02-8c,8c-100f,27545,6.98,6263857991.00,0
30-0.02-8c,8c-100f,27546,6.98,6355719769.00,0
30-0.02-8c,8c-100f,27547,6.98,5898088610.00,0
30-0.02-8c,8c-100f,27548,6.98,6155894451.00,0
30-0.02-8c,8c-100f,27549,6.98,6471748156.00,0
30-0.02-8c,8c-100f,27550,6.98,6469403706.00,0
30-0.02-8c,8c-100f,27551,6.98,6288133358.00,0
30-0.02-8c,8c-100f,27552,6.98,6263673211.00,0
30-0.02-8c,8c-100f,27553,6.98,6356557256.00,1
30-0.02-8c,8c-100f,27554,6.98,6357945004.00,0
30-0.02-8c,8c-100f,27555,6.98,6301799714.00,0
30-0.02-8c,8c-100f,27556,6.98,6328797594.00,0
30-0.02-8c,8c-100f,27557,6.98,6389448611.00,0
30-0.02-8c,8c-100f,27558,6.98,6354329030.00,0
30-0.02-8c,8c-100f,27559,6.99,6278174349.00,0
30-0.02-8c,8c-100f,27560,6.99,6167365858.00,0
30-0.02-8c,8c-100f,27561,6.99,5972221655.00,0
30-0.02-8c,8c-100f,27562,6.99,6113793040.00,0
30-0.02-8c,8c-100f,27563,6.99,6113465142.00,0
30-0.02-8c,8c-100f,27564,6.99,6377690777.00,0
30-0.02-8c,8c-100f,27565,6.99,6377667602.00,0
30-0.02-8c,8c-100f,27566,6.99,6375053060.00,0
30-0.02-8c,8c-100f,27567,6.99,6193475695.00,0
30-0.02-8c,8c-100f,27568,6.99,5953351305.00,0
30-0.02-8c,8c-100f,27569,6.99,6251543340.00,0
30-0.02-8c,8c-100f,27570,6.99,6019917327.00,0
30-0.02-8c,8c-100f,27571,6.99,5919548683.00,0
30-0.02-8c,8c-100f,27572,6.99,6326385779.00,0
30-0.02-8c,8c-100f,27573,6.99,6261390942.00,0
30-0.02-8c,8c-100f,27574,6.99,6378716211.00,1
30-0.02-8c,8c-100f,27575,6.99,6282061057.00,0
30-0.02-8c,8c-100f,27576,6.99,6393519365.00,0
30-0.02-8c,8c-100f,27577,6.99,6182137754.00,0
30-0.02-8c,8c-100f,27578,6.99,6181250414.00,0
30-0.02-8c,8c-100f,27579,6.99,6218403176.00,0
30-0.02-8c,8c-100f,27580,6.99,6164000279.00,0
30-0.02-8c,8c-100f,27581,6.99,6178053363.00,0
30-0.02-8c,8c-100f,27582,6.99,6117832253.00,0
30-0.02-8c,8c-100f,27583,6.99,6200500148.00,0
30-0.02-8c,8c-100f,27584,6.99,5880869116.00,0
30-0.02-8c,8c-100f,27585,6.99,6182097743.00,0
30-0.02-8c,8c-100f,27586,6.99,6116228126.00,0
30-0.02-8c,8c-100f,27587,6.99,5973462827.00,0
30-0.02-8c,8c-100f,27588,6.99,6251350965.00,0
30-0.02-8c,8c-100f,27589,6.99,6111583767.00,0
30-0.02-8c,8c-100f,27590,6.99,6111051044.00,0
30-0.02-8c,8c-100f,27591,6.99,6303388871.00,0
30-0.02-8c,8c-100f,27592,6.99,6299546536.00,0
30-0.02-8c,8c-100f,27593,6.99,6128003093.00,0
30-0.02-8c,8c-100f,27594,6.99,6127171065.00,0
30-0.02-8c,8c-100f,27595,6.99,6126957246.00,0
30-0.02-8c,8c-100f,27596,6.99,6120055493.00,0
30-0.02-8c,8c-100f,27597,6.99,5928146949.00,0
30-0.02-8c,8c-100f,27598,6.99,6205720839.00,0
30-0.02-8c,8c-100f,27599,6.99,6201178788.00,0
30-0.02-8c,8c-100f,27600,6.99,6201008026.00,0
30-0.02-8c,8c-100f,27601,6.99,6012573328.00,0
30-0.02-8c,8c-100f,27602,6.99,5992897840.00,0
30-0.02-8c,8c-100f,27603,6.99,6116811407.00,0
30-0.02-8c,8c-100f,27604,6.99,6110363962.00,0
30-0.02-8c,8c-100f,27605,6.99,6274251011.00,0
30-0.02-8c,8c-100f,27606,6.99,6126970478.00,0
30-0.02-8c,8c-100f,27607,6.99,6214404597.00,0
30-0.02-8c,8c-100f,27608,6.99,6213680478.00,0
30-0.02-8c,8c-100f,27609,6.99,6323455888.00,0
30-0.02-8c,8c-100f,27610,6.99,6135495010.00,0
30-0.02-8c,8c-100f,27611,6.99,6185000950.00,0
30-0.02-8c,8c-100f,27612,6.99,6183022067.00,0
30-0.02-8c,8c-100f,27613,6.99,6190324686.00,0
30-0.02-8c,8c-100f,27614,6.99,6188415848.00,0
30-0.02-8c,8c-100f,27615,6.99,6134899653.00,0
30-0.02-8c,8c-100f,27616,6.99,5967897928.00,0
30-0.02-8c,8c-100f,27617,6.99,6298058340.00,1
30-0.02-8c,8c-100f,27618,6.99,6185296697.00,0
30-0.02-8c,8c-100f,27619,6.99,6161261466.00,0
30-0.02-8c,8c-100f,27620,6.99,6220003369.00,0
30-0.02-8c,8c-100f,27621,6.99,6175974910.00,0
30-0.02-8c,8c-100f,27622,6.99,5866328814.00,0
30-0.02-8c,8c-100f,27623,6.99,6186819692.00,0
30-0.02-8c,8c-100f,27624,7.00,6097431076.00,0
30-0.02-8c,8c-100f,27625,7.00,6215917184.00,0
30-0.02-8c,8c-100f,27626,7.00,6172344892.00,0
30-0.02-8c,8c-100f,27627,7.00,6291375785.00,0
30-0.02-8c,8c-100f,27628,7.00,5994205493.00,0
30-0.02-8c,8c-100f,27629,7.00,6369333325.00,0
30-0.02-8c,8c-100f,27630,7.00,6257807669.00,0
30-0.02-8c,8c-100f,27631,7.00,6401500404.00,0
30-0.02-8c,8c-100f,27632,7.00,6267045340.00,0
30-0.02-8c,8c-100f,27633,7.00,6206257184.00,0
30-0.02-8c,8c-100f,27634,7.00,6205564254.00,0
30-0.02-8c,8c-100f,27635,7.00,6205563659.00,0
30-0.02-8c,8c-100f,27636,7.00,6259395474.00,0
30-0.02-8c,8c-100f,27637,7.00,6258077377.00,0
30-0.02-8c,8c-100f,27638,7.00,6385782532.00,0
30-0.02-8c,8c-100f,27639,7.00,6249803283.00,0
30-0.02-8c,8c-100f,27640,7.00,6386443965.00,0
30-0.02-8c,8c-100f,27641,7.00,6386406298.00,0
30-0.02-8c,8c-100f,27642,7.00,6255372849.00,0
30-0.02-8c,8c-100f,27643,7.00,6271625312.00,0
30-0.02-8c,8c-100f,27644,7.00,6291853031.00,0
30-0.02-8c,8c-100f,27645,7.00,6292386380.00,0
30-0.02-8c,8c-100f,27646,7.00,6025721609.00,0
30-0.02-8c,8c-100f,27647,7.00,6280270126.00,0
30-0.02-8c,8c-100f,27648,7.00,6306598210.00,0
30-0.02-8c,8c-100f,27649,7.00,6225972026.00,0
30-0.02-8c,8c-100f,27650,7.00,6337920128.00,0
30-0.02-8c,8c-100f,27651,7.00,5871536520.00,0
30-0.02-8c,8c-100f,27652,7.00,6276918196.00,0
30-0.02-8c,8c-100f,27653,7.00,6276847701.00,0
30-0.02-8c,8c-100f,27654,7.00,6275754470.00,0
30-0.02-8c,8c-100f,27655,7.00,6020472312.00,0
30-0.02-8c,8c-100f,27656,7.00,6314294769.00,0
30-0.02-8c,8c-100f,27657,7.00,6186666162.00,0
30-0.02-8c,8c-100f,27658,7.00,5876734083.00,0
30-0.02-8c,8c-100f,27659,7.00,6486583564.00,0
30-0.02-8c,8c-100f,27660,7.00,6263032968.00,0
30-0.02-8c,8c-100f,27661,7.00,6121608290.00,0
30-0.02-8c,8c-100f,27662,7.00,6122910002.00,0
30-0.02-8c,8c-100f,27663,7.00,6368425701.00,0
30-0.02-8c,8c-100f,27664,7.00,5930055987.00,0
30-0.02-8c,8c-100f,27665,7.00,6193443025.00,0
30-0.02-8c,8c-100f,27666,7.00,6399674678.00,0
30-0.02-8c,8c-100f,27667,7.00,6404796076.00,0
30-0.02-8c,8c-100f,27668,7.00,6401020274.00,0
30-0.02-8c,8c-100f,27669,7.00,5966740078.00,0
30-0.02-8c,8c-100f,27670,7.00,5966190792.00,0
30-0.02-8c,8c-100f,27671,7.00,6376909286.00,0
30-0.02-8c,8c-100f,27672,7.00,6374264838.00,0
30-0.02-8c,8c-100f,27673,7.00,6320916740.00,0
30-0.02-8c,8c-100f,27674,7.00,6315802282.00,0
30-0.02-8c,8c-100f,27675,7.00,6177514940.00,0
30-0.02-8c,8c-100f,27676,7.00,6211779643.00,0
30-0.02-8c,8c-100f,27677,7.00,6140902551.00,0
30-0.02-8c,8c-100f,27678,7.00,6195277192.00,0
30-0.02-8c,8c-100f,27679,7.00,6192664388.00,0
30-0.02-8c,8c-100f,27680,7.00,6375584183.00,0
30-0.02-8c,8c-100f,27681,7.00,6371191079.00,0
30-0.02-8c,8c-100f,27682,7.00,6353707888.00,0
30-0.02-8c,8c-100f,27683,7.00,5999107537.00,1
30-0.02-8c,8c-100f,27684,7.01,6342656025.00,0
30-0.02-8c,8c-100f,27685,7.01,6348884826.00,0
30-0.02-8c,8c-100f,27686,7.01,5968459254.00,0
30-0.02-8c,8c-100f,27687,7.01,5992346159.00,0
30-0.02-8c,8c-100f,27688,7.01,6133561892.00,0
30-0.02-8c,8c-100f,27689,7.01,6135681024.00,0
30-0.02-8c,8c-100f,27690,7.01,6288104043.00,0
30-0.02-8c,8c-100f,27691,7.01,6312747610.00,0
30-0.02-8c,8c-100f,27692,7.01,6220761881.00,0
30-0.02-8c,8c-100f,27693,7.01,6198639624.00,0
30-0.02-8c,8c-100f,27694,7.01,6379326548.00,0
30-0.02-8c,8c-100f,27695,7.01,6039798432.00,0
30-0.02-8c,8c-100f,27696,7.01,6189791898.00,0
30-0.02-8c,8c-100f,27697,7.01,6129493781.00,0
30-0.02-8c,8c-100f,27698,7.01,6216267855.00,0
30-0.02-8c,8c-100f,27699,7.01,6212898520.00,0
30-0.02-8c,8c-100f,27700,7.01,5935745484.00,0
30-0.02-8c,8c-100f,27701,7.01,6395083259.00,0
30-0.02-8c,8c-100f,27702,7.01,6392155565.00,0
30-0.02-8c,8c-100f,27703,7.01,6289152946.00,0
30-0.02-8c,8c-100f,27704,7.01,6151020262.00,0
30-0.02-8c,8c-100f,27705,7.01,6146225571.00,0
30-0.02-8c,8c-100f,27706,7.01,6200746896.00,0
30-0.02-8c,8c-100f,27707,7.01,6276488836.00,0
30-0.02-8c,8c-100f,27708,7.01,6009056333.00,0
30-0.02-8c,8c-100f,27709,7.01,5991752570.00,0
30-0.02-8c,8c-100f,27710,7.01,6268651274.00,0
30-0.02-8c,8c-100f,27711,7.01,6338779270.00,0
30-0.02-8c,8c-100f,27712,7.01,6285813842.00,0
30-0.02-8c,8c-100f,27713,7.01,6220721024.00,0
30-0.02-8c,8c-100f,27714,7.01,6292790359.00,0
30-0.02-8c,8c-100f,27715,7.01,6205815435.00,0
30-0.02-8c,8c-100f,27716,7.01,6398188307.00,0
30-0.02-8c,8c-100f,27717,7.01,6303060900.00,0
30-0.02-8c,8c-100f,27718,7.01,6214092828.00,0
30-0.02-8c,8c-100f,27719,7.01,6183719798.00,0
30-0.02-8c,8c-100f,27720,7.01,6153955711.00,0
30-0.02-8c,8c-100f,27721,7.01,6410693470.00,0
30-0.02-8c,8c-100f,27722,7.01,6267769530.00,0
30-0.02-8c,8c-100f,27723,7.01,5880166461.00,0
30-0.02-8c,8c-100f,27724,7.01,6200508553.00,0
30-0.02-8c,8c-100f,27725,7.01,6199819836.00,0
30-0.02-8c,8c-100f,27726,7.01,6411596802.00,0
30-0.02-8c,8c-100f,27727,7.01,6301402910.00,0
30-0.02-8c,8c-100f,27728,7.01,5924282956.00,0
30-0.02-8c,8c-100f,27729,7.01,6133474565.00,0
30-0.02-8c,8c-100f,27730,7.01,6268200864.00,0
30-0.02-8c,8c-100f,27731,7.01,6140355394.00,0
30-0.02-8c,8c-100f,27732,7.01,6138962306.00,0
30-0.02-8c,8c-100f,27733,7.01,6137578258.00,0
30-0.02-8c,8c-100f,27734,7.01,6356693151.00,0
30-0.02-8c,8c-100f,27735,7.01,6237018105.00,0
30-0.02-8c,8c-100f,27736,7.01,6318712728.00,0
30-0.02-8c,8c-100f,27737,7.01,6308008234.00,0
30-0.02-8c,8c-100f,27738,7.02,6284240640.00,0
30-0.02-8c,8c-100f,27739,7.02,6033166514.00,0
30-0.02-8c,8c-100f,27740,7.02,6352105640.00,0
30-0.02-8c,8c-100f,27741,7.02,6204482859.00,0
30-0.02-8c,8c-100f,27742,7.02,6135315385.00,0
30-0.02-8c,8c-100f,27743,7.02,6132004285.00,0
30-0.02-8c,8c-100f,27744,7.02,6132330156.00,0
30-0.02-8c,8c-100f,27745,7.02,6328636554.00,0
30-0.02-8c,8c-100f,27746,7.02,6266072663.00,0
30-0.02-8c,8c-100f,27747,7.02,6206539209.00,0
30-0.02-8c,8c-100f,27748,7.02,6032558032.00,0
30-0.02-8c,8c-100f,27749,7.02,6118153503.00,0
30-0.02-8c,8c-100f,27750,7.02,6308879827.00,0
30-0.02-8c,8c-100f,27751,7.02,5987904589.00,0
30-0.02-8c,8c-100f,27752,7.02,6237980749.00,0
30-0.02-8c,8c-100f,27753,7.02,6359023647.00,0
30-0.02-8c,8c-100f,27754,7.02,6298622344.00,0
30-0.02-8c,8c-100f,27755,7.02,6244194069.00,0
30-0.02-8c,8c-100f,27756,7.02,6204248620.00,0
30-0.02-8c,8c-100f,27757,7.02,5981477254.00,0
30-0.02-8c,8c-100f,27758,7.02,6279838254.00,0
30-0.02-8c,8c-100f,27759,7.02,6225525259.00,0
30-0.02-8c,8c-100f,27760,7.02,5980972737.00,0
30-0.02-8c,8c-100f,27761,7.02,5937314479.00,0
30-0.02-8c,8c-100f,27762,7.02,6155769699.00,0
30-0.02-8c,8c-100f,27763,7.02,6390532041.00,0
30-0.02-8c,8c-100f,27764,7.02,5890342793.00,0
30-0.02-8c,8c-100f,27765,7.02,6416680406.00,0
30-0.02-8c,8c-100f,27766,7.02,6156998481.00,0
30-0.02-8c,8c-100f,27767,7.02,6324391923.00,0
30-0.02-8c,8c-100f,27768,7.02,6231835177.00,0
30-0.02-8c,8c-100f,27769,7.02,6014254261.00,0
30-0.02-8c,8c-100f,27770,7.02,6205782610.00,0
30-0.02-8c,8c-100f,27771,7.02,6503469091.00,0
30-0.02-8c,8c-100f,27772,7.02,6156953235.00,0
30-0.02-8c,8c-100f,27773,7.02,6199945547.00,0
30-0.02-8c,8c-100f,27774,7.02,6357236378.00,0
30-0.02-8c,8c-100f,27775,7.02,6224952634.00,0
30-0.02-8c,8c-100f,27776,7.02,6404927815.00,0
30-0.02-8c,8c-100f,27777,7.02,5898027562.00,0
30-0.02-8c,8c-100f,27778,7.02,5942662394.00,0
30-0.02-8c,8c-100f,27779,7.02,6392366399.00,0
30-0.02-8c,8c-100f,27780,7.02,5887404468.00,0
30-0.02-8c,8c-100f,27781,7.02,6371923918.00,0
30-0.02-8c,8c-100f,27782,7.02,6364752236.00,0
30-0.02-8c,8c-100f,27783,7.02,6334960630.00,0
30-0.02-8c,8c-100f,27784,7.02,6289427853.00,0
30-0.02-8c,8c-100f,27785,7.02,6340596998.00,0
30-0.02-8c,8c-100f,27786,7.02,6300768988.00,0
30-0.02-8c,8c-100f,27787,7.02,6298114425.00,0
30-0.02-8c,8c-100f,27788,7.02,6312771728.00,0
30-0.02-8c,8c-100f,27789,7.02,6008277345.00,0
30-0.02-8c,8c-100f,27790,7.02,6149798240.00,0
30-0.02-8c,8c-100f,27791,7.02,6281787033.00,0
30-0.02-8c,8c-100f,27792,7.02,6197252751.00,0
30-0.02-8c,8c-100f,27793,7.02,6196120808.00,0
30-0.02-8c,8c-100f,27794,7.02,6001134697.00,0
30-0.02-8c,8c-100f,27795,7.02,6211918018.00,0
30-0.02-8c,8c-100f,27796,7.02,6316470835.00,0
30-0.02-8c,8c-100f,27797,7.02,6144562231.00,0
30-0.02-8c,8c-100f,27798,7.03,6362440778.00,0
30-0.02-8c,8c-100f,27799,7.03,6406394108.00,0
30-0.02-8c,8c-100f,27800,7.03,6146769800.00,0
30-0.02-8c,8c-100f,27801,7.03,6412715192.00,0
30-0.02-8c,8c-100f,27802,7.03,6421774677.00,0
30-0.02-8c,8c-100f,27803,7.03,6365692640.00,0
30-0.02-8c,8c-100f,27804,7.03,6142162548.00,0
30-0.02-8c,8c-100f,27805,7.03,6423586990.00,0
30-0.02-8c,8c-100f,27806,7.03,6305390409.00,0
30-0.02-8c,8c-100f,27807,7.03,5932111063.00,0
30-0.02-8c,8c-100f,27808,7.03,6303937439.00,0
30-0.02-8c,8c-100f,27809,7.03,6352744878.00,0
30-0.02-8c,8c-100f,27810,7.03,6346484739.00,0
30-0.02-8c,8c-100f,27811,7.03,6052570768.00,0
30-0.02-8c,8c-100f,27812,7.03,6145892339.00,0
30-0.02-8c,8c-100f,27813,7.03,6309859686.00,0
30-0.02-8c,8c-100f,27814,7.03,6026797957.00,0
30-0.02-8c,8c-100f,27815,7.03,5991815029.00,0
30-0.02-8c,8c-100f,27816,7.03,5991781151.00,0
30-0.02-8c,8c-100f,27817,7.03,6231819327.00,0
30-0.02-8c,8c-100f,27818,7.03,6220312380.00,0
30-0.02-8c,8c-100f,27819,7.03,6218171895.00,0
30-0.02-8c,8c-100f,27820,7.03,6251968507.00,0
30-0.02-8c,8c-100f,27821,7.03,6216509940.00,0
30-0.02-8c,8c-100f,27822,7.03,6323204842.00,0
30-0.02-8c,8c-100f,27823,7.03,6372945317.00,0
30-0.02-8c,8c-100f,27824,7.03,6001392189.00,0
30-0.02-8c,8c-100f,27825,7.03,6287379394.00,0
30-0.02-8c,8c-100f,27826,7.03,6219641657.00,0
30-0.02-8c,8c-100f,27827,7.03,6300071510.00,0
30-0.02-8c,8c-100f,27828,7.03,6297866839.00,0
30-0.02-8c,8c-100f,27829,7.03,6272895307.00,0
30-0.02-8c,8c-100f,27830,7.03,6271013168.00,0
30-0.02-8c,8c-100f,27831,7.03,6261047072.00,0
30-0.02-8c,8c-100f,27832,7.03,6160714484.00,0
30-0.02-8c,8c-100f,27833,7.03,5993144963.00,0
30-0.02-8c,8c-100f,27834,7.03,6238576097.00,0
30-0.02-8c,8c-100f,27835,7.03,6129755083.00,0
30-0.02-8c,8c-100f,27836,7.03,6328261943.00,0
30-0.02-8c,8c-100f,27837,7.03,6321283115.00,0
30-0.02-8c,8c-100f,27838,7.03,6314298854.00,0
30-0.02-8c,8c-100f,27839,7.03,6240958265.00,0
30-0.02-8c,8c-100f,27840,7.03,6369407331.00,0
30-0.02-8c,8c-100f,27841,7.03,6285558411.00,0
30-0.02-8c,8c-100f,27842,7.03,6156196527.00,0
30-0.02-8c,8c-100f,27843,7.03,6247103972.00,0
30-0.02-8c,8c-100f,27844,7.03,6048016039.00,0
30-0.02-8c,8c-100f,27845,7.03,6205937811.00,0
30-0.02-8c,8c-100f,27846,7.03,6240625839.00,0
30-0.02-8c,8c-100f,27847,7.03,6215746085.00,0
30-0.02-8c,8c-100f,27848,7.03,5905641447.00,0
30-0.02-8c,8c-100f,27849,7.03,6171204451.00,0
30-0.02-8c,8c-100f,27850,7.03,6224181164.00,0
30-0.02-8c,8c-100f,27851,7.04,6405041891.00,0
30-0.02-8c,8c-100f,27852,7.04,6385213873.00,0
30-0.02-8c,8c-100f,27853,7.04,6377236165.00,0
30-0.02-8c,8c-100f,27854,7.04,6365660649.00,0
30-0.02-8c,8c-100f,27855,7.04,6326546113.00,0
30-0.02-8c,8c-100f,27856,7.04,6325827549.00,0
30-0.02-8c,8c-100f,27857,7.04,6042795794.00,0
30-0.02-8c,8c-100f,27858,7.04,6041784237.00,0
