test,approach,answer,time
30-0.02-4c,4c-2f,408,97.28
30-0.02-4c,4c-2f,409,97.36
30-0.02-4c,4c-2f,410,97.41
30-0.02-4c,4c-2f,411,97.75
30-0.02-4c,4c-2f,412,98.00
30-0.02-4c,4c-2f,413,98.09
30-0.02-4c,4c-2f,414,98.26
30-0.02-4c,4c-2f,415,98.34
30-0.02-4c,4c-2f,416,98.60
30-0.02-4c,4c-2f,417,99.28
30-0.02-4c,4c-2f,418,99.87
30-0.02-4c,4c-2f,419,100.08
30-0.02-4c,4c-2f,420,100.24
30-0.02-4c,4c-2f,421,100.44
30-0.02-4c,4c-2f,422,100.47
30-0.02-4c,4c-2f,423,101.00
30-0.02-4c,4c-2f,424,101.52
30-0.02-4c,4c-2f,425,101.54
30-0.02-4c,4c-2f,426,101.92
30-0.02-4c,4c-2f,427,101.93
30-0.02-4c,4c-2f,428,102.05
30-0.02-4c,4c-2f,429,102.29
30-0.02-4c,4c-2f,430,102.39
30-0.02-4c,4c-2f,431,102.56
30-0.02-4c,4c-2f,432,102.64
30-0.02-4c,4c-2f,433,102.76
30-0.02-4c,4c-2f,434,102.76
30-0.02-4c,4c-2f,435,102.78
30-0.02-4c,4c-2f,436,103.03
30-0.02-4c,4c-2f,437,103.24
30-0.02-4c,4c-2f,438,103.61
30-0.02-4c,4c-2f,439,103.82
30-0.02-4c,4c-2f,440,104.23
30-0.02-4c,4c-2f,441,104.73
30-0.02-4c,4c-2f,442,105.19
30-0.02-4c,4c-2f,443,105.24
30-0.02-4c,4c-2f,444,105.69
30-0.02-4c,4c-2f,445,105.82
30-0.02-4c,4c-2f,446,106.09
30-0.02-4c,4c-2f,447,106.28
30-0.02-4c,4c-2f,448,106.80
30-0.02-4c,4c-2f,449,106.87
30-0.02-4c,4c-2f,450,107.18
30-0.02-4c,4c-2f,451,107.88
30-0.02-4c,4c-2f,452,108.02
30-0.02-4c,4c-2f,453,110.25
30-0.02-4c,4c-2f,454,112.43
30-0.02-4c,4c-2f,455,113.46
30-0.02-4c,4c-2f,456,114.20
30-0.02-4c,4c-2f,457,114.28
30-0.02-4c,4c-2f,458,114.29
30-0.02-4c,4c-2f,459,114.47
30-0.02-4c,4c-2f,460,115.98
30-0.02-4c,4c-2f,461,116.08
30-0.02-4c,4c-2f,462,116.81
30-0.02-4c,4c-2f,1,0.06
30-0.02-4c,4c-2f,2,0.06
30-0.02-4c,4c-2f,3,0.07
30-0.02-4c,4c-2f,4,0.08
30-0.02-4c,4c-2f,5,0.09
30-0.02-4c,4c-2f,6,0.10
30-0.02-4c,4c-2f,7,0.10
30-0.02-4c,4c-2f,8,0.33
30-0.02-4c,4c-2f,9,0.35
30-0.02-4c,4c-2f,10,0.41
30-0.02-4c,4c-2f,11,0.64
30-0.02-4c,4c-2f,12,0.71
30-0.02-4c,4c-2f,13,0.99
30-0.02-4c,4c-2f,14,1.03
30-0.02-4c,4c-2f,15,1.10
30-0.02-4c,4c-2f,16,1.14
30-0.02-4c,4c-2f,17,1.36
30-0.02-4c,4c-2f,18,1.49
30-0.02-4c,4c-2f,19,1.92
30-0.02-4c,4c-2f,20,2.08
30-0.02-4c,4c-2f,21,2.21
30-0.02-4c,4c-2f,22,2.54
30-0.02-4c,4c-2f,23,2.55
30-0.02-4c,4c-2f,24,2.60
30-0.02-4c,4c-2f,25,3.16
30-0.02-4c,4c-2f,26,3.41
30-0.02-4c,4c-2f,27,3.84
30-0.02-4c,4c-2f,28,4.09
30-0.02-4c,4c-2f,29,4.28
30-0.02-4c,4c-2f,30,4.32
30-0.02-4c,4c-2f,31,4.37
30-0.02-4c,4c-2f,32,4.40
30-0.02-4c,4c-2f,33,4.62
30-0.02-4c,4c-2f,34,4.68
30-0.02-4c,4c-2f,35,4.71
30-0.02-4c,4c-2f,36,4.75
30-0.02-4c,4c-2f,37,4.78
30-0.02-4c,4c-2f,38,4.79
30-0.02-4c,4c-2f,39,4.95
30-0.02-4c,4c-2f,40,5.22
30-0.02-4c,4c-2f,41,5.31
30-0.02-4c,4c-2f,42,6.26
30-0.02-4c,4c-2f,43,6.27
30-0.02-4c,4c-2f,44,6.31
30-0.02-4c,4c-2f,45,6.65
30-0.02-4c,4c-2f,46,6.66
30-0.02-4c,4c-2f,47,6.70
30-0.02-4c,4c-2f,48,6.72
30-0.02-4c,4c-2f,49,6.83
30-0.02-4c,4c-2f,50,7.16
30-0.02-4c,4c-2f,51,7.44
30-0.02-4c,4c-2f,52,7.81
30-0.02-4c,4c-2f,53,8.42
30-0.02-4c,4c-2f,54,8.92
30-0.02-4c,4c-2f,55,9.16
30-0.02-4c,4c-2f,56,9.60
30-0.02-4c,4c-2f,57,9.71
30-0.02-4c,4c-2f,58,9.92
30-0.02-4c,4c-2f,59,10.11
30-0.02-4c,4c-2f,60,10.76
30-0.02-4c,4c-2f,61,11.39
30-0.02-4c,4c-2f,62,11.50
30-0.02-4c,4c-2f,63,11.57
30-0.02-4c,4c-2f,64,11.61
30-0.02-4c,4c-2f,65,11.74
30-0.02-4c,4c-2f,66,12.42
30-0.02-4c,4c-2f,67,12.45
30-0.02-4c,4c-2f,68,12.46
30-0.02-4c,4c-2f,69,12.59
30-0.02-4c,4c-2f,70,12.60
30-0.02-4c,4c-2f,71,12.87
30-0.02-4c,4c-2f,72,14.00
30-0.02-4c,4c-2f,73,14.19
30-0.02-4c,4c-2f,74,14.34
30-0.02-4c,4c-2f,75,14.37
30-0.02-4c,4c-2f,76,14.85
30-0.02-4c,4c-2f,77,15.04
30-0.02-4c,4c-2f,78,15.42
30-0.02-4c,4c-2f,79,15.55
30-0.02-4c,4c-2f,80,15.91
30-0.02-4c,4c-2f,81,16.06
30-0.02-4c,4c-2f,82,16.70
30-0.02-4c,4c-2f,83,17.17
30-0.02-4c,4c-2f,84,17.30
30-0.02-4c,4c-2f,85,17.66
30-0.02-4c,4c-2f,86,17.69
30-0.02-4c,4c-2f,87,17.75
30-0.02-4c,4c-2f,88,18.02
30-0.02-4c,4c-2f,89,18.04
30-0.02-4c,4c-2f,90,19.90
30-0.02-4c,4c-2f,91,20.04
30-0.02-4c,4c-2f,92,20.43
30-0.02-4c,4c-2f,93,20.84
30-0.02-4c,4c-2f,94,21.17
30-0.02-4c,4c-2f,95,21.43
30-0.02-4c,4c-2f,96,22.38
30-0.02-4c,4c-2f,97,23.42
30-0.02-4c,4c-2f,98,23.62
30-0.02-4c,4c-2f,99,23.64
30-0.02-4c,4c-2f,100,24.02
30-0.02-4c,4c-2f,101,24.20
30-0.02-4c,4c-2f,102,24.79
30-0.02-4c,4c-2f,103,25.28
30-0.02-4c,4c-2f,104,25.70
30-0.02-4c,4c-2f,105,25.84
30-0.02-4c,4c-2f,106,26.33
30-0.02-4c,4c-2f,107,26.38
30-0.02-4c,4c-2f,108,26.39
30-0.02-4c,4c-2f,109,26.56
30-0.02-4c,4c-2f,110,27.01
30-0.02-4c,4c-2f,111,27.47
30-0.02-4c,4c-2f,112,27.62
30-0.02-4c,4c-2f,113,27.93
30-0.02-4c,4c-2f,114,28.05
30-0.02-4c,4c-2f,115,28.13
30-0.02-4c,4c-2f,116,28.88
30-0.02-4c,4c-2f,117,29.31
30-0.02-4c,4c-2f,118,29.84
30-0.02-4c,4c-2f,119,29.93
30-0.02-4c,4c-2f,120,30.08
30-0.02-4c,4c-2f,121,30.22
30-0.02-4c,4c-2f,122,31.21
30-0.02-4c,4c-2f,123,31.37
30-0.02-4c,4c-2f,124,31.76
30-0.02-4c,4c-2f,125,31.91
30-0.02-4c,4c-2f,126,31.97
30-0.02-4c,4c-2f,127,32.14
30-0.02-4c,4c-2f,128,32.24
30-0.02-4c,4c-2f,129,32.50
30-0.02-4c,4c-2f,130,32.74
30-0.02-4c,4c-2f,131,33.04
30-0.02-4c,4c-2f,132,33.14
30-0.02-4c,4c-2f,133,33.80
30-0.02-4c,4c-2f,134,34.04
30-0.02-4c,4c-2f,135,34.15
30-0.02-4c,4c-2f,136,34.18
30-0.02-4c,4c-2f,137,34.22
30-0.02-4c,4c-2f,138,34.45
30-0.02-4c,4c-2f,139,34.72
30-0.02-4c,4c-2f,140,34.74
30-0.02-4c,4c-2f,141,34.91
30-0.02-4c,4c-2f,142,35.08
30-0.02-4c,4c-2f,143,35.29
30-0.02-4c,4c-2f,144,35.39
30-0.02-4c,4c-2f,145,35.62
30-0.02-4c,4c-2f,146,35.74
30-0.02-4c,4c-2f,147,35.78
30-0.02-4c,4c-2f,148,35.83
30-0.02-4c,4c-2f,149,35.98
30-0.02-4c,4c-2f,150,36.07
30-0.02-4c,4c-2f,151,36.75
30-0.02-4c,4c-2f,152,36.80
30-0.02-4c,4c-2f,153,36.90
30-0.02-4c,4c-2f,154,37.50
30-0.02-4c,4c-2f,155,37.53
30-0.02-4c,4c-2f,156,37.91
30-0.02-4c,4c-2f,157,37.96
30-0.02-4c,4c-2f,158,38.06
30-0.02-4c,4c-2f,159,38.49
30-0.02-4c,4c-2f,160,38.62
30-0.02-4c,4c-2f,161,38.99
30-0.02-4c,4c-2f,162,39.18
30-0.02-4c,4c-2f,163,39.24
30-0.02-4c,4c-2f,164,39.40
30-0.02-4c,4c-2f,165,39.53
30-0.02-4c,4c-2f,166,39.99
30-0.02-4c,4c-2f,167,40.01
30-0.02-4c,4c-2f,168,40.99
30-0.02-4c,4c-2f,169,41.67
30-0.02-4c,4c-2f,170,41.73
30-0.02-4c,4c-2f,171,41.92
30-0.02-4c,4c-2f,172,42.05
30-0.02-4c,4c-2f,173,42.39
30-0.02-4c,4c-2f,174,42.49
30-0.02-4c,4c-2f,175,42.53
30-0.02-4c,4c-2f,176,43.79
30-0.02-4c,4c-2f,177,44.02
30-0.02-4c,4c-2f,178,44.10
30-0.02-4c,4c-2f,179,44.80
30-0.02-4c,4c-2f,180,44.90
30-0.02-4c,4c-2f,181,45.25
30-0.02-4c,4c-2f,182,45.57
30-0.02-4c,4c-2f,183,45.88
30-0.02-4c,4c-2f,184,46.05
30-0.02-4c,4c-2f,185,46.15
30-0.02-4c,4c-2f,186,46.17
30-0.02-4c,4c-2f,187,46.19
30-0.02-4c,4c-2f,188,46.43
30-0.02-4c,4c-2f,189,46.44
30-0.02-4c,4c-2f,190,46.51
30-0.02-4c,4c-2f,191,47.09
30-0.02-4c,4c-2f,192,47.16
30-0.02-4c,4c-2f,193,47.38
30-0.02-4c,4c-2f,194,47.48
30-0.02-4c,4c-2f,195,47.61
30-0.02-4c,4c-2f,196,48.04
30-0.02-4c,4c-2f,197,48.05
30-0.02-4c,4c-2f,198,48.83
30-0.02-4c,4c-2f,199,48.85
30-0.02-4c,4c-2f,200,49.25
30-0.02-4c,4c-2f,201,49.78
30-0.02-4c,4c-2f,202,50.41
30-0.02-4c,4c-2f,203,50.55
30-0.02-4c,4c-2f,204,50.67
30-0.02-4c,4c-2f,205,50.71
30-0.02-4c,4c-2f,206,51.00
30-0.02-4c,4c-2f,207,51.16
30-0.02-4c,4c-2f,208,51.50
30-0.02-4c,4c-2f,209,51.88
30-0.02-4c,4c-2f,210,52.14
30-0.02-4c,4c-2f,211,52.45
30-0.02-4c,4c-2f,212,52.47
30-0.02-4c,4c-2f,213,52.54
30-0.02-4c,4c-2f,214,52.57
30-0.02-4c,4c-2f,215,52.62
30-0.02-4c,4c-2f,216,52.77
30-0.02-4c,4c-2f,217,52.91
30-0.02-4c,4c-2f,218,52.97
30-0.02-4c,4c-2f,219,53.05
30-0.02-4c,4c-2f,220,53.14
30-0.02-4c,4c-2f,221,53.61
30-0.02-4c,4c-2f,222,54.13
30-0.02-4c,4c-2f,223,55.31
30-0.02-4c,4c-2f,224,55.64
30-0.02-4c,4c-2f,225,55.81
30-0.02-4c,4c-2f,226,56.29
30-0.02-4c,4c-2f,227,56.43
30-0.02-4c,4c-2f,228,56.83
30-0.02-4c,4c-2f,229,56.85
30-0.02-4c,4c-2f,230,57.86
30-0.02-4c,4c-2f,231,57.90
30-0.02-4c,4c-2f,232,58.11
30-0.02-4c,4c-2f,233,58.44
30-0.02-4c,4c-2f,234,58.86
30-0.02-4c,4c-2f,235,58.90
30-0.02-4c,4c-2f,236,59.12
30-0.02-4c,4c-2f,237,59.78
30-0.02-4c,4c-2f,238,60.03
30-0.02-4c,4c-2f,239,60.18
30-0.02-4c,4c-2f,240,60.19
30-0.02-4c,4c-2f,241,60.28
30-0.02-4c,4c-2f,242,60.73
30-0.02-4c,4c-2f,243,60.81
30-0.02-4c,4c-2f,244,60.84
30-0.02-4c,4c-2f,245,61.40
30-0.02-4c,4c-2f,246,61.42
30-0.02-4c,4c-2f,247,61.52
30-0.02-4c,4c-2f,248,61.99
30-0.02-4c,4c-2f,249,62.49
30-0.02-4c,4c-2f,250,62.76
30-0.02-4c,4c-2f,251,63.20
30-0.02-4c,4c-2f,252,63.33
30-0.02-4c,4c-2f,253,63.43
30-0.02-4c,4c-2f,254,63.48
30-0.02-4c,4c-2f,255,63.49
30-0.02-4c,4c-2f,256,63.71
30-0.02-4c,4c-2f,257,63.80
30-0.02-4c,4c-2f,258,63.84
30-0.02-4c,4c-2f,259,64.35
30-0.02-4c,4c-2f,260,64.36
30-0.02-4c,4c-2f,261,64.47
30-0.02-4c,4c-2f,262,64.75
30-0.02-4c,4c-2f,263,64.83
30-0.02-4c,4c-2f,264,64.93
30-0.02-4c,4c-2f,265,65.41
30-0.02-4c,4c-2f,266,65.89
30-0.02-4c,4c-2f,267,66.08
30-0.02-4c,4c-2f,268,66.14
30-0.02-4c,4c-2f,269,66.16
30-0.02-4c,4c-2f,270,66.35
30-0.02-4c,4c-2f,271,67.01
30-0.02-4c,4c-2f,272,67.62
30-0.02-4c,4c-2f,273,68.05
30-0.02-4c,4c-2f,274,68.23
30-0.02-4c,4c-2f,275,68.39
30-0.02-4c,4c-2f,276,68.41
30-0.02-4c,4c-2f,277,68.58
30-0.02-4c,4c-2f,278,68.94
30-0.02-4c,4c-2f,279,69.97
30-0.02-4c,4c-2f,280,70.08
30-0.02-4c,4c-2f,281,70.09
30-0.02-4c,4c-2f,282,70.19
30-0.02-4c,4c-2f,283,70.29
30-0.02-4c,4c-2f,284,70.47
30-0.02-4c,4c-2f,285,70.68
30-0.02-4c,4c-2f,286,70.89
30-0.02-4c,4c-2f,287,71.00
30-0.02-4c,4c-2f,288,71.03
30-0.02-4c,4c-2f,289,71.68
30-0.02-4c,4c-2f,290,71.79
30-0.02-4c,4c-2f,291,72.01
30-0.02-4c,4c-2f,292,72.09
30-0.02-4c,4c-2f,293,72.54
30-0.02-4c,4c-2f,294,72.71
30-0.02-4c,4c-2f,295,73.01
30-0.02-4c,4c-2f,296,73.12
30-0.02-4c,4c-2f,297,73.55
30-0.02-4c,4c-2f,298,73.83
30-0.02-4c,4c-2f,299,73.88
30-0.02-4c,4c-2f,300,74.20
30-0.02-4c,4c-2f,301,74.33
30-0.02-4c,4c-2f,302,74.70
30-0.02-4c,4c-2f,303,74.71
30-0.02-4c,4c-2f,304,74.87
30-0.02-4c,4c-2f,305,74.92
30-0.02-4c,4c-2f,306,75.21
30-0.02-4c,4c-2f,307,75.79
30-0.02-4c,4c-2f,308,76.30
30-0.02-4c,4c-2f,309,76.31
30-0.02-4c,4c-2f,310,76.38
30-0.02-4c,4c-2f,311,77.11
30-0.02-4c,4c-2f,312,77.28
30-0.02-4c,4c-2f,313,77.33
30-0.02-4c,4c-2f,314,77.74
30-0.02-4c,4c-2f,315,79.19
30-0.02-4c,4c-2f,316,79.67
30-0.02-4c,4c-2f,317,79.68
30-0.02-4c,4c-2f,318,79.80
30-0.02-4c,4c-2f,319,79.88
30-0.02-4c,4c-2f,320,79.97
30-0.02-4c,4c-2f,321,80.35
30-0.02-4c,4c-2f,322,80.45
30-0.02-4c,4c-2f,323,80.50
30-0.02-4c,4c-2f,324,80.63
30-0.02-4c,4c-2f,325,80.72
30-0.02-4c,4c-2f,326,80.78
30-0.02-4c,4c-2f,327,81.04
30-0.02-4c,4c-2f,328,81.45
30-0.02-4c,4c-2f,329,82.69
30-0.02-4c,4c-2f,330,82.99
30-0.02-4c,4c-2f,331,83.28
30-0.02-4c,4c-2f,332,83.44
30-0.02-4c,4c-2f,333,83.88
30-0.02-4c,4c-2f,334,84.42
30-0.02-4c,4c-2f,335,84.77
30-0.02-4c,4c-2f,336,84.96
30-0.02-4c,4c-2f,337,85.90
30-0.02-4c,4c-2f,338,85.99
30-0.02-4c,4c-2f,339,86.18
30-0.02-4c,4c-2f,340,86.36
30-0.02-4c,4c-2f,341,86.51
30-0.02-4c,4c-2f,342,86.97
30-0.02-4c,4c-2f,343,87.07
30-0.02-4c,4c-2f,344,87.24
30-0.02-4c,4c-2f,345,87.58
30-0.02-4c,4c-2f,346,88.13
30-0.02-4c,4c-2f,347,88.47
30-0.02-4c,4c-2f,348,88.92
30-0.02-4c,4c-2f,349,88.94
30-0.02-4c,4c-2f,350,88.96
30-0.02-4c,4c-2f,351,89.08
30-0.02-4c,4c-2f,352,89.24
30-0.02-4c,4c-2f,353,89.44
30-0.02-4c,4c-2f,354,90.67
30-0.02-4c,4c-2f,355,90.77
30-0.02-4c,4c-2f,356,90.83
30-0.02-4c,4c-2f,357,90.86
30-0.02-4c,4c-2f,358,91.64
30-0.02-4c,4c-2f,359,92.10
30-0.02-4c,4c-2f,360,92.27
30-0.02-4c,4c-2f,361,92.55
30-0.02-4c,4c-2f,362,92.96
30-0.02-4c,4c-2f,363,93.27
30-0.02-4c,4c-2f,364,93.63
30-0.02-4c,4c-2f,365,93.77
30-0.02-4c,4c-2f,366,94.12
30-0.02-4c,4c-2f,367,94.33
30-0.02-4c,4c-2f,368,94.44
30-0.02-4c,4c-2f,369,94.51
30-0.02-4c,4c-2f,370,94.74
30-0.02-4c,4c-2f,371,94.96
30-0.02-4c,4c-2f,372,95.03
30-0.02-4c,4c-2f,373,95.10
30-0.02-4c,4c-2f,374,95.13
30-0.02-4c,4c-2f,375,95.36
30-0.02-4c,4c-2f,376,95.47
30-0.02-4c,4c-2f,377,95.50
30-0.02-4c,4c-2f,378,95.52
30-0.02-4c,4c-2f,379,95.77
30-0.02-4c,4c-2f,380,96.29
30-0.02-4c,4c-2f,381,96.51
30-0.02-4c,4c-2f,382,96.87
30-0.02-4c,4c-2f,383,96.90
30-0.02-4c,4c-2f,384,97.25
30-0.02-4c,4c-2f,385,97.47
30-0.02-4c,4c-2f,386,97.88
30-0.02-4c,4c-2f,387,98.01
30-0.02-4c,4c-2f,388,98.40
30-0.02-4c,4c-2f,389,98.50
30-0.02-4c,4c-2f,390,98.97
30-0.02-4c,4c-2f,391,99.27
30-0.02-4c,4c-2f,392,99.42
30-0.02-4c,4c-2f,393,99.50
30-0.02-4c,4c-2f,394,99.54
30-0.02-4c,4c-2f,395,99.71
30-0.02-4c,4c-2f,396,99.77
30-0.02-4c,4c-2f,397,99.82
30-0.02-4c,4c-2f,398,100.00
30-0.02-4c,4c-2f,399,100.06
30-0.02-4c,4c-2f,400,100.43
30-0.02-4c,4c-2f,401,100.69
30-0.02-4c,4c-2f,402,101.05
30-0.02-4c,4c-2f,403,101.13
30-0.02-4c,4c-2f,404,101.30
30-0.02-4c,4c-2f,405,101.40
30-0.02-4c,4c-2f,406,102.17
30-0.02-4c,4c-2f,407,102.32
30-0.02-4c,4c-2f,408,102.44
30-0.02-4c,4c-2f,409,102.53
30-0.02-4c,4c-2f,410,102.58
30-0.02-4c,4c-2f,411,102.95
30-0.02-4c,4c-2f,412,103.18
30-0.02-4c,4c-2f,413,103.27
30-0.02-4c,4c-2f,414,103.44
30-0.02-4c,4c-2f,415,103.53
30-0.02-4c,4c-2f,416,103.75
30-0.02-4c,4c-2f,417,104.56
30-0.02-4c,4c-2f,418,105.17
30-0.02-4c,4c-2f,419,105.42
30-0.02-4c,4c-2f,420,105.60
30-0.02-4c,4c-2f,421,105.80
30-0.02-4c,4c-2f,422,105.81
30-0.02-4c,4c-2f,423,106.35
30-0.02-4c,4c-2f,424,106.86
30-0.02-4c,4c-2f,425,106.88
30-0.02-4c,4c-2f,426,107.32
30-0.02-4c,4c-2f,427,107.33
30-0.02-4c,4c-2f,428,107.45
30-0.02-4c,4c-2f,429,107.71
30-0.02-4c,4c-2f,430,107.80
30-0.02-4c,4c-2f,431,107.97
30-0.02-4c,4c-2f,432,108.07
30-0.02-4c,4c-2f,433,108.20
30-0.02-4c,4c-2f,434,108.22
30-0.02-4c,4c-2f,435,108.22
30-0.02-4c,4c-2f,436,108.48
30-0.02-4c,4c-2f,437,108.68
30-0.02-4c,4c-2f,438,109.06
30-0.02-4c,4c-2f,439,109.28
30-0.02-4c,4c-2f,440,109.74
30-0.02-4c,4c-2f,441,110.26
30-0.02-4c,4c-2f,442,110.68
30-0.02-4c,4c-2f,443,110.73
30-0.02-4c,4c-2f,444,111.15
30-0.02-4c,4c-2f,445,111.27
30-0.02-4c,4c-2f,446,111.51
30-0.02-4c,4c-2f,447,111.68
30-0.02-4c,4c-2f,448,112.17
30-0.02-4c,4c-2f,449,112.24
30-0.02-4c,4c-2f,450,112.53
30-0.02-4c,4c-2f,451,113.18
30-0.02-4c,4c-2f,452,113.31
30-0.02-4c,4c-2f,453,115.42
30-0.02-4c,4c-2f,454,117.68
30-0.02-4c,4c-2f,455,118.72
30-0.02-4c,4c-2f,456,119.50
30-0.02-4c,4c-2f,457,119.59
30-0.02-4c,4c-2f,458,119.60
30-0.02-4c,4c-2f,459,119.79
30-0.02-4c,4c-2f,460,121.44
30-0.02-4c,4c-2f,461,121.55
30-0.02-4c,4c-2f,462,122.20
30-0.02-4c,4c-2f,1,0.06
30-0.02-4c,4c-2f,2,0.07
30-0.02-4c,4c-2f,3,0.08
30-0.02-4c,4c-2f,4,0.09
30-0.02-4c,4c-2f,5,0.10
30-0.02-4c,4c-2f,6,0.11
30-0.02-4c,4c-2f,7,0.11
30-0.02-4c,4c-2f,8,0.31
30-0.02-4c,4c-2f,9,0.31
30-0.02-4c,4c-2f,10,0.39
30-0.02-4c,4c-2f,11,0.63
30-0.02-4c,4c-2f,12,0.70
30-0.02-4c,4c-2f,13,0.92
30-0.02-4c,4c-2f,14,0.94
30-0.02-4c,4c-2f,15,1.00
30-0.02-4c,4c-2f,16,1.03
30-0.02-4c,4c-2f,17,1.23
30-0.02-4c,4c-2f,18,1.35
30-0.02-4c,4c-2f,19,1.71
30-0.02-4c,4c-2f,20,1.84
30-0.02-4c,4c-2f,21,1.95
30-0.02-4c,4c-2f,22,2.18
30-0.02-4c,4c-2f,23,2.24
30-0.02-4c,4c-2f,24,2.28
30-0.02-4c,4c-2f,25,2.89
30-0.02-4c,4c-2f,26,3.01
30-0.02-4c,4c-2f,27,3.49
30-0.02-4c,4c-2f,28,3.71
30-0.02-4c,4c-2f,29,3.89
30-0.02-4c,4c-2f,30,3.93
30-0.02-4c,4c-2f,31,3.99
30-0.02-4c,4c-2f,32,4.03
30-0.02-4c,4c-2f,33,4.17
30-0.02-4c,4c-2f,34,4.27
30-0.02-4c,4c-2f,35,4.31
30-0.02-4c,4c-2f,36,4.33
30-0.02-4c,4c-2f,37,4.39
30-0.02-4c,4c-2f,38,4.44
30-0.02-4c,4c-2f,39,4.61
30-0.02-4c,4c-2f,40,4.80
30-0.02-4c,4c-2f,41,5.01
30-0.02-4c,4c-2f,42,5.96
30-0.02-4c,4c-2f,43,6.02
30-0.02-4c,4c-2f,44,6.03
30-0.02-4c,4c-2f,45,6.33
30-0.02-4c,4c-2f,46,6.41
30-0.02-4c,4c-2f,47,6.43
30-0.02-4c,4c-2f,48,6.49
30-0.02-4c,4c-2f,49,6.64
30-0.02-4c,4c-2f,50,6.96
30-0.02-4c,4c-2f,51,7.14
30-0.02-4c,4c-2f,52,7.61
30-0.02-4c,4c-2f,53,8.22
30-0.02-4c,4c-2f,54,8.63
30-0.02-4c,4c-2f,55,8.79
30-0.02-4c,4c-2f,56,9.32
30-0.02-4c,4c-2f,57,9.42
30-0.02-4c,4c-2f,58,9.61
30-0.02-4c,4c-2f,59,9.85
30-0.02-4c,4c-2f,60,10.70
30-0.02-4c,4c-2f,61,11.51
30-0.02-4c,4c-2f,62,11.64
30-0.02-4c,4c-2f,63,11.72
30-0.02-4c,4c-2f,64,11.77
30-0.02-4c,4c-2f,65,11.94
30-0.02-4c,4c-2f,66,12.80
30-0.02-4c,4c-2f,67,12.84
30-0.02-4c,4c-2f,68,12.85
30-0.02-4c,4c-2f,69,13.05
30-0.02-4c,4c-2f,70,13.06
30-0.02-4c,4c-2f,71,13.37
30-0.02-4c,4c-2f,72,14.68
30-0.02-4c,4c-2f,73,14.87
30-0.02-4c,4c-2f,74,15.03
30-0.02-4c,4c-2f,75,15.06
30-0.02-4c,4c-2f,76,15.54
30-0.02-4c,4c-2f,77,15.73
30-0.02-4c,4c-2f,78,16.14
30-0.02-4c,4c-2f,79,16.28
30-0.02-4c,4c-2f,80,16.66
30-0.02-4c,4c-2f,81,16.80
30-0.02-4c,4c-2f,82,17.49
30-0.02-4c,4c-2f,83,17.97
30-0.02-4c,4c-2f,84,18.10
30-0.02-4c,4c-2f,85,18.48
30-0.02-4c,4c-2f,86,18.50
30-0.02-4c,4c-2f,87,18.55
30-0.02-4c,4c-2f,88,18.80
30-0.02-4c,4c-2f,89,18.81
30-0.02-4c,4c-2f,90,20.77
30-0.02-4c,4c-2f,91,20.95
30-0.02-4c,4c-2f,92,21.42
30-0.02-4c,4c-2f,93,21.87
30-0.02-4c,4c-2f,94,22.19
30-0.02-4c,4c-2f,95,22.42
30-0.02-4c,4c-2f,96,23.38
30-0.02-4c,4c-2f,97,24.37
30-0.02-4c,4c-2f,98,24.56
30-0.02-4c,4c-2f,99,24.58
30-0.02-4c,4c-2f,100,24.93
30-0.02-4c,4c-2f,101,25.11
30-0.02-4c,4c-2f,102,25.69
30-0.02-4c,4c-2f,103,26.20
30-0.02-4c,4c-2f,104,26.63
30-0.02-4c,4c-2f,105,26.78
30-0.02-4c,4c-2f,106,27.28
30-0.02-4c,4c-2f,107,27.32
30-0.02-4c,4c-2f,108,27.33
30-0.02-4c,4c-2f,109,27.50
30-0.02-4c,4c-2f,110,27.99
30-0.02-4c,4c-2f,111,28.43
30-0.02-4c,4c-2f,112,28.57
30-0.02-4c,4c-2f,113,28.86
30-0.02-4c,4c-2f,114,28.98
30-0.02-4c,4c-2f,115,29.07
30-0.02-4c,4c-2f,116,29.80
30-0.02-4c,4c-2f,117,30.19
30-0.02-4c,4c-2f,118,30.60
30-0.02-4c,4c-2f,119,30.67
30-0.02-4c,4c-2f,120,30.82
30-0.02-4c,4c-2f,121,30.95
30-0.02-4c,4c-2f,122,31.95
30-0.02-4c,4c-2f,123,32.10
30-0.02-4c,4c-2f,124,32.45
30-0.02-4c,4c-2f,125,32.58
30-0.02-4c,4c-2f,126,32.63
30-0.02-4c,4c-2f,127,32.77
30-0.02-4c,4c-2f,128,32.86
30-0.02-4c,4c-2f,129,33.11
30-0.02-4c,4c-2f,130,33.34
30-0.02-4c,4c-2f,131,33.61
30-0.02-4c,4c-2f,132,33.70
30-0.02-4c,4c-2f,133,34.31
30-0.02-4c,4c-2f,134,34.56
30-0.02-4c,4c-2f,135,34.69
30-0.02-4c,4c-2f,136,34.71
30-0.02-4c,4c-2f,137,34.75
30-0.02-4c,4c-2f,138,35.01
30-0.02-4c,4c-2f,139,35.26
30-0.02-4c,4c-2f,140,35.29
30-0.02-4c,4c-2f,141,35.46
30-0.02-4c,4c-2f,142,35.63
30-0.02-4c,4c-2f,143,35.82
30-0.02-4c,4c-2f,144,35.92
30-0.02-4c,4c-2f,145,36.14
30-0.02-4c,4c-2f,146,36.27
30-0.02-4c,4c-2f,147,36.31
30-0.02-4c,4c-2f,148,36.37
30-0.02-4c,4c-2f,149,36.51
