test,approach,answer,time
30-0.02-16c,16c-2f,408,99.16
30-0.02-16c,16c-2f,409,99.25
30-0.02-16c,16c-2f,410,99.30
30-0.02-16c,16c-2f,411,99.62
30-0.02-16c,16c-2f,412,99.83
30-0.02-16c,16c-2f,413,99.92
30-0.02-16c,16c-2f,414,100.08
30-0.02-16c,16c-2f,415,100.16
30-0.02-16c,16c-2f,416,100.37
30-0.02-16c,16c-2f,417,101.11
30-0.02-16c,16c-2f,418,101.74
30-0.02-16c,16c-2f,419,102.01
30-0.02-16c,16c-2f,420,102.20
30-0.02-16c,16c-2f,421,102.42
30-0.02-16c,16c-2f,422,102.44
30-0.02-16c,16c-2f,423,102.98
30-0.02-16c,16c-2f,424,103.54
30-0.02-16c,16c-2f,425,103.57
30-0.02-16c,16c-2f,426,103.97
30-0.02-16c,16c-2f,427,103.98
30-0.02-16c,16c-2f,428,104.10
30-0.02-16c,16c-2f,429,104.38
30-0.02-16c,16c-2f,430,104.48
30-0.02-16c,16c-2f,431,104.69
30-0.02-16c,16c-2f,432,104.79
30-0.02-16c,16c-2f,433,104.93
30-0.02-16c,16c-2f,434,104.94
30-0.02-16c,16c-2f,435,104.95
30-0.02-16c,16c-2f,436,105.17
30-0.02-16c,16c-2f,437,105.34
30-0.02-16c,16c-2f,438,105.69
30-0.02-16c,16c-2f,439,105.90
30-0.02-16c,16c-2f,440,106.33
30-0.02-16c,16c-2f,441,106.87
30-0.02-16c,16c-2f,442,107.33
30-0.02-16c,16c-2f,443,107.38
30-0.02-16c,16c-2f,444,107.70
30-0.02-16c,16c-2f,445,107.78
30-0.02-16c,16c-2f,446,107.96
30-0.02-16c,16c-2f,447,108.08
30-0.02-16c,16c-2f,448,108.43
30-0.02-16c,16c-2f,449,108.47
30-0.02-16c,16c-2f,450,108.68
30-0.02-16c,16c-2f,451,109.26
30-0.02-16c,16c-2f,452,109.37
30-0.02-16c,16c-2f,453,111.39
30-0.02-16c,16c-2f,454,113.47
30-0.02-16c,16c-2f,455,114.46
30-0.02-16c,16c-2f,456,115.22
30-0.02-16c,16c-2f,457,115.30
30-0.02-16c,16c-2f,458,115.31
30-0.02-16c,16c-2f,459,115.49
30-0.02-16c,16c-2f,460,116.77
30-0.02-16c,16c-2f,461,116.86
30-0.02-16c,16c-2f,462,117.49
30-0.02-16c,16c-2f,1,0.06
30-0.02-16c,16c-2f,2,0.08
30-0.02-16c,16c-2f,3,0.08
30-0.02-16c,16c-2f,4,0.08
30-0.02-16c,16c-2f,5,0.08
30-0.02-16c,16c-2f,6,0.09
30-0.02-16c,16c-2f,7,0.09
30-0.02-16c,16c-2f,8,0.29
30-0.02-16c,16c-2f,9,0.29
30-0.02-16c,16c-2f,10,0.36
30-0.02-16c,16c-2f,11,0.56
30-0.02-16c,16c-2f,12,0.62
30-0.02-16c,16c-2f,13,0.83
30-0.02-16c,16c-2f,14,0.87
30-0.02-16c,16c-2f,15,0.92
30-0.02-16c,16c-2f,16,0.95
30-0.02-16c,16c-2f,17,1.15
30-0.02-16c,16c-2f,18,1.27
30-0.02-16c,16c-2f,19,1.73
30-0.02-16c,16c-2f,20,1.92
30-0.02-16c,16c-2f,21,2.06
30-0.02-16c,16c-2f,22,2.33
30-0.02-16c,16c-2f,23,2.40
30-0.02-16c,16c-2f,24,2.42
30-0.02-16c,16c-2f,25,3.08
30-0.02-16c,16c-2f,26,3.22
30-0.02-16c,16c-2f,27,3.79
30-0.02-16c,16c-2f,28,4.04
30-0.02-16c,16c-2f,29,4.24
30-0.02-16c,16c-2f,30,4.29
30-0.02-16c,16c-2f,31,4.35
30-0.02-16c,16c-2f,32,4.39
30-0.02-16c,16c-2f,33,4.55
30-0.02-16c,16c-2f,34,4.67
30-0.02-16c,16c-2f,35,4.69
30-0.02-16c,16c-2f,36,4.75
30-0.02-16c,16c-2f,37,4.78
30-0.02-16c,16c-2f,38,4.82
30-0.02-16c,16c-2f,39,5.00
30-0.02-16c,16c-2f,40,5.26
30-0.02-16c,16c-2f,41,5.41
30-0.02-16c,16c-2f,42,6.35
30-0.02-16c,16c-2f,43,6.36
30-0.02-16c,16c-2f,44,6.36
30-0.02-16c,16c-2f,45,6.70
30-0.02-16c,16c-2f,46,6.75
30-0.02-16c,16c-2f,47,6.78
30-0.02-16c,16c-2f,48,6.80
30-0.02-16c,16c-2f,49,6.94
30-0.02-16c,16c-2f,50,7.23
30-0.02-16c,16c-2f,51,7.49
30-0.02-16c,16c-2f,52,7.85
30-0.02-16c,16c-2f,53,8.37
30-0.02-16c,16c-2f,54,8.84
30-0.02-16c,16c-2f,55,9.09
30-0.02-16c,16c-2f,56,9.53
30-0.02-16c,16c-2f,57,9.64
30-0.02-16c,16c-2f,58,9.90
30-0.02-16c,16c-2f,59,10.08
30-0.02-16c,16c-2f,60,11.01
30-0.02-16c,16c-2f,61,11.67
30-0.02-16c,16c-2f,62,11.81
30-0.02-16c,16c-2f,63,11.90
30-0.02-16c,16c-2f,64,11.95
30-0.02-16c,16c-2f,65,12.12
30-0.02-16c,16c-2f,66,12.93
30-0.02-16c,16c-2f,67,12.96
30-0.02-16c,16c-2f,68,12.97
30-0.02-16c,16c-2f,69,13.09
30-0.02-16c,16c-2f,70,13.10
30-0.02-16c,16c-2f,71,13.39
30-0.02-16c,16c-2f,72,14.49
30-0.02-16c,16c-2f,73,14.68
30-0.02-16c,16c-2f,74,14.82
30-0.02-16c,16c-2f,75,14.84
30-0.02-16c,16c-2f,76,15.28
30-0.02-16c,16c-2f,77,15.43
30-0.02-16c,16c-2f,78,15.76
30-0.02-16c,16c-2f,79,15.88
30-0.02-16c,16c-2f,80,16.22
30-0.02-16c,16c-2f,81,16.36
30-0.02-16c,16c-2f,82,16.94
30-0.02-16c,16c-2f,83,17.40
30-0.02-16c,16c-2f,84,17.53
30-0.02-16c,16c-2f,85,17.88
30-0.02-16c,16c-2f,86,17.91
30-0.02-16c,16c-2f,87,17.96
30-0.02-16c,16c-2f,88,18.24
30-0.02-16c,16c-2f,89,18.27
30-0.02-16c,16c-2f,90,20.07
30-0.02-16c,16c-2f,91,20.24
30-0.02-16c,16c-2f,92,20.67
30-0.02-16c,16c-2f,93,21.01
30-0.02-16c,16c-2f,94,21.30
30-0.02-16c,16c-2f,95,21.52
30-0.02-16c,16c-2f,96,22.34
30-0.02-16c,16c-2f,97,23.28
30-0.02-16c,16c-2f,98,23.47
30-0.02-16c,16c-2f,99,23.49
30-0.02-16c,16c-2f,100,23.81
30-0.02-16c,16c-2f,101,23.98
30-0.02-16c,16c-2f,102,24.51
30-0.02-16c,16c-2f,103,25.01
30-0.02-16c,16c-2f,104,25.42
30-0.02-16c,16c-2f,105,25.55
30-0.02-16c,16c-2f,106,26.05
30-0.02-16c,16c-2f,107,26.10
30-0.02-16c,16c-2f,108,26.10
30-0.02-16c,16c-2f,109,26.24
30-0.02-16c,16c-2f,110,26.61
30-0.02-16c,16c-2f,111,27.00
30-0.02-16c,16c-2f,112,27.14
30-0.02-16c,16c-2f,113,27.46
30-0.02-16c,16c-2f,114,27.59
30-0.02-16c,16c-2f,115,27.69
30-0.02-16c,16c-2f,116,28.50
30-0.02-16c,16c-2f,117,28.86
30-0.02-16c,16c-2f,118,29.26
30-0.02-16c,16c-2f,119,29.32
30-0.02-16c,16c-2f,120,29.46
30-0.02-16c,16c-2f,121,29.58
30-0.02-16c,16c-2f,122,30.57
30-0.02-16c,16c-2f,123,30.74
30-0.02-16c,16c-2f,124,31.18
30-0.02-16c,16c-2f,125,31.32
30-0.02-16c,16c-2f,126,31.37
30-0.02-16c,16c-2f,127,31.51
30-0.02-16c,16c-2f,128,31.59
30-0.02-16c,16c-2f,129,31.87
30-0.02-16c,16c-2f,130,32.12
30-0.02-16c,16c-2f,131,32.40
30-0.02-16c,16c-2f,132,32.49
30-0.02-16c,16c-2f,133,33.13
30-0.02-16c,16c-2f,134,33.35
30-0.02-16c,16c-2f,135,33.46
30-0.02-16c,16c-2f,136,33.49
30-0.02-16c,16c-2f,137,33.52
30-0.02-16c,16c-2f,138,33.70
30-0.02-16c,16c-2f,139,33.88
30-0.02-16c,16c-2f,140,33.90
30-0.02-16c,16c-2f,141,34.08
30-0.02-16c,16c-2f,142,34.26
30-0.02-16c,16c-2f,143,34.44
30-0.02-16c,16c-2f,144,34.54
30-0.02-16c,16c-2f,145,34.73
30-0.02-16c,16c-2f,146,34.84
30-0.02-16c,16c-2f,147,34.88
30-0.02-16c,16c-2f,148,34.93
30-0.02-16c,16c-2f,149,35.07
30-0.02-16c,16c-2f,150,35.17
30-0.02-16c,16c-2f,151,35.84
30-0.02-16c,16c-2f,152,35.89
30-0.02-16c,16c-2f,153,35.98
30-0.02-16c,16c-2f,154,36.53
30-0.02-16c,16c-2f,155,36.56
30-0.02-16c,16c-2f,156,36.91
30-0.02-16c,16c-2f,157,36.96
30-0.02-16c,16c-2f,158,37.06
30-0.02-16c,16c-2f,159,37.41
30-0.02-16c,16c-2f,160,37.50
30-0.02-16c,16c-2f,161,37.86
30-0.02-16c,16c-2f,162,38.03
30-0.02-16c,16c-2f,163,38.07
30-0.02-16c,16c-2f,164,38.23
30-0.02-16c,16c-2f,165,38.35
30-0.02-16c,16c-2f,166,38.73
30-0.02-16c,16c-2f,167,38.75
30-0.02-16c,16c-2f,168,39.69
30-0.02-16c,16c-2f,169,40.28
30-0.02-16c,16c-2f,170,40.33
30-0.02-16c,16c-2f,171,40.51
30-0.02-16c,16c-2f,172,40.64
30-0.02-16c,16c-2f,173,40.98
30-0.02-16c,16c-2f,174,41.08
30-0.02-16c,16c-2f,175,41.11
30-0.02-16c,16c-2f,176,42.33
30-0.02-16c,16c-2f,177,42.53
30-0.02-16c,16c-2f,178,42.62
30-0.02-16c,16c-2f,179,43.32
30-0.02-16c,16c-2f,180,43.43
30-0.02-16c,16c-2f,181,43.76
30-0.02-16c,16c-2f,182,44.04
30-0.02-16c,16c-2f,183,44.30
30-0.02-16c,16c-2f,184,44.48
30-0.02-16c,16c-2f,185,44.57
30-0.02-16c,16c-2f,186,44.58
30-0.02-16c,16c-2f,187,44.61
30-0.02-16c,16c-2f,188,44.80
30-0.02-16c,16c-2f,189,44.81
30-0.02-16c,16c-2f,190,44.86
30-0.02-16c,16c-2f,191,45.37
30-0.02-16c,16c-2f,192,45.42
30-0.02-16c,16c-2f,193,45.71
30-0.02-16c,16c-2f,194,45.81
30-0.02-16c,16c-2f,195,45.94
30-0.02-16c,16c-2f,196,46.35
30-0.02-16c,16c-2f,197,46.37
30-0.02-16c,16c-2f,198,47.04
30-0.02-16c,16c-2f,199,47.06
30-0.02-16c,16c-2f,200,47.45
30-0.02-16c,16c-2f,201,47.99
30-0.02-16c,16c-2f,202,48.64
30-0.02-16c,16c-2f,203,48.76
30-0.02-16c,16c-2f,204,48.87
30-0.02-16c,16c-2f,205,48.90
30-0.02-16c,16c-2f,206,49.16
30-0.02-16c,16c-2f,207,49.29
30-0.02-16c,16c-2f,208,49.62
30-0.02-16c,16c-2f,209,49.98
30-0.02-16c,16c-2f,210,50.22
30-0.02-16c,16c-2f,211,50.51
30-0.02-16c,16c-2f,212,50.52
30-0.02-16c,16c-2f,213,50.59
30-0.02-16c,16c-2f,214,50.60
30-0.02-16c,16c-2f,215,50.65
30-0.02-16c,16c-2f,216,50.79
30-0.02-16c,16c-2f,217,50.93
30-0.02-16c,16c-2f,218,50.99
30-0.02-16c,16c-2f,219,51.06
30-0.02-16c,16c-2f,220,51.15
30-0.02-16c,16c-2f,221,51.60
30-0.02-16c,16c-2f,222,52.09
30-0.02-16c,16c-2f,223,53.24
30-0.02-16c,16c-2f,224,53.54
30-0.02-16c,16c-2f,225,53.71
30-0.02-16c,16c-2f,226,54.20
30-0.02-16c,16c-2f,227,54.36
30-0.02-16c,16c-2f,228,54.76
30-0.02-16c,16c-2f,229,54.78
30-0.02-16c,16c-2f,230,55.77
30-0.02-16c,16c-2f,231,55.81
30-0.02-16c,16c-2f,232,56.00
30-0.02-16c,16c-2f,233,56.27
30-0.02-16c,16c-2f,234,56.70
30-0.02-16c,16c-2f,235,56.73
30-0.02-16c,16c-2f,236,56.93
30-0.02-16c,16c-2f,237,57.59
30-0.02-16c,16c-2f,238,57.85
30-0.02-16c,16c-2f,239,58.01
30-0.02-16c,16c-2f,240,58.03
30-0.02-16c,16c-2f,241,58.11
30-0.02-16c,16c-2f,242,58.55
30-0.02-16c,16c-2f,243,58.63
30-0.02-16c,16c-2f,244,58.67
30-0.02-16c,16c-2f,245,59.23
30-0.02-16c,16c-2f,246,59.25
30-0.02-16c,16c-2f,247,59.34
30-0.02-16c,16c-2f,248,59.78
30-0.02-16c,16c-2f,249,60.23
30-0.02-16c,16c-2f,250,60.51
30-0.02-16c,16c-2f,251,60.93
30-0.02-16c,16c-2f,252,61.05
30-0.02-16c,16c-2f,253,61.14
30-0.02-16c,16c-2f,254,61.20
30-0.02-16c,16c-2f,255,61.22
30-0.02-16c,16c-2f,256,61.41
30-0.02-16c,16c-2f,257,61.50
30-0.02-16c,16c-2f,258,61.54
30-0.02-16c,16c-2f,259,62.01
30-0.02-16c,16c-2f,260,62.02
30-0.02-16c,16c-2f,261,62.12
30-0.02-16c,16c-2f,262,62.35
30-0.02-16c,16c-2f,263,62.41
30-0.02-16c,16c-2f,264,62.49
30-0.02-16c,16c-2f,265,62.94
30-0.02-16c,16c-2f,266,63.37
30-0.02-16c,16c-2f,267,63.52
30-0.02-16c,16c-2f,268,63.58
30-0.02-16c,16c-2f,269,63.60
30-0.02-16c,16c-2f,270,63.77
30-0.02-16c,16c-2f,271,64.40
30-0.02-16c,16c-2f,272,65.03
30-0.02-16c,16c-2f,273,65.41
30-0.02-16c,16c-2f,274,65.56
30-0.02-16c,16c-2f,275,65.72
30-0.02-16c,16c-2f,276,65.75
30-0.02-16c,16c-2f,277,65.95
30-0.02-16c,16c-2f,278,66.30
30-0.02-16c,16c-2f,279,67.33
30-0.02-16c,16c-2f,280,67.45
30-0.02-16c,16c-2f,281,67.46
30-0.02-16c,16c-2f,282,67.54
30-0.02-16c,16c-2f,283,67.63
30-0.02-16c,16c-2f,284,67.79
30-0.02-16c,16c-2f,285,68.01
30-0.02-16c,16c-2f,286,68.24
30-0.02-16c,16c-2f,287,68.35
30-0.02-16c,16c-2f,288,68.38
30-0.02-16c,16c-2f,289,68.96
30-0.02-16c,16c-2f,290,69.06
30-0.02-16c,16c-2f,291,69.26
30-0.02-16c,16c-2f,292,69.34
30-0.02-16c,16c-2f,293,69.74
30-0.02-16c,16c-2f,294,69.88
30-0.02-16c,16c-2f,295,70.19
30-0.02-16c,16c-2f,296,70.28
30-0.02-16c,16c-2f,297,70.70
30-0.02-16c,16c-2f,298,70.98
30-0.02-16c,16c-2f,299,71.04
30-0.02-16c,16c-2f,300,71.37
30-0.02-16c,16c-2f,301,71.49
30-0.02-16c,16c-2f,302,71.86
30-0.02-16c,16c-2f,303,71.86
30-0.02-16c,16c-2f,304,72.01
30-0.02-16c,16c-2f,305,72.06
30-0.02-16c,16c-2f,306,72.36
30-0.02-16c,16c-2f,307,72.92
30-0.02-16c,16c-2f,308,73.42
30-0.02-16c,16c-2f,309,73.43
30-0.02-16c,16c-2f,310,73.49
30-0.02-16c,16c-2f,311,74.24
30-0.02-16c,16c-2f,312,74.41
30-0.02-16c,16c-2f,313,74.45
30-0.02-16c,16c-2f,314,74.83
30-0.02-16c,16c-2f,315,76.09
30-0.02-16c,16c-2f,316,76.47
30-0.02-16c,16c-2f,317,76.48
30-0.02-16c,16c-2f,318,76.57
30-0.02-16c,16c-2f,319,76.64
30-0.02-16c,16c-2f,320,76.73
30-0.02-16c,16c-2f,321,77.05
30-0.02-16c,16c-2f,322,77.17
30-0.02-16c,16c-2f,323,77.22
30-0.02-16c,16c-2f,324,77.35
30-0.02-16c,16c-2f,325,77.44
30-0.02-16c,16c-2f,326,77.49
30-0.02-16c,16c-2f,327,77.75
30-0.02-16c,16c-2f,328,78.16
30-0.02-16c,16c-2f,329,79.29
30-0.02-16c,16c-2f,330,79.56
30-0.02-16c,16c-2f,331,79.85
30-0.02-16c,16c-2f,332,80.01
30-0.02-16c,16c-2f,333,80.38
30-0.02-16c,16c-2f,334,80.87
30-0.02-16c,16c-2f,335,81.23
30-0.02-16c,16c-2f,336,81.42
30-0.02-16c,16c-2f,337,82.39
30-0.02-16c,16c-2f,338,82.48
30-0.02-16c,16c-2f,339,82.63
30-0.02-16c,16c-2f,340,82.80
30-0.02-16c,16c-2f,341,82.97
30-0.02-16c,16c-2f,342,83.45
30-0.02-16c,16c-2f,343,83.55
30-0.02-16c,16c-2f,344,83.71
30-0.02-16c,16c-2f,345,84.04
30-0.02-16c,16c-2f,346,84.59
30-0.02-16c,16c-2f,347,84.95
30-0.02-16c,16c-2f,348,85.38
30-0.02-16c,16c-2f,349,85.41
30-0.02-16c,16c-2f,350,85.43
30-0.02-16c,16c-2f,351,85.55
30-0.02-16c,16c-2f,352,85.70
30-0.02-16c,16c-2f,353,85.85
30-0.02-16c,16c-2f,354,86.87
30-0.02-16c,16c-2f,355,86.96
30-0.02-16c,16c-2f,356,87.02
30-0.02-16c,16c-2f,357,87.05
30-0.02-16c,16c-2f,358,87.71
30-0.02-16c,16c-2f,359,88.12
30-0.02-16c,16c-2f,360,88.28
30-0.02-16c,16c-2f,361,88.56
30-0.02-16c,16c-2f,362,88.97
30-0.02-16c,16c-2f,363,89.28
30-0.02-16c,16c-2f,364,89.65
30-0.02-16c,16c-2f,365,89.82
30-0.02-16c,16c-2f,366,90.19
30-0.02-16c,16c-2f,367,90.41
30-0.02-16c,16c-2f,368,90.51
30-0.02-16c,16c-2f,369,90.57
30-0.02-16c,16c-2f,370,90.81
30-0.02-16c,16c-2f,371,91.07
30-0.02-16c,16c-2f,372,91.16
30-0.02-16c,16c-2f,373,91.24
30-0.02-16c,16c-2f,374,91.28
30-0.02-16c,16c-2f,375,91.52
30-0.02-16c,16c-2f,376,91.63
30-0.02-16c,16c-2f,377,91.66
30-0.02-16c,16c-2f,378,91.68
30-0.02-16c,16c-2f,379,91.91
30-0.02-16c,16c-2f,380,92.43
30-0.02-16c,16c-2f,381,92.67
30-0.02-16c,16c-2f,382,93.06
30-0.02-16c,16c-2f,383,93.10
30-0.02-16c,16c-2f,384,93.52
30-0.02-16c,16c-2f,385,93.75
30-0.02-16c,16c-2f,386,94.16
30-0.02-16c,16c-2f,387,94.31
30-0.02-16c,16c-2f,388,94.68
30-0.02-16c,16c-2f,389,94.75
30-0.02-16c,16c-2f,390,95.19
30-0.02-16c,16c-2f,391,95.54
30-0.02-16c,16c-2f,392,95.70
30-0.02-16c,16c-2f,393,95.77
30-0.02-16c,16c-2f,394,95.81
30-0.02-16c,16c-2f,395,95.98
30-0.02-16c,16c-2f,396,96.03
30-0.02-16c,16c-2f,397,96.07
30-0.02-16c,16c-2f,398,96.24
30-0.02-16c,16c-2f,399,96.30
30-0.02-16c,16c-2f,400,96.73
30-0.02-16c,16c-2f,401,96.98
30-0.02-16c,16c-2f,402,97.38
30-0.02-16c,16c-2f,403,97.44
30-0.02-16c,16c-2f,404,97.61
30-0.02-16c,16c-2f,405,97.71
30-0.02-16c,16c-2f,406,98.41
30-0.02-16c,16c-2f,407,98.55
30-0.02-16c,16c-2f,408,98.67
30-0.02-16c,16c-2f,409,98.77
30-0.02-16c,16c-2f,410,98.82
30-0.02-16c,16c-2f,411,99.18
30-0.02-16c,16c-2f,412,99.43
30-0.02-16c,16c-2f,413,99.52
30-0.02-16c,16c-2f,414,99.70
30-0.02-16c,16c-2f,415,99.78
30-0.02-16c,16c-2f,416,100.02
30-0.02-16c,16c-2f,417,100.76
30-0.02-16c,16c-2f,418,101.40
30-0.02-16c,16c-2f,419,101.62
30-0.02-16c,16c-2f,420,101.77
30-0.02-16c,16c-2f,421,101.95
30-0.02-16c,16c-2f,422,101.96
30-0.02-16c,16c-2f,423,102.44
30-0.02-16c,16c-2f,424,102.93
30-0.02-16c,16c-2f,425,102.96
30-0.02-16c,16c-2f,426,103.34
30-0.02-16c,16c-2f,427,103.35
30-0.02-16c,16c-2f,428,103.47
30-0.02-16c,16c-2f,429,103.74
30-0.02-16c,16c-2f,430,103.83
30-0.02-16c,16c-2f,431,103.98
30-0.02-16c,16c-2f,432,104.07
30-0.02-16c,16c-2f,433,104.19
30-0.02-16c,16c-2f,434,104.19
30-0.02-16c,16c-2f,435,104.20
30-0.02-16c,16c-2f,436,104.46
30-0.02-16c,16c-2f,437,104.66
30-0.02-16c,16c-2f,438,105.05
30-0.02-16c,16c-2f,439,105.27
30-0.02-16c,16c-2f,440,105.71
30-0.02-16c,16c-2f,441,106.24
30-0.02-16c,16c-2f,442,106.70
30-0.02-16c,16c-2f,443,106.75
30-0.02-16c,16c-2f,444,107.11
30-0.02-16c,16c-2f,445,107.21
30-0.02-16c,16c-2f,446,107.43
30-0.02-16c,16c-2f,447,107.60
30-0.02-16c,16c-2f,448,108.06
30-0.02-16c,16c-2f,449,108.12
30-0.02-16c,16c-2f,450,108.40
30-0.02-16c,16c-2f,451,109.04
30-0.02-16c,16c-2f,452,109.18
30-0.02-16c,16c-2f,453,111.23
30-0.02-16c,16c-2f,454,113.20
30-0.02-16c,16c-2f,455,113.97
30-0.02-16c,16c-2f,456,114.53
30-0.02-16c,16c-2f,457,114.59
30-0.02-16c,16c-2f,458,114.59
30-0.02-16c,16c-2f,459,114.72
30-0.02-16c,16c-2f,460,116.01
30-0.02-16c,16c-2f,461,116.10
30-0.02-16c,16c-2f,462,116.74
30-0.02-16c,16c-2f,1,0.05
30-0.02-16c,16c-2f,2,0.06
30-0.02-16c,16c-2f,3,0.06
30-0.02-16c,16c-2f,4,0.07
30-0.02-16c,16c-2f,5,0.07
30-0.02-16c,16c-2f,6,0.08
30-0.02-16c,16c-2f,7,0.09
30-0.02-16c,16c-2f,8,0.26
30-0.02-16c,16c-2f,9,0.29
30-0.02-16c,16c-2f,10,0.36
30-0.02-16c,16c-2f,11,0.60
30-0.02-16c,16c-2f,12,0.67
30-0.02-16c,16c-2f,13,0.92
30-0.02-16c,16c-2f,14,0.94
30-0.02-16c,16c-2f,15,1.00
30-0.02-16c,16c-2f,16,1.04
30-0.02-16c,16c-2f,17,1.29
30-0.02-16c,16c-2f,18,1.44
30-0.02-16c,16c-2f,19,1.81
30-0.02-16c,16c-2f,20,1.95
30-0.02-16c,16c-2f,21,2.05
30-0.02-16c,16c-2f,22,2.33
30-0.02-16c,16c-2f,23,2.39
30-0.02-16c,16c-2f,24,2.41
30-0.02-16c,16c-2f,25,3.02
30-0.02-16c,16c-2f,26,3.21
30-0.02-16c,16c-2f,27,3.66
30-0.02-16c,16c-2f,28,3.85
30-0.02-16c,16c-2f,29,4.03
30-0.02-16c,16c-2f,30,4.08
30-0.02-16c,16c-2f,31,4.14
30-0.02-16c,16c-2f,32,4.18
30-0.02-16c,16c-2f,33,4.39
30-0.02-16c,16c-2f,34,4.46
30-0.02-16c,16c-2f,35,4.47
30-0.02-16c,16c-2f,36,4.53
30-0.02-16c,16c-2f,37,4.54
30-0.02-16c,16c-2f,38,4.58
30-0.02-16c,16c-2f,39,4.75
30-0.02-16c,16c-2f,40,4.98
30-0.02-16c,16c-2f,41,5.11
30-0.02-16c,16c-2f,42,6.14
30-0.02-16c,16c-2f,43,6.14
30-0.02-16c,16c-2f,44,6.16
30-0.02-16c,16c-2f,45,6.51
30-0.02-16c,16c-2f,46,6.54
30-0.02-16c,16c-2f,47,6.57
30-0.02-16c,16c-2f,48,6.58
30-0.02-16c,16c-2f,49,6.74
30-0.02-16c,16c-2f,50,7.02
30-0.02-16c,16c-2f,51,7.24
30-0.02-16c,16c-2f,52,7.64
30-0.02-16c,16c-2f,53,8.21
30-0.02-16c,16c-2f,54,8.62
30-0.02-16c,16c-2f,55,8.73
30-0.02-16c,16c-2f,56,9.24
30-0.02-16c,16c-2f,57,9.34
30-0.02-16c,16c-2f,58,9.43
30-0.02-16c,16c-2f,59,9.75
30-0.02-16c,16c-2f,60,10.47
30-0.02-16c,16c-2f,61,11.38
30-0.02-16c,16c-2f,62,11.54
30-0.02-16c,16c-2f,63,11.62
30-0.02-16c,16c-2f,64,11.67
30-0.02-16c,16c-2f,65,11.83
30-0.02-16c,16c-2f,66,12.70
30-0.02-16c,16c-2f,67,12.74
30-0.02-16c,16c-2f,68,12.75
30-0.02-16c,16c-2f,69,12.89
30-0.02-16c,16c-2f,70,12.91
30-0.02-16c,16c-2f,71,13.22
30-0.02-16c,16c-2f,72,14.32
30-0.02-16c,16c-2f,73,14.51
30-0.02-16c,16c-2f,74,14.64
30-0.02-16c,16c-2f,75,14.67
30-0.02-16c,16c-2f,76,15.14
30-0.02-16c,16c-2f,77,15.31
30-0.02-16c,16c-2f,78,15.65
30-0.02-16c,16c-2f,79,15.76
30-0.02-16c,16c-2f,80,16.09
30-0.02-16c,16c-2f,81,16.24
30-0.02-16c,16c-2f,82,16.83
30-0.02-16c,16c-2f,83,17.31
30-0.02-16c,16c-2f,84,17.44
30-0.02-16c,16c-2f,85,17.81
30-0.02-16c,16c-2f,86,17.84
30-0.02-16c,16c-2f,87,17.89
30-0.02-16c,16c-2f,88,18.16
30-0.02-16c,16c-2f,89,18.18
30-0.02-16c,16c-2f,90,19.99
30-0.02-16c,16c-2f,91,20.16
30-0.02-16c,16c-2f,92,20.57
30-0.02-16c,16c-2f,93,20.96
30-0.02-16c,16c-2f,94,21.28
30-0.02-16c,16c-2f,95,21.53
30-0.02-16c,16c-2f,96,22.42
30-0.02-16c,16c-2f,97,23.51
30-0.02-16c,16c-2f,98,23.72
30-0.02-16c,16c-2f,99,23.74
30-0.02-16c,16c-2f,100,24.08
30-0.02-16c,16c-2f,101,24.21
30-0.02-16c,16c-2f,102,24.66
30-0.02-16c,16c-2f,103,25.19
30-0.02-16c,16c-2f,104,25.54
30-0.02-16c,16c-2f,105,25.65
30-0.02-16c,16c-2f,106,26.06
30-0.02-16c,16c-2f,107,26.09
30-0.02-16c,16c-2f,108,26.10
30-0.02-16c,16c-2f,109,26.22
30-0.02-16c,16c-2f,110,26.57
30-0.02-16c,16c-2f,111,26.93
30-0.02-16c,16c-2f,112,27.05
30-0.02-16c,16c-2f,113,27.29
30-0.02-16c,16c-2f,114,27.41
30-0.02-16c,16c-2f,115,27.49
30-0.02-16c,16c-2f,116,28.19
30-0.02-16c,16c-2f,117,28.54
30-0.02-16c,16c-2f,118,29.02
30-0.02-16c,16c-2f,119,29.10
30-0.02-16c,16c-2f,120,29.26
30-0.02-16c,16c-2f,121,29.38
30-0.02-16c,16c-2f,122,30.35
30-0.02-16c,16c-2f,123,30.51
30-0.02-16c,16c-2f,124,30.92
30-0.02-16c,16c-2f,125,31.05
30-0.02-16c,16c-2f,126,31.10
30-0.02-16c,16c-2f,127,31.25
30-0.02-16c,16c-2f,128,31.36
30-0.02-16c,16c-2f,129,31.65
30-0.02-16c,16c-2f,130,31.91
30-0.02-16c,16c-2f,131,32.19
30-0.02-16c,16c-2f,132,32.28
30-0.02-16c,16c-2f,133,32.89
30-0.02-16c,16c-2f,134,33.15
30-0.02-16c,16c-2f,135,33.27
30-0.02-16c,16c-2f,136,33.30
30-0.02-16c,16c-2f,137,33.34
30-0.02-16c,16c-2f,138,33.57
30-0.02-16c,16c-2f,139,33.82
30-0.02-16c,16c-2f,140,33.85
30-0.02-16c,16c-2f,141,34.02
30-0.02-16c,16c-2f,142,34.21
30-0.02-16c,16c-2f,143,34.38
30-0.02-16c,16c-2f,144,34.46
30-0.02-16c,16c-2f,145,34.64
30-0.02-16c,16c-2f,146,34.73
30-0.02-16c,16c-2f,147,34.76
30-0.02-16c,16c-2f,148,34.80
30-0.02-16c,16c-2f,149,34.93
