test,approach,answer,time
30-0.02-16c,16c-100f,408,14.53
30-0.02-16c,16c-100f,409,14.56
30-0.02-16c,16c-100f,410,14.59
30-0.02-16c,16c-100f,411,14.61
30-0.02-16c,16c-100f,412,14.62
30-0.02-16c,16c-100f,413,14.73
30-0.02-16c,16c-100f,414,14.76
30-0.02-16c,16c-100f,415,14.79
30-0.02-16c,16c-100f,416,14.81
30-0.02-16c,16c-100f,417,14.83
30-0.02-16c,16c-100f,418,14.84
30-0.02-16c,16c-100f,419,14.86
30-0.02-16c,16c-100f,420,14.87
30-0.02-16c,16c-100f,421,14.88
30-0.02-16c,16c-100f,422,14.92
30-0.02-16c,16c-100f,423,15.01
30-0.02-16c,16c-100f,424,15.06
30-0.02-16c,16c-100f,425,15.13
30-0.02-16c,16c-100f,426,15.16
30-0.02-16c,16c-100f,427,15.17
30-0.02-16c,16c-100f,428,15.18
30-0.02-16c,16c-100f,429,15.20
30-0.02-16c,16c-100f,430,15.20
30-0.02-16c,16c-100f,431,15.23
30-0.02-16c,16c-100f,432,15.23
30-0.02-16c,16c-100f,433,15.25
30-0.02-16c,16c-100f,434,15.26
30-0.02-16c,16c-100f,435,15.29
30-0.02-16c,16c-100f,436,15.29
30-0.02-16c,16c-100f,437,15.39
30-0.02-16c,16c-100f,438,15.40
30-0.02-16c,16c-100f,439,15.48
30-0.02-16c,16c-100f,440,15.50
30-0.02-16c,16c-100f,441,15.52
30-0.02-16c,16c-100f,442,15.55
30-0.02-16c,16c-100f,443,15.59
30-0.02-16c,16c-100f,444,15.61
30-0.02-16c,16c-100f,445,15.65
30-0.02-16c,16c-100f,446,15.65
30-0.02-16c,16c-100f,447,15.77
30-0.02-16c,16c-100f,448,15.79
30-0.02-16c,16c-100f,449,15.80
30-0.02-16c,16c-100f,450,15.89
30-0.02-16c,16c-100f,451,15.91
30-0.02-16c,16c-100f,452,15.92
30-0.02-16c,16c-100f,453,15.93
30-0.02-16c,16c-100f,454,15.95
30-0.02-16c,16c-100f,455,16.03
30-0.02-16c,16c-100f,456,16.06
30-0.02-16c,16c-100f,457,16.16
30-0.02-16c,16c-100f,458,16.18
30-0.02-16c,16c-100f,459,16.18
30-0.02-16c,16c-100f,460,16.29
30-0.02-16c,16c-100f,461,16.35
30-0.02-16c,16c-100f,462,16.45
30-0.02-16c,16c-100f,1,0.03
30-0.02-16c,16c-100f,2,0.03
30-0.02-16c,16c-100f,3,0.03
30-0.02-16c,16c-100f,4,0.04
30-0.02-16c,16c-100f,5,0.06
30-0.02-16c,16c-100f,6,0.06
30-0.02-16c,16c-100f,7,0.08
30-0.02-16c,16c-100f,8,0.08
30-0.02-16c,16c-100f,9,0.09
30-0.02-16c,16c-100f,10,0.10
30-0.02-16c,16c-100f,11,0.11
30-0.02-16c,16c-100f,12,0.15
30-0.02-16c,16c-100f,13,0.15
30-0.02-16c,16c-100f,14,0.16
30-0.02-16c,16c-100f,15,0.18
30-0.02-16c,16c-100f,16,0.21
30-0.02-16c,16c-100f,17,0.23
30-0.02-16c,16c-100f,18,0.37
30-0.02-16c,16c-100f,19,0.43
30-0.02-16c,16c-100f,20,0.46
30-0.02-16c,16c-100f,21,0.51
30-0.02-16c,16c-100f,22,0.57
30-0.02-16c,16c-100f,23,0.63
30-0.02-16c,16c-100f,24,0.66
30-0.02-16c,16c-100f,25,0.68
30-0.02-16c,16c-100f,26,0.71
30-0.02-16c,16c-100f,27,0.73
30-0.02-16c,16c-100f,28,0.80
30-0.02-16c,16c-100f,29,0.83
30-0.02-16c,16c-100f,30,0.88
30-0.02-16c,16c-100f,31,0.89
30-0.02-16c,16c-100f,32,0.94
30-0.02-16c,16c-100f,33,0.95
30-0.02-16c,16c-100f,34,0.98
30-0.02-16c,16c-100f,35,0.99
30-0.02-16c,16c-100f,36,1.00
30-0.02-16c,16c-100f,37,1.02
30-0.02-16c,16c-100f,38,1.06
30-0.02-16c,16c-100f,39,1.08
30-0.02-16c,16c-100f,40,1.24
30-0.02-16c,16c-100f,41,1.24
30-0.02-16c,16c-100f,42,1.26
30-0.02-16c,16c-100f,43,1.30
30-0.02-16c,16c-100f,44,1.34
30-0.02-16c,16c-100f,45,1.38
30-0.02-16c,16c-100f,46,1.39
30-0.02-16c,16c-100f,47,1.45
30-0.02-16c,16c-100f,48,1.50
30-0.02-16c,16c-100f,49,1.60
30-0.02-16c,16c-100f,50,1.61
30-0.02-16c,16c-100f,51,1.63
30-0.02-16c,16c-100f,52,1.64
30-0.02-16c,16c-100f,53,1.73
30-0.02-16c,16c-100f,54,1.75
30-0.02-16c,16c-100f,55,1.81
30-0.02-16c,16c-100f,56,1.90
30-0.02-16c,16c-100f,57,1.96
30-0.02-16c,16c-100f,58,1.99
30-0.02-16c,16c-100f,59,2.00
30-0.02-16c,16c-100f,60,2.03
30-0.02-16c,16c-100f,61,2.05
30-0.02-16c,16c-100f,62,2.05
30-0.02-16c,16c-100f,63,2.17
30-0.02-16c,16c-100f,64,2.17
30-0.02-16c,16c-100f,65,2.23
30-0.02-16c,16c-100f,66,2.28
30-0.02-16c,16c-100f,67,2.34
30-0.02-16c,16c-100f,68,2.35
30-0.02-16c,16c-100f,69,2.39
30-0.02-16c,16c-100f,70,2.41
30-0.02-16c,16c-100f,71,2.51
30-0.02-16c,16c-100f,72,2.53
30-0.02-16c,16c-100f,73,2.58
30-0.02-16c,16c-100f,74,2.58
30-0.02-16c,16c-100f,75,2.60
30-0.02-16c,16c-100f,76,2.61
30-0.02-16c,16c-100f,77,2.64
30-0.02-16c,16c-100f,78,2.69
30-0.02-16c,16c-100f,79,2.71
30-0.02-16c,16c-100f,80,2.71
30-0.02-16c,16c-100f,81,2.72
30-0.02-16c,16c-100f,82,3.11
30-0.02-16c,16c-100f,83,3.13
30-0.02-16c,16c-100f,84,3.15
30-0.02-16c,16c-100f,85,3.20
30-0.02-16c,16c-100f,86,3.21
30-0.02-16c,16c-100f,87,3.24
30-0.02-16c,16c-100f,88,3.28
30-0.02-16c,16c-100f,89,3.40
30-0.02-16c,16c-100f,90,3.42
30-0.02-16c,16c-100f,91,3.54
30-0.02-16c,16c-100f,92,3.59
30-0.02-16c,16c-100f,93,3.64
30-0.02-16c,16c-100f,94,3.73
30-0.02-16c,16c-100f,95,3.75
30-0.02-16c,16c-100f,96,3.82
30-0.02-16c,16c-100f,97,3.86
30-0.02-16c,16c-100f,98,3.87
30-0.02-16c,16c-100f,99,3.96
30-0.02-16c,16c-100f,100,3.98
30-0.02-16c,16c-100f,101,4.02
30-0.02-16c,16c-100f,102,4.06
30-0.02-16c,16c-100f,103,4.13
30-0.02-16c,16c-100f,104,4.18
30-0.02-16c,16c-100f,105,4.23
30-0.02-16c,16c-100f,106,4.25
30-0.02-16c,16c-100f,107,4.25
30-0.02-16c,16c-100f,108,4.32
30-0.02-16c,16c-100f,109,4.38
30-0.02-16c,16c-100f,110,4.40
30-0.02-16c,16c-100f,111,4.63
30-0.02-16c,16c-100f,112,4.67
30-0.02-16c,16c-100f,113,4.68
30-0.02-16c,16c-100f,114,4.70
30-0.02-16c,16c-100f,115,4.75
30-0.02-16c,16c-100f,116,4.80
30-0.02-16c,16c-100f,117,4.84
30-0.02-16c,16c-100f,118,4.87
30-0.02-16c,16c-100f,119,4.94
30-0.02-16c,16c-100f,120,4.94
30-0.02-16c,16c-100f,121,5.04
30-0.02-16c,16c-100f,122,5.09
30-0.02-16c,16c-100f,123,5.15
30-0.02-16c,16c-100f,124,5.17
30-0.02-16c,16c-100f,125,5.17
30-0.02-16c,16c-100f,126,5.23
30-0.02-16c,16c-100f,127,5.24
30-0.02-16c,16c-100f,128,6.00
30-0.02-16c,16c-100f,129,6.00
30-0.02-16c,16c-100f,130,6.00
30-0.02-16c,16c-100f,131,6.00
30-0.02-16c,16c-100f,132,6.08
30-0.02-16c,16c-100f,133,6.10
30-0.02-16c,16c-100f,134,6.14
30-0.02-16c,16c-100f,135,6.17
30-0.02-16c,16c-100f,136,6.21
30-0.02-16c,16c-100f,137,6.25
30-0.02-16c,16c-100f,138,6.31
30-0.02-16c,16c-100f,139,6.46
30-0.02-16c,16c-100f,140,6.49
30-0.02-16c,16c-100f,141,6.49
30-0.02-16c,16c-100f,142,6.50
30-0.02-16c,16c-100f,143,6.58
30-0.02-16c,16c-100f,144,6.58
30-0.02-16c,16c-100f,145,6.59
30-0.02-16c,16c-100f,146,6.64
30-0.02-16c,16c-100f,147,6.72
30-0.02-16c,16c-100f,148,6.73
30-0.02-16c,16c-100f,149,6.79
30-0.02-16c,16c-100f,150,6.87
30-0.02-16c,16c-100f,151,6.91
30-0.02-16c,16c-100f,152,6.92
30-0.02-16c,16c-100f,153,6.93
30-0.02-16c,16c-100f,154,6.96
30-0.02-16c,16c-100f,155,6.98
30-0.02-16c,16c-100f,156,7.03
30-0.02-16c,16c-100f,157,7.14
30-0.02-16c,16c-100f,158,7.18
30-0.02-16c,16c-100f,159,7.22
30-0.02-16c,16c-100f,160,7.29
30-0.02-16c,16c-100f,161,7.31
30-0.02-16c,16c-100f,162,7.32
30-0.02-16c,16c-100f,163,7.35
30-0.02-16c,16c-100f,164,7.44
30-0.02-16c,16c-100f,165,7.50
30-0.02-16c,16c-100f,166,7.50
30-0.02-16c,16c-100f,167,7.51
30-0.02-16c,16c-100f,168,7.54
30-0.02-16c,16c-100f,169,7.55
30-0.02-16c,16c-100f,170,7.59
30-0.02-16c,16c-100f,171,7.61
30-0.02-16c,16c-100f,172,7.62
30-0.02-16c,16c-100f,173,7.63
30-0.02-16c,16c-100f,174,7.65
30-0.02-16c,16c-100f,175,7.66
30-0.02-16c,16c-100f,176,7.68
30-0.02-16c,16c-100f,177,7.72
30-0.02-16c,16c-100f,178,7.73
30-0.02-16c,16c-100f,179,7.79
30-0.02-16c,16c-100f,180,7.80
30-0.02-16c,16c-100f,181,7.92
30-0.02-16c,16c-100f,182,7.92
30-0.02-16c,16c-100f,183,7.95
30-0.02-16c,16c-100f,184,7.97
30-0.02-16c,16c-100f,185,8.06
30-0.02-16c,16c-100f,186,8.08
30-0.02-16c,16c-100f,187,8.08
30-0.02-16c,16c-100f,188,8.09
30-0.02-16c,16c-100f,189,8.11
30-0.02-16c,16c-100f,190,8.22
30-0.02-16c,16c-100f,191,8.22
30-0.02-16c,16c-100f,192,8.31
30-0.02-16c,16c-100f,193,8.38
30-0.02-16c,16c-100f,194,8.41
30-0.02-16c,16c-100f,195,8.48
30-0.02-16c,16c-100f,196,8.53
30-0.02-16c,16c-100f,197,8.54
30-0.02-16c,16c-100f,198,8.56
30-0.02-16c,16c-100f,199,8.58
30-0.02-16c,16c-100f,200,8.62
30-0.02-16c,16c-100f,201,8.62
30-0.02-16c,16c-100f,202,8.63
30-0.02-16c,16c-100f,203,8.67
30-0.02-16c,16c-100f,204,8.76
30-0.02-16c,16c-100f,205,8.80
30-0.02-16c,16c-100f,206,8.82
30-0.02-16c,16c-100f,207,8.83
30-0.02-16c,16c-100f,208,8.84
30-0.02-16c,16c-100f,209,8.87
30-0.02-16c,16c-100f,210,8.97
30-0.02-16c,16c-100f,211,9.01
30-0.02-16c,16c-100f,212,9.04
30-0.02-16c,16c-100f,213,9.05
30-0.02-16c,16c-100f,214,9.14
30-0.02-16c,16c-100f,215,9.17
30-0.02-16c,16c-100f,216,9.18
30-0.02-16c,16c-100f,217,9.23
30-0.02-16c,16c-100f,218,9.32
30-0.02-16c,16c-100f,219,9.38
30-0.02-16c,16c-100f,220,9.41
30-0.02-16c,16c-100f,221,9.41
30-0.02-16c,16c-100f,222,9.42
30-0.02-16c,16c-100f,223,9.43
30-0.02-16c,16c-100f,224,9.46
30-0.02-16c,16c-100f,225,9.50
30-0.02-16c,16c-100f,226,9.51
30-0.02-16c,16c-100f,227,9.54
30-0.02-16c,16c-100f,228,9.55
30-0.02-16c,16c-100f,229,9.61
30-0.02-16c,16c-100f,230,9.62
30-0.02-16c,16c-100f,231,9.63
30-0.02-16c,16c-100f,232,9.64
30-0.02-16c,16c-100f,233,9.68
30-0.02-16c,16c-100f,234,9.70
30-0.02-16c,16c-100f,235,9.70
30-0.02-16c,16c-100f,236,9.72
30-0.02-16c,16c-100f,237,9.74
30-0.02-16c,16c-100f,238,9.74
30-0.02-16c,16c-100f,239,9.74
30-0.02-16c,16c-100f,240,9.74
30-0.02-16c,16c-100f,241,9.75
30-0.02-16c,16c-100f,242,9.77
30-0.02-16c,16c-100f,243,9.79
30-0.02-16c,16c-100f,244,9.84
30-0.02-16c,16c-100f,245,9.86
30-0.02-16c,16c-100f,246,9.87
30-0.02-16c,16c-100f,247,9.87
30-0.02-16c,16c-100f,248,9.88
30-0.02-16c,16c-100f,249,9.90
30-0.02-16c,16c-100f,250,10.02
30-0.02-16c,16c-100f,251,10.14
30-0.02-16c,16c-100f,252,10.17
30-0.02-16c,16c-100f,253,10.29
30-0.02-16c,16c-100f,254,10.35
30-0.02-16c,16c-100f,255,10.43
30-0.02-16c,16c-100f,256,10.49
30-0.02-16c,16c-100f,257,10.61
30-0.02-16c,16c-100f,258,10.66
30-0.02-16c,16c-100f,259,10.70
30-0.02-16c,16c-100f,260,10.76
30-0.02-16c,16c-100f,261,10.80
30-0.02-16c,16c-100f,262,10.86
30-0.02-16c,16c-100f,263,10.89
30-0.02-16c,16c-100f,264,10.91
30-0.02-16c,16c-100f,265,10.96
30-0.02-16c,16c-100f,266,10.98
30-0.02-16c,16c-100f,267,10.99
30-0.02-16c,16c-100f,268,11.05
30-0.02-16c,16c-100f,269,11.08
30-0.02-16c,16c-100f,270,11.09
30-0.02-16c,16c-100f,271,11.15
30-0.02-16c,16c-100f,272,11.20
30-0.02-16c,16c-100f,273,11.31
30-0.02-16c,16c-100f,274,11.35
30-0.02-16c,16c-100f,275,11.43
30-0.02-16c,16c-100f,276,11.44
30-0.02-16c,16c-100f,277,11.47
30-0.02-16c,16c-100f,278,11.51
30-0.02-16c,16c-100f,279,11.52
30-0.02-16c,16c-100f,280,11.53
30-0.02-16c,16c-100f,281,11.56
30-0.02-16c,16c-100f,282,11.67
30-0.02-16c,16c-100f,283,11.68
30-0.02-16c,16c-100f,284,11.69
30-0.02-16c,16c-100f,285,11.71
30-0.02-16c,16c-100f,286,11.72
30-0.02-16c,16c-100f,287,11.73
30-0.02-16c,16c-100f,288,11.78
30-0.02-16c,16c-100f,289,11.79
30-0.02-16c,16c-100f,290,11.82
30-0.02-16c,16c-100f,291,11.84
30-0.02-16c,16c-100f,292,11.94
30-0.02-16c,16c-100f,293,11.97
30-0.02-16c,16c-100f,294,12.09
30-0.02-16c,16c-100f,295,12.13
30-0.02-16c,16c-100f,296,12.15
30-0.02-16c,16c-100f,297,12.18
30-0.02-16c,16c-100f,298,12.27
30-0.02-16c,16c-100f,299,12.32
30-0.02-16c,16c-100f,300,12.40
30-0.02-16c,16c-100f,301,12.44
30-0.02-16c,16c-100f,302,12.48
30-0.02-16c,16c-100f,303,12.53
30-0.02-16c,16c-100f,304,12.56
30-0.02-16c,16c-100f,305,12.63
30-0.02-16c,16c-100f,306,12.64
30-0.02-16c,16c-100f,307,12.64
30-0.02-16c,16c-100f,308,12.68
30-0.02-16c,16c-100f,309,12.71
30-0.02-16c,16c-100f,310,12.73
30-0.02-16c,16c-100f,311,12.74
30-0.02-16c,16c-100f,312,12.80
30-0.02-16c,16c-100f,313,12.83
30-0.02-16c,16c-100f,314,12.88
30-0.02-16c,16c-100f,315,13.00
30-0.02-16c,16c-100f,316,13.03
30-0.02-16c,16c-100f,317,13.11
30-0.02-16c,16c-100f,318,13.11
30-0.02-16c,16c-100f,319,13.12
30-0.02-16c,16c-100f,320,13.17
30-0.02-16c,16c-100f,321,13.17
30-0.02-16c,16c-100f,322,13.22
30-0.02-16c,16c-100f,323,13.25
30-0.02-16c,16c-100f,324,13.28
30-0.02-16c,16c-100f,325,13.30
30-0.02-16c,16c-100f,326,13.31
30-0.02-16c,16c-100f,327,13.35
30-0.02-16c,16c-100f,328,13.35
30-0.02-16c,16c-100f,329,13.37
30-0.02-16c,16c-100f,330,13.37
30-0.02-16c,16c-100f,331,13.43
30-0.02-16c,16c-100f,332,13.44
30-0.02-16c,16c-100f,333,13.45
30-0.02-16c,16c-100f,334,13.46
30-0.02-16c,16c-100f,335,13.46
30-0.02-16c,16c-100f,336,13.48
30-0.02-16c,16c-100f,337,13.48
30-0.02-16c,16c-100f,338,13.53
30-0.02-16c,16c-100f,339,13.54
30-0.02-16c,16c-100f,340,13.57
30-0.02-16c,16c-100f,341,13.57
30-0.02-16c,16c-100f,342,13.64
30-0.02-16c,16c-100f,343,13.69
30-0.02-16c,16c-100f,344,13.74
30-0.02-16c,16c-100f,345,13.85
30-0.02-16c,16c-100f,346,13.90
30-0.02-16c,16c-100f,347,13.91
30-0.02-16c,16c-100f,348,13.91
30-0.02-16c,16c-100f,349,13.96
30-0.02-16c,16c-100f,350,13.97
30-0.02-16c,16c-100f,351,14.01
30-0.02-16c,16c-100f,352,14.07
30-0.02-16c,16c-100f,353,14.08
30-0.02-16c,16c-100f,354,14.08
30-0.02-16c,16c-100f,355,14.23
30-0.02-16c,16c-100f,356,14.25
30-0.02-16c,16c-100f,357,14.26
30-0.02-16c,16c-100f,358,14.27
30-0.02-16c,16c-100f,359,14.27
30-0.02-16c,16c-100f,360,14.31
30-0.02-16c,16c-100f,361,14.31
30-0.02-16c,16c-100f,362,14.31
30-0.02-16c,16c-100f,363,14.33
30-0.02-16c,16c-100f,364,14.36
30-0.02-16c,16c-100f,365,14.37
30-0.02-16c,16c-100f,366,14.41
30-0.02-16c,16c-100f,367,14.42
30-0.02-16c,16c-100f,368,14.43
30-0.02-16c,16c-100f,369,14.50
30-0.02-16c,16c-100f,370,14.57
30-0.02-16c,16c-100f,371,14.64
30-0.02-16c,16c-100f,372,14.64
30-0.02-16c,16c-100f,373,14.64
30-0.02-16c,16c-100f,374,14.64
30-0.02-16c,16c-100f,375,14.65
30-0.02-16c,16c-100f,376,14.66
30-0.02-16c,16c-100f,377,14.69
30-0.02-16c,16c-100f,378,14.73
30-0.02-16c,16c-100f,379,14.77
30-0.02-16c,16c-100f,380,14.81
30-0.02-16c,16c-100f,381,14.84
30-0.02-16c,16c-100f,382,14.88
30-0.02-16c,16c-100f,383,14.90
30-0.02-16c,16c-100f,384,14.93
30-0.02-16c,16c-100f,385,14.96
30-0.02-16c,16c-100f,386,15.01
30-0.02-16c,16c-100f,387,15.03
30-0.02-16c,16c-100f,388,15.04
30-0.02-16c,16c-100f,389,15.13
30-0.02-16c,16c-100f,390,15.15
30-0.02-16c,16c-100f,391,15.18
30-0.02-16c,16c-100f,392,15.18
30-0.02-16c,16c-100f,393,15.18
30-0.02-16c,16c-100f,394,15.23
30-0.02-16c,16c-100f,395,15.25
30-0.02-16c,16c-100f,396,15.26
30-0.02-16c,16c-100f,397,15.33
30-0.02-16c,16c-100f,398,15.37
30-0.02-16c,16c-100f,399,15.43
30-0.02-16c,16c-100f,400,15.50
30-0.02-16c,16c-100f,401,15.53
30-0.02-16c,16c-100f,402,15.56
30-0.02-16c,16c-100f,403,15.58
30-0.02-16c,16c-100f,404,15.59
30-0.02-16c,16c-100f,405,15.60
30-0.02-16c,16c-100f,406,15.62
30-0.02-16c,16c-100f,407,15.66
30-0.02-16c,16c-100f,408,15.74
30-0.02-16c,16c-100f,409,15.76
30-0.02-16c,16c-100f,410,15.77
30-0.02-16c,16c-100f,411,15.79
30-0.02-16c,16c-100f,412,15.81
30-0.02-16c,16c-100f,413,15.91
30-0.02-16c,16c-100f,414,15.91
30-0.02-16c,16c-100f,415,15.93
30-0.02-16c,16c-100f,416,15.94
30-0.02-16c,16c-100f,417,15.95
30-0.02-16c,16c-100f,418,15.97
30-0.02-16c,16c-100f,419,15.99
30-0.02-16c,16c-100f,420,16.01
30-0.02-16c,16c-100f,421,16.03
30-0.02-16c,16c-100f,422,16.03
30-0.02-16c,16c-100f,423,16.10
30-0.02-16c,16c-100f,424,16.19
30-0.02-16c,16c-100f,425,16.20
30-0.02-16c,16c-100f,426,16.21
30-0.02-16c,16c-100f,427,16.22
30-0.02-16c,16c-100f,428,16.26
30-0.02-16c,16c-100f,429,16.29
30-0.02-16c,16c-100f,430,16.30
30-0.02-16c,16c-100f,431,16.30
30-0.02-16c,16c-100f,432,16.34
30-0.02-16c,16c-100f,433,16.35
30-0.02-16c,16c-100f,434,16.40
30-0.02-16c,16c-100f,435,16.41
30-0.02-16c,16c-100f,436,16.43
30-0.02-16c,16c-100f,437,16.50
30-0.02-16c,16c-100f,438,16.50
30-0.02-16c,16c-100f,439,16.54
30-0.02-16c,16c-100f,440,16.55
30-0.02-16c,16c-100f,441,16.57
30-0.02-16c,16c-100f,442,16.62
30-0.02-16c,16c-100f,443,16.64
30-0.02-16c,16c-100f,444,16.71
30-0.02-16c,16c-100f,445,16.74
30-0.02-16c,16c-100f,446,16.75
30-0.02-16c,16c-100f,447,16.76
30-0.02-16c,16c-100f,448,16.79
30-0.02-16c,16c-100f,449,16.80
30-0.02-16c,16c-100f,450,16.83
30-0.02-16c,16c-100f,451,16.87
30-0.02-16c,16c-100f,452,16.88
30-0.02-16c,16c-100f,453,16.91
30-0.02-16c,16c-100f,454,16.98
30-0.02-16c,16c-100f,455,17.03
30-0.02-16c,16c-100f,456,17.10
30-0.02-16c,16c-100f,457,17.13
30-0.02-16c,16c-100f,458,17.16
30-0.02-16c,16c-100f,459,17.20
30-0.02-16c,16c-100f,460,17.21
30-0.02-16c,16c-100f,461,17.32
30-0.02-16c,16c-100f,462,17.33
30-0.02-16c,16c-100f,1,0.03
30-0.02-16c,16c-100f,2,0.03
30-0.02-16c,16c-100f,3,0.03
30-0.02-16c,16c-100f,4,0.03
30-0.02-16c,16c-100f,5,0.06
30-0.02-16c,16c-100f,6,0.06
30-0.02-16c,16c-100f,7,0.07
30-0.02-16c,16c-100f,8,0.08
30-0.02-16c,16c-100f,9,0.09
30-0.02-16c,16c-100f,10,0.10
30-0.02-16c,16c-100f,11,0.10
30-0.02-16c,16c-100f,12,0.11
30-0.02-16c,16c-100f,13,0.13
30-0.02-16c,16c-100f,14,0.15
30-0.02-16c,16c-100f,15,0.17
30-0.02-16c,16c-100f,16,0.26
30-0.02-16c,16c-100f,17,0.31
30-0.02-16c,16c-100f,18,0.35
30-0.02-16c,16c-100f,19,0.37
30-0.02-16c,16c-100f,20,0.39
30-0.02-16c,16c-100f,21,0.55
30-0.02-16c,16c-100f,22,0.60
30-0.02-16c,16c-100f,23,0.61
30-0.02-16c,16c-100f,24,0.61
30-0.02-16c,16c-100f,25,0.65
30-0.02-16c,16c-100f,26,0.70
30-0.02-16c,16c-100f,27,0.76
30-0.02-16c,16c-100f,28,0.84
30-0.02-16c,16c-100f,29,0.84
30-0.02-16c,16c-100f,30,0.86
30-0.02-16c,16c-100f,31,0.90
30-0.02-16c,16c-100f,32,0.94
30-0.02-16c,16c-100f,33,0.96
30-0.02-16c,16c-100f,34,0.98
30-0.02-16c,16c-100f,35,0.99
30-0.02-16c,16c-100f,36,1.05
30-0.02-16c,16c-100f,37,1.10
30-0.02-16c,16c-100f,38,1.12
30-0.02-16c,16c-100f,39,1.20
30-0.02-16c,16c-100f,40,1.22
30-0.02-16c,16c-100f,41,1.28
30-0.02-16c,16c-100f,42,1.31
30-0.02-16c,16c-100f,43,1.32
30-0.02-16c,16c-100f,44,1.33
30-0.02-16c,16c-100f,45,1.39
30-0.02-16c,16c-100f,46,1.42
30-0.02-16c,16c-100f,47,1.43
30-0.02-16c,16c-100f,48,1.53
30-0.02-16c,16c-100f,49,1.63
30-0.02-16c,16c-100f,50,1.65
30-0.02-16c,16c-100f,51,1.69
30-0.02-16c,16c-100f,52,1.75
30-0.02-16c,16c-100f,53,1.75
30-0.02-16c,16c-100f,54,1.82
30-0.02-16c,16c-100f,55,1.88
30-0.02-16c,16c-100f,56,1.88
30-0.02-16c,16c-100f,57,1.95
30-0.02-16c,16c-100f,58,1.96
30-0.02-16c,16c-100f,59,1.98
30-0.02-16c,16c-100f,60,2.01
30-0.02-16c,16c-100f,61,2.01
30-0.02-16c,16c-100f,62,2.03
30-0.02-16c,16c-100f,63,2.03
30-0.02-16c,16c-100f,64,2.12
30-0.02-16c,16c-100f,65,2.14
30-0.02-16c,16c-100f,66,2.20
30-0.02-16c,16c-100f,67,2.20
30-0.02-16c,16c-100f,68,2.22
30-0.02-16c,16c-100f,69,2.27
30-0.02-16c,16c-100f,70,2.29
30-0.02-16c,16c-100f,71,2.33
30-0.02-16c,16c-100f,72,2.35
30-0.02-16c,16c-100f,73,2.41
30-0.02-16c,16c-100f,74,2.45
30-0.02-16c,16c-100f,75,2.45
30-0.02-16c,16c-100f,76,2.51
30-0.02-16c,16c-100f,77,2.52
30-0.02-16c,16c-100f,78,2.54
30-0.02-16c,16c-100f,79,2.58
30-0.02-16c,16c-100f,80,2.70
30-0.02-16c,16c-100f,81,2.74
30-0.02-16c,16c-100f,82,2.88
30-0.02-16c,16c-100f,83,2.91
30-0.02-16c,16c-100f,84,3.07
30-0.02-16c,16c-100f,85,3.10
30-0.02-16c,16c-100f,86,3.32
30-0.02-16c,16c-100f,87,3.45
30-0.02-16c,16c-100f,88,3.55
30-0.02-16c,16c-100f,89,3.56
30-0.02-16c,16c-100f,90,3.57
30-0.02-16c,16c-100f,91,3.58
30-0.02-16c,16c-100f,92,3.61
30-0.02-16c,16c-100f,93,3.68
30-0.02-16c,16c-100f,94,3.80
30-0.02-16c,16c-100f,95,3.84
30-0.02-16c,16c-100f,96,3.87
30-0.02-16c,16c-100f,97,3.89
30-0.02-16c,16c-100f,98,3.92
30-0.02-16c,16c-100f,99,3.93
30-0.02-16c,16c-100f,100,3.97
30-0.02-16c,16c-100f,101,4.01
30-0.02-16c,16c-100f,102,4.22
30-0.02-16c,16c-100f,103,4.24
30-0.02-16c,16c-100f,104,4.24
30-0.02-16c,16c-100f,105,4.26
30-0.02-16c,16c-100f,106,4.45
30-0.02-16c,16c-100f,107,4.48
30-0.02-16c,16c-100f,108,4.49
30-0.02-16c,16c-100f,109,4.50
30-0.02-16c,16c-100f,110,4.51
30-0.02-16c,16c-100f,111,4.54
30-0.02-16c,16c-100f,112,4.56
30-0.02-16c,16c-100f,113,4.57
30-0.02-16c,16c-100f,114,4.60
30-0.02-16c,16c-100f,115,4.73
30-0.02-16c,16c-100f,116,4.73
30-0.02-16c,16c-100f,117,4.75
30-0.02-16c,16c-100f,118,4.79
30-0.02-16c,16c-100f,119,4.81
30-0.02-16c,16c-100f,120,4.86
30-0.02-16c,16c-100f,121,4.91
30-0.02-16c,16c-100f,122,4.95
30-0.02-16c,16c-100f,123,4.97
30-0.02-16c,16c-100f,124,5.11
30-0.02-16c,16c-100f,125,5.12
30-0.02-16c,16c-100f,126,5.14
30-0.02-16c,16c-100f,127,5.23
30-0.02-16c,16c-100f,128,5.26
30-0.02-16c,16c-100f,129,5.27
30-0.02-16c,16c-100f,130,5.27
30-0.02-16c,16c-100f,131,5.28
30-0.02-16c,16c-100f,132,5.31
30-0.02-16c,16c-100f,133,5.34
30-0.02-16c,16c-100f,134,5.37
30-0.02-16c,16c-100f,135,5.49
30-0.02-16c,16c-100f,136,5.55
30-0.02-16c,16c-100f,137,5.60
30-0.02-16c,16c-100f,138,5.61
30-0.02-16c,16c-100f,139,5.66
30-0.02-16c,16c-100f,140,5.69
30-0.02-16c,16c-100f,141,5.69
30-0.02-16c,16c-100f,142,5.91
30-0.02-16c,16c-100f,143,6.07
30-0.02-16c,16c-100f,144,6.08
30-0.02-16c,16c-100f,145,6.09
30-0.02-16c,16c-100f,146,6.10
30-0.02-16c,16c-100f,147,6.11
30-0.02-16c,16c-100f,148,6.16
30-0.02-16c,16c-100f,149,6.22
