test,approach,answer,time
30-0.02-4c,4c-500f,150,6.53
30-0.02-4c,4c-500f,151,6.57
30-0.02-4c,4c-500f,152,6.59
30-0.02-4c,4c-500f,153,6.60
30-0.02-4c,4c-500f,154,6.60
30-0.02-4c,4c-500f,155,6.65
30-0.02-4c,4c-500f,156,6.68
30-0.02-4c,4c-500f,157,6.82
30-0.02-4c,4c-500f,158,6.91
30-0.02-4c,4c-500f,159,7.10
30-0.02-4c,4c-500f,160,7.18
30-0.02-4c,4c-500f,161,7.20
30-0.02-4c,4c-500f,162,7.30
30-0.02-4c,4c-500f,163,7.31
30-0.02-4c,4c-500f,164,7.32
30-0.02-4c,4c-500f,165,7.32
30-0.02-4c,4c-500f,166,7.36
30-0.02-4c,4c-500f,167,7.41
30-0.02-4c,4c-500f,168,7.43
30-0.02-4c,4c-500f,169,7.45
30-0.02-4c,4c-500f,170,7.49
30-0.02-4c,4c-500f,171,7.67
30-0.02-4c,4c-500f,172,7.78
30-0.02-4c,4c-500f,173,7.84
30-0.02-4c,4c-500f,174,7.88
30-0.02-4c,4c-500f,175,7.89
30-0.02-4c,4c-500f,176,7.90
30-0.02-4c,4c-500f,177,7.94
30-0.02-4c,4c-500f,178,7.97
30-0.02-4c,4c-500f,179,8.01
30-0.02-4c,4c-500f,180,8.02
30-0.02-4c,4c-500f,181,8.11
30-0.02-4c,4c-500f,182,8.16
30-0.02-4c,4c-500f,183,8.17
30-0.02-4c,4c-500f,184,8.23
30-0.02-4c,4c-500f,185,8.26
30-0.02-4c,4c-500f,186,8.26
30-0.02-4c,4c-500f,187,8.27
30-0.02-4c,4c-500f,188,8.29
30-0.02-4c,4c-500f,189,8.35
30-0.02-4c,4c-500f,190,8.44
30-0.02-4c,4c-500f,191,8.44
30-0.02-4c,4c-500f,192,8.45
30-0.02-4c,4c-500f,193,8.47
30-0.02-4c,4c-500f,194,8.49
30-0.02-4c,4c-500f,195,8.54
30-0.02-4c,4c-500f,196,8.62
30-0.02-4c,4c-500f,197,8.69
30-0.02-4c,4c-500f,198,8.75
30-0.02-4c,4c-500f,199,8.78
30-0.02-4c,4c-500f,200,8.79
30-0.02-4c,4c-500f,201,8.79
30-0.02-4c,4c-500f,202,8.81
30-0.02-4c,4c-500f,203,8.82
30-0.02-4c,4c-500f,204,8.93
30-0.02-4c,4c-500f,205,8.95
30-0.02-4c,4c-500f,206,9.07
30-0.02-4c,4c-500f,207,9.08
30-0.02-4c,4c-500f,208,9.17
30-0.02-4c,4c-500f,209,9.25
30-0.02-4c,4c-500f,210,9.31
30-0.02-4c,4c-500f,211,9.55
30-0.02-4c,4c-500f,212,9.55
30-0.02-4c,4c-500f,213,9.58
30-0.02-4c,4c-500f,214,9.63
30-0.02-4c,4c-500f,215,9.67
30-0.02-4c,4c-500f,216,9.73
30-0.02-4c,4c-500f,217,9.78
30-0.02-4c,4c-500f,218,9.79
30-0.02-4c,4c-500f,219,9.79
30-0.02-4c,4c-500f,220,9.92
30-0.02-4c,4c-500f,221,10.08
30-0.02-4c,4c-500f,222,10.09
30-0.02-4c,4c-500f,223,10.13
30-0.02-4c,4c-500f,224,10.14
30-0.02-4c,4c-500f,225,10.18
30-0.02-4c,4c-500f,226,10.19
30-0.02-4c,4c-500f,227,10.21
30-0.02-4c,4c-500f,228,10.30
30-0.02-4c,4c-500f,229,10.34
30-0.02-4c,4c-500f,230,10.35
30-0.02-4c,4c-500f,231,10.43
30-0.02-4c,4c-500f,232,10.48
30-0.02-4c,4c-500f,233,10.50
30-0.02-4c,4c-500f,234,10.50
30-0.02-4c,4c-500f,235,10.51
30-0.02-4c,4c-500f,236,10.54
30-0.02-4c,4c-500f,237,10.60
30-0.02-4c,4c-500f,238,10.65
30-0.02-4c,4c-500f,239,10.66
30-0.02-4c,4c-500f,240,10.67
30-0.02-4c,4c-500f,241,10.68
30-0.02-4c,4c-500f,242,10.68
30-0.02-4c,4c-500f,243,10.73
30-0.02-4c,4c-500f,244,10.76
30-0.02-4c,4c-500f,245,10.77
30-0.02-4c,4c-500f,246,10.84
30-0.02-4c,4c-500f,247,10.85
30-0.02-4c,4c-500f,248,10.86
30-0.02-4c,4c-500f,249,10.90
30-0.02-4c,4c-500f,250,10.94
30-0.02-4c,4c-500f,251,10.94
30-0.02-4c,4c-500f,252,11.10
30-0.02-4c,4c-500f,253,11.13
30-0.02-4c,4c-500f,254,11.21
30-0.02-4c,4c-500f,255,11.25
30-0.02-4c,4c-500f,256,11.33
30-0.02-4c,4c-500f,257,11.44
30-0.02-4c,4c-500f,258,11.45
30-0.02-4c,4c-500f,259,11.45
30-0.02-4c,4c-500f,260,11.46
30-0.02-4c,4c-500f,261,11.46
30-0.02-4c,4c-500f,262,11.46
30-0.02-4c,4c-500f,263,11.48
30-0.02-4c,4c-500f,264,11.52
30-0.02-4c,4c-500f,265,11.54
30-0.02-4c,4c-500f,266,11.56
30-0.02-4c,4c-500f,267,11.63
30-0.02-4c,4c-500f,268,11.67
30-0.02-4c,4c-500f,269,11.67
30-0.02-4c,4c-500f,270,11.87
30-0.02-4c,4c-500f,271,11.91
30-0.02-4c,4c-500f,272,11.93
30-0.02-4c,4c-500f,273,11.96
30-0.02-4c,4c-500f,274,11.98
30-0.02-4c,4c-500f,275,12.00
30-0.02-4c,4c-500f,276,12.08
30-0.02-4c,4c-500f,277,12.11
30-0.02-4c,4c-500f,278,12.13
30-0.02-4c,4c-500f,279,12.15
30-0.02-4c,4c-500f,280,12.18
30-0.02-4c,4c-500f,281,12.20
30-0.02-4c,4c-500f,282,12.28
30-0.02-4c,4c-500f,283,12.28
30-0.02-4c,4c-500f,284,12.33
30-0.02-4c,4c-500f,285,12.33
30-0.02-4c,4c-500f,286,12.34
30-0.02-4c,4c-500f,287,12.46
30-0.02-4c,4c-500f,288,12.55
30-0.02-4c,4c-500f,289,12.56
30-0.02-4c,4c-500f,290,12.57
30-0.02-4c,4c-500f,291,12.58
30-0.02-4c,4c-500f,292,12.61
30-0.02-4c,4c-500f,293,12.64
30-0.02-4c,4c-500f,294,12.66
30-0.02-4c,4c-500f,295,12.67
30-0.02-4c,4c-500f,296,12.74
30-0.02-4c,4c-500f,297,12.78
30-0.02-4c,4c-500f,298,12.80
30-0.02-4c,4c-500f,299,12.87
30-0.02-4c,4c-500f,300,12.91
30-0.02-4c,4c-500f,301,12.93
30-0.02-4c,4c-500f,302,12.94
30-0.02-4c,4c-500f,303,12.97
30-0.02-4c,4c-500f,304,13.02
30-0.02-4c,4c-500f,305,13.07
30-0.02-4c,4c-500f,306,13.08
30-0.02-4c,4c-500f,307,13.12
30-0.02-4c,4c-500f,308,13.14
30-0.02-4c,4c-500f,309,13.25
30-0.02-4c,4c-500f,310,13.27
30-0.02-4c,4c-500f,311,13.28
30-0.02-4c,4c-500f,312,13.28
30-0.02-4c,4c-500f,313,13.39
30-0.02-4c,4c-500f,314,13.39
30-0.02-4c,4c-500f,315,13.41
30-0.02-4c,4c-500f,316,13.43
30-0.02-4c,4c-500f,317,13.45
30-0.02-4c,4c-500f,318,13.47
30-0.02-4c,4c-500f,319,13.57
30-0.02-4c,4c-500f,320,13.59
30-0.02-4c,4c-500f,321,13.60
30-0.02-4c,4c-500f,322,13.63
30-0.02-4c,4c-500f,323,13.63
30-0.02-4c,4c-500f,324,13.76
30-0.02-4c,4c-500f,325,13.77
30-0.02-4c,4c-500f,326,13.78
30-0.02-4c,4c-500f,327,13.79
30-0.02-4c,4c-500f,328,13.85
30-0.02-4c,4c-500f,329,13.85
30-0.02-4c,4c-500f,330,13.88
30-0.02-4c,4c-500f,331,13.88
30-0.02-4c,4c-500f,332,13.96
30-0.02-4c,4c-500f,333,13.98
30-0.02-4c,4c-500f,334,13.99
30-0.02-4c,4c-500f,335,14.04
30-0.02-4c,4c-500f,336,14.16
30-0.02-4c,4c-500f,337,14.19
30-0.02-4c,4c-500f,338,14.25
30-0.02-4c,4c-500f,339,14.28
30-0.02-4c,4c-500f,340,14.30
30-0.02-4c,4c-500f,341,14.33
30-0.02-4c,4c-500f,342,14.34
30-0.02-4c,4c-500f,343,14.39
30-0.02-4c,4c-500f,344,14.40
30-0.02-4c,4c-500f,345,14.42
30-0.02-4c,4c-500f,346,14.54
30-0.02-4c,4c-500f,347,14.57
30-0.02-4c,4c-500f,348,14.64
30-0.02-4c,4c-500f,349,14.64
30-0.02-4c,4c-500f,350,14.67
30-0.02-4c,4c-500f,351,14.68
30-0.02-4c,4c-500f,352,14.70
30-0.02-4c,4c-500f,353,14.74
30-0.02-4c,4c-500f,354,14.75
30-0.02-4c,4c-500f,355,14.77
30-0.02-4c,4c-500f,356,14.78
30-0.02-4c,4c-500f,357,14.80
30-0.02-4c,4c-500f,358,14.84
30-0.02-4c,4c-500f,359,14.84
30-0.02-4c,4c-500f,360,14.86
30-0.02-4c,4c-500f,361,14.89
30-0.02-4c,4c-500f,362,14.92
30-0.02-4c,4c-500f,363,14.93
30-0.02-4c,4c-500f,364,15.03
30-0.02-4c,4c-500f,365,15.05
30-0.02-4c,4c-500f,366,15.08
30-0.02-4c,4c-500f,367,15.08
30-0.02-4c,4c-500f,368,15.12
30-0.02-4c,4c-500f,369,15.15
30-0.02-4c,4c-500f,370,15.22
30-0.02-4c,4c-500f,371,15.26
30-0.02-4c,4c-500f,372,15.29
30-0.02-4c,4c-500f,373,15.32
30-0.02-4c,4c-500f,374,15.33
30-0.02-4c,4c-500f,375,15.33
30-0.02-4c,4c-500f,376,15.35
30-0.02-4c,4c-500f,377,15.37
30-0.02-4c,4c-500f,378,15.39
30-0.02-4c,4c-500f,379,15.41
30-0.02-4c,4c-500f,380,15.50
30-0.02-4c,4c-500f,381,15.52
30-0.02-4c,4c-500f,382,15.56
30-0.02-4c,4c-500f,383,15.57
30-0.02-4c,4c-500f,384,15.65
30-0.02-4c,4c-500f,385,15.69
30-0.02-4c,4c-500f,386,15.71
30-0.02-4c,4c-500f,387,15.72
30-0.02-4c,4c-500f,388,15.77
30-0.02-4c,4c-500f,389,15.80
30-0.02-4c,4c-500f,390,15.81
30-0.02-4c,4c-500f,391,15.86
30-0.02-4c,4c-500f,392,15.92
30-0.02-4c,4c-500f,393,15.95
30-0.02-4c,4c-500f,394,15.96
30-0.02-4c,4c-500f,395,16.00
30-0.02-4c,4c-500f,396,16.03
30-0.02-4c,4c-500f,397,16.06
30-0.02-4c,4c-500f,398,16.12
30-0.02-4c,4c-500f,399,16.14
30-0.02-4c,4c-500f,400,16.16
30-0.02-4c,4c-500f,401,16.18
30-0.02-4c,4c-500f,402,16.19
30-0.02-4c,4c-500f,403,16.21
30-0.02-4c,4c-500f,404,16.23
30-0.02-4c,4c-500f,405,16.25
30-0.02-4c,4c-500f,406,16.28
30-0.02-4c,4c-500f,407,16.28
30-0.02-4c,4c-500f,408,16.31
30-0.02-4c,4c-500f,409,16.31
30-0.02-4c,4c-500f,410,16.41
30-0.02-4c,4c-500f,411,16.42
30-0.02-4c,4c-500f,412,16.44
30-0.02-4c,4c-500f,413,16.47
30-0.02-4c,4c-500f,414,16.55
30-0.02-4c,4c-500f,415,16.55
30-0.02-4c,4c-500f,416,16.58
30-0.02-4c,4c-500f,417,16.59
30-0.02-4c,4c-500f,418,16.61
30-0.02-4c,4c-500f,419,16.63
30-0.02-4c,4c-500f,420,16.64
30-0.02-4c,4c-500f,421,16.66
30-0.02-4c,4c-500f,422,16.67
30-0.02-4c,4c-500f,423,16.68
30-0.02-4c,4c-500f,424,16.69
30-0.02-4c,4c-500f,425,16.71
30-0.02-4c,4c-500f,426,16.76
30-0.02-4c,4c-500f,427,16.78
30-0.02-4c,4c-500f,428,16.81
30-0.02-4c,4c-500f,429,16.83
30-0.02-4c,4c-500f,430,16.87
30-0.02-4c,4c-500f,431,16.88
30-0.02-4c,4c-500f,432,16.88
30-0.02-4c,4c-500f,433,16.90
30-0.02-4c,4c-500f,434,16.91
30-0.02-4c,4c-500f,435,16.93
30-0.02-4c,4c-500f,436,16.93
30-0.02-4c,4c-500f,437,16.94
30-0.02-4c,4c-500f,438,16.96
30-0.02-4c,4c-500f,439,16.96
30-0.02-4c,4c-500f,440,16.97
30-0.02-4c,4c-500f,441,16.98
30-0.02-4c,4c-500f,442,17.01
30-0.02-4c,4c-500f,443,17.04
30-0.02-4c,4c-500f,444,17.06
30-0.02-4c,4c-500f,445,17.07
30-0.02-4c,4c-500f,446,17.12
30-0.02-4c,4c-500f,447,17.14
30-0.02-4c,4c-500f,448,17.17
30-0.02-4c,4c-500f,449,17.18
30-0.02-4c,4c-500f,450,17.22
30-0.02-4c,4c-500f,451,17.25
30-0.02-4c,4c-500f,452,17.32
30-0.02-4c,4c-500f,453,17.33
30-0.02-4c,4c-500f,454,17.34
30-0.02-4c,4c-500f,455,17.34
30-0.02-4c,4c-500f,456,17.35
30-0.02-4c,4c-500f,457,17.36
30-0.02-4c,4c-500f,458,17.38
30-0.02-4c,4c-500f,459,17.41
30-0.02-4c,4c-500f,460,17.42
30-0.02-4c,4c-500f,461,17.46
30-0.02-4c,4c-500f,462,17.50
30-0.02-4c,4c-500f,1,0.07
30-0.02-4c,4c-500f,2,0.09
30-0.02-4c,4c-500f,3,0.13
30-0.02-4c,4c-500f,4,0.16
30-0.02-4c,4c-500f,5,0.53
30-0.02-4c,4c-500f,6,0.60
30-0.02-4c,4c-500f,7,0.60
30-0.02-4c,4c-500f,8,0.69
30-0.02-4c,4c-500f,9,0.69
30-0.02-4c,4c-500f,10,0.70
30-0.02-4c,4c-500f,11,0.73
30-0.02-4c,4c-500f,12,0.76
30-0.02-4c,4c-500f,13,0.76
30-0.02-4c,4c-500f,14,0.83
30-0.02-4c,4c-500f,15,0.93
30-0.02-4c,4c-500f,16,0.97
30-0.02-4c,4c-500f,17,0.97
30-0.02-4c,4c-500f,18,0.99
30-0.02-4c,4c-500f,19,0.99
30-0.02-4c,4c-500f,20,1.07
30-0.02-4c,4c-500f,21,1.07
30-0.02-4c,4c-500f,22,1.24
30-0.02-4c,4c-500f,23,1.69
30-0.02-4c,4c-500f,24,1.88
30-0.02-4c,4c-500f,25,1.95
30-0.02-4c,4c-500f,26,2.00
30-0.02-4c,4c-500f,27,2.09
30-0.02-4c,4c-500f,28,2.11
30-0.02-4c,4c-500f,29,2.11
30-0.02-4c,4c-500f,30,2.21
30-0.02-4c,4c-500f,31,2.27
30-0.02-4c,4c-500f,32,2.32
30-0.02-4c,4c-500f,33,2.49
30-0.02-4c,4c-500f,34,2.57
30-0.02-4c,4c-500f,35,2.74
30-0.02-4c,4c-500f,36,2.75
30-0.02-4c,4c-500f,37,2.81
30-0.02-4c,4c-500f,38,2.82
30-0.02-4c,4c-500f,39,2.83
30-0.02-4c,4c-500f,40,2.83
30-0.02-4c,4c-500f,41,2.87
30-0.02-4c,4c-500f,42,2.88
30-0.02-4c,4c-500f,43,2.89
30-0.02-4c,4c-500f,44,2.89
30-0.02-4c,4c-500f,45,2.89
30-0.02-4c,4c-500f,46,2.98
30-0.02-4c,4c-500f,47,3.02
30-0.02-4c,4c-500f,48,3.03
30-0.02-4c,4c-500f,49,3.05
30-0.02-4c,4c-500f,50,3.09
30-0.02-4c,4c-500f,51,3.13
30-0.02-4c,4c-500f,52,3.16
30-0.02-4c,4c-500f,53,3.18
30-0.02-4c,4c-500f,54,3.22
30-0.02-4c,4c-500f,55,3.23
30-0.02-4c,4c-500f,56,3.23
30-0.02-4c,4c-500f,57,3.30
30-0.02-4c,4c-500f,58,3.34
30-0.02-4c,4c-500f,59,3.35
30-0.02-4c,4c-500f,60,3.36
30-0.02-4c,4c-500f,61,3.41
30-0.02-4c,4c-500f,62,3.42
30-0.02-4c,4c-500f,63,3.45
30-0.02-4c,4c-500f,64,3.46
30-0.02-4c,4c-500f,65,3.52
30-0.02-4c,4c-500f,66,3.58
30-0.02-4c,4c-500f,67,3.59
30-0.02-4c,4c-500f,68,3.60
30-0.02-4c,4c-500f,69,3.70
30-0.02-4c,4c-500f,70,3.71
30-0.02-4c,4c-500f,71,3.77
30-0.02-4c,4c-500f,72,3.86
30-0.02-4c,4c-500f,73,3.89
30-0.02-4c,4c-500f,74,3.97
30-0.02-4c,4c-500f,75,4.00
30-0.02-4c,4c-500f,76,4.02
30-0.02-4c,4c-500f,77,4.08
30-0.02-4c,4c-500f,78,4.10
30-0.02-4c,4c-500f,79,4.13
30-0.02-4c,4c-500f,80,4.14
30-0.02-4c,4c-500f,81,4.27
30-0.02-4c,4c-500f,82,4.27
30-0.02-4c,4c-500f,83,4.29
30-0.02-4c,4c-500f,84,4.29
30-0.02-4c,4c-500f,85,4.29
30-0.02-4c,4c-500f,86,4.31
30-0.02-4c,4c-500f,87,4.41
30-0.02-4c,4c-500f,88,4.41
30-0.02-4c,4c-500f,89,4.44
30-0.02-4c,4c-500f,90,4.48
30-0.02-4c,4c-500f,91,4.50
30-0.02-4c,4c-500f,92,4.53
30-0.02-4c,4c-500f,93,4.61
30-0.02-4c,4c-500f,94,4.62
30-0.02-4c,4c-500f,95,4.62
30-0.02-4c,4c-500f,96,4.66
30-0.02-4c,4c-500f,97,4.69
30-0.02-4c,4c-500f,98,4.70
30-0.02-4c,4c-500f,99,4.73
30-0.02-4c,4c-500f,100,4.93
30-0.02-4c,4c-500f,101,5.05
30-0.02-4c,4c-500f,102,5.11
30-0.02-4c,4c-500f,103,5.11
30-0.02-4c,4c-500f,104,5.12
30-0.02-4c,4c-500f,105,5.12
30-0.02-4c,4c-500f,106,5.13
30-0.02-4c,4c-500f,107,5.18
30-0.02-4c,4c-500f,108,5.20
30-0.02-4c,4c-500f,109,5.26
30-0.02-4c,4c-500f,110,5.27
30-0.02-4c,4c-500f,111,5.28
30-0.02-4c,4c-500f,112,5.29
30-0.02-4c,4c-500f,113,5.30
30-0.02-4c,4c-500f,114,5.41
30-0.02-4c,4c-500f,115,5.42
30-0.02-4c,4c-500f,116,5.46
30-0.02-4c,4c-500f,117,5.53
30-0.02-4c,4c-500f,118,5.64
30-0.02-4c,4c-500f,119,5.65
30-0.02-4c,4c-500f,120,5.71
30-0.02-4c,4c-500f,121,5.76
30-0.02-4c,4c-500f,122,5.84
30-0.02-4c,4c-500f,123,5.85
30-0.02-4c,4c-500f,124,5.86
30-0.02-4c,4c-500f,125,5.88
30-0.02-4c,4c-500f,126,5.90
30-0.02-4c,4c-500f,127,5.99
30-0.02-4c,4c-500f,128,6.04
30-0.02-4c,4c-500f,129,6.34
30-0.02-4c,4c-500f,130,6.37
30-0.02-4c,4c-500f,131,6.37
30-0.02-4c,4c-500f,132,6.37
30-0.02-4c,4c-500f,133,6.42
30-0.02-4c,4c-500f,134,6.55
30-0.02-4c,4c-500f,135,6.65
30-0.02-4c,4c-500f,136,6.70
30-0.02-4c,4c-500f,137,6.72
30-0.02-4c,4c-500f,138,6.79
30-0.02-4c,4c-500f,139,6.80
30-0.02-4c,4c-500f,140,6.82
30-0.02-4c,4c-500f,141,6.83
30-0.02-4c,4c-500f,142,6.97
30-0.02-4c,4c-500f,143,7.08
30-0.02-4c,4c-500f,144,7.12
30-0.02-4c,4c-500f,145,7.23
30-0.02-4c,4c-500f,146,7.23
30-0.02-4c,4c-500f,147,7.24
30-0.02-4c,4c-500f,148,7.33
30-0.02-4c,4c-500f,149,7.37
30-0.02-4c,4c-500f,150,7.44
30-0.02-4c,4c-500f,151,7.53
30-0.02-4c,4c-500f,152,7.55
30-0.02-4c,4c-500f,153,7.58
30-0.02-4c,4c-500f,154,7.65
30-0.02-4c,4c-500f,155,7.68
30-0.02-4c,4c-500f,156,7.69
30-0.02-4c,4c-500f,157,7.73
30-0.02-4c,4c-500f,158,7.75
30-0.02-4c,4c-500f,159,7.76
30-0.02-4c,4c-500f,160,7.86
30-0.02-4c,4c-500f,161,7.88
30-0.02-4c,4c-500f,162,7.92
30-0.02-4c,4c-500f,163,8.00
30-0.02-4c,4c-500f,164,8.01
30-0.02-4c,4c-500f,165,8.08
30-0.02-4c,4c-500f,166,8.11
30-0.02-4c,4c-500f,167,8.16
30-0.02-4c,4c-500f,168,8.32
30-0.02-4c,4c-500f,169,8.47
30-0.02-4c,4c-500f,170,8.59
30-0.02-4c,4c-500f,171,8.65
30-0.02-4c,4c-500f,172,8.71
30-0.02-4c,4c-500f,173,8.74
30-0.02-4c,4c-500f,174,8.90
30-0.02-4c,4c-500f,175,8.90
30-0.02-4c,4c-500f,176,8.91
30-0.02-4c,4c-500f,177,9.00
30-0.02-4c,4c-500f,178,9.01
30-0.02-4c,4c-500f,179,9.06
30-0.02-4c,4c-500f,180,9.10
30-0.02-4c,4c-500f,181,9.16
30-0.02-4c,4c-500f,182,9.18
30-0.02-4c,4c-500f,183,9.18
30-0.02-4c,4c-500f,184,9.24
30-0.02-4c,4c-500f,185,9.30
30-0.02-4c,4c-500f,186,9.31
30-0.02-4c,4c-500f,187,9.33
30-0.02-4c,4c-500f,188,9.38
30-0.02-4c,4c-500f,189,9.39
30-0.02-4c,4c-500f,190,9.44
30-0.02-4c,4c-500f,191,9.45
30-0.02-4c,4c-500f,192,9.46
30-0.02-4c,4c-500f,193,9.53
30-0.02-4c,4c-500f,194,9.54
30-0.02-4c,4c-500f,195,9.56
30-0.02-4c,4c-500f,196,9.58
30-0.02-4c,4c-500f,197,9.63
30-0.02-4c,4c-500f,198,9.64
30-0.02-4c,4c-500f,199,9.66
30-0.02-4c,4c-500f,200,9.68
30-0.02-4c,4c-500f,201,9.69
30-0.02-4c,4c-500f,202,9.69
30-0.02-4c,4c-500f,203,9.78
30-0.02-4c,4c-500f,204,9.80
30-0.02-4c,4c-500f,205,9.85
30-0.02-4c,4c-500f,206,9.85
30-0.02-4c,4c-500f,207,9.89
30-0.02-4c,4c-500f,208,9.94
30-0.02-4c,4c-500f,209,9.94
30-0.02-4c,4c-500f,210,9.96
30-0.02-4c,4c-500f,211,9.96
30-0.02-4c,4c-500f,212,10.05
30-0.02-4c,4c-500f,213,10.14
30-0.02-4c,4c-500f,214,10.20
30-0.02-4c,4c-500f,215,10.20
30-0.02-4c,4c-500f,216,10.22
30-0.02-4c,4c-500f,217,10.24
30-0.02-4c,4c-500f,218,10.26
30-0.02-4c,4c-500f,219,10.27
30-0.02-4c,4c-500f,220,10.27
30-0.02-4c,4c-500f,221,10.30
30-0.02-4c,4c-500f,222,10.30
30-0.02-4c,4c-500f,223,10.35
30-0.02-4c,4c-500f,224,10.42
30-0.02-4c,4c-500f,225,10.47
30-0.02-4c,4c-500f,226,10.49
30-0.02-4c,4c-500f,227,10.53
30-0.02-4c,4c-500f,228,10.57
30-0.02-4c,4c-500f,229,10.58
30-0.02-4c,4c-500f,230,10.64
30-0.02-4c,4c-500f,231,10.72
30-0.02-4c,4c-500f,232,10.91
30-0.02-4c,4c-500f,233,10.99
30-0.02-4c,4c-500f,234,11.04
30-0.02-4c,4c-500f,235,11.06
30-0.02-4c,4c-500f,236,11.14
30-0.02-4c,4c-500f,237,11.18
30-0.02-4c,4c-500f,238,11.23
30-0.02-4c,4c-500f,239,11.26
30-0.02-4c,4c-500f,240,11.26
30-0.02-4c,4c-500f,241,11.28
30-0.02-4c,4c-500f,242,11.39
30-0.02-4c,4c-500f,243,11.45
30-0.02-4c,4c-500f,244,11.49
30-0.02-4c,4c-500f,245,11.52
30-0.02-4c,4c-500f,246,11.56
30-0.02-4c,4c-500f,247,11.57
30-0.02-4c,4c-500f,248,11.57
30-0.02-4c,4c-500f,249,11.60
30-0.02-4c,4c-500f,250,11.60
30-0.02-4c,4c-500f,251,11.61
30-0.02-4c,4c-500f,252,11.63
30-0.02-4c,4c-500f,253,11.64
30-0.02-4c,4c-500f,254,11.66
30-0.02-4c,4c-500f,255,11.72
30-0.02-4c,4c-500f,256,11.76
30-0.02-4c,4c-500f,257,11.84
30-0.02-4c,4c-500f,258,11.94
30-0.02-4c,4c-500f,259,11.98
30-0.02-4c,4c-500f,260,11.98
30-0.02-4c,4c-500f,261,12.00
30-0.02-4c,4c-500f,262,12.07
30-0.02-4c,4c-500f,263,12.10
30-0.02-4c,4c-500f,264,12.12
30-0.02-4c,4c-500f,265,12.12
30-0.02-4c,4c-500f,266,12.15
30-0.02-4c,4c-500f,267,12.18
30-0.02-4c,4c-500f,268,12.25
30-0.02-4c,4c-500f,269,12.28
30-0.02-4c,4c-500f,270,12.33
30-0.02-4c,4c-500f,271,12.43
30-0.02-4c,4c-500f,272,12.47
30-0.02-4c,4c-500f,273,12.51
30-0.02-4c,4c-500f,274,12.55
30-0.02-4c,4c-500f,275,12.60
30-0.02-4c,4c-500f,276,12.65
30-0.02-4c,4c-500f,277,12.67
30-0.02-4c,4c-500f,278,12.68
30-0.02-4c,4c-500f,279,12.68
30-0.02-4c,4c-500f,280,12.69
30-0.02-4c,4c-500f,281,12.74
30-0.02-4c,4c-500f,282,12.78
30-0.02-4c,4c-500f,283,12.79
30-0.02-4c,4c-500f,284,12.82
30-0.02-4c,4c-500f,285,12.93
30-0.02-4c,4c-500f,286,12.96
30-0.02-4c,4c-500f,287,12.97
30-0.02-4c,4c-500f,288,13.07
30-0.02-4c,4c-500f,289,13.10
30-0.02-4c,4c-500f,290,13.17
30-0.02-4c,4c-500f,291,13.18
30-0.02-4c,4c-500f,292,13.18
30-0.02-4c,4c-500f,293,13.27
30-0.02-4c,4c-500f,294,13.32
30-0.02-4c,4c-500f,295,13.34
30-0.02-4c,4c-500f,296,13.41
30-0.02-4c,4c-500f,297,13.44
30-0.02-4c,4c-500f,298,13.49
30-0.02-4c,4c-500f,299,13.52
30-0.02-4c,4c-500f,300,13.53
30-0.02-4c,4c-500f,301,13.55
30-0.02-4c,4c-500f,302,13.55
30-0.02-4c,4c-500f,303,13.59
30-0.02-4c,4c-500f,304,13.65
30-0.02-4c,4c-500f,305,13.65
30-0.02-4c,4c-500f,306,13.67
30-0.02-4c,4c-500f,307,13.69
30-0.02-4c,4c-500f,308,13.74
30-0.02-4c,4c-500f,309,13.74
30-0.02-4c,4c-500f,310,13.79
30-0.02-4c,4c-500f,311,13.86
30-0.02-4c,4c-500f,312,13.88
30-0.02-4c,4c-500f,313,13.97
30-0.02-4c,4c-500f,314,13.97
30-0.02-4c,4c-500f,315,13.97
30-0.02-4c,4c-500f,316,14.00
30-0.02-4c,4c-500f,317,14.00
30-0.02-4c,4c-500f,318,14.03
30-0.02-4c,4c-500f,319,14.04
30-0.02-4c,4c-500f,320,14.04
30-0.02-4c,4c-500f,321,14.04
30-0.02-4c,4c-500f,322,14.05
30-0.02-4c,4c-500f,323,14.06
30-0.02-4c,4c-500f,324,14.11
30-0.02-4c,4c-500f,325,14.15
30-0.02-4c,4c-500f,326,14.16
30-0.02-4c,4c-500f,327,14.17
30-0.02-4c,4c-500f,328,14.30
30-0.02-4c,4c-500f,329,14.36
30-0.02-4c,4c-500f,330,14.36
30-0.02-4c,4c-500f,331,14.38
30-0.02-4c,4c-500f,332,14.44
30-0.02-4c,4c-500f,333,14.46
30-0.02-4c,4c-500f,334,14.46
30-0.02-4c,4c-500f,335,14.50
30-0.02-4c,4c-500f,336,14.51
30-0.02-4c,4c-500f,337,14.52
30-0.02-4c,4c-500f,338,14.56
30-0.02-4c,4c-500f,339,14.57
30-0.02-4c,4c-500f,340,14.59
30-0.02-4c,4c-500f,341,14.60
30-0.02-4c,4c-500f,342,14.61
30-0.02-4c,4c-500f,343,14.62
30-0.02-4c,4c-500f,344,14.62
30-0.02-4c,4c-500f,345,14.63
30-0.02-4c,4c-500f,346,14.66
30-0.02-4c,4c-500f,347,14.70
30-0.02-4c,4c-500f,348,14.70
30-0.02-4c,4c-500f,349,14.71
30-0.02-4c,4c-500f,350,14.75
30-0.02-4c,4c-500f,351,14.87
30-0.02-4c,4c-500f,352,14.96
30-0.02-4c,4c-500f,353,14.96
