test,approach,answer,time
30-0.02-16c,16c-40f,408,14.89
30-0.02-16c,16c-40f,409,14.94
30-0.02-16c,16c-40f,410,14.94
30-0.02-16c,16c-40f,411,14.99
30-0.02-16c,16c-40f,412,14.99
30-0.02-16c,16c-40f,413,15.06
30-0.02-16c,16c-40f,414,15.08
30-0.02-16c,16c-40f,415,15.10
30-0.02-16c,16c-40f,416,15.12
30-0.02-16c,16c-40f,417,15.13
30-0.02-16c,16c-40f,418,15.14
30-0.02-16c,16c-40f,419,15.16
30-0.02-16c,16c-40f,420,15.19
30-0.02-16c,16c-40f,421,15.21
30-0.02-16c,16c-40f,422,15.23
30-0.02-16c,16c-40f,423,15.23
30-0.02-16c,16c-40f,424,15.25
30-0.02-16c,16c-40f,425,15.29
30-0.02-16c,16c-40f,426,15.29
30-0.02-16c,16c-40f,427,15.32
30-0.02-16c,16c-40f,428,15.37
30-0.02-16c,16c-40f,429,15.41
30-0.02-16c,16c-40f,430,15.48
30-0.02-16c,16c-40f,431,15.62
30-0.02-16c,16c-40f,432,15.63
30-0.02-16c,16c-40f,433,15.71
30-0.02-16c,16c-40f,434,15.76
30-0.02-16c,16c-40f,435,15.77
30-0.02-16c,16c-40f,436,15.78
30-0.02-16c,16c-40f,437,15.80
30-0.02-16c,16c-40f,438,15.83
30-0.02-16c,16c-40f,439,15.94
30-0.02-16c,16c-40f,440,15.96
30-0.02-16c,16c-40f,441,15.98
30-0.02-16c,16c-40f,442,15.98
30-0.02-16c,16c-40f,443,16.02
30-0.02-16c,16c-40f,444,16.04
30-0.02-16c,16c-40f,445,16.05
30-0.02-16c,16c-40f,446,16.13
30-0.02-16c,16c-40f,447,16.15
30-0.02-16c,16c-40f,448,16.19
30-0.02-16c,16c-40f,449,16.27
30-0.02-16c,16c-40f,450,16.35
30-0.02-16c,16c-40f,451,16.36
30-0.02-16c,16c-40f,452,16.39
30-0.02-16c,16c-40f,453,16.53
30-0.02-16c,16c-40f,454,16.62
30-0.02-16c,16c-40f,455,16.62
30-0.02-16c,16c-40f,456,16.66
30-0.02-16c,16c-40f,457,16.67
30-0.02-16c,16c-40f,458,16.75
30-0.02-16c,16c-40f,459,16.85
30-0.02-16c,16c-40f,460,16.91
30-0.02-16c,16c-40f,461,16.97
30-0.02-16c,16c-40f,462,17.27
30-0.02-16c,16c-40f,1,0.02
30-0.02-16c,16c-40f,2,0.03
30-0.02-16c,16c-40f,3,0.04
30-0.02-16c,16c-40f,4,0.04
30-0.02-16c,16c-40f,5,0.04
30-0.02-16c,16c-40f,6,0.05
30-0.02-16c,16c-40f,7,0.05
30-0.02-16c,16c-40f,8,0.05
30-0.02-16c,16c-40f,9,0.06
30-0.02-16c,16c-40f,10,0.07
30-0.02-16c,16c-40f,11,0.08
30-0.02-16c,16c-40f,12,0.09
30-0.02-16c,16c-40f,13,0.09
30-0.02-16c,16c-40f,14,0.09
30-0.02-16c,16c-40f,15,0.11
30-0.02-16c,16c-40f,16,0.16
30-0.02-16c,16c-40f,17,0.31
30-0.02-16c,16c-40f,18,0.39
30-0.02-16c,16c-40f,19,0.44
30-0.02-16c,16c-40f,20,0.46
30-0.02-16c,16c-40f,21,0.48
30-0.02-16c,16c-40f,22,0.63
30-0.02-16c,16c-40f,23,0.65
30-0.02-16c,16c-40f,24,0.67
30-0.02-16c,16c-40f,25,0.68
30-0.02-16c,16c-40f,26,0.69
30-0.02-16c,16c-40f,27,0.69
30-0.02-16c,16c-40f,28,0.70
30-0.02-16c,16c-40f,29,0.76
30-0.02-16c,16c-40f,30,0.79
30-0.02-16c,16c-40f,31,0.79
30-0.02-16c,16c-40f,32,0.80
30-0.02-16c,16c-40f,33,0.81
30-0.02-16c,16c-40f,34,0.84
30-0.02-16c,16c-40f,35,0.84
30-0.02-16c,16c-40f,36,0.86
30-0.02-16c,16c-40f,37,0.87
30-0.02-16c,16c-40f,38,0.89
30-0.02-16c,16c-40f,39,0.90
30-0.02-16c,16c-40f,40,0.91
30-0.02-16c,16c-40f,41,0.98
30-0.02-16c,16c-40f,42,1.02
30-0.02-16c,16c-40f,43,1.10
30-0.02-16c,16c-40f,44,1.10
30-0.02-16c,16c-40f,45,1.18
30-0.02-16c,16c-40f,46,1.18
30-0.02-16c,16c-40f,47,1.22
30-0.02-16c,16c-40f,48,1.23
30-0.02-16c,16c-40f,49,1.26
30-0.02-16c,16c-40f,50,1.31
30-0.02-16c,16c-40f,51,1.35
30-0.02-16c,16c-40f,52,1.50
30-0.02-16c,16c-40f,53,1.57
30-0.02-16c,16c-40f,54,1.79
30-0.02-16c,16c-40f,55,1.91
30-0.02-16c,16c-40f,56,1.91
30-0.02-16c,16c-40f,57,1.91
30-0.02-16c,16c-40f,58,2.03
30-0.02-16c,16c-40f,59,2.07
30-0.02-16c,16c-40f,60,2.08
30-0.02-16c,16c-40f,61,2.09
30-0.02-16c,16c-40f,62,2.10
30-0.02-16c,16c-40f,63,2.12
30-0.02-16c,16c-40f,64,2.19
30-0.02-16c,16c-40f,65,2.23
30-0.02-16c,16c-40f,66,2.23
30-0.02-16c,16c-40f,67,2.24
30-0.02-16c,16c-40f,68,2.27
30-0.02-16c,16c-40f,69,2.31
30-0.02-16c,16c-40f,70,2.40
30-0.02-16c,16c-40f,71,2.41
30-0.02-16c,16c-40f,72,2.42
30-0.02-16c,16c-40f,73,2.46
30-0.02-16c,16c-40f,74,2.53
30-0.02-16c,16c-40f,75,2.56
30-0.02-16c,16c-40f,76,2.61
30-0.02-16c,16c-40f,77,2.63
30-0.02-16c,16c-40f,78,2.65
30-0.02-16c,16c-40f,79,2.68
30-0.02-16c,16c-40f,80,2.76
30-0.02-16c,16c-40f,81,2.86
30-0.02-16c,16c-40f,82,2.87
30-0.02-16c,16c-40f,83,2.89
30-0.02-16c,16c-40f,84,2.93
30-0.02-16c,16c-40f,85,3.24
30-0.02-16c,16c-40f,86,3.28
30-0.02-16c,16c-40f,87,3.33
30-0.02-16c,16c-40f,88,3.38
30-0.02-16c,16c-40f,89,3.54
30-0.02-16c,16c-40f,90,3.55
30-0.02-16c,16c-40f,91,3.58
30-0.02-16c,16c-40f,92,3.60
30-0.02-16c,16c-40f,93,3.64
30-0.02-16c,16c-40f,94,3.65
30-0.02-16c,16c-40f,95,3.66
30-0.02-16c,16c-40f,96,3.70
30-0.02-16c,16c-40f,97,3.72
30-0.02-16c,16c-40f,98,3.87
30-0.02-16c,16c-40f,99,3.90
30-0.02-16c,16c-40f,100,4.01
30-0.02-16c,16c-40f,101,4.11
30-0.02-16c,16c-40f,102,4.11
30-0.02-16c,16c-40f,103,4.11
30-0.02-16c,16c-40f,104,4.13
30-0.02-16c,16c-40f,105,4.16
30-0.02-16c,16c-40f,106,4.41
30-0.02-16c,16c-40f,107,4.42
30-0.02-16c,16c-40f,108,4.43
30-0.02-16c,16c-40f,109,4.48
30-0.02-16c,16c-40f,110,4.51
30-0.02-16c,16c-40f,111,4.52
30-0.02-16c,16c-40f,112,4.52
30-0.02-16c,16c-40f,113,4.54
30-0.02-16c,16c-40f,114,4.57
30-0.02-16c,16c-40f,115,4.62
30-0.02-16c,16c-40f,116,4.62
30-0.02-16c,16c-40f,117,4.62
30-0.02-16c,16c-40f,118,4.63
30-0.02-16c,16c-40f,119,4.65
30-0.02-16c,16c-40f,120,4.69
30-0.02-16c,16c-40f,121,4.87
30-0.02-16c,16c-40f,122,4.96
30-0.02-16c,16c-40f,123,4.97
30-0.02-16c,16c-40f,124,5.06
30-0.02-16c,16c-40f,125,5.06
30-0.02-16c,16c-40f,126,5.11
30-0.02-16c,16c-40f,127,5.11
30-0.02-16c,16c-40f,128,5.16
30-0.02-16c,16c-40f,129,5.19
30-0.02-16c,16c-40f,130,5.26
30-0.02-16c,16c-40f,131,5.30
30-0.02-16c,16c-40f,132,5.38
30-0.02-16c,16c-40f,133,5.44
30-0.02-16c,16c-40f,134,5.60
30-0.02-16c,16c-40f,135,5.70
30-0.02-16c,16c-40f,136,5.74
30-0.02-16c,16c-40f,137,5.75
30-0.02-16c,16c-40f,138,5.80
30-0.02-16c,16c-40f,139,5.80
30-0.02-16c,16c-40f,140,5.81
30-0.02-16c,16c-40f,141,5.83
30-0.02-16c,16c-40f,142,5.93
30-0.02-16c,16c-40f,143,5.98
30-0.02-16c,16c-40f,144,6.01
30-0.02-16c,16c-40f,145,6.04
30-0.02-16c,16c-40f,146,6.09
30-0.02-16c,16c-40f,147,6.12
30-0.02-16c,16c-40f,148,6.18
30-0.02-16c,16c-40f,149,6.20
30-0.02-16c,16c-40f,150,6.23
30-0.02-16c,16c-40f,151,6.23
30-0.02-16c,16c-40f,152,6.36
30-0.02-16c,16c-40f,153,6.44
30-0.02-16c,16c-40f,154,6.53
30-0.02-16c,16c-40f,155,6.54
30-0.02-16c,16c-40f,156,6.54
30-0.02-16c,16c-40f,157,6.57
30-0.02-16c,16c-40f,158,6.58
30-0.02-16c,16c-40f,159,6.60
30-0.02-16c,16c-40f,160,6.64
30-0.02-16c,16c-40f,161,6.68
30-0.02-16c,16c-40f,162,6.70
30-0.02-16c,16c-40f,163,6.72
30-0.02-16c,16c-40f,164,6.76
30-0.02-16c,16c-40f,165,6.80
30-0.02-16c,16c-40f,166,6.82
30-0.02-16c,16c-40f,167,6.83
30-0.02-16c,16c-40f,168,6.90
30-0.02-16c,16c-40f,169,6.94
30-0.02-16c,16c-40f,170,6.95
30-0.02-16c,16c-40f,171,6.99
30-0.02-16c,16c-40f,172,7.11
30-0.02-16c,16c-40f,173,7.12
30-0.02-16c,16c-40f,174,7.15
30-0.02-16c,16c-40f,175,7.15
30-0.02-16c,16c-40f,176,7.16
30-0.02-16c,16c-40f,177,7.23
30-0.02-16c,16c-40f,178,7.26
30-0.02-16c,16c-40f,179,7.28
30-0.02-16c,16c-40f,180,7.35
30-0.02-16c,16c-40f,181,7.37
30-0.02-16c,16c-40f,182,7.42
30-0.02-16c,16c-40f,183,7.42
30-0.02-16c,16c-40f,184,7.43
30-0.02-16c,16c-40f,185,7.44
30-0.02-16c,16c-40f,186,7.45
30-0.02-16c,16c-40f,187,7.48
30-0.02-16c,16c-40f,188,7.50
30-0.02-16c,16c-40f,189,7.50
30-0.02-16c,16c-40f,190,7.57
30-0.02-16c,16c-40f,191,7.59
30-0.02-16c,16c-40f,192,7.65
30-0.02-16c,16c-40f,193,7.69
30-0.02-16c,16c-40f,194,7.70
30-0.02-16c,16c-40f,195,7.80
30-0.02-16c,16c-40f,196,7.81
30-0.02-16c,16c-40f,197,7.82
30-0.02-16c,16c-40f,198,7.87
30-0.02-16c,16c-40f,199,7.94
30-0.02-16c,16c-40f,200,7.99
30-0.02-16c,16c-40f,201,8.01
30-0.02-16c,16c-40f,202,8.01
30-0.02-16c,16c-40f,203,8.06
30-0.02-16c,16c-40f,204,8.08
30-0.02-16c,16c-40f,205,8.08
30-0.02-16c,16c-40f,206,8.15
30-0.02-16c,16c-40f,207,8.16
30-0.02-16c,16c-40f,208,8.18
30-0.02-16c,16c-40f,209,8.23
30-0.02-16c,16c-40f,210,8.26
30-0.02-16c,16c-40f,211,8.28
30-0.02-16c,16c-40f,212,8.34
30-0.02-16c,16c-40f,213,8.39
30-0.02-16c,16c-40f,214,8.47
30-0.02-16c,16c-40f,215,8.49
30-0.02-16c,16c-40f,216,8.56
30-0.02-16c,16c-40f,217,8.57
30-0.02-16c,16c-40f,218,8.63
30-0.02-16c,16c-40f,219,8.67
30-0.02-16c,16c-40f,220,8.68
30-0.02-16c,16c-40f,221,8.71
30-0.02-16c,16c-40f,222,8.74
30-0.02-16c,16c-40f,223,8.75
30-0.02-16c,16c-40f,224,8.85
30-0.02-16c,16c-40f,225,8.86
30-0.02-16c,16c-40f,226,8.90
30-0.02-16c,16c-40f,227,8.92
30-0.02-16c,16c-40f,228,8.97
30-0.02-16c,16c-40f,229,8.99
30-0.02-16c,16c-40f,230,9.02
30-0.02-16c,16c-40f,231,9.08
30-0.02-16c,16c-40f,232,9.11
30-0.02-16c,16c-40f,233,9.12
30-0.02-16c,16c-40f,234,9.15
30-0.02-16c,16c-40f,235,9.16
30-0.02-16c,16c-40f,236,9.17
30-0.02-16c,16c-40f,237,9.17
30-0.02-16c,16c-40f,238,9.17
30-0.02-16c,16c-40f,239,9.24
30-0.02-16c,16c-40f,240,9.29
30-0.02-16c,16c-40f,241,9.29
30-0.02-16c,16c-40f,242,9.30
30-0.02-16c,16c-40f,243,9.30
30-0.02-16c,16c-40f,244,9.36
30-0.02-16c,16c-40f,245,9.42
30-0.02-16c,16c-40f,246,9.46
30-0.02-16c,16c-40f,247,9.49
30-0.02-16c,16c-40f,248,9.49
30-0.02-16c,16c-40f,249,9.52
30-0.02-16c,16c-40f,250,9.65
30-0.02-16c,16c-40f,251,9.69
30-0.02-16c,16c-40f,252,9.71
30-0.02-16c,16c-40f,253,9.72
30-0.02-16c,16c-40f,254,9.72
30-0.02-16c,16c-40f,255,9.82
30-0.02-16c,16c-40f,256,9.87
30-0.02-16c,16c-40f,257,9.88
30-0.02-16c,16c-40f,258,9.89
30-0.02-16c,16c-40f,259,9.96
30-0.02-16c,16c-40f,260,9.98
30-0.02-16c,16c-40f,261,10.02
30-0.02-16c,16c-40f,262,10.04
30-0.02-16c,16c-40f,263,10.08
30-0.02-16c,16c-40f,264,10.16
30-0.02-16c,16c-40f,265,10.19
30-0.02-16c,16c-40f,266,10.21
30-0.02-16c,16c-40f,267,10.29
30-0.02-16c,16c-40f,268,10.32
30-0.02-16c,16c-40f,269,10.37
30-0.02-16c,16c-40f,270,10.45
30-0.02-16c,16c-40f,271,10.47
30-0.02-16c,16c-40f,272,10.52
30-0.02-16c,16c-40f,273,10.62
30-0.02-16c,16c-40f,274,10.69
30-0.02-16c,16c-40f,275,10.70
30-0.02-16c,16c-40f,276,10.79
30-0.02-16c,16c-40f,277,10.80
30-0.02-16c,16c-40f,278,10.81
30-0.02-16c,16c-40f,279,10.83
30-0.02-16c,16c-40f,280,10.86
30-0.02-16c,16c-40f,281,10.87
30-0.02-16c,16c-40f,282,10.90
30-0.02-16c,16c-40f,283,10.97
30-0.02-16c,16c-40f,284,10.97
30-0.02-16c,16c-40f,285,11.02
30-0.02-16c,16c-40f,286,11.03
30-0.02-16c,16c-40f,287,11.13
30-0.02-16c,16c-40f,288,11.18
30-0.02-16c,16c-40f,289,11.19
30-0.02-16c,16c-40f,290,11.20
30-0.02-16c,16c-40f,291,11.22
30-0.02-16c,16c-40f,292,11.24
30-0.02-16c,16c-40f,293,11.26
30-0.02-16c,16c-40f,294,11.26
30-0.02-16c,16c-40f,295,11.27
30-0.02-16c,16c-40f,296,11.31
30-0.02-16c,16c-40f,297,11.42
30-0.02-16c,16c-40f,298,11.45
30-0.02-16c,16c-40f,299,11.46
30-0.02-16c,16c-40f,300,11.55
30-0.02-16c,16c-40f,301,11.59
30-0.02-16c,16c-40f,302,11.64
30-0.02-16c,16c-40f,303,11.75
30-0.02-16c,16c-40f,304,11.84
30-0.02-16c,16c-40f,305,11.85
30-0.02-16c,16c-40f,306,11.86
30-0.02-16c,16c-40f,307,11.92
30-0.02-16c,16c-40f,308,11.95
30-0.02-16c,16c-40f,309,11.96
30-0.02-16c,16c-40f,310,11.98
30-0.02-16c,16c-40f,311,12.01
30-0.02-16c,16c-40f,312,12.17
30-0.02-16c,16c-40f,313,12.26
30-0.02-16c,16c-40f,314,12.33
30-0.02-16c,16c-40f,315,12.37
30-0.02-16c,16c-40f,316,12.38
30-0.02-16c,16c-40f,317,12.38
30-0.02-16c,16c-40f,318,12.40
30-0.02-16c,16c-40f,319,12.42
30-0.02-16c,16c-40f,320,12.42
30-0.02-16c,16c-40f,321,12.43
30-0.02-16c,16c-40f,322,12.46
30-0.02-16c,16c-40f,323,12.49
30-0.02-16c,16c-40f,324,12.53
30-0.02-16c,16c-40f,325,12.54
30-0.02-16c,16c-40f,326,12.54
30-0.02-16c,16c-40f,327,12.59
30-0.02-16c,16c-40f,328,12.60
30-0.02-16c,16c-40f,329,12.62
30-0.02-16c,16c-40f,330,12.67
30-0.02-16c,16c-40f,331,12.70
30-0.02-16c,16c-40f,332,12.72
30-0.02-16c,16c-40f,333,12.74
30-0.02-16c,16c-40f,334,12.75
30-0.02-16c,16c-40f,335,12.80
30-0.02-16c,16c-40f,336,12.83
30-0.02-16c,16c-40f,337,12.85
30-0.02-16c,16c-40f,338,12.88
30-0.02-16c,16c-40f,339,12.88
30-0.02-16c,16c-40f,340,12.88
30-0.02-16c,16c-40f,341,12.89
30-0.02-16c,16c-40f,342,12.90
30-0.02-16c,16c-40f,343,12.93
30-0.02-16c,16c-40f,344,12.94
30-0.02-16c,16c-40f,345,12.95
30-0.02-16c,16c-40f,346,12.98
30-0.02-16c,16c-40f,347,13.01
30-0.02-16c,16c-40f,348,13.06
30-0.02-16c,16c-40f,349,13.13
30-0.02-16c,16c-40f,350,13.22
30-0.02-16c,16c-40f,351,13.24
30-0.02-16c,16c-40f,352,13.27
30-0.02-16c,16c-40f,353,13.31
30-0.02-16c,16c-40f,354,13.35
30-0.02-16c,16c-40f,355,13.40
30-0.02-16c,16c-40f,356,13.46
30-0.02-16c,16c-40f,357,13.46
30-0.02-16c,16c-40f,358,13.47
30-0.02-16c,16c-40f,359,13.48
30-0.02-16c,16c-40f,360,13.49
30-0.02-16c,16c-40f,361,13.53
30-0.02-16c,16c-40f,362,13.53
30-0.02-16c,16c-40f,363,13.54
30-0.02-16c,16c-40f,364,13.55
30-0.02-16c,16c-40f,365,13.56
30-0.02-16c,16c-40f,366,13.59
30-0.02-16c,16c-40f,367,13.62
30-0.02-16c,16c-40f,368,13.68
30-0.02-16c,16c-40f,369,13.76
30-0.02-16c,16c-40f,370,13.78
30-0.02-16c,16c-40f,371,13.86
30-0.02-16c,16c-40f,372,13.87
30-0.02-16c,16c-40f,373,13.87
30-0.02-16c,16c-40f,374,13.87
30-0.02-16c,16c-40f,375,13.94
30-0.02-16c,16c-40f,376,13.96
30-0.02-16c,16c-40f,377,13.98
30-0.02-16c,16c-40f,378,14.01
30-0.02-16c,16c-40f,379,14.05
30-0.02-16c,16c-40f,380,14.08
30-0.02-16c,16c-40f,381,14.08
30-0.02-16c,16c-40f,382,14.10
30-0.02-16c,16c-40f,383,14.10
30-0.02-16c,16c-40f,384,14.10
30-0.02-16c,16c-40f,385,14.15
30-0.02-16c,16c-40f,386,14.19
30-0.02-16c,16c-40f,387,14.28
30-0.02-16c,16c-40f,388,14.30
30-0.02-16c,16c-40f,389,14.34
30-0.02-16c,16c-40f,390,14.37
30-0.02-16c,16c-40f,391,14.42
30-0.02-16c,16c-40f,392,14.45
30-0.02-16c,16c-40f,393,14.51
30-0.02-16c,16c-40f,394,14.53
30-0.02-16c,16c-40f,395,14.56
30-0.02-16c,16c-40f,396,14.61
30-0.02-16c,16c-40f,397,14.66
30-0.02-16c,16c-40f,398,14.66
30-0.02-16c,16c-40f,399,14.68
30-0.02-16c,16c-40f,400,14.69
30-0.02-16c,16c-40f,401,14.70
30-0.02-16c,16c-40f,402,14.71
30-0.02-16c,16c-40f,403,14.73
30-0.02-16c,16c-40f,404,14.77
30-0.02-16c,16c-40f,405,14.82
30-0.02-16c,16c-40f,406,14.82
30-0.02-16c,16c-40f,407,14.90
30-0.02-16c,16c-40f,408,14.92
30-0.02-16c,16c-40f,409,14.92
30-0.02-16c,16c-40f,410,14.93
30-0.02-16c,16c-40f,411,14.93
30-0.02-16c,16c-40f,412,14.94
30-0.02-16c,16c-40f,413,14.96
30-0.02-16c,16c-40f,414,14.99
30-0.02-16c,16c-40f,415,15.02
30-0.02-16c,16c-40f,416,15.06
30-0.02-16c,16c-40f,417,15.07
30-0.02-16c,16c-40f,418,15.08
30-0.02-16c,16c-40f,419,15.08
30-0.02-16c,16c-40f,420,15.08
30-0.02-16c,16c-40f,421,15.15
30-0.02-16c,16c-40f,422,15.22
30-0.02-16c,16c-40f,423,15.25
30-0.02-16c,16c-40f,424,15.32
30-0.02-16c,16c-40f,425,15.33
30-0.02-16c,16c-40f,426,15.33
30-0.02-16c,16c-40f,427,15.37
30-0.02-16c,16c-40f,428,15.41
30-0.02-16c,16c-40f,429,15.44
30-0.02-16c,16c-40f,430,15.44
30-0.02-16c,16c-40f,431,15.47
30-0.02-16c,16c-40f,432,15.55
30-0.02-16c,16c-40f,433,15.58
30-0.02-16c,16c-40f,434,15.60
30-0.02-16c,16c-40f,435,15.69
30-0.02-16c,16c-40f,436,15.73
30-0.02-16c,16c-40f,437,15.78
30-0.02-16c,16c-40f,438,15.81
30-0.02-16c,16c-40f,439,15.82
30-0.02-16c,16c-40f,440,15.82
30-0.02-16c,16c-40f,441,15.86
30-0.02-16c,16c-40f,442,15.87
30-0.02-16c,16c-40f,443,15.89
30-0.02-16c,16c-40f,444,15.97
30-0.02-16c,16c-40f,445,15.98
30-0.02-16c,16c-40f,446,16.00
30-0.02-16c,16c-40f,447,16.05
30-0.02-16c,16c-40f,448,16.08
30-0.02-16c,16c-40f,449,16.09
30-0.02-16c,16c-40f,450,16.12
30-0.02-16c,16c-40f,451,16.12
30-0.02-16c,16c-40f,452,16.16
30-0.02-16c,16c-40f,453,16.44
30-0.02-16c,16c-40f,454,16.45
30-0.02-16c,16c-40f,455,16.60
30-0.02-16c,16c-40f,456,16.61
30-0.02-16c,16c-40f,457,16.63
30-0.02-16c,16c-40f,458,16.69
30-0.02-16c,16c-40f,459,16.73
30-0.02-16c,16c-40f,460,16.83
30-0.02-16c,16c-40f,461,17.00
30-0.02-16c,16c-40f,462,17.02
30-0.02-16c,16c-40f,1,0.03
30-0.02-16c,16c-40f,2,0.03
30-0.02-16c,16c-40f,3,0.04
30-0.02-16c,16c-40f,4,0.04
30-0.02-16c,16c-40f,5,0.04
30-0.02-16c,16c-40f,6,0.05
30-0.02-16c,16c-40f,7,0.06
30-0.02-16c,16c-40f,8,0.06
30-0.02-16c,16c-40f,9,0.07
30-0.02-16c,16c-40f,10,0.07
30-0.02-16c,16c-40f,11,0.08
30-0.02-16c,16c-40f,12,0.09
30-0.02-16c,16c-40f,13,0.10
30-0.02-16c,16c-40f,14,0.12
30-0.02-16c,16c-40f,15,0.14
30-0.02-16c,16c-40f,16,0.15
30-0.02-16c,16c-40f,17,0.37
30-0.02-16c,16c-40f,18,0.40
30-0.02-16c,16c-40f,19,0.41
30-0.02-16c,16c-40f,20,0.42
30-0.02-16c,16c-40f,21,0.52
30-0.02-16c,16c-40f,22,0.65
30-0.02-16c,16c-40f,23,0.66
30-0.02-16c,16c-40f,24,0.66
30-0.02-16c,16c-40f,25,0.66
30-0.02-16c,16c-40f,26,0.68
30-0.02-16c,16c-40f,27,0.69
30-0.02-16c,16c-40f,28,0.71
30-0.02-16c,16c-40f,29,0.71
30-0.02-16c,16c-40f,30,0.74
30-0.02-16c,16c-40f,31,0.76
30-0.02-16c,16c-40f,32,0.78
30-0.02-16c,16c-40f,33,0.79
30-0.02-16c,16c-40f,34,0.79
30-0.02-16c,16c-40f,35,0.83
30-0.02-16c,16c-40f,36,0.84
30-0.02-16c,16c-40f,37,0.85
30-0.02-16c,16c-40f,38,0.85
30-0.02-16c,16c-40f,39,0.88
30-0.02-16c,16c-40f,40,0.89
30-0.02-16c,16c-40f,41,1.15
30-0.02-16c,16c-40f,42,1.18
30-0.02-16c,16c-40f,43,1.24
30-0.02-16c,16c-40f,44,1.24
30-0.02-16c,16c-40f,45,1.24
30-0.02-16c,16c-40f,46,1.25
30-0.02-16c,16c-40f,47,1.25
30-0.02-16c,16c-40f,48,1.32
30-0.02-16c,16c-40f,49,1.35
30-0.02-16c,16c-40f,50,1.40
30-0.02-16c,16c-40f,51,1.56
30-0.02-16c,16c-40f,52,1.60
30-0.02-16c,16c-40f,53,1.72
30-0.02-16c,16c-40f,54,1.76
30-0.02-16c,16c-40f,55,1.82
30-0.02-16c,16c-40f,56,1.93
30-0.02-16c,16c-40f,57,2.00
30-0.02-16c,16c-40f,58,2.04
30-0.02-16c,16c-40f,59,2.05
30-0.02-16c,16c-40f,60,2.08
30-0.02-16c,16c-40f,61,2.12
30-0.02-16c,16c-40f,62,2.12
30-0.02-16c,16c-40f,63,2.13
30-0.02-16c,16c-40f,64,2.16
30-0.02-16c,16c-40f,65,2.16
30-0.02-16c,16c-40f,66,2.18
30-0.02-16c,16c-40f,67,2.21
30-0.02-16c,16c-40f,68,2.26
30-0.02-16c,16c-40f,69,2.28
30-0.02-16c,16c-40f,70,2.28
30-0.02-16c,16c-40f,71,2.33
30-0.02-16c,16c-40f,72,2.39
30-0.02-16c,16c-40f,73,2.43
30-0.02-16c,16c-40f,74,2.45
30-0.02-16c,16c-40f,75,2.49
30-0.02-16c,16c-40f,76,2.52
30-0.02-16c,16c-40f,77,2.58
30-0.02-16c,16c-40f,78,2.65
30-0.02-16c,16c-40f,79,2.68
30-0.02-16c,16c-40f,80,2.68
30-0.02-16c,16c-40f,81,2.81
30-0.02-16c,16c-40f,82,2.95
30-0.02-16c,16c-40f,83,3.05
30-0.02-16c,16c-40f,84,3.21
30-0.02-16c,16c-40f,85,3.21
30-0.02-16c,16c-40f,86,3.27
30-0.02-16c,16c-40f,87,3.34
30-0.02-16c,16c-40f,88,3.43
30-0.02-16c,16c-40f,89,3.46
30-0.02-16c,16c-40f,90,3.51
30-0.02-16c,16c-40f,91,3.53
30-0.02-16c,16c-40f,92,3.60
30-0.02-16c,16c-40f,93,3.76
30-0.02-16c,16c-40f,94,3.81
30-0.02-16c,16c-40f,95,3.86
30-0.02-16c,16c-40f,96,3.87
30-0.02-16c,16c-40f,97,3.91
30-0.02-16c,16c-40f,98,3.95
30-0.02-16c,16c-40f,99,3.97
30-0.02-16c,16c-40f,100,4.14
30-0.02-16c,16c-40f,101,4.17
30-0.02-16c,16c-40f,102,4.18
30-0.02-16c,16c-40f,103,4.24
30-0.02-16c,16c-40f,104,4.25
30-0.02-16c,16c-40f,105,4.26
30-0.02-16c,16c-40f,106,4.29
30-0.02-16c,16c-40f,107,4.40
30-0.02-16c,16c-40f,108,4.46
30-0.02-16c,16c-40f,109,4.48
30-0.02-16c,16c-40f,110,4.49
30-0.02-16c,16c-40f,111,4.52
30-0.02-16c,16c-40f,112,4.57
30-0.02-16c,16c-40f,113,4.62
30-0.02-16c,16c-40f,114,4.63
30-0.02-16c,16c-40f,115,4.63
30-0.02-16c,16c-40f,116,4.75
30-0.02-16c,16c-40f,117,4.77
30-0.02-16c,16c-40f,118,4.79
30-0.02-16c,16c-40f,119,4.80
30-0.02-16c,16c-40f,120,4.80
30-0.02-16c,16c-40f,121,4.88
30-0.02-16c,16c-40f,122,4.89
30-0.02-16c,16c-40f,123,4.93
30-0.02-16c,16c-40f,124,5.02
30-0.02-16c,16c-40f,125,5.05
30-0.02-16c,16c-40f,126,5.14
30-0.02-16c,16c-40f,127,5.15
30-0.02-16c,16c-40f,128,5.21
30-0.02-16c,16c-40f,129,5.21
30-0.02-16c,16c-40f,130,5.26
30-0.02-16c,16c-40f,131,5.29
30-0.02-16c,16c-40f,132,5.31
30-0.02-16c,16c-40f,133,5.34
30-0.02-16c,16c-40f,134,5.42
30-0.02-16c,16c-40f,135,5.44
30-0.02-16c,16c-40f,136,5.52
30-0.02-16c,16c-40f,137,5.62
30-0.02-16c,16c-40f,138,5.71
30-0.02-16c,16c-40f,139,5.76
30-0.02-16c,16c-40f,140,5.84
30-0.02-16c,16c-40f,141,5.88
30-0.02-16c,16c-40f,142,5.94
30-0.02-16c,16c-40f,143,5.97
30-0.02-16c,16c-40f,144,6.02
30-0.02-16c,16c-40f,145,6.05
30-0.02-16c,16c-40f,146,6.05
30-0.02-16c,16c-40f,147,6.11
30-0.02-16c,16c-40f,148,6.14
30-0.02-16c,16c-40f,149,6.14
