test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,31319,6.74,5399227357.00,0
30-0.02-8c,8c-200f,31320,6.74,5895714556.00,0
30-0.02-8c,8c-200f,31321,6.74,5885797224.00,0
30-0.02-8c,8c-200f,31322,6.74,5466435740.00,0
30-0.02-8c,8c-200f,31323,6.74,5652854073.00,0
30-0.02-8c,8c-200f,31324,6.74,5430548987.00,0
30-0.02-8c,8c-200f,31325,6.74,5897820670.00,0
30-0.02-8c,8c-200f,31326,6.74,5546210480.00,0
30-0.02-8c,8c-200f,31327,6.74,5544317809.00,0
30-0.02-8c,8c-200f,31328,6.74,5541580466.00,0
30-0.02-8c,8c-200f,31329,6.74,6054920194.00,0
30-0.02-8c,8c-200f,31330,6.74,5833065870.00,0
30-0.02-8c,8c-200f,31331,6.74,5523255148.00,1
30-0.02-8c,8c-200f,31332,6.74,5916565594.00,0
30-0.02-8c,8c-200f,31333,6.74,5886683057.00,0
30-0.02-8c,8c-200f,31334,6.75,5779828507.00,0
30-0.02-8c,8c-200f,31335,6.75,5386278610.00,0
30-0.02-8c,8c-200f,31336,6.75,5553559531.00,0
30-0.02-8c,8c-200f,31337,6.75,5859266217.00,0
30-0.02-8c,8c-200f,31338,6.75,5553626009.00,0
30-0.02-8c,8c-200f,31339,6.75,5550494969.00,0
30-0.02-8c,8c-200f,31340,6.75,5694781398.00,0
30-0.02-8c,8c-200f,31341,6.75,5372835214.00,0
30-0.02-8c,8c-200f,31342,6.75,5784374128.00,1
30-0.02-8c,8c-200f,31343,6.75,5936537665.00,0
30-0.02-8c,8c-200f,31344,6.75,5952551567.00,0
30-0.02-8c,8c-200f,31345,6.75,5392054004.00,0
30-0.02-8c,8c-200f,31346,6.75,5407091808.00,0
30-0.02-8c,8c-200f,31347,6.75,5714473234.00,0
30-0.02-8c,8c-200f,31348,6.75,5614683779.00,0
30-0.02-8c,8c-200f,31349,6.75,5374037320.00,0
30-0.02-8c,8c-200f,31350,6.75,5655994723.00,0
30-0.02-8c,8c-200f,31351,6.75,5572958142.00,0
30-0.02-8c,8c-200f,31352,6.75,5763513569.00,1
30-0.02-8c,8c-200f,31353,6.75,5728704211.00,0
30-0.02-8c,8c-200f,31354,6.75,5575526965.00,0
30-0.02-8c,8c-200f,31355,6.75,5446604671.00,0
30-0.02-8c,8c-200f,31356,6.75,5776270397.00,0
30-0.02-8c,8c-200f,31357,6.75,5418033432.00,0
30-0.02-8c,8c-200f,31358,6.75,5820325417.00,0
30-0.02-8c,8c-200f,31359,6.75,5706150870.00,0
30-0.02-8c,8c-200f,31360,6.75,5754280044.00,0
30-0.02-8c,8c-200f,31361,6.75,5700350362.00,0
30-0.02-8c,8c-200f,31362,6.75,5520969427.00,0
30-0.02-8c,8c-200f,31363,6.75,5849617707.00,0
30-0.02-8c,8c-200f,31364,6.75,5941339390.00,0
30-0.02-8c,8c-200f,31365,6.75,5941122128.00,0
30-0.02-8c,8c-200f,31366,6.75,5986147944.00,0
30-0.02-8c,8c-200f,31367,6.75,5848811462.00,0
30-0.02-8c,8c-200f,31368,6.75,5845287672.00,0
30-0.02-8c,8c-200f,31369,6.75,5376703347.00,0
30-0.02-8c,8c-200f,31370,6.75,5788853787.00,0
30-0.02-8c,8c-200f,31371,6.75,5561393522.00,0
30-0.02-8c,8c-200f,31372,6.75,5745606551.00,0
30-0.02-8c,8c-200f,31373,6.75,5818364508.00,0
30-0.02-8c,8c-200f,31374,6.75,5409366399.00,0
30-0.02-8c,8c-200f,31375,6.75,5524545881.00,0
30-0.02-8c,8c-200f,31376,6.75,5769615231.00,0
30-0.02-8c,8c-200f,31377,6.75,5783211067.00,0
30-0.02-8c,8c-200f,31378,6.75,5876436051.00,0
30-0.02-8c,8c-200f,31379,6.75,5731507966.00,0
30-0.02-8c,8c-200f,31380,6.75,5557141547.00,0
30-0.02-8c,8c-200f,31381,6.75,5663005948.00,0
30-0.02-8c,8c-200f,31382,6.75,6049188173.00,0
30-0.02-8c,8c-200f,31383,6.75,5641596948.00,0
30-0.02-8c,8c-200f,31384,6.76,5817218313.00,0
30-0.02-8c,8c-200f,31385,6.76,5379847772.00,0
30-0.02-8c,8c-200f,31386,6.76,6160442142.00,0
30-0.02-8c,8c-200f,31387,6.76,6157464381.00,0
30-0.02-8c,8c-200f,31388,6.76,5478091173.00,0
30-0.02-8c,8c-200f,31389,6.76,5416229792.00,0
30-0.02-8c,8c-200f,31390,6.76,5508537907.00,0
30-0.02-8c,8c-200f,31391,6.76,5860778460.00,0
30-0.02-8c,8c-200f,31392,6.76,5741747308.00,0
30-0.02-8c,8c-200f,31393,6.76,5647044615.00,0
30-0.02-8c,8c-200f,31394,6.76,5695352812.00,0
30-0.02-8c,8c-200f,31395,6.76,5530563756.00,0
30-0.02-8c,8c-200f,31396,6.76,5625367390.00,0
30-0.02-8c,8c-200f,31397,6.76,5382699482.00,0
30-0.02-8c,8c-200f,31398,6.76,5733844658.00,0
30-0.02-8c,8c-200f,31399,6.76,5789091826.00,0
30-0.02-8c,8c-200f,31400,6.76,5788042325.00,0
30-0.02-8c,8c-200f,31401,6.76,5718898554.00,0
30-0.02-8c,8c-200f,31402,6.76,5716353042.00,0
30-0.02-8c,8c-200f,31403,6.76,5546306574.00,0
30-0.02-8c,8c-200f,31404,6.76,5950947570.00,0
30-0.02-8c,8c-200f,31405,6.76,5421111845.00,0
30-0.02-8c,8c-200f,31406,6.76,5930496628.00,1
30-0.02-8c,8c-200f,31407,6.76,5531954882.00,1
30-0.02-8c,8c-200f,31408,6.76,5793483670.00,0
30-0.02-8c,8c-200f,31409,6.76,5441447174.00,0
30-0.02-8c,8c-200f,31410,6.76,5624336515.00,0
30-0.02-8c,8c-200f,31411,6.76,5622152153.00,0
30-0.02-8c,8c-200f,31412,6.76,5616839616.00,0
30-0.02-8c,8c-200f,31413,6.76,5765726769.00,0
30-0.02-8c,8c-200f,31414,6.76,5825759236.00,0
30-0.02-8c,8c-200f,31415,6.76,5491706088.00,0
30-0.02-8c,8c-200f,31416,6.76,5555382338.00,0
30-0.02-8c,8c-200f,31417,6.76,5532396414.00,0
30-0.02-8c,8c-200f,31418,6.76,5385557729.00,0
30-0.02-8c,8c-200f,31419,6.76,5414670683.00,0
30-0.02-8c,8c-200f,31420,6.76,5766152896.00,0
30-0.02-8c,8c-200f,31421,6.76,5693106158.00,0
30-0.02-8c,8c-200f,31422,6.76,5793269310.00,0
30-0.02-8c,8c-200f,31423,6.76,5561249368.00,0
30-0.02-8c,8c-200f,31424,6.76,6001844743.00,0
30-0.02-8c,8c-200f,31425,6.76,5402607090.00,1
30-0.02-8c,8c-200f,31426,6.76,5977943790.00,0
30-0.02-8c,8c-200f,31427,6.76,5856424858.00,0
30-0.02-8c,8c-200f,31428,6.76,5605341026.00,0
30-0.02-8c,8c-200f,31429,6.76,5600030592.00,0
30-0.02-8c,8c-200f,31430,6.76,5529847077.00,0
30-0.02-8c,8c-200f,31431,6.76,5522657102.00,0
30-0.02-8c,8c-200f,31432,6.76,5567315137.00,0
30-0.02-8c,8c-200f,31433,6.76,5446928139.00,0
30-0.02-8c,8c-200f,31434,6.76,5663090212.00,0
30-0.02-8c,8c-200f,31435,6.76,5403991961.00,0
30-0.02-8c,8c-200f,31436,6.76,5631669713.00,0
30-0.02-8c,8c-200f,31437,6.77,5532288967.00,0
30-0.02-8c,8c-200f,31438,6.77,5570272806.00,0
30-0.02-8c,8c-200f,31439,6.77,5646070449.00,0
30-0.02-8c,8c-200f,31440,6.77,5880183236.00,0
30-0.02-8c,8c-200f,31441,6.77,6075299644.00,0
30-0.02-8c,8c-200f,31442,6.77,5741878074.00,0
30-0.02-8c,8c-200f,31443,6.77,5405490837.00,0
30-0.02-8c,8c-200f,31444,6.77,5767988398.00,0
30-0.02-8c,8c-200f,31445,6.77,5753945756.00,0
30-0.02-8c,8c-200f,31446,6.77,5921599618.00,0
30-0.02-8c,8c-200f,31447,6.77,6153502738.00,0
30-0.02-8c,8c-200f,31448,6.77,5481704723.00,0
30-0.02-8c,8c-200f,31449,6.77,5595244380.00,0
30-0.02-8c,8c-200f,31450,6.77,5393336338.00,0
30-0.02-8c,8c-200f,31451,6.77,5583680823.00,0
30-0.02-8c,8c-200f,31452,6.77,5908031332.00,0
30-0.02-8c,8c-200f,31453,6.77,5428063852.00,0
30-0.02-8c,8c-200f,31454,6.77,5405878806.00,0
30-0.02-8c,8c-200f,31455,6.77,5586953500.00,0
30-0.02-8c,8c-200f,31456,6.77,5851944433.00,0
30-0.02-8c,8c-200f,31457,6.77,5724211677.00,0
30-0.02-8c,8c-200f,31458,6.77,5789313462.00,0
30-0.02-8c,8c-200f,31459,6.77,5733613684.00,0
30-0.02-8c,8c-200f,31460,6.77,5828368495.00,0
30-0.02-8c,8c-200f,31461,6.77,5911474201.00,0
30-0.02-8c,8c-200f,31462,6.77,5802675695.00,0
30-0.02-8c,8c-200f,31463,6.77,5948573501.00,0
30-0.02-8c,8c-200f,31464,6.77,5699106535.00,0
30-0.02-8c,8c-200f,31465,6.77,5695189875.00,0
30-0.02-8c,8c-200f,31466,6.77,5810346094.00,0
30-0.02-8c,8c-200f,31467,6.77,5397127141.00,0
30-0.02-8c,8c-200f,31468,6.77,5747048921.00,0
30-0.02-8c,8c-200f,31469,6.77,5714884313.00,0
30-0.02-8c,8c-200f,31470,6.77,5440136996.00,0
30-0.02-8c,8c-200f,31471,6.77,5397155263.00,0
30-0.02-8c,8c-200f,31472,6.77,5893947202.00,0
30-0.02-8c,8c-200f,31473,6.77,5888803060.00,0
30-0.02-8c,8c-200f,31474,6.77,5532118128.00,0
30-0.02-8c,8c-200f,31475,6.77,5828117534.00,0
30-0.02-8c,8c-200f,31476,6.77,5716929467.00,0
30-0.02-8c,8c-200f,31477,6.77,5666992896.00,0
30-0.02-8c,8c-200f,31478,6.77,5737818092.00,0
30-0.02-8c,8c-200f,31479,6.77,5694279907.00,0
30-0.02-8c,8c-200f,31480,6.77,5751361635.00,0
30-0.02-8c,8c-200f,31481,6.77,5835372572.00,0
30-0.02-8c,8c-200f,31482,6.77,5798804213.00,0
30-0.02-8c,8c-200f,31483,6.77,5882393993.00,0
30-0.02-8c,8c-200f,31484,6.77,5794358108.00,0
30-0.02-8c,8c-200f,31485,6.77,5927765594.00,0
30-0.02-8c,8c-200f,31486,6.77,5689226147.00,0
30-0.02-8c,8c-200f,31487,6.77,5526492057.00,0
30-0.02-8c,8c-200f,31488,6.77,5630827671.00,0
30-0.02-8c,8c-200f,31489,6.77,5630690382.00,0
30-0.02-8c,8c-200f,31490,6.77,5743662606.00,0
30-0.02-8c,8c-200f,31491,6.77,5864918344.00,0
30-0.02-8c,8c-200f,31492,6.77,5796372444.00,0
30-0.02-8c,8c-200f,31493,6.77,5466537008.00,0
30-0.02-8c,8c-200f,31494,6.78,5578556179.00,0
30-0.02-8c,8c-200f,31495,6.78,5928726219.00,0
30-0.02-8c,8c-200f,31496,6.78,5647563744.00,0
30-0.02-8c,8c-200f,31497,6.78,5620230827.00,0
30-0.02-8c,8c-200f,31498,6.78,5433385866.00,0
30-0.02-8c,8c-200f,31499,6.78,5853347409.00,0
30-0.02-8c,8c-200f,31500,6.78,5490599615.00,0
30-0.02-8c,8c-200f,31501,6.78,6010442145.00,0
30-0.02-8c,8c-200f,31502,6.78,6002201822.00,0
30-0.02-8c,8c-200f,31503,6.78,5598848196.00,0
30-0.02-8c,8c-200f,31504,6.78,5840622079.00,0
30-0.02-8c,8c-200f,31505,6.78,5440628605.00,0
30-0.02-8c,8c-200f,31506,6.78,5712133672.00,0
30-0.02-8c,8c-200f,31507,6.78,5433961086.00,0
30-0.02-8c,8c-200f,31508,6.78,5799512053.00,0
30-0.02-8c,8c-200f,31509,6.78,5547952863.00,0
30-0.02-8c,8c-200f,31510,6.78,5646992523.00,0
30-0.02-8c,8c-200f,31511,6.78,5575669660.00,0
30-0.02-8c,8c-200f,31512,6.78,5518767016.00,0
30-0.02-8c,8c-200f,31513,6.78,5886353352.00,0
30-0.02-8c,8c-200f,31514,6.78,5670507217.00,0
30-0.02-8c,8c-200f,31515,6.78,5667314950.00,0
30-0.02-8c,8c-200f,31516,6.78,5921787073.00,0
30-0.02-8c,8c-200f,31517,6.78,6012060643.00,0
30-0.02-8c,8c-200f,31518,6.78,5592496209.00,0
30-0.02-8c,8c-200f,31519,6.78,5586519544.00,0
30-0.02-8c,8c-200f,31520,6.78,5811613706.00,0
30-0.02-8c,8c-200f,31521,6.78,5490780431.00,0
30-0.02-8c,8c-200f,31522,6.78,5553686413.00,0
30-0.02-8c,8c-200f,31523,6.78,5680914041.00,0
30-0.02-8c,8c-200f,31524,6.78,5589252590.00,0
30-0.02-8c,8c-200f,31525,6.78,5952710413.00,0
30-0.02-8c,8c-200f,31526,6.78,5941131450.00,0
30-0.02-8c,8c-200f,31527,6.78,5800700956.00,0
30-0.02-8c,8c-200f,31528,6.78,5797884524.00,0
30-0.02-8c,8c-200f,31529,6.78,5420033727.00,0
30-0.02-8c,8c-200f,31530,6.78,5873397479.00,0
30-0.02-8c,8c-200f,31531,6.78,5496763917.00,0
30-0.02-8c,8c-200f,31532,6.78,6029199868.00,0
30-0.02-8c,8c-200f,31533,6.78,5649252299.00,0
30-0.02-8c,8c-200f,31534,6.78,5959586409.00,0
30-0.02-8c,8c-200f,31535,6.78,5691023471.00,0
30-0.02-8c,8c-200f,31536,6.78,5682581615.00,0
30-0.02-8c,8c-200f,31537,6.78,5738597579.00,0
30-0.02-8c,8c-200f,31538,6.78,5562233982.00,0
30-0.02-8c,8c-200f,31539,6.78,5604326907.00,0
30-0.02-8c,8c-200f,31540,6.78,5924753872.00,0
30-0.02-8c,8c-200f,31541,6.78,5719454337.00,0
30-0.02-8c,8c-200f,31542,6.78,5759788314.00,0
30-0.02-8c,8c-200f,31543,6.78,5669614651.00,0
30-0.02-8c,8c-200f,31544,6.78,5716927596.00,0
30-0.02-8c,8c-200f,31545,6.78,5955302250.00,0
30-0.02-8c,8c-200f,31546,6.78,5405357052.00,0
30-0.02-8c,8c-200f,31547,6.78,5914750724.00,0
30-0.02-8c,8c-200f,31548,6.78,5530385122.00,0
30-0.02-8c,8c-200f,31549,6.79,5531226159.00,0
30-0.02-8c,8c-200f,31550,6.79,5441977429.00,0
30-0.02-8c,8c-200f,31551,6.79,5894381272.00,0
30-0.02-8c,8c-200f,31552,6.79,5849574808.00,0
30-0.02-8c,8c-200f,31553,6.79,5874467250.00,0
30-0.02-8c,8c-200f,31554,6.79,6000735661.00,0
30-0.02-8c,8c-200f,31555,6.79,5625131362.00,0
30-0.02-8c,8c-200f,31556,6.79,5842647934.00,0
30-0.02-8c,8c-200f,31557,6.79,5842201144.00,0
30-0.02-8c,8c-200f,31558,6.79,5486539445.00,0
30-0.02-8c,8c-200f,31559,6.79,5763686962.00,0
30-0.02-8c,8c-200f,31560,6.79,5807557830.00,0
30-0.02-8c,8c-200f,31561,6.79,5782364635.00,0
30-0.02-8c,8c-200f,31562,6.79,5678482506.00,0
30-0.02-8c,8c-200f,31563,6.79,5540361985.00,0
30-0.02-8c,8c-200f,31564,6.79,5773152682.00,0
30-0.02-8c,8c-200f,31565,6.79,5877123498.00,0
30-0.02-8c,8c-200f,31566,6.79,6175306739.00,0
30-0.02-8c,8c-200f,31567,6.79,5427680894.00,0
30-0.02-8c,8c-200f,31568,6.79,5604276157.00,0
30-0.02-8c,8c-200f,31569,6.79,5587948123.00,0
30-0.02-8c,8c-200f,31570,6.79,5896376358.00,0
30-0.02-8c,8c-200f,31571,6.79,5415097067.00,0
30-0.02-8c,8c-200f,31572,6.79,5904147340.00,0
30-0.02-8c,8c-200f,31573,6.79,5610569687.00,0
30-0.02-8c,8c-200f,31574,6.79,5721470365.00,0
30-0.02-8c,8c-200f,31575,6.79,5827487464.00,0
30-0.02-8c,8c-200f,31576,6.79,5881198231.00,0
30-0.02-8c,8c-200f,31577,6.79,5808189732.00,0
30-0.02-8c,8c-200f,31578,6.79,5591822273.00,0
30-0.02-8c,8c-200f,31579,6.79,5424785938.00,0
30-0.02-8c,8c-200f,31580,6.79,5448977732.00,0
30-0.02-8c,8c-200f,31581,6.79,5681212390.00,0
30-0.02-8c,8c-200f,31582,6.80,5535651637.00,0
30-0.02-8c,8c-200f,31583,6.80,5716488523.00,0
30-0.02-8c,8c-200f,31584,6.80,5646351794.00,0
30-0.02-8c,8c-200f,31585,6.80,5658332783.00,0
30-0.02-8c,8c-200f,31586,6.80,5420581600.00,0
30-0.02-8c,8c-200f,31587,6.80,5439122640.00,0
30-0.02-8c,8c-200f,31588,6.80,5600166048.00,0
30-0.02-8c,8c-200f,31589,6.80,5801448041.00,0
30-0.02-8c,8c-200f,31590,6.80,5640428303.00,0
30-0.02-8c,8c-200f,31591,6.80,5593742890.00,1
30-0.02-8c,8c-200f,31592,6.80,5904995187.00,1
30-0.02-8c,8c-200f,31593,6.80,6088778667.00,0
30-0.02-8c,8c-200f,31594,6.80,5873834707.00,0
30-0.02-8c,8c-200f,31595,6.80,5480107299.00,0
30-0.02-8c,8c-200f,31596,6.80,5821817963.00,0
30-0.02-8c,8c-200f,31597,6.80,5819797385.00,0
30-0.02-8c,8c-200f,31598,6.80,5659083079.00,0
30-0.02-8c,8c-200f,31599,6.80,5804875702.00,0
30-0.02-8c,8c-200f,31600,6.80,5596927095.00,0
30-0.02-8c,8c-200f,31601,6.80,5566799723.00,0
30-0.02-8c,8c-200f,31602,6.80,5717931684.00,0
30-0.02-8c,8c-200f,31603,6.80,5423332872.00,0
30-0.02-8c,8c-200f,31604,6.80,5418862165.00,0
30-0.02-8c,8c-200f,31605,6.80,6097458155.00,0
30-0.02-8c,8c-200f,31606,6.80,5814272799.00,0
30-0.02-8c,8c-200f,31607,6.80,5601981238.00,0
30-0.02-8c,8c-200f,31608,6.80,5763656968.00,0
30-0.02-8c,8c-200f,31609,6.80,5418656974.00,0
30-0.02-8c,8c-200f,31610,6.80,5828707984.00,0
30-0.02-8c,8c-200f,31611,6.80,6021271537.00,0
30-0.02-8c,8c-200f,31612,6.80,5606393321.00,0
30-0.02-8c,8c-200f,31613,6.80,5765017504.00,0
30-0.02-8c,8c-200f,31614,6.80,5661817356.00,0
30-0.02-8c,8c-200f,31615,6.80,5600307934.00,0
30-0.02-8c,8c-200f,31616,6.80,5816508618.00,0
30-0.02-8c,8c-200f,31617,6.80,5940923555.00,0
30-0.02-8c,8c-200f,31618,6.80,5666530725.00,0
30-0.02-8c,8c-200f,31619,6.80,6000116880.00,0
30-0.02-8c,8c-200f,31620,6.80,5929440972.00,0
30-0.02-8c,8c-200f,31621,6.80,5442214674.00,0
30-0.02-8c,8c-200f,31622,6.80,5852846232.00,0
30-0.02-8c,8c-200f,31623,6.80,5430881947.00,0
30-0.02-8c,8c-200f,31624,6.80,5738367831.00,0
30-0.02-8c,8c-200f,31625,6.80,5606489664.00,0
30-0.02-8c,8c-200f,31626,6.80,5606203429.00,0
30-0.02-8c,8c-200f,31627,6.80,5907881866.00,0
30-0.02-8c,8c-200f,31628,6.80,5953513476.00,0
30-0.02-8c,8c-200f,31629,6.80,5512119028.00,0
30-0.02-8c,8c-200f,31630,6.80,5504249065.00,0
30-0.02-8c,8c-200f,31631,6.80,5574633011.00,1
30-0.02-8c,8c-200f,31632,6.80,5573427976.00,0
30-0.02-8c,8c-200f,31633,6.80,5848044048.00,0
30-0.02-8c,8c-200f,31634,6.80,5608891884.00,0
30-0.02-8c,8c-200f,31635,6.80,5968715804.00,0
30-0.02-8c,8c-200f,31636,6.80,5703438357.00,0
30-0.02-8c,8c-200f,31637,6.80,5698557194.00,0
30-0.02-8c,8c-200f,31638,6.80,5857421432.00,0
30-0.02-8c,8c-200f,31639,6.80,5574003509.00,0
30-0.02-8c,8c-200f,31640,6.81,5889445131.00,0
30-0.02-8c,8c-200f,31641,6.81,6051786160.00,0
30-0.02-8c,8c-200f,31642,6.81,5613727908.00,0
30-0.02-8c,8c-200f,31643,6.81,5438377474.00,0
30-0.02-8c,8c-200f,31644,6.81,5741857992.00,0
30-0.02-8c,8c-200f,31645,6.81,5552387338.00,0
30-0.02-8c,8c-200f,31646,6.81,5534678144.00,0
30-0.02-8c,8c-200f,31647,6.81,5727521161.00,0
30-0.02-8c,8c-200f,31648,6.81,5936025264.00,0
30-0.02-8c,8c-200f,31649,6.81,5779845069.00,0
30-0.02-8c,8c-200f,31650,6.81,5773538500.00,0
30-0.02-8c,8c-200f,31651,6.81,6186365855.00,0
30-0.02-8c,8c-200f,31652,6.81,5916486604.00,0
30-0.02-8c,8c-200f,31653,6.81,5727955200.00,0
30-0.02-8c,8c-200f,31654,6.81,5618567458.00,0
30-0.02-8c,8c-200f,31655,6.81,5986477609.00,0
30-0.02-8c,8c-200f,31656,6.81,5560341152.00,0
30-0.02-8c,8c-200f,31657,6.81,6023210061.00,0
30-0.02-8c,8c-200f,31658,6.81,5681867308.00,0
30-0.02-8c,8c-200f,31659,6.81,5619846992.00,0
30-0.02-8c,8c-200f,31660,6.81,5736139939.00,0
30-0.02-8c,8c-200f,31661,6.81,5731718232.00,0
30-0.02-8c,8c-200f,31662,6.81,5735642225.00,0
30-0.02-8c,8c-200f,31663,6.81,5467740040.00,0
30-0.02-8c,8c-200f,31664,6.81,5884307425.00,0
30-0.02-8c,8c-200f,31665,6.81,5666552055.00,0
30-0.02-8c,8c-200f,31666,6.81,5995802182.00,0
30-0.02-8c,8c-200f,31667,6.81,5994862415.00,0
30-0.02-8c,8c-200f,31668,6.81,5781508205.00,0
30-0.02-8c,8c-200f,31669,6.81,5642426369.00,0
30-0.02-8c,8c-200f,31670,6.81,5810660228.00,0
30-0.02-8c,8c-200f,31671,6.81,5702774759.00,0
30-0.02-8c,8c-200f,31672,6.81,5776350589.00,0
30-0.02-8c,8c-200f,31673,6.81,5762186025.00,0
30-0.02-8c,8c-200f,31674,6.81,5761867523.00,0
30-0.02-8c,8c-200f,31675,6.81,5966016057.00,0
30-0.02-8c,8c-200f,31676,6.81,5667455614.00,0
30-0.02-8c,8c-200f,31677,6.81,5436991097.00,0
30-0.02-8c,8c-200f,31678,6.81,5510448251.00,0
30-0.02-8c,8c-200f,31679,6.81,5510021545.00,0
30-0.02-8c,8c-200f,31680,6.81,5822421297.00,0
30-0.02-8c,8c-200f,31681,6.81,5496421809.00,0
30-0.02-8c,8c-200f,31682,6.81,5901198969.00,0
30-0.02-8c,8c-200f,31683,6.81,5671089450.00,0
30-0.02-8c,8c-200f,31684,6.81,6015223638.00,0
30-0.02-8c,8c-200f,31685,6.81,5655640210.00,0
30-0.02-8c,8c-200f,31686,6.81,5514167760.00,0
30-0.02-8c,8c-200f,31687,6.82,5566849767.00,0
30-0.02-8c,8c-200f,31688,6.82,5796091407.00,0
30-0.02-8c,8c-200f,31689,6.82,5436394112.00,0
30-0.02-8c,8c-200f,31690,6.82,5772142013.00,0
30-0.02-8c,8c-200f,31691,6.82,5834592116.00,0
30-0.02-8c,8c-200f,31692,6.82,5895685840.00,0
30-0.02-8c,8c-200f,31693,6.82,5974779051.00,0
30-0.02-8c,8c-200f,31694,6.82,5886267967.00,0
30-0.02-8c,8c-200f,31695,6.82,5635670923.00,0
30-0.02-8c,8c-200f,31696,6.82,6104723909.00,0
30-0.02-8c,8c-200f,31697,6.82,5471659239.00,0
30-0.02-8c,8c-200f,31698,6.82,5438854815.00,0
30-0.02-8c,8c-200f,31699,6.82,5674413417.00,0
30-0.02-8c,8c-200f,31700,6.82,5806441595.00,0
30-0.02-8c,8c-200f,31701,6.82,5822869816.00,0
30-0.02-8c,8c-200f,31702,6.82,5962369022.00,0
30-0.02-8c,8c-200f,31703,6.82,5939715499.00,0
30-0.02-8c,8c-200f,31704,6.82,5822747496.00,0
30-0.02-8c,8c-200f,31705,6.82,6042945496.00,0
30-0.02-8c,8c-200f,31706,6.82,5687871659.00,0
30-0.02-8c,8c-200f,31707,6.82,5450566031.00,0
30-0.02-8c,8c-200f,31708,6.82,5590380580.00,0
30-0.02-8c,8c-200f,31709,6.82,5614604188.00,0
30-0.02-8c,8c-200f,31710,6.82,5553182636.00,0
30-0.02-8c,8c-200f,31711,6.82,5716385986.00,0
30-0.02-8c,8c-200f,31712,6.82,5446726884.00,0
30-0.02-8c,8c-200f,31713,6.82,5508910255.00,0
30-0.02-8c,8c-200f,31714,6.82,5924401739.00,0
30-0.02-8c,8c-200f,31715,6.82,5832822218.00,0
30-0.02-8c,8c-200f,31716,6.82,5708337263.00,0
30-0.02-8c,8c-200f,31717,6.82,5887234047.00,0
30-0.02-8c,8c-200f,31718,6.82,5464113164.00,0
30-0.02-8c,8c-200f,31719,6.82,5984285865.00,0
30-0.02-8c,8c-200f,31720,6.82,5860158685.00,0
30-0.02-8c,8c-200f,31721,6.82,5629926727.00,0
30-0.02-8c,8c-200f,31722,6.83,5927459309.00,0
30-0.02-8c,8c-200f,31723,6.83,5792250985.00,0
30-0.02-8c,8c-200f,31724,6.83,5667807351.00,0
30-0.02-8c,8c-200f,31725,6.83,5831096776.00,0
30-0.02-8c,8c-200f,31726,6.83,5624024002.00,0
30-0.02-8c,8c-200f,31727,6.83,5934999471.00,0
30-0.02-8c,8c-200f,31728,6.83,5957553633.00,0
30-0.02-8c,8c-200f,31729,6.83,5627533287.00,0
30-0.02-8c,8c-200f,31730,6.83,5672427771.00,0
30-0.02-8c,8c-200f,31731,6.83,5467664988.00,0
30-0.02-8c,8c-200f,31732,6.83,6027789821.00,0
30-0.02-8c,8c-200f,31733,6.83,5632092095.00,0
30-0.02-8c,8c-200f,31734,6.83,5687820667.00,0
30-0.02-8c,8c-200f,31735,6.83,5932692818.00,0
30-0.02-8c,8c-200f,31736,6.83,5749778556.00,0
30-0.02-8c,8c-200f,31737,6.83,5911885000.00,0
30-0.02-8c,8c-200f,31738,6.83,5910781657.00,0
30-0.02-8c,8c-200f,31739,6.83,5711537457.00,0
30-0.02-8c,8c-200f,31740,6.83,5868745848.00,0
30-0.02-8c,8c-200f,31741,6.83,5673679808.00,0
30-0.02-8c,8c-200f,31742,6.83,5669052777.00,0
30-0.02-8c,8c-200f,31743,6.83,5884357582.00,0
30-0.02-8c,8c-200f,31744,6.83,5526248082.00,0
30-0.02-8c,8c-200f,31745,6.83,5955352353.00,0
30-0.02-8c,8c-200f,31746,6.83,5639419970.00,0
30-0.02-8c,8c-200f,31747,6.83,5636092607.00,0
30-0.02-8c,8c-200f,31748,6.83,5857482043.00,0
30-0.02-8c,8c-200f,31749,6.83,5847675207.00,0
30-0.02-8c,8c-200f,31750,6.83,5793947701.00,0
30-0.02-8c,8c-200f,31751,6.83,5496948121.00,0
30-0.02-8c,8c-200f,31752,6.83,5634898225.00,0
30-0.02-8c,8c-200f,31753,6.83,5724150924.00,0
30-0.02-8c,8c-200f,31754,6.83,5520330327.00,0
30-0.02-8c,8c-200f,31755,6.83,5604282225.00,0
30-0.02-8c,8c-200f,31756,6.83,5485698121.00,0
30-0.02-8c,8c-200f,31757,6.83,5754307031.00,0
30-0.02-8c,8c-200f,31758,6.83,5575112971.00,0
30-0.02-8c,8c-200f,31759,6.83,6008124436.00,0
30-0.02-8c,8c-200f,31760,6.83,5769284198.00,0
30-0.02-8c,8c-200f,31761,6.83,5875173353.00,0
30-0.02-8c,8c-200f,31762,6.83,5728007893.00,0
30-0.02-8c,8c-200f,31763,6.83,5636195889.00,0
30-0.02-8c,8c-200f,31764,6.83,5725313776.00,0
30-0.02-8c,8c-200f,31765,6.83,5644511512.00,0
30-0.02-8c,8c-200f,31766,6.84,5463746284.00,0
30-0.02-8c,8c-200f,31767,6.84,5814666617.00,0
30-0.02-8c,8c-200f,31768,6.84,5800865339.00,0
