test,approach,answer,time
30-0.02-16c,16c-1000f,347,13.72
30-0.02-16c,16c-1000f,348,13.77
30-0.02-16c,16c-1000f,349,13.79
30-0.02-16c,16c-1000f,350,13.91
30-0.02-16c,16c-1000f,351,13.95
30-0.02-16c,16c-1000f,352,13.96
30-0.02-16c,16c-1000f,353,13.97
30-0.02-16c,16c-1000f,354,13.98
30-0.02-16c,16c-1000f,355,14.07
30-0.02-16c,16c-1000f,356,14.15
30-0.02-16c,16c-1000f,357,14.16
30-0.02-16c,16c-1000f,358,14.22
30-0.02-16c,16c-1000f,359,14.25
30-0.02-16c,16c-1000f,360,14.30
30-0.02-16c,16c-1000f,361,14.30
30-0.02-16c,16c-1000f,362,14.32
30-0.02-16c,16c-1000f,363,14.35
30-0.02-16c,16c-1000f,364,14.39
30-0.02-16c,16c-1000f,365,14.40
30-0.02-16c,16c-1000f,366,14.47
30-0.02-16c,16c-1000f,367,14.49
30-0.02-16c,16c-1000f,368,14.49
30-0.02-16c,16c-1000f,369,14.53
30-0.02-16c,16c-1000f,370,14.54
30-0.02-16c,16c-1000f,371,14.56
30-0.02-16c,16c-1000f,372,14.57
30-0.02-16c,16c-1000f,373,14.57
30-0.02-16c,16c-1000f,374,14.62
30-0.02-16c,16c-1000f,375,14.66
30-0.02-16c,16c-1000f,376,14.67
30-0.02-16c,16c-1000f,377,14.67
30-0.02-16c,16c-1000f,378,14.73
30-0.02-16c,16c-1000f,379,14.75
30-0.02-16c,16c-1000f,380,14.76
30-0.02-16c,16c-1000f,381,14.83
30-0.02-16c,16c-1000f,382,14.85
30-0.02-16c,16c-1000f,383,14.86
30-0.02-16c,16c-1000f,384,14.87
30-0.02-16c,16c-1000f,385,14.88
30-0.02-16c,16c-1000f,386,14.90
30-0.02-16c,16c-1000f,387,14.92
30-0.02-16c,16c-1000f,388,14.94
30-0.02-16c,16c-1000f,389,14.97
30-0.02-16c,16c-1000f,390,14.99
30-0.02-16c,16c-1000f,391,15.00
30-0.02-16c,16c-1000f,392,15.01
30-0.02-16c,16c-1000f,393,15.04
30-0.02-16c,16c-1000f,394,15.04
30-0.02-16c,16c-1000f,395,15.04
30-0.02-16c,16c-1000f,396,15.09
30-0.02-16c,16c-1000f,397,15.10
30-0.02-16c,16c-1000f,398,15.12
30-0.02-16c,16c-1000f,399,15.15
30-0.02-16c,16c-1000f,400,15.18
30-0.02-16c,16c-1000f,401,15.18
30-0.02-16c,16c-1000f,402,15.23
30-0.02-16c,16c-1000f,403,15.25
30-0.02-16c,16c-1000f,404,15.25
30-0.02-16c,16c-1000f,405,15.31
30-0.02-16c,16c-1000f,406,15.36
30-0.02-16c,16c-1000f,407,15.39
30-0.02-16c,16c-1000f,408,15.43
30-0.02-16c,16c-1000f,409,15.52
30-0.02-16c,16c-1000f,410,15.54
30-0.02-16c,16c-1000f,411,15.56
30-0.02-16c,16c-1000f,412,15.62
30-0.02-16c,16c-1000f,413,15.62
30-0.02-16c,16c-1000f,414,15.64
30-0.02-16c,16c-1000f,415,15.66
30-0.02-16c,16c-1000f,416,15.67
30-0.02-16c,16c-1000f,417,15.69
30-0.02-16c,16c-1000f,418,15.73
30-0.02-16c,16c-1000f,419,15.73
30-0.02-16c,16c-1000f,420,15.75
30-0.02-16c,16c-1000f,421,15.75
30-0.02-16c,16c-1000f,422,15.78
30-0.02-16c,16c-1000f,423,15.81
30-0.02-16c,16c-1000f,424,15.81
30-0.02-16c,16c-1000f,425,15.85
30-0.02-16c,16c-1000f,426,15.85
30-0.02-16c,16c-1000f,427,15.87
30-0.02-16c,16c-1000f,428,15.88
30-0.02-16c,16c-1000f,429,15.93
30-0.02-16c,16c-1000f,430,15.94
30-0.02-16c,16c-1000f,431,15.94
30-0.02-16c,16c-1000f,432,15.95
30-0.02-16c,16c-1000f,433,15.97
30-0.02-16c,16c-1000f,434,16.00
30-0.02-16c,16c-1000f,435,16.01
30-0.02-16c,16c-1000f,436,16.04
30-0.02-16c,16c-1000f,437,16.08
30-0.02-16c,16c-1000f,438,16.09
30-0.02-16c,16c-1000f,439,16.10
30-0.02-16c,16c-1000f,440,16.14
30-0.02-16c,16c-1000f,441,16.14
30-0.02-16c,16c-1000f,442,16.17
30-0.02-16c,16c-1000f,443,16.19
30-0.02-16c,16c-1000f,444,16.20
30-0.02-16c,16c-1000f,445,16.21
30-0.02-16c,16c-1000f,446,16.23
30-0.02-16c,16c-1000f,447,16.24
30-0.02-16c,16c-1000f,448,16.26
30-0.02-16c,16c-1000f,449,16.33
30-0.02-16c,16c-1000f,450,16.34
30-0.02-16c,16c-1000f,451,16.38
30-0.02-16c,16c-1000f,452,16.38
30-0.02-16c,16c-1000f,453,16.43
30-0.02-16c,16c-1000f,454,16.49
30-0.02-16c,16c-1000f,455,16.49
30-0.02-16c,16c-1000f,456,16.50
30-0.02-16c,16c-1000f,457,16.53
30-0.02-16c,16c-1000f,458,16.53
30-0.02-16c,16c-1000f,459,16.54
30-0.02-16c,16c-1000f,460,16.55
30-0.02-16c,16c-1000f,461,16.57
30-0.02-16c,16c-1000f,462,16.60
30-0.02-16c,16c-1000f,1,0.05
30-0.02-16c,16c-1000f,2,0.12
30-0.02-16c,16c-1000f,3,0.13
30-0.02-16c,16c-1000f,4,0.14
30-0.02-16c,16c-1000f,5,0.30
30-0.02-16c,16c-1000f,6,0.36
30-0.02-16c,16c-1000f,7,0.38
30-0.02-16c,16c-1000f,8,0.50
30-0.02-16c,16c-1000f,9,0.52
30-0.02-16c,16c-1000f,10,0.52
30-0.02-16c,16c-1000f,11,0.53
30-0.02-16c,16c-1000f,12,0.54
30-0.02-16c,16c-1000f,13,0.55
30-0.02-16c,16c-1000f,14,0.56
30-0.02-16c,16c-1000f,15,0.58
30-0.02-16c,16c-1000f,16,0.59
30-0.02-16c,16c-1000f,17,0.60
30-0.02-16c,16c-1000f,18,0.63
30-0.02-16c,16c-1000f,19,0.64
30-0.02-16c,16c-1000f,20,0.66
30-0.02-16c,16c-1000f,21,0.69
30-0.02-16c,16c-1000f,22,0.70
30-0.02-16c,16c-1000f,23,0.73
30-0.02-16c,16c-1000f,24,0.73
30-0.02-16c,16c-1000f,25,0.74
30-0.02-16c,16c-1000f,26,0.77
30-0.02-16c,16c-1000f,27,0.81
30-0.02-16c,16c-1000f,28,0.81
30-0.02-16c,16c-1000f,29,0.84
30-0.02-16c,16c-1000f,30,0.86
30-0.02-16c,16c-1000f,31,0.86
30-0.02-16c,16c-1000f,32,0.87
30-0.02-16c,16c-1000f,33,0.95
30-0.02-16c,16c-1000f,34,0.97
30-0.02-16c,16c-1000f,35,0.99
30-0.02-16c,16c-1000f,36,1.01
30-0.02-16c,16c-1000f,37,1.07
30-0.02-16c,16c-1000f,38,1.14
30-0.02-16c,16c-1000f,39,1.33
30-0.02-16c,16c-1000f,40,1.45
30-0.02-16c,16c-1000f,41,1.46
30-0.02-16c,16c-1000f,42,1.47
30-0.02-16c,16c-1000f,43,1.57
30-0.02-16c,16c-1000f,44,1.61
30-0.02-16c,16c-1000f,45,1.65
30-0.02-16c,16c-1000f,46,1.68
30-0.02-16c,16c-1000f,47,1.72
30-0.02-16c,16c-1000f,48,1.73
30-0.02-16c,16c-1000f,49,1.76
30-0.02-16c,16c-1000f,50,1.76
30-0.02-16c,16c-1000f,51,1.84
30-0.02-16c,16c-1000f,52,1.88
30-0.02-16c,16c-1000f,53,1.91
30-0.02-16c,16c-1000f,54,2.04
30-0.02-16c,16c-1000f,55,2.13
30-0.02-16c,16c-1000f,56,2.15
30-0.02-16c,16c-1000f,57,2.16
30-0.02-16c,16c-1000f,58,2.16
30-0.02-16c,16c-1000f,59,2.24
30-0.02-16c,16c-1000f,60,2.29
30-0.02-16c,16c-1000f,61,2.38
30-0.02-16c,16c-1000f,62,2.42
30-0.02-16c,16c-1000f,63,2.45
30-0.02-16c,16c-1000f,64,2.47
30-0.02-16c,16c-1000f,65,2.55
30-0.02-16c,16c-1000f,66,2.60
30-0.02-16c,16c-1000f,67,2.66
30-0.02-16c,16c-1000f,68,2.67
30-0.02-16c,16c-1000f,69,2.85
30-0.02-16c,16c-1000f,70,2.91
30-0.02-16c,16c-1000f,71,3.00
30-0.02-16c,16c-1000f,72,3.01
30-0.02-16c,16c-1000f,73,3.03
30-0.02-16c,16c-1000f,74,3.05
30-0.02-16c,16c-1000f,75,3.19
30-0.02-16c,16c-1000f,76,3.22
30-0.02-16c,16c-1000f,77,3.27
30-0.02-16c,16c-1000f,78,3.31
30-0.02-16c,16c-1000f,79,3.49
30-0.02-16c,16c-1000f,80,3.51
30-0.02-16c,16c-1000f,81,3.66
30-0.02-16c,16c-1000f,82,3.68
30-0.02-16c,16c-1000f,83,3.77
30-0.02-16c,16c-1000f,84,3.81
30-0.02-16c,16c-1000f,85,3.86
30-0.02-16c,16c-1000f,86,4.24
30-0.02-16c,16c-1000f,87,4.31
30-0.02-16c,16c-1000f,88,4.32
30-0.02-16c,16c-1000f,89,4.34
30-0.02-16c,16c-1000f,90,4.36
30-0.02-16c,16c-1000f,91,4.44
30-0.02-16c,16c-1000f,92,4.51
30-0.02-16c,16c-1000f,93,4.53
30-0.02-16c,16c-1000f,94,4.57
30-0.02-16c,16c-1000f,95,4.61
30-0.02-16c,16c-1000f,96,4.63
30-0.02-16c,16c-1000f,97,4.64
30-0.02-16c,16c-1000f,98,4.64
30-0.02-16c,16c-1000f,99,4.72
30-0.02-16c,16c-1000f,100,4.86
30-0.02-16c,16c-1000f,101,4.89
30-0.02-16c,16c-1000f,102,4.95
30-0.02-16c,16c-1000f,103,4.99
30-0.02-16c,16c-1000f,104,5.03
30-0.02-16c,16c-1000f,105,5.08
30-0.02-16c,16c-1000f,106,5.13
30-0.02-16c,16c-1000f,107,5.38
30-0.02-16c,16c-1000f,108,5.38
30-0.02-16c,16c-1000f,109,5.42
30-0.02-16c,16c-1000f,110,5.46
30-0.02-16c,16c-1000f,111,5.46
30-0.02-16c,16c-1000f,112,5.47
30-0.02-16c,16c-1000f,113,5.49
30-0.02-16c,16c-1000f,114,5.51
30-0.02-16c,16c-1000f,115,5.52
30-0.02-16c,16c-1000f,116,5.57
30-0.02-16c,16c-1000f,117,5.60
30-0.02-16c,16c-1000f,118,5.61
30-0.02-16c,16c-1000f,119,5.63
30-0.02-16c,16c-1000f,120,5.65
30-0.02-16c,16c-1000f,121,5.83
30-0.02-16c,16c-1000f,122,5.84
30-0.02-16c,16c-1000f,123,5.87
30-0.02-16c,16c-1000f,124,5.88
30-0.02-16c,16c-1000f,125,5.95
30-0.02-16c,16c-1000f,126,5.97
30-0.02-16c,16c-1000f,127,5.99
30-0.02-16c,16c-1000f,128,6.00
30-0.02-16c,16c-1000f,129,6.04
30-0.02-16c,16c-1000f,130,6.04
30-0.02-16c,16c-1000f,131,6.06
30-0.02-16c,16c-1000f,132,6.19
30-0.02-16c,16c-1000f,133,6.20
30-0.02-16c,16c-1000f,134,6.22
30-0.02-16c,16c-1000f,135,6.24
30-0.02-16c,16c-1000f,136,6.26
30-0.02-16c,16c-1000f,137,6.27
30-0.02-16c,16c-1000f,138,6.28
30-0.02-16c,16c-1000f,139,6.33
30-0.02-16c,16c-1000f,140,6.35
30-0.02-16c,16c-1000f,141,6.38
30-0.02-16c,16c-1000f,142,6.45
30-0.02-16c,16c-1000f,143,6.66
30-0.02-16c,16c-1000f,144,6.73
30-0.02-16c,16c-1000f,145,6.74
30-0.02-16c,16c-1000f,146,6.76
30-0.02-16c,16c-1000f,147,6.81
30-0.02-16c,16c-1000f,148,6.85
30-0.02-16c,16c-1000f,149,6.90
30-0.02-16c,16c-1000f,150,6.96
30-0.02-16c,16c-1000f,151,6.98
30-0.02-16c,16c-1000f,152,6.98
30-0.02-16c,16c-1000f,153,7.00
30-0.02-16c,16c-1000f,154,7.02
30-0.02-16c,16c-1000f,155,7.02
30-0.02-16c,16c-1000f,156,7.11
30-0.02-16c,16c-1000f,157,7.17
30-0.02-16c,16c-1000f,158,7.20
30-0.02-16c,16c-1000f,159,7.27
30-0.02-16c,16c-1000f,160,7.33
30-0.02-16c,16c-1000f,161,7.36
30-0.02-16c,16c-1000f,162,7.36
30-0.02-16c,16c-1000f,163,7.37
30-0.02-16c,16c-1000f,164,7.37
30-0.02-16c,16c-1000f,165,7.44
30-0.02-16c,16c-1000f,166,7.61
30-0.02-16c,16c-1000f,167,7.66
30-0.02-16c,16c-1000f,168,7.71
30-0.02-16c,16c-1000f,169,7.72
30-0.02-16c,16c-1000f,170,7.72
30-0.02-16c,16c-1000f,171,7.75
30-0.02-16c,16c-1000f,172,7.85
30-0.02-16c,16c-1000f,173,7.87
30-0.02-16c,16c-1000f,174,7.93
30-0.02-16c,16c-1000f,175,8.08
30-0.02-16c,16c-1000f,176,8.12
30-0.02-16c,16c-1000f,177,8.12
30-0.02-16c,16c-1000f,178,8.25
30-0.02-16c,16c-1000f,179,8.26
30-0.02-16c,16c-1000f,180,8.27
30-0.02-16c,16c-1000f,181,8.27
30-0.02-16c,16c-1000f,182,8.34
30-0.02-16c,16c-1000f,183,8.42
30-0.02-16c,16c-1000f,184,8.44
30-0.02-16c,16c-1000f,185,8.52
30-0.02-16c,16c-1000f,186,8.53
30-0.02-16c,16c-1000f,187,8.56
30-0.02-16c,16c-1000f,188,8.57
30-0.02-16c,16c-1000f,189,8.65
30-0.02-16c,16c-1000f,190,8.65
30-0.02-16c,16c-1000f,191,8.68
30-0.02-16c,16c-1000f,192,8.76
30-0.02-16c,16c-1000f,193,8.84
30-0.02-16c,16c-1000f,194,8.85
30-0.02-16c,16c-1000f,195,8.85
30-0.02-16c,16c-1000f,196,8.89
30-0.02-16c,16c-1000f,197,8.89
30-0.02-16c,16c-1000f,198,8.92
30-0.02-16c,16c-1000f,199,8.93
30-0.02-16c,16c-1000f,200,8.96
30-0.02-16c,16c-1000f,201,8.96
30-0.02-16c,16c-1000f,202,8.98
30-0.02-16c,16c-1000f,203,8.99
30-0.02-16c,16c-1000f,204,9.06
30-0.02-16c,16c-1000f,205,9.08
30-0.02-16c,16c-1000f,206,9.09
30-0.02-16c,16c-1000f,207,9.10
30-0.02-16c,16c-1000f,208,9.15
30-0.02-16c,16c-1000f,209,9.17
30-0.02-16c,16c-1000f,210,9.19
30-0.02-16c,16c-1000f,211,9.20
30-0.02-16c,16c-1000f,212,9.21
30-0.02-16c,16c-1000f,213,9.23
30-0.02-16c,16c-1000f,214,9.27
30-0.02-16c,16c-1000f,215,9.40
30-0.02-16c,16c-1000f,216,9.41
30-0.02-16c,16c-1000f,217,9.45
30-0.02-16c,16c-1000f,218,9.47
30-0.02-16c,16c-1000f,219,9.47
30-0.02-16c,16c-1000f,220,9.56
30-0.02-16c,16c-1000f,221,9.59
30-0.02-16c,16c-1000f,222,9.64
30-0.02-16c,16c-1000f,223,9.64
30-0.02-16c,16c-1000f,224,9.70
30-0.02-16c,16c-1000f,225,9.74
30-0.02-16c,16c-1000f,226,9.75
30-0.02-16c,16c-1000f,227,9.77
30-0.02-16c,16c-1000f,228,9.80
30-0.02-16c,16c-1000f,229,9.88
30-0.02-16c,16c-1000f,230,9.92
30-0.02-16c,16c-1000f,231,9.98
30-0.02-16c,16c-1000f,232,10.02
30-0.02-16c,16c-1000f,233,10.05
30-0.02-16c,16c-1000f,234,10.08
30-0.02-16c,16c-1000f,235,10.10
30-0.02-16c,16c-1000f,236,10.15
30-0.02-16c,16c-1000f,237,10.15
30-0.02-16c,16c-1000f,238,10.15
30-0.02-16c,16c-1000f,239,10.19
30-0.02-16c,16c-1000f,240,10.26
30-0.02-16c,16c-1000f,241,10.31
30-0.02-16c,16c-1000f,242,10.50
30-0.02-16c,16c-1000f,243,10.59
30-0.02-16c,16c-1000f,244,10.59
30-0.02-16c,16c-1000f,245,10.71
30-0.02-16c,16c-1000f,246,10.71
30-0.02-16c,16c-1000f,247,10.84
30-0.02-16c,16c-1000f,248,10.94
30-0.02-16c,16c-1000f,249,10.96
30-0.02-16c,16c-1000f,250,10.99
30-0.02-16c,16c-1000f,251,11.05
30-0.02-16c,16c-1000f,252,11.09
30-0.02-16c,16c-1000f,253,11.15
30-0.02-16c,16c-1000f,254,11.16
30-0.02-16c,16c-1000f,255,11.27
30-0.02-16c,16c-1000f,256,11.32
30-0.02-16c,16c-1000f,257,11.32
30-0.02-16c,16c-1000f,258,11.36
30-0.02-16c,16c-1000f,259,11.37
30-0.02-16c,16c-1000f,260,11.38
30-0.02-16c,16c-1000f,261,11.40
30-0.02-16c,16c-1000f,262,11.47
30-0.02-16c,16c-1000f,263,11.48
30-0.02-16c,16c-1000f,264,11.50
30-0.02-16c,16c-1000f,265,11.51
30-0.02-16c,16c-1000f,266,11.53
30-0.02-16c,16c-1000f,267,11.59
30-0.02-16c,16c-1000f,268,11.60
30-0.02-16c,16c-1000f,269,11.61
30-0.02-16c,16c-1000f,270,11.61
30-0.02-16c,16c-1000f,271,11.62
30-0.02-16c,16c-1000f,272,11.62
30-0.02-16c,16c-1000f,273,11.70
30-0.02-16c,16c-1000f,274,11.73
30-0.02-16c,16c-1000f,275,11.75
30-0.02-16c,16c-1000f,276,11.77
30-0.02-16c,16c-1000f,277,11.80
30-0.02-16c,16c-1000f,278,11.90
30-0.02-16c,16c-1000f,279,11.99
30-0.02-16c,16c-1000f,280,12.00
30-0.02-16c,16c-1000f,281,12.05
30-0.02-16c,16c-1000f,282,12.08
30-0.02-16c,16c-1000f,283,12.09
30-0.02-16c,16c-1000f,284,12.11
30-0.02-16c,16c-1000f,285,12.15
30-0.02-16c,16c-1000f,286,12.21
30-0.02-16c,16c-1000f,287,12.24
30-0.02-16c,16c-1000f,288,12.27
30-0.02-16c,16c-1000f,289,12.34
30-0.02-16c,16c-1000f,290,12.35
30-0.02-16c,16c-1000f,291,12.35
30-0.02-16c,16c-1000f,292,12.35
30-0.02-16c,16c-1000f,293,12.38
30-0.02-16c,16c-1000f,294,12.38
30-0.02-16c,16c-1000f,295,12.41
30-0.02-16c,16c-1000f,296,12.41
30-0.02-16c,16c-1000f,297,12.43
30-0.02-16c,16c-1000f,298,12.44
30-0.02-16c,16c-1000f,299,12.45
30-0.02-16c,16c-1000f,300,12.46
30-0.02-16c,16c-1000f,301,12.48
30-0.02-16c,16c-1000f,302,12.55
30-0.02-16c,16c-1000f,303,12.57
30-0.02-16c,16c-1000f,304,12.58
30-0.02-16c,16c-1000f,305,12.60
30-0.02-16c,16c-1000f,306,12.62
30-0.02-16c,16c-1000f,307,12.62
30-0.02-16c,16c-1000f,308,12.64
30-0.02-16c,16c-1000f,309,12.66
30-0.02-16c,16c-1000f,310,12.76
30-0.02-16c,16c-1000f,311,12.78
30-0.02-16c,16c-1000f,312,12.78
30-0.02-16c,16c-1000f,313,12.79
30-0.02-16c,16c-1000f,314,12.83
30-0.02-16c,16c-1000f,315,12.83
30-0.02-16c,16c-1000f,316,12.83
30-0.02-16c,16c-1000f,317,12.83
30-0.02-16c,16c-1000f,318,12.87
30-0.02-16c,16c-1000f,319,12.99
30-0.02-16c,16c-1000f,320,13.05
30-0.02-16c,16c-1000f,321,13.13
30-0.02-16c,16c-1000f,322,13.20
30-0.02-16c,16c-1000f,323,13.21
30-0.02-16c,16c-1000f,324,13.21
30-0.02-16c,16c-1000f,325,13.23
30-0.02-16c,16c-1000f,326,13.32
30-0.02-16c,16c-1000f,327,13.46
30-0.02-16c,16c-1000f,328,13.49
30-0.02-16c,16c-1000f,329,13.55
30-0.02-16c,16c-1000f,330,13.57
30-0.02-16c,16c-1000f,331,13.61
30-0.02-16c,16c-1000f,332,13.65
30-0.02-16c,16c-1000f,333,13.65
30-0.02-16c,16c-1000f,334,13.71
30-0.02-16c,16c-1000f,335,13.74
30-0.02-16c,16c-1000f,336,13.76
30-0.02-16c,16c-1000f,337,13.77
30-0.02-16c,16c-1000f,338,13.80
30-0.02-16c,16c-1000f,339,13.82
30-0.02-16c,16c-1000f,340,13.82
30-0.02-16c,16c-1000f,341,13.83
30-0.02-16c,16c-1000f,342,13.86
30-0.02-16c,16c-1000f,343,13.91
30-0.02-16c,16c-1000f,344,13.91
30-0.02-16c,16c-1000f,345,13.94
30-0.02-16c,16c-1000f,346,13.99
30-0.02-16c,16c-1000f,347,14.02
30-0.02-16c,16c-1000f,348,14.07
30-0.02-16c,16c-1000f,349,14.08
30-0.02-16c,16c-1000f,350,14.08
30-0.02-16c,16c-1000f,351,14.09
30-0.02-16c,16c-1000f,352,14.14
30-0.02-16c,16c-1000f,353,14.16
30-0.02-16c,16c-1000f,354,14.20
30-0.02-16c,16c-1000f,355,14.20
30-0.02-16c,16c-1000f,356,14.22
30-0.02-16c,16c-1000f,357,14.24
30-0.02-16c,16c-1000f,358,14.35
30-0.02-16c,16c-1000f,359,14.35
30-0.02-16c,16c-1000f,360,14.35
30-0.02-16c,16c-1000f,361,14.36
30-0.02-16c,16c-1000f,362,14.39
30-0.02-16c,16c-1000f,363,14.40
30-0.02-16c,16c-1000f,364,14.43
30-0.02-16c,16c-1000f,365,14.46
30-0.02-16c,16c-1000f,366,14.46
30-0.02-16c,16c-1000f,367,14.48
30-0.02-16c,16c-1000f,368,14.50
30-0.02-16c,16c-1000f,369,14.56
30-0.02-16c,16c-1000f,370,14.58
30-0.02-16c,16c-1000f,371,14.59
30-0.02-16c,16c-1000f,372,14.64
30-0.02-16c,16c-1000f,373,14.65
30-0.02-16c,16c-1000f,374,14.70
30-0.02-16c,16c-1000f,375,14.73
30-0.02-16c,16c-1000f,376,14.75
30-0.02-16c,16c-1000f,377,14.77
30-0.02-16c,16c-1000f,378,14.79
30-0.02-16c,16c-1000f,379,14.81
30-0.02-16c,16c-1000f,380,14.88
30-0.02-16c,16c-1000f,381,14.89
30-0.02-16c,16c-1000f,382,14.90
30-0.02-16c,16c-1000f,383,14.92
30-0.02-16c,16c-1000f,384,14.94
30-0.02-16c,16c-1000f,385,14.94
30-0.02-16c,16c-1000f,386,14.96
30-0.02-16c,16c-1000f,387,14.97
30-0.02-16c,16c-1000f,388,14.99
30-0.02-16c,16c-1000f,389,15.00
30-0.02-16c,16c-1000f,390,15.00
30-0.02-16c,16c-1000f,391,15.00
30-0.02-16c,16c-1000f,392,15.03
30-0.02-16c,16c-1000f,393,15.03
30-0.02-16c,16c-1000f,394,15.04
30-0.02-16c,16c-1000f,395,15.06
30-0.02-16c,16c-1000f,396,15.06
30-0.02-16c,16c-1000f,397,15.09
30-0.02-16c,16c-1000f,398,15.11
30-0.02-16c,16c-1000f,399,15.18
30-0.02-16c,16c-1000f,400,15.22
30-0.02-16c,16c-1000f,401,15.22
30-0.02-16c,16c-1000f,402,15.23
30-0.02-16c,16c-1000f,403,15.23
30-0.02-16c,16c-1000f,404,15.26
30-0.02-16c,16c-1000f,405,15.28
30-0.02-16c,16c-1000f,406,15.28
30-0.02-16c,16c-1000f,407,15.31
30-0.02-16c,16c-1000f,408,15.32
30-0.02-16c,16c-1000f,409,15.33
30-0.02-16c,16c-1000f,410,15.37
30-0.02-16c,16c-1000f,411,15.40
30-0.02-16c,16c-1000f,412,15.40
30-0.02-16c,16c-1000f,413,15.42
30-0.02-16c,16c-1000f,414,15.43
30-0.02-16c,16c-1000f,415,15.43
30-0.02-16c,16c-1000f,416,15.44
30-0.02-16c,16c-1000f,417,15.44
30-0.02-16c,16c-1000f,418,15.45
30-0.02-16c,16c-1000f,419,15.46
30-0.02-16c,16c-1000f,420,15.48
30-0.02-16c,16c-1000f,421,15.50
30-0.02-16c,16c-1000f,422,15.52
30-0.02-16c,16c-1000f,423,15.53
30-0.02-16c,16c-1000f,424,15.55
30-0.02-16c,16c-1000f,425,15.55
30-0.02-16c,16c-1000f,426,15.58
30-0.02-16c,16c-1000f,427,15.59
30-0.02-16c,16c-1000f,428,15.60
30-0.02-16c,16c-1000f,429,15.65
30-0.02-16c,16c-1000f,430,15.70
30-0.02-16c,16c-1000f,431,15.73
30-0.02-16c,16c-1000f,432,15.77
30-0.02-16c,16c-1000f,433,15.80
30-0.02-16c,16c-1000f,434,15.80
30-0.02-16c,16c-1000f,435,15.82
30-0.02-16c,16c-1000f,436,15.82
30-0.02-16c,16c-1000f,437,15.84
30-0.02-16c,16c-1000f,438,15.84
30-0.02-16c,16c-1000f,439,15.84
30-0.02-16c,16c-1000f,440,15.84
30-0.02-16c,16c-1000f,441,15.86
30-0.02-16c,16c-1000f,442,15.86
30-0.02-16c,16c-1000f,443,15.89
30-0.02-16c,16c-1000f,444,15.93
30-0.02-16c,16c-1000f,445,15.93
30-0.02-16c,16c-1000f,446,15.95
30-0.02-16c,16c-1000f,447,15.95
30-0.02-16c,16c-1000f,448,15.97
30-0.02-16c,16c-1000f,449,15.98
30-0.02-16c,16c-1000f,450,15.98
30-0.02-16c,16c-1000f,451,16.01
30-0.02-16c,16c-1000f,452,16.01
30-0.02-16c,16c-1000f,453,16.02
30-0.02-16c,16c-1000f,454,16.03
30-0.02-16c,16c-1000f,455,16.06
30-0.02-16c,16c-1000f,456,16.10
30-0.02-16c,16c-1000f,457,16.14
30-0.02-16c,16c-1000f,458,16.16
30-0.02-16c,16c-1000f,459,16.18
30-0.02-16c,16c-1000f,460,16.20
30-0.02-16c,16c-1000f,461,16.24
30-0.02-16c,16c-1000f,462,16.25
30-0.02-16c,16c-1000f,1,0.06
30-0.02-16c,16c-1000f,2,0.06
30-0.02-16c,16c-1000f,3,0.08
30-0.02-16c,16c-1000f,4,0.11
30-0.02-16c,16c-1000f,5,0.20
30-0.02-16c,16c-1000f,6,0.24
30-0.02-16c,16c-1000f,7,0.25
30-0.02-16c,16c-1000f,8,0.30
30-0.02-16c,16c-1000f,9,0.35
30-0.02-16c,16c-1000f,10,0.36
30-0.02-16c,16c-1000f,11,0.39
30-0.02-16c,16c-1000f,12,0.43
30-0.02-16c,16c-1000f,13,0.43
30-0.02-16c,16c-1000f,14,0.46
30-0.02-16c,16c-1000f,15,0.46
30-0.02-16c,16c-1000f,16,0.47
30-0.02-16c,16c-1000f,17,0.48
30-0.02-16c,16c-1000f,18,0.52
30-0.02-16c,16c-1000f,19,0.62
30-0.02-16c,16c-1000f,20,0.67
30-0.02-16c,16c-1000f,21,0.69
30-0.02-16c,16c-1000f,22,0.69
30-0.02-16c,16c-1000f,23,0.70
30-0.02-16c,16c-1000f,24,0.70
30-0.02-16c,16c-1000f,25,0.78
30-0.02-16c,16c-1000f,26,0.78
30-0.02-16c,16c-1000f,27,0.82
30-0.02-16c,16c-1000f,28,0.87
30-0.02-16c,16c-1000f,29,0.88
30-0.02-16c,16c-1000f,30,0.89
30-0.02-16c,16c-1000f,31,0.91
30-0.02-16c,16c-1000f,32,0.98
30-0.02-16c,16c-1000f,33,1.04
30-0.02-16c,16c-1000f,34,1.08
30-0.02-16c,16c-1000f,35,1.09
30-0.02-16c,16c-1000f,36,1.09
30-0.02-16c,16c-1000f,37,1.11
30-0.02-16c,16c-1000f,38,1.32
30-0.02-16c,16c-1000f,39,1.37
30-0.02-16c,16c-1000f,40,1.45
30-0.02-16c,16c-1000f,41,1.51
30-0.02-16c,16c-1000f,42,1.52
30-0.02-16c,16c-1000f,43,1.53
30-0.02-16c,16c-1000f,44,1.58
30-0.02-16c,16c-1000f,45,1.77
30-0.02-16c,16c-1000f,46,1.85
30-0.02-16c,16c-1000f,47,1.86
30-0.02-16c,16c-1000f,48,1.91
30-0.02-16c,16c-1000f,49,1.94
30-0.02-16c,16c-1000f,50,1.96
30-0.02-16c,16c-1000f,51,1.98
30-0.02-16c,16c-1000f,52,2.00
30-0.02-16c,16c-1000f,53,2.09
30-0.02-16c,16c-1000f,54,2.15
30-0.02-16c,16c-1000f,55,2.25
30-0.02-16c,16c-1000f,56,2.31
30-0.02-16c,16c-1000f,57,2.46
