test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,28704,6.43,5756732945.00,0
30-0.02-8c,8c-20f,28705,6.43,5763161717.00,0
30-0.02-8c,8c-20f,28706,6.43,5761441424.00,0
30-0.02-8c,8c-20f,28707,6.44,5950498557.00,0
30-0.02-8c,8c-20f,28708,6.44,5902565764.00,0
30-0.02-8c,8c-20f,28709,6.44,5911572336.00,0
30-0.02-8c,8c-20f,28710,6.44,5790072658.00,0
30-0.02-8c,8c-20f,28711,6.44,5821122775.00,0
30-0.02-8c,8c-20f,28712,6.44,5820814569.00,0
30-0.02-8c,8c-20f,28713,6.44,5820713264.00,0
30-0.02-8c,8c-20f,28714,6.44,5913821823.00,0
30-0.02-8c,8c-20f,28715,6.44,6082269954.00,0
30-0.02-8c,8c-20f,28716,6.44,6082267514.00,0
30-0.02-8c,8c-20f,28717,6.44,5916730925.00,0
30-0.02-8c,8c-20f,28718,6.44,6027268400.00,0
30-0.02-8c,8c-20f,28719,6.44,6020605601.00,0
30-0.02-8c,8c-20f,28720,6.44,6021677995.00,0
30-0.02-8c,8c-20f,28721,6.44,6000225519.00,0
30-0.02-8c,8c-20f,28722,6.44,5760792309.00,0
30-0.02-8c,8c-20f,28723,6.44,6040113352.00,0
30-0.02-8c,8c-20f,28724,6.44,5964765465.00,0
30-0.02-8c,8c-20f,28725,6.44,5765379141.00,0
30-0.02-8c,8c-20f,28726,6.44,5919196991.00,0
30-0.02-8c,8c-20f,28727,6.44,5906911886.00,0
30-0.02-8c,8c-20f,28728,6.44,5824529485.00,0
30-0.02-8c,8c-20f,28729,6.44,5955230047.00,0
30-0.02-8c,8c-20f,28730,6.44,5761493478.00,0
30-0.02-8c,8c-20f,28731,6.44,5794636164.00,0
30-0.02-8c,8c-20f,28732,6.44,6031818050.00,0
30-0.02-8c,8c-20f,28733,6.44,5918502180.00,0
30-0.02-8c,8c-20f,28734,6.44,5918232171.00,0
30-0.02-8c,8c-20f,28735,6.44,5917210575.00,0
30-0.02-8c,8c-20f,28736,6.44,6087372563.00,0
30-0.02-8c,8c-20f,28737,6.44,6043313740.00,0
30-0.02-8c,8c-20f,28738,6.44,5768677227.00,0
30-0.02-8c,8c-20f,28739,6.44,5768501934.00,0
30-0.02-8c,8c-20f,28740,6.44,6025666758.00,0
30-0.02-8c,8c-20f,28741,6.44,5922512878.00,0
30-0.02-8c,8c-20f,28742,6.44,6005014184.00,0
30-0.02-8c,8c-20f,28743,6.44,5826730285.00,0
30-0.02-8c,8c-20f,28744,6.44,5969395038.00,0
30-0.02-8c,8c-20f,28745,6.44,6026352287.00,0
30-0.02-8c,8c-20f,28746,6.44,5797920371.00,0
30-0.02-8c,8c-20f,28747,6.44,5919590709.00,0
30-0.02-8c,8c-20f,28748,6.44,5765039944.00,0
30-0.02-8c,8c-20f,28749,6.45,5770969382.00,0
30-0.02-8c,8c-20f,28750,6.45,5922098800.00,0
30-0.02-8c,8c-20f,28751,6.45,5911958727.00,0
30-0.02-8c,8c-20f,28752,6.45,5925697207.00,0
30-0.02-8c,8c-20f,28753,6.45,6029514731.00,0
30-0.02-8c,8c-20f,28754,6.45,5829680234.00,0
30-0.02-8c,8c-20f,28755,6.45,6036254814.00,0
30-0.02-8c,8c-20f,28756,6.45,6029200441.00,0
30-0.02-8c,8c-20f,28757,6.45,6048032527.00,0
30-0.02-8c,8c-20f,28758,6.45,5961427554.00,0
30-0.02-8c,8c-20f,28759,6.45,6091917396.00,1
30-0.02-8c,8c-20f,28760,6.45,5922461123.00,0
30-0.02-8c,8c-20f,28761,6.45,5973590952.00,0
30-0.02-8c,8c-20f,28762,6.45,5973431243.00,0
30-0.02-8c,8c-20f,28763,6.45,5801771492.00,0
30-0.02-8c,8c-20f,28764,6.45,6050472325.00,0
30-0.02-8c,8c-20f,28765,6.45,6050153090.00,0
30-0.02-8c,8c-20f,28766,6.45,5927172714.00,0
30-0.02-8c,8c-20f,28767,6.45,6032073029.00,0
30-0.02-8c,8c-20f,28768,6.45,5925252348.00,0
30-0.02-8c,8c-20f,28769,6.45,5768809561.00,0
30-0.02-8c,8c-20f,28770,6.45,5832715088.00,0
30-0.02-8c,8c-20f,28771,6.45,6032731381.00,0
30-0.02-8c,8c-20f,28772,6.45,6096057653.00,0
30-0.02-8c,8c-20f,28773,6.45,6013471435.00,0
30-0.02-8c,8c-20f,28774,6.45,6052222913.00,0
30-0.02-8c,8c-20f,28775,6.45,5918318595.00,0
30-0.02-8c,8c-20f,28776,6.45,6042201939.00,0
30-0.02-8c,8c-20f,28777,6.45,5926631689.00,0
30-0.02-8c,8c-20f,28778,6.45,5926545068.00,0
30-0.02-8c,8c-20f,28779,6.45,6035258780.00,0
30-0.02-8c,8c-20f,28780,6.45,6034960963.00,0
30-0.02-8c,8c-20f,28781,6.45,5805444883.00,0
30-0.02-8c,8c-20f,28782,6.45,5931763666.00,0
30-0.02-8c,8c-20f,28783,6.45,6031504653.00,0
30-0.02-8c,8c-20f,28784,6.45,6099284800.00,0
30-0.02-8c,8c-20f,28785,6.45,5779713768.00,0
30-0.02-8c,8c-20f,28786,6.45,5979287240.00,0
30-0.02-8c,8c-20f,28787,6.45,5837134915.00,0
30-0.02-8c,8c-20f,28788,6.45,5969147242.00,0
30-0.02-8c,8c-20f,28789,6.45,5920576959.00,0
30-0.02-8c,8c-20f,28790,6.45,5930995007.00,0
30-0.02-8c,8c-20f,28791,6.45,5929079818.00,0
30-0.02-8c,8c-20f,28792,6.46,5773381858.00,0
30-0.02-8c,8c-20f,28793,6.46,6055644903.00,0
30-0.02-8c,8c-20f,28794,6.46,6044555595.00,0
30-0.02-8c,8c-20f,28795,6.46,6033294150.00,0
30-0.02-8c,8c-20f,28796,6.46,5781918156.00,0
30-0.02-8c,8c-20f,28797,6.46,5781858529.00,0
30-0.02-8c,8c-20f,28798,6.46,5934511837.00,0
30-0.02-8c,8c-20f,28799,6.46,6039346194.00,0
30-0.02-8c,8c-20f,28800,6.46,5980118191.00,0
30-0.02-8c,8c-20f,28801,6.46,6018639652.00,0
30-0.02-8c,8c-20f,28802,6.46,5972065653.00,0
30-0.02-8c,8c-20f,28803,6.46,5840802292.00,0
30-0.02-8c,8c-20f,28804,6.46,6102996432.00,0
30-0.02-8c,8c-20f,28805,6.46,5930435436.00,0
30-0.02-8c,8c-20f,28806,6.46,5936870141.00,0
30-0.02-8c,8c-20f,28807,6.46,6048055156.00,0
30-0.02-8c,8c-20f,28808,6.46,5811656553.00,0
30-0.02-8c,8c-20f,28809,6.46,5925652751.00,0
30-0.02-8c,8c-20f,28810,6.46,5777751145.00,0
30-0.02-8c,8c-20f,28811,6.46,6037585868.00,0
30-0.02-8c,8c-20f,28812,6.46,6040566111.00,0
30-0.02-8c,8c-20f,28813,6.46,5932609292.00,0
30-0.02-8c,8c-20f,28814,6.46,5975699716.00,0
30-0.02-8c,8c-20f,28815,6.46,5843536910.00,0
30-0.02-8c,8c-20f,28816,6.46,6060744775.00,0
30-0.02-8c,8c-20f,28817,6.46,6023180193.00,1
30-0.02-8c,8c-20f,28818,6.46,5786737109.00,0
30-0.02-8c,8c-20f,28819,6.46,5936925611.00,0
30-0.02-8c,8c-20f,28820,6.46,6107220873.00,0
30-0.02-8c,8c-20f,28821,6.46,6107021069.00,0
30-0.02-8c,8c-20f,28822,6.46,5984760623.00,0
30-0.02-8c,8c-20f,28823,6.46,6042780955.00,0
30-0.02-8c,8c-20f,28824,6.46,5814729938.00,1
30-0.02-8c,8c-20f,28825,6.46,5814744488.00,0
30-0.02-8c,8c-20f,28826,6.46,5813939589.00,0
30-0.02-8c,8c-20f,28827,6.46,5940449877.00,0
30-0.02-8c,8c-20f,28828,6.46,5928980546.00,0
30-0.02-8c,8c-20f,28829,6.46,5928509769.00,0
30-0.02-8c,8c-20f,28830,6.46,5780960096.00,0
30-0.02-8c,8c-20f,28831,6.46,5927541115.00,0
30-0.02-8c,8c-20f,28832,6.46,6052993551.00,0
30-0.02-8c,8c-20f,28833,6.46,6052625656.00,0
30-0.02-8c,8c-20f,28834,6.46,6052538407.00,0
30-0.02-8c,8c-20f,28835,6.46,5978720107.00,0
30-0.02-8c,8c-20f,28836,6.46,6109494572.00,0
30-0.02-8c,8c-20f,28837,6.46,6109119487.00,0
30-0.02-8c,8c-20f,28838,6.46,6063133659.00,0
30-0.02-8c,8c-20f,28839,6.46,5846838358.00,0
30-0.02-8c,8c-20f,28840,6.46,5790103334.00,0
30-0.02-8c,8c-20f,28841,6.47,6026547530.00,0
30-0.02-8c,8c-20f,28842,6.47,6045642948.00,0
30-0.02-8c,8c-20f,28843,6.47,5815146804.00,0
30-0.02-8c,8c-20f,28844,6.47,6043749910.00,0
30-0.02-8c,8c-20f,28845,6.47,6043604278.00,0
30-0.02-8c,8c-20f,28846,6.47,5937940813.00,0
30-0.02-8c,8c-20f,28847,6.47,5942183569.00,0
30-0.02-8c,8c-20f,28848,6.47,5944042463.00,0
30-0.02-8c,8c-20f,28849,6.47,5980799859.00,0
30-0.02-8c,8c-20f,28850,6.47,6111284583.00,0
30-0.02-8c,8c-20f,28851,6.47,6111193176.00,0
30-0.02-8c,8c-20f,28852,6.47,6045557680.00,0
30-0.02-8c,8c-20f,28853,6.47,5785261557.00,0
30-0.02-8c,8c-20f,28854,6.47,5928863556.00,0
30-0.02-8c,8c-20f,28855,6.47,5850420067.00,0
30-0.02-8c,8c-20f,28856,6.47,5817566582.00,0
30-0.02-8c,8c-20f,28857,6.47,5793782219.00,0
30-0.02-8c,8c-20f,28858,6.47,6030095040.00,0
30-0.02-8c,8c-20f,28859,6.47,6056106434.00,0
30-0.02-8c,8c-20f,28860,6.47,5991203335.00,0
30-0.02-8c,8c-20f,28861,6.47,6067268196.00,0
30-0.02-8c,8c-20f,28862,6.47,5940850213.00,0
30-0.02-8c,8c-20f,28863,6.47,6047087506.00,0
30-0.02-8c,8c-20f,28864,6.47,5983714025.00,0
30-0.02-8c,8c-20f,28865,6.47,5947812777.00,0
30-0.02-8c,8c-20f,28866,6.47,5853233228.00,0
30-0.02-8c,8c-20f,28867,6.47,5946059834.00,0
30-0.02-8c,8c-20f,28868,6.47,6049034992.00,0
30-0.02-8c,8c-20f,28869,6.47,5819661771.00,0
30-0.02-8c,8c-20f,28870,6.47,5931752218.00,0
30-0.02-8c,8c-20f,28871,6.47,6115938889.00,0
30-0.02-8c,8c-20f,28872,6.47,5788240892.00,0
30-0.02-8c,8c-20f,28873,6.47,5943237920.00,0
30-0.02-8c,8c-20f,28874,6.47,5797142456.00,0
30-0.02-8c,8c-20f,28875,6.47,6034449678.00,1
30-0.02-8c,8c-20f,28876,6.47,5995466892.00,0
30-0.02-8c,8c-20f,28877,6.47,6057767384.00,0
30-0.02-8c,8c-20f,28878,6.47,6070714128.00,0
30-0.02-8c,8c-20f,28879,6.47,6070367905.00,0
30-0.02-8c,8c-20f,28880,6.47,6050794620.00,0
30-0.02-8c,8c-20f,28881,6.47,5949294199.00,0
30-0.02-8c,8c-20f,28882,6.47,5988147475.00,0
30-0.02-8c,8c-20f,28883,6.48,6052726967.00,0
30-0.02-8c,8c-20f,28884,6.48,5935412591.00,0
30-0.02-8c,8c-20f,28885,6.48,5791406248.00,0
30-0.02-8c,8c-20f,28886,6.48,5823763746.00,0
30-0.02-8c,8c-20f,28887,6.48,5857736096.00,0
30-0.02-8c,8c-20f,28888,6.48,5952418852.00,0
30-0.02-8c,8c-20f,28889,6.48,6119899118.00,0
30-0.02-8c,8c-20f,28890,6.48,6037726723.00,0
30-0.02-8c,8c-20f,28891,6.48,6037615817.00,0
30-0.02-8c,8c-20f,28892,6.48,5947478074.00,0
30-0.02-8c,8c-20f,28893,6.48,5999161337.00,0
30-0.02-8c,8c-20f,28894,6.48,6061440913.00,0
30-0.02-8c,8c-20f,28895,6.48,5802365092.00,0
30-0.02-8c,8c-20f,28896,6.48,6073716861.00,0
30-0.02-8c,8c-20f,28897,6.48,6054511859.00,0
30-0.02-8c,8c-20f,28898,6.48,5825826429.00,0
30-0.02-8c,8c-20f,28899,6.48,5991879379.00,0
30-0.02-8c,8c-20f,28900,6.48,6040593467.00,0
30-0.02-8c,8c-20f,28901,6.48,5951131025.00,0
30-0.02-8c,8c-20f,28902,6.48,6056823858.00,0
30-0.02-8c,8c-20f,28903,6.48,5939407993.00,0
30-0.02-8c,8c-20f,28904,6.48,5795444875.00,0
30-0.02-8c,8c-20f,28905,6.48,5955726629.00,0
30-0.02-8c,8c-20f,28906,6.48,5861916846.00,0
30-0.02-8c,8c-20f,28907,6.48,6123406414.00,0
30-0.02-8c,8c-20f,28908,6.48,6123020606.00,0
30-0.02-8c,8c-20f,28909,6.48,6062940616.00,0
30-0.02-8c,8c-20f,28910,6.48,6002417233.00,0
30-0.02-8c,8c-20f,28911,6.48,5803661337.00,0
30-0.02-8c,8c-20f,28912,6.48,6076926061.00,0
30-0.02-8c,8c-20f,28913,6.48,5994416188.00,0
30-0.02-8c,8c-20f,28914,6.48,5952476915.00,0
30-0.02-8c,8c-20f,28915,6.48,6124985192.00,0
30-0.02-8c,8c-20f,28916,6.48,6004504302.00,0
30-0.02-8c,8c-20f,28917,6.48,6058154403.00,0
30-0.02-8c,8c-20f,28918,6.48,5942687303.00,0
30-0.02-8c,8c-20f,28919,6.48,6043805496.00,0
30-0.02-8c,8c-20f,28920,6.48,5797175334.00,0
30-0.02-8c,8c-20f,28921,6.48,5829308726.00,0
30-0.02-8c,8c-20f,28922,6.48,5958836082.00,0
30-0.02-8c,8c-20f,28923,6.48,6061041530.00,0
30-0.02-8c,8c-20f,28924,6.48,5865568510.00,0
30-0.02-8c,8c-20f,28925,6.48,6066809668.00,0
30-0.02-8c,8c-20f,28926,6.48,5955432633.00,0
30-0.02-8c,8c-20f,28927,6.49,6001914075.00,0
30-0.02-8c,8c-20f,28928,6.49,5956531162.00,0
30-0.02-8c,8c-20f,28929,6.49,5997246764.00,0
30-0.02-8c,8c-20f,28930,6.49,5807832124.00,0
30-0.02-8c,8c-20f,28931,6.49,5800315682.00,0
30-0.02-8c,8c-20f,28932,6.49,6128949631.00,0
30-0.02-8c,8c-20f,28933,6.49,6081816618.00,0
30-0.02-8c,8c-20f,28934,6.49,6063576327.00,0
30-0.02-8c,8c-20f,28935,6.49,6062043815.00,0
30-0.02-8c,8c-20f,28936,6.49,6069472553.00,0
30-0.02-8c,8c-20f,28937,6.49,5946550231.00,0
30-0.02-8c,8c-20f,28938,6.49,5961802831.00,0
30-0.02-8c,8c-20f,28939,6.49,6048194403.00,0
30-0.02-8c,8c-20f,28940,6.49,5833652194.00,0
30-0.02-8c,8c-20f,28941,6.49,6004704661.00,0
30-0.02-8c,8c-20f,28942,6.49,5869571187.00,0
30-0.02-8c,8c-20f,28943,6.49,5869465130.00,0
30-0.02-8c,8c-20f,28944,6.49,5810864478.00,0
30-0.02-8c,8c-20f,28945,6.49,6000853824.00,0
30-0.02-8c,8c-20f,28946,6.49,5959187477.00,0
30-0.02-8c,8c-20f,28947,6.49,6131816748.00,0
30-0.02-8c,8c-20f,28948,6.49,5961146211.00,0
30-0.02-8c,8c-20f,28949,6.49,6072592969.00,0
30-0.02-8c,8c-20f,28950,6.49,5804025630.00,0
30-0.02-8c,8c-20f,28951,6.49,6067746228.00,0
30-0.02-8c,8c-20f,28952,6.49,6065488296.00,0
30-0.02-8c,8c-20f,28953,6.49,6007399186.00,0
30-0.02-8c,8c-20f,28954,6.49,5950369951.00,0
30-0.02-8c,8c-20f,28955,6.49,5837460849.00,0
30-0.02-8c,8c-20f,28956,6.49,6086763824.00,0
30-0.02-8c,8c-20f,28957,6.49,6051820292.00,0
30-0.02-8c,8c-20f,28958,6.49,5964401944.00,0
30-0.02-8c,8c-20f,28959,6.49,5959615138.00,0
30-0.02-8c,8c-20f,28960,6.49,5805841683.00,0
30-0.02-8c,8c-20f,28961,6.49,6004292097.00,0
30-0.02-8c,8c-20f,28962,6.49,5814671042.00,0
30-0.02-8c,8c-20f,28963,6.49,6009786239.00,0
30-0.02-8c,8c-20f,28964,6.49,5874926106.00,0
30-0.02-8c,8c-20f,28965,6.49,6135529877.00,0
30-0.02-8c,8c-20f,28966,6.49,6070265246.00,0
30-0.02-8c,8c-20f,28967,6.49,5953538192.00,0
30-0.02-8c,8c-20f,28968,6.49,6076002089.00,0
30-0.02-8c,8c-20f,28969,6.49,6089762177.00,0
30-0.02-8c,8c-20f,28970,6.49,5840577576.00,0
30-0.02-8c,8c-20f,28971,6.50,5966333512.00,0
30-0.02-8c,8c-20f,28972,6.50,6054717390.00,0
30-0.02-8c,8c-20f,28973,6.50,6054631144.00,0
30-0.02-8c,8c-20f,28974,6.50,5967727585.00,0
30-0.02-8c,8c-20f,28975,6.50,6070317033.00,0
30-0.02-8c,8c-20f,28976,6.50,5817530845.00,0
30-0.02-8c,8c-20f,28977,6.50,6007302422.00,0
30-0.02-8c,8c-20f,28978,6.50,6007202695.00,0
30-0.02-8c,8c-20f,28979,6.50,6007202672.00,0
30-0.02-8c,8c-20f,28980,6.50,5809284129.00,0
30-0.02-8c,8c-20f,28981,6.50,5809154208.00,0
30-0.02-8c,8c-20f,28982,6.50,5963044547.00,0
30-0.02-8c,8c-20f,28983,6.50,5962625551.00,0
30-0.02-8c,8c-20f,28984,6.50,5955360791.00,0
30-0.02-8c,8c-20f,28985,6.50,5877941311.00,0
30-0.02-8c,8c-20f,28986,6.50,5877882233.00,0
30-0.02-8c,8c-20f,28987,6.50,5877809730.00,0
30-0.02-8c,8c-20f,28988,6.50,5877754614.00,0
30-0.02-8c,8c-20f,28989,6.50,6073791910.00,0
30-0.02-8c,8c-20f,28990,6.50,6014001437.00,0
30-0.02-8c,8c-20f,28991,6.50,5811360419.00,0
30-0.02-8c,8c-20f,28992,6.50,5808481002.00,0
30-0.02-8c,8c-20f,28993,6.50,6093500117.00,0
30-0.02-8c,8c-20f,28994,6.50,6093192961.00,0
30-0.02-8c,8c-20f,28995,6.50,6140502821.00,0
30-0.02-8c,8c-20f,28996,6.50,5819632974.00,0
30-0.02-8c,8c-20f,28997,6.50,5970003734.00,0
30-0.02-8c,8c-20f,28998,6.50,5969543292.00,0
30-0.02-8c,8c-20f,28999,6.50,6079602267.00,0
30-0.02-8c,8c-20f,29000,6.50,5879382427.00,0
30-0.02-8c,8c-20f,29001,6.50,5965891130.00,0
30-0.02-8c,8c-20f,29002,6.50,6058165101.00,0
30-0.02-8c,8c-20f,29003,6.50,6011205734.00,0
30-0.02-8c,8c-20f,29004,6.50,5841616924.00,0
30-0.02-8c,8c-20f,29005,6.50,5841469458.00,0
30-0.02-8c,8c-20f,29006,6.50,5839495722.00,0
30-0.02-8c,8c-20f,29007,6.50,5972455192.00,0
30-0.02-8c,8c-20f,29008,6.50,6074778245.00,0
30-0.02-8c,8c-20f,29009,6.50,6017414545.00,0
30-0.02-8c,8c-20f,29010,6.50,5960135422.00,0
30-0.02-8c,8c-20f,29011,6.50,5957548358.00,0
30-0.02-8c,8c-20f,29012,6.50,5955627769.00,0
30-0.02-8c,8c-20f,29013,6.50,6082535095.00,0
30-0.02-8c,8c-20f,29014,6.50,6078476806.00,0
30-0.02-8c,8c-20f,29015,6.50,6143688930.00,0
30-0.02-8c,8c-20f,29016,6.50,5972411242.00,0
30-0.02-8c,8c-20f,29017,6.50,5969333121.00,0
30-0.02-8c,8c-20f,29018,6.50,6014333259.00,0
30-0.02-8c,8c-20f,29019,6.50,5842715044.00,0
30-0.02-8c,8c-20f,29020,6.50,5813524902.00,0
30-0.02-8c,8c-20f,29021,6.50,5883627433.00,0
30-0.02-8c,8c-20f,29022,6.50,6098316582.00,0
30-0.02-8c,8c-20f,29023,6.50,6020221001.00,0
30-0.02-8c,8c-20f,29024,6.50,5824569007.00,0
30-0.02-8c,8c-20f,29025,6.50,6062530037.00,0
30-0.02-8c,8c-20f,29026,6.50,6062064895.00,0
30-0.02-8c,8c-20f,29027,6.50,5976698877.00,0
30-0.02-8c,8c-20f,29028,6.51,6085485683.00,0
30-0.02-8c,8c-20f,29029,6.51,5958178342.00,0
30-0.02-8c,8c-20f,29030,6.51,6147194151.00,0
30-0.02-8c,8c-20f,29031,6.51,6079657398.00,0
30-0.02-8c,8c-20f,29032,6.51,5975696979.00,0
30-0.02-8c,8c-20f,29033,6.51,6081830020.00,0
30-0.02-8c,8c-20f,29034,6.51,5971988526.00,0
30-0.02-8c,8c-20f,29035,6.51,5816680956.00,0
30-0.02-8c,8c-20f,29036,6.51,5846117526.00,0
30-0.02-8c,8c-20f,29037,6.51,6018489110.00,0
30-0.02-8c,8c-20f,29038,6.51,6101989643.00,0
30-0.02-8c,8c-20f,29039,6.51,6064789926.00,0
30-0.02-8c,8c-20f,29040,6.51,6064524010.00,0
30-0.02-8c,8c-20f,29041,6.51,5888159605.00,0
30-0.02-8c,8c-20f,29042,6.51,5827084723.00,0
30-0.02-8c,8c-20f,29043,6.51,5980195750.00,0
30-0.02-8c,8c-20f,29044,6.51,6025280404.00,0
30-0.02-8c,8c-20f,29045,6.51,5961923739.00,0
30-0.02-8c,8c-20f,29046,6.51,6087337174.00,0
30-0.02-8c,8c-20f,29047,6.51,6087228383.00,0
30-0.02-8c,8c-20f,29048,6.51,6083343842.00,0
30-0.02-8c,8c-20f,29049,6.51,6081428349.00,0
30-0.02-8c,8c-20f,29050,6.51,5818742493.00,0
30-0.02-8c,8c-20f,29051,6.51,6151628721.00,0
30-0.02-8c,8c-20f,29052,6.51,5848508894.00,1
30-0.02-8c,8c-20f,29053,6.51,5980756840.00,0
30-0.02-8c,8c-20f,29054,6.51,5890527438.00,0
30-0.02-8c,8c-20f,29055,6.51,6021936356.00,0
30-0.02-8c,8c-20f,29056,6.51,5976633910.00,0
30-0.02-8c,8c-20f,29057,6.51,5982669196.00,0
30-0.02-8c,8c-20f,29058,6.51,6068085542.00,0
30-0.02-8c,8c-20f,29059,6.51,5828943736.00,0
30-0.02-8c,8c-20f,29060,6.51,5828841505.00,0
30-0.02-8c,8c-20f,29061,6.51,6088069387.00,0
30-0.02-8c,8c-20f,29062,6.51,6091166109.00,0
30-0.02-8c,8c-20f,29063,6.51,6107343610.00,0
30-0.02-8c,8c-20f,29064,6.51,6030151300.00,1
30-0.02-8c,8c-20f,29065,6.51,5891632240.00,0
30-0.02-8c,8c-20f,29066,6.51,6086086582.00,0
30-0.02-8c,8c-20f,29067,6.51,5889373555.00,0
30-0.02-8c,8c-20f,29068,6.52,5966531598.00,0
30-0.02-8c,8c-20f,29069,6.52,5823830671.00,0
30-0.02-8c,8c-20f,29070,6.52,6156362396.00,0
30-0.02-8c,8c-20f,29071,6.52,5980423184.00,0
30-0.02-8c,8c-20f,29072,6.52,5852225154.00,0
30-0.02-8c,8c-20f,29073,6.52,5985823495.00,0
30-0.02-8c,8c-20f,29074,6.52,5983327601.00,0
30-0.02-8c,8c-20f,29075,6.52,5831698124.00,0
30-0.02-8c,8c-20f,29076,6.52,6026534118.00,0
30-0.02-8c,8c-20f,29077,6.52,6072340966.00,0
30-0.02-8c,8c-20f,29078,6.52,6110069194.00,0
30-0.02-8c,8c-20f,29079,6.52,6110044556.00,0
30-0.02-8c,8c-20f,29080,6.52,6092616405.00,0
30-0.02-8c,8c-20f,29081,6.52,6090423577.00,0
30-0.02-8c,8c-20f,29082,6.52,6035041401.00,0
30-0.02-8c,8c-20f,29083,6.52,6034869071.00,0
30-0.02-8c,8c-20f,29084,6.52,5984148686.00,0
30-0.02-8c,8c-20f,29085,6.52,5854817343.00,0
30-0.02-8c,8c-20f,29086,6.52,5987142094.00,0
30-0.02-8c,8c-20f,29087,6.52,6160466938.00,0
30-0.02-8c,8c-20f,29088,6.52,5894867490.00,0
30-0.02-8c,8c-20f,29089,6.52,6097746994.00,0
30-0.02-8c,8c-20f,29090,6.52,5988656827.00,0
30-0.02-8c,8c-20f,29091,6.52,5972332090.00,0
30-0.02-8c,8c-20f,29092,6.52,6077142056.00,0
30-0.02-8c,8c-20f,29093,6.52,5986813499.00,0
30-0.02-8c,8c-20f,29094,6.52,6031415399.00,0
30-0.02-8c,8c-20f,29095,6.52,5831666505.00,0
30-0.02-8c,8c-20f,29096,6.52,5858310478.00,0
30-0.02-8c,8c-20f,29097,6.52,6100885168.00,0
30-0.02-8c,8c-20f,29098,6.52,6115756531.00,0
30-0.02-8c,8c-20f,29099,6.52,5837892507.00,0
30-0.02-8c,8c-20f,29100,6.52,5990994644.00,0
30-0.02-8c,8c-20f,29101,6.52,5990896201.00,0
30-0.02-8c,8c-20f,29102,6.52,6164276446.00,0
30-0.02-8c,8c-20f,29103,6.52,6039714381.00,0
30-0.02-8c,8c-20f,29104,6.52,6095701813.00,0
30-0.02-8c,8c-20f,29105,6.52,6094424694.00,0
30-0.02-8c,8c-20f,29106,6.52,6098999965.00,0
30-0.02-8c,8c-20f,29107,6.53,5975982842.00,0
30-0.02-8c,8c-20f,29108,6.53,5993001951.00,0
30-0.02-8c,8c-20f,29109,6.53,5992155865.00,0
30-0.02-8c,8c-20f,29110,6.53,5900918590.00,0
30-0.02-8c,8c-20f,29111,6.53,6082045889.00,0
30-0.02-8c,8c-20f,29112,6.53,6166998518.00,0
30-0.02-8c,8c-20f,29113,6.53,5988567599.00,0
30-0.02-8c,8c-20f,29114,6.53,6035750607.00,0
30-0.02-8c,8c-20f,29115,6.53,5841340072.00,0
30-0.02-8c,8c-20f,29116,6.53,5840785987.00,0
30-0.02-8c,8c-20f,29117,6.53,5861705417.00,0
30-0.02-8c,8c-20f,29118,6.53,5995599331.00,0
30-0.02-8c,8c-20f,29119,6.53,5836920120.00,0
30-0.02-8c,8c-20f,29120,6.53,6104010833.00,0
30-0.02-8c,8c-20f,29121,6.53,5902642438.00,0
30-0.02-8c,8c-20f,29122,6.53,6043873184.00,0
30-0.02-8c,8c-20f,29123,6.53,6102900599.00,0
30-0.02-8c,8c-20f,29124,6.53,6100387644.00,0
30-0.02-8c,8c-20f,29125,6.53,6120839673.00,0
30-0.02-8c,8c-20f,29126,6.53,6099034830.00,1
30-0.02-8c,8c-20f,29127,6.53,6098938874.00,0
30-0.02-8c,8c-20f,29128,6.53,5980622488.00,0
30-0.02-8c,8c-20f,29129,6.53,5980447111.00,0
30-0.02-8c,8c-20f,29130,6.53,6038726623.00,0
30-0.02-8c,8c-20f,29131,6.53,5996277950.00,0
30-0.02-8c,8c-20f,29132,6.53,6170757556.00,0
30-0.02-8c,8c-20f,29133,6.53,5843701611.00,0
30-0.02-8c,8c-20f,29134,6.53,5992469899.00,0
30-0.02-8c,8c-20f,29135,6.53,5998596568.00,0
30-0.02-8c,8c-20f,29136,6.53,5865658951.00,0
30-0.02-8c,8c-20f,29137,6.53,6123495177.00,0
30-0.02-8c,8c-20f,29138,6.53,6047239274.00,0
30-0.02-8c,8c-20f,29139,6.53,6087585687.00,0
30-0.02-8c,8c-20f,29140,6.53,6100062391.00,0
30-0.02-8c,8c-20f,29141,6.53,5840657056.00,0
30-0.02-8c,8c-20f,29142,6.53,5998255586.00,0
30-0.02-8c,8c-20f,29143,6.53,6108060022.00,0
30-0.02-8c,8c-20f,29144,6.53,5983751530.00,0
30-0.02-8c,8c-20f,29145,6.53,5846182012.00,0
30-0.02-8c,8c-20f,29146,6.53,6101736135.00,0
30-0.02-8c,8c-20f,29147,6.53,5908171181.00,0
30-0.02-8c,8c-20f,29148,6.53,5908042932.00,0
30-0.02-8c,8c-20f,29149,6.53,6000097040.00,0
30-0.02-8c,8c-20f,29150,6.53,5842739374.00,0
30-0.02-8c,8c-20f,29151,6.54,5842606123.00,0
30-0.02-8c,8c-20f,29152,6.54,6174694720.00,0
30-0.02-8c,8c-20f,29153,6.54,6043780433.00,0
