test,approach,answer,time
30-0.02-2c,2c-100f,408,16.13
30-0.02-2c,2c-100f,409,16.14
30-0.02-2c,2c-100f,410,16.15
30-0.02-2c,2c-100f,411,16.15
30-0.02-2c,2c-100f,412,16.25
30-0.02-2c,2c-100f,413,16.25
30-0.02-2c,2c-100f,414,16.27
30-0.02-2c,2c-100f,415,16.30
30-0.02-2c,2c-100f,416,16.40
30-0.02-2c,2c-100f,417,16.41
30-0.02-2c,2c-100f,418,16.51
30-0.02-2c,2c-100f,419,16.52
30-0.02-2c,2c-100f,420,16.57
30-0.02-2c,2c-100f,421,16.60
30-0.02-2c,2c-100f,422,16.62
30-0.02-2c,2c-100f,423,16.64
30-0.02-2c,2c-100f,424,16.64
30-0.02-2c,2c-100f,425,16.64
30-0.02-2c,2c-100f,426,16.65
30-0.02-2c,2c-100f,427,16.67
30-0.02-2c,2c-100f,428,16.72
30-0.02-2c,2c-100f,429,16.73
30-0.02-2c,2c-100f,430,16.80
30-0.02-2c,2c-100f,431,16.92
30-0.02-2c,2c-100f,432,16.94
30-0.02-2c,2c-100f,433,16.96
30-0.02-2c,2c-100f,434,17.00
30-0.02-2c,2c-100f,435,17.02
30-0.02-2c,2c-100f,436,17.03
30-0.02-2c,2c-100f,437,17.05
30-0.02-2c,2c-100f,438,17.10
30-0.02-2c,2c-100f,439,17.13
30-0.02-2c,2c-100f,440,17.19
30-0.02-2c,2c-100f,441,17.20
30-0.02-2c,2c-100f,442,17.21
30-0.02-2c,2c-100f,443,17.24
30-0.02-2c,2c-100f,444,17.27
30-0.02-2c,2c-100f,445,17.30
30-0.02-2c,2c-100f,446,17.32
30-0.02-2c,2c-100f,447,17.41
30-0.02-2c,2c-100f,448,17.44
30-0.02-2c,2c-100f,449,17.48
30-0.02-2c,2c-100f,450,17.51
30-0.02-2c,2c-100f,451,17.53
30-0.02-2c,2c-100f,452,17.57
30-0.02-2c,2c-100f,453,17.60
30-0.02-2c,2c-100f,454,17.60
30-0.02-2c,2c-100f,455,17.73
30-0.02-2c,2c-100f,456,17.76
30-0.02-2c,2c-100f,457,17.78
30-0.02-2c,2c-100f,458,17.86
30-0.02-2c,2c-100f,459,17.87
30-0.02-2c,2c-100f,460,18.03
30-0.02-2c,2c-100f,461,18.10
30-0.02-2c,2c-100f,462,18.31
30-0.02-2c,2c-100f,1,0.27
30-0.02-2c,2c-100f,2,0.28
30-0.02-2c,2c-100f,3,0.30
30-0.02-2c,2c-100f,4,0.30
30-0.02-2c,2c-100f,5,0.34
30-0.02-2c,2c-100f,6,0.34
30-0.02-2c,2c-100f,7,0.35
30-0.02-2c,2c-100f,8,0.35
30-0.02-2c,2c-100f,9,0.37
30-0.02-2c,2c-100f,10,0.37
30-0.02-2c,2c-100f,11,0.38
30-0.02-2c,2c-100f,12,0.38
30-0.02-2c,2c-100f,13,0.39
30-0.02-2c,2c-100f,14,0.43
30-0.02-2c,2c-100f,15,0.50
30-0.02-2c,2c-100f,16,0.87
30-0.02-2c,2c-100f,17,0.87
30-0.02-2c,2c-100f,18,0.88
30-0.02-2c,2c-100f,19,1.01
30-0.02-2c,2c-100f,20,1.37
30-0.02-2c,2c-100f,21,1.44
30-0.02-2c,2c-100f,22,1.44
30-0.02-2c,2c-100f,23,1.53
30-0.02-2c,2c-100f,24,1.56
30-0.02-2c,2c-100f,25,1.68
30-0.02-2c,2c-100f,26,1.73
30-0.02-2c,2c-100f,27,1.77
30-0.02-2c,2c-100f,28,1.81
30-0.02-2c,2c-100f,29,1.87
30-0.02-2c,2c-100f,30,1.92
30-0.02-2c,2c-100f,31,1.92
30-0.02-2c,2c-100f,32,1.96
30-0.02-2c,2c-100f,33,1.97
30-0.02-2c,2c-100f,34,1.98
30-0.02-2c,2c-100f,35,1.99
30-0.02-2c,2c-100f,36,2.05
30-0.02-2c,2c-100f,37,2.05
30-0.02-2c,2c-100f,38,2.19
30-0.02-2c,2c-100f,39,2.24
30-0.02-2c,2c-100f,40,2.24
30-0.02-2c,2c-100f,41,2.26
30-0.02-2c,2c-100f,42,2.29
30-0.02-2c,2c-100f,43,2.30
30-0.02-2c,2c-100f,44,2.31
30-0.02-2c,2c-100f,45,2.34
30-0.02-2c,2c-100f,46,2.44
30-0.02-2c,2c-100f,47,2.49
30-0.02-2c,2c-100f,48,2.52
30-0.02-2c,2c-100f,49,2.61
30-0.02-2c,2c-100f,50,2.72
30-0.02-2c,2c-100f,51,2.74
30-0.02-2c,2c-100f,52,2.75
30-0.02-2c,2c-100f,53,2.75
30-0.02-2c,2c-100f,54,2.75
30-0.02-2c,2c-100f,55,2.80
30-0.02-2c,2c-100f,56,2.84
30-0.02-2c,2c-100f,57,3.00
30-0.02-2c,2c-100f,58,3.03
30-0.02-2c,2c-100f,59,3.04
30-0.02-2c,2c-100f,60,3.05
30-0.02-2c,2c-100f,61,3.18
30-0.02-2c,2c-100f,62,3.24
30-0.02-2c,2c-100f,63,3.28
30-0.02-2c,2c-100f,64,3.32
30-0.02-2c,2c-100f,65,3.33
30-0.02-2c,2c-100f,66,3.34
30-0.02-2c,2c-100f,67,3.36
30-0.02-2c,2c-100f,68,3.37
30-0.02-2c,2c-100f,69,3.37
30-0.02-2c,2c-100f,70,3.45
30-0.02-2c,2c-100f,71,3.50
30-0.02-2c,2c-100f,72,3.52
30-0.02-2c,2c-100f,73,3.63
30-0.02-2c,2c-100f,74,3.67
30-0.02-2c,2c-100f,75,3.67
30-0.02-2c,2c-100f,76,3.70
30-0.02-2c,2c-100f,77,3.72
30-0.02-2c,2c-100f,78,3.81
30-0.02-2c,2c-100f,79,3.89
30-0.02-2c,2c-100f,80,3.89
30-0.02-2c,2c-100f,81,3.90
30-0.02-2c,2c-100f,82,4.02
30-0.02-2c,2c-100f,83,4.09
30-0.02-2c,2c-100f,84,4.11
30-0.02-2c,2c-100f,85,4.16
30-0.02-2c,2c-100f,86,4.22
30-0.02-2c,2c-100f,87,4.27
30-0.02-2c,2c-100f,88,4.35
30-0.02-2c,2c-100f,89,4.40
30-0.02-2c,2c-100f,90,4.43
30-0.02-2c,2c-100f,91,4.44
30-0.02-2c,2c-100f,92,4.68
30-0.02-2c,2c-100f,93,4.71
30-0.02-2c,2c-100f,94,4.93
30-0.02-2c,2c-100f,95,5.00
30-0.02-2c,2c-100f,96,5.00
30-0.02-2c,2c-100f,97,5.01
30-0.02-2c,2c-100f,98,5.02
30-0.02-2c,2c-100f,99,5.13
30-0.02-2c,2c-100f,100,5.15
30-0.02-2c,2c-100f,101,5.17
30-0.02-2c,2c-100f,102,5.34
30-0.02-2c,2c-100f,103,5.41
30-0.02-2c,2c-100f,104,5.45
30-0.02-2c,2c-100f,105,5.49
30-0.02-2c,2c-100f,106,5.55
30-0.02-2c,2c-100f,107,5.56
30-0.02-2c,2c-100f,108,5.58
30-0.02-2c,2c-100f,109,5.66
30-0.02-2c,2c-100f,110,5.68
30-0.02-2c,2c-100f,111,5.77
30-0.02-2c,2c-100f,112,5.80
30-0.02-2c,2c-100f,113,5.81
30-0.02-2c,2c-100f,114,5.83
30-0.02-2c,2c-100f,115,5.90
30-0.02-2c,2c-100f,116,5.92
30-0.02-2c,2c-100f,117,5.99
30-0.02-2c,2c-100f,118,6.03
30-0.02-2c,2c-100f,119,6.07
30-0.02-2c,2c-100f,120,6.18
30-0.02-2c,2c-100f,121,6.23
30-0.02-2c,2c-100f,122,6.30
30-0.02-2c,2c-100f,123,6.33
30-0.02-2c,2c-100f,124,6.36
30-0.02-2c,2c-100f,125,6.43
30-0.02-2c,2c-100f,126,6.47
30-0.02-2c,2c-100f,127,6.47
30-0.02-2c,2c-100f,128,6.55
30-0.02-2c,2c-100f,129,6.58
30-0.02-2c,2c-100f,130,6.64
30-0.02-2c,2c-100f,131,6.66
30-0.02-2c,2c-100f,132,6.66
30-0.02-2c,2c-100f,133,6.69
30-0.02-2c,2c-100f,134,6.74
30-0.02-2c,2c-100f,135,6.83
30-0.02-2c,2c-100f,136,6.86
30-0.02-2c,2c-100f,137,6.90
30-0.02-2c,2c-100f,138,7.03
30-0.02-2c,2c-100f,139,7.04
30-0.02-2c,2c-100f,140,7.04
30-0.02-2c,2c-100f,141,7.19
30-0.02-2c,2c-100f,142,7.23
30-0.02-2c,2c-100f,143,7.28
30-0.02-2c,2c-100f,144,7.29
30-0.02-2c,2c-100f,145,7.36
30-0.02-2c,2c-100f,146,7.55
30-0.02-2c,2c-100f,147,7.55
30-0.02-2c,2c-100f,148,7.56
30-0.02-2c,2c-100f,149,7.61
30-0.02-2c,2c-100f,150,7.61
30-0.02-2c,2c-100f,151,7.65
30-0.02-2c,2c-100f,152,7.68
30-0.02-2c,2c-100f,153,7.70
30-0.02-2c,2c-100f,154,7.70
30-0.02-2c,2c-100f,155,7.71
30-0.02-2c,2c-100f,156,7.72
30-0.02-2c,2c-100f,157,7.74
30-0.02-2c,2c-100f,158,7.77
30-0.02-2c,2c-100f,159,7.77
30-0.02-2c,2c-100f,160,7.98
30-0.02-2c,2c-100f,161,8.00
30-0.02-2c,2c-100f,162,8.05
30-0.02-2c,2c-100f,163,8.06
30-0.02-2c,2c-100f,164,8.07
30-0.02-2c,2c-100f,165,8.10
30-0.02-2c,2c-100f,166,8.21
30-0.02-2c,2c-100f,167,8.23
30-0.02-2c,2c-100f,168,8.26
30-0.02-2c,2c-100f,169,8.26
30-0.02-2c,2c-100f,170,8.27
30-0.02-2c,2c-100f,171,8.31
30-0.02-2c,2c-100f,172,8.35
30-0.02-2c,2c-100f,173,8.37
30-0.02-2c,2c-100f,174,8.43
30-0.02-2c,2c-100f,175,8.45
30-0.02-2c,2c-100f,176,8.46
30-0.02-2c,2c-100f,177,8.53
30-0.02-2c,2c-100f,178,8.53
30-0.02-2c,2c-100f,179,8.61
30-0.02-2c,2c-100f,180,8.64
30-0.02-2c,2c-100f,181,8.74
30-0.02-2c,2c-100f,182,8.78
30-0.02-2c,2c-100f,183,8.78
30-0.02-2c,2c-100f,184,8.83
30-0.02-2c,2c-100f,185,8.85
30-0.02-2c,2c-100f,186,8.94
30-0.02-2c,2c-100f,187,8.95
30-0.02-2c,2c-100f,188,9.06
30-0.02-2c,2c-100f,189,9.14
30-0.02-2c,2c-100f,190,9.16
30-0.02-2c,2c-100f,191,9.16
30-0.02-2c,2c-100f,192,9.20
30-0.02-2c,2c-100f,193,9.23
30-0.02-2c,2c-100f,194,9.31
30-0.02-2c,2c-100f,195,9.34
30-0.02-2c,2c-100f,196,9.38
30-0.02-2c,2c-100f,197,9.42
30-0.02-2c,2c-100f,198,9.43
30-0.02-2c,2c-100f,199,9.44
30-0.02-2c,2c-100f,200,9.45
30-0.02-2c,2c-100f,201,9.46
30-0.02-2c,2c-100f,202,9.51
30-0.02-2c,2c-100f,203,9.52
30-0.02-2c,2c-100f,204,9.54
30-0.02-2c,2c-100f,205,9.58
30-0.02-2c,2c-100f,206,9.60
30-0.02-2c,2c-100f,207,9.64
30-0.02-2c,2c-100f,208,9.67
30-0.02-2c,2c-100f,209,9.73
30-0.02-2c,2c-100f,210,9.79
30-0.02-2c,2c-100f,211,9.82
30-0.02-2c,2c-100f,212,9.92
30-0.02-2c,2c-100f,213,9.92
30-0.02-2c,2c-100f,214,9.95
30-0.02-2c,2c-100f,215,9.97
30-0.02-2c,2c-100f,216,9.98
30-0.02-2c,2c-100f,217,9.99
30-0.02-2c,2c-100f,218,10.02
30-0.02-2c,2c-100f,219,10.07
30-0.02-2c,2c-100f,220,10.07
30-0.02-2c,2c-100f,221,10.17
30-0.02-2c,2c-100f,222,10.18
30-0.02-2c,2c-100f,223,10.20
30-0.02-2c,2c-100f,224,10.20
30-0.02-2c,2c-100f,225,10.25
30-0.02-2c,2c-100f,226,10.25
30-0.02-2c,2c-100f,227,10.32
30-0.02-2c,2c-100f,228,10.35
30-0.02-2c,2c-100f,229,10.40
30-0.02-2c,2c-100f,230,10.49
30-0.02-2c,2c-100f,231,10.51
30-0.02-2c,2c-100f,232,10.52
30-0.02-2c,2c-100f,233,10.52
30-0.02-2c,2c-100f,234,10.56
30-0.02-2c,2c-100f,235,10.60
30-0.02-2c,2c-100f,236,10.62
30-0.02-2c,2c-100f,237,10.62
30-0.02-2c,2c-100f,238,10.64
30-0.02-2c,2c-100f,239,10.69
30-0.02-2c,2c-100f,240,10.76
30-0.02-2c,2c-100f,241,10.79
30-0.02-2c,2c-100f,242,10.81
30-0.02-2c,2c-100f,243,10.81
30-0.02-2c,2c-100f,244,10.87
30-0.02-2c,2c-100f,245,10.95
30-0.02-2c,2c-100f,246,11.10
30-0.02-2c,2c-100f,247,11.15
30-0.02-2c,2c-100f,248,11.16
30-0.02-2c,2c-100f,249,11.32
30-0.02-2c,2c-100f,250,11.33
30-0.02-2c,2c-100f,251,11.35
30-0.02-2c,2c-100f,252,11.36
30-0.02-2c,2c-100f,253,11.39
30-0.02-2c,2c-100f,254,11.52
30-0.02-2c,2c-100f,255,11.57
30-0.02-2c,2c-100f,256,11.62
30-0.02-2c,2c-100f,257,11.66
30-0.02-2c,2c-100f,258,11.68
30-0.02-2c,2c-100f,259,11.73
30-0.02-2c,2c-100f,260,11.77
30-0.02-2c,2c-100f,261,11.83
30-0.02-2c,2c-100f,262,11.83
30-0.02-2c,2c-100f,263,11.84
30-0.02-2c,2c-100f,264,11.93
30-0.02-2c,2c-100f,265,11.93
30-0.02-2c,2c-100f,266,11.94
30-0.02-2c,2c-100f,267,11.94
30-0.02-2c,2c-100f,268,11.95
30-0.02-2c,2c-100f,269,11.98
30-0.02-2c,2c-100f,270,12.03
30-0.02-2c,2c-100f,271,12.06
30-0.02-2c,2c-100f,272,12.08
30-0.02-2c,2c-100f,273,12.10
30-0.02-2c,2c-100f,274,12.12
30-0.02-2c,2c-100f,275,12.16
30-0.02-2c,2c-100f,276,12.29
30-0.02-2c,2c-100f,277,12.39
30-0.02-2c,2c-100f,278,12.40
30-0.02-2c,2c-100f,279,12.56
30-0.02-2c,2c-100f,280,12.57
30-0.02-2c,2c-100f,281,12.57
30-0.02-2c,2c-100f,282,12.61
30-0.02-2c,2c-100f,283,12.62
30-0.02-2c,2c-100f,284,12.66
30-0.02-2c,2c-100f,285,12.74
30-0.02-2c,2c-100f,286,12.86
30-0.02-2c,2c-100f,287,12.98
30-0.02-2c,2c-100f,288,13.02
30-0.02-2c,2c-100f,289,13.04
30-0.02-2c,2c-100f,290,13.04
30-0.02-2c,2c-100f,291,13.06
30-0.02-2c,2c-100f,292,13.06
30-0.02-2c,2c-100f,293,13.09
30-0.02-2c,2c-100f,294,13.10
30-0.02-2c,2c-100f,295,13.12
30-0.02-2c,2c-100f,296,13.16
30-0.02-2c,2c-100f,297,13.16
30-0.02-2c,2c-100f,298,13.17
30-0.02-2c,2c-100f,299,13.18
30-0.02-2c,2c-100f,300,13.22
30-0.02-2c,2c-100f,301,13.33
30-0.02-2c,2c-100f,302,13.40
30-0.02-2c,2c-100f,303,13.40
30-0.02-2c,2c-100f,304,13.47
30-0.02-2c,2c-100f,305,13.50
30-0.02-2c,2c-100f,306,13.52
30-0.02-2c,2c-100f,307,13.53
30-0.02-2c,2c-100f,308,13.56
30-0.02-2c,2c-100f,309,13.60
30-0.02-2c,2c-100f,310,13.61
30-0.02-2c,2c-100f,311,13.66
30-0.02-2c,2c-100f,312,13.67
30-0.02-2c,2c-100f,313,13.71
30-0.02-2c,2c-100f,314,13.72
30-0.02-2c,2c-100f,315,13.75
30-0.02-2c,2c-100f,316,13.75
30-0.02-2c,2c-100f,317,13.79
30-0.02-2c,2c-100f,318,13.86
30-0.02-2c,2c-100f,319,13.88
30-0.02-2c,2c-100f,320,13.89
30-0.02-2c,2c-100f,321,13.89
30-0.02-2c,2c-100f,322,13.90
30-0.02-2c,2c-100f,323,13.91
30-0.02-2c,2c-100f,324,14.00
30-0.02-2c,2c-100f,325,14.01
30-0.02-2c,2c-100f,326,14.07
30-0.02-2c,2c-100f,327,14.12
30-0.02-2c,2c-100f,328,14.12
30-0.02-2c,2c-100f,329,14.13
30-0.02-2c,2c-100f,330,14.15
30-0.02-2c,2c-100f,331,14.18
30-0.02-2c,2c-100f,332,14.23
30-0.02-2c,2c-100f,333,14.29
30-0.02-2c,2c-100f,334,14.30
30-0.02-2c,2c-100f,335,14.31
30-0.02-2c,2c-100f,336,14.36
30-0.02-2c,2c-100f,337,14.37
30-0.02-2c,2c-100f,338,14.51
30-0.02-2c,2c-100f,339,14.57
30-0.02-2c,2c-100f,340,14.59
30-0.02-2c,2c-100f,341,14.64
30-0.02-2c,2c-100f,342,14.65
30-0.02-2c,2c-100f,343,14.69
30-0.02-2c,2c-100f,344,14.70
30-0.02-2c,2c-100f,345,14.73
30-0.02-2c,2c-100f,346,14.78
30-0.02-2c,2c-100f,347,14.78
30-0.02-2c,2c-100f,348,14.78
30-0.02-2c,2c-100f,349,14.78
30-0.02-2c,2c-100f,350,14.79
30-0.02-2c,2c-100f,351,14.83
30-0.02-2c,2c-100f,352,14.94
30-0.02-2c,2c-100f,353,14.97
30-0.02-2c,2c-100f,354,15.00
30-0.02-2c,2c-100f,355,15.12
30-0.02-2c,2c-100f,356,15.13
30-0.02-2c,2c-100f,357,15.14
30-0.02-2c,2c-100f,358,15.15
30-0.02-2c,2c-100f,359,15.17
30-0.02-2c,2c-100f,360,15.21
30-0.02-2c,2c-100f,361,15.26
30-0.02-2c,2c-100f,362,15.29
30-0.02-2c,2c-100f,363,15.30
30-0.02-2c,2c-100f,364,15.38
30-0.02-2c,2c-100f,365,15.41
30-0.02-2c,2c-100f,366,15.45
30-0.02-2c,2c-100f,367,15.48
30-0.02-2c,2c-100f,368,15.54
30-0.02-2c,2c-100f,369,15.56
30-0.02-2c,2c-100f,370,15.56
30-0.02-2c,2c-100f,371,15.62
30-0.02-2c,2c-100f,372,15.63
30-0.02-2c,2c-100f,373,15.64
30-0.02-2c,2c-100f,374,15.66
30-0.02-2c,2c-100f,375,15.67
30-0.02-2c,2c-100f,376,15.68
30-0.02-2c,2c-100f,377,15.68
30-0.02-2c,2c-100f,378,15.74
30-0.02-2c,2c-100f,379,15.74
30-0.02-2c,2c-100f,380,15.76
30-0.02-2c,2c-100f,381,15.81
30-0.02-2c,2c-100f,382,15.83
30-0.02-2c,2c-100f,383,15.87
30-0.02-2c,2c-100f,384,15.89
30-0.02-2c,2c-100f,385,15.95
30-0.02-2c,2c-100f,386,15.95
30-0.02-2c,2c-100f,387,15.95
30-0.02-2c,2c-100f,388,15.96
30-0.02-2c,2c-100f,389,16.02
30-0.02-2c,2c-100f,390,16.04
30-0.02-2c,2c-100f,391,16.06
30-0.02-2c,2c-100f,392,16.08
30-0.02-2c,2c-100f,393,16.08
30-0.02-2c,2c-100f,394,16.08
30-0.02-2c,2c-100f,395,16.13
30-0.02-2c,2c-100f,396,16.17
30-0.02-2c,2c-100f,397,16.18
30-0.02-2c,2c-100f,398,16.20
30-0.02-2c,2c-100f,399,16.22
30-0.02-2c,2c-100f,400,16.27
30-0.02-2c,2c-100f,401,16.31
30-0.02-2c,2c-100f,402,16.31
30-0.02-2c,2c-100f,403,16.34
30-0.02-2c,2c-100f,404,16.34
30-0.02-2c,2c-100f,405,16.37
30-0.02-2c,2c-100f,406,16.39
30-0.02-2c,2c-100f,407,16.43
30-0.02-2c,2c-100f,408,16.49
30-0.02-2c,2c-100f,409,16.51
30-0.02-2c,2c-100f,410,16.59
30-0.02-2c,2c-100f,411,16.63
30-0.02-2c,2c-100f,412,16.64
30-0.02-2c,2c-100f,413,16.64
30-0.02-2c,2c-100f,414,16.70
30-0.02-2c,2c-100f,415,16.72
30-0.02-2c,2c-100f,416,16.76
30-0.02-2c,2c-100f,417,16.76
30-0.02-2c,2c-100f,418,16.79
30-0.02-2c,2c-100f,419,16.81
30-0.02-2c,2c-100f,420,16.91
30-0.02-2c,2c-100f,421,16.93
30-0.02-2c,2c-100f,422,16.95
30-0.02-2c,2c-100f,423,16.98
30-0.02-2c,2c-100f,424,17.05
30-0.02-2c,2c-100f,425,17.10
30-0.02-2c,2c-100f,426,17.10
30-0.02-2c,2c-100f,427,17.13
30-0.02-2c,2c-100f,428,17.14
30-0.02-2c,2c-100f,429,17.19
30-0.02-2c,2c-100f,430,17.20
30-0.02-2c,2c-100f,431,17.22
30-0.02-2c,2c-100f,432,17.23
30-0.02-2c,2c-100f,433,17.35
30-0.02-2c,2c-100f,434,17.35
30-0.02-2c,2c-100f,435,17.37
30-0.02-2c,2c-100f,436,17.40
30-0.02-2c,2c-100f,437,17.47
30-0.02-2c,2c-100f,438,17.50
30-0.02-2c,2c-100f,439,17.51
30-0.02-2c,2c-100f,440,17.56
30-0.02-2c,2c-100f,441,17.67
30-0.02-2c,2c-100f,442,17.69
30-0.02-2c,2c-100f,443,17.70
30-0.02-2c,2c-100f,444,17.70
30-0.02-2c,2c-100f,445,17.74
30-0.02-2c,2c-100f,446,17.78
30-0.02-2c,2c-100f,447,17.81
30-0.02-2c,2c-100f,448,17.84
30-0.02-2c,2c-100f,449,17.85
30-0.02-2c,2c-100f,450,17.89
30-0.02-2c,2c-100f,451,17.93
30-0.02-2c,2c-100f,452,18.01
30-0.02-2c,2c-100f,453,18.02
30-0.02-2c,2c-100f,454,18.03
30-0.02-2c,2c-100f,455,18.08
30-0.02-2c,2c-100f,456,18.13
30-0.02-2c,2c-100f,457,18.13
30-0.02-2c,2c-100f,458,18.14
30-0.02-2c,2c-100f,459,18.26
30-0.02-2c,2c-100f,460,18.35
30-0.02-2c,2c-100f,461,18.43
30-0.02-2c,2c-100f,462,18.53
30-0.02-2c,2c-100f,1,0.19
30-0.02-2c,2c-100f,2,0.21
30-0.02-2c,2c-100f,3,0.21
30-0.02-2c,2c-100f,4,0.38
30-0.02-2c,2c-100f,5,0.38
30-0.02-2c,2c-100f,6,0.38
30-0.02-2c,2c-100f,7,0.38
30-0.02-2c,2c-100f,8,0.38
30-0.02-2c,2c-100f,9,0.39
30-0.02-2c,2c-100f,10,0.41
30-0.02-2c,2c-100f,11,0.48
30-0.02-2c,2c-100f,12,0.48
30-0.02-2c,2c-100f,13,0.48
30-0.02-2c,2c-100f,14,0.51
30-0.02-2c,2c-100f,15,0.63
30-0.02-2c,2c-100f,16,0.95
30-0.02-2c,2c-100f,17,0.98
30-0.02-2c,2c-100f,18,1.03
30-0.02-2c,2c-100f,19,1.12
30-0.02-2c,2c-100f,20,1.35
30-0.02-2c,2c-100f,21,1.40
30-0.02-2c,2c-100f,22,1.54
30-0.02-2c,2c-100f,23,1.59
30-0.02-2c,2c-100f,24,1.61
30-0.02-2c,2c-100f,25,1.65
30-0.02-2c,2c-100f,26,1.66
30-0.02-2c,2c-100f,27,1.73
30-0.02-2c,2c-100f,28,1.74
30-0.02-2c,2c-100f,29,1.77
30-0.02-2c,2c-100f,30,1.78
30-0.02-2c,2c-100f,31,1.81
30-0.02-2c,2c-100f,32,1.84
30-0.02-2c,2c-100f,33,1.87
30-0.02-2c,2c-100f,34,1.87
30-0.02-2c,2c-100f,35,1.99
30-0.02-2c,2c-100f,36,1.99
30-0.02-2c,2c-100f,37,2.01
30-0.02-2c,2c-100f,38,2.03
30-0.02-2c,2c-100f,39,2.06
30-0.02-2c,2c-100f,40,2.10
30-0.02-2c,2c-100f,41,2.10
30-0.02-2c,2c-100f,42,2.15
30-0.02-2c,2c-100f,43,2.15
30-0.02-2c,2c-100f,44,2.21
30-0.02-2c,2c-100f,45,2.26
30-0.02-2c,2c-100f,46,2.40
30-0.02-2c,2c-100f,47,2.45
30-0.02-2c,2c-100f,48,2.48
30-0.02-2c,2c-100f,49,2.55
30-0.02-2c,2c-100f,50,2.62
30-0.02-2c,2c-100f,51,2.62
30-0.02-2c,2c-100f,52,2.66
30-0.02-2c,2c-100f,53,2.67
30-0.02-2c,2c-100f,54,2.68
30-0.02-2c,2c-100f,55,2.77
30-0.02-2c,2c-100f,56,2.83
30-0.02-2c,2c-100f,57,2.88
30-0.02-2c,2c-100f,58,2.90
30-0.02-2c,2c-100f,59,2.93
30-0.02-2c,2c-100f,60,2.96
30-0.02-2c,2c-100f,61,3.08
30-0.02-2c,2c-100f,62,3.11
30-0.02-2c,2c-100f,63,3.15
30-0.02-2c,2c-100f,64,3.18
30-0.02-2c,2c-100f,65,3.20
30-0.02-2c,2c-100f,66,3.20
30-0.02-2c,2c-100f,67,3.27
30-0.02-2c,2c-100f,68,3.39
30-0.02-2c,2c-100f,69,3.47
30-0.02-2c,2c-100f,70,3.48
30-0.02-2c,2c-100f,71,3.52
30-0.02-2c,2c-100f,72,3.53
30-0.02-2c,2c-100f,73,3.56
30-0.02-2c,2c-100f,74,3.58
30-0.02-2c,2c-100f,75,3.58
30-0.02-2c,2c-100f,76,3.60
30-0.02-2c,2c-100f,77,3.64
30-0.02-2c,2c-100f,78,3.64
30-0.02-2c,2c-100f,79,3.68
30-0.02-2c,2c-100f,80,3.74
30-0.02-2c,2c-100f,81,3.90
30-0.02-2c,2c-100f,82,3.94
30-0.02-2c,2c-100f,83,3.98
30-0.02-2c,2c-100f,84,4.00
30-0.02-2c,2c-100f,85,4.14
30-0.02-2c,2c-100f,86,4.14
30-0.02-2c,2c-100f,87,4.21
30-0.02-2c,2c-100f,88,4.32
30-0.02-2c,2c-100f,89,4.41
30-0.02-2c,2c-100f,90,4.47
30-0.02-2c,2c-100f,91,4.56
30-0.02-2c,2c-100f,92,4.57
30-0.02-2c,2c-100f,93,4.60
30-0.02-2c,2c-100f,94,4.69
30-0.02-2c,2c-100f,95,4.76
30-0.02-2c,2c-100f,96,4.83
30-0.02-2c,2c-100f,97,4.83
30-0.02-2c,2c-100f,98,4.90
30-0.02-2c,2c-100f,99,5.01
30-0.02-2c,2c-100f,100,5.01
30-0.02-2c,2c-100f,101,5.06
30-0.02-2c,2c-100f,102,5.12
30-0.02-2c,2c-100f,103,5.14
30-0.02-2c,2c-100f,104,5.17
30-0.02-2c,2c-100f,105,5.20
30-0.02-2c,2c-100f,106,5.22
30-0.02-2c,2c-100f,107,5.24
30-0.02-2c,2c-100f,108,5.26
30-0.02-2c,2c-100f,109,5.32
30-0.02-2c,2c-100f,110,5.33
30-0.02-2c,2c-100f,111,5.34
30-0.02-2c,2c-100f,112,5.39
30-0.02-2c,2c-100f,113,5.39
30-0.02-2c,2c-100f,114,5.40
30-0.02-2c,2c-100f,115,5.46
30-0.02-2c,2c-100f,116,5.58
30-0.02-2c,2c-100f,117,5.60
30-0.02-2c,2c-100f,118,5.73
30-0.02-2c,2c-100f,119,5.87
30-0.02-2c,2c-100f,120,5.90
30-0.02-2c,2c-100f,121,6.00
30-0.02-2c,2c-100f,122,6.00
30-0.02-2c,2c-100f,123,6.03
30-0.02-2c,2c-100f,124,6.04
30-0.02-2c,2c-100f,125,6.17
30-0.02-2c,2c-100f,126,6.21
30-0.02-2c,2c-100f,127,6.26
30-0.02-2c,2c-100f,128,6.28
30-0.02-2c,2c-100f,129,6.29
30-0.02-2c,2c-100f,130,6.33
30-0.02-2c,2c-100f,131,6.35
30-0.02-2c,2c-100f,132,6.48
30-0.02-2c,2c-100f,133,6.50
30-0.02-2c,2c-100f,134,6.60
30-0.02-2c,2c-100f,135,6.66
30-0.02-2c,2c-100f,136,6.75
30-0.02-2c,2c-100f,137,6.75
30-0.02-2c,2c-100f,138,6.76
30-0.02-2c,2c-100f,139,6.76
30-0.02-2c,2c-100f,140,6.78
30-0.02-2c,2c-100f,141,6.83
30-0.02-2c,2c-100f,142,6.90
30-0.02-2c,2c-100f,143,6.92
30-0.02-2c,2c-100f,144,6.94
30-0.02-2c,2c-100f,145,6.97
30-0.02-2c,2c-100f,146,7.07
30-0.02-2c,2c-100f,147,7.11
30-0.02-2c,2c-100f,148,7.11
30-0.02-2c,2c-100f,149,7.14
