test,approach,answer,time
30-0.02-4c,4c-10f,408,20.14
30-0.02-4c,4c-10f,409,20.20
30-0.02-4c,4c-10f,410,20.28
30-0.02-4c,4c-10f,411,20.31
30-0.02-4c,4c-10f,412,20.31
30-0.02-4c,4c-10f,413,20.32
30-0.02-4c,4c-10f,414,20.32
30-0.02-4c,4c-10f,415,20.35
30-0.02-4c,4c-10f,416,20.38
30-0.02-4c,4c-10f,417,20.41
30-0.02-4c,4c-10f,418,20.43
30-0.02-4c,4c-10f,419,20.43
30-0.02-4c,4c-10f,420,20.45
30-0.02-4c,4c-10f,421,20.48
30-0.02-4c,4c-10f,422,20.50
30-0.02-4c,4c-10f,423,20.53
30-0.02-4c,4c-10f,424,20.54
30-0.02-4c,4c-10f,425,20.66
30-0.02-4c,4c-10f,426,20.69
30-0.02-4c,4c-10f,427,20.76
30-0.02-4c,4c-10f,428,20.81
30-0.02-4c,4c-10f,429,20.82
30-0.02-4c,4c-10f,430,20.85
30-0.02-4c,4c-10f,431,21.01
30-0.02-4c,4c-10f,432,21.03
30-0.02-4c,4c-10f,433,21.10
30-0.02-4c,4c-10f,434,21.18
30-0.02-4c,4c-10f,435,21.23
30-0.02-4c,4c-10f,436,21.34
30-0.02-4c,4c-10f,437,21.55
30-0.02-4c,4c-10f,438,21.70
30-0.02-4c,4c-10f,439,21.72
30-0.02-4c,4c-10f,440,21.76
30-0.02-4c,4c-10f,441,21.84
30-0.02-4c,4c-10f,442,21.93
30-0.02-4c,4c-10f,443,22.00
30-0.02-4c,4c-10f,444,22.02
30-0.02-4c,4c-10f,445,22.06
30-0.02-4c,4c-10f,446,22.25
30-0.02-4c,4c-10f,447,22.31
30-0.02-4c,4c-10f,448,22.48
30-0.02-4c,4c-10f,449,22.57
30-0.02-4c,4c-10f,450,22.62
30-0.02-4c,4c-10f,451,22.65
30-0.02-4c,4c-10f,452,22.66
30-0.02-4c,4c-10f,453,22.74
30-0.02-4c,4c-10f,454,22.95
30-0.02-4c,4c-10f,455,23.02
30-0.02-4c,4c-10f,456,23.05
30-0.02-4c,4c-10f,457,23.27
30-0.02-4c,4c-10f,458,23.44
30-0.02-4c,4c-10f,459,23.65
30-0.02-4c,4c-10f,460,23.86
30-0.02-4c,4c-10f,461,24.32
30-0.02-4c,4c-10f,462,25.15
30-0.02-4c,4c-10f,1,0.03
30-0.02-4c,4c-10f,2,0.05
30-0.02-4c,4c-10f,3,0.05
30-0.02-4c,4c-10f,4,0.05
30-0.02-4c,4c-10f,5,0.06
30-0.02-4c,4c-10f,6,0.07
30-0.02-4c,4c-10f,7,0.08
30-0.02-4c,4c-10f,8,0.08
30-0.02-4c,4c-10f,9,0.09
30-0.02-4c,4c-10f,10,0.09
30-0.02-4c,4c-10f,11,0.10
30-0.02-4c,4c-10f,12,0.10
30-0.02-4c,4c-10f,13,0.10
30-0.02-4c,4c-10f,14,0.12
30-0.02-4c,4c-10f,15,0.14
30-0.02-4c,4c-10f,16,0.26
30-0.02-4c,4c-10f,17,0.51
30-0.02-4c,4c-10f,18,0.56
30-0.02-4c,4c-10f,19,0.58
30-0.02-4c,4c-10f,20,0.59
30-0.02-4c,4c-10f,21,0.66
30-0.02-4c,4c-10f,22,0.77
30-0.02-4c,4c-10f,23,0.82
30-0.02-4c,4c-10f,24,0.86
30-0.02-4c,4c-10f,25,0.86
30-0.02-4c,4c-10f,26,0.87
30-0.02-4c,4c-10f,27,0.89
30-0.02-4c,4c-10f,28,0.91
30-0.02-4c,4c-10f,29,0.96
30-0.02-4c,4c-10f,30,0.98
30-0.02-4c,4c-10f,31,1.02
30-0.02-4c,4c-10f,32,1.03
30-0.02-4c,4c-10f,33,1.04
30-0.02-4c,4c-10f,34,1.10
30-0.02-4c,4c-10f,35,1.14
30-0.02-4c,4c-10f,36,1.16
30-0.02-4c,4c-10f,37,1.18
30-0.02-4c,4c-10f,38,1.22
30-0.02-4c,4c-10f,39,1.37
30-0.02-4c,4c-10f,40,1.39
30-0.02-4c,4c-10f,41,1.42
30-0.02-4c,4c-10f,42,1.47
30-0.02-4c,4c-10f,43,1.49
30-0.02-4c,4c-10f,44,1.53
30-0.02-4c,4c-10f,45,1.54
30-0.02-4c,4c-10f,46,1.57
30-0.02-4c,4c-10f,47,1.61
30-0.02-4c,4c-10f,48,1.72
30-0.02-4c,4c-10f,49,1.86
30-0.02-4c,4c-10f,50,1.90
30-0.02-4c,4c-10f,51,2.10
30-0.02-4c,4c-10f,52,2.15
30-0.02-4c,4c-10f,53,2.34
30-0.02-4c,4c-10f,54,2.37
30-0.02-4c,4c-10f,55,2.55
30-0.02-4c,4c-10f,56,2.58
30-0.02-4c,4c-10f,57,2.58
30-0.02-4c,4c-10f,58,2.63
30-0.02-4c,4c-10f,59,2.64
30-0.02-4c,4c-10f,60,2.75
30-0.02-4c,4c-10f,61,2.76
30-0.02-4c,4c-10f,62,2.83
30-0.02-4c,4c-10f,63,2.83
30-0.02-4c,4c-10f,64,2.86
30-0.02-4c,4c-10f,65,2.86
30-0.02-4c,4c-10f,66,2.87
30-0.02-4c,4c-10f,67,2.88
30-0.02-4c,4c-10f,68,2.88
30-0.02-4c,4c-10f,69,2.89
30-0.02-4c,4c-10f,70,2.89
30-0.02-4c,4c-10f,71,2.91
30-0.02-4c,4c-10f,72,2.94
30-0.02-4c,4c-10f,73,2.94
30-0.02-4c,4c-10f,74,3.05
30-0.02-4c,4c-10f,75,3.25
30-0.02-4c,4c-10f,76,3.26
30-0.02-4c,4c-10f,77,3.35
30-0.02-4c,4c-10f,78,3.45
30-0.02-4c,4c-10f,79,3.52
30-0.02-4c,4c-10f,80,3.63
30-0.02-4c,4c-10f,81,3.66
30-0.02-4c,4c-10f,82,3.68
30-0.02-4c,4c-10f,83,3.73
30-0.02-4c,4c-10f,84,3.89
30-0.02-4c,4c-10f,85,3.93
30-0.02-4c,4c-10f,86,4.01
30-0.02-4c,4c-10f,87,4.04
30-0.02-4c,4c-10f,88,4.09
30-0.02-4c,4c-10f,89,4.41
30-0.02-4c,4c-10f,90,4.41
30-0.02-4c,4c-10f,91,4.42
30-0.02-4c,4c-10f,92,4.49
30-0.02-4c,4c-10f,93,4.53
30-0.02-4c,4c-10f,94,4.55
30-0.02-4c,4c-10f,95,4.63
30-0.02-4c,4c-10f,96,4.71
30-0.02-4c,4c-10f,97,4.82
30-0.02-4c,4c-10f,98,4.83
30-0.02-4c,4c-10f,99,4.87
30-0.02-4c,4c-10f,100,4.94
30-0.02-4c,4c-10f,101,5.07
30-0.02-4c,4c-10f,102,5.25
30-0.02-4c,4c-10f,103,5.27
30-0.02-4c,4c-10f,104,5.29
30-0.02-4c,4c-10f,105,5.33
30-0.02-4c,4c-10f,106,5.40
30-0.02-4c,4c-10f,107,5.61
30-0.02-4c,4c-10f,108,5.71
30-0.02-4c,4c-10f,109,5.72
30-0.02-4c,4c-10f,110,5.79
30-0.02-4c,4c-10f,111,5.80
30-0.02-4c,4c-10f,112,5.89
30-0.02-4c,4c-10f,113,5.91
30-0.02-4c,4c-10f,114,6.07
30-0.02-4c,4c-10f,115,6.07
30-0.02-4c,4c-10f,116,6.17
30-0.02-4c,4c-10f,117,6.21
30-0.02-4c,4c-10f,118,6.30
30-0.02-4c,4c-10f,119,6.32
30-0.02-4c,4c-10f,120,6.34
30-0.02-4c,4c-10f,121,6.35
30-0.02-4c,4c-10f,122,6.39
30-0.02-4c,4c-10f,123,6.52
30-0.02-4c,4c-10f,124,6.56
30-0.02-4c,4c-10f,125,6.58
30-0.02-4c,4c-10f,126,6.65
30-0.02-4c,4c-10f,127,6.74
30-0.02-4c,4c-10f,128,6.78
30-0.02-4c,4c-10f,129,6.80
30-0.02-4c,4c-10f,130,6.90
30-0.02-4c,4c-10f,131,7.04
30-0.02-4c,4c-10f,132,7.05
30-0.02-4c,4c-10f,133,7.07
30-0.02-4c,4c-10f,134,7.09
30-0.02-4c,4c-10f,135,7.16
30-0.02-4c,4c-10f,136,7.24
30-0.02-4c,4c-10f,137,7.25
30-0.02-4c,4c-10f,138,7.31
30-0.02-4c,4c-10f,139,7.38
30-0.02-4c,4c-10f,140,7.38
30-0.02-4c,4c-10f,141,7.48
30-0.02-4c,4c-10f,142,7.61
30-0.02-4c,4c-10f,143,7.65
30-0.02-4c,4c-10f,144,7.68
30-0.02-4c,4c-10f,145,7.69
30-0.02-4c,4c-10f,146,8.00
30-0.02-4c,4c-10f,147,8.03
30-0.02-4c,4c-10f,148,8.04
30-0.02-4c,4c-10f,149,8.22
30-0.02-4c,4c-10f,150,8.26
30-0.02-4c,4c-10f,151,8.35
30-0.02-4c,4c-10f,152,8.42
30-0.02-4c,4c-10f,153,8.48
30-0.02-4c,4c-10f,154,8.49
30-0.02-4c,4c-10f,155,8.51
30-0.02-4c,4c-10f,156,8.60
30-0.02-4c,4c-10f,157,8.73
30-0.02-4c,4c-10f,158,8.79
30-0.02-4c,4c-10f,159,8.82
30-0.02-4c,4c-10f,160,8.85
30-0.02-4c,4c-10f,161,8.89
30-0.02-4c,4c-10f,162,8.94
30-0.02-4c,4c-10f,163,8.94
30-0.02-4c,4c-10f,164,8.97
30-0.02-4c,4c-10f,165,9.00
30-0.02-4c,4c-10f,166,9.01
30-0.02-4c,4c-10f,167,9.09
30-0.02-4c,4c-10f,168,9.14
30-0.02-4c,4c-10f,169,9.14
30-0.02-4c,4c-10f,170,9.15
30-0.02-4c,4c-10f,171,9.18
30-0.02-4c,4c-10f,172,9.19
30-0.02-4c,4c-10f,173,9.26
30-0.02-4c,4c-10f,174,9.32
30-0.02-4c,4c-10f,175,9.33
30-0.02-4c,4c-10f,176,9.36
30-0.02-4c,4c-10f,177,9.41
30-0.02-4c,4c-10f,178,9.41
30-0.02-4c,4c-10f,179,9.41
30-0.02-4c,4c-10f,180,9.44
30-0.02-4c,4c-10f,181,9.53
30-0.02-4c,4c-10f,182,9.56
30-0.02-4c,4c-10f,183,9.65
30-0.02-4c,4c-10f,184,9.66
30-0.02-4c,4c-10f,185,9.69
30-0.02-4c,4c-10f,186,9.70
30-0.02-4c,4c-10f,187,9.83
30-0.02-4c,4c-10f,188,9.84
30-0.02-4c,4c-10f,189,9.84
30-0.02-4c,4c-10f,190,9.85
30-0.02-4c,4c-10f,191,9.89
30-0.02-4c,4c-10f,192,9.98
30-0.02-4c,4c-10f,193,9.99
30-0.02-4c,4c-10f,194,10.01
30-0.02-4c,4c-10f,195,10.11
30-0.02-4c,4c-10f,196,10.16
30-0.02-4c,4c-10f,197,10.17
30-0.02-4c,4c-10f,198,10.19
30-0.02-4c,4c-10f,199,10.24
30-0.02-4c,4c-10f,200,10.26
30-0.02-4c,4c-10f,201,10.29
30-0.02-4c,4c-10f,202,10.39
30-0.02-4c,4c-10f,203,10.39
30-0.02-4c,4c-10f,204,10.47
30-0.02-4c,4c-10f,205,10.50
30-0.02-4c,4c-10f,206,10.67
30-0.02-4c,4c-10f,207,10.68
30-0.02-4c,4c-10f,208,10.78
30-0.02-4c,4c-10f,209,10.86
30-0.02-4c,4c-10f,210,10.94
30-0.02-4c,4c-10f,211,10.97
30-0.02-4c,4c-10f,212,11.02
30-0.02-4c,4c-10f,213,11.08
30-0.02-4c,4c-10f,214,11.11
30-0.02-4c,4c-10f,215,11.22
30-0.02-4c,4c-10f,216,11.23
30-0.02-4c,4c-10f,217,11.25
30-0.02-4c,4c-10f,218,11.27
30-0.02-4c,4c-10f,219,11.28
30-0.02-4c,4c-10f,220,11.28
30-0.02-4c,4c-10f,221,11.30
30-0.02-4c,4c-10f,222,11.34
30-0.02-4c,4c-10f,223,11.37
30-0.02-4c,4c-10f,224,11.41
30-0.02-4c,4c-10f,225,11.43
30-0.02-4c,4c-10f,226,11.45
30-0.02-4c,4c-10f,227,11.46
30-0.02-4c,4c-10f,228,11.46
30-0.02-4c,4c-10f,229,11.70
30-0.02-4c,4c-10f,230,11.70
30-0.02-4c,4c-10f,231,11.78
30-0.02-4c,4c-10f,232,11.83
30-0.02-4c,4c-10f,233,11.83
30-0.02-4c,4c-10f,234,11.86
30-0.02-4c,4c-10f,235,11.87
30-0.02-4c,4c-10f,236,11.89
30-0.02-4c,4c-10f,237,11.92
30-0.02-4c,4c-10f,238,11.98
30-0.02-4c,4c-10f,239,12.09
30-0.02-4c,4c-10f,240,12.22
30-0.02-4c,4c-10f,241,12.26
30-0.02-4c,4c-10f,242,12.27
30-0.02-4c,4c-10f,243,12.27
30-0.02-4c,4c-10f,244,12.28
30-0.02-4c,4c-10f,245,12.31
30-0.02-4c,4c-10f,246,12.32
30-0.02-4c,4c-10f,247,12.41
30-0.02-4c,4c-10f,248,12.43
30-0.02-4c,4c-10f,249,12.44
30-0.02-4c,4c-10f,250,12.44
30-0.02-4c,4c-10f,251,12.52
30-0.02-4c,4c-10f,252,12.71
30-0.02-4c,4c-10f,253,12.77
30-0.02-4c,4c-10f,254,12.90
30-0.02-4c,4c-10f,255,12.93
30-0.02-4c,4c-10f,256,12.94
30-0.02-4c,4c-10f,257,12.95
30-0.02-4c,4c-10f,258,13.05
30-0.02-4c,4c-10f,259,13.09
30-0.02-4c,4c-10f,260,13.15
30-0.02-4c,4c-10f,261,13.42
30-0.02-4c,4c-10f,262,13.48
30-0.02-4c,4c-10f,263,13.50
30-0.02-4c,4c-10f,264,13.54
30-0.02-4c,4c-10f,265,13.59
30-0.02-4c,4c-10f,266,13.70
30-0.02-4c,4c-10f,267,13.73
30-0.02-4c,4c-10f,268,13.76
30-0.02-4c,4c-10f,269,13.77
30-0.02-4c,4c-10f,270,13.78
30-0.02-4c,4c-10f,271,14.03
30-0.02-4c,4c-10f,272,14.05
30-0.02-4c,4c-10f,273,14.06
30-0.02-4c,4c-10f,274,14.14
30-0.02-4c,4c-10f,275,14.18
30-0.02-4c,4c-10f,276,14.27
30-0.02-4c,4c-10f,277,14.34
30-0.02-4c,4c-10f,278,14.40
30-0.02-4c,4c-10f,279,14.46
30-0.02-4c,4c-10f,280,14.47
30-0.02-4c,4c-10f,281,14.49
30-0.02-4c,4c-10f,282,14.50
30-0.02-4c,4c-10f,283,14.68
30-0.02-4c,4c-10f,284,14.68
30-0.02-4c,4c-10f,285,14.76
30-0.02-4c,4c-10f,286,14.77
30-0.02-4c,4c-10f,287,14.81
30-0.02-4c,4c-10f,288,14.83
30-0.02-4c,4c-10f,289,14.84
30-0.02-4c,4c-10f,290,14.85
30-0.02-4c,4c-10f,291,14.85
30-0.02-4c,4c-10f,292,14.87
30-0.02-4c,4c-10f,293,14.87
30-0.02-4c,4c-10f,294,14.89
30-0.02-4c,4c-10f,295,14.89
30-0.02-4c,4c-10f,296,14.91
30-0.02-4c,4c-10f,297,14.93
30-0.02-4c,4c-10f,298,14.93
30-0.02-4c,4c-10f,299,14.97
30-0.02-4c,4c-10f,300,14.98
30-0.02-4c,4c-10f,301,15.02
30-0.02-4c,4c-10f,302,15.06
30-0.02-4c,4c-10f,303,15.07
30-0.02-4c,4c-10f,304,15.11
30-0.02-4c,4c-10f,305,15.24
30-0.02-4c,4c-10f,306,15.43
30-0.02-4c,4c-10f,307,15.44
30-0.02-4c,4c-10f,308,15.44
30-0.02-4c,4c-10f,309,15.46
30-0.02-4c,4c-10f,310,15.60
30-0.02-4c,4c-10f,311,15.60
30-0.02-4c,4c-10f,312,15.62
30-0.02-4c,4c-10f,313,15.64
30-0.02-4c,4c-10f,314,15.76
30-0.02-4c,4c-10f,315,15.81
30-0.02-4c,4c-10f,316,15.82
30-0.02-4c,4c-10f,317,15.82
30-0.02-4c,4c-10f,318,15.83
30-0.02-4c,4c-10f,319,15.84
30-0.02-4c,4c-10f,320,15.87
30-0.02-4c,4c-10f,321,15.93
30-0.02-4c,4c-10f,322,15.97
30-0.02-4c,4c-10f,323,15.99
30-0.02-4c,4c-10f,324,16.14
30-0.02-4c,4c-10f,325,16.20
30-0.02-4c,4c-10f,326,16.30
30-0.02-4c,4c-10f,327,16.33
30-0.02-4c,4c-10f,328,16.34
30-0.02-4c,4c-10f,329,16.37
30-0.02-4c,4c-10f,330,16.42
30-0.02-4c,4c-10f,331,16.44
30-0.02-4c,4c-10f,332,16.45
30-0.02-4c,4c-10f,333,16.45
30-0.02-4c,4c-10f,334,16.45
30-0.02-4c,4c-10f,335,16.48
30-0.02-4c,4c-10f,336,16.48
30-0.02-4c,4c-10f,337,16.51
30-0.02-4c,4c-10f,338,16.60
30-0.02-4c,4c-10f,339,16.63
30-0.02-4c,4c-10f,340,16.67
30-0.02-4c,4c-10f,341,16.73
30-0.02-4c,4c-10f,342,16.76
30-0.02-4c,4c-10f,343,16.79
30-0.02-4c,4c-10f,344,16.80
30-0.02-4c,4c-10f,345,16.88
30-0.02-4c,4c-10f,346,16.93
30-0.02-4c,4c-10f,347,16.97
30-0.02-4c,4c-10f,348,16.97
30-0.02-4c,4c-10f,349,17.02
30-0.02-4c,4c-10f,350,17.04
30-0.02-4c,4c-10f,351,17.22
30-0.02-4c,4c-10f,352,17.25
30-0.02-4c,4c-10f,353,17.28
30-0.02-4c,4c-10f,354,17.41
30-0.02-4c,4c-10f,355,17.45
30-0.02-4c,4c-10f,356,17.49
30-0.02-4c,4c-10f,357,17.53
30-0.02-4c,4c-10f,358,17.54
30-0.02-4c,4c-10f,359,17.58
30-0.02-4c,4c-10f,360,17.58
30-0.02-4c,4c-10f,361,17.61
30-0.02-4c,4c-10f,362,17.65
30-0.02-4c,4c-10f,363,17.89
30-0.02-4c,4c-10f,364,17.91
30-0.02-4c,4c-10f,365,17.92
30-0.02-4c,4c-10f,366,17.93
30-0.02-4c,4c-10f,367,17.98
30-0.02-4c,4c-10f,368,18.01
30-0.02-4c,4c-10f,369,18.05
30-0.02-4c,4c-10f,370,18.06
30-0.02-4c,4c-10f,371,18.09
30-0.02-4c,4c-10f,372,18.23
30-0.02-4c,4c-10f,373,18.25
30-0.02-4c,4c-10f,374,18.28
30-0.02-4c,4c-10f,375,18.42
30-0.02-4c,4c-10f,376,18.47
30-0.02-4c,4c-10f,377,18.48
30-0.02-4c,4c-10f,378,18.53
30-0.02-4c,4c-10f,379,18.53
30-0.02-4c,4c-10f,380,18.61
30-0.02-4c,4c-10f,381,18.64
30-0.02-4c,4c-10f,382,18.66
30-0.02-4c,4c-10f,383,18.67
30-0.02-4c,4c-10f,384,18.68
30-0.02-4c,4c-10f,385,18.77
30-0.02-4c,4c-10f,386,18.77
30-0.02-4c,4c-10f,387,18.82
30-0.02-4c,4c-10f,388,18.84
30-0.02-4c,4c-10f,389,19.03
30-0.02-4c,4c-10f,390,19.07
30-0.02-4c,4c-10f,391,19.13
30-0.02-4c,4c-10f,392,19.24
30-0.02-4c,4c-10f,393,19.31
30-0.02-4c,4c-10f,394,19.32
30-0.02-4c,4c-10f,395,19.35
30-0.02-4c,4c-10f,396,19.36
30-0.02-4c,4c-10f,397,19.37
30-0.02-4c,4c-10f,398,19.40
30-0.02-4c,4c-10f,399,19.46
30-0.02-4c,4c-10f,400,19.51
30-0.02-4c,4c-10f,401,19.54
30-0.02-4c,4c-10f,402,19.55
30-0.02-4c,4c-10f,403,19.55
30-0.02-4c,4c-10f,404,19.59
30-0.02-4c,4c-10f,405,19.61
30-0.02-4c,4c-10f,406,19.68
30-0.02-4c,4c-10f,407,19.72
30-0.02-4c,4c-10f,408,19.73
30-0.02-4c,4c-10f,409,19.78
30-0.02-4c,4c-10f,410,19.79
30-0.02-4c,4c-10f,411,19.83
30-0.02-4c,4c-10f,412,19.83
30-0.02-4c,4c-10f,413,19.87
30-0.02-4c,4c-10f,414,19.92
30-0.02-4c,4c-10f,415,19.94
30-0.02-4c,4c-10f,416,19.95
30-0.02-4c,4c-10f,417,20.03
30-0.02-4c,4c-10f,418,20.05
30-0.02-4c,4c-10f,419,20.08
30-0.02-4c,4c-10f,420,20.20
30-0.02-4c,4c-10f,421,20.21
30-0.02-4c,4c-10f,422,20.23
30-0.02-4c,4c-10f,423,20.24
30-0.02-4c,4c-10f,424,20.24
30-0.02-4c,4c-10f,425,20.24
30-0.02-4c,4c-10f,426,20.28
30-0.02-4c,4c-10f,427,20.32
30-0.02-4c,4c-10f,428,20.35
30-0.02-4c,4c-10f,429,20.43
30-0.02-4c,4c-10f,430,20.44
30-0.02-4c,4c-10f,431,20.59
30-0.02-4c,4c-10f,432,20.65
30-0.02-4c,4c-10f,433,20.83
30-0.02-4c,4c-10f,434,20.91
30-0.02-4c,4c-10f,435,20.97
30-0.02-4c,4c-10f,436,21.02
30-0.02-4c,4c-10f,437,21.20
30-0.02-4c,4c-10f,438,21.24
30-0.02-4c,4c-10f,439,21.25
30-0.02-4c,4c-10f,440,21.46
30-0.02-4c,4c-10f,441,21.47
30-0.02-4c,4c-10f,442,21.80
30-0.02-4c,4c-10f,443,21.87
30-0.02-4c,4c-10f,444,21.89
30-0.02-4c,4c-10f,445,22.00
30-0.02-4c,4c-10f,446,22.07
30-0.02-4c,4c-10f,447,22.13
30-0.02-4c,4c-10f,448,22.38
30-0.02-4c,4c-10f,449,22.46
30-0.02-4c,4c-10f,450,22.48
30-0.02-4c,4c-10f,451,22.48
30-0.02-4c,4c-10f,452,22.51
30-0.02-4c,4c-10f,453,22.55
30-0.02-4c,4c-10f,454,22.58
30-0.02-4c,4c-10f,455,22.62
30-0.02-4c,4c-10f,456,22.78
30-0.02-4c,4c-10f,457,23.12
30-0.02-4c,4c-10f,458,23.52
30-0.02-4c,4c-10f,459,23.75
30-0.02-4c,4c-10f,460,23.96
30-0.02-4c,4c-10f,461,24.40
30-0.02-4c,4c-10f,462,24.99
30-0.02-4c,4c-10f,1,0.03
30-0.02-4c,4c-10f,2,0.05
30-0.02-4c,4c-10f,3,0.05
30-0.02-4c,4c-10f,4,0.06
30-0.02-4c,4c-10f,5,0.06
30-0.02-4c,4c-10f,6,0.07
30-0.02-4c,4c-10f,7,0.07
30-0.02-4c,4c-10f,8,0.08
30-0.02-4c,4c-10f,9,0.09
30-0.02-4c,4c-10f,10,0.09
30-0.02-4c,4c-10f,11,0.09
30-0.02-4c,4c-10f,12,0.10
30-0.02-4c,4c-10f,13,0.10
30-0.02-4c,4c-10f,14,0.12
30-0.02-4c,4c-10f,15,0.13
30-0.02-4c,4c-10f,16,0.28
30-0.02-4c,4c-10f,17,0.53
30-0.02-4c,4c-10f,18,0.56
30-0.02-4c,4c-10f,19,0.58
30-0.02-4c,4c-10f,20,0.60
30-0.02-4c,4c-10f,21,0.64
30-0.02-4c,4c-10f,22,0.79
30-0.02-4c,4c-10f,23,0.82
30-0.02-4c,4c-10f,24,0.84
30-0.02-4c,4c-10f,25,0.85
30-0.02-4c,4c-10f,26,0.86
30-0.02-4c,4c-10f,27,0.92
30-0.02-4c,4c-10f,28,0.98
30-0.02-4c,4c-10f,29,1.01
30-0.02-4c,4c-10f,30,1.07
30-0.02-4c,4c-10f,31,1.08
30-0.02-4c,4c-10f,32,1.13
30-0.02-4c,4c-10f,33,1.14
30-0.02-4c,4c-10f,34,1.16
30-0.02-4c,4c-10f,35,1.17
30-0.02-4c,4c-10f,36,1.21
30-0.02-4c,4c-10f,37,1.24
30-0.02-4c,4c-10f,38,1.31
30-0.02-4c,4c-10f,39,1.35
30-0.02-4c,4c-10f,40,1.45
30-0.02-4c,4c-10f,41,1.51
30-0.02-4c,4c-10f,42,1.52
30-0.02-4c,4c-10f,43,1.53
30-0.02-4c,4c-10f,44,1.54
30-0.02-4c,4c-10f,45,1.65
30-0.02-4c,4c-10f,46,1.69
30-0.02-4c,4c-10f,47,1.71
30-0.02-4c,4c-10f,48,1.85
30-0.02-4c,4c-10f,49,1.87
30-0.02-4c,4c-10f,50,2.00
30-0.02-4c,4c-10f,51,2.18
30-0.02-4c,4c-10f,52,2.20
30-0.02-4c,4c-10f,53,2.21
30-0.02-4c,4c-10f,54,2.52
30-0.02-4c,4c-10f,55,2.52
30-0.02-4c,4c-10f,56,2.59
30-0.02-4c,4c-10f,57,2.68
30-0.02-4c,4c-10f,58,2.71
30-0.02-4c,4c-10f,59,2.72
30-0.02-4c,4c-10f,60,2.72
30-0.02-4c,4c-10f,61,2.73
30-0.02-4c,4c-10f,62,2.74
30-0.02-4c,4c-10f,63,2.77
30-0.02-4c,4c-10f,64,2.80
30-0.02-4c,4c-10f,65,2.81
30-0.02-4c,4c-10f,66,2.89
30-0.02-4c,4c-10f,67,2.94
30-0.02-4c,4c-10f,68,2.95
30-0.02-4c,4c-10f,69,2.96
30-0.02-4c,4c-10f,70,2.98
30-0.02-4c,4c-10f,71,2.98
30-0.02-4c,4c-10f,72,3.00
30-0.02-4c,4c-10f,73,3.03
30-0.02-4c,4c-10f,74,3.05
30-0.02-4c,4c-10f,75,3.31
30-0.02-4c,4c-10f,76,3.39
30-0.02-4c,4c-10f,77,3.47
30-0.02-4c,4c-10f,78,3.49
30-0.02-4c,4c-10f,79,3.50
30-0.02-4c,4c-10f,80,3.59
30-0.02-4c,4c-10f,81,3.74
30-0.02-4c,4c-10f,82,3.79
30-0.02-4c,4c-10f,83,3.82
30-0.02-4c,4c-10f,84,3.92
30-0.02-4c,4c-10f,85,4.01
30-0.02-4c,4c-10f,86,4.01
30-0.02-4c,4c-10f,87,4.07
30-0.02-4c,4c-10f,88,4.09
30-0.02-4c,4c-10f,89,4.12
30-0.02-4c,4c-10f,90,4.14
30-0.02-4c,4c-10f,91,4.25
30-0.02-4c,4c-10f,92,4.30
30-0.02-4c,4c-10f,93,4.36
30-0.02-4c,4c-10f,94,4.51
30-0.02-4c,4c-10f,95,4.84
30-0.02-4c,4c-10f,96,4.88
30-0.02-4c,4c-10f,97,4.98
30-0.02-4c,4c-10f,98,5.02
30-0.02-4c,4c-10f,99,5.07
30-0.02-4c,4c-10f,100,5.08
30-0.02-4c,4c-10f,101,5.29
30-0.02-4c,4c-10f,102,5.29
30-0.02-4c,4c-10f,103,5.34
30-0.02-4c,4c-10f,104,5.36
30-0.02-4c,4c-10f,105,5.40
30-0.02-4c,4c-10f,106,5.60
30-0.02-4c,4c-10f,107,5.63
30-0.02-4c,4c-10f,108,5.88
30-0.02-4c,4c-10f,109,5.89
30-0.02-4c,4c-10f,110,5.91
30-0.02-4c,4c-10f,111,6.01
30-0.02-4c,4c-10f,112,6.02
30-0.02-4c,4c-10f,113,6.06
30-0.02-4c,4c-10f,114,6.07
30-0.02-4c,4c-10f,115,6.08
30-0.02-4c,4c-10f,116,6.09
30-0.02-4c,4c-10f,117,6.17
30-0.02-4c,4c-10f,118,6.22
30-0.02-4c,4c-10f,119,6.26
30-0.02-4c,4c-10f,120,6.33
30-0.02-4c,4c-10f,121,6.39
30-0.02-4c,4c-10f,122,6.46
30-0.02-4c,4c-10f,123,6.63
30-0.02-4c,4c-10f,124,6.67
30-0.02-4c,4c-10f,125,6.70
30-0.02-4c,4c-10f,126,6.79
30-0.02-4c,4c-10f,127,6.81
30-0.02-4c,4c-10f,128,6.82
30-0.02-4c,4c-10f,129,6.85
30-0.02-4c,4c-10f,130,6.92
30-0.02-4c,4c-10f,131,6.99
30-0.02-4c,4c-10f,132,7.03
30-0.02-4c,4c-10f,133,7.09
30-0.02-4c,4c-10f,134,7.11
30-0.02-4c,4c-10f,135,7.15
30-0.02-4c,4c-10f,136,7.26
30-0.02-4c,4c-10f,137,7.29
30-0.02-4c,4c-10f,138,7.39
30-0.02-4c,4c-10f,139,7.44
30-0.02-4c,4c-10f,140,7.62
30-0.02-4c,4c-10f,141,7.64
30-0.02-4c,4c-10f,142,7.70
30-0.02-4c,4c-10f,143,7.79
30-0.02-4c,4c-10f,144,7.92
30-0.02-4c,4c-10f,145,8.03
30-0.02-4c,4c-10f,146,8.04
30-0.02-4c,4c-10f,147,8.04
30-0.02-4c,4c-10f,148,8.08
30-0.02-4c,4c-10f,149,8.09
