test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-5f,37535,11.56,3182645416.00,0
30-0.02-8c,8c-5f,37536,11.56,3183542721.00,0
30-0.02-8c,8c-5f,37537,11.56,3181890998.00,0
30-0.02-8c,8c-5f,37538,11.56,3182550609.00,0
30-0.02-8c,8c-5f,37539,11.56,3183202704.00,0
30-0.02-8c,8c-5f,37540,11.56,3183823885.00,0
30-0.02-8c,8c-5f,37541,11.56,3181510996.00,0
30-0.02-8c,8c-5f,37542,11.56,3182147994.00,0
30-0.02-8c,8c-5f,37543,11.56,3179439979.00,0
30-0.02-8c,8c-5f,37544,11.57,3178762552.00,0
30-0.02-8c,8c-5f,37545,11.57,3177995248.00,0
30-0.02-8c,8c-5f,37546,11.57,3175951148.00,0
30-0.02-8c,8c-5f,37547,11.57,3176627741.00,0
30-0.02-8c,8c-5f,37548,11.57,3177257606.00,0
30-0.02-8c,8c-5f,37549,11.57,3178242887.00,0
30-0.02-8c,8c-5f,37550,11.57,3178897188.00,0
30-0.02-8c,8c-5f,37551,11.57,3179541565.00,0
30-0.02-8c,8c-5f,37552,11.57,3172646942.00,0
30-0.02-8c,8c-5f,37553,11.57,3171999369.00,0
30-0.02-8c,8c-5f,37554,11.57,3171267231.00,0
30-0.02-8c,8c-5f,37555,11.57,3171907424.00,0
30-0.02-8c,8c-5f,37556,11.57,3171107931.00,0
30-0.02-8c,8c-5f,37557,11.57,3171737852.00,0
30-0.02-8c,8c-5f,37558,11.57,3169529891.00,0
30-0.02-8c,8c-5f,37559,11.58,3170346186.00,0
30-0.02-8c,8c-5f,37560,11.58,3170990002.00,0
30-0.02-8c,8c-5f,37561,11.58,3171630230.00,0
30-0.02-8c,8c-5f,37562,11.58,3172308057.00,0
30-0.02-8c,8c-5f,37563,11.58,3171747650.00,0
30-0.02-8c,8c-5f,37564,11.58,3171160728.00,0
30-0.02-8c,8c-5f,37565,11.58,3171621903.00,0
30-0.02-8c,8c-5f,37566,11.58,3171624295.00,0
30-0.02-8c,8c-5f,37567,11.58,3171026261.00,0
30-0.02-8c,8c-5f,37568,11.58,3171607296.00,0
30-0.02-8c,8c-5f,37569,11.58,3172222013.00,0
30-0.02-8c,8c-5f,37570,11.58,3172932397.00,0
30-0.02-8c,8c-5f,37571,11.58,3172113626.00,0
30-0.02-8c,8c-5f,37572,11.58,3171269337.00,0
30-0.02-8c,8c-5f,37573,11.58,3170257824.00,0
30-0.02-8c,8c-5f,37574,11.58,3169433560.00,0
30-0.02-8c,8c-5f,37575,11.59,3166029240.00,0
30-0.02-8c,8c-5f,37576,11.59,3162776883.00,0
30-0.02-8c,8c-5f,37577,11.59,3163911248.00,0
30-0.02-8c,8c-5f,37578,11.59,3162115230.00,0
30-0.02-8c,8c-5f,37579,11.59,3161542985.00,0
30-0.02-8c,8c-5f,37580,11.59,3162184436.00,0
30-0.02-8c,8c-5f,37581,11.59,3162805737.00,0
30-0.02-8c,8c-5f,37582,11.59,3157813699.00,0
30-0.02-8c,8c-5f,37583,11.59,3157140599.00,0
30-0.02-8c,8c-5f,37584,11.59,3157747878.00,0
30-0.02-8c,8c-5f,37585,11.59,3158329770.00,0
30-0.02-8c,8c-5f,37586,11.59,3151727073.00,0
30-0.02-8c,8c-5f,37587,11.59,3148239709.00,0
30-0.02-8c,8c-5f,37588,11.59,3148237117.00,0
30-0.02-8c,8c-5f,37589,11.60,3144471271.00,0
30-0.02-8c,8c-5f,37590,11.60,3143036361.00,0
30-0.02-8c,8c-5f,37591,11.60,3143582248.00,0
30-0.02-8c,8c-5f,37592,11.60,3142940170.00,0
30-0.02-8c,8c-5f,37593,11.60,3142126082.00,0
30-0.02-8c,8c-5f,37594,11.60,3140970222.00,0
30-0.02-8c,8c-5f,37595,11.60,3139437507.00,0
30-0.02-8c,8c-5f,37596,11.60,3140109210.00,0
30-0.02-8c,8c-5f,37597,11.60,3140849520.00,0
30-0.02-8c,8c-5f,37598,11.60,3141417807.00,0
30-0.02-8c,8c-5f,37599,11.60,3139544547.00,0
30-0.02-8c,8c-5f,37600,11.60,3140317254.00,0
30-0.02-8c,8c-5f,37601,11.60,3137825670.00,0
30-0.02-8c,8c-5f,37602,11.60,3138697121.00,0
30-0.02-8c,8c-5f,37603,11.60,3138183225.00,0
30-0.02-8c,8c-5f,37604,11.60,3136848553.00,0
30-0.02-8c,8c-5f,37605,11.60,3135162748.00,0
30-0.02-8c,8c-5f,37606,11.61,3136418225.00,0
30-0.02-8c,8c-5f,37607,11.61,3132218087.00,0
30-0.02-8c,8c-5f,37608,11.61,3133779059.00,0
30-0.02-8c,8c-5f,37609,11.61,3133361288.00,0
30-0.02-8c,8c-5f,37610,11.61,3131679050.00,0
30-0.02-8c,8c-5f,37611,11.61,3132452070.00,0
30-0.02-8c,8c-5f,37612,11.61,3133153028.00,0
30-0.02-8c,8c-5f,37613,11.61,3133103830.00,0
30-0.02-8c,8c-5f,37614,11.61,3129064306.00,0
30-0.02-8c,8c-5f,37615,11.61,3127054228.00,0
30-0.02-8c,8c-5f,37616,11.61,3127054761.00,0
30-0.02-8c,8c-5f,37617,11.61,3122144516.00,0
30-0.02-8c,8c-5f,37618,11.61,3122144647.00,0
30-0.02-8c,8c-5f,37619,11.61,3112947960.00,0
30-0.02-8c,8c-5f,37620,11.61,3112221932.00,0
30-0.02-8c,8c-5f,37621,11.61,3112855939.00,0
30-0.02-8c,8c-5f,37622,11.62,3113468820.00,0
30-0.02-8c,8c-5f,37623,11.62,3113973402.00,0
30-0.02-8c,8c-5f,37624,11.62,3113192155.00,0
30-0.02-8c,8c-5f,37625,11.62,3112519424.00,0
30-0.02-8c,8c-5f,37626,11.62,3111873799.00,0
30-0.02-8c,8c-5f,37627,11.62,3110031911.00,0
30-0.02-8c,8c-5f,37628,11.62,3110992000.00,0
30-0.02-8c,8c-5f,37629,11.62,3112176726.00,0
30-0.02-8c,8c-5f,37630,11.62,3112119482.00,0
30-0.02-8c,8c-5f,37631,11.62,3111662772.00,0
30-0.02-8c,8c-5f,37632,11.62,3110406662.00,0
30-0.02-8c,8c-5f,37633,11.62,3108902782.00,0
30-0.02-8c,8c-5f,37634,11.62,3109596030.00,0
30-0.02-8c,8c-5f,37635,11.62,3108570180.00,0
30-0.02-8c,8c-5f,37636,11.63,3108071426.00,0
30-0.02-8c,8c-5f,37637,11.63,3108777269.00,0
30-0.02-8c,8c-5f,37638,11.63,3109427249.00,0
30-0.02-8c,8c-5f,37639,11.63,3108584007.00,0
30-0.02-8c,8c-5f,37640,11.63,3108015737.00,0
30-0.02-8c,8c-5f,37641,11.63,3105646060.00,0
30-0.02-8c,8c-5f,37642,11.63,3105201491.00,0
30-0.02-8c,8c-5f,37643,11.63,3105858067.00,0
30-0.02-8c,8c-5f,37644,11.63,3106485974.00,0
30-0.02-8c,8c-5f,37645,11.63,3106931141.00,0
30-0.02-8c,8c-5f,37646,11.63,3107542015.00,0
30-0.02-8c,8c-5f,37647,11.63,3107261635.00,0
30-0.02-8c,8c-5f,37648,11.63,3107871140.00,0
30-0.02-8c,8c-5f,37649,11.63,3108624804.00,0
30-0.02-8c,8c-5f,37650,11.63,3107382033.00,0
30-0.02-8c,8c-5f,37651,11.63,3106872033.00,0
30-0.02-8c,8c-5f,37652,11.63,3106146090.00,0
30-0.02-8c,8c-5f,37653,11.64,3106900151.00,0
30-0.02-8c,8c-5f,37654,11.64,3108229575.00,0
30-0.02-8c,8c-5f,37655,11.64,3107843845.00,0
30-0.02-8c,8c-5f,37656,11.64,3105012274.00,0
30-0.02-8c,8c-5f,37657,11.64,3105462733.00,0
30-0.02-8c,8c-5f,37658,11.64,3104802527.00,0
30-0.02-8c,8c-5f,37659,11.64,3103997174.00,0
30-0.02-8c,8c-5f,37660,11.64,3104586341.00,0
30-0.02-8c,8c-5f,37661,11.64,3104059591.00,0
30-0.02-8c,8c-5f,37662,11.64,3104888196.00,0
30-0.02-8c,8c-5f,37663,11.64,3105513774.00,0
30-0.02-8c,8c-5f,37664,11.64,3106239649.00,0
30-0.02-8c,8c-5f,37665,11.64,3106855386.00,0
30-0.02-8c,8c-5f,37666,11.64,3105041869.00,0
30-0.02-8c,8c-5f,37667,11.65,3104643633.00,0
30-0.02-8c,8c-5f,37668,11.65,3105308060.00,0
30-0.02-8c,8c-5f,37669,11.65,3104815320.00,0
30-0.02-8c,8c-5f,37670,11.65,3103534512.00,0
30-0.02-8c,8c-5f,37671,11.65,3097030740.00,0
30-0.02-8c,8c-5f,37672,11.65,3094697358.00,0
30-0.02-8c,8c-5f,37673,11.65,3092928590.00,0
30-0.02-8c,8c-5f,37674,11.65,3093642393.00,0
30-0.02-8c,8c-5f,37675,11.65,3094335137.00,0
30-0.02-8c,8c-5f,37676,11.65,3093756338.00,0
30-0.02-8c,8c-5f,37677,11.65,3089686529.00,0
30-0.02-8c,8c-5f,37678,11.65,3088505378.00,0
30-0.02-8c,8c-5f,37679,11.65,3089119249.00,0
30-0.02-8c,8c-5f,37680,11.65,3088588367.00,0
30-0.02-8c,8c-5f,37681,11.66,3088054781.00,0
30-0.02-8c,8c-5f,37682,11.66,3088721453.00,0
30-0.02-8c,8c-5f,37683,11.66,3086191438.00,0
30-0.02-8c,8c-5f,37684,11.66,3085266616.00,0
30-0.02-8c,8c-5f,37685,11.66,3085221469.00,0
30-0.02-8c,8c-5f,37686,11.66,3081083771.00,0
30-0.02-8c,8c-5f,37687,11.66,3080396388.00,0
30-0.02-8c,8c-5f,37688,11.66,3079558435.00,0
30-0.02-8c,8c-5f,37689,11.66,3079542649.00,0
30-0.02-8c,8c-5f,37690,11.66,3078332389.00,0
30-0.02-8c,8c-5f,37691,11.66,3077698490.00,0
30-0.02-8c,8c-5f,37692,11.66,3075567460.00,0
30-0.02-8c,8c-5f,37693,11.66,3076434373.00,0
30-0.02-8c,8c-5f,37694,11.66,3077202736.00,0
30-0.02-8c,8c-5f,37695,11.66,3077831861.00,0
30-0.02-8c,8c-5f,37696,11.66,3077075417.00,0
30-0.02-8c,8c-5f,37697,11.66,3074795049.00,0
30-0.02-8c,8c-5f,37698,11.66,3075421450.00,0
30-0.02-8c,8c-5f,37699,11.67,3076132859.00,0
30-0.02-8c,8c-5f,37700,11.67,3076119577.00,0
30-0.02-8c,8c-5f,37701,11.67,3065794799.00,0
30-0.02-8c,8c-5f,37702,11.67,3065067783.00,0
30-0.02-8c,8c-5f,37703,11.67,3064217876.00,0
30-0.02-8c,8c-5f,37704,11.67,3064854652.00,0
30-0.02-8c,8c-5f,37705,11.67,3065319275.00,0
30-0.02-8c,8c-5f,37706,11.67,3062021231.00,0
30-0.02-8c,8c-5f,37707,11.67,3059579459.00,0
30-0.02-8c,8c-5f,37708,11.67,3058981304.00,0
30-0.02-8c,8c-5f,37709,11.67,3055680967.00,0
30-0.02-8c,8c-5f,37710,11.67,3055668561.00,0
30-0.02-8c,8c-5f,37711,11.67,3051936541.00,0
30-0.02-8c,8c-5f,37712,11.67,3052505152.00,0
30-0.02-8c,8c-5f,37713,11.67,3050473361.00,0
30-0.02-8c,8c-5f,37714,11.67,3047169491.00,0
30-0.02-8c,8c-5f,37715,11.67,3046327921.00,0
30-0.02-8c,8c-5f,37716,11.67,3046245576.00,0
30-0.02-8c,8c-5f,37717,11.67,3043803918.00,0
30-0.02-8c,8c-5f,37718,11.68,3041663606.00,0
30-0.02-8c,8c-5f,37719,11.68,3036812439.00,0
30-0.02-8c,8c-5f,37720,11.68,3034643377.00,0
30-0.02-8c,8c-5f,37721,11.68,3032677710.00,0
30-0.02-8c,8c-5f,37722,11.68,3032682890.00,0
30-0.02-8c,8c-5f,37723,11.68,3033301220.00,0
30-0.02-8c,8c-5f,37724,11.68,3033276253.00,0
30-0.02-8c,8c-5f,37725,11.68,3031131416.00,0
30-0.02-8c,8c-5f,37726,11.68,3028370210.00,0
30-0.02-8c,8c-5f,37727,11.68,3029149510.00,0
30-0.02-8c,8c-5f,37728,11.68,3029757609.00,0
30-0.02-8c,8c-5f,37729,11.68,3030355438.00,0
30-0.02-8c,8c-5f,37730,11.68,3029899477.00,1
30-0.02-8c,8c-5f,37731,11.68,3028474144.00,0
30-0.02-8c,8c-5f,37732,11.68,3029015405.00,0
30-0.02-8c,8c-5f,37733,11.68,3030206687.00,0
30-0.02-8c,8c-5f,37734,11.68,3029751463.00,0
30-0.02-8c,8c-5f,37735,11.69,3029060035.00,0
30-0.02-8c,8c-5f,37736,11.69,3029694823.00,0
30-0.02-8c,8c-5f,37737,11.69,3030410285.00,0
30-0.02-8c,8c-5f,37738,11.69,3031116383.00,0
30-0.02-8c,8c-5f,37739,11.69,3029190130.00,0
30-0.02-8c,8c-5f,37740,11.69,3026759042.00,0
30-0.02-8c,8c-5f,37741,11.69,3027339581.00,0
30-0.02-8c,8c-5f,37742,11.69,3028315716.00,0
30-0.02-8c,8c-5f,37743,11.69,3026112558.00,0
30-0.02-8c,8c-5f,37744,11.69,3026726476.00,0
30-0.02-8c,8c-5f,37745,11.69,3027360266.00,1
30-0.02-8c,8c-5f,37746,11.69,3027997354.00,0
30-0.02-8c,8c-5f,37747,11.69,3028603115.00,0
30-0.02-8c,8c-5f,37748,11.69,3027938548.00,0
30-0.02-8c,8c-5f,37749,11.69,3021355331.00,0
30-0.02-8c,8c-5f,37750,11.70,3021901922.00,0
30-0.02-8c,8c-5f,37751,11.70,3022584493.00,0
30-0.02-8c,8c-5f,37752,11.70,3023192837.00,0
30-0.02-8c,8c-5f,37753,11.70,3023958206.00,0
30-0.02-8c,8c-5f,37754,11.70,3024591025.00,0
30-0.02-8c,8c-5f,37755,11.70,3025231463.00,0
30-0.02-8c,8c-5f,37756,11.70,3023846120.00,0
30-0.02-8c,8c-5f,37757,11.70,3022991968.00,0
30-0.02-8c,8c-5f,37758,11.70,3023637292.00,0
30-0.02-8c,8c-5f,37759,11.70,3022474271.00,0
30-0.02-8c,8c-5f,37760,11.70,3019105297.00,0
30-0.02-8c,8c-5f,37761,11.70,3019107102.00,0
30-0.02-8c,8c-5f,37762,11.70,3017409139.00,0
30-0.02-8c,8c-5f,37763,11.70,3018044246.00,0
30-0.02-8c,8c-5f,37764,11.70,3016634285.00,0
30-0.02-8c,8c-5f,37765,11.70,3014391940.00,0
30-0.02-8c,8c-5f,37766,11.70,3014399765.00,0
30-0.02-8c,8c-5f,37767,11.70,3013783084.00,0
30-0.02-8c,8c-5f,37768,11.70,3013123234.00,0
30-0.02-8c,8c-5f,37769,11.71,3012368057.00,0
30-0.02-8c,8c-5f,37770,11.71,3011206275.00,0
30-0.02-8c,8c-5f,37771,11.71,3011924326.00,0
30-0.02-8c,8c-5f,37772,11.71,3009952364.00,0
30-0.02-8c,8c-5f,37773,11.71,3010513133.00,0
30-0.02-8c,8c-5f,37774,11.71,3010521293.00,0
30-0.02-8c,8c-5f,37775,11.71,3011115206.00,0
30-0.02-8c,8c-5f,37776,11.71,3010619270.00,0
30-0.02-8c,8c-5f,37777,11.71,3011200819.00,0
30-0.02-8c,8c-5f,37778,11.71,3009489033.00,0
30-0.02-8c,8c-5f,37779,11.71,3009462836.00,0
30-0.02-8c,8c-5f,37780,11.71,3010444020.00,0
30-0.02-8c,8c-5f,37781,11.71,3011320294.00,0
30-0.02-8c,8c-5f,37782,11.71,3011980302.00,0
30-0.02-8c,8c-5f,37783,11.71,3012595455.00,0
30-0.02-8c,8c-5f,37784,11.72,3011083196.00,0
30-0.02-8c,8c-5f,37785,11.72,3011636260.00,0
30-0.02-8c,8c-5f,37786,11.72,3009383661.00,0
30-0.02-8c,8c-5f,37787,11.72,3009972006.00,0
30-0.02-8c,8c-5f,37788,11.72,3009300673.00,0
30-0.02-8c,8c-5f,37789,11.72,3008658436.00,0
30-0.02-8c,8c-5f,37790,11.72,3003755341.00,0
30-0.02-8c,8c-5f,37791,11.72,3001613448.00,0
30-0.02-8c,8c-5f,37792,11.72,3001615555.00,0
30-0.02-8c,8c-5f,37793,11.72,3002128323.00,0
30-0.02-8c,8c-5f,37794,11.72,3002723334.00,0
30-0.02-8c,8c-5f,37795,11.72,3003271081.00,0
30-0.02-8c,8c-5f,37796,11.72,3003272074.00,0
30-0.02-8c,8c-5f,37797,11.72,3003793403.00,0
30-0.02-8c,8c-5f,37798,11.72,3003245965.00,0
30-0.02-8c,8c-5f,37799,11.72,3003786585.00,0
30-0.02-8c,8c-5f,37800,11.72,3004307533.00,0
30-0.02-8c,8c-5f,37801,11.72,3003663135.00,0
30-0.02-8c,8c-5f,37802,11.72,3002944149.00,0
30-0.02-8c,8c-5f,37803,11.73,3001852757.00,0
30-0.02-8c,8c-5f,37804,11.73,3002642078.00,0
30-0.02-8c,8c-5f,37805,11.73,3003230467.00,0
30-0.02-8c,8c-5f,37806,11.73,3003831619.00,0
30-0.02-8c,8c-5f,37807,11.73,3002383465.00,0
30-0.02-8c,8c-5f,37808,11.73,3002306223.00,0
30-0.02-8c,8c-5f,37809,11.73,3002806106.00,0
30-0.02-8c,8c-5f,37810,11.73,3003297250.00,0
30-0.02-8c,8c-5f,37811,11.73,3003102562.00,0
30-0.02-8c,8c-5f,37812,11.73,2999492793.00,0
30-0.02-8c,8c-5f,37813,11.73,2999487815.00,0
30-0.02-8c,8c-5f,37814,11.73,2998109407.00,0
30-0.02-8c,8c-5f,37815,11.73,2998832916.00,0
30-0.02-8c,8c-5f,37816,11.73,2993358394.00,0
30-0.02-8c,8c-5f,37817,11.73,2991775256.00,0
30-0.02-8c,8c-5f,37818,11.73,2992215539.00,0
30-0.02-8c,8c-5f,37819,11.73,2991647101.00,0
30-0.02-8c,8c-5f,37820,11.73,2992169935.00,0
30-0.02-8c,8c-5f,37821,11.73,2989297965.00,0
30-0.02-8c,8c-5f,37822,11.73,2988450129.00,0
30-0.02-8c,8c-5f,37823,11.73,2987563969.00,0
30-0.02-8c,8c-5f,37824,11.74,2988188993.00,0
30-0.02-8c,8c-5f,37825,11.74,2986680282.00,0
30-0.02-8c,8c-5f,37826,11.74,2987243130.00,0
30-0.02-8c,8c-5f,37827,11.74,2987840025.00,0
30-0.02-8c,8c-5f,37828,11.74,2988394015.00,0
30-0.02-8c,8c-5f,37829,11.74,2988963721.00,0
30-0.02-8c,8c-5f,37830,11.74,2989443639.00,0
30-0.02-8c,8c-5f,37831,11.74,2987446486.00,0
30-0.02-8c,8c-5f,37832,11.74,2988095336.00,0
30-0.02-8c,8c-5f,37833,11.74,2988881628.00,0
30-0.02-8c,8c-5f,37834,11.74,2981195587.00,0
30-0.02-8c,8c-5f,37835,11.74,2982098175.00,0
30-0.02-8c,8c-5f,37836,11.74,2982712617.00,0
30-0.02-8c,8c-5f,37837,11.74,2983265360.00,0
30-0.02-8c,8c-5f,37838,11.74,2983783363.00,0
30-0.02-8c,8c-5f,37839,11.74,2980318213.00,0
30-0.02-8c,8c-5f,37840,11.74,2980979648.00,0
30-0.02-8c,8c-5f,37841,11.75,2981643979.00,0
30-0.02-8c,8c-5f,37842,11.75,2981642847.00,0
30-0.02-8c,8c-5f,37843,11.75,2979453733.00,0
30-0.02-8c,8c-5f,37844,11.75,2979955543.00,0
30-0.02-8c,8c-5f,37845,11.75,2980481613.00,0
30-0.02-8c,8c-5f,37846,11.75,2980974474.00,0
30-0.02-8c,8c-5f,37847,11.75,2981564253.00,0
30-0.02-8c,8c-5f,37848,11.75,2981061106.00,0
30-0.02-8c,8c-5f,37849,11.75,2981607150.00,0
30-0.02-8c,8c-5f,37850,11.75,2982183258.00,0
30-0.02-8c,8c-5f,37851,11.75,2981252393.00,0
30-0.02-8c,8c-5f,37852,11.75,2980271924.00,0
30-0.02-8c,8c-5f,37853,11.75,2979461952.00,0
30-0.02-8c,8c-5f,37854,11.75,2978791239.00,0
30-0.02-8c,8c-5f,37855,11.75,2976783912.00,0
30-0.02-8c,8c-5f,37856,11.75,2976781423.00,0
30-0.02-8c,8c-5f,37857,11.75,2977426047.00,0
30-0.02-8c,8c-5f,37858,11.75,2974936938.00,0
30-0.02-8c,8c-5f,37859,11.76,2973928450.00,0
30-0.02-8c,8c-5f,37860,11.76,2974461093.00,0
30-0.02-8c,8c-5f,37861,11.76,2975017049.00,0
30-0.02-8c,8c-5f,37862,11.76,2972794529.00,0
30-0.02-8c,8c-5f,37863,11.76,2972038760.00,0
30-0.02-8c,8c-5f,37864,11.76,2969870091.00,0
30-0.02-8c,8c-5f,37865,11.76,2964143385.00,0
30-0.02-8c,8c-5f,37866,11.76,2961575809.00,0
30-0.02-8c,8c-5f,37867,11.76,2960524807.00,0
30-0.02-8c,8c-5f,37868,11.76,2959745795.00,0
30-0.02-8c,8c-5f,37869,11.76,2959739664.00,0
30-0.02-8c,8c-5f,37870,11.76,2957161307.00,0
30-0.02-8c,8c-5f,37871,11.76,2957634275.00,0
30-0.02-8c,8c-5f,37872,11.76,2958251935.00,0
30-0.02-8c,8c-5f,37873,11.76,2957656190.00,0
30-0.02-8c,8c-5f,37874,11.76,2958230634.00,0
30-0.02-8c,8c-5f,37875,11.76,2956882148.00,0
30-0.02-8c,8c-5f,37876,11.76,2957520047.00,1
30-0.02-8c,8c-5f,37877,11.76,2956749046.00,0
30-0.02-8c,8c-5f,37878,11.76,2955870234.00,0
30-0.02-8c,8c-5f,37879,11.77,2956433610.00,0
30-0.02-8c,8c-5f,37880,11.77,2956945444.00,0
30-0.02-8c,8c-5f,37881,11.77,2956945853.00,0
30-0.02-8c,8c-5f,37882,11.77,2954798780.00,0
30-0.02-8c,8c-5f,37883,11.77,2955728376.00,0
30-0.02-8c,8c-5f,37884,11.77,2954374361.00,0
30-0.02-8c,8c-5f,37885,11.77,2953645085.00,0
30-0.02-8c,8c-5f,37886,11.77,2954194002.00,0
30-0.02-8c,8c-5f,37887,11.77,2954787298.00,0
30-0.02-8c,8c-5f,37888,11.77,2955412198.00,0
30-0.02-8c,8c-5f,37889,11.77,2956125512.00,0
30-0.02-8c,8c-5f,37890,11.77,2956761408.00,0
30-0.02-8c,8c-5f,37891,11.77,2957357803.00,0
30-0.02-8c,8c-5f,37892,11.77,2952499878.00,0
30-0.02-8c,8c-5f,37893,11.77,2952495483.00,0
30-0.02-8c,8c-5f,37894,11.77,2953062472.00,0
30-0.02-8c,8c-5f,37895,11.77,2951869545.00,0
30-0.02-8c,8c-5f,37896,11.77,2952374688.00,0
30-0.02-8c,8c-5f,37897,11.78,2951471187.00,0
30-0.02-8c,8c-5f,37898,11.78,2951470780.00,0
30-0.02-8c,8c-5f,37899,11.78,2950632114.00,0
30-0.02-8c,8c-5f,37900,11.78,2951268593.00,0
30-0.02-8c,8c-5f,37901,11.78,2951829743.00,0
30-0.02-8c,8c-5f,37902,11.78,2952495689.00,0
30-0.02-8c,8c-5f,37903,11.78,2953343585.00,0
30-0.02-8c,8c-5f,37904,11.78,2950746858.00,0
30-0.02-8c,8c-5f,37905,11.78,2951483564.00,0
30-0.02-8c,8c-5f,37906,11.78,2950736933.00,0
30-0.02-8c,8c-5f,37907,11.78,2949868985.00,0
30-0.02-8c,8c-5f,37908,11.78,2949039955.00,0
30-0.02-8c,8c-5f,37909,11.78,2949645813.00,0
30-0.02-8c,8c-5f,37910,11.78,2950291332.00,0
30-0.02-8c,8c-5f,37911,11.78,2947217742.00,0
30-0.02-8c,8c-5f,37912,11.78,2947827220.00,0
30-0.02-8c,8c-5f,37913,11.78,2946354581.00,0
30-0.02-8c,8c-5f,37914,11.78,2942528118.00,0
30-0.02-8c,8c-5f,37915,11.79,2943127526.00,0
30-0.02-8c,8c-5f,37916,11.79,2943710780.00,0
30-0.02-8c,8c-5f,37917,11.79,2943002621.00,0
30-0.02-8c,8c-5f,37918,11.79,2940916565.00,0
30-0.02-8c,8c-5f,37919,11.79,2939194688.00,0
30-0.02-8c,8c-5f,37920,11.79,2939789400.00,0
30-0.02-8c,8c-5f,37921,11.79,2940401523.00,0
30-0.02-8c,8c-5f,37922,11.79,2937792820.00,0
30-0.02-8c,8c-5f,37923,11.79,2937185128.00,0
30-0.02-8c,8c-5f,37924,11.79,2936541641.00,0
30-0.02-8c,8c-5f,37925,11.79,2933056263.00,0
30-0.02-8c,8c-5f,37926,11.79,2926250709.00,0
30-0.02-8c,8c-5f,37927,11.79,2926820058.00,0
30-0.02-8c,8c-5f,37928,11.79,2927373944.00,0
30-0.02-8c,8c-5f,37929,11.79,2925300640.00,0
30-0.02-8c,8c-5f,37930,11.79,2925816546.00,0
30-0.02-8c,8c-5f,37931,11.79,2926342177.00,0
30-0.02-8c,8c-5f,37932,11.80,2926909343.00,0
30-0.02-8c,8c-5f,37933,11.80,2927436215.00,0
30-0.02-8c,8c-5f,37934,11.80,2922823450.00,0
30-0.02-8c,8c-5f,37935,11.80,2923371030.00,0
30-0.02-8c,8c-5f,37936,11.80,2922271012.00,0
30-0.02-8c,8c-5f,37937,11.80,2922836468.00,0
30-0.02-8c,8c-5f,37938,11.80,2920571359.00,0
30-0.02-8c,8c-5f,37939,11.80,2919740886.00,0
30-0.02-8c,8c-5f,37940,11.80,2920374130.00,0
30-0.02-8c,8c-5f,37941,11.80,2915195196.00,0
30-0.02-8c,8c-5f,37942,11.80,2915808162.00,0
30-0.02-8c,8c-5f,37943,11.80,2914937357.00,0
30-0.02-8c,8c-5f,37944,11.80,2915542737.00,0
30-0.02-8c,8c-5f,37945,11.80,2916155914.00,0
30-0.02-8c,8c-5f,37946,11.80,2916747976.00,0
30-0.02-8c,8c-5f,37947,11.80,2916722968.00,0
30-0.02-8c,8c-5f,37948,11.80,2915911932.00,0
30-0.02-8c,8c-5f,37949,11.81,2905026041.00,0
30-0.02-8c,8c-5f,37950,11.81,2899696302.00,0
30-0.02-8c,8c-5f,37951,11.81,2900301494.00,0
30-0.02-8c,8c-5f,37952,11.81,2900879098.00,0
30-0.02-8c,8c-5f,37953,11.81,2901449059.00,0
30-0.02-8c,8c-5f,37954,11.81,2902085870.00,0
30-0.02-8c,8c-5f,37955,11.81,2902652580.00,0
30-0.02-8c,8c-5f,37956,11.81,2897253200.00,0
30-0.02-8c,8c-5f,37957,11.81,2897820182.00,0
30-0.02-8c,8c-5f,37958,11.81,2895815610.00,0
30-0.02-8c,8c-5f,37959,11.81,2896310906.00,0
30-0.02-8c,8c-5f,1,0.00,2648221.00,0
30-0.02-8c,8c-5f,2,0.01,4459178.00,0
30-0.02-8c,8c-5f,3,0.01,5721517.00,0
30-0.02-8c,8c-5f,4,0.01,4259897.00,1
30-0.02-8c,8c-5f,5,0.01,7127653.00,0
30-0.02-8c,8c-5f,6,0.01,8315540.00,0
30-0.02-8c,8c-5f,7,0.01,6045629.00,0
30-0.02-8c,8c-5f,8,0.01,9376805.00,0
30-0.02-8c,8c-5f,9,0.01,9387138.00,0
30-0.02-8c,8c-5f,10,0.01,7457856.00,0
30-0.02-8c,8c-5f,11,0.01,10362254.00,1
30-0.02-8c,8c-5f,12,0.01,8514931.00,0
30-0.02-8c,8c-5f,13,0.01,11611908.00,1
30-0.02-8c,8c-5f,14,0.02,5455305.00,1
30-0.02-8c,8c-5f,15,0.02,14675775.00,0
30-0.02-8c,8c-5f,16,0.02,12136609.00,0
30-0.02-8c,8c-5f,17,0.02,6999491.00,0
30-0.02-8c,8c-5f,18,0.02,16956865.00,1
30-0.02-8c,8c-5f,19,0.02,14238894.00,0
30-0.02-8c,8c-5f,20,0.02,8740670.00,0
30-0.02-8c,8c-5f,21,0.02,19400544.00,0
30-0.02-8c,8c-5f,22,0.02,16363752.00,0
30-0.02-8c,8c-5f,23,0.02,9903189.00,0
30-0.02-8c,8c-5f,24,0.02,21081590.00,0
30-0.02-8c,8c-5f,25,0.02,17598981.00,0
30-0.02-8c,8c-5f,26,0.02,11736989.00,0
30-0.02-8c,8c-5f,27,0.03,2966426.00,0
