test,approach,answer,time
30-0.02-4c,4c-100f,408,15.02
30-0.02-4c,4c-100f,409,15.04
30-0.02-4c,4c-100f,410,15.06
30-0.02-4c,4c-100f,411,15.07
30-0.02-4c,4c-100f,412,15.1
30-0.02-4c,4c-100f,413,15.13
30-0.02-4c,4c-100f,414,15.15
30-0.02-4c,4c-100f,415,15.19
30-0.02-4c,4c-100f,416,15.23
30-0.02-4c,4c-100f,417,15.25
30-0.02-4c,4c-100f,418,15.31
30-0.02-4c,4c-100f,419,15.32
30-0.02-4c,4c-100f,420,15.33
30-0.02-4c,4c-100f,421,15.36
30-0.02-4c,4c-100f,422,15.38
30-0.02-4c,4c-100f,423,15.4
30-0.02-4c,4c-100f,424,15.44
30-0.02-4c,4c-100f,425,15.48
30-0.02-4c,4c-100f,426,15.52
30-0.02-4c,4c-100f,427,15.57
30-0.02-4c,4c-100f,428,15.62
30-0.02-4c,4c-100f,429,15.64
30-0.02-4c,4c-100f,430,15.67
30-0.02-4c,4c-100f,431,15.69
30-0.02-4c,4c-100f,432,15.73
30-0.02-4c,4c-100f,433,15.75
30-0.02-4c,4c-100f,434,15.79
30-0.02-4c,4c-100f,435,15.82
30-0.02-4c,4c-100f,436,15.86
30-0.02-4c,4c-100f,437,15.88
30-0.02-4c,4c-100f,438,15.92
30-0.02-4c,4c-100f,439,15.95
30-0.02-4c,4c-100f,440,15.99
30-0.02-4c,4c-100f,441,16.01
30-0.02-4c,4c-100f,442,16.03
30-0.02-4c,4c-100f,443,16.08
30-0.02-4c,4c-100f,444,16.11
30-0.02-4c,4c-100f,445,16.14
30-0.02-4c,4c-100f,446,16.17
30-0.02-4c,4c-100f,447,16.2
30-0.02-4c,4c-100f,448,16.23
30-0.02-4c,4c-100f,449,16.28
30-0.02-4c,4c-100f,450,16.32
30-0.02-4c,4c-100f,451,16.36
30-0.02-4c,4c-100f,452,16.38
30-0.02-4c,4c-100f,453,16.39
30-0.02-4c,4c-100f,454,16.43
30-0.02-4c,4c-100f,455,16.46
30-0.02-4c,4c-100f,456,16.5
30-0.02-4c,4c-100f,457,16.53
30-0.02-4c,4c-100f,458,16.59
30-0.02-4c,4c-100f,459,16.62
30-0.02-4c,4c-100f,460,16.68
30-0.02-4c,4c-100f,461,16.77
30-0.02-4c,4c-100f,462,16.87
30-0.02-8c,8c-100f,1,0.02
30-0.02-8c,8c-100f,2,0.02
30-0.02-8c,8c-100f,3,0.03
30-0.02-8c,8c-100f,4,0.03
30-0.02-8c,8c-100f,5,0.05
30-0.02-8c,8c-100f,6,0.06
30-0.02-8c,8c-100f,7,0.07
30-0.02-8c,8c-100f,8,0.08
30-0.02-8c,8c-100f,9,0.09
30-0.02-8c,8c-100f,10,0.1
30-0.02-8c,8c-100f,11,0.11
30-0.02-8c,8c-100f,12,0.13
30-0.02-8c,8c-100f,13,0.13
30-0.02-8c,8c-100f,14,0.15
30-0.02-8c,8c-100f,15,0.17
30-0.02-8c,8c-100f,16,0.25
30-0.02-8c,8c-100f,17,0.33
30-0.02-8c,8c-100f,18,0.4
30-0.02-8c,8c-100f,19,0.43
30-0.02-8c,8c-100f,20,0.48
30-0.02-8c,8c-100f,21,0.52
30-0.02-8c,8c-100f,22,0.56
30-0.02-8c,8c-100f,23,0.6
30-0.02-8c,8c-100f,24,0.64
30-0.02-8c,8c-100f,25,0.69
30-0.02-8c,8c-100f,26,0.73
30-0.02-8c,8c-100f,27,0.76
30-0.02-8c,8c-100f,28,0.81
30-0.02-8c,8c-100f,29,0.83
30-0.02-8c,8c-100f,30,0.86
30-0.02-8c,8c-100f,31,0.89
30-0.02-8c,8c-100f,32,0.93
30-0.02-8c,8c-100f,33,0.97
30-0.02-8c,8c-100f,34,1.01
30-0.02-8c,8c-100f,35,1.03
30-0.02-8c,8c-100f,36,1.06
30-0.02-8c,8c-100f,37,1.08
30-0.02-8c,8c-100f,38,1.12
30-0.02-8c,8c-100f,39,1.15
30-0.02-8c,8c-100f,40,1.17
30-0.02-8c,8c-100f,41,1.2
30-0.02-8c,8c-100f,42,1.24
30-0.02-8c,8c-100f,43,1.28
30-0.02-8c,8c-100f,44,1.3
30-0.02-8c,8c-100f,45,1.36
30-0.02-8c,8c-100f,46,1.42
30-0.02-8c,8c-100f,47,1.5
30-0.02-8c,8c-100f,48,1.59
30-0.02-8c,8c-100f,49,1.65
30-0.02-8c,8c-100f,50,1.7
30-0.02-8c,8c-100f,51,1.76
30-0.02-8c,8c-100f,52,1.8
30-0.02-8c,8c-100f,53,1.87
30-0.02-8c,8c-100f,54,1.91
30-0.02-8c,8c-100f,55,1.94
30-0.02-8c,8c-100f,56,2.0
30-0.02-8c,8c-100f,57,2.04
30-0.02-8c,8c-100f,58,2.08
30-0.02-8c,8c-100f,59,2.12
30-0.02-8c,8c-100f,60,2.16
30-0.02-8c,8c-100f,61,2.19
30-0.02-8c,8c-100f,62,2.25
30-0.02-8c,8c-100f,63,2.29
30-0.02-8c,8c-100f,64,2.32
30-0.02-8c,8c-100f,65,2.34
30-0.02-8c,8c-100f,66,2.36
30-0.02-8c,8c-100f,67,2.41
30-0.02-8c,8c-100f,68,2.43
30-0.02-8c,8c-100f,69,2.48
30-0.02-8c,8c-100f,70,2.51
30-0.02-8c,8c-100f,71,2.57
30-0.02-8c,8c-100f,72,2.6
30-0.02-8c,8c-100f,73,2.62
30-0.02-8c,8c-100f,74,2.65
30-0.02-8c,8c-100f,75,2.68
30-0.02-8c,8c-100f,76,2.71
30-0.02-8c,8c-100f,77,2.76
30-0.02-8c,8c-100f,78,2.79
30-0.02-8c,8c-100f,79,2.88
30-0.02-8c,8c-100f,80,2.93
30-0.02-8c,8c-100f,81,2.98
30-0.02-8c,8c-100f,82,3.03
30-0.02-8c,8c-100f,83,3.11
30-0.02-8c,8c-100f,84,3.19
30-0.02-8c,8c-100f,85,3.28
30-0.02-8c,8c-100f,86,3.33
30-0.02-8c,8c-100f,87,3.42
30-0.02-8c,8c-100f,88,3.48
30-0.02-8c,8c-100f,89,3.59
30-0.02-8c,8c-100f,90,3.66
30-0.02-8c,8c-100f,91,3.72
30-0.02-8c,8c-100f,92,3.77
30-0.02-8c,8c-100f,93,3.82
30-0.02-8c,8c-100f,94,3.89
30-0.02-8c,8c-100f,95,4.01
30-0.02-8c,8c-100f,96,4.06
30-0.02-8c,8c-100f,97,4.11
30-0.02-8c,8c-100f,98,4.16
30-0.02-8c,8c-100f,99,4.21
30-0.02-8c,8c-100f,100,4.26
30-0.02-8c,8c-100f,101,4.31
30-0.02-8c,8c-100f,102,4.36
30-0.02-8c,8c-100f,103,4.41
30-0.02-8c,8c-100f,104,4.45
30-0.02-8c,8c-100f,105,4.48
30-0.02-8c,8c-100f,106,4.52
30-0.02-8c,8c-100f,107,4.59
30-0.02-8c,8c-100f,108,4.62
30-0.02-8c,8c-100f,109,4.66
30-0.02-8c,8c-100f,110,4.73
30-0.02-8c,8c-100f,111,4.79
30-0.02-8c,8c-100f,112,4.84
30-0.02-8c,8c-100f,113,4.88
30-0.02-8c,8c-100f,114,4.92
30-0.02-8c,8c-100f,115,4.97
30-0.02-8c,8c-100f,116,5.02
30-0.02-8c,8c-100f,117,5.05
30-0.02-8c,8c-100f,118,5.06
30-0.02-8c,8c-100f,119,5.12
30-0.02-8c,8c-100f,120,5.14
30-0.02-8c,8c-100f,121,5.17
30-0.02-8c,8c-100f,122,5.22
30-0.02-8c,8c-100f,123,5.26
30-0.02-8c,8c-100f,124,5.3
30-0.02-8c,8c-100f,125,5.35
30-0.02-8c,8c-100f,126,5.38
30-0.02-8c,8c-100f,127,5.4
30-0.02-8c,8c-100f,128,5.45
30-0.02-8c,8c-100f,129,5.49
30-0.02-8c,8c-100f,130,5.51
30-0.02-8c,8c-100f,131,5.58
30-0.02-8c,8c-100f,132,5.62
30-0.02-8c,8c-100f,133,5.66
30-0.02-8c,8c-100f,134,5.72
30-0.02-8c,8c-100f,135,5.75
30-0.02-8c,8c-100f,136,5.81
30-0.02-8c,8c-100f,137,5.87
30-0.02-8c,8c-100f,138,5.93
30-0.02-8c,8c-100f,139,5.96
30-0.02-8c,8c-100f,140,6.05
30-0.02-8c,8c-100f,141,6.08
30-0.02-8c,8c-100f,142,6.14
30-0.02-8c,8c-100f,143,6.2
30-0.02-8c,8c-100f,144,6.26
30-0.02-8c,8c-100f,145,6.29
30-0.02-8c,8c-100f,146,6.36
30-0.02-8c,8c-100f,147,6.42
30-0.02-8c,8c-100f,148,6.47
30-0.02-8c,8c-100f,149,6.49
30-0.02-8c,8c-100f,150,6.53
30-0.02-8c,8c-100f,151,6.59
30-0.02-8c,8c-100f,152,6.63
30-0.02-8c,8c-100f,153,6.67
30-0.02-8c,8c-100f,154,6.71
30-0.02-8c,8c-100f,155,6.73
30-0.02-8c,8c-100f,156,6.76
30-0.02-8c,8c-100f,157,6.81
30-0.02-8c,8c-100f,158,6.83
30-0.02-8c,8c-100f,159,6.87
30-0.02-8c,8c-100f,160,6.92
30-0.02-8c,8c-100f,161,6.97
30-0.02-8c,8c-100f,162,7.01
30-0.02-8c,8c-100f,163,7.04
30-0.02-8c,8c-100f,164,7.08
30-0.02-8c,8c-100f,165,7.13
30-0.02-8c,8c-100f,166,7.16
30-0.02-8c,8c-100f,167,7.18
30-0.02-8c,8c-100f,168,7.2
30-0.02-8c,8c-100f,169,7.23
30-0.02-8c,8c-100f,170,7.26
30-0.02-8c,8c-100f,171,7.28
30-0.02-8c,8c-100f,172,7.31
30-0.02-8c,8c-100f,173,7.33
30-0.02-8c,8c-100f,174,7.37
30-0.02-8c,8c-100f,175,7.4
30-0.02-8c,8c-100f,176,7.44
30-0.02-8c,8c-100f,177,7.48
30-0.02-8c,8c-100f,178,7.5
30-0.02-8c,8c-100f,179,7.54
30-0.02-8c,8c-100f,180,7.6
30-0.02-8c,8c-100f,181,7.62
30-0.02-8c,8c-100f,182,7.66
30-0.02-8c,8c-100f,183,7.7
30-0.02-8c,8c-100f,184,7.74
30-0.02-8c,8c-100f,185,7.76
30-0.02-8c,8c-100f,186,7.79
30-0.02-8c,8c-100f,187,7.82
30-0.02-8c,8c-100f,188,7.85
30-0.02-8c,8c-100f,189,7.89
30-0.02-8c,8c-100f,190,7.93
30-0.02-8c,8c-100f,191,7.97
30-0.02-8c,8c-100f,192,8.0
30-0.02-8c,8c-100f,193,8.04
30-0.02-8c,8c-100f,194,8.07
30-0.02-8c,8c-100f,195,8.11
30-0.02-8c,8c-100f,196,8.15
30-0.02-8c,8c-100f,197,8.17
30-0.02-8c,8c-100f,198,8.21
30-0.02-8c,8c-100f,199,8.25
30-0.02-8c,8c-100f,200,8.27
30-0.02-8c,8c-100f,201,8.32
30-0.02-8c,8c-100f,202,8.35
30-0.02-8c,8c-100f,203,8.38
30-0.02-8c,8c-100f,204,8.41
30-0.02-8c,8c-100f,205,8.44
30-0.02-8c,8c-100f,206,8.49
30-0.02-8c,8c-100f,207,8.52
30-0.02-8c,8c-100f,208,8.56
30-0.02-8c,8c-100f,209,8.58
30-0.02-8c,8c-100f,210,8.62
30-0.02-8c,8c-100f,211,8.65
30-0.02-8c,8c-100f,212,8.68
30-0.02-8c,8c-100f,213,8.71
30-0.02-8c,8c-100f,214,8.74
30-0.02-8c,8c-100f,215,8.77
30-0.02-8c,8c-100f,216,8.81
30-0.02-8c,8c-100f,217,8.83
30-0.02-8c,8c-100f,218,8.86
30-0.02-8c,8c-100f,219,8.9
30-0.02-8c,8c-100f,220,8.92
30-0.02-8c,8c-100f,221,8.94
30-0.02-8c,8c-100f,222,8.98
30-0.02-8c,8c-100f,223,9.01
30-0.02-8c,8c-100f,224,9.05
30-0.02-8c,8c-100f,225,9.07
30-0.02-8c,8c-100f,226,9.1
30-0.02-8c,8c-100f,227,9.14
30-0.02-8c,8c-100f,228,9.17
30-0.02-8c,8c-100f,229,9.18
30-0.02-8c,8c-100f,230,9.21
30-0.02-8c,8c-100f,231,9.24
30-0.02-8c,8c-100f,232,9.26
30-0.02-8c,8c-100f,233,9.28
30-0.02-8c,8c-100f,234,9.3
30-0.02-8c,8c-100f,235,9.34
30-0.02-8c,8c-100f,236,9.37
30-0.02-8c,8c-100f,237,9.42
30-0.02-8c,8c-100f,238,9.46
30-0.02-8c,8c-100f,239,9.49
30-0.02-8c,8c-100f,240,9.53
30-0.02-8c,8c-100f,241,9.6
30-0.02-8c,8c-100f,242,9.64
30-0.02-8c,8c-100f,243,9.67
30-0.02-8c,8c-100f,244,9.7
30-0.02-8c,8c-100f,245,9.77
30-0.02-8c,8c-100f,246,9.83
30-0.02-8c,8c-100f,247,9.86
30-0.02-8c,8c-100f,248,9.89
30-0.02-8c,8c-100f,249,9.92
30-0.02-8c,8c-100f,250,9.97
30-0.02-8c,8c-100f,251,10.01
30-0.02-8c,8c-100f,252,10.06
30-0.02-8c,8c-100f,253,10.11
30-0.02-8c,8c-100f,254,10.16
30-0.02-8c,8c-100f,255,10.23
30-0.02-8c,8c-100f,256,10.28
30-0.02-8c,8c-100f,257,10.32
30-0.02-8c,8c-100f,258,10.36
30-0.02-8c,8c-100f,259,10.4
30-0.02-8c,8c-100f,260,10.44
30-0.02-8c,8c-100f,261,10.5
30-0.02-8c,8c-100f,262,10.54
30-0.02-8c,8c-100f,263,10.58
30-0.02-8c,8c-100f,264,10.61
30-0.02-8c,8c-100f,265,10.67
30-0.02-8c,8c-100f,266,10.7
30-0.02-8c,8c-100f,267,10.73
30-0.02-8c,8c-100f,268,10.8
30-0.02-8c,8c-100f,269,10.85
30-0.02-8c,8c-100f,270,10.9
30-0.02-8c,8c-100f,271,10.93
30-0.02-8c,8c-100f,272,10.98
30-0.02-8c,8c-100f,273,11.02
30-0.02-8c,8c-100f,274,11.05
30-0.02-8c,8c-100f,275,11.08
30-0.02-8c,8c-100f,276,11.12
30-0.02-8c,8c-100f,277,11.14
30-0.02-8c,8c-100f,278,11.18
30-0.02-8c,8c-100f,279,11.23
30-0.02-8c,8c-100f,280,11.28
30-0.02-8c,8c-100f,281,11.31
30-0.02-8c,8c-100f,282,11.37
30-0.02-8c,8c-100f,283,11.42
30-0.02-8c,8c-100f,284,11.46
30-0.02-8c,8c-100f,285,11.5
30-0.02-8c,8c-100f,286,11.53
30-0.02-8c,8c-100f,287,11.57
30-0.02-8c,8c-100f,288,11.61
30-0.02-8c,8c-100f,289,11.63
30-0.02-8c,8c-100f,290,11.66
30-0.02-8c,8c-100f,291,11.72
30-0.02-8c,8c-100f,292,11.76
30-0.02-8c,8c-100f,293,11.79
30-0.02-8c,8c-100f,294,11.83
30-0.02-8c,8c-100f,295,11.88
30-0.02-8c,8c-100f,296,11.9
30-0.02-8c,8c-100f,297,11.96
30-0.02-8c,8c-100f,298,12.01
30-0.02-8c,8c-100f,299,12.05
30-0.02-8c,8c-100f,300,12.09
30-0.02-8c,8c-100f,301,12.12
30-0.02-8c,8c-100f,302,12.15
30-0.02-8c,8c-100f,303,12.19
30-0.02-8c,8c-100f,304,12.25
30-0.02-8c,8c-100f,305,12.28
30-0.02-8c,8c-100f,306,12.3
30-0.02-8c,8c-100f,307,12.34
30-0.02-8c,8c-100f,308,12.37
30-0.02-8c,8c-100f,309,12.39
30-0.02-8c,8c-100f,310,12.44
30-0.02-8c,8c-100f,311,12.48
30-0.02-8c,8c-100f,312,12.5
30-0.02-8c,8c-100f,313,12.53
30-0.02-8c,8c-100f,314,12.55
30-0.02-8c,8c-100f,315,12.58
30-0.02-8c,8c-100f,316,12.61
30-0.02-8c,8c-100f,317,12.62
30-0.02-8c,8c-100f,318,12.66
30-0.02-8c,8c-100f,319,12.7
30-0.02-8c,8c-100f,320,12.72
30-0.02-8c,8c-100f,321,12.74
30-0.02-8c,8c-100f,322,12.76
30-0.02-8c,8c-100f,323,12.78
30-0.02-8c,8c-100f,324,12.81
30-0.02-8c,8c-100f,325,12.82
30-0.02-8c,8c-100f,326,12.87
30-0.02-8c,8c-100f,327,12.91
30-0.02-8c,8c-100f,328,12.93
30-0.02-8c,8c-100f,329,12.96
30-0.02-8c,8c-100f,330,13.0
30-0.02-8c,8c-100f,331,13.01
30-0.02-8c,8c-100f,332,13.04
30-0.02-8c,8c-100f,333,13.07
30-0.02-8c,8c-100f,334,13.11
30-0.02-8c,8c-100f,335,13.14
30-0.02-8c,8c-100f,336,13.17
30-0.02-8c,8c-100f,337,13.19
30-0.02-8c,8c-100f,338,13.22
30-0.02-8c,8c-100f,339,13.25
30-0.02-8c,8c-100f,340,13.28
30-0.02-8c,8c-100f,341,13.32
30-0.02-8c,8c-100f,342,13.34
30-0.02-8c,8c-100f,343,13.37
30-0.02-8c,8c-100f,344,13.39
30-0.02-8c,8c-100f,345,13.41
30-0.02-8c,8c-100f,346,13.44
30-0.02-8c,8c-100f,347,13.47
30-0.02-8c,8c-100f,348,13.49
30-0.02-8c,8c-100f,349,13.52
30-0.02-8c,8c-100f,350,13.56
30-0.02-8c,8c-100f,351,13.58
30-0.02-8c,8c-100f,352,13.61
30-0.02-8c,8c-100f,353,13.64
30-0.02-8c,8c-100f,354,13.66
30-0.02-8c,8c-100f,355,13.69
30-0.02-8c,8c-100f,356,13.72
30-0.02-8c,8c-100f,357,13.75
30-0.02-8c,8c-100f,358,13.78
30-0.02-8c,8c-100f,359,13.83
30-0.02-8c,8c-100f,360,13.84
30-0.02-8c,8c-100f,361,13.88
30-0.02-8c,8c-100f,362,13.91
30-0.02-8c,8c-100f,363,13.94
30-0.02-8c,8c-100f,364,13.99
30-0.02-8c,8c-100f,365,14.04
30-0.02-8c,8c-100f,366,14.06
30-0.02-8c,8c-100f,367,14.09
30-0.02-8c,8c-100f,368,14.11
30-0.02-8c,8c-100f,369,14.14
30-0.02-8c,8c-100f,370,14.19
30-0.02-8c,8c-100f,371,14.21
30-0.02-8c,8c-100f,372,14.24
30-0.02-8c,8c-100f,373,14.28
30-0.02-8c,8c-100f,374,14.3
30-0.02-8c,8c-100f,375,14.33
30-0.02-8c,8c-100f,376,14.37
30-0.02-8c,8c-100f,377,14.4
30-0.02-8c,8c-100f,378,14.43
30-0.02-8c,8c-100f,379,14.47
30-0.02-8c,8c-100f,380,14.49
30-0.02-8c,8c-100f,381,14.52
30-0.02-8c,8c-100f,382,14.55
30-0.02-8c,8c-100f,383,14.57
30-0.02-8c,8c-100f,384,14.59
30-0.02-8c,8c-100f,385,14.62
30-0.02-8c,8c-100f,386,14.64
30-0.02-8c,8c-100f,387,14.66
30-0.02-8c,8c-100f,388,14.68
30-0.02-8c,8c-100f,389,14.7
30-0.02-8c,8c-100f,390,14.73
30-0.02-8c,8c-100f,391,14.75
30-0.02-8c,8c-100f,392,14.77
30-0.02-8c,8c-100f,393,14.79
30-0.02-8c,8c-100f,394,14.8
30-0.02-8c,8c-100f,395,14.86
30-0.02-8c,8c-100f,396,14.88
30-0.02-8c,8c-100f,397,14.89
30-0.02-8c,8c-100f,398,14.94
30-0.02-8c,8c-100f,399,14.97
30-0.02-8c,8c-100f,400,15.01
30-0.02-8c,8c-100f,401,15.04
30-0.02-8c,8c-100f,402,15.07
30-0.02-8c,8c-100f,403,15.1
30-0.02-8c,8c-100f,404,15.12
30-0.02-8c,8c-100f,405,15.14
30-0.02-8c,8c-100f,406,15.18
30-0.02-8c,8c-100f,407,15.19
30-0.02-8c,8c-100f,408,15.22
30-0.02-8c,8c-100f,409,15.24
30-0.02-8c,8c-100f,410,15.27
30-0.02-8c,8c-100f,411,15.28
30-0.02-8c,8c-100f,412,15.3
30-0.02-8c,8c-100f,413,15.35
30-0.02-8c,8c-100f,414,15.38
30-0.02-8c,8c-100f,415,15.42
30-0.02-8c,8c-100f,416,15.44
30-0.02-8c,8c-100f,417,15.48
30-0.02-8c,8c-100f,418,15.51
30-0.02-8c,8c-100f,419,15.55
30-0.02-8c,8c-100f,420,15.57
30-0.02-8c,8c-100f,421,15.59
30-0.02-8c,8c-100f,422,15.62
30-0.02-8c,8c-100f,423,15.65
30-0.02-8c,8c-100f,424,15.67
30-0.02-8c,8c-100f,425,15.72
30-0.02-8c,8c-100f,426,15.74
30-0.02-8c,8c-100f,427,15.76
30-0.02-8c,8c-100f,428,15.8
30-0.02-8c,8c-100f,429,15.81
30-0.02-8c,8c-100f,430,15.86
30-0.02-8c,8c-100f,431,15.89
30-0.02-8c,8c-100f,432,15.9
30-0.02-8c,8c-100f,433,15.94
30-0.02-8c,8c-100f,434,15.97
30-0.02-8c,8c-100f,435,15.99
30-0.02-8c,8c-100f,436,16.01
30-0.02-8c,8c-100f,437,16.04
30-0.02-8c,8c-100f,438,16.09
30-0.02-8c,8c-100f,439,16.14
30-0.02-8c,8c-100f,440,16.18
30-0.02-8c,8c-100f,441,16.21
30-0.02-8c,8c-100f,442,16.25
30-0.02-8c,8c-100f,443,16.28
30-0.02-8c,8c-100f,444,16.3
30-0.02-8c,8c-100f,445,16.32
30-0.02-8c,8c-100f,446,16.35
30-0.02-8c,8c-100f,447,16.4
30-0.02-8c,8c-100f,448,16.44
30-0.02-8c,8c-100f,449,16.47
30-0.02-8c,8c-100f,450,16.51
30-0.02-8c,8c-100f,451,16.53
30-0.02-8c,8c-100f,452,16.56
30-0.02-8c,8c-100f,453,16.59
30-0.02-8c,8c-100f,454,16.62
30-0.02-8c,8c-100f,455,16.67
30-0.02-8c,8c-100f,456,16.71
30-0.02-8c,8c-100f,457,16.75
30-0.02-8c,8c-100f,458,16.79
30-0.02-8c,8c-100f,459,16.85
30-0.02-8c,8c-100f,460,16.9
30-0.02-8c,8c-100f,461,16.98
30-0.02-8c,8c-100f,462,17.07
30-0.02-16c,16c-100f,1,0.03
30-0.02-16c,16c-100f,2,0.03
30-0.02-16c,16c-100f,3,0.03
30-0.02-16c,16c-100f,4,0.04
30-0.02-16c,16c-100f,5,0.06
30-0.02-16c,16c-100f,6,0.07
30-0.02-16c,16c-100f,7,0.07
30-0.02-16c,16c-100f,8,0.08
30-0.02-16c,16c-100f,9,0.1
30-0.02-16c,16c-100f,10,0.11
30-0.02-16c,16c-100f,11,0.12
30-0.02-16c,16c-100f,12,0.14
30-0.02-16c,16c-100f,13,0.15
30-0.02-16c,16c-100f,14,0.17
30-0.02-16c,16c-100f,15,0.19
30-0.02-16c,16c-100f,16,0.27
30-0.02-16c,16c-100f,17,0.31
30-0.02-16c,16c-100f,18,0.38
30-0.02-16c,16c-100f,19,0.4
30-0.02-16c,16c-100f,20,0.46
30-0.02-16c,16c-100f,21,0.53
30-0.02-16c,16c-100f,22,0.59
30-0.02-16c,16c-100f,23,0.63
30-0.02-16c,16c-100f,24,0.68
30-0.02-16c,16c-100f,25,0.7
30-0.02-16c,16c-100f,26,0.73
30-0.02-16c,16c-100f,27,0.77
30-0.02-16c,16c-100f,28,0.82
30-0.02-16c,16c-100f,29,0.84
30-0.02-16c,16c-100f,30,0.86
30-0.02-16c,16c-100f,31,0.9
30-0.02-16c,16c-100f,32,0.94
30-0.02-16c,16c-100f,33,0.97
30-0.02-16c,16c-100f,34,1.01
30-0.02-16c,16c-100f,35,1.02
30-0.02-16c,16c-100f,36,1.05
30-0.02-16c,16c-100f,37,1.08
30-0.02-16c,16c-100f,38,1.11
30-0.02-16c,16c-100f,39,1.16
30-0.02-16c,16c-100f,40,1.21
30-0.02-16c,16c-100f,41,1.23
30-0.02-16c,16c-100f,42,1.26
30-0.02-16c,16c-100f,43,1.32
30-0.02-16c,16c-100f,44,1.36
30-0.02-16c,16c-100f,45,1.39
30-0.02-16c,16c-100f,46,1.43
30-0.02-16c,16c-100f,47,1.48
30-0.02-16c,16c-100f,48,1.52
30-0.02-16c,16c-100f,49,1.59
30-0.02-16c,16c-100f,50,1.64
30-0.02-16c,16c-100f,51,1.67
30-0.02-16c,16c-100f,52,1.72
30-0.02-16c,16c-100f,53,1.79
30-0.02-16c,16c-100f,54,1.82
30-0.02-16c,16c-100f,55,1.86
30-0.02-16c,16c-100f,56,1.9
30-0.02-16c,16c-100f,57,1.94
30-0.02-16c,16c-100f,58,1.98
30-0.02-16c,16c-100f,59,2.01
30-0.02-16c,16c-100f,60,2.05
30-0.02-16c,16c-100f,61,2.09
30-0.02-16c,16c-100f,62,2.12
30-0.02-16c,16c-100f,63,2.17
30-0.02-16c,16c-100f,64,2.23
30-0.02-16c,16c-100f,65,2.26
30-0.02-16c,16c-100f,66,2.3
30-0.02-16c,16c-100f,67,2.33
30-0.02-16c,16c-100f,68,2.35
30-0.02-16c,16c-100f,69,2.4
30-0.02-16c,16c-100f,70,2.42
30-0.02-16c,16c-100f,71,2.48
30-0.02-16c,16c-100f,72,2.51
30-0.02-16c,16c-100f,73,2.54
30-0.02-16c,16c-100f,74,2.57
30-0.02-16c,16c-100f,75,2.6
30-0.02-16c,16c-100f,76,2.63
30-0.02-16c,16c-100f,77,2.66
30-0.02-16c,16c-100f,78,2.7
30-0.02-16c,16c-100f,79,2.74
30-0.02-16c,16c-100f,80,2.78
30-0.02-16c,16c-100f,81,2.83
30-0.02-16c,16c-100f,82,2.94
30-0.02-16c,16c-100f,83,3.0
30-0.02-16c,16c-100f,84,3.07
30-0.02-16c,16c-100f,85,3.15
30-0.02-16c,16c-100f,86,3.21
30-0.02-16c,16c-100f,87,3.31
30-0.02-16c,16c-100f,88,3.42
30-0.02-16c,16c-100f,89,3.47
30-0.02-16c,16c-100f,90,3.55
30-0.02-16c,16c-100f,91,3.62
30-0.02-16c,16c-100f,92,3.65
30-0.02-16c,16c-100f,93,3.74
30-0.02-16c,16c-100f,94,3.8
30-0.02-16c,16c-100f,95,3.86
30-0.02-16c,16c-100f,96,3.92
30-0.02-16c,16c-100f,97,3.95
30-0.02-16c,16c-100f,98,3.97
30-0.02-16c,16c-100f,99,4.03
30-0.02-16c,16c-100f,100,4.08
30-0.02-16c,16c-100f,101,4.15
30-0.02-16c,16c-100f,102,4.21
30-0.02-16c,16c-100f,103,4.26
30-0.02-16c,16c-100f,104,4.29
30-0.02-16c,16c-100f,105,4.33
30-0.02-16c,16c-100f,106,4.38
30-0.02-16c,16c-100f,107,4.43
30-0.02-16c,16c-100f,108,4.46
30-0.02-16c,16c-100f,109,4.52
30-0.02-16c,16c-100f,110,4.56
30-0.02-16c,16c-100f,111,4.62
30-0.02-16c,16c-100f,112,4.69
30-0.02-16c,16c-100f,113,4.72
30-0.02-16c,16c-100f,114,4.76
30-0.02-16c,16c-100f,115,4.8
30-0.02-16c,16c-100f,116,4.83
30-0.02-16c,16c-100f,117,4.88
30-0.02-16c,16c-100f,118,4.92
30-0.02-16c,16c-100f,119,4.96
30-0.02-16c,16c-100f,120,5.0
30-0.02-16c,16c-100f,121,5.03
30-0.02-16c,16c-100f,122,5.1
30-0.02-16c,16c-100f,123,5.13
30-0.02-16c,16c-100f,124,5.16
30-0.02-16c,16c-100f,125,5.19
30-0.02-16c,16c-100f,126,5.22
30-0.02-16c,16c-100f,127,5.27
30-0.02-16c,16c-100f,128,5.37
30-0.02-16c,16c-100f,129,5.39
30-0.02-16c,16c-100f,130,5.41
30-0.02-16c,16c-100f,131,5.43
30-0.02-16c,16c-100f,132,5.47
30-0.02-16c,16c-100f,133,5.51
30-0.02-16c,16c-100f,134,5.56
30-0.02-16c,16c-100f,135,5.63
30-0.02-16c,16c-100f,136,5.67
30-0.02-16c,16c-100f,137,5.72
30-0.02-16c,16c-100f,138,5.77
30-0.02-16c,16c-100f,139,5.83
30-0.02-16c,16c-100f,140,5.89
30-0.02-16c,16c-100f,141,5.98
30-0.02-16c,16c-100f,142,6.04
30-0.02-16c,16c-100f,143,6.14
30-0.02-16c,16c-100f,144,6.2
30-0.02-16c,16c-100f,145,6.23
30-0.02-16c,16c-100f,146,6.28
30-0.02-16c,16c-100f,147,6.3
30-0.02-16c,16c-100f,148,6.35
30-0.02-16c,16c-100f,149,6.39
