test,approach,answer,time
30-0.02-8c,8c-2000f,347,15.33
30-0.02-8c,8c-2000f,348,15.40
30-0.02-8c,8c-2000f,349,15.44
30-0.02-8c,8c-2000f,350,15.44
30-0.02-8c,8c-2000f,351,15.52
30-0.02-8c,8c-2000f,352,15.56
30-0.02-8c,8c-2000f,353,15.58
30-0.02-8c,8c-2000f,354,15.59
30-0.02-8c,8c-2000f,355,15.60
30-0.02-8c,8c-2000f,356,15.62
30-0.02-8c,8c-2000f,357,15.65
30-0.02-8c,8c-2000f,358,15.65
30-0.02-8c,8c-2000f,359,15.69
30-0.02-8c,8c-2000f,360,15.72
30-0.02-8c,8c-2000f,361,15.75
30-0.02-8c,8c-2000f,362,15.76
30-0.02-8c,8c-2000f,363,15.78
30-0.02-8c,8c-2000f,364,15.83
30-0.02-8c,8c-2000f,365,15.86
30-0.02-8c,8c-2000f,366,15.89
30-0.02-8c,8c-2000f,367,15.92
30-0.02-8c,8c-2000f,368,15.95
30-0.02-8c,8c-2000f,369,15.98
30-0.02-8c,8c-2000f,370,16.00
30-0.02-8c,8c-2000f,371,16.01
30-0.02-8c,8c-2000f,372,16.01
30-0.02-8c,8c-2000f,373,16.04
30-0.02-8c,8c-2000f,374,16.05
30-0.02-8c,8c-2000f,375,16.08
30-0.02-8c,8c-2000f,376,16.10
30-0.02-8c,8c-2000f,377,16.12
30-0.02-8c,8c-2000f,378,16.13
30-0.02-8c,8c-2000f,379,16.14
30-0.02-8c,8c-2000f,380,16.15
30-0.02-8c,8c-2000f,381,16.16
30-0.02-8c,8c-2000f,382,16.16
30-0.02-8c,8c-2000f,383,16.19
30-0.02-8c,8c-2000f,384,16.19
30-0.02-8c,8c-2000f,385,16.23
30-0.02-8c,8c-2000f,386,16.23
30-0.02-8c,8c-2000f,387,16.26
30-0.02-8c,8c-2000f,388,16.27
30-0.02-8c,8c-2000f,389,16.36
30-0.02-8c,8c-2000f,390,16.41
30-0.02-8c,8c-2000f,391,16.41
30-0.02-8c,8c-2000f,392,16.42
30-0.02-8c,8c-2000f,393,16.45
30-0.02-8c,8c-2000f,394,16.45
30-0.02-8c,8c-2000f,395,16.45
30-0.02-8c,8c-2000f,396,16.47
30-0.02-8c,8c-2000f,397,16.48
30-0.02-8c,8c-2000f,398,16.52
30-0.02-8c,8c-2000f,399,16.55
30-0.02-8c,8c-2000f,400,16.55
30-0.02-8c,8c-2000f,401,16.55
30-0.02-8c,8c-2000f,402,16.58
30-0.02-8c,8c-2000f,403,16.59
30-0.02-8c,8c-2000f,404,16.59
30-0.02-8c,8c-2000f,405,16.60
30-0.02-8c,8c-2000f,406,16.61
30-0.02-8c,8c-2000f,407,16.61
30-0.02-8c,8c-2000f,408,16.62
30-0.02-8c,8c-2000f,409,16.63
30-0.02-8c,8c-2000f,410,16.66
30-0.02-8c,8c-2000f,411,16.70
30-0.02-8c,8c-2000f,412,16.71
30-0.02-8c,8c-2000f,413,16.75
30-0.02-8c,8c-2000f,414,16.75
30-0.02-8c,8c-2000f,415,16.75
30-0.02-8c,8c-2000f,416,16.76
30-0.02-8c,8c-2000f,417,16.76
30-0.02-8c,8c-2000f,418,16.76
30-0.02-8c,8c-2000f,419,16.81
30-0.02-8c,8c-2000f,420,16.81
30-0.02-8c,8c-2000f,421,16.82
30-0.02-8c,8c-2000f,422,16.86
30-0.02-8c,8c-2000f,423,16.87
30-0.02-8c,8c-2000f,424,16.92
30-0.02-8c,8c-2000f,425,16.93
30-0.02-8c,8c-2000f,426,16.94
30-0.02-8c,8c-2000f,427,16.95
30-0.02-8c,8c-2000f,428,17.00
30-0.02-8c,8c-2000f,429,17.03
30-0.02-8c,8c-2000f,430,17.04
30-0.02-8c,8c-2000f,431,17.07
30-0.02-8c,8c-2000f,432,17.09
30-0.02-8c,8c-2000f,433,17.10
30-0.02-8c,8c-2000f,434,17.13
30-0.02-8c,8c-2000f,435,17.14
30-0.02-8c,8c-2000f,436,17.14
30-0.02-8c,8c-2000f,437,17.14
30-0.02-8c,8c-2000f,438,17.18
30-0.02-8c,8c-2000f,439,17.20
30-0.02-8c,8c-2000f,440,17.22
30-0.02-8c,8c-2000f,441,17.24
30-0.02-8c,8c-2000f,442,17.25
30-0.02-8c,8c-2000f,443,17.26
30-0.02-8c,8c-2000f,444,17.26
30-0.02-8c,8c-2000f,445,17.30
30-0.02-8c,8c-2000f,446,17.34
30-0.02-8c,8c-2000f,447,17.35
30-0.02-8c,8c-2000f,448,17.35
30-0.02-8c,8c-2000f,449,17.36
30-0.02-8c,8c-2000f,450,17.37
30-0.02-8c,8c-2000f,451,17.37
30-0.02-8c,8c-2000f,452,17.42
30-0.02-8c,8c-2000f,453,17.44
30-0.02-8c,8c-2000f,454,17.45
30-0.02-8c,8c-2000f,455,17.46
30-0.02-8c,8c-2000f,456,17.53
30-0.02-8c,8c-2000f,457,17.54
30-0.02-8c,8c-2000f,458,17.54
30-0.02-8c,8c-2000f,459,17.57
30-0.02-8c,8c-2000f,460,17.60
30-0.02-8c,8c-2000f,461,17.63
30-0.02-8c,8c-2000f,462,17.63
30-0.02-8c,8c-2000f,1,0.13
30-0.02-8c,8c-2000f,2,0.14
30-0.02-8c,8c-2000f,3,0.17
30-0.02-8c,8c-2000f,4,0.18
30-0.02-8c,8c-2000f,5,0.45
30-0.02-8c,8c-2000f,6,0.50
30-0.02-8c,8c-2000f,7,0.62
30-0.02-8c,8c-2000f,8,0.63
30-0.02-8c,8c-2000f,9,0.71
30-0.02-8c,8c-2000f,10,0.72
30-0.02-8c,8c-2000f,11,0.74
30-0.02-8c,8c-2000f,12,0.75
30-0.02-8c,8c-2000f,13,0.76
30-0.02-8c,8c-2000f,14,0.79
30-0.02-8c,8c-2000f,15,0.80
30-0.02-8c,8c-2000f,16,1.00
30-0.02-8c,8c-2000f,17,1.01
30-0.02-8c,8c-2000f,18,1.01
30-0.02-8c,8c-2000f,19,1.01
30-0.02-8c,8c-2000f,20,1.04
30-0.02-8c,8c-2000f,21,1.09
30-0.02-8c,8c-2000f,22,1.12
30-0.02-8c,8c-2000f,23,1.15
30-0.02-8c,8c-2000f,24,1.16
30-0.02-8c,8c-2000f,25,1.16
30-0.02-8c,8c-2000f,26,1.22
30-0.02-8c,8c-2000f,27,1.36
30-0.02-8c,8c-2000f,28,1.38
30-0.02-8c,8c-2000f,29,1.47
30-0.02-8c,8c-2000f,30,1.50
30-0.02-8c,8c-2000f,31,1.50
30-0.02-8c,8c-2000f,32,1.50
30-0.02-8c,8c-2000f,33,1.50
30-0.02-8c,8c-2000f,34,1.54
30-0.02-8c,8c-2000f,35,1.56
30-0.02-8c,8c-2000f,36,1.56
30-0.02-8c,8c-2000f,37,1.59
30-0.02-8c,8c-2000f,38,1.65
30-0.02-8c,8c-2000f,39,1.66
30-0.02-8c,8c-2000f,40,1.70
30-0.02-8c,8c-2000f,41,1.71
30-0.02-8c,8c-2000f,42,1.81
30-0.02-8c,8c-2000f,43,1.85
30-0.02-8c,8c-2000f,44,1.87
30-0.02-8c,8c-2000f,45,1.88
30-0.02-8c,8c-2000f,46,1.88
30-0.02-8c,8c-2000f,47,1.90
30-0.02-8c,8c-2000f,48,1.94
30-0.02-8c,8c-2000f,49,2.00
30-0.02-8c,8c-2000f,50,2.03
30-0.02-8c,8c-2000f,51,2.04
30-0.02-8c,8c-2000f,52,2.06
30-0.02-8c,8c-2000f,53,2.06
30-0.02-8c,8c-2000f,54,2.08
30-0.02-8c,8c-2000f,55,2.10
30-0.02-8c,8c-2000f,56,2.19
30-0.02-8c,8c-2000f,57,2.27
30-0.02-8c,8c-2000f,58,2.28
30-0.02-8c,8c-2000f,59,2.30
30-0.02-8c,8c-2000f,60,2.31
30-0.02-8c,8c-2000f,61,2.32
30-0.02-8c,8c-2000f,62,2.35
30-0.02-8c,8c-2000f,63,2.38
30-0.02-8c,8c-2000f,64,2.46
30-0.02-8c,8c-2000f,65,2.62
30-0.02-8c,8c-2000f,66,2.66
30-0.02-8c,8c-2000f,67,2.73
30-0.02-8c,8c-2000f,68,2.77
30-0.02-8c,8c-2000f,69,2.77
30-0.02-8c,8c-2000f,70,2.87
30-0.02-8c,8c-2000f,71,2.92
30-0.02-8c,8c-2000f,72,2.93
30-0.02-8c,8c-2000f,73,2.95
30-0.02-8c,8c-2000f,74,2.98
30-0.02-8c,8c-2000f,75,2.99
30-0.02-8c,8c-2000f,76,3.15
30-0.02-8c,8c-2000f,77,3.15
30-0.02-8c,8c-2000f,78,3.21
30-0.02-8c,8c-2000f,79,3.30
30-0.02-8c,8c-2000f,80,3.31
30-0.02-8c,8c-2000f,81,3.40
30-0.02-8c,8c-2000f,82,3.43
30-0.02-8c,8c-2000f,83,3.45
30-0.02-8c,8c-2000f,84,3.46
30-0.02-8c,8c-2000f,85,3.47
30-0.02-8c,8c-2000f,86,3.59
30-0.02-8c,8c-2000f,87,3.63
30-0.02-8c,8c-2000f,88,3.78
30-0.02-8c,8c-2000f,89,3.90
30-0.02-8c,8c-2000f,90,3.91
30-0.02-8c,8c-2000f,91,3.95
30-0.02-8c,8c-2000f,92,3.99
30-0.02-8c,8c-2000f,93,4.17
30-0.02-8c,8c-2000f,94,4.21
30-0.02-8c,8c-2000f,95,4.22
30-0.02-8c,8c-2000f,96,4.23
30-0.02-8c,8c-2000f,97,4.32
30-0.02-8c,8c-2000f,98,4.33
30-0.02-8c,8c-2000f,99,4.33
30-0.02-8c,8c-2000f,100,4.49
30-0.02-8c,8c-2000f,101,4.67
30-0.02-8c,8c-2000f,102,4.68
30-0.02-8c,8c-2000f,103,4.77
30-0.02-8c,8c-2000f,104,4.83
30-0.02-8c,8c-2000f,105,4.84
30-0.02-8c,8c-2000f,106,4.97
30-0.02-8c,8c-2000f,107,4.98
30-0.02-8c,8c-2000f,108,5.08
30-0.02-8c,8c-2000f,109,5.16
30-0.02-8c,8c-2000f,110,5.16
30-0.02-8c,8c-2000f,111,5.16
30-0.02-8c,8c-2000f,112,5.19
30-0.02-8c,8c-2000f,113,5.21
30-0.02-8c,8c-2000f,114,5.26
30-0.02-8c,8c-2000f,115,5.28
30-0.02-8c,8c-2000f,116,5.32
30-0.02-8c,8c-2000f,117,5.38
30-0.02-8c,8c-2000f,118,5.42
30-0.02-8c,8c-2000f,119,5.47
30-0.02-8c,8c-2000f,120,5.47
30-0.02-8c,8c-2000f,121,5.50
30-0.02-8c,8c-2000f,122,5.51
30-0.02-8c,8c-2000f,123,5.57
30-0.02-8c,8c-2000f,124,5.59
30-0.02-8c,8c-2000f,125,5.73
30-0.02-8c,8c-2000f,126,5.79
30-0.02-8c,8c-2000f,127,5.81
30-0.02-8c,8c-2000f,128,5.87
30-0.02-8c,8c-2000f,129,6.04
30-0.02-8c,8c-2000f,130,6.11
30-0.02-8c,8c-2000f,131,6.12
30-0.02-8c,8c-2000f,132,6.19
30-0.02-8c,8c-2000f,133,6.20
30-0.02-8c,8c-2000f,134,6.21
30-0.02-8c,8c-2000f,135,6.22
30-0.02-8c,8c-2000f,136,6.26
30-0.02-8c,8c-2000f,137,6.28
30-0.02-8c,8c-2000f,138,6.28
30-0.02-8c,8c-2000f,139,6.32
30-0.02-8c,8c-2000f,140,6.35
30-0.02-8c,8c-2000f,141,6.45
30-0.02-8c,8c-2000f,142,6.56
30-0.02-8c,8c-2000f,143,6.60
30-0.02-8c,8c-2000f,144,6.66
30-0.02-8c,8c-2000f,145,6.66
30-0.02-8c,8c-2000f,146,6.71
30-0.02-8c,8c-2000f,147,6.72
30-0.02-8c,8c-2000f,148,6.81
30-0.02-8c,8c-2000f,149,6.94
30-0.02-8c,8c-2000f,150,6.97
30-0.02-8c,8c-2000f,151,7.08
30-0.02-8c,8c-2000f,152,7.12
30-0.02-8c,8c-2000f,153,7.16
30-0.02-8c,8c-2000f,154,7.18
30-0.02-8c,8c-2000f,155,7.18
30-0.02-8c,8c-2000f,156,7.21
30-0.02-8c,8c-2000f,157,7.26
30-0.02-8c,8c-2000f,158,7.54
30-0.02-8c,8c-2000f,159,7.57
30-0.02-8c,8c-2000f,160,7.83
30-0.02-8c,8c-2000f,161,7.85
30-0.02-8c,8c-2000f,162,7.89
30-0.02-8c,8c-2000f,163,7.92
30-0.02-8c,8c-2000f,164,7.98
30-0.02-8c,8c-2000f,165,8.05
30-0.02-8c,8c-2000f,166,8.07
30-0.02-8c,8c-2000f,167,8.09
30-0.02-8c,8c-2000f,168,8.19
30-0.02-8c,8c-2000f,169,8.20
30-0.02-8c,8c-2000f,170,8.25
30-0.02-8c,8c-2000f,171,8.29
30-0.02-8c,8c-2000f,172,8.31
30-0.02-8c,8c-2000f,173,8.36
30-0.02-8c,8c-2000f,174,8.38
30-0.02-8c,8c-2000f,175,8.42
30-0.02-8c,8c-2000f,176,8.46
30-0.02-8c,8c-2000f,177,8.47
30-0.02-8c,8c-2000f,178,8.49
30-0.02-8c,8c-2000f,179,8.49
30-0.02-8c,8c-2000f,180,8.49
30-0.02-8c,8c-2000f,181,8.52
30-0.02-8c,8c-2000f,182,8.52
30-0.02-8c,8c-2000f,183,8.53
30-0.02-8c,8c-2000f,184,8.63
30-0.02-8c,8c-2000f,185,8.68
30-0.02-8c,8c-2000f,186,8.68
30-0.02-8c,8c-2000f,187,8.68
30-0.02-8c,8c-2000f,188,8.76
30-0.02-8c,8c-2000f,189,8.79
30-0.02-8c,8c-2000f,190,8.87
30-0.02-8c,8c-2000f,191,8.94
30-0.02-8c,8c-2000f,192,8.98
30-0.02-8c,8c-2000f,193,9.02
30-0.02-8c,8c-2000f,194,9.02
30-0.02-8c,8c-2000f,195,9.09
30-0.02-8c,8c-2000f,196,9.12
30-0.02-8c,8c-2000f,197,9.18
30-0.02-8c,8c-2000f,198,9.23
30-0.02-8c,8c-2000f,199,9.26
30-0.02-8c,8c-2000f,200,9.26
30-0.02-8c,8c-2000f,201,9.30
30-0.02-8c,8c-2000f,202,9.34
30-0.02-8c,8c-2000f,203,9.39
30-0.02-8c,8c-2000f,204,9.43
30-0.02-8c,8c-2000f,205,9.47
30-0.02-8c,8c-2000f,206,9.54
30-0.02-8c,8c-2000f,207,9.62
30-0.02-8c,8c-2000f,208,9.64
30-0.02-8c,8c-2000f,209,9.69
30-0.02-8c,8c-2000f,210,9.70
30-0.02-8c,8c-2000f,211,9.73
30-0.02-8c,8c-2000f,212,9.84
30-0.02-8c,8c-2000f,213,9.91
30-0.02-8c,8c-2000f,214,9.95
30-0.02-8c,8c-2000f,215,10.00
30-0.02-8c,8c-2000f,216,10.07
30-0.02-8c,8c-2000f,217,10.11
30-0.02-8c,8c-2000f,218,10.24
30-0.02-8c,8c-2000f,219,10.24
30-0.02-8c,8c-2000f,220,10.27
30-0.02-8c,8c-2000f,221,10.33
30-0.02-8c,8c-2000f,222,10.34
30-0.02-8c,8c-2000f,223,10.36
30-0.02-8c,8c-2000f,224,10.39
30-0.02-8c,8c-2000f,225,10.40
30-0.02-8c,8c-2000f,226,10.40
30-0.02-8c,8c-2000f,227,10.41
30-0.02-8c,8c-2000f,228,10.46
30-0.02-8c,8c-2000f,229,10.48
30-0.02-8c,8c-2000f,230,10.49
30-0.02-8c,8c-2000f,231,10.51
30-0.02-8c,8c-2000f,232,10.56
30-0.02-8c,8c-2000f,233,10.75
30-0.02-8c,8c-2000f,234,10.77
30-0.02-8c,8c-2000f,235,10.78
30-0.02-8c,8c-2000f,236,10.81
30-0.02-8c,8c-2000f,237,10.84
30-0.02-8c,8c-2000f,238,10.86
30-0.02-8c,8c-2000f,239,10.95
30-0.02-8c,8c-2000f,240,11.00
30-0.02-8c,8c-2000f,241,11.02
30-0.02-8c,8c-2000f,242,11.03
30-0.02-8c,8c-2000f,243,11.04
30-0.02-8c,8c-2000f,244,11.07
30-0.02-8c,8c-2000f,245,11.07
30-0.02-8c,8c-2000f,246,11.10
30-0.02-8c,8c-2000f,247,11.17
30-0.02-8c,8c-2000f,248,11.21
30-0.02-8c,8c-2000f,249,11.26
30-0.02-8c,8c-2000f,250,11.29
30-0.02-8c,8c-2000f,251,11.37
30-0.02-8c,8c-2000f,252,11.39
30-0.02-8c,8c-2000f,253,11.43
30-0.02-8c,8c-2000f,254,11.45
30-0.02-8c,8c-2000f,255,11.45
30-0.02-8c,8c-2000f,256,11.46
30-0.02-8c,8c-2000f,257,11.46
30-0.02-8c,8c-2000f,258,11.49
30-0.02-8c,8c-2000f,259,11.51
30-0.02-8c,8c-2000f,260,11.51
30-0.02-8c,8c-2000f,261,11.52
30-0.02-8c,8c-2000f,262,11.58
30-0.02-8c,8c-2000f,263,11.59
30-0.02-8c,8c-2000f,264,11.63
30-0.02-8c,8c-2000f,265,11.66
30-0.02-8c,8c-2000f,266,11.69
30-0.02-8c,8c-2000f,267,11.69
30-0.02-8c,8c-2000f,268,11.71
30-0.02-8c,8c-2000f,269,11.76
30-0.02-8c,8c-2000f,270,11.78
30-0.02-8c,8c-2000f,271,11.79
30-0.02-8c,8c-2000f,272,11.79
30-0.02-8c,8c-2000f,273,11.82
30-0.02-8c,8c-2000f,274,11.83
30-0.02-8c,8c-2000f,275,11.85
30-0.02-8c,8c-2000f,276,11.87
30-0.02-8c,8c-2000f,277,11.94
30-0.02-8c,8c-2000f,278,11.97
30-0.02-8c,8c-2000f,279,12.06
30-0.02-8c,8c-2000f,280,12.06
30-0.02-8c,8c-2000f,281,12.07
30-0.02-8c,8c-2000f,282,12.07
30-0.02-8c,8c-2000f,283,12.07
30-0.02-8c,8c-2000f,284,12.08
30-0.02-8c,8c-2000f,285,12.09
30-0.02-8c,8c-2000f,286,12.23
30-0.02-8c,8c-2000f,287,12.24
30-0.02-8c,8c-2000f,288,12.25
30-0.02-8c,8c-2000f,289,12.25
30-0.02-8c,8c-2000f,290,12.30
30-0.02-8c,8c-2000f,291,12.36
30-0.02-8c,8c-2000f,292,12.39
30-0.02-8c,8c-2000f,293,12.41
30-0.02-8c,8c-2000f,294,12.41
30-0.02-8c,8c-2000f,295,12.46
30-0.02-8c,8c-2000f,296,12.53
30-0.02-8c,8c-2000f,297,12.55
30-0.02-8c,8c-2000f,298,12.55
30-0.02-8c,8c-2000f,299,12.57
30-0.02-8c,8c-2000f,300,12.60
30-0.02-8c,8c-2000f,301,12.61
30-0.02-8c,8c-2000f,302,12.70
30-0.02-8c,8c-2000f,303,12.71
30-0.02-8c,8c-2000f,304,12.74
30-0.02-8c,8c-2000f,305,12.76
30-0.02-8c,8c-2000f,306,12.77
30-0.02-8c,8c-2000f,307,12.82
30-0.02-8c,8c-2000f,308,12.84
30-0.02-8c,8c-2000f,309,12.89
30-0.02-8c,8c-2000f,310,12.99
30-0.02-8c,8c-2000f,311,13.00
30-0.02-8c,8c-2000f,312,13.03
30-0.02-8c,8c-2000f,313,13.04
30-0.02-8c,8c-2000f,314,13.14
30-0.02-8c,8c-2000f,315,13.20
30-0.02-8c,8c-2000f,316,13.23
30-0.02-8c,8c-2000f,317,13.29
30-0.02-8c,8c-2000f,318,13.29
30-0.02-8c,8c-2000f,319,13.29
30-0.02-8c,8c-2000f,320,13.30
30-0.02-8c,8c-2000f,321,13.37
30-0.02-8c,8c-2000f,322,13.40
30-0.02-8c,8c-2000f,323,13.41
30-0.02-8c,8c-2000f,324,13.43
30-0.02-8c,8c-2000f,325,13.44
30-0.02-8c,8c-2000f,326,13.47
30-0.02-8c,8c-2000f,327,13.62
30-0.02-8c,8c-2000f,328,13.64
30-0.02-8c,8c-2000f,329,13.66
30-0.02-8c,8c-2000f,330,13.71
30-0.02-8c,8c-2000f,331,13.83
30-0.02-8c,8c-2000f,332,13.83
30-0.02-8c,8c-2000f,333,13.87
30-0.02-8c,8c-2000f,334,13.90
30-0.02-8c,8c-2000f,335,13.92
30-0.02-8c,8c-2000f,336,13.95
30-0.02-8c,8c-2000f,337,13.96
30-0.02-8c,8c-2000f,338,13.97
30-0.02-8c,8c-2000f,339,13.98
30-0.02-8c,8c-2000f,340,13.99
30-0.02-8c,8c-2000f,341,13.99
30-0.02-8c,8c-2000f,342,14.00
30-0.02-8c,8c-2000f,343,14.02
30-0.02-8c,8c-2000f,344,14.02
30-0.02-8c,8c-2000f,345,14.03
30-0.02-8c,8c-2000f,346,14.04
30-0.02-8c,8c-2000f,347,14.05
30-0.02-8c,8c-2000f,348,14.06
30-0.02-8c,8c-2000f,349,14.06
30-0.02-8c,8c-2000f,350,14.11
30-0.02-8c,8c-2000f,351,14.16
30-0.02-8c,8c-2000f,352,14.24
30-0.02-8c,8c-2000f,353,14.27
30-0.02-8c,8c-2000f,354,14.28
30-0.02-8c,8c-2000f,355,14.42
30-0.02-8c,8c-2000f,356,14.46
30-0.02-8c,8c-2000f,357,14.50
30-0.02-8c,8c-2000f,358,14.61
30-0.02-8c,8c-2000f,359,14.62
30-0.02-8c,8c-2000f,360,14.64
30-0.02-8c,8c-2000f,361,14.67
30-0.02-8c,8c-2000f,362,14.68
30-0.02-8c,8c-2000f,363,14.72
30-0.02-8c,8c-2000f,364,14.79
30-0.02-8c,8c-2000f,365,14.79
30-0.02-8c,8c-2000f,366,14.81
30-0.02-8c,8c-2000f,367,14.84
30-0.02-8c,8c-2000f,368,14.85
30-0.02-8c,8c-2000f,369,14.85
30-0.02-8c,8c-2000f,370,14.86
30-0.02-8c,8c-2000f,371,14.88
30-0.02-8c,8c-2000f,372,14.89
30-0.02-8c,8c-2000f,373,14.91
30-0.02-8c,8c-2000f,374,14.91
30-0.02-8c,8c-2000f,375,14.93
30-0.02-8c,8c-2000f,376,14.95
30-0.02-8c,8c-2000f,377,14.96
30-0.02-8c,8c-2000f,378,14.98
30-0.02-8c,8c-2000f,379,15.17
30-0.02-8c,8c-2000f,380,15.18
30-0.02-8c,8c-2000f,381,15.18
30-0.02-8c,8c-2000f,382,15.19
30-0.02-8c,8c-2000f,383,15.28
30-0.02-8c,8c-2000f,384,15.31
30-0.02-8c,8c-2000f,385,15.32
30-0.02-8c,8c-2000f,386,15.32
30-0.02-8c,8c-2000f,387,15.34
30-0.02-8c,8c-2000f,388,15.36
30-0.02-8c,8c-2000f,389,15.37
30-0.02-8c,8c-2000f,390,15.39
30-0.02-8c,8c-2000f,391,15.42
30-0.02-8c,8c-2000f,392,15.45
30-0.02-8c,8c-2000f,393,15.46
30-0.02-8c,8c-2000f,394,15.46
30-0.02-8c,8c-2000f,395,15.49
30-0.02-8c,8c-2000f,396,15.50
30-0.02-8c,8c-2000f,397,15.54
30-0.02-8c,8c-2000f,398,15.54
30-0.02-8c,8c-2000f,399,15.60
30-0.02-8c,8c-2000f,400,15.62
30-0.02-8c,8c-2000f,401,15.62
30-0.02-8c,8c-2000f,402,15.63
30-0.02-8c,8c-2000f,403,15.65
30-0.02-8c,8c-2000f,404,15.67
30-0.02-8c,8c-2000f,405,15.68
30-0.02-8c,8c-2000f,406,15.71
30-0.02-8c,8c-2000f,407,15.72
30-0.02-8c,8c-2000f,408,15.74
30-0.02-8c,8c-2000f,409,15.76
30-0.02-8c,8c-2000f,410,15.78
30-0.02-8c,8c-2000f,411,15.83
30-0.02-8c,8c-2000f,412,15.83
30-0.02-8c,8c-2000f,413,15.85
30-0.02-8c,8c-2000f,414,15.85
30-0.02-8c,8c-2000f,415,15.87
30-0.02-8c,8c-2000f,416,15.88
30-0.02-8c,8c-2000f,417,15.91
30-0.02-8c,8c-2000f,418,15.94
30-0.02-8c,8c-2000f,419,15.97
30-0.02-8c,8c-2000f,420,15.99
30-0.02-8c,8c-2000f,421,16.01
30-0.02-8c,8c-2000f,422,16.02
30-0.02-8c,8c-2000f,423,16.06
30-0.02-8c,8c-2000f,424,16.07
30-0.02-8c,8c-2000f,425,16.11
30-0.02-8c,8c-2000f,426,16.14
30-0.02-8c,8c-2000f,427,16.14
30-0.02-8c,8c-2000f,428,16.15
30-0.02-8c,8c-2000f,429,16.17
30-0.02-8c,8c-2000f,430,16.21
30-0.02-8c,8c-2000f,431,16.21
30-0.02-8c,8c-2000f,432,16.22
30-0.02-8c,8c-2000f,433,16.23
30-0.02-8c,8c-2000f,434,16.25
30-0.02-8c,8c-2000f,435,16.27
30-0.02-8c,8c-2000f,436,16.27
30-0.02-8c,8c-2000f,437,16.28
30-0.02-8c,8c-2000f,438,16.29
30-0.02-8c,8c-2000f,439,16.31
30-0.02-8c,8c-2000f,440,16.35
30-0.02-8c,8c-2000f,441,16.40
30-0.02-8c,8c-2000f,442,16.44
30-0.02-8c,8c-2000f,443,16.44
30-0.02-8c,8c-2000f,444,16.45
30-0.02-8c,8c-2000f,445,16.48
30-0.02-8c,8c-2000f,446,16.49
30-0.02-8c,8c-2000f,447,16.50
30-0.02-8c,8c-2000f,448,16.51
30-0.02-8c,8c-2000f,449,16.54
30-0.02-8c,8c-2000f,450,16.56
30-0.02-8c,8c-2000f,451,16.58
30-0.02-8c,8c-2000f,452,16.59
30-0.02-8c,8c-2000f,453,16.60
30-0.02-8c,8c-2000f,454,16.62
30-0.02-8c,8c-2000f,455,16.64
30-0.02-8c,8c-2000f,456,16.66
30-0.02-8c,8c-2000f,457,16.68
30-0.02-8c,8c-2000f,458,16.68
30-0.02-8c,8c-2000f,459,16.71
30-0.02-8c,8c-2000f,460,16.79
30-0.02-8c,8c-2000f,461,16.84
30-0.02-8c,8c-2000f,462,16.86
30-0.02-8c,8c-2000f,1,0.22
30-0.02-8c,8c-2000f,2,0.26
30-0.02-8c,8c-2000f,3,0.27
30-0.02-8c,8c-2000f,4,0.28
30-0.02-8c,8c-2000f,5,0.54
30-0.02-8c,8c-2000f,6,0.55
30-0.02-8c,8c-2000f,7,0.57
30-0.02-8c,8c-2000f,8,0.66
30-0.02-8c,8c-2000f,9,0.66
30-0.02-8c,8c-2000f,10,0.68
30-0.02-8c,8c-2000f,11,0.68
30-0.02-8c,8c-2000f,12,0.70
30-0.02-8c,8c-2000f,13,0.77
30-0.02-8c,8c-2000f,14,0.78
30-0.02-8c,8c-2000f,15,0.80
30-0.02-8c,8c-2000f,16,0.88
30-0.02-8c,8c-2000f,17,1.01
30-0.02-8c,8c-2000f,18,1.10
30-0.02-8c,8c-2000f,19,1.21
30-0.02-8c,8c-2000f,20,1.23
30-0.02-8c,8c-2000f,21,1.26
30-0.02-8c,8c-2000f,22,1.32
30-0.02-8c,8c-2000f,23,1.32
30-0.02-8c,8c-2000f,24,1.42
30-0.02-8c,8c-2000f,25,1.46
30-0.02-8c,8c-2000f,26,1.50
30-0.02-8c,8c-2000f,27,1.90
30-0.02-8c,8c-2000f,28,1.96
30-0.02-8c,8c-2000f,29,1.97
30-0.02-8c,8c-2000f,30,1.97
30-0.02-8c,8c-2000f,31,2.03
30-0.02-8c,8c-2000f,32,2.06
30-0.02-8c,8c-2000f,33,2.07
30-0.02-8c,8c-2000f,34,2.08
30-0.02-8c,8c-2000f,35,2.09
30-0.02-8c,8c-2000f,36,2.10
30-0.02-8c,8c-2000f,37,2.16
30-0.02-8c,8c-2000f,38,2.31
30-0.02-8c,8c-2000f,39,2.36
30-0.02-8c,8c-2000f,40,2.37
30-0.02-8c,8c-2000f,41,2.39
30-0.02-8c,8c-2000f,42,2.40
30-0.02-8c,8c-2000f,43,2.42
30-0.02-8c,8c-2000f,44,2.50
30-0.02-8c,8c-2000f,45,2.50
30-0.02-8c,8c-2000f,46,2.54
30-0.02-8c,8c-2000f,47,2.54
30-0.02-8c,8c-2000f,48,2.57
30-0.02-8c,8c-2000f,49,2.66
30-0.02-8c,8c-2000f,50,2.68
30-0.02-8c,8c-2000f,51,2.71
30-0.02-8c,8c-2000f,52,2.73
30-0.02-8c,8c-2000f,53,2.75
30-0.02-8c,8c-2000f,54,2.79
30-0.02-8c,8c-2000f,55,2.85
30-0.02-8c,8c-2000f,56,2.87
30-0.02-8c,8c-2000f,57,2.88
