test,approach,answer,time
30-0.02-1c,1c-20f,408,17.80
30-0.02-1c,1c-20f,409,17.80
30-0.02-1c,1c-20f,410,17.81
30-0.02-1c,1c-20f,411,17.82
30-0.02-1c,1c-20f,412,17.84
30-0.02-1c,1c-20f,413,17.86
30-0.02-1c,1c-20f,414,17.87
30-0.02-1c,1c-20f,415,17.88
30-0.02-1c,1c-20f,416,17.88
30-0.02-1c,1c-20f,417,17.88
30-0.02-1c,1c-20f,418,17.92
30-0.02-1c,1c-20f,419,17.94
30-0.02-1c,1c-20f,420,18.00
30-0.02-1c,1c-20f,421,18.10
30-0.02-1c,1c-20f,422,18.13
30-0.02-1c,1c-20f,423,18.16
30-0.02-1c,1c-20f,424,18.26
30-0.02-1c,1c-20f,425,18.27
30-0.02-1c,1c-20f,426,18.33
30-0.02-1c,1c-20f,427,18.51
30-0.02-1c,1c-20f,428,18.56
30-0.02-1c,1c-20f,429,18.57
30-0.02-1c,1c-20f,430,18.58
30-0.02-1c,1c-20f,431,18.64
30-0.02-1c,1c-20f,432,18.68
30-0.02-1c,1c-20f,433,18.68
30-0.02-1c,1c-20f,434,18.75
30-0.02-1c,1c-20f,435,18.81
30-0.02-1c,1c-20f,436,18.81
30-0.02-1c,1c-20f,437,18.82
30-0.02-1c,1c-20f,438,18.88
30-0.02-1c,1c-20f,439,18.95
30-0.02-1c,1c-20f,440,19.03
30-0.02-1c,1c-20f,441,19.12
30-0.02-1c,1c-20f,442,19.19
30-0.02-1c,1c-20f,443,19.34
30-0.02-1c,1c-20f,444,19.38
30-0.02-1c,1c-20f,445,19.45
30-0.02-1c,1c-20f,446,19.49
30-0.02-1c,1c-20f,447,19.64
30-0.02-1c,1c-20f,448,19.70
30-0.02-1c,1c-20f,449,19.73
30-0.02-1c,1c-20f,450,19.83
30-0.02-1c,1c-20f,451,19.87
30-0.02-1c,1c-20f,452,19.93
30-0.02-1c,1c-20f,453,19.98
30-0.02-1c,1c-20f,454,19.98
30-0.02-1c,1c-20f,455,20.02
30-0.02-1c,1c-20f,456,20.06
30-0.02-1c,1c-20f,457,20.32
30-0.02-1c,1c-20f,458,20.56
30-0.02-1c,1c-20f,459,20.66
30-0.02-1c,1c-20f,460,20.96
30-0.02-1c,1c-20f,461,21.17
30-0.02-1c,1c-20f,462,21.41
30-0.02-1c,1c-20f,1,0.20
30-0.02-1c,1c-20f,2,0.25
30-0.02-1c,1c-20f,3,0.25
30-0.02-1c,1c-20f,4,0.25
30-0.02-1c,1c-20f,5,0.37
30-0.02-1c,1c-20f,6,0.37
30-0.02-1c,1c-20f,7,0.56
30-0.02-1c,1c-20f,8,0.56
30-0.02-1c,1c-20f,9,0.68
30-0.02-1c,1c-20f,10,0.71
30-0.02-1c,1c-20f,11,0.73
30-0.02-1c,1c-20f,12,0.85
30-0.02-1c,1c-20f,13,0.86
30-0.02-1c,1c-20f,14,0.86
30-0.02-1c,1c-20f,15,0.88
30-0.02-1c,1c-20f,16,1.01
30-0.02-1c,1c-20f,17,1.14
30-0.02-1c,1c-20f,18,1.22
30-0.02-1c,1c-20f,19,1.26
30-0.02-1c,1c-20f,20,1.26
30-0.02-1c,1c-20f,21,1.28
30-0.02-1c,1c-20f,22,1.29
30-0.02-1c,1c-20f,23,1.32
30-0.02-1c,1c-20f,24,1.40
30-0.02-1c,1c-20f,25,1.41
30-0.02-1c,1c-20f,26,1.43
30-0.02-1c,1c-20f,27,1.47
30-0.02-1c,1c-20f,28,1.49
30-0.02-1c,1c-20f,29,1.51
30-0.02-1c,1c-20f,30,1.53
30-0.02-1c,1c-20f,31,1.54
30-0.02-1c,1c-20f,32,1.55
30-0.02-1c,1c-20f,33,1.63
30-0.02-1c,1c-20f,34,1.74
30-0.02-1c,1c-20f,35,1.78
30-0.02-1c,1c-20f,36,1.83
30-0.02-1c,1c-20f,37,1.85
30-0.02-1c,1c-20f,38,1.87
30-0.02-1c,1c-20f,39,1.92
30-0.02-1c,1c-20f,40,1.94
30-0.02-1c,1c-20f,41,1.95
30-0.02-1c,1c-20f,42,2.01
30-0.02-1c,1c-20f,43,2.01
30-0.02-1c,1c-20f,44,2.02
30-0.02-1c,1c-20f,45,2.03
30-0.02-1c,1c-20f,46,2.07
30-0.02-1c,1c-20f,47,2.13
30-0.02-1c,1c-20f,48,2.16
30-0.02-1c,1c-20f,49,2.32
30-0.02-1c,1c-20f,50,2.43
30-0.02-1c,1c-20f,51,2.54
30-0.02-1c,1c-20f,52,2.69
30-0.02-1c,1c-20f,53,2.69
30-0.02-1c,1c-20f,54,2.70
30-0.02-1c,1c-20f,55,2.73
30-0.02-1c,1c-20f,56,2.81
30-0.02-1c,1c-20f,57,2.84
30-0.02-1c,1c-20f,58,2.87
30-0.02-1c,1c-20f,59,2.91
30-0.02-1c,1c-20f,60,2.91
30-0.02-1c,1c-20f,61,2.92
30-0.02-1c,1c-20f,62,2.99
30-0.02-1c,1c-20f,63,3.04
30-0.02-1c,1c-20f,64,3.12
30-0.02-1c,1c-20f,65,3.14
30-0.02-1c,1c-20f,66,3.22
30-0.02-1c,1c-20f,67,3.26
30-0.02-1c,1c-20f,68,3.29
30-0.02-1c,1c-20f,69,3.29
30-0.02-1c,1c-20f,70,3.44
30-0.02-1c,1c-20f,71,3.47
30-0.02-1c,1c-20f,72,3.56
30-0.02-1c,1c-20f,73,3.57
30-0.02-1c,1c-20f,74,3.59
30-0.02-1c,1c-20f,75,3.62
30-0.02-1c,1c-20f,76,3.62
30-0.02-1c,1c-20f,77,3.66
30-0.02-1c,1c-20f,78,3.68
30-0.02-1c,1c-20f,79,3.69
30-0.02-1c,1c-20f,80,3.69
30-0.02-1c,1c-20f,81,3.75
30-0.02-1c,1c-20f,82,3.76
30-0.02-1c,1c-20f,83,3.92
30-0.02-1c,1c-20f,84,3.93
30-0.02-1c,1c-20f,85,4.14
30-0.02-1c,1c-20f,86,4.28
30-0.02-1c,1c-20f,87,4.30
30-0.02-1c,1c-20f,88,4.31
30-0.02-1c,1c-20f,89,4.37
30-0.02-1c,1c-20f,90,4.45
30-0.02-1c,1c-20f,91,4.58
30-0.02-1c,1c-20f,92,4.64
30-0.02-1c,1c-20f,93,4.70
30-0.02-1c,1c-20f,94,4.76
30-0.02-1c,1c-20f,95,4.79
30-0.02-1c,1c-20f,96,4.80
30-0.02-1c,1c-20f,97,4.87
30-0.02-1c,1c-20f,98,5.02
30-0.02-1c,1c-20f,99,5.17
30-0.02-1c,1c-20f,100,5.27
30-0.02-1c,1c-20f,101,5.35
30-0.02-1c,1c-20f,102,5.47
30-0.02-1c,1c-20f,103,5.50
30-0.02-1c,1c-20f,104,5.54
30-0.02-1c,1c-20f,105,5.61
30-0.02-1c,1c-20f,106,5.70
30-0.02-1c,1c-20f,107,5.73
30-0.02-1c,1c-20f,108,5.73
30-0.02-1c,1c-20f,109,5.93
30-0.02-1c,1c-20f,110,6.05
30-0.02-1c,1c-20f,111,6.08
30-0.02-1c,1c-20f,112,6.16
30-0.02-1c,1c-20f,113,6.23
30-0.02-1c,1c-20f,114,6.32
30-0.02-1c,1c-20f,115,6.36
30-0.02-1c,1c-20f,116,6.37
30-0.02-1c,1c-20f,117,6.42
30-0.02-1c,1c-20f,118,6.43
30-0.02-1c,1c-20f,119,6.43
30-0.02-1c,1c-20f,120,6.44
30-0.02-1c,1c-20f,121,6.50
30-0.02-1c,1c-20f,122,6.51
30-0.02-1c,1c-20f,123,6.52
30-0.02-1c,1c-20f,124,6.56
30-0.02-1c,1c-20f,125,6.68
30-0.02-1c,1c-20f,126,6.76
30-0.02-1c,1c-20f,127,6.77
30-0.02-1c,1c-20f,128,6.81
30-0.02-1c,1c-20f,129,6.82
30-0.02-1c,1c-20f,130,6.87
30-0.02-1c,1c-20f,131,6.97
30-0.02-1c,1c-20f,132,6.97
30-0.02-1c,1c-20f,133,6.99
30-0.02-1c,1c-20f,134,7.10
30-0.02-1c,1c-20f,135,7.10
30-0.02-1c,1c-20f,136,7.10
30-0.02-1c,1c-20f,137,7.12
30-0.02-1c,1c-20f,138,7.13
30-0.02-1c,1c-20f,139,7.13
30-0.02-1c,1c-20f,140,7.19
30-0.02-1c,1c-20f,141,7.23
30-0.02-1c,1c-20f,142,7.23
30-0.02-1c,1c-20f,143,7.26
30-0.02-1c,1c-20f,144,7.39
30-0.02-1c,1c-20f,145,7.40
30-0.02-1c,1c-20f,146,7.46
30-0.02-1c,1c-20f,147,7.51
30-0.02-1c,1c-20f,148,7.56
30-0.02-1c,1c-20f,149,7.67
30-0.02-1c,1c-20f,150,7.67
30-0.02-1c,1c-20f,151,7.75
30-0.02-1c,1c-20f,152,7.76
30-0.02-1c,1c-20f,153,7.81
30-0.02-1c,1c-20f,154,7.86
30-0.02-1c,1c-20f,155,7.92
30-0.02-1c,1c-20f,156,7.94
30-0.02-1c,1c-20f,157,7.95
30-0.02-1c,1c-20f,158,8.00
30-0.02-1c,1c-20f,159,8.05
30-0.02-1c,1c-20f,160,8.08
30-0.02-1c,1c-20f,161,8.11
30-0.02-1c,1c-20f,162,8.15
30-0.02-1c,1c-20f,163,8.18
30-0.02-1c,1c-20f,164,8.24
30-0.02-1c,1c-20f,165,8.28
30-0.02-1c,1c-20f,166,8.37
30-0.02-1c,1c-20f,167,8.44
30-0.02-1c,1c-20f,168,8.50
30-0.02-1c,1c-20f,169,8.50
30-0.02-1c,1c-20f,170,8.56
30-0.02-1c,1c-20f,171,8.58
30-0.02-1c,1c-20f,172,8.59
30-0.02-1c,1c-20f,173,8.59
30-0.02-1c,1c-20f,174,8.61
30-0.02-1c,1c-20f,175,8.65
30-0.02-1c,1c-20f,176,8.67
30-0.02-1c,1c-20f,177,8.68
30-0.02-1c,1c-20f,178,8.74
30-0.02-1c,1c-20f,179,8.75
30-0.02-1c,1c-20f,180,8.78
30-0.02-1c,1c-20f,181,8.80
30-0.02-1c,1c-20f,182,8.89
30-0.02-1c,1c-20f,183,8.94
30-0.02-1c,1c-20f,184,9.02
30-0.02-1c,1c-20f,185,9.12
30-0.02-1c,1c-20f,186,9.12
30-0.02-1c,1c-20f,187,9.15
30-0.02-1c,1c-20f,188,9.17
30-0.02-1c,1c-20f,189,9.24
30-0.02-1c,1c-20f,190,9.25
30-0.02-1c,1c-20f,191,9.27
30-0.02-1c,1c-20f,192,9.28
30-0.02-1c,1c-20f,193,9.29
30-0.02-1c,1c-20f,194,9.31
30-0.02-1c,1c-20f,195,9.33
30-0.02-1c,1c-20f,196,9.36
30-0.02-1c,1c-20f,197,9.37
30-0.02-1c,1c-20f,198,9.47
30-0.02-1c,1c-20f,199,9.53
30-0.02-1c,1c-20f,200,9.57
30-0.02-1c,1c-20f,201,9.64
30-0.02-1c,1c-20f,202,9.81
30-0.02-1c,1c-20f,203,9.83
30-0.02-1c,1c-20f,204,9.83
30-0.02-1c,1c-20f,205,9.83
30-0.02-1c,1c-20f,206,9.84
30-0.02-1c,1c-20f,207,9.92
30-0.02-1c,1c-20f,208,10.06
30-0.02-1c,1c-20f,209,10.09
30-0.02-1c,1c-20f,210,10.12
30-0.02-1c,1c-20f,211,10.20
30-0.02-1c,1c-20f,212,10.21
30-0.02-1c,1c-20f,213,10.33
30-0.02-1c,1c-20f,214,10.34
30-0.02-1c,1c-20f,215,10.40
30-0.02-1c,1c-20f,216,10.51
30-0.02-1c,1c-20f,217,10.52
30-0.02-1c,1c-20f,218,10.55
30-0.02-1c,1c-20f,219,10.59
30-0.02-1c,1c-20f,220,10.59
30-0.02-1c,1c-20f,221,10.62
30-0.02-1c,1c-20f,222,10.67
30-0.02-1c,1c-20f,223,10.72
30-0.02-1c,1c-20f,224,10.74
30-0.02-1c,1c-20f,225,10.77
30-0.02-1c,1c-20f,226,10.82
30-0.02-1c,1c-20f,227,10.82
30-0.02-1c,1c-20f,228,10.85
30-0.02-1c,1c-20f,229,10.96
30-0.02-1c,1c-20f,230,10.96
30-0.02-1c,1c-20f,231,10.96
30-0.02-1c,1c-20f,232,10.99
30-0.02-1c,1c-20f,233,10.99
30-0.02-1c,1c-20f,234,11.02
30-0.02-1c,1c-20f,235,11.06
30-0.02-1c,1c-20f,236,11.13
30-0.02-1c,1c-20f,237,11.20
30-0.02-1c,1c-20f,238,11.23
30-0.02-1c,1c-20f,239,11.25
30-0.02-1c,1c-20f,240,11.26
30-0.02-1c,1c-20f,241,11.29
30-0.02-1c,1c-20f,242,11.37
30-0.02-1c,1c-20f,243,11.38
30-0.02-1c,1c-20f,244,11.40
30-0.02-1c,1c-20f,245,11.55
30-0.02-1c,1c-20f,246,11.60
30-0.02-1c,1c-20f,247,11.66
30-0.02-1c,1c-20f,248,11.73
30-0.02-1c,1c-20f,249,11.74
30-0.02-1c,1c-20f,250,11.78
30-0.02-1c,1c-20f,251,11.86
30-0.02-1c,1c-20f,252,11.89
30-0.02-1c,1c-20f,253,11.89
30-0.02-1c,1c-20f,254,12.01
30-0.02-1c,1c-20f,255,12.11
30-0.02-1c,1c-20f,256,12.20
30-0.02-1c,1c-20f,257,12.25
30-0.02-1c,1c-20f,258,12.26
30-0.02-1c,1c-20f,259,12.27
30-0.02-1c,1c-20f,260,12.41
30-0.02-1c,1c-20f,261,12.44
30-0.02-1c,1c-20f,262,12.50
30-0.02-1c,1c-20f,263,12.50
30-0.02-1c,1c-20f,264,12.50
30-0.02-1c,1c-20f,265,12.57
30-0.02-1c,1c-20f,266,12.60
30-0.02-1c,1c-20f,267,12.60
30-0.02-1c,1c-20f,268,12.62
30-0.02-1c,1c-20f,269,12.63
30-0.02-1c,1c-20f,270,12.63
30-0.02-1c,1c-20f,271,12.70
30-0.02-1c,1c-20f,272,12.71
30-0.02-1c,1c-20f,273,12.76
30-0.02-1c,1c-20f,274,12.86
30-0.02-1c,1c-20f,275,12.88
30-0.02-1c,1c-20f,276,12.91
30-0.02-1c,1c-20f,277,12.98
30-0.02-1c,1c-20f,278,13.00
30-0.02-1c,1c-20f,279,13.10
30-0.02-1c,1c-20f,280,13.11
30-0.02-1c,1c-20f,281,13.16
30-0.02-1c,1c-20f,282,13.20
30-0.02-1c,1c-20f,283,13.29
30-0.02-1c,1c-20f,284,13.32
30-0.02-1c,1c-20f,285,13.43
30-0.02-1c,1c-20f,286,13.57
30-0.02-1c,1c-20f,287,13.66
30-0.02-1c,1c-20f,288,13.67
30-0.02-1c,1c-20f,289,13.69
30-0.02-1c,1c-20f,290,13.69
30-0.02-1c,1c-20f,291,13.70
30-0.02-1c,1c-20f,292,13.72
30-0.02-1c,1c-20f,293,13.74
30-0.02-1c,1c-20f,294,13.80
30-0.02-1c,1c-20f,295,13.89
30-0.02-1c,1c-20f,296,13.93
30-0.02-1c,1c-20f,297,14.03
30-0.02-1c,1c-20f,298,14.07
30-0.02-1c,1c-20f,299,14.11
30-0.02-1c,1c-20f,300,14.12
30-0.02-1c,1c-20f,301,14.12
30-0.02-1c,1c-20f,302,14.19
30-0.02-1c,1c-20f,303,14.24
30-0.02-1c,1c-20f,304,14.27
30-0.02-1c,1c-20f,305,14.28
30-0.02-1c,1c-20f,306,14.29
30-0.02-1c,1c-20f,307,14.32
30-0.02-1c,1c-20f,308,14.36
30-0.02-1c,1c-20f,309,14.50
30-0.02-1c,1c-20f,310,14.60
30-0.02-1c,1c-20f,311,14.60
30-0.02-1c,1c-20f,312,14.61
30-0.02-1c,1c-20f,313,14.66
30-0.02-1c,1c-20f,314,14.69
30-0.02-1c,1c-20f,315,14.72
30-0.02-1c,1c-20f,316,14.74
30-0.02-1c,1c-20f,317,14.77
30-0.02-1c,1c-20f,318,14.77
30-0.02-1c,1c-20f,319,14.78
30-0.02-1c,1c-20f,320,14.80
30-0.02-1c,1c-20f,321,14.83
30-0.02-1c,1c-20f,322,14.84
30-0.02-1c,1c-20f,323,14.84
30-0.02-1c,1c-20f,324,14.85
30-0.02-1c,1c-20f,325,14.85
30-0.02-1c,1c-20f,326,14.93
30-0.02-1c,1c-20f,327,14.94
30-0.02-1c,1c-20f,328,14.99
30-0.02-1c,1c-20f,329,15.05
30-0.02-1c,1c-20f,330,15.06
30-0.02-1c,1c-20f,331,15.10
30-0.02-1c,1c-20f,332,15.12
30-0.02-1c,1c-20f,333,15.16
30-0.02-1c,1c-20f,334,15.16
30-0.02-1c,1c-20f,335,15.18
30-0.02-1c,1c-20f,336,15.24
30-0.02-1c,1c-20f,337,15.26
30-0.02-1c,1c-20f,338,15.30
30-0.02-1c,1c-20f,339,15.30
30-0.02-1c,1c-20f,340,15.42
30-0.02-1c,1c-20f,341,15.43
30-0.02-1c,1c-20f,342,15.46
30-0.02-1c,1c-20f,343,15.47
30-0.02-1c,1c-20f,344,15.49
30-0.02-1c,1c-20f,345,15.52
30-0.02-1c,1c-20f,346,15.52
30-0.02-1c,1c-20f,347,15.54
30-0.02-1c,1c-20f,348,15.54
30-0.02-1c,1c-20f,349,15.55
30-0.02-1c,1c-20f,350,15.56
30-0.02-1c,1c-20f,351,15.59
30-0.02-1c,1c-20f,352,15.63
30-0.02-1c,1c-20f,353,15.67
30-0.02-1c,1c-20f,354,15.67
30-0.02-1c,1c-20f,355,15.70
30-0.02-1c,1c-20f,356,15.72
30-0.02-1c,1c-20f,357,15.88
30-0.02-1c,1c-20f,358,15.91
30-0.02-1c,1c-20f,359,15.92
30-0.02-1c,1c-20f,360,15.95
30-0.02-1c,1c-20f,361,15.95
30-0.02-1c,1c-20f,362,16.06
30-0.02-1c,1c-20f,363,16.14
30-0.02-1c,1c-20f,364,16.19
30-0.02-1c,1c-20f,365,16.21
30-0.02-1c,1c-20f,366,16.21
30-0.02-1c,1c-20f,367,16.22
30-0.02-1c,1c-20f,368,16.22
30-0.02-1c,1c-20f,369,16.26
30-0.02-1c,1c-20f,370,16.27
30-0.02-1c,1c-20f,371,16.27
30-0.02-1c,1c-20f,372,16.30
30-0.02-1c,1c-20f,373,16.34
30-0.02-1c,1c-20f,374,16.45
30-0.02-1c,1c-20f,375,16.49
30-0.02-1c,1c-20f,376,16.53
30-0.02-1c,1c-20f,377,16.56
30-0.02-1c,1c-20f,378,16.56
30-0.02-1c,1c-20f,379,16.56
30-0.02-1c,1c-20f,380,16.58
30-0.02-1c,1c-20f,381,16.63
30-0.02-1c,1c-20f,382,16.63
30-0.02-1c,1c-20f,383,16.67
30-0.02-1c,1c-20f,384,16.70
30-0.02-1c,1c-20f,385,16.73
30-0.02-1c,1c-20f,386,16.83
30-0.02-1c,1c-20f,387,16.86
30-0.02-1c,1c-20f,388,16.89
30-0.02-1c,1c-20f,389,16.90
30-0.02-1c,1c-20f,390,16.94
30-0.02-1c,1c-20f,391,16.96
30-0.02-1c,1c-20f,392,16.97
30-0.02-1c,1c-20f,393,17.04
30-0.02-1c,1c-20f,394,17.15
30-0.02-1c,1c-20f,395,17.21
30-0.02-1c,1c-20f,396,17.22
30-0.02-1c,1c-20f,397,17.25
30-0.02-1c,1c-20f,398,17.25
30-0.02-1c,1c-20f,399,17.26
30-0.02-1c,1c-20f,400,17.28
30-0.02-1c,1c-20f,401,17.36
30-0.02-1c,1c-20f,402,17.40
30-0.02-1c,1c-20f,403,17.41
30-0.02-1c,1c-20f,404,17.42
30-0.02-1c,1c-20f,405,17.45
30-0.02-1c,1c-20f,406,17.47
30-0.02-1c,1c-20f,407,17.56
30-0.02-1c,1c-20f,408,17.67
30-0.02-1c,1c-20f,409,17.68
30-0.02-1c,1c-20f,410,17.74
30-0.02-1c,1c-20f,411,17.79
30-0.02-1c,1c-20f,412,17.82
30-0.02-1c,1c-20f,413,17.86
30-0.02-1c,1c-20f,414,17.86
30-0.02-1c,1c-20f,415,17.86
30-0.02-1c,1c-20f,416,17.87
30-0.02-1c,1c-20f,417,17.90
30-0.02-1c,1c-20f,418,17.91
30-0.02-1c,1c-20f,419,17.91
30-0.02-1c,1c-20f,420,17.92
30-0.02-1c,1c-20f,421,17.93
30-0.02-1c,1c-20f,422,17.93
30-0.02-1c,1c-20f,423,18.02
30-0.02-1c,1c-20f,424,18.08
30-0.02-1c,1c-20f,425,18.09
30-0.02-1c,1c-20f,426,18.13
30-0.02-1c,1c-20f,427,18.17
30-0.02-1c,1c-20f,428,18.21
30-0.02-1c,1c-20f,429,18.29
30-0.02-1c,1c-20f,430,18.29
30-0.02-1c,1c-20f,431,18.39
30-0.02-1c,1c-20f,432,18.46
30-0.02-1c,1c-20f,433,18.51
30-0.02-1c,1c-20f,434,18.59
30-0.02-1c,1c-20f,435,18.61
30-0.02-1c,1c-20f,436,18.62
30-0.02-1c,1c-20f,437,18.68
30-0.02-1c,1c-20f,438,18.69
30-0.02-1c,1c-20f,439,18.78
30-0.02-1c,1c-20f,440,18.90
30-0.02-1c,1c-20f,441,18.92
30-0.02-1c,1c-20f,442,19.01
30-0.02-1c,1c-20f,443,19.05
30-0.02-1c,1c-20f,444,19.14
30-0.02-1c,1c-20f,445,19.27
30-0.02-1c,1c-20f,446,19.29
30-0.02-1c,1c-20f,447,19.40
30-0.02-1c,1c-20f,448,19.41
30-0.02-1c,1c-20f,449,19.43
30-0.02-1c,1c-20f,450,19.47
30-0.02-1c,1c-20f,451,19.50
30-0.02-1c,1c-20f,452,19.54
30-0.02-1c,1c-20f,453,19.62
30-0.02-1c,1c-20f,454,19.68
30-0.02-1c,1c-20f,455,19.90
30-0.02-1c,1c-20f,456,19.99
30-0.02-1c,1c-20f,457,20.32
30-0.02-1c,1c-20f,458,20.54
30-0.02-1c,1c-20f,459,20.57
30-0.02-1c,1c-20f,460,20.66
30-0.02-1c,1c-20f,461,20.93
30-0.02-1c,1c-20f,462,21.32
30-0.02-1c,1c-20f,1,0.24
30-0.02-1c,1c-20f,2,0.27
30-0.02-1c,1c-20f,3,0.28
30-0.02-1c,1c-20f,4,0.28
30-0.02-1c,1c-20f,5,0.38
30-0.02-1c,1c-20f,6,0.38
30-0.02-1c,1c-20f,7,0.44
30-0.02-1c,1c-20f,8,0.51
30-0.02-1c,1c-20f,9,0.60
30-0.02-1c,1c-20f,10,0.62
30-0.02-1c,1c-20f,11,0.76
30-0.02-1c,1c-20f,12,0.82
30-0.02-1c,1c-20f,13,0.85
30-0.02-1c,1c-20f,14,0.86
30-0.02-1c,1c-20f,15,0.87
30-0.02-1c,1c-20f,16,1.01
30-0.02-1c,1c-20f,17,1.22
30-0.02-1c,1c-20f,18,1.25
30-0.02-1c,1c-20f,19,1.26
30-0.02-1c,1c-20f,20,1.26
30-0.02-1c,1c-20f,21,1.27
30-0.02-1c,1c-20f,22,1.28
30-0.02-1c,1c-20f,23,1.32
30-0.02-1c,1c-20f,24,1.46
30-0.02-1c,1c-20f,25,1.48
30-0.02-1c,1c-20f,26,1.49
30-0.02-1c,1c-20f,27,1.50
30-0.02-1c,1c-20f,28,1.51
30-0.02-1c,1c-20f,29,1.59
30-0.02-1c,1c-20f,30,1.61
30-0.02-1c,1c-20f,31,1.64
30-0.02-1c,1c-20f,32,1.64
30-0.02-1c,1c-20f,33,1.66
30-0.02-1c,1c-20f,34,1.69
30-0.02-1c,1c-20f,35,1.74
30-0.02-1c,1c-20f,36,1.79
30-0.02-1c,1c-20f,37,1.79
30-0.02-1c,1c-20f,38,1.79
30-0.02-1c,1c-20f,39,1.85
30-0.02-1c,1c-20f,40,1.86
30-0.02-1c,1c-20f,41,1.95
30-0.02-1c,1c-20f,42,1.98
30-0.02-1c,1c-20f,43,2.00
30-0.02-1c,1c-20f,44,2.05
30-0.02-1c,1c-20f,45,2.06
30-0.02-1c,1c-20f,46,2.07
30-0.02-1c,1c-20f,47,2.12
30-0.02-1c,1c-20f,48,2.18
30-0.02-1c,1c-20f,49,2.31
30-0.02-1c,1c-20f,50,2.39
30-0.02-1c,1c-20f,51,2.53
30-0.02-1c,1c-20f,52,2.56
30-0.02-1c,1c-20f,53,2.58
30-0.02-1c,1c-20f,54,2.59
30-0.02-1c,1c-20f,55,2.62
30-0.02-1c,1c-20f,56,2.72
30-0.02-1c,1c-20f,57,2.79
30-0.02-1c,1c-20f,58,2.83
30-0.02-1c,1c-20f,59,2.87
30-0.02-1c,1c-20f,60,2.90
30-0.02-1c,1c-20f,61,2.95
30-0.02-1c,1c-20f,62,2.96
30-0.02-1c,1c-20f,63,2.98
30-0.02-1c,1c-20f,64,2.99
30-0.02-1c,1c-20f,65,3.01
30-0.02-1c,1c-20f,66,3.02
30-0.02-1c,1c-20f,67,3.13
30-0.02-1c,1c-20f,68,3.15
30-0.02-1c,1c-20f,69,3.19
30-0.02-1c,1c-20f,70,3.23
30-0.02-1c,1c-20f,71,3.25
30-0.02-1c,1c-20f,72,3.25
30-0.02-1c,1c-20f,73,3.34
30-0.02-1c,1c-20f,74,3.36
30-0.02-1c,1c-20f,75,3.41
30-0.02-1c,1c-20f,76,3.62
30-0.02-1c,1c-20f,77,3.67
30-0.02-1c,1c-20f,78,3.69
30-0.02-1c,1c-20f,79,3.72
30-0.02-1c,1c-20f,80,3.72
30-0.02-1c,1c-20f,81,3.80
30-0.02-1c,1c-20f,82,3.83
30-0.02-1c,1c-20f,83,3.86
30-0.02-1c,1c-20f,84,3.94
30-0.02-1c,1c-20f,85,3.99
30-0.02-1c,1c-20f,86,4.09
30-0.02-1c,1c-20f,87,4.12
30-0.02-1c,1c-20f,88,4.17
30-0.02-1c,1c-20f,89,4.24
30-0.02-1c,1c-20f,90,4.27
30-0.02-1c,1c-20f,91,4.46
30-0.02-1c,1c-20f,92,4.54
30-0.02-1c,1c-20f,93,4.60
30-0.02-1c,1c-20f,94,4.62
30-0.02-1c,1c-20f,95,4.73
30-0.02-1c,1c-20f,96,4.83
30-0.02-1c,1c-20f,97,4.89
30-0.02-1c,1c-20f,98,5.00
30-0.02-1c,1c-20f,99,5.08
30-0.02-1c,1c-20f,100,5.22
30-0.02-1c,1c-20f,101,5.25
30-0.02-1c,1c-20f,102,5.49
30-0.02-1c,1c-20f,103,5.51
30-0.02-1c,1c-20f,104,5.51
30-0.02-1c,1c-20f,105,5.52
30-0.02-1c,1c-20f,106,5.60
30-0.02-1c,1c-20f,107,5.64
30-0.02-1c,1c-20f,108,5.72
30-0.02-1c,1c-20f,109,5.75
30-0.02-1c,1c-20f,110,5.81
30-0.02-1c,1c-20f,111,5.82
30-0.02-1c,1c-20f,112,5.85
30-0.02-1c,1c-20f,113,5.86
30-0.02-1c,1c-20f,114,5.86
30-0.02-1c,1c-20f,115,5.96
30-0.02-1c,1c-20f,116,5.97
30-0.02-1c,1c-20f,117,5.97
30-0.02-1c,1c-20f,118,6.01
30-0.02-1c,1c-20f,119,6.06
30-0.02-1c,1c-20f,120,6.07
30-0.02-1c,1c-20f,121,6.16
30-0.02-1c,1c-20f,122,6.17
30-0.02-1c,1c-20f,123,6.18
30-0.02-1c,1c-20f,124,6.22
30-0.02-1c,1c-20f,125,6.24
30-0.02-1c,1c-20f,126,6.25
30-0.02-1c,1c-20f,127,6.31
30-0.02-1c,1c-20f,128,6.43
30-0.02-1c,1c-20f,129,6.46
30-0.02-1c,1c-20f,130,6.51
30-0.02-1c,1c-20f,131,6.60
30-0.02-1c,1c-20f,132,6.66
30-0.02-1c,1c-20f,133,6.67
30-0.02-1c,1c-20f,134,6.73
30-0.02-1c,1c-20f,135,6.75
30-0.02-1c,1c-20f,136,6.78
30-0.02-1c,1c-20f,137,6.86
30-0.02-1c,1c-20f,138,6.87
30-0.02-1c,1c-20f,139,6.98
30-0.02-1c,1c-20f,140,6.98
30-0.02-1c,1c-20f,141,7.00
30-0.02-1c,1c-20f,142,7.10
30-0.02-1c,1c-20f,143,7.16
30-0.02-1c,1c-20f,144,7.19
30-0.02-1c,1c-20f,145,7.19
30-0.02-1c,1c-20f,146,7.26
30-0.02-1c,1c-20f,147,7.38
30-0.02-1c,1c-20f,148,7.39
30-0.02-1c,1c-20f,149,7.41
