test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1f,31738,20.65,3007709089.00,0
30-0.02-8c,8c-1f,31739,20.65,3007572721.00,0
30-0.02-8c,8c-1f,31740,20.66,3007594239.00,0
30-0.02-8c,8c-1f,31741,20.66,3006342873.00,0
30-0.02-8c,8c-1f,31742,20.66,3007018849.00,0
30-0.02-8c,8c-1f,31743,20.66,3007359222.00,0
30-0.02-8c,8c-1f,31744,20.66,3007564812.00,0
30-0.02-8c,8c-1f,31745,20.66,3008323394.00,0
30-0.02-8c,8c-1f,31746,20.66,3008462062.00,0
30-0.02-8c,8c-1f,31747,20.66,3008665962.00,0
30-0.02-8c,8c-1f,31748,20.66,3008887156.00,0
30-0.02-8c,8c-1f,31749,20.66,3009522155.00,0
30-0.02-8c,8c-1f,31750,20.66,3010433416.00,0
30-0.02-8c,8c-1f,31751,20.66,3011663789.00,0
30-0.02-8c,8c-1f,31752,20.66,3011729010.00,0
30-0.02-8c,8c-1f,31753,20.66,3011772079.00,0
30-0.02-8c,8c-1f,31754,20.67,3012460494.00,0
30-0.02-8c,8c-1f,31755,20.67,3012518973.00,0
30-0.02-8c,8c-1f,31756,20.67,3012775730.00,1
30-0.02-8c,8c-1f,31757,20.67,3012981892.00,0
30-0.02-8c,8c-1f,31758,20.67,3013312880.00,0
30-0.02-8c,8c-1f,31759,20.67,3013297220.00,0
30-0.02-8c,8c-1f,31760,20.67,3012694992.00,0
30-0.02-8c,8c-1f,31761,20.67,3011883384.00,0
30-0.02-8c,8c-1f,31762,20.67,3012538873.00,0
30-0.02-8c,8c-1f,31763,20.67,3012277621.00,0
30-0.02-8c,8c-1f,31764,20.67,3012363580.00,0
30-0.02-8c,8c-1f,31765,20.67,3011757943.00,0
30-0.02-8c,8c-1f,31766,20.67,3012378691.00,0
30-0.02-8c,8c-1f,31767,20.67,3011952493.00,0
30-0.02-8c,8c-1f,31768,20.67,3010620698.00,0
30-0.02-8c,8c-1f,31769,20.68,3011238121.00,0
30-0.02-8c,8c-1f,31770,20.68,3011180723.00,0
30-0.02-8c,8c-1f,31771,20.68,3011268515.00,0
30-0.02-8c,8c-1f,31772,20.68,3011846885.00,0
30-0.02-8c,8c-1f,31773,20.68,3011596053.00,0
30-0.02-8c,8c-1f,31774,20.68,3012081115.00,0
30-0.02-8c,8c-1f,31775,20.68,3013867541.00,0
30-0.02-8c,8c-1f,31776,20.68,3015070645.00,0
30-0.02-8c,8c-1f,31777,20.68,3015113889.00,0
30-0.02-8c,8c-1f,31778,20.68,3013582957.00,0
30-0.02-8c,8c-1f,31779,20.68,3013028696.00,0
30-0.02-8c,8c-1f,31780,20.68,3013028560.00,0
30-0.02-8c,8c-1f,31781,20.68,3013628278.00,0
30-0.02-8c,8c-1f,31782,20.68,3013838032.00,0
30-0.02-8c,8c-1f,31783,20.68,3013304109.00,0
30-0.02-8c,8c-1f,31784,20.69,3014009385.00,0
30-0.02-8c,8c-1f,31785,20.69,3014925057.00,0
30-0.02-8c,8c-1f,31786,20.69,3015081532.00,0
30-0.02-8c,8c-1f,31787,20.69,3015261983.00,0
30-0.02-8c,8c-1f,31788,20.69,3015398369.00,0
30-0.02-8c,8c-1f,31789,20.69,3014776188.00,0
30-0.02-8c,8c-1f,31790,20.69,3014776776.00,0
30-0.02-8c,8c-1f,31791,20.69,3015409311.00,0
30-0.02-8c,8c-1f,31792,20.69,3015479404.00,0
30-0.02-8c,8c-1f,31793,20.69,3014818714.00,0
30-0.02-8c,8c-1f,31794,20.69,3014211436.00,0
30-0.02-8c,8c-1f,31795,20.69,3014248769.00,0
30-0.02-8c,8c-1f,31796,20.69,3014358913.00,0
30-0.02-8c,8c-1f,31797,20.69,3015084124.00,1
30-0.02-8c,8c-1f,31798,20.69,3015729994.00,0
30-0.02-8c,8c-1f,31799,20.69,3015758601.00,0
30-0.02-8c,8c-1f,31800,20.69,3014982520.00,0
30-0.02-8c,8c-1f,31801,20.69,3015588001.00,0
30-0.02-8c,8c-1f,31802,20.70,3015913676.00,0
30-0.02-8c,8c-1f,31803,20.70,3016162760.00,0
30-0.02-8c,8c-1f,31804,20.70,3016559814.00,0
30-0.02-8c,8c-1f,31805,20.70,3017422188.00,0
30-0.02-8c,8c-1f,31806,20.70,3017471349.00,0
30-0.02-8c,8c-1f,31807,20.70,3017593449.00,0
30-0.02-8c,8c-1f,31808,20.70,3018137705.00,0
30-0.02-8c,8c-1f,31809,20.70,3018838143.00,0
30-0.02-8c,8c-1f,31810,20.70,3018851232.00,0
30-0.02-8c,8c-1f,31811,20.70,3019014804.00,0
30-0.02-8c,8c-1f,31812,20.70,3019076122.00,0
30-0.02-8c,8c-1f,31813,20.70,3019189176.00,0
30-0.02-8c,8c-1f,31814,20.70,3019826125.00,0
30-0.02-8c,8c-1f,31815,20.70,3020505720.00,0
30-0.02-8c,8c-1f,31816,20.71,3019227655.00,0
30-0.02-8c,8c-1f,31817,20.71,3019381175.00,0
30-0.02-8c,8c-1f,31818,20.71,3019031603.00,0
30-0.02-8c,8c-1f,31819,20.71,3019093564.00,0
30-0.02-8c,8c-1f,31820,20.71,3018556970.00,0
30-0.02-8c,8c-1f,31821,20.71,3017592235.00,0
30-0.02-8c,8c-1f,31822,20.71,3018151202.00,0
30-0.02-8c,8c-1f,31823,20.71,3018670136.00,0
30-0.02-8c,8c-1f,31824,20.71,3018676736.00,0
30-0.02-8c,8c-1f,31825,20.71,3018752936.00,0
30-0.02-8c,8c-1f,31826,20.71,3018796906.00,0
30-0.02-8c,8c-1f,31827,20.71,3019420408.00,0
30-0.02-8c,8c-1f,31828,20.71,3018677008.00,0
30-0.02-8c,8c-1f,31829,20.71,3018276242.00,0
30-0.02-8c,8c-1f,31830,20.71,3018288518.00,0
30-0.02-8c,8c-1f,31831,20.71,3018472424.00,0
30-0.02-8c,8c-1f,31832,20.71,3018949741.00,0
30-0.02-8c,8c-1f,31833,20.72,3020187695.00,0
30-0.02-8c,8c-1f,31834,20.72,3019068080.00,0
30-0.02-8c,8c-1f,31835,20.72,3019748547.00,0
30-0.02-8c,8c-1f,31836,20.72,3019825142.00,0
30-0.02-8c,8c-1f,31837,20.72,3019955582.00,0
30-0.02-8c,8c-1f,31838,20.72,3020055644.00,0
30-0.02-8c,8c-1f,31839,20.72,3020629974.00,0
30-0.02-8c,8c-1f,31840,20.72,3020186941.00,0
30-0.02-8c,8c-1f,31841,20.72,3020761910.00,0
30-0.02-8c,8c-1f,31842,20.72,3021327876.00,0
30-0.02-8c,8c-1f,31843,20.72,3020845581.00,0
30-0.02-8c,8c-1f,31844,20.72,3021419158.00,0
30-0.02-8c,8c-1f,31845,20.72,3020983734.00,0
30-0.02-8c,8c-1f,31846,20.72,3021060463.00,0
30-0.02-8c,8c-1f,31847,20.72,3021634325.00,0
30-0.02-8c,8c-1f,31848,20.72,3022414201.00,0
30-0.02-8c,8c-1f,31849,20.72,3021892511.00,0
30-0.02-8c,8c-1f,31850,20.73,3021911202.00,0
30-0.02-8c,8c-1f,31851,20.73,3020790171.00,0
30-0.02-8c,8c-1f,31852,20.73,3020010260.00,1
30-0.02-8c,8c-1f,31853,20.73,3020021819.00,0
30-0.02-8c,8c-1f,31854,20.73,3020652870.00,0
30-0.02-8c,8c-1f,31855,20.73,3021024616.00,0
30-0.02-8c,8c-1f,31856,20.73,3021532621.00,0
30-0.02-8c,8c-1f,31857,20.73,3022270690.00,0
30-0.02-8c,8c-1f,31858,20.73,3023030894.00,0
30-0.02-8c,8c-1f,31859,20.73,3023205075.00,0
30-0.02-8c,8c-1f,31860,20.73,3023741179.00,0
30-0.02-8c,8c-1f,31861,20.73,3024350993.00,0
30-0.02-8c,8c-1f,31862,20.73,3024403606.00,0
30-0.02-8c,8c-1f,31863,20.73,3022904950.00,0
30-0.02-8c,8c-1f,31864,20.74,3023456314.00,0
30-0.02-8c,8c-1f,31865,20.74,3023444299.00,0
30-0.02-8c,8c-1f,31866,20.74,3023411519.00,0
30-0.02-8c,8c-1f,31867,20.74,3023515732.00,0
30-0.02-8c,8c-1f,31868,20.74,3023557097.00,0
30-0.02-8c,8c-1f,31869,20.74,3023171047.00,0
30-0.02-8c,8c-1f,31870,20.74,3023189095.00,1
30-0.02-8c,8c-1f,31871,20.74,3023799276.00,0
30-0.02-8c,8c-1f,31872,20.74,3024504988.00,0
30-0.02-8c,8c-1f,31873,20.74,3025175589.00,0
30-0.02-8c,8c-1f,31874,20.74,3025800593.00,0
30-0.02-8c,8c-1f,31875,20.74,3025910207.00,0
30-0.02-8c,8c-1f,31876,20.74,3025975625.00,0
30-0.02-8c,8c-1f,31877,20.74,3026562595.00,0
30-0.02-8c,8c-1f,31878,20.74,3026649066.00,0
30-0.02-8c,8c-1f,31879,20.74,3026700858.00,0
30-0.02-8c,8c-1f,31880,20.75,3027449299.00,0
30-0.02-8c,8c-1f,31881,20.75,3028425816.00,0
30-0.02-8c,8c-1f,31882,20.75,3027408427.00,0
30-0.02-8c,8c-1f,31883,20.75,3026972454.00,0
30-0.02-8c,8c-1f,31884,20.75,3027324375.00,0
30-0.02-8c,8c-1f,31885,20.75,3027314979.00,0
30-0.02-8c,8c-1f,31886,20.75,3027363949.00,0
30-0.02-8c,8c-1f,31887,20.75,3027270605.00,0
30-0.02-8c,8c-1f,31888,20.75,3027223622.00,0
30-0.02-8c,8c-1f,31889,20.75,3026040933.00,0
30-0.02-8c,8c-1f,31890,20.75,3025510813.00,0
30-0.02-8c,8c-1f,31891,20.75,3026090086.00,0
30-0.02-8c,8c-1f,31892,20.75,3025529876.00,0
30-0.02-8c,8c-1f,31893,20.75,3025544903.00,0
30-0.02-8c,8c-1f,31894,20.75,3024996113.00,0
30-0.02-8c,8c-1f,31895,20.75,3025246953.00,0
30-0.02-8c,8c-1f,31896,20.75,3024796698.00,0
30-0.02-8c,8c-1f,31897,20.75,3024911433.00,0
30-0.02-8c,8c-1f,31898,20.75,3024370244.00,0
30-0.02-8c,8c-1f,31899,20.76,3024106681.00,0
30-0.02-8c,8c-1f,31900,20.76,3024293298.00,0
30-0.02-8c,8c-1f,31901,20.76,3024498446.00,0
30-0.02-8c,8c-1f,31902,20.76,3025209018.00,0
30-0.02-8c,8c-1f,31903,20.76,3025832503.00,0
30-0.02-8c,8c-1f,31904,20.76,3025864218.00,0
30-0.02-8c,8c-1f,31905,20.76,3026065299.00,0
30-0.02-8c,8c-1f,31906,20.76,3026749222.00,0
30-0.02-8c,8c-1f,31907,20.76,3027395863.00,0
30-0.02-8c,8c-1f,31908,20.76,3027393553.00,0
30-0.02-8c,8c-1f,31909,20.76,3027100446.00,0
30-0.02-8c,8c-1f,31910,20.76,3027964653.00,0
30-0.02-8c,8c-1f,31911,20.76,3028359368.00,0
30-0.02-8c,8c-1f,31912,20.77,3028846125.00,0
30-0.02-8c,8c-1f,31913,20.77,3029564069.00,0
30-0.02-8c,8c-1f,31914,20.77,3029733581.00,0
30-0.02-8c,8c-1f,31915,20.77,3030485905.00,0
30-0.02-8c,8c-1f,31916,20.77,3030591242.00,0
30-0.02-8c,8c-1f,31917,20.77,3030640058.00,0
30-0.02-8c,8c-1f,31918,20.77,3030030553.00,0
30-0.02-8c,8c-1f,31919,20.77,3030742510.00,0
30-0.02-8c,8c-1f,31920,20.77,3030825338.00,0
30-0.02-8c,8c-1f,31921,20.77,3030872888.00,0
30-0.02-8c,8c-1f,31922,20.77,3030531503.00,0
30-0.02-8c,8c-1f,31923,20.77,3030662216.00,0
30-0.02-8c,8c-1f,31924,20.77,3030838777.00,0
30-0.02-8c,8c-1f,31925,20.77,3031053837.00,0
30-0.02-8c,8c-1f,31926,20.77,3031717733.00,0
30-0.02-8c,8c-1f,31927,20.77,3032358214.00,0
30-0.02-8c,8c-1f,31928,20.78,3032438771.00,0
30-0.02-8c,8c-1f,31929,20.78,3031356798.00,0
30-0.02-8c,8c-1f,31930,20.78,3030778579.00,0
30-0.02-8c,8c-1f,31931,20.78,3030868493.00,0
30-0.02-8c,8c-1f,31932,20.78,3030768768.00,0
30-0.02-8c,8c-1f,31933,20.78,3031085585.00,0
30-0.02-8c,8c-1f,31934,20.78,3031101479.00,0
30-0.02-8c,8c-1f,31935,20.78,3031538330.00,1
30-0.02-8c,8c-1f,31936,20.78,3033399989.00,0
30-0.02-8c,8c-1f,31937,20.78,3033606131.00,0
30-0.02-8c,8c-1f,31938,20.78,3034267202.00,0
30-0.02-8c,8c-1f,31939,20.78,3034973485.00,0
30-0.02-8c,8c-1f,31940,20.78,3034976147.00,0
30-0.02-8c,8c-1f,31941,20.78,3034463084.00,0
30-0.02-8c,8c-1f,31942,20.79,3035139330.00,0
30-0.02-8c,8c-1f,31943,20.79,3033842937.00,0
30-0.02-8c,8c-1f,31944,20.79,3033629658.00,0
30-0.02-8c,8c-1f,31945,20.79,3032519937.00,0
30-0.02-8c,8c-1f,31946,20.79,3032028452.00,0
30-0.02-8c,8c-1f,31947,20.79,3032114967.00,0
30-0.02-8c,8c-1f,31948,20.79,3032123524.00,0
30-0.02-8c,8c-1f,31949,20.79,3032148834.00,0
30-0.02-8c,8c-1f,31950,20.79,3033062665.00,0
30-0.02-8c,8c-1f,31951,20.79,3032887556.00,0
30-0.02-8c,8c-1f,31952,20.79,3033061238.00,0
30-0.02-8c,8c-1f,31953,20.79,3032557003.00,0
30-0.02-8c,8c-1f,31954,20.79,3033175532.00,0
30-0.02-8c,8c-1f,31955,20.79,3033743896.00,0
30-0.02-8c,8c-1f,31956,20.79,3033705368.00,0
30-0.02-8c,8c-1f,31957,20.79,3032842229.00,0
30-0.02-8c,8c-1f,31958,20.79,3032257931.00,0
30-0.02-8c,8c-1f,31959,20.79,3031683880.00,0
30-0.02-8c,8c-1f,31960,20.80,3032593101.00,0
30-0.02-8c,8c-1f,31961,20.80,3032913196.00,0
30-0.02-8c,8c-1f,31962,20.80,3034093763.00,0
30-0.02-8c,8c-1f,31963,20.80,3035044339.00,0
30-0.02-8c,8c-1f,31964,20.80,3035750805.00,0
30-0.02-8c,8c-1f,31965,20.80,3035637844.00,0
30-0.02-8c,8c-1f,31966,20.80,3035188568.00,0
30-0.02-8c,8c-1f,31967,20.80,3034455005.00,0
30-0.02-8c,8c-1f,31968,20.80,3035113791.00,0
30-0.02-8c,8c-1f,31969,20.80,3035296317.00,0
30-0.02-8c,8c-1f,31970,20.80,3034648329.00,0
30-0.02-8c,8c-1f,31971,20.80,3035320112.00,0
30-0.02-8c,8c-1f,31972,20.80,3034879126.00,0
30-0.02-8c,8c-1f,31973,20.80,3034236030.00,0
30-0.02-8c,8c-1f,31974,20.80,3034386861.00,0
30-0.02-8c,8c-1f,31975,20.81,3034572699.00,0
30-0.02-8c,8c-1f,31976,20.81,3034336219.00,0
30-0.02-8c,8c-1f,31977,20.81,3035121854.00,0
30-0.02-8c,8c-1f,31978,20.81,3035450649.00,0
30-0.02-8c,8c-1f,31979,20.81,3036274876.00,0
30-0.02-8c,8c-1f,31980,20.81,3037035491.00,0
30-0.02-8c,8c-1f,31981,20.81,3037781707.00,0
30-0.02-8c,8c-1f,31982,20.81,3038496326.00,0
30-0.02-8c,8c-1f,31983,20.81,3037064267.00,0
30-0.02-8c,8c-1f,31984,20.81,3037944321.00,0
30-0.02-8c,8c-1f,31985,20.81,3038725897.00,0
30-0.02-8c,8c-1f,31986,20.82,3039770134.00,0
30-0.02-8c,8c-1f,31987,20.82,3040563014.00,0
30-0.02-8c,8c-1f,31988,20.82,3040834279.00,0
30-0.02-8c,8c-1f,31989,20.82,3041291565.00,0
30-0.02-8c,8c-1f,31990,20.82,3041652002.00,0
30-0.02-8c,8c-1f,31991,20.82,3042414444.00,0
30-0.02-8c,8c-1f,31992,20.82,3042840605.00,0
30-0.02-8c,8c-1f,31993,20.82,3042855160.00,0
30-0.02-8c,8c-1f,31994,20.82,3043645853.00,0
30-0.02-8c,8c-1f,31995,20.82,3044538356.00,0
30-0.02-8c,8c-1f,31996,20.82,3044552155.00,0
30-0.02-8c,8c-1f,31997,20.82,3044833805.00,0
30-0.02-8c,8c-1f,31998,20.82,3044189923.00,0
30-0.02-8c,8c-1f,31999,20.82,3043439332.00,0
30-0.02-8c,8c-1f,32000,20.82,3044324459.00,0
30-0.02-8c,8c-1f,32001,20.83,3044025997.00,0
30-0.02-8c,8c-1f,32002,20.83,3044281751.00,0
30-0.02-8c,8c-1f,32003,20.83,3045046400.00,0
30-0.02-8c,8c-1f,32004,20.83,3045898326.00,0
30-0.02-8c,8c-1f,32005,20.83,3044876182.00,0
30-0.02-8c,8c-1f,32006,20.83,3046349969.00,0
30-0.02-8c,8c-1f,32007,20.83,3047562456.00,0
30-0.02-8c,8c-1f,32008,20.83,3048326450.00,0
30-0.02-8c,8c-1f,32009,20.83,3048479660.00,0
30-0.02-8c,8c-1f,32010,20.83,3048777883.00,0
30-0.02-8c,8c-1f,32011,20.84,3048972709.00,0
30-0.02-8c,8c-1f,32012,20.84,3049084318.00,0
30-0.02-8c,8c-1f,32013,20.84,3048598450.00,0
30-0.02-8c,8c-1f,32014,20.84,3048660933.00,0
30-0.02-8c,8c-1f,32015,20.84,3049438085.00,0
30-0.02-8c,8c-1f,32016,20.84,3050155031.00,0
30-0.02-8c,8c-1f,32017,20.84,3050789113.00,0
30-0.02-8c,8c-1f,32018,20.84,3050880519.00,0
30-0.02-8c,8c-1f,32019,20.84,3051597266.00,0
30-0.02-8c,8c-1f,32020,20.84,3051833221.00,0
30-0.02-8c,8c-1f,32021,20.84,3050486572.00,0
30-0.02-8c,8c-1f,32022,20.84,3051095112.00,0
30-0.02-8c,8c-1f,32023,20.84,3051634259.00,0
30-0.02-8c,8c-1f,32024,20.84,3052260588.00,0
30-0.02-8c,8c-1f,32025,20.84,3052930234.00,0
30-0.02-8c,8c-1f,32026,20.85,3052805979.00,0
30-0.02-8c,8c-1f,32027,20.85,3052443926.00,0
30-0.02-8c,8c-1f,32028,20.85,3053656751.00,0
30-0.02-8c,8c-1f,32029,20.85,3053785954.00,0
30-0.02-8c,8c-1f,32030,20.85,3054570957.00,0
30-0.02-8c,8c-1f,32031,20.85,3054128757.00,0
30-0.02-8c,8c-1f,32032,20.85,3053581934.00,0
30-0.02-8c,8c-1f,32033,20.85,3054145600.00,0
30-0.02-8c,8c-1f,32034,20.85,3054220784.00,0
30-0.02-8c,8c-1f,32035,20.85,3054291981.00,0
30-0.02-8c,8c-1f,32036,20.85,3054272262.00,0
30-0.02-8c,8c-1f,32037,20.85,3054930389.00,0
30-0.02-8c,8c-1f,32038,20.85,3054912110.00,0
30-0.02-8c,8c-1f,32039,20.86,3055570635.00,0
30-0.02-8c,8c-1f,32040,20.86,3055603914.00,0
30-0.02-8c,8c-1f,32041,20.86,3056245687.00,0
30-0.02-8c,8c-1f,32042,20.86,3056836793.00,0
30-0.02-8c,8c-1f,32043,20.86,3056721942.00,0
30-0.02-8c,8c-1f,32044,20.86,3057317514.00,0
30-0.02-8c,8c-1f,32045,20.86,3057443778.00,0
30-0.02-8c,8c-1f,32046,20.86,3056992025.00,0
30-0.02-8c,8c-1f,32047,20.86,3057054025.00,0
30-0.02-8c,8c-1f,32048,20.86,3057665170.00,0
30-0.02-8c,8c-1f,32049,20.86,3057086165.00,0
30-0.02-8c,8c-1f,32050,20.86,3057037839.00,0
30-0.02-8c,8c-1f,32051,20.86,3057072731.00,0
30-0.02-8c,8c-1f,32052,20.86,3057198715.00,0
30-0.02-8c,8c-1f,32053,20.86,3056676124.00,0
30-0.02-8c,8c-1f,32054,20.86,3057047319.00,0
30-0.02-8c,8c-1f,32055,20.86,3056531617.00,0
30-0.02-8c,8c-1f,32056,20.87,3057631646.00,0
30-0.02-8c,8c-1f,32057,20.87,3058174955.00,0
30-0.02-8c,8c-1f,32058,20.87,3058523179.00,0
30-0.02-8c,8c-1f,32059,20.87,3058647126.00,0
30-0.02-8c,8c-1f,32060,20.87,3058842010.00,0
30-0.02-8c,8c-1f,32061,20.87,3058937382.00,0
30-0.02-8c,8c-1f,32062,20.87,3058937571.00,0
30-0.02-8c,8c-1f,32063,20.87,3059058683.00,0
30-0.02-8c,8c-1f,32064,20.87,3059759300.00,0
30-0.02-8c,8c-1f,32065,20.87,3058574468.00,0
30-0.02-8c,8c-1f,32066,20.87,3058099054.00,0
30-0.02-8c,8c-1f,32067,20.87,3058809207.00,0
30-0.02-8c,8c-1f,32068,20.87,3059388276.00,0
30-0.02-8c,8c-1f,32069,20.87,3060022090.00,0
30-0.02-8c,8c-1f,32070,20.87,3060030346.00,0
30-0.02-8c,8c-1f,32071,20.87,3060613360.00,0
30-0.02-8c,8c-1f,32072,20.88,3059799639.00,0
30-0.02-8c,8c-1f,32073,20.88,3060381301.00,0
30-0.02-8c,8c-1f,32074,20.88,3061004228.00,0
30-0.02-8c,8c-1f,32075,20.88,3060257037.00,0
30-0.02-8c,8c-1f,32076,20.88,3059767205.00,0
30-0.02-8c,8c-1f,32077,20.88,3059901479.00,0
30-0.02-8c,8c-1f,32078,20.88,3060225731.00,0
30-0.02-8c,8c-1f,32079,20.88,3060875327.00,0
30-0.02-8c,8c-1f,32080,20.88,3061324789.00,0
30-0.02-8c,8c-1f,32081,20.88,3061674893.00,0
30-0.02-8c,8c-1f,32082,20.88,3062633521.00,0
30-0.02-8c,8c-1f,32083,20.88,3063460476.00,0
30-0.02-8c,8c-1f,32084,20.88,3063491006.00,0
30-0.02-8c,8c-1f,32085,20.89,3063528762.00,0
30-0.02-8c,8c-1f,32086,20.89,3064124675.00,0
30-0.02-8c,8c-1f,32087,20.89,3064133982.00,0
30-0.02-8c,8c-1f,32088,20.89,3064714257.00,0
30-0.02-8c,8c-1f,32089,20.89,3064683682.00,0
30-0.02-8c,8c-1f,32090,20.89,3065215230.00,0
30-0.02-8c,8c-1f,32091,20.89,3064298141.00,0
30-0.02-8c,8c-1f,32092,20.89,3065046378.00,0
30-0.02-8c,8c-1f,32093,20.89,3064483605.00,0
30-0.02-8c,8c-1f,32094,20.89,3065224225.00,0
30-0.02-8c,8c-1f,32095,20.89,3065291474.00,0
30-0.02-8c,8c-1f,32096,20.89,3065322220.00,0
30-0.02-8c,8c-1f,32097,20.89,3065370566.00,0
30-0.02-8c,8c-1f,32098,20.89,3065424863.00,0
30-0.02-8c,8c-1f,32099,20.89,3066074080.00,0
30-0.02-8c,8c-1f,32100,20.89,3066818976.00,0
30-0.02-8c,8c-1f,32101,20.89,3067481303.00,0
30-0.02-8c,8c-1f,32102,20.90,3066379402.00,0
30-0.02-8c,8c-1f,32103,20.90,3065773711.00,0
30-0.02-8c,8c-1f,32104,20.90,3066405562.00,0
30-0.02-8c,8c-1f,32105,20.90,3066414170.00,0
30-0.02-8c,8c-1f,32106,20.90,3066248506.00,0
30-0.02-8c,8c-1f,32107,20.90,3067278965.00,0
30-0.02-8c,8c-1f,32108,20.90,3066786493.00,0
30-0.02-8c,8c-1f,32109,20.90,3067322000.00,0
30-0.02-8c,8c-1f,32110,20.90,3067721136.00,0
30-0.02-8c,8c-1f,32111,20.90,3068303206.00,0
30-0.02-8c,8c-1f,32112,20.90,3068378652.00,0
30-0.02-8c,8c-1f,32113,20.90,3068555687.00,0
30-0.02-8c,8c-1f,32114,20.90,3068636249.00,0
30-0.02-8c,8c-1f,32115,20.90,3069405821.00,0
30-0.02-8c,8c-1f,32116,20.90,3069416821.00,0
30-0.02-8c,8c-1f,32117,20.90,3069419175.00,0
30-0.02-8c,8c-1f,32118,20.90,3069685907.00,0
30-0.02-8c,8c-1f,32119,20.91,3069981698.00,0
30-0.02-8c,8c-1f,32120,20.91,3070150267.00,0
30-0.02-8c,8c-1f,32121,20.91,3070191441.00,0
30-0.02-8c,8c-1f,32122,20.91,3069631874.00,0
30-0.02-8c,8c-1f,32123,20.91,3069683693.00,0
30-0.02-8c,8c-1f,32124,20.91,3069845771.00,0
30-0.02-8c,8c-1f,32125,20.91,3070603651.00,0
30-0.02-8c,8c-1f,32126,20.91,3069663448.00,0
30-0.02-8c,8c-1f,32127,20.91,3069672489.00,0
30-0.02-8c,8c-1f,32128,20.91,3070236045.00,0
30-0.02-8c,8c-1f,32129,20.91,3070947806.00,0
30-0.02-8c,8c-1f,32130,20.91,3070915881.00,0
30-0.02-8c,8c-1f,32131,20.91,3070561489.00,0
30-0.02-8c,8c-1f,32132,20.91,3070290227.00,0
30-0.02-8c,8c-1f,32133,20.91,3071358610.00,0
30-0.02-8c,8c-1f,32134,20.91,3071378986.00,0
30-0.02-8c,8c-1f,32135,20.92,3072506696.00,0
30-0.02-8c,8c-1f,32136,20.92,3068658196.00,0
30-0.02-8c,8c-1f,32137,20.92,3068022228.00,0
30-0.02-8c,8c-1f,32138,20.92,3067945932.00,0
30-0.02-8c,8c-1f,32139,20.92,3068533509.00,0
30-0.02-8c,8c-1f,32140,20.92,3067687943.00,0
30-0.02-8c,8c-1f,32141,20.92,3067686174.00,0
30-0.02-8c,8c-1f,32142,20.92,3068255133.00,0
30-0.02-8c,8c-1f,32143,20.92,3067955110.00,0
30-0.02-8c,8c-1f,32144,20.92,3067862032.00,0
30-0.02-8c,8c-1f,32145,20.92,3066828724.00,0
30-0.02-8c,8c-1f,32146,20.92,3064044586.00,0
30-0.02-8c,8c-1f,32147,20.92,3064631204.00,0
30-0.02-8c,8c-1f,32148,20.92,3065226424.00,0
30-0.02-8c,8c-1f,32149,20.92,3064707516.00,0
30-0.02-8c,8c-1f,32150,20.92,3064340003.00,0
30-0.02-8c,8c-1f,32151,20.93,3064369601.00,0
30-0.02-8c,8c-1f,32152,20.93,3060955814.00,1
30-0.02-8c,8c-1f,32153,20.93,3061696199.00,0
30-0.02-8c,8c-1f,32154,20.93,3062441971.00,0
30-0.02-8c,8c-1f,32155,20.93,3061530244.00,0
30-0.02-8c,8c-1f,32156,20.93,3059324936.00,0
30-0.02-8c,8c-1f,32157,20.93,3060262045.00,0
30-0.02-8c,8c-1f,32158,20.93,3061430954.00,0
30-0.02-8c,8c-1f,32159,20.93,3060648179.00,0
30-0.02-8c,8c-1f,32160,20.93,3061147577.00,0
30-0.02-8c,8c-1f,32161,20.93,3060427254.00,0
30-0.02-8c,8c-1f,32162,20.93,3060541906.00,0
30-0.02-8c,8c-1f,32163,20.93,3061125541.00,0
30-0.02-8c,8c-1f,32164,20.94,3060989761.00,0
30-0.02-8c,8c-1f,32165,20.94,3061025353.00,0
30-0.02-8c,8c-1f,32166,20.94,3061798253.00,0
30-0.02-8c,8c-1f,32167,20.94,3062656478.00,0
30-0.02-8c,8c-1f,32168,20.94,3063340964.00,0
30-0.02-8c,8c-1f,32169,20.94,3063424530.00,0
30-0.02-8c,8c-1f,32170,20.94,3064058064.00,0
30-0.02-8c,8c-1f,32171,20.94,3063362967.00,0
30-0.02-8c,8c-1f,32172,20.94,3057837410.00,0
30-0.02-8c,8c-1f,32173,20.94,3057088298.00,0
30-0.02-8c,8c-1f,32174,20.94,3057067665.00,0
30-0.02-8c,8c-1f,32175,20.94,3057045765.00,0
30-0.02-8c,8c-1f,32176,20.94,3057602745.00,0
30-0.02-8c,8c-1f,32177,20.94,3058197101.00,0
30-0.02-8c,8c-1f,32178,20.94,3058918136.00,0
30-0.02-8c,8c-1f,32179,20.95,3059150290.00,0
30-0.02-8c,8c-1f,32180,20.95,3068297812.00,0
30-0.02-8c,8c-1f,32181,20.96,3071911668.00,0
30-0.02-8c,8c-1f,32182,20.96,3072500917.00,0
30-0.02-8c,8c-1f,32183,20.96,3072513157.00,0
30-0.02-8c,8c-1f,32184,20.96,3075898860.00,0
30-0.02-8c,8c-1f,32185,20.97,3078232491.00,0
30-0.02-8c,8c-1f,32186,20.97,3080431070.00,0
30-0.02-8c,8c-1f,32187,20.97,3080422318.00,0
