test,approach,answer,time
30-0.02-4c,4c-1000f,347,15.80
30-0.02-4c,4c-1000f,348,15.80
30-0.02-4c,4c-1000f,349,15.81
30-0.02-4c,4c-1000f,350,15.82
30-0.02-4c,4c-1000f,351,15.86
30-0.02-4c,4c-1000f,352,15.93
30-0.02-4c,4c-1000f,353,15.94
30-0.02-4c,4c-1000f,354,15.97
30-0.02-4c,4c-1000f,355,15.97
30-0.02-4c,4c-1000f,356,15.98
30-0.02-4c,4c-1000f,357,15.99
30-0.02-4c,4c-1000f,358,16.00
30-0.02-4c,4c-1000f,359,16.03
30-0.02-4c,4c-1000f,360,16.04
30-0.02-4c,4c-1000f,361,16.05
30-0.02-4c,4c-1000f,362,16.05
30-0.02-4c,4c-1000f,363,16.08
30-0.02-4c,4c-1000f,364,16.08
30-0.02-4c,4c-1000f,365,16.12
30-0.02-4c,4c-1000f,366,16.14
30-0.02-4c,4c-1000f,367,16.18
30-0.02-4c,4c-1000f,368,16.20
30-0.02-4c,4c-1000f,369,16.27
30-0.02-4c,4c-1000f,370,16.28
30-0.02-4c,4c-1000f,371,16.29
30-0.02-4c,4c-1000f,372,16.33
30-0.02-4c,4c-1000f,373,16.36
30-0.02-4c,4c-1000f,374,16.37
30-0.02-4c,4c-1000f,375,16.38
30-0.02-4c,4c-1000f,376,16.40
30-0.02-4c,4c-1000f,377,16.41
30-0.02-4c,4c-1000f,378,16.45
30-0.02-4c,4c-1000f,379,16.45
30-0.02-4c,4c-1000f,380,16.51
30-0.02-4c,4c-1000f,381,16.53
30-0.02-4c,4c-1000f,382,16.56
30-0.02-4c,4c-1000f,383,16.58
30-0.02-4c,4c-1000f,384,16.64
30-0.02-4c,4c-1000f,385,16.66
30-0.02-4c,4c-1000f,386,16.67
30-0.02-4c,4c-1000f,387,16.76
30-0.02-4c,4c-1000f,388,16.78
30-0.02-4c,4c-1000f,389,16.78
30-0.02-4c,4c-1000f,390,16.83
30-0.02-4c,4c-1000f,391,16.86
30-0.02-4c,4c-1000f,392,16.90
30-0.02-4c,4c-1000f,393,16.93
30-0.02-4c,4c-1000f,394,16.95
30-0.02-4c,4c-1000f,395,16.95
30-0.02-4c,4c-1000f,396,16.97
30-0.02-4c,4c-1000f,397,17.01
30-0.02-4c,4c-1000f,398,17.18
30-0.02-4c,4c-1000f,399,17.25
30-0.02-4c,4c-1000f,400,17.25
30-0.02-4c,4c-1000f,401,17.26
30-0.02-4c,4c-1000f,402,17.29
30-0.02-4c,4c-1000f,403,17.30
30-0.02-4c,4c-1000f,404,17.33
30-0.02-4c,4c-1000f,405,17.35
30-0.02-4c,4c-1000f,406,17.42
30-0.02-4c,4c-1000f,407,17.44
30-0.02-4c,4c-1000f,408,17.45
30-0.02-4c,4c-1000f,409,17.47
30-0.02-4c,4c-1000f,410,17.49
30-0.02-4c,4c-1000f,411,17.50
30-0.02-4c,4c-1000f,412,17.53
30-0.02-4c,4c-1000f,413,17.53
30-0.02-4c,4c-1000f,414,17.54
30-0.02-4c,4c-1000f,415,17.54
30-0.02-4c,4c-1000f,416,17.57
30-0.02-4c,4c-1000f,417,17.58
30-0.02-4c,4c-1000f,418,17.58
30-0.02-4c,4c-1000f,419,17.64
30-0.02-4c,4c-1000f,420,17.71
30-0.02-4c,4c-1000f,421,17.71
30-0.02-4c,4c-1000f,422,17.71
30-0.02-4c,4c-1000f,423,17.73
30-0.02-4c,4c-1000f,424,17.73
30-0.02-4c,4c-1000f,425,17.73
30-0.02-4c,4c-1000f,426,17.73
30-0.02-4c,4c-1000f,427,17.86
30-0.02-4c,4c-1000f,428,17.90
30-0.02-4c,4c-1000f,429,17.90
30-0.02-4c,4c-1000f,430,17.90
30-0.02-4c,4c-1000f,431,17.91
30-0.02-4c,4c-1000f,432,17.97
30-0.02-4c,4c-1000f,433,17.98
30-0.02-4c,4c-1000f,434,18.00
30-0.02-4c,4c-1000f,435,18.01
30-0.02-4c,4c-1000f,436,18.01
30-0.02-4c,4c-1000f,437,18.02
30-0.02-4c,4c-1000f,438,18.06
30-0.02-4c,4c-1000f,439,18.07
30-0.02-4c,4c-1000f,440,18.12
30-0.02-4c,4c-1000f,441,18.14
30-0.02-4c,4c-1000f,442,18.14
30-0.02-4c,4c-1000f,443,18.16
30-0.02-4c,4c-1000f,444,18.17
30-0.02-4c,4c-1000f,445,18.17
30-0.02-4c,4c-1000f,446,18.22
30-0.02-4c,4c-1000f,447,18.25
30-0.02-4c,4c-1000f,448,18.27
30-0.02-4c,4c-1000f,449,18.27
30-0.02-4c,4c-1000f,450,18.28
30-0.02-4c,4c-1000f,451,18.28
30-0.02-4c,4c-1000f,452,18.44
30-0.02-4c,4c-1000f,453,18.44
30-0.02-4c,4c-1000f,454,18.47
30-0.02-4c,4c-1000f,455,18.48
30-0.02-4c,4c-1000f,456,18.49
30-0.02-4c,4c-1000f,457,18.50
30-0.02-4c,4c-1000f,458,18.50
30-0.02-4c,4c-1000f,459,18.55
30-0.02-4c,4c-1000f,460,18.55
30-0.02-4c,4c-1000f,461,18.60
30-0.02-4c,4c-1000f,462,18.61
30-0.02-4c,4c-1000f,1,0.20
30-0.02-4c,4c-1000f,2,0.25
30-0.02-4c,4c-1000f,3,0.25
30-0.02-4c,4c-1000f,4,0.25
30-0.02-4c,4c-1000f,5,0.44
30-0.02-4c,4c-1000f,6,0.54
30-0.02-4c,4c-1000f,7,0.58
30-0.02-4c,4c-1000f,8,0.59
30-0.02-4c,4c-1000f,9,0.69
30-0.02-4c,4c-1000f,10,0.73
30-0.02-4c,4c-1000f,11,0.93
30-0.02-4c,4c-1000f,12,0.96
30-0.02-4c,4c-1000f,13,0.96
30-0.02-4c,4c-1000f,14,1.00
30-0.02-4c,4c-1000f,15,1.03
30-0.02-4c,4c-1000f,16,1.05
30-0.02-4c,4c-1000f,17,1.05
30-0.02-4c,4c-1000f,18,1.08
30-0.02-4c,4c-1000f,19,1.10
30-0.02-4c,4c-1000f,20,1.10
30-0.02-4c,4c-1000f,21,1.11
30-0.02-4c,4c-1000f,22,1.11
30-0.02-4c,4c-1000f,23,1.12
30-0.02-4c,4c-1000f,24,1.21
30-0.02-4c,4c-1000f,25,1.22
30-0.02-4c,4c-1000f,26,1.24
30-0.02-4c,4c-1000f,27,2.12
30-0.02-4c,4c-1000f,28,2.17
30-0.02-4c,4c-1000f,29,2.44
30-0.02-4c,4c-1000f,30,2.49
30-0.02-4c,4c-1000f,31,2.57
30-0.02-4c,4c-1000f,32,2.69
30-0.02-4c,4c-1000f,33,2.74
30-0.02-4c,4c-1000f,34,2.77
30-0.02-4c,4c-1000f,35,2.78
30-0.02-4c,4c-1000f,36,2.79
30-0.02-4c,4c-1000f,37,2.82
30-0.02-4c,4c-1000f,38,2.82
30-0.02-4c,4c-1000f,39,2.82
30-0.02-4c,4c-1000f,40,2.83
30-0.02-4c,4c-1000f,41,2.83
30-0.02-4c,4c-1000f,42,2.98
30-0.02-4c,4c-1000f,43,2.98
30-0.02-4c,4c-1000f,44,2.99
30-0.02-4c,4c-1000f,45,3.05
30-0.02-4c,4c-1000f,46,3.07
30-0.02-4c,4c-1000f,47,3.11
30-0.02-4c,4c-1000f,48,3.13
30-0.02-4c,4c-1000f,49,3.23
30-0.02-4c,4c-1000f,50,3.25
30-0.02-4c,4c-1000f,51,3.28
30-0.02-4c,4c-1000f,52,3.34
30-0.02-4c,4c-1000f,53,3.39
30-0.02-4c,4c-1000f,54,3.46
30-0.02-4c,4c-1000f,55,3.46
30-0.02-4c,4c-1000f,56,3.48
30-0.02-4c,4c-1000f,57,3.63
30-0.02-4c,4c-1000f,58,3.69
30-0.02-4c,4c-1000f,59,3.78
30-0.02-4c,4c-1000f,60,3.98
30-0.02-4c,4c-1000f,61,4.01
30-0.02-4c,4c-1000f,62,4.05
30-0.02-4c,4c-1000f,63,4.08
30-0.02-4c,4c-1000f,64,4.12
30-0.02-4c,4c-1000f,65,4.21
30-0.02-4c,4c-1000f,66,4.29
30-0.02-4c,4c-1000f,67,4.32
30-0.02-4c,4c-1000f,68,4.36
30-0.02-4c,4c-1000f,69,4.41
30-0.02-4c,4c-1000f,70,4.43
30-0.02-4c,4c-1000f,71,4.53
30-0.02-4c,4c-1000f,72,4.57
30-0.02-4c,4c-1000f,73,4.57
30-0.02-4c,4c-1000f,74,4.72
30-0.02-4c,4c-1000f,75,4.75
30-0.02-4c,4c-1000f,76,4.87
30-0.02-4c,4c-1000f,77,4.90
30-0.02-4c,4c-1000f,78,4.96
30-0.02-4c,4c-1000f,79,4.98
30-0.02-4c,4c-1000f,80,4.98
30-0.02-4c,4c-1000f,81,5.04
30-0.02-4c,4c-1000f,82,5.07
30-0.02-4c,4c-1000f,83,5.12
30-0.02-4c,4c-1000f,84,5.20
30-0.02-4c,4c-1000f,85,5.43
30-0.02-4c,4c-1000f,86,5.46
30-0.02-4c,4c-1000f,87,5.48
30-0.02-4c,4c-1000f,88,5.50
30-0.02-4c,4c-1000f,89,5.51
30-0.02-4c,4c-1000f,90,5.58
30-0.02-4c,4c-1000f,91,5.59
30-0.02-4c,4c-1000f,92,5.71
30-0.02-4c,4c-1000f,93,5.86
30-0.02-4c,4c-1000f,94,6.09
30-0.02-4c,4c-1000f,95,6.16
30-0.02-4c,4c-1000f,96,6.21
30-0.02-4c,4c-1000f,97,6.22
30-0.02-4c,4c-1000f,98,6.25
30-0.02-4c,4c-1000f,99,6.25
30-0.02-4c,4c-1000f,100,6.26
30-0.02-4c,4c-1000f,101,6.30
30-0.02-4c,4c-1000f,102,6.43
30-0.02-4c,4c-1000f,103,6.46
30-0.02-4c,4c-1000f,104,6.49
30-0.02-4c,4c-1000f,105,6.56
30-0.02-4c,4c-1000f,106,6.56
30-0.02-4c,4c-1000f,107,6.59
30-0.02-4c,4c-1000f,108,6.65
30-0.02-4c,4c-1000f,109,6.72
30-0.02-4c,4c-1000f,110,6.74
30-0.02-4c,4c-1000f,111,6.76
30-0.02-4c,4c-1000f,112,6.76
30-0.02-4c,4c-1000f,113,6.78
30-0.02-4c,4c-1000f,114,6.80
30-0.02-4c,4c-1000f,115,6.99
30-0.02-4c,4c-1000f,116,7.02
30-0.02-4c,4c-1000f,117,7.03
30-0.02-4c,4c-1000f,118,7.11
30-0.02-4c,4c-1000f,119,7.14
30-0.02-4c,4c-1000f,120,7.20
30-0.02-4c,4c-1000f,121,7.27
30-0.02-4c,4c-1000f,122,7.27
30-0.02-4c,4c-1000f,123,7.37
30-0.02-4c,4c-1000f,124,7.51
30-0.02-4c,4c-1000f,125,7.59
30-0.02-4c,4c-1000f,126,7.66
30-0.02-4c,4c-1000f,127,7.69
30-0.02-4c,4c-1000f,128,7.74
30-0.02-4c,4c-1000f,129,7.86
30-0.02-4c,4c-1000f,130,7.87
30-0.02-4c,4c-1000f,131,7.95
30-0.02-4c,4c-1000f,132,8.05
30-0.02-4c,4c-1000f,133,8.06
30-0.02-4c,4c-1000f,134,8.08
30-0.02-4c,4c-1000f,135,8.14
30-0.02-4c,4c-1000f,136,8.18
30-0.02-4c,4c-1000f,137,8.19
30-0.02-4c,4c-1000f,138,8.25
30-0.02-4c,4c-1000f,139,8.28
30-0.02-4c,4c-1000f,140,8.38
30-0.02-4c,4c-1000f,141,8.42
30-0.02-4c,4c-1000f,142,8.45
30-0.02-4c,4c-1000f,143,8.49
30-0.02-4c,4c-1000f,144,8.51
30-0.02-4c,4c-1000f,145,8.53
30-0.02-4c,4c-1000f,146,8.56
30-0.02-4c,4c-1000f,147,8.56
30-0.02-4c,4c-1000f,148,8.62
30-0.02-4c,4c-1000f,149,8.63
30-0.02-4c,4c-1000f,150,8.69
30-0.02-4c,4c-1000f,151,8.73
30-0.02-4c,4c-1000f,152,8.74
30-0.02-4c,4c-1000f,153,8.76
30-0.02-4c,4c-1000f,154,8.77
30-0.02-4c,4c-1000f,155,8.77
30-0.02-4c,4c-1000f,156,8.77
30-0.02-4c,4c-1000f,157,8.79
30-0.02-4c,4c-1000f,158,8.83
30-0.02-4c,4c-1000f,159,8.96
30-0.02-4c,4c-1000f,160,8.96
30-0.02-4c,4c-1000f,161,9.09
30-0.02-4c,4c-1000f,162,9.13
30-0.02-4c,4c-1000f,163,9.19
30-0.02-4c,4c-1000f,164,9.21
30-0.02-4c,4c-1000f,165,9.24
30-0.02-4c,4c-1000f,166,9.25
30-0.02-4c,4c-1000f,167,9.25
30-0.02-4c,4c-1000f,168,9.27
30-0.02-4c,4c-1000f,169,9.30
30-0.02-4c,4c-1000f,170,9.32
30-0.02-4c,4c-1000f,171,9.33
30-0.02-4c,4c-1000f,172,9.34
30-0.02-4c,4c-1000f,173,9.35
30-0.02-4c,4c-1000f,174,9.36
30-0.02-4c,4c-1000f,175,9.46
30-0.02-4c,4c-1000f,176,9.51
30-0.02-4c,4c-1000f,177,9.66
30-0.02-4c,4c-1000f,178,9.71
30-0.02-4c,4c-1000f,179,9.73
30-0.02-4c,4c-1000f,180,9.76
30-0.02-4c,4c-1000f,181,9.79
30-0.02-4c,4c-1000f,182,9.80
30-0.02-4c,4c-1000f,183,9.80
30-0.02-4c,4c-1000f,184,9.80
30-0.02-4c,4c-1000f,185,9.90
30-0.02-4c,4c-1000f,186,9.94
30-0.02-4c,4c-1000f,187,9.96
30-0.02-4c,4c-1000f,188,9.99
30-0.02-4c,4c-1000f,189,10.02
30-0.02-4c,4c-1000f,190,10.06
30-0.02-4c,4c-1000f,191,10.09
30-0.02-4c,4c-1000f,192,10.12
30-0.02-4c,4c-1000f,193,10.16
30-0.02-4c,4c-1000f,194,10.24
30-0.02-4c,4c-1000f,195,10.28
30-0.02-4c,4c-1000f,196,10.35
30-0.02-4c,4c-1000f,197,10.37
30-0.02-4c,4c-1000f,198,10.44
30-0.02-4c,4c-1000f,199,10.45
30-0.02-4c,4c-1000f,200,10.47
30-0.02-4c,4c-1000f,201,10.49
30-0.02-4c,4c-1000f,202,10.53
30-0.02-4c,4c-1000f,203,10.54
30-0.02-4c,4c-1000f,204,10.54
30-0.02-4c,4c-1000f,205,10.56
30-0.02-4c,4c-1000f,206,10.58
30-0.02-4c,4c-1000f,207,10.61
30-0.02-4c,4c-1000f,208,10.67
30-0.02-4c,4c-1000f,209,10.68
30-0.02-4c,4c-1000f,210,10.70
30-0.02-4c,4c-1000f,211,10.75
30-0.02-4c,4c-1000f,212,10.78
30-0.02-4c,4c-1000f,213,10.78
30-0.02-4c,4c-1000f,214,10.82
30-0.02-4c,4c-1000f,215,10.85
30-0.02-4c,4c-1000f,216,10.86
30-0.02-4c,4c-1000f,217,10.98
30-0.02-4c,4c-1000f,218,11.00
30-0.02-4c,4c-1000f,219,11.03
30-0.02-4c,4c-1000f,220,11.04
30-0.02-4c,4c-1000f,221,11.07
30-0.02-4c,4c-1000f,222,11.19
30-0.02-4c,4c-1000f,223,11.24
30-0.02-4c,4c-1000f,224,11.28
30-0.02-4c,4c-1000f,225,11.35
30-0.02-4c,4c-1000f,226,11.42
30-0.02-4c,4c-1000f,227,11.47
30-0.02-4c,4c-1000f,228,11.54
30-0.02-4c,4c-1000f,229,11.55
30-0.02-4c,4c-1000f,230,11.55
30-0.02-4c,4c-1000f,231,11.59
30-0.02-4c,4c-1000f,232,11.68
30-0.02-4c,4c-1000f,233,11.70
30-0.02-4c,4c-1000f,234,11.72
30-0.02-4c,4c-1000f,235,11.81
30-0.02-4c,4c-1000f,236,11.82
30-0.02-4c,4c-1000f,237,11.86
30-0.02-4c,4c-1000f,238,11.96
30-0.02-4c,4c-1000f,239,11.98
30-0.02-4c,4c-1000f,240,12.10
30-0.02-4c,4c-1000f,241,12.12
30-0.02-4c,4c-1000f,242,12.12
30-0.02-4c,4c-1000f,243,12.14
30-0.02-4c,4c-1000f,244,12.31
30-0.02-4c,4c-1000f,245,12.34
30-0.02-4c,4c-1000f,246,12.37
30-0.02-4c,4c-1000f,247,12.37
30-0.02-4c,4c-1000f,248,12.37
30-0.02-4c,4c-1000f,249,12.41
30-0.02-4c,4c-1000f,250,12.41
30-0.02-4c,4c-1000f,251,12.43
30-0.02-4c,4c-1000f,252,12.47
30-0.02-4c,4c-1000f,253,12.47
30-0.02-4c,4c-1000f,254,12.57
30-0.02-4c,4c-1000f,255,12.60
30-0.02-4c,4c-1000f,256,12.62
30-0.02-4c,4c-1000f,257,12.63
30-0.02-4c,4c-1000f,258,12.65
30-0.02-4c,4c-1000f,259,12.80
30-0.02-4c,4c-1000f,260,12.90
30-0.02-4c,4c-1000f,261,12.93
30-0.02-4c,4c-1000f,262,13.01
30-0.02-4c,4c-1000f,263,13.03
30-0.02-4c,4c-1000f,264,13.09
30-0.02-4c,4c-1000f,265,13.10
30-0.02-4c,4c-1000f,266,13.11
30-0.02-4c,4c-1000f,267,13.14
30-0.02-4c,4c-1000f,268,13.18
30-0.02-4c,4c-1000f,269,13.19
30-0.02-4c,4c-1000f,270,13.34
30-0.02-4c,4c-1000f,271,13.36
30-0.02-4c,4c-1000f,272,13.42
30-0.02-4c,4c-1000f,273,13.48
30-0.02-4c,4c-1000f,274,13.54
30-0.02-4c,4c-1000f,275,13.55
30-0.02-4c,4c-1000f,276,13.61
30-0.02-4c,4c-1000f,277,13.65
30-0.02-4c,4c-1000f,278,13.68
30-0.02-4c,4c-1000f,279,13.71
30-0.02-4c,4c-1000f,280,13.73
30-0.02-4c,4c-1000f,281,13.76
30-0.02-4c,4c-1000f,282,13.78
30-0.02-4c,4c-1000f,283,13.83
30-0.02-4c,4c-1000f,284,13.84
30-0.02-4c,4c-1000f,285,13.85
30-0.02-4c,4c-1000f,286,13.86
30-0.02-4c,4c-1000f,287,13.92
30-0.02-4c,4c-1000f,288,14.00
30-0.02-4c,4c-1000f,289,14.03
30-0.02-4c,4c-1000f,290,14.08
30-0.02-4c,4c-1000f,291,14.10
30-0.02-4c,4c-1000f,292,14.10
30-0.02-4c,4c-1000f,293,14.13
30-0.02-4c,4c-1000f,294,14.14
30-0.02-4c,4c-1000f,295,14.14
30-0.02-4c,4c-1000f,296,14.15
30-0.02-4c,4c-1000f,297,14.15
30-0.02-4c,4c-1000f,298,14.24
30-0.02-4c,4c-1000f,299,14.24
30-0.02-4c,4c-1000f,300,14.29
30-0.02-4c,4c-1000f,301,14.38
30-0.02-4c,4c-1000f,302,14.38
30-0.02-4c,4c-1000f,303,14.41
30-0.02-4c,4c-1000f,304,14.48
30-0.02-4c,4c-1000f,305,14.50
30-0.02-4c,4c-1000f,306,14.53
30-0.02-4c,4c-1000f,307,14.55
30-0.02-4c,4c-1000f,308,14.56
30-0.02-4c,4c-1000f,309,14.61
30-0.02-4c,4c-1000f,310,14.62
30-0.02-4c,4c-1000f,311,14.62
30-0.02-4c,4c-1000f,312,14.62
30-0.02-4c,4c-1000f,313,14.64
30-0.02-4c,4c-1000f,314,14.75
30-0.02-4c,4c-1000f,315,14.76
30-0.02-4c,4c-1000f,316,14.76
30-0.02-4c,4c-1000f,317,14.77
30-0.02-4c,4c-1000f,318,14.78
30-0.02-4c,4c-1000f,319,14.80
30-0.02-4c,4c-1000f,320,14.84
30-0.02-4c,4c-1000f,321,14.84
30-0.02-4c,4c-1000f,322,14.86
30-0.02-4c,4c-1000f,323,14.86
30-0.02-4c,4c-1000f,324,14.88
30-0.02-4c,4c-1000f,325,14.93
30-0.02-4c,4c-1000f,326,14.94
30-0.02-4c,4c-1000f,327,14.99
30-0.02-4c,4c-1000f,328,15.05
30-0.02-4c,4c-1000f,329,15.06
30-0.02-4c,4c-1000f,330,15.23
30-0.02-4c,4c-1000f,331,15.26
30-0.02-4c,4c-1000f,332,15.29
30-0.02-4c,4c-1000f,333,15.31
30-0.02-4c,4c-1000f,334,15.32
30-0.02-4c,4c-1000f,335,15.32
30-0.02-4c,4c-1000f,336,15.33
30-0.02-4c,4c-1000f,337,15.50
30-0.02-4c,4c-1000f,338,15.52
30-0.02-4c,4c-1000f,339,15.52
30-0.02-4c,4c-1000f,340,15.54
30-0.02-4c,4c-1000f,341,15.57
30-0.02-4c,4c-1000f,342,15.59
30-0.02-4c,4c-1000f,343,15.60
30-0.02-4c,4c-1000f,344,15.64
30-0.02-4c,4c-1000f,345,15.64
30-0.02-4c,4c-1000f,346,15.68
30-0.02-4c,4c-1000f,347,15.69
30-0.02-4c,4c-1000f,348,15.71
30-0.02-4c,4c-1000f,349,15.71
30-0.02-4c,4c-1000f,350,15.73
30-0.02-4c,4c-1000f,351,15.74
30-0.02-4c,4c-1000f,352,15.78
30-0.02-4c,4c-1000f,353,15.79
30-0.02-4c,4c-1000f,354,15.80
30-0.02-4c,4c-1000f,355,15.85
30-0.02-4c,4c-1000f,356,15.86
30-0.02-4c,4c-1000f,357,15.89
30-0.02-4c,4c-1000f,358,15.92
30-0.02-4c,4c-1000f,359,15.99
30-0.02-4c,4c-1000f,360,15.99
30-0.02-4c,4c-1000f,361,16.01
30-0.02-4c,4c-1000f,362,16.03
30-0.02-4c,4c-1000f,363,16.03
30-0.02-4c,4c-1000f,364,16.10
30-0.02-4c,4c-1000f,365,16.16
30-0.02-4c,4c-1000f,366,16.19
30-0.02-4c,4c-1000f,367,16.19
30-0.02-4c,4c-1000f,368,16.21
30-0.02-4c,4c-1000f,369,16.24
30-0.02-4c,4c-1000f,370,16.24
30-0.02-4c,4c-1000f,371,16.25
30-0.02-4c,4c-1000f,372,16.28
30-0.02-4c,4c-1000f,373,16.29
30-0.02-4c,4c-1000f,374,16.30
30-0.02-4c,4c-1000f,375,16.31
30-0.02-4c,4c-1000f,376,16.31
30-0.02-4c,4c-1000f,377,16.37
30-0.02-4c,4c-1000f,378,16.38
30-0.02-4c,4c-1000f,379,16.48
30-0.02-4c,4c-1000f,380,16.49
30-0.02-4c,4c-1000f,381,16.50
30-0.02-4c,4c-1000f,382,16.52
30-0.02-4c,4c-1000f,383,16.56
30-0.02-4c,4c-1000f,384,16.56
30-0.02-4c,4c-1000f,385,16.58
30-0.02-4c,4c-1000f,386,16.60
30-0.02-4c,4c-1000f,387,16.61
30-0.02-4c,4c-1000f,388,16.61
30-0.02-4c,4c-1000f,389,16.63
30-0.02-4c,4c-1000f,390,16.71
30-0.02-4c,4c-1000f,391,16.71
30-0.02-4c,4c-1000f,392,16.84
30-0.02-4c,4c-1000f,393,16.85
30-0.02-4c,4c-1000f,394,16.91
30-0.02-4c,4c-1000f,395,16.91
30-0.02-4c,4c-1000f,396,16.92
30-0.02-4c,4c-1000f,397,16.95
30-0.02-4c,4c-1000f,398,17.01
30-0.02-4c,4c-1000f,399,17.02
30-0.02-4c,4c-1000f,400,17.08
30-0.02-4c,4c-1000f,401,17.11
30-0.02-4c,4c-1000f,402,17.12
30-0.02-4c,4c-1000f,403,17.16
30-0.02-4c,4c-1000f,404,17.20
30-0.02-4c,4c-1000f,405,17.33
30-0.02-4c,4c-1000f,406,17.34
30-0.02-4c,4c-1000f,407,17.39
30-0.02-4c,4c-1000f,408,17.41
30-0.02-4c,4c-1000f,409,17.44
30-0.02-4c,4c-1000f,410,17.44
30-0.02-4c,4c-1000f,411,17.46
30-0.02-4c,4c-1000f,412,17.47
30-0.02-4c,4c-1000f,413,17.50
30-0.02-4c,4c-1000f,414,17.53
30-0.02-4c,4c-1000f,415,17.54
30-0.02-4c,4c-1000f,416,17.56
30-0.02-4c,4c-1000f,417,17.56
30-0.02-4c,4c-1000f,418,17.58
30-0.02-4c,4c-1000f,419,17.65
30-0.02-4c,4c-1000f,420,17.68
30-0.02-4c,4c-1000f,421,17.69
30-0.02-4c,4c-1000f,422,17.74
30-0.02-4c,4c-1000f,423,17.76
30-0.02-4c,4c-1000f,424,17.77
30-0.02-4c,4c-1000f,425,17.78
30-0.02-4c,4c-1000f,426,17.81
30-0.02-4c,4c-1000f,427,17.82
30-0.02-4c,4c-1000f,428,17.87
30-0.02-4c,4c-1000f,429,17.88
30-0.02-4c,4c-1000f,430,17.89
30-0.02-4c,4c-1000f,431,17.91
30-0.02-4c,4c-1000f,432,17.92
30-0.02-4c,4c-1000f,433,17.92
30-0.02-4c,4c-1000f,434,17.93
30-0.02-4c,4c-1000f,435,17.96
30-0.02-4c,4c-1000f,436,17.98
30-0.02-4c,4c-1000f,437,17.98
30-0.02-4c,4c-1000f,438,17.99
30-0.02-4c,4c-1000f,439,18.00
30-0.02-4c,4c-1000f,440,18.06
30-0.02-4c,4c-1000f,441,18.09
30-0.02-4c,4c-1000f,442,18.11
30-0.02-4c,4c-1000f,443,18.11
30-0.02-4c,4c-1000f,444,18.14
30-0.02-4c,4c-1000f,445,18.21
30-0.02-4c,4c-1000f,446,18.22
30-0.02-4c,4c-1000f,447,18.29
30-0.02-4c,4c-1000f,448,18.32
30-0.02-4c,4c-1000f,449,18.33
30-0.02-4c,4c-1000f,450,18.33
30-0.02-4c,4c-1000f,451,18.34
30-0.02-4c,4c-1000f,452,18.39
30-0.02-4c,4c-1000f,453,18.41
30-0.02-4c,4c-1000f,454,18.41
30-0.02-4c,4c-1000f,455,18.43
30-0.02-4c,4c-1000f,456,18.46
30-0.02-4c,4c-1000f,457,18.47
30-0.02-4c,4c-1000f,458,18.57
30-0.02-4c,4c-1000f,459,18.61
30-0.02-4c,4c-1000f,460,18.63
30-0.02-4c,4c-1000f,461,18.64
30-0.02-4c,4c-1000f,462,18.66
30-0.02-4c,4c-1000f,1,0.28
30-0.02-4c,4c-1000f,2,0.28
30-0.02-4c,4c-1000f,3,0.30
30-0.02-4c,4c-1000f,4,0.37
30-0.02-4c,4c-1000f,5,0.96
30-0.02-4c,4c-1000f,6,1.08
30-0.02-4c,4c-1000f,7,1.25
30-0.02-4c,4c-1000f,8,1.27
30-0.02-4c,4c-1000f,9,1.65
30-0.02-4c,4c-1000f,10,1.68
30-0.02-4c,4c-1000f,11,1.69
30-0.02-4c,4c-1000f,12,1.70
30-0.02-4c,4c-1000f,13,1.74
30-0.02-4c,4c-1000f,14,1.79
30-0.02-4c,4c-1000f,15,1.90
30-0.02-4c,4c-1000f,16,2.08
30-0.02-4c,4c-1000f,17,2.37
30-0.02-4c,4c-1000f,18,2.41
30-0.02-4c,4c-1000f,19,2.42
30-0.02-4c,4c-1000f,20,2.43
30-0.02-4c,4c-1000f,21,2.46
30-0.02-4c,4c-1000f,22,2.53
30-0.02-4c,4c-1000f,23,2.54
30-0.02-4c,4c-1000f,24,2.57
30-0.02-4c,4c-1000f,25,2.66
30-0.02-4c,4c-1000f,26,2.77
30-0.02-4c,4c-1000f,27,2.85
30-0.02-4c,4c-1000f,28,2.86
30-0.02-4c,4c-1000f,29,2.89
30-0.02-4c,4c-1000f,30,2.92
30-0.02-4c,4c-1000f,31,2.92
30-0.02-4c,4c-1000f,32,2.99
30-0.02-4c,4c-1000f,33,3.01
30-0.02-4c,4c-1000f,34,3.03
30-0.02-4c,4c-1000f,35,3.05
30-0.02-4c,4c-1000f,36,3.06
30-0.02-4c,4c-1000f,37,3.08
30-0.02-4c,4c-1000f,38,3.12
30-0.02-4c,4c-1000f,39,3.17
30-0.02-4c,4c-1000f,40,3.18
30-0.02-4c,4c-1000f,41,3.28
30-0.02-4c,4c-1000f,42,3.39
30-0.02-4c,4c-1000f,43,3.51
30-0.02-4c,4c-1000f,44,3.53
30-0.02-4c,4c-1000f,45,3.72
30-0.02-4c,4c-1000f,46,3.73
30-0.02-4c,4c-1000f,47,3.76
30-0.02-4c,4c-1000f,48,3.99
30-0.02-4c,4c-1000f,49,4.04
30-0.02-4c,4c-1000f,50,4.04
30-0.02-4c,4c-1000f,51,4.05
30-0.02-4c,4c-1000f,52,4.10
30-0.02-4c,4c-1000f,53,4.18
30-0.02-4c,4c-1000f,54,4.20
30-0.02-4c,4c-1000f,55,4.34
30-0.02-4c,4c-1000f,56,4.36
30-0.02-4c,4c-1000f,57,4.43
