test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-200f,31557,7.33,5965251892.00,0
30-0.02-8c,8c-200f,31558,7.33,6081810528.00,0
30-0.02-8c,8c-200f,31559,7.33,6126843433.00,0
30-0.02-8c,8c-200f,31560,7.33,5839676479.00,0
30-0.02-8c,8c-200f,31561,7.33,6266340954.00,0
30-0.02-8c,8c-200f,31562,7.33,6007249344.00,0
30-0.02-8c,8c-200f,31563,7.33,6135847718.00,0
30-0.02-8c,8c-200f,31564,7.33,6007762335.00,0
30-0.02-8c,8c-200f,31565,7.33,5846537660.00,0
30-0.02-8c,8c-200f,31566,7.33,5870615696.00,0
30-0.02-8c,8c-200f,31567,7.33,6236474333.00,0
30-0.02-8c,8c-200f,31568,7.33,6222918259.00,0
30-0.02-8c,8c-200f,31569,7.33,6205435773.00,0
30-0.02-8c,8c-200f,31570,7.33,5798914221.00,0
30-0.02-8c,8c-200f,31571,7.33,6534377440.00,1
30-0.02-8c,8c-200f,31572,7.33,6225625527.00,0
30-0.02-8c,8c-200f,31573,7.33,6088771969.00,0
30-0.02-8c,8c-200f,31574,7.33,6077778836.00,0
30-0.02-8c,8c-200f,31575,7.33,5827766563.00,0
30-0.02-8c,8c-200f,31576,7.33,6194411398.00,0
30-0.02-8c,8c-200f,31577,7.33,5919457546.00,0
30-0.02-8c,8c-200f,31578,7.33,5959994547.00,0
30-0.02-8c,8c-200f,31579,7.33,6021721912.00,0
30-0.02-8c,8c-200f,31580,7.33,5911044772.00,0
30-0.02-8c,8c-200f,31581,7.33,6100938133.00,0
30-0.02-8c,8c-200f,31582,7.33,6095770842.00,0
30-0.02-8c,8c-200f,31583,7.33,6119141239.00,0
30-0.02-8c,8c-200f,31584,7.33,6098376726.00,0
30-0.02-8c,8c-200f,31585,7.33,5818126184.00,0
30-0.02-8c,8c-200f,31586,7.33,6386982152.00,0
30-0.02-8c,8c-200f,31587,7.34,6470550679.00,0
30-0.02-8c,8c-200f,31588,7.34,6077077033.00,0
30-0.02-8c,8c-200f,31589,7.34,6096424510.00,0
30-0.02-8c,8c-200f,31590,7.34,6096470648.00,0
30-0.02-8c,8c-200f,31591,7.34,6077909693.00,0
30-0.02-8c,8c-200f,31592,7.34,6249549422.00,0
30-0.02-8c,8c-200f,31593,7.34,6096655641.00,0
30-0.02-8c,8c-200f,31594,7.34,5853571034.00,0
30-0.02-8c,8c-200f,31595,7.34,5922600101.00,1
30-0.02-8c,8c-200f,31596,7.34,5990348708.00,0
30-0.02-8c,8c-200f,31597,7.34,6579219058.00,0
30-0.02-8c,8c-200f,31598,7.34,6099782705.00,0
30-0.02-8c,8c-200f,31599,7.34,6349732209.00,1
30-0.02-8c,8c-200f,31600,7.34,5935086383.00,0
30-0.02-8c,8c-200f,31601,7.34,6393701980.00,0
30-0.02-8c,8c-200f,31602,7.34,6148872374.00,0
30-0.02-8c,8c-200f,31603,7.34,6466564964.00,0
30-0.02-8c,8c-200f,31604,7.34,6466184008.00,0
30-0.02-8c,8c-200f,31605,7.34,6532405032.00,0
30-0.02-8c,8c-200f,31606,7.34,6530274611.00,0
30-0.02-8c,8c-200f,31607,7.34,6525492591.00,0
30-0.02-8c,8c-200f,31608,7.34,6200198894.00,0
30-0.02-8c,8c-200f,31609,7.34,6350056252.00,0
30-0.02-8c,8c-200f,31610,7.34,5919456365.00,0
30-0.02-8c,8c-200f,31611,7.34,5861296820.00,0
30-0.02-8c,8c-200f,31612,7.34,6095575972.00,0
30-0.02-8c,8c-200f,31613,7.34,6007395722.00,0
30-0.02-8c,8c-200f,31614,7.34,6482338022.00,0
30-0.02-8c,8c-200f,31615,7.34,5852496411.00,0
30-0.02-8c,8c-200f,31616,7.34,5999300066.00,0
30-0.02-8c,8c-200f,31617,7.34,6098586226.00,0
30-0.02-8c,8c-200f,31618,7.34,5931860088.00,0
30-0.02-8c,8c-200f,31619,7.34,6463585825.00,0
30-0.02-8c,8c-200f,31620,7.34,6019758637.00,0
30-0.02-8c,8c-200f,31621,7.34,6278996409.00,0
30-0.02-8c,8c-200f,31622,7.34,6332884634.00,0
30-0.02-8c,8c-200f,31623,7.35,6364020701.00,0
30-0.02-8c,8c-200f,31624,7.35,5979124573.00,0
30-0.02-8c,8c-200f,31625,7.35,6357383537.00,0
30-0.02-8c,8c-200f,31626,7.35,6395344488.00,0
30-0.02-8c,8c-200f,31627,7.35,6426018210.00,0
30-0.02-8c,8c-200f,31628,7.35,6203865034.00,0
30-0.02-8c,8c-200f,31629,7.35,6199242264.00,0
30-0.02-8c,8c-200f,31630,7.35,6243894598.00,0
30-0.02-8c,8c-200f,31631,7.35,5930207039.00,0
30-0.02-8c,8c-200f,31632,7.35,6009205343.00,0
30-0.02-8c,8c-200f,31633,7.35,6147695738.00,0
30-0.02-8c,8c-200f,31634,7.35,5804794302.00,0
30-0.02-8c,8c-200f,31635,7.35,6022821928.00,0
30-0.02-8c,8c-200f,31636,7.35,5938863714.00,0
30-0.02-8c,8c-200f,31637,7.35,6452853394.00,0
30-0.02-8c,8c-200f,31638,7.35,6413064760.00,0
30-0.02-8c,8c-200f,31639,7.35,6252549781.00,0
30-0.02-8c,8c-200f,31640,7.35,5824778755.00,0
30-0.02-8c,8c-200f,31641,7.35,5805013291.00,0
30-0.02-8c,8c-200f,31642,7.35,5822018965.00,0
30-0.02-8c,8c-200f,31643,7.35,6405784980.00,0
30-0.02-8c,8c-200f,31644,7.35,6061390026.00,0
30-0.02-8c,8c-200f,31645,7.35,6398672949.00,0
30-0.02-8c,8c-200f,31646,7.35,5830241961.00,0
30-0.02-8c,8c-200f,31647,7.35,5828002129.00,0
30-0.02-8c,8c-200f,31648,7.35,5938840684.00,0
30-0.02-8c,8c-200f,31649,7.35,5863404866.00,0
30-0.02-8c,8c-200f,31650,7.35,6262685430.00,0
30-0.02-8c,8c-200f,31651,7.35,6257603886.00,0
30-0.02-8c,8c-200f,31652,7.35,6207122800.00,0
30-0.02-8c,8c-200f,31653,7.35,5829124275.00,0
30-0.02-8c,8c-200f,31654,7.35,6400824853.00,0
30-0.02-8c,8c-200f,31655,7.35,6125404250.00,0
30-0.02-8c,8c-200f,31656,7.35,5846351151.00,0
30-0.02-8c,8c-200f,31657,7.35,5948329209.00,0
30-0.02-8c,8c-200f,31658,7.35,5941502019.00,0
30-0.02-8c,8c-200f,31659,7.35,5939881935.00,0
30-0.02-8c,8c-200f,31660,7.35,5932813750.00,0
30-0.02-8c,8c-200f,31661,7.35,5931954404.00,0
30-0.02-8c,8c-200f,31662,7.35,6264733839.00,0
30-0.02-8c,8c-200f,31663,7.36,6395737122.00,0
30-0.02-8c,8c-200f,31664,7.36,6119127510.00,0
30-0.02-8c,8c-200f,31665,7.36,6253092302.00,0
30-0.02-8c,8c-200f,31666,7.36,6514619070.00,0
30-0.02-8c,8c-200f,31667,7.36,5866123665.00,0
30-0.02-8c,8c-200f,31668,7.36,5851943848.00,0
30-0.02-8c,8c-200f,31669,7.36,5871929372.00,0
30-0.02-8c,8c-200f,31670,7.36,5897026405.00,0
30-0.02-8c,8c-200f,31671,7.36,6117932153.00,0
30-0.02-8c,8c-200f,31672,7.36,6280339512.00,0
30-0.02-8c,8c-200f,31673,7.36,6159480793.00,0
30-0.02-8c,8c-200f,31674,7.36,6455289044.00,0
30-0.02-8c,8c-200f,31675,7.36,6009960059.00,0
30-0.02-8c,8c-200f,31676,7.36,5976459055.00,0
30-0.02-8c,8c-200f,31677,7.36,5975980335.00,0
30-0.02-8c,8c-200f,31678,7.36,6030323296.00,0
30-0.02-8c,8c-200f,31679,7.36,6024179578.00,0
30-0.02-8c,8c-200f,31680,7.36,6372725873.00,0
30-0.02-8c,8c-200f,31681,7.36,6370896366.00,0
30-0.02-8c,8c-200f,31682,7.36,6539394584.00,0
30-0.02-8c,8c-200f,31683,7.36,6123592850.00,0
30-0.02-8c,8c-200f,31684,7.36,6131723307.00,0
30-0.02-8c,8c-200f,31685,7.36,6308531545.00,0
30-0.02-8c,8c-200f,31686,7.36,6101208901.00,0
30-0.02-8c,8c-200f,31687,7.36,6101134830.00,0
30-0.02-8c,8c-200f,31688,7.36,6296842107.00,0
30-0.02-8c,8c-200f,31689,7.36,6478606251.00,0
30-0.02-8c,8c-200f,31690,7.36,6602494480.00,0
30-0.02-8c,8c-200f,31691,7.36,5869610158.00,0
30-0.02-8c,8c-200f,31692,7.36,6113758706.00,0
30-0.02-8c,8c-200f,31693,7.36,5873285596.00,0
30-0.02-8c,8c-200f,31694,7.36,6402122186.00,0
30-0.02-8c,8c-200f,31695,7.36,5809010893.00,0
30-0.02-8c,8c-200f,31696,7.36,6489299350.00,0
30-0.02-8c,8c-200f,31697,7.36,5874195512.00,0
30-0.02-8c,8c-200f,31698,7.36,5958603200.00,0
30-0.02-8c,8c-200f,31699,7.36,6414980073.00,1
30-0.02-8c,8c-200f,31700,7.36,6559723480.00,0
30-0.02-8c,8c-200f,31701,7.36,6116800738.00,0
30-0.02-8c,8c-200f,31702,7.36,6381388637.00,0
30-0.02-8c,8c-200f,31703,7.36,5901600793.00,0
30-0.02-8c,8c-200f,31704,7.36,6232009993.00,0
30-0.02-8c,8c-200f,31705,7.36,6497320078.00,0
30-0.02-8c,8c-200f,31706,7.37,5968321235.00,0
30-0.02-8c,8c-200f,31707,7.37,6224113313.00,0
30-0.02-8c,8c-200f,31708,7.37,6136874367.00,0
30-0.02-8c,8c-200f,31709,7.37,5942100965.00,0
30-0.02-8c,8c-200f,31710,7.37,5939094015.00,0
30-0.02-8c,8c-200f,31711,7.37,5875121828.00,0
30-0.02-8c,8c-200f,31712,7.37,6225546251.00,0
30-0.02-8c,8c-200f,31713,7.37,6126618840.00,0
30-0.02-8c,8c-200f,31714,7.37,6108843081.00,0
30-0.02-8c,8c-200f,31715,7.37,6065747140.00,0
30-0.02-8c,8c-200f,31716,7.37,6173853045.00,0
30-0.02-8c,8c-200f,31717,7.37,6503329242.00,0
30-0.02-8c,8c-200f,31718,7.37,6485662270.00,0
30-0.02-8c,8c-200f,31719,7.37,6265325448.00,0
30-0.02-8c,8c-200f,31720,7.37,6042286302.00,0
30-0.02-8c,8c-200f,31721,7.37,6416239322.00,0
30-0.02-8c,8c-200f,31722,7.37,6225084819.00,0
30-0.02-8c,8c-200f,31723,7.37,6124081512.00,0
30-0.02-8c,8c-200f,31724,7.37,5952274899.00,0
30-0.02-8c,8c-200f,31725,7.37,5826772289.00,0
30-0.02-8c,8c-200f,31726,7.37,6146125522.00,0
30-0.02-8c,8c-200f,31727,7.37,5973230388.00,0
30-0.02-8c,8c-200f,31728,7.37,5985978829.00,0
30-0.02-8c,8c-200f,31729,7.37,5965615490.00,0
30-0.02-8c,8c-200f,31730,7.37,5963260359.00,0
30-0.02-8c,8c-200f,31731,7.37,5826434632.00,0
30-0.02-8c,8c-200f,31732,7.37,6304196117.00,0
30-0.02-8c,8c-200f,31733,7.37,6303922359.00,0
30-0.02-8c,8c-200f,31734,7.37,5950322147.00,0
30-0.02-8c,8c-200f,31735,7.37,6277053044.00,0
30-0.02-8c,8c-200f,31736,7.37,6273027535.00,0
30-0.02-8c,8c-200f,31737,7.37,6373347323.00,0
30-0.02-8c,8c-200f,31738,7.37,5843324923.00,0
30-0.02-8c,8c-200f,31739,7.37,6481828505.00,0
30-0.02-8c,8c-200f,31740,7.37,6440598667.00,0
30-0.02-8c,8c-200f,31741,7.37,6179943746.00,0
30-0.02-8c,8c-200f,31742,7.37,6359547889.00,0
30-0.02-8c,8c-200f,31743,7.37,6410521991.00,0
30-0.02-8c,8c-200f,31744,7.37,5997911593.00,0
30-0.02-8c,8c-200f,31745,7.37,5987542964.00,0
30-0.02-8c,8c-200f,31746,7.37,5885944815.00,0
30-0.02-8c,8c-200f,31747,7.37,5947674472.00,0
30-0.02-8c,8c-200f,31748,7.37,6426496937.00,0
30-0.02-8c,8c-200f,31749,7.37,6171820990.00,0
30-0.02-8c,8c-200f,31750,7.37,5841907545.00,0
30-0.02-8c,8c-200f,31751,7.37,6423570147.00,0
30-0.02-8c,8c-200f,31752,7.37,5861064920.00,0
30-0.02-8c,8c-200f,31753,7.37,6268673573.00,0
30-0.02-8c,8c-200f,31754,7.37,6025655443.00,0
30-0.02-8c,8c-200f,31755,7.37,6611939700.00,0
30-0.02-8c,8c-200f,31756,7.37,6427661971.00,0
30-0.02-8c,8c-200f,31757,7.37,6385626058.00,0
30-0.02-8c,8c-200f,31758,7.37,6381524860.00,0
30-0.02-8c,8c-200f,31759,7.37,5820504555.00,0
30-0.02-8c,8c-200f,31760,7.38,6533553220.00,0
30-0.02-8c,8c-200f,31761,7.38,6120836535.00,0
30-0.02-8c,8c-200f,31762,7.38,6025978418.00,0
30-0.02-8c,8c-200f,31763,7.38,6051876672.00,1
30-0.02-8c,8c-200f,31764,7.38,5963983974.00,0
30-0.02-8c,8c-200f,31765,7.38,6128559632.00,0
30-0.02-8c,8c-200f,31766,7.38,5893764727.00,0
30-0.02-8c,8c-200f,31767,7.38,5888084485.00,0
30-0.02-8c,8c-200f,31768,7.38,5886374300.00,0
30-0.02-8c,8c-200f,31769,7.38,6280666173.00,0
30-0.02-8c,8c-200f,31770,7.38,6266961699.00,0
30-0.02-8c,8c-200f,31771,7.38,5886063180.00,0
30-0.02-8c,8c-200f,31772,7.38,5886061916.00,0
30-0.02-8c,8c-200f,31773,7.38,5961471897.00,0
30-0.02-8c,8c-200f,31774,7.38,6419071747.00,0
30-0.02-8c,8c-200f,31775,7.38,6109051544.00,0
30-0.02-8c,8c-200f,31776,7.38,6270375094.00,0
30-0.02-8c,8c-200f,31777,7.38,6146035896.00,0
30-0.02-8c,8c-200f,31778,7.38,5993164715.00,0
30-0.02-8c,8c-200f,31779,7.38,6053676081.00,0
30-0.02-8c,8c-200f,31780,7.38,6386559804.00,0
30-0.02-8c,8c-200f,31781,7.38,6468975737.00,0
30-0.02-8c,8c-200f,31782,7.38,6131340871.00,0
30-0.02-8c,8c-200f,31783,7.38,6042932813.00,0
30-0.02-8c,8c-200f,31784,7.38,6218000266.00,0
30-0.02-8c,8c-200f,31785,7.38,6021388059.00,0
30-0.02-8c,8c-200f,31786,7.38,6282585406.00,0
30-0.02-8c,8c-200f,31787,7.38,5894030774.00,0
30-0.02-8c,8c-200f,31788,7.38,5975084569.00,0
30-0.02-8c,8c-200f,31789,7.38,5974719045.00,0
30-0.02-8c,8c-200f,31790,7.38,6116834059.00,0
30-0.02-8c,8c-200f,31791,7.38,6420627165.00,0
30-0.02-8c,8c-200f,31792,7.38,6555727853.00,0
30-0.02-8c,8c-200f,31793,7.38,6181796296.00,0
30-0.02-8c,8c-200f,31794,7.38,6140049580.00,0
30-0.02-8c,8c-200f,31795,7.38,6179181221.00,0
30-0.02-8c,8c-200f,31796,7.38,6136785967.00,0
30-0.02-8c,8c-200f,31797,7.38,6220866738.00,0
30-0.02-8c,8c-200f,31798,7.38,5903027269.00,0
30-0.02-8c,8c-200f,31799,7.38,5957565420.00,0
30-0.02-8c,8c-200f,31800,7.38,6055175775.00,0
30-0.02-8c,8c-200f,31801,7.38,5921383175.00,0
30-0.02-8c,8c-200f,31802,7.38,5900419776.00,0
30-0.02-8c,8c-200f,31803,7.38,6241634351.00,0
30-0.02-8c,8c-200f,31804,7.38,6240620276.00,0
30-0.02-8c,8c-200f,31805,7.38,6500624333.00,0
30-0.02-8c,8c-200f,31806,7.38,6496708817.00,0
30-0.02-8c,8c-200f,31807,7.38,6015202454.00,0
30-0.02-8c,8c-200f,31808,7.38,6497284768.00,0
30-0.02-8c,8c-200f,31809,7.38,6505869289.00,0
30-0.02-8c,8c-200f,31810,7.39,6127000221.00,0
30-0.02-8c,8c-200f,31811,7.39,5976103484.00,0
30-0.02-8c,8c-200f,31812,7.39,5887312908.00,0
30-0.02-8c,8c-200f,31813,7.39,5841073040.00,0
30-0.02-8c,8c-200f,31814,7.39,6387162887.00,0
30-0.02-8c,8c-200f,31815,7.39,5967818094.00,0
30-0.02-8c,8c-200f,31816,7.39,5960654768.00,0
30-0.02-8c,8c-200f,31817,7.39,5873624798.00,0
30-0.02-8c,8c-200f,31818,7.39,6304000033.00,0
30-0.02-8c,8c-200f,31819,7.39,6161415127.00,0
30-0.02-8c,8c-200f,31820,7.39,6194535417.00,0
30-0.02-8c,8c-200f,31821,7.39,5843004680.00,0
30-0.02-8c,8c-200f,31822,7.39,5840669201.00,0
30-0.02-8c,8c-200f,31823,7.39,5858842184.00,0
30-0.02-8c,8c-200f,31824,7.39,5887313552.00,0
30-0.02-8c,8c-200f,31825,7.39,5866309751.00,0
30-0.02-8c,8c-200f,31826,7.39,5841501172.00,0
30-0.02-8c,8c-200f,31827,7.39,5959010333.00,0
30-0.02-8c,8c-200f,31828,7.39,5885678479.00,0
30-0.02-8c,8c-200f,31829,7.39,6284834449.00,0
30-0.02-8c,8c-200f,31830,7.39,6156467760.00,0
30-0.02-8c,8c-200f,31831,7.39,5885584674.00,0
30-0.02-8c,8c-200f,31832,7.39,6227120210.00,0
30-0.02-8c,8c-200f,31833,7.39,5990450994.00,0
30-0.02-8c,8c-200f,31834,7.39,5900847925.00,0
30-0.02-8c,8c-200f,31835,7.39,5977586070.00,0
30-0.02-8c,8c-200f,31836,7.39,6126245316.00,0
30-0.02-8c,8c-200f,31837,7.39,6392410241.00,0
30-0.02-8c,8c-200f,31838,7.39,6182344472.00,0
30-0.02-8c,8c-200f,31839,7.39,6294537811.00,0
30-0.02-8c,8c-200f,31840,7.39,6292448467.00,0
30-0.02-8c,8c-200f,31841,7.39,6096688753.00,0
30-0.02-8c,8c-200f,31842,7.39,6522772790.00,0
30-0.02-8c,8c-200f,31843,7.39,6489036356.00,0
30-0.02-8c,8c-200f,31844,7.39,6267405501.00,0
30-0.02-8c,8c-200f,31845,7.39,6133895295.00,0
30-0.02-8c,8c-200f,31846,7.39,6416470368.00,0
30-0.02-8c,8c-200f,31847,7.39,5875142306.00,0
30-0.02-8c,8c-200f,31848,7.39,5929221759.00,0
30-0.02-8c,8c-200f,31849,7.39,6550304940.00,0
30-0.02-8c,8c-200f,31850,7.39,6431967171.00,0
30-0.02-8c,8c-200f,31851,7.39,6154041442.00,0
30-0.02-8c,8c-200f,31852,7.39,5969944797.00,0
30-0.02-8c,8c-200f,31853,7.39,6443311970.00,0
30-0.02-8c,8c-200f,31854,7.39,5995407509.00,0
30-0.02-8c,8c-200f,31855,7.39,6401129462.00,0
30-0.02-8c,8c-200f,31856,7.39,6483859607.00,0
30-0.02-8c,8c-200f,31857,7.39,6483865515.00,0
30-0.02-8c,8c-200f,31858,7.39,6010482821.00,0
30-0.02-8c,8c-200f,31859,7.39,6163146558.00,0
30-0.02-8c,8c-200f,31860,7.40,6389995534.00,0
30-0.02-8c,8c-200f,31861,7.40,6403423499.00,0
30-0.02-8c,8c-200f,31862,7.40,6157740270.00,0
30-0.02-8c,8c-200f,31863,7.40,5971506229.00,0
30-0.02-8c,8c-200f,31864,7.40,5969755092.00,0
30-0.02-8c,8c-200f,31865,7.40,6034998238.00,0
30-0.02-8c,8c-200f,31866,7.40,6264897024.00,0
30-0.02-8c,8c-200f,31867,7.40,6000834497.00,0
30-0.02-8c,8c-200f,31868,7.40,6409513785.00,0
30-0.02-8c,8c-200f,31869,7.40,6445953020.00,0
30-0.02-8c,8c-200f,31870,7.40,5908716802.00,0
30-0.02-8c,8c-200f,31871,7.40,6194541652.00,0
30-0.02-8c,8c-200f,31872,7.40,6179160703.00,0
30-0.02-8c,8c-200f,31873,7.40,6590397291.00,0
30-0.02-8c,8c-200f,31874,7.40,6577365817.00,0
30-0.02-8c,8c-200f,31875,7.40,6196101146.00,0
30-0.02-8c,8c-200f,31876,7.40,5908823589.00,0
30-0.02-8c,8c-200f,31877,7.40,6532240107.00,0
30-0.02-8c,8c-200f,31878,7.40,6070740766.00,0
30-0.02-8c,8c-200f,31879,7.40,6333653990.00,0
30-0.02-8c,8c-200f,31880,7.40,6448097143.00,0
30-0.02-8c,8c-200f,31881,7.40,5974573271.00,0
30-0.02-8c,8c-200f,31882,7.40,5960323377.00,0
30-0.02-8c,8c-200f,31883,7.40,5987538260.00,0
30-0.02-8c,8c-200f,31884,7.40,5984943854.00,0
30-0.02-8c,8c-200f,31885,7.40,6141251874.00,0
30-0.02-8c,8c-200f,31886,7.40,6462285058.00,0
30-0.02-8c,8c-200f,31887,7.40,6252858220.00,0
30-0.02-8c,8c-200f,31888,7.40,5860061338.00,0
30-0.02-8c,8c-200f,31889,7.40,6158174486.00,0
30-0.02-8c,8c-200f,31890,7.40,6063972679.00,0
30-0.02-8c,8c-200f,31891,7.40,6096211071.00,0
30-0.02-8c,8c-200f,31892,7.40,6109181777.00,0
30-0.02-8c,8c-200f,31893,7.40,6304863326.00,0
30-0.02-8c,8c-200f,31894,7.40,6445566510.00,0
30-0.02-8c,8c-200f,31895,7.40,6294020274.00,0
30-0.02-8c,8c-200f,31896,7.40,6271921728.00,0
30-0.02-8c,8c-200f,31897,7.40,6237491520.00,0
30-0.02-8c,8c-200f,31898,7.40,6426736161.00,0
30-0.02-8c,8c-200f,31899,7.40,6201472455.00,0
30-0.02-8c,8c-200f,31900,7.40,6005750928.00,0
30-0.02-8c,8c-200f,31901,7.40,6312704872.00,0
30-0.02-8c,8c-200f,31902,7.40,6256702256.00,0
30-0.02-8c,8c-200f,31903,7.40,5973971954.00,0
30-0.02-8c,8c-200f,31904,7.40,6155512747.00,0
30-0.02-8c,8c-200f,31905,7.40,6135680098.00,0
30-0.02-8c,8c-200f,31906,7.40,6451842630.00,0
30-0.02-8c,8c-200f,31907,7.40,6443847668.00,0
30-0.02-8c,8c-200f,31908,7.40,6141338928.00,0
30-0.02-8c,8c-200f,31909,7.40,6500275605.00,0
30-0.02-8c,8c-200f,31910,7.40,5918403616.00,0
30-0.02-8c,8c-200f,31911,7.40,6160255435.00,0
30-0.02-8c,8c-200f,31912,7.40,6077107199.00,0
30-0.02-8c,8c-200f,31913,7.40,6516544637.00,0
30-0.02-8c,8c-200f,31914,7.40,6515322936.00,0
30-0.02-8c,8c-200f,31915,7.40,5986277554.00,0
30-0.02-8c,8c-200f,31916,7.40,5884709525.00,0
30-0.02-8c,8c-200f,31917,7.41,6007918644.00,0
30-0.02-8c,8c-200f,31918,7.41,6007215825.00,0
30-0.02-8c,8c-200f,31919,7.41,5883570554.00,0
30-0.02-8c,8c-200f,31920,7.41,6258955909.00,0
30-0.02-8c,8c-200f,31921,7.41,5981623639.00,0
30-0.02-8c,8c-200f,31922,7.41,6572472680.00,0
30-0.02-8c,8c-200f,31923,7.41,6395002981.00,0
30-0.02-8c,8c-200f,31924,7.41,5921026589.00,0
30-0.02-8c,8c-200f,31925,7.41,5876454094.00,0
30-0.02-8c,8c-200f,31926,7.41,5888319585.00,0
30-0.02-8c,8c-200f,31927,7.41,6300583283.00,0
30-0.02-8c,8c-200f,31928,7.41,6512908148.00,0
30-0.02-8c,8c-200f,31929,7.41,6306460525.00,0
30-0.02-8c,8c-200f,31930,7.41,5947714820.00,0
30-0.02-8c,8c-200f,31931,7.41,6244513677.00,0
30-0.02-8c,8c-200f,31932,7.41,6244363005.00,0
30-0.02-8c,8c-200f,31933,7.41,5895789371.00,0
30-0.02-8c,8c-200f,31934,7.41,5962751170.00,0
30-0.02-8c,8c-200f,31935,7.41,5997965390.00,0
30-0.02-8c,8c-200f,31936,7.41,5996168397.00,0
30-0.02-8c,8c-200f,31937,7.41,6000619349.00,0
30-0.02-8c,8c-200f,31938,7.41,5901191466.00,0
30-0.02-8c,8c-200f,31939,7.41,6035222297.00,0
30-0.02-8c,8c-200f,31940,7.41,6165254924.00,0
30-0.02-8c,8c-200f,31941,7.41,6060643297.00,0
30-0.02-8c,8c-200f,31942,7.41,6435445927.00,0
30-0.02-8c,8c-200f,31943,7.41,6085392158.00,0
30-0.02-8c,8c-200f,31944,7.41,6224595825.00,0
30-0.02-8c,8c-200f,31945,7.41,6150769062.00,0
30-0.02-8c,8c-200f,31946,7.41,6218624215.00,0
30-0.02-8c,8c-200f,31947,7.41,6306141121.00,0
30-0.02-8c,8c-200f,31948,7.41,5879670028.00,0
30-0.02-8c,8c-200f,31949,7.41,5928574254.00,0
30-0.02-8c,8c-200f,31950,7.41,6405850597.00,0
30-0.02-8c,8c-200f,31951,7.41,6074067400.00,0
30-0.02-8c,8c-200f,31952,7.41,6270024992.00,0
30-0.02-8c,8c-200f,31953,7.41,6000937755.00,0
30-0.02-8c,8c-200f,31954,7.41,5891387149.00,0
30-0.02-8c,8c-200f,31955,7.41,6209994938.00,0
30-0.02-8c,8c-200f,31956,7.41,5865037779.00,0
30-0.02-8c,8c-200f,31957,7.41,5858909491.00,0
30-0.02-8c,8c-200f,31958,7.41,6412183803.00,0
30-0.02-8c,8c-200f,31959,7.41,5927242869.00,0
30-0.02-8c,8c-200f,31960,7.41,6166893945.00,0
30-0.02-8c,8c-200f,31961,7.42,5870994878.00,0
30-0.02-8c,8c-200f,31962,7.42,6574582001.00,0
30-0.02-8c,8c-200f,31963,7.42,6569733577.00,0
30-0.02-8c,8c-200f,31964,7.42,6183948895.00,0
30-0.02-8c,8c-200f,31965,7.42,6183600733.00,0
30-0.02-8c,8c-200f,31966,7.42,5919165582.00,0
30-0.02-8c,8c-200f,31967,7.42,5918243747.00,0
30-0.02-8c,8c-200f,31968,7.42,5918082489.00,0
30-0.02-8c,8c-200f,31969,7.42,6019404995.00,0
30-0.02-8c,8c-200f,31970,7.42,6007154805.00,0
30-0.02-8c,8c-200f,31971,7.42,6406692878.00,0
30-0.02-8c,8c-200f,31972,7.42,5864331096.00,0
30-0.02-8c,8c-200f,31973,7.42,6438783576.00,0
30-0.02-8c,8c-200f,31974,7.42,6174668123.00,0
30-0.02-8c,8c-200f,31975,7.42,5928239429.00,0
30-0.02-8c,8c-200f,31976,7.42,6177331273.00,0
30-0.02-8c,8c-200f,31977,7.42,6160983634.00,0
30-0.02-8c,8c-200f,31978,7.42,6493749677.00,0
30-0.02-8c,8c-200f,31979,7.42,6156879438.00,0
30-0.02-8c,8c-200f,31980,7.42,6470514406.00,0
30-0.02-8c,8c-200f,31981,7.42,6475465469.00,0
30-0.02-8c,8c-200f,31982,7.42,6554636883.00,0
30-0.02-8c,8c-200f,31983,7.42,6461912948.00,0
30-0.02-8c,8c-200f,31984,7.42,6053306823.00,0
30-0.02-8c,8c-200f,31985,7.42,6469184698.00,0
30-0.02-8c,8c-200f,31986,7.42,6215897064.00,0
30-0.02-8c,8c-200f,31987,7.42,6019640223.00,0
30-0.02-8c,8c-200f,31988,7.42,6201657379.00,0
30-0.02-8c,8c-200f,31989,7.42,6141853255.00,0
30-0.02-8c,8c-200f,31990,7.42,6430367647.00,0
30-0.02-8c,8c-200f,31991,7.42,6007894217.00,0
30-0.02-8c,8c-200f,31992,7.42,5962972626.00,0
30-0.02-8c,8c-200f,31993,7.42,6123837351.00,0
30-0.02-8c,8c-200f,31994,7.43,6222582947.00,0
30-0.02-8c,8c-200f,31995,7.43,6323234548.00,0
30-0.02-8c,8c-200f,31996,7.43,6662209349.00,0
30-0.02-8c,8c-200f,31997,7.43,6166512911.00,0
30-0.02-8c,8c-200f,31998,7.43,6263383400.00,0
30-0.02-8c,8c-200f,31999,7.43,6203854250.00,0
30-0.02-8c,8c-200f,32000,7.43,5997486061.00,0
30-0.02-8c,8c-200f,32001,7.43,6469423837.00,0
30-0.02-8c,8c-200f,32002,7.43,6278724290.00,0
30-0.02-8c,8c-200f,32003,7.43,5999621178.00,0
30-0.02-8c,8c-200f,32004,7.43,6263215218.00,0
30-0.02-8c,8c-200f,32005,7.43,6262377797.00,0
30-0.02-8c,8c-200f,32006,7.43,6090417123.00,0
