test,approach,answer,time
30-0.02-4c,4c-40f,408,15.19
30-0.02-4c,4c-40f,409,15.21
30-0.02-4c,4c-40f,410,15.23
30-0.02-4c,4c-40f,411,15.24
30-0.02-4c,4c-40f,412,15.24
30-0.02-4c,4c-40f,413,15.24
30-0.02-4c,4c-40f,414,15.24
30-0.02-4c,4c-40f,415,15.29
30-0.02-4c,4c-40f,416,15.38
30-0.02-4c,4c-40f,417,15.43
30-0.02-4c,4c-40f,418,15.47
30-0.02-4c,4c-40f,419,15.48
30-0.02-4c,4c-40f,420,15.52
30-0.02-4c,4c-40f,421,15.55
30-0.02-4c,4c-40f,422,15.56
30-0.02-4c,4c-40f,423,15.58
30-0.02-4c,4c-40f,424,15.62
30-0.02-4c,4c-40f,425,15.64
30-0.02-4c,4c-40f,426,15.72
30-0.02-4c,4c-40f,427,15.73
30-0.02-4c,4c-40f,428,15.78
30-0.02-4c,4c-40f,429,15.82
30-0.02-4c,4c-40f,430,15.92
30-0.02-4c,4c-40f,431,15.92
30-0.02-4c,4c-40f,432,15.93
30-0.02-4c,4c-40f,433,15.94
30-0.02-4c,4c-40f,434,15.96
30-0.02-4c,4c-40f,435,16.03
30-0.02-4c,4c-40f,436,16.04
30-0.02-4c,4c-40f,437,16.05
30-0.02-4c,4c-40f,438,16.08
30-0.02-4c,4c-40f,439,16.11
30-0.02-4c,4c-40f,440,16.17
30-0.02-4c,4c-40f,441,16.23
30-0.02-4c,4c-40f,442,16.23
30-0.02-4c,4c-40f,443,16.24
30-0.02-4c,4c-40f,444,16.26
30-0.02-4c,4c-40f,445,16.28
30-0.02-4c,4c-40f,446,16.32
30-0.02-4c,4c-40f,447,16.36
30-0.02-4c,4c-40f,448,16.50
30-0.02-4c,4c-40f,449,16.54
30-0.02-4c,4c-40f,450,16.58
30-0.02-4c,4c-40f,451,16.65
30-0.02-4c,4c-40f,452,16.72
30-0.02-4c,4c-40f,453,16.74
30-0.02-4c,4c-40f,454,16.78
30-0.02-4c,4c-40f,455,16.96
30-0.02-4c,4c-40f,456,16.96
30-0.02-4c,4c-40f,457,16.98
30-0.02-4c,4c-40f,458,17.08
30-0.02-4c,4c-40f,459,17.10
30-0.02-4c,4c-40f,460,17.21
30-0.02-4c,4c-40f,461,17.23
30-0.02-4c,4c-40f,462,17.54
30-0.02-4c,4c-40f,1,0.04
30-0.02-4c,4c-40f,2,0.05
30-0.02-4c,4c-40f,3,0.05
30-0.02-4c,4c-40f,4,0.05
30-0.02-4c,4c-40f,5,0.06
30-0.02-4c,4c-40f,6,0.06
30-0.02-4c,4c-40f,7,0.06
30-0.02-4c,4c-40f,8,0.07
30-0.02-4c,4c-40f,9,0.08
30-0.02-4c,4c-40f,10,0.08
30-0.02-4c,4c-40f,11,0.09
30-0.02-4c,4c-40f,12,0.10
30-0.02-4c,4c-40f,13,0.11
30-0.02-4c,4c-40f,14,0.11
30-0.02-4c,4c-40f,15,0.14
30-0.02-4c,4c-40f,16,0.17
30-0.02-4c,4c-40f,17,0.39
30-0.02-4c,4c-40f,18,0.39
30-0.02-4c,4c-40f,19,0.42
30-0.02-4c,4c-40f,20,0.44
30-0.02-4c,4c-40f,21,0.50
30-0.02-4c,4c-40f,22,0.55
30-0.02-4c,4c-40f,23,0.64
30-0.02-4c,4c-40f,24,0.64
30-0.02-4c,4c-40f,25,0.67
30-0.02-4c,4c-40f,26,0.69
30-0.02-4c,4c-40f,27,0.73
30-0.02-4c,4c-40f,28,0.75
30-0.02-4c,4c-40f,29,0.79
30-0.02-4c,4c-40f,30,0.80
30-0.02-4c,4c-40f,31,0.85
30-0.02-4c,4c-40f,32,0.86
30-0.02-4c,4c-40f,33,0.87
30-0.02-4c,4c-40f,34,0.90
30-0.02-4c,4c-40f,35,0.91
30-0.02-4c,4c-40f,36,0.92
30-0.02-4c,4c-40f,37,0.94
30-0.02-4c,4c-40f,38,0.94
30-0.02-4c,4c-40f,39,0.96
30-0.02-4c,4c-40f,40,0.98
30-0.02-4c,4c-40f,41,0.98
30-0.02-4c,4c-40f,42,1.07
30-0.02-4c,4c-40f,43,1.24
30-0.02-4c,4c-40f,44,1.29
30-0.02-4c,4c-40f,45,1.30
30-0.02-4c,4c-40f,46,1.33
30-0.02-4c,4c-40f,47,1.34
30-0.02-4c,4c-40f,48,1.38
30-0.02-4c,4c-40f,49,1.56
30-0.02-4c,4c-40f,50,1.57
30-0.02-4c,4c-40f,51,1.63
30-0.02-4c,4c-40f,52,1.71
30-0.02-4c,4c-40f,53,1.72
30-0.02-4c,4c-40f,54,1.74
30-0.02-4c,4c-40f,55,1.75
30-0.02-4c,4c-40f,56,1.77
30-0.02-4c,4c-40f,57,1.85
30-0.02-4c,4c-40f,58,1.88
30-0.02-4c,4c-40f,59,1.96
30-0.02-4c,4c-40f,60,2.02
30-0.02-4c,4c-40f,61,2.02
30-0.02-4c,4c-40f,62,2.12
30-0.02-4c,4c-40f,63,2.14
30-0.02-4c,4c-40f,64,2.20
30-0.02-4c,4c-40f,65,2.21
30-0.02-4c,4c-40f,66,2.33
30-0.02-4c,4c-40f,67,2.33
30-0.02-4c,4c-40f,68,2.38
30-0.02-4c,4c-40f,69,2.43
30-0.02-4c,4c-40f,70,2.44
30-0.02-4c,4c-40f,71,2.49
30-0.02-4c,4c-40f,72,2.51
30-0.02-4c,4c-40f,73,2.53
30-0.02-4c,4c-40f,74,2.58
30-0.02-4c,4c-40f,75,2.58
30-0.02-4c,4c-40f,76,2.70
30-0.02-4c,4c-40f,77,2.71
30-0.02-4c,4c-40f,78,2.72
30-0.02-4c,4c-40f,79,2.85
30-0.02-4c,4c-40f,80,2.86
30-0.02-4c,4c-40f,81,2.89
30-0.02-4c,4c-40f,82,2.93
30-0.02-4c,4c-40f,83,2.96
30-0.02-4c,4c-40f,84,2.98
30-0.02-4c,4c-40f,85,2.98
30-0.02-4c,4c-40f,86,3.08
30-0.02-4c,4c-40f,87,3.33
30-0.02-4c,4c-40f,88,3.37
30-0.02-4c,4c-40f,89,3.40
30-0.02-4c,4c-40f,90,3.41
30-0.02-4c,4c-40f,91,3.53
30-0.02-4c,4c-40f,92,3.55
30-0.02-4c,4c-40f,93,3.59
30-0.02-4c,4c-40f,94,3.82
30-0.02-4c,4c-40f,95,3.85
30-0.02-4c,4c-40f,96,3.93
30-0.02-4c,4c-40f,97,3.95
30-0.02-4c,4c-40f,98,4.07
30-0.02-4c,4c-40f,99,4.09
30-0.02-4c,4c-40f,100,4.10
30-0.02-4c,4c-40f,101,4.24
30-0.02-4c,4c-40f,102,4.27
30-0.02-4c,4c-40f,103,4.28
30-0.02-4c,4c-40f,104,4.32
30-0.02-4c,4c-40f,105,4.35
30-0.02-4c,4c-40f,106,4.40
30-0.02-4c,4c-40f,107,4.46
30-0.02-4c,4c-40f,108,4.48
30-0.02-4c,4c-40f,109,4.50
30-0.02-4c,4c-40f,110,4.52
30-0.02-4c,4c-40f,111,4.60
30-0.02-4c,4c-40f,112,4.63
30-0.02-4c,4c-40f,113,4.65
30-0.02-4c,4c-40f,114,4.65
30-0.02-4c,4c-40f,115,4.77
30-0.02-4c,4c-40f,116,4.92
30-0.02-4c,4c-40f,117,4.95
30-0.02-4c,4c-40f,118,4.99
30-0.02-4c,4c-40f,119,5.00
30-0.02-4c,4c-40f,120,5.05
30-0.02-4c,4c-40f,121,5.05
30-0.02-4c,4c-40f,122,5.18
30-0.02-4c,4c-40f,123,5.28
30-0.02-4c,4c-40f,124,5.30
30-0.02-4c,4c-40f,125,5.37
30-0.02-4c,4c-40f,126,5.40
30-0.02-4c,4c-40f,127,5.46
30-0.02-4c,4c-40f,128,5.48
30-0.02-4c,4c-40f,129,5.49
30-0.02-4c,4c-40f,130,5.51
30-0.02-4c,4c-40f,131,5.60
30-0.02-4c,4c-40f,132,5.62
30-0.02-4c,4c-40f,133,5.66
30-0.02-4c,4c-40f,134,5.67
30-0.02-4c,4c-40f,135,5.68
30-0.02-4c,4c-40f,136,5.72
30-0.02-4c,4c-40f,137,5.74
30-0.02-4c,4c-40f,138,5.75
30-0.02-4c,4c-40f,139,5.90
30-0.02-4c,4c-40f,140,5.96
30-0.02-4c,4c-40f,141,5.99
30-0.02-4c,4c-40f,142,6.01
30-0.02-4c,4c-40f,143,6.04
30-0.02-4c,4c-40f,144,6.11
30-0.02-4c,4c-40f,145,6.18
30-0.02-4c,4c-40f,146,6.22
30-0.02-4c,4c-40f,147,6.26
30-0.02-4c,4c-40f,148,6.26
30-0.02-4c,4c-40f,149,6.29
30-0.02-4c,4c-40f,150,6.29
30-0.02-4c,4c-40f,151,6.44
30-0.02-4c,4c-40f,152,6.44
30-0.02-4c,4c-40f,153,6.48
30-0.02-4c,4c-40f,154,6.50
30-0.02-4c,4c-40f,155,6.52
30-0.02-4c,4c-40f,156,6.60
30-0.02-4c,4c-40f,157,6.62
30-0.02-4c,4c-40f,158,6.66
30-0.02-4c,4c-40f,159,6.68
30-0.02-4c,4c-40f,160,6.70
30-0.02-4c,4c-40f,161,6.72
30-0.02-4c,4c-40f,162,6.79
30-0.02-4c,4c-40f,163,6.85
30-0.02-4c,4c-40f,164,6.86
30-0.02-4c,4c-40f,165,6.91
30-0.02-4c,4c-40f,166,6.94
30-0.02-4c,4c-40f,167,6.97
30-0.02-4c,4c-40f,168,7.11
30-0.02-4c,4c-40f,169,7.11
30-0.02-4c,4c-40f,170,7.16
30-0.02-4c,4c-40f,171,7.18
30-0.02-4c,4c-40f,172,7.21
30-0.02-4c,4c-40f,173,7.29
30-0.02-4c,4c-40f,174,7.31
30-0.02-4c,4c-40f,175,7.38
30-0.02-4c,4c-40f,176,7.38
30-0.02-4c,4c-40f,177,7.40
30-0.02-4c,4c-40f,178,7.41
30-0.02-4c,4c-40f,179,7.42
30-0.02-4c,4c-40f,180,7.42
30-0.02-4c,4c-40f,181,7.45
30-0.02-4c,4c-40f,182,7.50
30-0.02-4c,4c-40f,183,7.52
30-0.02-4c,4c-40f,184,7.52
30-0.02-4c,4c-40f,185,7.53
30-0.02-4c,4c-40f,186,7.54
30-0.02-4c,4c-40f,187,7.55
30-0.02-4c,4c-40f,188,7.56
30-0.02-4c,4c-40f,189,7.60
30-0.02-4c,4c-40f,190,7.72
30-0.02-4c,4c-40f,191,7.72
30-0.02-4c,4c-40f,192,7.73
30-0.02-4c,4c-40f,193,7.73
30-0.02-4c,4c-40f,194,7.75
30-0.02-4c,4c-40f,195,7.87
30-0.02-4c,4c-40f,196,7.93
30-0.02-4c,4c-40f,197,7.97
30-0.02-4c,4c-40f,198,7.98
30-0.02-4c,4c-40f,199,8.07
30-0.02-4c,4c-40f,200,8.08
30-0.02-4c,4c-40f,201,8.10
30-0.02-4c,4c-40f,202,8.16
30-0.02-4c,4c-40f,203,8.18
30-0.02-4c,4c-40f,204,8.23
30-0.02-4c,4c-40f,205,8.24
30-0.02-4c,4c-40f,206,8.25
30-0.02-4c,4c-40f,207,8.28
30-0.02-4c,4c-40f,208,8.29
30-0.02-4c,4c-40f,209,8.36
30-0.02-4c,4c-40f,210,8.39
30-0.02-4c,4c-40f,211,8.48
30-0.02-4c,4c-40f,212,8.50
30-0.02-4c,4c-40f,213,8.53
30-0.02-4c,4c-40f,214,8.70
30-0.02-4c,4c-40f,215,8.71
30-0.02-4c,4c-40f,216,8.72
30-0.02-4c,4c-40f,217,8.74
30-0.02-4c,4c-40f,218,8.75
30-0.02-4c,4c-40f,219,8.82
30-0.02-4c,4c-40f,220,8.82
30-0.02-4c,4c-40f,221,8.87
30-0.02-4c,4c-40f,222,8.89
30-0.02-4c,4c-40f,223,8.91
30-0.02-4c,4c-40f,224,8.96
30-0.02-4c,4c-40f,225,8.98
30-0.02-4c,4c-40f,226,9.01
30-0.02-4c,4c-40f,227,9.05
30-0.02-4c,4c-40f,228,9.07
30-0.02-4c,4c-40f,229,9.08
30-0.02-4c,4c-40f,230,9.13
30-0.02-4c,4c-40f,231,9.16
30-0.02-4c,4c-40f,232,9.19
30-0.02-4c,4c-40f,233,9.25
30-0.02-4c,4c-40f,234,9.34
30-0.02-4c,4c-40f,235,9.41
30-0.02-4c,4c-40f,236,9.43
30-0.02-4c,4c-40f,237,9.44
30-0.02-4c,4c-40f,238,9.44
30-0.02-4c,4c-40f,239,9.44
30-0.02-4c,4c-40f,240,9.49
30-0.02-4c,4c-40f,241,9.49
30-0.02-4c,4c-40f,242,9.49
30-0.02-4c,4c-40f,243,9.52
30-0.02-4c,4c-40f,244,9.52
30-0.02-4c,4c-40f,245,9.54
30-0.02-4c,4c-40f,246,9.54
30-0.02-4c,4c-40f,247,9.60
30-0.02-4c,4c-40f,248,9.61
30-0.02-4c,4c-40f,249,9.65
30-0.02-4c,4c-40f,250,9.66
30-0.02-4c,4c-40f,251,9.71
30-0.02-4c,4c-40f,252,9.75
30-0.02-4c,4c-40f,253,9.93
30-0.02-4c,4c-40f,254,10.01
30-0.02-4c,4c-40f,255,10.02
30-0.02-4c,4c-40f,256,10.09
30-0.02-4c,4c-40f,257,10.13
30-0.02-4c,4c-40f,258,10.14
30-0.02-4c,4c-40f,259,10.17
30-0.02-4c,4c-40f,260,10.22
30-0.02-4c,4c-40f,261,10.23
30-0.02-4c,4c-40f,262,10.25
30-0.02-4c,4c-40f,263,10.34
30-0.02-4c,4c-40f,264,10.36
30-0.02-4c,4c-40f,265,10.44
30-0.02-4c,4c-40f,266,10.51
30-0.02-4c,4c-40f,267,10.52
30-0.02-4c,4c-40f,268,10.59
30-0.02-4c,4c-40f,269,10.69
30-0.02-4c,4c-40f,270,10.71
30-0.02-4c,4c-40f,271,10.73
30-0.02-4c,4c-40f,272,10.78
30-0.02-4c,4c-40f,273,10.85
30-0.02-4c,4c-40f,274,10.92
30-0.02-4c,4c-40f,275,10.95
30-0.02-4c,4c-40f,276,10.96
30-0.02-4c,4c-40f,277,11.05
30-0.02-4c,4c-40f,278,11.10
30-0.02-4c,4c-40f,279,11.18
30-0.02-4c,4c-40f,280,11.21
30-0.02-4c,4c-40f,281,11.31
30-0.02-4c,4c-40f,282,11.32
30-0.02-4c,4c-40f,283,11.33
30-0.02-4c,4c-40f,284,11.44
30-0.02-4c,4c-40f,285,11.47
30-0.02-4c,4c-40f,286,11.50
30-0.02-4c,4c-40f,287,11.53
30-0.02-4c,4c-40f,288,11.54
30-0.02-4c,4c-40f,289,11.56
30-0.02-4c,4c-40f,290,11.56
30-0.02-4c,4c-40f,291,11.60
30-0.02-4c,4c-40f,292,11.61
30-0.02-4c,4c-40f,293,11.63
30-0.02-4c,4c-40f,294,11.65
30-0.02-4c,4c-40f,295,11.76
30-0.02-4c,4c-40f,296,11.78
30-0.02-4c,4c-40f,297,11.82
30-0.02-4c,4c-40f,298,11.85
30-0.02-4c,4c-40f,299,11.86
30-0.02-4c,4c-40f,300,11.86
30-0.02-4c,4c-40f,301,11.87
30-0.02-4c,4c-40f,302,11.91
30-0.02-4c,4c-40f,303,11.92
30-0.02-4c,4c-40f,304,11.95
30-0.02-4c,4c-40f,305,11.98
30-0.02-4c,4c-40f,306,11.99
30-0.02-4c,4c-40f,307,12.07
30-0.02-4c,4c-40f,308,12.10
30-0.02-4c,4c-40f,309,12.11
30-0.02-4c,4c-40f,310,12.18
30-0.02-4c,4c-40f,311,12.23
30-0.02-4c,4c-40f,312,12.26
30-0.02-4c,4c-40f,313,12.28
30-0.02-4c,4c-40f,314,12.33
30-0.02-4c,4c-40f,315,12.35
30-0.02-4c,4c-40f,316,12.36
30-0.02-4c,4c-40f,317,12.38
30-0.02-4c,4c-40f,318,12.41
30-0.02-4c,4c-40f,319,12.57
30-0.02-4c,4c-40f,320,12.58
30-0.02-4c,4c-40f,321,12.62
30-0.02-4c,4c-40f,322,12.68
30-0.02-4c,4c-40f,323,12.69
30-0.02-4c,4c-40f,324,12.74
30-0.02-4c,4c-40f,325,12.76
30-0.02-4c,4c-40f,326,12.79
30-0.02-4c,4c-40f,327,12.81
30-0.02-4c,4c-40f,328,12.86
30-0.02-4c,4c-40f,329,12.87
30-0.02-4c,4c-40f,330,12.93
30-0.02-4c,4c-40f,331,13.04
30-0.02-4c,4c-40f,332,13.06
30-0.02-4c,4c-40f,333,13.07
30-0.02-4c,4c-40f,334,13.08
30-0.02-4c,4c-40f,335,13.11
30-0.02-4c,4c-40f,336,13.16
30-0.02-4c,4c-40f,337,13.18
30-0.02-4c,4c-40f,338,13.18
30-0.02-4c,4c-40f,339,13.20
30-0.02-4c,4c-40f,340,13.23
30-0.02-4c,4c-40f,341,13.25
30-0.02-4c,4c-40f,342,13.26
30-0.02-4c,4c-40f,343,13.30
30-0.02-4c,4c-40f,344,13.32
30-0.02-4c,4c-40f,345,13.34
30-0.02-4c,4c-40f,346,13.38
30-0.02-4c,4c-40f,347,13.38
30-0.02-4c,4c-40f,348,13.39
30-0.02-4c,4c-40f,349,13.40
30-0.02-4c,4c-40f,350,13.42
30-0.02-4c,4c-40f,351,13.42
30-0.02-4c,4c-40f,352,13.56
30-0.02-4c,4c-40f,353,13.58
30-0.02-4c,4c-40f,354,13.63
30-0.02-4c,4c-40f,355,13.64
30-0.02-4c,4c-40f,356,13.65
30-0.02-4c,4c-40f,357,13.73
30-0.02-4c,4c-40f,358,13.81
30-0.02-4c,4c-40f,359,13.85
30-0.02-4c,4c-40f,360,13.86
30-0.02-4c,4c-40f,361,13.88
30-0.02-4c,4c-40f,362,13.90
30-0.02-4c,4c-40f,363,13.91
30-0.02-4c,4c-40f,364,13.95
30-0.02-4c,4c-40f,365,13.95
30-0.02-4c,4c-40f,366,13.99
30-0.02-4c,4c-40f,367,13.99
30-0.02-4c,4c-40f,368,14.02
30-0.02-4c,4c-40f,369,14.04
30-0.02-4c,4c-40f,370,14.05
30-0.02-4c,4c-40f,371,14.05
30-0.02-4c,4c-40f,372,14.07
30-0.02-4c,4c-40f,373,14.16
30-0.02-4c,4c-40f,374,14.20
30-0.02-4c,4c-40f,375,14.23
30-0.02-4c,4c-40f,376,14.25
30-0.02-4c,4c-40f,377,14.26
30-0.02-4c,4c-40f,378,14.31
30-0.02-4c,4c-40f,379,14.39
30-0.02-4c,4c-40f,380,14.41
30-0.02-4c,4c-40f,381,14.47
30-0.02-4c,4c-40f,382,14.53
30-0.02-4c,4c-40f,383,14.54
30-0.02-4c,4c-40f,384,14.65
30-0.02-4c,4c-40f,385,14.66
30-0.02-4c,4c-40f,386,14.68
30-0.02-4c,4c-40f,387,14.77
30-0.02-4c,4c-40f,388,14.78
30-0.02-4c,4c-40f,389,14.85
30-0.02-4c,4c-40f,390,14.87
30-0.02-4c,4c-40f,391,15.05
30-0.02-4c,4c-40f,392,15.11
30-0.02-4c,4c-40f,393,15.15
30-0.02-4c,4c-40f,394,15.15
30-0.02-4c,4c-40f,395,15.17
30-0.02-4c,4c-40f,396,15.17
30-0.02-4c,4c-40f,397,15.25
30-0.02-4c,4c-40f,398,15.27
30-0.02-4c,4c-40f,399,15.27
30-0.02-4c,4c-40f,400,15.27
30-0.02-4c,4c-40f,401,15.40
30-0.02-4c,4c-40f,402,15.47
30-0.02-4c,4c-40f,403,15.48
30-0.02-4c,4c-40f,404,15.52
30-0.02-4c,4c-40f,405,15.54
30-0.02-4c,4c-40f,406,15.59
30-0.02-4c,4c-40f,407,15.67
30-0.02-4c,4c-40f,408,15.67
30-0.02-4c,4c-40f,409,15.69
30-0.02-4c,4c-40f,410,15.69
30-0.02-4c,4c-40f,411,15.72
30-0.02-4c,4c-40f,412,15.75
30-0.02-4c,4c-40f,413,15.77
30-0.02-4c,4c-40f,414,15.80
30-0.02-4c,4c-40f,415,15.81
30-0.02-4c,4c-40f,416,15.88
30-0.02-4c,4c-40f,417,15.90
30-0.02-4c,4c-40f,418,15.93
30-0.02-4c,4c-40f,419,15.93
30-0.02-4c,4c-40f,420,15.93
30-0.02-4c,4c-40f,421,15.97
30-0.02-4c,4c-40f,422,15.98
30-0.02-4c,4c-40f,423,16.00
30-0.02-4c,4c-40f,424,16.00
30-0.02-4c,4c-40f,425,16.02
30-0.02-4c,4c-40f,426,16.05
30-0.02-4c,4c-40f,427,16.07
30-0.02-4c,4c-40f,428,16.17
30-0.02-4c,4c-40f,429,16.17
30-0.02-4c,4c-40f,430,16.21
30-0.02-4c,4c-40f,431,16.23
30-0.02-4c,4c-40f,432,16.26
30-0.02-4c,4c-40f,433,16.47
30-0.02-4c,4c-40f,434,16.64
30-0.02-4c,4c-40f,435,16.67
30-0.02-4c,4c-40f,436,16.70
30-0.02-4c,4c-40f,437,16.79
30-0.02-4c,4c-40f,438,16.79
30-0.02-4c,4c-40f,439,16.80
30-0.02-4c,4c-40f,440,16.82
30-0.02-4c,4c-40f,441,16.88
30-0.02-4c,4c-40f,442,16.90
30-0.02-4c,4c-40f,443,16.91
30-0.02-4c,4c-40f,444,16.98
30-0.02-4c,4c-40f,445,16.99
30-0.02-4c,4c-40f,446,17.04
30-0.02-4c,4c-40f,447,17.07
30-0.02-4c,4c-40f,448,17.26
30-0.02-4c,4c-40f,449,17.30
30-0.02-4c,4c-40f,450,17.31
30-0.02-4c,4c-40f,451,17.33
30-0.02-4c,4c-40f,452,17.37
30-0.02-4c,4c-40f,453,17.40
30-0.02-4c,4c-40f,454,17.57
30-0.02-4c,4c-40f,455,17.63
30-0.02-4c,4c-40f,456,17.75
30-0.02-4c,4c-40f,457,17.78
30-0.02-4c,4c-40f,458,17.86
30-0.02-4c,4c-40f,459,17.89
30-0.02-4c,4c-40f,460,17.92
30-0.02-4c,4c-40f,461,18.02
30-0.02-4c,4c-40f,462,18.11
30-0.02-4c,4c-40f,1,0.03
30-0.02-4c,4c-40f,2,0.04
30-0.02-4c,4c-40f,3,0.05
30-0.02-4c,4c-40f,4,0.05
30-0.02-4c,4c-40f,5,0.06
30-0.02-4c,4c-40f,6,0.06
30-0.02-4c,4c-40f,7,0.08
30-0.02-4c,4c-40f,8,0.09
30-0.02-4c,4c-40f,9,0.09
30-0.02-4c,4c-40f,10,0.09
30-0.02-4c,4c-40f,11,0.13
30-0.02-4c,4c-40f,12,0.14
30-0.02-4c,4c-40f,13,0.14
30-0.02-4c,4c-40f,14,0.15
30-0.02-4c,4c-40f,15,0.15
30-0.02-4c,4c-40f,16,0.21
30-0.02-4c,4c-40f,17,0.36
30-0.02-4c,4c-40f,18,0.44
30-0.02-4c,4c-40f,19,0.50
30-0.02-4c,4c-40f,20,0.63
30-0.02-4c,4c-40f,21,0.63
30-0.02-4c,4c-40f,22,0.64
30-0.02-4c,4c-40f,23,0.66
30-0.02-4c,4c-40f,24,0.73
30-0.02-4c,4c-40f,25,0.77
30-0.02-4c,4c-40f,26,0.80
30-0.02-4c,4c-40f,27,0.84
30-0.02-4c,4c-40f,28,0.86
30-0.02-4c,4c-40f,29,0.87
30-0.02-4c,4c-40f,30,0.87
30-0.02-4c,4c-40f,31,0.92
30-0.02-4c,4c-40f,32,0.95
30-0.02-4c,4c-40f,33,0.98
30-0.02-4c,4c-40f,34,0.99
30-0.02-4c,4c-40f,35,0.99
30-0.02-4c,4c-40f,36,0.99
30-0.02-4c,4c-40f,37,1.01
30-0.02-4c,4c-40f,38,1.02
30-0.02-4c,4c-40f,39,1.03
30-0.02-4c,4c-40f,40,1.06
30-0.02-4c,4c-40f,41,1.10
30-0.02-4c,4c-40f,42,1.15
30-0.02-4c,4c-40f,43,1.20
30-0.02-4c,4c-40f,44,1.34
30-0.02-4c,4c-40f,45,1.34
30-0.02-4c,4c-40f,46,1.37
30-0.02-4c,4c-40f,47,1.39
30-0.02-4c,4c-40f,48,1.46
30-0.02-4c,4c-40f,49,1.47
30-0.02-4c,4c-40f,50,1.55
30-0.02-4c,4c-40f,51,1.62
30-0.02-4c,4c-40f,52,1.65
30-0.02-4c,4c-40f,53,1.74
30-0.02-4c,4c-40f,54,1.89
30-0.02-4c,4c-40f,55,1.91
30-0.02-4c,4c-40f,56,1.94
30-0.02-4c,4c-40f,57,1.97
30-0.02-4c,4c-40f,58,2.02
30-0.02-4c,4c-40f,59,2.02
30-0.02-4c,4c-40f,60,2.05
30-0.02-4c,4c-40f,61,2.16
30-0.02-4c,4c-40f,62,2.17
30-0.02-4c,4c-40f,63,2.18
30-0.02-4c,4c-40f,64,2.23
30-0.02-4c,4c-40f,65,2.24
30-0.02-4c,4c-40f,66,2.29
30-0.02-4c,4c-40f,67,2.33
30-0.02-4c,4c-40f,68,2.34
30-0.02-4c,4c-40f,69,2.37
30-0.02-4c,4c-40f,70,2.39
30-0.02-4c,4c-40f,71,2.48
30-0.02-4c,4c-40f,72,2.49
30-0.02-4c,4c-40f,73,2.51
30-0.02-4c,4c-40f,74,2.64
30-0.02-4c,4c-40f,75,2.66
30-0.02-4c,4c-40f,76,2.67
30-0.02-4c,4c-40f,77,2.73
30-0.02-4c,4c-40f,78,2.76
30-0.02-4c,4c-40f,79,2.77
30-0.02-4c,4c-40f,80,2.78
30-0.02-4c,4c-40f,81,2.92
30-0.02-4c,4c-40f,82,2.94
30-0.02-4c,4c-40f,83,3.15
30-0.02-4c,4c-40f,84,3.27
30-0.02-4c,4c-40f,85,3.35
30-0.02-4c,4c-40f,86,3.61
30-0.02-4c,4c-40f,87,3.69
30-0.02-4c,4c-40f,88,3.73
30-0.02-4c,4c-40f,89,3.78
30-0.02-4c,4c-40f,90,3.86
30-0.02-4c,4c-40f,91,3.99
30-0.02-4c,4c-40f,92,4.02
30-0.02-4c,4c-40f,93,4.06
30-0.02-4c,4c-40f,94,4.08
30-0.02-4c,4c-40f,95,4.12
30-0.02-4c,4c-40f,96,4.13
30-0.02-4c,4c-40f,97,4.14
30-0.02-4c,4c-40f,98,4.15
30-0.02-4c,4c-40f,99,4.16
30-0.02-4c,4c-40f,100,4.33
30-0.02-4c,4c-40f,101,4.43
30-0.02-4c,4c-40f,102,4.49
30-0.02-4c,4c-40f,103,4.51
30-0.02-4c,4c-40f,104,4.53
30-0.02-4c,4c-40f,105,4.55
30-0.02-4c,4c-40f,106,4.55
30-0.02-4c,4c-40f,107,4.57
30-0.02-4c,4c-40f,108,4.57
30-0.02-4c,4c-40f,109,4.76
30-0.02-4c,4c-40f,110,4.83
30-0.02-4c,4c-40f,111,4.89
30-0.02-4c,4c-40f,112,4.96
30-0.02-4c,4c-40f,113,4.96
30-0.02-4c,4c-40f,114,5.04
30-0.02-4c,4c-40f,115,5.09
30-0.02-4c,4c-40f,116,5.15
30-0.02-4c,4c-40f,117,5.17
30-0.02-4c,4c-40f,118,5.22
30-0.02-4c,4c-40f,119,5.24
30-0.02-4c,4c-40f,120,5.33
30-0.02-4c,4c-40f,121,5.36
30-0.02-4c,4c-40f,122,5.40
30-0.02-4c,4c-40f,123,5.42
30-0.02-4c,4c-40f,124,5.43
30-0.02-4c,4c-40f,125,5.43
30-0.02-4c,4c-40f,126,5.48
30-0.02-4c,4c-40f,127,5.62
30-0.02-4c,4c-40f,128,5.78
30-0.02-4c,4c-40f,129,5.79
30-0.02-4c,4c-40f,130,5.80
30-0.02-4c,4c-40f,131,5.81
30-0.02-4c,4c-40f,132,5.93
30-0.02-4c,4c-40f,133,5.97
30-0.02-4c,4c-40f,134,6.00
30-0.02-4c,4c-40f,135,6.03
30-0.02-4c,4c-40f,136,6.05
30-0.02-4c,4c-40f,137,6.10
30-0.02-4c,4c-40f,138,6.13
30-0.02-4c,4c-40f,139,6.25
30-0.02-4c,4c-40f,140,6.34
30-0.02-4c,4c-40f,141,6.42
30-0.02-4c,4c-40f,142,6.43
30-0.02-4c,4c-40f,143,6.47
30-0.02-4c,4c-40f,144,6.49
30-0.02-4c,4c-40f,145,6.54
30-0.02-4c,4c-40f,146,6.55
30-0.02-4c,4c-40f,147,6.60
30-0.02-4c,4c-40f,148,6.64
30-0.02-4c,4c-40f,149,6.71
