test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,34649,7.71,6967114833.00,0
30-0.02-8c,8c-20f,34650,7.71,7077865483.00,0
30-0.02-8c,8c-20f,34651,7.71,7085637850.00,0
30-0.02-8c,8c-20f,34652,7.71,6964825209.00,0
30-0.02-8c,8c-20f,34653,7.71,7083011782.00,0
30-0.02-8c,8c-20f,34654,7.71,7123236135.00,0
30-0.02-8c,8c-20f,34655,7.71,6986265872.00,0
30-0.02-8c,8c-20f,34656,7.71,7033328924.00,0
30-0.02-8c,8c-20f,34657,7.71,7033255766.00,0
30-0.02-8c,8c-20f,34658,7.71,7193563867.00,0
30-0.02-8c,8c-20f,34659,7.71,7193342450.00,0
30-0.02-8c,8c-20f,34660,7.71,6977007255.00,0
30-0.02-8c,8c-20f,34661,7.71,7070813423.00,0
30-0.02-8c,8c-20f,34662,7.71,7087717156.00,0
30-0.02-8c,8c-20f,34663,7.71,7080243077.00,0
30-0.02-8c,8c-20f,34664,7.72,7051730659.00,0
30-0.02-8c,8c-20f,34665,7.72,6969943757.00,0
30-0.02-8c,8c-20f,34666,7.72,7085250488.00,0
30-0.02-8c,8c-20f,34667,7.72,6967648335.00,0
30-0.02-8c,8c-20f,34668,7.72,7195394243.00,0
30-0.02-8c,8c-20f,34669,7.72,7035963049.00,0
30-0.02-8c,8c-20f,34670,7.72,6987929459.00,0
30-0.02-8c,8c-20f,34671,7.72,7089634749.00,0
30-0.02-8c,8c-20f,34672,7.72,6979475035.00,0
30-0.02-8c,8c-20f,34673,7.72,7082748854.00,0
30-0.02-8c,8c-20f,34674,7.72,7052644487.00,0
30-0.02-8c,8c-20f,34675,7.72,7074134951.00,0
30-0.02-8c,8c-20f,34676,7.72,7073873955.00,0
30-0.02-8c,8c-20f,34677,7.72,7127485499.00,0
30-0.02-8c,8c-20f,34678,7.72,6972682454.00,0
30-0.02-8c,8c-20f,34679,7.72,7037810280.00,0
30-0.02-8c,8c-20f,34680,7.72,7087957480.00,0
30-0.02-8c,8c-20f,34681,7.72,6990136181.00,0
30-0.02-8c,8c-20f,34682,7.72,6970427395.00,0
30-0.02-8c,8c-20f,34683,7.72,7091775112.00,0
30-0.02-8c,8c-20f,34684,7.72,7091734171.00,0
30-0.02-8c,8c-20f,34685,7.72,7091579277.00,0
30-0.02-8c,8c-20f,34686,7.72,7054644409.00,0
30-0.02-8c,8c-20f,34687,7.72,6974455273.00,0
30-0.02-8c,8c-20f,34688,7.72,7084806654.00,0
30-0.02-8c,8c-20f,34689,7.72,6982935664.00,0
30-0.02-8c,8c-20f,34690,7.72,7198772201.00,0
30-0.02-8c,8c-20f,34691,7.72,7039223499.00,0
30-0.02-8c,8c-20f,34692,7.72,6992250397.00,0
30-0.02-8c,8c-20f,34693,7.72,7077289360.00,0
30-0.02-8c,8c-20f,34694,7.72,7093489210.00,0
30-0.02-8c,8c-20f,34695,7.72,7130499709.00,0
30-0.02-8c,8c-20f,34696,7.72,7090671228.00,0
30-0.02-8c,8c-20f,34697,7.72,6976800416.00,0
30-0.02-8c,8c-20f,34698,7.72,6973801025.00,0
30-0.02-8c,8c-20f,34699,7.72,6985044859.00,0
30-0.02-8c,8c-20f,34700,7.72,7041772187.00,0
30-0.02-8c,8c-20f,34701,7.72,7087870277.00,0
30-0.02-8c,8c-20f,34702,7.72,7079580278.00,0
30-0.02-8c,8c-20f,34703,7.72,6994431814.00,0
30-0.02-8c,8c-20f,34704,7.72,7201773712.00,0
30-0.02-8c,8c-20f,34705,7.72,7057603291.00,0
30-0.02-8c,8c-20f,34706,7.72,7096000888.00,0
30-0.02-8c,8c-20f,34707,7.72,7132829525.00,0
30-0.02-8c,8c-20f,34708,7.72,7093449097.00,0
30-0.02-8c,8c-20f,34709,7.72,7093429206.00,0
30-0.02-8c,8c-20f,34710,7.73,6979456549.00,0
30-0.02-8c,8c-20f,34711,7.73,6976013140.00,0
30-0.02-8c,8c-20f,34712,7.73,6996562577.00,0
30-0.02-8c,8c-20f,34713,7.73,7081777357.00,0
30-0.02-8c,8c-20f,34714,7.73,7044457870.00,0
30-0.02-8c,8c-20f,34715,7.73,6987643969.00,0
30-0.02-8c,8c-20f,34716,7.73,7090782805.00,0
30-0.02-8c,8c-20f,34717,7.73,7203264583.00,0
30-0.02-8c,8c-20f,34718,7.73,7135012968.00,0
30-0.02-8c,8c-20f,34719,7.73,7134963036.00,0
30-0.02-8c,8c-20f,34720,7.73,7060567044.00,0
30-0.02-8c,8c-20f,34721,7.73,7099386396.00,0
30-0.02-8c,8c-20f,34722,7.73,7098614068.00,0
30-0.02-8c,8c-20f,34723,7.73,6982355106.00,0
30-0.02-8c,8c-20f,34724,7.73,7083764845.00,0
30-0.02-8c,8c-20f,34725,7.73,6998965395.00,0
30-0.02-8c,8c-20f,34726,7.73,7090956103.00,0
30-0.02-8c,8c-20f,34727,7.73,6990253499.00,0
30-0.02-8c,8c-20f,34728,7.73,6990213476.00,0
30-0.02-8c,8c-20f,34729,7.73,7137766143.00,0
30-0.02-8c,8c-20f,34730,7.73,7098378149.00,0
30-0.02-8c,8c-20f,34731,7.73,6980155704.00,0
30-0.02-8c,8c-20f,34732,7.73,7047976524.00,0
30-0.02-8c,8c-20f,34733,7.73,7085645347.00,0
30-0.02-8c,8c-20f,34734,7.73,6984651941.00,0
30-0.02-8c,8c-20f,34735,7.73,7092435895.00,0
30-0.02-8c,8c-20f,34736,7.73,7207550858.00,0
30-0.02-8c,8c-20f,34737,7.73,7063014395.00,0
30-0.02-8c,8c-20f,34738,7.73,6989718021.00,0
30-0.02-8c,8c-20f,34739,7.73,7102015322.00,0
30-0.02-8c,8c-20f,34740,7.73,7002046858.00,0
30-0.02-8c,8c-20f,34741,7.73,7100685855.00,0
30-0.02-8c,8c-20f,34742,7.73,6982589806.00,0
30-0.02-8c,8c-20f,34743,7.73,7140790947.00,0
30-0.02-8c,8c-20f,34744,7.73,7140373002.00,0
30-0.02-8c,8c-20f,34745,7.73,7050905080.00,0
30-0.02-8c,8c-20f,34746,7.73,7094856973.00,0
30-0.02-8c,8c-20f,34747,7.73,7088525250.00,0
30-0.02-8c,8c-20f,34748,7.73,6991321619.00,0
30-0.02-8c,8c-20f,34749,7.73,7065239592.00,0
30-0.02-8c,8c-20f,34750,7.73,6987987187.00,0
30-0.02-8c,8c-20f,34751,7.73,6987227837.00,0
30-0.02-8c,8c-20f,34752,7.73,6986666364.00,0
30-0.02-8c,8c-20f,34753,7.73,7104592467.00,0
30-0.02-8c,8c-20f,34754,7.73,7210640871.00,0
30-0.02-8c,8c-20f,34755,7.73,7102517300.00,0
30-0.02-8c,8c-20f,34756,7.74,7142720975.00,0
30-0.02-8c,8c-20f,34757,7.74,6985360317.00,0
30-0.02-8c,8c-20f,34758,7.74,6985362477.00,0
30-0.02-8c,8c-20f,34759,7.74,7091049803.00,0
30-0.02-8c,8c-20f,34760,7.74,7105989979.00,0
30-0.02-8c,8c-20f,34761,7.74,7006587230.00,0
30-0.02-8c,8c-20f,34762,7.74,7053993659.00,0
30-0.02-8c,8c-20f,34763,7.74,6992962895.00,0
30-0.02-8c,8c-20f,34764,7.74,7096851551.00,1
30-0.02-8c,8c-20f,34765,7.74,6989314483.00,0
30-0.02-8c,8c-20f,34766,7.74,6987558054.00,0
30-0.02-8c,8c-20f,34767,7.74,7144916069.00,0
30-0.02-8c,8c-20f,34768,7.74,7068683061.00,0
30-0.02-8c,8c-20f,34769,7.74,7105283873.00,0
30-0.02-8c,8c-20f,34770,7.74,6994764461.00,0
30-0.02-8c,8c-20f,34771,7.74,6994576547.00,0
30-0.02-8c,8c-20f,34772,7.74,7092565976.00,0
30-0.02-8c,8c-20f,34773,7.74,7214047710.00,0
30-0.02-8c,8c-20f,34774,7.74,7098899707.00,0
30-0.02-8c,8c-20f,34775,7.74,7056623820.00,0
30-0.02-8c,8c-20f,34776,7.74,7108803098.00,0
30-0.02-8c,8c-20f,34777,7.74,7106948530.00,0
30-0.02-8c,8c-20f,34778,7.74,7010606838.00,0
30-0.02-8c,8c-20f,34779,7.74,6992276476.00,0
30-0.02-8c,8c-20f,34780,7.74,7058125987.00,0
30-0.02-8c,8c-20f,34781,7.74,6990625959.00,0
30-0.02-8c,8c-20f,34782,7.74,7071750294.00,0
30-0.02-8c,8c-20f,34783,7.74,7100480335.00,0
30-0.02-8c,8c-20f,34784,7.74,7148032756.00,0
30-0.02-8c,8c-20f,34785,7.74,6997681101.00,0
30-0.02-8c,8c-20f,34786,7.74,7111197215.00,0
30-0.02-8c,8c-20f,34787,7.74,7096021945.00,0
30-0.02-8c,8c-20f,34788,7.74,7109054497.00,0
30-0.02-8c,8c-20f,34789,7.74,7216304481.00,0
30-0.02-8c,8c-20f,34790,7.74,6995043405.00,0
30-0.02-8c,8c-20f,34791,7.74,7060584677.00,0
30-0.02-8c,8c-20f,34792,7.74,7101091072.00,0
30-0.02-8c,8c-20f,34793,7.74,7101060524.00,0
30-0.02-8c,8c-20f,34794,7.74,6993321017.00,0
30-0.02-8c,8c-20f,34795,7.74,7013807806.00,0
30-0.02-8c,8c-20f,34796,7.74,7013830681.00,0
30-0.02-8c,8c-20f,34797,7.74,7074674127.00,0
30-0.02-8c,8c-20f,34798,7.74,6999838730.00,0
30-0.02-8c,8c-20f,34799,7.74,7151202412.00,0
30-0.02-8c,8c-20f,34800,7.74,7111296092.00,0
30-0.02-8c,8c-20f,34801,7.74,7098237808.00,0
30-0.02-8c,8c-20f,34802,7.74,7114481391.00,0
30-0.02-8c,8c-20f,34803,7.75,7219054806.00,0
30-0.02-8c,8c-20f,34804,7.75,7062712549.00,0
30-0.02-8c,8c-20f,34805,7.75,6995659032.00,0
30-0.02-8c,8c-20f,34806,7.75,7076899159.00,0
30-0.02-8c,8c-20f,34807,7.75,7076457277.00,0
30-0.02-8c,8c-20f,34808,7.75,7001446348.00,0
30-0.02-8c,8c-20f,34809,7.75,6997921875.00,0
30-0.02-8c,8c-20f,34810,7.75,7100141167.00,0
30-0.02-8c,8c-20f,34811,7.75,7016828716.00,0
30-0.02-8c,8c-20f,34812,7.75,7116381581.00,0
30-0.02-8c,8c-20f,34813,7.75,7116081115.00,0
30-0.02-8c,8c-20f,34814,7.75,7104688108.00,0
30-0.02-8c,8c-20f,34815,7.75,7114528264.00,0
30-0.02-8c,8c-20f,34816,7.75,7154668639.00,0
30-0.02-8c,8c-20f,34817,7.75,7221476685.00,0
30-0.02-8c,8c-20f,34818,7.75,7078909691.00,0
30-0.02-8c,8c-20f,34819,7.75,7078869865.00,0
30-0.02-8c,8c-20f,34820,7.75,7003464534.00,0
30-0.02-8c,8c-20f,34821,7.75,7019037489.00,0
30-0.02-8c,8c-20f,34822,7.75,7000603726.00,0
30-0.02-8c,8c-20f,34823,7.75,7102801285.00,0
30-0.02-8c,8c-20f,34824,7.75,7117896185.00,0
30-0.02-8c,8c-20f,34825,7.75,7107312739.00,0
30-0.02-8c,8c-20f,34826,7.75,6999675052.00,0
30-0.02-8c,8c-20f,34827,7.75,7116767641.00,0
30-0.02-8c,8c-20f,34828,7.75,7066950848.00,0
30-0.02-8c,8c-20f,34829,7.75,7223386337.00,0
30-0.02-8c,8c-20f,34830,7.75,7157217142.00,0
30-0.02-8c,8c-20f,34831,7.75,7080712736.00,0
30-0.02-8c,8c-20f,34832,7.75,7002430258.00,0
30-0.02-8c,8c-20f,34833,7.75,7001938081.00,0
30-0.02-8c,8c-20f,34834,7.75,7001785183.00,0
30-0.02-8c,8c-20f,34835,7.75,7001406385.00,0
30-0.02-8c,8c-20f,34836,7.75,7006319413.00,0
30-0.02-8c,8c-20f,34837,7.75,7021408727.00,0
30-0.02-8c,8c-20f,34838,7.75,7120212795.00,0
30-0.02-8c,8c-20f,34839,7.75,7120200418.00,0
30-0.02-8c,8c-20f,34840,7.75,7001790876.00,0
30-0.02-8c,8c-20f,34841,7.75,7119172004.00,0
30-0.02-8c,8c-20f,34842,7.75,7105795582.00,0
30-0.02-8c,8c-20f,34843,7.75,7226062663.00,0
30-0.02-8c,8c-20f,34844,7.75,7082797577.00,0
30-0.02-8c,8c-20f,34845,7.75,7160044557.00,0
30-0.02-8c,8c-20f,34846,7.75,7003315917.00,0
30-0.02-8c,8c-20f,34847,7.75,7002983441.00,0
30-0.02-8c,8c-20f,34848,7.75,7111372147.00,0
30-0.02-8c,8c-20f,34849,7.75,7070430750.00,0
30-0.02-8c,8c-20f,34850,7.75,7008935034.00,0
30-0.02-8c,8c-20f,34851,7.75,7122322317.00,0
30-0.02-8c,8c-20f,34852,7.75,7121041538.00,0
30-0.02-8c,8c-20f,34853,7.75,7004481849.00,0
30-0.02-8c,8c-20f,34854,7.76,7121346345.00,0
30-0.02-8c,8c-20f,34855,7.76,7108721229.00,0
30-0.02-8c,8c-20f,34856,7.76,7227307862.00,0
30-0.02-8c,8c-20f,34857,7.76,7084893954.00,0
30-0.02-8c,8c-20f,34858,7.76,7072545288.00,0
30-0.02-8c,8c-20f,34859,7.76,7005697956.00,0
30-0.02-8c,8c-20f,34860,7.76,7124543047.00,0
30-0.02-8c,8c-20f,34861,7.76,7026201640.00,0
30-0.02-8c,8c-20f,34862,7.76,7011760818.00,0
30-0.02-8c,8c-20f,34863,7.76,7123428360.00,0
30-0.02-8c,8c-20f,34864,7.76,7114760774.00,0
30-0.02-8c,8c-20f,34865,7.76,7007056202.00,0
30-0.02-8c,8c-20f,34866,7.76,7164326681.00,0
30-0.02-8c,8c-20f,34867,7.76,7108266735.00,0
30-0.02-8c,8c-20f,34868,7.76,7087848591.00,0
30-0.02-8c,8c-20f,34869,7.76,7230384036.00,0
30-0.02-8c,8c-20f,34870,7.76,7075318176.00,0
30-0.02-8c,8c-20f,34871,7.76,7014105183.00,0
30-0.02-8c,8c-20f,34872,7.76,7127422991.00,0
30-0.02-8c,8c-20f,34873,7.76,7029322325.00,0
30-0.02-8c,8c-20f,34874,7.76,7009530972.00,0
30-0.02-8c,8c-20f,34875,7.76,7009454334.00,0
30-0.02-8c,8c-20f,34876,7.76,7117381922.00,0
30-0.02-8c,8c-20f,34877,7.76,7126884267.00,0
30-0.02-8c,8c-20f,34878,7.76,7167387252.00,0
30-0.02-8c,8c-20f,34879,7.76,7111157446.00,0
30-0.02-8c,8c-20f,34880,7.76,7087704508.00,0
30-0.02-8c,8c-20f,34881,7.76,7233024830.00,0
30-0.02-8c,8c-20f,34882,7.76,7011187451.00,0
30-0.02-8c,8c-20f,34883,7.76,7031072966.00,0
30-0.02-8c,8c-20f,34884,7.76,7016292464.00,0
30-0.02-8c,8c-20f,34885,7.76,7129848191.00,0
30-0.02-8c,8c-20f,34886,7.76,7119567544.00,0
30-0.02-8c,8c-20f,34887,7.76,7119345425.00,0
30-0.02-8c,8c-20f,34888,7.76,7008873113.00,0
30-0.02-8c,8c-20f,34889,7.76,7079035350.00,0
30-0.02-8c,8c-20f,34890,7.76,7170179019.00,0
30-0.02-8c,8c-20f,34891,7.76,7114060789.00,0
30-0.02-8c,8c-20f,34892,7.76,7235282584.00,0
30-0.02-8c,8c-20f,34893,7.76,7131499532.00,0
30-0.02-8c,8c-20f,34894,7.76,7121477740.00,0
30-0.02-8c,8c-20f,34895,7.76,7033739856.00,0
30-0.02-8c,8c-20f,34896,7.76,7014307552.00,0
30-0.02-8c,8c-20f,34897,7.77,7130574860.00,0
30-0.02-8c,8c-20f,34898,7.77,7091399489.00,0
30-0.02-8c,8c-20f,34899,7.77,7019419433.00,0
30-0.02-8c,8c-20f,34900,7.77,7081329567.00,0
30-0.02-8c,8c-20f,34901,7.77,7172536372.00,0
30-0.02-8c,8c-20f,34902,7.77,7237374552.00,0
30-0.02-8c,8c-20f,34903,7.77,7116096748.00,0
30-0.02-8c,8c-20f,34904,7.77,7035805032.00,0
30-0.02-8c,8c-20f,34905,7.77,7133803106.00,0
30-0.02-8c,8c-20f,34906,7.77,7093582415.00,0
30-0.02-8c,8c-20f,34907,7.77,7124125663.00,0
30-0.02-8c,8c-20f,34908,7.77,7017393777.00,0
30-0.02-8c,8c-20f,34909,7.77,7133560027.00,0
30-0.02-8c,8c-20f,34910,7.77,7173629507.00,0
30-0.02-8c,8c-20f,34911,7.77,7022087253.00,0
30-0.02-8c,8c-20f,34912,7.77,7135267850.00,0
30-0.02-8c,8c-20f,34913,7.77,7134951138.00,0
30-0.02-8c,8c-20f,34914,7.77,7083963518.00,0
30-0.02-8c,8c-20f,34915,7.77,7083763961.00,0
30-0.02-8c,8c-20f,34916,7.77,7240453585.00,0
30-0.02-8c,8c-20f,34917,7.77,7038850612.00,0
30-0.02-8c,8c-20f,34918,7.77,7126004623.00,0
30-0.02-8c,8c-20f,34919,7.77,7119452406.00,0
30-0.02-8c,8c-20f,34920,7.77,7135802818.00,0
30-0.02-8c,8c-20f,34921,7.77,7135657295.00,0
30-0.02-8c,8c-20f,34922,7.77,7016580197.00,0
30-0.02-8c,8c-20f,34923,7.77,7096267655.00,1
30-0.02-8c,8c-20f,34924,7.77,7086268003.00,0
30-0.02-8c,8c-20f,34925,7.77,7024950351.00,0
30-0.02-8c,8c-20f,34926,7.77,7023944226.00,0
30-0.02-8c,8c-20f,34927,7.77,7137918766.00,0
30-0.02-8c,8c-20f,34928,7.77,7176879052.00,0
30-0.02-8c,8c-20f,34929,7.77,7128064980.00,0
30-0.02-8c,8c-20f,34930,7.77,7040956566.00,0
30-0.02-8c,8c-20f,34931,7.77,7122638425.00,0
30-0.02-8c,8c-20f,34932,7.77,7120757057.00,0
30-0.02-8c,8c-20f,34933,7.77,7019425030.00,0
30-0.02-8c,8c-20f,34934,7.77,7088303615.00,0
30-0.02-8c,8c-20f,34935,7.77,7244356598.00,0
30-0.02-8c,8c-20f,34936,7.77,7099438608.00,0
30-0.02-8c,8c-20f,34937,7.77,7138699837.00,0
30-0.02-8c,8c-20f,34938,7.77,7138546252.00,0
30-0.02-8c,8c-20f,34939,7.77,7140433422.00,0
30-0.02-8c,8c-20f,34940,7.77,7026380854.00,0
30-0.02-8c,8c-20f,34941,7.77,7130256532.00,0
30-0.02-8c,8c-20f,34942,7.77,7041990385.00,0
30-0.02-8c,8c-20f,34943,7.78,7177472561.00,0
30-0.02-8c,8c-20f,34944,7.78,7122664651.00,0
30-0.02-8c,8c-20f,34945,7.78,7101181835.00,0
30-0.02-8c,8c-20f,34946,7.78,7246679162.00,0
30-0.02-8c,8c-20f,34947,7.78,7142231092.00,0
30-0.02-8c,8c-20f,34948,7.78,7028687514.00,0
30-0.02-8c,8c-20f,34949,7.78,7091338160.00,0
30-0.02-8c,8c-20f,34950,7.78,7179317863.00,0
30-0.02-8c,8c-20f,34951,7.78,7138759819.00,0
30-0.02-8c,8c-20f,34952,7.78,7132617675.00,0
30-0.02-8c,8c-20f,34953,7.78,7044768117.00,0
30-0.02-8c,8c-20f,34954,7.78,7124546980.00,0
30-0.02-8c,8c-20f,34955,7.78,7103196310.00,0
30-0.02-8c,8c-20f,34956,7.78,7144860283.00,0
30-0.02-8c,8c-20f,34957,7.78,7030922716.00,0
30-0.02-8c,8c-20f,34958,7.78,7093450099.00,0
30-0.02-8c,8c-20f,34959,7.78,7249355777.00,0
30-0.02-8c,8c-20f,34960,7.78,7181537553.00,0
30-0.02-8c,8c-20f,34961,7.78,7141249645.00,0
30-0.02-8c,8c-20f,34962,7.78,7135029059.00,0
30-0.02-8c,8c-20f,34963,7.78,7046434736.00,0
30-0.02-8c,8c-20f,34964,7.78,7126890504.00,0
30-0.02-8c,8c-20f,34965,7.78,7105810167.00,0
30-0.02-8c,8c-20f,34966,7.78,7105641566.00,0
30-0.02-8c,8c-20f,34967,7.78,7147087669.00,0
30-0.02-8c,8c-20f,34968,7.78,7033111123.00,0
30-0.02-8c,8c-20f,34969,7.78,7095617149.00,0
30-0.02-8c,8c-20f,34970,7.78,7048205655.00,0
30-0.02-8c,8c-20f,34971,7.78,7183939218.00,0
30-0.02-8c,8c-20f,34972,7.78,7183823079.00,0
30-0.02-8c,8c-20f,34973,7.78,7251751443.00,0
30-0.02-8c,8c-20f,34974,7.78,7143267102.00,0
30-0.02-8c,8c-20f,34975,7.78,7136962606.00,0
30-0.02-8c,8c-20f,34976,7.78,7129571652.00,0
30-0.02-8c,8c-20f,34977,7.78,7148821623.00,0
30-0.02-8c,8c-20f,34978,7.78,7107973200.00,0
30-0.02-8c,8c-20f,34979,7.78,7107941826.00,0
30-0.02-8c,8c-20f,34980,7.78,7097363034.00,0
30-0.02-8c,8c-20f,34981,7.78,7145163457.00,0
30-0.02-8c,8c-20f,34982,7.78,7186129504.00,0
30-0.02-8c,8c-20f,34983,7.78,7139015937.00,0
30-0.02-8c,8c-20f,34984,7.78,7253409213.00,0
30-0.02-8c,8c-20f,34985,7.78,7050620205.00,1
30-0.02-8c,8c-20f,34986,7.79,7036584361.00,0
30-0.02-8c,8c-20f,34987,7.79,7150899697.00,0
30-0.02-8c,8c-20f,34988,7.79,7109156599.00,0
30-0.02-8c,8c-20f,34989,7.79,7132670420.00,0
30-0.02-8c,8c-20f,34990,7.79,7099847136.00,0
30-0.02-8c,8c-20f,34991,7.79,7098589256.00,0
30-0.02-8c,8c-20f,34992,7.79,7141144904.00,0
30-0.02-8c,8c-20f,34993,7.79,7141127935.00,0
30-0.02-8c,8c-20f,34994,7.79,7147853647.00,0
30-0.02-8c,8c-20f,34995,7.79,7188846422.00,0
30-0.02-8c,8c-20f,34996,7.79,7053177002.00,0
30-0.02-8c,8c-20f,34997,7.79,7256673003.00,0
30-0.02-8c,8c-20f,34998,7.79,7039517825.00,0
30-0.02-8c,8c-20f,34999,7.79,7111801426.00,0
30-0.02-8c,8c-20f,35000,7.79,7100049963.00,0
30-0.02-8c,8c-20f,35001,7.79,7149800419.00,0
30-0.02-8c,8c-20f,35002,7.79,7149631143.00,0
30-0.02-8c,8c-20f,35003,7.79,7154276060.00,0
30-0.02-8c,8c-20f,35004,7.79,7135418731.00,0
30-0.02-8c,8c-20f,35005,7.79,7135110918.00,0
30-0.02-8c,8c-20f,35006,7.79,7143262902.00,0
30-0.02-8c,8c-20f,35007,7.79,7055323423.00,0
30-0.02-8c,8c-20f,35008,7.79,7190819503.00,0
30-0.02-8c,8c-20f,35009,7.79,7258548383.00,0
30-0.02-8c,8c-20f,35010,7.79,7102099572.00,0
30-0.02-8c,8c-20f,35011,7.79,7145233920.00,0
30-0.02-8c,8c-20f,35012,7.79,7145239556.00,0
30-0.02-8c,8c-20f,35013,7.79,7156570580.00,0
30-0.02-8c,8c-20f,35014,7.79,7114581376.00,0
30-0.02-8c,8c-20f,35015,7.79,7114497572.00,0
30-0.02-8c,8c-20f,35016,7.79,7260495547.00,0
30-0.02-8c,8c-20f,35017,7.79,7043178441.00,0
30-0.02-8c,8c-20f,35018,7.79,7193036881.00,0
30-0.02-8c,8c-20f,35019,7.79,7192426592.00,0
30-0.02-8c,8c-20f,35020,7.79,7057549244.00,0
30-0.02-8c,8c-20f,35021,7.79,7137733108.00,0
30-0.02-8c,8c-20f,35022,7.79,7152762326.00,0
30-0.02-8c,8c-20f,35023,7.79,7261541432.00,0
30-0.02-8c,8c-20f,35024,7.79,7115973326.00,0
30-0.02-8c,8c-20f,35025,7.79,7115820043.00,0
30-0.02-8c,8c-20f,35026,7.79,7115637878.00,0
30-0.02-8c,8c-20f,35027,7.79,7147544628.00,0
30-0.02-8c,8c-20f,35028,7.79,7045002034.00,0
30-0.02-8c,8c-20f,35029,7.79,7139419087.00,0
30-0.02-8c,8c-20f,35030,7.79,7194414799.00,0
30-0.02-8c,8c-20f,35031,7.79,7158409020.00,0
30-0.02-8c,8c-20f,35032,7.79,7158391051.00,0
30-0.02-8c,8c-20f,35033,7.79,7156774809.00,0
30-0.02-8c,8c-20f,35034,7.79,7104831430.00,0
30-0.02-8c,8c-20f,35035,7.79,7059557706.00,0
30-0.02-8c,8c-20f,35036,7.80,7117731260.00,0
30-0.02-8c,8c-20f,35037,7.80,7263691882.00,0
30-0.02-8c,8c-20f,35038,7.80,7155499204.00,0
30-0.02-8c,8c-20f,35039,7.80,7149398025.00,0
30-0.02-8c,8c-20f,35040,7.80,7158175584.00,0
30-0.02-8c,8c-20f,35041,7.80,7157803591.00,0
30-0.02-8c,8c-20f,35042,7.80,7106601140.00,0
30-0.02-8c,8c-20f,35043,7.80,7195876854.00,0
30-0.02-8c,8c-20f,35044,7.80,7141595941.00,0
30-0.02-8c,8c-20f,35045,7.80,7047248112.00,0
30-0.02-8c,8c-20f,35046,7.80,7047057105.00,0
30-0.02-8c,8c-20f,35047,7.80,7060617728.00,0
30-0.02-8c,8c-20f,35048,7.80,7264953964.00,0
30-0.02-8c,8c-20f,35049,7.80,7155734668.00,0
30-0.02-8c,8c-20f,35050,7.80,7119976809.00,0
30-0.02-8c,8c-20f,35051,7.80,7118278135.00,0
30-0.02-8c,8c-20f,35052,7.80,7147902028.00,0
30-0.02-8c,8c-20f,35053,7.80,7143382053.00,0
30-0.02-8c,8c-20f,35054,7.80,7143226446.00,0
30-0.02-8c,8c-20f,35055,7.80,7143166640.00,0
30-0.02-8c,8c-20f,35056,7.80,7108928786.00,0
30-0.02-8c,8c-20f,35057,7.80,7160467111.00,1
30-0.02-8c,8c-20f,35058,7.80,7198598900.00,0
30-0.02-8c,8c-20f,35059,7.80,7049542702.00,0
30-0.02-8c,8c-20f,35060,7.80,7063164593.00,0
30-0.02-8c,8c-20f,35061,7.80,7120247446.00,0
30-0.02-8c,8c-20f,35062,7.80,7267344844.00,0
30-0.02-8c,8c-20f,35063,7.80,7157870080.00,0
30-0.02-8c,8c-20f,35064,7.80,7145309950.00,1
30-0.02-8c,8c-20f,35065,7.80,7150498485.00,0
30-0.02-8c,8c-20f,35066,7.80,7150452806.00,0
30-0.02-8c,8c-20f,35067,7.80,7200386666.00,0
30-0.02-8c,8c-20f,35068,7.80,7162293408.00,0
30-0.02-8c,8c-20f,35069,7.80,7110592224.00,0
30-0.02-8c,8c-20f,35070,7.80,7268522162.00,0
30-0.02-8c,8c-20f,35071,7.80,7052525967.00,0
30-0.02-8c,8c-20f,35072,7.80,7122519474.00,0
30-0.02-8c,8c-20f,35073,7.80,7147299476.00,0
30-0.02-8c,8c-20f,35074,7.80,7160334635.00,0
30-0.02-8c,8c-20f,35075,7.80,7202298104.00,0
30-0.02-8c,8c-20f,35076,7.80,7066163034.00,0
30-0.02-8c,8c-20f,35077,7.80,7152776994.00,0
30-0.02-8c,8c-20f,35078,7.80,7270293589.00,0
30-0.02-8c,8c-20f,35079,7.80,7112874503.00,0
30-0.02-8c,8c-20f,35080,7.80,7164407903.00,0
30-0.02-8c,8c-20f,35081,7.80,7149252246.00,0
30-0.02-8c,8c-20f,35082,7.80,7054618973.00,0
30-0.02-8c,8c-20f,35083,7.81,7125206959.00,0
30-0.02-8c,8c-20f,35084,7.81,7124599179.00,0
30-0.02-8c,8c-20f,35085,7.81,7154822612.00,0
30-0.02-8c,8c-20f,35086,7.81,7197501350.00,0
30-0.02-8c,8c-20f,35087,7.81,7068446500.00,0
30-0.02-8c,8c-20f,35088,7.81,7164804806.00,0
30-0.02-8c,8c-20f,35089,7.81,7163378881.00,0
30-0.02-8c,8c-20f,35090,7.81,7115153810.00,1
30-0.02-8c,8c-20f,35091,7.81,7272873137.00,0
30-0.02-8c,8c-20f,35092,7.81,7151694552.00,0
30-0.02-8c,8c-20f,35093,7.81,7056905743.00,0
30-0.02-8c,8c-20f,35094,7.81,7126787717.00,0
30-0.02-8c,8c-20f,35095,7.81,7126694588.00,0
30-0.02-8c,8c-20f,35096,7.81,7157446713.00,0
30-0.02-8c,8c-20f,35097,7.81,7070886486.00,0
30-0.02-8c,8c-20f,35098,7.81,7165419048.00,0
