test,approach,answer,time
30-0.02-8c,8c-1f,408,179.71
30-0.02-8c,8c-1f,409,179.86
30-0.02-8c,8c-1f,410,180.36
30-0.02-8c,8c-1f,411,180.37
30-0.02-8c,8c-1f,412,180.57
30-0.02-8c,8c-1f,413,180.95
30-0.02-8c,8c-1f,414,181.06
30-0.02-8c,8c-1f,415,181.17
30-0.02-8c,8c-1f,416,181.38
30-0.02-8c,8c-1f,417,181.52
30-0.02-8c,8c-1f,418,181.65
30-0.02-8c,8c-1f,419,181.99
30-0.02-8c,8c-1f,420,182.00
30-0.02-8c,8c-1f,421,182.39
30-0.02-8c,8c-1f,422,182.64
30-0.02-8c,8c-1f,423,182.69
30-0.02-8c,8c-1f,424,182.72
30-0.02-8c,8c-1f,425,183.32
30-0.02-8c,8c-1f,426,183.61
30-0.02-8c,8c-1f,427,184.38
30-0.02-8c,8c-1f,428,184.88
30-0.02-8c,8c-1f,429,184.94
30-0.02-8c,8c-1f,430,185.05
30-0.02-8c,8c-1f,431,185.71
30-0.02-8c,8c-1f,432,185.87
30-0.02-8c,8c-1f,433,185.97
30-0.02-8c,8c-1f,434,186.71
30-0.02-8c,8c-1f,435,186.91
30-0.02-8c,8c-1f,436,187.32
30-0.02-8c,8c-1f,437,187.69
30-0.02-8c,8c-1f,438,187.85
30-0.02-8c,8c-1f,439,188.55
30-0.02-8c,8c-1f,440,188.66
30-0.02-8c,8c-1f,441,189.15
30-0.02-8c,8c-1f,442,190.40
30-0.02-8c,8c-1f,443,190.63
30-0.02-8c,8c-1f,444,191.10
30-0.02-8c,8c-1f,445,193.32
30-0.02-8c,8c-1f,446,194.07
30-0.02-8c,8c-1f,447,194.66
30-0.02-8c,8c-1f,448,196.33
30-0.02-8c,8c-1f,449,196.93
30-0.02-8c,8c-1f,450,198.69
30-0.02-8c,8c-1f,451,200.37
30-0.02-8c,8c-1f,452,201.80
30-0.02-8c,8c-1f,453,201.95
30-0.02-8c,8c-1f,454,201.97
30-0.02-8c,8c-1f,455,202.21
30-0.02-8c,8c-1f,456,202.29
30-0.02-8c,8c-1f,457,203.20
30-0.02-8c,8c-1f,458,204.52
30-0.02-8c,8c-1f,459,204.65
30-0.02-8c,8c-1f,460,205.79
30-0.02-8c,8c-1f,461,206.16
30-0.02-8c,8c-1f,462,206.47
30-0.02-8c,8c-1f,1,0.05
30-0.02-8c,8c-1f,2,0.06
30-0.02-8c,8c-1f,3,0.07
30-0.02-8c,8c-1f,4,0.10
30-0.02-8c,8c-1f,5,0.35
30-0.02-8c,8c-1f,6,0.43
30-0.02-8c,8c-1f,7,0.68
30-0.02-8c,8c-1f,8,0.74
30-0.02-8c,8c-1f,9,1.03
30-0.02-8c,8c-1f,10,1.43
30-0.02-8c,8c-1f,11,1.56
30-0.02-8c,8c-1f,12,2.04
30-0.02-8c,8c-1f,13,2.23
30-0.02-8c,8c-1f,14,2.38
30-0.02-8c,8c-1f,15,2.81
30-0.02-8c,8c-1f,16,3.29
30-0.02-8c,8c-1f,17,3.53
30-0.02-8c,8c-1f,18,3.62
30-0.02-8c,8c-1f,19,3.68
30-0.02-8c,8c-1f,20,4.42
30-0.02-8c,8c-1f,21,4.63
30-0.02-8c,8c-1f,22,4.84
30-0.02-8c,8c-1f,23,4.88
30-0.02-8c,8c-1f,24,4.93
30-0.02-8c,8c-1f,25,4.97
30-0.02-8c,8c-1f,26,5.34
30-0.02-8c,8c-1f,27,5.45
30-0.02-8c,8c-1f,28,5.53
30-0.02-8c,8c-1f,29,5.75
30-0.02-8c,8c-1f,30,5.82
30-0.02-8c,8c-1f,31,6.26
30-0.02-8c,8c-1f,32,7.56
30-0.02-8c,8c-1f,33,7.57
30-0.02-8c,8c-1f,34,8.25
30-0.02-8c,8c-1f,35,8.35
30-0.02-8c,8c-1f,36,8.58
30-0.02-8c,8c-1f,37,8.85
30-0.02-8c,8c-1f,38,9.01
30-0.02-8c,8c-1f,39,9.10
30-0.02-8c,8c-1f,40,9.19
30-0.02-8c,8c-1f,41,9.92
30-0.02-8c,8c-1f,42,10.90
30-0.02-8c,8c-1f,43,11.69
30-0.02-8c,8c-1f,44,12.54
30-0.02-8c,8c-1f,45,12.71
30-0.02-8c,8c-1f,46,13.42
30-0.02-8c,8c-1f,47,13.78
30-0.02-8c,8c-1f,48,13.99
30-0.02-8c,8c-1f,49,15.77
30-0.02-8c,8c-1f,50,15.99
30-0.02-8c,8c-1f,51,16.10
30-0.02-8c,8c-1f,52,16.17
30-0.02-8c,8c-1f,53,16.37
30-0.02-8c,8c-1f,54,16.81
30-0.02-8c,8c-1f,55,18.03
30-0.02-8c,8c-1f,56,18.08
30-0.02-8c,8c-1f,57,18.57
30-0.02-8c,8c-1f,58,20.36
30-0.02-8c,8c-1f,59,20.39
30-0.02-8c,8c-1f,60,20.64
30-0.02-8c,8c-1f,61,20.71
30-0.02-8c,8c-1f,62,20.84
30-0.02-8c,8c-1f,63,20.95
30-0.02-8c,8c-1f,64,21.00
30-0.02-8c,8c-1f,65,21.89
30-0.02-8c,8c-1f,66,22.15
30-0.02-8c,8c-1f,67,22.21
30-0.02-8c,8c-1f,68,22.78
30-0.02-8c,8c-1f,69,22.97
30-0.02-8c,8c-1f,70,23.48
30-0.02-8c,8c-1f,71,23.68
30-0.02-8c,8c-1f,72,24.49
30-0.02-8c,8c-1f,73,24.86
30-0.02-8c,8c-1f,74,25.23
30-0.02-8c,8c-1f,75,25.74
30-0.02-8c,8c-1f,76,25.89
30-0.02-8c,8c-1f,77,26.24
30-0.02-8c,8c-1f,78,26.37
30-0.02-8c,8c-1f,79,26.80
30-0.02-8c,8c-1f,80,27.91
30-0.02-8c,8c-1f,81,30.15
30-0.02-8c,8c-1f,82,30.43
30-0.02-8c,8c-1f,83,31.12
30-0.02-8c,8c-1f,84,31.90
30-0.02-8c,8c-1f,85,31.92
30-0.02-8c,8c-1f,86,32.51
30-0.02-8c,8c-1f,87,32.94
30-0.02-8c,8c-1f,88,33.93
30-0.02-8c,8c-1f,89,34.48
30-0.02-8c,8c-1f,90,36.32
30-0.02-8c,8c-1f,91,36.46
30-0.02-8c,8c-1f,92,36.78
30-0.02-8c,8c-1f,93,37.35
30-0.02-8c,8c-1f,94,37.66
30-0.02-8c,8c-1f,95,38.71
30-0.02-8c,8c-1f,96,39.80
30-0.02-8c,8c-1f,97,40.98
30-0.02-8c,8c-1f,98,41.20
30-0.02-8c,8c-1f,99,41.30
30-0.02-8c,8c-1f,100,41.32
30-0.02-8c,8c-1f,101,41.96
30-0.02-8c,8c-1f,102,42.03
30-0.02-8c,8c-1f,103,42.39
30-0.02-8c,8c-1f,104,43.25
30-0.02-8c,8c-1f,105,44.15
30-0.02-8c,8c-1f,106,44.94
30-0.02-8c,8c-1f,107,45.37
30-0.02-8c,8c-1f,108,47.63
30-0.02-8c,8c-1f,109,48.49
30-0.02-8c,8c-1f,110,48.83
30-0.02-8c,8c-1f,111,49.08
30-0.02-8c,8c-1f,112,50.77
30-0.02-8c,8c-1f,113,51.47
30-0.02-8c,8c-1f,114,51.57
30-0.02-8c,8c-1f,115,52.14
30-0.02-8c,8c-1f,116,52.44
30-0.02-8c,8c-1f,117,52.57
30-0.02-8c,8c-1f,118,54.44
30-0.02-8c,8c-1f,119,54.62
30-0.02-8c,8c-1f,120,55.77
30-0.02-8c,8c-1f,121,56.20
30-0.02-8c,8c-1f,122,56.43
30-0.02-8c,8c-1f,123,56.47
30-0.02-8c,8c-1f,124,56.97
30-0.02-8c,8c-1f,125,57.44
30-0.02-8c,8c-1f,126,57.52
30-0.02-8c,8c-1f,127,57.83
30-0.02-8c,8c-1f,128,58.48
30-0.02-8c,8c-1f,129,58.60
30-0.02-8c,8c-1f,130,59.25
30-0.02-8c,8c-1f,131,59.39
30-0.02-8c,8c-1f,132,59.76
30-0.02-8c,8c-1f,133,60.95
30-0.02-8c,8c-1f,134,62.34
30-0.02-8c,8c-1f,135,62.38
30-0.02-8c,8c-1f,136,62.52
30-0.02-8c,8c-1f,137,63.03
30-0.02-8c,8c-1f,138,63.21
30-0.02-8c,8c-1f,139,64.10
30-0.02-8c,8c-1f,140,65.44
30-0.02-8c,8c-1f,141,65.61
30-0.02-8c,8c-1f,142,66.10
30-0.02-8c,8c-1f,143,66.34
30-0.02-8c,8c-1f,144,66.37
30-0.02-8c,8c-1f,145,67.52
30-0.02-8c,8c-1f,146,68.21
30-0.02-8c,8c-1f,147,69.50
30-0.02-8c,8c-1f,148,69.60
30-0.02-8c,8c-1f,149,69.73
30-0.02-8c,8c-1f,150,69.95
30-0.02-8c,8c-1f,151,70.17
30-0.02-8c,8c-1f,152,70.51
30-0.02-8c,8c-1f,153,70.71
30-0.02-8c,8c-1f,154,70.85
30-0.02-8c,8c-1f,155,72.18
30-0.02-8c,8c-1f,156,73.15
30-0.02-8c,8c-1f,157,73.53
30-0.02-8c,8c-1f,158,73.69
30-0.02-8c,8c-1f,159,73.90
30-0.02-8c,8c-1f,160,75.03
30-0.02-8c,8c-1f,161,75.90
30-0.02-8c,8c-1f,162,76.27
30-0.02-8c,8c-1f,163,76.47
30-0.02-8c,8c-1f,164,76.98
30-0.02-8c,8c-1f,165,77.30
30-0.02-8c,8c-1f,166,77.51
30-0.02-8c,8c-1f,167,77.54
30-0.02-8c,8c-1f,168,77.99
30-0.02-8c,8c-1f,169,77.99
30-0.02-8c,8c-1f,170,78.17
30-0.02-8c,8c-1f,171,78.17
30-0.02-8c,8c-1f,172,78.68
30-0.02-8c,8c-1f,173,79.03
30-0.02-8c,8c-1f,174,79.15
30-0.02-8c,8c-1f,175,79.66
30-0.02-8c,8c-1f,176,79.82
30-0.02-8c,8c-1f,177,80.03
30-0.02-8c,8c-1f,178,80.73
30-0.02-8c,8c-1f,179,81.25
30-0.02-8c,8c-1f,180,81.85
30-0.02-8c,8c-1f,181,82.59
30-0.02-8c,8c-1f,182,82.74
30-0.02-8c,8c-1f,183,83.70
30-0.02-8c,8c-1f,184,83.96
30-0.02-8c,8c-1f,185,84.34
30-0.02-8c,8c-1f,186,84.60
30-0.02-8c,8c-1f,187,84.86
30-0.02-8c,8c-1f,188,85.12
30-0.02-8c,8c-1f,189,85.23
30-0.02-8c,8c-1f,190,85.55
30-0.02-8c,8c-1f,191,85.80
30-0.02-8c,8c-1f,192,85.88
30-0.02-8c,8c-1f,193,86.35
30-0.02-8c,8c-1f,194,86.99
30-0.02-8c,8c-1f,195,87.29
30-0.02-8c,8c-1f,196,88.01
30-0.02-8c,8c-1f,197,88.20
30-0.02-8c,8c-1f,198,88.27
30-0.02-8c,8c-1f,199,88.29
30-0.02-8c,8c-1f,200,88.53
30-0.02-8c,8c-1f,201,88.74
30-0.02-8c,8c-1f,202,88.95
30-0.02-8c,8c-1f,203,89.01
30-0.02-8c,8c-1f,204,89.16
30-0.02-8c,8c-1f,205,89.37
30-0.02-8c,8c-1f,206,89.49
30-0.02-8c,8c-1f,207,90.05
30-0.02-8c,8c-1f,208,93.75
30-0.02-8c,8c-1f,209,94.10
30-0.02-8c,8c-1f,210,95.08
30-0.02-8c,8c-1f,211,95.16
30-0.02-8c,8c-1f,212,95.41
30-0.02-8c,8c-1f,213,96.06
30-0.02-8c,8c-1f,214,97.73
30-0.02-8c,8c-1f,215,97.78
30-0.02-8c,8c-1f,216,98.59
30-0.02-8c,8c-1f,217,99.15
30-0.02-8c,8c-1f,218,99.36
30-0.02-8c,8c-1f,219,99.44
30-0.02-8c,8c-1f,220,99.79
30-0.02-8c,8c-1f,221,101.32
30-0.02-8c,8c-1f,222,101.59
30-0.02-8c,8c-1f,223,101.66
30-0.02-8c,8c-1f,224,101.90
30-0.02-8c,8c-1f,225,101.92
30-0.02-8c,8c-1f,226,101.93
30-0.02-8c,8c-1f,227,102.08
30-0.02-8c,8c-1f,228,103.02
30-0.02-8c,8c-1f,229,103.27
30-0.02-8c,8c-1f,230,104.16
30-0.02-8c,8c-1f,231,104.19
30-0.02-8c,8c-1f,232,104.35
30-0.02-8c,8c-1f,233,104.96
30-0.02-8c,8c-1f,234,105.17
30-0.02-8c,8c-1f,235,106.02
30-0.02-8c,8c-1f,236,106.13
30-0.02-8c,8c-1f,237,106.52
30-0.02-8c,8c-1f,238,107.20
30-0.02-8c,8c-1f,239,107.48
30-0.02-8c,8c-1f,240,107.63
30-0.02-8c,8c-1f,241,107.74
30-0.02-8c,8c-1f,242,107.76
30-0.02-8c,8c-1f,243,107.92
30-0.02-8c,8c-1f,244,108.17
30-0.02-8c,8c-1f,245,108.31
30-0.02-8c,8c-1f,246,108.43
30-0.02-8c,8c-1f,247,109.35
30-0.02-8c,8c-1f,248,109.36
30-0.02-8c,8c-1f,249,109.51
30-0.02-8c,8c-1f,250,110.00
30-0.02-8c,8c-1f,251,110.15
30-0.02-8c,8c-1f,252,110.36
30-0.02-8c,8c-1f,253,110.45
30-0.02-8c,8c-1f,254,111.24
30-0.02-8c,8c-1f,255,112.16
30-0.02-8c,8c-1f,256,112.45
30-0.02-8c,8c-1f,257,112.49
30-0.02-8c,8c-1f,258,112.54
30-0.02-8c,8c-1f,259,112.58
30-0.02-8c,8c-1f,260,112.95
30-0.02-8c,8c-1f,261,112.96
30-0.02-8c,8c-1f,262,113.14
30-0.02-8c,8c-1f,263,113.89
30-0.02-8c,8c-1f,264,114.19
30-0.02-8c,8c-1f,265,115.28
30-0.02-8c,8c-1f,266,116.00
30-0.02-8c,8c-1f,267,116.18
30-0.02-8c,8c-1f,268,116.31
30-0.02-8c,8c-1f,269,116.74
30-0.02-8c,8c-1f,270,117.08
30-0.02-8c,8c-1f,271,117.71
30-0.02-8c,8c-1f,272,118.33
30-0.02-8c,8c-1f,273,119.56
30-0.02-8c,8c-1f,274,119.73
30-0.02-8c,8c-1f,275,119.75
30-0.02-8c,8c-1f,276,120.08
30-0.02-8c,8c-1f,277,120.42
30-0.02-8c,8c-1f,278,121.33
30-0.02-8c,8c-1f,279,121.48
30-0.02-8c,8c-1f,280,122.68
30-0.02-8c,8c-1f,281,122.86
30-0.02-8c,8c-1f,282,123.14
30-0.02-8c,8c-1f,283,123.28
30-0.02-8c,8c-1f,284,123.29
30-0.02-8c,8c-1f,285,123.95
30-0.02-8c,8c-1f,286,124.65
30-0.02-8c,8c-1f,287,124.78
30-0.02-8c,8c-1f,288,125.87
30-0.02-8c,8c-1f,289,126.11
30-0.02-8c,8c-1f,290,126.74
30-0.02-8c,8c-1f,291,126.96
30-0.02-8c,8c-1f,292,127.70
30-0.02-8c,8c-1f,293,127.85
30-0.02-8c,8c-1f,294,127.97
30-0.02-8c,8c-1f,295,128.08
30-0.02-8c,8c-1f,296,128.11
30-0.02-8c,8c-1f,297,128.59
30-0.02-8c,8c-1f,298,129.65
30-0.02-8c,8c-1f,299,130.69
30-0.02-8c,8c-1f,300,130.71
30-0.02-8c,8c-1f,301,130.83
30-0.02-8c,8c-1f,302,132.01
30-0.02-8c,8c-1f,303,132.27
30-0.02-8c,8c-1f,304,132.35
30-0.02-8c,8c-1f,305,132.99
30-0.02-8c,8c-1f,306,135.37
30-0.02-8c,8c-1f,307,136.21
30-0.02-8c,8c-1f,308,136.23
30-0.02-8c,8c-1f,309,136.45
30-0.02-8c,8c-1f,310,136.61
30-0.02-8c,8c-1f,311,136.75
30-0.02-8c,8c-1f,312,137.40
30-0.02-8c,8c-1f,313,137.63
30-0.02-8c,8c-1f,314,137.73
30-0.02-8c,8c-1f,315,137.98
30-0.02-8c,8c-1f,316,138.13
30-0.02-8c,8c-1f,317,138.20
30-0.02-8c,8c-1f,318,139.44
30-0.02-8c,8c-1f,319,140.87
30-0.02-8c,8c-1f,320,141.73
30-0.02-8c,8c-1f,321,142.21
30-0.02-8c,8c-1f,322,142.71
30-0.02-8c,8c-1f,323,143.00
30-0.02-8c,8c-1f,324,143.52
30-0.02-8c,8c-1f,325,143.90
30-0.02-8c,8c-1f,326,144.77
30-0.02-8c,8c-1f,327,145.21
30-0.02-8c,8c-1f,328,145.27
30-0.02-8c,8c-1f,329,145.45
30-0.02-8c,8c-1f,330,146.77
30-0.02-8c,8c-1f,331,147.22
30-0.02-8c,8c-1f,332,147.44
30-0.02-8c,8c-1f,333,147.77
30-0.02-8c,8c-1f,334,148.23
30-0.02-8c,8c-1f,335,148.46
30-0.02-8c,8c-1f,336,149.18
30-0.02-8c,8c-1f,337,149.65
30-0.02-8c,8c-1f,338,150.03
30-0.02-8c,8c-1f,339,150.74
30-0.02-8c,8c-1f,340,151.27
30-0.02-8c,8c-1f,341,151.77
30-0.02-8c,8c-1f,342,152.07
30-0.02-8c,8c-1f,343,152.73
30-0.02-8c,8c-1f,344,155.11
30-0.02-8c,8c-1f,345,155.29
30-0.02-8c,8c-1f,346,155.35
30-0.02-8c,8c-1f,347,155.43
30-0.02-8c,8c-1f,348,156.76
30-0.02-8c,8c-1f,349,158.64
30-0.02-8c,8c-1f,350,159.47
30-0.02-8c,8c-1f,351,160.14
30-0.02-8c,8c-1f,352,160.94
30-0.02-8c,8c-1f,353,161.97
30-0.02-8c,8c-1f,354,162.45
30-0.02-8c,8c-1f,355,163.40
30-0.02-8c,8c-1f,356,163.80
30-0.02-8c,8c-1f,357,163.93
30-0.02-8c,8c-1f,358,164.03
30-0.02-8c,8c-1f,359,164.11
30-0.02-8c,8c-1f,360,164.50
30-0.02-8c,8c-1f,361,164.89
30-0.02-8c,8c-1f,362,165.29
30-0.02-8c,8c-1f,363,166.14
30-0.02-8c,8c-1f,364,166.53
30-0.02-8c,8c-1f,365,168.34
30-0.02-8c,8c-1f,366,169.14
30-0.02-8c,8c-1f,367,169.23
30-0.02-8c,8c-1f,368,169.43
30-0.02-8c,8c-1f,369,169.93
30-0.02-8c,8c-1f,370,170.30
30-0.02-8c,8c-1f,371,171.26
30-0.02-8c,8c-1f,372,171.88
30-0.02-8c,8c-1f,373,172.13
30-0.02-8c,8c-1f,374,172.25
30-0.02-8c,8c-1f,375,172.41
30-0.02-8c,8c-1f,376,172.53
30-0.02-8c,8c-1f,377,172.68
30-0.02-8c,8c-1f,378,172.94
30-0.02-8c,8c-1f,379,173.03
30-0.02-8c,8c-1f,380,173.12
30-0.02-8c,8c-1f,381,173.41
30-0.02-8c,8c-1f,382,174.10
30-0.02-8c,8c-1f,383,174.25
30-0.02-8c,8c-1f,384,174.65
30-0.02-8c,8c-1f,385,174.93
30-0.02-8c,8c-1f,386,175.54
30-0.02-8c,8c-1f,387,175.85
30-0.02-8c,8c-1f,388,177.16
30-0.02-8c,8c-1f,389,177.17
30-0.02-8c,8c-1f,390,177.19
30-0.02-8c,8c-1f,391,177.44
30-0.02-8c,8c-1f,392,177.68
30-0.02-8c,8c-1f,393,177.82
30-0.02-8c,8c-1f,394,177.89
30-0.02-8c,8c-1f,395,179.12
30-0.02-8c,8c-1f,396,179.34
30-0.02-8c,8c-1f,397,179.68
30-0.02-8c,8c-1f,398,179.80
30-0.02-8c,8c-1f,399,180.19
30-0.02-8c,8c-1f,400,181.34
30-0.02-8c,8c-1f,401,182.47
30-0.02-8c,8c-1f,402,182.58
30-0.02-8c,8c-1f,403,182.87
30-0.02-8c,8c-1f,404,182.95
30-0.02-8c,8c-1f,405,183.26
30-0.02-8c,8c-1f,406,183.68
30-0.02-8c,8c-1f,407,185.71
30-0.02-8c,8c-1f,408,185.74
30-0.02-8c,8c-1f,409,185.90
30-0.02-8c,8c-1f,410,186.51
30-0.02-8c,8c-1f,411,186.53
30-0.02-8c,8c-1f,412,186.80
30-0.02-8c,8c-1f,413,187.18
30-0.02-8c,8c-1f,414,187.29
30-0.02-8c,8c-1f,415,187.40
30-0.02-8c,8c-1f,416,187.60
30-0.02-8c,8c-1f,417,187.74
30-0.02-8c,8c-1f,418,187.91
30-0.02-8c,8c-1f,419,188.34
30-0.02-8c,8c-1f,420,188.35
30-0.02-8c,8c-1f,421,188.72
30-0.02-8c,8c-1f,422,189.02
30-0.02-8c,8c-1f,423,189.08
30-0.02-8c,8c-1f,424,189.12
30-0.02-8c,8c-1f,425,189.88
30-0.02-8c,8c-1f,426,190.28
30-0.02-8c,8c-1f,427,191.10
30-0.02-8c,8c-1f,428,191.69
30-0.02-8c,8c-1f,429,191.76
30-0.02-8c,8c-1f,430,191.87
30-0.02-8c,8c-1f,431,192.46
30-0.02-8c,8c-1f,432,192.60
30-0.02-8c,8c-1f,433,192.69
30-0.02-8c,8c-1f,434,193.44
30-0.02-8c,8c-1f,435,193.63
30-0.02-8c,8c-1f,436,193.92
30-0.02-8c,8c-1f,437,194.29
30-0.02-8c,8c-1f,438,194.44
30-0.02-8c,8c-1f,439,195.15
30-0.02-8c,8c-1f,440,195.28
30-0.02-8c,8c-1f,441,195.83
30-0.02-8c,8c-1f,442,197.14
30-0.02-8c,8c-1f,443,197.37
30-0.02-8c,8c-1f,444,197.85
30-0.02-8c,8c-1f,445,199.84
30-0.02-8c,8c-1f,446,200.55
30-0.02-8c,8c-1f,447,201.08
30-0.02-8c,8c-1f,448,202.65
30-0.02-8c,8c-1f,449,203.27
30-0.02-8c,8c-1f,450,205.13
30-0.02-8c,8c-1f,451,206.69
30-0.02-8c,8c-1f,452,208.06
30-0.02-8c,8c-1f,453,208.21
30-0.02-8c,8c-1f,454,208.24
30-0.02-8c,8c-1f,455,208.54
30-0.02-8c,8c-1f,456,208.63
30-0.02-8c,8c-1f,457,209.67
30-0.02-8c,8c-1f,458,211.28
30-0.02-8c,8c-1f,459,211.42
30-0.02-8c,8c-1f,460,212.73
30-0.02-8c,8c-1f,461,213.18
30-0.02-8c,8c-1f,462,213.50
30-0.02-8c,8c-1f,1,0.05
30-0.02-8c,8c-1f,2,0.06
30-0.02-8c,8c-1f,3,0.07
30-0.02-8c,8c-1f,4,0.10
30-0.02-8c,8c-1f,5,0.32
30-0.02-8c,8c-1f,6,0.41
30-0.02-8c,8c-1f,7,0.67
30-0.02-8c,8c-1f,8,0.74
30-0.02-8c,8c-1f,9,1.03
30-0.02-8c,8c-1f,10,1.36
30-0.02-8c,8c-1f,11,1.48
30-0.02-8c,8c-1f,12,1.87
30-0.02-8c,8c-1f,13,2.04
30-0.02-8c,8c-1f,14,2.18
30-0.02-8c,8c-1f,15,2.49
30-0.02-8c,8c-1f,16,2.82
30-0.02-8c,8c-1f,17,2.98
30-0.02-8c,8c-1f,18,3.05
30-0.02-8c,8c-1f,19,3.09
30-0.02-8c,8c-1f,20,3.68
30-0.02-8c,8c-1f,21,3.91
30-0.02-8c,8c-1f,22,4.18
30-0.02-8c,8c-1f,23,4.24
30-0.02-8c,8c-1f,24,4.31
30-0.02-8c,8c-1f,25,4.36
30-0.02-8c,8c-1f,26,4.75
30-0.02-8c,8c-1f,27,4.86
30-0.02-8c,8c-1f,28,4.95
30-0.02-8c,8c-1f,29,5.16
30-0.02-8c,8c-1f,30,5.22
30-0.02-8c,8c-1f,31,5.59
30-0.02-8c,8c-1f,32,6.64
30-0.02-8c,8c-1f,33,6.66
30-0.02-8c,8c-1f,34,7.20
30-0.02-8c,8c-1f,35,7.28
30-0.02-8c,8c-1f,36,7.45
30-0.02-8c,8c-1f,37,7.71
30-0.02-8c,8c-1f,38,7.93
30-0.02-8c,8c-1f,39,8.04
30-0.02-8c,8c-1f,40,8.17
30-0.02-8c,8c-1f,41,8.88
30-0.02-8c,8c-1f,42,9.78
30-0.02-8c,8c-1f,43,10.54
30-0.02-8c,8c-1f,44,11.58
30-0.02-8c,8c-1f,45,11.78
30-0.02-8c,8c-1f,46,12.48
30-0.02-8c,8c-1f,47,12.84
30-0.02-8c,8c-1f,48,13.07
30-0.02-8c,8c-1f,49,14.83
30-0.02-8c,8c-1f,50,15.06
30-0.02-8c,8c-1f,51,15.17
30-0.02-8c,8c-1f,52,15.26
30-0.02-8c,8c-1f,53,15.47
30-0.02-8c,8c-1f,54,15.94
30-0.02-8c,8c-1f,55,17.23
30-0.02-8c,8c-1f,56,17.28
30-0.02-8c,8c-1f,57,17.79
30-0.02-8c,8c-1f,58,19.87
30-0.02-8c,8c-1f,59,19.90
30-0.02-8c,8c-1f,60,20.19
30-0.02-8c,8c-1f,61,20.26
30-0.02-8c,8c-1f,62,20.39
30-0.02-8c,8c-1f,63,20.49
30-0.02-8c,8c-1f,64,20.54
30-0.02-8c,8c-1f,65,21.38
30-0.02-8c,8c-1f,66,21.62
30-0.02-8c,8c-1f,67,21.67
30-0.02-8c,8c-1f,68,22.26
30-0.02-8c,8c-1f,69,22.45
30-0.02-8c,8c-1f,70,22.96
30-0.02-8c,8c-1f,71,23.16
30-0.02-8c,8c-1f,72,24.18
30-0.02-8c,8c-1f,73,24.61
30-0.02-8c,8c-1f,74,25.08
30-0.02-8c,8c-1f,75,25.55
30-0.02-8c,8c-1f,76,25.69
30-0.02-8c,8c-1f,77,26.02
30-0.02-8c,8c-1f,78,26.18
30-0.02-8c,8c-1f,79,26.66
30-0.02-8c,8c-1f,80,27.80
30-0.02-8c,8c-1f,81,30.19
30-0.02-8c,8c-1f,82,30.47
30-0.02-8c,8c-1f,83,31.23
30-0.02-8c,8c-1f,84,32.00
30-0.02-8c,8c-1f,85,32.02
30-0.02-8c,8c-1f,86,32.62
30-0.02-8c,8c-1f,87,33.03
30-0.02-8c,8c-1f,88,34.19
30-0.02-8c,8c-1f,89,34.74
30-0.02-8c,8c-1f,90,36.70
30-0.02-8c,8c-1f,91,36.87
30-0.02-8c,8c-1f,92,37.20
30-0.02-8c,8c-1f,93,37.79
30-0.02-8c,8c-1f,94,38.10
30-0.02-8c,8c-1f,95,39.16
30-0.02-8c,8c-1f,96,40.18
30-0.02-8c,8c-1f,97,41.25
30-0.02-8c,8c-1f,98,41.45
30-0.02-8c,8c-1f,99,41.53
30-0.02-8c,8c-1f,100,41.55
30-0.02-8c,8c-1f,101,42.16
30-0.02-8c,8c-1f,102,42.24
30-0.02-8c,8c-1f,103,42.60
30-0.02-8c,8c-1f,104,43.52
30-0.02-8c,8c-1f,105,44.46
30-0.02-8c,8c-1f,106,45.23
30-0.02-8c,8c-1f,107,45.62
30-0.02-8c,8c-1f,108,47.96
30-0.02-8c,8c-1f,109,48.85
30-0.02-8c,8c-1f,110,49.27
30-0.02-8c,8c-1f,111,49.51
30-0.02-8c,8c-1f,112,51.19
30-0.02-8c,8c-1f,113,51.85
30-0.02-8c,8c-1f,114,51.94
30-0.02-8c,8c-1f,115,52.56
30-0.02-8c,8c-1f,116,52.86
30-0.02-8c,8c-1f,117,52.99
30-0.02-8c,8c-1f,118,54.88
30-0.02-8c,8c-1f,119,55.06
30-0.02-8c,8c-1f,120,56.34
30-0.02-8c,8c-1f,121,56.80
30-0.02-8c,8c-1f,122,57.05
30-0.02-8c,8c-1f,123,57.10
30-0.02-8c,8c-1f,124,57.63
30-0.02-8c,8c-1f,125,58.18
30-0.02-8c,8c-1f,126,58.26
30-0.02-8c,8c-1f,127,58.61
30-0.02-8c,8c-1f,128,59.39
30-0.02-8c,8c-1f,129,59.56
30-0.02-8c,8c-1f,130,60.27
30-0.02-8c,8c-1f,131,60.43
30-0.02-8c,8c-1f,132,60.88
30-0.02-8c,8c-1f,133,62.31
30-0.02-8c,8c-1f,134,63.75
30-0.02-8c,8c-1f,135,63.80
30-0.02-8c,8c-1f,136,63.95
30-0.02-8c,8c-1f,137,64.54
30-0.02-8c,8c-1f,138,64.74
30-0.02-8c,8c-1f,139,65.86
30-0.02-8c,8c-1f,140,67.28
30-0.02-8c,8c-1f,141,67.47
30-0.02-8c,8c-1f,142,68.02
30-0.02-8c,8c-1f,143,68.28
30-0.02-8c,8c-1f,144,68.31
30-0.02-8c,8c-1f,145,69.53
30-0.02-8c,8c-1f,146,70.32
30-0.02-8c,8c-1f,147,71.49
30-0.02-8c,8c-1f,148,71.59
30-0.02-8c,8c-1f,149,71.71
