test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2000f,33319,9.14,6831823610.00,1
30-0.02-8c,8c-2000f,33320,9.14,6850586588.00,0
30-0.02-8c,8c-2000f,33321,9.14,7318199267.00,0
30-0.02-8c,8c-2000f,33322,9.14,6949755590.00,0
30-0.02-8c,8c-2000f,33323,9.14,7005087337.00,0
30-0.02-8c,8c-2000f,33324,9.14,6999845684.00,0
30-0.02-8c,8c-2000f,33325,9.14,6976495149.00,0
30-0.02-8c,8c-2000f,33326,9.14,6828934705.00,0
30-0.02-8c,8c-2000f,33327,9.14,6957601855.00,0
30-0.02-8c,8c-2000f,33328,9.14,8622200593.00,0
30-0.02-8c,8c-2000f,33329,9.14,8787273164.00,0
30-0.02-8c,8c-2000f,33330,9.14,7304427623.00,0
30-0.02-8c,8c-2000f,33331,9.14,8534775671.00,0
30-0.02-8c,8c-2000f,33332,9.14,7304249848.00,0
30-0.02-8c,8c-2000f,33333,9.14,7298359388.00,0
30-0.02-8c,8c-2000f,33334,9.14,6519153412.00,0
30-0.02-8c,8c-2000f,33335,9.14,8340277456.00,0
30-0.02-8c,8c-2000f,33336,9.14,6714769191.00,0
30-0.02-8c,8c-2000f,33337,9.14,6895382971.00,0
30-0.02-8c,8c-2000f,33338,9.14,6885102708.00,0
30-0.02-8c,8c-2000f,33339,9.14,6860460735.00,0
30-0.02-8c,8c-2000f,33340,9.14,6523438025.00,0
30-0.02-8c,8c-2000f,33341,9.14,6929935438.00,0
30-0.02-8c,8c-2000f,33342,9.14,7527316422.00,0
30-0.02-8c,8c-2000f,33343,9.14,7152278099.00,0
30-0.02-8c,8c-2000f,33344,9.14,8192207591.00,0
30-0.02-8c,8c-2000f,33345,9.14,6521892695.00,0
30-0.02-8c,8c-2000f,33346,9.14,8172271967.00,0
30-0.02-8c,8c-2000f,33347,9.14,6960490689.00,0
30-0.02-8c,8c-2000f,33348,9.14,7166585955.00,0
30-0.02-8c,8c-2000f,33349,9.14,8180400020.00,0
30-0.02-8c,8c-2000f,33350,9.14,6512630777.00,0
30-0.02-8c,8c-2000f,33351,9.14,8540927274.00,0
30-0.02-8c,8c-2000f,33352,9.14,6716973537.00,0
30-0.02-8c,8c-2000f,33353,9.14,6905571682.00,0
30-0.02-8c,8c-2000f,33354,9.14,6863117714.00,0
30-0.02-8c,8c-2000f,33355,9.14,6839341769.00,0
30-0.02-8c,8c-2000f,33356,9.14,6671688207.00,0
30-0.02-8c,8c-2000f,33357,9.15,7058778527.00,0
30-0.02-8c,8c-2000f,33358,9.15,7266606568.00,0
30-0.02-8c,8c-2000f,33359,9.15,8146999487.00,0
30-0.02-8c,8c-2000f,33360,9.15,8185028878.00,0
30-0.02-8c,8c-2000f,33361,9.15,7269097923.00,0
30-0.02-8c,8c-2000f,33362,9.15,8307721300.00,0
30-0.02-8c,8c-2000f,33363,9.15,6676100821.00,0
30-0.02-8c,8c-2000f,33364,9.15,6903396512.00,0
30-0.02-8c,8c-2000f,33365,9.15,6873573120.00,0
30-0.02-8c,8c-2000f,33366,9.15,7331447010.00,0
30-0.02-8c,8c-2000f,33367,9.15,6675879915.00,0
30-0.02-8c,8c-2000f,33368,9.15,6516990086.00,0
30-0.02-8c,8c-2000f,33369,9.15,7069521543.00,0
30-0.02-8c,8c-2000f,33370,9.15,8014423418.00,0
30-0.02-8c,8c-2000f,33371,9.15,7989489421.00,0
30-0.02-8c,8c-2000f,33372,9.15,6728549864.00,0
30-0.02-8c,8c-2000f,33373,9.15,6737198708.00,0
30-0.02-8c,8c-2000f,33374,9.15,6735912241.00,0
30-0.02-8c,8c-2000f,33375,9.15,6639684625.00,0
30-0.02-8c,8c-2000f,33376,9.15,6877867447.00,0
30-0.02-8c,8c-2000f,33377,9.15,6829256984.00,0
30-0.02-8c,8c-2000f,33378,9.15,8058568332.00,0
30-0.02-8c,8c-2000f,33379,9.15,6874032551.00,0
30-0.02-8c,8c-2000f,33380,9.15,6938800582.00,0
30-0.02-8c,8c-2000f,33381,9.15,7321363933.00,0
30-0.02-8c,8c-2000f,33382,9.16,8198552242.00,0
30-0.02-8c,8c-2000f,33383,9.16,7072072095.00,0
30-0.02-8c,8c-2000f,33384,9.16,7273179157.00,0
30-0.02-8c,8c-2000f,33385,9.16,6857425339.00,0
30-0.02-8c,8c-2000f,33386,9.16,6682897818.00,0
30-0.02-8c,8c-2000f,33387,9.16,8628914899.00,0
30-0.02-8c,8c-2000f,33388,9.16,7073583719.00,0
30-0.02-8c,8c-2000f,33389,9.16,6744998776.00,0
30-0.02-8c,8c-2000f,33390,9.16,8171930826.00,0
30-0.02-8c,8c-2000f,33391,9.16,6878006164.00,0
30-0.02-8c,8c-2000f,33392,9.16,6880636236.00,0
30-0.02-8c,8c-2000f,33393,9.16,6942484678.00,0
30-0.02-8c,8c-2000f,33394,9.16,6851651105.00,0
30-0.02-8c,8c-2000f,33395,9.16,6850850199.00,0
30-0.02-8c,8c-2000f,33396,9.16,6940921258.00,0
30-0.02-8c,8c-2000f,33397,9.16,7430316079.00,0
30-0.02-8c,8c-2000f,33398,9.16,6752292343.00,0
30-0.02-8c,8c-2000f,33399,9.16,8553693215.00,0
30-0.02-8c,8c-2000f,33400,9.16,8552731387.00,0
30-0.02-8c,8c-2000f,33401,9.16,6872735092.00,0
30-0.02-8c,8c-2000f,33402,9.16,7367984472.00,0
30-0.02-8c,8c-2000f,33403,9.16,7580778243.00,0
30-0.02-8c,8c-2000f,33404,9.16,6734292263.00,0
30-0.02-8c,8c-2000f,33405,9.16,7132701942.00,0
30-0.02-8c,8c-2000f,33406,9.16,7064876046.00,0
30-0.02-8c,8c-2000f,33407,9.16,6875663447.00,0
30-0.02-8c,8c-2000f,33408,9.16,6948330172.00,0
30-0.02-8c,8c-2000f,33409,9.16,6682766867.00,0
30-0.02-8c,8c-2000f,33410,9.16,7002562814.00,0
30-0.02-8c,8c-2000f,33411,9.16,6858552763.00,0
30-0.02-8c,8c-2000f,33412,9.16,6834475166.00,0
30-0.02-8c,8c-2000f,33413,9.16,8794031164.00,0
30-0.02-8c,8c-2000f,33414,9.16,8665856366.00,0
30-0.02-8c,8c-2000f,33415,9.16,7728352749.00,0
30-0.02-8c,8c-2000f,33416,9.16,8559509658.00,0
30-0.02-8c,8c-2000f,33417,9.16,7952627212.00,0
30-0.02-8c,8c-2000f,33418,9.16,8464736672.00,0
30-0.02-8c,8c-2000f,33419,9.16,7332874052.00,0
30-0.02-8c,8c-2000f,33420,9.16,8063866158.00,0
30-0.02-8c,8c-2000f,33421,9.16,6948861535.00,0
30-0.02-8c,8c-2000f,33422,9.17,7070332499.00,0
30-0.02-8c,8c-2000f,33423,9.17,7083821658.00,0
30-0.02-8c,8c-2000f,33424,9.17,6756580108.00,0
30-0.02-8c,8c-2000f,33425,9.17,6998300809.00,0
30-0.02-8c,8c-2000f,33426,9.17,7292244251.00,0
30-0.02-8c,8c-2000f,33427,9.17,7725096919.00,0
30-0.02-8c,8c-2000f,33428,9.17,6802761214.00,0
30-0.02-8c,8c-2000f,33429,9.17,6982343267.00,0
30-0.02-8c,8c-2000f,33430,9.17,7086886808.00,0
30-0.02-8c,8c-2000f,33431,9.17,6893107891.00,0
30-0.02-8c,8c-2000f,33432,9.17,6689468970.00,0
30-0.02-8c,8c-2000f,33433,9.17,6840801784.00,0
30-0.02-8c,8c-2000f,33434,9.17,6802757975.00,0
30-0.02-8c,8c-2000f,33435,9.17,7287268295.00,0
30-0.02-8c,8c-2000f,33436,9.17,6957440468.00,0
30-0.02-8c,8c-2000f,33437,9.17,6978329700.00,0
30-0.02-8c,8c-2000f,33438,9.17,8135625974.00,0
30-0.02-8c,8c-2000f,33439,9.17,6954218837.00,0
30-0.02-8c,8c-2000f,33440,9.17,7087120520.00,0
30-0.02-8c,8c-2000f,33441,9.17,8562660718.00,0
30-0.02-8c,8c-2000f,33442,9.17,8530633185.00,0
30-0.02-8c,8c-2000f,33443,9.17,7012796252.00,0
30-0.02-8c,8c-2000f,33444,9.17,6541463950.00,0
30-0.02-8c,8c-2000f,33445,9.17,6540143123.00,0
30-0.02-8c,8c-2000f,33446,9.17,6929449715.00,0
30-0.02-8c,8c-2000f,33447,9.17,6987034655.00,0
30-0.02-8c,8c-2000f,33448,9.18,6545627117.00,0
30-0.02-8c,8c-2000f,33449,9.18,7295237324.00,0
30-0.02-8c,8c-2000f,33450,9.18,6696415142.00,0
30-0.02-8c,8c-2000f,33451,9.18,7774494163.00,0
30-0.02-8c,8c-2000f,33452,9.18,6772502782.00,0
30-0.02-8c,8c-2000f,33453,9.18,6771050550.00,0
30-0.02-8c,8c-2000f,33454,9.18,7079191121.00,0
30-0.02-8c,8c-2000f,33455,9.18,8542066763.00,0
30-0.02-8c,8c-2000f,33456,9.18,6709191067.00,0
30-0.02-8c,8c-2000f,33457,9.18,6771336797.00,0
30-0.02-8c,8c-2000f,33458,9.18,7149329531.00,0
30-0.02-8c,8c-2000f,33459,9.18,8139541860.00,0
30-0.02-8c,8c-2000f,33460,9.18,6545781097.00,0
30-0.02-8c,8c-2000f,33461,9.18,6897301732.00,0
30-0.02-8c,8c-2000f,33462,9.18,7010905985.00,0
30-0.02-8c,8c-2000f,33463,9.18,8825080012.00,0
30-0.02-8c,8c-2000f,33464,9.18,7084936932.00,0
30-0.02-8c,8c-2000f,33465,9.18,8747917646.00,0
30-0.02-8c,8c-2000f,33466,9.18,7424033121.00,0
30-0.02-8c,8c-2000f,33467,9.18,7385802805.00,0
30-0.02-8c,8c-2000f,33468,9.18,7297106681.00,0
30-0.02-8c,8c-2000f,33469,9.18,7603733435.00,0
30-0.02-8c,8c-2000f,33470,9.18,7338340882.00,0
30-0.02-8c,8c-2000f,33471,9.18,8222987612.00,0
30-0.02-8c,8c-2000f,33472,9.18,6706097145.00,0
30-0.02-8c,8c-2000f,33473,9.18,6877377323.00,0
30-0.02-8c,8c-2000f,33474,9.18,6773028046.00,0
30-0.02-8c,8c-2000f,33475,9.18,6568619877.00,0
30-0.02-8c,8c-2000f,33476,9.18,6771752094.00,0
30-0.02-8c,8c-2000f,33477,9.18,6767431873.00,0
30-0.02-8c,8c-2000f,33478,9.18,6765584256.00,0
30-0.02-8c,8c-2000f,33479,9.18,7191932935.00,0
30-0.02-8c,8c-2000f,33480,9.18,6856988274.00,0
30-0.02-8c,8c-2000f,33481,9.18,7363383091.00,0
30-0.02-8c,8c-2000f,33482,9.18,6937583012.00,0
30-0.02-8c,8c-2000f,33483,9.19,7246585290.00,0
30-0.02-8c,8c-2000f,33484,9.19,6567617367.00,0
30-0.02-8c,8c-2000f,33485,9.19,7099364537.00,0
30-0.02-8c,8c-2000f,33486,9.19,6976198471.00,0
30-0.02-8c,8c-2000f,33487,9.19,6771274434.00,0
30-0.02-8c,8c-2000f,33488,9.19,7308341976.00,1
30-0.02-8c,8c-2000f,33489,9.19,7869944996.00,0
30-0.02-8c,8c-2000f,33490,9.19,6942538128.00,0
30-0.02-8c,8c-2000f,33491,9.19,6877561127.00,0
30-0.02-8c,8c-2000f,33492,9.19,8081066378.00,0
30-0.02-8c,8c-2000f,33493,9.19,6883418275.00,0
30-0.02-8c,8c-2000f,33494,9.19,8026670116.00,0
30-0.02-8c,8c-2000f,33495,9.19,7610199135.00,0
30-0.02-8c,8c-2000f,33496,9.19,7157943455.00,0
30-0.02-8c,8c-2000f,33497,9.19,7099267240.00,0
30-0.02-8c,8c-2000f,33498,9.19,6884954172.00,0
30-0.02-8c,8c-2000f,33499,9.19,7460206615.00,0
30-0.02-8c,8c-2000f,33500,9.19,6971097977.00,0
30-0.02-8c,8c-2000f,33501,9.19,7303671922.00,0
30-0.02-8c,8c-2000f,33502,9.19,6714084536.00,0
30-0.02-8c,8c-2000f,33503,9.19,8223878712.00,0
30-0.02-8c,8c-2000f,33504,9.19,7797377591.00,0
30-0.02-8c,8c-2000f,33505,9.19,8555128556.00,0
30-0.02-8c,8c-2000f,33506,9.19,8591881032.00,0
30-0.02-8c,8c-2000f,33507,9.19,6888075045.00,0
30-0.02-8c,8c-2000f,33508,9.19,6766619002.00,0
30-0.02-8c,8c-2000f,33509,9.19,6784716597.00,0
30-0.02-8c,8c-2000f,33510,9.19,7244648924.00,0
30-0.02-8c,8c-2000f,33511,9.19,8066980575.00,0
30-0.02-8c,8c-2000f,33512,9.19,6575173472.00,0
30-0.02-8c,8c-2000f,33513,9.19,7005625130.00,0
30-0.02-8c,8c-2000f,33514,9.19,6782917186.00,0
30-0.02-8c,8c-2000f,33515,9.19,7385688681.00,0
30-0.02-8c,8c-2000f,33516,9.19,7359486076.00,0
30-0.02-8c,8c-2000f,33517,9.19,6782948463.00,0
30-0.02-8c,8c-2000f,33518,9.19,7031434942.00,0
30-0.02-8c,8c-2000f,33519,9.19,6953336342.00,0
30-0.02-8c,8c-2000f,33520,9.19,6775179876.00,0
30-0.02-8c,8c-2000f,33521,9.19,8674496757.00,0
30-0.02-8c,8c-2000f,33522,9.20,6917463086.00,0
30-0.02-8c,8c-2000f,33523,9.20,7247937407.00,0
30-0.02-8c,8c-2000f,33524,9.20,7165602233.00,0
30-0.02-8c,8c-2000f,33525,9.20,7468214262.00,0
30-0.02-8c,8c-2000f,33526,9.20,7037163212.00,0
30-0.02-8c,8c-2000f,33527,9.20,8634258918.00,0
30-0.02-8c,8c-2000f,33528,9.20,8357964387.00,0
30-0.02-8c,8c-2000f,33529,9.20,7458163404.00,0
30-0.02-8c,8c-2000f,33530,9.20,7362234835.00,0
30-0.02-8c,8c-2000f,33531,9.20,7064739912.00,0
30-0.02-8c,8c-2000f,33532,9.20,6900236229.00,0
30-0.02-8c,8c-2000f,33533,9.20,7365256596.00,0
30-0.02-8c,8c-2000f,33534,9.20,7173816657.00,0
30-0.02-8c,8c-2000f,33535,9.20,8398934373.00,0
30-0.02-8c,8c-2000f,33536,9.20,7123151324.00,0
30-0.02-8c,8c-2000f,33537,9.20,7005470197.00,0
30-0.02-8c,8c-2000f,33538,9.20,6986855377.00,0
30-0.02-8c,8c-2000f,33539,9.20,7391097150.00,0
30-0.02-8c,8c-2000f,33540,9.20,7322483502.00,0
30-0.02-8c,8c-2000f,33541,9.20,8527978699.00,0
30-0.02-8c,8c-2000f,33542,9.20,6587841662.00,0
30-0.02-8c,8c-2000f,33543,9.20,6790765779.00,0
30-0.02-8c,8c-2000f,33544,9.20,7374270992.00,0
30-0.02-8c,8c-2000f,33545,9.20,7371026408.00,0
30-0.02-8c,8c-2000f,33546,9.20,8468088525.00,0
30-0.02-8c,8c-2000f,33547,9.21,6610847664.00,0
30-0.02-8c,8c-2000f,33548,9.21,6589469372.00,0
30-0.02-8c,8c-2000f,33549,9.21,6570803839.00,1
30-0.02-8c,8c-2000f,33550,9.21,6573945397.00,0
30-0.02-8c,8c-2000f,33551,9.21,6923375181.00,0
30-0.02-8c,8c-2000f,33552,9.21,6578317836.00,0
30-0.02-8c,8c-2000f,33553,9.21,8221356467.00,0
30-0.02-8c,8c-2000f,33554,9.21,7891302266.00,0
30-0.02-8c,8c-2000f,33555,9.21,8648867491.00,0
30-0.02-8c,8c-2000f,33556,9.21,7387631244.00,0
30-0.02-8c,8c-2000f,33557,9.21,7331051083.00,0
30-0.02-8c,8c-2000f,33558,9.21,7114731274.00,0
30-0.02-8c,8c-2000f,33559,9.21,7018717382.00,0
30-0.02-8c,8c-2000f,33560,9.21,6924365690.00,0
30-0.02-8c,8c-2000f,33561,9.21,7234701991.00,0
30-0.02-8c,8c-2000f,33562,9.21,8250812326.00,0
30-0.02-8c,8c-2000f,33563,9.21,6798811279.00,0
30-0.02-8c,8c-2000f,33564,9.21,6696992689.00,0
30-0.02-8c,8c-2000f,33565,9.21,8632306775.00,0
30-0.02-8c,8c-2000f,33566,9.21,8468113022.00,0
30-0.02-8c,8c-2000f,33567,9.21,8716185672.00,0
30-0.02-8c,8c-2000f,33568,9.21,6698043295.00,0
30-0.02-8c,8c-2000f,33569,9.21,7332388253.00,0
30-0.02-8c,8c-2000f,33570,9.21,7124738894.00,0
30-0.02-8c,8c-2000f,33571,9.21,6967460237.00,0
30-0.02-8c,8c-2000f,33572,9.21,6908288250.00,0
30-0.02-8c,8c-2000f,33573,9.21,7458355495.00,0
30-0.02-8c,8c-2000f,33574,9.21,6803158929.00,0
30-0.02-8c,8c-2000f,33575,9.22,8052847801.00,0
30-0.02-8c,8c-2000f,33576,9.22,7056248995.00,0
30-0.02-8c,8c-2000f,33577,9.22,7024361051.00,0
30-0.02-8c,8c-2000f,33578,9.22,7118471293.00,0
30-0.02-8c,8c-2000f,33579,9.22,6750172083.00,0
30-0.02-8c,8c-2000f,33580,9.22,6792516523.00,0
30-0.02-8c,8c-2000f,33581,9.22,7057052757.00,0
30-0.02-8c,8c-2000f,33582,9.22,7338906933.00,0
30-0.02-8c,8c-2000f,33583,9.22,6586268338.00,0
30-0.02-8c,8c-2000f,33584,9.22,7389440747.00,0
30-0.02-8c,8c-2000f,33585,9.22,7027675259.00,0
30-0.02-8c,8c-2000f,33586,9.22,7079741577.00,0
30-0.02-8c,8c-2000f,33587,9.22,7825829297.00,0
30-0.02-8c,8c-2000f,33588,9.22,8116817749.00,0
30-0.02-8c,8c-2000f,33589,9.22,8210297275.00,0
30-0.02-8c,8c-2000f,33590,9.22,6588863100.00,0
30-0.02-8c,8c-2000f,33591,9.22,7189609584.00,0
30-0.02-8c,8c-2000f,33592,9.22,7231107360.00,0
30-0.02-8c,8c-2000f,33593,9.22,6589054064.00,0
30-0.02-8c,8c-2000f,33594,9.22,6587941333.00,0
30-0.02-8c,8c-2000f,33595,9.22,6974971925.00,0
30-0.02-8c,8c-2000f,33596,9.22,8524728989.00,0
30-0.02-8c,8c-2000f,33597,9.22,7039278742.00,0
30-0.02-8c,8c-2000f,33598,9.22,7190573562.00,0
30-0.02-8c,8c-2000f,33599,9.22,6590167526.00,0
30-0.02-8c,8c-2000f,33600,9.22,8523239974.00,0
30-0.02-8c,8c-2000f,33601,9.22,7002932090.00,0
30-0.02-8c,8c-2000f,33602,9.22,7495626834.00,0
30-0.02-8c,8c-2000f,33603,9.22,6749159703.00,0
30-0.02-8c,8c-2000f,33604,9.22,6922809875.00,0
30-0.02-8c,8c-2000f,33605,9.22,8590082775.00,0
30-0.02-8c,8c-2000f,33606,9.22,8268469317.00,0
30-0.02-8c,8c-2000f,33607,9.23,7634820082.00,0
30-0.02-8c,8c-2000f,33608,9.23,7416897064.00,0
30-0.02-8c,8c-2000f,33609,9.23,7200099600.00,0
30-0.02-8c,8c-2000f,33610,9.23,6948807331.00,0
30-0.02-8c,8c-2000f,33611,9.23,6759138069.00,0
30-0.02-8c,8c-2000f,33612,9.23,7346270668.00,0
30-0.02-8c,8c-2000f,33613,9.23,7195150761.00,0
30-0.02-8c,8c-2000f,33614,9.23,6916973667.00,1
30-0.02-8c,8c-2000f,33615,9.23,6928520708.00,0
30-0.02-8c,8c-2000f,33616,9.23,7832130054.00,0
30-0.02-8c,8c-2000f,33617,9.23,6970197420.00,0
30-0.02-8c,8c-2000f,33618,9.23,7836126435.00,0
30-0.02-8c,8c-2000f,33619,9.23,6595770257.00,0
30-0.02-8c,8c-2000f,33620,9.23,7045956419.00,0
30-0.02-8c,8c-2000f,33621,9.23,8191300475.00,0
30-0.02-8c,8c-2000f,33622,9.23,6604224433.00,0
30-0.02-8c,8c-2000f,33623,9.23,7041554878.00,0
30-0.02-8c,8c-2000f,33624,9.23,6595754088.00,0
30-0.02-8c,8c-2000f,33625,9.23,7016450856.00,0
30-0.02-8c,8c-2000f,33626,9.23,6760403027.00,0
30-0.02-8c,8c-2000f,33627,9.23,7047171236.00,0
30-0.02-8c,8c-2000f,33628,9.23,8385953588.00,1
30-0.02-8c,8c-2000f,33629,9.23,7134818188.00,0
30-0.02-8c,8c-2000f,33630,9.23,7030062280.00,0
30-0.02-8c,8c-2000f,33631,9.23,7069780135.00,0
30-0.02-8c,8c-2000f,33632,9.23,8244682643.00,0
30-0.02-8c,8c-2000f,33633,9.23,8664655669.00,0
30-0.02-8c,8c-2000f,33634,9.23,7352813819.00,0
30-0.02-8c,8c-2000f,33635,9.23,7130803844.00,0
30-0.02-8c,8c-2000f,33636,9.23,7097933976.00,0
30-0.02-8c,8c-2000f,33637,9.23,6925735922.00,0
30-0.02-8c,8c-2000f,33638,9.23,8640731738.00,0
30-0.02-8c,8c-2000f,33639,9.23,6985314097.00,0
30-0.02-8c,8c-2000f,33640,9.23,7015848246.00,0
30-0.02-8c,8c-2000f,33641,9.23,7151634003.00,0
30-0.02-8c,8c-2000f,33642,9.23,7347694972.00,0
30-0.02-8c,8c-2000f,33643,9.23,6637435737.00,0
30-0.02-8c,8c-2000f,33644,9.23,6809481111.00,0
30-0.02-8c,8c-2000f,33645,9.23,8535475385.00,0
30-0.02-8c,8c-2000f,33646,9.23,8192965908.00,0
30-0.02-8c,8c-2000f,33647,9.23,6949163057.00,0
30-0.02-8c,8c-2000f,33648,9.23,7415770665.00,0
30-0.02-8c,8c-2000f,33649,9.23,7833745771.00,0
30-0.02-8c,8c-2000f,33650,9.23,8595105129.00,0
30-0.02-8c,8c-2000f,33651,9.23,7789187104.00,0
30-0.02-8c,8c-2000f,33652,9.23,7349572290.00,0
30-0.02-8c,8c-2000f,33653,9.23,7148335797.00,0
30-0.02-8c,8c-2000f,33654,9.23,7138679561.00,0
30-0.02-8c,8c-2000f,33655,9.23,6988296112.00,0
30-0.02-8c,8c-2000f,33656,9.23,7414161516.00,0
30-0.02-8c,8c-2000f,33657,9.23,6929319674.00,0
30-0.02-8c,8c-2000f,33658,9.23,6821600031.00,0
30-0.02-8c,8c-2000f,33659,9.23,6763643082.00,0
30-0.02-8c,8c-2000f,33660,9.24,7146817011.00,0
30-0.02-8c,8c-2000f,33661,9.24,6604130113.00,0
30-0.02-8c,8c-2000f,33662,9.24,7154705573.00,0
30-0.02-8c,8c-2000f,33663,9.24,7044612459.00,0
30-0.02-8c,8c-2000f,33664,9.24,6953253288.00,0
30-0.02-8c,8c-2000f,33665,9.24,8493070881.00,0
30-0.02-8c,8c-2000f,33666,9.24,8453850001.00,0
30-0.02-8c,8c-2000f,33667,9.24,6913632602.00,0
30-0.02-8c,8c-2000f,33668,9.24,6829528095.00,0
30-0.02-8c,8c-2000f,33669,9.24,6768668386.00,0
30-0.02-8c,8c-2000f,33670,9.24,6814280500.00,0
30-0.02-8c,8c-2000f,33671,9.24,7292748735.00,0
30-0.02-8c,8c-2000f,33672,9.24,6930941457.00,0
30-0.02-8c,8c-2000f,33673,9.24,7211954100.00,0
30-0.02-8c,8c-2000f,33674,9.24,8255923433.00,0
30-0.02-8c,8c-2000f,33675,9.24,7031926052.00,0
30-0.02-8c,8c-2000f,33676,9.24,6823206869.00,0
30-0.02-8c,8c-2000f,33677,9.24,6769068599.00,0
30-0.02-8c,8c-2000f,33678,9.24,6835622480.00,0
30-0.02-8c,8c-2000f,33679,9.24,7664859715.00,0
30-0.02-8c,8c-2000f,33680,9.24,7363481037.00,0
30-0.02-8c,8c-2000f,33681,9.24,8653099730.00,0
30-0.02-8c,8c-2000f,33682,9.24,7359380989.00,0
30-0.02-8c,8c-2000f,33683,9.24,7043433124.00,0
30-0.02-8c,8c-2000f,33684,9.24,6765035202.00,0
30-0.02-8c,8c-2000f,33685,9.24,6958965313.00,0
30-0.02-8c,8c-2000f,33686,9.24,6957356344.00,0
30-0.02-8c,8c-2000f,33687,9.24,6938406597.00,0
30-0.02-8c,8c-2000f,33688,9.24,7062314557.00,0
30-0.02-8c,8c-2000f,33689,9.24,6944437556.00,0
30-0.02-8c,8c-2000f,33690,9.24,7030182033.00,0
30-0.02-8c,8c-2000f,33691,9.24,6987303215.00,0
30-0.02-8c,8c-2000f,33692,9.24,7056241277.00,0
30-0.02-8c,8c-2000f,33693,9.24,7059612957.00,0
30-0.02-8c,8c-2000f,33694,9.24,7215861495.00,0
30-0.02-8c,8c-2000f,33695,9.24,7163030449.00,0
30-0.02-8c,8c-2000f,33696,9.24,7158985976.00,0
30-0.02-8c,8c-2000f,33697,9.24,6993901783.00,0
30-0.02-8c,8c-2000f,33698,9.24,6612542787.00,0
30-0.02-8c,8c-2000f,33699,9.25,7487205918.00,0
30-0.02-8c,8c-2000f,33700,9.25,7146397778.00,0
30-0.02-8c,8c-2000f,33701,9.25,7806308312.00,0
30-0.02-8c,8c-2000f,33702,9.25,6828874585.00,0
30-0.02-8c,8c-2000f,33703,9.25,8695414538.00,0
30-0.02-8c,8c-2000f,33704,9.25,7056813862.00,0
30-0.02-8c,8c-2000f,33705,9.25,7417291804.00,0
30-0.02-8c,8c-2000f,33706,9.25,8444498198.00,0
30-0.02-8c,8c-2000f,33707,9.25,7403808617.00,0
30-0.02-8c,8c-2000f,33708,9.25,8746396132.00,0
30-0.02-8c,8c-2000f,33709,9.25,7050025865.00,0
30-0.02-8c,8c-2000f,33710,9.25,8446789677.00,0
30-0.02-8c,8c-2000f,33711,9.25,8086440601.00,0
30-0.02-8c,8c-2000f,33712,9.25,8300165193.00,0
30-0.02-8c,8c-2000f,33713,9.25,7088010265.00,0
30-0.02-8c,8c-2000f,33714,9.25,7056864411.00,0
30-0.02-8c,8c-2000f,33715,9.25,7491770617.00,0
30-0.02-8c,8c-2000f,33716,9.25,6827205973.00,0
30-0.02-8c,8c-2000f,33717,9.25,6945913881.00,0
30-0.02-8c,8c-2000f,33718,9.25,8290254529.00,0
30-0.02-8c,8c-2000f,33719,9.25,7467670338.00,0
30-0.02-8c,8c-2000f,33720,9.25,6970779273.00,0
30-0.02-8c,8c-2000f,33721,9.25,6966290305.00,0
30-0.02-8c,8c-2000f,33722,9.25,8461193567.00,0
30-0.02-8c,8c-2000f,33723,9.25,6779591227.00,0
30-0.02-8c,8c-2000f,33724,9.25,7852745711.00,0
30-0.02-8c,8c-2000f,33725,9.25,8765232061.00,0
30-0.02-8c,8c-2000f,33726,9.25,8721569533.00,0
30-0.02-8c,8c-2000f,33727,9.25,7034036986.00,0
30-0.02-8c,8c-2000f,33728,9.25,6634766232.00,0
30-0.02-8c,8c-2000f,33729,9.25,6925891880.00,0
30-0.02-8c,8c-2000f,33730,9.25,7370716782.00,0
30-0.02-8c,8c-2000f,33731,9.25,7165224100.00,0
30-0.02-8c,8c-2000f,33732,9.25,7160417940.00,0
30-0.02-8c,8c-2000f,33733,9.25,6831777600.00,0
30-0.02-8c,8c-2000f,33734,9.25,6619050419.00,0
30-0.02-8c,8c-2000f,33735,9.25,7153607120.00,0
30-0.02-8c,8c-2000f,33736,9.25,8516054704.00,0
30-0.02-8c,8c-2000f,33737,9.25,8514864145.00,0
30-0.02-8c,8c-2000f,33738,9.25,7017536035.00,0
30-0.02-8c,8c-2000f,33739,9.25,7411725950.00,0
30-0.02-8c,8c-2000f,33740,9.25,7045744743.00,0
30-0.02-8c,8c-2000f,33741,9.25,8415044836.00,0
30-0.02-8c,8c-2000f,33742,9.26,7112843156.00,0
30-0.02-8c,8c-2000f,33743,9.26,6890655350.00,0
30-0.02-8c,8c-2000f,33744,9.26,8269651913.00,0
30-0.02-8c,8c-2000f,33745,9.26,7867433785.00,0
30-0.02-8c,8c-2000f,33746,9.26,6781397114.00,0
30-0.02-8c,8c-2000f,33747,9.26,6946967925.00,0
30-0.02-8c,8c-2000f,33748,9.26,7171618927.00,0
30-0.02-8c,8c-2000f,33749,9.26,7096158465.00,0
30-0.02-8c,8c-2000f,33750,9.26,8166627287.00,0
30-0.02-8c,8c-2000f,33751,9.26,7311937417.00,0
30-0.02-8c,8c-2000f,33752,9.26,8663578871.00,0
30-0.02-8c,8c-2000f,33753,9.26,8261487896.00,0
30-0.02-8c,8c-2000f,33754,9.26,7013234036.00,0
