test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,33372,14.66,1049991158.00,0
30-0.02-8c,8c-2f,33373,14.66,2985217861.00,0
30-0.02-8c,8c-2f,33374,14.66,1049876840.00,0
30-0.02-8c,8c-2f,33375,14.67,2984742844.00,0
30-0.02-8c,8c-2f,33376,14.67,1050160337.00,0
30-0.02-8c,8c-2f,33377,14.67,2984970617.00,0
30-0.02-8c,8c-2f,33378,14.67,1050415767.00,0
30-0.02-8c,8c-2f,33379,14.67,2984419449.00,0
30-0.02-8c,8c-2f,33380,14.67,1048393333.00,0
30-0.02-8c,8c-2f,33381,14.67,1046140943.00,0
30-0.02-8c,8c-2f,33382,14.67,2985351271.00,0
30-0.02-8c,8c-2f,33383,14.67,1047227206.00,0
30-0.02-8c,8c-2f,33384,14.67,2986293128.00,0
30-0.02-8c,8c-2f,33385,14.67,1048115999.00,0
30-0.02-8c,8c-2f,33386,14.67,2986496285.00,0
30-0.02-8c,8c-2f,33387,14.67,1048237665.00,0
30-0.02-8c,8c-2f,33388,14.67,2986505881.00,0
30-0.02-8c,8c-2f,33389,14.67,1047412212.00,0
30-0.02-8c,8c-2f,33390,14.67,2987414199.00,0
30-0.02-8c,8c-2f,33391,14.67,2987395028.00,0
30-0.02-8c,8c-2f,33392,14.67,1047704164.00,0
30-0.02-8c,8c-2f,33393,14.67,1047708515.00,0
30-0.02-8c,8c-2f,33394,14.67,2988264338.00,0
30-0.02-8c,8c-2f,33395,14.67,1047780127.00,0
30-0.02-8c,8c-2f,33396,14.67,2988410106.00,0
30-0.02-8c,8c-2f,33397,14.67,1048628844.00,0
30-0.02-8c,8c-2f,33398,14.67,2989438748.00,0
30-0.02-8c,8c-2f,33399,14.68,1048680799.00,0
30-0.02-8c,8c-2f,33400,14.68,2990295363.00,0
30-0.02-8c,8c-2f,33401,14.68,1046274091.00,0
30-0.02-8c,8c-2f,33402,14.68,2990292229.00,0
30-0.02-8c,8c-2f,33403,14.68,1047254991.00,0
30-0.02-8c,8c-2f,33404,14.68,2988710425.00,0
30-0.02-8c,8c-2f,33405,14.68,1044030639.00,0
30-0.02-8c,8c-2f,33406,14.68,2988611999.00,0
30-0.02-8c,8c-2f,33407,14.68,1042747913.00,0
30-0.02-8c,8c-2f,33408,14.68,2989439688.00,0
30-0.02-8c,8c-2f,33409,14.68,2990224737.00,0
30-0.02-8c,8c-2f,33410,14.68,1042772513.00,0
30-0.02-8c,8c-2f,33411,14.68,2991057523.00,0
30-0.02-8c,8c-2f,33412,14.68,1043508562.00,0
30-0.02-8c,8c-2f,33413,14.68,2991921606.00,0
30-0.02-8c,8c-2f,33414,14.68,1044349416.00,0
30-0.02-8c,8c-2f,33415,14.68,1045177808.00,0
30-0.02-8c,8c-2f,33416,14.68,2992842451.00,0
30-0.02-8c,8c-2f,33417,14.68,2992850373.00,1
30-0.02-8c,8c-2f,33418,14.68,1044568030.00,0
30-0.02-8c,8c-2f,33419,14.68,2992857758.00,0
30-0.02-8c,8c-2f,33420,14.68,2992860297.00,0
30-0.02-8c,8c-2f,33421,14.68,1044550602.00,0
30-0.02-8c,8c-2f,33422,14.69,2992928329.00,0
30-0.02-8c,8c-2f,33423,14.69,1045391040.00,0
30-0.02-8c,8c-2f,33424,14.69,2993817170.00,0
30-0.02-8c,8c-2f,33425,14.69,2992289531.00,0
30-0.02-8c,8c-2f,33426,14.69,1046222244.00,0
30-0.02-8c,8c-2f,33427,14.69,1043683192.00,0
30-0.02-8c,8c-2f,33428,14.69,2993130779.00,0
30-0.02-8c,8c-2f,33429,14.69,1044493971.00,0
30-0.02-8c,8c-2f,33430,14.69,2993066609.00,0
30-0.02-8c,8c-2f,33431,14.69,2992994478.00,0
30-0.02-8c,8c-2f,33432,14.69,1041918529.00,0
30-0.02-8c,8c-2f,33433,14.69,2993813304.00,0
30-0.02-8c,8c-2f,33434,14.69,1042764176.00,0
30-0.02-8c,8c-2f,33435,14.69,2994531551.00,0
30-0.02-8c,8c-2f,33436,14.69,1042779997.00,0
30-0.02-8c,8c-2f,33437,14.69,2995510317.00,0
30-0.02-8c,8c-2f,33438,14.69,1042910765.00,0
30-0.02-8c,8c-2f,33439,14.69,2993069452.00,0
30-0.02-8c,8c-2f,33440,14.69,1043802096.00,0
30-0.02-8c,8c-2f,33441,14.69,1040876864.00,0
30-0.02-8c,8c-2f,33442,14.69,2993992414.00,0
30-0.02-8c,8c-2f,33443,14.69,1040026636.00,0
30-0.02-8c,8c-2f,33444,14.69,2994845216.00,0
30-0.02-8c,8c-2f,33445,14.69,1040142116.00,0
30-0.02-8c,8c-2f,33446,14.69,2995668445.00,0
30-0.02-8c,8c-2f,33447,14.69,1040012106.00,0
30-0.02-8c,8c-2f,33448,14.70,2996356856.00,0
30-0.02-8c,8c-2f,33449,14.70,2996372003.00,0
30-0.02-8c,8c-2f,33450,14.70,1036658782.00,0
30-0.02-8c,8c-2f,33451,14.70,2996201125.00,0
30-0.02-8c,8c-2f,33452,14.70,2991680193.00,0
30-0.02-8c,8c-2f,33453,14.70,2991622970.00,0
30-0.02-8c,8c-2f,33454,14.70,2991622780.00,0
30-0.02-8c,8c-2f,33455,14.70,1034390578.00,0
30-0.02-8c,8c-2f,33456,14.70,2991173945.00,0
30-0.02-8c,8c-2f,33457,14.70,1035228178.00,0
30-0.02-8c,8c-2f,33458,14.70,2990985285.00,0
30-0.02-8c,8c-2f,33459,14.70,1035229758.00,0
30-0.02-8c,8c-2f,33460,14.70,2990026139.00,0
30-0.02-8c,8c-2f,33461,14.70,1033889455.00,0
30-0.02-8c,8c-2f,33462,14.70,2990818831.00,0
30-0.02-8c,8c-2f,33463,14.70,1033145782.00,0
30-0.02-8c,8c-2f,33464,14.70,1033966431.00,0
30-0.02-8c,8c-2f,33465,14.70,2989888595.00,0
30-0.02-8c,8c-2f,33466,14.70,2990620238.00,1
30-0.02-8c,8c-2f,33467,14.70,1034103355.00,0
30-0.02-8c,8c-2f,33468,14.70,2988731956.00,0
30-0.02-8c,8c-2f,33469,14.70,2989381880.00,0
30-0.02-8c,8c-2f,33470,14.71,2990124161.00,0
30-0.02-8c,8c-2f,33471,14.71,1034231143.00,0
30-0.02-8c,8c-2f,33472,14.71,2989972691.00,0
30-0.02-8c,8c-2f,33473,14.71,2990586523.00,0
30-0.02-8c,8c-2f,33474,14.71,1035410871.00,0
30-0.02-8c,8c-2f,33475,14.71,2989751724.00,0
30-0.02-8c,8c-2f,33476,14.71,2988598640.00,0
30-0.02-8c,8c-2f,33477,14.71,1034644559.00,0
30-0.02-8c,8c-2f,33478,14.71,2988482596.00,0
30-0.02-8c,8c-2f,33479,14.71,2988523802.00,0
30-0.02-8c,8c-2f,33480,14.71,1034715651.00,0
30-0.02-8c,8c-2f,33481,14.71,2989619589.00,0
30-0.02-8c,8c-2f,33482,14.71,1035015702.00,0
30-0.02-8c,8c-2f,33483,14.71,2989852839.00,0
30-0.02-8c,8c-2f,33484,14.71,1035988817.00,0
30-0.02-8c,8c-2f,33485,14.71,2990570142.00,0
30-0.02-8c,8c-2f,33486,14.71,2991322295.00,0
30-0.02-8c,8c-2f,33487,14.71,2991967865.00,0
30-0.02-8c,8c-2f,33488,14.71,2990387859.00,0
30-0.02-8c,8c-2f,33489,14.71,2988660671.00,0
30-0.02-8c,8c-2f,33490,14.71,1034056869.00,0
30-0.02-8c,8c-2f,33491,14.71,1034048488.00,0
30-0.02-8c,8c-2f,33492,14.71,2989398779.00,0
30-0.02-8c,8c-2f,33493,14.72,2989340743.00,0
30-0.02-8c,8c-2f,33494,14.72,1035440721.00,0
30-0.02-8c,8c-2f,33495,14.72,2990038735.00,0
30-0.02-8c,8c-2f,33496,14.72,2990657469.00,1
30-0.02-8c,8c-2f,33497,14.72,2990693544.00,0
30-0.02-8c,8c-2f,33498,14.72,2989779302.00,0
30-0.02-8c,8c-2f,33499,14.72,1036746302.00,0
30-0.02-8c,8c-2f,33500,14.72,1036810977.00,0
30-0.02-8c,8c-2f,33501,14.72,2987353780.00,0
30-0.02-8c,8c-2f,33502,14.72,1035109699.00,0
30-0.02-8c,8c-2f,33503,14.72,2988212453.00,0
30-0.02-8c,8c-2f,33504,14.72,1035159180.00,0
30-0.02-8c,8c-2f,33505,14.72,1035168836.00,0
30-0.02-8c,8c-2f,33506,14.72,1035170198.00,0
30-0.02-8c,8c-2f,33507,14.72,2989053591.00,0
30-0.02-8c,8c-2f,33508,14.72,2989038074.00,0
30-0.02-8c,8c-2f,33509,14.72,2988147232.00,0
30-0.02-8c,8c-2f,33510,14.72,2988969496.00,0
30-0.02-8c,8c-2f,33511,14.72,1034736347.00,0
30-0.02-8c,8c-2f,33512,14.72,2988812042.00,0
30-0.02-8c,8c-2f,33513,14.72,1033974985.00,0
30-0.02-8c,8c-2f,33514,14.72,2989619540.00,0
30-0.02-8c,8c-2f,33515,14.72,1033126716.00,0
30-0.02-8c,8c-2f,33516,14.72,2988720703.00,0
30-0.02-8c,8c-2f,33517,14.72,2985935164.00,0
30-0.02-8c,8c-2f,33518,14.72,2985432055.00,0
30-0.02-8c,8c-2f,33519,14.73,2984512054.00,0
30-0.02-8c,8c-2f,33520,14.73,1032222981.00,0
30-0.02-8c,8c-2f,33521,14.73,2985302907.00,0
30-0.02-8c,8c-2f,33522,14.73,1032199418.00,0
30-0.02-8c,8c-2f,33523,14.73,1031267502.00,0
30-0.02-8c,8c-2f,33524,14.73,2983752521.00,0
30-0.02-8c,8c-2f,33525,14.73,1031240840.00,0
30-0.02-8c,8c-2f,33526,14.73,2982558795.00,0
30-0.02-8c,8c-2f,33527,14.73,1032096438.00,0
30-0.02-8c,8c-2f,33528,14.73,2982375406.00,1
30-0.02-8c,8c-2f,33529,14.73,1032946008.00,0
30-0.02-8c,8c-2f,33530,14.73,2980975135.00,0
30-0.02-8c,8c-2f,33531,14.73,1033845378.00,0
30-0.02-8c,8c-2f,33532,14.73,2979690126.00,0
30-0.02-8c,8c-2f,33533,14.73,1033766409.00,0
30-0.02-8c,8c-2f,33534,14.73,2980507838.00,0
30-0.02-8c,8c-2f,33535,14.73,2980001029.00,0
30-0.02-8c,8c-2f,33536,14.73,2980765796.00,0
30-0.02-8c,8c-2f,33537,14.73,1033074430.00,0
30-0.02-8c,8c-2f,33538,14.73,2981415604.00,0
30-0.02-8c,8c-2f,33539,14.73,2982092886.00,0
30-0.02-8c,8c-2f,33540,14.73,2980147935.00,0
30-0.02-8c,8c-2f,33541,14.73,1034331226.00,1
30-0.02-8c,8c-2f,33542,14.74,2980100597.00,0
30-0.02-8c,8c-2f,33543,14.74,1034221778.00,0
30-0.02-8c,8c-2f,33544,14.74,1034985071.00,0
30-0.02-8c,8c-2f,33545,14.74,2980099195.00,0
30-0.02-8c,8c-2f,33546,14.74,1034874240.00,0
30-0.02-8c,8c-2f,33547,14.74,2980872744.00,0
30-0.02-8c,8c-2f,33548,14.74,2980869240.00,0
30-0.02-8c,8c-2f,33549,14.74,1035762029.00,0
30-0.02-8c,8c-2f,33550,14.74,2980861612.00,0
30-0.02-8c,8c-2f,33551,14.74,1036485531.00,0
30-0.02-8c,8c-2f,33552,14.74,1037380565.00,0
30-0.02-8c,8c-2f,33553,14.74,2980943386.00,0
30-0.02-8c,8c-2f,33554,14.74,1038298661.00,0
30-0.02-8c,8c-2f,33555,14.74,2980964813.00,0
30-0.02-8c,8c-2f,33556,14.74,1039048742.00,0
30-0.02-8c,8c-2f,33557,14.74,2981858144.00,0
30-0.02-8c,8c-2f,33558,14.74,1039273229.00,0
30-0.02-8c,8c-2f,33559,14.74,2983247238.00,0
30-0.02-8c,8c-2f,33560,14.74,1039433452.00,0
30-0.02-8c,8c-2f,33561,14.74,2982735061.00,0
30-0.02-8c,8c-2f,33562,14.74,1039502793.00,0
30-0.02-8c,8c-2f,33563,14.74,2982902408.00,0
30-0.02-8c,8c-2f,33564,14.74,1040356019.00,0
30-0.02-8c,8c-2f,33565,14.75,2983030107.00,0
30-0.02-8c,8c-2f,33566,14.75,1037911785.00,0
30-0.02-8c,8c-2f,33567,14.75,2983732938.00,0
30-0.02-8c,8c-2f,33568,14.75,2984443517.00,0
30-0.02-8c,8c-2f,33569,14.75,2982864826.00,0
30-0.02-8c,8c-2f,33570,14.75,2983632350.00,0
30-0.02-8c,8c-2f,33571,14.75,1039093396.00,0
30-0.02-8c,8c-2f,33572,14.75,1037580063.00,0
30-0.02-8c,8c-2f,33573,14.75,2981256587.00,0
30-0.02-8c,8c-2f,33574,14.75,1037069824.00,0
30-0.02-8c,8c-2f,33575,14.75,2980683096.00,0
30-0.02-8c,8c-2f,33576,14.75,2979964301.00,0
30-0.02-8c,8c-2f,33577,14.75,2980735329.00,0
30-0.02-8c,8c-2f,33578,14.75,2980039884.00,0
30-0.02-8c,8c-2f,33579,14.75,1035496336.00,0
30-0.02-8c,8c-2f,33580,14.75,1036200878.00,0
30-0.02-8c,8c-2f,33581,14.75,2979263813.00,0
30-0.02-8c,8c-2f,33582,14.75,1037028418.00,0
30-0.02-8c,8c-2f,33583,14.75,2979325463.00,0
30-0.02-8c,8c-2f,33584,14.75,1037692201.00,0
30-0.02-8c,8c-2f,33585,14.75,2980069693.00,0
30-0.02-8c,8c-2f,33586,14.75,2980746713.00,0
30-0.02-8c,8c-2f,33587,14.75,2981507546.00,0
30-0.02-8c,8c-2f,33588,14.75,2982183444.00,0
30-0.02-8c,8c-2f,33589,14.76,2982937650.00,0
30-0.02-8c,8c-2f,33590,14.76,2983699860.00,0
30-0.02-8c,8c-2f,33591,14.76,1040591460.00,0
30-0.02-8c,8c-2f,33592,14.76,1039624624.00,0
30-0.02-8c,8c-2f,33593,14.76,2981384094.00,0
30-0.02-8c,8c-2f,33594,14.76,1040457466.00,0
30-0.02-8c,8c-2f,33595,14.76,2981450770.00,0
30-0.02-8c,8c-2f,33596,14.76,1041759138.00,0
30-0.02-8c,8c-2f,33597,14.76,2982089591.00,0
30-0.02-8c,8c-2f,33598,14.76,2982987935.00,0
30-0.02-8c,8c-2f,33599,14.76,1041926029.00,0
30-0.02-8c,8c-2f,33600,14.76,2983735605.00,0
30-0.02-8c,8c-2f,33601,14.76,1039815016.00,0
30-0.02-8c,8c-2f,33602,14.76,2984594545.00,0
30-0.02-8c,8c-2f,33603,14.76,1039521409.00,0
30-0.02-8c,8c-2f,33604,14.76,1038687067.00,0
30-0.02-8c,8c-2f,33605,14.76,2980691240.00,0
30-0.02-8c,8c-2f,33606,14.76,2980691463.00,0
30-0.02-8c,8c-2f,33607,14.76,1038613933.00,0
30-0.02-8c,8c-2f,33608,14.76,1036841083.00,0
30-0.02-8c,8c-2f,33609,14.76,2980608622.00,0
30-0.02-8c,8c-2f,33610,14.76,2981366793.00,0
30-0.02-8c,8c-2f,33611,14.77,2980531832.00,0
30-0.02-8c,8c-2f,33612,14.77,1036652760.00,0
30-0.02-8c,8c-2f,33613,14.77,2981403936.00,0
30-0.02-8c,8c-2f,33614,14.77,1036674313.00,0
30-0.02-8c,8c-2f,33615,14.77,2982164647.00,0
30-0.02-8c,8c-2f,33616,14.77,1037435881.00,0
30-0.02-8c,8c-2f,33617,14.77,2982187826.00,0
30-0.02-8c,8c-2f,33618,14.77,2982147760.00,0
30-0.02-8c,8c-2f,33619,14.77,1038266205.00,0
30-0.02-8c,8c-2f,33620,14.77,2982111428.00,0
30-0.02-8c,8c-2f,33621,14.77,1039123381.00,0
30-0.02-8c,8c-2f,33622,14.77,2981233826.00,0
30-0.02-8c,8c-2f,33623,14.77,1039856483.00,0
30-0.02-8c,8c-2f,33624,14.77,2978625630.00,0
30-0.02-8c,8c-2f,33625,14.77,2978740235.00,0
30-0.02-8c,8c-2f,33626,14.77,2979081734.00,0
30-0.02-8c,8c-2f,33627,14.77,1039961175.00,0
30-0.02-8c,8c-2f,33628,14.77,2980272309.00,0
30-0.02-8c,8c-2f,33629,14.77,1041324541.00,0
30-0.02-8c,8c-2f,33630,14.77,2980582557.00,0
30-0.02-8c,8c-2f,33631,14.77,1042190334.00,0
30-0.02-8c,8c-2f,33632,14.77,2980611278.00,0
30-0.02-8c,8c-2f,33633,14.77,2979729560.00,0
30-0.02-8c,8c-2f,33634,14.78,1043061290.00,0
30-0.02-8c,8c-2f,33635,14.78,2979145900.00,0
30-0.02-8c,8c-2f,33636,14.78,2979936780.00,0
30-0.02-8c,8c-2f,33637,14.78,1043051240.00,0
30-0.02-8c,8c-2f,33638,14.78,2980854786.00,0
30-0.02-8c,8c-2f,33639,14.78,1044003249.00,0
30-0.02-8c,8c-2f,33640,14.78,1043107419.00,0
30-0.02-8c,8c-2f,33641,14.78,2981065932.00,0
30-0.02-8c,8c-2f,33642,14.78,1043025191.00,0
30-0.02-8c,8c-2f,33643,14.78,2981876654.00,0
30-0.02-8c,8c-2f,33644,14.78,1042781464.00,0
30-0.02-8c,8c-2f,33645,14.78,2982698914.00,0
30-0.02-8c,8c-2f,33646,14.78,1040211428.00,0
30-0.02-8c,8c-2f,33647,14.78,2982756871.00,0
30-0.02-8c,8c-2f,33648,14.78,1041012606.00,0
30-0.02-8c,8c-2f,33649,14.78,2983548822.00,0
30-0.02-8c,8c-2f,33650,14.78,2982735856.00,0
30-0.02-8c,8c-2f,33651,14.78,1041820297.00,1
30-0.02-8c,8c-2f,33652,14.78,2982059665.00,0
30-0.02-8c,8c-2f,33653,14.78,2981223909.00,0
30-0.02-8c,8c-2f,33654,14.78,1042695001.00,0
30-0.02-8c,8c-2f,33655,14.78,2981208873.00,0
30-0.02-8c,8c-2f,33656,14.78,1043565329.00,0
30-0.02-8c,8c-2f,33657,14.78,2981262488.00,0
30-0.02-8c,8c-2f,33658,14.79,1042583514.00,0
30-0.02-8c,8c-2f,33659,14.79,2982317748.00,0
30-0.02-8c,8c-2f,33660,14.79,1043813117.00,0
30-0.02-8c,8c-2f,33661,14.79,2983549897.00,0
30-0.02-8c,8c-2f,33662,14.79,1043883336.00,0
30-0.02-8c,8c-2f,33663,14.79,2983627451.00,0
30-0.02-8c,8c-2f,33664,14.79,1043772481.00,0
30-0.02-8c,8c-2f,33665,14.79,2981997035.00,0
30-0.02-8c,8c-2f,33666,14.79,1042865158.00,0
30-0.02-8c,8c-2f,33667,14.79,2982099905.00,0
30-0.02-8c,8c-2f,33668,14.79,1041252504.00,0
30-0.02-8c,8c-2f,33669,14.79,2982991776.00,0
30-0.02-8c,8c-2f,33670,14.79,1042113009.00,0
30-0.02-8c,8c-2f,33671,14.79,2980841896.00,0
30-0.02-8c,8c-2f,33672,14.79,1042261336.00,0
30-0.02-8c,8c-2f,33673,14.79,1042263681.00,0
30-0.02-8c,8c-2f,33674,14.79,2981952647.00,0
30-0.02-8c,8c-2f,33675,14.79,1043298478.00,0
30-0.02-8c,8c-2f,33676,14.79,2979097086.00,0
30-0.02-8c,8c-2f,33677,14.79,1042595656.00,0
30-0.02-8c,8c-2f,33678,14.79,2979348351.00,0
30-0.02-8c,8c-2f,33679,14.79,1043475171.00,0
30-0.02-8c,8c-2f,33680,14.79,2978440829.00,0
30-0.02-8c,8c-2f,33681,14.80,1044432006.00,0
30-0.02-8c,8c-2f,33682,14.80,2977535638.00,0
30-0.02-8c,8c-2f,33683,14.80,2978329757.00,0
30-0.02-8c,8c-2f,33684,14.80,1042986624.00,0
30-0.02-8c,8c-2f,33685,14.80,2978246966.00,0
30-0.02-8c,8c-2f,33686,14.80,2978262592.00,0
30-0.02-8c,8c-2f,33687,14.80,1042058077.00,0
30-0.02-8c,8c-2f,33688,14.80,2979130293.00,0
30-0.02-8c,8c-2f,33689,14.80,1040979298.00,0
30-0.02-8c,8c-2f,33690,14.80,1040978514.00,0
30-0.02-8c,8c-2f,33691,14.80,2979884706.00,0
30-0.02-8c,8c-2f,33692,14.80,2980700489.00,0
30-0.02-8c,8c-2f,33693,14.80,1042614494.00,0
30-0.02-8c,8c-2f,33694,14.80,1043387628.00,0
30-0.02-8c,8c-2f,33695,14.80,2981563714.00,0
30-0.02-8c,8c-2f,33696,14.80,1042408417.00,0
30-0.02-8c,8c-2f,33697,14.80,2982300896.00,0
30-0.02-8c,8c-2f,33698,14.80,2983067409.00,0
30-0.02-8c,8c-2f,33699,14.80,1041453106.00,0
30-0.02-8c,8c-2f,33700,14.80,2982149047.00,0
30-0.02-8c,8c-2f,33701,14.80,2981140890.00,0
30-0.02-8c,8c-2f,33702,14.80,1040231150.00,0
30-0.02-8c,8c-2f,33703,14.80,2980909333.00,0
30-0.02-8c,8c-2f,33704,14.81,2981532158.00,0
30-0.02-8c,8c-2f,33705,14.81,2982170351.00,0
30-0.02-8c,8c-2f,33706,14.81,1041092255.00,0
30-0.02-8c,8c-2f,33707,14.81,2982179472.00,0
30-0.02-8c,8c-2f,33708,14.81,2982017314.00,0
30-0.02-8c,8c-2f,33709,14.81,2982717600.00,0
30-0.02-8c,8c-2f,33710,14.81,2982718886.00,0
30-0.02-8c,8c-2f,33711,14.81,1042429474.00,0
30-0.02-8c,8c-2f,33712,14.81,2982647425.00,0
30-0.02-8c,8c-2f,33713,14.81,1042479268.00,0
30-0.02-8c,8c-2f,33714,14.81,2983332993.00,0
30-0.02-8c,8c-2f,33715,14.81,2983088280.00,0
30-0.02-8c,8c-2f,33716,14.81,1043791042.00,0
30-0.02-8c,8c-2f,33717,14.81,2981360791.00,0
30-0.02-8c,8c-2f,33718,14.81,1044597710.00,0
30-0.02-8c,8c-2f,33719,14.81,1040543549.00,0
30-0.02-8c,8c-2f,33720,14.81,2981461783.00,0
30-0.02-8c,8c-2f,33721,14.81,1041244835.00,0
30-0.02-8c,8c-2f,33722,14.81,2981381201.00,0
30-0.02-8c,8c-2f,33723,14.81,2981294548.00,0
30-0.02-8c,8c-2f,33724,14.82,2981283602.00,0
30-0.02-8c,8c-2f,33725,14.82,2980596710.00,0
30-0.02-8c,8c-2f,33726,14.82,2980679043.00,1
30-0.02-8c,8c-2f,33727,14.82,1041738192.00,0
30-0.02-8c,8c-2f,33728,14.82,2979513099.00,0
30-0.02-8c,8c-2f,33729,14.82,2977905190.00,0
30-0.02-8c,8c-2f,33730,14.82,1042787361.00,0
30-0.02-8c,8c-2f,33731,14.82,2978659136.00,0
30-0.02-8c,8c-2f,33732,14.82,1043583853.00,0
30-0.02-8c,8c-2f,33733,14.82,2978658373.00,0
30-0.02-8c,8c-2f,33734,14.82,1043570920.00,0
30-0.02-8c,8c-2f,33735,14.82,2979558872.00,0
30-0.02-8c,8c-2f,33736,14.82,1042670703.00,0
30-0.02-8c,8c-2f,33737,14.82,1039613670.00,0
30-0.02-8c,8c-2f,33738,14.82,2980436878.00,0
30-0.02-8c,8c-2f,33739,14.82,1039489676.00,0
30-0.02-8c,8c-2f,33740,14.82,2981203923.00,0
30-0.02-8c,8c-2f,33741,14.82,1039281940.00,0
30-0.02-8c,8c-2f,33742,14.82,2981972362.00,0
30-0.02-8c,8c-2f,33743,14.82,1038361840.00,0
30-0.02-8c,8c-2f,33744,14.82,2982779381.00,0
30-0.02-8c,8c-2f,33745,14.82,1039152891.00,0
30-0.02-8c,8c-2f,33746,14.82,2982014457.00,0
30-0.02-8c,8c-2f,33747,14.82,1039950777.00,0
30-0.02-8c,8c-2f,33748,14.82,2982841868.00,0
30-0.02-8c,8c-2f,33749,14.82,1040736638.00,0
30-0.02-8c,8c-2f,33750,14.82,2982784643.00,0
30-0.02-8c,8c-2f,33751,14.83,1041493612.00,0
30-0.02-8c,8c-2f,33752,14.83,2983511158.00,0
30-0.02-8c,8c-2f,33753,14.83,2980402834.00,0
30-0.02-8c,8c-2f,33754,14.83,2979580469.00,0
30-0.02-8c,8c-2f,33755,14.83,1041490570.00,0
30-0.02-8c,8c-2f,33756,14.83,2979542677.00,0
30-0.02-8c,8c-2f,33757,14.83,2979531363.00,0
30-0.02-8c,8c-2f,33758,14.83,2978715528.00,0
30-0.02-8c,8c-2f,33759,14.83,1041409870.00,0
30-0.02-8c,8c-2f,33760,14.83,2978610367.00,0
30-0.02-8c,8c-2f,33761,14.83,1040477740.00,0
30-0.02-8c,8c-2f,33762,14.83,2975665811.00,1
30-0.02-8c,8c-2f,33763,14.83,1040436339.00,0
30-0.02-8c,8c-2f,33764,14.83,2975292056.00,0
30-0.02-8c,8c-2f,33765,14.83,1041234271.00,0
30-0.02-8c,8c-2f,33766,14.83,2975222431.00,0
30-0.02-8c,8c-2f,33767,14.83,1041132865.00,0
30-0.02-8c,8c-2f,33768,14.83,2975990288.00,0
30-0.02-8c,8c-2f,33769,14.83,1041067539.00,0
30-0.02-8c,8c-2f,33770,14.83,2976178859.00,0
30-0.02-8c,8c-2f,33771,14.83,1041865452.00,0
30-0.02-8c,8c-2f,33772,14.83,2975068743.00,0
30-0.02-8c,8c-2f,33773,14.83,1041785909.00,0
30-0.02-8c,8c-2f,33774,14.83,2975863506.00,0
30-0.02-8c,8c-2f,33775,14.83,1042586618.00,0
30-0.02-8c,8c-2f,33776,14.83,2975878539.00,0
30-0.02-8c,8c-2f,33777,14.83,1043394514.00,0
30-0.02-8c,8c-2f,33778,14.83,2975868307.00,0
30-0.02-8c,8c-2f,33779,14.83,1042484394.00,0
30-0.02-8c,8c-2f,33780,14.84,2976683563.00,0
30-0.02-8c,8c-2f,33781,14.84,1043263673.00,0
30-0.02-8c,8c-2f,33782,14.84,2977441213.00,0
30-0.02-8c,8c-2f,33783,14.84,1043262880.00,0
30-0.02-8c,8c-2f,33784,14.84,2976670759.00,0
30-0.02-8c,8c-2f,33785,14.84,2971016547.00,0
30-0.02-8c,8c-2f,33786,14.84,1042303312.00,0
30-0.02-8c,8c-2f,33787,14.84,2969539028.00,0
30-0.02-8c,8c-2f,33788,14.84,2969547056.00,0
30-0.02-8c,8c-2f,33789,14.84,1043104924.00,0
30-0.02-8c,8c-2f,33790,14.84,2970227011.00,0
30-0.02-8c,8c-2f,33791,14.84,1043911239.00,0
30-0.02-8c,8c-2f,33792,14.84,2971031759.00,0
30-0.02-8c,8c-2f,33793,14.84,1043037752.00,0
30-0.02-8c,8c-2f,33794,14.84,2971854724.00,0
30-0.02-8c,8c-2f,33795,14.84,2971862630.00,0
30-0.02-8c,8c-2f,33796,14.84,1042089009.00,0
30-0.02-8c,8c-2f,33797,14.84,2972625136.00,0
30-0.02-8c,8c-2f,33798,14.84,1042831544.00,0
30-0.02-8c,8c-2f,33799,14.84,2972528327.00,0
30-0.02-8c,8c-2f,33800,14.84,1041699881.00,0
30-0.02-8c,8c-2f,33801,14.84,2972472955.00,0
30-0.02-8c,8c-2f,33802,14.84,1041672240.00,0
30-0.02-8c,8c-2f,33803,14.84,2973259867.00,0
30-0.02-8c,8c-2f,33804,14.84,1041645519.00,0
30-0.02-8c,8c-2f,33805,14.84,2974122161.00,0
30-0.02-8c,8c-2f,33806,14.84,1040356420.00,0
30-0.02-8c,8c-2f,33807,14.84,2974944205.00,0
30-0.02-8c,8c-2f,33808,14.85,1040345379.00,0
30-0.02-8c,8c-2f,33809,14.85,2975764182.00,0
30-0.02-8c,8c-2f,33810,14.85,1038805496.00,0
30-0.02-8c,8c-2f,33811,14.85,2975685651.00,0
30-0.02-8c,8c-2f,33812,14.85,2975691050.00,0
30-0.02-8c,8c-2f,33813,14.85,1038797670.00,0
30-0.02-8c,8c-2f,33814,14.85,2976459412.00,0
30-0.02-8c,8c-2f,33815,14.85,1039575899.00,0
30-0.02-8c,8c-2f,33816,14.85,2976361863.00,0
30-0.02-8c,8c-2f,33817,14.85,1038915248.00,0
30-0.02-8c,8c-2f,33818,14.85,2977130516.00,0
30-0.02-8c,8c-2f,33819,14.85,1038334833.00,0
30-0.02-8c,8c-2f,33820,14.85,2973084732.00,1
30-0.02-8c,8c-2f,33821,14.85,1038442886.00,0
