test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-500f,22084,6.00,4716386703.00,0
30-0.02-8c,8c-500f,22085,6.00,5106662681.00,0
30-0.02-8c,8c-500f,22086,6.00,5469523618.00,0
30-0.02-8c,8c-500f,22087,6.00,5432281613.00,0
30-0.02-8c,8c-500f,22088,6.00,5258420370.00,0
30-0.02-8c,8c-500f,22089,6.00,5038652120.00,0
30-0.02-8c,8c-500f,22090,6.00,5696741373.00,0
30-0.02-8c,8c-500f,22091,6.00,5211997223.00,0
30-0.02-8c,8c-500f,22092,6.00,4731765081.00,0
30-0.02-8c,8c-500f,22093,6.00,4718249279.00,0
30-0.02-8c,8c-500f,22094,6.00,4714557432.00,0
30-0.02-8c,8c-500f,22095,6.00,4894615513.00,0
30-0.02-8c,8c-500f,22096,6.00,5248508849.00,0
30-0.02-8c,8c-500f,22097,6.00,5422587871.00,0
30-0.02-8c,8c-500f,22098,6.00,5393135272.00,0
30-0.02-8c,8c-500f,22099,6.00,5160855236.00,0
30-0.02-8c,8c-500f,22100,6.00,5398685993.00,0
30-0.02-8c,8c-500f,22101,6.00,5070984480.00,0
30-0.02-8c,8c-500f,22102,6.00,5634816540.00,0
30-0.02-8c,8c-500f,22103,6.00,4724274178.00,0
30-0.02-8c,8c-500f,22104,6.00,4671026443.00,0
30-0.02-8c,8c-500f,22105,6.00,4716215871.00,0
30-0.02-8c,8c-500f,22106,6.00,4680049643.00,0
30-0.02-8c,8c-500f,22107,6.00,5104426146.00,0
30-0.02-8c,8c-500f,22108,6.00,5072867495.00,0
30-0.02-8c,8c-500f,22109,6.00,5435167995.00,0
30-0.02-8c,8c-500f,22110,6.00,5236690228.00,0
30-0.02-8c,8c-500f,22111,6.00,5159353978.00,1
30-0.02-8c,8c-500f,22112,6.00,5326790502.00,0
30-0.02-8c,8c-500f,22113,6.00,4897652767.00,0
30-0.02-8c,8c-500f,22114,6.00,5622060803.00,0
30-0.02-8c,8c-500f,22115,6.00,5516007303.00,0
30-0.02-8c,8c-500f,22116,6.00,5178216453.00,0
30-0.02-8c,8c-500f,22117,6.00,5133310238.00,0
30-0.02-8c,8c-500f,22118,6.00,4602109321.00,0
30-0.02-8c,8c-500f,22119,6.00,5514092004.00,0
30-0.02-8c,8c-500f,22120,6.00,4717797476.00,0
30-0.02-8c,8c-500f,22121,6.00,4715891230.00,0
30-0.02-8c,8c-500f,22122,6.00,4994979974.00,0
30-0.02-8c,8c-500f,22123,6.00,4769789115.00,0
30-0.02-8c,8c-500f,22124,6.00,4541544280.00,0
30-0.02-8c,8c-500f,22125,6.00,4535669441.00,0
30-0.02-8c,8c-500f,22126,6.00,4570220147.00,0
30-0.02-8c,8c-500f,22127,6.00,4852060117.00,0
30-0.02-8c,8c-500f,22128,6.00,5641749103.00,0
30-0.02-8c,8c-500f,22129,6.00,5291444884.00,0
30-0.02-8c,8c-500f,22130,6.00,4772357843.00,0
30-0.02-8c,8c-500f,22131,6.00,4507969674.00,0
30-0.02-8c,8c-500f,22132,6.00,4887331941.00,0
30-0.02-8c,8c-500f,22133,6.00,4785736801.00,0
30-0.02-8c,8c-500f,22134,6.00,4757499586.00,0
30-0.02-8c,8c-500f,22135,6.00,5512326718.00,0
30-0.02-8c,8c-500f,22136,6.00,5532326477.00,0
30-0.02-8c,8c-500f,22137,6.00,5601353101.00,0
30-0.02-8c,8c-500f,22138,6.00,4586039501.00,0
30-0.02-8c,8c-500f,22139,6.01,4538713045.00,0
30-0.02-8c,8c-500f,22140,6.01,4517687480.00,0
30-0.02-8c,8c-500f,22141,6.01,4806909738.00,0
30-0.02-8c,8c-500f,22142,6.01,4535477927.00,0
30-0.02-8c,8c-500f,22143,6.01,4805931445.00,0
30-0.02-8c,8c-500f,22144,6.01,5435246884.00,0
30-0.02-8c,8c-500f,22145,6.01,5437677499.00,0
30-0.02-8c,8c-500f,22146,6.01,4497494953.00,0
30-0.02-8c,8c-500f,22147,6.01,5512463741.00,0
30-0.02-8c,8c-500f,22148,6.01,5495545143.00,0
30-0.02-8c,8c-500f,22149,6.01,4848417530.00,0
30-0.02-8c,8c-500f,22150,6.01,4779522719.00,0
30-0.02-8c,8c-500f,22151,6.01,5159764580.00,0
30-0.02-8c,8c-500f,22152,6.01,5329391703.00,0
30-0.02-8c,8c-500f,22153,6.01,4802260525.00,0
30-0.02-8c,8c-500f,22154,6.01,5061101995.00,0
30-0.02-8c,8c-500f,22155,6.01,5691687280.00,0
30-0.02-8c,8c-500f,22156,6.01,4702389418.00,0
30-0.02-8c,8c-500f,22157,6.01,4693560396.00,0
30-0.02-8c,8c-500f,22158,6.01,4842825913.00,0
30-0.02-8c,8c-500f,22159,6.01,4683452812.00,0
30-0.02-8c,8c-500f,22160,6.01,5513699403.00,0
30-0.02-8c,8c-500f,22161,6.01,5074825459.00,0
30-0.02-8c,8c-500f,22162,6.01,4846793898.00,0
30-0.02-8c,8c-500f,22163,6.01,5328504869.00,0
30-0.02-8c,8c-500f,22164,6.01,4747471040.00,0
30-0.02-8c,8c-500f,22165,6.01,4737183694.00,0
30-0.02-8c,8c-500f,22166,6.01,4541698575.00,0
30-0.02-8c,8c-500f,22167,6.01,4540243470.00,0
30-0.02-8c,8c-500f,22168,6.01,5404610528.00,0
30-0.02-8c,8c-500f,22169,6.01,4747807603.00,0
30-0.02-8c,8c-500f,22170,6.01,5259415673.00,0
30-0.02-8c,8c-500f,22171,6.01,5201368836.00,0
30-0.02-8c,8c-500f,22172,6.01,5232077354.00,0
30-0.02-8c,8c-500f,22173,6.01,5441992679.00,0
30-0.02-8c,8c-500f,22174,6.01,4687497686.00,0
30-0.02-8c,8c-500f,22175,6.01,5088161994.00,0
30-0.02-8c,8c-500f,22176,6.01,5631579766.00,0
30-0.02-8c,8c-500f,22177,6.01,5147279962.00,0
30-0.02-8c,8c-500f,22178,6.01,5275960316.00,0
30-0.02-8c,8c-500f,22179,6.01,4766953411.00,0
30-0.02-8c,8c-500f,22180,6.01,5453723347.00,0
30-0.02-8c,8c-500f,22181,6.02,5023578217.00,0
30-0.02-8c,8c-500f,22182,6.02,5643921124.00,0
30-0.02-8c,8c-500f,22183,6.02,4547044405.00,0
30-0.02-8c,8c-500f,22184,6.02,5742841910.00,0
30-0.02-8c,8c-500f,22185,6.02,4664677201.00,0
30-0.02-8c,8c-500f,22186,6.02,4850339047.00,0
30-0.02-8c,8c-500f,22187,6.02,5713136769.00,0
30-0.02-8c,8c-500f,22188,6.02,4737863043.00,0
30-0.02-8c,8c-500f,22189,6.02,5238312056.00,0
30-0.02-8c,8c-500f,22190,6.02,5149378168.00,0
30-0.02-8c,8c-500f,22191,6.02,4726144430.00,0
30-0.02-8c,8c-500f,22192,6.02,4487842998.00,0
30-0.02-8c,8c-500f,22193,6.02,5106168506.00,0
30-0.02-8c,8c-500f,22194,6.02,5025555042.00,0
30-0.02-8c,8c-500f,22195,6.02,4928385003.00,0
30-0.02-8c,8c-500f,22196,6.02,4852508760.00,0
30-0.02-8c,8c-500f,22197,6.02,5267646550.00,0
30-0.02-8c,8c-500f,22198,6.02,5384423415.00,0
30-0.02-8c,8c-500f,22199,6.02,5264200597.00,0
30-0.02-8c,8c-500f,22200,6.02,5064282244.00,0
30-0.02-8c,8c-500f,22201,6.02,5449179477.00,0
30-0.02-8c,8c-500f,22202,6.02,5277592785.00,0
30-0.02-8c,8c-500f,22203,6.02,4874959285.00,0
30-0.02-8c,8c-500f,22204,6.02,5217354028.00,0
30-0.02-8c,8c-500f,22205,6.02,4596186666.00,0
30-0.02-8c,8c-500f,22206,6.02,5076703978.00,0
30-0.02-8c,8c-500f,22207,6.02,4738630362.00,0
30-0.02-8c,8c-500f,22208,6.02,5155858996.00,0
30-0.02-8c,8c-500f,22209,6.02,5527556658.00,0
30-0.02-8c,8c-500f,22210,6.02,4720469364.00,0
30-0.02-8c,8c-500f,22211,6.02,5168113585.00,0
30-0.02-8c,8c-500f,22212,6.03,5170029740.00,0
30-0.02-8c,8c-500f,22213,6.03,5071901211.00,0
30-0.02-8c,8c-500f,22214,6.03,4531133548.00,0
30-0.02-8c,8c-500f,22215,6.03,4535650637.00,0
30-0.02-8c,8c-500f,22216,6.03,5276422022.00,0
30-0.02-8c,8c-500f,22217,6.03,4858237482.00,0
30-0.02-8c,8c-500f,22218,6.03,5525603053.00,0
30-0.02-8c,8c-500f,22219,6.03,5534626958.00,0
30-0.02-8c,8c-500f,22220,6.03,5425873266.00,0
30-0.02-8c,8c-500f,22221,6.03,5261966234.00,0
30-0.02-8c,8c-500f,22222,6.03,4926088708.00,0
30-0.02-8c,8c-500f,22223,6.03,5506410675.00,0
30-0.02-8c,8c-500f,22224,6.03,4863783180.00,0
30-0.02-8c,8c-500f,22225,6.03,4846066182.00,0
30-0.02-8c,8c-500f,22226,6.03,4737605767.00,0
30-0.02-8c,8c-500f,22227,6.03,5138650817.00,0
30-0.02-8c,8c-500f,22228,6.03,4773959800.00,0
30-0.02-8c,8c-500f,22229,6.03,4866527317.00,0
30-0.02-8c,8c-500f,22230,6.03,4928715167.00,0
30-0.02-8c,8c-500f,22231,6.03,4799798024.00,0
30-0.02-8c,8c-500f,22232,6.03,4767718578.00,0
30-0.02-8c,8c-500f,22233,6.03,4717163650.00,0
30-0.02-8c,8c-500f,22234,6.03,5532113325.00,0
30-0.02-8c,8c-500f,22235,6.03,5531815372.00,0
30-0.02-8c,8c-500f,22236,6.03,4636463799.00,0
30-0.02-8c,8c-500f,22237,6.03,4716467085.00,0
30-0.02-8c,8c-500f,22238,6.03,5166393952.00,0
30-0.02-8c,8c-500f,22239,6.03,4529149576.00,0
30-0.02-8c,8c-500f,22240,6.03,4868776456.00,0
30-0.02-8c,8c-500f,22241,6.03,5518058228.00,0
30-0.02-8c,8c-500f,22242,6.03,5327956521.00,0
30-0.02-8c,8c-500f,22243,6.03,4592715804.00,0
30-0.02-8c,8c-500f,22244,6.03,4590291266.00,0
30-0.02-8c,8c-500f,22245,6.03,5066019627.00,0
30-0.02-8c,8c-500f,22246,6.03,4860385773.00,0
30-0.02-8c,8c-500f,22247,6.03,4783466697.00,0
30-0.02-8c,8c-500f,22248,6.03,4744344287.00,0
30-0.02-8c,8c-500f,22249,6.03,4804388168.00,0
30-0.02-8c,8c-500f,22250,6.04,5439887644.00,0
30-0.02-8c,8c-500f,22251,6.04,4499837066.00,0
30-0.02-8c,8c-500f,22252,6.04,5652915820.00,0
30-0.02-8c,8c-500f,22253,6.04,5181435971.00,0
30-0.02-8c,8c-500f,22254,6.04,5224350501.00,0
30-0.02-8c,8c-500f,22255,6.04,4807883690.00,0
30-0.02-8c,8c-500f,22256,6.04,4570562704.00,0
30-0.02-8c,8c-500f,22257,6.04,5087889948.00,0
30-0.02-8c,8c-500f,22258,6.04,4809682402.00,0
30-0.02-8c,8c-500f,22259,6.04,4641762002.00,0
30-0.02-8c,8c-500f,22260,6.04,5434988672.00,0
30-0.02-8c,8c-500f,22261,6.04,5434496666.00,0
30-0.02-8c,8c-500f,22262,6.04,5217014410.00,0
30-0.02-8c,8c-500f,22263,6.04,5029211188.00,0
30-0.02-8c,8c-500f,22264,6.04,5721403557.00,0
30-0.02-8c,8c-500f,22265,6.04,5296447114.00,0
30-0.02-8c,8c-500f,22266,6.04,5357476695.00,0
30-0.02-8c,8c-500f,22267,6.04,5334249119.00,0
30-0.02-8c,8c-500f,22268,6.04,5072464456.00,0
30-0.02-8c,8c-500f,22269,6.04,4570622524.00,0
30-0.02-8c,8c-500f,22270,6.04,5626701740.00,0
30-0.02-8c,8c-500f,22271,6.04,5235703126.00,0
30-0.02-8c,8c-500f,22272,6.04,5781137897.00,0
30-0.02-8c,8c-500f,22273,6.04,4690580111.00,0
30-0.02-8c,8c-500f,22274,6.04,5040425723.00,0
30-0.02-8c,8c-500f,22275,6.04,4993976089.00,0
30-0.02-8c,8c-500f,22276,6.04,4568032232.00,0
30-0.02-8c,8c-500f,22277,6.04,4552709500.00,0
30-0.02-8c,8c-500f,22278,6.04,4631165007.00,0
30-0.02-8c,8c-500f,22279,6.04,4798322280.00,0
30-0.02-8c,8c-500f,22280,6.04,5609845767.00,0
30-0.02-8c,8c-500f,22281,6.04,5240304609.00,0
30-0.02-8c,8c-500f,22282,6.04,5179069866.00,0
30-0.02-8c,8c-500f,22283,6.04,5092381279.00,0
30-0.02-8c,8c-500f,22284,6.05,5521882266.00,0
30-0.02-8c,8c-500f,22285,6.05,4790355878.00,0
30-0.02-8c,8c-500f,22286,6.05,5444149212.00,0
30-0.02-8c,8c-500f,22287,6.05,5744389183.00,0
30-0.02-8c,8c-500f,22288,6.05,5740139567.00,0
30-0.02-8c,8c-500f,22289,6.05,5734623622.00,0
30-0.02-8c,8c-500f,22290,6.05,5091837220.00,0
30-0.02-8c,8c-500f,22291,6.05,4972934050.00,0
30-0.02-8c,8c-500f,22292,6.05,5334965631.00,0
30-0.02-8c,8c-500f,22293,6.05,5602006010.00,0
30-0.02-8c,8c-500f,22294,6.05,5235540723.00,0
30-0.02-8c,8c-500f,22295,6.05,5292467919.00,0
30-0.02-8c,8c-500f,22296,6.05,5192726638.00,0
30-0.02-8c,8c-500f,22297,6.05,5560072972.00,0
30-0.02-8c,8c-500f,22298,6.05,4732775630.00,0
30-0.02-8c,8c-500f,22299,6.05,4934624653.00,0
30-0.02-8c,8c-500f,22300,6.05,5375375635.00,0
30-0.02-8c,8c-500f,22301,6.05,5371985131.00,0
30-0.02-8c,8c-500f,22302,6.05,4719708462.00,0
30-0.02-8c,8c-500f,22303,6.05,4671060857.00,0
30-0.02-8c,8c-500f,22304,6.05,4770397381.00,0
30-0.02-8c,8c-500f,22305,6.05,5683362406.00,0
30-0.02-8c,8c-500f,22306,6.05,4583938818.00,0
30-0.02-8c,8c-500f,22307,6.05,5099691611.00,0
30-0.02-8c,8c-500f,22308,6.05,4653373903.00,0
30-0.02-8c,8c-500f,22309,6.05,4773846332.00,0
30-0.02-8c,8c-500f,22310,6.05,4951968255.00,0
30-0.02-8c,8c-500f,22311,6.05,4976776646.00,0
30-0.02-8c,8c-500f,22312,6.05,5481456806.00,0
30-0.02-8c,8c-500f,22313,6.05,5616524739.00,0
30-0.02-8c,8c-500f,22314,6.05,5528010337.00,0
30-0.02-8c,8c-500f,22315,6.05,4578377154.00,0
30-0.02-8c,8c-500f,22316,6.05,5386696318.00,0
30-0.02-8c,8c-500f,22317,6.05,4728264622.00,0
30-0.02-8c,8c-500f,22318,6.05,4952439644.00,0
30-0.02-8c,8c-500f,22319,6.05,4741213509.00,0
30-0.02-8c,8c-500f,22320,6.05,5559884677.00,0
30-0.02-8c,8c-500f,22321,6.05,4870398013.00,0
30-0.02-8c,8c-500f,22322,6.05,5191991540.00,0
30-0.02-8c,8c-500f,22323,6.05,5214550466.00,0
30-0.02-8c,8c-500f,22324,6.05,4550004725.00,0
30-0.02-8c,8c-500f,22325,6.05,4742086821.00,0
30-0.02-8c,8c-500f,22326,6.05,4739111850.00,0
30-0.02-8c,8c-500f,22327,6.06,5193324669.00,0
30-0.02-8c,8c-500f,22328,6.06,4908125270.00,0
30-0.02-8c,8c-500f,22329,6.06,4954286522.00,0
30-0.02-8c,8c-500f,22330,6.06,5050934982.00,0
30-0.02-8c,8c-500f,22331,6.06,5541714485.00,0
30-0.02-8c,8c-500f,22332,6.06,5787838319.00,0
30-0.02-8c,8c-500f,22333,6.06,4916839423.00,0
30-0.02-8c,8c-500f,22334,6.06,5304591098.00,0
30-0.02-8c,8c-500f,22335,6.06,5388080792.00,0
30-0.02-8c,8c-500f,22336,6.06,5384111148.00,0
30-0.02-8c,8c-500f,22337,6.06,5065379949.00,0
30-0.02-8c,8c-500f,22338,6.06,4987239125.00,0
30-0.02-8c,8c-500f,22339,6.06,4607009035.00,0
30-0.02-8c,8c-500f,22340,6.06,5244635497.00,0
30-0.02-8c,8c-500f,22341,6.06,4793586132.00,0
30-0.02-8c,8c-500f,22342,6.06,4892572192.00,0
30-0.02-8c,8c-500f,22343,6.06,5560108964.00,0
30-0.02-8c,8c-500f,22344,6.06,5275839583.00,0
30-0.02-8c,8c-500f,22345,6.06,4828143564.00,0
30-0.02-8c,8c-500f,22346,6.06,5147731815.00,0
30-0.02-8c,8c-500f,22347,6.06,5381297122.00,0
30-0.02-8c,8c-500f,22348,6.06,4900255904.00,0
30-0.02-8c,8c-500f,22349,6.06,4830215101.00,0
30-0.02-8c,8c-500f,22350,6.06,5464825546.00,0
30-0.02-8c,8c-500f,22351,6.06,5450797491.00,0
30-0.02-8c,8c-500f,22352,6.06,4830422767.00,0
30-0.02-8c,8c-500f,22353,6.06,5278004757.00,0
30-0.02-8c,8c-500f,22354,6.06,4867755546.00,0
30-0.02-8c,8c-500f,22355,6.06,4795079177.00,0
30-0.02-8c,8c-500f,22356,6.06,4888068909.00,0
30-0.02-8c,8c-500f,22357,6.06,5206280594.00,0
30-0.02-8c,8c-500f,22358,6.06,4556206617.00,0
30-0.02-8c,8c-500f,22359,6.06,4966873784.00,0
30-0.02-8c,8c-500f,22360,6.06,4942167216.00,0
30-0.02-8c,8c-500f,22361,6.06,4829043425.00,0
30-0.02-8c,8c-500f,22362,6.06,5666047069.00,0
30-0.02-8c,8c-500f,22363,6.06,4894413551.00,0
30-0.02-8c,8c-500f,22364,6.06,5184211897.00,0
30-0.02-8c,8c-500f,22365,6.06,5114756274.00,0
30-0.02-8c,8c-500f,22366,6.06,4591725541.00,0
30-0.02-8c,8c-500f,22367,6.06,4862997001.00,0
30-0.02-8c,8c-500f,22368,6.06,5351289624.00,0
30-0.02-8c,8c-500f,22369,6.06,4660380657.00,0
30-0.02-8c,8c-500f,22370,6.06,5551538211.00,0
30-0.02-8c,8c-500f,22371,6.06,4776446825.00,1
30-0.02-8c,8c-500f,22372,6.06,4775761809.00,0
30-0.02-8c,8c-500f,22373,6.06,5179582719.00,0
30-0.02-8c,8c-500f,22374,6.06,5600126287.00,0
30-0.02-8c,8c-500f,22375,6.06,4782873939.00,0
30-0.02-8c,8c-500f,22376,6.06,4833806786.00,0
30-0.02-8c,8c-500f,22377,6.06,5174718050.00,0
30-0.02-8c,8c-500f,22378,6.06,5154595343.00,0
30-0.02-8c,8c-500f,22379,6.07,5195664019.00,0
30-0.02-8c,8c-500f,22380,6.07,5631350375.00,0
30-0.02-8c,8c-500f,22381,6.07,5181745791.00,0
30-0.02-8c,8c-500f,22382,6.07,5179990215.00,0
30-0.02-8c,8c-500f,22383,6.07,4942199912.00,0
30-0.02-8c,8c-500f,22384,6.07,4995633590.00,0
30-0.02-8c,8c-500f,22385,6.07,4594560416.00,0
30-0.02-8c,8c-500f,22386,6.07,5501393448.00,0
30-0.02-8c,8c-500f,22387,6.07,5389807731.00,0
30-0.02-8c,8c-500f,22388,6.07,5312446173.00,0
30-0.02-8c,8c-500f,22389,6.07,5016344215.00,0
30-0.02-8c,8c-500f,22390,6.07,5736247252.00,0
30-0.02-8c,8c-500f,22391,6.07,4525473779.00,0
30-0.02-8c,8c-500f,22392,6.07,5243738348.00,0
30-0.02-8c,8c-500f,22393,6.07,5184119415.00,0
30-0.02-8c,8c-500f,22394,6.07,4714527069.00,0
30-0.02-8c,8c-500f,22395,6.07,4649812876.00,0
30-0.02-8c,8c-500f,22396,6.07,4968225628.00,0
30-0.02-8c,8c-500f,22397,6.07,5313084131.00,0
30-0.02-8c,8c-500f,22398,6.07,5624510801.00,0
30-0.02-8c,8c-500f,22399,6.07,5585146909.00,0
30-0.02-8c,8c-500f,22400,6.07,5574140572.00,0
30-0.02-8c,8c-500f,22401,6.07,5690516069.00,0
30-0.02-8c,8c-500f,22402,6.07,5747959731.00,0
30-0.02-8c,8c-500f,22403,6.07,5600219131.00,0
30-0.02-8c,8c-500f,22404,6.07,5464966616.00,0
30-0.02-8c,8c-500f,22405,6.07,5227251660.00,0
30-0.02-8c,8c-500f,22406,6.07,4805977102.00,0
30-0.02-8c,8c-500f,22407,6.07,5569695752.00,0
30-0.02-8c,8c-500f,22408,6.07,4534633629.00,0
30-0.02-8c,8c-500f,22409,6.08,4928765131.00,0
30-0.02-8c,8c-500f,22410,6.08,4853765441.00,0
30-0.02-8c,8c-500f,22411,6.08,5274148189.00,0
30-0.02-8c,8c-500f,22412,6.08,4848390710.00,0
30-0.02-8c,8c-500f,22413,6.08,4963104175.00,0
30-0.02-8c,8c-500f,22414,6.08,4884211970.00,0
30-0.02-8c,8c-500f,22415,6.08,4882423164.00,0
30-0.02-8c,8c-500f,22416,6.08,4825873573.00,0
30-0.02-8c,8c-500f,22417,6.08,4804225435.00,1
30-0.02-8c,8c-500f,22418,6.08,5124343772.00,0
30-0.02-8c,8c-500f,22419,6.08,5123114642.00,0
30-0.02-8c,8c-500f,22420,6.08,5108821545.00,0
30-0.02-8c,8c-500f,22421,6.08,5771781213.00,0
30-0.02-8c,8c-500f,22422,6.08,5013661451.00,0
30-0.02-8c,8c-500f,22423,6.08,5405550925.00,0
30-0.02-8c,8c-500f,22424,6.08,5402003672.00,0
30-0.02-8c,8c-500f,22425,6.08,4660429407.00,0
30-0.02-8c,8c-500f,22426,6.08,5562907610.00,0
30-0.02-8c,8c-500f,22427,6.08,5713233154.00,0
30-0.02-8c,8c-500f,22428,6.08,5476845580.00,0
30-0.02-8c,8c-500f,22429,6.08,4907972312.00,0
30-0.02-8c,8c-500f,22430,6.08,5074783892.00,0
30-0.02-8c,8c-500f,22431,6.08,4852999256.00,0
30-0.02-8c,8c-500f,22432,6.08,5609497469.00,0
30-0.02-8c,8c-500f,22433,6.08,5322746914.00,0
30-0.02-8c,8c-500f,22434,6.08,5121294710.00,0
30-0.02-8c,8c-500f,22435,6.08,5578869801.00,0
30-0.02-8c,8c-500f,22436,6.08,4653566338.00,0
30-0.02-8c,8c-500f,22437,6.08,5125288598.00,0
30-0.02-8c,8c-500f,22438,6.08,5131207858.00,0
30-0.02-8c,8c-500f,22439,6.08,4664509150.00,0
30-0.02-8c,8c-500f,22440,6.08,4816433594.00,0
30-0.02-8c,8c-500f,22441,6.08,4622478331.00,0
30-0.02-8c,8c-500f,22442,6.08,4547657681.00,0
30-0.02-8c,8c-500f,22443,6.08,4756318492.00,0
30-0.02-8c,8c-500f,22444,6.09,4769469216.00,0
30-0.02-8c,8c-500f,22445,6.09,5619822283.00,0
30-0.02-8c,8c-500f,22446,6.09,4802151205.00,0
30-0.02-8c,8c-500f,22447,6.09,4779053394.00,0
30-0.02-8c,8c-500f,22448,6.09,5347114114.00,0
30-0.02-8c,8c-500f,22449,6.09,5337330515.00,0
30-0.02-8c,8c-500f,22450,6.09,5458620407.00,0
30-0.02-8c,8c-500f,22451,6.09,5519861384.00,0
30-0.02-8c,8c-500f,22452,6.09,4867348838.00,0
30-0.02-8c,8c-500f,22453,6.09,5203667511.00,0
30-0.02-8c,8c-500f,22454,6.09,5325984689.00,0
30-0.02-8c,8c-500f,22455,6.09,5525935065.00,0
30-0.02-8c,8c-500f,22456,6.09,5201727325.00,0
30-0.02-8c,8c-500f,22457,6.09,4972955120.00,0
30-0.02-8c,8c-500f,22458,6.09,4920974474.00,0
30-0.02-8c,8c-500f,22459,6.09,5096715823.00,0
30-0.02-8c,8c-500f,22460,6.09,5283928212.00,0
30-0.02-8c,8c-500f,22461,6.09,5248451604.00,0
30-0.02-8c,8c-500f,22462,6.09,5382070427.00,0
30-0.02-8c,8c-500f,22463,6.09,4882538388.00,0
30-0.02-8c,8c-500f,22464,6.09,4991661549.00,0
30-0.02-8c,8c-500f,22465,6.09,5167536293.00,0
30-0.02-8c,8c-500f,22466,6.09,5016446865.00,0
30-0.02-8c,8c-500f,22467,6.09,5711906952.00,0
30-0.02-8c,8c-500f,22468,6.09,4552931112.00,0
30-0.02-8c,8c-500f,22469,6.09,4552661199.00,0
30-0.02-8c,8c-500f,22470,6.09,4939013053.00,0
30-0.02-8c,8c-500f,22471,6.09,4969243205.00,0
30-0.02-8c,8c-500f,22472,6.09,5331375478.00,0
30-0.02-8c,8c-500f,22473,6.09,4618099897.00,0
30-0.02-8c,8c-500f,22474,6.09,5816979083.00,0
30-0.02-8c,8c-500f,22475,6.09,4545967866.00,0
30-0.02-8c,8c-500f,22476,6.09,4811839178.00,0
30-0.02-8c,8c-500f,22477,6.09,5516981285.00,0
30-0.02-8c,8c-500f,22478,6.09,5534470914.00,0
30-0.02-8c,8c-500f,22479,6.09,5332545870.00,0
30-0.02-8c,8c-500f,22480,6.09,4803144374.00,0
30-0.02-8c,8c-500f,22481,6.09,4786328259.00,0
30-0.02-8c,8c-500f,22482,6.09,4772004335.00,0
30-0.02-8c,8c-500f,22483,6.09,5418537675.00,0
30-0.02-8c,8c-500f,22484,6.09,5348733032.00,0
30-0.02-8c,8c-500f,22485,6.09,5015714225.00,0
30-0.02-8c,8c-500f,22486,6.09,4970910638.00,0
30-0.02-8c,8c-500f,22487,6.09,4729744671.00,0
30-0.02-8c,8c-500f,22488,6.09,5308346149.00,0
30-0.02-8c,8c-500f,22489,6.09,4810627929.00,0
30-0.02-8c,8c-500f,22490,6.09,5717833049.00,0
30-0.02-8c,8c-500f,22491,6.09,4861327449.00,0
30-0.02-8c,8c-500f,22492,6.09,5689832304.00,0
30-0.02-8c,8c-500f,22493,6.09,4862091176.00,0
30-0.02-8c,8c-500f,22494,6.09,4814103174.00,0
30-0.02-8c,8c-500f,22495,6.09,5135492796.00,0
30-0.02-8c,8c-500f,22496,6.09,4775803929.00,0
30-0.02-8c,8c-500f,22497,6.09,5536438638.00,0
30-0.02-8c,8c-500f,22498,6.09,5024053695.00,0
30-0.02-8c,8c-500f,22499,6.10,4875927121.00,0
30-0.02-8c,8c-500f,22500,6.10,4865849961.00,0
30-0.02-8c,8c-500f,22501,6.10,5721409320.00,0
30-0.02-8c,8c-500f,22502,6.10,4848371233.00,0
30-0.02-8c,8c-500f,22503,6.10,4823258585.00,0
30-0.02-8c,8c-500f,22504,6.10,5418435148.00,0
30-0.02-8c,8c-500f,22505,6.10,5228749500.00,0
30-0.02-8c,8c-500f,22506,6.10,5698702773.00,0
30-0.02-8c,8c-500f,22507,6.10,5389311102.00,0
30-0.02-8c,8c-500f,22508,6.10,5167264087.00,0
30-0.02-8c,8c-500f,22509,6.10,4982221835.00,0
30-0.02-8c,8c-500f,22510,6.10,4983732935.00,0
30-0.02-8c,8c-500f,22511,6.10,5522739015.00,0
30-0.02-8c,8c-500f,22512,6.10,5491308325.00,0
30-0.02-8c,8c-500f,22513,6.10,4845907160.00,0
30-0.02-8c,8c-500f,22514,6.10,4586685735.00,0
30-0.02-8c,8c-500f,22515,6.10,5698074818.00,0
30-0.02-8c,8c-500f,22516,6.10,4781206460.00,0
30-0.02-8c,8c-500f,22517,6.10,4778259052.00,0
30-0.02-8c,8c-500f,22518,6.10,5263235263.00,0
30-0.02-8c,8c-500f,22519,6.10,5201196019.00,0
30-0.02-8c,8c-500f,22520,6.10,5184014143.00,0
30-0.02-8c,8c-500f,22521,6.10,5171681689.00,0
30-0.02-8c,8c-500f,22522,6.10,5742397638.00,0
30-0.02-8c,8c-500f,22523,6.10,5430900059.00,0
30-0.02-8c,8c-500f,22524,6.10,4670278551.00,0
30-0.02-8c,8c-500f,22525,6.10,5339568782.00,0
30-0.02-8c,8c-500f,22526,6.10,5422961559.00,0
30-0.02-8c,8c-500f,22527,6.10,5027314076.00,0
30-0.02-8c,8c-500f,22528,6.10,5820164879.00,0
30-0.02-8c,8c-500f,22529,6.10,5617050297.00,0
30-0.02-8c,8c-500f,22530,6.10,4849410343.00,0
30-0.02-8c,8c-500f,22531,6.10,5431761815.00,0
30-0.02-8c,8c-500f,22532,6.10,5351584487.00,0
30-0.02-8c,8c-500f,22533,6.10,5343577244.00,0
