test,approach,answer,time
30-0.02-4c,4c-20f,408,16.51
30-0.02-4c,4c-20f,409,16.54
30-0.02-4c,4c-20f,410,16.70
30-0.02-4c,4c-20f,411,16.81
30-0.02-4c,4c-20f,412,16.86
30-0.02-4c,4c-20f,413,16.91
30-0.02-4c,4c-20f,414,16.93
30-0.02-4c,4c-20f,415,16.94
30-0.02-4c,4c-20f,416,16.99
30-0.02-4c,4c-20f,417,17.01
30-0.02-4c,4c-20f,418,17.03
30-0.02-4c,4c-20f,419,17.04
30-0.02-4c,4c-20f,420,17.06
30-0.02-4c,4c-20f,421,17.07
30-0.02-4c,4c-20f,422,17.10
30-0.02-4c,4c-20f,423,17.13
30-0.02-4c,4c-20f,424,17.14
30-0.02-4c,4c-20f,425,17.15
30-0.02-4c,4c-20f,426,17.17
30-0.02-4c,4c-20f,427,17.18
30-0.02-4c,4c-20f,428,17.20
30-0.02-4c,4c-20f,429,17.22
30-0.02-4c,4c-20f,430,17.28
30-0.02-4c,4c-20f,431,17.31
30-0.02-4c,4c-20f,432,17.36
30-0.02-4c,4c-20f,433,17.42
30-0.02-4c,4c-20f,434,17.43
30-0.02-4c,4c-20f,435,17.46
30-0.02-4c,4c-20f,436,17.48
30-0.02-4c,4c-20f,437,17.55
30-0.02-4c,4c-20f,438,17.56
30-0.02-4c,4c-20f,439,17.65
30-0.02-4c,4c-20f,440,17.70
30-0.02-4c,4c-20f,441,17.72
30-0.02-4c,4c-20f,442,17.75
30-0.02-4c,4c-20f,443,17.77
30-0.02-4c,4c-20f,444,17.89
30-0.02-4c,4c-20f,445,18.03
30-0.02-4c,4c-20f,446,18.21
30-0.02-4c,4c-20f,447,18.26
30-0.02-4c,4c-20f,448,18.27
30-0.02-4c,4c-20f,449,18.33
30-0.02-4c,4c-20f,450,18.34
30-0.02-4c,4c-20f,451,18.34
30-0.02-4c,4c-20f,452,18.34
30-0.02-4c,4c-20f,453,18.36
30-0.02-4c,4c-20f,454,18.63
30-0.02-4c,4c-20f,455,18.75
30-0.02-4c,4c-20f,456,18.87
30-0.02-4c,4c-20f,457,18.91
30-0.02-4c,4c-20f,458,18.95
30-0.02-4c,4c-20f,459,18.97
30-0.02-4c,4c-20f,460,19.20
30-0.02-4c,4c-20f,461,19.21
30-0.02-4c,4c-20f,462,19.57
30-0.02-4c,4c-20f,1,0.03
30-0.02-4c,4c-20f,2,0.03
30-0.02-4c,4c-20f,3,0.04
30-0.02-4c,4c-20f,4,0.04
30-0.02-4c,4c-20f,5,0.04
30-0.02-4c,4c-20f,6,0.05
30-0.02-4c,4c-20f,7,0.06
30-0.02-4c,4c-20f,8,0.07
30-0.02-4c,4c-20f,9,0.07
30-0.02-4c,4c-20f,10,0.08
30-0.02-4c,4c-20f,11,0.10
30-0.02-4c,4c-20f,12,0.11
30-0.02-4c,4c-20f,13,0.12
30-0.02-4c,4c-20f,14,0.14
30-0.02-4c,4c-20f,15,0.15
30-0.02-4c,4c-20f,16,0.20
30-0.02-4c,4c-20f,17,0.40
30-0.02-4c,4c-20f,18,0.49
30-0.02-4c,4c-20f,19,0.53
30-0.02-4c,4c-20f,20,0.67
30-0.02-4c,4c-20f,21,0.71
30-0.02-4c,4c-20f,22,0.72
30-0.02-4c,4c-20f,23,0.74
30-0.02-4c,4c-20f,24,0.75
30-0.02-4c,4c-20f,25,0.79
30-0.02-4c,4c-20f,26,0.87
30-0.02-4c,4c-20f,27,0.90
30-0.02-4c,4c-20f,28,0.93
30-0.02-4c,4c-20f,29,0.94
30-0.02-4c,4c-20f,30,0.94
30-0.02-4c,4c-20f,31,0.97
30-0.02-4c,4c-20f,32,0.97
30-0.02-4c,4c-20f,33,1.01
30-0.02-4c,4c-20f,34,1.02
30-0.02-4c,4c-20f,35,1.03
30-0.02-4c,4c-20f,36,1.03
30-0.02-4c,4c-20f,37,1.04
30-0.02-4c,4c-20f,38,1.06
30-0.02-4c,4c-20f,39,1.16
30-0.02-4c,4c-20f,40,1.18
30-0.02-4c,4c-20f,41,1.23
30-0.02-4c,4c-20f,42,1.23
30-0.02-4c,4c-20f,43,1.28
30-0.02-4c,4c-20f,44,1.33
30-0.02-4c,4c-20f,45,1.37
30-0.02-4c,4c-20f,46,1.47
30-0.02-4c,4c-20f,47,1.54
30-0.02-4c,4c-20f,48,1.68
30-0.02-4c,4c-20f,49,1.77
30-0.02-4c,4c-20f,50,1.79
30-0.02-4c,4c-20f,51,1.80
30-0.02-4c,4c-20f,52,1.81
30-0.02-4c,4c-20f,53,1.95
30-0.02-4c,4c-20f,54,2.02
30-0.02-4c,4c-20f,55,2.04
30-0.02-4c,4c-20f,56,2.06
30-0.02-4c,4c-20f,57,2.20
30-0.02-4c,4c-20f,58,2.24
30-0.02-4c,4c-20f,59,2.25
30-0.02-4c,4c-20f,60,2.25
30-0.02-4c,4c-20f,61,2.28
30-0.02-4c,4c-20f,62,2.31
30-0.02-4c,4c-20f,63,2.32
30-0.02-4c,4c-20f,64,2.34
30-0.02-4c,4c-20f,65,2.34
30-0.02-4c,4c-20f,66,2.35
30-0.02-4c,4c-20f,67,2.46
30-0.02-4c,4c-20f,68,2.50
30-0.02-4c,4c-20f,69,2.56
30-0.02-4c,4c-20f,70,2.58
30-0.02-4c,4c-20f,71,2.67
30-0.02-4c,4c-20f,72,2.69
30-0.02-4c,4c-20f,73,2.70
30-0.02-4c,4c-20f,74,2.76
30-0.02-4c,4c-20f,75,2.83
30-0.02-4c,4c-20f,76,2.88
30-0.02-4c,4c-20f,77,2.88
30-0.02-4c,4c-20f,78,2.92
30-0.02-4c,4c-20f,79,2.94
30-0.02-4c,4c-20f,80,2.99
30-0.02-4c,4c-20f,81,3.05
30-0.02-4c,4c-20f,82,3.07
30-0.02-4c,4c-20f,83,3.23
30-0.02-4c,4c-20f,84,3.30
30-0.02-4c,4c-20f,85,3.35
30-0.02-4c,4c-20f,86,3.47
30-0.02-4c,4c-20f,87,3.53
30-0.02-4c,4c-20f,88,3.56
30-0.02-4c,4c-20f,89,3.71
30-0.02-4c,4c-20f,90,3.86
30-0.02-4c,4c-20f,91,3.89
30-0.02-4c,4c-20f,92,3.91
30-0.02-4c,4c-20f,93,4.04
30-0.02-4c,4c-20f,94,4.16
30-0.02-4c,4c-20f,95,4.18
30-0.02-4c,4c-20f,96,4.24
30-0.02-4c,4c-20f,97,4.34
30-0.02-4c,4c-20f,98,4.37
30-0.02-4c,4c-20f,99,4.41
30-0.02-4c,4c-20f,100,4.44
30-0.02-4c,4c-20f,101,4.47
30-0.02-4c,4c-20f,102,4.51
30-0.02-4c,4c-20f,103,4.55
30-0.02-4c,4c-20f,104,4.62
30-0.02-4c,4c-20f,105,4.66
30-0.02-4c,4c-20f,106,4.70
30-0.02-4c,4c-20f,107,4.73
30-0.02-4c,4c-20f,108,4.76
30-0.02-4c,4c-20f,109,4.82
30-0.02-4c,4c-20f,110,4.83
30-0.02-4c,4c-20f,111,4.86
30-0.02-4c,4c-20f,112,4.97
30-0.02-4c,4c-20f,113,4.99
30-0.02-4c,4c-20f,114,5.00
30-0.02-4c,4c-20f,115,5.08
30-0.02-4c,4c-20f,116,5.12
30-0.02-4c,4c-20f,117,5.13
30-0.02-4c,4c-20f,118,5.13
30-0.02-4c,4c-20f,119,5.18
30-0.02-4c,4c-20f,120,5.18
30-0.02-4c,4c-20f,121,5.25
30-0.02-4c,4c-20f,122,5.35
30-0.02-4c,4c-20f,123,5.35
30-0.02-4c,4c-20f,124,5.38
30-0.02-4c,4c-20f,125,5.46
30-0.02-4c,4c-20f,126,5.47
30-0.02-4c,4c-20f,127,5.58
30-0.02-4c,4c-20f,128,5.63
30-0.02-4c,4c-20f,129,5.67
30-0.02-4c,4c-20f,130,5.72
30-0.02-4c,4c-20f,131,5.73
30-0.02-4c,4c-20f,132,5.91
30-0.02-4c,4c-20f,133,5.93
30-0.02-4c,4c-20f,134,6.10
30-0.02-4c,4c-20f,135,6.11
30-0.02-4c,4c-20f,136,6.17
30-0.02-4c,4c-20f,137,6.20
30-0.02-4c,4c-20f,138,6.31
30-0.02-4c,4c-20f,139,6.37
30-0.02-4c,4c-20f,140,6.38
30-0.02-4c,4c-20f,141,6.40
30-0.02-4c,4c-20f,142,6.52
30-0.02-4c,4c-20f,143,6.53
30-0.02-4c,4c-20f,144,6.56
30-0.02-4c,4c-20f,145,6.65
30-0.02-4c,4c-20f,146,6.73
30-0.02-4c,4c-20f,147,6.74
30-0.02-4c,4c-20f,148,6.82
30-0.02-4c,4c-20f,149,6.87
30-0.02-4c,4c-20f,150,6.92
30-0.02-4c,4c-20f,151,7.08
30-0.02-4c,4c-20f,152,7.10
30-0.02-4c,4c-20f,153,7.16
30-0.02-4c,4c-20f,154,7.19
30-0.02-4c,4c-20f,155,7.19
30-0.02-4c,4c-20f,156,7.27
30-0.02-4c,4c-20f,157,7.29
30-0.02-4c,4c-20f,158,7.29
30-0.02-4c,4c-20f,159,7.32
30-0.02-4c,4c-20f,160,7.34
30-0.02-4c,4c-20f,161,7.38
30-0.02-4c,4c-20f,162,7.41
30-0.02-4c,4c-20f,163,7.43
30-0.02-4c,4c-20f,164,7.44
30-0.02-4c,4c-20f,165,7.48
30-0.02-4c,4c-20f,166,7.55
30-0.02-4c,4c-20f,167,7.56
30-0.02-4c,4c-20f,168,7.70
30-0.02-4c,4c-20f,169,7.71
30-0.02-4c,4c-20f,170,7.75
30-0.02-4c,4c-20f,171,7.83
30-0.02-4c,4c-20f,172,7.85
30-0.02-4c,4c-20f,173,7.86
30-0.02-4c,4c-20f,174,7.90
30-0.02-4c,4c-20f,175,7.91
30-0.02-4c,4c-20f,176,8.05
30-0.02-4c,4c-20f,177,8.06
30-0.02-4c,4c-20f,178,8.14
30-0.02-4c,4c-20f,179,8.15
30-0.02-4c,4c-20f,180,8.17
30-0.02-4c,4c-20f,181,8.22
30-0.02-4c,4c-20f,182,8.22
30-0.02-4c,4c-20f,183,8.24
30-0.02-4c,4c-20f,184,8.27
30-0.02-4c,4c-20f,185,8.32
30-0.02-4c,4c-20f,186,8.32
30-0.02-4c,4c-20f,187,8.34
30-0.02-4c,4c-20f,188,8.36
30-0.02-4c,4c-20f,189,8.41
30-0.02-4c,4c-20f,190,8.46
30-0.02-4c,4c-20f,191,8.48
30-0.02-4c,4c-20f,192,8.49
30-0.02-4c,4c-20f,193,8.51
30-0.02-4c,4c-20f,194,8.51
30-0.02-4c,4c-20f,195,8.52
30-0.02-4c,4c-20f,196,8.61
30-0.02-4c,4c-20f,197,8.62
30-0.02-4c,4c-20f,198,8.63
30-0.02-4c,4c-20f,199,8.64
30-0.02-4c,4c-20f,200,8.64
30-0.02-4c,4c-20f,201,8.67
30-0.02-4c,4c-20f,202,8.70
30-0.02-4c,4c-20f,203,8.76
30-0.02-4c,4c-20f,204,8.77
30-0.02-4c,4c-20f,205,8.83
30-0.02-4c,4c-20f,206,8.85
30-0.02-4c,4c-20f,207,8.85
30-0.02-4c,4c-20f,208,8.87
30-0.02-4c,4c-20f,209,8.87
30-0.02-4c,4c-20f,210,8.94
30-0.02-4c,4c-20f,211,8.98
30-0.02-4c,4c-20f,212,8.99
30-0.02-4c,4c-20f,213,9.03
30-0.02-4c,4c-20f,214,9.07
30-0.02-4c,4c-20f,215,9.07
30-0.02-4c,4c-20f,216,9.15
30-0.02-4c,4c-20f,217,9.17
30-0.02-4c,4c-20f,218,9.21
30-0.02-4c,4c-20f,219,9.23
30-0.02-4c,4c-20f,220,9.29
30-0.02-4c,4c-20f,221,9.34
30-0.02-4c,4c-20f,222,9.37
30-0.02-4c,4c-20f,223,9.39
30-0.02-4c,4c-20f,224,9.44
30-0.02-4c,4c-20f,225,9.53
30-0.02-4c,4c-20f,226,9.65
30-0.02-4c,4c-20f,227,9.68
30-0.02-4c,4c-20f,228,9.70
30-0.02-4c,4c-20f,229,9.71
30-0.02-4c,4c-20f,230,9.78
30-0.02-4c,4c-20f,231,9.83
30-0.02-4c,4c-20f,232,9.86
30-0.02-4c,4c-20f,233,9.86
30-0.02-4c,4c-20f,234,9.88
30-0.02-4c,4c-20f,235,9.90
30-0.02-4c,4c-20f,236,9.99
30-0.02-4c,4c-20f,237,10.00
30-0.02-4c,4c-20f,238,10.13
30-0.02-4c,4c-20f,239,10.16
30-0.02-4c,4c-20f,240,10.20
30-0.02-4c,4c-20f,241,10.31
30-0.02-4c,4c-20f,242,10.33
30-0.02-4c,4c-20f,243,10.34
30-0.02-4c,4c-20f,244,10.35
30-0.02-4c,4c-20f,245,10.38
30-0.02-4c,4c-20f,246,10.55
30-0.02-4c,4c-20f,247,10.59
30-0.02-4c,4c-20f,248,10.61
30-0.02-4c,4c-20f,249,10.64
30-0.02-4c,4c-20f,250,10.69
30-0.02-4c,4c-20f,251,10.72
30-0.02-4c,4c-20f,252,10.79
30-0.02-4c,4c-20f,253,10.80
30-0.02-4c,4c-20f,254,10.83
30-0.02-4c,4c-20f,255,10.85
30-0.02-4c,4c-20f,256,10.93
30-0.02-4c,4c-20f,257,11.02
30-0.02-4c,4c-20f,258,11.03
30-0.02-4c,4c-20f,259,11.06
30-0.02-4c,4c-20f,260,11.07
30-0.02-4c,4c-20f,261,11.11
30-0.02-4c,4c-20f,262,11.19
30-0.02-4c,4c-20f,263,11.28
30-0.02-4c,4c-20f,264,11.36
30-0.02-4c,4c-20f,265,11.43
30-0.02-4c,4c-20f,266,11.49
30-0.02-4c,4c-20f,267,11.56
30-0.02-4c,4c-20f,268,11.63
30-0.02-4c,4c-20f,269,11.63
30-0.02-4c,4c-20f,270,11.68
30-0.02-4c,4c-20f,271,11.77
30-0.02-4c,4c-20f,272,11.86
30-0.02-4c,4c-20f,273,11.90
30-0.02-4c,4c-20f,274,11.95
30-0.02-4c,4c-20f,275,12.02
30-0.02-4c,4c-20f,276,12.10
30-0.02-4c,4c-20f,277,12.12
30-0.02-4c,4c-20f,278,12.28
30-0.02-4c,4c-20f,279,12.31
30-0.02-4c,4c-20f,280,12.34
30-0.02-4c,4c-20f,281,12.35
30-0.02-4c,4c-20f,282,12.37
30-0.02-4c,4c-20f,283,12.47
30-0.02-4c,4c-20f,284,12.51
30-0.02-4c,4c-20f,285,12.51
30-0.02-4c,4c-20f,286,12.55
30-0.02-4c,4c-20f,287,12.56
30-0.02-4c,4c-20f,288,12.57
30-0.02-4c,4c-20f,289,12.69
30-0.02-4c,4c-20f,290,12.79
30-0.02-4c,4c-20f,291,12.80
30-0.02-4c,4c-20f,292,12.80
30-0.02-4c,4c-20f,293,12.84
30-0.02-4c,4c-20f,294,12.87
30-0.02-4c,4c-20f,295,12.87
30-0.02-4c,4c-20f,296,12.88
30-0.02-4c,4c-20f,297,12.90
30-0.02-4c,4c-20f,298,12.90
30-0.02-4c,4c-20f,299,12.92
30-0.02-4c,4c-20f,300,13.00
30-0.02-4c,4c-20f,301,13.01
30-0.02-4c,4c-20f,302,13.05
30-0.02-4c,4c-20f,303,13.07
30-0.02-4c,4c-20f,304,13.10
30-0.02-4c,4c-20f,305,13.12
30-0.02-4c,4c-20f,306,13.25
30-0.02-4c,4c-20f,307,13.26
30-0.02-4c,4c-20f,308,13.32
30-0.02-4c,4c-20f,309,13.33
30-0.02-4c,4c-20f,310,13.37
30-0.02-4c,4c-20f,311,13.37
30-0.02-4c,4c-20f,312,13.41
30-0.02-4c,4c-20f,313,13.42
30-0.02-4c,4c-20f,314,13.48
30-0.02-4c,4c-20f,315,13.50
30-0.02-4c,4c-20f,316,13.55
30-0.02-4c,4c-20f,317,13.61
30-0.02-4c,4c-20f,318,13.64
30-0.02-4c,4c-20f,319,13.65
30-0.02-4c,4c-20f,320,13.68
30-0.02-4c,4c-20f,321,13.78
30-0.02-4c,4c-20f,322,13.81
30-0.02-4c,4c-20f,323,13.87
30-0.02-4c,4c-20f,324,13.87
30-0.02-4c,4c-20f,325,13.90
30-0.02-4c,4c-20f,326,13.91
30-0.02-4c,4c-20f,327,14.00
30-0.02-4c,4c-20f,328,14.09
30-0.02-4c,4c-20f,329,14.10
30-0.02-4c,4c-20f,330,14.21
30-0.02-4c,4c-20f,331,14.21
30-0.02-4c,4c-20f,332,14.24
30-0.02-4c,4c-20f,333,14.24
30-0.02-4c,4c-20f,334,14.29
30-0.02-4c,4c-20f,335,14.30
30-0.02-4c,4c-20f,336,14.31
30-0.02-4c,4c-20f,337,14.32
30-0.02-4c,4c-20f,338,14.35
30-0.02-4c,4c-20f,339,14.36
30-0.02-4c,4c-20f,340,14.37
30-0.02-4c,4c-20f,341,14.38
30-0.02-4c,4c-20f,342,14.43
30-0.02-4c,4c-20f,343,14.47
30-0.02-4c,4c-20f,344,14.47
30-0.02-4c,4c-20f,345,14.54
30-0.02-4c,4c-20f,346,14.60
30-0.02-4c,4c-20f,347,14.62
30-0.02-4c,4c-20f,348,14.68
30-0.02-4c,4c-20f,349,14.74
30-0.02-4c,4c-20f,350,14.81
30-0.02-4c,4c-20f,351,14.89
30-0.02-4c,4c-20f,352,14.90
30-0.02-4c,4c-20f,353,14.94
30-0.02-4c,4c-20f,354,15.03
30-0.02-4c,4c-20f,355,15.03
30-0.02-4c,4c-20f,356,15.08
30-0.02-4c,4c-20f,357,15.10
30-0.02-4c,4c-20f,358,15.13
30-0.02-4c,4c-20f,359,15.16
30-0.02-4c,4c-20f,360,15.21
30-0.02-4c,4c-20f,361,15.21
30-0.02-4c,4c-20f,362,15.24
30-0.02-4c,4c-20f,363,15.25
30-0.02-4c,4c-20f,364,15.29
30-0.02-4c,4c-20f,365,15.31
30-0.02-4c,4c-20f,366,15.33
30-0.02-4c,4c-20f,367,15.33
30-0.02-4c,4c-20f,368,15.36
30-0.02-4c,4c-20f,369,15.37
30-0.02-4c,4c-20f,370,15.38
30-0.02-4c,4c-20f,371,15.38
30-0.02-4c,4c-20f,372,15.48
30-0.02-4c,4c-20f,373,15.48
30-0.02-4c,4c-20f,374,15.55
30-0.02-4c,4c-20f,375,15.60
30-0.02-4c,4c-20f,376,15.61
30-0.02-4c,4c-20f,377,15.61
30-0.02-4c,4c-20f,378,15.62
30-0.02-4c,4c-20f,379,15.65
30-0.02-4c,4c-20f,380,15.66
30-0.02-4c,4c-20f,381,15.66
30-0.02-4c,4c-20f,382,15.69
30-0.02-4c,4c-20f,383,15.77
30-0.02-4c,4c-20f,384,15.81
30-0.02-4c,4c-20f,385,15.82
30-0.02-4c,4c-20f,386,15.90
30-0.02-4c,4c-20f,387,15.98
30-0.02-4c,4c-20f,388,15.99
30-0.02-4c,4c-20f,389,15.99
30-0.02-4c,4c-20f,390,16.01
30-0.02-4c,4c-20f,391,16.04
30-0.02-4c,4c-20f,392,16.10
30-0.02-4c,4c-20f,393,16.21
30-0.02-4c,4c-20f,394,16.21
30-0.02-4c,4c-20f,395,16.21
30-0.02-4c,4c-20f,396,16.24
30-0.02-4c,4c-20f,397,16.27
30-0.02-4c,4c-20f,398,16.28
30-0.02-4c,4c-20f,399,16.31
30-0.02-4c,4c-20f,400,16.33
30-0.02-4c,4c-20f,401,16.40
30-0.02-4c,4c-20f,402,16.43
30-0.02-4c,4c-20f,403,16.46
30-0.02-4c,4c-20f,404,16.51
30-0.02-4c,4c-20f,405,16.59
30-0.02-4c,4c-20f,406,16.60
30-0.02-4c,4c-20f,407,16.63
30-0.02-4c,4c-20f,408,16.68
30-0.02-4c,4c-20f,409,16.73
30-0.02-4c,4c-20f,410,16.73
30-0.02-4c,4c-20f,411,16.74
30-0.02-4c,4c-20f,412,16.75
30-0.02-4c,4c-20f,413,16.80
30-0.02-4c,4c-20f,414,16.81
30-0.02-4c,4c-20f,415,16.83
30-0.02-4c,4c-20f,416,16.84
30-0.02-4c,4c-20f,417,16.86
30-0.02-4c,4c-20f,418,16.93
30-0.02-4c,4c-20f,419,16.97
30-0.02-4c,4c-20f,420,17.02
30-0.02-4c,4c-20f,421,17.05
30-0.02-4c,4c-20f,422,17.13
30-0.02-4c,4c-20f,423,17.16
30-0.02-4c,4c-20f,424,17.17
30-0.02-4c,4c-20f,425,17.18
30-0.02-4c,4c-20f,426,17.22
30-0.02-4c,4c-20f,427,17.34
30-0.02-4c,4c-20f,428,17.39
30-0.02-4c,4c-20f,429,17.41
30-0.02-4c,4c-20f,430,17.41
30-0.02-4c,4c-20f,431,17.43
30-0.02-4c,4c-20f,432,17.47
30-0.02-4c,4c-20f,433,17.49
30-0.02-4c,4c-20f,434,17.55
30-0.02-4c,4c-20f,435,17.57
30-0.02-4c,4c-20f,436,17.60
30-0.02-4c,4c-20f,437,17.64
30-0.02-4c,4c-20f,438,17.67
30-0.02-4c,4c-20f,439,17.71
30-0.02-4c,4c-20f,440,17.74
30-0.02-4c,4c-20f,441,17.75
30-0.02-4c,4c-20f,442,17.81
30-0.02-4c,4c-20f,443,17.86
30-0.02-4c,4c-20f,444,17.89
30-0.02-4c,4c-20f,445,17.93
30-0.02-4c,4c-20f,446,18.07
30-0.02-4c,4c-20f,447,18.12
30-0.02-4c,4c-20f,448,18.18
30-0.02-4c,4c-20f,449,18.23
30-0.02-4c,4c-20f,450,18.31
30-0.02-4c,4c-20f,451,18.55
30-0.02-4c,4c-20f,452,18.57
30-0.02-4c,4c-20f,453,18.62
30-0.02-4c,4c-20f,454,18.66
30-0.02-4c,4c-20f,455,18.72
30-0.02-4c,4c-20f,456,18.74
30-0.02-4c,4c-20f,457,18.74
30-0.02-4c,4c-20f,458,18.79
30-0.02-4c,4c-20f,459,18.88
30-0.02-4c,4c-20f,460,18.98
30-0.02-4c,4c-20f,461,19.09
30-0.02-4c,4c-20f,462,19.44
30-0.02-4c,4c-20f,1,0.03
30-0.02-4c,4c-20f,2,0.03
30-0.02-4c,4c-20f,3,0.04
30-0.02-4c,4c-20f,4,0.04
30-0.02-4c,4c-20f,5,0.04
30-0.02-4c,4c-20f,6,0.06
30-0.02-4c,4c-20f,7,0.06
30-0.02-4c,4c-20f,8,0.07
30-0.02-4c,4c-20f,9,0.07
30-0.02-4c,4c-20f,10,0.08
30-0.02-4c,4c-20f,11,0.10
30-0.02-4c,4c-20f,12,0.10
30-0.02-4c,4c-20f,13,0.12
30-0.02-4c,4c-20f,14,0.12
30-0.02-4c,4c-20f,15,0.13
30-0.02-4c,4c-20f,16,0.16
30-0.02-4c,4c-20f,17,0.41
30-0.02-4c,4c-20f,18,0.47
30-0.02-4c,4c-20f,19,0.66
30-0.02-4c,4c-20f,20,0.72
30-0.02-4c,4c-20f,21,0.72
30-0.02-4c,4c-20f,22,0.74
30-0.02-4c,4c-20f,23,0.76
30-0.02-4c,4c-20f,24,0.81
30-0.02-4c,4c-20f,25,0.81
30-0.02-4c,4c-20f,26,0.86
30-0.02-4c,4c-20f,27,0.90
30-0.02-4c,4c-20f,28,0.92
30-0.02-4c,4c-20f,29,0.93
30-0.02-4c,4c-20f,30,0.95
30-0.02-4c,4c-20f,31,0.95
30-0.02-4c,4c-20f,32,0.96
30-0.02-4c,4c-20f,33,0.98
30-0.02-4c,4c-20f,34,1.02
30-0.02-4c,4c-20f,35,1.03
30-0.02-4c,4c-20f,36,1.07
30-0.02-4c,4c-20f,37,1.08
30-0.02-4c,4c-20f,38,1.09
30-0.02-4c,4c-20f,39,1.10
30-0.02-4c,4c-20f,40,1.16
30-0.02-4c,4c-20f,41,1.18
30-0.02-4c,4c-20f,42,1.22
30-0.02-4c,4c-20f,43,1.25
30-0.02-4c,4c-20f,44,1.26
30-0.02-4c,4c-20f,45,1.27
30-0.02-4c,4c-20f,46,1.29
30-0.02-4c,4c-20f,47,1.52
30-0.02-4c,4c-20f,48,1.53
30-0.02-4c,4c-20f,49,1.58
30-0.02-4c,4c-20f,50,1.71
30-0.02-4c,4c-20f,51,1.76
30-0.02-4c,4c-20f,52,1.78
30-0.02-4c,4c-20f,53,1.79
30-0.02-4c,4c-20f,54,1.86
30-0.02-4c,4c-20f,55,2.07
30-0.02-4c,4c-20f,56,2.09
30-0.02-4c,4c-20f,57,2.19
30-0.02-4c,4c-20f,58,2.21
30-0.02-4c,4c-20f,59,2.29
30-0.02-4c,4c-20f,60,2.33
30-0.02-4c,4c-20f,61,2.36
30-0.02-4c,4c-20f,62,2.39
30-0.02-4c,4c-20f,63,2.41
30-0.02-4c,4c-20f,64,2.48
30-0.02-4c,4c-20f,65,2.49
30-0.02-4c,4c-20f,66,2.50
30-0.02-4c,4c-20f,67,2.51
30-0.02-4c,4c-20f,68,2.55
30-0.02-4c,4c-20f,69,2.56
30-0.02-4c,4c-20f,70,2.56
30-0.02-4c,4c-20f,71,2.60
30-0.02-4c,4c-20f,72,2.65
30-0.02-4c,4c-20f,73,2.66
30-0.02-4c,4c-20f,74,2.70
30-0.02-4c,4c-20f,75,2.74
30-0.02-4c,4c-20f,76,2.90
30-0.02-4c,4c-20f,77,2.94
30-0.02-4c,4c-20f,78,2.94
30-0.02-4c,4c-20f,79,2.98
30-0.02-4c,4c-20f,80,3.20
30-0.02-4c,4c-20f,81,3.24
30-0.02-4c,4c-20f,82,3.25
30-0.02-4c,4c-20f,83,3.31
30-0.02-4c,4c-20f,84,3.32
30-0.02-4c,4c-20f,85,3.32
30-0.02-4c,4c-20f,86,3.32
30-0.02-4c,4c-20f,87,3.38
30-0.02-4c,4c-20f,88,3.41
30-0.02-4c,4c-20f,89,3.61
30-0.02-4c,4c-20f,90,3.69
30-0.02-4c,4c-20f,91,3.69
30-0.02-4c,4c-20f,92,3.70
30-0.02-4c,4c-20f,93,3.83
30-0.02-4c,4c-20f,94,3.89
30-0.02-4c,4c-20f,95,4.14
30-0.02-4c,4c-20f,96,4.18
30-0.02-4c,4c-20f,97,4.19
30-0.02-4c,4c-20f,98,4.31
30-0.02-4c,4c-20f,99,4.43
30-0.02-4c,4c-20f,100,4.52
30-0.02-4c,4c-20f,101,4.56
30-0.02-4c,4c-20f,102,4.65
30-0.02-4c,4c-20f,103,4.69
30-0.02-4c,4c-20f,104,4.70
30-0.02-4c,4c-20f,105,4.72
30-0.02-4c,4c-20f,106,4.78
30-0.02-4c,4c-20f,107,4.89
30-0.02-4c,4c-20f,108,4.92
30-0.02-4c,4c-20f,109,4.93
30-0.02-4c,4c-20f,110,4.96
30-0.02-4c,4c-20f,111,5.00
30-0.02-4c,4c-20f,112,5.00
30-0.02-4c,4c-20f,113,5.02
30-0.02-4c,4c-20f,114,5.03
30-0.02-4c,4c-20f,115,5.11
30-0.02-4c,4c-20f,116,5.19
30-0.02-4c,4c-20f,117,5.19
30-0.02-4c,4c-20f,118,5.27
30-0.02-4c,4c-20f,119,5.32
30-0.02-4c,4c-20f,120,5.33
30-0.02-4c,4c-20f,121,5.42
30-0.02-4c,4c-20f,122,5.50
30-0.02-4c,4c-20f,123,5.57
30-0.02-4c,4c-20f,124,5.57
30-0.02-4c,4c-20f,125,5.62
30-0.02-4c,4c-20f,126,5.66
30-0.02-4c,4c-20f,127,5.70
30-0.02-4c,4c-20f,128,5.73
30-0.02-4c,4c-20f,129,5.75
30-0.02-4c,4c-20f,130,5.85
30-0.02-4c,4c-20f,131,5.85
30-0.02-4c,4c-20f,132,5.93
30-0.02-4c,4c-20f,133,5.99
30-0.02-4c,4c-20f,134,6.03
30-0.02-4c,4c-20f,135,6.07
30-0.02-4c,4c-20f,136,6.15
30-0.02-4c,4c-20f,137,6.35
30-0.02-4c,4c-20f,138,6.39
30-0.02-4c,4c-20f,139,6.45
30-0.02-4c,4c-20f,140,6.51
30-0.02-4c,4c-20f,141,6.55
30-0.02-4c,4c-20f,142,6.58
30-0.02-4c,4c-20f,143,6.60
30-0.02-4c,4c-20f,144,6.61
30-0.02-4c,4c-20f,145,6.63
30-0.02-4c,4c-20f,146,6.70
30-0.02-4c,4c-20f,147,6.75
30-0.02-4c,4c-20f,148,6.75
30-0.02-4c,4c-20f,149,6.78
