test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1000f,28795,6.89,5876669243.00,0
30-0.02-8c,8c-1000f,28796,6.89,5890573428.00,0
30-0.02-8c,8c-1000f,28797,6.89,5604178736.00,0
30-0.02-8c,8c-1000f,28798,6.89,5929528166.00,0
30-0.02-8c,8c-1000f,28799,6.89,5433028793.00,0
30-0.02-8c,8c-1000f,28800,6.89,5490489513.00,0
30-0.02-8c,8c-1000f,28801,6.89,5930936171.00,0
30-0.02-8c,8c-1000f,28802,6.89,6441867587.00,0
30-0.02-8c,8c-1000f,28803,6.89,6511437931.00,0
30-0.02-8c,8c-1000f,28804,6.89,5839267640.00,0
30-0.02-8c,8c-1000f,28805,6.89,6348103838.00,0
30-0.02-8c,8c-1000f,28806,6.89,6345406578.00,0
30-0.02-8c,8c-1000f,28807,6.89,5416710873.00,0
30-0.02-8c,8c-1000f,28808,6.89,6277109636.00,0
30-0.02-8c,8c-1000f,28809,6.89,5739369677.00,0
30-0.02-8c,8c-1000f,28810,6.90,5634751742.00,0
30-0.02-8c,8c-1000f,28811,6.90,6409077359.00,0
30-0.02-8c,8c-1000f,28812,6.90,5324958791.00,0
30-0.02-8c,8c-1000f,28813,6.90,5684997658.00,1
30-0.02-8c,8c-1000f,28814,6.90,6410255063.00,0
30-0.02-8c,8c-1000f,28815,6.90,5172778034.00,0
30-0.02-8c,8c-1000f,28816,6.90,5642979113.00,0
30-0.02-8c,8c-1000f,28817,6.90,5136353623.00,0
30-0.02-8c,8c-1000f,28818,6.90,5731289745.00,0
30-0.02-8c,8c-1000f,28819,6.90,6313701740.00,0
30-0.02-8c,8c-1000f,28820,6.90,5821929884.00,0
30-0.02-8c,8c-1000f,28821,6.90,5518191191.00,0
30-0.02-8c,8c-1000f,28822,6.90,5252064776.00,0
30-0.02-8c,8c-1000f,28823,6.90,5163912491.00,0
30-0.02-8c,8c-1000f,28824,6.90,5740047207.00,0
30-0.02-8c,8c-1000f,28825,6.90,6190053821.00,0
30-0.02-8c,8c-1000f,28826,6.90,5869941820.00,0
30-0.02-8c,8c-1000f,28827,6.90,5638786571.00,0
30-0.02-8c,8c-1000f,28828,6.90,6539216958.00,0
30-0.02-8c,8c-1000f,28829,6.90,5714919336.00,0
30-0.02-8c,8c-1000f,28830,6.90,5655146375.00,0
30-0.02-8c,8c-1000f,28831,6.90,6179058924.00,0
30-0.02-8c,8c-1000f,28832,6.90,5741738035.00,0
30-0.02-8c,8c-1000f,28833,6.90,6191346470.00,0
30-0.02-8c,8c-1000f,28834,6.90,5716947823.00,0
30-0.02-8c,8c-1000f,28835,6.90,5884666768.00,0
30-0.02-8c,8c-1000f,28836,6.90,5610240765.00,0
30-0.02-8c,8c-1000f,28837,6.90,5327264680.00,0
30-0.02-8c,8c-1000f,28838,6.90,5874983917.00,0
30-0.02-8c,8c-1000f,28839,6.90,5517917782.00,0
30-0.02-8c,8c-1000f,28840,6.90,5718409683.00,0
30-0.02-8c,8c-1000f,28841,6.90,5713764073.00,0
30-0.02-8c,8c-1000f,28842,6.90,5547164183.00,0
30-0.02-8c,8c-1000f,28843,6.90,5579369931.00,0
30-0.02-8c,8c-1000f,28844,6.90,5869427059.00,0
30-0.02-8c,8c-1000f,28845,6.90,5430699000.00,0
30-0.02-8c,8c-1000f,28846,6.90,5630180128.00,1
30-0.02-8c,8c-1000f,28847,6.90,5519680708.00,0
30-0.02-8c,8c-1000f,28848,6.90,6353443811.00,0
30-0.02-8c,8c-1000f,28849,6.90,6283254522.00,0
30-0.02-8c,8c-1000f,28850,6.90,5550464637.00,0
30-0.02-8c,8c-1000f,28851,6.90,6434374427.00,0
30-0.02-8c,8c-1000f,28852,6.90,5610494218.00,0
30-0.02-8c,8c-1000f,28853,6.91,5169658453.00,0
30-0.02-8c,8c-1000f,28854,6.91,6422318205.00,0
30-0.02-8c,8c-1000f,28855,6.91,6419191510.00,0
30-0.02-8c,8c-1000f,28856,6.91,5794118873.00,0
30-0.02-8c,8c-1000f,28857,6.91,5723782251.00,0
30-0.02-8c,8c-1000f,28858,6.91,5950939179.00,0
30-0.02-8c,8c-1000f,28859,6.91,5738708941.00,0
30-0.02-8c,8c-1000f,28860,6.91,6479757380.00,0
30-0.02-8c,8c-1000f,28861,6.91,6407444906.00,0
30-0.02-8c,8c-1000f,28862,6.91,5335581943.00,0
30-0.02-8c,8c-1000f,28863,6.91,5825533551.00,0
30-0.02-8c,8c-1000f,28864,6.91,5795953168.00,0
30-0.02-8c,8c-1000f,28865,6.91,5166830033.00,0
30-0.02-8c,8c-1000f,28866,6.91,5142023931.00,0
30-0.02-8c,8c-1000f,28867,6.91,5497334931.00,0
30-0.02-8c,8c-1000f,28868,6.91,5817433903.00,0
30-0.02-8c,8c-1000f,28869,6.91,5788186588.00,0
30-0.02-8c,8c-1000f,28870,6.91,5754318941.00,0
30-0.02-8c,8c-1000f,28871,6.91,6519068466.00,0
30-0.02-8c,8c-1000f,28872,6.91,5407524786.00,0
30-0.02-8c,8c-1000f,28873,6.91,5615622104.00,0
30-0.02-8c,8c-1000f,28874,6.91,5398613451.00,0
30-0.02-8c,8c-1000f,28875,6.91,5830077342.00,0
30-0.02-8c,8c-1000f,28876,6.91,5619373713.00,0
30-0.02-8c,8c-1000f,28877,6.91,5940117582.00,0
30-0.02-8c,8c-1000f,28878,6.91,5895123744.00,0
30-0.02-8c,8c-1000f,28879,6.91,5881636673.00,0
30-0.02-8c,8c-1000f,28880,6.91,5632802510.00,0
30-0.02-8c,8c-1000f,28881,6.91,6340363917.00,0
30-0.02-8c,8c-1000f,28882,6.91,6269544465.00,0
30-0.02-8c,8c-1000f,28883,6.91,6270671357.00,0
30-0.02-8c,8c-1000f,28884,6.91,5169663448.00,0
30-0.02-8c,8c-1000f,28885,6.91,5154567747.00,0
30-0.02-8c,8c-1000f,28886,6.91,5907391197.00,0
30-0.02-8c,8c-1000f,28887,6.91,5215849404.00,0
30-0.02-8c,8c-1000f,28888,6.91,5640610927.00,0
30-0.02-8c,8c-1000f,28889,6.91,6471396623.00,0
30-0.02-8c,8c-1000f,28890,6.91,5632902105.00,0
30-0.02-8c,8c-1000f,28891,6.91,6197473019.00,0
30-0.02-8c,8c-1000f,28892,6.91,5567199867.00,0
30-0.02-8c,8c-1000f,28893,6.91,5975056222.00,0
30-0.02-8c,8c-1000f,28894,6.91,5364290817.00,0
30-0.02-8c,8c-1000f,28895,6.91,5329758955.00,0
30-0.02-8c,8c-1000f,28896,6.91,5217726126.00,0
30-0.02-8c,8c-1000f,28897,6.91,6431458693.00,0
30-0.02-8c,8c-1000f,28898,6.91,5467718190.00,0
30-0.02-8c,8c-1000f,28899,6.91,5707422633.00,0
30-0.02-8c,8c-1000f,28900,6.91,6233085965.00,0
30-0.02-8c,8c-1000f,28901,6.91,5491649951.00,0
30-0.02-8c,8c-1000f,28902,6.91,5480616984.00,0
30-0.02-8c,8c-1000f,28903,6.91,5866400695.00,0
30-0.02-8c,8c-1000f,28904,6.91,5755727975.00,0
30-0.02-8c,8c-1000f,28905,6.91,5609401291.00,0
30-0.02-8c,8c-1000f,28906,6.91,5880703674.00,0
30-0.02-8c,8c-1000f,28907,6.91,5191221202.00,0
30-0.02-8c,8c-1000f,28908,6.91,5744941187.00,0
30-0.02-8c,8c-1000f,28909,6.91,5643244209.00,0
30-0.02-8c,8c-1000f,28910,6.91,5480007712.00,0
30-0.02-8c,8c-1000f,28911,6.91,6390182795.00,0
30-0.02-8c,8c-1000f,28912,6.91,6434511891.00,0
30-0.02-8c,8c-1000f,28913,6.91,5628900897.00,0
30-0.02-8c,8c-1000f,28914,6.91,5169933789.00,0
30-0.02-8c,8c-1000f,28915,6.91,5622380049.00,0
30-0.02-8c,8c-1000f,28916,6.91,5293563836.00,0
30-0.02-8c,8c-1000f,28917,6.92,5552367291.00,0
30-0.02-8c,8c-1000f,28918,6.92,5531316222.00,0
30-0.02-8c,8c-1000f,28919,6.92,5531327314.00,0
30-0.02-8c,8c-1000f,28920,6.92,5416379777.00,0
30-0.02-8c,8c-1000f,28921,6.92,6198313401.00,0
30-0.02-8c,8c-1000f,28922,6.92,5495186293.00,0
30-0.02-8c,8c-1000f,28923,6.92,5176701819.00,0
30-0.02-8c,8c-1000f,28924,6.92,6202711068.00,0
30-0.02-8c,8c-1000f,28925,6.92,5399771174.00,0
30-0.02-8c,8c-1000f,28926,6.92,5642251762.00,0
30-0.02-8c,8c-1000f,28927,6.92,5230951066.00,0
30-0.02-8c,8c-1000f,28928,6.92,5735240530.00,0
30-0.02-8c,8c-1000f,28929,6.92,5634377668.00,0
30-0.02-8c,8c-1000f,28930,6.92,5629265507.00,0
30-0.02-8c,8c-1000f,28931,6.92,5673469369.00,0
30-0.02-8c,8c-1000f,28932,6.92,5661204238.00,0
30-0.02-8c,8c-1000f,28933,6.92,5770413530.00,0
30-0.02-8c,8c-1000f,28934,6.92,6305160243.00,0
30-0.02-8c,8c-1000f,28935,6.92,6414375841.00,0
30-0.02-8c,8c-1000f,28936,6.92,6202729551.00,0
30-0.02-8c,8c-1000f,28937,6.92,5732464764.00,0
30-0.02-8c,8c-1000f,28938,6.92,5442947440.00,0
30-0.02-8c,8c-1000f,28939,6.92,5888701060.00,0
30-0.02-8c,8c-1000f,28940,6.92,6243278852.00,0
30-0.02-8c,8c-1000f,28941,6.92,5871370548.00,0
30-0.02-8c,8c-1000f,28942,6.92,5641967790.00,0
30-0.02-8c,8c-1000f,28943,6.92,5633157266.00,0
30-0.02-8c,8c-1000f,28944,6.92,6396860754.00,0
30-0.02-8c,8c-1000f,28945,6.92,5162676845.00,0
30-0.02-8c,8c-1000f,28946,6.92,5155235828.00,0
30-0.02-8c,8c-1000f,28947,6.92,5160576957.00,0
30-0.02-8c,8c-1000f,28948,6.92,5806770468.00,0
30-0.02-8c,8c-1000f,28949,6.92,5800986427.00,0
30-0.02-8c,8c-1000f,28950,6.92,6089506470.00,0
30-0.02-8c,8c-1000f,28951,6.92,5543640714.00,0
30-0.02-8c,8c-1000f,28952,6.92,5576240743.00,0
30-0.02-8c,8c-1000f,28953,6.92,6373994707.00,0
30-0.02-8c,8c-1000f,28954,6.92,5341784489.00,0
30-0.02-8c,8c-1000f,28955,6.93,6098802029.00,0
30-0.02-8c,8c-1000f,28956,6.93,5403192331.00,0
30-0.02-8c,8c-1000f,28957,6.93,5966075686.00,0
30-0.02-8c,8c-1000f,28958,6.93,5874726225.00,0
30-0.02-8c,8c-1000f,28959,6.93,5958651937.00,0
30-0.02-8c,8c-1000f,28960,6.93,5815742153.00,0
30-0.02-8c,8c-1000f,28961,6.93,5672729965.00,0
30-0.02-8c,8c-1000f,28962,6.93,5304788056.00,0
30-0.02-8c,8c-1000f,28963,6.93,6716718546.00,0
30-0.02-8c,8c-1000f,28964,6.93,5646806012.00,0
30-0.02-8c,8c-1000f,28965,6.93,6420592963.00,0
30-0.02-8c,8c-1000f,28966,6.93,5826683290.00,0
30-0.02-8c,8c-1000f,28967,6.93,5857007086.00,0
30-0.02-8c,8c-1000f,28968,6.93,5877912632.00,0
30-0.02-8c,8c-1000f,28969,6.93,5475148140.00,0
30-0.02-8c,8c-1000f,28970,6.93,5632790338.00,0
30-0.02-8c,8c-1000f,28971,6.93,6310074157.00,0
30-0.02-8c,8c-1000f,28972,6.93,5723726281.00,0
30-0.02-8c,8c-1000f,28973,6.93,5549928790.00,0
30-0.02-8c,8c-1000f,28974,6.93,5656490084.00,0
30-0.02-8c,8c-1000f,28975,6.93,6379352586.00,0
30-0.02-8c,8c-1000f,28976,6.93,5438599107.00,0
30-0.02-8c,8c-1000f,28977,6.93,6547375629.00,0
30-0.02-8c,8c-1000f,28978,6.93,5766016827.00,0
30-0.02-8c,8c-1000f,28979,6.93,5848350512.00,0
30-0.02-8c,8c-1000f,28980,6.93,5191132524.00,0
30-0.02-8c,8c-1000f,28981,6.93,6106856952.00,0
30-0.02-8c,8c-1000f,28982,6.93,5168242329.00,0
30-0.02-8c,8c-1000f,28983,6.93,5163952322.00,0
30-0.02-8c,8c-1000f,28984,6.93,5898624223.00,0
30-0.02-8c,8c-1000f,28985,6.93,6453440095.00,0
30-0.02-8c,8c-1000f,28986,6.93,5641826935.00,0
30-0.02-8c,8c-1000f,28987,6.93,5222325655.00,0
30-0.02-8c,8c-1000f,28988,6.93,6490372666.00,0
30-0.02-8c,8c-1000f,28989,6.93,5551121186.00,0
30-0.02-8c,8c-1000f,28990,6.93,6429294696.00,0
30-0.02-8c,8c-1000f,28991,6.93,5440261579.00,0
30-0.02-8c,8c-1000f,28992,6.93,5780276750.00,0
30-0.02-8c,8c-1000f,28993,6.93,6424573519.00,0
30-0.02-8c,8c-1000f,28994,6.93,5358469505.00,1
30-0.02-8c,8c-1000f,28995,6.93,6289034110.00,0
30-0.02-8c,8c-1000f,28996,6.93,5158060106.00,0
30-0.02-8c,8c-1000f,28997,6.93,6287291288.00,0
30-0.02-8c,8c-1000f,28998,6.93,5881119749.00,0
30-0.02-8c,8c-1000f,28999,6.93,5918308056.00,0
30-0.02-8c,8c-1000f,29000,6.93,6105964775.00,0
30-0.02-8c,8c-1000f,29001,6.93,5455636932.00,0
30-0.02-8c,8c-1000f,29002,6.93,5360259618.00,0
30-0.02-8c,8c-1000f,29003,6.93,5688341197.00,0
30-0.02-8c,8c-1000f,29004,6.93,5750370157.00,0
30-0.02-8c,8c-1000f,29005,6.93,5173216216.00,0
30-0.02-8c,8c-1000f,29006,6.93,5679137976.00,0
30-0.02-8c,8c-1000f,29007,6.93,5501260690.00,1
30-0.02-8c,8c-1000f,29008,6.93,6259646810.00,0
30-0.02-8c,8c-1000f,29009,6.94,6227928198.00,0
30-0.02-8c,8c-1000f,29010,6.94,5921937669.00,0
30-0.02-8c,8c-1000f,29011,6.94,5858686597.00,0
30-0.02-8c,8c-1000f,29012,6.94,5749698911.00,0
30-0.02-8c,8c-1000f,29013,6.94,5970524334.00,0
30-0.02-8c,8c-1000f,29014,6.94,5769637531.00,0
30-0.02-8c,8c-1000f,29015,6.94,5968658548.00,0
30-0.02-8c,8c-1000f,29016,6.94,6410946785.00,0
30-0.02-8c,8c-1000f,29017,6.94,6388767129.00,0
30-0.02-8c,8c-1000f,29018,6.94,5863498450.00,0
30-0.02-8c,8c-1000f,29019,6.94,5825332987.00,0
30-0.02-8c,8c-1000f,29020,6.94,6229172769.00,0
30-0.02-8c,8c-1000f,29021,6.94,6223686709.00,0
30-0.02-8c,8c-1000f,29022,6.94,5659194398.00,0
30-0.02-8c,8c-1000f,29023,6.94,5651404716.00,0
30-0.02-8c,8c-1000f,29024,6.94,5641399708.00,0
30-0.02-8c,8c-1000f,29025,6.94,5848992507.00,0
30-0.02-8c,8c-1000f,29026,6.94,5641121534.00,0
30-0.02-8c,8c-1000f,29027,6.94,5636434548.00,0
30-0.02-8c,8c-1000f,29028,6.94,6216377542.00,0
30-0.02-8c,8c-1000f,29029,6.94,5781072678.00,0
30-0.02-8c,8c-1000f,29030,6.94,6219959189.00,0
30-0.02-8c,8c-1000f,29031,6.94,5829710590.00,0
30-0.02-8c,8c-1000f,29032,6.94,5217181840.00,0
30-0.02-8c,8c-1000f,29033,6.94,5439674295.00,0
30-0.02-8c,8c-1000f,29034,6.94,5401763064.00,0
30-0.02-8c,8c-1000f,29035,6.94,5453892912.00,0
30-0.02-8c,8c-1000f,29036,6.94,6218380175.00,0
30-0.02-8c,8c-1000f,29037,6.94,5820960051.00,0
30-0.02-8c,8c-1000f,29038,6.94,5440812602.00,0
30-0.02-8c,8c-1000f,29039,6.94,5858414428.00,0
30-0.02-8c,8c-1000f,29040,6.94,5292328383.00,0
30-0.02-8c,8c-1000f,29041,6.94,5571391819.00,0
30-0.02-8c,8c-1000f,29042,6.94,5496280059.00,0
30-0.02-8c,8c-1000f,29043,6.94,5593030301.00,0
30-0.02-8c,8c-1000f,29044,6.94,5333499068.00,0
30-0.02-8c,8c-1000f,29045,6.94,5373147634.00,0
30-0.02-8c,8c-1000f,29046,6.94,5622073267.00,0
30-0.02-8c,8c-1000f,29047,6.94,5209399988.00,0
30-0.02-8c,8c-1000f,29048,6.94,6116799881.00,0
30-0.02-8c,8c-1000f,29049,6.94,5648144043.00,0
30-0.02-8c,8c-1000f,29050,6.94,5629891295.00,0
30-0.02-8c,8c-1000f,29051,6.94,6112547354.00,0
30-0.02-8c,8c-1000f,29052,6.94,5169711472.00,0
30-0.02-8c,8c-1000f,29053,6.94,6221253931.00,0
30-0.02-8c,8c-1000f,29054,6.95,5245233994.00,0
30-0.02-8c,8c-1000f,29055,6.95,5534818883.00,0
30-0.02-8c,8c-1000f,29056,6.95,5981657617.00,0
30-0.02-8c,8c-1000f,29057,6.95,5185076233.00,0
30-0.02-8c,8c-1000f,29058,6.95,5792471169.00,0
30-0.02-8c,8c-1000f,29059,6.95,5784895326.00,0
30-0.02-8c,8c-1000f,29060,6.95,5482595971.00,0
30-0.02-8c,8c-1000f,29061,6.95,5651960162.00,0
30-0.02-8c,8c-1000f,29062,6.95,5995914177.00,0
30-0.02-8c,8c-1000f,29063,6.95,6757366054.00,0
30-0.02-8c,8c-1000f,29064,6.95,5635378653.00,0
30-0.02-8c,8c-1000f,29065,6.95,5695933219.00,0
30-0.02-8c,8c-1000f,29066,6.95,5687553134.00,0
30-0.02-8c,8c-1000f,29067,6.95,5674193892.00,0
30-0.02-8c,8c-1000f,29068,6.95,5667439559.00,0
30-0.02-8c,8c-1000f,29069,6.95,5703844119.00,0
30-0.02-8c,8c-1000f,29070,6.95,5540447871.00,0
30-0.02-8c,8c-1000f,29071,6.95,5689235764.00,0
30-0.02-8c,8c-1000f,29072,6.95,5954513146.00,0
30-0.02-8c,8c-1000f,29073,6.95,6335095664.00,0
30-0.02-8c,8c-1000f,29074,6.95,5934354465.00,0
30-0.02-8c,8c-1000f,29075,6.95,5331296135.00,0
30-0.02-8c,8c-1000f,29076,6.95,5316699127.00,0
30-0.02-8c,8c-1000f,29077,6.95,5225333458.00,0
30-0.02-8c,8c-1000f,29078,6.95,5665433085.00,0
30-0.02-8c,8c-1000f,29079,6.95,5985027758.00,0
30-0.02-8c,8c-1000f,29080,6.95,5779243267.00,0
30-0.02-8c,8c-1000f,29081,6.95,5780372574.00,0
30-0.02-8c,8c-1000f,29082,6.95,6115795987.00,0
30-0.02-8c,8c-1000f,29083,6.95,5342249808.00,0
30-0.02-8c,8c-1000f,29084,6.95,6470090782.00,0
30-0.02-8c,8c-1000f,29085,6.95,6368663448.00,0
30-0.02-8c,8c-1000f,29086,6.95,6479871494.00,0
30-0.02-8c,8c-1000f,29087,6.95,5380612033.00,0
30-0.02-8c,8c-1000f,29088,6.95,5233614866.00,0
30-0.02-8c,8c-1000f,29089,6.95,5831100771.00,1
30-0.02-8c,8c-1000f,29090,6.95,6279376985.00,0
30-0.02-8c,8c-1000f,29091,6.95,5796995559.00,0
30-0.02-8c,8c-1000f,29092,6.95,5985690170.00,0
30-0.02-8c,8c-1000f,29093,6.95,5838816118.00,0
30-0.02-8c,8c-1000f,29094,6.95,5522231085.00,0
30-0.02-8c,8c-1000f,29095,6.95,5949610719.00,0
30-0.02-8c,8c-1000f,29096,6.95,5617898237.00,0
30-0.02-8c,8c-1000f,29097,6.95,6235468042.00,0
30-0.02-8c,8c-1000f,29098,6.95,6165264400.00,0
30-0.02-8c,8c-1000f,29099,6.95,5864015236.00,1
30-0.02-8c,8c-1000f,29100,6.95,5786593302.00,0
30-0.02-8c,8c-1000f,29101,6.95,6587134619.00,0
30-0.02-8c,8c-1000f,29102,6.95,5608690471.00,0
30-0.02-8c,8c-1000f,29103,6.95,5771286886.00,0
30-0.02-8c,8c-1000f,29104,6.95,5788349664.00,0
30-0.02-8c,8c-1000f,29105,6.95,6531331894.00,0
30-0.02-8c,8c-1000f,29106,6.96,5218748722.00,0
30-0.02-8c,8c-1000f,29107,6.96,5491383725.00,0
30-0.02-8c,8c-1000f,29108,6.96,5408772044.00,0
30-0.02-8c,8c-1000f,29109,6.96,6681046420.00,0
30-0.02-8c,8c-1000f,29110,6.96,5256510582.00,0
30-0.02-8c,8c-1000f,29111,6.96,5554539898.00,0
30-0.02-8c,8c-1000f,29112,6.96,6135562740.00,0
30-0.02-8c,8c-1000f,29113,6.96,5655241955.00,0
30-0.02-8c,8c-1000f,29114,6.96,5903544544.00,0
30-0.02-8c,8c-1000f,29115,6.96,6245090037.00,0
30-0.02-8c,8c-1000f,29116,6.96,5642633685.00,0
30-0.02-8c,8c-1000f,29117,6.96,5455847980.00,0
30-0.02-8c,8c-1000f,29118,6.96,6133528415.00,0
30-0.02-8c,8c-1000f,29119,6.96,5926778175.00,0
30-0.02-8c,8c-1000f,29120,6.96,5683809948.00,0
30-0.02-8c,8c-1000f,29121,6.96,5655454850.00,0
30-0.02-8c,8c-1000f,29122,6.96,6023368855.00,0
30-0.02-8c,8c-1000f,29123,6.96,6407764067.00,0
30-0.02-8c,8c-1000f,29124,6.96,5222922564.00,0
30-0.02-8c,8c-1000f,29125,6.96,5825518528.00,0
30-0.02-8c,8c-1000f,29126,6.96,5660239442.00,0
30-0.02-8c,8c-1000f,29127,6.96,5806977393.00,0
30-0.02-8c,8c-1000f,29128,6.96,6234143733.00,0
30-0.02-8c,8c-1000f,29129,6.96,6338365816.00,0
30-0.02-8c,8c-1000f,29130,6.96,5576680578.00,0
30-0.02-8c,8c-1000f,29131,6.96,5797677159.00,0
30-0.02-8c,8c-1000f,29132,6.96,5625083550.00,0
30-0.02-8c,8c-1000f,29133,6.96,6243478580.00,0
30-0.02-8c,8c-1000f,29134,6.96,5576482962.00,0
30-0.02-8c,8c-1000f,29135,6.96,5530031843.00,0
30-0.02-8c,8c-1000f,29136,6.96,5780510463.00,0
30-0.02-8c,8c-1000f,29137,6.96,5462511334.00,0
30-0.02-8c,8c-1000f,29138,6.96,5840872268.00,0
30-0.02-8c,8c-1000f,29139,6.96,5628572953.00,0
30-0.02-8c,8c-1000f,29140,6.96,5597910798.00,0
30-0.02-8c,8c-1000f,29141,6.96,5597685608.00,0
30-0.02-8c,8c-1000f,29142,6.96,5600846658.00,0
30-0.02-8c,8c-1000f,29143,6.96,6142693892.00,0
30-0.02-8c,8c-1000f,29144,6.96,5691083454.00,0
30-0.02-8c,8c-1000f,29145,6.96,5628397083.00,0
30-0.02-8c,8c-1000f,29146,6.96,5782959889.00,0
30-0.02-8c,8c-1000f,29147,6.97,5996109220.00,0
30-0.02-8c,8c-1000f,29148,6.97,5265388682.00,0
30-0.02-8c,8c-1000f,29149,6.97,6146047536.00,0
30-0.02-8c,8c-1000f,29150,6.97,6414679445.00,0
30-0.02-8c,8c-1000f,29151,6.97,6481532578.00,0
30-0.02-8c,8c-1000f,29152,6.97,5202647623.00,0
30-0.02-8c,8c-1000f,29153,6.97,5692739676.00,0
30-0.02-8c,8c-1000f,29154,6.97,5272109565.00,0
30-0.02-8c,8c-1000f,29155,6.97,5691419370.00,0
30-0.02-8c,8c-1000f,29156,6.97,6747687065.00,0
30-0.02-8c,8c-1000f,29157,6.97,5193987422.00,0
30-0.02-8c,8c-1000f,29158,6.97,5618962034.00,0
30-0.02-8c,8c-1000f,29159,6.97,5423827600.00,0
30-0.02-8c,8c-1000f,29160,6.97,5706385295.00,0
30-0.02-8c,8c-1000f,29161,6.97,5618585095.00,0
30-0.02-8c,8c-1000f,29162,6.97,5673752521.00,0
30-0.02-8c,8c-1000f,29163,6.97,5348520332.00,0
30-0.02-8c,8c-1000f,29164,6.97,5534561110.00,0
30-0.02-8c,8c-1000f,29165,6.97,5504206498.00,0
30-0.02-8c,8c-1000f,29166,6.97,5395057176.00,0
30-0.02-8c,8c-1000f,29167,6.97,5478798624.00,0
30-0.02-8c,8c-1000f,29168,6.97,6134700677.00,0
30-0.02-8c,8c-1000f,29169,6.97,5997911369.00,0
30-0.02-8c,8c-1000f,29170,6.97,6002890210.00,0
30-0.02-8c,8c-1000f,29171,6.97,5965396086.00,0
30-0.02-8c,8c-1000f,29172,6.97,6034680581.00,0
30-0.02-8c,8c-1000f,29173,6.97,5966930907.00,0
30-0.02-8c,8c-1000f,29174,6.97,5945340178.00,0
30-0.02-8c,8c-1000f,29175,6.97,5807465055.00,0
30-0.02-8c,8c-1000f,29176,6.97,5424620287.00,0
30-0.02-8c,8c-1000f,29177,6.97,6009330283.00,0
30-0.02-8c,8c-1000f,29178,6.97,5674912839.00,0
30-0.02-8c,8c-1000f,29179,6.97,5250257574.00,0
30-0.02-8c,8c-1000f,29180,6.97,5695701438.00,0
30-0.02-8c,8c-1000f,29181,6.97,5692138071.00,0
30-0.02-8c,8c-1000f,29182,6.97,5849673680.00,0
30-0.02-8c,8c-1000f,29183,6.97,5537989746.00,0
30-0.02-8c,8c-1000f,29184,6.97,5236952310.00,0
30-0.02-8c,8c-1000f,29185,6.97,5455463608.00,0
30-0.02-8c,8c-1000f,29186,6.97,6295210362.00,0
30-0.02-8c,8c-1000f,29187,6.97,5859964606.00,0
30-0.02-8c,8c-1000f,29188,6.97,5968330278.00,0
30-0.02-8c,8c-1000f,29189,6.97,5527681070.00,0
30-0.02-8c,8c-1000f,29190,6.97,5759317472.00,0
30-0.02-8c,8c-1000f,29191,6.97,5716359062.00,0
30-0.02-8c,8c-1000f,29192,6.97,5892631012.00,0
30-0.02-8c,8c-1000f,29193,6.97,5720110293.00,0
30-0.02-8c,8c-1000f,29194,6.97,5824697912.00,0
30-0.02-8c,8c-1000f,29195,6.97,5323411566.00,0
30-0.02-8c,8c-1000f,29196,6.97,6146411211.00,0
30-0.02-8c,8c-1000f,29197,6.97,5690623384.00,0
30-0.02-8c,8c-1000f,29198,6.97,6150035633.00,0
30-0.02-8c,8c-1000f,29199,6.97,6257070130.00,0
30-0.02-8c,8c-1000f,29200,6.97,5228288109.00,0
30-0.02-8c,8c-1000f,29201,6.97,5682980442.00,0
30-0.02-8c,8c-1000f,29202,6.97,5465956703.00,0
30-0.02-8c,8c-1000f,29203,6.98,5485361072.00,0
30-0.02-8c,8c-1000f,29204,6.98,5610486347.00,0
30-0.02-8c,8c-1000f,29205,6.98,5611493470.00,0
30-0.02-8c,8c-1000f,29206,6.98,5925238474.00,0
30-0.02-8c,8c-1000f,29207,6.98,5818828662.00,0
30-0.02-8c,8c-1000f,29208,6.98,5638194404.00,0
30-0.02-8c,8c-1000f,29209,6.98,5603496773.00,0
30-0.02-8c,8c-1000f,29210,6.98,5230277174.00,0
30-0.02-8c,8c-1000f,29211,6.98,5730170372.00,0
30-0.02-8c,8c-1000f,29212,6.98,5961198480.00,0
30-0.02-8c,8c-1000f,29213,6.98,5624408088.00,0
30-0.02-8c,8c-1000f,29214,6.98,5643064186.00,0
30-0.02-8c,8c-1000f,29215,6.98,5690156035.00,0
30-0.02-8c,8c-1000f,29216,6.98,5576834135.00,0
30-0.02-8c,8c-1000f,29217,6.98,5789916746.00,0
30-0.02-8c,8c-1000f,29218,6.98,5974171484.00,0
30-0.02-8c,8c-1000f,29219,6.98,5211516902.00,0
30-0.02-8c,8c-1000f,29220,6.98,5703328728.00,0
30-0.02-8c,8c-1000f,29221,6.98,6490401218.00,0
30-0.02-8c,8c-1000f,29222,6.98,5232158168.00,0
30-0.02-8c,8c-1000f,29223,6.98,6060530866.00,0
30-0.02-8c,8c-1000f,29224,6.98,5567951222.00,0
30-0.02-8c,8c-1000f,29225,6.98,5631667698.00,0
30-0.02-8c,8c-1000f,29226,6.98,6358060544.00,0
30-0.02-8c,8c-1000f,29227,6.98,5203011536.00,0
30-0.02-8c,8c-1000f,29228,6.98,5708259034.00,0
30-0.02-8c,8c-1000f,29229,6.98,5703077145.00,0
30-0.02-8c,8c-1000f,29230,6.98,5438004980.00,0
