test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-1000f,34282,8.32,7028261224.00,0
30-0.02-8c,8c-1000f,34283,8.32,7054458069.00,0
30-0.02-8c,8c-1000f,34284,8.32,6867773629.00,0
30-0.02-8c,8c-1000f,34285,8.32,6867327021.00,0
30-0.02-8c,8c-1000f,34286,8.32,6894773922.00,0
30-0.02-8c,8c-1000f,34287,8.32,6646550755.00,0
30-0.02-8c,8c-1000f,34288,8.32,6501238524.00,0
30-0.02-8c,8c-1000f,34289,8.32,6848617219.00,0
30-0.02-8c,8c-1000f,34290,8.32,7058824988.00,0
30-0.02-8c,8c-1000f,34291,8.32,6333034692.00,0
30-0.02-8c,8c-1000f,34292,8.32,6508933278.00,0
30-0.02-8c,8c-1000f,34293,8.32,6654121947.00,0
30-0.02-8c,8c-1000f,34294,8.32,6558535290.00,0
30-0.02-8c,8c-1000f,34295,8.32,6370190838.00,0
30-0.02-8c,8c-1000f,34296,8.32,6649961299.00,0
30-0.02-8c,8c-1000f,34297,8.32,6822996650.00,0
30-0.02-8c,8c-1000f,34298,8.32,6726220292.00,0
30-0.02-8c,8c-1000f,34299,8.32,6397356910.00,0
30-0.02-8c,8c-1000f,34300,8.32,6450073919.00,0
30-0.02-8c,8c-1000f,34301,8.32,6622488008.00,0
30-0.02-8c,8c-1000f,34302,8.32,6616970972.00,0
30-0.02-8c,8c-1000f,34303,8.32,6335942684.00,0
30-0.02-8c,8c-1000f,34304,8.32,6851877766.00,0
30-0.02-8c,8c-1000f,34305,8.32,6802417201.00,0
30-0.02-8c,8c-1000f,34306,8.32,7393089713.00,0
30-0.02-8c,8c-1000f,34307,8.32,6313926570.00,0
30-0.02-8c,8c-1000f,34308,8.32,7533300137.00,0
30-0.02-8c,8c-1000f,34309,8.33,6546645054.00,0
30-0.02-8c,8c-1000f,34310,8.33,7091887086.00,0
30-0.02-8c,8c-1000f,34311,8.33,6744337795.00,0
30-0.02-8c,8c-1000f,34312,8.33,6544650466.00,0
30-0.02-8c,8c-1000f,34313,8.33,6896488328.00,0
30-0.02-8c,8c-1000f,34314,8.33,6955073772.00,0
30-0.02-8c,8c-1000f,34315,8.33,6855625480.00,0
30-0.02-8c,8c-1000f,34316,8.33,7068263937.00,0
30-0.02-8c,8c-1000f,34317,8.33,6908850339.00,0
30-0.02-8c,8c-1000f,34318,8.33,6415310042.00,0
30-0.02-8c,8c-1000f,34319,8.33,6624465114.00,0
30-0.02-8c,8c-1000f,34320,8.33,6878050935.00,0
30-0.02-8c,8c-1000f,34321,8.33,6321883141.00,0
30-0.02-8c,8c-1000f,34322,8.33,6315319819.00,0
30-0.02-8c,8c-1000f,34323,8.33,6706725377.00,0
30-0.02-8c,8c-1000f,34324,8.33,7396609423.00,0
30-0.02-8c,8c-1000f,34325,8.33,6554179349.00,0
30-0.02-8c,8c-1000f,34326,8.33,6779088378.00,0
30-0.02-8c,8c-1000f,34327,8.33,6876018719.00,0
30-0.02-8c,8c-1000f,34328,8.33,6707393300.00,0
30-0.02-8c,8c-1000f,34329,8.33,6320168204.00,0
30-0.02-8c,8c-1000f,34330,8.33,6905568351.00,0
30-0.02-8c,8c-1000f,34331,8.33,7028560133.00,0
30-0.02-8c,8c-1000f,34332,8.33,6732814186.00,0
30-0.02-8c,8c-1000f,34333,8.33,6741665676.00,0
30-0.02-8c,8c-1000f,34334,8.33,6835714541.00,0
30-0.02-8c,8c-1000f,34335,8.33,6341819733.00,0
30-0.02-8c,8c-1000f,34336,8.33,6748842276.00,0
30-0.02-8c,8c-1000f,34337,8.33,6555992844.00,0
30-0.02-8c,8c-1000f,34338,8.33,6518726322.00,0
30-0.02-8c,8c-1000f,34339,8.33,7517687612.00,0
30-0.02-8c,8c-1000f,34340,8.33,6555998202.00,0
30-0.02-8c,8c-1000f,34341,8.33,6544850867.00,0
30-0.02-8c,8c-1000f,34342,8.33,6543003154.00,0
30-0.02-8c,8c-1000f,34343,8.33,6603356296.00,0
30-0.02-8c,8c-1000f,34344,8.33,7397124420.00,0
30-0.02-8c,8c-1000f,34345,8.33,6710940887.00,0
30-0.02-8c,8c-1000f,34346,8.33,7031700531.00,0
30-0.02-8c,8c-1000f,34347,8.33,6438210430.00,0
30-0.02-8c,8c-1000f,34348,8.33,7126759866.00,0
30-0.02-8c,8c-1000f,34349,8.33,6832831862.00,0
30-0.02-8c,8c-1000f,34350,8.33,6656224105.00,0
30-0.02-8c,8c-1000f,34351,8.33,6852207453.00,0
30-0.02-8c,8c-1000f,34352,8.33,6912231063.00,0
30-0.02-8c,8c-1000f,34353,8.33,6325533654.00,0
30-0.02-8c,8c-1000f,34354,8.33,6625753269.00,0
30-0.02-8c,8c-1000f,34355,8.33,6559927228.00,0
30-0.02-8c,8c-1000f,34356,8.33,6552489796.00,0
30-0.02-8c,8c-1000f,34357,8.33,6933386691.00,0
30-0.02-8c,8c-1000f,34358,8.33,6321393293.00,0
30-0.02-8c,8c-1000f,34359,8.33,6385776653.00,0
30-0.02-8c,8c-1000f,34360,8.33,6522864202.00,0
30-0.02-8c,8c-1000f,34361,8.33,6346943295.00,0
30-0.02-8c,8c-1000f,34362,8.34,6543011395.00,0
30-0.02-8c,8c-1000f,34363,8.34,6647436613.00,0
30-0.02-8c,8c-1000f,34364,8.34,6326759626.00,1
30-0.02-8c,8c-1000f,34365,8.34,7032241633.00,0
30-0.02-8c,8c-1000f,34366,8.34,6554563991.00,0
30-0.02-8c,8c-1000f,34367,8.34,6443574774.00,0
30-0.02-8c,8c-1000f,34368,8.34,6617766478.00,0
30-0.02-8c,8c-1000f,34369,8.34,6839306707.00,0
30-0.02-8c,8c-1000f,34370,8.34,6563033809.00,0
30-0.02-8c,8c-1000f,34371,8.34,6385427229.00,0
30-0.02-8c,8c-1000f,34372,8.34,6388254471.00,0
30-0.02-8c,8c-1000f,34373,8.34,6741305334.00,0
30-0.02-8c,8c-1000f,34374,8.34,6650518873.00,0
30-0.02-8c,8c-1000f,34375,8.34,6650461657.00,0
30-0.02-8c,8c-1000f,34376,8.34,7142903146.00,0
30-0.02-8c,8c-1000f,34377,8.34,6444441305.00,0
30-0.02-8c,8c-1000f,34378,8.34,6630897005.00,0
30-0.02-8c,8c-1000f,34379,8.34,6938916839.00,0
30-0.02-8c,8c-1000f,34380,8.34,7053171442.00,0
30-0.02-8c,8c-1000f,34381,8.34,6717678086.00,0
30-0.02-8c,8c-1000f,34382,8.34,6523642427.00,0
30-0.02-8c,8c-1000f,34383,8.34,6761650674.00,0
30-0.02-8c,8c-1000f,34384,8.34,6860014236.00,0
30-0.02-8c,8c-1000f,34385,8.34,6939544384.00,1
30-0.02-8c,8c-1000f,34386,8.34,7644565125.00,0
30-0.02-8c,8c-1000f,34387,8.34,6618409964.00,0
30-0.02-8c,8c-1000f,34388,8.34,6644905003.00,0
30-0.02-8c,8c-1000f,34389,8.34,6559599612.00,0
30-0.02-8c,8c-1000f,34390,8.34,7843621982.00,0
30-0.02-8c,8c-1000f,34391,8.34,6560996630.00,0
30-0.02-8c,8c-1000f,34392,8.34,6555760312.00,0
30-0.02-8c,8c-1000f,34393,8.34,7047049012.00,0
30-0.02-8c,8c-1000f,34394,8.34,6324816389.00,0
30-0.02-8c,8c-1000f,34395,8.34,6639753446.00,0
30-0.02-8c,8c-1000f,34396,8.34,6611298201.00,0
30-0.02-8c,8c-1000f,34397,8.34,7411486037.00,0
30-0.02-8c,8c-1000f,34398,8.34,7078402173.00,0
30-0.02-8c,8c-1000f,34399,8.34,6417583362.00,0
30-0.02-8c,8c-1000f,34400,8.34,6326518624.00,0
30-0.02-8c,8c-1000f,34401,8.34,6917892137.00,0
30-0.02-8c,8c-1000f,34402,8.34,7875742698.00,0
30-0.02-8c,8c-1000f,34403,8.34,6674689018.00,0
30-0.02-8c,8c-1000f,34404,8.34,6418473005.00,0
30-0.02-8c,8c-1000f,34405,8.34,6676069565.00,0
30-0.02-8c,8c-1000f,34406,8.34,6637170330.00,0
30-0.02-8c,8c-1000f,34407,8.34,6972498383.00,0
30-0.02-8c,8c-1000f,34408,8.34,6971089477.00,0
30-0.02-8c,8c-1000f,34409,8.34,6756808871.00,0
30-0.02-8c,8c-1000f,34410,8.34,6822744103.00,0
30-0.02-8c,8c-1000f,34411,8.35,6795911460.00,0
30-0.02-8c,8c-1000f,34412,8.35,7412715833.00,0
30-0.02-8c,8c-1000f,34413,8.35,6391303953.00,0
30-0.02-8c,8c-1000f,34414,8.35,6295968226.00,0
30-0.02-8c,8c-1000f,34415,8.35,6432597313.00,0
30-0.02-8c,8c-1000f,34416,8.35,6527216033.00,0
30-0.02-8c,8c-1000f,34417,8.35,6868557463.00,0
30-0.02-8c,8c-1000f,34418,8.35,6570543666.00,0
30-0.02-8c,8c-1000f,34419,8.35,6763793852.00,0
30-0.02-8c,8c-1000f,34420,8.35,6843898641.00,0
30-0.02-8c,8c-1000f,34421,8.35,6799484975.00,0
30-0.02-8c,8c-1000f,34422,8.35,6720472320.00,0
30-0.02-8c,8c-1000f,34423,8.35,6615124607.00,0
30-0.02-8c,8c-1000f,34424,8.35,6454002913.00,0
30-0.02-8c,8c-1000f,34425,8.35,6529147853.00,0
30-0.02-8c,8c-1000f,34426,8.35,6338130128.00,0
30-0.02-8c,8c-1000f,34427,8.35,6290737414.00,0
30-0.02-8c,8c-1000f,34428,8.35,6359436503.00,0
30-0.02-8c,8c-1000f,34429,8.35,6338555507.00,0
30-0.02-8c,8c-1000f,34430,8.35,6880552761.00,0
30-0.02-8c,8c-1000f,34431,8.35,6845445093.00,0
30-0.02-8c,8c-1000f,34432,8.35,6871138595.00,0
30-0.02-8c,8c-1000f,34433,8.35,6291788946.00,0
30-0.02-8c,8c-1000f,34434,8.35,6868501231.00,0
30-0.02-8c,8c-1000f,34435,8.35,7056825479.00,0
30-0.02-8c,8c-1000f,34436,8.35,6931512745.00,0
30-0.02-8c,8c-1000f,34437,8.35,6420145822.00,0
30-0.02-8c,8c-1000f,34438,8.35,6537999425.00,0
30-0.02-8c,8c-1000f,34439,8.35,6674634911.00,0
30-0.02-8c,8c-1000f,34440,8.35,6662593985.00,0
30-0.02-8c,8c-1000f,34441,8.35,7393941690.00,0
30-0.02-8c,8c-1000f,34442,8.35,6688855128.00,0
30-0.02-8c,8c-1000f,34443,8.35,7147554644.00,0
30-0.02-8c,8c-1000f,34444,8.35,6870576138.00,0
30-0.02-8c,8c-1000f,34445,8.35,6305436701.00,0
30-0.02-8c,8c-1000f,34446,8.35,7017305121.00,0
30-0.02-8c,8c-1000f,34447,8.35,6771129446.00,0
30-0.02-8c,8c-1000f,34448,8.35,6485325278.00,0
30-0.02-8c,8c-1000f,34449,8.35,6728801106.00,0
30-0.02-8c,8c-1000f,34450,8.35,6646135168.00,0
30-0.02-8c,8c-1000f,34451,8.35,6765590414.00,0
30-0.02-8c,8c-1000f,34452,8.35,7335425083.00,0
30-0.02-8c,8c-1000f,34453,8.35,6340864498.00,0
30-0.02-8c,8c-1000f,34454,8.35,6910570638.00,0
30-0.02-8c,8c-1000f,34455,8.35,6534215558.00,0
30-0.02-8c,8c-1000f,34456,8.35,7056761973.00,0
30-0.02-8c,8c-1000f,34457,8.35,7054772664.00,0
30-0.02-8c,8c-1000f,34458,8.35,6406741851.00,0
30-0.02-8c,8c-1000f,34459,8.35,6737681286.00,0
30-0.02-8c,8c-1000f,34460,8.35,6632174724.00,0
30-0.02-8c,8c-1000f,34461,8.35,6337566933.00,0
30-0.02-8c,8c-1000f,34462,8.35,7308014586.00,0
30-0.02-8c,8c-1000f,34463,8.35,6441175628.00,0
30-0.02-8c,8c-1000f,34464,8.36,6630232930.00,0
30-0.02-8c,8c-1000f,34465,8.36,6475193574.00,0
30-0.02-8c,8c-1000f,34466,8.36,6429822617.00,0
30-0.02-8c,8c-1000f,34467,8.36,7309606413.00,0
30-0.02-8c,8c-1000f,34468,8.36,7193603394.00,0
30-0.02-8c,8c-1000f,34469,8.36,6772827828.00,0
30-0.02-8c,8c-1000f,34470,8.36,6343507380.00,0
30-0.02-8c,8c-1000f,34471,8.36,6410544830.00,0
30-0.02-8c,8c-1000f,34472,8.36,6633914999.00,0
30-0.02-8c,8c-1000f,34473,8.36,6628330707.00,0
30-0.02-8c,8c-1000f,34474,8.36,6731862827.00,0
30-0.02-8c,8c-1000f,34475,8.36,6681332867.00,0
30-0.02-8c,8c-1000f,34476,8.36,6596029592.00,0
30-0.02-8c,8c-1000f,34477,8.36,6689216364.00,0
30-0.02-8c,8c-1000f,34478,8.36,6634455692.00,0
30-0.02-8c,8c-1000f,34479,8.36,6405642587.00,0
30-0.02-8c,8c-1000f,34480,8.36,7065159871.00,0
30-0.02-8c,8c-1000f,34481,8.36,7360731621.00,0
30-0.02-8c,8c-1000f,34482,8.36,6546138041.00,0
30-0.02-8c,8c-1000f,34483,8.36,6580964811.00,0
30-0.02-8c,8c-1000f,34484,8.36,6586196053.00,0
30-0.02-8c,8c-1000f,34485,8.36,6465277184.00,0
30-0.02-8c,8c-1000f,34486,8.36,7121812283.00,0
30-0.02-8c,8c-1000f,34487,8.36,6987476741.00,0
30-0.02-8c,8c-1000f,34488,8.36,6837808123.00,0
30-0.02-8c,8c-1000f,34489,8.36,6434061412.00,0
30-0.02-8c,8c-1000f,34490,8.36,6665528050.00,0
30-0.02-8c,8c-1000f,34491,8.36,6344109294.00,0
30-0.02-8c,8c-1000f,34492,8.36,6403972864.00,0
30-0.02-8c,8c-1000f,34493,8.36,6653369349.00,0
30-0.02-8c,8c-1000f,34494,8.36,6650927183.00,0
30-0.02-8c,8c-1000f,34495,8.36,7883031084.00,0
30-0.02-8c,8c-1000f,34496,8.36,6433991490.00,0
30-0.02-8c,8c-1000f,34497,8.36,6580673165.00,0
30-0.02-8c,8c-1000f,34498,8.36,6736303026.00,0
30-0.02-8c,8c-1000f,34499,8.36,6966167544.00,0
30-0.02-8c,8c-1000f,34500,8.36,6989182637.00,0
30-0.02-8c,8c-1000f,34501,8.36,6658239356.00,0
30-0.02-8c,8c-1000f,34502,8.36,7212864520.00,0
30-0.02-8c,8c-1000f,34503,8.36,6660584799.00,0
30-0.02-8c,8c-1000f,34504,8.36,7386056934.00,0
30-0.02-8c,8c-1000f,34505,8.36,6774466261.00,0
30-0.02-8c,8c-1000f,34506,8.36,6375053604.00,0
30-0.02-8c,8c-1000f,34507,8.36,7064441995.00,0
30-0.02-8c,8c-1000f,34508,8.36,6744245443.00,0
30-0.02-8c,8c-1000f,34509,8.36,6742463476.00,0
30-0.02-8c,8c-1000f,34510,8.36,6893215914.00,0
30-0.02-8c,8c-1000f,34511,8.36,6939262783.00,0
30-0.02-8c,8c-1000f,34512,8.36,6860653269.00,0
30-0.02-8c,8c-1000f,34513,8.36,6642245975.00,0
30-0.02-8c,8c-1000f,34514,8.36,6623946104.00,0
30-0.02-8c,8c-1000f,34515,8.36,6576452892.00,0
30-0.02-8c,8c-1000f,34516,8.36,6307644902.00,0
30-0.02-8c,8c-1000f,34517,8.37,7320769408.00,0
30-0.02-8c,8c-1000f,34518,8.37,6647241314.00,0
30-0.02-8c,8c-1000f,34519,8.37,6768021225.00,0
30-0.02-8c,8c-1000f,34520,8.37,6746842121.00,0
30-0.02-8c,8c-1000f,34521,8.37,6592506692.00,0
30-0.02-8c,8c-1000f,34522,8.37,7203617835.00,0
30-0.02-8c,8c-1000f,34523,8.37,6671302992.00,0
30-0.02-8c,8c-1000f,34524,8.37,6637131147.00,0
30-0.02-8c,8c-1000f,34525,8.37,6942842232.00,0
30-0.02-8c,8c-1000f,34526,8.37,6743548027.00,0
30-0.02-8c,8c-1000f,34527,8.37,6350581412.00,0
30-0.02-8c,8c-1000f,34528,8.37,7370896196.00,0
30-0.02-8c,8c-1000f,34529,8.37,6352841262.00,0
30-0.02-8c,8c-1000f,34530,8.37,6862566568.00,0
30-0.02-8c,8c-1000f,34531,8.37,6767753856.00,0
30-0.02-8c,8c-1000f,34532,8.37,6358019461.00,0
30-0.02-8c,8c-1000f,34533,8.37,6453299289.00,0
30-0.02-8c,8c-1000f,34534,8.37,6308726672.00,0
30-0.02-8c,8c-1000f,34535,8.37,6816210561.00,0
30-0.02-8c,8c-1000f,34536,8.37,6587075013.00,0
30-0.02-8c,8c-1000f,34537,8.37,7081971773.00,0
30-0.02-8c,8c-1000f,34538,8.37,7082997492.00,0
30-0.02-8c,8c-1000f,34539,8.37,6746727319.00,0
30-0.02-8c,8c-1000f,34540,8.37,6893973345.00,1
30-0.02-8c,8c-1000f,34541,8.37,6990772544.00,0
30-0.02-8c,8c-1000f,34542,8.37,6693128374.00,0
30-0.02-8c,8c-1000f,34543,8.37,6670165761.00,0
30-0.02-8c,8c-1000f,34544,8.37,6793294538.00,0
30-0.02-8c,8c-1000f,34545,8.37,6770668536.00,0
30-0.02-8c,8c-1000f,34546,8.37,7070752977.00,0
30-0.02-8c,8c-1000f,34547,8.37,6618432999.00,0
30-0.02-8c,8c-1000f,34548,8.37,6412520638.00,0
30-0.02-8c,8c-1000f,34549,8.37,6437983474.00,0
30-0.02-8c,8c-1000f,34550,8.37,6662020661.00,0
30-0.02-8c,8c-1000f,34551,8.37,6591761467.00,0
30-0.02-8c,8c-1000f,34552,8.37,6696639594.00,0
30-0.02-8c,8c-1000f,34553,8.37,6380630396.00,0
30-0.02-8c,8c-1000f,34554,8.37,6358389400.00,0
30-0.02-8c,8c-1000f,34555,8.37,6847955930.00,0
30-0.02-8c,8c-1000f,34556,8.37,6636960037.00,0
30-0.02-8c,8c-1000f,34557,8.37,6312458054.00,0
30-0.02-8c,8c-1000f,34558,8.37,6753419395.00,0
30-0.02-8c,8c-1000f,34559,8.37,6871320067.00,0
30-0.02-8c,8c-1000f,34560,8.37,6366190544.00,0
30-0.02-8c,8c-1000f,34561,8.37,6596235635.00,0
30-0.02-8c,8c-1000f,34562,8.37,6925959352.00,0
30-0.02-8c,8c-1000f,34563,8.37,7000618671.00,0
30-0.02-8c,8c-1000f,34564,8.37,6317504958.00,0
30-0.02-8c,8c-1000f,34565,8.37,6364784618.00,0
30-0.02-8c,8c-1000f,34566,8.37,6971853869.00,0
30-0.02-8c,8c-1000f,34567,8.37,6481061379.00,0
30-0.02-8c,8c-1000f,34568,8.37,6956247194.00,0
30-0.02-8c,8c-1000f,34569,8.37,6825910961.00,0
30-0.02-8c,8c-1000f,34570,8.38,6707319761.00,0
30-0.02-8c,8c-1000f,34571,8.38,6924544080.00,0
30-0.02-8c,8c-1000f,34572,8.38,7380143334.00,0
30-0.02-8c,8c-1000f,34573,8.38,6454759419.00,0
30-0.02-8c,8c-1000f,34574,8.38,6387816680.00,0
30-0.02-8c,8c-1000f,34575,8.38,7040737339.00,0
30-0.02-8c,8c-1000f,34576,8.38,6680000131.00,0
30-0.02-8c,8c-1000f,34577,8.38,6684082267.00,0
30-0.02-8c,8c-1000f,34578,8.38,6603675934.00,0
30-0.02-8c,8c-1000f,34579,8.38,6389364936.00,0
30-0.02-8c,8c-1000f,34580,8.38,7000659713.00,0
30-0.02-8c,8c-1000f,34581,8.38,6927484084.00,0
30-0.02-8c,8c-1000f,34582,8.38,7115885457.00,0
30-0.02-8c,8c-1000f,34583,8.38,6600418360.00,0
30-0.02-8c,8c-1000f,34584,8.38,7135599273.00,0
30-0.02-8c,8c-1000f,34585,8.38,6789638274.00,0
30-0.02-8c,8c-1000f,34586,8.38,6447620786.00,0
30-0.02-8c,8c-1000f,34587,8.38,6873113452.00,0
30-0.02-8c,8c-1000f,34588,8.38,6587186163.00,0
30-0.02-8c,8c-1000f,34589,8.38,6551315122.00,0
30-0.02-8c,8c-1000f,34590,8.38,6856194722.00,0
30-0.02-8c,8c-1000f,34591,8.38,7226043864.00,0
30-0.02-8c,8c-1000f,34592,8.38,6681741027.00,0
30-0.02-8c,8c-1000f,34593,8.38,6669099539.00,0
30-0.02-8c,8c-1000f,34594,8.38,7222060492.00,0
30-0.02-8c,8c-1000f,34595,8.38,6953469665.00,0
30-0.02-8c,8c-1000f,34596,8.38,6687245453.00,0
30-0.02-8c,8c-1000f,34597,8.38,6910848913.00,0
30-0.02-8c,8c-1000f,34598,8.38,6619041072.00,0
30-0.02-8c,8c-1000f,34599,8.38,6425225918.00,0
30-0.02-8c,8c-1000f,34600,8.38,6978825138.00,0
30-0.02-8c,8c-1000f,34601,8.38,7058732263.00,0
30-0.02-8c,8c-1000f,34602,8.38,7006198856.00,0
30-0.02-8c,8c-1000f,34603,8.38,7005406862.00,0
30-0.02-8c,8c-1000f,34604,8.38,6961649321.00,0
30-0.02-8c,8c-1000f,34605,8.38,7184999456.00,0
30-0.02-8c,8c-1000f,34606,8.38,7184562404.00,0
30-0.02-8c,8c-1000f,34607,8.38,6641552878.00,0
30-0.02-8c,8c-1000f,34608,8.38,6660533574.00,0
30-0.02-8c,8c-1000f,34609,8.38,7093252167.00,0
30-0.02-8c,8c-1000f,34610,8.38,6954919845.00,0
30-0.02-8c,8c-1000f,34611,8.38,6653245068.00,0
30-0.02-8c,8c-1000f,34612,8.38,6950538571.00,0
30-0.02-8c,8c-1000f,34613,8.38,6914639559.00,0
30-0.02-8c,8c-1000f,34614,8.38,7902642063.00,0
30-0.02-8c,8c-1000f,34615,8.38,6569589064.00,0
30-0.02-8c,8c-1000f,34616,8.38,6882561561.00,0
30-0.02-8c,8c-1000f,34617,8.38,6602547821.00,0
30-0.02-8c,8c-1000f,34618,8.38,6596669680.00,0
30-0.02-8c,8c-1000f,34619,8.38,6798141756.00,0
30-0.02-8c,8c-1000f,34620,8.38,6555221676.00,0
30-0.02-8c,8c-1000f,34621,8.38,6764873099.00,0
30-0.02-8c,8c-1000f,34622,8.38,6757806483.00,0
30-0.02-8c,8c-1000f,34623,8.38,6641871186.00,0
30-0.02-8c,8c-1000f,34624,8.38,7343809229.00,0
30-0.02-8c,8c-1000f,34625,8.38,6620732426.00,0
30-0.02-8c,8c-1000f,34626,8.38,6618754080.00,0
30-0.02-8c,8c-1000f,34627,8.38,6602929391.00,0
30-0.02-8c,8c-1000f,34628,8.38,6591955507.00,0
30-0.02-8c,8c-1000f,34629,8.38,6369296863.00,0
30-0.02-8c,8c-1000f,34630,8.38,6908119638.00,0
30-0.02-8c,8c-1000f,34631,8.38,6717416483.00,0
30-0.02-8c,8c-1000f,34632,8.38,6715581889.00,0
30-0.02-8c,8c-1000f,34633,8.38,7083184900.00,0
30-0.02-8c,8c-1000f,34634,8.38,6770914077.00,0
30-0.02-8c,8c-1000f,34635,8.38,6395591503.00,0
30-0.02-8c,8c-1000f,34636,8.39,6566379529.00,0
30-0.02-8c,8c-1000f,34637,8.39,7227062488.00,0
30-0.02-8c,8c-1000f,34638,8.39,7225884311.00,0
30-0.02-8c,8c-1000f,34639,8.39,6942111381.00,0
30-0.02-8c,8c-1000f,34640,8.39,6934758105.00,0
30-0.02-8c,8c-1000f,34641,8.39,6665041473.00,0
30-0.02-8c,8c-1000f,34642,8.39,7188597416.00,0
30-0.02-8c,8c-1000f,34643,8.39,7186761822.00,0
30-0.02-8c,8c-1000f,34644,8.39,6686372701.00,0
30-0.02-8c,8c-1000f,34645,8.39,6435806917.00,0
30-0.02-8c,8c-1000f,34646,8.39,6986339576.00,0
30-0.02-8c,8c-1000f,34647,8.39,6399240570.00,0
30-0.02-8c,8c-1000f,34648,8.39,6654854655.00,0
30-0.02-8c,8c-1000f,34649,8.39,6596799113.00,0
30-0.02-8c,8c-1000f,34650,8.39,7239878565.00,0
30-0.02-8c,8c-1000f,34651,8.39,7233299392.00,0
30-0.02-8c,8c-1000f,34652,8.39,6839800402.00,0
30-0.02-8c,8c-1000f,34653,8.39,7153184700.00,0
30-0.02-8c,8c-1000f,34654,8.39,6655523787.00,0
30-0.02-8c,8c-1000f,34655,8.39,7084223357.00,0
30-0.02-8c,8c-1000f,34656,8.39,7375774364.00,0
30-0.02-8c,8c-1000f,34657,8.39,6911849561.00,0
30-0.02-8c,8c-1000f,34658,8.39,6714902780.00,0
30-0.02-8c,8c-1000f,34659,8.39,6685632364.00,0
30-0.02-8c,8c-1000f,34660,8.39,6600073172.00,0
30-0.02-8c,8c-1000f,34661,8.39,6958357925.00,0
30-0.02-8c,8c-1000f,34662,8.39,6660693722.00,0
30-0.02-8c,8c-1000f,34663,8.39,6443048536.00,0
30-0.02-8c,8c-1000f,34664,8.39,6762810766.00,0
30-0.02-8c,8c-1000f,34665,8.39,6722001557.00,0
30-0.02-8c,8c-1000f,34666,8.39,6711713858.00,0
30-0.02-8c,8c-1000f,34667,8.39,6693716576.00,0
30-0.02-8c,8c-1000f,34668,8.39,6790133613.00,0
30-0.02-8c,8c-1000f,34669,8.39,6336493424.00,0
30-0.02-8c,8c-1000f,34670,8.39,6657653813.00,0
30-0.02-8c,8c-1000f,34671,8.39,6437078719.00,0
30-0.02-8c,8c-1000f,34672,8.39,6658078636.00,0
30-0.02-8c,8c-1000f,34673,8.39,6894949989.00,0
30-0.02-8c,8c-1000f,34674,8.39,6815933076.00,0
30-0.02-8c,8c-1000f,34675,8.39,6686902010.00,0
30-0.02-8c,8c-1000f,34676,8.39,6673231485.00,0
30-0.02-8c,8c-1000f,34677,8.39,6461306215.00,0
30-0.02-8c,8c-1000f,34678,8.39,6378216499.00,0
30-0.02-8c,8c-1000f,34679,8.39,6442138891.00,0
30-0.02-8c,8c-1000f,34680,8.39,6771594229.00,0
30-0.02-8c,8c-1000f,34681,8.39,6383472328.00,1
30-0.02-8c,8c-1000f,34682,8.39,6469750376.00,0
30-0.02-8c,8c-1000f,34683,8.39,6631708016.00,0
30-0.02-8c,8c-1000f,34684,8.39,6960530730.00,0
30-0.02-8c,8c-1000f,34685,8.39,6948686465.00,0
30-0.02-8c,8c-1000f,34686,8.39,7350764561.00,0
30-0.02-8c,8c-1000f,34687,8.39,6944469595.00,0
30-0.02-8c,8c-1000f,34688,8.39,7561667040.00,0
30-0.02-8c,8c-1000f,34689,8.39,6465267257.00,0
30-0.02-8c,8c-1000f,34690,8.39,6726755913.00,0
30-0.02-8c,8c-1000f,34691,8.39,6653741042.00,0
30-0.02-8c,8c-1000f,34692,8.39,7770369522.00,0
30-0.02-8c,8c-1000f,34693,8.40,7440704734.00,0
30-0.02-8c,8c-1000f,34694,8.40,6568533309.00,0
30-0.02-8c,8c-1000f,34695,8.40,6845488967.00,0
30-0.02-8c,8c-1000f,34696,8.40,7160266034.00,0
30-0.02-8c,8c-1000f,34697,8.40,7129809731.00,0
30-0.02-8c,8c-1000f,34698,8.40,6999229031.00,0
30-0.02-8c,8c-1000f,34699,8.40,6515867172.00,0
30-0.02-8c,8c-1000f,34700,8.40,6700734142.00,0
30-0.02-8c,8c-1000f,34701,8.40,6976011274.00,0
30-0.02-8c,8c-1000f,34702,8.40,6622589460.00,0
30-0.02-8c,8c-1000f,34703,8.40,6796619256.00,0
30-0.02-8c,8c-1000f,34704,8.40,6616632169.00,0
30-0.02-8c,8c-1000f,34705,8.40,6791825295.00,0
30-0.02-8c,8c-1000f,34706,8.40,6923602124.00,0
30-0.02-8c,8c-1000f,34707,8.40,6975169516.00,0
30-0.02-8c,8c-1000f,34708,8.40,6979773211.00,0
30-0.02-8c,8c-1000f,34709,8.40,6837296352.00,0
30-0.02-8c,8c-1000f,34710,8.40,6976418149.00,0
30-0.02-8c,8c-1000f,34711,8.40,6518687540.00,0
30-0.02-8c,8c-1000f,34712,8.40,6774086207.00,0
30-0.02-8c,8c-1000f,34713,8.40,6900851707.00,0
30-0.02-8c,8c-1000f,34714,8.40,6386239645.00,0
30-0.02-8c,8c-1000f,34715,8.40,7162278935.00,0
30-0.02-8c,8c-1000f,34716,8.40,6784613382.00,0
30-0.02-8c,8c-1000f,34717,8.40,6973624015.00,0
