test,approach,answer,time
30-0.02-4c,4c-1f,150,70.60
30-0.02-4c,4c-1f,151,70.79
30-0.02-4c,4c-1f,152,71.13
30-0.02-4c,4c-1f,153,71.35
30-0.02-4c,4c-1f,154,71.48
30-0.02-4c,4c-1f,155,72.78
30-0.02-4c,4c-1f,156,73.73
30-0.02-4c,4c-1f,157,74.01
30-0.02-4c,4c-1f,158,74.14
30-0.02-4c,4c-1f,159,74.36
30-0.02-4c,4c-1f,160,75.42
30-0.02-4c,4c-1f,161,76.21
30-0.02-4c,4c-1f,162,76.51
30-0.02-4c,4c-1f,163,76.72
30-0.02-4c,4c-1f,164,77.21
30-0.02-4c,4c-1f,165,77.56
30-0.02-4c,4c-1f,166,77.76
30-0.02-4c,4c-1f,167,77.80
30-0.02-4c,4c-1f,168,78.27
30-0.02-4c,4c-1f,169,78.27
30-0.02-4c,4c-1f,170,78.46
30-0.02-4c,4c-1f,171,78.46
30-0.02-4c,4c-1f,172,78.97
30-0.02-4c,4c-1f,173,79.30
30-0.02-4c,4c-1f,174,79.41
30-0.02-4c,4c-1f,175,79.95
30-0.02-4c,4c-1f,176,80.11
30-0.02-4c,4c-1f,177,80.33
30-0.02-4c,4c-1f,178,81.08
30-0.02-4c,4c-1f,179,81.68
30-0.02-4c,4c-1f,180,82.32
30-0.02-4c,4c-1f,181,83.04
30-0.02-4c,4c-1f,182,83.19
30-0.02-4c,4c-1f,183,84.17
30-0.02-4c,4c-1f,184,84.42
30-0.02-4c,4c-1f,185,84.77
30-0.02-4c,4c-1f,186,85.00
30-0.02-4c,4c-1f,187,85.26
30-0.02-4c,4c-1f,188,85.48
30-0.02-4c,4c-1f,189,85.57
30-0.02-4c,4c-1f,190,85.88
30-0.02-4c,4c-1f,191,86.13
30-0.02-4c,4c-1f,192,86.22
30-0.02-4c,4c-1f,193,86.67
30-0.02-4c,4c-1f,194,87.27
30-0.02-4c,4c-1f,195,87.58
30-0.02-4c,4c-1f,196,88.27
30-0.02-4c,4c-1f,197,88.44
30-0.02-4c,4c-1f,198,88.50
30-0.02-4c,4c-1f,199,88.51
30-0.02-4c,4c-1f,200,88.72
30-0.02-4c,4c-1f,201,88.91
30-0.02-4c,4c-1f,202,89.11
30-0.02-4c,4c-1f,203,89.16
30-0.02-4c,4c-1f,204,89.30
30-0.02-4c,4c-1f,205,89.52
30-0.02-4c,4c-1f,206,89.62
30-0.02-4c,4c-1f,207,90.13
30-0.02-4c,4c-1f,208,93.82
30-0.02-4c,4c-1f,209,94.24
30-0.02-4c,4c-1f,210,95.27
30-0.02-4c,4c-1f,211,95.34
30-0.02-4c,4c-1f,212,95.62
30-0.02-4c,4c-1f,213,96.26
30-0.02-4c,4c-1f,214,97.91
30-0.02-4c,4c-1f,215,97.97
30-0.02-4c,4c-1f,216,98.83
30-0.02-4c,4c-1f,217,99.40
30-0.02-4c,4c-1f,218,99.61
30-0.02-4c,4c-1f,219,99.70
30-0.02-4c,4c-1f,220,100.07
30-0.02-4c,4c-1f,221,101.58
30-0.02-4c,4c-1f,222,101.82
30-0.02-4c,4c-1f,223,101.89
30-0.02-4c,4c-1f,224,102.12
30-0.02-4c,4c-1f,225,102.14
30-0.02-4c,4c-1f,226,102.15
30-0.02-4c,4c-1f,227,102.29
30-0.02-4c,4c-1f,228,103.22
30-0.02-4c,4c-1f,229,103.46
30-0.02-4c,4c-1f,230,104.39
30-0.02-4c,4c-1f,231,104.43
30-0.02-4c,4c-1f,232,104.60
30-0.02-4c,4c-1f,233,105.19
30-0.02-4c,4c-1f,234,105.41
30-0.02-4c,4c-1f,235,106.31
30-0.02-4c,4c-1f,236,106.43
30-0.02-4c,4c-1f,237,106.79
30-0.02-4c,4c-1f,238,107.38
30-0.02-4c,4c-1f,239,107.64
30-0.02-4c,4c-1f,240,107.77
30-0.02-4c,4c-1f,241,107.86
30-0.02-4c,4c-1f,242,107.88
30-0.02-4c,4c-1f,243,108.01
30-0.02-4c,4c-1f,244,108.23
30-0.02-4c,4c-1f,245,108.38
30-0.02-4c,4c-1f,246,108.48
30-0.02-4c,4c-1f,247,109.37
30-0.02-4c,4c-1f,248,109.38
30-0.02-4c,4c-1f,249,109.52
30-0.02-4c,4c-1f,250,110.00
30-0.02-4c,4c-1f,251,110.14
30-0.02-4c,4c-1f,252,110.33
30-0.02-4c,4c-1f,253,110.41
30-0.02-4c,4c-1f,254,111.11
30-0.02-4c,4c-1f,255,112.06
30-0.02-4c,4c-1f,256,112.36
30-0.02-4c,4c-1f,257,112.39
30-0.02-4c,4c-1f,258,112.44
30-0.02-4c,4c-1f,259,112.49
30-0.02-4c,4c-1f,260,112.77
30-0.02-4c,4c-1f,261,112.78
30-0.02-4c,4c-1f,262,112.93
30-0.02-4c,4c-1f,263,113.69
30-0.02-4c,4c-1f,264,113.96
30-0.02-4c,4c-1f,265,114.94
30-0.02-4c,4c-1f,266,115.61
30-0.02-4c,4c-1f,267,115.79
30-0.02-4c,4c-1f,268,115.92
30-0.02-4c,4c-1f,269,116.28
30-0.02-4c,4c-1f,270,116.64
30-0.02-4c,4c-1f,271,117.35
30-0.02-4c,4c-1f,272,118.05
30-0.02-4c,4c-1f,273,119.41
30-0.02-4c,4c-1f,274,119.60
30-0.02-4c,4c-1f,275,119.62
30-0.02-4c,4c-1f,276,119.98
30-0.02-4c,4c-1f,277,120.32
30-0.02-4c,4c-1f,278,121.27
30-0.02-4c,4c-1f,279,121.43
30-0.02-4c,4c-1f,280,122.73
30-0.02-4c,4c-1f,281,122.89
30-0.02-4c,4c-1f,282,123.19
30-0.02-4c,4c-1f,283,123.36
30-0.02-4c,4c-1f,284,123.36
30-0.02-4c,4c-1f,285,124.08
30-0.02-4c,4c-1f,286,124.80
30-0.02-4c,4c-1f,287,124.97
30-0.02-4c,4c-1f,288,126.09
30-0.02-4c,4c-1f,289,126.30
30-0.02-4c,4c-1f,290,126.89
30-0.02-4c,4c-1f,291,127.14
30-0.02-4c,4c-1f,292,127.91
30-0.02-4c,4c-1f,293,128.06
30-0.02-4c,4c-1f,294,128.19
30-0.02-4c,4c-1f,295,128.29
30-0.02-4c,4c-1f,296,128.32
30-0.02-4c,4c-1f,297,128.78
30-0.02-4c,4c-1f,298,129.84
30-0.02-4c,4c-1f,299,130.79
30-0.02-4c,4c-1f,300,130.80
30-0.02-4c,4c-1f,301,130.91
30-0.02-4c,4c-1f,302,132.29
30-0.02-4c,4c-1f,303,132.58
30-0.02-4c,4c-1f,304,132.67
30-0.02-4c,4c-1f,305,133.32
30-0.02-4c,4c-1f,306,135.64
30-0.02-4c,4c-1f,307,136.55
30-0.02-4c,4c-1f,308,136.57
30-0.02-4c,4c-1f,309,136.81
30-0.02-4c,4c-1f,310,136.97
30-0.02-4c,4c-1f,311,137.12
30-0.02-4c,4c-1f,312,137.80
30-0.02-4c,4c-1f,313,138.04
30-0.02-4c,4c-1f,314,138.14
30-0.02-4c,4c-1f,315,138.39
30-0.02-4c,4c-1f,316,138.53
30-0.02-4c,4c-1f,317,138.59
30-0.02-4c,4c-1f,318,139.82
30-0.02-4c,4c-1f,319,141.24
30-0.02-4c,4c-1f,320,142.09
30-0.02-4c,4c-1f,321,142.44
30-0.02-4c,4c-1f,322,142.98
30-0.02-4c,4c-1f,323,143.27
30-0.02-4c,4c-1f,324,143.95
30-0.02-4c,4c-1f,325,144.42
30-0.02-4c,4c-1f,326,145.33
30-0.02-4c,4c-1f,327,145.79
30-0.02-4c,4c-1f,328,145.88
30-0.02-4c,4c-1f,329,146.08
30-0.02-4c,4c-1f,330,147.73
30-0.02-4c,4c-1f,331,148.24
30-0.02-4c,4c-1f,332,148.50
30-0.02-4c,4c-1f,333,148.89
30-0.02-4c,4c-1f,334,149.45
30-0.02-4c,4c-1f,335,149.68
30-0.02-4c,4c-1f,336,150.26
30-0.02-4c,4c-1f,337,150.71
30-0.02-4c,4c-1f,338,151.14
30-0.02-4c,4c-1f,339,151.85
30-0.02-4c,4c-1f,340,152.34
30-0.02-4c,4c-1f,341,152.74
30-0.02-4c,4c-1f,342,153.04
30-0.02-4c,4c-1f,343,153.59
30-0.02-4c,4c-1f,344,155.84
30-0.02-4c,4c-1f,345,156.00
30-0.02-4c,4c-1f,346,156.07
30-0.02-4c,4c-1f,347,156.15
30-0.02-4c,4c-1f,348,157.41
30-0.02-4c,4c-1f,349,159.42
30-0.02-4c,4c-1f,350,160.32
30-0.02-4c,4c-1f,351,161.00
30-0.02-4c,4c-1f,352,161.80
30-0.02-4c,4c-1f,353,162.87
30-0.02-4c,4c-1f,354,163.38
30-0.02-4c,4c-1f,355,164.34
30-0.02-4c,4c-1f,356,164.66
30-0.02-4c,4c-1f,357,164.77
30-0.02-4c,4c-1f,358,164.85
30-0.02-4c,4c-1f,359,164.92
30-0.02-4c,4c-1f,360,165.30
30-0.02-4c,4c-1f,361,165.72
30-0.02-4c,4c-1f,362,166.15
30-0.02-4c,4c-1f,363,167.03
30-0.02-4c,4c-1f,364,167.32
30-0.02-4c,4c-1f,365,169.28
30-0.02-4c,4c-1f,366,170.06
30-0.02-4c,4c-1f,367,170.15
30-0.02-4c,4c-1f,368,170.35
30-0.02-4c,4c-1f,369,170.83
30-0.02-4c,4c-1f,370,171.09
30-0.02-4c,4c-1f,371,171.97
30-0.02-4c,4c-1f,372,172.57
30-0.02-4c,4c-1f,373,172.80
30-0.02-4c,4c-1f,374,172.92
30-0.02-4c,4c-1f,375,173.09
30-0.02-4c,4c-1f,376,173.18
30-0.02-4c,4c-1f,377,173.30
30-0.02-4c,4c-1f,378,173.56
30-0.02-4c,4c-1f,379,173.66
30-0.02-4c,4c-1f,380,173.76
30-0.02-4c,4c-1f,381,174.06
30-0.02-4c,4c-1f,382,174.86
30-0.02-4c,4c-1f,383,175.06
30-0.02-4c,4c-1f,384,175.55
30-0.02-4c,4c-1f,385,175.83
30-0.02-4c,4c-1f,386,176.36
30-0.02-4c,4c-1f,387,176.59
30-0.02-4c,4c-1f,388,177.90
30-0.02-4c,4c-1f,389,177.91
30-0.02-4c,4c-1f,390,177.93
30-0.02-4c,4c-1f,391,178.24
30-0.02-4c,4c-1f,392,178.47
30-0.02-4c,4c-1f,393,178.62
30-0.02-4c,4c-1f,394,178.69
30-0.02-4c,4c-1f,395,179.83
30-0.02-4c,4c-1f,396,180.04
30-0.02-4c,4c-1f,397,180.36
30-0.02-4c,4c-1f,398,180.48
30-0.02-4c,4c-1f,399,180.86
30-0.02-4c,4c-1f,400,182.13
30-0.02-4c,4c-1f,401,183.30
30-0.02-4c,4c-1f,402,183.41
30-0.02-4c,4c-1f,403,183.73
30-0.02-4c,4c-1f,404,183.81
30-0.02-4c,4c-1f,405,184.15
30-0.02-4c,4c-1f,406,184.58
30-0.02-4c,4c-1f,407,186.52
30-0.02-4c,4c-1f,408,186.55
30-0.02-4c,4c-1f,409,186.71
30-0.02-4c,4c-1f,410,187.28
30-0.02-4c,4c-1f,411,187.29
30-0.02-4c,4c-1f,412,187.56
30-0.02-4c,4c-1f,413,187.96
30-0.02-4c,4c-1f,414,188.09
30-0.02-4c,4c-1f,415,188.20
30-0.02-4c,4c-1f,416,188.42
30-0.02-4c,4c-1f,417,188.58
30-0.02-4c,4c-1f,418,188.76
30-0.02-4c,4c-1f,419,189.22
30-0.02-4c,4c-1f,420,189.25
30-0.02-4c,4c-1f,421,189.66
30-0.02-4c,4c-1f,422,189.98
30-0.02-4c,4c-1f,423,190.04
30-0.02-4c,4c-1f,424,190.08
30-0.02-4c,4c-1f,425,190.77
30-0.02-4c,4c-1f,426,191.15
30-0.02-4c,4c-1f,427,191.90
30-0.02-4c,4c-1f,428,192.42
30-0.02-4c,4c-1f,429,192.49
30-0.02-4c,4c-1f,430,192.59
30-0.02-4c,4c-1f,431,193.12
30-0.02-4c,4c-1f,432,193.25
30-0.02-4c,4c-1f,433,193.33
30-0.02-4c,4c-1f,434,194.05
30-0.02-4c,4c-1f,435,194.27
30-0.02-4c,4c-1f,436,194.62
30-0.02-4c,4c-1f,437,194.99
30-0.02-4c,4c-1f,438,195.13
30-0.02-4c,4c-1f,439,195.75
30-0.02-4c,4c-1f,440,195.85
30-0.02-4c,4c-1f,441,196.34
30-0.02-4c,4c-1f,442,197.58
30-0.02-4c,4c-1f,443,197.81
30-0.02-4c,4c-1f,444,198.34
30-0.02-4c,4c-1f,445,200.49
30-0.02-4c,4c-1f,446,201.29
30-0.02-4c,4c-1f,447,201.86
30-0.02-4c,4c-1f,448,203.41
30-0.02-4c,4c-1f,449,203.98
30-0.02-4c,4c-1f,450,205.85
30-0.02-4c,4c-1f,451,207.41
30-0.02-4c,4c-1f,452,208.76
30-0.02-4c,4c-1f,453,208.89
30-0.02-4c,4c-1f,454,208.91
30-0.02-4c,4c-1f,455,209.13
30-0.02-4c,4c-1f,456,209.21
30-0.02-4c,4c-1f,457,210.22
30-0.02-4c,4c-1f,458,211.90
30-0.02-4c,4c-1f,459,212.05
30-0.02-4c,4c-1f,460,213.29
30-0.02-4c,4c-1f,461,213.72
30-0.02-4c,4c-1f,462,214.03
30-0.02-4c,4c-1f,1,0.05
30-0.02-4c,4c-1f,2,0.06
30-0.02-4c,4c-1f,3,0.07
30-0.02-4c,4c-1f,4,0.10
30-0.02-4c,4c-1f,5,0.38
30-0.02-4c,4c-1f,6,0.47
30-0.02-4c,4c-1f,7,0.73
30-0.02-4c,4c-1f,8,0.82
30-0.02-4c,4c-1f,9,1.09
30-0.02-4c,4c-1f,10,1.51
30-0.02-4c,4c-1f,11,1.68
30-0.02-4c,4c-1f,12,2.17
30-0.02-4c,4c-1f,13,2.35
30-0.02-4c,4c-1f,14,2.50
30-0.02-4c,4c-1f,15,2.91
30-0.02-4c,4c-1f,16,3.37
30-0.02-4c,4c-1f,17,3.62
30-0.02-4c,4c-1f,18,3.71
30-0.02-4c,4c-1f,19,3.77
30-0.02-4c,4c-1f,20,4.57
30-0.02-4c,4c-1f,21,4.86
30-0.02-4c,4c-1f,22,5.14
30-0.02-4c,4c-1f,23,5.21
30-0.02-4c,4c-1f,24,5.28
30-0.02-4c,4c-1f,25,5.34
30-0.02-4c,4c-1f,26,5.68
30-0.02-4c,4c-1f,27,5.76
30-0.02-4c,4c-1f,28,5.83
30-0.02-4c,4c-1f,29,6.01
30-0.02-4c,4c-1f,30,6.07
30-0.02-4c,4c-1f,31,6.50
30-0.02-4c,4c-1f,32,7.69
30-0.02-4c,4c-1f,33,7.71
30-0.02-4c,4c-1f,34,8.25
30-0.02-4c,4c-1f,35,8.34
30-0.02-4c,4c-1f,36,8.54
30-0.02-4c,4c-1f,37,8.78
30-0.02-4c,4c-1f,38,8.97
30-0.02-4c,4c-1f,39,9.07
30-0.02-4c,4c-1f,40,9.18
30-0.02-4c,4c-1f,41,9.90
30-0.02-4c,4c-1f,42,10.79
30-0.02-4c,4c-1f,43,11.49
30-0.02-4c,4c-1f,44,12.52
30-0.02-4c,4c-1f,45,12.69
30-0.02-4c,4c-1f,46,13.35
30-0.02-4c,4c-1f,47,13.74
30-0.02-4c,4c-1f,48,13.99
30-0.02-4c,4c-1f,49,15.83
30-0.02-4c,4c-1f,50,16.05
30-0.02-4c,4c-1f,51,16.17
30-0.02-4c,4c-1f,52,16.25
30-0.02-4c,4c-1f,53,16.47
30-0.02-4c,4c-1f,54,16.93
30-0.02-4c,4c-1f,55,18.19
30-0.02-4c,4c-1f,56,18.23
30-0.02-4c,4c-1f,57,18.70
30-0.02-4c,4c-1f,58,20.71
30-0.02-4c,4c-1f,59,20.74
30-0.02-4c,4c-1f,60,21.02
30-0.02-4c,4c-1f,61,21.08
30-0.02-4c,4c-1f,62,21.20
30-0.02-4c,4c-1f,63,21.31
30-0.02-4c,4c-1f,64,21.35
30-0.02-4c,4c-1f,65,22.19
30-0.02-4c,4c-1f,66,22.44
30-0.02-4c,4c-1f,67,22.50
30-0.02-4c,4c-1f,68,23.09
30-0.02-4c,4c-1f,69,23.28
30-0.02-4c,4c-1f,70,23.82
30-0.02-4c,4c-1f,71,24.00
30-0.02-4c,4c-1f,72,25.02
30-0.02-4c,4c-1f,73,25.44
30-0.02-4c,4c-1f,74,25.82
30-0.02-4c,4c-1f,75,26.29
30-0.02-4c,4c-1f,76,26.41
30-0.02-4c,4c-1f,77,26.69
30-0.02-4c,4c-1f,78,26.84
30-0.02-4c,4c-1f,79,27.26
30-0.02-4c,4c-1f,80,28.11
30-0.02-4c,4c-1f,81,30.47
30-0.02-4c,4c-1f,82,30.75
30-0.02-4c,4c-1f,83,31.53
30-0.02-4c,4c-1f,84,32.28
30-0.02-4c,4c-1f,85,32.29
30-0.02-4c,4c-1f,86,32.83
30-0.02-4c,4c-1f,87,33.24
30-0.02-4c,4c-1f,88,34.38
30-0.02-4c,4c-1f,89,34.92
30-0.02-4c,4c-1f,90,36.57
30-0.02-4c,4c-1f,91,36.71
30-0.02-4c,4c-1f,92,37.02
30-0.02-4c,4c-1f,93,37.55
30-0.02-4c,4c-1f,94,37.83
30-0.02-4c,4c-1f,95,38.79
30-0.02-4c,4c-1f,96,39.75
30-0.02-4c,4c-1f,97,40.85
30-0.02-4c,4c-1f,98,41.07
30-0.02-4c,4c-1f,99,41.15
30-0.02-4c,4c-1f,100,41.17
30-0.02-4c,4c-1f,101,41.74
30-0.02-4c,4c-1f,102,41.80
30-0.02-4c,4c-1f,103,42.08
30-0.02-4c,4c-1f,104,42.89
30-0.02-4c,4c-1f,105,43.72
30-0.02-4c,4c-1f,106,44.49
30-0.02-4c,4c-1f,107,44.89
30-0.02-4c,4c-1f,108,47.24
30-0.02-4c,4c-1f,109,48.12
30-0.02-4c,4c-1f,110,48.53
30-0.02-4c,4c-1f,111,48.75
30-0.02-4c,4c-1f,112,50.20
30-0.02-4c,4c-1f,113,50.82
30-0.02-4c,4c-1f,114,50.91
30-0.02-4c,4c-1f,115,51.41
30-0.02-4c,4c-1f,116,51.70
30-0.02-4c,4c-1f,117,51.83
30-0.02-4c,4c-1f,118,53.69
30-0.02-4c,4c-1f,119,53.86
30-0.02-4c,4c-1f,120,54.98
30-0.02-4c,4c-1f,121,55.32
30-0.02-4c,4c-1f,122,55.48
30-0.02-4c,4c-1f,123,55.52
30-0.02-4c,4c-1f,124,55.93
30-0.02-4c,4c-1f,125,56.43
30-0.02-4c,4c-1f,126,56.50
30-0.02-4c,4c-1f,127,56.80
30-0.02-4c,4c-1f,128,57.50
30-0.02-4c,4c-1f,129,57.65
30-0.02-4c,4c-1f,130,58.26
30-0.02-4c,4c-1f,131,58.40
30-0.02-4c,4c-1f,132,58.79
30-0.02-4c,4c-1f,133,60.14
30-0.02-4c,4c-1f,134,61.36
30-0.02-4c,4c-1f,135,61.41
30-0.02-4c,4c-1f,136,61.53
30-0.02-4c,4c-1f,137,61.98
30-0.02-4c,4c-1f,138,62.11
30-0.02-4c,4c-1f,139,63.11
30-0.02-4c,4c-1f,140,64.24
30-0.02-4c,4c-1f,141,64.41
30-0.02-4c,4c-1f,142,64.92
30-0.02-4c,4c-1f,143,65.17
30-0.02-4c,4c-1f,144,65.21
30-0.02-4c,4c-1f,145,66.28
30-0.02-4c,4c-1f,146,66.99
30-0.02-4c,4c-1f,147,68.17
30-0.02-4c,4c-1f,148,68.26
30-0.02-4c,4c-1f,149,68.37
30-0.02-4c,4c-1f,150,68.58
30-0.02-4c,4c-1f,151,68.80
30-0.02-4c,4c-1f,152,69.12
30-0.02-4c,4c-1f,153,69.33
30-0.02-4c,4c-1f,154,69.46
30-0.02-4c,4c-1f,155,70.82
30-0.02-4c,4c-1f,156,71.82
30-0.02-4c,4c-1f,157,72.20
30-0.02-4c,4c-1f,158,72.37
30-0.02-4c,4c-1f,159,72.58
30-0.02-4c,4c-1f,160,73.72
30-0.02-4c,4c-1f,161,74.57
30-0.02-4c,4c-1f,162,74.94
30-0.02-4c,4c-1f,163,75.13
30-0.02-4c,4c-1f,164,75.61
30-0.02-4c,4c-1f,165,75.93
30-0.02-4c,4c-1f,166,76.13
30-0.02-4c,4c-1f,167,76.16
30-0.02-4c,4c-1f,168,76.61
30-0.02-4c,4c-1f,169,76.62
30-0.02-4c,4c-1f,170,76.79
30-0.02-4c,4c-1f,171,76.80
30-0.02-4c,4c-1f,172,77.27
30-0.02-4c,4c-1f,173,77.67
30-0.02-4c,4c-1f,174,77.83
30-0.02-4c,4c-1f,175,78.40
30-0.02-4c,4c-1f,176,78.58
30-0.02-4c,4c-1f,177,78.83
30-0.02-4c,4c-1f,178,79.63
30-0.02-4c,4c-1f,179,80.20
30-0.02-4c,4c-1f,180,80.82
30-0.02-4c,4c-1f,181,81.55
30-0.02-4c,4c-1f,182,81.69
30-0.02-4c,4c-1f,183,82.57
30-0.02-4c,4c-1f,184,82.81
30-0.02-4c,4c-1f,185,83.16
30-0.02-4c,4c-1f,186,83.40
30-0.02-4c,4c-1f,187,83.61
30-0.02-4c,4c-1f,188,83.80
30-0.02-4c,4c-1f,189,83.89
30-0.02-4c,4c-1f,190,84.22
30-0.02-4c,4c-1f,191,84.50
30-0.02-4c,4c-1f,192,84.59
30-0.02-4c,4c-1f,193,85.00
30-0.02-4c,4c-1f,194,85.58
30-0.02-4c,4c-1f,195,85.80
30-0.02-4c,4c-1f,196,86.37
30-0.02-4c,4c-1f,197,86.54
30-0.02-4c,4c-1f,198,86.59
30-0.02-4c,4c-1f,199,86.60
30-0.02-4c,4c-1f,200,86.79
30-0.02-4c,4c-1f,201,87.00
30-0.02-4c,4c-1f,202,87.17
30-0.02-4c,4c-1f,203,87.22
30-0.02-4c,4c-1f,204,87.34
30-0.02-4c,4c-1f,205,87.55
30-0.02-4c,4c-1f,206,87.67
30-0.02-4c,4c-1f,207,88.23
30-0.02-4c,4c-1f,208,91.61
30-0.02-4c,4c-1f,209,91.96
30-0.02-4c,4c-1f,210,92.89
30-0.02-4c,4c-1f,211,92.96
30-0.02-4c,4c-1f,212,93.22
30-0.02-4c,4c-1f,213,93.78
30-0.02-4c,4c-1f,214,95.51
30-0.02-4c,4c-1f,215,95.56
30-0.02-4c,4c-1f,216,96.40
30-0.02-4c,4c-1f,217,96.95
30-0.02-4c,4c-1f,218,97.16
30-0.02-4c,4c-1f,219,97.25
30-0.02-4c,4c-1f,220,97.62
30-0.02-4c,4c-1f,221,99.07
30-0.02-4c,4c-1f,222,99.32
30-0.02-4c,4c-1f,223,99.39
30-0.02-4c,4c-1f,224,99.61
30-0.02-4c,4c-1f,225,99.63
30-0.02-4c,4c-1f,226,99.63
30-0.02-4c,4c-1f,227,99.78
30-0.02-4c,4c-1f,228,100.65
30-0.02-4c,4c-1f,229,100.89
30-0.02-4c,4c-1f,230,101.69
30-0.02-4c,4c-1f,231,101.72
30-0.02-4c,4c-1f,232,101.88
30-0.02-4c,4c-1f,233,102.44
30-0.02-4c,4c-1f,234,102.67
30-0.02-4c,4c-1f,235,103.57
30-0.02-4c,4c-1f,236,103.69
30-0.02-4c,4c-1f,237,104.12
30-0.02-4c,4c-1f,238,104.81
30-0.02-4c,4c-1f,239,105.06
30-0.02-4c,4c-1f,240,105.19
30-0.02-4c,4c-1f,241,105.28
30-0.02-4c,4c-1f,242,105.30
30-0.02-4c,4c-1f,243,105.44
30-0.02-4c,4c-1f,244,105.67
30-0.02-4c,4c-1f,245,105.81
30-0.02-4c,4c-1f,246,105.92
30-0.02-4c,4c-1f,247,106.81
30-0.02-4c,4c-1f,248,106.82
30-0.02-4c,4c-1f,249,106.96
30-0.02-4c,4c-1f,250,107.39
30-0.02-4c,4c-1f,251,107.52
30-0.02-4c,4c-1f,252,107.72
30-0.02-4c,4c-1f,253,107.81
30-0.02-4c,4c-1f,254,108.54
30-0.02-4c,4c-1f,255,109.45
30-0.02-4c,4c-1f,256,109.74
30-0.02-4c,4c-1f,257,109.78
30-0.02-4c,4c-1f,258,109.83
30-0.02-4c,4c-1f,259,109.87
30-0.02-4c,4c-1f,260,110.24
30-0.02-4c,4c-1f,261,110.25
30-0.02-4c,4c-1f,262,110.43
30-0.02-4c,4c-1f,263,111.20
30-0.02-4c,4c-1f,264,111.51
30-0.02-4c,4c-1f,265,112.42
30-0.02-4c,4c-1f,266,113.18
30-0.02-4c,4c-1f,267,113.38
30-0.02-4c,4c-1f,268,113.51
30-0.02-4c,4c-1f,269,113.90
30-0.02-4c,4c-1f,270,114.20
30-0.02-4c,4c-1f,271,114.82
30-0.02-4c,4c-1f,272,115.38
30-0.02-4c,4c-1f,273,116.50
30-0.02-4c,4c-1f,274,116.66
30-0.02-4c,4c-1f,275,116.68
30-0.02-4c,4c-1f,276,116.97
30-0.02-4c,4c-1f,277,117.28
30-0.02-4c,4c-1f,278,118.10
30-0.02-4c,4c-1f,279,118.25
30-0.02-4c,4c-1f,280,119.42
30-0.02-4c,4c-1f,281,119.59
30-0.02-4c,4c-1f,282,119.85
30-0.02-4c,4c-1f,283,120.04
30-0.02-4c,4c-1f,284,120.04
30-0.02-4c,4c-1f,285,120.79
30-0.02-4c,4c-1f,286,121.58
30-0.02-4c,4c-1f,287,121.71
30-0.02-4c,4c-1f,288,122.85
30-0.02-4c,4c-1f,289,123.08
30-0.02-4c,4c-1f,290,123.68
30-0.02-4c,4c-1f,291,123.89
30-0.02-4c,4c-1f,292,124.61
30-0.02-4c,4c-1f,293,124.76
30-0.02-4c,4c-1f,294,124.86
30-0.02-4c,4c-1f,295,124.94
30-0.02-4c,4c-1f,296,124.97
30-0.02-4c,4c-1f,297,125.46
30-0.02-4c,4c-1f,298,126.53
30-0.02-4c,4c-1f,299,127.49
30-0.02-4c,4c-1f,300,127.50
30-0.02-4c,4c-1f,301,127.61
30-0.02-4c,4c-1f,302,128.97
30-0.02-4c,4c-1f,303,129.23
30-0.02-4c,4c-1f,304,129.31
30-0.02-4c,4c-1f,305,129.94
30-0.02-4c,4c-1f,306,132.25
30-0.02-4c,4c-1f,307,133.04
30-0.02-4c,4c-1f,308,133.06
30-0.02-4c,4c-1f,309,133.23
30-0.02-4c,4c-1f,310,133.35
30-0.02-4c,4c-1f,311,133.48
30-0.02-4c,4c-1f,312,134.10
30-0.02-4c,4c-1f,313,134.30
30-0.02-4c,4c-1f,314,134.40
30-0.02-4c,4c-1f,315,134.61
30-0.02-4c,4c-1f,316,134.74
30-0.02-4c,4c-1f,317,134.79
30-0.02-4c,4c-1f,318,135.94
30-0.02-4c,4c-1f,319,137.21
30-0.02-4c,4c-1f,320,138.01
30-0.02-4c,4c-1f,321,138.37
30-0.02-4c,4c-1f,322,138.82
30-0.02-4c,4c-1f,323,139.09
30-0.02-4c,4c-1f,324,139.72
30-0.02-4c,4c-1f,325,140.24
30-0.02-4c,4c-1f,326,140.96
30-0.02-4c,4c-1f,327,141.44
30-0.02-4c,4c-1f,328,141.53
30-0.02-4c,4c-1f,329,141.76
30-0.02-4c,4c-1f,330,143.43
30-0.02-4c,4c-1f,331,143.86
30-0.02-4c,4c-1f,332,144.13
30-0.02-4c,4c-1f,333,144.55
30-0.02-4c,4c-1f,334,145.13
30-0.02-4c,4c-1f,335,145.41
30-0.02-4c,4c-1f,336,146.07
30-0.02-4c,4c-1f,337,146.50
30-0.02-4c,4c-1f,338,146.85
30-0.02-4c,4c-1f,339,147.54
30-0.02-4c,4c-1f,340,148.02
30-0.02-4c,4c-1f,341,148.48
30-0.02-4c,4c-1f,342,148.70
30-0.02-4c,4c-1f,343,149.26
30-0.02-4c,4c-1f,344,151.66
30-0.02-4c,4c-1f,345,151.84
30-0.02-4c,4c-1f,346,151.91
30-0.02-4c,4c-1f,347,151.98
30-0.02-4c,4c-1f,348,153.38
30-0.02-4c,4c-1f,349,155.12
30-0.02-4c,4c-1f,350,155.99
30-0.02-4c,4c-1f,351,156.69
30-0.02-4c,4c-1f,352,157.35
30-0.02-4c,4c-1f,353,158.36
