test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,16208,3.60,2993396407.00,0
30-0.02-8c,8c-40f,16209,3.60,3073707072.00,0
30-0.02-8c,8c-40f,16210,3.60,3165078155.00,0
30-0.02-8c,8c-40f,16211,3.60,3191688135.00,0
30-0.02-8c,8c-40f,16212,3.60,3169622443.00,0
30-0.02-8c,8c-40f,16213,3.60,3167441501.00,0
30-0.02-8c,8c-40f,16214,3.60,2931303449.00,0
30-0.02-8c,8c-40f,16215,3.60,3019214904.00,0
30-0.02-8c,8c-40f,16216,3.60,3192444426.00,0
30-0.02-8c,8c-40f,16217,3.60,2858774683.00,0
30-0.02-8c,8c-40f,16218,3.60,2964331206.00,0
30-0.02-8c,8c-40f,16219,3.60,3104664634.00,0
30-0.02-8c,8c-40f,16220,3.60,3174520173.00,0
30-0.02-8c,8c-40f,16221,3.60,3200813720.00,0
30-0.02-8c,8c-40f,16222,3.60,3200151906.00,0
30-0.02-8c,8c-40f,16223,3.60,2949297768.00,0
30-0.02-8c,8c-40f,16224,3.60,2993282084.00,0
30-0.02-8c,8c-40f,16225,3.60,2669909278.00,0
30-0.02-8c,8c-40f,16226,3.60,3130117149.00,0
30-0.02-8c,8c-40f,16227,3.60,3259028736.00,0
30-0.02-8c,8c-40f,16228,3.60,3116236205.00,0
30-0.02-8c,8c-40f,16229,3.60,2978701967.00,0
30-0.02-8c,8c-40f,16230,3.61,2857699643.00,0
30-0.02-8c,8c-40f,16231,3.61,3158100975.00,0
30-0.02-8c,8c-40f,16232,3.61,2922042211.00,0
30-0.02-8c,8c-40f,16233,3.61,3055233502.00,0
30-0.02-8c,8c-40f,16234,3.61,2957655023.00,0
30-0.02-8c,8c-40f,16235,3.61,3107652695.00,0
30-0.02-8c,8c-40f,16236,3.61,3123842681.00,0
30-0.02-8c,8c-40f,16237,3.61,3124637661.00,0
30-0.02-8c,8c-40f,16238,3.61,3120433889.00,0
30-0.02-8c,8c-40f,16239,3.61,3118038889.00,0
30-0.02-8c,8c-40f,16240,3.61,2942673853.00,0
30-0.02-8c,8c-40f,16241,3.61,2940659328.00,0
30-0.02-8c,8c-40f,16242,3.61,3123479786.00,0
30-0.02-8c,8c-40f,16243,3.61,3177235293.00,0
30-0.02-8c,8c-40f,16244,3.61,3204412893.00,0
30-0.02-8c,8c-40f,16245,3.61,3023102100.00,0
30-0.02-8c,8c-40f,16246,3.61,3198444718.00,0
30-0.02-8c,8c-40f,16247,3.61,3208625227.00,0
30-0.02-8c,8c-40f,16248,3.61,3199431355.00,0
30-0.02-8c,8c-40f,16249,3.61,3198951938.00,0
30-0.02-8c,8c-40f,16250,3.61,3198848286.00,0
30-0.02-8c,8c-40f,16251,3.61,2863760841.00,0
30-0.02-8c,8c-40f,16252,3.61,2862035718.00,0
30-0.02-8c,8c-40f,16253,3.61,2981166803.00,0
30-0.02-8c,8c-40f,16254,3.61,2675350882.00,0
30-0.02-8c,8c-40f,16255,3.61,2952521019.00,0
30-0.02-8c,8c-40f,16256,3.61,2777256839.00,0
30-0.02-8c,8c-40f,16257,3.61,3031787238.00,0
30-0.02-8c,8c-40f,16258,3.61,3121804990.00,0
30-0.02-8c,8c-40f,16259,3.61,2938615308.00,0
30-0.02-8c,8c-40f,16260,3.61,2971501873.00,0
30-0.02-8c,8c-40f,16261,3.61,3174572670.00,0
30-0.02-8c,8c-40f,16262,3.61,2954679858.00,0
30-0.02-8c,8c-40f,16263,3.61,2954954931.00,0
30-0.02-8c,8c-40f,16264,3.61,3175221058.00,0
30-0.02-8c,8c-40f,16265,3.61,3183203812.00,0
30-0.02-8c,8c-40f,16266,3.61,3082510481.00,0
30-0.02-8c,8c-40f,16267,3.61,3001104625.00,0
30-0.02-8c,8c-40f,16268,3.61,3000478452.00,0
30-0.02-8c,8c-40f,16269,3.61,3064284116.00,0
30-0.02-8c,8c-40f,16270,3.61,2986131437.00,0
30-0.02-8c,8c-40f,16271,3.61,3181043467.00,0
30-0.02-8c,8c-40f,16272,3.61,3180962034.00,0
30-0.02-8c,8c-40f,16273,3.61,3004350002.00,0
30-0.02-8c,8c-40f,16274,3.61,3126022138.00,0
30-0.02-8c,8c-40f,16275,3.61,3110525099.00,0
30-0.02-8c,8c-40f,16276,3.61,2963592290.00,0
30-0.02-8c,8c-40f,16277,3.61,3138201555.00,0
30-0.02-8c,8c-40f,16278,3.61,3127238921.00,0
30-0.02-8c,8c-40f,16279,3.61,3130999658.00,0
30-0.02-8c,8c-40f,16280,3.61,3130786782.00,0
30-0.02-8c,8c-40f,16281,3.61,3211055497.00,0
30-0.02-8c,8c-40f,16282,3.61,3126146181.00,0
30-0.02-8c,8c-40f,16283,3.62,3203662787.00,0
30-0.02-8c,8c-40f,16284,3.62,2948885188.00,0
30-0.02-8c,8c-40f,16285,3.62,2681597083.00,0
30-0.02-8c,8c-40f,16286,3.62,2681390879.00,0
30-0.02-8c,8c-40f,16287,3.62,3183990412.00,0
30-0.02-8c,8c-40f,16288,3.62,2868184892.00,0
30-0.02-8c,8c-40f,16289,3.62,3270362048.00,0
30-0.02-8c,8c-40f,16290,3.62,3270172411.00,0
30-0.02-8c,8c-40f,16291,3.62,3068515259.00,0
30-0.02-8c,8c-40f,16292,3.62,3180648792.00,0
30-0.02-8c,8c-40f,16293,3.62,3031052574.00,0
30-0.02-8c,8c-40f,16294,3.62,3168554092.00,0
30-0.02-8c,8c-40f,16295,3.62,3065821272.00,0
30-0.02-8c,8c-40f,16296,3.62,2780277575.00,0
30-0.02-8c,8c-40f,16297,3.62,3123856419.00,0
30-0.02-8c,8c-40f,16298,3.62,2929579867.00,0
30-0.02-8c,8c-40f,16299,3.62,2871117440.00,0
30-0.02-8c,8c-40f,16300,3.62,3208328067.00,0
30-0.02-8c,8c-40f,16301,3.62,3208031378.00,0
30-0.02-8c,8c-40f,16302,3.62,3202161692.00,0
30-0.02-8c,8c-40f,16303,3.62,3124544874.00,0
30-0.02-8c,8c-40f,16304,3.62,3217648642.00,0
30-0.02-8c,8c-40f,16305,3.62,2961606882.00,0
30-0.02-8c,8c-40f,16306,3.62,3040392970.00,0
30-0.02-8c,8c-40f,16307,3.62,3007511790.00,0
30-0.02-8c,8c-40f,16308,3.62,3005559468.00,0
30-0.02-8c,8c-40f,16309,3.62,2990903872.00,0
30-0.02-8c,8c-40f,16310,3.62,3189490752.00,0
30-0.02-8c,8c-40f,16311,3.62,2980504545.00,0
30-0.02-8c,8c-40f,16312,3.62,3121082988.00,0
30-0.02-8c,8c-40f,16313,3.62,3144958718.00,0
30-0.02-8c,8c-40f,16314,3.62,2970429817.00,0
30-0.02-8c,8c-40f,16315,3.62,2962847110.00,0
30-0.02-8c,8c-40f,16316,3.62,3133305022.00,0
30-0.02-8c,8c-40f,16317,3.62,3133564556.00,0
30-0.02-8c,8c-40f,16318,3.62,3118419608.00,0
30-0.02-8c,8c-40f,16319,3.62,3013017723.00,0
30-0.02-8c,8c-40f,16320,3.62,2990829706.00,0
30-0.02-8c,8c-40f,16321,3.62,2949192361.00,0
30-0.02-8c,8c-40f,16322,3.62,3092008725.00,0
30-0.02-8c,8c-40f,16323,3.62,3218379029.00,0
30-0.02-8c,8c-40f,16324,3.62,3185411449.00,0
30-0.02-8c,8c-40f,16325,3.62,3139950202.00,0
30-0.02-8c,8c-40f,16326,3.62,3038087225.00,0
30-0.02-8c,8c-40f,16327,3.62,3185020812.00,0
30-0.02-8c,8c-40f,16328,3.62,2786816635.00,0
30-0.02-8c,8c-40f,16329,3.62,3045048463.00,0
30-0.02-8c,8c-40f,16330,3.62,2687993852.00,0
30-0.02-8c,8c-40f,16331,3.62,2935578236.00,0
30-0.02-8c,8c-40f,16332,3.62,2877515875.00,0
30-0.02-8c,8c-40f,16333,3.63,3122487856.00,0
30-0.02-8c,8c-40f,16334,3.63,3221253475.00,0
30-0.02-8c,8c-40f,16335,3.63,3137929623.00,0
30-0.02-8c,8c-40f,16336,3.63,3137884445.00,0
30-0.02-8c,8c-40f,16337,3.63,3137468662.00,0
30-0.02-8c,8c-40f,16338,3.63,3136794720.00,0
30-0.02-8c,8c-40f,16339,3.63,2958682818.00,0
30-0.02-8c,8c-40f,16340,3.63,2957735670.00,0
30-0.02-8c,8c-40f,16341,3.63,3208856485.00,0
30-0.02-8c,8c-40f,16342,3.63,2874694902.00,0
30-0.02-8c,8c-40f,16343,3.63,3076723157.00,0
30-0.02-8c,8c-40f,16344,3.63,3138778097.00,0
30-0.02-8c,8c-40f,16345,3.63,3133898364.00,0
30-0.02-8c,8c-40f,16346,3.63,3144425337.00,0
30-0.02-8c,8c-40f,16347,3.63,3279871230.00,0
30-0.02-8c,8c-40f,16348,3.63,3279312861.00,0
30-0.02-8c,8c-40f,16349,3.63,3194356250.00,0
30-0.02-8c,8c-40f,16350,3.63,3217615369.00,0
30-0.02-8c,8c-40f,16351,3.63,2977101286.00,0
30-0.02-8c,8c-40f,16352,3.63,3152758060.00,0
30-0.02-8c,8c-40f,16353,3.63,3188389633.00,0
30-0.02-8c,8c-40f,16354,3.63,3226200988.00,0
30-0.02-8c,8c-40f,16355,3.63,3178802147.00,0
30-0.02-8c,8c-40f,16356,3.63,3178681448.00,0
30-0.02-8c,8c-40f,16357,3.63,3134287159.00,0
30-0.02-8c,8c-40f,16358,3.63,2971822778.00,0
30-0.02-8c,8c-40f,16359,3.63,2999127817.00,0
30-0.02-8c,8c-40f,16360,3.63,3217604963.00,0
30-0.02-8c,8c-40f,16361,3.63,2692511698.00,0
30-0.02-8c,8c-40f,16362,3.63,2788734439.00,0
30-0.02-8c,8c-40f,16363,3.63,2788691134.00,0
30-0.02-8c,8c-40f,16364,3.63,3044565894.00,0
30-0.02-8c,8c-40f,16365,3.63,3079094789.00,0
30-0.02-8c,8c-40f,16366,3.63,2958490001.00,0
30-0.02-8c,8c-40f,16367,3.63,3017674386.00,0
30-0.02-8c,8c-40f,16368,3.63,2973354335.00,0
30-0.02-8c,8c-40f,16369,3.63,3199163963.00,0
30-0.02-8c,8c-40f,16370,3.63,3127994945.00,0
30-0.02-8c,8c-40f,16371,3.63,3098678829.00,0
30-0.02-8c,8c-40f,16372,3.63,3003189777.00,0
30-0.02-8c,8c-40f,16373,3.63,3143364835.00,0
30-0.02-8c,8c-40f,16374,3.63,3023628850.00,0
30-0.02-8c,8c-40f,16375,3.63,3145098423.00,0
30-0.02-8c,8c-40f,16376,3.63,3226425559.00,0
30-0.02-8c,8c-40f,16377,3.63,3192904469.00,0
30-0.02-8c,8c-40f,16378,3.63,2993657653.00,0
30-0.02-8c,8c-40f,16379,3.63,2885489308.00,0
30-0.02-8c,8c-40f,16380,3.63,2885286250.00,0
30-0.02-8c,8c-40f,16381,3.63,3052951997.00,0
30-0.02-8c,8c-40f,16382,3.63,3052260636.00,0
30-0.02-8c,8c-40f,16383,3.63,3147197525.00,0
30-0.02-8c,8c-40f,16384,3.63,2881753962.00,0
30-0.02-8c,8c-40f,16385,3.63,2976988373.00,0
30-0.02-8c,8c-40f,16386,3.63,3131433058.00,0
30-0.02-8c,8c-40f,16387,3.63,3137400443.00,0
30-0.02-8c,8c-40f,16388,3.63,3200576845.00,0
30-0.02-8c,8c-40f,16389,3.64,2977435432.00,0
30-0.02-8c,8c-40f,16390,3.64,3185768238.00,0
30-0.02-8c,8c-40f,16391,3.64,3217728269.00,0
30-0.02-8c,8c-40f,16392,3.64,2966755987.00,0
30-0.02-8c,8c-40f,16393,3.64,2945204356.00,0
30-0.02-8c,8c-40f,16394,3.64,3141042105.00,0
30-0.02-8c,8c-40f,16395,3.64,3223176183.00,0
30-0.02-8c,8c-40f,16396,3.64,3005515238.00,0
30-0.02-8c,8c-40f,16397,3.64,3141331359.00,0
30-0.02-8c,8c-40f,16398,3.64,3233516759.00,0
30-0.02-8c,8c-40f,16399,3.64,3161237179.00,0
30-0.02-8c,8c-40f,16400,3.64,3225172639.00,0
30-0.02-8c,8c-40f,16401,3.64,3221491873.00,0
30-0.02-8c,8c-40f,16402,3.64,3086160844.00,0
30-0.02-8c,8c-40f,16403,3.64,2795425517.00,0
30-0.02-8c,8c-40f,16404,3.64,3083996103.00,0
30-0.02-8c,8c-40f,16405,3.64,3003807217.00,0
30-0.02-8c,8c-40f,16406,3.64,3056014259.00,0
30-0.02-8c,8c-40f,16407,3.64,2966004141.00,0
30-0.02-8c,8c-40f,16408,3.64,3134888619.00,0
30-0.02-8c,8c-40f,16409,3.64,3134870377.00,0
30-0.02-8c,8c-40f,16410,3.64,2701048236.00,0
30-0.02-8c,8c-40f,16411,3.64,3150125571.00,0
30-0.02-8c,8c-40f,16412,3.64,3048169129.00,0
30-0.02-8c,8c-40f,16413,3.64,3207121861.00,0
30-0.02-8c,8c-40f,16414,3.64,3198675440.00,0
30-0.02-8c,8c-40f,16415,3.64,3199236491.00,0
30-0.02-8c,8c-40f,16416,3.64,3152402311.00,0
30-0.02-8c,8c-40f,16417,3.64,2891609277.00,0
30-0.02-8c,8c-40f,16418,3.64,2886890096.00,0
30-0.02-8c,8c-40f,16419,3.64,3291796302.00,0
30-0.02-8c,8c-40f,16420,3.64,3107106698.00,0
30-0.02-8c,8c-40f,16421,3.64,2989203972.00,0
30-0.02-8c,8c-40f,16422,3.64,3024736033.00,0
30-0.02-8c,8c-40f,16423,3.64,3154031820.00,0
30-0.02-8c,8c-40f,16424,3.64,3234189331.00,0
30-0.02-8c,8c-40f,16425,3.64,3002295927.00,0
30-0.02-8c,8c-40f,16426,3.64,2982917760.00,0
30-0.02-8c,8c-40f,16427,3.64,2983988628.00,0
30-0.02-8c,8c-40f,16428,3.64,3054564532.00,0
30-0.02-8c,8c-40f,16429,3.64,2800864890.00,0
30-0.02-8c,8c-40f,16430,3.64,3191797826.00,0
30-0.02-8c,8c-40f,16431,3.64,3229733696.00,0
30-0.02-8c,8c-40f,16432,3.64,3145485878.00,0
30-0.02-8c,8c-40f,16433,3.64,3139347818.00,0
30-0.02-8c,8c-40f,16434,3.64,3138437809.00,0
30-0.02-8c,8c-40f,16435,3.64,2992303010.00,0
30-0.02-8c,8c-40f,16436,3.64,3035323136.00,0
30-0.02-8c,8c-40f,16437,3.64,3149315427.00,0
30-0.02-8c,8c-40f,16438,3.64,2953841208.00,0
30-0.02-8c,8c-40f,16439,3.65,3229074836.00,0
30-0.02-8c,8c-40f,16440,3.65,2975391039.00,0
30-0.02-8c,8c-40f,16441,3.65,3029728109.00,0
30-0.02-8c,8c-40f,16442,3.65,3159074287.00,0
30-0.02-8c,8c-40f,16443,3.65,3211267299.00,0
30-0.02-8c,8c-40f,16444,3.65,3112280988.00,0
30-0.02-8c,8c-40f,16445,3.65,3014825470.00,0
30-0.02-8c,8c-40f,16446,3.65,2985280940.00,0
30-0.02-8c,8c-40f,16447,3.65,3228259186.00,0
30-0.02-8c,8c-40f,16448,3.65,3243409246.00,0
30-0.02-8c,8c-40f,16449,3.65,3013104274.00,0
30-0.02-8c,8c-40f,16450,3.65,3150163679.00,0
30-0.02-8c,8c-40f,16451,3.65,2891938819.00,0
30-0.02-8c,8c-40f,16452,3.65,3205091606.00,0
30-0.02-8c,8c-40f,16453,3.65,3096370604.00,0
30-0.02-8c,8c-40f,16454,3.65,3169531275.00,0
30-0.02-8c,8c-40f,16455,3.65,2974370239.00,0
30-0.02-8c,8c-40f,16456,3.65,3038955985.00,0
30-0.02-8c,8c-40f,16457,3.65,3092983461.00,0
30-0.02-8c,8c-40f,16458,3.65,3215781195.00,0
30-0.02-8c,8c-40f,16459,3.65,2897190609.00,0
30-0.02-8c,8c-40f,16460,3.65,3053964624.00,0
30-0.02-8c,8c-40f,16461,3.65,3144496839.00,0
30-0.02-8c,8c-40f,16462,3.65,3154877786.00,0
30-0.02-8c,8c-40f,16463,3.65,2990663942.00,0
30-0.02-8c,8c-40f,16464,3.65,2990432611.00,0
30-0.02-8c,8c-40f,16465,3.65,2989873408.00,0
30-0.02-8c,8c-40f,16466,3.65,2997677627.00,0
30-0.02-8c,8c-40f,16467,3.65,3162243202.00,0
30-0.02-8c,8c-40f,16468,3.65,3209009115.00,0
30-0.02-8c,8c-40f,16469,3.65,2979409601.00,0
30-0.02-8c,8c-40f,16470,3.65,3236058812.00,0
30-0.02-8c,8c-40f,16471,3.65,3231110259.00,0
30-0.02-8c,8c-40f,16472,3.65,3235150730.00,1
30-0.02-8c,8c-40f,16473,3.65,2809394058.00,0
30-0.02-8c,8c-40f,16474,3.65,2808734033.00,0
30-0.02-8c,8c-40f,16475,3.65,3063434462.00,0
30-0.02-8c,8c-40f,16476,3.65,3301073090.00,0
30-0.02-8c,8c-40f,16477,3.65,2706331002.00,0
30-0.02-8c,8c-40f,16478,3.65,3097091176.00,0
30-0.02-8c,8c-40f,16479,3.65,3012658755.00,0
30-0.02-8c,8c-40f,16480,3.65,3154881779.00,0
30-0.02-8c,8c-40f,16481,3.65,3245829004.00,0
30-0.02-8c,8c-40f,16482,3.65,2960550117.00,0
30-0.02-8c,8c-40f,16483,3.65,3142821022.00,0
30-0.02-8c,8c-40f,16484,3.65,3218612932.00,0
30-0.02-8c,8c-40f,16485,3.65,3157302848.00,0
30-0.02-8c,8c-40f,16486,3.65,3157294820.00,0
30-0.02-8c,8c-40f,16487,3.65,3044933947.00,0
30-0.02-8c,8c-40f,16488,3.65,3037281440.00,0
30-0.02-8c,8c-40f,16489,3.65,3037227379.00,0
30-0.02-8c,8c-40f,16490,3.65,3035066381.00,0
30-0.02-8c,8c-40f,16491,3.65,3103560125.00,0
30-0.02-8c,8c-40f,16492,3.66,3158701512.00,1
30-0.02-8c,8c-40f,16493,3.66,3158513504.00,0
30-0.02-8c,8c-40f,16494,3.66,3158427487.00,0
30-0.02-8c,8c-40f,16495,3.66,3157179547.00,0
30-0.02-8c,8c-40f,16496,3.66,3152789273.00,0
30-0.02-8c,8c-40f,16497,3.66,2808990288.00,0
30-0.02-8c,8c-40f,16498,3.66,3021796457.00,0
30-0.02-8c,8c-40f,16499,3.66,3121224693.00,0
30-0.02-8c,8c-40f,16500,3.66,3121185688.00,0
30-0.02-8c,8c-40f,16501,3.66,3201933742.00,0
30-0.02-8c,8c-40f,16502,3.66,2903985693.00,0
30-0.02-8c,8c-40f,16503,3.66,2983727910.00,0
30-0.02-8c,8c-40f,16504,3.66,3169535202.00,0
30-0.02-8c,8c-40f,16505,3.66,3168940389.00,0
30-0.02-8c,8c-40f,16506,3.66,3252781064.00,0
30-0.02-8c,8c-40f,16507,3.66,3235346830.00,0
30-0.02-8c,8c-40f,16508,3.66,2982657626.00,0
30-0.02-8c,8c-40f,16509,3.66,3222843049.00,0
30-0.02-8c,8c-40f,16510,3.66,3221872248.00,0
30-0.02-8c,8c-40f,16511,3.66,3220815682.00,0
30-0.02-8c,8c-40f,16512,3.66,3062276828.00,0
30-0.02-8c,8c-40f,16513,3.66,3061638738.00,0
30-0.02-8c,8c-40f,16514,3.66,3169627169.00,0
30-0.02-8c,8c-40f,16515,3.66,3153818843.00,0
30-0.02-8c,8c-40f,16516,3.66,3152958154.00,0
30-0.02-8c,8c-40f,16517,3.66,2902459729.00,0
30-0.02-8c,8c-40f,16518,3.66,2997661845.00,0
30-0.02-8c,8c-40f,16519,3.66,3181228781.00,0
30-0.02-8c,8c-40f,16520,3.66,3181192293.00,0
30-0.02-8c,8c-40f,16521,3.66,3160972684.00,0
30-0.02-8c,8c-40f,16522,3.66,3068713562.00,0
30-0.02-8c,8c-40f,16523,3.66,3250295675.00,0
30-0.02-8c,8c-40f,16524,3.66,3217530622.00,0
30-0.02-8c,8c-40f,16525,3.66,3039964276.00,0
30-0.02-8c,8c-40f,16526,3.66,2711413840.00,0
30-0.02-8c,8c-40f,16527,3.66,3105267590.00,0
30-0.02-8c,8c-40f,16528,3.66,3105279480.00,0
30-0.02-8c,8c-40f,16529,3.66,3104957173.00,0
30-0.02-8c,8c-40f,16530,3.66,3109404062.00,0
30-0.02-8c,8c-40f,16531,3.66,3219180178.00,0
30-0.02-8c,8c-40f,16532,3.66,3239361496.00,0
30-0.02-8c,8c-40f,16533,3.66,3238829577.00,0
30-0.02-8c,8c-40f,16534,3.66,3008308212.00,0
30-0.02-8c,8c-40f,16535,3.66,3025193027.00,0
30-0.02-8c,8c-40f,16536,3.66,3051168250.00,0
30-0.02-8c,8c-40f,16537,3.66,2968265510.00,0
30-0.02-8c,8c-40f,16538,3.66,3239976719.00,0
30-0.02-8c,8c-40f,16539,3.66,3309621885.00,0
30-0.02-8c,8c-40f,16540,3.66,3001730835.00,0
30-0.02-8c,8c-40f,16541,3.66,3166094476.00,0
30-0.02-8c,8c-40f,16542,3.66,3175703932.00,0
30-0.02-8c,8c-40f,16543,3.66,2812430062.00,0
30-0.02-8c,8c-40f,16544,3.66,2991256669.00,0
30-0.02-8c,8c-40f,16545,3.66,3175489404.00,0
30-0.02-8c,8c-40f,16546,3.66,3024077409.00,0
30-0.02-8c,8c-40f,16547,3.66,2912061165.00,0
30-0.02-8c,8c-40f,16548,3.66,3166828763.00,0
30-0.02-8c,8c-40f,16549,3.66,2986389901.00,0
30-0.02-8c,8c-40f,16550,3.66,3031184961.00,0
30-0.02-8c,8c-40f,16551,3.66,3027741351.00,0
30-0.02-8c,8c-40f,16552,3.66,3068104986.00,0
30-0.02-8c,8c-40f,16553,3.67,3228115843.00,0
30-0.02-8c,8c-40f,16554,3.67,3162921243.00,0
30-0.02-8c,8c-40f,16555,3.67,3045499730.00,0
30-0.02-8c,8c-40f,16556,3.67,3242971821.00,0
30-0.02-8c,8c-40f,16557,3.67,3255031138.00,0
30-0.02-8c,8c-40f,16558,3.67,2972726504.00,0
30-0.02-8c,8c-40f,16559,3.67,3155907786.00,0
30-0.02-8c,8c-40f,16560,3.67,2910112591.00,0
30-0.02-8c,8c-40f,16561,3.67,3232424410.00,0
30-0.02-8c,8c-40f,16562,3.67,3005612751.00,0
30-0.02-8c,8c-40f,16563,3.67,3212777129.00,0
30-0.02-8c,8c-40f,16564,3.67,3005148901.00,0
30-0.02-8c,8c-40f,16565,3.67,3212236676.00,0
30-0.02-8c,8c-40f,16566,3.67,3133193964.00,0
30-0.02-8c,8c-40f,16567,3.67,3224886003.00,0
30-0.02-8c,8c-40f,16568,3.67,3074865235.00,0
30-0.02-8c,8c-40f,16569,3.67,3261413545.00,0
30-0.02-8c,8c-40f,16570,3.67,3025428506.00,0
30-0.02-8c,8c-40f,16571,3.67,3316033035.00,0
30-0.02-8c,8c-40f,16572,3.67,3223374949.00,0
30-0.02-8c,8c-40f,16573,3.67,3188257207.00,0
30-0.02-8c,8c-40f,16574,3.67,3167705037.00,0
30-0.02-8c,8c-40f,16575,3.67,3182934939.00,0
30-0.02-8c,8c-40f,16576,3.67,3011718745.00,0
30-0.02-8c,8c-40f,16577,3.67,3160403247.00,0
30-0.02-8c,8c-40f,16578,3.67,3113956593.00,0
30-0.02-8c,8c-40f,16579,3.67,3184097032.00,0
30-0.02-8c,8c-40f,16580,3.67,3250308331.00,0
30-0.02-8c,8c-40f,16581,3.67,2999897678.00,0
30-0.02-8c,8c-40f,16582,3.67,3121458275.00,0
30-0.02-8c,8c-40f,16583,3.67,3035779561.00,0
30-0.02-8c,8c-40f,16584,3.67,2722622390.00,0
30-0.02-8c,8c-40f,16585,3.67,2996294628.00,0
30-0.02-8c,8c-40f,16586,3.67,3021759498.00,0
30-0.02-8c,8c-40f,16587,3.67,3252865484.00,0
30-0.02-8c,8c-40f,16588,3.67,2917792043.00,0
30-0.02-8c,8c-40f,16589,3.67,3251586646.00,0
30-0.02-8c,8c-40f,16590,3.67,3064515409.00,0
30-0.02-8c,8c-40f,16591,3.67,3237133162.00,0
30-0.02-8c,8c-40f,16592,3.67,3077847622.00,0
30-0.02-8c,8c-40f,16593,3.67,3177157520.00,0
30-0.02-8c,8c-40f,16594,3.67,3031269495.00,0
30-0.02-8c,8c-40f,16595,3.67,3029895973.00,0
30-0.02-8c,8c-40f,16596,3.68,3264490738.00,0
30-0.02-8c,8c-40f,16597,3.68,3036397106.00,0
30-0.02-8c,8c-40f,16598,3.68,3080270479.00,0
30-0.02-8c,8c-40f,16599,3.68,3141598739.00,0
30-0.02-8c,8c-40f,16600,3.68,3270521031.00,0
30-0.02-8c,8c-40f,16601,3.68,3118654430.00,0
30-0.02-8c,8c-40f,16602,3.68,3165512402.00,0
30-0.02-8c,8c-40f,16603,3.68,3054199439.00,0
30-0.02-8c,8c-40f,16604,3.68,3174442787.00,0
30-0.02-8c,8c-40f,16605,3.68,3173658584.00,0
30-0.02-8c,8c-40f,16606,3.68,3173544725.00,0
30-0.02-8c,8c-40f,16607,3.68,2825700299.00,0
30-0.02-8c,8c-40f,16608,3.68,3325398553.00,0
30-0.02-8c,8c-40f,16609,3.68,3180353501.00,0
30-0.02-8c,8c-40f,16610,3.68,3167391513.00,0
30-0.02-8c,8c-40f,16611,3.68,2984827950.00,0
30-0.02-8c,8c-40f,16612,3.68,3125959566.00,0
30-0.02-8c,8c-40f,16613,3.68,2923944960.00,0
30-0.02-8c,8c-40f,16614,3.68,3039424640.00,0
30-0.02-8c,8c-40f,16615,3.68,3243738531.00,0
30-0.02-8c,8c-40f,16616,3.68,3233339737.00,0
30-0.02-8c,8c-40f,16617,3.68,3225941834.00,0
30-0.02-8c,8c-40f,16618,3.68,3224335287.00,0
30-0.02-8c,8c-40f,16619,3.68,3223119420.00,0
30-0.02-8c,8c-40f,16620,3.68,3238590858.00,0
30-0.02-8c,8c-40f,16621,3.68,3242482959.00,0
30-0.02-8c,8c-40f,16622,3.68,3178797264.00,0
30-0.02-8c,8c-40f,16623,3.68,3018903136.00,0
30-0.02-8c,8c-40f,16624,3.68,3018874357.00,0
30-0.02-8c,8c-40f,16625,3.68,3071566852.00,0
30-0.02-8c,8c-40f,16626,3.68,3193449920.00,0
30-0.02-8c,8c-40f,16627,3.68,3187875790.00,0
30-0.02-8c,8c-40f,16628,3.68,3009057266.00,0
30-0.02-8c,8c-40f,16629,3.68,3188466153.00,0
30-0.02-8c,8c-40f,16630,3.68,2728788513.00,0
30-0.02-8c,8c-40f,16631,3.68,3022153573.00,0
30-0.02-8c,8c-40f,16632,3.68,3044039787.00,0
30-0.02-8c,8c-40f,16633,3.68,3003388130.00,0
30-0.02-8c,8c-40f,16634,3.68,3086143094.00,0
30-0.02-8c,8c-40f,16635,3.68,3085756697.00,0
30-0.02-8c,8c-40f,16636,3.68,3147982909.00,0
30-0.02-8c,8c-40f,16637,3.68,2925890576.00,0
30-0.02-8c,8c-40f,16638,3.68,2925304183.00,0
30-0.02-8c,8c-40f,16639,3.68,3037556312.00,0
30-0.02-8c,8c-40f,16640,3.68,3059974877.00,0
30-0.02-8c,8c-40f,16641,3.68,3186397658.00,0
30-0.02-8c,8c-40f,16642,3.68,3260885501.00,0
30-0.02-8c,8c-40f,16643,3.68,3203086007.00,0
30-0.02-8c,8c-40f,16644,3.69,3180723551.00,0
30-0.02-8c,8c-40f,16645,3.69,2930715822.00,0
30-0.02-8c,8c-40f,16646,3.69,2930147260.00,0
30-0.02-8c,8c-40f,16647,3.69,3246711524.00,1
30-0.02-8c,8c-40f,16648,3.69,2833143952.00,0
30-0.02-8c,8c-40f,16649,3.69,3331036415.00,0
30-0.02-8c,8c-40f,16650,3.69,3189018428.00,0
30-0.02-8c,8c-40f,16651,3.69,3188615328.00,0
30-0.02-8c,8c-40f,16652,3.69,3280083194.00,0
30-0.02-8c,8c-40f,16653,3.69,3128106779.00,0
30-0.02-8c,8c-40f,16654,3.69,3174960744.00,0
30-0.02-8c,8c-40f,16655,3.69,3265455432.00,0
30-0.02-8c,8c-40f,16656,3.69,3089846452.00,0
30-0.02-8c,8c-40f,16657,3.69,3251310562.00,0
