test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-40f,27868,6.23,5276505282.00,0
30-0.02-8c,8c-40f,27869,6.23,5522274975.00,0
30-0.02-8c,8c-40f,27870,6.23,5603372695.00,0
30-0.02-8c,8c-40f,27871,6.23,5437899382.00,0
30-0.02-8c,8c-40f,27872,6.23,5567666898.00,0
30-0.02-8c,8c-40f,27873,6.23,5607363963.00,1
30-0.02-8c,8c-40f,27874,6.23,5337634475.00,0
30-0.02-8c,8c-40f,27875,6.23,5661832272.00,0
30-0.02-8c,8c-40f,27876,6.23,5660408075.00,0
30-0.02-8c,8c-40f,27877,6.23,5511114280.00,0
30-0.02-8c,8c-40f,27878,6.23,5586722889.00,0
30-0.02-8c,8c-40f,27879,6.23,5554185443.00,0
30-0.02-8c,8c-40f,27880,6.23,5572489040.00,0
30-0.02-8c,8c-40f,27881,6.23,5790722161.00,0
30-0.02-8c,8c-40f,27882,6.23,5675770596.00,0
30-0.02-8c,8c-40f,27883,6.23,5672435459.00,0
30-0.02-8c,8c-40f,27884,6.23,5275299716.00,0
30-0.02-8c,8c-40f,27885,6.23,5275150937.00,0
30-0.02-8c,8c-40f,27886,6.23,5609315197.00,0
30-0.02-8c,8c-40f,27887,6.23,5380549746.00,0
30-0.02-8c,8c-40f,27888,6.23,5465995894.00,0
30-0.02-8c,8c-40f,27889,6.23,5319115623.00,0
30-0.02-8c,8c-40f,27890,6.23,5654802595.00,0
30-0.02-8c,8c-40f,27891,6.23,5438101464.00,0
30-0.02-8c,8c-40f,27892,6.23,5603904954.00,0
30-0.02-8c,8c-40f,27893,6.23,5483837573.00,0
30-0.02-8c,8c-40f,27894,6.23,5674813407.00,0
30-0.02-8c,8c-40f,27895,6.24,5376466610.00,0
30-0.02-8c,8c-40f,27896,6.24,5375659407.00,0
30-0.02-8c,8c-40f,27897,6.24,5696605230.00,0
30-0.02-8c,8c-40f,27898,6.24,5671256605.00,0
30-0.02-8c,8c-40f,27899,6.24,5572312924.00,0
30-0.02-8c,8c-40f,27900,6.24,5356698195.00,0
30-0.02-8c,8c-40f,27901,6.24,5409709021.00,1
30-0.02-8c,8c-40f,27902,6.24,5728460176.00,0
30-0.02-8c,8c-40f,27903,6.24,5648753761.00,0
30-0.02-8c,8c-40f,27904,6.24,5515546862.00,0
30-0.02-8c,8c-40f,27905,6.24,5283466775.00,0
30-0.02-8c,8c-40f,27906,6.24,5339891016.00,0
30-0.02-8c,8c-40f,27907,6.24,5614189129.00,0
30-0.02-8c,8c-40f,27908,6.24,5529763085.00,0
30-0.02-8c,8c-40f,27909,6.24,5574489216.00,0
30-0.02-8c,8c-40f,27910,6.24,5562332763.00,0
30-0.02-8c,8c-40f,27911,6.24,5665385529.00,0
30-0.02-8c,8c-40f,27912,6.24,5678531857.00,0
30-0.02-8c,8c-40f,27913,6.24,5559881611.00,0
30-0.02-8c,8c-40f,27914,6.24,5281494725.00,0
30-0.02-8c,8c-40f,27915,6.24,5281431887.00,0
30-0.02-8c,8c-40f,27916,6.24,5665864841.00,0
30-0.02-8c,8c-40f,27917,6.24,5442282397.00,0
30-0.02-8c,8c-40f,27918,6.24,5578502270.00,0
30-0.02-8c,8c-40f,27919,6.24,5384819116.00,0
30-0.02-8c,8c-40f,27920,6.24,5324450686.00,0
30-0.02-8c,8c-40f,27921,6.24,5696817370.00,0
30-0.02-8c,8c-40f,27922,6.24,5360950750.00,0
30-0.02-8c,8c-40f,27923,6.24,5380739522.00,0
30-0.02-8c,8c-40f,27924,6.24,5611512607.00,0
30-0.02-8c,8c-40f,27925,6.24,5445229151.00,0
30-0.02-8c,8c-40f,27926,6.24,5469546898.00,0
30-0.02-8c,8c-40f,27927,6.24,5610044617.00,0
30-0.02-8c,8c-40f,27928,6.24,5676394474.00,0
30-0.02-8c,8c-40f,27929,6.24,5487318442.00,0
30-0.02-8c,8c-40f,27930,6.24,5681526870.00,0
30-0.02-8c,8c-40f,27931,6.24,5662705258.00,0
30-0.02-8c,8c-40f,27932,6.24,5576263771.00,0
30-0.02-8c,8c-40f,27933,6.24,5800673280.00,0
30-0.02-8c,8c-40f,27934,6.24,5415755941.00,0
30-0.02-8c,8c-40f,27935,6.24,5729654154.00,0
30-0.02-8c,8c-40f,27936,6.24,5283493290.00,0
30-0.02-8c,8c-40f,27937,6.24,5521711539.00,0
30-0.02-8c,8c-40f,27938,6.24,5700234098.00,0
30-0.02-8c,8c-40f,27939,6.24,5670298796.00,0
30-0.02-8c,8c-40f,27940,6.24,5669170311.00,0
30-0.02-8c,8c-40f,27941,6.24,5618383094.00,0
30-0.02-8c,8c-40f,27942,6.24,5597237733.00,0
30-0.02-8c,8c-40f,27943,6.24,5619981830.00,0
30-0.02-8c,8c-40f,27944,6.25,5384873985.00,0
30-0.02-8c,8c-40f,27945,6.25,5384567654.00,0
30-0.02-8c,8c-40f,27946,6.25,5446903247.00,0
30-0.02-8c,8c-40f,27947,6.25,5284802904.00,0
30-0.02-8c,8c-40f,27948,6.25,5329398527.00,0
30-0.02-8c,8c-40f,27949,6.25,5390085731.00,0
30-0.02-8c,8c-40f,27950,6.25,5389476248.00,0
30-0.02-8c,8c-40f,27951,6.25,5567559155.00,0
30-0.02-8c,8c-40f,27952,6.25,5615961882.00,0
30-0.02-8c,8c-40f,27953,6.25,5537432564.00,0
30-0.02-8c,8c-40f,27954,6.25,5685557709.00,0
30-0.02-8c,8c-40f,27955,6.25,5579666141.00,0
30-0.02-8c,8c-40f,27956,6.25,5348907764.00,0
30-0.02-8c,8c-40f,27957,6.25,5585576477.00,0
30-0.02-8c,8c-40f,27958,6.25,5621360980.00,0
30-0.02-8c,8c-40f,27959,6.25,5682727109.00,0
30-0.02-8c,8c-40f,27960,6.25,5367334027.00,0
30-0.02-8c,8c-40f,27961,6.25,5476289648.00,0
30-0.02-8c,8c-40f,27962,6.25,5493308312.00,0
30-0.02-8c,8c-40f,27963,6.25,5668003339.00,0
30-0.02-8c,8c-40f,27964,6.25,5687210427.00,0
30-0.02-8c,8c-40f,27965,6.25,5657232925.00,0
30-0.02-8c,8c-40f,27966,6.25,5657233110.00,0
30-0.02-8c,8c-40f,27967,6.25,5705333912.00,0
30-0.02-8c,8c-40f,27968,6.25,5569856542.00,0
30-0.02-8c,8c-40f,27969,6.25,5597566947.00,0
30-0.02-8c,8c-40f,27970,6.25,5618583505.00,0
30-0.02-8c,8c-40f,27971,6.25,5449617180.00,0
30-0.02-8c,8c-40f,27972,6.25,5736710150.00,0
30-0.02-8c,8c-40f,27973,6.25,5454815227.00,0
30-0.02-8c,8c-40f,27974,6.25,5584137742.00,0
30-0.02-8c,8c-40f,27975,6.25,5390526328.00,0
30-0.02-8c,8c-40f,27976,6.25,5291070063.00,0
30-0.02-8c,8c-40f,27977,6.25,5677475898.00,0
30-0.02-8c,8c-40f,27978,6.25,5540057485.00,0
30-0.02-8c,8c-40f,27979,6.25,5690415118.00,0
30-0.02-8c,8c-40f,27980,6.25,5479360891.00,0
30-0.02-8c,8c-40f,27981,6.25,5478483769.00,0
30-0.02-8c,8c-40f,27982,6.25,5529566418.00,0
30-0.02-8c,8c-40f,27983,6.25,5395257036.00,0
30-0.02-8c,8c-40f,27984,6.25,5336285870.00,0
30-0.02-8c,8c-40f,27985,6.25,5676299137.00,0
30-0.02-8c,8c-40f,27986,6.25,5288614447.00,0
30-0.02-8c,8c-40f,27987,6.25,5626583796.00,0
30-0.02-8c,8c-40f,27988,6.25,5585678322.00,0
30-0.02-8c,8c-40f,27989,6.25,5367766347.00,0
30-0.02-8c,8c-40f,27990,6.25,5688839194.00,0
30-0.02-8c,8c-40f,27991,6.25,5626615128.00,0
30-0.02-8c,8c-40f,27992,6.25,5622407360.00,0
30-0.02-8c,8c-40f,27993,6.25,5426414848.00,0
30-0.02-8c,8c-40f,27994,6.25,5592306133.00,0
30-0.02-8c,8c-40f,27995,6.25,5356171311.00,0
30-0.02-8c,8c-40f,27996,6.26,5675213086.00,0
30-0.02-8c,8c-40f,27997,6.26,5664176973.00,0
30-0.02-8c,8c-40f,27998,6.26,5691281679.00,0
30-0.02-8c,8c-40f,27999,6.26,5711997940.00,0
30-0.02-8c,8c-40f,28000,6.26,5573689042.00,0
30-0.02-8c,8c-40f,28001,6.26,5623451925.00,0
30-0.02-8c,8c-40f,28002,6.26,5813531912.00,0
30-0.02-8c,8c-40f,28003,6.26,5742605751.00,0
30-0.02-8c,8c-40f,28004,6.26,5502426351.00,0
30-0.02-8c,8c-40f,28005,6.26,5602796975.00,0
30-0.02-8c,8c-40f,28006,6.26,5296637185.00,0
30-0.02-8c,8c-40f,28007,6.26,5294405131.00,0
30-0.02-8c,8c-40f,28008,6.26,5456766001.00,0
30-0.02-8c,8c-40f,28009,6.26,5341697735.00,0
30-0.02-8c,8c-40f,28010,6.26,5359509949.00,0
30-0.02-8c,8c-40f,28011,6.26,5578171102.00,0
30-0.02-8c,8c-40f,28012,6.26,5695899790.00,0
30-0.02-8c,8c-40f,28013,6.26,5535684456.00,0
30-0.02-8c,8c-40f,28014,6.26,5293897513.00,0
30-0.02-8c,8c-40f,28015,6.26,5431887852.00,0
30-0.02-8c,8c-40f,28016,6.26,5485085027.00,0
30-0.02-8c,8c-40f,28017,6.26,5592858589.00,0
30-0.02-8c,8c-40f,28018,6.26,5398857240.00,0
30-0.02-8c,8c-40f,28019,6.26,5597834569.00,0
30-0.02-8c,8c-40f,28020,6.26,5695194132.00,0
30-0.02-8c,8c-40f,28021,6.26,5691181835.00,0
30-0.02-8c,8c-40f,28022,6.26,5634100770.00,0
30-0.02-8c,8c-40f,28023,6.26,5627989292.00,0
30-0.02-8c,8c-40f,28024,6.26,5627862588.00,0
30-0.02-8c,8c-40f,28025,6.26,5404227950.00,0
30-0.02-8c,8c-40f,28026,6.26,5697072630.00,0
30-0.02-8c,8c-40f,28027,6.26,5549717934.00,0
30-0.02-8c,8c-40f,28028,6.26,5607777479.00,0
30-0.02-8c,8c-40f,28029,6.26,5465048611.00,0
30-0.02-8c,8c-40f,28030,6.26,5576609846.00,0
30-0.02-8c,8c-40f,28031,6.26,5574874127.00,0
30-0.02-8c,8c-40f,28032,6.26,5670190822.00,0
30-0.02-8c,8c-40f,28033,6.26,5461467183.00,0
30-0.02-8c,8c-40f,28034,6.26,5697505831.00,0
30-0.02-8c,8c-40f,28035,6.26,5594944006.00,0
30-0.02-8c,8c-40f,28036,6.26,5506644814.00,0
30-0.02-8c,8c-40f,28037,6.26,5688333042.00,0
30-0.02-8c,8c-40f,28038,6.26,5719543777.00,0
30-0.02-8c,8c-40f,28039,6.26,5748925956.00,0
30-0.02-8c,8c-40f,28040,6.26,5819247946.00,0
30-0.02-8c,8c-40f,28041,6.26,5818549777.00,0
30-0.02-8c,8c-40f,28042,6.26,5377756294.00,0
30-0.02-8c,8c-40f,28043,6.26,5376238316.00,0
30-0.02-8c,8c-40f,28044,6.26,5633044737.00,1
30-0.02-8c,8c-40f,28045,6.27,5632969890.00,0
30-0.02-8c,8c-40f,28046,6.27,5299803865.00,0
30-0.02-8c,8c-40f,28047,6.27,5433341827.00,0
30-0.02-8c,8c-40f,28048,6.27,5538054873.00,0
30-0.02-8c,8c-40f,28049,6.27,5348802758.00,0
30-0.02-8c,8c-40f,28050,6.27,5685967853.00,0
30-0.02-8c,8c-40f,28051,6.27,5701231933.00,0
30-0.02-8c,8c-40f,28052,6.27,5688710096.00,0
30-0.02-8c,8c-40f,28053,6.27,5404218377.00,0
30-0.02-8c,8c-40f,28054,6.27,5599521319.00,0
30-0.02-8c,8c-40f,28055,6.27,5639612887.00,0
30-0.02-8c,8c-40f,28056,6.27,5638656186.00,0
30-0.02-8c,8c-40f,28057,6.27,5586022305.00,0
30-0.02-8c,8c-40f,28058,6.27,5604852213.00,0
30-0.02-8c,8c-40f,28059,6.27,5603611700.00,0
30-0.02-8c,8c-40f,28060,6.27,5492537476.00,0
30-0.02-8c,8c-40f,28061,6.27,5633724327.00,0
30-0.02-8c,8c-40f,28062,6.27,5696073236.00,0
30-0.02-8c,8c-40f,28063,6.27,5640136714.00,0
30-0.02-8c,8c-40f,28064,6.27,5703763938.00,0
30-0.02-8c,8c-40f,28065,6.27,5305612669.00,0
30-0.02-8c,8c-40f,28066,6.27,5579503285.00,0
30-0.02-8c,8c-40f,28067,6.27,5369980562.00,0
30-0.02-8c,8c-40f,28068,6.27,5600335103.00,0
30-0.02-8c,8c-40f,28069,6.27,5824786033.00,0
30-0.02-8c,8c-40f,28070,6.27,5824271208.00,0
30-0.02-8c,8c-40f,28071,6.27,5513436906.00,0
30-0.02-8c,8c-40f,28072,6.27,5469202639.00,0
30-0.02-8c,8c-40f,28073,6.27,5723952779.00,0
30-0.02-8c,8c-40f,28074,6.27,5695685733.00,0
30-0.02-8c,8c-40f,28075,6.27,5382980663.00,0
30-0.02-8c,8c-40f,28076,6.27,5473801541.00,0
30-0.02-8c,8c-40f,28077,6.27,5616735232.00,0
30-0.02-8c,8c-40f,28078,6.27,5412677826.00,0
30-0.02-8c,8c-40f,28079,6.27,5439239120.00,0
30-0.02-8c,8c-40f,28080,6.27,5691134671.00,0
30-0.02-8c,8c-40f,28081,6.27,5757423496.00,0
30-0.02-8c,8c-40f,28082,6.27,5679564376.00,0
30-0.02-8c,8c-40f,28083,6.27,5307110517.00,0
30-0.02-8c,8c-40f,28084,6.27,5692685487.00,0
30-0.02-8c,8c-40f,28085,6.27,5692110004.00,0
30-0.02-8c,8c-40f,28086,6.27,5560429515.00,0
30-0.02-8c,8c-40f,28087,6.27,5410413406.00,0
30-0.02-8c,8c-40f,28088,6.27,5543269273.00,0
30-0.02-8c,8c-40f,28089,6.27,5591967305.00,0
30-0.02-8c,8c-40f,28090,6.27,5541525885.00,0
30-0.02-8c,8c-40f,28091,6.27,5605621688.00,0
30-0.02-8c,8c-40f,28092,6.27,5606473779.00,0
30-0.02-8c,8c-40f,28093,6.27,5374694837.00,0
30-0.02-8c,8c-40f,28094,6.27,5374445049.00,0
30-0.02-8c,8c-40f,28095,6.27,5645453041.00,0
30-0.02-8c,8c-40f,28096,6.27,5643501446.00,0
30-0.02-8c,8c-40f,28097,6.27,5644176175.00,0
30-0.02-8c,8c-40f,28098,6.28,5582759728.00,0
30-0.02-8c,8c-40f,28099,6.28,5606337129.00,0
30-0.02-8c,8c-40f,28100,6.28,5643128497.00,0
30-0.02-8c,8c-40f,28101,6.28,5356477771.00,0
30-0.02-8c,8c-40f,28102,6.28,5703396501.00,0
30-0.02-8c,8c-40f,28103,6.28,5311956056.00,0
30-0.02-8c,8c-40f,28104,6.28,5622113983.00,0
30-0.02-8c,8c-40f,28105,6.28,5830050454.00,0
30-0.02-8c,8c-40f,28106,6.28,5711377184.00,0
30-0.02-8c,8c-40f,28107,6.28,5518631055.00,0
30-0.02-8c,8c-40f,28108,6.28,5311133796.00,0
30-0.02-8c,8c-40f,28109,6.28,5708072356.00,0
30-0.02-8c,8c-40f,28110,6.28,5388699835.00,0
30-0.02-8c,8c-40f,28111,6.28,5388723386.00,0
30-0.02-8c,8c-40f,28112,6.28,5643503783.00,0
30-0.02-8c,8c-40f,28113,6.28,5701552275.00,0
30-0.02-8c,8c-40f,28114,6.28,5610663021.00,0
30-0.02-8c,8c-40f,28115,6.28,5731493837.00,0
30-0.02-8c,8c-40f,28116,6.28,5507424937.00,0
30-0.02-8c,8c-40f,28117,6.28,5505788301.00,0
30-0.02-8c,8c-40f,28118,6.28,5417288336.00,0
30-0.02-8c,8c-40f,28119,6.28,5423539402.00,0
30-0.02-8c,8c-40f,28120,6.28,5477731930.00,0
30-0.02-8c,8c-40f,28121,6.28,5547488455.00,0
30-0.02-8c,8c-40f,28122,6.28,5547411143.00,0
30-0.02-8c,8c-40f,28123,6.28,5485126560.00,0
30-0.02-8c,8c-40f,28124,6.28,5570856827.00,0
30-0.02-8c,8c-40f,28125,6.28,5702430741.00,0
30-0.02-8c,8c-40f,28126,6.28,5591668425.00,0
30-0.02-8c,8c-40f,28127,6.28,5451890268.00,0
30-0.02-8c,8c-40f,28128,6.28,5616840082.00,0
30-0.02-8c,8c-40f,28129,6.28,5703640275.00,0
30-0.02-8c,8c-40f,28130,6.28,5602417627.00,0
30-0.02-8c,8c-40f,28131,6.29,5384662767.00,0
30-0.02-8c,8c-40f,28132,6.29,5319580481.00,0
30-0.02-8c,8c-40f,28133,6.29,5319478396.00,0
30-0.02-8c,8c-40f,28134,6.29,5652215063.00,0
30-0.02-8c,8c-40f,28135,6.29,5838591864.00,0
30-0.02-8c,8c-40f,28136,6.29,5365942406.00,0
30-0.02-8c,8c-40f,28137,6.29,5649654156.00,0
30-0.02-8c,8c-40f,28138,6.29,5769247913.00,0
30-0.02-8c,8c-40f,28139,6.29,5691760004.00,0
30-0.02-8c,8c-40f,28140,6.29,5617675111.00,0
30-0.02-8c,8c-40f,28141,6.29,5713125535.00,0
30-0.02-8c,8c-40f,28142,6.29,5656052791.00,0
30-0.02-8c,8c-40f,28143,6.29,5620397404.00,0
30-0.02-8c,8c-40f,28144,6.29,5707663713.00,0
30-0.02-8c,8c-40f,28145,6.29,5701184845.00,0
30-0.02-8c,8c-40f,28146,6.29,5456632789.00,0
30-0.02-8c,8c-40f,28147,6.29,5595396177.00,1
30-0.02-8c,8c-40f,28148,6.29,5720009055.00,0
30-0.02-8c,8c-40f,28149,6.29,5719396157.00,0
30-0.02-8c,8c-40f,28150,6.29,5513013887.00,0
30-0.02-8c,8c-40f,28151,6.29,5531033108.00,0
30-0.02-8c,8c-40f,28152,6.29,5399817498.00,0
30-0.02-8c,8c-40f,28153,6.29,5421963843.00,0
30-0.02-8c,8c-40f,28154,6.29,5633872289.00,0
30-0.02-8c,8c-40f,28155,6.29,5367800352.00,0
30-0.02-8c,8c-40f,28156,6.29,5325625668.00,0
30-0.02-8c,8c-40f,28157,6.29,5742530557.00,0
30-0.02-8c,8c-40f,28158,6.29,5390889894.00,0
30-0.02-8c,8c-40f,28159,6.29,5623014957.00,0
30-0.02-8c,8c-40f,28160,6.29,5431184648.00,0
30-0.02-8c,8c-40f,28161,6.29,5715002332.00,0
30-0.02-8c,8c-40f,28162,6.29,5658963892.00,0
30-0.02-8c,8c-40f,28163,6.29,5696977039.00,0
30-0.02-8c,8c-40f,28164,6.29,5654606891.00,0
30-0.02-8c,8c-40f,28165,6.29,5486674443.00,0
30-0.02-8c,8c-40f,28166,6.29,5555959582.00,0
30-0.02-8c,8c-40f,28167,6.29,5580796683.00,0
30-0.02-8c,8c-40f,28168,6.29,5492790341.00,0
30-0.02-8c,8c-40f,28169,6.29,5461403321.00,0
30-0.02-8c,8c-40f,28170,6.29,5610726068.00,0
30-0.02-8c,8c-40f,28171,6.29,5610321533.00,0
30-0.02-8c,8c-40f,28172,6.29,5775866272.00,0
30-0.02-8c,8c-40f,28173,6.29,5623836656.00,0
30-0.02-8c,8c-40f,28174,6.30,5371623558.00,0
30-0.02-8c,8c-40f,28175,6.30,5660044169.00,0
30-0.02-8c,8c-40f,28176,6.30,5848274074.00,0
30-0.02-8c,8c-40f,28177,6.30,5721373994.00,0
30-0.02-8c,8c-40f,28178,6.30,5328742110.00,0
30-0.02-8c,8c-40f,28179,6.30,5626800993.00,0
30-0.02-8c,8c-40f,28180,6.30,5706847342.00,0
30-0.02-8c,8c-40f,28181,6.30,5601547997.00,0
30-0.02-8c,8c-40f,28182,6.30,5715086789.00,0
30-0.02-8c,8c-40f,28183,6.30,5665085602.00,0
30-0.02-8c,8c-40f,28184,6.30,5639026546.00,0
30-0.02-8c,8c-40f,28185,6.30,5639020249.00,0
30-0.02-8c,8c-40f,28186,6.30,5723101971.00,1
30-0.02-8c,8c-40f,28187,6.30,5397033233.00,0
30-0.02-8c,8c-40f,28188,6.30,5426485818.00,0
30-0.02-8c,8c-40f,28189,6.30,5700797745.00,0
30-0.02-8c,8c-40f,28190,6.30,5407331525.00,0
30-0.02-8c,8c-40f,28191,6.30,5724392058.00,0
30-0.02-8c,8c-40f,28192,6.30,5629483899.00,0
30-0.02-8c,8c-40f,28193,6.30,5333598074.00,0
30-0.02-8c,8c-40f,28194,6.30,5466306663.00,0
30-0.02-8c,8c-40f,28195,6.30,5466031168.00,0
30-0.02-8c,8c-40f,28196,6.30,5615450035.00,0
30-0.02-8c,8c-40f,28197,6.30,5521836815.00,0
30-0.02-8c,8c-40f,28198,6.30,5722272237.00,0
30-0.02-8c,8c-40f,28199,6.30,5438151280.00,0
30-0.02-8c,8c-40f,28200,6.30,5539796081.00,0
30-0.02-8c,8c-40f,28201,6.30,5605618860.00,0
30-0.02-8c,8c-40f,28202,6.30,5751703132.00,0
30-0.02-8c,8c-40f,28203,6.30,5751611517.00,0
30-0.02-8c,8c-40f,28204,6.30,5494883490.00,0
30-0.02-8c,8c-40f,28205,6.30,5500310553.00,0
30-0.02-8c,8c-40f,28206,6.30,5588666290.00,0
30-0.02-8c,8c-40f,28207,6.30,5726777262.00,0
30-0.02-8c,8c-40f,28208,6.30,5667232859.00,0
30-0.02-8c,8c-40f,28209,6.30,5378351297.00,0
30-0.02-8c,8c-40f,28210,6.30,5376892961.00,0
30-0.02-8c,8c-40f,28211,6.30,5633950416.00,0
30-0.02-8c,8c-40f,28212,6.30,5626921069.00,0
30-0.02-8c,8c-40f,28213,6.30,5564456568.00,0
30-0.02-8c,8c-40f,28214,6.30,5664407349.00,0
30-0.02-8c,8c-40f,28215,6.30,5335472527.00,0
30-0.02-8c,8c-40f,28216,6.30,5668293179.00,0
30-0.02-8c,8c-40f,28217,6.30,5784048913.00,0
30-0.02-8c,8c-40f,28218,6.30,5645685924.00,0
30-0.02-8c,8c-40f,28219,6.30,5645374728.00,0
30-0.02-8c,8c-40f,28220,6.30,5642846529.00,0
30-0.02-8c,8c-40f,28221,6.30,5642691745.00,0
30-0.02-8c,8c-40f,28222,6.30,5642551925.00,0
30-0.02-8c,8c-40f,28223,6.30,5729971152.00,0
30-0.02-8c,8c-40f,28224,6.30,5713386889.00,0
30-0.02-8c,8c-40f,28225,6.30,5403689026.00,0
30-0.02-8c,8c-40f,28226,6.30,5717123077.00,0
30-0.02-8c,8c-40f,28227,6.31,5413901017.00,0
30-0.02-8c,8c-40f,28228,6.31,5526850069.00,0
30-0.02-8c,8c-40f,28229,6.31,5726311320.00,0
30-0.02-8c,8c-40f,28230,6.31,5730910852.00,0
30-0.02-8c,8c-40f,28231,6.31,5427887218.00,0
30-0.02-8c,8c-40f,28232,6.31,5544552310.00,0
30-0.02-8c,8c-40f,28233,6.31,5338357334.00,0
30-0.02-8c,8c-40f,28234,6.31,5673478043.00,0
30-0.02-8c,8c-40f,28235,6.31,5619818372.00,0
30-0.02-8c,8c-40f,28236,6.31,5672985890.00,0
30-0.02-8c,8c-40f,28237,6.31,5566284725.00,0
30-0.02-8c,8c-40f,28238,6.31,5859311525.00,0
30-0.02-8c,8c-40f,28239,6.31,5474051023.00,0
30-0.02-8c,8c-40f,28240,6.31,5708518316.00,0
30-0.02-8c,8c-40f,28241,6.31,5500679584.00,0
30-0.02-8c,8c-40f,28242,6.31,5499976409.00,0
30-0.02-8c,8c-40f,28243,6.31,5499182880.00,0
30-0.02-8c,8c-40f,28244,6.31,5381085314.00,0
30-0.02-8c,8c-40f,28245,6.31,5445455726.00,0
30-0.02-8c,8c-40f,28246,6.31,5758201980.00,0
30-0.02-8c,8c-40f,28247,6.31,5632202569.00,0
30-0.02-8c,8c-40f,28248,6.31,5637849864.00,0
30-0.02-8c,8c-40f,28249,6.31,5646215062.00,0
30-0.02-8c,8c-40f,28250,6.31,5613750900.00,0
30-0.02-8c,8c-40f,28251,6.31,5503878296.00,0
30-0.02-8c,8c-40f,28252,6.31,5734732839.00,0
30-0.02-8c,8c-40f,28253,6.31,5668339237.00,0
30-0.02-8c,8c-40f,28254,6.31,5641684602.00,0
30-0.02-8c,8c-40f,28255,6.31,5339440157.00,0
30-0.02-8c,8c-40f,28256,6.31,5674663581.00,0
30-0.02-8c,8c-40f,28257,6.31,5672661544.00,0
30-0.02-8c,8c-40f,28258,6.31,5596496528.00,0
30-0.02-8c,8c-40f,28259,6.31,5416700350.00,0
30-0.02-8c,8c-40f,28260,6.31,5790703901.00,0
30-0.02-8c,8c-40f,28261,6.31,5735492278.00,0
30-0.02-8c,8c-40f,28262,6.31,5533674139.00,0
30-0.02-8c,8c-40f,28263,6.31,5720376102.00,0
30-0.02-8c,8c-40f,28264,6.31,5408877198.00,0
30-0.02-8c,8c-40f,28265,6.31,5570396753.00,0
30-0.02-8c,8c-40f,28266,6.31,5723434278.00,0
30-0.02-8c,8c-40f,28267,6.31,5449280170.00,0
30-0.02-8c,8c-40f,28268,6.31,5383207662.00,0
30-0.02-8c,8c-40f,28269,6.31,5731736667.00,0
30-0.02-8c,8c-40f,28270,6.31,5737375485.00,0
30-0.02-8c,8c-40f,28271,6.31,5676376721.00,0
30-0.02-8c,8c-40f,28272,6.31,5677908716.00,0
30-0.02-8c,8c-40f,28273,6.31,5435333125.00,0
30-0.02-8c,8c-40f,28274,6.31,5862756987.00,0
30-0.02-8c,8c-40f,28275,6.31,5762511405.00,0
30-0.02-8c,8c-40f,28276,6.31,5479930387.00,0
30-0.02-8c,8c-40f,28277,6.31,5638102529.00,0
30-0.02-8c,8c-40f,28278,6.32,5553331004.00,0
30-0.02-8c,8c-40f,28279,6.32,5627725041.00,0
30-0.02-8c,8c-40f,28280,6.32,5644357141.00,0
30-0.02-8c,8c-40f,28281,6.32,5343702216.00,0
30-0.02-8c,8c-40f,28282,6.32,5646959002.00,0
30-0.02-8c,8c-40f,28283,6.32,5652289737.00,0
30-0.02-8c,8c-40f,28284,6.32,5620245130.00,0
30-0.02-8c,8c-40f,28285,6.32,5716012250.00,0
30-0.02-8c,8c-40f,28286,6.32,5682028933.00,0
30-0.02-8c,8c-40f,28287,6.32,5602882028.00,0
30-0.02-8c,8c-40f,28288,6.32,5422864779.00,0
30-0.02-8c,8c-40f,28289,6.32,5508824686.00,0
30-0.02-8c,8c-40f,28290,6.32,5539100845.00,0
30-0.02-8c,8c-40f,28291,6.32,5675556908.00,0
30-0.02-8c,8c-40f,28292,6.32,5576570933.00,0
30-0.02-8c,8c-40f,28293,6.32,5512292718.00,0
30-0.02-8c,8c-40f,28294,6.32,5389472776.00,0
30-0.02-8c,8c-40f,28295,6.32,5797593286.00,0
30-0.02-8c,8c-40f,28296,6.32,5678957086.00,0
30-0.02-8c,8c-40f,28297,6.32,5742683429.00,0
30-0.02-8c,8c-40f,28298,6.32,5741955938.00,0
30-0.02-8c,8c-40f,28299,6.32,5742758423.00,0
30-0.02-8c,8c-40f,28300,6.32,5867340227.00,0
30-0.02-8c,8c-40f,28301,6.32,5415880893.00,0
30-0.02-8c,8c-40f,28302,6.32,5348355535.00,0
30-0.02-8c,8c-40f,28303,6.32,5683346660.00,0
30-0.02-8c,8c-40f,28304,6.32,5685164402.00,0
30-0.02-8c,8c-40f,28305,6.32,5683915790.00,0
30-0.02-8c,8c-40f,28306,6.32,5743645997.00,0
30-0.02-8c,8c-40f,28307,6.32,5730325032.00,0
30-0.02-8c,8c-40f,28308,6.32,5729764175.00,0
30-0.02-8c,8c-40f,28309,6.32,5644003446.00,0
30-0.02-8c,8c-40f,28310,6.32,5441694993.00,0
30-0.02-8c,8c-40f,28311,6.32,5728487827.00,0
30-0.02-8c,8c-40f,28312,6.32,5346658223.00,0
30-0.02-8c,8c-40f,28313,6.32,5769309709.00,0
30-0.02-8c,8c-40f,28314,6.32,5739938292.00,0
30-0.02-8c,8c-40f,28315,6.32,5559620563.00,0
30-0.02-8c,8c-40f,28316,6.32,5543552509.00,0
30-0.02-8c,8c-40f,28317,6.32,5456287293.00,0
