test,approach,answer,time
30-0.02-16c,16c-4f,408,36.34
30-0.02-16c,16c-4f,409,36.37
30-0.02-16c,16c-4f,410,36.51
30-0.02-16c,16c-4f,411,36.56
30-0.02-16c,16c-4f,412,36.6
30-0.02-16c,16c-4f,413,36.63
30-0.02-16c,16c-4f,414,36.67
30-0.02-16c,16c-4f,415,36.72
30-0.02-16c,16c-4f,416,36.77
30-0.02-16c,16c-4f,417,36.85
30-0.02-16c,16c-4f,418,37.08
30-0.02-16c,16c-4f,419,37.48
30-0.02-16c,16c-4f,420,37.51
30-0.02-16c,16c-4f,421,37.6
30-0.02-16c,16c-4f,422,37.66
30-0.02-16c,16c-4f,423,37.78
30-0.02-16c,16c-4f,424,37.85
30-0.02-16c,16c-4f,425,38.09
30-0.02-16c,16c-4f,426,38.2
30-0.02-16c,16c-4f,427,38.25
30-0.02-16c,16c-4f,428,38.45
30-0.02-16c,16c-4f,429,38.52
30-0.02-16c,16c-4f,430,38.58
30-0.02-16c,16c-4f,431,38.63
30-0.02-16c,16c-4f,432,38.92
30-0.02-16c,16c-4f,433,39.19
30-0.02-16c,16c-4f,434,39.52
30-0.02-16c,16c-4f,435,39.65
30-0.02-16c,16c-4f,436,39.79
30-0.02-16c,16c-4f,437,40.15
30-0.02-16c,16c-4f,438,40.23
30-0.02-16c,16c-4f,439,40.26
30-0.02-16c,16c-4f,440,40.71
30-0.02-16c,16c-4f,441,40.88
30-0.02-16c,16c-4f,442,41.06
30-0.02-16c,16c-4f,443,41.2
30-0.02-16c,16c-4f,444,41.28
30-0.02-16c,16c-4f,445,41.36
30-0.02-16c,16c-4f,446,41.86
30-0.02-16c,16c-4f,447,41.96
30-0.02-16c,16c-4f,448,42.09
30-0.02-16c,16c-4f,449,42.1
30-0.02-16c,16c-4f,450,42.42
30-0.02-16c,16c-4f,451,42.55
30-0.02-16c,16c-4f,452,43.01
30-0.02-16c,16c-4f,453,43.52
30-0.02-16c,16c-4f,454,44.0
30-0.02-16c,16c-4f,455,44.23
30-0.02-16c,16c-4f,456,44.45
30-0.02-16c,16c-4f,457,46.93
30-0.02-16c,16c-4f,458,47.7
30-0.02-16c,16c-4f,459,47.74
30-0.02-16c,16c-4f,460,47.84
30-0.02-16c,16c-4f,461,48.62
30-0.02-16c,16c-4f,462,49.06
30-0.02-16c,16c-8f,1,0.02
30-0.02-16c,16c-8f,2,0.02
30-0.02-16c,16c-8f,3,0.03
30-0.02-16c,16c-8f,4,0.04
30-0.02-16c,16c-8f,5,0.04
30-0.02-16c,16c-8f,6,0.04
30-0.02-16c,16c-8f,7,0.04
30-0.02-16c,16c-8f,8,0.05
30-0.02-16c,16c-8f,9,0.05
30-0.02-16c,16c-8f,10,0.06
30-0.02-16c,16c-8f,11,0.06
30-0.02-16c,16c-8f,12,0.07
30-0.02-16c,16c-8f,13,0.08
30-0.02-16c,16c-8f,14,0.09
30-0.02-16c,16c-8f,15,0.16
30-0.02-16c,16c-8f,16,0.23
30-0.02-16c,16c-8f,17,0.41
30-0.02-16c,16c-8f,18,0.47
30-0.02-16c,16c-8f,19,0.58
30-0.02-16c,16c-8f,20,0.61
30-0.02-16c,16c-8f,21,0.63
30-0.02-16c,16c-8f,22,0.66
30-0.02-16c,16c-8f,23,0.69
30-0.02-16c,16c-8f,24,0.71
30-0.02-16c,16c-8f,25,0.73
30-0.02-16c,16c-8f,26,0.75
30-0.02-16c,16c-8f,27,0.82
30-0.02-16c,16c-8f,28,0.86
30-0.02-16c,16c-8f,29,0.97
30-0.02-16c,16c-8f,30,1.01
30-0.02-16c,16c-8f,31,1.03
30-0.02-16c,16c-8f,32,1.09
30-0.02-16c,16c-8f,33,1.12
30-0.02-16c,16c-8f,34,1.14
30-0.02-16c,16c-8f,35,1.15
30-0.02-16c,16c-8f,36,1.18
30-0.02-16c,16c-8f,37,1.21
30-0.02-16c,16c-8f,38,1.26
30-0.02-16c,16c-8f,39,1.28
30-0.02-16c,16c-8f,40,1.32
30-0.02-16c,16c-8f,41,1.45
30-0.02-16c,16c-8f,42,1.49
30-0.02-16c,16c-8f,43,1.51
30-0.02-16c,16c-8f,44,1.54
30-0.02-16c,16c-8f,45,1.58
30-0.02-16c,16c-8f,46,1.65
30-0.02-16c,16c-8f,47,1.81
30-0.02-16c,16c-8f,48,1.85
30-0.02-16c,16c-8f,49,1.93
30-0.02-16c,16c-8f,50,2.0
30-0.02-16c,16c-8f,51,2.16
30-0.02-16c,16c-8f,52,2.21
30-0.02-16c,16c-8f,53,2.49
30-0.02-16c,16c-8f,54,2.53
30-0.02-16c,16c-8f,55,2.56
30-0.02-16c,16c-8f,56,2.62
30-0.02-16c,16c-8f,57,2.64
30-0.02-16c,16c-8f,58,2.73
30-0.02-16c,16c-8f,59,2.76
30-0.02-16c,16c-8f,60,2.78
30-0.02-16c,16c-8f,61,2.8
30-0.02-16c,16c-8f,62,2.83
30-0.02-16c,16c-8f,63,2.85
30-0.02-16c,16c-8f,64,2.89
30-0.02-16c,16c-8f,65,2.91
30-0.02-16c,16c-8f,66,2.95
30-0.02-16c,16c-8f,67,3.01
30-0.02-16c,16c-8f,68,3.04
30-0.02-16c,16c-8f,69,3.06
30-0.02-16c,16c-8f,70,3.09
30-0.02-16c,16c-8f,71,3.14
30-0.02-16c,16c-8f,72,3.18
30-0.02-16c,16c-8f,73,3.2
30-0.02-16c,16c-8f,74,3.22
30-0.02-16c,16c-8f,75,3.26
30-0.02-16c,16c-8f,76,3.31
30-0.02-16c,16c-8f,77,3.34
30-0.02-16c,16c-8f,78,3.41
30-0.02-16c,16c-8f,79,3.46
30-0.02-16c,16c-8f,80,3.63
30-0.02-16c,16c-8f,81,3.67
30-0.02-16c,16c-8f,82,3.81
30-0.02-16c,16c-8f,83,3.87
30-0.02-16c,16c-8f,84,4.13
30-0.02-16c,16c-8f,85,4.19
30-0.02-16c,16c-8f,86,4.22
30-0.02-16c,16c-8f,87,4.3
30-0.02-16c,16c-8f,88,4.39
30-0.02-16c,16c-8f,89,4.44
30-0.02-16c,16c-8f,90,4.48
30-0.02-16c,16c-8f,91,4.51
30-0.02-16c,16c-8f,92,4.53
30-0.02-16c,16c-8f,93,4.58
30-0.02-16c,16c-8f,94,4.63
30-0.02-16c,16c-8f,95,4.67
30-0.02-16c,16c-8f,96,4.75
30-0.02-16c,16c-8f,97,4.79
30-0.02-16c,16c-8f,98,4.94
30-0.02-16c,16c-8f,99,5.01
30-0.02-16c,16c-8f,100,5.14
30-0.02-16c,16c-8f,101,5.18
30-0.02-16c,16c-8f,102,5.21
30-0.02-16c,16c-8f,103,5.28
30-0.02-16c,16c-8f,104,5.64
30-0.02-16c,16c-8f,105,5.74
30-0.02-16c,16c-8f,106,5.78
30-0.02-16c,16c-8f,107,5.86
30-0.02-16c,16c-8f,108,5.97
30-0.02-16c,16c-8f,109,6.0
30-0.02-16c,16c-8f,110,6.04
30-0.02-16c,16c-8f,111,6.07
30-0.02-16c,16c-8f,112,6.12
30-0.02-16c,16c-8f,113,6.16
30-0.02-16c,16c-8f,114,6.2
30-0.02-16c,16c-8f,115,6.25
30-0.02-16c,16c-8f,116,6.3
30-0.02-16c,16c-8f,117,6.35
30-0.02-16c,16c-8f,118,6.42
30-0.02-16c,16c-8f,119,6.53
30-0.02-16c,16c-8f,120,6.61
30-0.02-16c,16c-8f,121,6.7
30-0.02-16c,16c-8f,122,6.71
30-0.02-16c,16c-8f,123,6.79
30-0.02-16c,16c-8f,124,6.83
30-0.02-16c,16c-8f,125,6.91
30-0.02-16c,16c-8f,126,6.96
30-0.02-16c,16c-8f,127,7.0
30-0.02-16c,16c-8f,128,7.04
30-0.02-16c,16c-8f,129,7.06
30-0.02-16c,16c-8f,130,7.09
30-0.02-16c,16c-8f,131,7.1
30-0.02-16c,16c-8f,132,7.12
30-0.02-16c,16c-8f,133,7.15
30-0.02-16c,16c-8f,134,7.2
30-0.02-16c,16c-8f,135,7.29
30-0.02-16c,16c-8f,136,7.31
30-0.02-16c,16c-8f,137,7.36
30-0.02-16c,16c-8f,138,7.4
30-0.02-16c,16c-8f,139,7.43
30-0.02-16c,16c-8f,140,7.52
30-0.02-16c,16c-8f,141,7.84
30-0.02-16c,16c-8f,142,7.97
30-0.02-16c,16c-8f,143,8.0
30-0.02-16c,16c-8f,144,8.05
30-0.02-16c,16c-8f,145,8.09
30-0.02-16c,16c-8f,146,8.12
30-0.02-16c,16c-8f,147,8.21
30-0.02-16c,16c-8f,148,8.25
30-0.02-16c,16c-8f,149,8.29
30-0.02-16c,16c-8f,150,8.32
30-0.02-16c,16c-8f,151,8.34
30-0.02-16c,16c-8f,152,8.36
30-0.02-16c,16c-8f,153,8.39
30-0.02-16c,16c-8f,154,8.42
30-0.02-16c,16c-8f,155,8.46
30-0.02-16c,16c-8f,156,8.53
30-0.02-16c,16c-8f,157,8.59
30-0.02-16c,16c-8f,158,8.63
30-0.02-16c,16c-8f,159,8.7
30-0.02-16c,16c-8f,160,8.75
30-0.02-16c,16c-8f,161,8.78
30-0.02-16c,16c-8f,162,8.81
30-0.02-16c,16c-8f,163,8.85
30-0.02-16c,16c-8f,164,8.89
30-0.02-16c,16c-8f,165,8.93
30-0.02-16c,16c-8f,166,8.96
30-0.02-16c,16c-8f,167,8.99
30-0.02-16c,16c-8f,168,9.03
30-0.02-16c,16c-8f,169,9.05
30-0.02-16c,16c-8f,170,9.1
30-0.02-16c,16c-8f,171,9.16
30-0.02-16c,16c-8f,172,9.21
30-0.02-16c,16c-8f,173,9.28
30-0.02-16c,16c-8f,174,9.34
30-0.02-16c,16c-8f,175,9.42
30-0.02-16c,16c-8f,176,9.48
30-0.02-16c,16c-8f,177,9.51
30-0.02-16c,16c-8f,178,9.55
30-0.02-16c,16c-8f,179,9.6
30-0.02-16c,16c-8f,180,9.64
30-0.02-16c,16c-8f,181,9.68
30-0.02-16c,16c-8f,182,9.71
30-0.02-16c,16c-8f,183,9.76
30-0.02-16c,16c-8f,184,9.83
30-0.02-16c,16c-8f,185,9.88
30-0.02-16c,16c-8f,186,9.91
30-0.02-16c,16c-8f,187,9.95
30-0.02-16c,16c-8f,188,9.98
30-0.02-16c,16c-8f,189,10.03
30-0.02-16c,16c-8f,190,10.09
30-0.02-16c,16c-8f,191,10.13
30-0.02-16c,16c-8f,192,10.2
30-0.02-16c,16c-8f,193,10.22
30-0.02-16c,16c-8f,194,10.26
30-0.02-16c,16c-8f,195,10.28
30-0.02-16c,16c-8f,196,10.31
30-0.02-16c,16c-8f,197,10.35
30-0.02-16c,16c-8f,198,10.37
30-0.02-16c,16c-8f,199,10.4
30-0.02-16c,16c-8f,200,10.42
30-0.02-16c,16c-8f,201,10.47
30-0.02-16c,16c-8f,202,10.53
30-0.02-16c,16c-8f,203,10.58
30-0.02-16c,16c-8f,204,10.63
30-0.02-16c,16c-8f,205,10.67
30-0.02-16c,16c-8f,206,10.72
30-0.02-16c,16c-8f,207,10.78
30-0.02-16c,16c-8f,208,10.82
30-0.02-16c,16c-8f,209,10.91
30-0.02-16c,16c-8f,210,10.95
30-0.02-16c,16c-8f,211,11.01
30-0.02-16c,16c-8f,212,11.06
30-0.02-16c,16c-8f,213,11.1
30-0.02-16c,16c-8f,214,11.13
30-0.02-16c,16c-8f,215,11.19
30-0.02-16c,16c-8f,216,11.23
30-0.02-16c,16c-8f,217,11.25
30-0.02-16c,16c-8f,218,11.27
30-0.02-16c,16c-8f,219,11.3
30-0.02-16c,16c-8f,220,11.33
30-0.02-16c,16c-8f,221,11.35
30-0.02-16c,16c-8f,222,11.37
30-0.02-16c,16c-8f,223,11.41
30-0.02-16c,16c-8f,224,11.45
30-0.02-16c,16c-8f,225,11.5
30-0.02-16c,16c-8f,226,11.65
30-0.02-16c,16c-8f,227,11.7
30-0.02-16c,16c-8f,228,11.81
30-0.02-16c,16c-8f,229,11.85
30-0.02-16c,16c-8f,230,11.91
30-0.02-16c,16c-8f,231,11.95
30-0.02-16c,16c-8f,232,11.99
30-0.02-16c,16c-8f,233,12.07
30-0.02-16c,16c-8f,234,12.16
30-0.02-16c,16c-8f,235,12.21
30-0.02-16c,16c-8f,236,12.28
30-0.02-16c,16c-8f,237,12.31
30-0.02-16c,16c-8f,238,12.33
30-0.02-16c,16c-8f,239,12.35
30-0.02-16c,16c-8f,240,12.38
30-0.02-16c,16c-8f,241,12.41
30-0.02-16c,16c-8f,242,12.45
30-0.02-16c,16c-8f,243,12.48
30-0.02-16c,16c-8f,244,12.53
30-0.02-16c,16c-8f,245,12.59
30-0.02-16c,16c-8f,246,12.74
30-0.02-16c,16c-8f,247,12.77
30-0.02-16c,16c-8f,248,12.82
30-0.02-16c,16c-8f,249,12.87
30-0.02-16c,16c-8f,250,12.92
30-0.02-16c,16c-8f,251,12.96
30-0.02-16c,16c-8f,252,13.01
30-0.02-16c,16c-8f,253,13.05
30-0.02-16c,16c-8f,254,13.09
30-0.02-16c,16c-8f,255,13.14
30-0.02-16c,16c-8f,256,13.21
30-0.02-16c,16c-8f,257,13.24
30-0.02-16c,16c-8f,258,13.29
30-0.02-16c,16c-8f,259,13.35
30-0.02-16c,16c-8f,260,13.46
30-0.02-16c,16c-8f,261,13.55
30-0.02-16c,16c-8f,262,13.6
30-0.02-16c,16c-8f,263,13.68
30-0.02-16c,16c-8f,264,13.76
30-0.02-16c,16c-8f,265,13.89
30-0.02-16c,16c-8f,266,13.95
30-0.02-16c,16c-8f,267,14.01
30-0.02-16c,16c-8f,268,14.1
30-0.02-16c,16c-8f,269,14.17
30-0.02-16c,16c-8f,270,14.23
30-0.02-16c,16c-8f,271,14.29
30-0.02-16c,16c-8f,272,14.34
30-0.02-16c,16c-8f,273,14.38
30-0.02-16c,16c-8f,274,14.42
30-0.02-16c,16c-8f,275,14.45
30-0.02-16c,16c-8f,276,14.49
30-0.02-16c,16c-8f,277,14.53
30-0.02-16c,16c-8f,278,14.58
30-0.02-16c,16c-8f,279,14.65
30-0.02-16c,16c-8f,280,14.72
30-0.02-16c,16c-8f,281,14.79
30-0.02-16c,16c-8f,282,14.87
30-0.02-16c,16c-8f,283,14.92
30-0.02-16c,16c-8f,284,14.98
30-0.02-16c,16c-8f,285,15.01
30-0.02-16c,16c-8f,286,15.03
30-0.02-16c,16c-8f,287,15.08
30-0.02-16c,16c-8f,288,15.1
30-0.02-16c,16c-8f,289,15.12
30-0.02-16c,16c-8f,290,15.17
30-0.02-16c,16c-8f,291,15.2
30-0.02-16c,16c-8f,292,15.23
30-0.02-16c,16c-8f,293,15.27
30-0.02-16c,16c-8f,294,15.31
30-0.02-16c,16c-8f,295,15.34
30-0.02-16c,16c-8f,296,15.36
30-0.02-16c,16c-8f,297,15.4
30-0.02-16c,16c-8f,298,15.41
30-0.02-16c,16c-8f,299,15.45
30-0.02-16c,16c-8f,300,15.48
30-0.02-16c,16c-8f,301,15.53
30-0.02-16c,16c-8f,302,15.59
30-0.02-16c,16c-8f,303,15.62
30-0.02-16c,16c-8f,304,15.66
30-0.02-16c,16c-8f,305,15.72
30-0.02-16c,16c-8f,306,15.78
30-0.02-16c,16c-8f,307,15.81
30-0.02-16c,16c-8f,308,15.84
30-0.02-16c,16c-8f,309,15.88
30-0.02-16c,16c-8f,310,15.91
30-0.02-16c,16c-8f,311,15.96
30-0.02-16c,16c-8f,312,16.0
30-0.02-16c,16c-8f,313,16.05
30-0.02-16c,16c-8f,314,16.16
30-0.02-16c,16c-8f,315,16.18
30-0.02-16c,16c-8f,316,16.22
30-0.02-16c,16c-8f,317,16.31
30-0.02-16c,16c-8f,318,16.37
30-0.02-16c,16c-8f,319,16.42
30-0.02-16c,16c-8f,320,16.49
30-0.02-16c,16c-8f,321,16.54
30-0.02-16c,16c-8f,322,16.65
30-0.02-16c,16c-8f,323,16.72
30-0.02-16c,16c-8f,324,16.78
30-0.02-16c,16c-8f,325,16.83
30-0.02-16c,16c-8f,326,16.9
30-0.02-16c,16c-8f,327,16.94
30-0.02-16c,16c-8f,328,16.98
30-0.02-16c,16c-8f,329,17.03
30-0.02-16c,16c-8f,330,17.05
30-0.02-16c,16c-8f,331,17.08
30-0.02-16c,16c-8f,332,17.11
30-0.02-16c,16c-8f,333,17.13
30-0.02-16c,16c-8f,334,17.14
30-0.02-16c,16c-8f,335,17.16
30-0.02-16c,16c-8f,336,17.18
30-0.02-16c,16c-8f,337,17.2
30-0.02-16c,16c-8f,338,17.24
30-0.02-16c,16c-8f,339,17.26
30-0.02-16c,16c-8f,340,17.29
30-0.02-16c,16c-8f,341,17.32
30-0.02-16c,16c-8f,342,17.33
30-0.02-16c,16c-8f,343,17.37
30-0.02-16c,16c-8f,344,17.4
30-0.02-16c,16c-8f,345,17.42
30-0.02-16c,16c-8f,346,17.45
30-0.02-16c,16c-8f,347,17.49
30-0.02-16c,16c-8f,348,17.56
30-0.02-16c,16c-8f,349,17.62
30-0.02-16c,16c-8f,350,17.67
30-0.02-16c,16c-8f,351,17.71
30-0.02-16c,16c-8f,352,17.74
30-0.02-16c,16c-8f,353,17.79
30-0.02-16c,16c-8f,354,17.82
30-0.02-16c,16c-8f,355,17.88
30-0.02-16c,16c-8f,356,17.96
30-0.02-16c,16c-8f,357,17.99
30-0.02-16c,16c-8f,358,18.03
30-0.02-16c,16c-8f,359,18.1
30-0.02-16c,16c-8f,360,18.16
30-0.02-16c,16c-8f,361,18.24
30-0.02-16c,16c-8f,362,18.31
30-0.02-16c,16c-8f,363,18.35
30-0.02-16c,16c-8f,364,18.37
30-0.02-16c,16c-8f,365,18.41
30-0.02-16c,16c-8f,366,18.43
30-0.02-16c,16c-8f,367,18.46
30-0.02-16c,16c-8f,368,18.49
30-0.02-16c,16c-8f,369,18.55
30-0.02-16c,16c-8f,370,18.59
30-0.02-16c,16c-8f,371,18.65
30-0.02-16c,16c-8f,372,18.68
30-0.02-16c,16c-8f,373,18.73
30-0.02-16c,16c-8f,374,18.81
30-0.02-16c,16c-8f,375,18.84
30-0.02-16c,16c-8f,376,18.88
30-0.02-16c,16c-8f,377,18.91
30-0.02-16c,16c-8f,378,18.92
30-0.02-16c,16c-8f,379,18.94
30-0.02-16c,16c-8f,380,18.96
30-0.02-16c,16c-8f,381,18.99
30-0.02-16c,16c-8f,382,19.03
30-0.02-16c,16c-8f,383,19.14
30-0.02-16c,16c-8f,384,19.25
30-0.02-16c,16c-8f,385,19.31
30-0.02-16c,16c-8f,386,19.34
30-0.02-16c,16c-8f,387,19.36
30-0.02-16c,16c-8f,388,19.41
30-0.02-16c,16c-8f,389,19.46
30-0.02-16c,16c-8f,390,19.49
30-0.02-16c,16c-8f,391,19.53
30-0.02-16c,16c-8f,392,19.59
30-0.02-16c,16c-8f,393,19.64
30-0.02-16c,16c-8f,394,19.69
30-0.02-16c,16c-8f,395,19.78
30-0.02-16c,16c-8f,396,19.82
30-0.02-16c,16c-8f,397,19.91
30-0.02-16c,16c-8f,398,20.01
30-0.02-16c,16c-8f,399,20.07
30-0.02-16c,16c-8f,400,20.12
30-0.02-16c,16c-8f,401,20.16
30-0.02-16c,16c-8f,402,20.2
30-0.02-16c,16c-8f,403,20.23
30-0.02-16c,16c-8f,404,20.26
30-0.02-16c,16c-8f,405,20.31
30-0.02-16c,16c-8f,406,20.36
30-0.02-16c,16c-8f,407,20.43
30-0.02-16c,16c-8f,408,20.49
30-0.02-16c,16c-8f,409,20.54
30-0.02-16c,16c-8f,410,20.59
30-0.02-16c,16c-8f,411,20.63
30-0.02-16c,16c-8f,412,20.68
30-0.02-16c,16c-8f,413,20.72
30-0.02-16c,16c-8f,414,20.74
30-0.02-16c,16c-8f,415,20.77
30-0.02-16c,16c-8f,416,20.8
30-0.02-16c,16c-8f,417,20.83
30-0.02-16c,16c-8f,418,20.85
30-0.02-16c,16c-8f,419,20.87
30-0.02-16c,16c-8f,420,20.89
30-0.02-16c,16c-8f,421,20.91
30-0.02-16c,16c-8f,422,20.95
30-0.02-16c,16c-8f,423,20.97
30-0.02-16c,16c-8f,424,21.02
30-0.02-16c,16c-8f,425,21.07
30-0.02-16c,16c-8f,426,21.18
30-0.02-16c,16c-8f,427,21.19
30-0.02-16c,16c-8f,428,21.24
30-0.02-16c,16c-8f,429,21.28
30-0.02-16c,16c-8f,430,21.32
30-0.02-16c,16c-8f,431,21.36
30-0.02-16c,16c-8f,432,21.42
30-0.02-16c,16c-8f,433,21.46
30-0.02-16c,16c-8f,434,21.51
30-0.02-16c,16c-8f,435,21.58
30-0.02-16c,16c-8f,436,21.67
30-0.02-16c,16c-8f,437,21.98
30-0.02-16c,16c-8f,438,22.08
30-0.02-16c,16c-8f,439,22.16
30-0.02-16c,16c-8f,440,22.22
30-0.02-16c,16c-8f,441,22.34
30-0.02-16c,16c-8f,442,22.43
30-0.02-16c,16c-8f,443,22.5
30-0.02-16c,16c-8f,444,22.57
30-0.02-16c,16c-8f,445,22.63
30-0.02-16c,16c-8f,446,22.69
30-0.02-16c,16c-8f,447,22.74
30-0.02-16c,16c-8f,448,22.79
30-0.02-16c,16c-8f,449,22.85
30-0.02-16c,16c-8f,450,22.95
30-0.02-16c,16c-8f,451,23.11
30-0.02-16c,16c-8f,452,23.19
30-0.02-16c,16c-8f,453,23.2
30-0.02-16c,16c-8f,454,23.32
30-0.02-16c,16c-8f,455,23.55
30-0.02-16c,16c-8f,456,23.74
30-0.02-16c,16c-8f,457,23.98
30-0.02-16c,16c-8f,458,24.08
30-0.02-16c,16c-8f,459,24.16
30-0.02-16c,16c-8f,460,24.69
30-0.02-16c,16c-8f,461,25.96
30-0.02-16c,16c-8f,462,26.34
30-0.02-16c,16c-16f,1,0.02
30-0.02-16c,16c-16f,2,0.02
30-0.02-16c,16c-16f,3,0.02
30-0.02-16c,16c-16f,4,0.02
30-0.02-16c,16c-16f,5,0.02
30-0.02-16c,16c-16f,6,0.03
30-0.02-16c,16c-16f,7,0.03
30-0.02-16c,16c-16f,8,0.04
30-0.02-16c,16c-16f,9,0.04
30-0.02-16c,16c-16f,10,0.05
30-0.02-16c,16c-16f,11,0.07
30-0.02-16c,16c-16f,12,0.07
30-0.02-16c,16c-16f,13,0.08
30-0.02-16c,16c-16f,14,0.1
30-0.02-16c,16c-16f,15,0.11
30-0.02-16c,16c-16f,16,0.21
30-0.02-16c,16c-16f,17,0.37
30-0.02-16c,16c-16f,18,0.46
30-0.02-16c,16c-16f,19,0.57
30-0.02-16c,16c-16f,20,0.61
30-0.02-16c,16c-16f,21,0.63
30-0.02-16c,16c-16f,22,0.65
30-0.02-16c,16c-16f,23,0.67
30-0.02-16c,16c-16f,24,0.72
30-0.02-16c,16c-16f,25,0.77
30-0.02-16c,16c-16f,26,0.81
30-0.02-16c,16c-16f,27,0.83
30-0.02-16c,16c-16f,28,0.85
30-0.02-16c,16c-16f,29,0.87
30-0.02-16c,16c-16f,30,0.88
30-0.02-16c,16c-16f,31,0.9
30-0.02-16c,16c-16f,32,0.93
30-0.02-16c,16c-16f,33,0.97
30-0.02-16c,16c-16f,34,0.98
30-0.02-16c,16c-16f,35,0.99
30-0.02-16c,16c-16f,36,1.01
30-0.02-16c,16c-16f,37,1.03
30-0.02-16c,16c-16f,38,1.05
30-0.02-16c,16c-16f,39,1.07
30-0.02-16c,16c-16f,40,1.1
30-0.02-16c,16c-16f,41,1.18
30-0.02-16c,16c-16f,42,1.25
30-0.02-16c,16c-16f,43,1.28
30-0.02-16c,16c-16f,44,1.31
30-0.02-16c,16c-16f,45,1.35
30-0.02-16c,16c-16f,46,1.38
30-0.02-16c,16c-16f,47,1.45
30-0.02-16c,16c-16f,48,1.48
30-0.02-16c,16c-16f,49,1.54
30-0.02-16c,16c-16f,50,1.64
30-0.02-16c,16c-16f,51,1.73
30-0.02-16c,16c-16f,52,1.82
30-0.02-16c,16c-16f,53,1.9
30-0.02-16c,16c-16f,54,2.02
30-0.02-16c,16c-16f,55,2.11
30-0.02-16c,16c-16f,56,2.18
30-0.02-16c,16c-16f,57,2.24
30-0.02-16c,16c-16f,58,2.27
30-0.02-16c,16c-16f,59,2.3
30-0.02-16c,16c-16f,60,2.34
30-0.02-16c,16c-16f,61,2.36
30-0.02-16c,16c-16f,62,2.39
30-0.02-16c,16c-16f,63,2.42
30-0.02-16c,16c-16f,64,2.44
30-0.02-16c,16c-16f,65,2.46
30-0.02-16c,16c-16f,66,2.47
30-0.02-16c,16c-16f,67,2.48
30-0.02-16c,16c-16f,68,2.5
30-0.02-16c,16c-16f,69,2.54
30-0.02-16c,16c-16f,70,2.57
30-0.02-16c,16c-16f,71,2.6
30-0.02-16c,16c-16f,72,2.69
30-0.02-16c,16c-16f,73,2.73
30-0.02-16c,16c-16f,74,2.8
30-0.02-16c,16c-16f,75,2.82
30-0.02-16c,16c-16f,76,2.85
30-0.02-16c,16c-16f,77,2.93
30-0.02-16c,16c-16f,78,2.96
30-0.02-16c,16c-16f,79,3.01
30-0.02-16c,16c-16f,80,3.06
30-0.02-16c,16c-16f,81,3.15
30-0.02-16c,16c-16f,82,3.22
30-0.02-16c,16c-16f,83,3.3
30-0.02-16c,16c-16f,84,3.39
30-0.02-16c,16c-16f,85,3.42
30-0.02-16c,16c-16f,86,3.49
30-0.02-16c,16c-16f,87,3.65
30-0.02-16c,16c-16f,88,3.73
30-0.02-16c,16c-16f,89,3.77
30-0.02-16c,16c-16f,90,3.83
30-0.02-16c,16c-16f,91,3.89
30-0.02-16c,16c-16f,92,3.98
30-0.02-16c,16c-16f,93,4.04
30-0.02-16c,16c-16f,94,4.08
30-0.02-16c,16c-16f,95,4.12
30-0.02-16c,16c-16f,96,4.15
30-0.02-16c,16c-16f,97,4.18
30-0.02-16c,16c-16f,98,4.22
30-0.02-16c,16c-16f,99,4.27
30-0.02-16c,16c-16f,100,4.29
30-0.02-16c,16c-16f,101,4.41
30-0.02-16c,16c-16f,102,4.49
30-0.02-16c,16c-16f,103,4.54
30-0.02-16c,16c-16f,104,4.61
30-0.02-16c,16c-16f,105,4.72
30-0.02-16c,16c-16f,106,4.79
30-0.02-16c,16c-16f,107,4.86
30-0.02-16c,16c-16f,108,4.89
30-0.02-16c,16c-16f,109,4.94
30-0.02-16c,16c-16f,110,4.98
30-0.02-16c,16c-16f,111,5.02
30-0.02-16c,16c-16f,112,5.06
30-0.02-16c,16c-16f,113,5.1
30-0.02-16c,16c-16f,114,5.14
30-0.02-16c,16c-16f,115,5.18
30-0.02-16c,16c-16f,116,5.22
30-0.02-16c,16c-16f,117,5.25
30-0.02-16c,16c-16f,118,5.28
30-0.02-16c,16c-16f,119,5.31
30-0.02-16c,16c-16f,120,5.36
30-0.02-16c,16c-16f,121,5.38
30-0.02-16c,16c-16f,122,5.42
30-0.02-16c,16c-16f,123,5.44
30-0.02-16c,16c-16f,124,5.47
30-0.02-16c,16c-16f,125,5.52
30-0.02-16c,16c-16f,126,5.55
30-0.02-16c,16c-16f,127,5.58
30-0.02-16c,16c-16f,128,5.62
30-0.02-16c,16c-16f,129,5.69
30-0.02-16c,16c-16f,130,5.7
30-0.02-16c,16c-16f,131,5.74
30-0.02-16c,16c-16f,132,5.81
30-0.02-16c,16c-16f,133,5.87
30-0.02-16c,16c-16f,134,5.93
30-0.02-16c,16c-16f,135,5.97
30-0.02-16c,16c-16f,136,6.02
30-0.02-16c,16c-16f,137,6.1
30-0.02-16c,16c-16f,138,6.16
30-0.02-16c,16c-16f,139,6.24
30-0.02-16c,16c-16f,140,6.33
30-0.02-16c,16c-16f,141,6.37
30-0.02-16c,16c-16f,142,6.43
30-0.02-16c,16c-16f,143,6.47
30-0.02-16c,16c-16f,144,6.51
30-0.02-16c,16c-16f,145,6.56
30-0.02-16c,16c-16f,146,6.61
30-0.02-16c,16c-16f,147,6.64
30-0.02-16c,16c-16f,148,6.68
30-0.02-16c,16c-16f,149,6.75
