test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-2f,482,0.24,211665953.00,0
30-0.02-8c,8c-2f,483,0.24,230284968.00,0
30-0.02-8c,8c-2f,484,0.24,212636189.00,0
30-0.02-8c,8c-2f,485,0.24,231333569.00,0
30-0.02-8c,8c-2f,486,0.24,213525338.00,0
30-0.02-8c,8c-2f,487,0.24,232502628.00,0
30-0.02-8c,8c-2f,488,0.24,214743904.00,0
30-0.02-8c,8c-2f,489,0.24,233813856.00,0
30-0.02-8c,8c-2f,490,0.24,215936183.00,0
30-0.02-8c,8c-2f,491,0.24,235012464.00,0
30-0.02-8c,8c-2f,492,0.24,235029693.00,0
30-0.02-8c,8c-2f,493,0.24,217039526.00,0
30-0.02-8c,8c-2f,494,0.25,236008862.00,0
30-0.02-8c,8c-2f,495,0.25,236013609.00,0
30-0.02-8c,8c-2f,496,0.25,236002173.00,0
30-0.02-8c,8c-2f,497,0.25,218559730.00,0
30-0.02-8c,8c-2f,498,0.25,237517524.00,0
30-0.02-8c,8c-2f,499,0.25,219453117.00,0
30-0.02-8c,8c-2f,500,0.25,238410002.00,0
30-0.02-8c,8c-2f,501,0.25,220334303.00,0
30-0.02-8c,8c-2f,502,0.25,239243356.00,1
30-0.02-8c,8c-2f,503,0.25,221282154.00,0
30-0.02-8c,8c-2f,504,0.25,240136434.00,0
30-0.02-8c,8c-2f,505,0.25,222206148.00,0
30-0.02-8c,8c-2f,506,0.25,222189462.00,0
30-0.02-8c,8c-2f,507,0.25,241084740.00,0
30-0.02-8c,8c-2f,508,0.25,223038242.00,0
30-0.02-8c,8c-2f,509,0.25,242030029.00,0
30-0.02-8c,8c-2f,510,0.25,223839439.00,0
30-0.02-8c,8c-2f,511,0.25,242921135.00,0
30-0.02-8c,8c-2f,512,0.25,224538004.00,0
30-0.02-8c,8c-2f,513,0.25,243823579.00,0
30-0.02-8c,8c-2f,514,0.25,225590782.00,0
30-0.02-8c,8c-2f,515,0.25,245031614.00,0
30-0.02-8c,8c-2f,516,0.26,227381687.00,0
30-0.02-8c,8c-2f,517,0.26,246669764.00,0
30-0.02-8c,8c-2f,518,0.26,228721483.00,0
30-0.02-8c,8c-2f,519,0.26,228732880.00,0
30-0.02-8c,8c-2f,520,0.26,248071380.00,0
30-0.02-8c,8c-2f,521,0.26,229963109.00,0
30-0.02-8c,8c-2f,522,0.26,249501998.00,0
30-0.02-8c,8c-2f,523,0.26,231304800.00,0
30-0.02-8c,8c-2f,524,0.26,250656950.00,0
30-0.02-8c,8c-2f,525,0.26,232672457.00,0
30-0.02-8c,8c-2f,526,0.26,252879202.00,0
30-0.02-8c,8c-2f,527,0.26,234644328.00,0
30-0.02-8c,8c-2f,528,0.26,253913724.00,0
30-0.02-8c,8c-2f,529,0.26,235547717.00,0
30-0.02-8c,8c-2f,530,0.26,254913748.00,0
30-0.02-8c,8c-2f,531,0.26,236399017.00,0
30-0.02-8c,8c-2f,532,0.27,255794870.00,0
30-0.02-8c,8c-2f,533,0.27,237276256.00,0
30-0.02-8c,8c-2f,534,0.27,256669479.00,0
30-0.02-8c,8c-2f,535,0.27,238138590.00,0
30-0.02-8c,8c-2f,536,0.27,257565375.00,0
30-0.02-8c,8c-2f,537,0.27,257538484.00,0
30-0.02-8c,8c-2f,538,0.27,239007753.00,0
30-0.02-8c,8c-2f,539,0.27,258417857.00,0
30-0.02-8c,8c-2f,540,0.27,239822781.00,0
30-0.02-8c,8c-2f,541,0.27,259284570.00,0
30-0.02-8c,8c-2f,542,0.27,240634209.00,0
30-0.02-8c,8c-2f,543,0.27,260238260.00,0
30-0.02-8c,8c-2f,544,0.27,241405033.00,0
30-0.02-8c,8c-2f,545,0.27,261144012.00,0
30-0.02-8c,8c-2f,546,0.27,242204763.00,0
30-0.02-8c,8c-2f,547,0.27,262260816.00,0
30-0.02-8c,8c-2f,548,0.27,243361138.00,0
30-0.02-8c,8c-2f,549,0.27,264296515.00,0
30-0.02-8c,8c-2f,550,0.27,245297163.00,0
30-0.02-8c,8c-2f,551,0.27,245198326.00,0
30-0.02-8c,8c-2f,552,0.28,246419753.00,0
30-0.02-8c,8c-2f,553,0.28,265621460.00,0
30-0.02-8c,8c-2f,554,0.28,266682693.00,1
30-0.02-8c,8c-2f,555,0.28,247769577.00,0
30-0.02-8c,8c-2f,556,0.28,248908037.00,0
30-0.02-8c,8c-2f,557,0.28,248919047.00,0
30-0.02-8c,8c-2f,558,0.28,268188358.00,0
30-0.02-8c,8c-2f,559,0.28,268191757.00,0
30-0.02-8c,8c-2f,560,0.28,269148831.00,0
30-0.02-8c,8c-2f,561,0.28,250043279.00,0
30-0.02-8c,8c-2f,562,0.28,270473943.00,0
30-0.02-8c,8c-2f,563,0.28,251365736.00,0
30-0.02-8c,8c-2f,564,0.28,252191923.00,0
30-0.02-8c,8c-2f,565,0.28,271402843.00,0
30-0.02-8c,8c-2f,566,0.28,252996617.00,0
30-0.02-8c,8c-2f,567,0.28,272252010.00,0
30-0.02-8c,8c-2f,568,0.28,253903577.00,0
30-0.02-8c,8c-2f,569,0.28,273178326.00,0
30-0.02-8c,8c-2f,570,0.28,274068480.00,0
30-0.02-8c,8c-2f,571,0.28,254910393.00,0
30-0.02-8c,8c-2f,572,0.28,274962975.00,0
30-0.02-8c,8c-2f,573,0.29,255829619.00,0
30-0.02-8c,8c-2f,574,0.29,275792495.00,0
30-0.02-8c,8c-2f,575,0.29,256628127.00,0
30-0.02-8c,8c-2f,576,0.29,256629137.00,0
30-0.02-8c,8c-2f,577,0.29,277285874.00,0
30-0.02-8c,8c-2f,578,0.29,258222764.00,0
30-0.02-8c,8c-2f,579,0.29,278682294.00,0
30-0.02-8c,8c-2f,580,0.29,259506837.00,0
30-0.02-8c,8c-2f,581,0.29,259498931.00,0
30-0.02-8c,8c-2f,582,0.29,280007845.00,0
30-0.02-8c,8c-2f,583,0.29,260654242.00,0
30-0.02-8c,8c-2f,584,0.29,280952486.00,0
30-0.02-8c,8c-2f,585,0.29,261682851.00,0
30-0.02-8c,8c-2f,586,0.29,281784501.00,0
30-0.02-8c,8c-2f,587,0.29,262810786.00,0
30-0.02-8c,8c-2f,588,0.29,282646405.00,0
30-0.02-8c,8c-2f,589,0.29,263716104.00,0
30-0.02-8c,8c-2f,590,0.29,283494541.00,0
30-0.02-8c,8c-2f,591,0.29,264722222.00,0
30-0.02-8c,8c-2f,592,0.29,284378780.00,0
30-0.02-8c,8c-2f,593,0.30,265638310.00,0
30-0.02-8c,8c-2f,594,0.30,265644819.00,0
30-0.02-8c,8c-2f,595,0.30,285479183.00,0
30-0.02-8c,8c-2f,596,0.30,266615981.00,0
30-0.02-8c,8c-2f,597,0.30,266507223.00,0
30-0.02-8c,8c-2f,598,0.30,286361114.00,0
30-0.02-8c,8c-2f,599,0.30,267144784.00,0
30-0.02-8c,8c-2f,600,0.30,287272374.00,0
30-0.02-8c,8c-2f,601,0.30,268031431.00,0
30-0.02-8c,8c-2f,602,0.30,288213469.00,0
30-0.02-8c,8c-2f,603,0.30,288204404.00,0
30-0.02-8c,8c-2f,604,0.30,268884576.00,0
30-0.02-8c,8c-2f,605,0.30,289080885.00,0
30-0.02-8c,8c-2f,606,0.30,269770746.00,0
30-0.02-8c,8c-2f,607,0.30,289943801.00,0
30-0.02-8c,8c-2f,608,0.30,270596988.00,0
30-0.02-8c,8c-2f,609,0.30,290827355.00,0
30-0.02-8c,8c-2f,610,0.30,271408625.00,0
30-0.02-8c,8c-2f,611,0.30,291671782.00,0
30-0.02-8c,8c-2f,612,0.30,272275166.00,0
30-0.02-8c,8c-2f,613,0.30,292543765.00,0
30-0.02-8c,8c-2f,614,0.30,273222087.00,0
30-0.02-8c,8c-2f,615,0.30,293569225.00,0
30-0.02-8c,8c-2f,616,0.30,274303591.00,0
30-0.02-8c,8c-2f,617,0.30,294512638.00,0
30-0.02-8c,8c-2f,618,0.31,275298302.00,0
30-0.02-8c,8c-2f,619,0.31,295527103.00,0
30-0.02-8c,8c-2f,620,0.31,295524968.00,0
30-0.02-8c,8c-2f,621,0.31,276217591.00,0
30-0.02-8c,8c-2f,622,0.31,296418258.00,0
30-0.02-8c,8c-2f,623,0.31,296409831.00,0
30-0.02-8c,8c-2f,624,0.31,277039221.00,0
30-0.02-8c,8c-2f,625,0.31,297275019.00,0
30-0.02-8c,8c-2f,626,0.31,277905319.00,0
30-0.02-8c,8c-2f,627,0.31,298265965.00,0
30-0.02-8c,8c-2f,628,0.31,278831021.00,0
30-0.02-8c,8c-2f,629,0.31,278823151.00,0
30-0.02-8c,8c-2f,630,0.31,299119033.00,0
30-0.02-8c,8c-2f,631,0.31,279695976.00,0
30-0.02-8c,8c-2f,632,0.31,300010121.00,0
30-0.02-8c,8c-2f,633,0.31,280562919.00,0
30-0.02-8c,8c-2f,634,0.31,301146912.00,0
30-0.02-8c,8c-2f,635,0.31,281497798.00,0
30-0.02-8c,8c-2f,636,0.31,302088830.00,0
30-0.02-8c,8c-2f,637,0.31,282398626.00,0
30-0.02-8c,8c-2f,638,0.31,302932897.00,0
30-0.02-8c,8c-2f,639,0.31,283345887.00,0
30-0.02-8c,8c-2f,640,0.31,303850778.00,0
30-0.02-8c,8c-2f,641,0.31,303864021.00,0
30-0.02-8c,8c-2f,642,0.31,284114079.00,0
30-0.02-8c,8c-2f,643,0.32,304769451.00,0
30-0.02-8c,8c-2f,644,0.32,304784056.00,0
30-0.02-8c,8c-2f,645,0.32,304784535.00,0
30-0.02-8c,8c-2f,646,0.32,285435982.00,0
30-0.02-8c,8c-2f,647,0.32,305942572.00,0
30-0.02-8c,8c-2f,648,0.32,305946720.00,0
30-0.02-8c,8c-2f,649,0.32,286378459.00,0
30-0.02-8c,8c-2f,650,0.32,286379648.00,0
30-0.02-8c,8c-2f,651,0.32,307133106.00,0
30-0.02-8c,8c-2f,652,0.32,287203562.00,0
30-0.02-8c,8c-2f,653,0.32,308051744.00,0
30-0.02-8c,8c-2f,654,0.32,288164237.00,0
30-0.02-8c,8c-2f,655,0.32,308965628.00,0
30-0.02-8c,8c-2f,656,0.32,308959134.00,0
30-0.02-8c,8c-2f,657,0.32,289027669.00,0
30-0.02-8c,8c-2f,658,0.32,309815396.00,0
30-0.02-8c,8c-2f,659,0.32,289997129.00,0
30-0.02-8c,8c-2f,660,0.32,310776261.00,0
30-0.02-8c,8c-2f,661,0.32,291001816.00,0
30-0.02-8c,8c-2f,662,0.32,311956502.00,0
30-0.02-8c,8c-2f,663,0.32,291940753.00,0
30-0.02-8c,8c-2f,664,0.32,313069035.00,0
30-0.02-8c,8c-2f,665,0.32,313083746.00,0
30-0.02-8c,8c-2f,666,0.32,292935355.00,0
30-0.02-8c,8c-2f,667,0.32,293833080.00,0
30-0.02-8c,8c-2f,668,0.32,314017994.00,0
30-0.02-8c,8c-2f,669,0.33,294687375.00,0
30-0.02-8c,8c-2f,670,0.33,314885775.00,0
30-0.02-8c,8c-2f,671,0.33,295587608.00,0
30-0.02-8c,8c-2f,672,0.33,315814263.00,0
30-0.02-8c,8c-2f,673,0.33,296513491.00,0
30-0.02-8c,8c-2f,674,0.33,316691951.00,0
30-0.02-8c,8c-2f,675,0.33,297429727.00,0
30-0.02-8c,8c-2f,676,0.33,317699949.00,0
30-0.02-8c,8c-2f,677,0.33,298389440.00,0
30-0.02-8c,8c-2f,678,0.33,318823768.00,0
30-0.02-8c,8c-2f,679,0.33,299510114.00,0
30-0.02-8c,8c-2f,680,0.33,319862653.00,0
30-0.02-8c,8c-2f,681,0.33,319851059.00,0
30-0.02-8c,8c-2f,682,0.33,319851447.00,0
30-0.02-8c,8c-2f,683,0.33,300474061.00,0
30-0.02-8c,8c-2f,684,0.33,300476441.00,0
30-0.02-8c,8c-2f,685,0.33,320787162.00,0
30-0.02-8c,8c-2f,686,0.33,301227877.00,0
30-0.02-8c,8c-2f,687,0.33,321725484.00,0
30-0.02-8c,8c-2f,688,0.33,302069736.00,0
30-0.02-8c,8c-2f,689,0.33,302070969.00,0
30-0.02-8c,8c-2f,690,0.33,322719788.00,0
30-0.02-8c,8c-2f,691,0.33,302850205.00,0
30-0.02-8c,8c-2f,692,0.33,323622537.00,0
30-0.02-8c,8c-2f,693,0.33,303765143.00,0
30-0.02-8c,8c-2f,694,0.33,303759832.00,0
30-0.02-8c,8c-2f,695,0.34,324533974.00,0
30-0.02-8c,8c-2f,696,0.34,304637764.00,0
30-0.02-8c,8c-2f,697,0.34,304638952.00,0
30-0.02-8c,8c-2f,698,0.34,325514410.00,0
30-0.02-8c,8c-2f,699,0.34,305578656.00,0
30-0.02-8c,8c-2f,700,0.34,326515854.00,0
30-0.02-8c,8c-2f,701,0.34,306572884.00,0
30-0.02-8c,8c-2f,702,0.34,327470954.00,0
30-0.02-8c,8c-2f,703,0.34,307525228.00,0
30-0.02-8c,8c-2f,704,0.34,328518183.00,0
30-0.02-8c,8c-2f,705,0.34,308573766.00,0
30-0.02-8c,8c-2f,706,0.34,308565917.00,0
30-0.02-8c,8c-2f,707,0.34,329477536.00,0
30-0.02-8c,8c-2f,708,0.34,309464370.00,0
30-0.02-8c,8c-2f,709,0.34,330433672.00,0
30-0.02-8c,8c-2f,710,0.34,310358764.00,0
30-0.02-8c,8c-2f,711,0.34,331337577.00,0
30-0.02-8c,8c-2f,712,0.34,311256823.00,0
30-0.02-8c,8c-2f,713,0.34,332221896.00,0
30-0.02-8c,8c-2f,714,0.34,312183866.00,0
30-0.02-8c,8c-2f,715,0.34,333418860.00,0
30-0.02-8c,8c-2f,716,0.34,313181570.00,0
30-0.02-8c,8c-2f,717,0.34,313180679.00,0
30-0.02-8c,8c-2f,718,0.35,334380631.00,0
30-0.02-8c,8c-2f,719,0.35,314250264.00,0
30-0.02-8c,8c-2f,720,0.35,335511126.00,0
30-0.02-8c,8c-2f,721,0.35,315209071.00,0
30-0.02-8c,8c-2f,722,0.35,336418958.00,0
30-0.02-8c,8c-2f,723,0.35,316064956.00,0
30-0.02-8c,8c-2f,724,0.35,316058350.00,0
30-0.02-8c,8c-2f,725,0.35,337241754.00,0
30-0.02-8c,8c-2f,726,0.35,316865504.00,0
30-0.02-8c,8c-2f,727,0.35,338177767.00,1
30-0.02-8c,8c-2f,728,0.35,317775225.00,0
30-0.02-8c,8c-2f,729,0.35,339134388.00,0
30-0.02-8c,8c-2f,730,0.35,318594247.00,0
30-0.02-8c,8c-2f,731,0.35,340065039.00,0
30-0.02-8c,8c-2f,732,0.35,340037393.00,0
30-0.02-8c,8c-2f,733,0.35,319495430.00,0
30-0.02-8c,8c-2f,734,0.35,319497041.00,0
30-0.02-8c,8c-2f,735,0.35,340887215.00,0
30-0.02-8c,8c-2f,736,0.35,320410071.00,0
30-0.02-8c,8c-2f,737,0.35,341841309.00,0
30-0.02-8c,8c-2f,738,0.35,341840546.00,0
30-0.02-8c,8c-2f,739,0.35,341832623.00,0
30-0.02-8c,8c-2f,740,0.35,321186959.00,0
30-0.02-8c,8c-2f,741,0.35,342891429.00,0
30-0.02-8c,8c-2f,742,0.35,322237574.00,0
30-0.02-8c,8c-2f,743,0.35,343880856.00,0
30-0.02-8c,8c-2f,744,0.35,323124737.00,0
30-0.02-8c,8c-2f,745,0.36,344862710.00,0
30-0.02-8c,8c-2f,746,0.36,324191494.00,0
30-0.02-8c,8c-2f,747,0.36,345838317.00,0
30-0.02-8c,8c-2f,748,0.36,325111564.00,0
30-0.02-8c,8c-2f,749,0.36,346704242.00,0
30-0.02-8c,8c-2f,750,0.36,326056642.00,0
30-0.02-8c,8c-2f,751,0.36,326832426.00,0
30-0.02-8c,8c-2f,752,0.36,347653568.00,0
30-0.02-8c,8c-2f,753,0.36,348518374.00,0
30-0.02-8c,8c-2f,754,0.36,327741242.00,0
30-0.02-8c,8c-2f,755,0.36,348536500.00,0
30-0.02-8c,8c-2f,756,0.36,349383103.00,0
30-0.02-8c,8c-2f,757,0.36,328565601.00,0
30-0.02-8c,8c-2f,758,0.36,350317763.00,0
30-0.02-8c,8c-2f,759,0.36,329515590.00,0
30-0.02-8c,8c-2f,760,0.36,351237654.00,0
30-0.02-8c,8c-2f,761,0.36,330393328.00,0
30-0.02-8c,8c-2f,762,0.36,352052870.00,0
30-0.02-8c,8c-2f,763,0.36,331275737.00,0
30-0.02-8c,8c-2f,764,0.36,332431091.00,0
30-0.02-8c,8c-2f,765,0.36,353378721.00,0
30-0.02-8c,8c-2f,766,0.37,333292352.00,0
30-0.02-8c,8c-2f,767,0.37,354281672.00,0
30-0.02-8c,8c-2f,768,0.37,334104580.00,0
30-0.02-8c,8c-2f,769,0.37,334095856.00,0
30-0.02-8c,8c-2f,770,0.37,355122040.00,0
30-0.02-8c,8c-2f,771,0.37,335051055.00,0
30-0.02-8c,8c-2f,772,0.37,356037801.00,0
30-0.02-8c,8c-2f,773,0.37,356043595.00,0
30-0.02-8c,8c-2f,774,0.37,335812007.00,0
30-0.02-8c,8c-2f,775,0.37,335825600.00,0
30-0.02-8c,8c-2f,776,0.37,356912207.00,0
30-0.02-8c,8c-2f,777,0.37,336755080.00,0
30-0.02-8c,8c-2f,778,0.37,357862733.00,0
30-0.02-8c,8c-2f,779,0.37,337716772.00,0
30-0.02-8c,8c-2f,780,0.37,358735169.00,0
30-0.02-8c,8c-2f,781,0.37,359576646.00,0
30-0.02-8c,8c-2f,782,0.37,359562643.00,0
30-0.02-8c,8c-2f,783,0.37,338579446.00,0
30-0.02-8c,8c-2f,784,0.37,360603041.00,0
30-0.02-8c,8c-2f,785,0.37,339684268.00,0
30-0.02-8c,8c-2f,786,0.37,361676055.00,0
30-0.02-8c,8c-2f,787,0.37,340726131.00,0
30-0.02-8c,8c-2f,788,0.37,362573279.00,0
30-0.02-8c,8c-2f,789,0.37,341637342.00,0
30-0.02-8c,8c-2f,790,0.37,363359784.00,0
30-0.02-8c,8c-2f,791,0.37,342603579.00,0
30-0.02-8c,8c-2f,792,0.38,364270898.00,1
30-0.02-8c,8c-2f,793,0.38,343467574.00,0
30-0.02-8c,8c-2f,794,0.38,365208477.00,0
30-0.02-8c,8c-2f,795,0.38,365210879.00,0
30-0.02-8c,8c-2f,796,0.38,344314329.00,0
30-0.02-8c,8c-2f,797,0.38,366090267.00,0
30-0.02-8c,8c-2f,798,0.38,345266422.00,0
30-0.02-8c,8c-2f,799,0.38,367577537.00,0
30-0.02-8c,8c-2f,800,0.38,346653859.00,0
30-0.02-8c,8c-2f,801,0.38,368877918.00,0
30-0.02-8c,8c-2f,802,0.38,347955747.00,0
30-0.02-8c,8c-2f,803,0.38,369748415.00,0
30-0.02-8c,8c-2f,804,0.38,348869694.00,0
30-0.02-8c,8c-2f,805,0.38,370652770.00,0
30-0.02-8c,8c-2f,806,0.38,349697734.00,0
30-0.02-8c,8c-2f,807,0.38,349694247.00,0
30-0.02-8c,8c-2f,808,0.38,371603619.00,0
30-0.02-8c,8c-2f,809,0.38,350563719.00,0
30-0.02-8c,8c-2f,810,0.38,372533112.00,0
30-0.02-8c,8c-2f,811,0.38,351492700.00,0
30-0.02-8c,8c-2f,812,0.38,373412782.00,0
30-0.02-8c,8c-2f,813,0.38,373422145.00,0
30-0.02-8c,8c-2f,814,0.38,352325345.00,0
30-0.02-8c,8c-2f,815,0.39,374281152.00,0
30-0.02-8c,8c-2f,816,0.39,353224869.00,0
30-0.02-8c,8c-2f,817,0.39,375200351.00,0
30-0.02-8c,8c-2f,818,0.39,354133206.00,0
30-0.02-8c,8c-2f,819,0.39,376093009.00,0
30-0.02-8c,8c-2f,820,0.39,355184129.00,0
30-0.02-8c,8c-2f,821,0.39,355140243.00,0
30-0.02-8c,8c-2f,822,0.39,377003133.00,0
30-0.02-8c,8c-2f,823,0.39,355990406.00,0
30-0.02-8c,8c-2f,824,0.39,378023489.00,0
30-0.02-8c,8c-2f,825,0.39,356946907.00,0
30-0.02-8c,8c-2f,826,0.39,378953694.00,0
30-0.02-8c,8c-2f,827,0.39,357812771.00,0
30-0.02-8c,8c-2f,828,0.39,379889522.00,0
30-0.02-8c,8c-2f,829,0.39,358726076.00,0
30-0.02-8c,8c-2f,830,0.39,380807553.00,0
30-0.02-8c,8c-2f,831,0.39,380789431.00,0
30-0.02-8c,8c-2f,832,0.39,359488228.00,0
30-0.02-8c,8c-2f,833,0.39,359390540.00,0
30-0.02-8c,8c-2f,834,0.39,360317808.00,0
30-0.02-8c,8c-2f,835,0.39,381734409.00,0
30-0.02-8c,8c-2f,836,0.39,361163061.00,0
30-0.02-8c,8c-2f,837,0.39,382565496.00,0
30-0.02-8c,8c-2f,838,0.40,383442532.00,0
30-0.02-8c,8c-2f,839,0.40,362109349.00,0
30-0.02-8c,8c-2f,840,0.40,384497071.00,0
30-0.02-8c,8c-2f,841,0.40,363408235.00,0
30-0.02-8c,8c-2f,842,0.40,385387555.00,1
30-0.02-8c,8c-2f,843,0.40,364373336.00,0
30-0.02-8c,8c-2f,844,0.40,386340332.00,0
30-0.02-8c,8c-2f,845,0.40,365268329.00,0
30-0.02-8c,8c-2f,846,0.40,387232447.00,0
30-0.02-8c,8c-2f,847,0.40,366184071.00,0
30-0.02-8c,8c-2f,848,0.40,388078180.00,0
30-0.02-8c,8c-2f,849,0.40,367148616.00,0
30-0.02-8c,8c-2f,850,0.40,388965371.00,0
30-0.02-8c,8c-2f,851,0.40,368019597.00,0
30-0.02-8c,8c-2f,852,0.40,389811823.00,0
30-0.02-8c,8c-2f,853,0.40,368902432.00,0
30-0.02-8c,8c-2f,854,0.40,390631794.00,0
30-0.02-8c,8c-2f,855,0.40,369723997.00,0
30-0.02-8c,8c-2f,856,0.40,369680969.00,0
30-0.02-8c,8c-2f,857,0.40,391591404.00,0
30-0.02-8c,8c-2f,858,0.40,371061112.00,0
30-0.02-8c,8c-2f,859,0.41,393222689.00,0
30-0.02-8c,8c-2f,860,0.41,372606498.00,0
30-0.02-8c,8c-2f,861,0.41,394486918.00,0
30-0.02-8c,8c-2f,862,0.41,373887710.00,0
30-0.02-8c,8c-2f,863,0.41,395783917.00,0
30-0.02-8c,8c-2f,864,0.41,375112081.00,0
30-0.02-8c,8c-2f,865,0.41,376008395.00,0
30-0.02-8c,8c-2f,866,0.41,397398588.00,0
30-0.02-8c,8c-2f,867,0.41,397399644.00,0
30-0.02-8c,8c-2f,868,0.41,377307079.00,0
30-0.02-8c,8c-2f,869,0.41,398675444.00,0
30-0.02-8c,8c-2f,870,0.41,399695769.00,0
30-0.02-8c,8c-2f,871,0.41,378400632.00,0
30-0.02-8c,8c-2f,872,0.41,379801480.00,0
30-0.02-8c,8c-2f,873,0.41,401264544.00,0
30-0.02-8c,8c-2f,874,0.41,402289612.00,0
30-0.02-8c,8c-2f,875,0.41,380916287.00,0
30-0.02-8c,8c-2f,876,0.42,381740843.00,0
30-0.02-8c,8c-2f,877,0.42,403216097.00,0
30-0.02-8c,8c-2f,878,0.42,382573794.00,0
30-0.02-8c,8c-2f,879,0.42,404086786.00,0
30-0.02-8c,8c-2f,880,0.42,383419426.00,0
30-0.02-8c,8c-2f,881,0.42,404987465.00,0
30-0.02-8c,8c-2f,882,0.42,384388653.00,0
30-0.02-8c,8c-2f,883,0.42,405908405.00,0
30-0.02-8c,8c-2f,884,0.42,405914023.00,0
30-0.02-8c,8c-2f,885,0.42,405917317.00,0
30-0.02-8c,8c-2f,886,0.42,385306858.00,0
30-0.02-8c,8c-2f,887,0.42,406840499.00,0
30-0.02-8c,8c-2f,888,0.42,406849770.00,0
30-0.02-8c,8c-2f,889,0.42,386143287.00,0
30-0.02-8c,8c-2f,890,0.42,407661711.00,0
30-0.02-8c,8c-2f,891,0.42,386948007.00,0
30-0.02-8c,8c-2f,892,0.42,408618877.00,0
30-0.02-8c,8c-2f,893,0.42,387894708.00,0
30-0.02-8c,8c-2f,894,0.42,387907511.00,0
30-0.02-8c,8c-2f,895,0.42,409970640.00,0
30-0.02-8c,8c-2f,896,0.42,388863346.00,0
30-0.02-8c,8c-2f,897,0.42,388856335.00,0
30-0.02-8c,8c-2f,898,0.42,411011547.00,0
30-0.02-8c,8c-2f,899,0.42,389914461.00,0
30-0.02-8c,8c-2f,900,0.42,411996964.00,0
30-0.02-8c,8c-2f,901,0.42,411991110.00,0
30-0.02-8c,8c-2f,902,0.42,390961764.00,0
30-0.02-8c,8c-2f,903,0.43,413018482.00,0
30-0.02-8c,8c-2f,904,0.43,391893849.00,0
30-0.02-8c,8c-2f,905,0.43,413967664.00,0
30-0.02-8c,8c-2f,906,0.43,392916360.00,0
30-0.02-8c,8c-2f,907,0.43,414901084.00,0
30-0.02-8c,8c-2f,908,0.43,393744808.00,0
30-0.02-8c,8c-2f,909,0.43,393694226.00,0
30-0.02-8c,8c-2f,910,0.43,416095928.00,0
30-0.02-8c,8c-2f,911,0.43,394537240.00,0
30-0.02-8c,8c-2f,912,0.43,394537506.00,0
30-0.02-8c,8c-2f,913,0.43,416995908.00,0
30-0.02-8c,8c-2f,914,0.43,395640831.00,0
30-0.02-8c,8c-2f,915,0.43,418182832.00,0
30-0.02-8c,8c-2f,916,0.43,396710621.00,0
30-0.02-8c,8c-2f,917,0.43,419164890.00,0
30-0.02-8c,8c-2f,918,0.43,397581778.00,0
30-0.02-8c,8c-2f,919,0.43,420089450.00,0
30-0.02-8c,8c-2f,920,0.43,398407829.00,0
30-0.02-8c,8c-2f,921,0.43,421007363.00,0
30-0.02-8c,8c-2f,922,0.43,399188762.00,0
30-0.02-8c,8c-2f,923,0.43,421907066.00,0
30-0.02-8c,8c-2f,924,0.43,400090290.00,0
30-0.02-8c,8c-2f,925,0.43,400085699.00,0
30-0.02-8c,8c-2f,926,0.43,400032495.00,0
30-0.02-8c,8c-2f,927,0.43,422761145.00,0
30-0.02-8c,8c-2f,928,0.43,400888188.00,0
30-0.02-8c,8c-2f,929,0.44,423614292.00,0
30-0.02-8c,8c-2f,930,0.44,402006014.00,0
30-0.02-8c,8c-2f,931,0.44,424502696.00,0
30-0.02-8c,8c-2f,932,0.44,402893367.00,0
30-0.02-8c,8c-2f,933,0.44,425555339.00,0
30-0.02-8c,8c-2f,934,0.44,403891253.00,0
30-0.02-8c,8c-2f,935,0.44,426512054.00,0
30-0.02-8c,8c-2f,936,0.44,404747776.00,0
30-0.02-8c,8c-2f,937,0.44,427415728.00,0
30-0.02-8c,8c-2f,938,0.44,405516714.00,1
30-0.02-8c,8c-2f,939,0.44,428392928.00,0
30-0.02-8c,8c-2f,940,0.44,406457172.00,0
30-0.02-8c,8c-2f,941,0.44,406414582.00,0
30-0.02-8c,8c-2f,942,0.44,429285150.00,0
30-0.02-8c,8c-2f,943,0.44,407253122.00,0
30-0.02-8c,8c-2f,944,0.44,408140146.00,0
30-0.02-8c,8c-2f,945,0.44,430283172.00,0
30-0.02-8c,8c-2f,946,0.44,408967671.00,0
30-0.02-8c,8c-2f,947,0.44,408974617.00,0
30-0.02-8c,8c-2f,948,0.44,431158362.00,0
30-0.02-8c,8c-2f,949,0.44,409755944.00,0
30-0.02-8c,8c-2f,950,0.44,432077884.00,0
30-0.02-8c,8c-2f,951,0.45,410714635.00,0
30-0.02-8c,8c-2f,952,0.45,433151272.00,0
30-0.02-8c,8c-2f,953,0.45,411734587.00,0
30-0.02-8c,8c-2f,954,0.45,434204558.00,0
30-0.02-8c,8c-2f,955,0.45,412743890.00,0
30-0.02-8c,8c-2f,956,0.45,435399079.00,0
30-0.02-8c,8c-2f,957,0.45,413644958.00,0
30-0.02-8c,8c-2f,958,0.45,436323217.00,0
30-0.02-8c,8c-2f,959,0.45,436327282.00,0
30-0.02-8c,8c-2f,960,0.45,436320549.00,0
30-0.02-8c,8c-2f,961,0.45,414512217.00,0
30-0.02-8c,8c-2f,962,0.45,437185009.00,0
30-0.02-8c,8c-2f,963,0.45,415461480.00,1
