test,approach,answer,time
30-0.02-4c,4c-1000f,347,15.62
30-0.02-4c,4c-1000f,348,15.64
30-0.02-4c,4c-1000f,349,15.66
30-0.02-4c,4c-1000f,350,15.69
30-0.02-4c,4c-1000f,351,15.71
30-0.02-4c,4c-1000f,352,15.74
30-0.02-4c,4c-1000f,353,15.75
30-0.02-4c,4c-1000f,354,15.78
30-0.02-4c,4c-1000f,355,15.82
30-0.02-4c,4c-1000f,356,15.83
30-0.02-4c,4c-1000f,357,15.86
30-0.02-4c,4c-1000f,358,15.89
30-0.02-4c,4c-1000f,359,15.92
30-0.02-4c,4c-1000f,360,15.94
30-0.02-4c,4c-1000f,361,15.97
30-0.02-4c,4c-1000f,362,16.0
30-0.02-4c,4c-1000f,363,16.03
30-0.02-4c,4c-1000f,364,16.07
30-0.02-4c,4c-1000f,365,16.12
30-0.02-4c,4c-1000f,366,16.14
30-0.02-4c,4c-1000f,367,16.17
30-0.02-4c,4c-1000f,368,16.19
30-0.02-4c,4c-1000f,369,16.22
30-0.02-4c,4c-1000f,370,16.24
30-0.02-4c,4c-1000f,371,16.26
30-0.02-4c,4c-1000f,372,16.28
30-0.02-4c,4c-1000f,373,16.32
30-0.02-4c,4c-1000f,374,16.34
30-0.02-4c,4c-1000f,375,16.36
30-0.02-4c,4c-1000f,376,16.37
30-0.02-4c,4c-1000f,377,16.4
30-0.02-4c,4c-1000f,378,16.43
30-0.02-4c,4c-1000f,379,16.47
30-0.02-4c,4c-1000f,380,16.5
30-0.02-4c,4c-1000f,381,16.51
30-0.02-4c,4c-1000f,382,16.54
30-0.02-4c,4c-1000f,383,16.56
30-0.02-4c,4c-1000f,384,16.6
30-0.02-4c,4c-1000f,385,16.63
30-0.02-4c,4c-1000f,386,16.65
30-0.02-4c,4c-1000f,387,16.68
30-0.02-4c,4c-1000f,388,16.71
30-0.02-4c,4c-1000f,389,16.72
30-0.02-4c,4c-1000f,390,16.75
30-0.02-4c,4c-1000f,391,16.78
30-0.02-4c,4c-1000f,392,16.81
30-0.02-4c,4c-1000f,393,16.82
30-0.02-4c,4c-1000f,394,16.85
30-0.02-4c,4c-1000f,395,16.86
30-0.02-4c,4c-1000f,396,16.88
30-0.02-4c,4c-1000f,397,16.89
30-0.02-4c,4c-1000f,398,16.94
30-0.02-4c,4c-1000f,399,16.97
30-0.02-4c,4c-1000f,400,16.99
30-0.02-4c,4c-1000f,401,17.01
30-0.02-4c,4c-1000f,402,17.03
30-0.02-4c,4c-1000f,403,17.03
30-0.02-4c,4c-1000f,404,17.06
30-0.02-4c,4c-1000f,405,17.11
30-0.02-4c,4c-1000f,406,17.13
30-0.02-4c,4c-1000f,407,17.16
30-0.02-4c,4c-1000f,408,17.17
30-0.02-4c,4c-1000f,409,17.19
30-0.02-4c,4c-1000f,410,17.22
30-0.02-4c,4c-1000f,411,17.24
30-0.02-4c,4c-1000f,412,17.28
30-0.02-4c,4c-1000f,413,17.3
30-0.02-4c,4c-1000f,414,17.32
30-0.02-4c,4c-1000f,415,17.35
30-0.02-4c,4c-1000f,416,17.38
30-0.02-4c,4c-1000f,417,17.4
30-0.02-4c,4c-1000f,418,17.43
30-0.02-4c,4c-1000f,419,17.46
30-0.02-4c,4c-1000f,420,17.49
30-0.02-4c,4c-1000f,421,17.5
30-0.02-4c,4c-1000f,422,17.53
30-0.02-4c,4c-1000f,423,17.56
30-0.02-4c,4c-1000f,424,17.59
30-0.02-4c,4c-1000f,425,17.6
30-0.02-4c,4c-1000f,426,17.63
30-0.02-4c,4c-1000f,427,17.66
30-0.02-4c,4c-1000f,428,17.68
30-0.02-4c,4c-1000f,429,17.7
30-0.02-4c,4c-1000f,430,17.72
30-0.02-4c,4c-1000f,431,17.75
30-0.02-4c,4c-1000f,432,17.77
30-0.02-4c,4c-1000f,433,17.79
30-0.02-4c,4c-1000f,434,17.81
30-0.02-4c,4c-1000f,435,17.83
30-0.02-4c,4c-1000f,436,17.85
30-0.02-4c,4c-1000f,437,17.88
30-0.02-4c,4c-1000f,438,17.9
30-0.02-4c,4c-1000f,439,17.93
30-0.02-4c,4c-1000f,440,17.95
30-0.02-4c,4c-1000f,441,17.97
30-0.02-4c,4c-1000f,442,17.99
30-0.02-4c,4c-1000f,443,18.01
30-0.02-4c,4c-1000f,444,18.03
30-0.02-4c,4c-1000f,445,18.05
30-0.02-4c,4c-1000f,446,18.08
30-0.02-4c,4c-1000f,447,18.1
30-0.02-4c,4c-1000f,448,18.12
30-0.02-4c,4c-1000f,449,18.13
30-0.02-4c,4c-1000f,450,18.16
30-0.02-4c,4c-1000f,451,18.17
30-0.02-4c,4c-1000f,452,18.21
30-0.02-4c,4c-1000f,453,18.23
30-0.02-4c,4c-1000f,454,18.26
30-0.02-4c,4c-1000f,455,18.28
30-0.02-4c,4c-1000f,456,18.29
30-0.02-4c,4c-1000f,457,18.31
30-0.02-4c,4c-1000f,458,18.34
30-0.02-4c,4c-1000f,459,18.37
30-0.02-4c,4c-1000f,460,18.4
30-0.02-4c,4c-1000f,461,18.43
30-0.02-4c,4c-1000f,462,18.49
30-0.02-8c,8c-1000f,1,0.07
30-0.02-8c,8c-1000f,2,0.08
30-0.02-8c,8c-1000f,3,0.1
30-0.02-8c,8c-1000f,4,0.12
30-0.02-8c,8c-1000f,5,0.32
30-0.02-8c,8c-1000f,6,0.38
30-0.02-8c,8c-1000f,7,0.43
30-0.02-8c,8c-1000f,8,0.47
30-0.02-8c,8c-1000f,9,0.5
30-0.02-8c,8c-1000f,10,0.54
30-0.02-8c,8c-1000f,11,0.55
30-0.02-8c,8c-1000f,12,0.59
30-0.02-8c,8c-1000f,13,0.62
30-0.02-8c,8c-1000f,14,0.65
30-0.02-8c,8c-1000f,15,0.68
30-0.02-8c,8c-1000f,16,0.72
30-0.02-8c,8c-1000f,17,0.76
30-0.02-8c,8c-1000f,18,0.81
30-0.02-8c,8c-1000f,19,0.84
30-0.02-8c,8c-1000f,20,0.89
30-0.02-8c,8c-1000f,21,0.91
30-0.02-8c,8c-1000f,22,0.96
30-0.02-8c,8c-1000f,23,1.01
30-0.02-8c,8c-1000f,24,1.05
30-0.02-8c,8c-1000f,25,1.11
30-0.02-8c,8c-1000f,26,1.13
30-0.02-8c,8c-1000f,27,1.21
30-0.02-8c,8c-1000f,28,1.28
30-0.02-8c,8c-1000f,29,1.31
30-0.02-8c,8c-1000f,30,1.38
30-0.02-8c,8c-1000f,31,1.43
30-0.02-8c,8c-1000f,32,1.46
30-0.02-8c,8c-1000f,33,1.49
30-0.02-8c,8c-1000f,34,1.52
30-0.02-8c,8c-1000f,35,1.57
30-0.02-8c,8c-1000f,36,1.61
30-0.02-8c,8c-1000f,37,1.64
30-0.02-8c,8c-1000f,38,1.66
30-0.02-8c,8c-1000f,39,1.7
30-0.02-8c,8c-1000f,40,1.73
30-0.02-8c,8c-1000f,41,1.76
30-0.02-8c,8c-1000f,42,1.8
30-0.02-8c,8c-1000f,43,1.87
30-0.02-8c,8c-1000f,44,1.91
30-0.02-8c,8c-1000f,45,1.94
30-0.02-8c,8c-1000f,46,1.98
30-0.02-8c,8c-1000f,47,2.01
30-0.02-8c,8c-1000f,48,2.06
30-0.02-8c,8c-1000f,49,2.1
30-0.02-8c,8c-1000f,50,2.16
30-0.02-8c,8c-1000f,51,2.23
30-0.02-8c,8c-1000f,52,2.26
30-0.02-8c,8c-1000f,53,2.29
30-0.02-8c,8c-1000f,54,2.32
30-0.02-8c,8c-1000f,55,2.37
30-0.02-8c,8c-1000f,56,2.41
30-0.02-8c,8c-1000f,57,2.49
30-0.02-8c,8c-1000f,58,2.53
30-0.02-8c,8c-1000f,59,2.58
30-0.02-8c,8c-1000f,60,2.62
30-0.02-8c,8c-1000f,61,2.72
30-0.02-8c,8c-1000f,62,2.78
30-0.02-8c,8c-1000f,63,2.83
30-0.02-8c,8c-1000f,64,2.86
30-0.02-8c,8c-1000f,65,2.9
30-0.02-8c,8c-1000f,66,2.95
30-0.02-8c,8c-1000f,67,3.02
30-0.02-8c,8c-1000f,68,3.06
30-0.02-8c,8c-1000f,69,3.09
30-0.02-8c,8c-1000f,70,3.15
30-0.02-8c,8c-1000f,71,3.21
30-0.02-8c,8c-1000f,72,3.28
30-0.02-8c,8c-1000f,73,3.35
30-0.02-8c,8c-1000f,74,3.4
30-0.02-8c,8c-1000f,75,3.44
30-0.02-8c,8c-1000f,76,3.49
30-0.02-8c,8c-1000f,77,3.53
30-0.02-8c,8c-1000f,78,3.59
30-0.02-8c,8c-1000f,79,3.64
30-0.02-8c,8c-1000f,80,3.7
30-0.02-8c,8c-1000f,81,3.74
30-0.02-8c,8c-1000f,82,3.78
30-0.02-8c,8c-1000f,83,3.82
30-0.02-8c,8c-1000f,84,3.85
30-0.02-8c,8c-1000f,85,3.88
30-0.02-8c,8c-1000f,86,3.97
30-0.02-8c,8c-1000f,87,4.04
30-0.02-8c,8c-1000f,88,4.09
30-0.02-8c,8c-1000f,89,4.17
30-0.02-8c,8c-1000f,90,4.23
30-0.02-8c,8c-1000f,91,4.27
30-0.02-8c,8c-1000f,92,4.29
30-0.02-8c,8c-1000f,93,4.33
30-0.02-8c,8c-1000f,94,4.39
30-0.02-8c,8c-1000f,95,4.43
30-0.02-8c,8c-1000f,96,4.48
30-0.02-8c,8c-1000f,97,4.53
30-0.02-8c,8c-1000f,98,4.56
30-0.02-8c,8c-1000f,99,4.59
30-0.02-8c,8c-1000f,100,4.61
30-0.02-8c,8c-1000f,101,4.69
30-0.02-8c,8c-1000f,102,4.72
30-0.02-8c,8c-1000f,103,4.78
30-0.02-8c,8c-1000f,104,4.82
30-0.02-8c,8c-1000f,105,4.87
30-0.02-8c,8c-1000f,106,4.92
30-0.02-8c,8c-1000f,107,4.98
30-0.02-8c,8c-1000f,108,5.04
30-0.02-8c,8c-1000f,109,5.1
30-0.02-8c,8c-1000f,110,5.15
30-0.02-8c,8c-1000f,111,5.21
30-0.02-8c,8c-1000f,112,5.27
30-0.02-8c,8c-1000f,113,5.31
30-0.02-8c,8c-1000f,114,5.36
30-0.02-8c,8c-1000f,115,5.39
30-0.02-8c,8c-1000f,116,5.45
30-0.02-8c,8c-1000f,117,5.48
30-0.02-8c,8c-1000f,118,5.58
30-0.02-8c,8c-1000f,119,5.63
30-0.02-8c,8c-1000f,120,5.67
30-0.02-8c,8c-1000f,121,5.71
30-0.02-8c,8c-1000f,122,5.76
30-0.02-8c,8c-1000f,123,5.8
30-0.02-8c,8c-1000f,124,5.82
30-0.02-8c,8c-1000f,125,5.86
30-0.02-8c,8c-1000f,126,5.9
30-0.02-8c,8c-1000f,127,5.98
30-0.02-8c,8c-1000f,128,6.05
30-0.02-8c,8c-1000f,129,6.09
30-0.02-8c,8c-1000f,130,6.13
30-0.02-8c,8c-1000f,131,6.17
30-0.02-8c,8c-1000f,132,6.23
30-0.02-8c,8c-1000f,133,6.3
30-0.02-8c,8c-1000f,134,6.34
30-0.02-8c,8c-1000f,135,6.38
30-0.02-8c,8c-1000f,136,6.45
30-0.02-8c,8c-1000f,137,6.5
30-0.02-8c,8c-1000f,138,6.53
30-0.02-8c,8c-1000f,139,6.6
30-0.02-8c,8c-1000f,140,6.66
30-0.02-8c,8c-1000f,141,6.72
30-0.02-8c,8c-1000f,142,6.76
30-0.02-8c,8c-1000f,143,6.8
30-0.02-8c,8c-1000f,144,6.83
30-0.02-8c,8c-1000f,145,6.87
30-0.02-8c,8c-1000f,146,6.92
30-0.02-8c,8c-1000f,147,7.0
30-0.02-8c,8c-1000f,148,7.04
30-0.02-8c,8c-1000f,149,7.09
30-0.02-8c,8c-1000f,150,7.12
30-0.02-8c,8c-1000f,151,7.16
30-0.02-8c,8c-1000f,152,7.24
30-0.02-8c,8c-1000f,153,7.26
30-0.02-8c,8c-1000f,154,7.3
30-0.02-8c,8c-1000f,155,7.34
30-0.02-8c,8c-1000f,156,7.38
30-0.02-8c,8c-1000f,157,7.41
30-0.02-8c,8c-1000f,158,7.45
30-0.02-8c,8c-1000f,159,7.5
30-0.02-8c,8c-1000f,160,7.53
30-0.02-8c,8c-1000f,161,7.56
30-0.02-8c,8c-1000f,162,7.6
30-0.02-8c,8c-1000f,163,7.63
30-0.02-8c,8c-1000f,164,7.68
30-0.02-8c,8c-1000f,165,7.7
30-0.02-8c,8c-1000f,166,7.75
30-0.02-8c,8c-1000f,167,7.78
30-0.02-8c,8c-1000f,168,7.84
30-0.02-8c,8c-1000f,169,7.91
30-0.02-8c,8c-1000f,170,7.95
30-0.02-8c,8c-1000f,171,8.02
30-0.02-8c,8c-1000f,172,8.08
30-0.02-8c,8c-1000f,173,8.12
30-0.02-8c,8c-1000f,174,8.17
30-0.02-8c,8c-1000f,175,8.2
30-0.02-8c,8c-1000f,176,8.24
30-0.02-8c,8c-1000f,177,8.3
30-0.02-8c,8c-1000f,178,8.35
30-0.02-8c,8c-1000f,179,8.38
30-0.02-8c,8c-1000f,180,8.43
30-0.02-8c,8c-1000f,181,8.47
30-0.02-8c,8c-1000f,182,8.52
30-0.02-8c,8c-1000f,183,8.54
30-0.02-8c,8c-1000f,184,8.59
30-0.02-8c,8c-1000f,185,8.62
30-0.02-8c,8c-1000f,186,8.67
30-0.02-8c,8c-1000f,187,8.74
30-0.02-8c,8c-1000f,188,8.79
30-0.02-8c,8c-1000f,189,8.84
30-0.02-8c,8c-1000f,190,8.89
30-0.02-8c,8c-1000f,191,8.95
30-0.02-8c,8c-1000f,192,9.0
30-0.02-8c,8c-1000f,193,9.04
30-0.02-8c,8c-1000f,194,9.08
30-0.02-8c,8c-1000f,195,9.15
30-0.02-8c,8c-1000f,196,9.21
30-0.02-8c,8c-1000f,197,9.24
30-0.02-8c,8c-1000f,198,9.28
30-0.02-8c,8c-1000f,199,9.33
30-0.02-8c,8c-1000f,200,9.38
30-0.02-8c,8c-1000f,201,9.41
30-0.02-8c,8c-1000f,202,9.44
30-0.02-8c,8c-1000f,203,9.48
30-0.02-8c,8c-1000f,204,9.52
30-0.02-8c,8c-1000f,205,9.55
30-0.02-8c,8c-1000f,206,9.6
30-0.02-8c,8c-1000f,207,9.67
30-0.02-8c,8c-1000f,208,9.71
30-0.02-8c,8c-1000f,209,9.75
30-0.02-8c,8c-1000f,210,9.8
30-0.02-8c,8c-1000f,211,9.85
30-0.02-8c,8c-1000f,212,9.89
30-0.02-8c,8c-1000f,213,9.92
30-0.02-8c,8c-1000f,214,9.95
30-0.02-8c,8c-1000f,215,9.98
30-0.02-8c,8c-1000f,216,10.01
30-0.02-8c,8c-1000f,217,10.03
30-0.02-8c,8c-1000f,218,10.05
30-0.02-8c,8c-1000f,219,10.1
30-0.02-8c,8c-1000f,220,10.12
30-0.02-8c,8c-1000f,221,10.15
30-0.02-8c,8c-1000f,222,10.17
30-0.02-8c,8c-1000f,223,10.2
30-0.02-8c,8c-1000f,224,10.22
30-0.02-8c,8c-1000f,225,10.24
30-0.02-8c,8c-1000f,226,10.27
30-0.02-8c,8c-1000f,227,10.31
30-0.02-8c,8c-1000f,228,10.36
30-0.02-8c,8c-1000f,229,10.4
30-0.02-8c,8c-1000f,230,10.45
30-0.02-8c,8c-1000f,231,10.49
30-0.02-8c,8c-1000f,232,10.52
30-0.02-8c,8c-1000f,233,10.57
30-0.02-8c,8c-1000f,234,10.61
30-0.02-8c,8c-1000f,235,10.66
30-0.02-8c,8c-1000f,236,10.69
30-0.02-8c,8c-1000f,237,10.72
30-0.02-8c,8c-1000f,238,10.75
30-0.02-8c,8c-1000f,239,10.77
30-0.02-8c,8c-1000f,240,10.81
30-0.02-8c,8c-1000f,241,10.84
30-0.02-8c,8c-1000f,242,10.88
30-0.02-8c,8c-1000f,243,10.94
30-0.02-8c,8c-1000f,244,10.96
30-0.02-8c,8c-1000f,245,10.99
30-0.02-8c,8c-1000f,246,11.02
30-0.02-8c,8c-1000f,247,11.06
30-0.02-8c,8c-1000f,248,11.1
30-0.02-8c,8c-1000f,249,11.14
30-0.02-8c,8c-1000f,250,11.17
30-0.02-8c,8c-1000f,251,11.21
30-0.02-8c,8c-1000f,252,11.24
30-0.02-8c,8c-1000f,253,11.28
30-0.02-8c,8c-1000f,254,11.32
30-0.02-8c,8c-1000f,255,11.35
30-0.02-8c,8c-1000f,256,11.39
30-0.02-8c,8c-1000f,257,11.43
30-0.02-8c,8c-1000f,258,11.47
30-0.02-8c,8c-1000f,259,11.53
30-0.02-8c,8c-1000f,260,11.56
30-0.02-8c,8c-1000f,261,11.59
30-0.02-8c,8c-1000f,262,11.63
30-0.02-8c,8c-1000f,263,11.67
30-0.02-8c,8c-1000f,264,11.71
30-0.02-8c,8c-1000f,265,11.75
30-0.02-8c,8c-1000f,266,11.77
30-0.02-8c,8c-1000f,267,11.8
30-0.02-8c,8c-1000f,268,11.82
30-0.02-8c,8c-1000f,269,11.84
30-0.02-8c,8c-1000f,270,11.88
30-0.02-8c,8c-1000f,271,11.92
30-0.02-8c,8c-1000f,272,11.95
30-0.02-8c,8c-1000f,273,11.99
30-0.02-8c,8c-1000f,274,12.02
30-0.02-8c,8c-1000f,275,12.05
30-0.02-8c,8c-1000f,276,12.08
30-0.02-8c,8c-1000f,277,12.13
30-0.02-8c,8c-1000f,278,12.15
30-0.02-8c,8c-1000f,279,12.21
30-0.02-8c,8c-1000f,280,12.24
30-0.02-8c,8c-1000f,281,12.28
30-0.02-8c,8c-1000f,282,12.3
30-0.02-8c,8c-1000f,283,12.34
30-0.02-8c,8c-1000f,284,12.37
30-0.02-8c,8c-1000f,285,12.4
30-0.02-8c,8c-1000f,286,12.43
30-0.02-8c,8c-1000f,287,12.46
30-0.02-8c,8c-1000f,288,12.5
30-0.02-8c,8c-1000f,289,12.54
30-0.02-8c,8c-1000f,290,12.58
30-0.02-8c,8c-1000f,291,12.6
30-0.02-8c,8c-1000f,292,12.63
30-0.02-8c,8c-1000f,293,12.64
30-0.02-8c,8c-1000f,294,12.67
30-0.02-8c,8c-1000f,295,12.7
30-0.02-8c,8c-1000f,296,12.72
30-0.02-8c,8c-1000f,297,12.76
30-0.02-8c,8c-1000f,298,12.78
30-0.02-8c,8c-1000f,299,12.81
30-0.02-8c,8c-1000f,300,12.84
30-0.02-8c,8c-1000f,301,12.86
30-0.02-8c,8c-1000f,302,12.88
30-0.02-8c,8c-1000f,303,12.92
30-0.02-8c,8c-1000f,304,12.94
30-0.02-8c,8c-1000f,305,12.96
30-0.02-8c,8c-1000f,306,12.98
30-0.02-8c,8c-1000f,307,13.04
30-0.02-8c,8c-1000f,308,13.05
30-0.02-8c,8c-1000f,309,13.08
30-0.02-8c,8c-1000f,310,13.1
30-0.02-8c,8c-1000f,311,13.14
30-0.02-8c,8c-1000f,312,13.16
30-0.02-8c,8c-1000f,313,13.19
30-0.02-8c,8c-1000f,314,13.22
30-0.02-8c,8c-1000f,315,13.26
30-0.02-8c,8c-1000f,316,13.29
30-0.02-8c,8c-1000f,317,13.31
30-0.02-8c,8c-1000f,318,13.33
30-0.02-8c,8c-1000f,319,13.35
30-0.02-8c,8c-1000f,320,13.37
30-0.02-8c,8c-1000f,321,13.4
30-0.02-8c,8c-1000f,322,13.42
30-0.02-8c,8c-1000f,323,13.46
30-0.02-8c,8c-1000f,324,13.48
30-0.02-8c,8c-1000f,325,13.51
30-0.02-8c,8c-1000f,326,13.53
30-0.02-8c,8c-1000f,327,13.57
30-0.02-8c,8c-1000f,328,13.6
30-0.02-8c,8c-1000f,329,13.64
30-0.02-8c,8c-1000f,330,13.67
30-0.02-8c,8c-1000f,331,13.7
30-0.02-8c,8c-1000f,332,13.72
30-0.02-8c,8c-1000f,333,13.75
30-0.02-8c,8c-1000f,334,13.8
30-0.02-8c,8c-1000f,335,13.84
30-0.02-8c,8c-1000f,336,13.85
30-0.02-8c,8c-1000f,337,13.88
30-0.02-8c,8c-1000f,338,13.9
30-0.02-8c,8c-1000f,339,13.92
30-0.02-8c,8c-1000f,340,13.94
30-0.02-8c,8c-1000f,341,13.99
30-0.02-8c,8c-1000f,342,14.01
30-0.02-8c,8c-1000f,343,14.04
30-0.02-8c,8c-1000f,344,14.07
30-0.02-8c,8c-1000f,345,14.11
30-0.02-8c,8c-1000f,346,14.13
30-0.02-8c,8c-1000f,347,14.16
30-0.02-8c,8c-1000f,348,14.18
30-0.02-8c,8c-1000f,349,14.2
30-0.02-8c,8c-1000f,350,14.23
30-0.02-8c,8c-1000f,351,14.25
30-0.02-8c,8c-1000f,352,14.28
30-0.02-8c,8c-1000f,353,14.3
30-0.02-8c,8c-1000f,354,14.34
30-0.02-8c,8c-1000f,355,14.37
30-0.02-8c,8c-1000f,356,14.4
30-0.02-8c,8c-1000f,357,14.44
30-0.02-8c,8c-1000f,358,14.47
30-0.02-8c,8c-1000f,359,14.5
30-0.02-8c,8c-1000f,360,14.54
30-0.02-8c,8c-1000f,361,14.55
30-0.02-8c,8c-1000f,362,14.58
30-0.02-8c,8c-1000f,363,14.6
30-0.02-8c,8c-1000f,364,14.64
30-0.02-8c,8c-1000f,365,14.64
30-0.02-8c,8c-1000f,366,14.66
30-0.02-8c,8c-1000f,367,14.69
30-0.02-8c,8c-1000f,368,14.72
30-0.02-8c,8c-1000f,369,14.76
30-0.02-8c,8c-1000f,370,14.78
30-0.02-8c,8c-1000f,371,14.81
30-0.02-8c,8c-1000f,372,14.84
30-0.02-8c,8c-1000f,373,14.87
30-0.02-8c,8c-1000f,374,14.9
30-0.02-8c,8c-1000f,375,14.91
30-0.02-8c,8c-1000f,376,14.96
30-0.02-8c,8c-1000f,377,14.99
30-0.02-8c,8c-1000f,378,15.02
30-0.02-8c,8c-1000f,379,15.04
30-0.02-8c,8c-1000f,380,15.06
30-0.02-8c,8c-1000f,381,15.09
30-0.02-8c,8c-1000f,382,15.12
30-0.02-8c,8c-1000f,383,15.14
30-0.02-8c,8c-1000f,384,15.17
30-0.02-8c,8c-1000f,385,15.2
30-0.02-8c,8c-1000f,386,15.22
30-0.02-8c,8c-1000f,387,15.25
30-0.02-8c,8c-1000f,388,15.28
30-0.02-8c,8c-1000f,389,15.29
30-0.02-8c,8c-1000f,390,15.32
30-0.02-8c,8c-1000f,391,15.35
30-0.02-8c,8c-1000f,392,15.38
30-0.02-8c,8c-1000f,393,15.4
30-0.02-8c,8c-1000f,394,15.41
30-0.02-8c,8c-1000f,395,15.42
30-0.02-8c,8c-1000f,396,15.45
30-0.02-8c,8c-1000f,397,15.49
30-0.02-8c,8c-1000f,398,15.51
30-0.02-8c,8c-1000f,399,15.52
30-0.02-8c,8c-1000f,400,15.56
30-0.02-8c,8c-1000f,401,15.57
30-0.02-8c,8c-1000f,402,15.58
30-0.02-8c,8c-1000f,403,15.61
30-0.02-8c,8c-1000f,404,15.64
30-0.02-8c,8c-1000f,405,15.66
30-0.02-8c,8c-1000f,406,15.69
30-0.02-8c,8c-1000f,407,15.72
30-0.02-8c,8c-1000f,408,15.74
30-0.02-8c,8c-1000f,409,15.75
30-0.02-8c,8c-1000f,410,15.77
30-0.02-8c,8c-1000f,411,15.79
30-0.02-8c,8c-1000f,412,15.82
30-0.02-8c,8c-1000f,413,15.83
30-0.02-8c,8c-1000f,414,15.85
30-0.02-8c,8c-1000f,415,15.88
30-0.02-8c,8c-1000f,416,15.9
30-0.02-8c,8c-1000f,417,15.93
30-0.02-8c,8c-1000f,418,15.94
30-0.02-8c,8c-1000f,419,15.97
30-0.02-8c,8c-1000f,420,15.99
30-0.02-8c,8c-1000f,421,16.02
30-0.02-8c,8c-1000f,422,16.04
30-0.02-8c,8c-1000f,423,16.08
30-0.02-8c,8c-1000f,424,16.11
30-0.02-8c,8c-1000f,425,16.13
30-0.02-8c,8c-1000f,426,16.15
30-0.02-8c,8c-1000f,427,16.16
30-0.02-8c,8c-1000f,428,16.18
30-0.02-8c,8c-1000f,429,16.21
30-0.02-8c,8c-1000f,430,16.22
30-0.02-8c,8c-1000f,431,16.25
30-0.02-8c,8c-1000f,432,16.28
30-0.02-8c,8c-1000f,433,16.3
30-0.02-8c,8c-1000f,434,16.31
30-0.02-8c,8c-1000f,435,16.33
30-0.02-8c,8c-1000f,436,16.35
30-0.02-8c,8c-1000f,437,16.39
30-0.02-8c,8c-1000f,438,16.41
30-0.02-8c,8c-1000f,439,16.43
30-0.02-8c,8c-1000f,440,16.46
30-0.02-8c,8c-1000f,441,16.47
30-0.02-8c,8c-1000f,442,16.48
30-0.02-8c,8c-1000f,443,16.51
30-0.02-8c,8c-1000f,444,16.53
30-0.02-8c,8c-1000f,445,16.54
30-0.02-8c,8c-1000f,446,16.56
30-0.02-8c,8c-1000f,447,16.59
30-0.02-8c,8c-1000f,448,16.61
30-0.02-8c,8c-1000f,449,16.62
30-0.02-8c,8c-1000f,450,16.64
30-0.02-8c,8c-1000f,451,16.66
30-0.02-8c,8c-1000f,452,16.68
30-0.02-8c,8c-1000f,453,16.7
30-0.02-8c,8c-1000f,454,16.71
30-0.02-8c,8c-1000f,455,16.73
30-0.02-8c,8c-1000f,456,16.75
30-0.02-8c,8c-1000f,457,16.78
30-0.02-8c,8c-1000f,458,16.8
30-0.02-8c,8c-1000f,459,16.84
30-0.02-8c,8c-1000f,460,16.85
30-0.02-8c,8c-1000f,461,16.88
30-0.02-8c,8c-1000f,462,16.93
30-0.02-16c,16c-1000f,1,0.06
30-0.02-16c,16c-1000f,2,0.08
30-0.02-16c,16c-1000f,3,0.09
30-0.02-16c,16c-1000f,4,0.13
30-0.02-16c,16c-1000f,5,0.28
30-0.02-16c,16c-1000f,6,0.33
30-0.02-16c,16c-1000f,7,0.35
30-0.02-16c,16c-1000f,8,0.38
30-0.02-16c,16c-1000f,9,0.43
30-0.02-16c,16c-1000f,10,0.44
30-0.02-16c,16c-1000f,11,0.46
30-0.02-16c,16c-1000f,12,0.5
30-0.02-16c,16c-1000f,13,0.52
30-0.02-16c,16c-1000f,14,0.54
30-0.02-16c,16c-1000f,15,0.55
30-0.02-16c,16c-1000f,16,0.58
30-0.02-16c,16c-1000f,17,0.62
30-0.02-16c,16c-1000f,18,0.66
30-0.02-16c,16c-1000f,19,0.72
30-0.02-16c,16c-1000f,20,0.75
30-0.02-16c,16c-1000f,21,0.77
30-0.02-16c,16c-1000f,22,0.8
30-0.02-16c,16c-1000f,23,0.82
30-0.02-16c,16c-1000f,24,0.88
30-0.02-16c,16c-1000f,25,0.92
30-0.02-16c,16c-1000f,26,0.96
30-0.02-16c,16c-1000f,27,1.0
30-0.02-16c,16c-1000f,28,1.03
30-0.02-16c,16c-1000f,29,1.08
30-0.02-16c,16c-1000f,30,1.12
30-0.02-16c,16c-1000f,31,1.15
30-0.02-16c,16c-1000f,32,1.22
30-0.02-16c,16c-1000f,33,1.26
30-0.02-16c,16c-1000f,34,1.32
30-0.02-16c,16c-1000f,35,1.4
30-0.02-16c,16c-1000f,36,1.44
30-0.02-16c,16c-1000f,37,1.49
30-0.02-16c,16c-1000f,38,1.55
30-0.02-16c,16c-1000f,39,1.61
30-0.02-16c,16c-1000f,40,1.66
30-0.02-16c,16c-1000f,41,1.69
30-0.02-16c,16c-1000f,42,1.76
30-0.02-16c,16c-1000f,43,1.81
30-0.02-16c,16c-1000f,44,1.87
30-0.02-16c,16c-1000f,45,1.95
30-0.02-16c,16c-1000f,46,1.98
30-0.02-16c,16c-1000f,47,2.03
30-0.02-16c,16c-1000f,48,2.06
30-0.02-16c,16c-1000f,49,2.09
30-0.02-16c,16c-1000f,50,2.14
30-0.02-16c,16c-1000f,51,2.18
30-0.02-16c,16c-1000f,52,2.23
30-0.02-16c,16c-1000f,53,2.27
30-0.02-16c,16c-1000f,54,2.32
30-0.02-16c,16c-1000f,55,2.36
30-0.02-16c,16c-1000f,56,2.42
30-0.02-16c,16c-1000f,57,2.5
