test,approach,answer,time
30-0.02-8c,8c-10f,408,19.68
30-0.02-8c,8c-10f,409,19.72
30-0.02-8c,8c-10f,410,19.75
30-0.02-8c,8c-10f,411,19.81
30-0.02-8c,8c-10f,412,19.82
30-0.02-8c,8c-10f,413,19.88
30-0.02-8c,8c-10f,414,20.08
30-0.02-8c,8c-10f,415,20.08
30-0.02-8c,8c-10f,416,20.10
30-0.02-8c,8c-10f,417,20.11
30-0.02-8c,8c-10f,418,20.12
30-0.02-8c,8c-10f,419,20.13
30-0.02-8c,8c-10f,420,20.13
30-0.02-8c,8c-10f,421,20.18
30-0.02-8c,8c-10f,422,20.21
30-0.02-8c,8c-10f,423,20.36
30-0.02-8c,8c-10f,424,20.42
30-0.02-8c,8c-10f,425,20.44
30-0.02-8c,8c-10f,426,20.52
30-0.02-8c,8c-10f,427,20.55
30-0.02-8c,8c-10f,428,20.56
30-0.02-8c,8c-10f,429,20.56
30-0.02-8c,8c-10f,430,20.57
30-0.02-8c,8c-10f,431,20.63
30-0.02-8c,8c-10f,432,20.75
30-0.02-8c,8c-10f,433,20.78
30-0.02-8c,8c-10f,434,20.88
30-0.02-8c,8c-10f,435,20.97
30-0.02-8c,8c-10f,436,21.11
30-0.02-8c,8c-10f,437,21.20
30-0.02-8c,8c-10f,438,21.38
30-0.02-8c,8c-10f,439,21.45
30-0.02-8c,8c-10f,440,21.57
30-0.02-8c,8c-10f,441,21.79
30-0.02-8c,8c-10f,442,21.87
30-0.02-8c,8c-10f,443,22.02
30-0.02-8c,8c-10f,444,22.02
30-0.02-8c,8c-10f,445,22.09
30-0.02-8c,8c-10f,446,22.12
30-0.02-8c,8c-10f,447,22.23
30-0.02-8c,8c-10f,448,22.37
30-0.02-8c,8c-10f,449,22.45
30-0.02-8c,8c-10f,450,22.46
30-0.02-8c,8c-10f,451,22.57
30-0.02-8c,8c-10f,452,22.70
30-0.02-8c,8c-10f,453,22.77
30-0.02-8c,8c-10f,454,22.85
30-0.02-8c,8c-10f,455,22.98
30-0.02-8c,8c-10f,456,23.02
30-0.02-8c,8c-10f,457,23.11
30-0.02-8c,8c-10f,458,23.71
30-0.02-8c,8c-10f,459,23.90
30-0.02-8c,8c-10f,460,24.12
30-0.02-8c,8c-10f,461,24.64
30-0.02-8c,8c-10f,462,24.97
30-0.02-8c,8c-10f,1,0.03
30-0.02-8c,8c-10f,2,0.05
30-0.02-8c,8c-10f,3,0.06
30-0.02-8c,8c-10f,4,0.06
30-0.02-8c,8c-10f,5,0.06
30-0.02-8c,8c-10f,6,0.07
30-0.02-8c,8c-10f,7,0.09
30-0.02-8c,8c-10f,8,0.09
30-0.02-8c,8c-10f,9,0.09
30-0.02-8c,8c-10f,10,0.09
30-0.02-8c,8c-10f,11,0.10
30-0.02-8c,8c-10f,12,0.10
30-0.02-8c,8c-10f,13,0.10
30-0.02-8c,8c-10f,14,0.11
30-0.02-8c,8c-10f,15,0.12
30-0.02-8c,8c-10f,16,0.23
30-0.02-8c,8c-10f,17,0.53
30-0.02-8c,8c-10f,18,0.57
30-0.02-8c,8c-10f,19,0.57
30-0.02-8c,8c-10f,20,0.60
30-0.02-8c,8c-10f,21,0.61
30-0.02-8c,8c-10f,22,0.82
30-0.02-8c,8c-10f,23,0.82
30-0.02-8c,8c-10f,24,0.83
30-0.02-8c,8c-10f,25,0.84
30-0.02-8c,8c-10f,26,0.86
30-0.02-8c,8c-10f,27,0.87
30-0.02-8c,8c-10f,28,1.01
30-0.02-8c,8c-10f,29,1.05
30-0.02-8c,8c-10f,30,1.06
30-0.02-8c,8c-10f,31,1.07
30-0.02-8c,8c-10f,32,1.08
30-0.02-8c,8c-10f,33,1.10
30-0.02-8c,8c-10f,34,1.11
30-0.02-8c,8c-10f,35,1.17
30-0.02-8c,8c-10f,36,1.20
30-0.02-8c,8c-10f,37,1.25
30-0.02-8c,8c-10f,38,1.33
30-0.02-8c,8c-10f,39,1.39
30-0.02-8c,8c-10f,40,1.39
30-0.02-8c,8c-10f,41,1.43
30-0.02-8c,8c-10f,42,1.47
30-0.02-8c,8c-10f,43,1.49
30-0.02-8c,8c-10f,44,1.56
30-0.02-8c,8c-10f,45,1.57
30-0.02-8c,8c-10f,46,1.57
30-0.02-8c,8c-10f,47,1.67
30-0.02-8c,8c-10f,48,1.78
30-0.02-8c,8c-10f,49,1.83
30-0.02-8c,8c-10f,50,1.98
30-0.02-8c,8c-10f,51,2.02
30-0.02-8c,8c-10f,52,2.05
30-0.02-8c,8c-10f,53,2.24
30-0.02-8c,8c-10f,54,2.41
30-0.02-8c,8c-10f,55,2.49
30-0.02-8c,8c-10f,56,2.53
30-0.02-8c,8c-10f,57,2.55
30-0.02-8c,8c-10f,58,2.62
30-0.02-8c,8c-10f,59,2.67
30-0.02-8c,8c-10f,60,2.69
30-0.02-8c,8c-10f,61,2.75
30-0.02-8c,8c-10f,62,2.78
30-0.02-8c,8c-10f,63,2.84
30-0.02-8c,8c-10f,64,2.85
30-0.02-8c,8c-10f,65,2.85
30-0.02-8c,8c-10f,66,2.89
30-0.02-8c,8c-10f,67,2.91
30-0.02-8c,8c-10f,68,2.96
30-0.02-8c,8c-10f,69,2.96
30-0.02-8c,8c-10f,70,3.01
30-0.02-8c,8c-10f,71,3.09
30-0.02-8c,8c-10f,72,3.10
30-0.02-8c,8c-10f,73,3.10
30-0.02-8c,8c-10f,74,3.12
30-0.02-8c,8c-10f,75,3.17
30-0.02-8c,8c-10f,76,3.19
30-0.02-8c,8c-10f,77,3.28
30-0.02-8c,8c-10f,78,3.39
30-0.02-8c,8c-10f,79,3.48
30-0.02-8c,8c-10f,80,3.52
30-0.02-8c,8c-10f,81,3.55
30-0.02-8c,8c-10f,82,3.55
30-0.02-8c,8c-10f,83,3.65
30-0.02-8c,8c-10f,84,3.83
30-0.02-8c,8c-10f,85,3.91
30-0.02-8c,8c-10f,86,4.00
30-0.02-8c,8c-10f,87,4.08
30-0.02-8c,8c-10f,88,4.23
30-0.02-8c,8c-10f,89,4.28
30-0.02-8c,8c-10f,90,4.30
30-0.02-8c,8c-10f,91,4.32
30-0.02-8c,8c-10f,92,4.33
30-0.02-8c,8c-10f,93,4.36
30-0.02-8c,8c-10f,94,4.74
30-0.02-8c,8c-10f,95,4.77
30-0.02-8c,8c-10f,96,4.80
30-0.02-8c,8c-10f,97,4.84
30-0.02-8c,8c-10f,98,5.06
30-0.02-8c,8c-10f,99,5.13
30-0.02-8c,8c-10f,100,5.18
30-0.02-8c,8c-10f,101,5.23
30-0.02-8c,8c-10f,102,5.31
30-0.02-8c,8c-10f,103,5.34
30-0.02-8c,8c-10f,104,5.35
30-0.02-8c,8c-10f,105,5.36
30-0.02-8c,8c-10f,106,5.60
30-0.02-8c,8c-10f,107,5.69
30-0.02-8c,8c-10f,108,5.70
30-0.02-8c,8c-10f,109,5.77
30-0.02-8c,8c-10f,110,5.78
30-0.02-8c,8c-10f,111,5.78
30-0.02-8c,8c-10f,112,5.97
30-0.02-8c,8c-10f,113,6.02
30-0.02-8c,8c-10f,114,6.04
30-0.02-8c,8c-10f,115,6.17
30-0.02-8c,8c-10f,116,6.21
30-0.02-8c,8c-10f,117,6.24
30-0.02-8c,8c-10f,118,6.29
30-0.02-8c,8c-10f,119,6.30
30-0.02-8c,8c-10f,120,6.37
30-0.02-8c,8c-10f,121,6.53
30-0.02-8c,8c-10f,122,6.56
30-0.02-8c,8c-10f,123,6.60
30-0.02-8c,8c-10f,124,6.63
30-0.02-8c,8c-10f,125,6.66
30-0.02-8c,8c-10f,126,6.72
30-0.02-8c,8c-10f,127,6.72
30-0.02-8c,8c-10f,128,6.86
30-0.02-8c,8c-10f,129,6.95
30-0.02-8c,8c-10f,130,6.97
30-0.02-8c,8c-10f,131,7.01
30-0.02-8c,8c-10f,132,7.05
30-0.02-8c,8c-10f,133,7.05
30-0.02-8c,8c-10f,134,7.20
30-0.02-8c,8c-10f,135,7.21
30-0.02-8c,8c-10f,136,7.24
30-0.02-8c,8c-10f,137,7.38
30-0.02-8c,8c-10f,138,7.39
30-0.02-8c,8c-10f,139,7.45
30-0.02-8c,8c-10f,140,7.51
30-0.02-8c,8c-10f,141,7.51
30-0.02-8c,8c-10f,142,7.56
30-0.02-8c,8c-10f,143,7.65
30-0.02-8c,8c-10f,144,7.74
30-0.02-8c,8c-10f,145,7.75
30-0.02-8c,8c-10f,146,7.77
30-0.02-8c,8c-10f,147,7.86
30-0.02-8c,8c-10f,148,8.16
30-0.02-8c,8c-10f,149,8.17
30-0.02-8c,8c-10f,150,8.24
30-0.02-8c,8c-10f,151,8.26
30-0.02-8c,8c-10f,152,8.29
30-0.02-8c,8c-10f,153,8.29
30-0.02-8c,8c-10f,154,8.42
30-0.02-8c,8c-10f,155,8.42
30-0.02-8c,8c-10f,156,8.57
30-0.02-8c,8c-10f,157,8.60
30-0.02-8c,8c-10f,158,8.63
30-0.02-8c,8c-10f,159,8.66
30-0.02-8c,8c-10f,160,8.66
30-0.02-8c,8c-10f,161,8.69
30-0.02-8c,8c-10f,162,8.69
30-0.02-8c,8c-10f,163,8.70
30-0.02-8c,8c-10f,164,8.78
30-0.02-8c,8c-10f,165,8.80
30-0.02-8c,8c-10f,166,8.81
30-0.02-8c,8c-10f,167,8.90
30-0.02-8c,8c-10f,168,8.96
30-0.02-8c,8c-10f,169,9.03
30-0.02-8c,8c-10f,170,9.06
30-0.02-8c,8c-10f,171,9.07
30-0.02-8c,8c-10f,172,9.11
30-0.02-8c,8c-10f,173,9.12
30-0.02-8c,8c-10f,174,9.17
30-0.02-8c,8c-10f,175,9.23
30-0.02-8c,8c-10f,176,9.24
30-0.02-8c,8c-10f,177,9.24
30-0.02-8c,8c-10f,178,9.28
30-0.02-8c,8c-10f,179,9.31
30-0.02-8c,8c-10f,180,9.40
30-0.02-8c,8c-10f,181,9.49
30-0.02-8c,8c-10f,182,9.50
30-0.02-8c,8c-10f,183,9.51
30-0.02-8c,8c-10f,184,9.55
30-0.02-8c,8c-10f,185,9.60
30-0.02-8c,8c-10f,186,9.61
30-0.02-8c,8c-10f,187,9.66
30-0.02-8c,8c-10f,188,9.67
30-0.02-8c,8c-10f,189,9.72
30-0.02-8c,8c-10f,190,9.76
30-0.02-8c,8c-10f,191,9.80
30-0.02-8c,8c-10f,192,9.91
30-0.02-8c,8c-10f,193,9.92
30-0.02-8c,8c-10f,194,9.97
30-0.02-8c,8c-10f,195,9.98
30-0.02-8c,8c-10f,196,10.00
30-0.02-8c,8c-10f,197,10.18
30-0.02-8c,8c-10f,198,10.22
30-0.02-8c,8c-10f,199,10.32
30-0.02-8c,8c-10f,200,10.37
30-0.02-8c,8c-10f,201,10.40
30-0.02-8c,8c-10f,202,10.50
30-0.02-8c,8c-10f,203,10.50
30-0.02-8c,8c-10f,204,10.54
30-0.02-8c,8c-10f,205,10.55
30-0.02-8c,8c-10f,206,10.55
30-0.02-8c,8c-10f,207,10.64
30-0.02-8c,8c-10f,208,10.64
30-0.02-8c,8c-10f,209,10.64
30-0.02-8c,8c-10f,210,10.74
30-0.02-8c,8c-10f,211,10.79
30-0.02-8c,8c-10f,212,10.80
30-0.02-8c,8c-10f,213,10.98
30-0.02-8c,8c-10f,214,10.99
30-0.02-8c,8c-10f,215,11.01
30-0.02-8c,8c-10f,216,11.03
30-0.02-8c,8c-10f,217,11.07
30-0.02-8c,8c-10f,218,11.08
30-0.02-8c,8c-10f,219,11.09
30-0.02-8c,8c-10f,220,11.11
30-0.02-8c,8c-10f,221,11.13
30-0.02-8c,8c-10f,222,11.23
30-0.02-8c,8c-10f,223,11.39
30-0.02-8c,8c-10f,224,11.42
30-0.02-8c,8c-10f,225,11.46
30-0.02-8c,8c-10f,226,11.49
30-0.02-8c,8c-10f,227,11.52
30-0.02-8c,8c-10f,228,11.58
30-0.02-8c,8c-10f,229,11.60
30-0.02-8c,8c-10f,230,11.62
30-0.02-8c,8c-10f,231,11.73
30-0.02-8c,8c-10f,232,11.73
30-0.02-8c,8c-10f,233,11.81
30-0.02-8c,8c-10f,234,11.81
30-0.02-8c,8c-10f,235,11.86
30-0.02-8c,8c-10f,236,11.92
30-0.02-8c,8c-10f,237,11.93
30-0.02-8c,8c-10f,238,11.97
30-0.02-8c,8c-10f,239,12.02
30-0.02-8c,8c-10f,240,12.12
30-0.02-8c,8c-10f,241,12.21
30-0.02-8c,8c-10f,242,12.28
30-0.02-8c,8c-10f,243,12.34
30-0.02-8c,8c-10f,244,12.47
30-0.02-8c,8c-10f,245,12.51
30-0.02-8c,8c-10f,246,12.55
30-0.02-8c,8c-10f,247,12.56
30-0.02-8c,8c-10f,248,12.58
30-0.02-8c,8c-10f,249,12.62
30-0.02-8c,8c-10f,250,12.68
30-0.02-8c,8c-10f,251,12.74
30-0.02-8c,8c-10f,252,12.76
30-0.02-8c,8c-10f,253,12.79
30-0.02-8c,8c-10f,254,12.82
30-0.02-8c,8c-10f,255,12.83
30-0.02-8c,8c-10f,256,12.84
30-0.02-8c,8c-10f,257,13.01
30-0.02-8c,8c-10f,258,13.06
30-0.02-8c,8c-10f,259,13.15
30-0.02-8c,8c-10f,260,13.22
30-0.02-8c,8c-10f,261,13.47
30-0.02-8c,8c-10f,262,13.49
30-0.02-8c,8c-10f,263,13.56
30-0.02-8c,8c-10f,264,13.59
30-0.02-8c,8c-10f,265,13.65
30-0.02-8c,8c-10f,266,13.84
30-0.02-8c,8c-10f,267,13.89
30-0.02-8c,8c-10f,268,13.97
30-0.02-8c,8c-10f,269,14.02
30-0.02-8c,8c-10f,270,14.05
30-0.02-8c,8c-10f,271,14.11
30-0.02-8c,8c-10f,272,14.11
30-0.02-8c,8c-10f,273,14.12
30-0.02-8c,8c-10f,274,14.29
30-0.02-8c,8c-10f,275,14.30
30-0.02-8c,8c-10f,276,14.34
30-0.02-8c,8c-10f,277,14.38
30-0.02-8c,8c-10f,278,14.39
30-0.02-8c,8c-10f,279,14.40
30-0.02-8c,8c-10f,280,14.56
30-0.02-8c,8c-10f,281,14.56
30-0.02-8c,8c-10f,282,14.57
30-0.02-8c,8c-10f,283,14.65
30-0.02-8c,8c-10f,284,14.74
30-0.02-8c,8c-10f,285,14.77
30-0.02-8c,8c-10f,286,14.79
30-0.02-8c,8c-10f,287,14.81
30-0.02-8c,8c-10f,288,14.81
30-0.02-8c,8c-10f,289,14.83
30-0.02-8c,8c-10f,290,14.86
30-0.02-8c,8c-10f,291,14.86
30-0.02-8c,8c-10f,292,14.90
30-0.02-8c,8c-10f,293,14.94
30-0.02-8c,8c-10f,294,14.96
30-0.02-8c,8c-10f,295,14.97
30-0.02-8c,8c-10f,296,15.00
30-0.02-8c,8c-10f,297,15.01
30-0.02-8c,8c-10f,298,15.01
30-0.02-8c,8c-10f,299,15.01
30-0.02-8c,8c-10f,300,15.05
30-0.02-8c,8c-10f,301,15.09
30-0.02-8c,8c-10f,302,15.10
30-0.02-8c,8c-10f,303,15.17
30-0.02-8c,8c-10f,304,15.18
30-0.02-8c,8c-10f,305,15.22
30-0.02-8c,8c-10f,306,15.29
30-0.02-8c,8c-10f,307,15.38
30-0.02-8c,8c-10f,308,15.41
30-0.02-8c,8c-10f,309,15.42
30-0.02-8c,8c-10f,310,15.55
30-0.02-8c,8c-10f,311,15.63
30-0.02-8c,8c-10f,312,15.70
30-0.02-8c,8c-10f,313,15.75
30-0.02-8c,8c-10f,314,15.76
30-0.02-8c,8c-10f,315,15.81
30-0.02-8c,8c-10f,316,15.83
30-0.02-8c,8c-10f,317,15.86
30-0.02-8c,8c-10f,318,15.93
30-0.02-8c,8c-10f,319,16.04
30-0.02-8c,8c-10f,320,16.06
30-0.02-8c,8c-10f,321,16.16
30-0.02-8c,8c-10f,322,16.23
30-0.02-8c,8c-10f,323,16.26
30-0.02-8c,8c-10f,324,16.31
30-0.02-8c,8c-10f,325,16.32
30-0.02-8c,8c-10f,326,16.37
30-0.02-8c,8c-10f,327,16.38
30-0.02-8c,8c-10f,328,16.40
30-0.02-8c,8c-10f,329,16.40
30-0.02-8c,8c-10f,330,16.42
30-0.02-8c,8c-10f,331,16.44
30-0.02-8c,8c-10f,332,16.57
30-0.02-8c,8c-10f,333,16.58
30-0.02-8c,8c-10f,334,16.58
30-0.02-8c,8c-10f,335,16.66
30-0.02-8c,8c-10f,336,16.69
30-0.02-8c,8c-10f,337,16.71
30-0.02-8c,8c-10f,338,16.74
30-0.02-8c,8c-10f,339,16.75
30-0.02-8c,8c-10f,340,16.79
30-0.02-8c,8c-10f,341,16.80
30-0.02-8c,8c-10f,342,16.83
30-0.02-8c,8c-10f,343,16.95
30-0.02-8c,8c-10f,344,17.01
30-0.02-8c,8c-10f,345,17.03
30-0.02-8c,8c-10f,346,17.19
30-0.02-8c,8c-10f,347,17.24
30-0.02-8c,8c-10f,348,17.25
30-0.02-8c,8c-10f,349,17.26
30-0.02-8c,8c-10f,350,17.32
30-0.02-8c,8c-10f,351,17.35
30-0.02-8c,8c-10f,352,17.43
30-0.02-8c,8c-10f,353,17.46
30-0.02-8c,8c-10f,354,17.55
30-0.02-8c,8c-10f,355,17.61
30-0.02-8c,8c-10f,356,17.62
30-0.02-8c,8c-10f,357,17.80
30-0.02-8c,8c-10f,358,17.87
30-0.02-8c,8c-10f,359,17.96
30-0.02-8c,8c-10f,360,17.97
30-0.02-8c,8c-10f,361,17.98
30-0.02-8c,8c-10f,362,18.01
30-0.02-8c,8c-10f,363,18.01
30-0.02-8c,8c-10f,364,18.12
30-0.02-8c,8c-10f,365,18.21
30-0.02-8c,8c-10f,366,18.25
30-0.02-8c,8c-10f,367,18.27
30-0.02-8c,8c-10f,368,18.31
30-0.02-8c,8c-10f,369,18.32
30-0.02-8c,8c-10f,370,18.34
30-0.02-8c,8c-10f,371,18.34
30-0.02-8c,8c-10f,372,18.41
30-0.02-8c,8c-10f,373,18.48
30-0.02-8c,8c-10f,374,18.66
30-0.02-8c,8c-10f,375,18.66
30-0.02-8c,8c-10f,376,18.69
30-0.02-8c,8c-10f,377,18.69
30-0.02-8c,8c-10f,378,18.70
30-0.02-8c,8c-10f,379,18.74
30-0.02-8c,8c-10f,380,18.81
30-0.02-8c,8c-10f,381,18.85
30-0.02-8c,8c-10f,382,18.85
30-0.02-8c,8c-10f,383,18.88
30-0.02-8c,8c-10f,384,18.94
30-0.02-8c,8c-10f,385,19.04
30-0.02-8c,8c-10f,386,19.08
30-0.02-8c,8c-10f,387,19.09
30-0.02-8c,8c-10f,388,19.19
30-0.02-8c,8c-10f,389,19.29
30-0.02-8c,8c-10f,390,19.39
30-0.02-8c,8c-10f,391,19.40
30-0.02-8c,8c-10f,392,19.49
30-0.02-8c,8c-10f,393,19.50
30-0.02-8c,8c-10f,394,19.51
30-0.02-8c,8c-10f,395,19.55
30-0.02-8c,8c-10f,396,19.57
30-0.02-8c,8c-10f,397,19.58
30-0.02-8c,8c-10f,398,19.62
30-0.02-8c,8c-10f,399,19.62
30-0.02-8c,8c-10f,400,19.64
30-0.02-8c,8c-10f,401,19.68
30-0.02-8c,8c-10f,402,19.73
30-0.02-8c,8c-10f,403,19.74
30-0.02-8c,8c-10f,404,19.80
30-0.02-8c,8c-10f,405,19.81
30-0.02-8c,8c-10f,406,19.88
30-0.02-8c,8c-10f,407,19.93
30-0.02-8c,8c-10f,408,19.94
30-0.02-8c,8c-10f,409,19.99
30-0.02-8c,8c-10f,410,20.00
30-0.02-8c,8c-10f,411,20.00
30-0.02-8c,8c-10f,412,20.06
30-0.02-8c,8c-10f,413,20.06
30-0.02-8c,8c-10f,414,20.10
30-0.02-8c,8c-10f,415,20.15
30-0.02-8c,8c-10f,416,20.22
30-0.02-8c,8c-10f,417,20.26
30-0.02-8c,8c-10f,418,20.28
30-0.02-8c,8c-10f,419,20.31
30-0.02-8c,8c-10f,420,20.35
30-0.02-8c,8c-10f,421,20.39
30-0.02-8c,8c-10f,422,20.39
30-0.02-8c,8c-10f,423,20.45
30-0.02-8c,8c-10f,424,20.48
30-0.02-8c,8c-10f,425,20.48
30-0.02-8c,8c-10f,426,20.51
30-0.02-8c,8c-10f,427,20.53
30-0.02-8c,8c-10f,428,20.54
30-0.02-8c,8c-10f,429,20.55
30-0.02-8c,8c-10f,430,20.63
30-0.02-8c,8c-10f,431,20.78
30-0.02-8c,8c-10f,432,20.92
30-0.02-8c,8c-10f,433,20.95
30-0.02-8c,8c-10f,434,20.97
30-0.02-8c,8c-10f,435,21.08
30-0.02-8c,8c-10f,436,21.32
30-0.02-8c,8c-10f,437,21.40
30-0.02-8c,8c-10f,438,21.57
30-0.02-8c,8c-10f,439,21.60
30-0.02-8c,8c-10f,440,21.62
30-0.02-8c,8c-10f,441,21.86
30-0.02-8c,8c-10f,442,21.87
30-0.02-8c,8c-10f,443,21.95
30-0.02-8c,8c-10f,444,21.99
30-0.02-8c,8c-10f,445,22.05
30-0.02-8c,8c-10f,446,22.19
30-0.02-8c,8c-10f,447,22.26
30-0.02-8c,8c-10f,448,22.50
30-0.02-8c,8c-10f,449,22.52
30-0.02-8c,8c-10f,450,22.58
30-0.02-8c,8c-10f,451,22.59
30-0.02-8c,8c-10f,452,22.67
30-0.02-8c,8c-10f,453,22.68
30-0.02-8c,8c-10f,454,22.87
30-0.02-8c,8c-10f,455,22.90
30-0.02-8c,8c-10f,456,22.93
30-0.02-8c,8c-10f,457,23.20
30-0.02-8c,8c-10f,458,23.52
30-0.02-8c,8c-10f,459,23.71
30-0.02-8c,8c-10f,460,23.90
30-0.02-8c,8c-10f,461,24.34
30-0.02-8c,8c-10f,462,25.05
30-0.02-8c,8c-10f,1,0.04
30-0.02-8c,8c-10f,2,0.05
30-0.02-8c,8c-10f,3,0.06
30-0.02-8c,8c-10f,4,0.06
30-0.02-8c,8c-10f,5,0.06
30-0.02-8c,8c-10f,6,0.07
30-0.02-8c,8c-10f,7,0.09
30-0.02-8c,8c-10f,8,0.09
30-0.02-8c,8c-10f,9,0.10
30-0.02-8c,8c-10f,10,0.10
30-0.02-8c,8c-10f,11,0.10
30-0.02-8c,8c-10f,12,0.10
30-0.02-8c,8c-10f,13,0.11
30-0.02-8c,8c-10f,14,0.12
30-0.02-8c,8c-10f,15,0.13
30-0.02-8c,8c-10f,16,0.25
30-0.02-8c,8c-10f,17,0.48
30-0.02-8c,8c-10f,18,0.52
30-0.02-8c,8c-10f,19,0.54
30-0.02-8c,8c-10f,20,0.56
30-0.02-8c,8c-10f,21,0.60
30-0.02-8c,8c-10f,22,0.77
30-0.02-8c,8c-10f,23,0.82
30-0.02-8c,8c-10f,24,0.83
30-0.02-8c,8c-10f,25,0.87
30-0.02-8c,8c-10f,26,0.88
30-0.02-8c,8c-10f,27,0.90
30-0.02-8c,8c-10f,28,0.92
30-0.02-8c,8c-10f,29,0.95
30-0.02-8c,8c-10f,30,0.95
30-0.02-8c,8c-10f,31,0.98
30-0.02-8c,8c-10f,32,1.01
30-0.02-8c,8c-10f,33,1.01
30-0.02-8c,8c-10f,34,1.03
30-0.02-8c,8c-10f,35,1.07
30-0.02-8c,8c-10f,36,1.10
30-0.02-8c,8c-10f,37,1.14
30-0.02-8c,8c-10f,38,1.16
30-0.02-8c,8c-10f,39,1.29
30-0.02-8c,8c-10f,40,1.43
30-0.02-8c,8c-10f,41,1.44
30-0.02-8c,8c-10f,42,1.44
30-0.02-8c,8c-10f,43,1.46
30-0.02-8c,8c-10f,44,1.47
30-0.02-8c,8c-10f,45,1.55
30-0.02-8c,8c-10f,46,1.57
30-0.02-8c,8c-10f,47,1.61
30-0.02-8c,8c-10f,48,1.64
30-0.02-8c,8c-10f,49,1.74
30-0.02-8c,8c-10f,50,1.91
30-0.02-8c,8c-10f,51,2.10
30-0.02-8c,8c-10f,52,2.17
30-0.02-8c,8c-10f,53,2.35
30-0.02-8c,8c-10f,54,2.47
30-0.02-8c,8c-10f,55,2.52
30-0.02-8c,8c-10f,56,2.53
30-0.02-8c,8c-10f,57,2.53
30-0.02-8c,8c-10f,58,2.61
30-0.02-8c,8c-10f,59,2.61
30-0.02-8c,8c-10f,60,2.66
30-0.02-8c,8c-10f,61,2.69
30-0.02-8c,8c-10f,62,2.69
30-0.02-8c,8c-10f,63,2.70
30-0.02-8c,8c-10f,64,2.71
30-0.02-8c,8c-10f,65,2.76
30-0.02-8c,8c-10f,66,2.77
30-0.02-8c,8c-10f,67,2.78
30-0.02-8c,8c-10f,68,2.78
30-0.02-8c,8c-10f,69,2.80
30-0.02-8c,8c-10f,70,2.82
30-0.02-8c,8c-10f,71,2.83
30-0.02-8c,8c-10f,72,2.87
30-0.02-8c,8c-10f,73,2.89
30-0.02-8c,8c-10f,74,2.90
30-0.02-8c,8c-10f,75,3.15
30-0.02-8c,8c-10f,76,3.23
30-0.02-8c,8c-10f,77,3.31
30-0.02-8c,8c-10f,78,3.32
30-0.02-8c,8c-10f,79,3.59
30-0.02-8c,8c-10f,80,3.60
30-0.02-8c,8c-10f,81,3.66
30-0.02-8c,8c-10f,82,3.66
30-0.02-8c,8c-10f,83,3.67
30-0.02-8c,8c-10f,84,3.69
30-0.02-8c,8c-10f,85,3.71
30-0.02-8c,8c-10f,86,3.77
30-0.02-8c,8c-10f,87,3.78
30-0.02-8c,8c-10f,88,4.09
30-0.02-8c,8c-10f,89,4.14
30-0.02-8c,8c-10f,90,4.18
30-0.02-8c,8c-10f,91,4.19
30-0.02-8c,8c-10f,92,4.21
30-0.02-8c,8c-10f,93,4.31
30-0.02-8c,8c-10f,94,4.32
30-0.02-8c,8c-10f,95,4.54
30-0.02-8c,8c-10f,96,4.58
30-0.02-8c,8c-10f,97,4.71
30-0.02-8c,8c-10f,98,4.73
30-0.02-8c,8c-10f,99,5.00
30-0.02-8c,8c-10f,100,5.07
30-0.02-8c,8c-10f,101,5.10
30-0.02-8c,8c-10f,102,5.15
30-0.02-8c,8c-10f,103,5.33
30-0.02-8c,8c-10f,104,5.33
30-0.02-8c,8c-10f,105,5.46
30-0.02-8c,8c-10f,106,5.62
30-0.02-8c,8c-10f,107,5.66
30-0.02-8c,8c-10f,108,5.70
30-0.02-8c,8c-10f,109,5.72
30-0.02-8c,8c-10f,110,5.76
30-0.02-8c,8c-10f,111,5.85
30-0.02-8c,8c-10f,112,5.85
30-0.02-8c,8c-10f,113,5.90
30-0.02-8c,8c-10f,114,5.98
30-0.02-8c,8c-10f,115,5.98
30-0.02-8c,8c-10f,116,5.99
30-0.02-8c,8c-10f,117,6.02
30-0.02-8c,8c-10f,118,6.04
30-0.02-8c,8c-10f,119,6.05
30-0.02-8c,8c-10f,120,6.05
30-0.02-8c,8c-10f,121,6.12
30-0.02-8c,8c-10f,122,6.18
30-0.02-8c,8c-10f,123,6.21
30-0.02-8c,8c-10f,124,6.38
30-0.02-8c,8c-10f,125,6.50
30-0.02-8c,8c-10f,126,6.57
30-0.02-8c,8c-10f,127,6.61
30-0.02-8c,8c-10f,128,6.67
30-0.02-8c,8c-10f,129,6.74
30-0.02-8c,8c-10f,130,6.76
30-0.02-8c,8c-10f,131,6.84
30-0.02-8c,8c-10f,132,6.86
30-0.02-8c,8c-10f,133,6.98
30-0.02-8c,8c-10f,134,6.98
30-0.02-8c,8c-10f,135,7.06
30-0.02-8c,8c-10f,136,7.07
30-0.02-8c,8c-10f,137,7.08
30-0.02-8c,8c-10f,138,7.14
30-0.02-8c,8c-10f,139,7.34
30-0.02-8c,8c-10f,140,7.48
30-0.02-8c,8c-10f,141,7.57
30-0.02-8c,8c-10f,142,7.62
30-0.02-8c,8c-10f,143,7.68
30-0.02-8c,8c-10f,144,7.83
30-0.02-8c,8c-10f,145,7.89
30-0.02-8c,8c-10f,146,7.95
30-0.02-8c,8c-10f,147,8.00
30-0.02-8c,8c-10f,148,8.01
30-0.02-8c,8c-10f,149,8.02
