test,approach,answer,time
30-0.02-1c,1c-100f,408,16.90
30-0.02-1c,1c-100f,409,16.90
30-0.02-1c,1c-100f,410,16.90
30-0.02-1c,1c-100f,411,16.91
30-0.02-1c,1c-100f,412,17.01
30-0.02-1c,1c-100f,413,17.01
30-0.02-1c,1c-100f,414,17.08
30-0.02-1c,1c-100f,415,17.08
30-0.02-1c,1c-100f,416,17.12
30-0.02-1c,1c-100f,417,17.14
30-0.02-1c,1c-100f,418,17.17
30-0.02-1c,1c-100f,419,17.18
30-0.02-1c,1c-100f,420,17.19
30-0.02-1c,1c-100f,421,17.21
30-0.02-1c,1c-100f,422,17.26
30-0.02-1c,1c-100f,423,17.26
30-0.02-1c,1c-100f,424,17.30
30-0.02-1c,1c-100f,425,17.39
30-0.02-1c,1c-100f,426,17.42
30-0.02-1c,1c-100f,427,17.43
30-0.02-1c,1c-100f,428,17.48
30-0.02-1c,1c-100f,429,17.48
30-0.02-1c,1c-100f,430,17.50
30-0.02-1c,1c-100f,431,17.53
30-0.02-1c,1c-100f,432,17.56
30-0.02-1c,1c-100f,433,17.56
30-0.02-1c,1c-100f,434,17.57
30-0.02-1c,1c-100f,435,17.58
30-0.02-1c,1c-100f,436,17.61
30-0.02-1c,1c-100f,437,17.67
30-0.02-1c,1c-100f,438,17.70
30-0.02-1c,1c-100f,439,17.74
30-0.02-1c,1c-100f,440,17.74
30-0.02-1c,1c-100f,441,17.80
30-0.02-1c,1c-100f,442,17.81
30-0.02-1c,1c-100f,443,17.83
30-0.02-1c,1c-100f,444,17.97
30-0.02-1c,1c-100f,445,17.97
30-0.02-1c,1c-100f,446,18.03
30-0.02-1c,1c-100f,447,18.04
30-0.02-1c,1c-100f,448,18.09
30-0.02-1c,1c-100f,449,18.11
30-0.02-1c,1c-100f,450,18.11
30-0.02-1c,1c-100f,451,18.13
30-0.02-1c,1c-100f,452,18.16
30-0.02-1c,1c-100f,453,18.25
30-0.02-1c,1c-100f,454,18.28
30-0.02-1c,1c-100f,455,18.30
30-0.02-1c,1c-100f,456,18.33
30-0.02-1c,1c-100f,457,18.36
30-0.02-1c,1c-100f,458,18.41
30-0.02-1c,1c-100f,459,18.46
30-0.02-1c,1c-100f,460,18.56
30-0.02-1c,1c-100f,461,18.83
30-0.02-1c,1c-100f,462,19.00
30-0.02-1c,1c-100f,1,0.49
30-0.02-1c,1c-100f,2,0.55
30-0.02-1c,1c-100f,3,0.55
30-0.02-1c,1c-100f,4,0.55
30-0.02-1c,1c-100f,5,0.55
30-0.02-1c,1c-100f,6,0.55
30-0.02-1c,1c-100f,7,0.55
30-0.02-1c,1c-100f,8,0.55
30-0.02-1c,1c-100f,9,0.55
30-0.02-1c,1c-100f,10,0.55
30-0.02-1c,1c-100f,11,0.55
30-0.02-1c,1c-100f,12,0.60
30-0.02-1c,1c-100f,13,0.76
30-0.02-1c,1c-100f,14,0.79
30-0.02-1c,1c-100f,15,0.84
30-0.02-1c,1c-100f,16,1.59
30-0.02-1c,1c-100f,17,1.60
30-0.02-1c,1c-100f,18,1.61
30-0.02-1c,1c-100f,19,1.69
30-0.02-1c,1c-100f,20,1.87
30-0.02-1c,1c-100f,21,1.93
30-0.02-1c,1c-100f,22,1.93
30-0.02-1c,1c-100f,23,1.95
30-0.02-1c,1c-100f,24,1.98
30-0.02-1c,1c-100f,25,2.00
30-0.02-1c,1c-100f,26,2.01
30-0.02-1c,1c-100f,27,2.04
30-0.02-1c,1c-100f,28,2.05
30-0.02-1c,1c-100f,29,2.09
30-0.02-1c,1c-100f,30,2.10
30-0.02-1c,1c-100f,31,2.16
30-0.02-1c,1c-100f,32,2.21
30-0.02-1c,1c-100f,33,2.26
30-0.02-1c,1c-100f,34,2.32
30-0.02-1c,1c-100f,35,2.44
30-0.02-1c,1c-100f,36,2.45
30-0.02-1c,1c-100f,37,2.47
30-0.02-1c,1c-100f,38,2.49
30-0.02-1c,1c-100f,39,2.51
30-0.02-1c,1c-100f,40,2.51
30-0.02-1c,1c-100f,41,2.52
30-0.02-1c,1c-100f,42,2.55
30-0.02-1c,1c-100f,43,2.58
30-0.02-1c,1c-100f,44,2.60
30-0.02-1c,1c-100f,45,2.76
30-0.02-1c,1c-100f,46,2.80
30-0.02-1c,1c-100f,47,2.83
30-0.02-1c,1c-100f,48,2.96
30-0.02-1c,1c-100f,49,2.98
30-0.02-1c,1c-100f,50,3.00
30-0.02-1c,1c-100f,51,3.02
30-0.02-1c,1c-100f,52,3.09
30-0.02-1c,1c-100f,53,3.09
30-0.02-1c,1c-100f,54,3.15
30-0.02-1c,1c-100f,55,3.21
30-0.02-1c,1c-100f,56,3.25
30-0.02-1c,1c-100f,57,3.26
30-0.02-1c,1c-100f,58,3.27
30-0.02-1c,1c-100f,59,3.33
30-0.02-1c,1c-100f,60,3.38
30-0.02-1c,1c-100f,61,3.39
30-0.02-1c,1c-100f,62,3.40
30-0.02-1c,1c-100f,63,3.43
30-0.02-1c,1c-100f,64,3.54
30-0.02-1c,1c-100f,65,3.54
30-0.02-1c,1c-100f,66,3.57
30-0.02-1c,1c-100f,67,3.66
30-0.02-1c,1c-100f,68,3.70
30-0.02-1c,1c-100f,69,3.76
30-0.02-1c,1c-100f,70,3.89
30-0.02-1c,1c-100f,71,3.96
30-0.02-1c,1c-100f,72,4.04
30-0.02-1c,1c-100f,73,4.05
30-0.02-1c,1c-100f,74,4.20
30-0.02-1c,1c-100f,75,4.21
30-0.02-1c,1c-100f,76,4.23
30-0.02-1c,1c-100f,77,4.27
30-0.02-1c,1c-100f,78,4.30
30-0.02-1c,1c-100f,79,4.42
30-0.02-1c,1c-100f,80,4.45
30-0.02-1c,1c-100f,81,4.46
30-0.02-1c,1c-100f,82,4.51
30-0.02-1c,1c-100f,83,4.66
30-0.02-1c,1c-100f,84,4.66
30-0.02-1c,1c-100f,85,4.85
30-0.02-1c,1c-100f,86,4.97
30-0.02-1c,1c-100f,87,5.08
30-0.02-1c,1c-100f,88,5.09
30-0.02-1c,1c-100f,89,5.11
30-0.02-1c,1c-100f,90,5.11
30-0.02-1c,1c-100f,91,5.14
30-0.02-1c,1c-100f,92,5.16
30-0.02-1c,1c-100f,93,5.20
30-0.02-1c,1c-100f,94,5.22
30-0.02-1c,1c-100f,95,5.39
30-0.02-1c,1c-100f,96,5.40
30-0.02-1c,1c-100f,97,5.45
30-0.02-1c,1c-100f,98,5.50
30-0.02-1c,1c-100f,99,5.50
30-0.02-1c,1c-100f,100,5.54
30-0.02-1c,1c-100f,101,5.54
30-0.02-1c,1c-100f,102,5.57
30-0.02-1c,1c-100f,103,5.64
30-0.02-1c,1c-100f,104,5.68
30-0.02-1c,1c-100f,105,5.77
30-0.02-1c,1c-100f,106,5.85
30-0.02-1c,1c-100f,107,5.87
30-0.02-1c,1c-100f,108,5.95
30-0.02-1c,1c-100f,109,6.07
30-0.02-1c,1c-100f,110,6.10
30-0.02-1c,1c-100f,111,6.17
30-0.02-1c,1c-100f,112,6.21
30-0.02-1c,1c-100f,113,6.24
30-0.02-1c,1c-100f,114,6.27
30-0.02-1c,1c-100f,115,6.29
30-0.02-1c,1c-100f,116,6.41
30-0.02-1c,1c-100f,117,6.45
30-0.02-1c,1c-100f,118,6.55
30-0.02-1c,1c-100f,119,6.59
30-0.02-1c,1c-100f,120,6.60
30-0.02-1c,1c-100f,121,6.60
30-0.02-1c,1c-100f,122,6.75
30-0.02-1c,1c-100f,123,6.81
30-0.02-1c,1c-100f,124,6.83
30-0.02-1c,1c-100f,125,6.86
30-0.02-1c,1c-100f,126,6.89
30-0.02-1c,1c-100f,127,6.94
30-0.02-1c,1c-100f,128,6.94
30-0.02-1c,1c-100f,129,6.95
30-0.02-1c,1c-100f,130,7.02
30-0.02-1c,1c-100f,131,7.19
30-0.02-1c,1c-100f,132,7.20
30-0.02-1c,1c-100f,133,7.21
30-0.02-1c,1c-100f,134,7.22
30-0.02-1c,1c-100f,135,7.23
30-0.02-1c,1c-100f,136,7.24
30-0.02-1c,1c-100f,137,7.24
30-0.02-1c,1c-100f,138,7.26
30-0.02-1c,1c-100f,139,7.27
30-0.02-1c,1c-100f,140,7.30
30-0.02-1c,1c-100f,141,7.36
30-0.02-1c,1c-100f,142,7.37
30-0.02-1c,1c-100f,143,7.39
30-0.02-1c,1c-100f,144,7.51
30-0.02-1c,1c-100f,145,7.52
30-0.02-1c,1c-100f,146,7.55
30-0.02-1c,1c-100f,147,7.64
30-0.02-1c,1c-100f,148,7.64
30-0.02-1c,1c-100f,149,7.71
30-0.02-1c,1c-100f,150,7.79
30-0.02-1c,1c-100f,151,7.83
30-0.02-1c,1c-100f,152,7.85
30-0.02-1c,1c-100f,153,7.88
30-0.02-1c,1c-100f,154,7.89
30-0.02-1c,1c-100f,155,7.90
30-0.02-1c,1c-100f,156,7.92
30-0.02-1c,1c-100f,157,7.95
30-0.02-1c,1c-100f,158,8.06
30-0.02-1c,1c-100f,159,8.16
30-0.02-1c,1c-100f,160,8.17
30-0.02-1c,1c-100f,161,8.19
30-0.02-1c,1c-100f,162,8.20
30-0.02-1c,1c-100f,163,8.28
30-0.02-1c,1c-100f,164,8.32
30-0.02-1c,1c-100f,165,8.37
30-0.02-1c,1c-100f,166,8.52
30-0.02-1c,1c-100f,167,8.55
30-0.02-1c,1c-100f,168,8.56
30-0.02-1c,1c-100f,169,8.56
30-0.02-1c,1c-100f,170,8.66
30-0.02-1c,1c-100f,171,8.66
30-0.02-1c,1c-100f,172,8.67
30-0.02-1c,1c-100f,173,8.72
30-0.02-1c,1c-100f,174,8.77
30-0.02-1c,1c-100f,175,8.90
30-0.02-1c,1c-100f,176,8.93
30-0.02-1c,1c-100f,177,8.98
30-0.02-1c,1c-100f,178,9.05
30-0.02-1c,1c-100f,179,9.07
30-0.02-1c,1c-100f,180,9.11
30-0.02-1c,1c-100f,181,9.11
30-0.02-1c,1c-100f,182,9.21
30-0.02-1c,1c-100f,183,9.23
30-0.02-1c,1c-100f,184,9.27
30-0.02-1c,1c-100f,185,9.30
30-0.02-1c,1c-100f,186,9.31
30-0.02-1c,1c-100f,187,9.40
30-0.02-1c,1c-100f,188,9.44
30-0.02-1c,1c-100f,189,9.44
30-0.02-1c,1c-100f,190,9.47
30-0.02-1c,1c-100f,191,9.48
30-0.02-1c,1c-100f,192,9.51
30-0.02-1c,1c-100f,193,9.55
30-0.02-1c,1c-100f,194,9.55
30-0.02-1c,1c-100f,195,9.59
30-0.02-1c,1c-100f,196,9.62
30-0.02-1c,1c-100f,197,9.72
30-0.02-1c,1c-100f,198,9.72
30-0.02-1c,1c-100f,199,9.76
30-0.02-1c,1c-100f,200,9.89
30-0.02-1c,1c-100f,201,9.98
30-0.02-1c,1c-100f,202,9.99
30-0.02-1c,1c-100f,203,10.06
30-0.02-1c,1c-100f,204,10.09
30-0.02-1c,1c-100f,205,10.09
30-0.02-1c,1c-100f,206,10.10
30-0.02-1c,1c-100f,207,10.12
30-0.02-1c,1c-100f,208,10.14
30-0.02-1c,1c-100f,209,10.15
30-0.02-1c,1c-100f,210,10.17
30-0.02-1c,1c-100f,211,10.18
30-0.02-1c,1c-100f,212,10.20
30-0.02-1c,1c-100f,213,10.24
30-0.02-1c,1c-100f,214,10.27
30-0.02-1c,1c-100f,215,10.28
30-0.02-1c,1c-100f,216,10.28
30-0.02-1c,1c-100f,217,10.31
30-0.02-1c,1c-100f,218,10.35
30-0.02-1c,1c-100f,219,10.36
30-0.02-1c,1c-100f,220,10.38
30-0.02-1c,1c-100f,221,10.40
30-0.02-1c,1c-100f,222,10.45
30-0.02-1c,1c-100f,223,10.49
30-0.02-1c,1c-100f,224,10.54
30-0.02-1c,1c-100f,225,10.54
30-0.02-1c,1c-100f,226,10.63
30-0.02-1c,1c-100f,227,10.67
30-0.02-1c,1c-100f,228,10.67
30-0.02-1c,1c-100f,229,10.69
30-0.02-1c,1c-100f,230,10.69
30-0.02-1c,1c-100f,231,10.71
30-0.02-1c,1c-100f,232,10.71
30-0.02-1c,1c-100f,233,10.73
30-0.02-1c,1c-100f,234,10.73
30-0.02-1c,1c-100f,235,10.76
30-0.02-1c,1c-100f,236,10.87
30-0.02-1c,1c-100f,237,10.88
30-0.02-1c,1c-100f,238,10.93
30-0.02-1c,1c-100f,239,10.93
30-0.02-1c,1c-100f,240,10.96
30-0.02-1c,1c-100f,241,10.97
30-0.02-1c,1c-100f,242,10.98
30-0.02-1c,1c-100f,243,11.03
30-0.02-1c,1c-100f,244,11.06
30-0.02-1c,1c-100f,245,11.10
30-0.02-1c,1c-100f,246,11.11
30-0.02-1c,1c-100f,247,11.13
30-0.02-1c,1c-100f,248,11.23
30-0.02-1c,1c-100f,249,11.23
30-0.02-1c,1c-100f,250,11.24
30-0.02-1c,1c-100f,251,11.26
30-0.02-1c,1c-100f,252,11.28
30-0.02-1c,1c-100f,253,11.29
30-0.02-1c,1c-100f,254,11.32
30-0.02-1c,1c-100f,255,11.33
30-0.02-1c,1c-100f,256,11.35
30-0.02-1c,1c-100f,257,11.44
30-0.02-1c,1c-100f,258,11.46
30-0.02-1c,1c-100f,259,11.49
30-0.02-1c,1c-100f,260,11.53
30-0.02-1c,1c-100f,261,11.59
30-0.02-1c,1c-100f,262,11.85
30-0.02-1c,1c-100f,263,11.85
30-0.02-1c,1c-100f,264,11.89
30-0.02-1c,1c-100f,265,11.89
30-0.02-1c,1c-100f,266,11.97
30-0.02-1c,1c-100f,267,11.98
30-0.02-1c,1c-100f,268,11.98
30-0.02-1c,1c-100f,269,12.10
30-0.02-1c,1c-100f,270,12.12
30-0.02-1c,1c-100f,271,12.16
30-0.02-1c,1c-100f,272,12.20
30-0.02-1c,1c-100f,273,12.22
30-0.02-1c,1c-100f,274,12.23
30-0.02-1c,1c-100f,275,12.25
30-0.02-1c,1c-100f,276,12.28
30-0.02-1c,1c-100f,277,12.32
30-0.02-1c,1c-100f,278,12.35
30-0.02-1c,1c-100f,279,12.36
30-0.02-1c,1c-100f,280,12.42
30-0.02-1c,1c-100f,281,12.44
30-0.02-1c,1c-100f,282,12.59
30-0.02-1c,1c-100f,283,12.59
30-0.02-1c,1c-100f,284,12.62
30-0.02-1c,1c-100f,285,12.66
30-0.02-1c,1c-100f,286,12.66
30-0.02-1c,1c-100f,287,12.67
30-0.02-1c,1c-100f,288,12.67
30-0.02-1c,1c-100f,289,12.68
30-0.02-1c,1c-100f,290,12.77
30-0.02-1c,1c-100f,291,12.81
30-0.02-1c,1c-100f,292,12.90
30-0.02-1c,1c-100f,293,13.06
30-0.02-1c,1c-100f,294,13.06
30-0.02-1c,1c-100f,295,13.07
30-0.02-1c,1c-100f,296,13.07
30-0.02-1c,1c-100f,297,13.10
30-0.02-1c,1c-100f,298,13.11
30-0.02-1c,1c-100f,299,13.13
30-0.02-1c,1c-100f,300,13.18
30-0.02-1c,1c-100f,301,13.18
30-0.02-1c,1c-100f,302,13.20
30-0.02-1c,1c-100f,303,13.22
30-0.02-1c,1c-100f,304,13.25
30-0.02-1c,1c-100f,305,13.32
30-0.02-1c,1c-100f,306,13.38
30-0.02-1c,1c-100f,307,13.43
30-0.02-1c,1c-100f,308,13.50
30-0.02-1c,1c-100f,309,13.55
30-0.02-1c,1c-100f,310,13.60
30-0.02-1c,1c-100f,311,13.64
30-0.02-1c,1c-100f,312,13.66
30-0.02-1c,1c-100f,313,13.66
30-0.02-1c,1c-100f,314,13.83
30-0.02-1c,1c-100f,315,13.87
30-0.02-1c,1c-100f,316,13.88
30-0.02-1c,1c-100f,317,13.98
30-0.02-1c,1c-100f,318,14.00
30-0.02-1c,1c-100f,319,14.02
30-0.02-1c,1c-100f,320,14.07
30-0.02-1c,1c-100f,321,14.10
30-0.02-1c,1c-100f,322,14.14
30-0.02-1c,1c-100f,323,14.14
30-0.02-1c,1c-100f,324,14.17
30-0.02-1c,1c-100f,325,14.19
30-0.02-1c,1c-100f,326,14.24
30-0.02-1c,1c-100f,327,14.27
30-0.02-1c,1c-100f,328,14.27
30-0.02-1c,1c-100f,329,14.27
30-0.02-1c,1c-100f,330,14.28
30-0.02-1c,1c-100f,331,14.30
30-0.02-1c,1c-100f,332,14.32
30-0.02-1c,1c-100f,333,14.33
30-0.02-1c,1c-100f,334,14.36
30-0.02-1c,1c-100f,335,14.41
30-0.02-1c,1c-100f,336,14.42
30-0.02-1c,1c-100f,337,14.45
30-0.02-1c,1c-100f,338,14.50
30-0.02-1c,1c-100f,339,14.54
30-0.02-1c,1c-100f,340,14.56
30-0.02-1c,1c-100f,341,14.58
30-0.02-1c,1c-100f,342,14.58
30-0.02-1c,1c-100f,343,14.61
30-0.02-1c,1c-100f,344,14.64
30-0.02-1c,1c-100f,345,14.78
30-0.02-1c,1c-100f,346,14.82
30-0.02-1c,1c-100f,347,14.84
30-0.02-1c,1c-100f,348,14.86
30-0.02-1c,1c-100f,349,14.87
30-0.02-1c,1c-100f,350,14.87
30-0.02-1c,1c-100f,351,14.90
30-0.02-1c,1c-100f,352,14.97
30-0.02-1c,1c-100f,353,15.00
30-0.02-1c,1c-100f,354,15.07
30-0.02-1c,1c-100f,355,15.13
30-0.02-1c,1c-100f,356,15.17
30-0.02-1c,1c-100f,357,15.22
30-0.02-1c,1c-100f,358,15.23
30-0.02-1c,1c-100f,359,15.26
30-0.02-1c,1c-100f,360,15.26
30-0.02-1c,1c-100f,361,15.38
30-0.02-1c,1c-100f,362,15.40
30-0.02-1c,1c-100f,363,15.42
30-0.02-1c,1c-100f,364,15.48
30-0.02-1c,1c-100f,365,15.52
30-0.02-1c,1c-100f,366,15.53
30-0.02-1c,1c-100f,367,15.53
30-0.02-1c,1c-100f,368,15.53
30-0.02-1c,1c-100f,369,15.69
30-0.02-1c,1c-100f,370,15.71
30-0.02-1c,1c-100f,371,15.75
30-0.02-1c,1c-100f,372,15.76
30-0.02-1c,1c-100f,373,15.77
30-0.02-1c,1c-100f,374,15.78
30-0.02-1c,1c-100f,375,15.78
30-0.02-1c,1c-100f,376,15.80
30-0.02-1c,1c-100f,377,15.81
30-0.02-1c,1c-100f,378,15.85
30-0.02-1c,1c-100f,379,15.88
30-0.02-1c,1c-100f,380,15.89
30-0.02-1c,1c-100f,381,15.92
30-0.02-1c,1c-100f,382,15.93
30-0.02-1c,1c-100f,383,15.94
30-0.02-1c,1c-100f,384,15.94
30-0.02-1c,1c-100f,385,15.98
30-0.02-1c,1c-100f,386,15.99
30-0.02-1c,1c-100f,387,16.00
30-0.02-1c,1c-100f,388,16.04
30-0.02-1c,1c-100f,389,16.06
30-0.02-1c,1c-100f,390,16.09
30-0.02-1c,1c-100f,391,16.15
30-0.02-1c,1c-100f,392,16.23
30-0.02-1c,1c-100f,393,16.25
30-0.02-1c,1c-100f,394,16.26
30-0.02-1c,1c-100f,395,16.28
30-0.02-1c,1c-100f,396,16.36
30-0.02-1c,1c-100f,397,16.37
30-0.02-1c,1c-100f,398,16.37
30-0.02-1c,1c-100f,399,16.40
30-0.02-1c,1c-100f,400,16.41
30-0.02-1c,1c-100f,401,16.42
30-0.02-1c,1c-100f,402,16.43
30-0.02-1c,1c-100f,403,16.44
30-0.02-1c,1c-100f,404,16.45
30-0.02-1c,1c-100f,405,16.46
30-0.02-1c,1c-100f,406,16.47
30-0.02-1c,1c-100f,407,16.53
30-0.02-1c,1c-100f,408,16.59
30-0.02-1c,1c-100f,409,16.60
30-0.02-1c,1c-100f,410,16.61
30-0.02-1c,1c-100f,411,16.62
30-0.02-1c,1c-100f,412,16.63
30-0.02-1c,1c-100f,413,16.66
30-0.02-1c,1c-100f,414,16.68
30-0.02-1c,1c-100f,415,16.70
30-0.02-1c,1c-100f,416,16.71
30-0.02-1c,1c-100f,417,16.73
30-0.02-1c,1c-100f,418,16.75
30-0.02-1c,1c-100f,419,16.75
30-0.02-1c,1c-100f,420,16.76
30-0.02-1c,1c-100f,421,16.78
30-0.02-1c,1c-100f,422,16.80
30-0.02-1c,1c-100f,423,16.80
30-0.02-1c,1c-100f,424,16.84
30-0.02-1c,1c-100f,425,16.87
30-0.02-1c,1c-100f,426,16.88
30-0.02-1c,1c-100f,427,16.89
30-0.02-1c,1c-100f,428,16.94
30-0.02-1c,1c-100f,429,16.97
30-0.02-1c,1c-100f,430,16.99
30-0.02-1c,1c-100f,431,17.06
30-0.02-1c,1c-100f,432,17.08
30-0.02-1c,1c-100f,433,17.10
30-0.02-1c,1c-100f,434,17.18
30-0.02-1c,1c-100f,435,17.22
30-0.02-1c,1c-100f,436,17.27
30-0.02-1c,1c-100f,437,17.28
30-0.02-1c,1c-100f,438,17.34
30-0.02-1c,1c-100f,439,17.39
30-0.02-1c,1c-100f,440,17.40
30-0.02-1c,1c-100f,441,17.42
30-0.02-1c,1c-100f,442,17.42
30-0.02-1c,1c-100f,443,17.47
30-0.02-1c,1c-100f,444,17.47
30-0.02-1c,1c-100f,445,17.50
30-0.02-1c,1c-100f,446,17.53
30-0.02-1c,1c-100f,447,17.63
30-0.02-1c,1c-100f,448,17.65
30-0.02-1c,1c-100f,449,17.66
30-0.02-1c,1c-100f,450,17.73
30-0.02-1c,1c-100f,451,17.76
30-0.02-1c,1c-100f,452,17.78
30-0.02-1c,1c-100f,453,17.85
30-0.02-1c,1c-100f,454,17.85
30-0.02-1c,1c-100f,455,17.88
30-0.02-1c,1c-100f,456,17.96
30-0.02-1c,1c-100f,457,17.97
30-0.02-1c,1c-100f,458,18.00
30-0.02-1c,1c-100f,459,18.04
30-0.02-1c,1c-100f,460,18.05
30-0.02-1c,1c-100f,461,18.20
30-0.02-1c,1c-100f,462,18.40
30-0.02-1c,1c-100f,1,0.52
30-0.02-1c,1c-100f,2,0.57
30-0.02-1c,1c-100f,3,0.57
30-0.02-1c,1c-100f,4,0.57
30-0.02-1c,1c-100f,5,0.57
30-0.02-1c,1c-100f,6,0.57
30-0.02-1c,1c-100f,7,0.57
30-0.02-1c,1c-100f,8,0.57
30-0.02-1c,1c-100f,9,0.57
30-0.02-1c,1c-100f,10,0.57
30-0.02-1c,1c-100f,11,0.57
30-0.02-1c,1c-100f,12,0.60
30-0.02-1c,1c-100f,13,0.72
30-0.02-1c,1c-100f,14,0.76
30-0.02-1c,1c-100f,15,0.80
30-0.02-1c,1c-100f,16,1.52
30-0.02-1c,1c-100f,17,1.53
30-0.02-1c,1c-100f,18,1.56
30-0.02-1c,1c-100f,19,1.65
30-0.02-1c,1c-100f,20,1.78
30-0.02-1c,1c-100f,21,1.81
30-0.02-1c,1c-100f,22,1.85
30-0.02-1c,1c-100f,23,1.89
30-0.02-1c,1c-100f,24,1.89
30-0.02-1c,1c-100f,25,1.93
30-0.02-1c,1c-100f,26,2.02
30-0.02-1c,1c-100f,27,2.04
30-0.02-1c,1c-100f,28,2.06
30-0.02-1c,1c-100f,29,2.06
30-0.02-1c,1c-100f,30,2.11
30-0.02-1c,1c-100f,31,2.11
30-0.02-1c,1c-100f,32,2.12
30-0.02-1c,1c-100f,33,2.12
30-0.02-1c,1c-100f,34,2.15
30-0.02-1c,1c-100f,35,2.16
30-0.02-1c,1c-100f,36,2.19
30-0.02-1c,1c-100f,37,2.35
30-0.02-1c,1c-100f,38,2.41
30-0.02-1c,1c-100f,39,2.44
30-0.02-1c,1c-100f,40,2.44
30-0.02-1c,1c-100f,41,2.47
30-0.02-1c,1c-100f,42,2.49
30-0.02-1c,1c-100f,43,2.50
30-0.02-1c,1c-100f,44,2.71
30-0.02-1c,1c-100f,45,2.72
30-0.02-1c,1c-100f,46,2.73
30-0.02-1c,1c-100f,47,2.78
30-0.02-1c,1c-100f,48,2.83
30-0.02-1c,1c-100f,49,2.86
30-0.02-1c,1c-100f,50,2.86
30-0.02-1c,1c-100f,51,2.93
30-0.02-1c,1c-100f,52,2.94
30-0.02-1c,1c-100f,53,3.02
30-0.02-1c,1c-100f,54,3.06
30-0.02-1c,1c-100f,55,3.08
30-0.02-1c,1c-100f,56,3.09
30-0.02-1c,1c-100f,57,3.26
30-0.02-1c,1c-100f,58,3.27
30-0.02-1c,1c-100f,59,3.30
30-0.02-1c,1c-100f,60,3.35
30-0.02-1c,1c-100f,61,3.37
30-0.02-1c,1c-100f,62,3.38
30-0.02-1c,1c-100f,63,3.40
30-0.02-1c,1c-100f,64,3.42
30-0.02-1c,1c-100f,65,3.44
30-0.02-1c,1c-100f,66,3.54
30-0.02-1c,1c-100f,67,3.59
30-0.02-1c,1c-100f,68,3.63
30-0.02-1c,1c-100f,69,3.67
30-0.02-1c,1c-100f,70,3.69
30-0.02-1c,1c-100f,71,3.72
30-0.02-1c,1c-100f,72,3.73
30-0.02-1c,1c-100f,73,3.76
30-0.02-1c,1c-100f,74,3.78
30-0.02-1c,1c-100f,75,3.82
30-0.02-1c,1c-100f,76,3.83
30-0.02-1c,1c-100f,77,3.96
30-0.02-1c,1c-100f,78,4.09
30-0.02-1c,1c-100f,79,4.10
30-0.02-1c,1c-100f,80,4.18
30-0.02-1c,1c-100f,81,4.28
30-0.02-1c,1c-100f,82,4.34
30-0.02-1c,1c-100f,83,4.37
30-0.02-1c,1c-100f,84,4.39
30-0.02-1c,1c-100f,85,4.44
30-0.02-1c,1c-100f,86,4.58
30-0.02-1c,1c-100f,87,4.61
30-0.02-1c,1c-100f,88,4.76
30-0.02-1c,1c-100f,89,4.77
30-0.02-1c,1c-100f,90,4.81
30-0.02-1c,1c-100f,91,4.91
30-0.02-1c,1c-100f,92,4.91
30-0.02-1c,1c-100f,93,5.04
30-0.02-1c,1c-100f,94,5.05
30-0.02-1c,1c-100f,95,5.07
30-0.02-1c,1c-100f,96,5.09
30-0.02-1c,1c-100f,97,5.10
30-0.02-1c,1c-100f,98,5.16
30-0.02-1c,1c-100f,99,5.18
30-0.02-1c,1c-100f,100,5.22
30-0.02-1c,1c-100f,101,5.28
30-0.02-1c,1c-100f,102,5.36
30-0.02-1c,1c-100f,103,5.42
30-0.02-1c,1c-100f,104,5.54
30-0.02-1c,1c-100f,105,5.67
30-0.02-1c,1c-100f,106,5.71
30-0.02-1c,1c-100f,107,5.73
30-0.02-1c,1c-100f,108,5.76
30-0.02-1c,1c-100f,109,5.81
30-0.02-1c,1c-100f,110,5.82
30-0.02-1c,1c-100f,111,5.92
30-0.02-1c,1c-100f,112,5.95
30-0.02-1c,1c-100f,113,5.96
30-0.02-1c,1c-100f,114,5.99
30-0.02-1c,1c-100f,115,6.02
30-0.02-1c,1c-100f,116,6.06
30-0.02-1c,1c-100f,117,6.14
30-0.02-1c,1c-100f,118,6.16
30-0.02-1c,1c-100f,119,6.23
30-0.02-1c,1c-100f,120,6.26
30-0.02-1c,1c-100f,121,6.29
30-0.02-1c,1c-100f,122,6.30
30-0.02-1c,1c-100f,123,6.31
30-0.02-1c,1c-100f,124,6.35
30-0.02-1c,1c-100f,125,6.36
30-0.02-1c,1c-100f,126,6.42
30-0.02-1c,1c-100f,127,6.45
30-0.02-1c,1c-100f,128,6.54
30-0.02-1c,1c-100f,129,6.57
30-0.02-1c,1c-100f,130,6.59
30-0.02-1c,1c-100f,131,6.68
30-0.02-1c,1c-100f,132,6.72
30-0.02-1c,1c-100f,133,6.81
30-0.02-1c,1c-100f,134,6.82
30-0.02-1c,1c-100f,135,6.87
30-0.02-1c,1c-100f,136,6.88
30-0.02-1c,1c-100f,137,6.96
30-0.02-1c,1c-100f,138,6.96
30-0.02-1c,1c-100f,139,7.00
30-0.02-1c,1c-100f,140,7.00
30-0.02-1c,1c-100f,141,7.06
30-0.02-1c,1c-100f,142,7.12
30-0.02-1c,1c-100f,143,7.12
30-0.02-1c,1c-100f,144,7.25
30-0.02-1c,1c-100f,145,7.42
30-0.02-1c,1c-100f,146,7.52
30-0.02-1c,1c-100f,147,7.53
30-0.02-1c,1c-100f,148,7.56
30-0.02-1c,1c-100f,149,7.57
