test,approach,answer,time
30-0.02-8c,8c-20f,150,6.93
30-0.02-8c,8c-20f,151,6.94
30-0.02-8c,8c-20f,152,6.95
30-0.02-8c,8c-20f,153,6.97
30-0.02-8c,8c-20f,154,6.98
30-0.02-8c,8c-20f,155,7.11
30-0.02-8c,8c-20f,156,7.16
30-0.02-8c,8c-20f,157,7.17
30-0.02-8c,8c-20f,158,7.21
30-0.02-8c,8c-20f,159,7.25
30-0.02-8c,8c-20f,160,7.28
30-0.02-8c,8c-20f,161,7.30
30-0.02-8c,8c-20f,162,7.37
30-0.02-8c,8c-20f,163,7.41
30-0.02-8c,8c-20f,164,7.42
30-0.02-8c,8c-20f,165,7.48
30-0.02-8c,8c-20f,166,7.52
30-0.02-8c,8c-20f,167,7.58
30-0.02-8c,8c-20f,168,7.60
30-0.02-8c,8c-20f,169,7.60
30-0.02-8c,8c-20f,170,7.63
30-0.02-8c,8c-20f,171,7.64
30-0.02-8c,8c-20f,172,7.65
30-0.02-8c,8c-20f,173,7.67
30-0.02-8c,8c-20f,174,7.69
30-0.02-8c,8c-20f,175,7.74
30-0.02-8c,8c-20f,176,7.82
30-0.02-8c,8c-20f,177,7.88
30-0.02-8c,8c-20f,178,7.92
30-0.02-8c,8c-20f,179,7.98
30-0.02-8c,8c-20f,180,8.00
30-0.02-8c,8c-20f,181,8.03
30-0.02-8c,8c-20f,182,8.05
30-0.02-8c,8c-20f,183,8.05
30-0.02-8c,8c-20f,184,8.10
30-0.02-8c,8c-20f,185,8.13
30-0.02-8c,8c-20f,186,8.20
30-0.02-8c,8c-20f,187,8.21
30-0.02-8c,8c-20f,188,8.22
30-0.02-8c,8c-20f,189,8.28
30-0.02-8c,8c-20f,190,8.31
30-0.02-8c,8c-20f,191,8.32
30-0.02-8c,8c-20f,192,8.33
30-0.02-8c,8c-20f,193,8.34
30-0.02-8c,8c-20f,194,8.35
30-0.02-8c,8c-20f,195,8.37
30-0.02-8c,8c-20f,196,8.39
30-0.02-8c,8c-20f,197,8.40
30-0.02-8c,8c-20f,198,8.40
30-0.02-8c,8c-20f,199,8.40
30-0.02-8c,8c-20f,200,8.41
30-0.02-8c,8c-20f,201,8.42
30-0.02-8c,8c-20f,202,8.43
30-0.02-8c,8c-20f,203,8.46
30-0.02-8c,8c-20f,204,8.51
30-0.02-8c,8c-20f,205,8.54
30-0.02-8c,8c-20f,206,8.72
30-0.02-8c,8c-20f,207,8.74
30-0.02-8c,8c-20f,208,8.79
30-0.02-8c,8c-20f,209,8.80
30-0.02-8c,8c-20f,210,8.83
30-0.02-8c,8c-20f,211,8.83
30-0.02-8c,8c-20f,212,8.86
30-0.02-8c,8c-20f,213,8.89
30-0.02-8c,8c-20f,214,8.92
30-0.02-8c,8c-20f,215,8.95
30-0.02-8c,8c-20f,216,8.97
30-0.02-8c,8c-20f,217,8.98
30-0.02-8c,8c-20f,218,9.01
30-0.02-8c,8c-20f,219,9.05
30-0.02-8c,8c-20f,220,9.12
30-0.02-8c,8c-20f,221,9.15
30-0.02-8c,8c-20f,222,9.23
30-0.02-8c,8c-20f,223,9.27
30-0.02-8c,8c-20f,224,9.28
30-0.02-8c,8c-20f,225,9.33
30-0.02-8c,8c-20f,226,9.35
30-0.02-8c,8c-20f,227,9.36
30-0.02-8c,8c-20f,228,9.49
30-0.02-8c,8c-20f,229,9.52
30-0.02-8c,8c-20f,230,9.53
30-0.02-8c,8c-20f,231,9.58
30-0.02-8c,8c-20f,232,9.62
30-0.02-8c,8c-20f,233,9.66
30-0.02-8c,8c-20f,234,9.67
30-0.02-8c,8c-20f,235,9.68
30-0.02-8c,8c-20f,236,9.75
30-0.02-8c,8c-20f,237,9.80
30-0.02-8c,8c-20f,238,9.83
30-0.02-8c,8c-20f,239,9.86
30-0.02-8c,8c-20f,240,9.88
30-0.02-8c,8c-20f,241,9.93
30-0.02-8c,8c-20f,242,9.97
30-0.02-8c,8c-20f,243,10.00
30-0.02-8c,8c-20f,244,10.01
30-0.02-8c,8c-20f,245,10.16
30-0.02-8c,8c-20f,246,10.25
30-0.02-8c,8c-20f,247,10.36
30-0.02-8c,8c-20f,248,10.36
30-0.02-8c,8c-20f,249,10.44
30-0.02-8c,8c-20f,250,10.53
30-0.02-8c,8c-20f,251,10.56
30-0.02-8c,8c-20f,252,10.57
30-0.02-8c,8c-20f,253,10.64
30-0.02-8c,8c-20f,254,10.65
30-0.02-8c,8c-20f,255,10.68
30-0.02-8c,8c-20f,256,10.69
30-0.02-8c,8c-20f,257,10.75
30-0.02-8c,8c-20f,258,10.84
30-0.02-8c,8c-20f,259,10.86
30-0.02-8c,8c-20f,260,10.88
30-0.02-8c,8c-20f,261,10.90
30-0.02-8c,8c-20f,262,10.94
30-0.02-8c,8c-20f,263,10.97
30-0.02-8c,8c-20f,264,11.01
30-0.02-8c,8c-20f,265,11.14
30-0.02-8c,8c-20f,266,11.18
30-0.02-8c,8c-20f,267,11.21
30-0.02-8c,8c-20f,268,11.28
30-0.02-8c,8c-20f,269,11.43
30-0.02-8c,8c-20f,270,11.48
30-0.02-8c,8c-20f,271,11.57
30-0.02-8c,8c-20f,272,11.62
30-0.02-8c,8c-20f,273,11.64
30-0.02-8c,8c-20f,274,11.71
30-0.02-8c,8c-20f,275,11.71
30-0.02-8c,8c-20f,276,11.75
30-0.02-8c,8c-20f,277,11.76
30-0.02-8c,8c-20f,278,11.83
30-0.02-8c,8c-20f,279,11.88
30-0.02-8c,8c-20f,280,11.90
30-0.02-8c,8c-20f,281,11.94
30-0.02-8c,8c-20f,282,11.96
30-0.02-8c,8c-20f,283,11.96
30-0.02-8c,8c-20f,284,11.97
30-0.02-8c,8c-20f,285,12.03
30-0.02-8c,8c-20f,286,12.03
30-0.02-8c,8c-20f,287,12.10
30-0.02-8c,8c-20f,288,12.23
30-0.02-8c,8c-20f,289,12.24
30-0.02-8c,8c-20f,290,12.32
30-0.02-8c,8c-20f,291,12.44
30-0.02-8c,8c-20f,292,12.47
30-0.02-8c,8c-20f,293,12.48
30-0.02-8c,8c-20f,294,12.48
30-0.02-8c,8c-20f,295,12.51
30-0.02-8c,8c-20f,296,12.57
30-0.02-8c,8c-20f,297,12.59
30-0.02-8c,8c-20f,298,12.61
30-0.02-8c,8c-20f,299,12.64
30-0.02-8c,8c-20f,300,12.65
30-0.02-8c,8c-20f,301,12.76
30-0.02-8c,8c-20f,302,12.81
30-0.02-8c,8c-20f,303,12.87
30-0.02-8c,8c-20f,304,12.89
30-0.02-8c,8c-20f,305,12.93
30-0.02-8c,8c-20f,306,12.96
30-0.02-8c,8c-20f,307,12.98
30-0.02-8c,8c-20f,308,12.99
30-0.02-8c,8c-20f,309,13.03
30-0.02-8c,8c-20f,310,13.07
30-0.02-8c,8c-20f,311,13.08
30-0.02-8c,8c-20f,312,13.11
30-0.02-8c,8c-20f,313,13.14
30-0.02-8c,8c-20f,314,13.16
30-0.02-8c,8c-20f,315,13.19
30-0.02-8c,8c-20f,316,13.20
30-0.02-8c,8c-20f,317,13.24
30-0.02-8c,8c-20f,318,13.25
30-0.02-8c,8c-20f,319,13.27
30-0.02-8c,8c-20f,320,13.31
30-0.02-8c,8c-20f,321,13.31
30-0.02-8c,8c-20f,322,13.35
30-0.02-8c,8c-20f,323,13.37
30-0.02-8c,8c-20f,324,13.38
30-0.02-8c,8c-20f,325,13.45
30-0.02-8c,8c-20f,326,13.48
30-0.02-8c,8c-20f,327,13.50
30-0.02-8c,8c-20f,328,13.51
30-0.02-8c,8c-20f,329,13.53
30-0.02-8c,8c-20f,330,13.55
30-0.02-8c,8c-20f,331,13.75
30-0.02-8c,8c-20f,332,13.82
30-0.02-8c,8c-20f,333,13.84
30-0.02-8c,8c-20f,334,13.84
30-0.02-8c,8c-20f,335,13.85
30-0.02-8c,8c-20f,336,13.85
30-0.02-8c,8c-20f,337,13.86
30-0.02-8c,8c-20f,338,13.88
30-0.02-8c,8c-20f,339,13.89
30-0.02-8c,8c-20f,340,13.91
30-0.02-8c,8c-20f,341,13.93
30-0.02-8c,8c-20f,342,13.98
30-0.02-8c,8c-20f,343,13.99
30-0.02-8c,8c-20f,344,14.01
30-0.02-8c,8c-20f,345,14.01
30-0.02-8c,8c-20f,346,14.05
30-0.02-8c,8c-20f,347,14.12
30-0.02-8c,8c-20f,348,14.26
30-0.02-8c,8c-20f,349,14.35
30-0.02-8c,8c-20f,350,14.43
30-0.02-8c,8c-20f,351,14.47
30-0.02-8c,8c-20f,352,14.64
30-0.02-8c,8c-20f,353,14.65
30-0.02-8c,8c-20f,354,14.69
30-0.02-8c,8c-20f,355,14.70
30-0.02-8c,8c-20f,356,14.74
30-0.02-8c,8c-20f,357,14.75
30-0.02-8c,8c-20f,358,14.79
30-0.02-8c,8c-20f,359,14.80
30-0.02-8c,8c-20f,360,14.80
30-0.02-8c,8c-20f,361,14.84
30-0.02-8c,8c-20f,362,14.87
30-0.02-8c,8c-20f,363,14.91
30-0.02-8c,8c-20f,364,14.92
30-0.02-8c,8c-20f,365,14.94
30-0.02-8c,8c-20f,366,15.00
30-0.02-8c,8c-20f,367,15.05
30-0.02-8c,8c-20f,368,15.05
30-0.02-8c,8c-20f,369,15.07
30-0.02-8c,8c-20f,370,15.08
30-0.02-8c,8c-20f,371,15.10
30-0.02-8c,8c-20f,372,15.17
30-0.02-8c,8c-20f,373,15.18
30-0.02-8c,8c-20f,374,15.20
30-0.02-8c,8c-20f,375,15.21
30-0.02-8c,8c-20f,376,15.25
30-0.02-8c,8c-20f,377,15.27
30-0.02-8c,8c-20f,378,15.28
30-0.02-8c,8c-20f,379,15.28
30-0.02-8c,8c-20f,380,15.34
30-0.02-8c,8c-20f,381,15.36
30-0.02-8c,8c-20f,382,15.41
30-0.02-8c,8c-20f,383,15.44
30-0.02-8c,8c-20f,384,15.45
30-0.02-8c,8c-20f,385,15.46
30-0.02-8c,8c-20f,386,15.50
30-0.02-8c,8c-20f,387,15.51
30-0.02-8c,8c-20f,388,15.52
30-0.02-8c,8c-20f,389,15.54
30-0.02-8c,8c-20f,390,15.56
30-0.02-8c,8c-20f,391,15.60
30-0.02-8c,8c-20f,392,15.60
30-0.02-8c,8c-20f,393,15.65
30-0.02-8c,8c-20f,394,15.70
30-0.02-8c,8c-20f,395,15.79
30-0.02-8c,8c-20f,396,15.81
30-0.02-8c,8c-20f,397,15.86
30-0.02-8c,8c-20f,398,15.93
30-0.02-8c,8c-20f,399,15.94
30-0.02-8c,8c-20f,400,15.98
30-0.02-8c,8c-20f,401,15.99
30-0.02-8c,8c-20f,402,16.16
30-0.02-8c,8c-20f,403,16.17
30-0.02-8c,8c-20f,404,16.19
30-0.02-8c,8c-20f,405,16.24
30-0.02-8c,8c-20f,406,16.28
30-0.02-8c,8c-20f,407,16.35
30-0.02-8c,8c-20f,408,16.39
30-0.02-8c,8c-20f,409,16.41
30-0.02-8c,8c-20f,410,16.43
30-0.02-8c,8c-20f,411,16.44
30-0.02-8c,8c-20f,412,16.45
30-0.02-8c,8c-20f,413,16.45
30-0.02-8c,8c-20f,414,16.47
30-0.02-8c,8c-20f,415,16.48
30-0.02-8c,8c-20f,416,16.50
30-0.02-8c,8c-20f,417,16.51
30-0.02-8c,8c-20f,418,16.55
30-0.02-8c,8c-20f,419,16.64
30-0.02-8c,8c-20f,420,16.64
30-0.02-8c,8c-20f,421,16.66
30-0.02-8c,8c-20f,422,16.74
30-0.02-8c,8c-20f,423,16.74
30-0.02-8c,8c-20f,424,16.83
30-0.02-8c,8c-20f,425,16.84
30-0.02-8c,8c-20f,426,16.84
30-0.02-8c,8c-20f,427,16.85
30-0.02-8c,8c-20f,428,16.91
30-0.02-8c,8c-20f,429,16.95
30-0.02-8c,8c-20f,430,16.96
30-0.02-8c,8c-20f,431,17.00
30-0.02-8c,8c-20f,432,17.04
30-0.02-8c,8c-20f,433,17.10
30-0.02-8c,8c-20f,434,17.19
30-0.02-8c,8c-20f,435,17.19
30-0.02-8c,8c-20f,436,17.20
30-0.02-8c,8c-20f,437,17.20
30-0.02-8c,8c-20f,438,17.20
30-0.02-8c,8c-20f,439,17.31
30-0.02-8c,8c-20f,440,17.34
30-0.02-8c,8c-20f,441,17.37
30-0.02-8c,8c-20f,442,17.43
30-0.02-8c,8c-20f,443,17.45
30-0.02-8c,8c-20f,444,17.47
30-0.02-8c,8c-20f,445,17.53
30-0.02-8c,8c-20f,446,17.74
30-0.02-8c,8c-20f,447,17.78
30-0.02-8c,8c-20f,448,17.86
30-0.02-8c,8c-20f,449,17.94
30-0.02-8c,8c-20f,450,17.97
30-0.02-8c,8c-20f,451,18.03
30-0.02-8c,8c-20f,452,18.06
30-0.02-8c,8c-20f,453,18.16
30-0.02-8c,8c-20f,454,18.19
30-0.02-8c,8c-20f,455,18.35
30-0.02-8c,8c-20f,456,18.41
30-0.02-8c,8c-20f,457,18.45
30-0.02-8c,8c-20f,458,18.49
30-0.02-8c,8c-20f,459,18.66
30-0.02-8c,8c-20f,460,18.73
30-0.02-8c,8c-20f,461,18.91
30-0.02-8c,8c-20f,462,19.11
30-0.02-8c,8c-20f,1,0.03
30-0.02-8c,8c-20f,2,0.03
30-0.02-8c,8c-20f,3,0.03
30-0.02-8c,8c-20f,4,0.04
30-0.02-8c,8c-20f,5,0.04
30-0.02-8c,8c-20f,6,0.05
30-0.02-8c,8c-20f,7,0.05
30-0.02-8c,8c-20f,8,0.06
30-0.02-8c,8c-20f,9,0.06
30-0.02-8c,8c-20f,10,0.08
30-0.02-8c,8c-20f,11,0.10
30-0.02-8c,8c-20f,12,0.10
30-0.02-8c,8c-20f,13,0.10
30-0.02-8c,8c-20f,14,0.13
30-0.02-8c,8c-20f,15,0.15
30-0.02-8c,8c-20f,16,0.17
30-0.02-8c,8c-20f,17,0.40
30-0.02-8c,8c-20f,18,0.41
30-0.02-8c,8c-20f,19,0.43
30-0.02-8c,8c-20f,20,0.44
30-0.02-8c,8c-20f,21,0.46
30-0.02-8c,8c-20f,22,0.57
30-0.02-8c,8c-20f,23,0.75
30-0.02-8c,8c-20f,24,0.76
30-0.02-8c,8c-20f,25,0.78
30-0.02-8c,8c-20f,26,0.79
30-0.02-8c,8c-20f,27,0.80
30-0.02-8c,8c-20f,28,0.81
30-0.02-8c,8c-20f,29,0.81
30-0.02-8c,8c-20f,30,0.82
30-0.02-8c,8c-20f,31,0.83
30-0.02-8c,8c-20f,32,0.87
30-0.02-8c,8c-20f,33,0.88
30-0.02-8c,8c-20f,34,0.92
30-0.02-8c,8c-20f,35,0.96
30-0.02-8c,8c-20f,36,0.99
30-0.02-8c,8c-20f,37,1.02
30-0.02-8c,8c-20f,38,1.03
30-0.02-8c,8c-20f,39,1.04
30-0.02-8c,8c-20f,40,1.06
30-0.02-8c,8c-20f,41,1.07
30-0.02-8c,8c-20f,42,1.12
30-0.02-8c,8c-20f,43,1.33
30-0.02-8c,8c-20f,44,1.34
30-0.02-8c,8c-20f,45,1.38
30-0.02-8c,8c-20f,46,1.39
30-0.02-8c,8c-20f,47,1.48
30-0.02-8c,8c-20f,48,1.51
30-0.02-8c,8c-20f,49,1.61
30-0.02-8c,8c-20f,50,1.73
30-0.02-8c,8c-20f,51,1.74
30-0.02-8c,8c-20f,52,1.77
30-0.02-8c,8c-20f,53,1.92
30-0.02-8c,8c-20f,54,1.98
30-0.02-8c,8c-20f,55,2.20
30-0.02-8c,8c-20f,56,2.23
30-0.02-8c,8c-20f,57,2.25
30-0.02-8c,8c-20f,58,2.33
30-0.02-8c,8c-20f,59,2.34
30-0.02-8c,8c-20f,60,2.40
30-0.02-8c,8c-20f,61,2.40
30-0.02-8c,8c-20f,62,2.43
30-0.02-8c,8c-20f,63,2.45
30-0.02-8c,8c-20f,64,2.45
30-0.02-8c,8c-20f,65,2.46
30-0.02-8c,8c-20f,66,2.49
30-0.02-8c,8c-20f,67,2.49
30-0.02-8c,8c-20f,68,2.52
30-0.02-8c,8c-20f,69,2.56
30-0.02-8c,8c-20f,70,2.60
30-0.02-8c,8c-20f,71,2.62
30-0.02-8c,8c-20f,72,2.62
30-0.02-8c,8c-20f,73,2.75
30-0.02-8c,8c-20f,74,2.79
30-0.02-8c,8c-20f,75,2.84
30-0.02-8c,8c-20f,76,2.89
30-0.02-8c,8c-20f,77,2.90
30-0.02-8c,8c-20f,78,2.94
30-0.02-8c,8c-20f,79,3.06
30-0.02-8c,8c-20f,80,3.11
30-0.02-8c,8c-20f,81,3.14
30-0.02-8c,8c-20f,82,3.18
30-0.02-8c,8c-20f,83,3.33
30-0.02-8c,8c-20f,84,3.36
30-0.02-8c,8c-20f,85,3.37
30-0.02-8c,8c-20f,86,3.47
30-0.02-8c,8c-20f,87,3.53
30-0.02-8c,8c-20f,88,3.57
30-0.02-8c,8c-20f,89,3.60
30-0.02-8c,8c-20f,90,3.67
30-0.02-8c,8c-20f,91,3.84
30-0.02-8c,8c-20f,92,3.85
30-0.02-8c,8c-20f,93,3.95
30-0.02-8c,8c-20f,94,3.95
30-0.02-8c,8c-20f,95,3.99
30-0.02-8c,8c-20f,96,4.00
30-0.02-8c,8c-20f,97,4.17
30-0.02-8c,8c-20f,98,4.29
30-0.02-8c,8c-20f,99,4.31
30-0.02-8c,8c-20f,100,4.55
30-0.02-8c,8c-20f,101,4.58
30-0.02-8c,8c-20f,102,4.64
30-0.02-8c,8c-20f,103,4.65
30-0.02-8c,8c-20f,104,4.68
30-0.02-8c,8c-20f,105,4.79
30-0.02-8c,8c-20f,106,4.80
30-0.02-8c,8c-20f,107,4.93
30-0.02-8c,8c-20f,108,5.04
30-0.02-8c,8c-20f,109,5.06
30-0.02-8c,8c-20f,110,5.07
30-0.02-8c,8c-20f,111,5.08
30-0.02-8c,8c-20f,112,5.08
30-0.02-8c,8c-20f,113,5.10
30-0.02-8c,8c-20f,114,5.12
30-0.02-8c,8c-20f,115,5.13
30-0.02-8c,8c-20f,116,5.13
30-0.02-8c,8c-20f,117,5.19
30-0.02-8c,8c-20f,118,5.33
30-0.02-8c,8c-20f,119,5.35
30-0.02-8c,8c-20f,120,5.45
30-0.02-8c,8c-20f,121,5.50
30-0.02-8c,8c-20f,122,5.54
30-0.02-8c,8c-20f,123,5.61
30-0.02-8c,8c-20f,124,5.64
30-0.02-8c,8c-20f,125,5.68
30-0.02-8c,8c-20f,126,5.76
30-0.02-8c,8c-20f,127,5.86
30-0.02-8c,8c-20f,128,5.86
30-0.02-8c,8c-20f,129,5.90
30-0.02-8c,8c-20f,130,5.93
30-0.02-8c,8c-20f,131,5.97
30-0.02-8c,8c-20f,132,5.97
30-0.02-8c,8c-20f,133,6.02
30-0.02-8c,8c-20f,134,6.14
30-0.02-8c,8c-20f,135,6.19
30-0.02-8c,8c-20f,136,6.22
30-0.02-8c,8c-20f,137,6.26
30-0.02-8c,8c-20f,138,6.35
30-0.02-8c,8c-20f,139,6.35
30-0.02-8c,8c-20f,140,6.40
30-0.02-8c,8c-20f,141,6.42
30-0.02-8c,8c-20f,142,6.51
30-0.02-8c,8c-20f,143,6.57
30-0.02-8c,8c-20f,144,6.62
30-0.02-8c,8c-20f,145,6.72
30-0.02-8c,8c-20f,146,6.72
30-0.02-8c,8c-20f,147,6.86
30-0.02-8c,8c-20f,148,6.92
30-0.02-8c,8c-20f,149,6.95
30-0.02-8c,8c-20f,150,6.96
30-0.02-8c,8c-20f,151,6.97
30-0.02-8c,8c-20f,152,7.06
30-0.02-8c,8c-20f,153,7.12
30-0.02-8c,8c-20f,154,7.15
30-0.02-8c,8c-20f,155,7.28
30-0.02-8c,8c-20f,156,7.29
30-0.02-8c,8c-20f,157,7.29
30-0.02-8c,8c-20f,158,7.34
30-0.02-8c,8c-20f,159,7.37
30-0.02-8c,8c-20f,160,7.38
30-0.02-8c,8c-20f,161,7.39
30-0.02-8c,8c-20f,162,7.43
30-0.02-8c,8c-20f,163,7.50
30-0.02-8c,8c-20f,164,7.52
30-0.02-8c,8c-20f,165,7.56
30-0.02-8c,8c-20f,166,7.60
30-0.02-8c,8c-20f,167,7.66
30-0.02-8c,8c-20f,168,7.66
30-0.02-8c,8c-20f,169,7.72
30-0.02-8c,8c-20f,170,7.75
30-0.02-8c,8c-20f,171,7.78
30-0.02-8c,8c-20f,172,7.83
30-0.02-8c,8c-20f,173,7.91
30-0.02-8c,8c-20f,174,7.93
30-0.02-8c,8c-20f,175,7.96
30-0.02-8c,8c-20f,176,7.98
30-0.02-8c,8c-20f,177,7.99
30-0.02-8c,8c-20f,178,8.03
30-0.02-8c,8c-20f,179,8.03
30-0.02-8c,8c-20f,180,8.07
30-0.02-8c,8c-20f,181,8.09
30-0.02-8c,8c-20f,182,8.10
30-0.02-8c,8c-20f,183,8.16
30-0.02-8c,8c-20f,184,8.21
30-0.02-8c,8c-20f,185,8.32
30-0.02-8c,8c-20f,186,8.33
30-0.02-8c,8c-20f,187,8.36
30-0.02-8c,8c-20f,188,8.39
30-0.02-8c,8c-20f,189,8.47
30-0.02-8c,8c-20f,190,8.47
30-0.02-8c,8c-20f,191,8.50
30-0.02-8c,8c-20f,192,8.51
30-0.02-8c,8c-20f,193,8.52
30-0.02-8c,8c-20f,194,8.53
30-0.02-8c,8c-20f,195,8.53
30-0.02-8c,8c-20f,196,8.57
30-0.02-8c,8c-20f,197,8.61
30-0.02-8c,8c-20f,198,8.63
30-0.02-8c,8c-20f,199,8.63
30-0.02-8c,8c-20f,200,8.66
30-0.02-8c,8c-20f,201,8.68
30-0.02-8c,8c-20f,202,8.81
30-0.02-8c,8c-20f,203,9.00
30-0.02-8c,8c-20f,204,9.01
30-0.02-8c,8c-20f,205,9.02
30-0.02-8c,8c-20f,206,9.05
30-0.02-8c,8c-20f,207,9.08
30-0.02-8c,8c-20f,208,9.13
30-0.02-8c,8c-20f,209,9.18
30-0.02-8c,8c-20f,210,9.19
30-0.02-8c,8c-20f,211,9.24
30-0.02-8c,8c-20f,212,9.30
30-0.02-8c,8c-20f,213,9.32
30-0.02-8c,8c-20f,214,9.32
30-0.02-8c,8c-20f,215,9.33
30-0.02-8c,8c-20f,216,9.34
30-0.02-8c,8c-20f,217,9.34
30-0.02-8c,8c-20f,218,9.37
30-0.02-8c,8c-20f,219,9.43
30-0.02-8c,8c-20f,220,9.46
30-0.02-8c,8c-20f,221,9.50
30-0.02-8c,8c-20f,222,9.52
30-0.02-8c,8c-20f,223,9.53
30-0.02-8c,8c-20f,224,9.56
30-0.02-8c,8c-20f,225,9.60
30-0.02-8c,8c-20f,226,9.61
30-0.02-8c,8c-20f,227,9.62
30-0.02-8c,8c-20f,228,9.62
30-0.02-8c,8c-20f,229,9.75
30-0.02-8c,8c-20f,230,9.76
30-0.02-8c,8c-20f,231,9.79
30-0.02-8c,8c-20f,232,9.81
30-0.02-8c,8c-20f,233,9.84
30-0.02-8c,8c-20f,234,9.91
30-0.02-8c,8c-20f,235,10.02
30-0.02-8c,8c-20f,236,10.02
30-0.02-8c,8c-20f,237,10.10
30-0.02-8c,8c-20f,238,10.13
30-0.02-8c,8c-20f,239,10.14
30-0.02-8c,8c-20f,240,10.22
30-0.02-8c,8c-20f,241,10.32
30-0.02-8c,8c-20f,242,10.33
30-0.02-8c,8c-20f,243,10.35
30-0.02-8c,8c-20f,244,10.48
30-0.02-8c,8c-20f,245,10.53
30-0.02-8c,8c-20f,246,10.57
30-0.02-8c,8c-20f,247,10.61
30-0.02-8c,8c-20f,248,10.69
30-0.02-8c,8c-20f,249,10.75
30-0.02-8c,8c-20f,250,10.94
30-0.02-8c,8c-20f,251,10.94
30-0.02-8c,8c-20f,252,10.95
30-0.02-8c,8c-20f,253,10.96
30-0.02-8c,8c-20f,254,10.98
30-0.02-8c,8c-20f,255,11.08
30-0.02-8c,8c-20f,256,11.18
30-0.02-8c,8c-20f,257,11.30
30-0.02-8c,8c-20f,258,11.37
30-0.02-8c,8c-20f,259,11.39
30-0.02-8c,8c-20f,260,11.54
30-0.02-8c,8c-20f,261,11.57
30-0.02-8c,8c-20f,262,11.58
30-0.02-8c,8c-20f,263,11.58
30-0.02-8c,8c-20f,264,11.63
30-0.02-8c,8c-20f,265,11.65
30-0.02-8c,8c-20f,266,11.68
30-0.02-8c,8c-20f,267,11.69
30-0.02-8c,8c-20f,268,11.70
30-0.02-8c,8c-20f,269,11.73
30-0.02-8c,8c-20f,270,11.74
30-0.02-8c,8c-20f,271,11.75
30-0.02-8c,8c-20f,272,11.80
30-0.02-8c,8c-20f,273,11.84
30-0.02-8c,8c-20f,274,11.94
30-0.02-8c,8c-20f,275,12.01
30-0.02-8c,8c-20f,276,12.14
30-0.02-8c,8c-20f,277,12.16
30-0.02-8c,8c-20f,278,12.23
30-0.02-8c,8c-20f,279,12.26
30-0.02-8c,8c-20f,280,12.36
30-0.02-8c,8c-20f,281,12.39
30-0.02-8c,8c-20f,282,12.39
30-0.02-8c,8c-20f,283,12.43
30-0.02-8c,8c-20f,284,12.47
30-0.02-8c,8c-20f,285,12.52
30-0.02-8c,8c-20f,286,12.58
30-0.02-8c,8c-20f,287,12.60
30-0.02-8c,8c-20f,288,12.67
30-0.02-8c,8c-20f,289,12.68
30-0.02-8c,8c-20f,290,12.71
30-0.02-8c,8c-20f,291,12.72
30-0.02-8c,8c-20f,292,12.77
30-0.02-8c,8c-20f,293,12.80
30-0.02-8c,8c-20f,294,12.81
30-0.02-8c,8c-20f,295,12.85
30-0.02-8c,8c-20f,296,12.85
30-0.02-8c,8c-20f,297,12.88
30-0.02-8c,8c-20f,298,12.93
30-0.02-8c,8c-20f,299,12.94
30-0.02-8c,8c-20f,300,12.95
30-0.02-8c,8c-20f,301,13.02
30-0.02-8c,8c-20f,302,13.09
30-0.02-8c,8c-20f,303,13.11
30-0.02-8c,8c-20f,304,13.15
30-0.02-8c,8c-20f,305,13.17
30-0.02-8c,8c-20f,306,13.18
30-0.02-8c,8c-20f,307,13.24
30-0.02-8c,8c-20f,308,13.28
30-0.02-8c,8c-20f,309,13.33
30-0.02-8c,8c-20f,310,13.34
30-0.02-8c,8c-20f,311,13.36
30-0.02-8c,8c-20f,312,13.38
30-0.02-8c,8c-20f,313,13.38
30-0.02-8c,8c-20f,314,13.42
30-0.02-8c,8c-20f,315,13.42
30-0.02-8c,8c-20f,316,13.46
30-0.02-8c,8c-20f,317,13.47
30-0.02-8c,8c-20f,318,13.48
30-0.02-8c,8c-20f,319,13.49
30-0.02-8c,8c-20f,320,13.52
30-0.02-8c,8c-20f,321,13.56
30-0.02-8c,8c-20f,322,13.64
30-0.02-8c,8c-20f,323,13.67
30-0.02-8c,8c-20f,324,13.67
30-0.02-8c,8c-20f,325,13.69
30-0.02-8c,8c-20f,326,13.71
30-0.02-8c,8c-20f,327,13.72
30-0.02-8c,8c-20f,328,13.73
30-0.02-8c,8c-20f,329,13.84
30-0.02-8c,8c-20f,330,13.88
30-0.02-8c,8c-20f,331,13.94
30-0.02-8c,8c-20f,332,13.97
30-0.02-8c,8c-20f,333,14.13
30-0.02-8c,8c-20f,334,14.15
30-0.02-8c,8c-20f,335,14.22
30-0.02-8c,8c-20f,336,14.26
30-0.02-8c,8c-20f,337,14.31
30-0.02-8c,8c-20f,338,14.34
30-0.02-8c,8c-20f,339,14.34
30-0.02-8c,8c-20f,340,14.34
30-0.02-8c,8c-20f,341,14.38
30-0.02-8c,8c-20f,342,14.45
30-0.02-8c,8c-20f,343,14.52
30-0.02-8c,8c-20f,344,14.55
30-0.02-8c,8c-20f,345,14.63
30-0.02-8c,8c-20f,346,14.64
30-0.02-8c,8c-20f,347,14.64
30-0.02-8c,8c-20f,348,14.67
30-0.02-8c,8c-20f,349,14.74
30-0.02-8c,8c-20f,350,14.78
30-0.02-8c,8c-20f,351,14.82
30-0.02-8c,8c-20f,352,14.82
30-0.02-8c,8c-20f,353,14.86
