test,approach,answer,time
30-0.02-1c,1c-200f,408,15.41
30-0.02-1c,1c-200f,409,15.42
30-0.02-1c,1c-200f,410,15.49
30-0.02-1c,1c-200f,411,15.50
30-0.02-1c,1c-200f,412,15.50
30-0.02-1c,1c-200f,413,15.53
30-0.02-1c,1c-200f,414,15.66
30-0.02-1c,1c-200f,415,15.70
30-0.02-1c,1c-200f,416,15.72
30-0.02-1c,1c-200f,417,16.10
30-0.02-1c,1c-200f,418,16.22
30-0.02-1c,1c-200f,419,16.50
30-0.02-1c,1c-200f,420,16.54
30-0.02-1c,1c-200f,421,16.55
30-0.02-1c,1c-200f,422,16.58
30-0.02-1c,1c-200f,423,16.61
30-0.02-1c,1c-200f,424,16.71
30-0.02-1c,1c-200f,425,16.75
30-0.02-1c,1c-200f,426,16.89
30-0.02-1c,1c-200f,427,17.03
30-0.02-1c,1c-200f,428,17.16
30-0.02-1c,1c-200f,429,17.23
30-0.02-1c,1c-200f,430,17.26
30-0.02-1c,1c-200f,431,17.28
30-0.02-1c,1c-200f,432,17.45
30-0.02-1c,1c-200f,433,17.46
30-0.02-1c,1c-200f,434,17.51
30-0.02-1c,1c-200f,435,17.52
30-0.02-1c,1c-200f,436,17.54
30-0.02-1c,1c-200f,437,17.57
30-0.02-1c,1c-200f,438,17.69
30-0.02-1c,1c-200f,439,17.71
30-0.02-1c,1c-200f,440,17.87
30-0.02-1c,1c-200f,441,17.96
30-0.02-1c,1c-200f,442,17.96
30-0.02-1c,1c-200f,443,17.98
30-0.02-1c,1c-200f,444,17.99
30-0.02-1c,1c-200f,445,18.00
30-0.02-1c,1c-200f,446,18.09
30-0.02-1c,1c-200f,447,18.13
30-0.02-1c,1c-200f,448,18.19
30-0.02-1c,1c-200f,449,18.22
30-0.02-1c,1c-200f,450,18.26
30-0.02-1c,1c-200f,451,18.30
30-0.02-1c,1c-200f,452,18.31
30-0.02-1c,1c-200f,453,18.43
30-0.02-1c,1c-200f,454,18.46
30-0.02-1c,1c-200f,455,18.49
30-0.02-1c,1c-200f,456,18.52
30-0.02-1c,1c-200f,457,18.98
30-0.02-1c,1c-200f,458,18.99
30-0.02-1c,1c-200f,459,19.00
30-0.02-1c,1c-200f,460,19.01
30-0.02-1c,1c-200f,461,19.08
30-0.02-1c,1c-200f,462,19.22
30-0.02-1c,1c-200f,1,0.80
30-0.02-1c,1c-200f,2,0.80
30-0.02-1c,1c-200f,3,0.80
30-0.02-1c,1c-200f,4,0.80
30-0.02-1c,1c-200f,5,0.85
30-0.02-1c,1c-200f,6,0.85
30-0.02-1c,1c-200f,7,0.85
30-0.02-1c,1c-200f,8,0.85
30-0.02-1c,1c-200f,9,0.85
30-0.02-1c,1c-200f,10,1.11
30-0.02-1c,1c-200f,11,1.11
30-0.02-1c,1c-200f,12,1.84
30-0.02-1c,1c-200f,13,2.17
30-0.02-1c,1c-200f,14,2.19
30-0.02-1c,1c-200f,15,2.20
30-0.02-1c,1c-200f,16,2.23
30-0.02-1c,1c-200f,17,2.24
30-0.02-1c,1c-200f,18,2.29
30-0.02-1c,1c-200f,19,2.29
30-0.02-1c,1c-200f,20,2.32
30-0.02-1c,1c-200f,21,2.32
30-0.02-1c,1c-200f,22,2.34
30-0.02-1c,1c-200f,23,2.36
30-0.02-1c,1c-200f,24,2.36
30-0.02-1c,1c-200f,25,2.36
30-0.02-1c,1c-200f,26,2.36
30-0.02-1c,1c-200f,27,2.38
30-0.02-1c,1c-200f,28,2.45
30-0.02-1c,1c-200f,29,2.54
30-0.02-1c,1c-200f,30,2.56
30-0.02-1c,1c-200f,31,2.70
30-0.02-1c,1c-200f,32,2.73
30-0.02-1c,1c-200f,33,2.74
30-0.02-1c,1c-200f,34,2.77
30-0.02-1c,1c-200f,35,2.78
30-0.02-1c,1c-200f,36,2.79
30-0.02-1c,1c-200f,37,2.81
30-0.02-1c,1c-200f,38,2.84
30-0.02-1c,1c-200f,39,2.84
30-0.02-1c,1c-200f,40,2.85
30-0.02-1c,1c-200f,41,2.87
30-0.02-1c,1c-200f,42,2.92
30-0.02-1c,1c-200f,43,2.92
30-0.02-1c,1c-200f,44,2.92
30-0.02-1c,1c-200f,45,3.00
30-0.02-1c,1c-200f,46,3.03
30-0.02-1c,1c-200f,47,3.17
30-0.02-1c,1c-200f,48,3.22
30-0.02-1c,1c-200f,49,3.26
30-0.02-1c,1c-200f,50,3.29
30-0.02-1c,1c-200f,51,3.29
30-0.02-1c,1c-200f,52,3.30
30-0.02-1c,1c-200f,53,3.31
30-0.02-1c,1c-200f,54,3.32
30-0.02-1c,1c-200f,55,3.32
30-0.02-1c,1c-200f,56,3.37
30-0.02-1c,1c-200f,57,3.42
30-0.02-1c,1c-200f,58,3.49
30-0.02-1c,1c-200f,59,3.53
30-0.02-1c,1c-200f,60,3.58
30-0.02-1c,1c-200f,61,3.69
30-0.02-1c,1c-200f,62,3.71
30-0.02-1c,1c-200f,63,3.74
30-0.02-1c,1c-200f,64,3.77
30-0.02-1c,1c-200f,65,3.82
30-0.02-1c,1c-200f,66,3.87
30-0.02-1c,1c-200f,67,3.98
30-0.02-1c,1c-200f,68,3.99
30-0.02-1c,1c-200f,69,3.99
30-0.02-1c,1c-200f,70,4.03
30-0.02-1c,1c-200f,71,4.06
30-0.02-1c,1c-200f,72,4.12
30-0.02-1c,1c-200f,73,4.15
30-0.02-1c,1c-200f,74,4.17
30-0.02-1c,1c-200f,75,4.19
30-0.02-1c,1c-200f,76,4.26
30-0.02-1c,1c-200f,77,4.26
30-0.02-1c,1c-200f,78,4.27
30-0.02-1c,1c-200f,79,4.30
30-0.02-1c,1c-200f,80,4.39
30-0.02-1c,1c-200f,81,4.39
30-0.02-1c,1c-200f,82,4.43
30-0.02-1c,1c-200f,83,4.46
30-0.02-1c,1c-200f,84,4.49
30-0.02-1c,1c-200f,85,4.49
30-0.02-1c,1c-200f,86,4.50
30-0.02-1c,1c-200f,87,4.61
30-0.02-1c,1c-200f,88,4.62
30-0.02-1c,1c-200f,89,4.64
30-0.02-1c,1c-200f,90,4.64
30-0.02-1c,1c-200f,91,4.83
30-0.02-1c,1c-200f,92,4.86
30-0.02-1c,1c-200f,93,4.86
30-0.02-1c,1c-200f,94,4.95
30-0.02-1c,1c-200f,95,5.04
30-0.02-1c,1c-200f,96,5.04
30-0.02-1c,1c-200f,97,5.07
30-0.02-1c,1c-200f,98,5.07
30-0.02-1c,1c-200f,99,5.10
30-0.02-1c,1c-200f,100,5.12
30-0.02-1c,1c-200f,101,5.18
30-0.02-1c,1c-200f,102,5.19
30-0.02-1c,1c-200f,103,5.22
30-0.02-1c,1c-200f,104,5.23
30-0.02-1c,1c-200f,105,5.24
30-0.02-1c,1c-200f,106,5.25
30-0.02-1c,1c-200f,107,5.26
30-0.02-1c,1c-200f,108,5.27
30-0.02-1c,1c-200f,109,5.33
30-0.02-1c,1c-200f,110,5.35
30-0.02-1c,1c-200f,111,5.36
30-0.02-1c,1c-200f,112,5.37
30-0.02-1c,1c-200f,113,5.39
30-0.02-1c,1c-200f,114,5.41
30-0.02-1c,1c-200f,115,5.41
30-0.02-1c,1c-200f,116,5.43
30-0.02-1c,1c-200f,117,5.46
30-0.02-1c,1c-200f,118,5.48
30-0.02-1c,1c-200f,119,5.49
30-0.02-1c,1c-200f,120,5.58
30-0.02-1c,1c-200f,121,5.62
30-0.02-1c,1c-200f,122,5.63
30-0.02-1c,1c-200f,123,5.63
30-0.02-1c,1c-200f,124,5.68
30-0.02-1c,1c-200f,125,5.83
30-0.02-1c,1c-200f,126,5.83
30-0.02-1c,1c-200f,127,5.86
30-0.02-1c,1c-200f,128,5.88
30-0.02-1c,1c-200f,129,5.92
30-0.02-1c,1c-200f,130,6.03
30-0.02-1c,1c-200f,131,6.05
30-0.02-1c,1c-200f,132,6.06
30-0.02-1c,1c-200f,133,6.07
30-0.02-1c,1c-200f,134,6.12
30-0.02-1c,1c-200f,135,6.17
30-0.02-1c,1c-200f,136,6.18
30-0.02-1c,1c-200f,137,6.21
30-0.02-1c,1c-200f,138,6.24
30-0.02-1c,1c-200f,139,6.25
30-0.02-1c,1c-200f,140,6.38
30-0.02-1c,1c-200f,141,6.38
30-0.02-1c,1c-200f,142,6.38
30-0.02-1c,1c-200f,143,6.39
30-0.02-1c,1c-200f,144,6.46
30-0.02-1c,1c-200f,145,6.46
30-0.02-1c,1c-200f,146,6.56
30-0.02-1c,1c-200f,147,6.59
30-0.02-1c,1c-200f,148,6.60
30-0.02-1c,1c-200f,149,6.62
30-0.02-1c,1c-200f,150,6.62
30-0.02-1c,1c-200f,151,6.65
30-0.02-1c,1c-200f,152,6.66
30-0.02-1c,1c-200f,153,6.71
30-0.02-1c,1c-200f,154,6.73
30-0.02-1c,1c-200f,155,6.76
30-0.02-1c,1c-200f,156,6.78
30-0.02-1c,1c-200f,157,6.86
30-0.02-1c,1c-200f,158,6.86
30-0.02-1c,1c-200f,159,6.90
30-0.02-1c,1c-200f,160,6.90
30-0.02-1c,1c-200f,161,6.90
30-0.02-1c,1c-200f,162,6.91
30-0.02-1c,1c-200f,163,6.99
30-0.02-1c,1c-200f,164,7.00
30-0.02-1c,1c-200f,165,7.00
30-0.02-1c,1c-200f,166,7.00
30-0.02-1c,1c-200f,167,7.02
30-0.02-1c,1c-200f,168,7.03
30-0.02-1c,1c-200f,169,7.08
30-0.02-1c,1c-200f,170,7.08
30-0.02-1c,1c-200f,171,7.10
30-0.02-1c,1c-200f,172,7.15
30-0.02-1c,1c-200f,173,7.17
30-0.02-1c,1c-200f,174,7.18
30-0.02-1c,1c-200f,175,7.24
30-0.02-1c,1c-200f,176,7.26
30-0.02-1c,1c-200f,177,7.26
30-0.02-1c,1c-200f,178,7.46
30-0.02-1c,1c-200f,179,7.48
30-0.02-1c,1c-200f,180,7.51
30-0.02-1c,1c-200f,181,7.51
30-0.02-1c,1c-200f,182,7.58
30-0.02-1c,1c-200f,183,7.59
30-0.02-1c,1c-200f,184,7.61
30-0.02-1c,1c-200f,185,7.65
30-0.02-1c,1c-200f,186,7.65
30-0.02-1c,1c-200f,187,7.67
30-0.02-1c,1c-200f,188,7.70
30-0.02-1c,1c-200f,189,7.70
30-0.02-1c,1c-200f,190,7.73
30-0.02-1c,1c-200f,191,7.73
30-0.02-1c,1c-200f,192,7.75
30-0.02-1c,1c-200f,193,7.76
30-0.02-1c,1c-200f,194,7.78
30-0.02-1c,1c-200f,195,7.79
30-0.02-1c,1c-200f,196,7.80
30-0.02-1c,1c-200f,197,7.85
30-0.02-1c,1c-200f,198,7.87
30-0.02-1c,1c-200f,199,7.88
30-0.02-1c,1c-200f,200,7.91
30-0.02-1c,1c-200f,201,7.93
30-0.02-1c,1c-200f,202,7.93
30-0.02-1c,1c-200f,203,7.98
30-0.02-1c,1c-200f,204,7.99
30-0.02-1c,1c-200f,205,8.01
30-0.02-1c,1c-200f,206,8.02
30-0.02-1c,1c-200f,207,8.02
30-0.02-1c,1c-200f,208,8.02
30-0.02-1c,1c-200f,209,8.03
30-0.02-1c,1c-200f,210,8.10
30-0.02-1c,1c-200f,211,8.20
30-0.02-1c,1c-200f,212,8.20
30-0.02-1c,1c-200f,213,8.26
30-0.02-1c,1c-200f,214,8.27
30-0.02-1c,1c-200f,215,8.30
30-0.02-1c,1c-200f,216,8.44
30-0.02-1c,1c-200f,217,8.45
30-0.02-1c,1c-200f,218,8.47
30-0.02-1c,1c-200f,219,8.51
30-0.02-1c,1c-200f,220,8.52
30-0.02-1c,1c-200f,221,8.58
30-0.02-1c,1c-200f,222,8.58
30-0.02-1c,1c-200f,223,8.61
30-0.02-1c,1c-200f,224,8.62
30-0.02-1c,1c-200f,225,8.62
30-0.02-1c,1c-200f,226,8.63
30-0.02-1c,1c-200f,227,8.64
30-0.02-1c,1c-200f,228,8.83
30-0.02-1c,1c-200f,229,8.85
30-0.02-1c,1c-200f,230,8.85
30-0.02-1c,1c-200f,231,8.85
30-0.02-1c,1c-200f,232,8.86
30-0.02-1c,1c-200f,233,8.91
30-0.02-1c,1c-200f,234,8.95
30-0.02-1c,1c-200f,235,8.95
30-0.02-1c,1c-200f,236,9.02
30-0.02-1c,1c-200f,237,9.06
30-0.02-1c,1c-200f,238,9.14
30-0.02-1c,1c-200f,239,9.22
30-0.02-1c,1c-200f,240,9.22
30-0.02-1c,1c-200f,241,9.23
30-0.02-1c,1c-200f,242,9.23
30-0.02-1c,1c-200f,243,9.25
30-0.02-1c,1c-200f,244,9.34
30-0.02-1c,1c-200f,245,9.35
30-0.02-1c,1c-200f,246,9.36
30-0.02-1c,1c-200f,247,9.36
30-0.02-1c,1c-200f,248,9.38
30-0.02-1c,1c-200f,249,9.40
30-0.02-1c,1c-200f,250,9.41
30-0.02-1c,1c-200f,251,9.45
30-0.02-1c,1c-200f,252,9.51
30-0.02-1c,1c-200f,253,9.52
30-0.02-1c,1c-200f,254,9.58
30-0.02-1c,1c-200f,255,9.62
30-0.02-1c,1c-200f,256,9.63
30-0.02-1c,1c-200f,257,9.63
30-0.02-1c,1c-200f,258,9.63
30-0.02-1c,1c-200f,259,9.66
30-0.02-1c,1c-200f,260,9.67
30-0.02-1c,1c-200f,261,9.68
30-0.02-1c,1c-200f,262,9.70
30-0.02-1c,1c-200f,263,9.71
30-0.02-1c,1c-200f,264,9.71
30-0.02-1c,1c-200f,265,9.71
30-0.02-1c,1c-200f,266,9.72
30-0.02-1c,1c-200f,267,9.77
30-0.02-1c,1c-200f,268,9.77
30-0.02-1c,1c-200f,269,9.84
30-0.02-1c,1c-200f,270,9.87
30-0.02-1c,1c-200f,271,9.88
30-0.02-1c,1c-200f,272,9.90
30-0.02-1c,1c-200f,273,9.91
30-0.02-1c,1c-200f,274,9.92
30-0.02-1c,1c-200f,275,9.92
30-0.02-1c,1c-200f,276,10.00
30-0.02-1c,1c-200f,277,10.02
30-0.02-1c,1c-200f,278,10.03
30-0.02-1c,1c-200f,279,10.04
30-0.02-1c,1c-200f,280,10.04
30-0.02-1c,1c-200f,281,10.05
30-0.02-1c,1c-200f,282,10.10
30-0.02-1c,1c-200f,283,10.10
30-0.02-1c,1c-200f,284,10.11
30-0.02-1c,1c-200f,285,10.11
30-0.02-1c,1c-200f,286,10.14
30-0.02-1c,1c-200f,287,10.17
30-0.02-1c,1c-200f,288,10.27
30-0.02-1c,1c-200f,289,10.31
30-0.02-1c,1c-200f,290,10.47
30-0.02-1c,1c-200f,291,10.52
30-0.02-1c,1c-200f,292,10.62
30-0.02-1c,1c-200f,293,10.71
30-0.02-1c,1c-200f,294,10.71
30-0.02-1c,1c-200f,295,10.74
30-0.02-1c,1c-200f,296,10.79
30-0.02-1c,1c-200f,297,10.81
30-0.02-1c,1c-200f,298,10.82
30-0.02-1c,1c-200f,299,10.83
30-0.02-1c,1c-200f,300,10.84
30-0.02-1c,1c-200f,301,10.85
30-0.02-1c,1c-200f,302,10.90
30-0.02-1c,1c-200f,303,10.90
30-0.02-1c,1c-200f,304,10.95
30-0.02-1c,1c-200f,305,10.98
30-0.02-1c,1c-200f,306,10.99
30-0.02-1c,1c-200f,307,10.99
30-0.02-1c,1c-200f,308,11.03
30-0.02-1c,1c-200f,309,11.04
30-0.02-1c,1c-200f,310,11.16
30-0.02-1c,1c-200f,311,11.20
30-0.02-1c,1c-200f,312,11.24
30-0.02-1c,1c-200f,313,11.25
30-0.02-1c,1c-200f,314,11.28
30-0.02-1c,1c-200f,315,11.28
30-0.02-1c,1c-200f,316,11.30
30-0.02-1c,1c-200f,317,11.34
30-0.02-1c,1c-200f,318,11.47
30-0.02-1c,1c-200f,319,11.50
30-0.02-1c,1c-200f,320,11.52
30-0.02-1c,1c-200f,321,11.64
30-0.02-1c,1c-200f,322,11.66
30-0.02-1c,1c-200f,323,11.72
30-0.02-1c,1c-200f,324,11.72
30-0.02-1c,1c-200f,325,11.73
30-0.02-1c,1c-200f,326,11.80
30-0.02-1c,1c-200f,327,11.83
30-0.02-1c,1c-200f,328,11.87
30-0.02-1c,1c-200f,329,11.89
30-0.02-1c,1c-200f,330,11.90
30-0.02-1c,1c-200f,331,11.90
30-0.02-1c,1c-200f,332,11.93
30-0.02-1c,1c-200f,333,11.97
30-0.02-1c,1c-200f,334,11.99
30-0.02-1c,1c-200f,335,12.00
30-0.02-1c,1c-200f,336,12.04
30-0.02-1c,1c-200f,337,12.16
30-0.02-1c,1c-200f,338,12.25
30-0.02-1c,1c-200f,339,12.35
30-0.02-1c,1c-200f,340,12.37
30-0.02-1c,1c-200f,341,12.37
30-0.02-1c,1c-200f,342,12.41
30-0.02-1c,1c-200f,343,12.46
30-0.02-1c,1c-200f,344,12.69
30-0.02-1c,1c-200f,345,12.72
30-0.02-1c,1c-200f,346,12.74
30-0.02-1c,1c-200f,347,12.74
30-0.02-1c,1c-200f,348,12.80
30-0.02-1c,1c-200f,349,12.80
30-0.02-1c,1c-200f,350,12.85
30-0.02-1c,1c-200f,351,12.87
30-0.02-1c,1c-200f,352,12.98
30-0.02-1c,1c-200f,353,13.14
30-0.02-1c,1c-200f,354,13.25
30-0.02-1c,1c-200f,355,13.36
30-0.02-1c,1c-200f,356,13.38
30-0.02-1c,1c-200f,357,13.52
30-0.02-1c,1c-200f,358,13.54
30-0.02-1c,1c-200f,359,13.56
30-0.02-1c,1c-200f,360,13.64
30-0.02-1c,1c-200f,361,13.66
30-0.02-1c,1c-200f,362,13.74
30-0.02-1c,1c-200f,363,13.76
30-0.02-1c,1c-200f,364,13.77
30-0.02-1c,1c-200f,365,13.83
30-0.02-1c,1c-200f,366,13.89
30-0.02-1c,1c-200f,367,13.93
30-0.02-1c,1c-200f,368,14.05
30-0.02-1c,1c-200f,369,14.07
30-0.02-1c,1c-200f,370,14.16
30-0.02-1c,1c-200f,371,14.22
30-0.02-1c,1c-200f,372,14.29
30-0.02-1c,1c-200f,373,14.29
30-0.02-1c,1c-200f,374,14.35
30-0.02-1c,1c-200f,375,14.44
30-0.02-1c,1c-200f,376,14.45
30-0.02-1c,1c-200f,377,14.45
30-0.02-1c,1c-200f,378,14.60
30-0.02-1c,1c-200f,379,14.62
30-0.02-1c,1c-200f,380,14.65
30-0.02-1c,1c-200f,381,14.65
30-0.02-1c,1c-200f,382,14.65
30-0.02-1c,1c-200f,383,14.68
30-0.02-1c,1c-200f,384,14.75
30-0.02-1c,1c-200f,385,14.81
30-0.02-1c,1c-200f,386,14.84
30-0.02-1c,1c-200f,387,14.93
30-0.02-1c,1c-200f,388,14.94
30-0.02-1c,1c-200f,389,14.98
30-0.02-1c,1c-200f,390,15.10
30-0.02-1c,1c-200f,391,15.19
30-0.02-1c,1c-200f,392,15.32
30-0.02-1c,1c-200f,393,15.36
30-0.02-1c,1c-200f,394,15.42
30-0.02-1c,1c-200f,395,15.45
30-0.02-1c,1c-200f,396,15.57
30-0.02-1c,1c-200f,397,15.85
30-0.02-1c,1c-200f,398,16.01
30-0.02-1c,1c-200f,399,16.09
30-0.02-1c,1c-200f,400,16.10
30-0.02-1c,1c-200f,401,16.11
30-0.02-1c,1c-200f,402,16.15
30-0.02-1c,1c-200f,403,16.20
30-0.02-1c,1c-200f,404,16.23
30-0.02-1c,1c-200f,405,16.25
30-0.02-1c,1c-200f,406,16.27
30-0.02-1c,1c-200f,407,16.30
30-0.02-1c,1c-200f,408,16.58
30-0.02-1c,1c-200f,409,16.61
30-0.02-1c,1c-200f,410,16.65
30-0.02-1c,1c-200f,411,16.65
30-0.02-1c,1c-200f,412,16.72
30-0.02-1c,1c-200f,413,16.94
30-0.02-1c,1c-200f,414,16.97
30-0.02-1c,1c-200f,415,17.04
30-0.02-1c,1c-200f,416,17.04
30-0.02-1c,1c-200f,417,17.08
30-0.02-1c,1c-200f,418,17.13
30-0.02-1c,1c-200f,419,17.13
30-0.02-1c,1c-200f,420,17.22
30-0.02-1c,1c-200f,421,17.23
30-0.02-1c,1c-200f,422,17.28
30-0.02-1c,1c-200f,423,17.32
30-0.02-1c,1c-200f,424,17.33
30-0.02-1c,1c-200f,425,17.36
30-0.02-1c,1c-200f,426,17.37
30-0.02-1c,1c-200f,427,17.41
30-0.02-1c,1c-200f,428,17.50
30-0.02-1c,1c-200f,429,17.72
30-0.02-1c,1c-200f,430,17.75
30-0.02-1c,1c-200f,431,17.78
30-0.02-1c,1c-200f,432,17.80
30-0.02-1c,1c-200f,433,17.83
30-0.02-1c,1c-200f,434,17.96
30-0.02-1c,1c-200f,435,18.08
30-0.02-1c,1c-200f,436,18.19
30-0.02-1c,1c-200f,437,18.19
30-0.02-1c,1c-200f,438,18.20
30-0.02-1c,1c-200f,439,18.25
30-0.02-1c,1c-200f,440,18.37
30-0.02-1c,1c-200f,441,18.41
30-0.02-1c,1c-200f,442,18.45
30-0.02-1c,1c-200f,443,18.51
30-0.02-1c,1c-200f,444,18.54
30-0.02-1c,1c-200f,445,18.58
30-0.02-1c,1c-200f,446,18.66
30-0.02-1c,1c-200f,447,18.67
30-0.02-1c,1c-200f,448,18.68
30-0.02-1c,1c-200f,449,18.77
30-0.02-1c,1c-200f,450,18.82
30-0.02-1c,1c-200f,451,18.83
30-0.02-1c,1c-200f,452,18.83
30-0.02-1c,1c-200f,453,18.93
30-0.02-1c,1c-200f,454,18.96
30-0.02-1c,1c-200f,455,19.03
30-0.02-1c,1c-200f,456,19.04
30-0.02-1c,1c-200f,457,19.09
30-0.02-1c,1c-200f,458,19.11
30-0.02-1c,1c-200f,459,19.13
30-0.02-1c,1c-200f,460,19.31
30-0.02-1c,1c-200f,461,19.55
30-0.02-1c,1c-200f,462,19.72
30-0.02-1c,1c-200f,1,0.67
30-0.02-1c,1c-200f,2,0.72
30-0.02-1c,1c-200f,3,0.72
30-0.02-1c,1c-200f,4,0.72
30-0.02-1c,1c-200f,5,0.72
30-0.02-1c,1c-200f,6,0.72
30-0.02-1c,1c-200f,7,0.72
30-0.02-1c,1c-200f,8,0.77
30-0.02-1c,1c-200f,9,0.83
30-0.02-1c,1c-200f,10,1.05
30-0.02-1c,1c-200f,11,1.05
30-0.02-1c,1c-200f,12,1.89
30-0.02-1c,1c-200f,13,2.16
30-0.02-1c,1c-200f,14,2.16
30-0.02-1c,1c-200f,15,2.20
30-0.02-1c,1c-200f,16,2.20
30-0.02-1c,1c-200f,17,2.22
30-0.02-1c,1c-200f,18,2.25
30-0.02-1c,1c-200f,19,2.26
30-0.02-1c,1c-200f,20,2.27
30-0.02-1c,1c-200f,21,2.29
30-0.02-1c,1c-200f,22,2.29
30-0.02-1c,1c-200f,23,2.31
30-0.02-1c,1c-200f,24,2.31
30-0.02-1c,1c-200f,25,2.31
30-0.02-1c,1c-200f,26,2.34
30-0.02-1c,1c-200f,27,2.36
30-0.02-1c,1c-200f,28,2.43
30-0.02-1c,1c-200f,29,2.49
30-0.02-1c,1c-200f,30,2.50
30-0.02-1c,1c-200f,31,2.60
30-0.02-1c,1c-200f,32,2.64
30-0.02-1c,1c-200f,33,2.65
30-0.02-1c,1c-200f,34,2.69
30-0.02-1c,1c-200f,35,2.75
30-0.02-1c,1c-200f,36,2.77
30-0.02-1c,1c-200f,37,2.78
30-0.02-1c,1c-200f,38,2.81
30-0.02-1c,1c-200f,39,2.82
30-0.02-1c,1c-200f,40,2.88
30-0.02-1c,1c-200f,41,2.89
30-0.02-1c,1c-200f,42,2.93
30-0.02-1c,1c-200f,43,2.95
30-0.02-1c,1c-200f,44,2.95
30-0.02-1c,1c-200f,45,3.03
30-0.02-1c,1c-200f,46,3.10
30-0.02-1c,1c-200f,47,3.12
30-0.02-1c,1c-200f,48,3.20
30-0.02-1c,1c-200f,49,3.22
30-0.02-1c,1c-200f,50,3.25
30-0.02-1c,1c-200f,51,3.26
30-0.02-1c,1c-200f,52,3.33
30-0.02-1c,1c-200f,53,3.37
30-0.02-1c,1c-200f,54,3.39
30-0.02-1c,1c-200f,55,3.41
30-0.02-1c,1c-200f,56,3.46
30-0.02-1c,1c-200f,57,3.50
30-0.02-1c,1c-200f,58,3.57
30-0.02-1c,1c-200f,59,3.59
30-0.02-1c,1c-200f,60,3.60
30-0.02-1c,1c-200f,61,3.60
30-0.02-1c,1c-200f,62,3.62
30-0.02-1c,1c-200f,63,3.62
30-0.02-1c,1c-200f,64,3.75
30-0.02-1c,1c-200f,65,3.76
30-0.02-1c,1c-200f,66,3.77
30-0.02-1c,1c-200f,67,3.78
30-0.02-1c,1c-200f,68,3.81
30-0.02-1c,1c-200f,69,3.86
30-0.02-1c,1c-200f,70,3.90
30-0.02-1c,1c-200f,71,3.92
30-0.02-1c,1c-200f,72,3.95
30-0.02-1c,1c-200f,73,3.98
30-0.02-1c,1c-200f,74,4.04
30-0.02-1c,1c-200f,75,4.11
30-0.02-1c,1c-200f,76,4.12
30-0.02-1c,1c-200f,77,4.13
30-0.02-1c,1c-200f,78,4.15
30-0.02-1c,1c-200f,79,4.20
30-0.02-1c,1c-200f,80,4.28
30-0.02-1c,1c-200f,81,4.34
30-0.02-1c,1c-200f,82,4.42
30-0.02-1c,1c-200f,83,4.43
30-0.02-1c,1c-200f,84,4.55
30-0.02-1c,1c-200f,85,4.60
30-0.02-1c,1c-200f,86,4.61
30-0.02-1c,1c-200f,87,4.67
30-0.02-1c,1c-200f,88,4.67
30-0.02-1c,1c-200f,89,4.71
30-0.02-1c,1c-200f,90,4.73
30-0.02-1c,1c-200f,91,4.76
30-0.02-1c,1c-200f,92,4.78
30-0.02-1c,1c-200f,93,4.79
30-0.02-1c,1c-200f,94,4.81
30-0.02-1c,1c-200f,95,4.84
30-0.02-1c,1c-200f,96,4.85
30-0.02-1c,1c-200f,97,4.87
30-0.02-1c,1c-200f,98,4.93
30-0.02-1c,1c-200f,99,4.95
30-0.02-1c,1c-200f,100,5.02
30-0.02-1c,1c-200f,101,5.02
30-0.02-1c,1c-200f,102,5.03
30-0.02-1c,1c-200f,103,5.07
30-0.02-1c,1c-200f,104,5.07
30-0.02-1c,1c-200f,105,5.14
30-0.02-1c,1c-200f,106,5.21
30-0.02-1c,1c-200f,107,5.27
30-0.02-1c,1c-200f,108,5.28
30-0.02-1c,1c-200f,109,5.30
30-0.02-1c,1c-200f,110,5.31
30-0.02-1c,1c-200f,111,5.34
30-0.02-1c,1c-200f,112,5.42
30-0.02-1c,1c-200f,113,5.43
30-0.02-1c,1c-200f,114,5.46
30-0.02-1c,1c-200f,115,5.47
30-0.02-1c,1c-200f,116,5.48
30-0.02-1c,1c-200f,117,5.54
30-0.02-1c,1c-200f,118,5.59
30-0.02-1c,1c-200f,119,5.60
30-0.02-1c,1c-200f,120,5.66
30-0.02-1c,1c-200f,121,5.67
30-0.02-1c,1c-200f,122,5.73
30-0.02-1c,1c-200f,123,5.75
30-0.02-1c,1c-200f,124,5.77
30-0.02-1c,1c-200f,125,5.78
30-0.02-1c,1c-200f,126,5.78
30-0.02-1c,1c-200f,127,5.78
30-0.02-1c,1c-200f,128,5.80
30-0.02-1c,1c-200f,129,5.81
30-0.02-1c,1c-200f,130,5.82
30-0.02-1c,1c-200f,131,5.90
30-0.02-1c,1c-200f,132,5.94
30-0.02-1c,1c-200f,133,5.94
30-0.02-1c,1c-200f,134,5.95
30-0.02-1c,1c-200f,135,5.95
30-0.02-1c,1c-200f,136,5.96
30-0.02-1c,1c-200f,137,6.00
30-0.02-1c,1c-200f,138,6.00
30-0.02-1c,1c-200f,139,6.02
30-0.02-1c,1c-200f,140,6.02
30-0.02-1c,1c-200f,141,6.03
30-0.02-1c,1c-200f,142,6.07
30-0.02-1c,1c-200f,143,6.12
30-0.02-1c,1c-200f,144,6.13
30-0.02-1c,1c-200f,145,6.14
30-0.02-1c,1c-200f,146,6.23
30-0.02-1c,1c-200f,147,6.25
30-0.02-1c,1c-200f,148,6.25
30-0.02-1c,1c-200f,149,6.26
