test,approach,answer,time
30-0.02-8c,8c-5f,408,31.37
30-0.02-8c,8c-5f,409,31.39
30-0.02-8c,8c-5f,410,31.56
30-0.02-8c,8c-5f,411,31.61
30-0.02-8c,8c-5f,412,31.70
30-0.02-8c,8c-5f,413,31.82
30-0.02-8c,8c-5f,414,32.04
30-0.02-8c,8c-5f,415,32.32
30-0.02-8c,8c-5f,416,32.47
30-0.02-8c,8c-5f,417,32.60
30-0.02-8c,8c-5f,418,32.76
30-0.02-8c,8c-5f,419,32.90
30-0.02-8c,8c-5f,420,32.95
30-0.02-8c,8c-5f,421,33.06
30-0.02-8c,8c-5f,422,33.10
30-0.02-8c,8c-5f,423,33.11
30-0.02-8c,8c-5f,424,33.17
30-0.02-8c,8c-5f,425,33.23
30-0.02-8c,8c-5f,426,33.24
30-0.02-8c,8c-5f,427,33.34
30-0.02-8c,8c-5f,428,33.43
30-0.02-8c,8c-5f,429,33.54
30-0.02-8c,8c-5f,430,33.76
30-0.02-8c,8c-5f,431,33.86
30-0.02-8c,8c-5f,432,33.89
30-0.02-8c,8c-5f,433,33.91
30-0.02-8c,8c-5f,434,33.92
30-0.02-8c,8c-5f,435,34.07
30-0.02-8c,8c-5f,436,34.22
30-0.02-8c,8c-5f,437,34.22
30-0.02-8c,8c-5f,438,34.24
30-0.02-8c,8c-5f,439,34.29
30-0.02-8c,8c-5f,440,34.50
30-0.02-8c,8c-5f,441,34.60
30-0.02-8c,8c-5f,442,34.65
30-0.02-8c,8c-5f,443,35.04
30-0.02-8c,8c-5f,444,35.14
30-0.02-8c,8c-5f,445,35.69
30-0.02-8c,8c-5f,446,35.83
30-0.02-8c,8c-5f,447,35.89
30-0.02-8c,8c-5f,448,35.90
30-0.02-8c,8c-5f,449,36.16
30-0.02-8c,8c-5f,450,36.67
30-0.02-8c,8c-5f,451,36.75
30-0.02-8c,8c-5f,452,37.08
30-0.02-8c,8c-5f,453,37.14
30-0.02-8c,8c-5f,454,37.46
30-0.02-8c,8c-5f,455,37.54
30-0.02-8c,8c-5f,456,37.58
30-0.02-8c,8c-5f,457,37.81
30-0.02-8c,8c-5f,458,38.11
30-0.02-8c,8c-5f,459,38.40
30-0.02-8c,8c-5f,460,40.50
30-0.02-8c,8c-5f,461,40.58
30-0.02-8c,8c-5f,462,41.19
30-0.02-8c,8c-5f,1,0.03
30-0.02-8c,8c-5f,2,0.05
30-0.02-8c,8c-5f,3,0.05
30-0.02-8c,8c-5f,4,0.05
30-0.02-8c,8c-5f,5,0.06
30-0.02-8c,8c-5f,6,0.08
30-0.02-8c,8c-5f,7,0.08
30-0.02-8c,8c-5f,8,0.08
30-0.02-8c,8c-5f,9,0.11
30-0.02-8c,8c-5f,10,0.17
30-0.02-8c,8c-5f,11,0.18
30-0.02-8c,8c-5f,12,0.22
30-0.02-8c,8c-5f,13,0.23
30-0.02-8c,8c-5f,14,0.30
30-0.02-8c,8c-5f,15,0.31
30-0.02-8c,8c-5f,16,0.50
30-0.02-8c,8c-5f,17,0.52
30-0.02-8c,8c-5f,18,0.58
30-0.02-8c,8c-5f,19,0.59
30-0.02-8c,8c-5f,20,0.63
30-0.02-8c,8c-5f,21,0.93
30-0.02-8c,8c-5f,22,1.04
30-0.02-8c,8c-5f,23,1.15
30-0.02-8c,8c-5f,24,1.22
30-0.02-8c,8c-5f,25,1.24
30-0.02-8c,8c-5f,26,1.29
30-0.02-8c,8c-5f,27,1.31
30-0.02-8c,8c-5f,28,1.31
30-0.02-8c,8c-5f,29,1.34
30-0.02-8c,8c-5f,30,1.38
30-0.02-8c,8c-5f,31,1.42
30-0.02-8c,8c-5f,32,1.45
30-0.02-8c,8c-5f,33,1.49
30-0.02-8c,8c-5f,34,1.51
30-0.02-8c,8c-5f,35,1.59
30-0.02-8c,8c-5f,36,1.71
30-0.02-8c,8c-5f,37,2.03
30-0.02-8c,8c-5f,38,2.06
30-0.02-8c,8c-5f,39,2.13
30-0.02-8c,8c-5f,40,2.16
30-0.02-8c,8c-5f,41,2.18
30-0.02-8c,8c-5f,42,2.19
30-0.02-8c,8c-5f,43,2.29
30-0.02-8c,8c-5f,44,2.38
30-0.02-8c,8c-5f,45,2.52
30-0.02-8c,8c-5f,46,2.71
30-0.02-8c,8c-5f,47,2.72
30-0.02-8c,8c-5f,48,2.75
30-0.02-8c,8c-5f,49,2.92
30-0.02-8c,8c-5f,50,3.00
30-0.02-8c,8c-5f,51,3.17
30-0.02-8c,8c-5f,52,3.33
30-0.02-8c,8c-5f,53,3.57
30-0.02-8c,8c-5f,54,3.65
30-0.02-8c,8c-5f,55,3.77
30-0.02-8c,8c-5f,56,3.79
30-0.02-8c,8c-5f,57,3.79
30-0.02-8c,8c-5f,58,3.80
30-0.02-8c,8c-5f,59,3.84
30-0.02-8c,8c-5f,60,3.85
30-0.02-8c,8c-5f,61,3.85
30-0.02-8c,8c-5f,62,3.96
30-0.02-8c,8c-5f,63,3.99
30-0.02-8c,8c-5f,64,4.06
30-0.02-8c,8c-5f,65,4.07
30-0.02-8c,8c-5f,66,4.22
30-0.02-8c,8c-5f,67,4.30
30-0.02-8c,8c-5f,68,4.38
30-0.02-8c,8c-5f,69,4.40
30-0.02-8c,8c-5f,70,4.55
30-0.02-8c,8c-5f,71,4.57
30-0.02-8c,8c-5f,72,4.57
30-0.02-8c,8c-5f,73,4.64
30-0.02-8c,8c-5f,74,4.80
30-0.02-8c,8c-5f,75,4.88
30-0.02-8c,8c-5f,76,4.92
30-0.02-8c,8c-5f,77,5.00
30-0.02-8c,8c-5f,78,5.25
30-0.02-8c,8c-5f,79,5.74
30-0.02-8c,8c-5f,80,5.75
30-0.02-8c,8c-5f,81,5.76
30-0.02-8c,8c-5f,82,5.85
30-0.02-8c,8c-5f,83,5.86
30-0.02-8c,8c-5f,84,6.10
30-0.02-8c,8c-5f,85,6.33
30-0.02-8c,8c-5f,86,6.44
30-0.02-8c,8c-5f,87,6.46
30-0.02-8c,8c-5f,88,6.53
30-0.02-8c,8c-5f,89,6.59
30-0.02-8c,8c-5f,90,6.60
30-0.02-8c,8c-5f,91,6.66
30-0.02-8c,8c-5f,92,6.71
30-0.02-8c,8c-5f,93,6.74
30-0.02-8c,8c-5f,94,6.76
30-0.02-8c,8c-5f,95,6.84
30-0.02-8c,8c-5f,96,6.84
30-0.02-8c,8c-5f,97,7.00
30-0.02-8c,8c-5f,98,7.01
30-0.02-8c,8c-5f,99,7.31
30-0.02-8c,8c-5f,100,7.32
30-0.02-8c,8c-5f,101,7.51
30-0.02-8c,8c-5f,102,7.72
30-0.02-8c,8c-5f,103,7.94
30-0.02-8c,8c-5f,104,8.14
30-0.02-8c,8c-5f,105,8.16
30-0.02-8c,8c-5f,106,8.18
30-0.02-8c,8c-5f,107,8.57
30-0.02-8c,8c-5f,108,8.63
30-0.02-8c,8c-5f,109,8.68
30-0.02-8c,8c-5f,110,8.76
30-0.02-8c,8c-5f,111,8.80
30-0.02-8c,8c-5f,112,8.83
30-0.02-8c,8c-5f,113,8.88
30-0.02-8c,8c-5f,114,9.01
30-0.02-8c,8c-5f,115,9.05
30-0.02-8c,8c-5f,116,9.11
30-0.02-8c,8c-5f,117,9.28
30-0.02-8c,8c-5f,118,9.37
30-0.02-8c,8c-5f,119,9.50
30-0.02-8c,8c-5f,120,9.51
30-0.02-8c,8c-5f,121,9.51
30-0.02-8c,8c-5f,122,9.52
30-0.02-8c,8c-5f,123,9.59
30-0.02-8c,8c-5f,124,9.86
30-0.02-8c,8c-5f,125,10.06
30-0.02-8c,8c-5f,126,10.09
30-0.02-8c,8c-5f,127,10.18
30-0.02-8c,8c-5f,128,10.30
30-0.02-8c,8c-5f,129,10.41
30-0.02-8c,8c-5f,130,10.46
30-0.02-8c,8c-5f,131,10.60
30-0.02-8c,8c-5f,132,10.63
30-0.02-8c,8c-5f,133,10.83
30-0.02-8c,8c-5f,134,10.91
30-0.02-8c,8c-5f,135,10.93
30-0.02-8c,8c-5f,136,10.95
30-0.02-8c,8c-5f,137,11.12
30-0.02-8c,8c-5f,138,11.15
30-0.02-8c,8c-5f,139,11.31
30-0.02-8c,8c-5f,140,11.35
30-0.02-8c,8c-5f,141,11.37
30-0.02-8c,8c-5f,142,11.72
30-0.02-8c,8c-5f,143,11.93
30-0.02-8c,8c-5f,144,12.09
30-0.02-8c,8c-5f,145,12.09
30-0.02-8c,8c-5f,146,12.11
30-0.02-8c,8c-5f,147,12.20
30-0.02-8c,8c-5f,148,12.20
30-0.02-8c,8c-5f,149,12.27
30-0.02-8c,8c-5f,150,12.35
30-0.02-8c,8c-5f,151,12.42
30-0.02-8c,8c-5f,152,12.49
30-0.02-8c,8c-5f,153,12.65
30-0.02-8c,8c-5f,154,12.69
30-0.02-8c,8c-5f,155,12.77
30-0.02-8c,8c-5f,156,12.77
30-0.02-8c,8c-5f,157,12.90
30-0.02-8c,8c-5f,158,12.90
30-0.02-8c,8c-5f,159,12.96
30-0.02-8c,8c-5f,160,12.99
30-0.02-8c,8c-5f,161,12.99
30-0.02-8c,8c-5f,162,13.02
30-0.02-8c,8c-5f,163,13.23
30-0.02-8c,8c-5f,164,13.38
30-0.02-8c,8c-5f,165,13.49
30-0.02-8c,8c-5f,166,13.57
30-0.02-8c,8c-5f,167,13.59
30-0.02-8c,8c-5f,168,13.60
30-0.02-8c,8c-5f,169,13.61
30-0.02-8c,8c-5f,170,13.81
30-0.02-8c,8c-5f,171,13.92
30-0.02-8c,8c-5f,172,13.94
30-0.02-8c,8c-5f,173,14.03
30-0.02-8c,8c-5f,174,14.05
30-0.02-8c,8c-5f,175,14.12
30-0.02-8c,8c-5f,176,14.13
30-0.02-8c,8c-5f,177,14.18
30-0.02-8c,8c-5f,178,14.20
30-0.02-8c,8c-5f,179,14.26
30-0.02-8c,8c-5f,180,14.33
30-0.02-8c,8c-5f,181,14.37
30-0.02-8c,8c-5f,182,14.42
30-0.02-8c,8c-5f,183,14.45
30-0.02-8c,8c-5f,184,14.46
30-0.02-8c,8c-5f,185,14.51
30-0.02-8c,8c-5f,186,14.51
30-0.02-8c,8c-5f,187,14.54
30-0.02-8c,8c-5f,188,14.63
30-0.02-8c,8c-5f,189,14.64
30-0.02-8c,8c-5f,190,14.67
30-0.02-8c,8c-5f,191,14.68
30-0.02-8c,8c-5f,192,14.71
30-0.02-8c,8c-5f,193,14.74
30-0.02-8c,8c-5f,194,14.74
30-0.02-8c,8c-5f,195,14.84
30-0.02-8c,8c-5f,196,14.95
30-0.02-8c,8c-5f,197,15.12
30-0.02-8c,8c-5f,198,15.35
30-0.02-8c,8c-5f,199,15.42
30-0.02-8c,8c-5f,200,15.42
30-0.02-8c,8c-5f,201,15.48
30-0.02-8c,8c-5f,202,15.55
30-0.02-8c,8c-5f,203,15.81
30-0.02-8c,8c-5f,204,15.83
30-0.02-8c,8c-5f,205,15.83
30-0.02-8c,8c-5f,206,15.90
30-0.02-8c,8c-5f,207,15.91
30-0.02-8c,8c-5f,208,15.95
30-0.02-8c,8c-5f,209,15.99
30-0.02-8c,8c-5f,210,16.15
30-0.02-8c,8c-5f,211,16.16
30-0.02-8c,8c-5f,212,16.17
30-0.02-8c,8c-5f,213,16.20
30-0.02-8c,8c-5f,214,16.22
30-0.02-8c,8c-5f,215,16.23
30-0.02-8c,8c-5f,216,16.26
30-0.02-8c,8c-5f,217,16.61
30-0.02-8c,8c-5f,218,16.74
30-0.02-8c,8c-5f,219,16.78
30-0.02-8c,8c-5f,220,16.79
30-0.02-8c,8c-5f,221,16.88
30-0.02-8c,8c-5f,222,16.92
30-0.02-8c,8c-5f,223,17.01
30-0.02-8c,8c-5f,224,17.05
30-0.02-8c,8c-5f,225,17.12
30-0.02-8c,8c-5f,226,17.21
30-0.02-8c,8c-5f,227,17.24
30-0.02-8c,8c-5f,228,17.40
30-0.02-8c,8c-5f,229,17.43
30-0.02-8c,8c-5f,230,17.45
30-0.02-8c,8c-5f,231,17.47
30-0.02-8c,8c-5f,232,17.54
30-0.02-8c,8c-5f,233,17.55
30-0.02-8c,8c-5f,234,17.72
30-0.02-8c,8c-5f,235,17.72
30-0.02-8c,8c-5f,236,17.79
30-0.02-8c,8c-5f,237,17.84
30-0.02-8c,8c-5f,238,17.91
30-0.02-8c,8c-5f,239,17.98
30-0.02-8c,8c-5f,240,18.15
30-0.02-8c,8c-5f,241,18.17
30-0.02-8c,8c-5f,242,18.20
30-0.02-8c,8c-5f,243,18.23
30-0.02-8c,8c-5f,244,18.26
30-0.02-8c,8c-5f,245,18.26
30-0.02-8c,8c-5f,246,18.68
30-0.02-8c,8c-5f,247,18.84
30-0.02-8c,8c-5f,248,18.87
30-0.02-8c,8c-5f,249,18.90
30-0.02-8c,8c-5f,250,19.04
30-0.02-8c,8c-5f,251,19.10
30-0.02-8c,8c-5f,252,19.11
30-0.02-8c,8c-5f,253,19.20
30-0.02-8c,8c-5f,254,19.28
30-0.02-8c,8c-5f,255,19.29
30-0.02-8c,8c-5f,256,19.35
30-0.02-8c,8c-5f,257,19.36
30-0.02-8c,8c-5f,258,19.56
30-0.02-8c,8c-5f,259,19.77
30-0.02-8c,8c-5f,260,19.83
30-0.02-8c,8c-5f,261,20.03
30-0.02-8c,8c-5f,262,20.31
30-0.02-8c,8c-5f,263,20.51
30-0.02-8c,8c-5f,264,20.52
30-0.02-8c,8c-5f,265,20.66
30-0.02-8c,8c-5f,266,20.68
30-0.02-8c,8c-5f,267,20.75
30-0.02-8c,8c-5f,268,21.06
30-0.02-8c,8c-5f,269,21.11
30-0.02-8c,8c-5f,270,21.14
30-0.02-8c,8c-5f,271,21.18
30-0.02-8c,8c-5f,272,21.31
30-0.02-8c,8c-5f,273,21.41
30-0.02-8c,8c-5f,274,21.45
30-0.02-8c,8c-5f,275,21.53
30-0.02-8c,8c-5f,276,21.67
30-0.02-8c,8c-5f,277,21.84
30-0.02-8c,8c-5f,278,21.87
30-0.02-8c,8c-5f,279,21.90
30-0.02-8c,8c-5f,280,22.03
30-0.02-8c,8c-5f,281,22.07
30-0.02-8c,8c-5f,282,22.11
30-0.02-8c,8c-5f,283,22.21
30-0.02-8c,8c-5f,284,22.26
30-0.02-8c,8c-5f,285,22.32
30-0.02-8c,8c-5f,286,22.46
30-0.02-8c,8c-5f,287,22.57
30-0.02-8c,8c-5f,288,22.65
30-0.02-8c,8c-5f,289,22.76
30-0.02-8c,8c-5f,290,22.83
30-0.02-8c,8c-5f,291,22.88
30-0.02-8c,8c-5f,292,22.90
30-0.02-8c,8c-5f,293,22.97
30-0.02-8c,8c-5f,294,23.05
30-0.02-8c,8c-5f,295,23.07
30-0.02-8c,8c-5f,296,23.09
30-0.02-8c,8c-5f,297,23.21
30-0.02-8c,8c-5f,298,23.22
30-0.02-8c,8c-5f,299,23.22
30-0.02-8c,8c-5f,300,23.29
30-0.02-8c,8c-5f,301,23.37
30-0.02-8c,8c-5f,302,23.38
30-0.02-8c,8c-5f,303,23.49
30-0.02-8c,8c-5f,304,23.55
30-0.02-8c,8c-5f,305,23.56
30-0.02-8c,8c-5f,306,23.56
30-0.02-8c,8c-5f,307,23.61
30-0.02-8c,8c-5f,308,23.62
30-0.02-8c,8c-5f,309,23.68
30-0.02-8c,8c-5f,310,23.88
30-0.02-8c,8c-5f,311,24.15
30-0.02-8c,8c-5f,312,24.29
30-0.02-8c,8c-5f,313,24.29
30-0.02-8c,8c-5f,314,24.35
30-0.02-8c,8c-5f,315,24.43
30-0.02-8c,8c-5f,316,24.43
30-0.02-8c,8c-5f,317,24.45
30-0.02-8c,8c-5f,318,24.49
30-0.02-8c,8c-5f,319,24.58
30-0.02-8c,8c-5f,320,24.58
30-0.02-8c,8c-5f,321,24.61
30-0.02-8c,8c-5f,322,24.62
30-0.02-8c,8c-5f,323,24.71
30-0.02-8c,8c-5f,324,24.84
30-0.02-8c,8c-5f,325,24.95
30-0.02-8c,8c-5f,326,25.04
30-0.02-8c,8c-5f,327,25.07
30-0.02-8c,8c-5f,328,25.13
30-0.02-8c,8c-5f,329,25.20
30-0.02-8c,8c-5f,330,25.20
30-0.02-8c,8c-5f,331,25.31
30-0.02-8c,8c-5f,332,25.38
30-0.02-8c,8c-5f,333,25.58
30-0.02-8c,8c-5f,334,25.69
30-0.02-8c,8c-5f,335,25.97
30-0.02-8c,8c-5f,336,26.06
30-0.02-8c,8c-5f,337,26.07
30-0.02-8c,8c-5f,338,26.09
30-0.02-8c,8c-5f,339,26.21
30-0.02-8c,8c-5f,340,26.38
30-0.02-8c,8c-5f,341,26.38
30-0.02-8c,8c-5f,342,26.47
30-0.02-8c,8c-5f,343,26.52
30-0.02-8c,8c-5f,344,26.63
30-0.02-8c,8c-5f,345,26.68
30-0.02-8c,8c-5f,346,26.88
30-0.02-8c,8c-5f,347,26.92
30-0.02-8c,8c-5f,348,26.99
30-0.02-8c,8c-5f,349,27.03
30-0.02-8c,8c-5f,350,27.21
30-0.02-8c,8c-5f,351,27.24
30-0.02-8c,8c-5f,352,27.25
30-0.02-8c,8c-5f,353,27.25
30-0.02-8c,8c-5f,354,27.55
30-0.02-8c,8c-5f,355,27.76
30-0.02-8c,8c-5f,356,27.78
30-0.02-8c,8c-5f,357,27.79
30-0.02-8c,8c-5f,358,27.81
30-0.02-8c,8c-5f,359,27.85
30-0.02-8c,8c-5f,360,28.08
30-0.02-8c,8c-5f,361,28.13
30-0.02-8c,8c-5f,362,28.16
30-0.02-8c,8c-5f,363,28.21
30-0.02-8c,8c-5f,364,28.29
30-0.02-8c,8c-5f,365,28.61
30-0.02-8c,8c-5f,366,28.62
30-0.02-8c,8c-5f,367,28.65
30-0.02-8c,8c-5f,368,28.66
30-0.02-8c,8c-5f,369,28.71
30-0.02-8c,8c-5f,370,28.96
30-0.02-8c,8c-5f,371,29.01
30-0.02-8c,8c-5f,372,29.11
30-0.02-8c,8c-5f,373,29.25
30-0.02-8c,8c-5f,374,29.40
30-0.02-8c,8c-5f,375,29.42
30-0.02-8c,8c-5f,376,29.54
30-0.02-8c,8c-5f,377,29.63
30-0.02-8c,8c-5f,378,29.69
30-0.02-8c,8c-5f,379,29.79
30-0.02-8c,8c-5f,380,30.00
30-0.02-8c,8c-5f,381,30.14
30-0.02-8c,8c-5f,382,30.15
30-0.02-8c,8c-5f,383,30.19
30-0.02-8c,8c-5f,384,30.24
30-0.02-8c,8c-5f,385,30.28
30-0.02-8c,8c-5f,386,30.29
30-0.02-8c,8c-5f,387,30.38
30-0.02-8c,8c-5f,388,30.61
30-0.02-8c,8c-5f,389,30.63
30-0.02-8c,8c-5f,390,30.67
30-0.02-8c,8c-5f,391,30.67
30-0.02-8c,8c-5f,392,30.84
30-0.02-8c,8c-5f,393,30.88
30-0.02-8c,8c-5f,394,30.97
30-0.02-8c,8c-5f,395,31.00
30-0.02-8c,8c-5f,396,31.03
30-0.02-8c,8c-5f,397,31.07
30-0.02-8c,8c-5f,398,31.20
30-0.02-8c,8c-5f,399,31.24
30-0.02-8c,8c-5f,400,31.38
30-0.02-8c,8c-5f,401,31.52
30-0.02-8c,8c-5f,402,31.61
30-0.02-8c,8c-5f,403,31.79
30-0.02-8c,8c-5f,404,31.99
30-0.02-8c,8c-5f,405,32.04
30-0.02-8c,8c-5f,406,32.11
30-0.02-8c,8c-5f,407,32.11
30-0.02-8c,8c-5f,408,32.18
30-0.02-8c,8c-5f,409,32.18
30-0.02-8c,8c-5f,410,32.39
30-0.02-8c,8c-5f,411,32.43
30-0.02-8c,8c-5f,412,32.49
30-0.02-8c,8c-5f,413,32.62
30-0.02-8c,8c-5f,414,32.92
30-0.02-8c,8c-5f,415,33.21
30-0.02-8c,8c-5f,416,33.39
30-0.02-8c,8c-5f,417,33.55
30-0.02-8c,8c-5f,418,33.70
30-0.02-8c,8c-5f,419,33.90
30-0.02-8c,8c-5f,420,33.96
30-0.02-8c,8c-5f,421,34.04
30-0.02-8c,8c-5f,422,34.13
30-0.02-8c,8c-5f,423,34.14
30-0.02-8c,8c-5f,424,34.21
30-0.02-8c,8c-5f,425,34.24
30-0.02-8c,8c-5f,426,34.24
30-0.02-8c,8c-5f,427,34.38
30-0.02-8c,8c-5f,428,34.45
30-0.02-8c,8c-5f,429,34.60
30-0.02-8c,8c-5f,430,34.81
30-0.02-8c,8c-5f,431,34.90
30-0.02-8c,8c-5f,432,34.95
30-0.02-8c,8c-5f,433,34.97
30-0.02-8c,8c-5f,434,34.98
30-0.02-8c,8c-5f,435,35.15
30-0.02-8c,8c-5f,436,35.29
30-0.02-8c,8c-5f,437,35.31
30-0.02-8c,8c-5f,438,35.33
30-0.02-8c,8c-5f,439,35.38
30-0.02-8c,8c-5f,440,35.57
30-0.02-8c,8c-5f,441,35.70
30-0.02-8c,8c-5f,442,35.72
30-0.02-8c,8c-5f,443,36.13
30-0.02-8c,8c-5f,444,36.23
30-0.02-8c,8c-5f,445,36.70
30-0.02-8c,8c-5f,446,36.80
30-0.02-8c,8c-5f,447,36.89
30-0.02-8c,8c-5f,448,36.89
30-0.02-8c,8c-5f,449,37.15
30-0.02-8c,8c-5f,450,37.62
30-0.02-8c,8c-5f,451,37.67
30-0.02-8c,8c-5f,452,38.02
30-0.02-8c,8c-5f,453,38.09
30-0.02-8c,8c-5f,454,38.40
30-0.02-8c,8c-5f,455,38.48
30-0.02-8c,8c-5f,456,38.52
30-0.02-8c,8c-5f,457,38.73
30-0.02-8c,8c-5f,458,39.11
30-0.02-8c,8c-5f,459,39.43
30-0.02-8c,8c-5f,460,41.54
30-0.02-8c,8c-5f,461,41.64
30-0.02-8c,8c-5f,462,42.42
30-0.02-8c,8c-5f,1,0.03
30-0.02-8c,8c-5f,2,0.05
30-0.02-8c,8c-5f,3,0.05
30-0.02-8c,8c-5f,4,0.06
30-0.02-8c,8c-5f,5,0.06
30-0.02-8c,8c-5f,6,0.09
30-0.02-8c,8c-5f,7,0.09
30-0.02-8c,8c-5f,8,0.09
30-0.02-8c,8c-5f,9,0.11
30-0.02-8c,8c-5f,10,0.17
30-0.02-8c,8c-5f,11,0.18
30-0.02-8c,8c-5f,12,0.22
30-0.02-8c,8c-5f,13,0.23
30-0.02-8c,8c-5f,14,0.30
30-0.02-8c,8c-5f,15,0.32
30-0.02-8c,8c-5f,16,0.50
30-0.02-8c,8c-5f,17,0.50
30-0.02-8c,8c-5f,18,0.54
30-0.02-8c,8c-5f,19,0.57
30-0.02-8c,8c-5f,20,0.59
30-0.02-8c,8c-5f,21,0.88
30-0.02-8c,8c-5f,22,1.00
30-0.02-8c,8c-5f,23,1.09
30-0.02-8c,8c-5f,24,1.17
30-0.02-8c,8c-5f,25,1.19
30-0.02-8c,8c-5f,26,1.24
30-0.02-8c,8c-5f,27,1.26
30-0.02-8c,8c-5f,28,1.26
30-0.02-8c,8c-5f,29,1.29
30-0.02-8c,8c-5f,30,1.33
30-0.02-8c,8c-5f,31,1.37
30-0.02-8c,8c-5f,32,1.41
30-0.02-8c,8c-5f,33,1.44
30-0.02-8c,8c-5f,34,1.46
30-0.02-8c,8c-5f,35,1.53
30-0.02-8c,8c-5f,36,1.65
30-0.02-8c,8c-5f,37,1.96
30-0.02-8c,8c-5f,38,1.97
30-0.02-8c,8c-5f,39,2.06
30-0.02-8c,8c-5f,40,2.08
30-0.02-8c,8c-5f,41,2.09
30-0.02-8c,8c-5f,42,2.12
30-0.02-8c,8c-5f,43,2.18
30-0.02-8c,8c-5f,44,2.31
30-0.02-8c,8c-5f,45,2.45
30-0.02-8c,8c-5f,46,2.63
30-0.02-8c,8c-5f,47,2.64
30-0.02-8c,8c-5f,48,2.68
30-0.02-8c,8c-5f,49,2.85
30-0.02-8c,8c-5f,50,2.94
30-0.02-8c,8c-5f,51,3.08
30-0.02-8c,8c-5f,52,3.23
30-0.02-8c,8c-5f,53,3.48
30-0.02-8c,8c-5f,54,3.57
30-0.02-8c,8c-5f,55,3.70
30-0.02-8c,8c-5f,56,3.71
30-0.02-8c,8c-5f,57,3.72
30-0.02-8c,8c-5f,58,3.73
30-0.02-8c,8c-5f,59,3.75
30-0.02-8c,8c-5f,60,3.77
30-0.02-8c,8c-5f,61,3.77
30-0.02-8c,8c-5f,62,3.88
30-0.02-8c,8c-5f,63,3.89
30-0.02-8c,8c-5f,64,3.97
30-0.02-8c,8c-5f,65,3.98
30-0.02-8c,8c-5f,66,4.10
30-0.02-8c,8c-5f,67,4.16
30-0.02-8c,8c-5f,68,4.23
30-0.02-8c,8c-5f,69,4.26
30-0.02-8c,8c-5f,70,4.39
30-0.02-8c,8c-5f,71,4.40
30-0.02-8c,8c-5f,72,4.41
30-0.02-8c,8c-5f,73,4.46
30-0.02-8c,8c-5f,74,4.62
30-0.02-8c,8c-5f,75,4.69
30-0.02-8c,8c-5f,76,4.73
30-0.02-8c,8c-5f,77,4.79
30-0.02-8c,8c-5f,78,5.00
30-0.02-8c,8c-5f,79,5.44
30-0.02-8c,8c-5f,80,5.47
30-0.02-8c,8c-5f,81,5.48
30-0.02-8c,8c-5f,82,5.58
30-0.02-8c,8c-5f,83,5.58
30-0.02-8c,8c-5f,84,5.77
30-0.02-8c,8c-5f,85,6.02
30-0.02-8c,8c-5f,86,6.12
30-0.02-8c,8c-5f,87,6.12
30-0.02-8c,8c-5f,88,6.20
30-0.02-8c,8c-5f,89,6.24
30-0.02-8c,8c-5f,90,6.25
30-0.02-8c,8c-5f,91,6.29
30-0.02-8c,8c-5f,92,6.36
30-0.02-8c,8c-5f,93,6.38
30-0.02-8c,8c-5f,94,6.40
30-0.02-8c,8c-5f,95,6.47
30-0.02-8c,8c-5f,96,6.49
30-0.02-8c,8c-5f,97,6.64
30-0.02-8c,8c-5f,98,6.65
30-0.02-8c,8c-5f,99,6.94
30-0.02-8c,8c-5f,100,6.95
30-0.02-8c,8c-5f,101,7.11
30-0.02-8c,8c-5f,102,7.36
30-0.02-8c,8c-5f,103,7.56
30-0.02-8c,8c-5f,104,7.79
30-0.02-8c,8c-5f,105,7.82
30-0.02-8c,8c-5f,106,7.82
30-0.02-8c,8c-5f,107,8.18
30-0.02-8c,8c-5f,108,8.23
30-0.02-8c,8c-5f,109,8.27
30-0.02-8c,8c-5f,110,8.36
30-0.02-8c,8c-5f,111,8.38
30-0.02-8c,8c-5f,112,8.42
30-0.02-8c,8c-5f,113,8.46
30-0.02-8c,8c-5f,114,8.58
30-0.02-8c,8c-5f,115,8.62
30-0.02-8c,8c-5f,116,8.72
30-0.02-8c,8c-5f,117,8.89
30-0.02-8c,8c-5f,118,8.97
30-0.02-8c,8c-5f,119,9.09
30-0.02-8c,8c-5f,120,9.11
30-0.02-8c,8c-5f,121,9.11
30-0.02-8c,8c-5f,122,9.11
30-0.02-8c,8c-5f,123,9.18
30-0.02-8c,8c-5f,124,9.48
30-0.02-8c,8c-5f,125,9.65
30-0.02-8c,8c-5f,126,9.67
30-0.02-8c,8c-5f,127,9.76
30-0.02-8c,8c-5f,128,9.93
30-0.02-8c,8c-5f,129,10.00
30-0.02-8c,8c-5f,130,10.01
30-0.02-8c,8c-5f,131,10.19
30-0.02-8c,8c-5f,132,10.28
30-0.02-8c,8c-5f,133,10.45
30-0.02-8c,8c-5f,134,10.53
30-0.02-8c,8c-5f,135,10.55
30-0.02-8c,8c-5f,136,10.59
30-0.02-8c,8c-5f,137,10.72
30-0.02-8c,8c-5f,138,10.80
30-0.02-8c,8c-5f,139,11.01
30-0.02-8c,8c-5f,140,11.01
30-0.02-8c,8c-5f,141,11.08
30-0.02-8c,8c-5f,142,11.35
30-0.02-8c,8c-5f,143,11.59
30-0.02-8c,8c-5f,144,11.76
30-0.02-8c,8c-5f,145,11.77
30-0.02-8c,8c-5f,146,11.86
30-0.02-8c,8c-5f,147,11.87
30-0.02-8c,8c-5f,148,11.88
30-0.02-8c,8c-5f,149,11.93
