test,approach,answer,time
30-0.02-16c,16c-200f,408,15.37
30-0.02-16c,16c-200f,409,15.40
30-0.02-16c,16c-200f,410,15.42
30-0.02-16c,16c-200f,411,15.44
30-0.02-16c,16c-200f,412,15.48
30-0.02-16c,16c-200f,413,15.51
30-0.02-16c,16c-200f,414,15.52
30-0.02-16c,16c-200f,415,15.53
30-0.02-16c,16c-200f,416,15.54
30-0.02-16c,16c-200f,417,15.55
30-0.02-16c,16c-200f,418,15.57
30-0.02-16c,16c-200f,419,15.64
30-0.02-16c,16c-200f,420,15.68
30-0.02-16c,16c-200f,421,15.69
30-0.02-16c,16c-200f,422,15.70
30-0.02-16c,16c-200f,423,15.75
30-0.02-16c,16c-200f,424,15.75
30-0.02-16c,16c-200f,425,15.78
30-0.02-16c,16c-200f,426,15.84
30-0.02-16c,16c-200f,427,15.84
30-0.02-16c,16c-200f,428,15.86
30-0.02-16c,16c-200f,429,15.89
30-0.02-16c,16c-200f,430,15.92
30-0.02-16c,16c-200f,431,15.95
30-0.02-16c,16c-200f,432,15.98
30-0.02-16c,16c-200f,433,16.01
30-0.02-16c,16c-200f,434,16.04
30-0.02-16c,16c-200f,435,16.05
30-0.02-16c,16c-200f,436,16.10
30-0.02-16c,16c-200f,437,16.11
30-0.02-16c,16c-200f,438,16.19
30-0.02-16c,16c-200f,439,16.22
30-0.02-16c,16c-200f,440,16.23
30-0.02-16c,16c-200f,441,16.25
30-0.02-16c,16c-200f,442,16.29
30-0.02-16c,16c-200f,443,16.32
30-0.02-16c,16c-200f,444,16.32
30-0.02-16c,16c-200f,445,16.34
30-0.02-16c,16c-200f,446,16.40
30-0.02-16c,16c-200f,447,16.42
30-0.02-16c,16c-200f,448,16.48
30-0.02-16c,16c-200f,449,16.50
30-0.02-16c,16c-200f,450,16.51
30-0.02-16c,16c-200f,451,16.54
30-0.02-16c,16c-200f,452,16.56
30-0.02-16c,16c-200f,453,16.57
30-0.02-16c,16c-200f,454,16.57
30-0.02-16c,16c-200f,455,16.69
30-0.02-16c,16c-200f,456,16.78
30-0.02-16c,16c-200f,457,16.81
30-0.02-16c,16c-200f,458,16.82
30-0.02-16c,16c-200f,459,16.86
30-0.02-16c,16c-200f,460,16.86
30-0.02-16c,16c-200f,461,16.86
30-0.02-16c,16c-200f,462,17.04
30-0.02-16c,16c-200f,1,0.02
30-0.02-16c,16c-200f,2,0.03
30-0.02-16c,16c-200f,3,0.03
30-0.02-16c,16c-200f,4,0.05
30-0.02-16c,16c-200f,5,0.08
30-0.02-16c,16c-200f,6,0.13
30-0.02-16c,16c-200f,7,0.13
30-0.02-16c,16c-200f,8,0.14
30-0.02-16c,16c-200f,9,0.15
30-0.02-16c,16c-200f,10,0.15
30-0.02-16c,16c-200f,11,0.18
30-0.02-16c,16c-200f,12,0.18
30-0.02-16c,16c-200f,13,0.24
30-0.02-16c,16c-200f,14,0.25
30-0.02-16c,16c-200f,15,0.32
30-0.02-16c,16c-200f,16,0.34
30-0.02-16c,16c-200f,17,0.34
30-0.02-16c,16c-200f,18,0.42
30-0.02-16c,16c-200f,19,0.47
30-0.02-16c,16c-200f,20,0.49
30-0.02-16c,16c-200f,21,0.49
30-0.02-16c,16c-200f,22,0.51
30-0.02-16c,16c-200f,23,0.54
30-0.02-16c,16c-200f,24,0.54
30-0.02-16c,16c-200f,25,0.57
30-0.02-16c,16c-200f,26,0.59
30-0.02-16c,16c-200f,27,0.67
30-0.02-16c,16c-200f,28,0.75
30-0.02-16c,16c-200f,29,0.79
30-0.02-16c,16c-200f,30,0.83
30-0.02-16c,16c-200f,31,0.86
30-0.02-16c,16c-200f,32,0.86
30-0.02-16c,16c-200f,33,0.94
30-0.02-16c,16c-200f,34,0.98
30-0.02-16c,16c-200f,35,1.00
30-0.02-16c,16c-200f,36,1.01
30-0.02-16c,16c-200f,37,1.03
30-0.02-16c,16c-200f,38,1.03
30-0.02-16c,16c-200f,39,1.05
30-0.02-16c,16c-200f,40,1.10
30-0.02-16c,16c-200f,41,1.14
30-0.02-16c,16c-200f,42,1.16
30-0.02-16c,16c-200f,43,1.30
30-0.02-16c,16c-200f,44,1.36
30-0.02-16c,16c-200f,45,1.36
30-0.02-16c,16c-200f,46,1.39
30-0.02-16c,16c-200f,47,1.40
30-0.02-16c,16c-200f,48,1.43
30-0.02-16c,16c-200f,49,1.43
30-0.02-16c,16c-200f,50,1.46
30-0.02-16c,16c-200f,51,1.56
30-0.02-16c,16c-200f,52,1.57
30-0.02-16c,16c-200f,53,1.65
30-0.02-16c,16c-200f,54,1.67
30-0.02-16c,16c-200f,55,1.80
30-0.02-16c,16c-200f,56,1.80
30-0.02-16c,16c-200f,57,1.84
30-0.02-16c,16c-200f,58,1.87
30-0.02-16c,16c-200f,59,2.00
30-0.02-16c,16c-200f,60,2.06
30-0.02-16c,16c-200f,61,2.16
30-0.02-16c,16c-200f,62,2.17
30-0.02-16c,16c-200f,63,2.17
30-0.02-16c,16c-200f,64,2.31
30-0.02-16c,16c-200f,65,2.39
30-0.02-16c,16c-200f,66,2.48
30-0.02-16c,16c-200f,67,2.50
30-0.02-16c,16c-200f,68,2.60
30-0.02-16c,16c-200f,69,2.60
30-0.02-16c,16c-200f,70,2.63
30-0.02-16c,16c-200f,71,2.74
30-0.02-16c,16c-200f,72,2.79
30-0.02-16c,16c-200f,73,2.86
30-0.02-16c,16c-200f,74,2.89
30-0.02-16c,16c-200f,75,2.89
30-0.02-16c,16c-200f,76,3.01
30-0.02-16c,16c-200f,77,3.02
30-0.02-16c,16c-200f,78,3.02
30-0.02-16c,16c-200f,79,3.05
30-0.02-16c,16c-200f,80,3.14
30-0.02-16c,16c-200f,81,3.17
30-0.02-16c,16c-200f,82,3.19
30-0.02-16c,16c-200f,83,3.27
30-0.02-16c,16c-200f,84,3.30
30-0.02-16c,16c-200f,85,3.34
30-0.02-16c,16c-200f,86,3.38
30-0.02-16c,16c-200f,87,3.38
30-0.02-16c,16c-200f,88,3.60
30-0.02-16c,16c-200f,89,3.63
30-0.02-16c,16c-200f,90,3.67
30-0.02-16c,16c-200f,91,3.77
30-0.02-16c,16c-200f,92,3.85
30-0.02-16c,16c-200f,93,3.94
30-0.02-16c,16c-200f,94,4.01
30-0.02-16c,16c-200f,95,4.06
30-0.02-16c,16c-200f,96,4.09
30-0.02-16c,16c-200f,97,4.17
30-0.02-16c,16c-200f,98,4.29
30-0.02-16c,16c-200f,99,4.33
30-0.02-16c,16c-200f,100,4.37
30-0.02-16c,16c-200f,101,4.38
30-0.02-16c,16c-200f,102,4.38
30-0.02-16c,16c-200f,103,4.39
30-0.02-16c,16c-200f,104,4.42
30-0.02-16c,16c-200f,105,4.50
30-0.02-16c,16c-200f,106,4.51
30-0.02-16c,16c-200f,107,4.54
30-0.02-16c,16c-200f,108,4.56
30-0.02-16c,16c-200f,109,4.57
30-0.02-16c,16c-200f,110,4.65
30-0.02-16c,16c-200f,111,4.76
30-0.02-16c,16c-200f,112,4.89
30-0.02-16c,16c-200f,113,5.01
30-0.02-16c,16c-200f,114,5.02
30-0.02-16c,16c-200f,115,5.09
30-0.02-16c,16c-200f,116,5.11
30-0.02-16c,16c-200f,117,5.11
30-0.02-16c,16c-200f,118,5.14
30-0.02-16c,16c-200f,119,5.16
30-0.02-16c,16c-200f,120,5.19
30-0.02-16c,16c-200f,121,5.20
30-0.02-16c,16c-200f,122,5.22
30-0.02-16c,16c-200f,123,5.22
30-0.02-16c,16c-200f,124,5.33
30-0.02-16c,16c-200f,125,5.34
30-0.02-16c,16c-200f,126,5.43
30-0.02-16c,16c-200f,127,5.44
30-0.02-16c,16c-200f,128,5.49
30-0.02-16c,16c-200f,129,5.50
30-0.02-16c,16c-200f,130,5.53
30-0.02-16c,16c-200f,131,5.60
30-0.02-16c,16c-200f,132,5.64
30-0.02-16c,16c-200f,133,5.66
30-0.02-16c,16c-200f,134,5.66
30-0.02-16c,16c-200f,135,5.70
30-0.02-16c,16c-200f,136,5.73
30-0.02-16c,16c-200f,137,5.74
30-0.02-16c,16c-200f,138,5.75
30-0.02-16c,16c-200f,139,5.87
30-0.02-16c,16c-200f,140,5.89
30-0.02-16c,16c-200f,141,5.95
30-0.02-16c,16c-200f,142,6.02
30-0.02-16c,16c-200f,143,6.07
30-0.02-16c,16c-200f,144,6.07
30-0.02-16c,16c-200f,145,6.08
30-0.02-16c,16c-200f,146,6.14
30-0.02-16c,16c-200f,147,6.16
30-0.02-16c,16c-200f,148,6.19
30-0.02-16c,16c-200f,149,6.23
30-0.02-16c,16c-200f,150,6.25
30-0.02-16c,16c-200f,151,6.30
30-0.02-16c,16c-200f,152,6.33
30-0.02-16c,16c-200f,153,6.38
30-0.02-16c,16c-200f,154,6.38
30-0.02-16c,16c-200f,155,6.43
30-0.02-16c,16c-200f,156,6.45
30-0.02-16c,16c-200f,157,6.46
30-0.02-16c,16c-200f,158,6.49
30-0.02-16c,16c-200f,159,6.52
30-0.02-16c,16c-200f,160,6.59
30-0.02-16c,16c-200f,161,6.64
30-0.02-16c,16c-200f,162,6.65
30-0.02-16c,16c-200f,163,6.67
30-0.02-16c,16c-200f,164,6.69
30-0.02-16c,16c-200f,165,6.72
30-0.02-16c,16c-200f,166,6.80
30-0.02-16c,16c-200f,167,6.93
30-0.02-16c,16c-200f,168,6.95
30-0.02-16c,16c-200f,169,6.98
30-0.02-16c,16c-200f,170,7.01
30-0.02-16c,16c-200f,171,7.07
30-0.02-16c,16c-200f,172,7.11
30-0.02-16c,16c-200f,173,7.13
30-0.02-16c,16c-200f,174,7.17
30-0.02-16c,16c-200f,175,7.23
30-0.02-16c,16c-200f,176,7.25
30-0.02-16c,16c-200f,177,7.26
30-0.02-16c,16c-200f,178,7.30
30-0.02-16c,16c-200f,179,7.30
30-0.02-16c,16c-200f,180,7.31
30-0.02-16c,16c-200f,181,7.32
30-0.02-16c,16c-200f,182,7.32
30-0.02-16c,16c-200f,183,7.33
30-0.02-16c,16c-200f,184,7.37
30-0.02-16c,16c-200f,185,7.40
30-0.02-16c,16c-200f,186,7.40
30-0.02-16c,16c-200f,187,7.42
30-0.02-16c,16c-200f,188,7.45
30-0.02-16c,16c-200f,189,7.46
30-0.02-16c,16c-200f,190,7.52
30-0.02-16c,16c-200f,191,7.53
30-0.02-16c,16c-200f,192,7.55
30-0.02-16c,16c-200f,193,7.68
30-0.02-16c,16c-200f,194,7.72
30-0.02-16c,16c-200f,195,7.77
30-0.02-16c,16c-200f,196,7.88
30-0.02-16c,16c-200f,197,7.89
30-0.02-16c,16c-200f,198,8.00
30-0.02-16c,16c-200f,199,8.02
30-0.02-16c,16c-200f,200,8.03
30-0.02-16c,16c-200f,201,8.04
30-0.02-16c,16c-200f,202,8.05
30-0.02-16c,16c-200f,203,8.09
30-0.02-16c,16c-200f,204,8.11
30-0.02-16c,16c-200f,205,8.13
30-0.02-16c,16c-200f,206,8.16
30-0.02-16c,16c-200f,207,8.20
30-0.02-16c,16c-200f,208,8.28
30-0.02-16c,16c-200f,209,8.33
30-0.02-16c,16c-200f,210,8.39
30-0.02-16c,16c-200f,211,8.47
30-0.02-16c,16c-200f,212,8.53
30-0.02-16c,16c-200f,213,8.59
30-0.02-16c,16c-200f,214,8.61
30-0.02-16c,16c-200f,215,8.63
30-0.02-16c,16c-200f,216,8.65
30-0.02-16c,16c-200f,217,8.69
30-0.02-16c,16c-200f,218,8.73
30-0.02-16c,16c-200f,219,8.73
30-0.02-16c,16c-200f,220,8.74
30-0.02-16c,16c-200f,221,8.74
30-0.02-16c,16c-200f,222,8.87
30-0.02-16c,16c-200f,223,8.92
30-0.02-16c,16c-200f,224,8.93
30-0.02-16c,16c-200f,225,8.98
30-0.02-16c,16c-200f,226,9.05
30-0.02-16c,16c-200f,227,9.07
30-0.02-16c,16c-200f,228,9.12
30-0.02-16c,16c-200f,229,9.13
30-0.02-16c,16c-200f,230,9.14
30-0.02-16c,16c-200f,231,9.16
30-0.02-16c,16c-200f,232,9.21
30-0.02-16c,16c-200f,233,9.23
30-0.02-16c,16c-200f,234,9.23
30-0.02-16c,16c-200f,235,9.24
30-0.02-16c,16c-200f,236,9.27
30-0.02-16c,16c-200f,237,9.27
30-0.02-16c,16c-200f,238,9.31
30-0.02-16c,16c-200f,239,9.33
30-0.02-16c,16c-200f,240,9.48
30-0.02-16c,16c-200f,241,9.52
30-0.02-16c,16c-200f,242,9.53
30-0.02-16c,16c-200f,243,9.60
30-0.02-16c,16c-200f,244,9.61
30-0.02-16c,16c-200f,245,9.62
30-0.02-16c,16c-200f,246,9.64
30-0.02-16c,16c-200f,247,9.76
30-0.02-16c,16c-200f,248,9.81
30-0.02-16c,16c-200f,249,9.89
30-0.02-16c,16c-200f,250,9.91
30-0.02-16c,16c-200f,251,9.93
30-0.02-16c,16c-200f,252,9.94
30-0.02-16c,16c-200f,253,9.94
30-0.02-16c,16c-200f,254,9.97
30-0.02-16c,16c-200f,255,9.98
30-0.02-16c,16c-200f,256,10.01
30-0.02-16c,16c-200f,257,10.17
30-0.02-16c,16c-200f,258,10.23
30-0.02-16c,16c-200f,259,10.33
30-0.02-16c,16c-200f,260,10.37
30-0.02-16c,16c-200f,261,10.57
30-0.02-16c,16c-200f,262,10.60
30-0.02-16c,16c-200f,263,10.64
30-0.02-16c,16c-200f,264,10.66
30-0.02-16c,16c-200f,265,10.69
30-0.02-16c,16c-200f,266,10.70
30-0.02-16c,16c-200f,267,10.72
30-0.02-16c,16c-200f,268,10.74
30-0.02-16c,16c-200f,269,10.75
30-0.02-16c,16c-200f,270,10.76
30-0.02-16c,16c-200f,271,10.77
30-0.02-16c,16c-200f,272,10.80
30-0.02-16c,16c-200f,273,10.82
30-0.02-16c,16c-200f,274,10.92
30-0.02-16c,16c-200f,275,10.94
30-0.02-16c,16c-200f,276,10.99
30-0.02-16c,16c-200f,277,11.03
30-0.02-16c,16c-200f,278,11.06
30-0.02-16c,16c-200f,279,11.14
30-0.02-16c,16c-200f,280,11.15
30-0.02-16c,16c-200f,281,11.18
30-0.02-16c,16c-200f,282,11.21
30-0.02-16c,16c-200f,283,11.24
30-0.02-16c,16c-200f,284,11.39
30-0.02-16c,16c-200f,285,11.41
30-0.02-16c,16c-200f,286,11.58
30-0.02-16c,16c-200f,287,11.68
30-0.02-16c,16c-200f,288,11.72
30-0.02-16c,16c-200f,289,11.75
30-0.02-16c,16c-200f,290,11.76
30-0.02-16c,16c-200f,291,11.76
30-0.02-16c,16c-200f,292,11.78
30-0.02-16c,16c-200f,293,11.78
30-0.02-16c,16c-200f,294,11.80
30-0.02-16c,16c-200f,295,11.80
30-0.02-16c,16c-200f,296,11.84
30-0.02-16c,16c-200f,297,11.84
30-0.02-16c,16c-200f,298,11.85
30-0.02-16c,16c-200f,299,11.88
30-0.02-16c,16c-200f,300,11.89
30-0.02-16c,16c-200f,301,11.92
30-0.02-16c,16c-200f,302,11.94
30-0.02-16c,16c-200f,303,11.96
30-0.02-16c,16c-200f,304,11.97
30-0.02-16c,16c-200f,305,12.07
30-0.02-16c,16c-200f,306,12.08
30-0.02-16c,16c-200f,307,12.10
30-0.02-16c,16c-200f,308,12.13
30-0.02-16c,16c-200f,309,12.22
30-0.02-16c,16c-200f,310,12.22
30-0.02-16c,16c-200f,311,12.26
30-0.02-16c,16c-200f,312,12.27
30-0.02-16c,16c-200f,313,12.32
30-0.02-16c,16c-200f,314,12.32
30-0.02-16c,16c-200f,315,12.36
30-0.02-16c,16c-200f,316,12.43
30-0.02-16c,16c-200f,317,12.43
30-0.02-16c,16c-200f,318,12.46
30-0.02-16c,16c-200f,319,12.50
30-0.02-16c,16c-200f,320,12.57
30-0.02-16c,16c-200f,321,12.57
30-0.02-16c,16c-200f,322,12.62
30-0.02-16c,16c-200f,323,12.65
30-0.02-16c,16c-200f,324,12.66
30-0.02-16c,16c-200f,325,12.70
30-0.02-16c,16c-200f,326,12.71
30-0.02-16c,16c-200f,327,12.72
30-0.02-16c,16c-200f,328,12.73
30-0.02-16c,16c-200f,329,12.75
30-0.02-16c,16c-200f,330,12.76
30-0.02-16c,16c-200f,331,12.76
30-0.02-16c,16c-200f,332,12.76
30-0.02-16c,16c-200f,333,12.78
30-0.02-16c,16c-200f,334,12.80
30-0.02-16c,16c-200f,335,12.81
30-0.02-16c,16c-200f,336,12.85
30-0.02-16c,16c-200f,337,12.86
30-0.02-16c,16c-200f,338,12.86
30-0.02-16c,16c-200f,339,12.93
30-0.02-16c,16c-200f,340,12.94
30-0.02-16c,16c-200f,341,12.99
30-0.02-16c,16c-200f,342,13.02
30-0.02-16c,16c-200f,343,13.04
30-0.02-16c,16c-200f,344,13.12
30-0.02-16c,16c-200f,345,13.12
30-0.02-16c,16c-200f,346,13.14
30-0.02-16c,16c-200f,347,13.15
30-0.02-16c,16c-200f,348,13.15
30-0.02-16c,16c-200f,349,13.17
30-0.02-16c,16c-200f,350,13.19
30-0.02-16c,16c-200f,351,13.22
30-0.02-16c,16c-200f,352,13.23
30-0.02-16c,16c-200f,353,13.26
30-0.02-16c,16c-200f,354,13.29
30-0.02-16c,16c-200f,355,13.31
30-0.02-16c,16c-200f,356,13.33
30-0.02-16c,16c-200f,357,13.37
30-0.02-16c,16c-200f,358,13.38
30-0.02-16c,16c-200f,359,13.41
30-0.02-16c,16c-200f,360,13.44
30-0.02-16c,16c-200f,361,13.49
30-0.02-16c,16c-200f,362,13.50
30-0.02-16c,16c-200f,363,13.57
30-0.02-16c,16c-200f,364,13.57
30-0.02-16c,16c-200f,365,13.59
30-0.02-16c,16c-200f,366,13.64
30-0.02-16c,16c-200f,367,13.67
30-0.02-16c,16c-200f,368,13.67
30-0.02-16c,16c-200f,369,13.70
30-0.02-16c,16c-200f,370,13.71
30-0.02-16c,16c-200f,371,13.76
30-0.02-16c,16c-200f,372,13.84
30-0.02-16c,16c-200f,373,13.86
30-0.02-16c,16c-200f,374,13.88
30-0.02-16c,16c-200f,375,13.89
30-0.02-16c,16c-200f,376,13.90
30-0.02-16c,16c-200f,377,13.90
30-0.02-16c,16c-200f,378,13.91
30-0.02-16c,16c-200f,379,13.96
30-0.02-16c,16c-200f,380,13.97
30-0.02-16c,16c-200f,381,13.97
30-0.02-16c,16c-200f,382,14.08
30-0.02-16c,16c-200f,383,14.10
30-0.02-16c,16c-200f,384,14.11
30-0.02-16c,16c-200f,385,14.13
30-0.02-16c,16c-200f,386,14.16
30-0.02-16c,16c-200f,387,14.16
30-0.02-16c,16c-200f,388,14.18
30-0.02-16c,16c-200f,389,14.28
30-0.02-16c,16c-200f,390,14.32
30-0.02-16c,16c-200f,391,14.44
30-0.02-16c,16c-200f,392,14.45
30-0.02-16c,16c-200f,393,14.47
30-0.02-16c,16c-200f,394,14.49
30-0.02-16c,16c-200f,395,14.50
30-0.02-16c,16c-200f,396,14.53
30-0.02-16c,16c-200f,397,14.54
30-0.02-16c,16c-200f,398,14.57
30-0.02-16c,16c-200f,399,14.61
30-0.02-16c,16c-200f,400,14.62
30-0.02-16c,16c-200f,401,14.64
30-0.02-16c,16c-200f,402,14.67
30-0.02-16c,16c-200f,403,14.70
30-0.02-16c,16c-200f,404,14.70
30-0.02-16c,16c-200f,405,14.70
30-0.02-16c,16c-200f,406,14.70
30-0.02-16c,16c-200f,407,14.72
30-0.02-16c,16c-200f,408,14.73
30-0.02-16c,16c-200f,409,14.74
30-0.02-16c,16c-200f,410,14.74
30-0.02-16c,16c-200f,411,14.78
30-0.02-16c,16c-200f,412,14.81
30-0.02-16c,16c-200f,413,14.86
30-0.02-16c,16c-200f,414,14.90
30-0.02-16c,16c-200f,415,14.91
30-0.02-16c,16c-200f,416,14.96
30-0.02-16c,16c-200f,417,15.00
30-0.02-16c,16c-200f,418,15.04
30-0.02-16c,16c-200f,419,15.07
30-0.02-16c,16c-200f,420,15.09
30-0.02-16c,16c-200f,421,15.11
30-0.02-16c,16c-200f,422,15.12
30-0.02-16c,16c-200f,423,15.13
30-0.02-16c,16c-200f,424,15.17
30-0.02-16c,16c-200f,425,15.26
30-0.02-16c,16c-200f,426,15.27
30-0.02-16c,16c-200f,427,15.28
30-0.02-16c,16c-200f,428,15.30
30-0.02-16c,16c-200f,429,15.30
30-0.02-16c,16c-200f,430,15.31
30-0.02-16c,16c-200f,431,15.36
30-0.02-16c,16c-200f,432,15.36
30-0.02-16c,16c-200f,433,15.37
30-0.02-16c,16c-200f,434,15.40
30-0.02-16c,16c-200f,435,15.42
30-0.02-16c,16c-200f,436,15.43
30-0.02-16c,16c-200f,437,15.44
30-0.02-16c,16c-200f,438,15.45
30-0.02-16c,16c-200f,439,15.54
30-0.02-16c,16c-200f,440,15.58
30-0.02-16c,16c-200f,441,15.63
30-0.02-16c,16c-200f,442,15.64
30-0.02-16c,16c-200f,443,15.66
30-0.02-16c,16c-200f,444,15.68
30-0.02-16c,16c-200f,445,15.71
30-0.02-16c,16c-200f,446,15.77
30-0.02-16c,16c-200f,447,15.83
30-0.02-16c,16c-200f,448,15.83
30-0.02-16c,16c-200f,449,15.85
30-0.02-16c,16c-200f,450,15.89
30-0.02-16c,16c-200f,451,15.89
30-0.02-16c,16c-200f,452,15.91
30-0.02-16c,16c-200f,453,15.91
30-0.02-16c,16c-200f,454,15.98
30-0.02-16c,16c-200f,455,15.98
30-0.02-16c,16c-200f,456,16.01
30-0.02-16c,16c-200f,457,16.03
30-0.02-16c,16c-200f,458,16.04
30-0.02-16c,16c-200f,459,16.06
30-0.02-16c,16c-200f,460,16.08
30-0.02-16c,16c-200f,461,16.11
30-0.02-16c,16c-200f,462,16.22
30-0.02-16c,16c-200f,1,0.03
30-0.02-16c,16c-200f,2,0.03
30-0.02-16c,16c-200f,3,0.04
30-0.02-16c,16c-200f,4,0.08
30-0.02-16c,16c-200f,5,0.10
30-0.02-16c,16c-200f,6,0.11
30-0.02-16c,16c-200f,7,0.11
30-0.02-16c,16c-200f,8,0.11
30-0.02-16c,16c-200f,9,0.13
30-0.02-16c,16c-200f,10,0.13
30-0.02-16c,16c-200f,11,0.14
30-0.02-16c,16c-200f,12,0.17
30-0.02-16c,16c-200f,13,0.17
30-0.02-16c,16c-200f,14,0.17
30-0.02-16c,16c-200f,15,0.29
30-0.02-16c,16c-200f,16,0.37
30-0.02-16c,16c-200f,17,0.38
30-0.02-16c,16c-200f,18,0.42
30-0.02-16c,16c-200f,19,0.45
30-0.02-16c,16c-200f,20,0.48
30-0.02-16c,16c-200f,21,0.49
30-0.02-16c,16c-200f,22,0.60
30-0.02-16c,16c-200f,23,0.62
30-0.02-16c,16c-200f,24,0.66
30-0.02-16c,16c-200f,25,0.70
30-0.02-16c,16c-200f,26,0.73
30-0.02-16c,16c-200f,27,0.75
30-0.02-16c,16c-200f,28,0.84
30-0.02-16c,16c-200f,29,0.87
30-0.02-16c,16c-200f,30,1.00
30-0.02-16c,16c-200f,31,1.02
30-0.02-16c,16c-200f,32,1.03
30-0.02-16c,16c-200f,33,1.07
30-0.02-16c,16c-200f,34,1.08
30-0.02-16c,16c-200f,35,1.11
30-0.02-16c,16c-200f,36,1.12
30-0.02-16c,16c-200f,37,1.18
30-0.02-16c,16c-200f,38,1.21
30-0.02-16c,16c-200f,39,1.24
30-0.02-16c,16c-200f,40,1.27
30-0.02-16c,16c-200f,41,1.30
30-0.02-16c,16c-200f,42,1.31
30-0.02-16c,16c-200f,43,1.40
30-0.02-16c,16c-200f,44,1.48
30-0.02-16c,16c-200f,45,1.52
30-0.02-16c,16c-200f,46,1.56
30-0.02-16c,16c-200f,47,1.56
30-0.02-16c,16c-200f,48,1.56
30-0.02-16c,16c-200f,49,1.69
30-0.02-16c,16c-200f,50,1.73
30-0.02-16c,16c-200f,51,1.73
30-0.02-16c,16c-200f,52,1.75
30-0.02-16c,16c-200f,53,1.78
30-0.02-16c,16c-200f,54,1.79
30-0.02-16c,16c-200f,55,1.83
30-0.02-16c,16c-200f,56,1.83
30-0.02-16c,16c-200f,57,1.92
30-0.02-16c,16c-200f,58,1.93
30-0.02-16c,16c-200f,59,1.95
30-0.02-16c,16c-200f,60,2.00
30-0.02-16c,16c-200f,61,2.02
30-0.02-16c,16c-200f,62,2.02
30-0.02-16c,16c-200f,63,2.07
30-0.02-16c,16c-200f,64,2.11
30-0.02-16c,16c-200f,65,2.26
30-0.02-16c,16c-200f,66,2.35
30-0.02-16c,16c-200f,67,2.39
30-0.02-16c,16c-200f,68,2.41
30-0.02-16c,16c-200f,69,2.45
30-0.02-16c,16c-200f,70,2.57
30-0.02-16c,16c-200f,71,2.58
30-0.02-16c,16c-200f,72,2.59
30-0.02-16c,16c-200f,73,2.63
30-0.02-16c,16c-200f,74,2.67
30-0.02-16c,16c-200f,75,2.70
30-0.02-16c,16c-200f,76,2.74
30-0.02-16c,16c-200f,77,2.75
30-0.02-16c,16c-200f,78,2.78
30-0.02-16c,16c-200f,79,2.78
30-0.02-16c,16c-200f,80,2.80
30-0.02-16c,16c-200f,81,2.82
30-0.02-16c,16c-200f,82,2.83
30-0.02-16c,16c-200f,83,2.97
30-0.02-16c,16c-200f,84,2.98
30-0.02-16c,16c-200f,85,3.11
30-0.02-16c,16c-200f,86,3.12
30-0.02-16c,16c-200f,87,3.13
30-0.02-16c,16c-200f,88,3.15
30-0.02-16c,16c-200f,89,3.19
30-0.02-16c,16c-200f,90,3.23
30-0.02-16c,16c-200f,91,3.27
30-0.02-16c,16c-200f,92,3.33
30-0.02-16c,16c-200f,93,3.42
30-0.02-16c,16c-200f,94,3.46
30-0.02-16c,16c-200f,95,3.71
30-0.02-16c,16c-200f,96,3.74
30-0.02-16c,16c-200f,97,3.88
30-0.02-16c,16c-200f,98,3.90
30-0.02-16c,16c-200f,99,3.91
30-0.02-16c,16c-200f,100,3.93
30-0.02-16c,16c-200f,101,3.99
30-0.02-16c,16c-200f,102,4.19
30-0.02-16c,16c-200f,103,4.20
30-0.02-16c,16c-200f,104,4.35
30-0.02-16c,16c-200f,105,4.39
30-0.02-16c,16c-200f,106,4.43
30-0.02-16c,16c-200f,107,4.46
30-0.02-16c,16c-200f,108,4.52
30-0.02-16c,16c-200f,109,4.55
30-0.02-16c,16c-200f,110,4.64
30-0.02-16c,16c-200f,111,4.67
30-0.02-16c,16c-200f,112,4.67
30-0.02-16c,16c-200f,113,4.68
30-0.02-16c,16c-200f,114,4.72
30-0.02-16c,16c-200f,115,4.78
30-0.02-16c,16c-200f,116,4.80
30-0.02-16c,16c-200f,117,4.87
30-0.02-16c,16c-200f,118,4.90
30-0.02-16c,16c-200f,119,4.90
30-0.02-16c,16c-200f,120,5.03
30-0.02-16c,16c-200f,121,5.06
30-0.02-16c,16c-200f,122,5.09
30-0.02-16c,16c-200f,123,5.13
30-0.02-16c,16c-200f,124,5.14
30-0.02-16c,16c-200f,125,5.22
30-0.02-16c,16c-200f,126,5.29
30-0.02-16c,16c-200f,127,5.36
30-0.02-16c,16c-200f,128,5.54
30-0.02-16c,16c-200f,129,5.58
30-0.02-16c,16c-200f,130,5.61
30-0.02-16c,16c-200f,131,5.72
30-0.02-16c,16c-200f,132,5.74
30-0.02-16c,16c-200f,133,5.79
30-0.02-16c,16c-200f,134,5.80
30-0.02-16c,16c-200f,135,5.82
30-0.02-16c,16c-200f,136,5.85
30-0.02-16c,16c-200f,137,5.91
30-0.02-16c,16c-200f,138,5.94
30-0.02-16c,16c-200f,139,5.95
30-0.02-16c,16c-200f,140,6.08
30-0.02-16c,16c-200f,141,6.11
30-0.02-16c,16c-200f,142,6.13
30-0.02-16c,16c-200f,143,6.22
30-0.02-16c,16c-200f,144,6.22
30-0.02-16c,16c-200f,145,6.23
30-0.02-16c,16c-200f,146,6.34
30-0.02-16c,16c-200f,147,6.36
30-0.02-16c,16c-200f,148,6.36
30-0.02-16c,16c-200f,149,6.37
